epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
64,0.02665,0.02519,0.13473,0.12836,1.96,401,745,1162,1526,1860,2272,2643,3048,3385,3767
65,0.02653,0.025,0.13473,0.12837,1.97,401,746,1162,1525,1860,2272,2642,3049,3384,3767
66,0.02633,0.02471,0.13475,0.12839,1.99,401,746,1162,1525,1860,2272,2642,3050,3384,3767
67,0.02609,0.02439,0.13476,0.12841,2.0,402,747,1163,1525,1860,2272,2642,3051,3384,3767
68,0.02587,0.0241,0.13478,0.12843,2.02,402,748,1163,1525,1860,2272,2641,3052,3384,3767
69,0.02571,0.02387,0.13479,0.12844,2.03,402,748,1163,1524,1860,2271,2641,3053,3384,3767
70,0.02563,0.02374,0.1348,0.12845,2.05,402,749,1163,1524,1860,2271,2641,3053,3384,3767
71,0.02565,0.02372,0.13479,0.12845,2.06,402,749,1163,1524,1860,2271,2640,3054,3383,3767
72,0.02578,0.02383,0.13479,0.12845,2.08,402,750,1163,1524,1860,2271,2640,3055,3383,3767
73,0.02602,0.02407,0.13477,0.12843,2.09,402,750,1163,1524,1860,2271,2640,3056,3383,3767
74,0.02638,0.02444,0.13474,0.12841,2.11,403,751,1163,1524,1860,2271,2639,3056,3383,3767
75,0.02685,0.02493,0.13471,0.12837,2.12,403,752,1163,1523,1860,2271,2639,3057,3383,3767
76,0.02741,0.02552,0.13467,0.12833,2.14,403,752,1163,1523,1860,2270,2638,3058,3383,3767
77,0.02806,0.02621,0.13463,0.12829,2.15,403,753,1163,1523,1860,2270,2638,3058,3383,3767
78,0.02877,0.02697,0.13458,0.12824,2.17,403,753,1163,1523,1860,2270,2638,3059,3382,3767
79,0.02954,0.0278,0.13452,0.12818,2.18,403,754,1163,1523,1860,2270,2637,3059,3382,3767
80,0.03036,0.02867,0.13447,0.12813,2.2,403,755,1163,1523,1860,2270,2637,3060,3382,3767
81,0.0312,0.02959,0.13441,0.12807,2.21,403,755,1164,1523,1860,2270,2637,3060,3382,3767
82,0.03206,0.03052,0.13435,0.12801,2.23,404,756,1164,1523,1860,2270,2636,3061,3382,3767
83,0.03292,0.03145,0.13429,0.12794,2.24,404,757,1164,1523,1860,2270,2636,3061,3382,3767
84,0.03378,0.03238,0.13423,0.12788,2.26,404,757,1164,1523,1860,2269,2636,3062,3382,3767
85,0.03463,0.03329,0.13417,0.12782,2.28,404,758,1164,1523,1860,2269,2635,3062,3381,3767
86,0.03546,0.03418,0.13411,0.12776,2.29,404,759,1164,1523,1860,2269,2635,3062,3381,3767
87,0.03626,0.03504,0.13406,0.12771,2.31,404,759,1164,1523,1860,2269,2634,3063,3381,3767
88,0.03703,0.03586,0.134,0.12765,2.32,404,760,1164,1523,1860,2269,2634,3063,3381,3767
89,0.03778,0.03665,0.13395,0.1276,2.34,404,761,1164,1523,1860,2269,2634,3063,3381,3767
90,0.0385,0.0374,0.1339,0.12755,2.35,405,761,1164,1523,1860,2269,2633,3063,3381,3767
91,0.03919,0.03811,0.13385,0.1275,2.37,405,762,1164,1523,1860,2268,2633,3064,3380,3767
92,0.03986,0.03879,0.13381,0.12746,2.38,405,763,1164,1523,1860,2268,2633,3064,3380,3767
93,0.0405,0.03943,0.13376,0.12742,2.4,405,763,1164,1522,1860,2268,2632,3064,3380,3767
94,0.04113,0.04005,0.13372,0.12737,2.41,405,764,1164,1522,1859,2268,2632,3064,3380,3767
95,0.04175,0.04067,0.13368,0.12733,2.43,405,765,1165,1522,1859,2268,2631,3065,3380,3767
96,0.04236,0.04129,0.13363,0.12729,2.44,405,765,1165,1522,1859,2267,2631,3065,3380,3767
97,0.04297,0.04189,0.13359,0.12725,2.46,406,766,1165,1522,1859,2267,2631,3065,3379,3767
98,0.04358,0.04251,0.13355,0.12721,2.47,406,766,1165,1522,1859,2267,2630,3065,3379,3767
99,0.04421,0.04313,0.1335,0.12717,2.49,406,767,1165,1522,1859,2267,2630,3065,3379,3767
100,0.04486,0.04377,0.13346,0.12713,2.5,406,768,1165,1522,1859,2267,2630,3066,3379,3767
101,0.04554,0.04446,0.13341,0.12708,2.52,406,768,1165,1522,1859,2267,2629,3066,3379,3766
102,0.04625,0.04519,0.13336,0.12703,2.53,406,769,1165,1522,1859,2266,2629,3066,3379,3766
103,0.047,0.04596,0.13331,0.12698,2.55,406,770,1165,1522,1859,2266,2629,3066,3378,3766
104,0.04779,0.04684,0.13325,0.12692,2.56,406,770,1165,1522,1859,2266,2628,3066,3378,3766
105,0.04863,0.04776,0.1332,0.12686,2.58,407,771,1165,1522,1859,2266,2628,3066,3378,3766
106,0.0495,0.04872,0.13313,0.1268,2.6,407,772,1165,1521,1859,2266,2628,3066,3378,3766
107,0.05042,0.04972,0.13307,0.12673,2.61,407,772,1165,1521,1859,2265,2627,3067,3378,3766
108,0.0514,0.05075,0.133,0.12666,2.63,407,773,1165,1521,1859,2265,2627,3067,3377,3766
109,0.05244,0.05182,0.13293,0.12659,2.64,407,774,1166,1521,1859,2265,2627,3067,3377,3766
110,0.05353,0.05303,0.13285,0.12651,2.65,407,774,1166,1521,1859,2265,2626,3067,3377,3766
111,0.05469,0.05423,0.13277,0.12643,2.67,408,775,1166,1521,1859,2264,2626,3067,3377,3766
112,0.05587,0.05545,0.13269,0.12635,2.68,408,776,1166,1521,1859,2264,2626,3067,3377,3766
113,0.05702,0.05673,0.13261,0.12626,2.7,408,776,1166,1521,1859,2264,2626,3067,3376,3766
114,0.05813,0.05802,0.13253,0.12618,2.72,408,777,1166,1521,1859,2264,2626,3067,3376,3766
115,0.05913,0.05919,0.13246,0.1261,2.73,408,778,1166,1521,1859,2264,2626,3067,3376,3766
116,0.05999,0.06027,0.1324,0.12603,2.75,408,778,1166,1521,1859,2263,2626,3067,3376,3766
117,0.0607,0.06118,0.13235,0.12597,2.76,408,779,1166,1520,1859,2263,2626,3068,3375,3766
118,0.0613,0.06192,0.13231,0.12591,2.77,409,780,1166,1520,1859,2263,2626,3068,3375,3766
119,0.06188,0.06257,0.13226,0.12587,2.79,409,781,1166,1520,1859,2263,2626,3068,3375,3766
120,0.06247,0.06318,0.13222,0.12583,2.81,409,781,1166,1520,1859,2263,2627,3068,3375,3766
121,0.06309,0.06384,0.13218,0.12579,2.82,409,782,1166,1520,1859,2262,2627,3068,3374,3766
122,0.06379,0.06457,0.13213,0.12574,2.84,409,783,1166,1520,1859,2262,2627,3068,3374,3766
123,0.06458,0.06537,0.13207,0.12568,2.85,409,784,1166,1520,1859,2262,2628,3068,3374,3766
124,0.06543,0.06625,0.13201,0.12562,2.87,410,784,1167,1520,1860,2262,2629,3068,3373,3766
125,0.06635,0.0672,0.13195,0.12556,2.88,410,785,1167,1520,1860,2262,2629,3069,3373,3766
126,0.06729,0.06818,0.13188,0.12549,2.89,410,786,1167,1520,1860,2262,2630,3069,3373,3766
127,0.06824,0.06917,0.13182,0.12543,2.91,410,786,1167,1520,1860,2262,2631,3069,3372,3766
128,0.06917,0.07013,0.13175,0.12536,2.93,410,787,1167,1520,1860,2262,2632,3069,3372,3766
129,0.07007,0.07107,0.13169,0.1253,2.94,410,788,1167,1520,1860,2262,2632,3069,3372,3766
130,0.07094,0.07196,0.13162,0.12524,2.96,411,789,1167,1520,1860,2261,2633,3069,3371,3766
131,0.07178,0.07281,0.13156,0.12518,2.97,411,790,1167,1520,1860,2261,2634,3070,3371,3766
132,0.07259,0.07362,0.13151,0.12513,2.98,411,790,1167,1519,1860,2261,2635,3070,3371,3766
133,0.07339,0.07442,0.13145,0.12507,3.0,411,791,1167,1519,1860,2261,2636,3070,3370,3766
134,0.07418,0.07523,0.13139,0.12502,3.02,411,792,1167,1519,1860,2261,2637,3070,3370,3766
135,0.07498,0.07605,0.13134,0.12496,3.03,411,793,1167,1519,1860,2261,2638,3070,3370,3766
136,0.0758,0.07688,0.13128,0.12491,3.05,412,793,1167,1519,1860,2260,2639,3070,3369,3766
137,0.07664,0.07774,0.13122,0.12485,3.06,412,794,1167,1519,1860,2260,2640,3070,3369,3766
138,0.0775,0.07863,0.13116,0.12479,3.08,412,795,1167,1519,1860,2260,2641,3070,3369,3766
139,0.07838,0.07953,0.1311,0.12473,3.09,412,796,1167,1519,1860,2260,2642,3070,3368,3766
140,0.07927,0.08045,0.13103,0.12467,3.11,412,796,1168,1519,1860,2259,2643,3070,3368,3766
141,0.08018,0.08138,0.13097,0.1246,3.12,412,797,1168,1519,1860,2259,2644,3070,3367,3766
142,0.0811,0.08233,0.1309,0.12454,3.14,413,798,1168,1519,1860,2259,2645,3071,3367,3766
143,0.08202,0.08329,0.13084,0.12447,3.16,413,799,1168,1519,1860,2259,2646,3071,3367,3766
144,0.08295,0.08425,0.13077,0.12441,3.17,413,800,1168,1519,1860,2258,2647,3071,3366,3766
145,0.08387,0.08521,0.13071,0.12434,3.19,413,800,1168,1519,1860,2258,2648,3070,3366,3766
146,0.08479,0.08616,0.13064,0.12428,3.2,413,801,1168,1519,1860,2258,2649,3070,3365,3766
147,0.08571,0.0871,0.13057,0.12421,3.22,413,802,1168,1519,1860,2257,2650,3070,3365,3766
148,0.08662,0.08804,0.13051,0.12415,3.23,414,803,1168,1519,1860,2257,2651,3070,3365,3766
149,0.08754,0.08897,0.13044,0.12409,3.25,414,804,1168,1519,1860,2257,2652,3070,3364,3766
150,0.08845,0.0899,0.13038,0.12402,3.26,414,804,1168,1519,1860,2257,2653,3070,3364,3766
151,0.08938,0.09084,0.13031,0.12396,3.28,414,805,1168,1519,1860,2256,2654,3070,3363,3766
152,0.09031,0.09178,0.13025,0.12389,3.29,414,806,1168,1519,1860,2256,2655,3070,3363,3765
153,0.09126,0.09274,0.13018,0.12383,3.31,415,807,1168,1519,1860,2256,2655,3070,3362,3765
154,0.09221,0.09371,0.13011,0.12376,3.33,415,808,1168,1519,1860,2255,2656,3070,3362,3765
155,0.09317,0.09469,0.13004,0.1237,3.34,415,808,1168,1519,1860,2255,2657,3070,3361,3765
156,0.09414,0.09568,0.12997,0.12363,3.36,415,809,1168,1519,1860,2255,2657,3070,3361,3765
157,0.09511,0.09666,0.1299,0.12356,3.37,415,810,1168,1519,1860,2254,2657,3070,3360,3765
158,0.09609,0.09766,0.12983,0.12349,3.39,415,811,1169,1519,1860,2254,2658,3070,3360,3765
159,0.09706,0.09865,0.12976,0.12343,3.4,416,812,1169,1519,1860,2254,2658,3070,3360,3765
160,0.09804,0.09964,0.12969,0.12336,3.42,416,812,1169,1519,1860,2253,2658,3070,3359,3765
161,0.09902,0.10063,0.12962,0.12329,3.44,416,813,1169,1519,1860,2253,2658,3070,3359,3765
162,0.1,0.10163,0.12955,0.12322,3.45,416,814,1169,1519,1860,2253,2658,3070,3358,3765
163,0.10099,0.10263,0.12948,0.12315,3.47,416,815,1169,1519,1860,2252,2658,3070,3358,3765
164,0.10198,0.10362,0.12941,0.12308,3.48,416,816,1169,1519,1860,2252,2657,3070,3357,3765
165,0.10298,0.10463,0.12933,0.12302,3.5,417,816,1169,1519,1860,2251,2657,3070,3357,3765
166,0.10398,0.10563,0.12926,0.12295,3.52,417,817,1169,1519,1860,2251,2657,3070,3356,3765
167,0.10499,0.10663,0.12919,0.12288,3.53,417,818,1169,1519,1860,2251,2656,3070,3355,3765
168,0.106,0.10764,0.12912,0.12281,3.55,417,819,1169,1519,1860,2250,2656,3070,3355,3765
169,0.107,0.10864,0.12904,0.12274,3.56,417,820,1169,1519,1860,2250,2656,3070,3354,3765
170,0.10801,0.10965,0.12897,0.12267,3.58,417,820,1169,1519,1860,2249,2655,3070,3354,3765
171,0.10903,0.11066,0.1289,0.1226,3.59,418,821,1169,1519,1860,2249,2655,3070,3353,3765
172,0.11005,0.11167,0.12882,0.12253,3.61,418,822,1169,1519,1860,2249,2655,3070,3353,3765
173,0.11107,0.11267,0.12875,0.12246,3.63,418,823,1169,1519,1860,2248,2654,3070,3352,3765
174,0.11209,0.11368,0.12868,0.12239,3.64,418,824,1169,1519,1860,2248,2654,3070,3352,3765
175,0.11312,0.1147,0.1286,0.12232,3.66,418,824,1169,1519,1861,2247,2654,3070,3351,3765
176,0.11415,0.11573,0.12853,0.12225,3.67,419,825,1169,1519,1861,2247,2654,3070,3351,3765
177,0.11517,0.11677,0.12845,0.12218,3.69,419,826,1169,1519,1861,2246,2654,3070,3350,3765
178,0.11621,0.11781,0.12838,0.12211,3.71,419,827,1170,1519,1861,2246,2654,3070,3349,3765
179,0.11724,0.11884,0.1283,0.12204,3.72,419,828,1170,1519,1861,2246,2654,3070,3349,3765
180,0.11827,0.11988,0.12823,0.12196,3.74,419,828,1170,1519,1861,2245,2654,3070,3348,3765
181,0.11931,0.12093,0.12815,0.12189,3.75,419,829,1170,1519,1861,2245,2654,3070,3348,3765
182,0.12035,0.12197,0.12808,0.12182,3.77,419,830,1170,1519,1861,2244,2654,3070,3347,3765
183,0.12139,0.12302,0.128,0.12175,3.78,420,831,1170,1519,1861,2244,2654,3070,3346,3765
184,0.12243,0.12407,0.12792,0.12167,3.8,420,832,1170,1519,1861,2243,2654,3070,3346,3765
185,0.12348,0.12511,0.12785,0.1216,3.82,420,832,1170,1519,1861,2243,2655,3070,3345,3765
186,0.12452,0.12616,0.12777,0.12153,3.83,420,833,1170,1519,1861,2242,2655,3070,3345,3765
187,0.12556,0.1272,0.1277,0.12146,3.85,420,834,1170,1519,1861,2242,2655,3070,3344,3765
188,0.12661,0.12825,0.12762,0.12138,3.86,420,835,1170,1519,1861,2241,2655,3070,3343,3765
189,0.12765,0.12929,0.12754,0.12131,3.88,421,835,1170,1519,1861,2241,2655,3070,3343,3765
190,0.1287,0.13033,0.12747,0.12124,3.9,421,836,1170,1519,1861,2240,2655,3070,3342,3765
191,0.12974,0.13138,0.12739,0.12116,3.91,421,837,1170,1519,1861,2239,2655,3070,3341,3765
192,0.13079,0.13242,0.12731,0.12109,3.93,421,838,1170,1520,1861,2239,2656,3070,3341,3765
193,0.13184,0.13346,0.12724,0.12102,3.95,421,839,1170,1520,1861,2238,2656,3070,3340,3765
194,0.13288,0.13451,0.12716,0.12095,3.96,421,839,1170,1520,1861,2238,2656,3070,3339,3765
195,0.13393,0.13555,0.12708,0.12087,3.98,422,840,1170,1520,1861,2237,2656,3070,3339,3765
196,0.13498,0.13659,0.12701,0.1208,3.99,422,841,1170,1520,1861,2237,2656,3070,3338,3765
197,0.13603,0.13763,0.12693,0.12073,4.01,422,842,1170,1520,1861,2236,2656,3070,3337,3765
198,0.13707,0.13868,0.12685,0.12065,4.02,422,842,1170,1520,1861,2235,2656,3070,3337,3765
199,0.13812,0.13973,0.12678,0.12058,4.04,422,843,1170,1520,1861,2235,2656,3070,3336,3765
200,0.13917,0.14078,0.1267,0.12051,4.06,422,844,1170,1520,1861,2234,2656,3070,3335,3765
201,0.14021,0.14183,0.12662,0.12043,4.07,423,845,1171,1520,1861,2234,2656,3070,3335,3765
202,0.14126,0.14288,0.12655,0.12036,4.09,423,846,1171,1520,1861,2233,2656,3070,3334,3765
203,0.1423,0.14393,0.12647,0.12029,4.1,423,846,1171,1520,1861,2232,2656,3070,3333,3765
204,0.14334,0.14497,0.12639,0.12021,4.12,423,847,1171,1520,1861,2232,2656,3070,3332,3765
205,0.14439,0.14602,0.12631,0.12014,4.14,423,848,1171,1520,1861,2231,2656,3070,3332,3765
206,0.14543,0.14706,0.12624,0.12007,4.15,423,849,1171,1520,1861,2231,2656,3070,3331,3765
207,0.14648,0.1481,0.12616,0.11999,4.17,423,849,1171,1520,1861,2230,2656,3070,3330,3765
208,0.14752,0.14915,0.12608,0.11992,4.18,424,850,1171,1520,1861,2229,2656,3070,3330,3765
209,0.14856,0.15018,0.12601,0.11985,4.2,424,851,1171,1520,1861,2229,2656,3070,3329,3765
210,0.1496,0.15122,0.12593,0.11977,4.22,424,852,1171,1520,1861,2228,2656,3070,3328,3765
211,0.15064,0.15226,0.12585,0.1197,4.23,424,852,1171,1520,1861,2227,2656,3070,3327,3765
212,0.15168,0.15329,0.12577,0.11963,4.25,424,853,1171,1520,1862,2227,2656,3070,3327,3765
213,0.15272,0.15433,0.1257,0.11955,4.26,424,854,1171,1520,1862,2226,2655,3070,3326,3765
214,0.15376,0.15536,0.12562,0.11948,4.28,424,855,1171,1520,1862,2225,2656,3070,3325,3765
215,0.1548,0.15639,0.12554,0.11941,4.3,425,855,1171,1520,1862,2225,2656,3070,3324,3765
216,0.15583,0.15742,0.12547,0.11933,4.31,425,856,1171,1521,1862,2224,2656,3070,3324,3765
217,0.15686,0.15845,0.12539,0.11926,4.33,425,857,1171,1521,1862,2223,2656,3070,3323,3765
218,0.1579,0.15947,0.12531,0.11919,4.35,425,858,1171,1521,1862,2223,2656,3070,3322,3765
219,0.15893,0.16049,0.12524,0.11912,4.36,425,858,1171,1521,1862,2222,2656,3070,3321,3765
220,0.15996,0.16151,0.12516,0.11904,4.38,425,859,1171,1521,1862,2221,2656,3070,3320,3765
221,0.16099,0.16253,0.12508,0.11897,4.39,426,860,1171,1521,1862,2220,2656,3070,3320,3765
222,0.16202,0.16354,0.12501,0.1189,4.41,426,861,1171,1521,1862,2220,2656,3070,3319,3764
223,0.16305,0.16455,0.12493,0.11883,4.42,426,861,1171,1521,1862,2219,2656,3070,3318,3764
224,0.16407,0.16557,0.12485,0.11876,4.44,426,862,1171,1521,1862,2218,2656,3070,3317,3764
225,0.16509,0.16658,0.12478,0.11868,4.46,426,863,1171,1521,1862,2218,2656,3070,3316,3764
226,0.16612,0.16759,0.1247,0.11861,4.47,426,863,1172,1521,1862,2217,2656,3070,3315,3764
227,0.16714,0.1686,0.12462,0.11854,4.49,426,864,1172,1521,1862,2216,2656,3070,3314,3764
228,0.16816,0.16961,0.12455,0.11847,4.5,427,865,1172,1521,1862,2215,2656,3070,3314,3764
229,0.16918,0.17061,0.12447,0.1184,4.52,427,866,1172,1521,1862,2215,2656,3070,3313,3764
230,0.1702,0.17162,0.12439,0.11832,4.54,427,866,1172,1521,1862,2214,2656,3070,3312,3764
231,0.17122,0.17263,0.12432,0.11825,4.55,427,867,1172,1521,1862,2213,2656,3070,3311,3764
232,0.17223,0.17362,0.12424,0.11818,4.57,427,868,1172,1522,1862,2212,2656,3070,3310,3764
233,0.17324,0.17462,0.12417,0.11811,4.58,427,868,1172,1522,1862,2212,2656,3070,3309,3764
234,0.17426,0.17561,0.12409,0.11804,4.6,427,869,1172,1522,1862,2211,2656,3070,3308,3764
235,0.17527,0.17661,0.12401,0.11797,4.61,427,870,1172,1522,1862,2210,2656,3070,3307,3764
236,0.17627,0.1776,0.12394,0.1179,4.63,428,871,1172,1522,1862,2210,2656,3070,3306,3764
237,0.17728,0.17858,0.12386,0.11783,4.64,428,871,1172,1522,1862,2209,2656,3070,3305,3764
238,0.17829,0.17957,0.12379,0.11775,4.66,428,872,1172,1522,1862,2208,2656,3070,3304,3764
239,0.1793,0.18056,0.12371,0.11768,4.68,428,873,1172,1522,1862,2207,2656,3070,3303,3764
240,0.1803,0.18154,0.12363,0.11761,4.69,428,873,1172,1522,1862,2207,2656,3070,3302,3764
241,0.18131,0.18253,0.12356,0.11754,4.71,428,874,1172,1522,1863,2206,2656,3070,3301,3764
242,0.18231,0.18351,0.12348,0.11747,4.72,428,875,1172,1522,1863,2205,2656,3070,3300,3764
243,0.18331,0.18449,0.12341,0.1174,4.74,428,875,1172,1522,1863,2204,2656,3070,3299,3764
244,0.18432,0.18547,0.12333,0.11733,4.75,428,876,1172,1523,1863,2204,2656,3070,3298,3764
245,0.18532,0.18645,0.12326,0.11726,4.77,428,877,1172,1523,1863,2203,2656,3070,3297,3764
246,0.18632,0.18743,0.12318,0.11719,4.78,428,877,1172,1523,1863,2202,2656,3070,3296,3764
247,0.18732,0.18841,0.1231,0.11712,4.8,428,878,1172,1523,1863,2202,2656,3070,3295,3764
248,0.18832,0.18938,0.12303,0.11705,4.82,429,879,1172,1523,1863,2201,2656,3070,3294,3764
249,0.18932,0.19036,0.12295,0.11698,4.83,429,879,1172,1523,1863,2200,2656,3070,3293,3764
250,0.19031,0.19132,0.12288,0.11691,4.85,429,880,1172,1523,1863,2199,2656,3070,3292,3764
251,0.19131,0.19229,0.1228,0.11684,4.86,429,880,1172,1523,1863,2199,2656,3070,3290,3764
252,0.1923,0.19326,0.12273,0.11677,4.88,429,881,1173,1523,1863,2198,2656,3070,3289,3764
253,0.1933,0.19422,0.12265,0.1167,4.89,429,882,1173,1523,1863,2197,2656,3070,3288,3764
254,0.19429,0.19519,0.12258,0.11663,4.91,429,882,1173,1523,1863,2197,2656,3070,3287,3764
255,0.19528,0.19615,0.1225,0.11656,4.92,429,883,1173,1524,1863,2196,2656,3070,3286,3764
256,0.19627,0.1971,0.12242,0.11649,4.94,429,884,1173,1524,1863,2195,2656,3070,3285,3764
257,0.19725,0.19806,0.12235,0.11642,4.95,429,884,1173,1524,1863,2195,2656,3070,3284,3764
258,0.19824,0.19902,0.12227,0.11635,4.97,429,885,1173,1524,1863,2194,2656,3070,3282,3764
259,0.19922,0.19997,0.1222,0.11628,4.99,429,885,1173,1524,1863,2193,2656,3070,3281,3764
260,0.20021,0.20092,0.12212,0.11621,5.0,430,886,1173,1524,1863,2193,2656,3070,3280,3764
261,0.20118,0.20187,0.12205,0.11614,5.02,430,887,1173,1524,1863,2192,2656,3070,3279,3764
