epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
20,0.07988,0.08456,0.13099,0.12439,1.23,389,771,1154,1506,1871,2270,2628,3011,3389,3779
21,0.08581,0.09102,0.13057,0.12395,1.25,390,772,1154,1506,1871,2270,2627,3011,3388,3779
22,0.09145,0.09703,0.13016,0.12354,1.26,390,772,1155,1507,1870,2270,2626,3010,3388,3779
23,0.09661,0.10243,0.12979,0.12317,1.27,390,773,1156,1507,1869,2270,2626,3010,3387,3779
24,0.10131,0.10725,0.12946,0.12284,1.29,391,773,1157,1507,1868,2270,2625,3009,3386,3779
25,0.10559,0.11164,0.12915,0.12253,1.3,391,773,1157,1508,1867,2270,2624,3009,3386,3779
26,0.10953,0.11562,0.12886,0.12226,1.32,391,774,1158,1508,1867,2269,2623,3009,3385,3779
27,0.11325,0.11939,0.12859,0.122,1.33,392,774,1159,1509,1866,2269,2622,3008,3384,3780
28,0.11681,0.1229,0.12833,0.12175,1.35,392,774,1160,1510,1865,2269,2621,3008,3383,3780
29,0.12024,0.12632,0.12808,0.12152,1.36,392,774,1160,1511,1865,2268,2620,3008,3383,3780
30,0.12356,0.12965,0.12784,0.12128,1.38,393,775,1161,1511,1864,2268,2619,3007,3382,3780
31,0.12674,0.13287,0.12761,0.12106,1.39,393,775,1162,1512,1864,2267,2618,3007,3381,3780
32,0.12976,0.13595,0.12739,0.12084,1.4,394,775,1163,1513,1863,2267,2617,3007,3380,3781
33,0.13263,0.13886,0.12718,0.12064,1.42,394,775,1163,1514,1863,2266,2616,3007,3380,3781
34,0.13539,0.14165,0.12698,0.12045,1.43,394,775,1164,1515,1862,2265,2615,3006,3379,3781
35,0.13808,0.14435,0.12678,0.12026,1.44,395,775,1165,1516,1862,2265,2614,3006,3378,3782
36,0.14074,0.14703,0.12658,0.12007,1.46,395,775,1166,1517,1862,2264,2613,3006,3377,3782
37,0.14337,0.14969,0.12639,0.11988,1.47,395,775,1166,1517,1861,2263,2612,3006,3377,3782
38,0.14595,0.15228,0.1262,0.1197,1.49,396,775,1167,1518,1861,2262,2611,3006,3376,3782
39,0.14846,0.15479,0.12601,0.11952,1.5,396,774,1168,1519,1861,2261,2610,3006,3375,3783
40,0.15091,0.1572,0.12583,0.11935,1.51,396,774,1169,1519,1861,2261,2609,3006,3374,3783
41,0.15329,0.15955,0.12566,0.11918,1.53,397,774,1170,1520,1860,2260,2608,3006,3373,3783
42,0.15564,0.16187,0.12548,0.11902,1.54,397,774,1170,1521,1860,2259,2607,3006,3373,3784
43,0.15798,0.16418,0.12531,0.11885,1.56,397,773,1171,1522,1860,2258,2606,3006,3372,3784
44,0.16031,0.16646,0.12513,0.11869,1.57,398,773,1172,1522,1860,2257,2605,3006,3371,3784
45,0.16261,0.16873,0.12496,0.11853,1.58,398,772,1173,1523,1860,2256,2604,3006,3370,3785
46,0.16488,0.17096,0.12479,0.11837,1.6,398,772,1173,1524,1860,2255,2603,3006,3369,3785
47,0.16709,0.17312,0.12463,0.11822,1.61,399,772,1174,1525,1859,2254,2602,3006,3369,3786
48,0.16927,0.17525,0.12446,0.11806,1.63,399,771,1175,1526,1859,2253,2602,3006,3368,3786
49,0.17143,0.17733,0.1243,0.11792,1.64,399,771,1176,1527,1859,2252,2601,3006,3367,3786
50,0.17358,0.1794,0.12414,0.11777,1.65,400,770,1177,1527,1859,2251,2600,3006,3366,3787
51,0.17572,0.18148,0.12398,0.11762,1.67,400,770,1177,1528,1859,2250,2599,3006,3366,3787
52,0.17786,0.18354,0.12382,0.11747,1.68,400,769,1178,1529,1859,2249,2598,3006,3365,3788
53,0.17998,0.18559,0.12366,0.11732,1.69,401,768,1179,1530,1859,2248,2597,3007,3364,3788
54,0.18209,0.18763,0.1235,0.11718,1.71,401,768,1180,1530,1859,2246,2596,3007,3363,3789
55,0.18419,0.18968,0.12334,0.11703,1.72,401,767,1181,1531,1859,2245,2595,3007,3362,3789
56,0.18633,0.19175,0.12318,0.11688,1.74,402,767,1181,1532,1859,2244,2594,3007,3362,3789
57,0.18847,0.19391,0.12302,0.11672,1.75,402,766,1182,1533,1859,2243,2593,3007,3361,3790
58,0.19059,0.19606,0.12286,0.11657,1.76,402,765,1183,1533,1859,2241,2593,3007,3360,3790
59,0.19262,0.19806,0.1227,0.11642,1.78,403,765,1184,1534,1859,2240,2592,3007,3359,3791
60,0.19455,0.19988,0.12256,0.11629,1.79,403,764,1184,1535,1859,2239,2591,3007,3358,3791
61,0.19639,0.2016,0.12242,0.11616,1.81,403,763,1185,1536,1859,2237,2590,3007,3358,3792
62,0.19817,0.20328,0.12228,0.11604,1.82,404,763,1186,1537,1859,2236,2589,3007,3357,3792
63,0.1999,0.20488,0.12215,0.11592,1.83,404,762,1187,1537,1858,2234,2588,3007,3356,3793
64,0.20163,0.20651,0.12202,0.1158,1.85,404,761,1187,1538,1858,2233,2587,3007,3355,3793
65,0.20338,0.20818,0.12188,0.11568,1.86,405,761,1188,1539,1858,2231,2586,3007,3354,3794
66,0.20513,0.20988,0.12175,0.11556,1.88,405,760,1189,1540,1858,2230,2585,3007,3354,3794
67,0.20686,0.21159,0.12162,0.11543,1.89,405,759,1190,1541,1858,2228,2584,3007,3353,3795
68,0.2086,0.21328,0.12148,0.11531,1.9,406,758,1190,1541,1858,2227,2583,3007,3352,3795
69,0.21033,0.21496,0.12135,0.11519,1.92,406,758,1191,1542,1858,2225,2582,3007,3351,3796
70,0.21205,0.21665,0.12122,0.11506,1.93,406,757,1192,1543,1858,2224,2581,3007,3351,3796
71,0.21376,0.2183,0.12109,0.11494,1.95,407,756,1192,1543,1858,2222,2580,3007,3350,3797
72,0.21543,0.21991,0.12096,0.11482,1.96,407,756,1193,1544,1858,2221,2579,3007,3349,3797
73,0.21707,0.22146,0.12083,0.11471,1.98,407,755,1194,1545,1858,2219,2578,3006,3348,3798
74,0.21867,0.22296,0.12071,0.1146,1.99,408,754,1195,1545,1858,2218,2577,3006,3347,3798
75,0.22024,0.22449,0.12059,0.11449,2.0,408,753,1195,1546,1859,2216,2575,3006,3347,3799
76,0.22177,0.226,0.12047,0.11437,2.02,408,753,1196,1546,1859,2215,2574,3006,3346,3800
77,0.2233,0.22747,0.12035,0.11427,2.03,409,752,1197,1547,1859,2213,2573,3006,3345,3800
78,0.22483,0.22895,0.12023,0.11416,2.04,409,751,1197,1547,1859,2212,2572,3006,3344,3801
79,0.22636,0.23045,0.12011,0.11404,2.06,409,751,1198,1548,1859,2210,2571,3006,3344,3801
80,0.22792,0.23195,0.11999,0.11393,2.07,410,750,1199,1548,1859,2208,2569,3005,3343,3802
81,0.22947,0.23344,0.11987,0.11382,2.09,410,749,1200,1549,1859,2207,2568,3005,3342,3802
82,0.23102,0.23492,0.11975,0.11371,2.1,410,748,1200,1549,1859,2205,2567,3005,3341,3803
83,0.23254,0.23637,0.11963,0.11361,2.12,410,748,1201,1549,1859,2204,2566,3005,3341,3803
84,0.23407,0.23781,0.11951,0.1135,2.13,411,747,1202,1550,1859,2202,2564,3005,3340,3804
85,0.2356,0.23924,0.11939,0.11339,2.14,411,746,1202,1550,1859,2201,2563,3004,3339,3804
86,0.23712,0.24067,0.11927,0.11329,2.16,411,745,1203,1550,1859,2199,2562,3004,3338,3805
87,0.23864,0.2421,0.11915,0.11318,2.17,412,745,1204,1551,1860,2198,2561,3004,3338,3805
88,0.24017,0.24354,0.11903,0.11307,2.19,412,744,1205,1551,1860,2196,2559,3004,3337,3806
89,0.2417,0.245,0.11891,0.11296,2.2,412,743,1205,1551,1860,2195,2558,3004,3336,3806
90,0.24324,0.24646,0.11879,0.11285,2.22,412,742,1206,1551,1860,2194,2557,3003,3336,3807
91,0.24479,0.24795,0.11867,0.11274,2.23,413,742,1207,1552,1860,2192,2555,3003,3335,3807
92,0.24635,0.24944,0.11855,0.11263,2.24,413,741,1207,1552,1860,2191,2554,3003,3334,3807
93,0.24791,0.25095,0.11843,0.11252,2.26,413,740,1208,1552,1861,2189,2553,3003,3333,3808
94,0.24948,0.25247,0.1183,0.1124,2.27,414,739,1209,1552,1861,2188,2552,3002,3333,3808
95,0.25105,0.25399,0.11818,0.11229,2.28,414,739,1210,1553,1861,2187,2550,3002,3332,3809
96,0.25264,0.25552,0.11805,0.11217,2.3,414,738,1210,1553,1861,2185,2549,3002,3331,3809
97,0.25424,0.25707,0.11793,0.11206,2.31,414,737,1211,1553,1862,2184,2548,3002,3331,3810
98,0.25586,0.25863,0.1178,0.11194,2.33,415,736,1212,1553,1862,2183,2546,3001,3330,3810
99,0.25749,0.26024,0.11767,0.11182,2.34,415,735,1212,1553,1862,2182,2545,3001,3329,3810
100,0.25914,0.26189,0.11754,0.11169,2.35,415,735,1213,1553,1862,2180,2544,3000,3329,3811
101,0.26082,0.26355,0.11741,0.11157,2.37,415,734,1214,1553,1862,2179,2542,3000,3328,3811
102,0.2625,0.26523,0.11727,0.11144,2.38,415,733,1215,1553,1863,2178,2541,3000,3327,3811
103,0.26421,0.26693,0.11714,0.11131,2.4,416,732,1215,1553,1863,2177,2540,2999,3327,3812
104,0.26594,0.26864,0.117,0.11118,2.41,416,731,1216,1554,1863,2176,2539,2999,3326,3812
105,0.26768,0.27038,0.11686,0.11105,2.42,416,731,1217,1554,1863,2175,2537,2998,3325,3813
106,0.26945,0.27214,0.11672,0.11091,2.44,416,730,1218,1554,1863,2174,2536,2998,3325,3813
107,0.27124,0.27392,0.11658,0.11078,2.45,416,729,1218,1554,1864,2173,2534,2997,3324,3813
108,0.27306,0.27573,0.11643,0.11064,2.47,417,728,1219,1554,1864,2172,2533,2997,3323,3814
109,0.2749,0.27757,0.11628,0.1105,2.48,417,727,1220,1554,1864,2171,2532,2997,3323,3814
110,0.27676,0.27942,0.11613,0.11036,2.49,417,726,1221,1554,1865,2170,2530,2996,3322,3814
111,0.27865,0.2813,0.11598,0.11021,2.51,417,726,1222,1554,1865,2170,2529,2996,3321,3814
112,0.28056,0.28322,0.11583,0.11007,2.53,417,725,1222,1554,1865,2169,2527,2995,3321,3815
113,0.2825,0.28516,0.11567,0.10992,2.54,418,724,1223,1554,1866,2168,2526,2995,3320,3815
114,0.28448,0.28714,0.11551,0.10976,2.56,418,723,1224,1554,1866,2167,2524,2994,3320,3815
115,0.28648,0.28916,0.11535,0.10961,2.57,418,722,1225,1554,1866,2166,2522,2994,3319,3816
116,0.28852,0.29121,0.11519,0.10945,2.59,418,721,1225,1555,1867,2166,2521,2993,3318,3816
117,0.2906,0.2933,0.11502,0.10929,2.6,418,720,1226,1555,1867,2165,2519,2993,3318,3816
118,0.29273,0.29543,0.11484,0.10912,2.61,418,720,1227,1555,1867,2164,2518,2993,3317,3816
119,0.29485,0.29754,0.11467,0.10896,2.63,419,719,1228,1555,1868,2163,2516,2992,3317,3816
120,0.29696,0.29966,0.1145,0.1088,2.64,419,718,1229,1555,1868,2162,2514,2992,3316,3817
121,0.29913,0.30188,0.11432,0.10862,2.66,419,717,1230,1556,1869,2162,2512,2992,3316,3817
122,0.30135,0.30418,0.11414,0.10844,2.67,419,716,1230,1556,1869,2161,2511,2991,3315,3817
123,0.30361,0.30648,0.11396,0.10826,2.69,419,715,1231,1556,1869,2160,2509,2991,3315,3817
124,0.30587,0.30877,0.11377,0.10809,2.7,419,714,1232,1556,1870,2160,2507,2991,3314,3817
125,0.30816,0.31104,0.11358,0.10791,2.72,419,713,1233,1556,1870,2159,2505,2990,3314,3817
126,0.31048,0.31336,0.11339,0.10773,2.73,419,712,1234,1557,1871,2158,2503,2990,3313,3818
127,0.31285,0.31574,0.1132,0.10754,2.75,419,712,1235,1557,1871,2158,2502,2990,3313,3818
128,0.31525,0.3182,0.113,0.10735,2.76,419,711,1236,1557,1872,2157,2500,2990,3312,3818
129,0.31767,0.32071,0.1128,0.10715,2.78,419,710,1236,1557,1872,2156,2498,2989,3312,3818
130,0.32011,0.32323,0.1126,0.10695,2.79,419,709,1237,1557,1873,2156,2496,2989,3311,3818
131,0.32259,0.32576,0.11239,0.10675,2.81,419,708,1238,1558,1873,2155,2494,2989,3311,3818
132,0.32512,0.3283,0.11218,0.10655,2.82,419,707,1239,1558,1874,2154,2493,2989,3311,3818
133,0.32767,0.33085,0.11197,0.10635,2.84,418,706,1240,1558,1874,2154,2491,2989,3310,3818
134,0.33024,0.33344,0.11176,0.10614,2.85,418,705,1241,1559,1875,2153,2489,2989,3310,3818
135,0.33284,0.33607,0.11154,0.10593,2.87,418,704,1242,1559,1876,2152,2488,2988,3310,3818
136,0.33548,0.33877,0.11132,0.10571,2.88,418,703,1243,1559,1876,2152,2486,2988,3309,3818
137,0.33816,0.34151,0.11109,0.1055,2.9,418,702,1244,1560,1877,2151,2484,2988,3309,3818
138,0.34086,0.34426,0.11087,0.10527,2.91,418,702,1245,1560,1877,2150,2483,2989,3309,3819
139,0.34358,0.34703,0.11064,0.10505,2.92,418,701,1245,1560,1878,2150,2481,2989,3308,3819
140,0.34633,0.34983,0.11041,0.10483,2.94,418,700,1246,1561,1879,2149,2480,2989,3308,3819
141,0.34912,0.35265,0.11017,0.1046,2.95,418,699,1247,1561,1879,2148,2478,2989,3308,3819
142,0.35194,0.35552,0.10993,0.10437,2.97,418,698,1248,1562,1880,2148,2477,2989,3308,3819
143,0.35479,0.35839,0.10969,0.10413,2.98,418,697,1249,1562,1880,2147,2475,2989,3307,3819
144,0.35766,0.36129,0.10944,0.1039,3.0,418,696,1250,1563,1881,2146,2474,2989,3307,3819
145,0.36057,0.36422,0.1092,0.10366,3.01,418,695,1251,1563,1881,2146,2473,2990,3307,3819
146,0.36349,0.36721,0.10895,0.10342,3.03,417,694,1252,1564,1882,2145,2472,2990,3307,3819
147,0.36646,0.37026,0.10869,0.10317,3.04,417,693,1253,1564,1883,2145,2470,2990,3307,3819
148,0.36945,0.37336,0.10844,0.10291,3.06,417,692,1254,1565,1883,2144,2469,2991,3307,3819
149,0.37246,0.37646,0.10818,0.10266,3.07,417,691,1255,1565,1884,2143,2468,2991,3307,3819
150,0.37551,0.37958,0.10791,0.1024,3.09,417,690,1256,1566,1885,2142,2467,2991,3307,3819
151,0.37859,0.38271,0.10765,0.10214,3.1,417,689,1257,1566,1885,2142,2466,2992,3307,3819
152,0.38169,0.38585,0.10738,0.10188,3.11,418,688,1258,1567,1886,2141,2465,2992,3307,3819
153,0.38482,0.38903,0.10711,0.10162,3.13,418,687,1259,1567,1887,2140,2464,2993,3307,3819
154,0.38798,0.39226,0.10683,0.10135,3.14,418,686,1259,1568,1887,2140,2463,2993,3307,3819
155,0.39116,0.39552,0.10655,0.10108,3.16,418,685,1260,1569,1888,2139,2462,2993,3307,3819
156,0.39436,0.39879,0.10627,0.1008,3.17,418,684,1261,1569,1888,2138,2462,2994,3307,3819
157,0.39758,0.40208,0.10599,0.10053,3.19,418,684,1262,1570,1889,2137,2461,2994,3308,3818
158,0.40081,0.40538,0.1057,0.10025,3.2,418,683,1263,1570,1890,2136,2460,2995,3308,3818
159,0.40407,0.40869,0.10542,0.09997,3.22,418,682,1264,1571,1890,2136,2459,2995,3308,3818
160,0.40735,0.41201,0.10513,0.09969,3.23,418,681,1265,1572,1891,2135,2459,2996,3309,3818
161,0.41065,0.41533,0.10483,0.09941,3.24,418,680,1266,1572,1891,2134,2458,2996,3309,3818
162,0.41396,0.41868,0.10454,0.09912,3.26,418,679,1267,1573,1892,2133,2457,2997,3309,3818
163,0.4173,0.42207,0.10424,0.09883,3.27,418,678,1268,1574,1892,2132,2457,2997,3310,3818
164,0.42064,0.42547,0.10394,0.09854,3.29,418,677,1269,1574,1893,2131,2456,2998,3310,3818
165,0.42401,0.42886,0.10364,0.09825,3.3,418,676,1270,1575,1893,2130,2456,2998,3311,3818
166,0.42739,0.43225,0.10333,0.09796,3.32,418,675,1270,1575,1894,2129,2455,2998,3311,3818
167,0.43079,0.43568,0.10303,0.09766,3.33,418,674,1271,1576,1894,2128,2455,2999,3312,3818
168,0.43421,0.43914,0.10272,0.09736,3.35,418,673,1272,1577,1895,2127,2454,2999,3312,3818
169,0.43764,0.44256,0.10241,0.09706,3.36,418,672,1273,1577,1895,2126,2454,2999,3313,3818
170,0.44107,0.44596,0.10209,0.09677,3.38,418,671,1274,1578,1896,2125,2453,2999,3314,3818
171,0.44453,0.44942,0.10178,0.09646,3.39,417,671,1275,1578,1896,2124,2453,3000,3314,3818
172,0.44799,0.45287,0.10146,0.09616,3.41,417,670,1276,1579,1897,2123,2452,3000,3315,3818
173,0.45146,0.45628,0.10114,0.09586,3.42,417,669,1276,1580,1897,2122,2452,3000,3316,3818
174,0.45494,0.45971,0.10082,0.09556,3.43,417,668,1277,1580,1898,2121,2451,3000,3317,3818
175,0.45843,0.46316,0.10049,0.09525,3.45,417,667,1278,1581,1898,2119,2451,3000,3317,3818
176,0.46192,0.46663,0.10017,0.09495,3.46,417,666,1279,1581,1898,2118,2450,3000,3318,3818
177,0.46543,0.47009,0.09984,0.09464,3.48,417,665,1279,1582,1899,2117,2450,3000,3319,3818
178,0.46893,0.47356,0.09951,0.09433,3.49,417,664,1280,1582,1899,2116,2450,3000,3320,3818
179,0.47245,0.47706,0.09919,0.09401,3.51,417,663,1281,1583,1899,2115,2449,3000,3321,3818
180,0.47597,0.48055,0.09885,0.0937,3.52,417,662,1282,1583,1900,2113,2449,3000,3322,3818
181,0.47951,0.48404,0.09852,0.09338,3.54,417,661,1282,1584,1900,2112,2449,3001,3323,3818
182,0.48304,0.48756,0.09818,0.09306,3.55,417,660,1283,1584,1901,2111,2448,3001,3324,3818
183,0.48658,0.49106,0.09785,0.09274,3.57,417,660,1284,1585,1901,2109,2448,3001,3325,3818
184,0.49012,0.4945,0.09751,0.09243,3.58,417,659,1284,1585,1901,2108,2448,3001,3326,3818
185,0.49367,0.49792,0.09717,0.09212,3.6,417,658,1285,1585,1902,2106,2448,3001,3327,3818
186,0.49723,0.50144,0.09683,0.09179,3.61,417,657,1285,1586,1902,2105,2447,3001,3328,3818
187,0.50078,0.5049,0.09648,0.09148,3.63,417,656,1286,1586,1902,2103,2447,3002,3329,3818
188,0.50436,0.50831,0.09614,0.09116,3.64,417,655,1286,1586,1903,2101,2447,3002,3330,3818
189,0.50793,0.5118,0.09579,0.09084,3.66,416,654,1287,1587,1903,2099,2446,3002,3331,3818
190,0.51151,0.5153,0.09544,0.09051,3.67,416,653,1287,1587,1903,2097,2446,3002,3332,3818
191,0.51511,0.51867,0.09509,0.09019,3.68,416,652,1288,1587,1903,2096,2446,3002,3333,3818
192,0.51869,0.52209,0.09474,0.08987,3.7,416,651,1288,1588,1904,2093,2446,3003,3335,3818
193,0.52226,0.5255,0.09439,0.08955,3.71,416,651,1289,1588,1904,2091,2445,3003,3336,3818
194,0.52584,0.52884,0.09403,0.08924,3.73,416,650,1289,1588,1904,2089,2445,3003,3337,3818
195,0.52942,0.53227,0.09368,0.08891,3.74,416,649,1289,1588,1905,2087,2445,3003,3338,3818
196,0.533,0.53565,0.09332,0.08859,3.76,416,648,1290,1588,1905,2084,2445,3003,3339,3818
197,0.53658,0.53892,0.09296,0.08828,3.77,416,647,1290,1588,1905,2082,2445,3003,3341,3818
198,0.54017,0.54226,0.0926,0.08796,3.79,415,646,1290,1588,1906,2079,2445,3003,3342,3818
199,0.54373,0.54561,0.09224,0.08763,3.8,415,645,1291,1589,1906,2076,2444,3003,3343,3818
200,0.54729,0.54879,0.09188,0.08733,3.81,415,644,1291,1589,1906,2073,2444,3003,3344,3818
201,0.55084,0.55206,0.09152,0.08701,3.83,415,643,1291,1589,1906,2071,2444,3003,3346,3818
202,0.55438,0.55534,0.09116,0.08669,3.84,415,643,1291,1589,1907,2068,2444,3003,3347,3818
203,0.55793,0.55857,0.09079,0.08637,3.86,415,642,1292,1589,1907,2065,2444,3003,3348,3818
204,0.56148,0.56196,0.09043,0.08604,3.87,415,641,1292,1588,1907,2062,2443,3003,3350,3818
205,0.56503,0.56529,0.09006,0.08572,3.89,415,640,1292,1588,1907,2059,2443,3004,3351,3818
206,0.56858,0.56859,0.08969,0.08539,3.9,415,639,1292,1588,1908,2055,2443,3004,3352,3817
207,0.57214,0.57198,0.08932,0.08505,3.92,415,638,1292,1588,1908,2052,2443,3004,3353,3817
208,0.57573,0.57524,0.08895,0.08473,3.93,414,638,1292,1588,1908,2049,2443,3004,3355,3817
209,0.57935,0.57855,0.08857,0.0844,3.95,414,637,1292,1588,1909,2046,2442,3004,3356,3817
210,0.58302,0.58203,0.08818,0.08405,3.96,414,636,1291,1587,1909,2043,2442,3004,3357,3817
211,0.58672,0.58532,0.08779,0.08372,3.98,414,635,1291,1587,1909,2039,2442,3004,3359,3817
212,0.59044,0.58906,0.08739,0.08334,3.99,414,634,1291,1587,1909,2036,2442,3004,3360,3817
213,0.59414,0.59248,0.087,0.08299,4.0,414,633,1291,1586,1909,2033,2442,3004,3361,3817
214,0.5978,0.59588,0.0866,0.08264,4.02,413,633,1290,1586,1910,2029,2442,3005,3362,3817
215,0.60135,0.59918,0.08622,0.08231,4.03,413,632,1290,1586,1910,2026,2442,3005,3364,3817
216,0.60476,0.60212,0.08585,0.082,4.05,413,631,1290,1585,1910,2023,2442,3005,3365,3817
217,0.60808,0.60532,0.08549,0.08167,4.06,413,630,1290,1585,1910,2020,2442,3005,3366,3817
218,0.61132,0.60814,0.08514,0.08138,4.08,413,630,1289,1584,1910,2018,2442,3005,3368,3817
219,0.61452,0.61133,0.08478,0.08105,4.09,413,629,1289,1584,1910,2016,2442,3005,3369,3817
220,0.61768,0.61397,0.08444,0.08077,4.11,413,628,1288,1583,1910,2015,2442,3005,3370,3817
221,0.62082,0.61712,0.08409,0.08044,4.12,413,627,1288,1583,1910,2014,2443,3006,3371,3817
222,0.62393,0.61948,0.08374,0.08019,4.14,413,627,1287,1582,1910,2013,2443,3006,3373,3816
223,0.62704,0.62266,0.0834,0.07986,4.15,414,626,1287,1581,1910,2013,2443,3006,3374,3816
224,0.63012,0.62494,0.08305,0.07962,4.17,414,625,1286,1581,1911,2013,2443,3006,3375,3816
225,0.63317,0.62839,0.08271,0.07925,4.18,414,624,1285,1580,1911,2014,2443,3006,3376,3816
226,0.63618,0.63055,0.08237,0.07902,4.2,414,624,1285,1579,1911,2014,2443,3006,3378,3816
227,0.63918,0.63426,0.08203,0.07862,4.21,414,623,1284,1578,1911,2015,2443,3007,3379,3816
228,0.64215,0.63648,0.08169,0.07838,4.23,414,622,1283,1577,1911,2017,2443,3007,3380,3816
229,0.64508,0.63986,0.08135,0.07802,4.24,414,622,1282,1576,1911,2018,2443,3007,3381,3816
230,0.64795,0.64229,0.08102,0.07775,4.25,414,621,1281,1576,1911,2019,2443,3007,3382,3816
231,0.65075,0.64486,0.0807,0.07747,4.27,414,620,1281,1575,1911,2021,2443,3006,3384,3816
232,0.65345,0.64759,0.08039,0.07718,4.29,415,620,1280,1574,1911,2022,2443,3006,3385,3816
233,0.65609,0.64956,0.08008,0.07696,4.3,415,619,1279,1573,1910,2023,2443,3006,3386,3816
234,0.65867,0.65257,0.07978,0.07663,4.32,415,618,1278,1572,1910,2024,2443,3006,3387,3816
235,0.66122,0.6543,0.07948,0.07644,4.33,415,618,1277,1571,1910,2025,2443,3006,3388,3816
236,0.66373,0.65733,0.07919,0.0761,4.34,415,617,1276,1570,1910,2026,2443,3006,3389,3816
237,0.6662,0.65897,0.0789,0.07592,4.36,415,616,1275,1568,1910,2026,2443,3006,3391,3816
238,0.66865,0.66181,0.07861,0.0756,4.37,415,616,1274,1567,1910,2026,2443,3006,3392,3816
239,0.67108,0.6636,0.07832,0.0754,4.39,415,615,1272,1566,1911,2025,2443,3006,3393,3816
240,0.67346,0.66609,0.07803,0.07512,4.4,415,614,1271,1565,1911,2025,2443,3007,3394,3816
241,0.67579,0.66808,0.07776,0.0749,4.42,415,614,1270,1564,1911,2024,2443,3007,3395,3816
242,0.67806,0.67028,0.07748,0.07465,4.43,415,613,1269,1563,1911,2024,2443,3007,3396,3816
243,0.68029,0.67225,0.07721,0.07443,4.45,415,613,1268,1561,1911,2023,2443,3007,3397,3816
244,0.68247,0.67431,0.07695,0.07419,4.46,416,612,1266,1560,1911,2022,2443,3007,3398,3816
245,0.68458,0.67602,0.07669,0.074,4.47,416,611,1265,1559,1911,2022,2443,3007,3399,3816
246,0.68664,0.67818,0.07644,0.07375,4.49,416,611,1264,1558,1911,2021,2443,3007,3400,3816
247,0.68862,0.67947,0.0762,0.0736,4.5,416,610,1263,1556,1911,2021,2443,3007,3401,3816
248,0.6905,0.68201,0.07597,0.07331,4.52,416,610,1262,1555,1911,2020,2443,3008,3402,3816
249,0.69224,0.68236,0.07576,0.07327,4.53,417,609,1260,1554,1912,2020,2443,3007,3403,3816
250,0.6938,0.68546,0.07556,0.07291,4.55,417,609,1259,1552,1912,2020,2443,3008,3404,3816
251,0.69559,0.68507,0.07534,0.07296,4.56,417,608,1258,1551,1912,2021,2443,3007,3405,3815
252,0.69779,0.68872,0.07507,0.07253,4.58,417,608,1257,1550,1912,2021,2443,3007,3406,3815
253,0.69973,0.69002,0.07483,0.07238,4.59,417,607,1256,1549,1913,2021,2443,3007,3406,3815
254,0.70104,0.69034,0.07467,0.07234,4.61,418,607,1255,1548,1913,2022,2443,3007,3407,3815
255,0.7025,0.69324,0.07448,0.072,4.62,418,606,1254,1547,1913,2022,2443,3007,3408,3815
256,0.70447,0.69398,0.07424,0.07192,4.64,418,605,1253,1546,1914,2022,2443,3007,3409,3815
