epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
53,0.07745,0.08164,0.13116,0.12458,1.75,397,763,1166,1503,1867,2269,2640,3062,3367,3766
54,0.07864,0.08288,0.13108,0.1245,1.76,397,762,1166,1503,1867,2269,2641,3063,3366,3766
55,0.07985,0.08412,0.13099,0.12442,1.78,397,761,1166,1503,1867,2269,2642,3063,3365,3765
56,0.08109,0.0854,0.1309,0.12433,1.79,397,761,1167,1503,1867,2269,2643,3064,3364,3765
57,0.08236,0.0867,0.13081,0.12424,1.8,398,760,1167,1504,1867,2269,2644,3065,3363,3765
58,0.08368,0.08805,0.13072,0.12415,1.82,398,759,1168,1504,1867,2269,2645,3065,3362,3765
59,0.08503,0.08942,0.13062,0.12406,1.83,398,759,1168,1504,1867,2269,2646,3066,3362,3765
60,0.08638,0.09081,0.13053,0.12396,1.85,399,758,1169,1504,1867,2269,2647,3066,3361,3765
61,0.08773,0.09219,0.13043,0.12387,1.86,399,757,1169,1504,1867,2269,2648,3067,3360,3765
62,0.08906,0.09354,0.13033,0.12377,1.88,399,756,1170,1505,1867,2269,2649,3067,3359,3764
63,0.09035,0.09485,0.13024,0.12369,1.89,399,756,1171,1505,1867,2269,2650,3068,3358,3764
64,0.09161,0.09614,0.13015,0.1236,1.91,400,755,1171,1505,1867,2269,2651,3068,3357,3764
65,0.09284,0.09739,0.13006,0.12351,1.92,400,754,1172,1505,1867,2269,2651,3068,3356,3764
66,0.09404,0.09862,0.12998,0.12343,1.94,400,753,1172,1506,1867,2269,2652,3069,3356,3764
67,0.09524,0.09984,0.12989,0.12334,1.95,400,752,1173,1506,1867,2269,2653,3069,3355,3764
68,0.09643,0.10106,0.12981,0.12326,1.97,401,752,1173,1506,1867,2269,2654,3069,3354,3764
69,0.09764,0.10229,0.12972,0.12318,1.98,401,751,1174,1506,1867,2269,2654,3070,3353,3764
70,0.09885,0.10354,0.12963,0.12309,1.99,401,750,1174,1506,1867,2269,2655,3070,3352,3764
71,0.10009,0.10481,0.12954,0.123,2.01,402,749,1175,1507,1867,2269,2656,3070,3351,3763
72,0.10133,0.10609,0.12945,0.12292,2.02,402,748,1175,1507,1867,2269,2656,3070,3351,3763
73,0.10257,0.10737,0.12936,0.12283,2.04,402,747,1176,1507,1867,2269,2656,3070,3350,3763
74,0.10381,0.10866,0.12927,0.12274,2.05,402,746,1176,1507,1867,2269,2657,3070,3349,3763
75,0.10505,0.10993,0.12919,0.12265,2.07,403,746,1177,1508,1867,2269,2657,3070,3348,3763
76,0.10627,0.11119,0.1291,0.12256,2.08,403,745,1177,1508,1867,2269,2657,3070,3347,3763
77,0.10748,0.11243,0.12901,0.12248,2.1,403,744,1178,1508,1867,2269,2657,3070,3346,3763
78,0.10868,0.11367,0.12892,0.12239,2.11,403,743,1178,1508,1867,2269,2657,3070,3345,3763
79,0.10987,0.11489,0.12884,0.12231,2.13,404,742,1178,1508,1867,2269,2657,3070,3345,3763
80,0.11106,0.1161,0.12875,0.12222,2.14,404,741,1179,1509,1867,2269,2657,3070,3344,3762
81,0.11224,0.11732,0.12867,0.12214,2.16,404,740,1179,1509,1867,2269,2657,3070,3343,3762
82,0.11343,0.11853,0.12858,0.12206,2.17,405,740,1180,1509,1867,2269,2657,3070,3342,3762
83,0.11462,0.11975,0.12849,0.12197,2.19,405,739,1180,1509,1867,2269,2657,3070,3341,3762
84,0.11581,0.12096,0.12841,0.12189,2.2,405,738,1181,1509,1867,2269,2657,3070,3340,3762
85,0.117,0.12216,0.12832,0.1218,2.22,406,737,1181,1510,1867,2269,2656,3070,3339,3762
86,0.11817,0.12336,0.12823,0.12172,2.23,406,736,1182,1510,1867,2269,2656,3070,3338,3762
87,0.11935,0.12455,0.12815,0.12164,2.24,406,735,1182,1510,1867,2269,2656,3070,3338,3762
88,0.12051,0.12574,0.12806,0.12156,2.26,406,734,1182,1510,1867,2269,2656,3070,3337,3762
89,0.12166,0.12691,0.12798,0.12148,2.27,407,734,1183,1511,1867,2269,2655,3070,3336,3762
90,0.12281,0.12808,0.1279,0.12139,2.29,407,733,1183,1511,1867,2268,2655,3070,3335,3762
91,0.12396,0.12925,0.12781,0.12131,2.3,407,732,1184,1511,1867,2268,2655,3070,3334,3762
92,0.1251,0.13041,0.12773,0.12123,2.32,408,731,1184,1511,1867,2268,2655,3070,3333,3762
93,0.12624,0.13157,0.12765,0.12115,2.33,408,730,1185,1511,1867,2268,2655,3070,3332,3761
94,0.12738,0.13273,0.12756,0.12107,2.35,408,729,1185,1512,1867,2268,2654,3070,3331,3761
95,0.12851,0.13387,0.12748,0.12099,2.36,409,728,1185,1512,1867,2268,2654,3069,3330,3761
96,0.12965,0.13502,0.1274,0.12091,2.38,409,727,1186,1512,1867,2267,2654,3069,3330,3761
97,0.13078,0.13615,0.12731,0.12083,2.39,409,727,1186,1512,1867,2267,2654,3069,3329,3761
98,0.13191,0.13728,0.12723,0.12075,2.41,409,726,1186,1512,1867,2266,2654,3069,3328,3761
99,0.13303,0.13841,0.12715,0.12067,2.42,410,725,1187,1513,1867,2266,2654,3069,3327,3761
100,0.13415,0.13954,0.12707,0.12059,2.44,410,724,1187,1513,1867,2266,2654,3069,3326,3761
101,0.13526,0.14067,0.12699,0.12051,2.45,410,723,1187,1513,1866,2265,2654,3069,3325,3761
102,0.13637,0.14179,0.1269,0.12044,2.46,411,722,1188,1513,1866,2265,2654,3069,3324,3761
103,0.13748,0.14291,0.12682,0.12036,2.48,411,721,1188,1513,1866,2264,2654,3069,3323,3761
104,0.13859,0.14403,0.12674,0.12028,2.49,411,720,1189,1514,1866,2264,2654,3069,3322,3761
105,0.1397,0.14514,0.12666,0.1202,2.51,412,720,1189,1514,1866,2263,2654,3069,3321,3761
106,0.14081,0.14626,0.12658,0.12012,2.53,412,719,1189,1514,1866,2262,2654,3069,3321,3761
107,0.14192,0.14738,0.1265,0.12004,2.54,412,718,1190,1514,1866,2262,2654,3069,3320,3761
108,0.14302,0.14849,0.12641,0.11996,2.55,412,717,1190,1515,1866,2261,2654,3069,3319,3761
109,0.14413,0.1496,0.12633,0.11989,2.57,413,716,1190,1515,1866,2261,2654,3069,3318,3760
110,0.14524,0.15071,0.12625,0.11981,2.58,413,715,1191,1515,1866,2260,2655,3069,3317,3760
111,0.14634,0.15182,0.12617,0.11973,2.6,413,714,1191,1515,1866,2259,2655,3069,3316,3760
112,0.14745,0.15293,0.12609,0.11965,2.61,414,713,1192,1515,1866,2259,2655,3069,3315,3760
113,0.14856,0.15404,0.12601,0.11957,2.63,414,712,1192,1516,1866,2258,2655,3069,3314,3760
114,0.14967,0.15516,0.12592,0.11949,2.64,414,711,1192,1516,1866,2257,2655,3069,3313,3760
115,0.15078,0.15627,0.12584,0.11942,2.66,415,711,1193,1516,1866,2257,2655,3069,3312,3760
116,0.15189,0.15738,0.12576,0.11934,2.67,415,710,1193,1516,1866,2256,2655,3069,3311,3760
117,0.153,0.15849,0.12568,0.11926,2.69,415,709,1193,1516,1866,2256,2655,3069,3310,3760
118,0.1541,0.1596,0.1256,0.11918,2.7,415,708,1193,1517,1866,2255,2655,3069,3309,3760
119,0.15521,0.1607,0.12551,0.1191,2.72,416,707,1194,1517,1866,2254,2655,3069,3308,3760
120,0.15631,0.16178,0.12543,0.11902,2.73,416,706,1194,1517,1866,2254,2655,3069,3307,3760
121,0.15741,0.16286,0.12535,0.11895,2.75,416,705,1194,1517,1866,2253,2655,3069,3306,3760
122,0.15849,0.16392,0.12527,0.11887,2.76,417,704,1195,1518,1866,2253,2655,3070,3305,3760
123,0.15958,0.16497,0.12519,0.1188,2.78,417,703,1195,1518,1866,2252,2655,3070,3304,3760
124,0.16066,0.16603,0.12511,0.11872,2.79,417,702,1195,1518,1866,2251,2655,3070,3303,3760
125,0.16173,0.16707,0.12503,0.11865,2.8,418,701,1195,1518,1866,2251,2655,3070,3302,3760
126,0.1628,0.16811,0.12495,0.11857,2.82,418,701,1196,1519,1866,2250,2655,3070,3301,3760
127,0.16386,0.16915,0.12487,0.1185,2.84,418,700,1196,1519,1866,2250,2655,3070,3300,3760
128,0.16491,0.17018,0.12479,0.11843,2.85,419,699,1196,1519,1866,2249,2655,3070,3299,3760
129,0.16597,0.17121,0.12471,0.11835,2.86,419,698,1197,1519,1866,2249,2655,3070,3298,3760
130,0.16702,0.17224,0.12463,0.11828,2.88,419,697,1197,1520,1866,2248,2655,3070,3297,3760
131,0.16807,0.17327,0.12455,0.11821,2.89,419,696,1197,1520,1866,2248,2655,3070,3296,3760
132,0.16913,0.17431,0.12447,0.11813,2.91,420,695,1197,1520,1866,2248,2655,3070,3295,3760
133,0.17018,0.17535,0.1244,0.11806,2.92,420,694,1197,1521,1866,2248,2655,3070,3294,3760
134,0.17124,0.17639,0.12432,0.11798,2.94,420,693,1198,1521,1866,2247,2655,3069,3293,3760
135,0.17229,0.17743,0.12424,0.11791,2.96,421,692,1198,1521,1866,2247,2655,3069,3292,3760
136,0.17334,0.17847,0.12416,0.11783,2.97,421,691,1198,1521,1866,2246,2655,3069,3291,3760
137,0.1744,0.17951,0.12408,0.11776,2.98,421,690,1198,1522,1866,2246,2655,3069,3289,3760
138,0.17545,0.18056,0.124,0.11768,3.0,421,689,1198,1522,1866,2246,2655,3069,3288,3760
139,0.1765,0.18159,0.12392,0.11761,3.01,422,688,1198,1522,1866,2245,2655,3069,3287,3760
140,0.17755,0.18263,0.12384,0.11754,3.03,422,688,1199,1522,1866,2245,2655,3069,3286,3760
141,0.1786,0.18366,0.12376,0.11746,3.04,422,687,1199,1523,1866,2245,2655,3069,3285,3760
142,0.17965,0.1847,0.12368,0.11739,3.06,423,686,1199,1523,1866,2244,2655,3069,3284,3760
143,0.18069,0.18572,0.12361,0.11731,3.08,423,685,1199,1523,1866,2244,2655,3069,3283,3760
144,0.18173,0.18675,0.12353,0.11724,3.09,423,684,1199,1524,1866,2244,2655,3069,3282,3760
145,0.18277,0.18777,0.12345,0.11716,3.11,423,683,1200,1524,1866,2243,2655,3069,3281,3760
146,0.1838,0.18879,0.12337,0.11709,3.12,424,682,1200,1524,1866,2243,2655,3069,3280,3760
147,0.18484,0.18983,0.12329,0.11702,3.14,424,681,1200,1524,1866,2243,2655,3069,3279,3760
148,0.18588,0.19086,0.12321,0.11694,3.15,424,680,1200,1525,1866,2242,2656,3070,3277,3760
149,0.18691,0.19189,0.12314,0.11687,3.17,424,679,1200,1525,1865,2242,2656,3070,3276,3760
150,0.18795,0.19292,0.12306,0.11679,3.18,425,678,1201,1525,1865,2242,2656,3070,3275,3760
151,0.18898,0.19395,0.12298,0.11672,3.2,425,678,1201,1525,1865,2242,2656,3070,3274,3760
152,0.19002,0.195,0.1229,0.11664,3.21,425,677,1201,1526,1865,2241,2656,3070,3273,3760
153,0.19107,0.19605,0.12282,0.11657,3.22,426,676,1201,1526,1865,2241,2656,3070,3272,3760
154,0.19211,0.19709,0.12274,0.11649,3.24,426,675,1202,1526,1865,2241,2656,3070,3271,3760
155,0.19315,0.19813,0.12266,0.11642,3.25,426,674,1202,1526,1865,2241,2656,3070,3270,3760
156,0.1942,0.19918,0.12258,0.11634,3.27,426,673,1202,1527,1865,2240,2656,3070,3269,3760
157,0.19525,0.20023,0.1225,0.11626,3.29,427,672,1202,1527,1865,2240,2656,3070,3267,3760
158,0.19629,0.20128,0.12242,0.11619,3.3,427,671,1202,1527,1865,2240,2656,3070,3266,3760
159,0.19735,0.20233,0.12234,0.11611,3.32,427,671,1203,1528,1865,2240,2656,3070,3265,3760
160,0.1984,0.20339,0.12226,0.11603,3.33,427,670,1203,1528,1864,2240,2656,3070,3264,3760
161,0.19946,0.20443,0.12218,0.11596,3.35,428,669,1203,1528,1864,2240,2656,3070,3263,3760
162,0.20051,0.20549,0.1221,0.11588,3.36,428,668,1204,1528,1864,2239,2656,3070,3262,3760
163,0.20158,0.20656,0.12202,0.1158,3.38,428,667,1204,1529,1864,2239,2656,3070,3261,3760
164,0.20264,0.20762,0.12194,0.11572,3.39,428,666,1204,1529,1864,2239,2656,3070,3260,3760
165,0.20371,0.20869,0.12186,0.11565,3.41,428,665,1204,1529,1864,2239,2656,3070,3259,3760
166,0.20479,0.20977,0.12177,0.11557,3.42,429,665,1205,1530,1864,2239,2656,3070,3258,3760
167,0.20586,0.21085,0.12169,0.11549,3.44,429,664,1205,1530,1864,2239,2656,3070,3256,3760
168,0.20694,0.21193,0.12161,0.11541,3.45,429,663,1206,1530,1864,2239,2656,3070,3255,3760
169,0.20803,0.21302,0.12153,0.11533,3.47,429,662,1206,1530,1864,2239,2656,3070,3254,3760
170,0.20912,0.21411,0.12144,0.11525,3.48,430,661,1206,1531,1864,2239,2656,3070,3253,3760
171,0.21021,0.2152,0.12136,0.11517,3.5,430,660,1207,1531,1864,2239,2656,3070,3252,3760
172,0.21131,0.2163,0.12127,0.11509,3.51,430,659,1207,1531,1864,2239,2656,3070,3251,3760
173,0.21241,0.21741,0.12119,0.11501,3.53,430,659,1207,1532,1864,2239,2656,3070,3250,3760
174,0.21352,0.21851,0.1211,0.11493,3.54,430,658,1208,1532,1864,2239,2656,3070,3249,3760
175,0.21463,0.21963,0.12102,0.11484,3.55,431,657,1208,1532,1864,2239,2656,3070,3248,3760
176,0.21575,0.22075,0.12093,0.11476,3.57,431,656,1209,1533,1864,2239,2656,3070,3247,3760
177,0.21688,0.22188,0.12085,0.11468,3.59,431,655,1209,1533,1864,2240,2656,3070,3246,3761
178,0.218,0.22301,0.12076,0.1146,3.6,431,654,1210,1533,1864,2240,2656,3070,3245,3761
179,0.21913,0.22414,0.12067,0.11451,3.62,431,653,1210,1534,1864,2240,2656,3070,3244,3761
180,0.22027,0.22529,0.12058,0.11443,3.63,432,652,1210,1534,1864,2240,2656,3070,3243,3761
181,0.22142,0.22644,0.12049,0.11434,3.64,432,652,1211,1534,1864,2240,2656,3070,3242,3761
182,0.22257,0.22759,0.12041,0.11426,3.66,432,651,1212,1535,1864,2240,2656,3070,3241,3761
183,0.22373,0.22876,0.12032,0.11417,3.67,432,650,1212,1535,1864,2240,2656,3070,3240,3761
184,0.22489,0.22993,0.12023,0.11408,3.69,432,649,1213,1536,1864,2240,2656,3070,3239,3761
185,0.22606,0.23111,0.12013,0.114,3.7,433,648,1213,1536,1864,2241,2656,3070,3238,3761
186,0.22723,0.23228,0.12004,0.11391,3.72,433,647,1214,1536,1864,2241,2656,3070,3237,3761
187,0.22841,0.23348,0.11995,0.11382,3.73,433,646,1214,1537,1864,2241,2656,3070,3236,3761
188,0.22959,0.23467,0.11986,0.11373,3.75,433,645,1215,1537,1864,2241,2656,3070,3235,3761
189,0.23079,0.23587,0.11977,0.11364,3.76,433,644,1215,1537,1864,2242,2656,3070,3234,3761
190,0.23199,0.23708,0.11967,0.11355,3.78,434,644,1216,1538,1864,2242,2656,3070,3233,3761
191,0.23319,0.2383,0.11958,0.11346,3.79,434,643,1216,1538,1864,2242,2656,3070,3232,3761
192,0.23441,0.23953,0.11948,0.11337,3.81,434,642,1217,1538,1864,2243,2656,3070,3231,3761
193,0.23563,0.24077,0.11939,0.11328,3.82,434,641,1218,1539,1864,2243,2656,3070,3230,3762
194,0.23686,0.24201,0.11929,0.11319,3.84,434,640,1218,1539,1864,2244,2656,3070,3230,3762
195,0.2381,0.24326,0.1192,0.11309,3.85,434,639,1219,1540,1864,2244,2656,3070,3229,3762
196,0.23935,0.24453,0.1191,0.113,3.87,434,638,1220,1540,1864,2245,2656,3070,3228,3762
197,0.2406,0.24579,0.119,0.1129,3.88,435,637,1220,1540,1864,2245,2656,3070,3227,3762
198,0.24187,0.24707,0.1189,0.11281,3.9,435,637,1221,1541,1864,2246,2656,3070,3226,3762
199,0.24313,0.24836,0.1188,0.11271,3.91,435,636,1222,1541,1864,2247,2656,3070,3225,3762
200,0.24441,0.24965,0.1187,0.11261,3.93,435,635,1223,1541,1864,2247,2656,3070,3224,3762
201,0.2457,0.25096,0.1186,0.11252,3.94,435,634,1223,1542,1864,2248,2656,3070,3224,3762
202,0.24699,0.25226,0.1185,0.11242,3.96,435,633,1224,1542,1865,2248,2656,3070,3223,3762
203,0.2483,0.25358,0.1184,0.11232,3.97,435,632,1225,1543,1865,2249,2656,3070,3222,3763
204,0.24961,0.25491,0.11829,0.11222,3.99,435,631,1226,1543,1865,2249,2656,3070,3221,3763
205,0.25093,0.25625,0.11819,0.11212,4.0,436,630,1226,1543,1865,2250,2656,3070,3220,3763
206,0.25225,0.25759,0.11808,0.11202,4.02,436,629,1227,1544,1865,2251,2656,3070,3220,3763
207,0.25359,0.25894,0.11798,0.11191,4.03,436,629,1228,1544,1865,2251,2656,3070,3219,3763
208,0.25494,0.2603,0.11787,0.11181,4.05,436,628,1229,1544,1865,2252,2656,3070,3218,3763
209,0.2563,0.26167,0.11776,0.11171,4.06,436,627,1230,1545,1865,2252,2656,3070,3217,3763
210,0.25766,0.26305,0.11766,0.1116,4.08,436,626,1230,1545,1865,2253,2656,3070,3217,3763
211,0.25904,0.26445,0.11755,0.1115,4.09,436,625,1231,1546,1865,2253,2656,3070,3216,3764
212,0.26042,0.26585,0.11744,0.11139,4.11,436,624,1232,1546,1865,2254,2656,3070,3215,3764
213,0.26182,0.26727,0.11733,0.11128,4.12,436,623,1233,1546,1865,2255,2656,3070,3215,3764
214,0.26322,0.2687,0.11721,0.11117,4.14,436,622,1234,1547,1865,2255,2656,3070,3214,3764
215,0.26463,0.27012,0.1171,0.11107,4.15,436,621,1235,1547,1865,2256,2656,3070,3213,3764
216,0.26606,0.27157,0.11699,0.11096,4.17,436,620,1236,1548,1865,2256,2656,3070,3212,3764
217,0.26749,0.27302,0.11687,0.11085,4.18,436,620,1237,1548,1865,2257,2656,3070,3212,3764
218,0.26893,0.27447,0.11676,0.11073,4.2,436,619,1238,1548,1865,2257,2656,3070,3211,3764
219,0.27039,0.27595,0.11664,0.11062,4.21,436,618,1239,1549,1865,2258,2656,3070,3210,3765
220,0.27186,0.27743,0.11653,0.11051,4.23,436,617,1240,1549,1865,2258,2656,3070,3210,3765
221,0.27333,0.27892,0.11641,0.11039,4.24,436,616,1241,1549,1865,2258,2656,3070,3209,3765
222,0.27482,0.28043,0.11629,0.11028,4.26,435,615,1242,1550,1865,2259,2656,3070,3209,3765
223,0.27632,0.28195,0.11617,0.11016,4.27,435,614,1243,1550,1865,2259,2656,3070,3208,3765
224,0.27782,0.28347,0.11605,0.11005,4.29,435,613,1244,1551,1865,2260,2656,3070,3207,3765
225,0.27933,0.285,0.11593,0.10993,4.3,435,612,1245,1551,1865,2260,2656,3070,3207,3766
226,0.28086,0.28654,0.1158,0.10981,4.32,435,612,1246,1551,1865,2261,2656,3070,3206,3766
227,0.2824,0.28809,0.11568,0.10969,4.33,435,611,1247,1552,1865,2261,2656,3070,3206,3766
228,0.28394,0.28964,0.11556,0.10957,4.35,435,610,1249,1552,1865,2261,2656,3070,3205,3766
229,0.2855,0.29121,0.11543,0.10945,4.36,435,609,1250,1552,1865,2262,2656,3070,3204,3766
230,0.28706,0.29278,0.1153,0.10933,4.37,435,608,1251,1553,1865,2262,2656,3070,3204,3766
231,0.28864,0.29436,0.11517,0.10921,4.39,435,607,1252,1553,1865,2262,2656,3070,3203,3767
232,0.29022,0.29595,0.11505,0.10908,4.4,435,606,1253,1553,1865,2262,2656,3070,3203,3767
233,0.29182,0.29755,0.11492,0.10896,4.42,435,605,1254,1554,1865,2262,2656,3070,3202,3767
234,0.29343,0.29916,0.11479,0.10883,4.43,435,604,1256,1554,1865,2262,2656,3070,3202,3767
235,0.29505,0.3008,0.11466,0.10871,4.45,434,603,1257,1554,1865,2262,2656,3070,3201,3767
236,0.29667,0.30243,0.11452,0.10858,4.46,434,603,1258,1554,1865,2261,2656,3070,3201,3767
237,0.29831,0.30408,0.11439,0.10845,4.48,434,602,1259,1555,1865,2261,2656,3070,3200,3768
238,0.29996,0.30575,0.11426,0.10832,4.49,434,601,1261,1555,1865,2261,2656,3070,3200,3768
239,0.30165,0.30746,0.11412,0.10819,4.51,434,600,1262,1555,1865,2261,2656,3071,3199,3768
240,0.30346,0.30928,0.11397,0.10805,4.52,434,599,1263,1556,1865,2260,2656,3071,3199,3768
241,0.30522,0.31107,0.11382,0.10791,4.54,434,598,1264,1556,1865,2260,2656,3071,3198,3768
242,0.30684,0.31282,0.11369,0.10777,4.55,434,597,1266,1556,1865,2260,2656,3071,3198,3768
243,0.30856,0.31461,0.11355,0.10763,4.57,434,596,1267,1556,1865,2260,2656,3071,3197,3769
244,0.31032,0.31638,0.11341,0.10749,4.58,434,596,1268,1556,1865,2260,2656,3071,3197,3769
245,0.31203,0.31805,0.11327,0.10736,4.6,434,595,1270,1557,1865,2261,2656,3071,3196,3769
246,0.31379,0.31974,0.11312,0.10722,4.61,434,594,1271,1557,1865,2261,2656,3071,3196,3769
247,0.31559,0.32146,0.11297,0.10709,4.63,434,593,1272,1557,1865,2261,2656,3071,3196,3769
248,0.31732,0.32312,0.11283,0.10696,4.64,434,592,1274,1557,1865,2261,2656,3071,3195,3770
249,0.31906,0.32482,0.11269,0.10682,4.66,434,591,1275,1558,1865,2261,2656,3071,3195,3770
250,0.32086,0.32665,0.11254,0.10668,4.67,434,590,1276,1558,1865,2261,2656,3071,3194,3770
251,0.32268,0.32855,0.11239,0.10653,4.69,434,589,1278,1558,1865,2261,2656,3071,3194,3770
252,0.32447,0.33042,0.11224,0.10638,4.7,434,589,1279,1558,1865,2261,2656,3071,3193,3770
253,0.32627,0.33229,0.11209,0.10623,4.72,434,588,1280,1558,1865,2260,2656,3071,3193,3771
254,0.3281,0.33419,0.11193,0.10608,4.73,434,587,1282,1558,1865,2260,2656,3071,3193,3771
255,0.32993,0.33605,0.11178,0.10593,4.75,434,586,1283,1558,1865,2260,2656,3071,3192,3771
256,0.33173,0.33786,0.11163,0.10579,4.76,433,585,1284,1558,1865,2260,2656,3071,3192,3771
257,0.33357,0.33972,0.11148,0.10564,4.78,433,584,1286,1558,1866,2260,2656,3071,3192,3772
258,0.33542,0.34159,0.11132,0.10549,4.8,433,583,1287,1558,1866,2260,2656,3071,3191,3772
