epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
108,0.16621,0.17,0.12469,0.11844,2.63,409,808,1146,1515,1922,2266,2655,3070,3382,3785
109,0.1669,0.17068,0.12464,0.11839,2.64,409,809,1147,1515,1922,2266,2655,3070,3381,3785
110,0.16759,0.17137,0.12459,0.11834,2.66,409,809,1147,1515,1922,2266,2655,3070,3380,3785
111,0.16829,0.17207,0.12454,0.11829,2.67,409,809,1147,1516,1922,2266,2655,3070,3380,3785
112,0.16901,0.17278,0.12448,0.11824,2.69,410,809,1147,1516,1922,2266,2655,3069,3379,3785
113,0.16974,0.17351,0.12443,0.11819,2.7,410,809,1147,1516,1922,2266,2655,3069,3379,3785
114,0.17048,0.17425,0.12437,0.11814,2.72,410,810,1147,1516,1922,2266,2655,3069,3378,3785
115,0.17123,0.17499,0.12432,0.11808,2.73,410,810,1147,1516,1921,2266,2655,3069,3378,3785
116,0.17198,0.17574,0.12426,0.11803,2.75,410,810,1147,1516,1921,2265,2656,3069,3377,3785
117,0.17274,0.1765,0.1242,0.11797,2.76,411,810,1148,1517,1921,2265,2656,3069,3377,3785
118,0.1735,0.17726,0.12415,0.11792,2.78,411,810,1148,1517,1921,2265,2656,3069,3376,3785
119,0.17427,0.17802,0.12409,0.11787,2.79,411,810,1148,1517,1921,2265,2656,3069,3376,3785
120,0.17504,0.17879,0.12403,0.11781,2.81,411,810,1148,1517,1921,2265,2656,3069,3375,3785
121,0.17582,0.17956,0.12397,0.11776,2.82,411,810,1148,1517,1921,2265,2656,3068,3375,3785
122,0.17661,0.18033,0.12391,0.1177,2.84,412,810,1148,1517,1921,2264,2656,3068,3374,3785
123,0.1774,0.18111,0.12385,0.11764,2.86,412,810,1148,1517,1921,2264,2656,3068,3374,3785
124,0.1782,0.18189,0.12379,0.11759,2.87,412,810,1148,1518,1920,2264,2656,3068,3373,3785
125,0.17901,0.18268,0.12373,0.11753,2.89,412,810,1148,1518,1920,2264,2656,3068,3373,3785
126,0.17982,0.18347,0.12367,0.11747,2.9,412,810,1149,1518,1920,2264,2656,3068,3372,3785
127,0.18065,0.18426,0.12361,0.11742,2.92,413,810,1149,1518,1920,2264,2656,3067,3372,3785
128,0.18148,0.18506,0.12355,0.11736,2.93,413,810,1149,1518,1920,2264,2656,3067,3371,3785
129,0.18231,0.18587,0.12348,0.1173,2.95,413,810,1149,1518,1920,2264,2656,3067,3371,3785
130,0.18315,0.18667,0.12342,0.11724,2.97,413,809,1149,1518,1920,2264,2656,3067,3370,3785
131,0.184,0.18748,0.12336,0.11719,2.98,413,809,1149,1519,1919,2264,2656,3067,3370,3785
132,0.18484,0.1883,0.12329,0.11713,3.0,414,809,1149,1519,1919,2263,2656,3067,3369,3785
133,0.18569,0.18911,0.12323,0.11707,3.01,414,809,1149,1519,1919,2263,2656,3067,3369,3785
134,0.18655,0.18993,0.12316,0.11701,3.03,414,808,1149,1519,1919,2263,2656,3066,3369,3785
135,0.18741,0.19075,0.1231,0.11695,3.04,414,808,1149,1519,1919,2263,2656,3066,3368,3785
136,0.18827,0.19158,0.12303,0.11689,3.06,414,808,1149,1519,1919,2263,2656,3066,3368,3785
137,0.18914,0.19241,0.12297,0.11683,3.07,415,807,1149,1519,1919,2263,2656,3066,3367,3785
138,0.19001,0.19325,0.1229,0.11677,3.09,415,807,1149,1519,1919,2263,2656,3066,3367,3785
139,0.19089,0.19409,0.12283,0.11671,3.1,415,806,1149,1520,1919,2263,2656,3066,3367,3785
140,0.19177,0.19493,0.12277,0.11665,3.12,415,806,1149,1520,1918,2263,2656,3066,3366,3785
141,0.19266,0.19578,0.1227,0.11659,3.13,415,805,1149,1520,1918,2263,2656,3065,3366,3786
142,0.19355,0.19663,0.12263,0.11652,3.15,416,805,1149,1520,1918,2263,2656,3065,3366,3786
143,0.19444,0.19748,0.12256,0.11646,3.17,416,804,1150,1520,1918,2263,2656,3065,3365,3786
144,0.19534,0.19834,0.1225,0.1164,3.18,416,804,1150,1520,1918,2264,2656,3065,3365,3786
145,0.19624,0.1992,0.12243,0.11634,3.2,416,803,1150,1520,1918,2264,2656,3065,3365,3786
146,0.19714,0.20007,0.12236,0.11627,3.22,416,802,1150,1520,1918,2264,2656,3065,3364,3786
147,0.19805,0.20093,0.12229,0.11621,3.24,417,802,1150,1521,1918,2264,2656,3065,3364,3786
148,0.19896,0.20179,0.12222,0.11615,3.25,417,801,1150,1521,1917,2264,2656,3065,3364,3786
149,0.19987,0.20266,0.12215,0.11609,3.27,417,800,1150,1521,1917,2264,2656,3065,3363,3786
150,0.20078,0.20353,0.12208,0.11602,3.29,417,800,1150,1521,1917,2264,2656,3065,3363,3786
151,0.2017,0.20439,0.12201,0.11596,3.3,417,799,1150,1521,1917,2264,2656,3065,3363,3786
152,0.20262,0.20527,0.12194,0.1159,3.32,417,798,1150,1521,1917,2264,2656,3065,3363,3786
153,0.20355,0.20614,0.12187,0.11583,3.33,418,797,1150,1521,1917,2264,2656,3064,3362,3786
154,0.20447,0.20702,0.1218,0.11577,3.35,418,796,1150,1521,1917,2264,2656,3064,3362,3786
155,0.2054,0.2079,0.12173,0.1157,3.36,418,795,1150,1521,1917,2264,2656,3064,3362,3786
156,0.20633,0.20879,0.12166,0.11564,3.38,418,795,1150,1522,1917,2264,2656,3064,3362,3787
157,0.20727,0.20967,0.12158,0.11557,3.4,418,794,1150,1522,1917,2264,2656,3064,3362,3787
158,0.20821,0.21056,0.12151,0.11551,3.41,419,793,1151,1522,1916,2264,2656,3064,3362,3787
159,0.20915,0.21145,0.12144,0.11544,3.43,419,792,1151,1522,1916,2265,2656,3064,3361,3787
160,0.21009,0.21235,0.12137,0.11538,3.44,419,791,1151,1522,1916,2265,2656,3064,3361,3787
161,0.21104,0.21325,0.12129,0.11531,3.46,419,790,1151,1522,1916,2265,2656,3064,3361,3787
162,0.21199,0.21414,0.12122,0.11525,3.48,419,789,1151,1522,1916,2265,2656,3064,3361,3787
163,0.21294,0.21505,0.12115,0.11518,3.49,419,788,1151,1522,1916,2265,2656,3064,3361,3787
164,0.21389,0.21595,0.12107,0.11511,3.51,420,787,1151,1522,1916,2265,2656,3064,3361,3787
165,0.21485,0.21685,0.121,0.11505,3.53,420,786,1151,1523,1916,2265,2656,3064,3361,3788
166,0.21581,0.21776,0.12093,0.11498,3.54,420,784,1151,1523,1916,2265,2656,3064,3361,3788
167,0.21677,0.21866,0.12085,0.11492,3.56,420,783,1151,1523,1916,2265,2656,3064,3361,3788
168,0.21773,0.21957,0.12078,0.11485,3.57,420,782,1151,1523,1916,2265,2656,3064,3361,3788
169,0.2187,0.22048,0.1207,0.11478,3.59,420,781,1152,1523,1915,2265,2656,3064,3361,3788
170,0.21967,0.22139,0.12063,0.11471,3.61,420,780,1152,1523,1915,2265,2656,3065,3361,3788
171,0.22064,0.22231,0.12055,0.11465,3.62,421,779,1152,1523,1915,2265,2656,3065,3361,3788
172,0.22161,0.22322,0.12048,0.11458,3.64,421,778,1152,1523,1915,2265,2656,3065,3361,3788
173,0.22258,0.22414,0.1204,0.11451,3.65,421,776,1152,1523,1915,2265,2656,3065,3361,3789
174,0.22356,0.22507,0.12033,0.11444,3.67,421,775,1152,1523,1915,2265,2656,3065,3361,3789
175,0.22453,0.226,0.12025,0.11437,3.69,421,774,1152,1524,1915,2265,2656,3065,3361,3789
176,0.22552,0.22694,0.12018,0.1143,3.7,421,773,1152,1524,1915,2265,2656,3065,3361,3789
177,0.2265,0.22787,0.1201,0.11424,3.72,422,772,1152,1524,1915,2266,2656,3065,3361,3789
178,0.22749,0.22881,0.12002,0.11417,3.74,422,770,1152,1524,1915,2266,2656,3065,3361,3789
179,0.22847,0.22975,0.11995,0.1141,3.75,422,769,1152,1524,1914,2266,2656,3065,3361,3790
180,0.22946,0.23069,0.11987,0.11403,3.77,422,768,1153,1524,1914,2266,2656,3065,3361,3790
181,0.23046,0.23164,0.11979,0.11396,3.79,422,767,1153,1524,1914,2266,2656,3065,3361,3790
182,0.23145,0.23258,0.11972,0.11389,3.8,422,765,1153,1524,1914,2266,2656,3065,3362,3790
183,0.23245,0.23352,0.11964,0.11382,3.82,422,764,1153,1524,1914,2266,2656,3065,3362,3790
184,0.23345,0.23446,0.11956,0.11375,3.84,422,763,1153,1524,1914,2266,2656,3065,3362,3791
185,0.23446,0.23541,0.11948,0.11368,3.85,423,762,1153,1525,1914,2266,2656,3065,3362,3791
186,0.23546,0.23635,0.1194,0.11361,3.87,423,760,1153,1525,1914,2266,2656,3065,3362,3791
187,0.23647,0.2373,0.11932,0.11354,3.89,423,759,1153,1525,1914,2266,2656,3065,3363,3791
188,0.23749,0.23826,0.11924,0.11347,3.9,423,758,1153,1525,1914,2267,2656,3065,3363,3791
189,0.2385,0.23921,0.11916,0.11339,3.92,423,756,1153,1525,1914,2267,2656,3065,3363,3792
190,0.23952,0.24018,0.11909,0.11332,3.93,423,755,1154,1525,1913,2267,2656,3065,3363,3792
191,0.24054,0.24114,0.11901,0.11325,3.95,423,754,1154,1525,1913,2267,2656,3065,3364,3792
192,0.24157,0.24211,0.11892,0.11318,3.97,423,753,1154,1525,1913,2267,2656,3065,3364,3792
193,0.2426,0.24309,0.11884,0.1131,3.98,423,751,1154,1525,1913,2267,2656,3065,3364,3792
194,0.24363,0.24406,0.11876,0.11303,4.0,423,750,1154,1525,1913,2267,2656,3065,3365,3793
195,0.24467,0.24505,0.11868,0.11296,4.02,423,749,1154,1526,1913,2267,2656,3065,3365,3793
196,0.24571,0.24603,0.1186,0.11288,4.03,423,747,1154,1526,1913,2268,2656,3065,3365,3793
197,0.24675,0.24701,0.11852,0.11281,4.05,423,746,1154,1526,1913,2268,2656,3065,3366,3793
198,0.24779,0.24799,0.11844,0.11274,4.07,423,745,1155,1526,1913,2268,2656,3065,3366,3794
199,0.24884,0.24898,0.11835,0.11266,4.08,423,743,1155,1526,1912,2268,2656,3065,3367,3794
200,0.2499,0.24997,0.11827,0.11259,4.1,424,742,1155,1526,1912,2268,2656,3066,3367,3794
201,0.25095,0.25096,0.11819,0.11251,4.12,424,741,1155,1526,1912,2268,2656,3066,3368,3795
202,0.25202,0.25196,0.1181,0.11244,4.13,424,740,1155,1526,1912,2268,2656,3066,3368,3795
203,0.25308,0.25296,0.11802,0.11236,4.15,424,738,1155,1526,1912,2268,2656,3065,3368,3795
204,0.25415,0.25397,0.11793,0.11229,4.17,424,737,1156,1526,1912,2268,2656,3065,3369,3795
205,0.25522,0.25497,0.11785,0.11221,4.18,424,736,1156,1526,1912,2269,2656,3065,3369,3796
206,0.2563,0.25599,0.11776,0.11214,4.2,424,734,1156,1527,1911,2269,2656,3065,3370,3796
207,0.25738,0.257,0.11768,0.11206,4.21,424,733,1156,1527,1911,2269,2656,3065,3370,3796
208,0.25846,0.25803,0.11759,0.11198,4.23,424,732,1156,1527,1911,2269,2656,3065,3371,3797
209,0.25955,0.25906,0.11751,0.11191,4.24,424,731,1157,1527,1911,2270,2656,3065,3371,3797
210,0.26064,0.26009,0.11742,0.11183,4.26,424,729,1157,1527,1911,2270,2656,3065,3372,3797
211,0.26173,0.26111,0.11733,0.11175,4.28,424,728,1157,1527,1911,2270,2656,3065,3372,3797
212,0.26283,0.26215,0.11725,0.11167,4.29,424,727,1157,1527,1911,2270,2656,3065,3373,3798
213,0.26393,0.26319,0.11716,0.11159,4.31,424,726,1157,1527,1911,2270,2656,3065,3373,3798
214,0.26504,0.26423,0.11707,0.11151,4.32,424,724,1158,1527,1911,2271,2656,3065,3374,3798
215,0.26615,0.26529,0.11698,0.11143,4.34,424,723,1158,1527,1911,2271,2656,3065,3375,3799
216,0.26727,0.26635,0.11689,0.11135,4.36,424,722,1158,1527,1911,2271,2656,3065,3375,3799
217,0.26839,0.26742,0.1168,0.11127,4.37,425,721,1158,1528,1911,2271,2656,3065,3376,3799
218,0.26952,0.2685,0.11671,0.11119,4.39,425,719,1159,1528,1911,2271,2656,3065,3376,3800
219,0.27065,0.26957,0.11662,0.11111,4.4,425,718,1159,1528,1911,2271,2656,3065,3377,3800
220,0.27178,0.27065,0.11653,0.11103,4.42,425,717,1159,1528,1911,2270,2656,3065,3378,3800
221,0.27292,0.27174,0.11644,0.11094,4.44,425,715,1159,1528,1911,2270,2656,3065,3378,3801
222,0.27407,0.27283,0.11635,0.11086,4.45,425,714,1160,1528,1911,2270,2656,3065,3379,3801
223,0.27522,0.27394,0.11626,0.11078,4.47,425,713,1160,1528,1910,2270,2656,3065,3379,3801
224,0.27637,0.27505,0.11616,0.11069,4.48,425,712,1160,1528,1910,2270,2656,3065,3380,3802
225,0.27753,0.27617,0.11607,0.11061,4.5,425,710,1161,1528,1910,2270,2656,3065,3381,3802
226,0.2787,0.2773,0.11598,0.11052,4.51,425,709,1161,1528,1910,2270,2656,3065,3381,3802
227,0.27987,0.27843,0.11588,0.11043,4.53,425,708,1161,1528,1910,2269,2656,3065,3382,3803
228,0.28104,0.27956,0.11579,0.11035,4.55,425,707,1162,1528,1910,2269,2656,3065,3382,3803
229,0.28222,0.2807,0.11569,0.11026,4.56,425,705,1162,1529,1910,2269,2656,3065,3383,3803
230,0.28341,0.28185,0.1156,0.11017,4.58,425,704,1162,1529,1910,2269,2656,3065,3384,3804
231,0.2846,0.283,0.1155,0.11008,4.59,425,703,1163,1529,1910,2269,2656,3065,3384,3804
232,0.2858,0.28416,0.1154,0.10999,4.61,425,702,1163,1529,1910,2270,2656,3065,3385,3804
233,0.287,0.28532,0.11531,0.1099,4.62,425,701,1164,1529,1910,2270,2656,3065,3386,3805
234,0.28821,0.28649,0.11521,0.10981,4.64,425,699,1164,1529,1910,2270,2656,3065,3386,3805
235,0.28943,0.28767,0.11511,0.10972,4.66,425,698,1164,1529,1910,2270,2656,3065,3387,3805
236,0.29065,0.28884,0.11501,0.10963,4.67,425,697,1165,1529,1910,2270,2656,3065,3388,3806
237,0.29187,0.29003,0.11491,0.10954,4.69,425,696,1165,1529,1910,2270,2656,3065,3388,3806
238,0.2931,0.29123,0.11481,0.10945,4.7,425,694,1166,1529,1910,2270,2656,3065,3389,3806
239,0.29434,0.29243,0.11471,0.10936,4.72,425,693,1166,1529,1910,2270,2656,3065,3389,3807
240,0.29559,0.29365,0.11461,0.10926,4.73,425,692,1166,1529,1910,2270,2656,3065,3390,3807
241,0.29684,0.29486,0.11451,0.10917,4.75,425,691,1167,1529,1910,2270,2656,3065,3391,3807
242,0.2981,0.2961,0.11441,0.10907,4.77,425,689,1167,1529,1910,2269,2656,3065,3391,3808
243,0.29936,0.29733,0.1143,0.10898,4.78,425,688,1168,1530,1910,2269,2656,3065,3392,3808
244,0.30064,0.29857,0.1142,0.10888,4.8,425,687,1168,1530,1909,2269,2656,3065,3393,3808
245,0.30192,0.29983,0.1141,0.10878,4.81,425,686,1169,1530,1909,2270,2656,3065,3393,3809
246,0.3032,0.30107,0.11399,0.10869,4.83,424,685,1169,1530,1909,2270,2656,3065,3394,3809
247,0.30449,0.30233,0.11388,0.10859,4.85,424,683,1170,1530,1909,2270,2656,3065,3394,3809
248,0.30578,0.3036,0.11378,0.10849,4.86,424,682,1170,1530,1909,2270,2656,3065,3395,3809
249,0.30709,0.30487,0.11367,0.10839,4.88,424,681,1171,1530,1909,2270,2656,3065,3396,3810
250,0.3084,0.30617,0.11356,0.10829,4.89,424,680,1171,1530,1909,2270,2656,3065,3396,3810
251,0.30972,0.30746,0.11346,0.10819,4.91,424,679,1172,1530,1909,2270,2656,3065,3397,3810
252,0.31104,0.30877,0.11335,0.10809,4.92,424,678,1173,1530,1909,2270,2656,3065,3397,3811
253,0.31238,0.31009,0.11324,0.10798,4.94,424,677,1173,1530,1909,2270,2656,3065,3398,3811
254,0.31372,0.31142,0.11313,0.10788,4.95,424,675,1174,1530,1909,2270,2656,3065,3399,3811
255,0.31507,0.31275,0.11302,0.10777,4.97,424,674,1174,1530,1908,2270,2656,3065,3399,3811
256,0.31644,0.31409,0.1129,0.10767,4.99,424,673,1175,1530,1908,2270,2656,3065,3400,3812
257,0.3178,0.31544,0.11279,0.10756,5.0,424,672,1176,1530,1908,2270,2656,3065,3400,3812
258,0.31918,0.31678,0.11268,0.10746,5.02,424,671,1176,1530,1908,2270,2656,3065,3401,3812
259,0.32057,0.31813,0.11256,0.10735,5.03,424,670,1177,1530,1908,2270,2656,3065,3401,3812
260,0.32195,0.31949,0.11245,0.10724,5.05,424,669,1177,1530,1908,2270,2656,3065,3402,3813
261,0.32335,0.32087,0.11233,0.10714,5.07,424,668,1178,1530,1908,2270,2656,3065,3402,3813
