epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
53,0,0,0.1401,0.1339,1.77,398,789,1107,1534,1929,2270,2646,2979,3379,3777
54,0,0,0.13919,0.13295,1.79,399,789,1107,1536,1930,2270,2646,2978,3379,3778
55,0,0,0.13827,0.132,1.8,399,790,1107,1537,1930,2270,2646,2977,3378,3778
56,0,0,0.13737,0.13106,1.82,400,790,1107,1539,1930,2270,2645,2976,3378,3778
57,0.00061,0,0.13652,0.13017,1.83,400,790,1107,1540,1930,2271,2644,2975,3378,3778
58,0.01211,0.01005,0.13573,0.12935,1.85,400,791,1107,1541,1930,2271,2644,2974,3377,3779
59,0.02244,0.02138,0.13502,0.12861,1.86,401,791,1107,1543,1930,2271,2643,2973,3377,3779
60,0.03156,0.03135,0.13438,0.12795,1.88,401,791,1107,1544,1930,2271,2642,2972,3377,3779
61,0.03948,0.03997,0.13383,0.12738,1.9,401,792,1107,1546,1931,2271,2641,2971,3377,3779
62,0.0462,0.04728,0.13336,0.12689,1.91,402,792,1108,1547,1931,2271,2640,2970,3376,3780
63,0.05179,0.05333,0.13297,0.12649,1.92,402,792,1108,1549,1931,2271,2639,2969,3376,3780
64,0.05627,0.05819,0.13266,0.12616,1.94,403,793,1108,1550,1931,2270,2639,2968,3376,3780
65,0.05973,0.06192,0.13242,0.12592,1.95,403,793,1108,1552,1931,2270,2638,2967,3376,3780
66,0.06226,0.06462,0.13224,0.12573,1.97,403,793,1108,1553,1932,2270,2637,2966,3375,3780
67,0.06397,0.06644,0.13212,0.12561,1.98,404,793,1108,1554,1932,2270,2636,2966,3375,3781
68,0.065,0.06751,0.13204,0.12554,2.0,404,794,1108,1555,1932,2270,2635,2965,3375,3781
69,0.06551,0.06801,0.13201,0.12551,2.01,405,794,1108,1556,1932,2270,2634,2964,3375,3781
70,0.06566,0.06811,0.132,0.1255,2.03,405,794,1109,1557,1933,2270,2633,2964,3375,3781
71,0.06561,0.06799,0.132,0.12551,2.05,405,794,1109,1558,1933,2270,2632,2963,3374,3781
72,0.06551,0.06782,0.13201,0.12552,2.07,406,795,1109,1559,1933,2270,2631,2962,3374,3781
73,0.06549,0.06774,0.13201,0.12552,2.08,406,795,1109,1560,1934,2270,2630,2962,3374,3781
74,0.06564,0.06787,0.132,0.12551,2.1,406,795,1109,1561,1934,2270,2629,2962,3374,3781
75,0.06604,0.06827,0.13197,0.12549,2.12,407,795,1109,1561,1934,2270,2628,2961,3374,3781
76,0.0667,0.06896,0.13192,0.12544,2.13,407,795,1110,1562,1935,2270,2627,2961,3374,3781
77,0.06761,0.06993,0.13186,0.12538,2.15,408,795,1110,1562,1935,2270,2626,2960,3373,3781
78,0.06874,0.07113,0.13178,0.1253,2.16,408,796,1110,1563,1935,2270,2625,2960,3373,3781
79,0.07004,0.07251,0.13169,0.1252,2.18,408,796,1110,1563,1936,2269,2624,2960,3373,3781
80,0.07144,0.07401,0.13159,0.1251,2.19,409,796,1110,1564,1936,2269,2623,2959,3373,3781
81,0.0729,0.07556,0.13149,0.125,2.21,409,796,1111,1564,1936,2269,2622,2959,3373,3781
82,0.07435,0.07711,0.13138,0.12489,2.22,409,796,1111,1564,1937,2269,2621,2959,3373,3781
83,0.07578,0.07861,0.13128,0.12479,2.23,410,796,1111,1565,1937,2269,2621,2958,3373,3781
84,0.07715,0.08005,0.13118,0.12469,2.25,410,796,1111,1565,1938,2269,2620,2958,3373,3781
85,0.07844,0.08141,0.13109,0.1246,2.26,410,796,1111,1565,1938,2269,2619,2958,3373,3781
86,0.07965,0.08269,0.13101,0.12451,2.28,411,796,1112,1566,1938,2269,2618,2958,3373,3780
87,0.08075,0.08386,0.13093,0.12443,2.29,411,796,1112,1566,1939,2269,2617,2958,3373,3780
88,0.08177,0.08493,0.13086,0.12436,2.31,412,797,1112,1566,1939,2269,2616,2957,3373,3780
89,0.08269,0.08591,0.13079,0.12429,2.32,412,797,1112,1567,1940,2268,2615,2957,3373,3780
90,0.08356,0.08683,0.13073,0.12423,2.34,412,797,1113,1567,1940,2268,2614,2957,3373,3780
91,0.08442,0.08773,0.13067,0.12417,2.35,413,797,1113,1567,1941,2268,2613,2957,3373,3780
92,0.08533,0.08867,0.1306,0.12411,2.37,413,797,1113,1568,1941,2268,2612,2957,3373,3780
93,0.08632,0.08969,0.13053,0.12404,2.38,413,797,1113,1568,1942,2268,2611,2957,3373,3780
94,0.08739,0.09082,0.13045,0.12396,2.4,414,797,1113,1568,1942,2268,2610,2956,3373,3780
95,0.08854,0.09203,0.13037,0.12388,2.41,414,797,1114,1568,1943,2268,2609,2956,3373,3780
96,0.08976,0.0933,0.13028,0.12379,2.43,415,797,1114,1569,1943,2268,2608,2956,3373,3780
97,0.09101,0.09462,0.13019,0.1237,2.44,415,797,1114,1569,1944,2268,2607,2956,3374,3780
98,0.09228,0.09595,0.1301,0.12361,2.46,415,796,1114,1569,1944,2268,2606,2956,3374,3780
99,0.09356,0.09726,0.13001,0.12352,2.47,416,796,1115,1570,1945,2267,2605,2956,3374,3780
100,0.09483,0.09855,0.12992,0.12343,2.49,416,796,1115,1570,1946,2267,2604,2956,3374,3780
101,0.09608,0.09982,0.12983,0.12335,2.51,416,796,1115,1570,1946,2267,2603,2956,3374,3780
102,0.09733,0.1011,0.12974,0.12326,2.52,417,796,1115,1570,1947,2267,2602,2956,3374,3780
103,0.09859,0.1024,0.12965,0.12317,2.54,417,796,1115,1571,1948,2267,2601,2956,3374,3780
104,0.09987,0.1037,0.12956,0.12308,2.55,418,796,1116,1571,1949,2267,2600,2956,3375,3780
105,0.10121,0.1051,0.12946,0.12298,2.57,418,796,1116,1571,1949,2267,2599,2956,3375,3780
106,0.10263,0.10661,0.12936,0.12288,2.58,418,796,1116,1571,1950,2267,2598,2956,3375,3780
107,0.10414,0.10823,0.12925,0.12277,2.6,419,795,1116,1572,1951,2266,2597,2956,3375,3780
108,0.10578,0.11003,0.12913,0.12264,2.61,419,795,1117,1572,1952,2266,2596,2956,3375,3780
109,0.10755,0.11191,0.129,0.12251,2.63,420,795,1117,1572,1953,2266,2595,2956,3376,3779
110,0.10944,0.11389,0.12887,0.12238,2.65,420,795,1117,1572,1954,2266,2595,2956,3376,3779
111,0.11139,0.11594,0.12873,0.12224,2.66,420,794,1117,1573,1955,2266,2594,2956,3376,3779
112,0.11341,0.11807,0.12858,0.12209,2.68,421,794,1117,1573,1956,2266,2593,2956,3376,3779
113,0.11546,0.12018,0.12843,0.12194,2.69,421,794,1118,1573,1957,2266,2592,2956,3377,3779
114,0.11743,0.12223,0.12829,0.1218,2.71,421,794,1118,1573,1958,2265,2591,2956,3377,3779
115,0.1193,0.12417,0.12815,0.12167,2.72,422,793,1118,1573,1959,2265,2590,2956,3377,3779
116,0.12099,0.12596,0.12803,0.12154,2.74,422,793,1118,1574,1961,2265,2590,2956,3377,3779
117,0.12251,0.12759,0.12792,0.12143,2.75,422,793,1119,1574,1962,2265,2589,2956,3378,3779
118,0.1239,0.12905,0.12782,0.12133,2.77,423,792,1119,1574,1963,2265,2588,2956,3378,3779
119,0.12525,0.13045,0.12772,0.12123,2.78,423,792,1119,1574,1965,2265,2587,2956,3378,3779
120,0.12663,0.13188,0.12762,0.12113,2.8,423,792,1119,1575,1966,2264,2586,2956,3379,3779
121,0.12808,0.1334,0.12751,0.12102,2.81,424,791,1119,1575,1968,2264,2586,2957,3379,3779
122,0.12958,0.13497,0.1274,0.12091,2.83,424,791,1120,1575,1970,2264,2585,2957,3379,3779
123,0.1311,0.13657,0.12729,0.1208,2.85,424,791,1120,1575,1972,2264,2584,2957,3380,3779
124,0.13261,0.13814,0.12718,0.12069,2.86,425,790,1120,1576,1974,2264,2583,2957,3380,3779
125,0.13408,0.13968,0.12707,0.12058,2.88,425,790,1120,1576,1976,2264,2583,2957,3380,3779
126,0.13553,0.14118,0.12697,0.12048,2.89,425,789,1121,1576,1978,2263,2582,2957,3381,3779
127,0.13696,0.14266,0.12686,0.12037,2.91,426,789,1121,1577,1980,2263,2581,2957,3381,3779
128,0.1384,0.14415,0.12676,0.12027,2.92,426,788,1121,1577,1982,2263,2581,2957,3382,3779
129,0.13987,0.14567,0.12665,0.12016,2.94,426,788,1121,1577,1984,2263,2580,2957,3382,3779
130,0.14136,0.14723,0.12654,0.12005,2.95,427,787,1121,1577,1986,2263,2579,2957,3382,3779
131,0.14289,0.14881,0.12643,0.11994,2.97,427,787,1122,1578,1988,2263,2579,2957,3383,3778
132,0.14442,0.15041,0.12631,0.11983,2.99,427,786,1122,1578,1990,2262,2578,2957,3383,3778
133,0.14595,0.15201,0.1262,0.11972,3.0,428,786,1122,1578,1993,2262,2577,2957,3384,3778
134,0.14747,0.15359,0.12609,0.1196,3.02,428,785,1122,1578,1995,2262,2577,2957,3384,3778
135,0.14898,0.15516,0.12598,0.11949,3.03,428,785,1123,1579,1997,2262,2576,2957,3385,3778
136,0.15047,0.1567,0.12586,0.11938,3.05,429,784,1123,1579,1999,2262,2575,2957,3385,3778
137,0.15196,0.15824,0.12575,0.11928,3.06,429,783,1123,1579,2001,2262,2575,2957,3386,3778
138,0.15345,0.15979,0.12564,0.11917,3.08,429,783,1123,1579,2003,2262,2574,2957,3386,3778
139,0.15496,0.16136,0.12553,0.11905,3.1,429,782,1124,1580,2006,2261,2573,2957,3386,3778
140,0.15648,0.16293,0.12542,0.11894,3.11,430,781,1124,1580,2008,2261,2573,2957,3387,3778
141,0.158,0.16451,0.12531,0.11883,3.13,430,781,1124,1580,2010,2261,2572,2958,3387,3778
142,0.15952,0.16608,0.12519,0.11872,3.15,430,780,1124,1581,2012,2261,2572,2958,3388,3778
143,0.16102,0.16765,0.12508,0.11861,3.16,431,779,1124,1581,2014,2261,2571,2958,3388,3778
144,0.16251,0.16919,0.12497,0.1185,3.18,431,779,1125,1581,2016,2261,2570,2958,3389,3778
145,0.164,0.17072,0.12486,0.11839,3.19,431,778,1125,1581,2018,2260,2570,2958,3389,3778
146,0.16548,0.17226,0.12475,0.11828,3.21,431,777,1125,1582,2019,2260,2569,2958,3390,3778
147,0.16696,0.17379,0.12464,0.11817,3.23,432,776,1125,1582,2020,2260,2568,2958,3390,3778
148,0.16845,0.17533,0.12453,0.11806,3.24,432,775,1126,1582,2021,2260,2568,2959,3391,3778
149,0.16994,0.17687,0.12441,0.11795,3.26,432,775,1126,1582,2022,2260,2567,2959,3391,3778
150,0.17144,0.17841,0.1243,0.11784,3.28,433,774,1126,1583,2023,2260,2566,2959,3392,3778
151,0.17294,0.17994,0.12419,0.11773,3.29,433,773,1126,1583,2023,2259,2566,2959,3392,3778
152,0.17444,0.18147,0.12408,0.11762,3.31,433,772,1126,1583,2022,2259,2565,2959,3393,3778
153,0.17594,0.18301,0.12396,0.11751,3.32,433,771,1127,1583,2022,2259,2565,2959,3393,3778
154,0.17745,0.18456,0.12385,0.1174,3.34,434,770,1127,1584,2021,2259,2564,2960,3394,3778
155,0.17896,0.1861,0.12374,0.11728,3.35,434,769,1127,1584,2021,2259,2563,2960,3395,3778
156,0.18048,0.18766,0.12362,0.11717,3.37,434,768,1127,1584,2020,2259,2563,2960,3395,3778
157,0.18201,0.18923,0.12351,0.11706,3.39,434,768,1128,1584,2019,2259,2562,2960,3396,3778
158,0.18353,0.19079,0.12339,0.11695,3.41,434,767,1128,1585,2018,2259,2562,2960,3396,3778
159,0.18505,0.19236,0.12328,0.11683,3.42,435,766,1128,1585,2017,2259,2561,2961,3397,3778
160,0.18657,0.19392,0.12316,0.11672,3.44,435,765,1128,1585,2017,2259,2560,2961,3397,3778
161,0.18809,0.19547,0.12305,0.11661,3.45,435,764,1129,1585,2016,2258,2560,2961,3398,3778
162,0.18961,0.19702,0.12293,0.1165,3.47,435,763,1129,1586,2015,2258,2559,2962,3398,3778
163,0.19113,0.19856,0.12282,0.11638,3.49,436,762,1129,1586,2015,2258,2558,2962,3399,3778
164,0.19265,0.2001,0.1227,0.11627,3.5,436,761,1129,1586,2015,2258,2558,2962,3399,3778
165,0.19418,0.20164,0.12258,0.11616,3.52,436,760,1130,1586,2014,2258,2557,2962,3400,3778
166,0.19571,0.20319,0.12247,0.11605,3.53,436,759,1130,1587,2014,2258,2557,2963,3400,3778
167,0.19723,0.20473,0.12235,0.11593,3.55,436,758,1130,1587,2014,2258,2556,2963,3401,3778
168,0.19877,0.20628,0.12223,0.11582,3.57,436,757,1130,1587,2014,2258,2555,2963,3402,3778
169,0.2003,0.20784,0.12212,0.11571,3.58,436,756,1131,1587,2014,2257,2555,2964,3402,3778
170,0.20184,0.2094,0.122,0.11559,3.6,437,754,1131,1588,2014,2257,2554,2964,3403,3778
171,0.20338,0.21096,0.12188,0.11548,3.61,437,753,1131,1588,2015,2257,2553,2964,3403,3778
172,0.20492,0.21252,0.12176,0.11537,3.63,437,752,1131,1588,2015,2257,2553,2964,3404,3778
173,0.20647,0.21409,0.12165,0.11525,3.64,437,751,1132,1589,2015,2257,2552,2965,3404,3778
174,0.20801,0.21567,0.12153,0.11514,3.66,437,750,1132,1589,2016,2257,2552,2965,3405,3778
175,0.20956,0.21724,0.12141,0.11502,3.68,437,749,1132,1589,2016,2257,2551,2965,3405,3778
176,0.21111,0.21881,0.12129,0.1149,3.69,437,748,1132,1589,2017,2257,2550,2966,3406,3778
177,0.21267,0.22038,0.12117,0.11479,3.71,437,747,1133,1590,2017,2257,2550,2966,3406,3778
178,0.21422,0.22195,0.12105,0.11467,3.72,437,746,1133,1590,2017,2256,2549,2966,3407,3778
179,0.21577,0.22351,0.12093,0.11456,3.74,438,745,1133,1590,2017,2256,2548,2966,3407,3778
180,0.21733,0.22508,0.12081,0.11444,3.75,438,744,1133,1591,2018,2256,2548,2967,3408,3778
181,0.21888,0.22664,0.12069,0.11433,3.77,438,742,1134,1591,2018,2256,2547,2967,3408,3778
182,0.22044,0.2282,0.12057,0.11421,3.78,438,741,1134,1591,2018,2256,2546,2967,3409,3779
183,0.222,0.22977,0.12045,0.1141,3.8,438,740,1134,1592,2018,2256,2546,2968,3409,3779
184,0.22357,0.23134,0.12033,0.11398,3.82,438,739,1134,1592,2017,2256,2545,2968,3410,3779
185,0.22513,0.2329,0.12021,0.11386,3.83,438,738,1135,1592,2017,2256,2544,2968,3410,3779
186,0.2267,0.23447,0.12009,0.11375,3.85,438,737,1135,1592,2017,2256,2544,2969,3410,3779
187,0.22826,0.23604,0.11996,0.11363,3.86,438,736,1135,1593,2017,2256,2543,2969,3411,3779
188,0.22983,0.23761,0.11984,0.11351,3.88,438,735,1136,1593,2017,2256,2542,2969,3411,3779
189,0.2314,0.23918,0.11972,0.1134,3.89,438,734,1136,1593,2016,2256,2542,2970,3412,3779
190,0.23297,0.24075,0.1196,0.11328,3.91,438,732,1136,1594,2016,2256,2541,2970,3412,3779
191,0.23454,0.24233,0.11947,0.11316,3.93,439,731,1136,1594,2016,2256,2540,2970,3413,3779
192,0.23612,0.24389,0.11935,0.11304,3.94,439,730,1137,1594,2016,2256,2539,2971,3413,3779
193,0.23769,0.24545,0.11923,0.11293,3.96,439,729,1137,1595,2016,2256,2539,2971,3414,3780
194,0.23926,0.24702,0.11911,0.11281,3.97,439,728,1137,1595,2016,2256,2538,2971,3414,3780
195,0.24085,0.24859,0.11898,0.11269,3.99,439,727,1138,1595,2016,2256,2537,2972,3414,3780
196,0.24243,0.25017,0.11886,0.11257,4.0,439,726,1138,1596,2016,2256,2536,2972,3415,3780
197,0.24401,0.25175,0.11873,0.11246,4.02,439,724,1138,1596,2016,2256,2536,2972,3415,3780
198,0.24559,0.25333,0.11861,0.11234,4.04,439,723,1139,1596,2016,2256,2535,2972,3416,3780
199,0.24718,0.25491,0.11848,0.11222,4.05,439,722,1139,1596,2016,2256,2534,2973,3416,3780
200,0.24876,0.25649,0.11836,0.1121,4.07,439,721,1139,1597,2016,2256,2533,2973,3417,3781
201,0.25036,0.25807,0.11823,0.11198,4.08,439,720,1139,1597,2016,2256,2532,2973,3417,3781
202,0.25195,0.25965,0.11811,0.11186,4.1,439,719,1140,1597,2016,2256,2532,2974,3418,3781
203,0.25354,0.26123,0.11798,0.11174,4.11,439,718,1140,1598,2016,2256,2531,2974,3418,3781
204,0.25514,0.26282,0.11786,0.11162,4.13,439,717,1140,1598,2016,2256,2530,2974,3418,3781
205,0.25674,0.26441,0.11773,0.1115,4.15,439,715,1141,1598,2016,2256,2529,2975,3419,3781
206,0.25835,0.266,0.1176,0.11138,4.16,439,714,1141,1599,2016,2256,2528,2975,3419,3782
207,0.25996,0.2676,0.11747,0.11126,4.18,439,713,1141,1599,2016,2256,2527,2975,3420,3782
208,0.26157,0.26919,0.11735,0.11114,4.19,439,712,1142,1599,2016,2256,2526,2976,3420,3782
209,0.26318,0.27078,0.11722,0.11102,4.21,439,711,1142,1600,2016,2256,2525,2976,3421,3782
210,0.26479,0.27239,0.11709,0.11089,4.22,439,710,1142,1600,2016,2256,2524,2976,3421,3782
211,0.2664,0.27401,0.11696,0.11077,4.24,439,709,1143,1600,2016,2256,2524,2976,3422,3783
212,0.268,0.27563,0.11683,0.11065,4.25,439,707,1143,1601,2016,2256,2523,2977,3422,3783
213,0.26961,0.27725,0.11671,0.11052,4.27,438,706,1143,1601,2016,2256,2522,2977,3423,3783
214,0.27122,0.27886,0.11658,0.1104,4.29,438,705,1144,1601,2016,2256,2521,2977,3423,3783
215,0.27284,0.28048,0.11645,0.11028,4.3,438,704,1144,1602,2016,2256,2519,2978,3424,3784
216,0.27447,0.28211,0.11632,0.11015,4.32,438,703,1145,1602,2016,2256,2518,2978,3424,3784
217,0.2761,0.28373,0.11619,0.11003,4.33,438,702,1145,1602,2016,2256,2517,2978,3425,3784
218,0.27776,0.28533,0.11605,0.1099,4.35,438,701,1145,1603,2016,2256,2516,2979,3425,3784
219,0.27944,0.28695,0.11592,0.10978,4.36,438,700,1146,1603,2016,2256,2515,2979,3426,3785
220,0.28118,0.28862,0.11578,0.10965,4.38,438,698,1146,1603,2016,2256,2514,2979,3427,3785
221,0.28298,0.29033,0.11563,0.10952,4.4,438,697,1146,1604,2016,2256,2513,2980,3427,3785
222,0.28485,0.29205,0.11548,0.10939,4.41,438,696,1147,1604,2016,2256,2512,2980,3428,3786
223,0.28688,0.29397,0.11532,0.10924,4.43,438,695,1147,1604,2016,2256,2511,2980,3429,3786
224,0.28907,0.29607,0.11514,0.10907,4.44,437,694,1148,1605,2016,2256,2510,2981,3429,3786
225,0.29147,0.2985,0.11495,0.10889,4.46,437,693,1148,1605,2016,2256,2508,2981,3430,3786
226,0.29412,0.30123,0.11473,0.10867,4.47,437,692,1148,1605,2016,2256,2507,2982,3431,3787
227,0.29694,0.30409,0.1145,0.10845,4.49,437,691,1149,1605,2016,2255,2506,2982,3431,3787
228,0.29968,0.30688,0.11428,0.10823,4.5,437,690,1149,1606,2016,2255,2505,2982,3432,3788
229,0.30203,0.30894,0.11409,0.10807,4.51,437,689,1149,1606,2016,2255,2504,2983,3433,3788
230,0.30381,0.31039,0.11394,0.10796,4.53,437,687,1150,1606,2016,2255,2503,2983,3433,3788
231,0.30538,0.31179,0.11381,0.10785,4.54,437,686,1150,1607,2016,2254,2501,2984,3434,3789
232,0.30697,0.31347,0.11368,0.10772,4.56,437,685,1151,1607,2016,2254,2500,2984,3435,3789
233,0.30864,0.31529,0.11354,0.10757,4.57,437,684,1151,1607,2016,2254,2499,2984,3436,3789
234,0.31043,0.3172,0.1134,0.10743,4.59,436,683,1151,1608,2016,2253,2498,2985,3437,3790
235,0.31239,0.31918,0.11324,0.10727,4.6,436,682,1152,1608,2016,2253,2497,2985,3437,3790
236,0.31453,0.32125,0.11306,0.10711,4.62,436,681,1152,1608,2016,2253,2496,2986,3438,3791
237,0.31679,0.32338,0.11287,0.10694,4.63,436,680,1153,1608,2016,2252,2495,2986,3439,3791
238,0.31913,0.32554,0.11268,0.10677,4.65,436,679,1153,1609,2015,2252,2494,2986,3440,3792
239,0.32154,0.32783,0.11248,0.10659,4.66,436,678,1153,1609,2015,2251,2493,2987,3441,3792
240,0.32402,0.3303,0.11227,0.10639,4.68,435,677,1154,1609,2016,2251,2492,2987,3441,3792
241,0.32649,0.33287,0.11207,0.10619,4.69,435,676,1154,1610,2016,2250,2491,2987,3442,3793
242,0.32892,0.33538,0.11187,0.10599,4.71,435,675,1155,1610,2016,2250,2490,2988,3443,3793
243,0.33131,0.33782,0.11167,0.10579,4.72,435,674,1155,1610,2016,2249,2489,2988,3444,3794
244,0.3337,0.34023,0.11147,0.1056,4.74,434,673,1156,1610,2016,2249,2488,2988,3445,3794
245,0.33612,0.34257,0.11127,0.10541,4.75,434,672,1156,1611,2016,2248,2487,2988,3446,3795
246,0.33857,0.34491,0.11106,0.10522,4.77,434,671,1156,1611,2016,2248,2486,2989,3446,3795
247,0.34107,0.34731,0.11085,0.10503,4.78,434,670,1157,1611,2016,2247,2485,2989,3447,3796
248,0.34366,0.34984,0.11063,0.10483,4.8,434,669,1157,1611,2016,2247,2484,2989,3448,3797
249,0.34633,0.3525,0.11041,0.10461,4.82,433,668,1158,1612,2016,2246,2483,2990,3449,3797
250,0.34905,0.35521,0.11018,0.10439,4.83,433,667,1158,1612,2016,2246,2482,2990,3450,3798
251,0.35179,0.35793,0.10994,0.10417,4.85,433,666,1159,1612,2016,2245,2481,2990,3451,3798
252,0.35457,0.36065,0.10971,0.10395,4.87,433,664,1159,1612,2016,2244,2480,2991,3451,3799
253,0.35736,0.36336,0.10947,0.10373,4.88,433,663,1159,1613,2016,2244,2479,2991,3452,3799
254,0.36016,0.36606,0.10923,0.10351,4.9,432,662,1160,1613,2016,2243,2478,2991,3453,3800
255,0.36296,0.36878,0.10899,0.10329,4.91,432,661,1160,1613,2016,2242,2477,2992,3454,3800
256,0.36579,0.3716,0.10875,0.10306,4.93,432,660,1161,1613,2016,2242,2476,2992,3454,3801
257,0.36866,0.37452,0.1085,0.10282,4.95,432,659,1161,1613,2016,2241,2475,2992,3455,3802
258,0.37155,0.37746,0.10826,0.10257,4.96,432,658,1162,1614,2016,2240,2474,2993,3456,3802
259,0.37448,0.38041,0.108,0.10233,4.98,431,657,1162,1614,2016,2240,2473,2993,3456,3803
260,0.37744,0.38335,0.10775,0.10209,4.99,431,656,1163,1614,2016,2239,2473,2993,3457,3803
261,0.38044,0.38628,0.10749,0.10185,5.01,431,655,1163,1614,2016,2238,2472,2993,3457,3804
262,0.38347,0.38925,0.10722,0.1016,5.02,431,654,1163,1614,2016,2238,2471,2993,3458,3804
