epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
259,0.40638,0.40897,0.10521,0.09995,5.37,414,600,1195,1587,1985,2187,2536,2977,3354,3819
260,0.40871,0.41141,0.10501,0.09974,5.38,414,599,1195,1587,1988,2186,2535,2977,3355,3819
261,0.41106,0.41391,0.1048,0.09953,5.4,414,598,1196,1588,1990,2186,2533,2977,3355,3819
262,0.41343,0.41643,0.10459,0.09931,5.42,414,597,1196,1588,1992,2186,2532,2978,3356,3819
263,0.41581,0.41895,0.10437,0.0991,5.43,414,596,1197,1588,1994,2185,2530,2978,3357,3819
264,0.41822,0.42142,0.10416,0.09889,5.45,414,595,1197,1589,1996,2185,2529,2978,3358,3819
265,0.42065,0.42385,0.10394,0.09868,5.47,414,594,1198,1589,1998,2185,2527,2979,3359,3819
266,0.4231,0.42626,0.10372,0.09847,5.48,414,594,1198,1589,2001,2184,2525,2979,3360,3819
267,0.42556,0.42867,0.1035,0.09827,5.5,414,593,1199,1590,2003,2184,2524,2980,3361,3819
268,0.42804,0.43111,0.10328,0.09806,5.51,414,592,1199,1590,2005,2184,2522,2980,3361,3819
269,0.43054,0.4336,0.10305,0.09784,5.53,414,591,1200,1590,2006,2184,2520,2980,3362,3819
270,0.43305,0.43616,0.10282,0.09762,5.55,414,590,1201,1591,2008,2183,2519,2981,3363,3819
271,0.43557,0.43875,0.10259,0.09739,5.56,414,589,1201,1591,2010,2183,2517,2981,3364,3819
272,0.43808,0.44132,0.10236,0.09717,5.58,414,588,1202,1592,2012,2183,2515,2982,3365,3819
273,0.4406,0.44388,0.10213,0.09695,5.59,414,588,1202,1592,2013,2182,2513,2982,3366,3819
274,0.44314,0.44642,0.1019,0.09673,5.61,414,587,1203,1592,2014,2182,2511,2982,3366,3819
275,0.4457,0.44895,0.10167,0.09651,5.63,414,586,1203,1593,2016,2182,2509,2983,3367,3820
276,0.44828,0.45147,0.10143,0.09628,5.64,414,585,1204,1593,2017,2181,2508,2983,3368,3820
277,0.45087,0.45402,0.10119,0.09606,5.66,414,584,1204,1593,2017,2181,2506,2984,3369,3820
278,0.45349,0.45665,0.10095,0.09583,5.68,414,584,1205,1594,2018,2181,2504,2984,3370,3820
279,0.45614,0.45934,0.10071,0.09559,5.69,414,583,1205,1594,2018,2181,2502,2984,3371,3820
280,0.45881,0.46207,0.10046,0.09535,5.71,414,582,1206,1594,2018,2180,2500,2985,3372,3820
281,0.46152,0.46484,0.10021,0.0951,5.72,414,581,1206,1595,2018,2180,2498,2985,3372,3820
282,0.46426,0.46762,0.09995,0.09486,5.74,414,580,1207,1595,2018,2180,2496,2986,3373,3820
283,0.46701,0.47038,0.09969,0.09461,5.75,413,580,1207,1595,2017,2180,2494,2986,3374,3820
284,0.46979,0.47313,0.09943,0.09436,5.77,413,579,1208,1596,2016,2179,2493,2986,3375,3820
285,0.47258,0.47587,0.09917,0.09412,5.78,413,578,1208,1596,2016,2179,2491,2987,3376,3820
286,0.47539,0.47865,0.09891,0.09387,5.8,413,577,1209,1597,2015,2179,2489,2987,3377,3820
287,0.47821,0.48147,0.09864,0.09361,5.82,413,576,1209,1597,2014,2179,2487,2987,3378,3820
288,0.48103,0.4843,0.09837,0.09336,5.83,413,576,1210,1597,2014,2178,2485,2988,3378,3820
289,0.48386,0.48715,0.09811,0.0931,5.85,413,575,1210,1598,2013,2178,2484,2988,3379,3820
290,0.48671,0.48999,0.09784,0.09284,5.86,413,574,1211,1598,2012,2178,2482,2988,3380,3820
291,0.48957,0.49282,0.09756,0.09258,5.88,413,573,1211,1598,2012,2178,2480,2989,3381,3820
292,0.49243,0.49563,0.09729,0.09233,5.89,413,572,1212,1599,2011,2177,2479,2989,3382,3820
293,0.49531,0.49844,0.09701,0.09207,5.91,413,572,1212,1599,2011,2177,2477,2989,3383,3820
294,0.49819,0.50128,0.09673,0.09181,5.93,413,571,1213,1599,2011,2177,2476,2990,3384,3820
295,0.50108,0.50415,0.09646,0.09154,5.94,413,570,1213,1600,2010,2177,2474,2990,3385,3820
296,0.50398,0.50706,0.09617,0.09128,5.96,413,569,1213,1600,2010,2176,2473,2990,3386,3820
297,0.50688,0.50997,0.09589,0.09101,5.97,413,569,1214,1600,2010,2176,2471,2990,3386,3820
298,0.50978,0.51287,0.09561,0.09074,5.99,413,568,1214,1601,2010,2176,2470,2991,3387,3820
299,0.5127,0.51576,0.09533,0.09047,6.0,412,567,1215,1601,2010,2176,2469,2991,3388,3820
300,0.51561,0.51864,0.09504,0.0902,6.02,412,566,1215,1601,2010,2175,2467,2991,3389,3820
301,0.51853,0.52151,0.09475,0.08993,6.04,412,566,1215,1602,2010,2175,2466,2992,3390,3820
302,0.52145,0.5244,0.09447,0.08966,6.05,412,565,1216,1602,2011,2175,2465,2992,3391,3820
303,0.52436,0.52731,0.09418,0.08938,6.07,412,564,1216,1602,2011,2175,2464,2992,3392,3820
304,0.52728,0.53024,0.09389,0.0891,6.08,412,563,1216,1603,2011,2174,2463,2992,3393,3820
305,0.53018,0.53312,0.0936,0.08883,6.1,412,563,1217,1603,2011,2174,2462,2993,3394,3820
306,0.53308,0.53596,0.09331,0.08856,6.11,412,562,1217,1603,2012,2174,2461,2993,3395,3820
307,0.53598,0.5388,0.09302,0.08829,6.13,412,561,1217,1604,2012,2174,2460,2993,3396,3820
308,0.53887,0.54163,0.09273,0.08802,6.15,412,560,1218,1604,2012,2173,2459,2993,3397,3820
309,0.54175,0.54447,0.09244,0.08774,6.16,412,560,1218,1604,2013,2173,2458,2993,3397,3820
310,0.54463,0.54731,0.09215,0.08747,6.18,411,559,1218,1604,2013,2173,2457,2994,3398,3820
311,0.5475,0.55012,0.09186,0.0872,6.19,411,558,1219,1605,2013,2172,2456,2994,3399,3820
312,0.55036,0.55291,0.09157,0.08693,6.21,411,558,1219,1605,2013,2172,2455,2994,3400,3820
313,0.5532,0.55568,0.09128,0.08666,6.22,411,557,1219,1605,2013,2172,2455,2994,3401,3820
314,0.55603,0.55844,0.09099,0.08639,6.24,411,556,1219,1606,2013,2171,2454,2995,3402,3820
315,0.55886,0.5612,0.0907,0.08612,6.26,411,555,1219,1606,2013,2171,2453,2995,3403,3820
316,0.56167,0.56395,0.09041,0.08585,6.27,411,555,1219,1606,2013,2171,2452,2995,3404,3820
317,0.56448,0.56671,0.09012,0.08558,6.29,411,554,1220,1606,2013,2170,2451,2995,3405,3820
318,0.56727,0.56942,0.08983,0.08531,6.3,410,553,1220,1606,2013,2170,2451,2995,3406,3820
319,0.57006,0.57214,0.08954,0.08504,6.32,410,553,1220,1607,2013,2169,2450,2996,3407,3820
320,0.57281,0.57483,0.08925,0.08477,6.33,410,552,1220,1607,2013,2169,2449,2996,3407,3820
321,0.57555,0.5775,0.08897,0.0845,6.35,410,551,1220,1607,2013,2169,2449,2996,3408,3820
322,0.57828,0.58018,0.08868,0.08423,6.36,410,551,1220,1607,2013,2168,2448,2996,3409,3820
323,0.581,0.58285,0.08839,0.08397,6.38,410,550,1220,1607,2013,2168,2447,2996,3410,3820
324,0.5837,0.5855,0.08811,0.0837,6.4,409,549,1220,1607,2013,2167,2447,2996,3411,3820
325,0.58639,0.58811,0.08782,0.08344,6.41,409,549,1220,1608,2013,2167,2446,2997,3412,3820
326,0.58905,0.59071,0.08754,0.08317,6.43,409,548,1220,1608,2013,2166,2445,2997,3413,3820
327,0.5917,0.59329,0.08726,0.08291,6.44,409,547,1220,1608,2013,2166,2445,2997,3413,3820
328,0.59433,0.59586,0.08698,0.08265,6.46,409,547,1220,1608,2013,2165,2444,2997,3414,3820
329,0.59694,0.59842,0.0867,0.08238,6.47,409,546,1220,1608,2013,2165,2444,2997,3415,3820
330,0.59953,0.60093,0.08642,0.08213,6.49,409,545,1220,1608,2013,2164,2443,2997,3416,3820
331,0.60212,0.60343,0.08614,0.08187,6.5,409,545,1220,1608,2013,2164,2443,2997,3416,3820
332,0.60468,0.6059,0.08586,0.08161,6.52,408,544,1220,1608,2013,2163,2442,2998,3417,3820
333,0.60722,0.60838,0.08558,0.08136,6.53,408,544,1220,1608,2013,2163,2442,2998,3418,3820
334,0.60975,0.61088,0.08531,0.0811,6.55,408,543,1220,1608,2013,2162,2441,2998,3419,3820
335,0.61226,0.61332,0.08503,0.08084,6.57,408,542,1220,1608,2013,2161,2441,2998,3420,3820
336,0.61473,0.61569,0.08476,0.08059,6.58,408,542,1219,1608,2013,2161,2440,2998,3420,3820
337,0.61718,0.61807,0.08449,0.08034,6.6,408,541,1219,1608,2013,2160,2440,2998,3421,3820
338,0.61961,0.62049,0.08422,0.08009,6.61,408,541,1219,1608,2013,2159,2439,2998,3422,3820
339,0.62202,0.62285,0.08396,0.07984,6.63,408,540,1219,1608,2013,2159,2439,2999,3422,3820
340,0.6244,0.62515,0.08369,0.07959,6.64,407,539,1218,1608,2013,2158,2439,2999,3423,3820
341,0.62678,0.62743,0.08342,0.07935,6.66,407,539,1218,1607,2013,2157,2438,2999,3424,3820
342,0.62914,0.62968,0.08316,0.07911,6.67,407,538,1218,1607,2013,2157,2438,2999,3425,3820
343,0.63148,0.63191,0.0829,0.07887,6.69,407,538,1217,1607,2013,2156,2437,2999,3425,3820
344,0.6338,0.63413,0.08264,0.07864,6.7,407,537,1217,1607,2013,2155,2437,2999,3426,3820
345,0.63609,0.63631,0.08238,0.0784,6.72,407,537,1217,1607,2013,2154,2437,2999,3427,3820
346,0.63837,0.63845,0.08212,0.07817,6.73,407,536,1216,1607,2013,2153,2436,2999,3428,3820
347,0.64062,0.64063,0.08186,0.07793,6.75,406,535,1216,1606,2013,2153,2436,2999,3428,3820
348,0.64285,0.64281,0.08161,0.0777,6.77,406,535,1215,1606,2013,2152,2436,2999,3429,3820
349,0.64507,0.64492,0.08136,0.07747,6.78,406,534,1215,1606,2013,2151,2435,3000,3430,3820
350,0.64725,0.647,0.08111,0.07724,6.8,406,534,1215,1606,2013,2150,2435,3000,3431,3820
351,0.64941,0.64909,0.08086,0.07701,6.81,406,533,1214,1605,2013,2149,2435,3000,3432,3820
352,0.65155,0.65118,0.08061,0.07678,6.83,406,533,1213,1605,2013,2148,2435,3000,3432,3820
353,0.65368,0.6532,0.08036,0.07656,6.84,406,532,1213,1605,2013,2147,2434,3000,3433,3820
354,0.65578,0.65516,0.08012,0.07634,6.86,406,532,1212,1604,2013,2147,2434,3000,3434,3820
355,0.65785,0.65713,0.07988,0.07612,6.87,406,531,1212,1604,2013,2146,2434,3000,3435,3820
356,0.65991,0.65911,0.07964,0.0759,6.89,406,531,1211,1604,2013,2145,2434,3000,3436,3820
357,0.66195,0.66105,0.0794,0.07569,6.9,406,530,1211,1603,2013,2144,2433,3000,3436,3820
358,0.66397,0.66292,0.07916,0.07548,6.92,406,530,1210,1603,2013,2143,2433,3001,3437,3820
359,0.66596,0.6648,0.07892,0.07527,6.93,406,529,1209,1603,2013,2142,2433,3001,3438,3820
360,0.66793,0.66672,0.07869,0.07505,6.95,406,529,1208,1602,2013,2141,2433,3001,3439,3820
361,0.66988,0.66861,0.07846,0.07484,6.96,406,528,1208,1602,2013,2140,2432,3001,3440,3820
362,0.6718,0.67042,0.07823,0.07463,6.98,406,528,1207,1601,2013,2139,2432,3001,3441,3820
363,0.67371,0.67221,0.078,0.07443,6.99,405,527,1206,1601,2013,2138,2432,3001,3441,3820
364,0.67559,0.67406,0.07778,0.07422,7.01,405,527,1206,1601,2013,2137,2432,3001,3442,3820
365,0.67745,0.67587,0.07756,0.07401,7.03,405,526,1205,1600,2013,2136,2432,3001,3443,3820
366,0.67929,0.67755,0.07733,0.07382,7.04,405,526,1204,1600,2013,2134,2432,3001,3444,3820
367,0.68111,0.67925,0.07711,0.07363,7.06,405,526,1203,1599,2013,2133,2431,3001,3445,3820
368,0.68291,0.68093,0.0769,0.07343,7.07,405,525,1203,1599,2013,2132,2431,3001,3445,3820
369,0.68468,0.68259,0.07668,0.07324,7.09,405,525,1202,1598,2013,2131,2431,3001,3446,3820
370,0.68643,0.68421,0.07647,0.07306,7.1,405,524,1201,1597,2013,2130,2431,3002,3447,3820
371,0.68815,0.68579,0.07626,0.07287,7.12,405,524,1200,1597,2013,2129,2431,3002,3448,3820
372,0.68985,0.68739,0.07605,0.07269,7.13,405,523,1199,1596,2013,2128,2430,3002,3448,3820
373,0.69152,0.68897,0.07584,0.0725,7.15,405,523,1199,1596,2013,2127,2430,3002,3449,3820
374,0.69318,0.69049,0.07564,0.07233,7.16,405,523,1198,1595,2013,2126,2430,3002,3450,3820
375,0.69481,0.69206,0.07544,0.07214,7.18,405,522,1197,1595,2013,2125,2430,3002,3450,3820
376,0.69642,0.69365,0.07524,0.07196,7.2,405,522,1196,1594,2014,2124,2430,3002,3451,3820
377,0.69802,0.69513,0.07504,0.07178,7.21,406,521,1195,1593,2014,2123,2430,3002,3451,3820
378,0.69959,0.6966,0.07485,0.07161,7.23,406,521,1194,1593,2014,2122,2429,3002,3452,3820
379,0.70113,0.69813,0.07465,0.07143,7.24,406,521,1194,1592,2014,2121,2429,3002,3453,3820
380,0.70265,0.69952,0.07446,0.07126,7.26,406,520,1193,1591,2014,2120,2429,3002,3453,3820
381,0.70415,0.70088,0.07428,0.0711,7.27,406,520,1192,1591,2014,2119,2429,3002,3453,3820
382,0.70563,0.70228,0.07409,0.07093,7.29,406,519,1191,1590,2014,2118,2429,3002,3454,3819
383,0.7071,0.70372,0.0739,0.07076,7.3,406,519,1190,1589,2014,2117,2429,3002,3454,3819
384,0.70854,0.70508,0.07372,0.0706,7.32,406,519,1189,1589,2014,2116,2429,3002,3455,3819
385,0.70995,0.70638,0.07354,0.07045,7.33,406,518,1188,1588,2014,2115,2428,3002,3455,3819
386,0.71135,0.70775,0.07337,0.07028,7.35,406,518,1187,1587,2014,2114,2428,3003,3455,3819
387,0.71272,0.7091,0.07319,0.07012,7.36,406,518,1187,1586,2014,2113,2428,3003,3456,3819
388,0.71408,0.7103,0.07302,0.06997,7.38,406,517,1186,1586,2014,2112,2428,3003,3456,3819
389,0.71542,0.71153,0.07285,0.06982,7.4,406,517,1185,1585,2014,2111,2428,3003,3456,3819
390,0.71673,0.71282,0.07268,0.06967,7.41,406,517,1184,1584,2014,2110,2428,3003,3456,3819
391,0.71803,0.714,0.07251,0.06952,7.43,406,516,1183,1583,2014,2109,2428,3003,3456,3819
392,0.7193,0.71518,0.07235,0.06938,7.45,406,516,1182,1583,2014,2108,2428,3003,3457,3819
393,0.72057,0.71643,0.07219,0.06923,7.46,406,516,1181,1582,2014,2107,2428,3003,3457,3819
394,0.7218,0.71765,0.07203,0.06908,7.48,406,515,1181,1581,2014,2106,2428,3003,3457,3819
395,0.72302,0.71877,0.07187,0.06894,7.5,407,515,1180,1580,2014,2105,2427,3003,3457,3819
396,0.72422,0.71994,0.07171,0.0688,7.51,407,515,1179,1580,2014,2104,2427,3003,3457,3819
397,0.72539,0.72105,0.07156,0.06866,7.53,407,514,1178,1579,2014,2102,2427,3003,3457,3819
398,0.72655,0.72207,0.07141,0.06854,7.54,407,514,1177,1578,2014,2101,2427,3003,3457,3819
399,0.7277,0.72312,0.07126,0.06841,7.56,407,514,1176,1577,2014,2100,2427,3003,3457,3819
400,0.72882,0.72415,0.07111,0.06828,7.57,407,513,1176,1576,2014,2099,2427,3003,3457,3819
401,0.72993,0.72508,0.07097,0.06816,7.59,407,513,1175,1576,2014,2098,2427,3003,3457,3819
402,0.73103,0.72605,0.07082,0.06805,7.6,407,513,1174,1575,2014,2096,2427,3003,3457,3819
403,0.73211,0.7271,0.07068,0.06791,7.62,407,513,1173,1574,2014,2095,2427,3003,3457,3819
404,0.73317,0.72802,0.07054,0.0678,7.64,407,512,1172,1573,2014,2094,2427,3003,3456,3819
405,0.73421,0.72891,0.0704,0.06769,7.65,408,512,1171,1572,2015,2092,2428,3003,3456,3819
406,0.73525,0.72994,0.07026,0.06756,7.67,408,512,1171,1572,2015,2091,2428,3003,3456,3819
407,0.73627,0.73083,0.07013,0.06745,7.68,408,511,1170,1571,2015,2089,2428,3003,3456,3819
408,0.73727,0.73167,0.07,0.06734,7.7,408,511,1169,1570,2015,2087,2428,3003,3456,3819
409,0.73826,0.73264,0.06986,0.06722,7.71,408,511,1168,1569,2015,2086,2428,3003,3456,3819
410,0.73924,0.73346,0.06973,0.06712,7.73,408,511,1167,1568,2015,2084,2428,3003,3456,3819
411,0.7402,0.73423,0.0696,0.06702,7.74,408,510,1167,1567,2015,2082,2428,3003,3456,3819
412,0.74116,0.73516,0.06948,0.0669,7.76,408,510,1166,1567,2015,2080,2428,3003,3456,3819
413,0.74209,0.736,0.06935,0.0668,7.77,408,510,1165,1566,2016,2078,2428,3003,3455,3819
414,0.74302,0.7367,0.06922,0.06671,7.79,408,510,1164,1565,2016,2076,2428,3003,3455,3819
415,0.74394,0.7376,0.0691,0.06659,7.81,408,509,1163,1564,2016,2073,2428,3003,3455,3819
416,0.74484,0.73844,0.06898,0.06649,7.82,408,509,1163,1563,2016,2071,2428,3003,3455,3819
417,0.74574,0.73911,0.06886,0.0664,7.84,409,509,1162,1563,2016,2069,2428,3003,3455,3819
418,0.74663,0.74,0.06874,0.06629,7.85,409,509,1161,1562,2016,2066,2428,3003,3454,3819
419,0.74752,0.74081,0.06862,0.06619,7.87,409,509,1160,1561,2016,2063,2428,3003,3454,3819
420,0.7484,0.74149,0.0685,0.0661,7.88,409,508,1159,1560,2016,2061,2428,3003,3454,3819
421,0.74928,0.74238,0.06838,0.06599,7.9,409,508,1158,1559,2016,2058,2428,3003,3454,3819
422,0.75017,0.74318,0.06826,0.06588,7.91,409,508,1158,1559,2016,2055,2428,3003,3454,3819
423,0.75106,0.7439,0.06813,0.06579,7.93,409,508,1157,1558,2016,2052,2428,3003,3454,3819
424,0.75196,0.74477,0.06801,0.06568,7.94,409,507,1156,1557,2016,2048,2428,3002,3454,3819
425,0.75288,0.74559,0.06788,0.06557,7.96,410,507,1155,1557,2016,2045,2428,3002,3454,3819
426,0.75382,0.74636,0.06775,0.06547,7.98,410,507,1154,1556,2016,2041,2428,3002,3453,3819
427,0.75477,0.74727,0.06762,0.06536,7.99,410,507,1154,1555,2016,2037,2428,3002,3453,3819
428,0.75571,0.7481,0.06749,0.06525,8.01,410,507,1153,1554,2016,2034,2427,3002,3453,3819
429,0.75659,0.74884,0.06737,0.06515,8.02,410,506,1152,1554,2016,2030,2427,3002,3453,3819
430,0.7574,0.7497,0.06726,0.06504,8.04,410,506,1151,1553,2016,2026,2427,3002,3453,3819
431,0.75813,0.75039,0.06716,0.06495,8.05,410,506,1150,1552,2016,2022,2427,3002,3452,3819
432,0.75879,0.75101,0.06707,0.06487,8.07,411,506,1150,1552,2016,2019,2427,3002,3452,3819
433,0.75941,0.75163,0.06698,0.06479,8.08,411,506,1149,1551,2016,2016,2427,3002,3452,3819
434,0.76001,0.75212,0.0669,0.06473,8.1,411,506,1148,1550,2016,2014,2427,3002,3452,3819
435,0.76061,0.75257,0.06681,0.06467,8.12,411,505,1147,1550,2016,2012,2427,3002,3451,3819
436,0.7612,0.75303,0.06673,0.06461,8.13,411,505,1146,1549,2016,2011,2427,3002,3451,3819
437,0.76181,0.75342,0.06665,0.06456,8.15,411,505,1145,1548,2016,2010,2427,3002,3451,3819
438,0.7624,0.75384,0.06656,0.0645,8.16,412,505,1145,1548,2016,2009,2427,3002,3451,3819
439,0.76299,0.75431,0.06648,0.06444,8.18,412,505,1144,1547,2016,2009,2427,3002,3451,3819
440,0.76359,0.75478,0.0664,0.06438,8.19,412,505,1143,1546,2016,2009,2427,3002,3451,3819
441,0.76418,0.75534,0.06631,0.0643,8.21,412,504,1142,1546,2016,2009,2427,3002,3451,3819
442,0.76477,0.75595,0.06623,0.06422,8.22,412,504,1141,1545,2016,2009,2427,3002,3451,3819
443,0.76536,0.75652,0.06615,0.06415,8.24,412,504,1141,1545,2016,2010,2427,3002,3451,3819
444,0.76594,0.75712,0.06607,0.06407,8.25,413,504,1140,1544,2017,2011,2427,3002,3451,3819
445,0.76651,0.75772,0.06599,0.06399,8.27,413,504,1139,1543,2017,2012,2427,3002,3451,3819
446,0.76708,0.75824,0.06591,0.06392,8.29,413,504,1138,1543,2017,2013,2427,3002,3452,3819
447,0.76764,0.75873,0.06583,0.06386,8.3,413,504,1137,1542,2017,2014,2427,3002,3452,3819
448,0.76819,0.75918,0.06575,0.0638,8.32,413,504,1137,1542,2017,2016,2427,3002,3452,3819
449,0.76873,0.7596,0.06567,0.06374,8.33,413,503,1136,1541,2017,2017,2427,3002,3452,3819
450,0.76926,0.76002,0.0656,0.06369,8.35,414,503,1135,1541,2017,2018,2427,3002,3452,3819
451,0.76977,0.7604,0.06552,0.06364,8.36,414,503,1134,1540,2017,2020,2427,3002,3452,3819
452,0.77026,0.76084,0.06545,0.06358,8.38,414,503,1134,1540,2017,2021,2426,3002,3452,3819
453,0.77073,0.76124,0.06539,0.06352,8.39,414,503,1133,1539,2017,2022,2426,3002,3452,3819
454,0.7712,0.76166,0.06532,0.06347,8.41,414,503,1132,1539,2017,2023,2426,3002,3452,3819
455,0.77165,0.76213,0.06526,0.0634,8.42,414,503,1132,1538,2017,2024,2426,3002,3452,3819
456,0.77209,0.76251,0.06519,0.06335,8.44,415,503,1131,1538,2017,2025,2426,3002,3452,3819
457,0.77252,0.76291,0.06513,0.0633,8.45,415,502,1130,1537,2017,2025,2426,3001,3452,3819
458,0.77296,0.76331,0.06507,0.06325,8.47,415,502,1130,1537,2017,2025,2426,3001,3452,3819
459,0.7734,0.76364,0.06501,0.0632,8.48,415,502,1129,1536,2017,2025,2425,3001,3452,3819
460,0.77383,0.764,0.06494,0.06316,8.5,415,502,1128,1536,2017,2025,2425,3001,3452,3818
461,0.77426,0.76436,0.06488,0.06311,8.52,415,502,1128,1535,2017,2025,2425,3001,3451,3818
462,0.77468,0.76466,0.06482,0.06307,8.53,416,502,1127,1535,2017,2024,2425,3001,3451,3818
463,0.77509,0.76499,0.06476,0.06302,8.55,416,502,1127,1534,2017,2023,2425,3000,3451,3818
464,0.7755,0.76533,0.0647,0.06298,8.57,416,502,1126,1534,2017,2023,2424,3000,3451,3818
465,0.7759,0.76564,0.06464,0.06294,8.58,416,502,1126,1533,2017,2022,2424,3000,3451,3818
466,0.77629,0.76595,0.06459,0.06289,8.6,416,502,1125,1533,2017,2021,2424,3000,3451,3818
467,0.77667,0.76626,0.06453,0.06285,8.62,416,501,1125,1532,2017,2021,2424,3000,3451,3818
468,0.77704,0.76659,0.06448,0.06281,8.63,417,501,1124,1532,2017,2020,2423,3000,3451,3818
469,0.77741,0.76691,0.06443,0.06276,8.65,417,501,1124,1532,2017,2020,2423,3000,3451,3818
470,0.77777,0.76726,0.06437,0.06272,8.67,417,501,1123,1531,2017,2020,2423,3000,3451,3818
471,0.77813,0.76755,0.06432,0.06268,8.68,417,501,1123,1531,2017,2020,2423,3000,3451,3818
472,0.77848,0.76786,0.06427,0.06264,8.7,417,501,1122,1530,2017,2019,2422,3000,3451,3818
473,0.77883,0.76817,0.06422,0.0626,8.72,417,501,1122,1530,2017,2020,2422,3000,3451,3818
474,0.77918,0.76846,0.06417,0.06256,8.73,417,501,1121,1529,2017,2020,2422,3000,3451,3818
475,0.77952,0.76876,0.06412,0.06252,8.75,418,501,1121,1529,2017,2020,2421,3000,3451,3818
476,0.77986,0.76908,0.06407,0.06247,8.77,418,501,1120,1529,2017,2020,2421,3000,3451,3818
477,0.78019,0.76939,0.06402,0.06243,8.78,418,501,1120,1528,2017,2021,2421,3000,3451,3818
478,0.78052,0.76967,0.06398,0.06239,8.8,418,501,1120,1528,2017,2021,2420,3000,3451,3818
479,0.78084,0.76999,0.06393,0.06235,8.81,418,501,1119,1527,2017,2021,2420,3000,3451,3818
480,0.78115,0.77027,0.06388,0.06231,8.83,419,501,1119,1527,2017,2021,2420,3000,3451,3818
481,0.78147,0.77053,0.06384,0.06228,8.84,419,500,1119,1527,2017,2022,2419,3000,3451,3818
482,0.78178,0.77079,0.06379,0.06224,8.86,419,500,1118,1526,2017,2022,2419,3000,3451,3818
483,0.78208,0.77104,0.06375,0.06221,8.87,419,500,1118,1526,2017,2022,2419,3000,3451,3818
484,0.78238,0.77127,0.0637,0.06218,8.89,419,500,1118,1526,2017,2022,2418,3000,3451,3818
485,0.78268,0.7715,0.06366,0.06214,8.91,419,500,1117,1525,2017,2022,2418,3000,3451,3818
486,0.78297,0.77174,0.06362,0.06211,8.92,419,500,1117,1525,2017,2022,2418,2999,3451,3818
487,0.78326,0.77198,0.06357,0.06208,8.94,420,500,1117,1524,2017,2022,2417,2999,3451,3818
488,0.78355,0.77224,0.06353,0.06204,8.95,420,500,1116,1524,2017,2022,2417,2999,3451,3818
489,0.78383,0.77247,0.06349,0.06201,8.97,420,500,1116,1524,2017,2022,2416,2999,3451,3818
490,0.78412,0.77273,0.06345,0.06198,8.99,420,500,1116,1523,2017,2022,2416,2999,3451,3817
491,0.78439,0.77298,0.06341,0.06194,9.0,420,500,1115,1523,2017,2022,2416,2999,3451,3817
492,0.78467,0.77321,0.06337,0.06191,9.02,420,500,1115,1523,2017,2022,2415,2999,3451,3817
493,0.78494,0.77345,0.06333,0.06188,9.03,420,500,1115,1522,2017,2021,2415,2999,3451,3817
494,0.78521,0.77368,0.06329,0.06185,9.05,421,500,1115,1522,2017,2021,2414,2999,3451,3817
495,0.78547,0.77389,0.06325,0.06182,9.06,421,500,1114,1522,2017,2021,2414,2999,3451,3817
496,0.78573,0.7741,0.06321,0.06179,9.08,421,500,1114,1521,2017,2021,2414,2999,3451,3817
497,0.78599,0.77431,0.06317,0.06176,9.1,421,499,1114,1521,2017,2021,2413,2999,3451,3817
498,0.78624,0.77452,0.06314,0.06173,9.11,421,499,1113,1521,2017,2021,2413,2999,3451,3817
499,0.7865,0.77474,0.0631,0.0617,9.13,421,499,1113,1520,2017,2021,2412,2999,3450,3817
500,0.78675,0.77497,0.06306,0.06167,9.14,421,499,1113,1520,2017,2021,2412,2999,3450,3817
501,0.787,0.77521,0.06302,0.06164,9.16,422,499,1113,1520,2017,2021,2411,2999,3450,3817
502,0.78725,0.77545,0.06299,0.0616,9.18,422,499,1112,1520,2017,2021,2411,2999,3450,3817
503,0.78749,0.7757,0.06295,0.06157,9.19,422,499,1112,1519,2017,2021,2411,2999,3449,3817
504,0.78774,0.77594,0.06291,0.06154,9.21,422,499,1112,1519,2017,2021,2410,2999,3449,3817
505,0.78798,0.77617,0.06288,0.06151,9.22,422,499,1112,1519,2017,2021,2410,2999,3449,3816
506,0.78822,0.77641,0.06284,0.06147,9.24,422,499,1111,1518,2017,2021,2409,2999,3448,3816
507,0.78846,0.77661,0.06281,0.06145,9.25,423,499,1111,1518,2017,2021,2409,2999,3448,3816
508,0.78869,0.77683,0.06277,0.06142,9.27,423,499,1111,1518,2017,2021,2408,2999,3448,3817
509,0.78893,0.77706,0.06274,0.06138,9.29,423,499,1111,1517,2017,2021,2408,2999,3448,3817
510,0.78916,0.77726,0.0627,0.06136,9.3,423,499,1110,1517,2017,2021,2407,2998,3447,3817
511,0.78939,0.77748,0.06267,0.06133,9.32,423,499,1110,1517,2017,2021,2407,2998,3447,3817
512,0.78962,0.7777,0.06263,0.0613,9.33,423,499,1110,1517,2017,2021,2406,2998,3447,3817
513,0.78985,0.7779,0.0626,0.06127,9.35,423,499,1110,1516,2017,2021,2406,2998,3447,3817
514,0.79008,0.77815,0.06257,0.06123,9.36,424,499,1110,1516,2017,2021,2405,2998,3446,3817
515,0.7903,0.77837,0.06253,0.0612,9.38,424,499,1109,1516,2017,2021,2405,2998,3446,3817
516,0.79052,0.77857,0.0625,0.06117,9.4,424,499,1109,1516,2017,2021,2404,2998,3446,3817
