epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
49,0.14244,0.14949,0.12646,0.11989,1.76,393,776,1166,1551,1885,2268,2649,2988,3386,3794
50,0.14416,0.15128,0.12633,0.11977,1.77,393,777,1166,1552,1884,2268,2650,2987,3386,3794
51,0.14581,0.15296,0.12621,0.11965,1.79,393,777,1166,1552,1884,2267,2650,2986,3385,3794
52,0.14744,0.15459,0.12609,0.11953,1.8,393,778,1166,1552,1883,2267,2651,2985,3385,3794
53,0.14905,0.15622,0.12597,0.11942,1.82,393,778,1166,1553,1882,2267,2651,2984,3385,3794
54,0.15063,0.15789,0.12585,0.1193,1.83,393,779,1166,1553,1881,2266,2652,2982,3385,3794
55,0.15216,0.15949,0.12574,0.11919,1.85,393,779,1166,1553,1881,2266,2653,2981,3385,3794
56,0.1536,0.16098,0.12563,0.11908,1.87,394,780,1166,1553,1880,2266,2653,2980,3384,3794
57,0.15497,0.16235,0.12553,0.11898,1.88,394,781,1165,1553,1879,2265,2654,2979,3384,3794
58,0.15623,0.16362,0.12544,0.11889,1.9,394,781,1165,1553,1878,2265,2654,2978,3384,3794
59,0.15735,0.16476,0.12535,0.11881,1.91,394,782,1165,1554,1877,2264,2655,2977,3384,3794
60,0.15834,0.16573,0.12528,0.11874,1.93,394,782,1165,1554,1876,2264,2655,2977,3384,3794
61,0.15919,0.16657,0.12522,0.11868,1.94,394,783,1165,1554,1875,2264,2656,2976,3383,3794
62,0.15991,0.16726,0.12516,0.11863,1.96,394,784,1164,1554,1875,2263,2656,2975,3383,3794
63,0.16052,0.16788,0.12512,0.11859,1.97,394,784,1164,1554,1874,2263,2657,2974,3383,3794
64,0.16105,0.1684,0.12508,0.11855,1.99,394,785,1164,1554,1873,2262,2657,2973,3383,3794
65,0.16154,0.16887,0.12504,0.11852,2.01,394,785,1164,1554,1873,2262,2657,2973,3383,3794
66,0.16202,0.16932,0.12501,0.11849,2.02,394,786,1164,1554,1872,2262,2658,2972,3382,3794
67,0.16251,0.1698,0.12497,0.11845,2.04,394,787,1164,1554,1872,2261,2658,2971,3382,3794
68,0.16304,0.17032,0.12493,0.11842,2.06,394,787,1163,1554,1871,2261,2658,2971,3382,3794
69,0.16363,0.17091,0.12489,0.11837,2.07,394,788,1163,1554,1871,2260,2658,2970,3382,3794
70,0.16428,0.17157,0.12484,0.11833,2.09,394,789,1163,1554,1871,2260,2658,2970,3381,3794
71,0.16499,0.17229,0.12478,0.11828,2.11,394,789,1163,1554,1871,2260,2658,2969,3381,3794
72,0.16574,0.17307,0.12473,0.11822,2.13,394,790,1163,1555,1871,2259,2658,2969,3381,3794
73,0.16653,0.17389,0.12467,0.11816,2.14,395,791,1163,1555,1871,2259,2658,2969,3381,3793
74,0.16733,0.17473,0.12461,0.1181,2.16,395,791,1163,1555,1871,2259,2658,2968,3380,3793
75,0.16814,0.17558,0.12455,0.11804,2.17,395,792,1163,1555,1871,2259,2658,2968,3380,3793
76,0.16894,0.17641,0.12449,0.11798,2.19,395,793,1163,1555,1871,2258,2658,2968,3380,3793
77,0.16972,0.17722,0.12443,0.11792,2.21,395,793,1163,1555,1871,2258,2658,2968,3380,3793
78,0.17048,0.17801,0.12437,0.11787,2.22,395,794,1163,1555,1871,2258,2658,2967,3380,3793
79,0.17122,0.17877,0.12432,0.11781,2.24,395,795,1163,1555,1871,2257,2657,2967,3379,3793
80,0.17194,0.17951,0.12426,0.11776,2.25,395,795,1163,1555,1871,2257,2657,2967,3379,3793
81,0.17264,0.18024,0.12421,0.11771,2.27,395,796,1162,1555,1871,2257,2657,2967,3379,3793
82,0.17332,0.18096,0.12416,0.11766,2.29,395,797,1162,1555,1872,2256,2657,2967,3379,3793
83,0.174,0.18166,0.12411,0.1176,2.3,396,797,1162,1555,1872,2256,2657,2967,3378,3793
84,0.17469,0.18237,0.12406,0.11755,2.32,396,798,1162,1555,1872,2255,2657,2966,3378,3793
85,0.17538,0.18307,0.12401,0.1175,2.33,396,798,1162,1555,1872,2255,2657,2966,3378,3793
86,0.17608,0.18378,0.12395,0.11745,2.35,396,799,1162,1555,1872,2255,2656,2966,3378,3793
87,0.17679,0.1845,0.1239,0.1174,2.36,396,800,1162,1555,1872,2254,2656,2966,3377,3793
88,0.1775,0.18522,0.12385,0.11735,2.38,396,800,1162,1555,1872,2254,2656,2966,3377,3793
89,0.17823,0.18595,0.12379,0.1173,2.39,396,801,1162,1556,1873,2253,2656,2966,3377,3793
90,0.17897,0.18668,0.12374,0.11724,2.41,396,802,1162,1556,1873,2253,2656,2965,3377,3793
91,0.17971,0.18742,0.12368,0.11719,2.43,396,802,1162,1556,1873,2252,2656,2965,3376,3793
92,0.18045,0.18815,0.12362,0.11714,2.44,396,803,1161,1556,1873,2252,2656,2965,3376,3793
93,0.18119,0.18889,0.12357,0.11708,2.46,396,803,1161,1556,1873,2251,2656,2965,3376,3792
94,0.18192,0.18961,0.12351,0.11703,2.47,397,804,1161,1556,1873,2250,2656,2965,3376,3792
95,0.18266,0.19034,0.12346,0.11698,2.49,397,805,1161,1556,1873,2250,2656,2965,3375,3792
96,0.18339,0.19106,0.1234,0.11693,2.5,397,805,1161,1556,1874,2249,2656,2965,3375,3792
97,0.18412,0.19178,0.12335,0.11688,2.52,397,806,1161,1556,1874,2249,2656,2965,3375,3792
98,0.18485,0.1925,0.12329,0.11682,2.53,397,806,1161,1556,1874,2248,2656,2965,3375,3792
99,0.18558,0.19322,0.12324,0.11677,2.55,397,807,1160,1556,1874,2248,2656,2965,3374,3792
100,0.18632,0.19395,0.12318,0.11672,2.57,397,808,1160,1556,1874,2247,2656,2965,3374,3792
101,0.18706,0.19469,0.12312,0.11666,2.58,397,808,1160,1556,1875,2246,2656,2965,3374,3792
102,0.1878,0.19543,0.12307,0.11661,2.6,397,809,1160,1556,1875,2246,2656,2965,3374,3792
103,0.18855,0.19618,0.12301,0.11656,2.61,397,809,1160,1556,1875,2245,2656,2965,3373,3792
104,0.1893,0.19693,0.12295,0.1165,2.63,397,810,1160,1556,1875,2245,2656,2965,3373,3792
105,0.19006,0.19769,0.1229,0.11645,2.64,398,810,1160,1556,1876,2244,2656,2965,3373,3792
106,0.19082,0.19846,0.12284,0.11639,2.66,398,811,1160,1556,1876,2243,2656,2965,3373,3792
107,0.19159,0.19923,0.12278,0.11634,2.68,398,811,1159,1556,1876,2243,2656,2965,3372,3792
108,0.19235,0.2,0.12272,0.11628,2.69,398,812,1159,1556,1877,2242,2656,2965,3372,3792
109,0.19312,0.20077,0.12266,0.11622,2.71,398,813,1159,1556,1877,2241,2656,2965,3372,3792
110,0.19389,0.20154,0.12261,0.11617,2.72,398,813,1159,1557,1877,2241,2656,2965,3372,3792
111,0.19466,0.20231,0.12255,0.11611,2.74,398,814,1159,1557,1877,2240,2656,2965,3371,3792
112,0.19543,0.20308,0.12249,0.11606,2.75,398,814,1159,1557,1878,2239,2656,2965,3371,3792
113,0.1962,0.20385,0.12243,0.116,2.77,398,815,1159,1557,1878,2238,2656,2966,3371,3792
114,0.19698,0.20461,0.12237,0.11594,2.79,398,815,1158,1557,1878,2238,2656,2966,3370,3792
115,0.19775,0.20538,0.12231,0.11589,2.8,398,816,1158,1557,1879,2237,2656,2966,3370,3792
116,0.19852,0.20614,0.12225,0.11583,2.82,399,816,1158,1557,1879,2236,2656,2966,3370,3792
117,0.19929,0.2069,0.12219,0.11578,2.83,399,817,1158,1557,1879,2235,2656,2966,3370,3792
118,0.20007,0.20766,0.12214,0.11572,2.85,399,817,1158,1557,1879,2235,2656,2966,3369,3791
119,0.20084,0.20843,0.12208,0.11567,2.87,399,818,1158,1557,1880,2234,2656,2966,3369,3791
120,0.20161,0.20919,0.12202,0.11561,2.88,399,818,1158,1557,1880,2233,2656,2966,3369,3791
121,0.20238,0.20994,0.12196,0.11555,2.9,399,819,1157,1557,1880,2232,2656,2966,3368,3791
122,0.20315,0.2107,0.1219,0.1155,2.91,399,819,1157,1557,1880,2231,2656,2966,3368,3791
123,0.20393,0.21146,0.12184,0.11544,2.93,399,819,1157,1557,1881,2231,2656,2966,3368,3791
124,0.2047,0.21222,0.12178,0.11539,2.95,399,820,1157,1557,1881,2230,2656,2966,3368,3791
125,0.20547,0.21298,0.12172,0.11533,2.96,399,820,1157,1557,1881,2229,2656,2966,3367,3791
126,0.20624,0.21374,0.12166,0.11528,2.98,400,821,1157,1557,1882,2228,2656,2966,3367,3791
127,0.20701,0.21449,0.1216,0.11522,2.99,400,821,1156,1557,1882,2227,2656,2966,3367,3791
128,0.20778,0.21525,0.12154,0.11517,3.01,400,822,1156,1557,1882,2226,2656,2966,3366,3791
129,0.20855,0.21601,0.12149,0.11511,3.02,400,822,1156,1557,1883,2226,2656,2966,3366,3791
130,0.20933,0.21677,0.12143,0.11505,3.04,400,822,1156,1558,1883,2225,2656,2966,3366,3791
131,0.2101,0.21753,0.12137,0.115,3.06,400,823,1156,1558,1883,2224,2656,2966,3366,3791
132,0.21088,0.21829,0.12131,0.11494,3.07,400,823,1156,1558,1884,2223,2656,2966,3365,3791
133,0.21166,0.21905,0.12125,0.11489,3.09,400,824,1155,1558,1884,2222,2656,2965,3365,3791
134,0.21244,0.21981,0.12119,0.11483,3.1,400,824,1155,1558,1884,2221,2656,2965,3365,3791
135,0.21322,0.22058,0.12113,0.11477,3.12,400,824,1155,1558,1885,2220,2656,2965,3364,3791
136,0.21401,0.22134,0.12107,0.11472,3.14,400,825,1155,1558,1885,2219,2656,2965,3364,3791
137,0.21479,0.22211,0.12101,0.11466,3.15,400,825,1155,1558,1886,2218,2656,2965,3364,3791
138,0.21557,0.22288,0.12095,0.1146,3.17,401,825,1155,1558,1886,2218,2656,2965,3364,3791
139,0.21635,0.22364,0.12089,0.11455,3.19,401,826,1155,1558,1886,2217,2656,2965,3363,3791
140,0.21714,0.22441,0.12082,0.11449,3.2,401,826,1154,1558,1887,2216,2656,2965,3363,3791
141,0.21793,0.22518,0.12076,0.11443,3.22,401,826,1154,1558,1887,2215,2656,2965,3363,3791
142,0.21871,0.22595,0.1207,0.11438,3.24,401,826,1154,1558,1888,2214,2656,2965,3362,3791
143,0.2195,0.22672,0.12064,0.11432,3.25,401,827,1154,1558,1888,2213,2656,2965,3362,3791
144,0.22029,0.22749,0.12058,0.11426,3.27,401,827,1154,1558,1889,2212,2656,2965,3362,3791
145,0.22107,0.22826,0.12052,0.11421,3.28,401,827,1154,1559,1889,2211,2656,2965,3362,3791
146,0.22186,0.22903,0.12046,0.11415,3.3,401,828,1154,1559,1890,2210,2656,2965,3361,3791
147,0.22265,0.2298,0.1204,0.11409,3.31,401,828,1153,1559,1890,2209,2656,2965,3361,3791
148,0.22344,0.23057,0.12034,0.11404,3.33,402,828,1153,1559,1891,2208,2656,2965,3361,3791
149,0.22424,0.23135,0.12028,0.11398,3.35,402,828,1153,1559,1891,2207,2656,2964,3360,3791
150,0.22503,0.23212,0.12021,0.11392,3.36,402,828,1153,1559,1892,2206,2656,2964,3360,3791
151,0.22583,0.2329,0.12015,0.11386,3.38,402,829,1153,1559,1892,2205,2656,2964,3360,3791
152,0.22662,0.23367,0.12009,0.11381,3.39,402,829,1153,1559,1893,2204,2656,2964,3359,3791
153,0.22742,0.23445,0.12003,0.11375,3.41,402,829,1153,1559,1893,2204,2656,2964,3359,3791
154,0.22822,0.23524,0.11997,0.11369,3.42,402,829,1152,1559,1893,2203,2656,2964,3359,3791
155,0.22902,0.23602,0.1199,0.11363,3.44,402,829,1152,1559,1894,2202,2656,2964,3359,3791
156,0.22983,0.2368,0.11984,0.11357,3.46,402,829,1152,1559,1894,2201,2656,2964,3358,3791
157,0.23063,0.23759,0.11978,0.11351,3.47,402,830,1152,1560,1895,2200,2656,2964,3358,3791
158,0.23144,0.23838,0.11972,0.11346,3.49,402,830,1152,1560,1895,2199,2656,2964,3358,3791
159,0.23225,0.23917,0.11965,0.1134,3.5,402,830,1152,1560,1896,2198,2656,2964,3357,3791
160,0.23305,0.23996,0.11959,0.11334,3.52,403,830,1151,1560,1896,2197,2656,2964,3357,3791
161,0.23387,0.24075,0.11953,0.11328,3.54,403,830,1151,1560,1897,2196,2656,2964,3357,3791
162,0.23468,0.24154,0.11946,0.11322,3.55,403,830,1151,1560,1897,2195,2656,2964,3356,3791
163,0.23549,0.24234,0.1194,0.11316,3.57,403,830,1151,1560,1897,2194,2656,2964,3356,3791
164,0.2363,0.24313,0.11934,0.1131,3.59,403,830,1151,1560,1898,2193,2656,2964,3356,3791
165,0.23712,0.24393,0.11927,0.11304,3.6,403,830,1151,1560,1898,2193,2656,2964,3355,3791
166,0.23794,0.24472,0.11921,0.11298,3.62,403,830,1151,1560,1899,2192,2656,2964,3355,3791
167,0.23875,0.24552,0.11915,0.11292,3.63,403,830,1150,1560,1899,2191,2656,2964,3355,3792
168,0.23957,0.24632,0.11908,0.11286,3.65,403,830,1150,1561,1900,2190,2656,2964,3355,3792
169,0.24039,0.24712,0.11902,0.1128,3.67,403,830,1150,1561,1900,2189,2656,2964,3354,3792
170,0.24121,0.24792,0.11895,0.11274,3.68,403,830,1150,1561,1900,2188,2656,2964,3354,3792
171,0.24204,0.24873,0.11889,0.11268,3.7,404,830,1150,1561,1901,2188,2656,2964,3354,3792
172,0.24286,0.24953,0.11882,0.11262,3.71,404,830,1150,1561,1901,2187,2656,2964,3353,3792
173,0.24368,0.25033,0.11876,0.11256,3.73,404,830,1150,1561,1902,2186,2656,2964,3353,3792
174,0.24451,0.25114,0.11869,0.1125,3.75,404,830,1150,1561,1902,2185,2656,2964,3353,3792
175,0.24533,0.25195,0.11863,0.11244,3.76,404,830,1149,1561,1903,2185,2656,2964,3352,3792
176,0.24616,0.25276,0.11856,0.11238,3.78,404,830,1149,1561,1903,2184,2656,2964,3352,3792
177,0.24699,0.25357,0.1185,0.11232,3.79,404,830,1149,1561,1903,2183,2656,2964,3352,3792
178,0.24782,0.25438,0.11843,0.11226,3.81,404,830,1149,1561,1904,2182,2656,2964,3351,3792
179,0.24865,0.25519,0.11837,0.1122,3.83,404,830,1149,1562,1904,2182,2656,2964,3351,3792
180,0.24949,0.256,0.1183,0.11214,3.84,404,829,1149,1562,1905,2181,2656,2964,3351,3792
181,0.25032,0.25682,0.11824,0.11207,3.86,405,829,1149,1562,1905,2181,2656,2964,3351,3792
182,0.25115,0.25764,0.11817,0.11201,3.87,405,829,1149,1562,1905,2180,2656,2964,3350,3792
183,0.25199,0.25845,0.1181,0.11195,3.89,405,829,1148,1562,1906,2179,2656,2964,3350,3793
184,0.25283,0.25928,0.11804,0.11189,3.91,405,829,1148,1562,1906,2179,2656,2964,3350,3793
185,0.25367,0.2601,0.11797,0.11183,3.92,405,829,1148,1562,1907,2178,2656,2964,3349,3793
186,0.25451,0.26093,0.11791,0.11176,3.94,405,828,1148,1562,1907,2178,2656,2964,3349,3793
187,0.25536,0.26176,0.11784,0.1117,3.95,405,828,1148,1562,1907,2177,2656,2964,3349,3793
188,0.2562,0.26258,0.11777,0.11164,3.97,405,828,1148,1562,1908,2177,2656,2964,3348,3793
189,0.25704,0.26341,0.11771,0.11158,3.99,405,827,1148,1563,1908,2176,2656,2965,3348,3793
190,0.25789,0.26424,0.11764,0.11151,4.0,405,827,1147,1563,1909,2176,2656,2965,3348,3793
191,0.25874,0.26507,0.11757,0.11145,4.02,405,827,1147,1563,1909,2175,2656,2965,3348,3793
192,0.25959,0.2659,0.1175,0.11139,4.03,405,827,1147,1563,1909,2175,2656,2965,3347,3794
193,0.26044,0.26673,0.11744,0.11132,4.05,405,826,1147,1563,1910,2174,2656,2965,3347,3794
194,0.2613,0.26757,0.11737,0.11126,4.07,405,826,1147,1563,1910,2174,2656,2965,3347,3794
195,0.26215,0.26841,0.1173,0.1112,4.08,405,826,1147,1563,1910,2173,2656,2965,3346,3794
196,0.26301,0.26925,0.11723,0.11113,4.1,406,825,1147,1563,1911,2173,2656,2965,3346,3794
197,0.26387,0.27009,0.11716,0.11107,4.12,406,825,1146,1563,1911,2173,2656,2965,3346,3794
198,0.26473,0.27093,0.11709,0.111,4.13,406,824,1146,1563,1911,2172,2656,2965,3345,3794
199,0.26559,0.27178,0.11703,0.11094,4.15,406,824,1146,1564,1912,2172,2656,2965,3345,3794
200,0.26645,0.27263,0.11696,0.11088,4.17,406,823,1146,1564,1912,2171,2656,2966,3345,3795
201,0.26731,0.27348,0.11689,0.11081,4.18,406,823,1146,1564,1912,2171,2656,2966,3345,3795
202,0.26818,0.27433,0.11682,0.11075,4.2,406,823,1146,1564,1913,2171,2656,2966,3344,3795
203,0.26904,0.27518,0.11675,0.11068,4.22,406,822,1146,1564,1913,2170,2656,2966,3344,3795
204,0.26991,0.27603,0.11668,0.11062,4.23,406,822,1146,1564,1914,2170,2656,2966,3344,3795
205,0.27077,0.27688,0.11661,0.11055,4.25,406,821,1145,1564,1914,2170,2656,2966,3343,3795
206,0.27164,0.27773,0.11654,0.11049,4.26,406,821,1145,1564,1914,2170,2656,2966,3343,3796
207,0.27252,0.27858,0.11647,0.11042,4.28,406,820,1145,1564,1915,2169,2656,2966,3343,3796
208,0.27339,0.27943,0.1164,0.11036,4.3,406,819,1145,1565,1915,2169,2656,2967,3343,3796
209,0.27426,0.28029,0.11633,0.11029,4.31,407,819,1145,1565,1915,2169,2656,2967,3342,3796
210,0.27514,0.28115,0.11626,0.11022,4.33,407,818,1145,1565,1916,2168,2656,2967,3342,3796
211,0.27602,0.282,0.11619,0.11016,4.35,407,818,1145,1565,1916,2168,2656,2967,3342,3797
212,0.2769,0.28285,0.11612,0.11009,4.36,407,817,1145,1565,1916,2168,2656,2967,3341,3797
213,0.27778,0.28371,0.11605,0.11003,4.38,407,817,1145,1565,1917,2167,2656,2967,3341,3797
214,0.27867,0.28457,0.11598,0.10996,4.39,407,816,1144,1565,1917,2167,2656,2967,3341,3797
215,0.27955,0.28543,0.11591,0.1099,4.41,407,815,1144,1565,1917,2167,2656,2967,3341,3797
216,0.28044,0.2863,0.11584,0.10983,4.43,407,815,1144,1565,1918,2167,2656,2967,3340,3797
217,0.28133,0.28717,0.11577,0.10976,4.44,407,814,1144,1565,1918,2166,2656,2967,3340,3798
218,0.28222,0.28803,0.11569,0.1097,4.46,407,813,1144,1566,1919,2166,2656,2967,3340,3798
219,0.28311,0.2889,0.11562,0.10963,4.47,407,813,1144,1566,1919,2166,2656,2968,3340,3798
220,0.284,0.28976,0.11555,0.10956,4.49,407,812,1144,1566,1919,2166,2656,2968,3339,3798
221,0.2849,0.29063,0.11548,0.10949,4.51,407,811,1144,1566,1920,2166,2656,2968,3339,3798
222,0.2858,0.29151,0.1154,0.10943,4.52,407,811,1144,1566,1920,2166,2656,2968,3339,3799
223,0.2867,0.29238,0.11533,0.10936,4.54,407,810,1143,1566,1920,2165,2656,2968,3338,3799
224,0.28761,0.29326,0.11526,0.10929,4.56,407,809,1143,1566,1921,2165,2656,2968,3338,3799
225,0.28852,0.29414,0.11518,0.10922,4.57,407,808,1143,1566,1921,2165,2656,2968,3338,3799
226,0.28944,0.29502,0.11511,0.10916,4.59,408,808,1143,1567,1921,2165,2656,2968,3338,3800
227,0.29035,0.29591,0.11504,0.10909,4.6,408,807,1143,1567,1922,2164,2656,2968,3337,3800
228,0.29127,0.2968,0.11496,0.10902,4.62,408,806,1143,1567,1922,2164,2656,2968,3337,3800
229,0.29219,0.29769,0.11489,0.10895,4.64,408,805,1143,1567,1922,2164,2656,2969,3337,3800
230,0.29311,0.29858,0.11481,0.10888,4.65,408,804,1143,1567,1923,2164,2656,2969,3337,3801
231,0.29404,0.29948,0.11474,0.10881,4.67,408,804,1143,1567,1923,2163,2656,2969,3336,3801
232,0.29497,0.30039,0.11466,0.10874,4.69,408,803,1143,1567,1923,2163,2656,2969,3336,3801
233,0.2959,0.30131,0.11459,0.10867,4.7,408,802,1143,1567,1924,2163,2656,2969,3336,3801
234,0.29684,0.30222,0.11451,0.1086,4.72,408,801,1143,1567,1924,2163,2656,2969,3336,3801
235,0.29778,0.30314,0.11443,0.10852,4.73,408,800,1143,1568,1924,2162,2656,2969,3335,3802
236,0.29872,0.30407,0.11436,0.10845,4.75,408,799,1142,1568,1925,2162,2656,2969,3335,3802
237,0.29966,0.305,0.11428,0.10838,4.77,408,799,1142,1568,1925,2162,2656,2969,3335,3802
238,0.30061,0.30593,0.1142,0.10831,4.78,408,798,1142,1568,1925,2162,2656,2970,3335,3802
239,0.30156,0.30687,0.11412,0.10823,4.8,407,797,1142,1568,1926,2162,2656,2970,3334,3803
240,0.30252,0.30781,0.11405,0.10816,4.82,407,796,1142,1568,1926,2161,2656,2970,3334,3803
241,0.30348,0.30875,0.11397,0.10809,4.83,407,795,1142,1568,1926,2161,2656,2970,3334,3803
242,0.30444,0.30969,0.11389,0.10801,4.85,407,794,1142,1568,1927,2161,2656,2970,3334,3803
243,0.30541,0.31064,0.11381,0.10794,4.86,407,793,1142,1569,1927,2161,2656,2970,3334,3804
244,0.30638,0.31159,0.11373,0.10787,4.88,407,792,1142,1569,1927,2161,2656,2971,3333,3804
245,0.30735,0.31254,0.11365,0.10779,4.9,407,791,1142,1569,1928,2160,2656,2971,3333,3804
246,0.30833,0.3135,0.11357,0.10772,4.91,407,790,1142,1569,1928,2160,2656,2971,3333,3804
247,0.30931,0.31447,0.11349,0.10764,4.93,407,789,1142,1569,1928,2160,2656,2971,3333,3805
248,0.3103,0.31543,0.11341,0.10756,4.94,407,788,1142,1569,1929,2160,2656,2971,3332,3805
249,0.31128,0.31641,0.11333,0.10749,4.96,407,787,1142,1569,1929,2159,2656,2972,3332,3805
250,0.31227,0.31738,0.11325,0.10741,4.98,407,786,1142,1569,1929,2159,2656,2972,3332,3805
251,0.31327,0.31836,0.11316,0.10733,4.99,407,785,1142,1570,1930,2159,2656,2972,3332,3806
252,0.31426,0.31935,0.11308,0.10726,5.01,407,784,1142,1570,1930,2159,2656,2972,3332,3806
253,0.31526,0.32034,0.113,0.10718,5.02,407,783,1142,1570,1930,2159,2656,2972,3331,3806
254,0.31627,0.32134,0.11292,0.1071,5.04,407,782,1142,1570,1931,2158,2656,2972,3331,3806
255,0.31728,0.32234,0.11283,0.10702,5.06,407,781,1142,1570,1931,2158,2656,2973,3331,3807
256,0.31829,0.32335,0.11275,0.10694,5.07,407,780,1142,1570,1932,2158,2656,2973,3331,3807
257,0.3193,0.32436,0.11267,0.10686,5.09,407,779,1142,1570,1932,2158,2656,2973,3331,3807
258,0.32032,0.32537,0.11258,0.10678,5.1,407,778,1142,1570,1932,2158,2656,2973,3330,3807
259,0.32134,0.32639,0.1125,0.1067,5.12,407,777,1142,1571,1933,2157,2656,2973,3330,3808
