epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
93,0,0,0.15394,0.14761,2.52,401,811,1175,1502,1965,2272,2615,2985,3347,3785
94,0,0,0.15383,0.1475,2.54,401,811,1175,1502,1966,2272,2614,2985,3347,3785
95,0,0,0.15373,0.1474,2.55,401,812,1176,1502,1966,2272,2613,2985,3346,3785
96,0,0,0.15363,0.14729,2.57,401,812,1176,1501,1967,2273,2612,2985,3345,3784
97,0,0,0.15353,0.14719,2.59,401,813,1176,1501,1968,2273,2611,2985,3345,3784
98,0,0,0.15343,0.14708,2.6,402,813,1177,1501,1969,2273,2611,2985,3344,3784
99,0,0,0.15334,0.14698,2.62,402,814,1177,1501,1970,2273,2610,2985,3344,3784
100,0,0,0.15324,0.14688,2.63,402,814,1178,1501,1971,2274,2609,2985,3343,3784
101,0,0,0.15314,0.14678,2.65,402,815,1178,1501,1972,2274,2608,2985,3343,3783
102,0,0,0.15305,0.14668,2.66,402,815,1179,1501,1973,2274,2607,2985,3342,3783
103,0,0,0.15295,0.14658,2.68,402,816,1179,1501,1974,2274,2606,2985,3342,3783
104,0,0,0.15285,0.14648,2.7,402,816,1180,1501,1976,2275,2606,2984,3341,3783
105,0,0,0.15276,0.14638,2.71,402,817,1180,1500,1977,2275,2605,2984,3341,3783
106,0,0,0.15266,0.14628,2.73,402,817,1180,1500,1978,2275,2604,2984,3340,3782
107,0,0,0.15256,0.14618,2.75,402,817,1181,1500,1979,2275,2603,2984,3340,3782
108,0,0,0.15246,0.14608,2.76,403,818,1181,1500,1980,2275,2602,2984,3339,3782
109,0,0,0.15236,0.14598,2.78,403,818,1182,1500,1981,2275,2601,2984,3339,3782
110,0,0,0.15226,0.14588,2.79,403,819,1182,1500,1983,2275,2600,2984,3338,3782
111,0,0,0.15216,0.14577,2.81,403,819,1183,1500,1984,2275,2600,2984,3338,3781
112,0,0,0.15206,0.14567,2.82,403,820,1183,1499,1985,2275,2599,2984,3337,3781
113,0,0,0.15196,0.14557,2.84,403,820,1183,1499,1986,2275,2598,2984,3337,3781
114,0,0,0.15186,0.14546,2.86,403,821,1184,1499,1988,2275,2597,2984,3336,3781
115,0,0,0.15176,0.14536,2.87,403,821,1184,1499,1989,2275,2596,2984,3336,3780
116,0,0,0.15165,0.14526,2.89,403,822,1185,1499,1990,2275,2595,2984,3335,3780
117,0,0,0.15155,0.14515,2.9,403,822,1185,1499,1991,2276,2594,2984,3335,3780
118,0,0,0.15145,0.14505,2.92,404,822,1186,1499,1993,2276,2594,2984,3334,3780
119,0,0,0.15135,0.14495,2.94,404,823,1186,1499,1994,2276,2593,2984,3334,3780
120,0,0,0.15124,0.14484,2.95,404,823,1186,1498,1995,2276,2592,2984,3334,3779
121,0,0,0.15114,0.14474,2.97,404,824,1187,1498,1996,2276,2591,2985,3333,3779
122,0,0,0.15104,0.14463,2.98,404,824,1187,1498,1998,2276,2590,2985,3333,3779
123,0,0,0.15094,0.14453,3.0,404,825,1188,1498,1999,2277,2589,2985,3332,3779
124,0,0,0.15083,0.14443,3.01,404,825,1188,1498,2000,2277,2588,2985,3332,3778
125,0,0,0.15073,0.14432,3.03,404,826,1188,1498,2001,2277,2587,2985,3331,3778
126,0,0,0.15063,0.14422,3.05,404,826,1189,1498,2002,2277,2587,2985,3331,3778
127,0,0,0.15053,0.14411,3.06,404,826,1189,1498,2004,2277,2586,2985,3330,3778
128,0,0,0.15042,0.14401,3.08,405,827,1190,1498,2005,2277,2585,2985,3330,3777
129,0,0,0.15032,0.1439,3.09,405,827,1190,1497,2006,2278,2584,2985,3329,3777
130,0,0,0.15022,0.1438,3.11,405,828,1190,1497,2007,2278,2583,2985,3329,3777
131,0,0,0.15012,0.14369,3.12,405,828,1191,1497,2008,2278,2582,2985,3328,3777
132,0,0,0.15002,0.14359,3.14,405,828,1191,1497,2009,2278,2581,2985,3328,3777
133,0,0,0.14991,0.14348,3.16,405,829,1192,1497,2010,2277,2581,2985,3328,3776
134,0,0,0.14981,0.14338,3.17,405,829,1192,1497,2011,2277,2580,2985,3327,3776
135,0,0,0.14971,0.14327,3.19,405,830,1192,1497,2012,2277,2579,2985,3327,3776
136,0,0,0.14961,0.14317,3.2,406,830,1193,1497,2013,2277,2578,2985,3326,3776
137,0,0,0.14951,0.14306,3.22,406,831,1193,1497,2014,2277,2577,2985,3326,3775
138,0,0,0.14941,0.14296,3.23,406,831,1194,1497,2015,2277,2576,2985,3325,3775
139,0,0,0.1493,0.14286,3.25,406,831,1194,1497,2016,2277,2576,2985,3325,3775
140,0,0,0.1492,0.14275,3.26,406,832,1194,1497,2017,2277,2575,2985,3325,3775
141,0,0,0.1491,0.14265,3.28,406,832,1195,1497,2018,2277,2574,2985,3324,3774
142,0,0,0.149,0.14255,3.29,406,832,1195,1497,2018,2276,2573,2985,3324,3774
143,0,0,0.1489,0.14245,3.31,406,833,1196,1497,2019,2276,2572,2985,3323,3774
144,0,0,0.14881,0.14234,3.32,406,833,1196,1496,2020,2276,2571,2985,3323,3774
145,0,0,0.14871,0.14224,3.34,407,834,1196,1496,2020,2276,2571,2985,3323,3773
146,0,0,0.14861,0.14214,3.36,407,834,1197,1496,2021,2277,2570,2985,3322,3773
147,0,0,0.14851,0.14204,3.37,407,834,1197,1496,2021,2277,2569,2985,3322,3773
148,0,0,0.14841,0.14194,3.39,407,835,1197,1496,2022,2277,2568,2985,3322,3773
149,0,0,0.14831,0.14183,3.4,407,835,1198,1496,2022,2277,2567,2985,3321,3773
150,0,0,0.14821,0.14173,3.42,407,836,1198,1496,2022,2277,2567,2985,3321,3772
151,0,0,0.14811,0.14163,3.43,407,836,1198,1496,2022,2277,2566,2985,3321,3772
152,0,0,0.14801,0.14153,3.45,407,836,1199,1496,2022,2277,2565,2985,3320,3772
153,0,0,0.14791,0.14142,3.46,408,837,1199,1496,2022,2277,2564,2985,3320,3772
154,0,0,0.14781,0.14132,3.48,408,837,1199,1496,2022,2277,2563,2985,3320,3771
155,0,0,0.1477,0.14122,3.49,408,837,1200,1496,2022,2277,2563,2985,3319,3771
156,0,0,0.1476,0.14111,3.51,408,838,1200,1495,2022,2277,2562,2985,3319,3771
157,0,0,0.1475,0.14101,3.52,408,838,1201,1495,2022,2277,2561,2985,3319,3771
158,0,0,0.1474,0.1409,3.54,408,838,1201,1495,2022,2277,2560,2985,3319,3770
159,0,0,0.14729,0.1408,3.55,408,839,1201,1495,2022,2277,2560,2985,3318,3770
160,0,0,0.14719,0.14069,3.57,408,839,1202,1495,2022,2277,2559,2985,3318,3770
161,0,0,0.14709,0.14059,3.58,409,839,1202,1495,2021,2277,2558,2985,3318,3770
162,0,0,0.14698,0.14048,3.6,409,840,1202,1495,2021,2277,2557,2985,3317,3769
163,0,0,0.14688,0.14037,3.61,409,840,1203,1495,2021,2277,2557,2985,3317,3769
164,0,0,0.14677,0.14027,3.63,409,840,1203,1495,2021,2277,2556,2985,3317,3769
165,0,0,0.14667,0.14016,3.65,409,841,1203,1495,2020,2277,2555,2985,3316,3769
166,0,0,0.14656,0.14005,3.66,409,841,1204,1494,2020,2277,2554,2985,3316,3769
167,0,0,0.14646,0.13995,3.68,409,841,1204,1494,2020,2277,2554,2985,3316,3768
168,0,0,0.14635,0.13984,3.69,410,842,1204,1494,2020,2277,2553,2985,3316,3768
169,0,0,0.14625,0.13973,3.71,410,842,1205,1494,2020,2277,2552,2985,3315,3768
170,0,0,0.14614,0.13962,3.72,410,842,1205,1494,2020,2277,2551,2985,3315,3768
171,0,0,0.14603,0.13951,3.74,410,842,1205,1494,2019,2277,2551,2985,3315,3767
172,0,0,0.14593,0.1394,3.75,410,843,1206,1494,2019,2277,2550,2985,3315,3767
173,0,0,0.14582,0.13929,3.77,410,843,1206,1494,2019,2277,2549,2985,3315,3767
174,0,0,0.14571,0.13918,3.79,410,843,1206,1494,2019,2277,2548,2985,3315,3767
175,0,0,0.1456,0.13907,3.8,410,844,1206,1493,2019,2277,2548,2985,3314,3766
176,0,0,0.14549,0.13896,3.82,411,844,1207,1493,2019,2277,2547,2985,3314,3766
177,0,0,0.14538,0.13885,3.83,411,844,1207,1493,2019,2277,2546,2985,3314,3766
178,0,0,0.14527,0.13874,3.85,411,844,1207,1493,2019,2277,2546,2986,3314,3766
179,0,0,0.14516,0.13863,3.86,411,845,1208,1493,2019,2277,2545,2986,3314,3765
180,0,0,0.14505,0.13852,3.88,411,845,1208,1493,2019,2277,2544,2986,3314,3765
181,0,0,0.14494,0.1384,3.89,411,845,1208,1493,2019,2277,2543,2986,3313,3765
182,0,0,0.14483,0.13829,3.91,411,845,1209,1493,2019,2277,2543,2986,3313,3765
183,0,0,0.14472,0.13818,3.92,412,846,1209,1493,2019,2277,2542,2986,3313,3764
184,0,0,0.14461,0.13806,3.94,412,846,1209,1493,2019,2277,2541,2986,3313,3764
185,0,0,0.1445,0.13795,3.95,412,846,1210,1492,2019,2277,2540,2986,3313,3764
186,0,0,0.14438,0.13783,3.97,412,846,1210,1492,2019,2277,2540,2986,3313,3764
187,0,0,0.14427,0.13772,3.98,412,847,1210,1492,2019,2277,2539,2986,3313,3763
188,0,0,0.14416,0.1376,4.0,412,847,1210,1492,2019,2277,2538,2986,3313,3763
189,0,0,0.14404,0.13749,4.02,412,847,1211,1492,2019,2277,2538,2986,3313,3763
190,0,0,0.14393,0.13737,4.03,413,847,1211,1492,2019,2277,2537,2986,3313,3762
191,0,0,0.14381,0.13725,4.05,413,847,1211,1492,2019,2277,2536,2986,3313,3762
192,0,0,0.1437,0.13714,4.06,413,848,1212,1492,2019,2277,2535,2986,3313,3762
193,0,0,0.14358,0.13702,4.08,413,848,1212,1492,2019,2277,2535,2986,3313,3762
194,0,0,0.14346,0.1369,4.09,413,848,1212,1492,2019,2277,2534,2986,3314,3761
195,0,0,0.14335,0.13678,4.11,413,848,1212,1492,2019,2277,2533,2986,3314,3761
196,0,0,0.14323,0.13666,4.12,413,848,1213,1491,2019,2277,2533,2986,3314,3761
197,0,0,0.14311,0.13654,4.14,414,848,1213,1491,2019,2277,2532,2987,3314,3761
198,0,0,0.143,0.13642,4.15,414,849,1213,1491,2019,2277,2531,2987,3314,3760
199,0,0,0.14288,0.1363,4.17,414,849,1213,1491,2019,2277,2530,2987,3314,3760
200,0,0,0.14276,0.13618,4.18,414,849,1214,1491,2019,2277,2530,2987,3314,3760
201,0,0,0.14264,0.13606,4.2,414,849,1214,1491,2019,2277,2529,2987,3314,3759
202,0,0,0.14252,0.13594,4.21,414,849,1214,1491,2019,2277,2528,2987,3314,3759
203,0,0,0.1424,0.13582,4.23,414,849,1214,1491,2019,2277,2528,2987,3314,3759
204,0,0,0.14228,0.13569,4.25,415,849,1215,1491,2019,2277,2527,2987,3314,3759
205,0,0,0.14216,0.13557,4.26,415,849,1215,1491,2019,2277,2526,2987,3314,3758
206,0,0,0.14203,0.13545,4.28,415,850,1215,1491,2019,2277,2525,2987,3314,3758
207,0,0,0.14191,0.13532,4.29,415,850,1215,1490,2019,2277,2525,2987,3314,3758
208,0,0,0.14179,0.1352,4.31,415,850,1216,1490,2019,2277,2524,2987,3314,3757
209,0,0,0.14167,0.13507,4.32,415,850,1216,1490,2019,2277,2523,2987,3314,3757
210,0,0,0.14154,0.13495,4.34,416,850,1216,1490,2019,2277,2523,2987,3314,3757
211,0,0,0.14142,0.13482,4.35,416,850,1216,1490,2019,2277,2522,2987,3314,3756
212,0,0,0.14129,0.13469,4.37,416,850,1217,1490,2019,2277,2521,2987,3314,3756
213,0,0,0.14117,0.13457,4.39,416,850,1217,1490,2019,2277,2521,2987,3314,3756
214,0,0,0.14104,0.13444,4.4,416,850,1217,1490,2019,2277,2520,2987,3314,3756
215,0,0,0.14092,0.13431,4.42,416,850,1217,1490,2019,2277,2519,2987,3314,3755
216,0,0,0.14079,0.13418,4.44,416,850,1218,1490,2019,2277,2518,2987,3314,3755
217,0,0,0.14066,0.13405,4.45,417,850,1218,1490,2019,2277,2518,2988,3314,3755
218,0,0,0.14054,0.13392,4.47,417,850,1218,1490,2019,2277,2517,2988,3314,3754
219,0,0,0.14041,0.13379,4.48,417,850,1218,1490,2019,2277,2516,2988,3314,3754
220,0,0,0.14028,0.13366,4.5,417,850,1218,1490,2020,2277,2516,2988,3314,3754
221,0,0,0.14015,0.13353,4.52,417,850,1219,1490,2020,2277,2515,2988,3314,3753
222,0,0,0.14002,0.1334,4.53,417,850,1219,1490,2020,2277,2514,2988,3314,3753
223,0,0,0.13989,0.13326,4.55,418,850,1219,1490,2020,2277,2514,2988,3314,3753
224,0,0,0.13976,0.13313,4.57,418,850,1219,1490,2020,2277,2513,2988,3314,3752
225,0,0,0.13963,0.133,4.58,418,850,1219,1490,2020,2277,2512,2988,3314,3752
226,0,0,0.13949,0.13286,4.6,418,850,1220,1490,2020,2277,2511,2988,3314,3752
227,0,0,0.13936,0.13273,4.61,418,850,1220,1490,2020,2277,2511,2988,3314,3751
228,0,0,0.13923,0.13259,4.63,418,850,1220,1490,2020,2277,2510,2988,3315,3751
229,0,0,0.1391,0.13246,4.65,418,850,1220,1490,2020,2277,2509,2988,3315,3751
230,0,0,0.13896,0.13232,4.66,419,850,1220,1490,2020,2277,2509,2988,3315,3750
231,0,0,0.13883,0.13219,4.68,419,850,1221,1490,2020,2277,2508,2988,3315,3750
232,0,0,0.13869,0.13205,4.69,419,850,1221,1490,2020,2277,2507,2988,3315,3750
233,0,0,0.13856,0.13191,4.71,419,849,1221,1491,2020,2277,2507,2989,3315,3749
234,0,0,0.13842,0.13177,4.73,419,849,1221,1491,2020,2277,2506,2989,3316,3749
235,0,0,0.13828,0.13163,4.74,419,849,1221,1491,2020,2277,2505,2989,3316,3749
236,0,0,0.13815,0.13149,4.76,420,849,1222,1491,2020,2277,2505,2989,3316,3748
237,0,0,0.13801,0.13135,4.77,420,849,1222,1491,2020,2277,2504,2989,3316,3748
238,0,0,0.13787,0.13121,4.79,420,849,1222,1491,2020,2277,2503,2989,3317,3748
239,0,0,0.13773,0.13107,4.8,420,849,1222,1491,2020,2277,2503,2989,3317,3747
240,0,0,0.13759,0.13093,4.82,420,848,1222,1491,2020,2277,2502,2989,3317,3747
241,0,0,0.13745,0.13079,4.83,420,848,1222,1491,2020,2277,2501,2989,3318,3747
242,0,0,0.13731,0.13065,4.85,420,848,1222,1491,2020,2277,2501,2989,3318,3746
243,0,0,0.13717,0.1305,4.87,421,848,1223,1491,2020,2277,2500,2989,3318,3746
244,0,0,0.13703,0.13036,4.88,421,848,1223,1491,2020,2277,2499,2989,3319,3746
245,0,0,0.13689,0.13022,4.9,421,847,1223,1491,2020,2277,2499,2989,3319,3745
246,0,0,0.13674,0.13007,4.91,421,847,1223,1491,2020,2277,2498,2989,3319,3745
247,0,0.00119,0.1366,0.12993,4.93,421,847,1223,1491,2020,2277,2497,2989,3320,3745
248,0.00147,0.00343,0.13646,0.12978,4.94,421,847,1223,1491,2020,2277,2497,2989,3320,3744
249,0.00359,0.00567,0.13631,0.12964,4.96,422,847,1224,1491,2020,2277,2496,2989,3320,3744
250,0.0057,0.00792,0.13617,0.12949,4.98,422,846,1224,1491,2020,2277,2496,2989,3321,3743
251,0.00782,0.01018,0.13602,0.12934,4.99,422,846,1224,1491,2020,2277,2495,2989,3321,3743
252,0.00995,0.01244,0.13588,0.12919,5.01,422,846,1224,1491,2020,2277,2494,2989,3322,3743
253,0.01208,0.0147,0.13573,0.12905,5.02,422,845,1224,1491,2020,2277,2494,2989,3322,3742
254,0.01422,0.01697,0.13558,0.1289,5.04,422,845,1224,1491,2020,2277,2493,2989,3322,3742
255,0.01636,0.01924,0.13544,0.12875,5.05,423,845,1225,1491,2020,2277,2493,2990,3323,3742
256,0.01851,0.02152,0.13529,0.1286,5.07,423,845,1225,1491,2020,2276,2492,2990,3323,3741
257,0.02067,0.0238,0.13514,0.12845,5.09,423,844,1225,1491,2020,2276,2492,2990,3324,3741
258,0.02282,0.02609,0.13499,0.1283,5.1,423,844,1225,1491,2020,2276,2491,2990,3324,3740
259,0.02498,0.02838,0.13484,0.12815,5.12,423,843,1225,1491,2020,2276,2491,2990,3325,3740
260,0.02715,0.03067,0.13469,0.12799,5.13,423,843,1225,1491,2020,2276,2490,2990,3325,3740
261,0.02933,0.03297,0.13454,0.12784,5.15,423,843,1226,1491,2020,2276,2490,2990,3326,3739
262,0.0315,0.03528,0.13439,0.12769,5.16,424,842,1226,1491,2020,2276,2489,2990,3326,3739
263,0.03368,0.03758,0.13424,0.12754,5.18,424,842,1226,1491,2020,2276,2489,2990,3327,3739
264,0.03587,0.03989,0.13409,0.12738,5.19,424,842,1226,1491,2020,2276,2488,2990,3327,3738
265,0.03806,0.04221,0.13393,0.12723,5.21,424,841,1226,1491,2020,2276,2488,2990,3327,3738
266,0.04025,0.04452,0.13378,0.12708,5.22,424,841,1226,1491,2020,2276,2487,2990,3328,3737
267,0.04245,0.04684,0.13363,0.12692,5.24,424,840,1226,1491,2020,2276,2487,2990,3328,3737
268,0.04465,0.04917,0.13347,0.12677,5.25,424,840,1226,1491,2020,2276,2486,2990,3329,3737
269,0.04686,0.0515,0.13332,0.12661,5.27,424,839,1226,1491,2020,2276,2486,2990,3329,3736
270,0.04907,0.05383,0.13316,0.12646,5.29,425,839,1226,1491,2020,2276,2486,2990,3330,3736
271,0.05128,0.05617,0.13301,0.1263,5.3,425,839,1227,1491,2020,2276,2485,2990,3330,3735
272,0.05349,0.0585,0.13285,0.12614,5.32,425,838,1227,1491,2020,2276,2485,2990,3331,3735
273,0.0557,0.06084,0.1327,0.12599,5.33,425,838,1227,1491,2020,2276,2484,2990,3331,3735
274,0.05792,0.06319,0.13254,0.12583,5.35,425,837,1227,1491,2020,2276,2484,2990,3332,3734
275,0.06014,0.06553,0.13239,0.12567,5.36,425,837,1227,1491,2020,2276,2484,2990,3332,3734
276,0.06236,0.06787,0.13223,0.12552,5.38,426,836,1227,1491,2020,2276,2483,2990,3333,3733
277,0.06458,0.07021,0.13207,0.12536,5.39,426,836,1227,1491,2020,2276,2483,2991,3333,3733
278,0.06681,0.07255,0.13192,0.1252,5.41,426,835,1227,1491,2020,2276,2482,2991,3334,3732
279,0.06903,0.0749,0.13176,0.12504,5.42,426,835,1227,1491,2020,2276,2482,2991,3334,3732
280,0.07126,0.07725,0.1316,0.12488,5.44,426,834,1227,1491,2020,2276,2482,2991,3335,3732
281,0.07349,0.07959,0.13144,0.12472,5.45,426,833,1227,1491,2020,2276,2481,2991,3336,3731
282,0.07571,0.08193,0.13129,0.12456,5.47,426,833,1227,1491,2020,2276,2481,2991,3336,3731
283,0.07794,0.08427,0.13113,0.12441,5.48,427,832,1227,1491,2020,2276,2480,2991,3337,3730
