epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
25,0,0,0.44531,0.4434,1.35,374,757,1140,1539,1866,2270,2646,3032,3394,3791
26,0,0,0.43908,0.43715,1.36,374,758,1141,1540,1865,2270,2646,3032,3394,3791
27,0,0,0.43293,0.43098,1.38,374,758,1142,1541,1864,2270,2646,3031,3394,3791
28,0,0,0.42687,0.42488,1.39,374,759,1143,1542,1863,2269,2646,3031,3393,3792
29,0,0,0.4209,0.41889,1.41,373,760,1144,1543,1862,2269,2646,3031,3393,3792
30,0,0,0.41506,0.41303,1.42,373,760,1145,1543,1862,2269,2646,3031,3393,3793
31,0,0,0.40936,0.4073,1.44,373,761,1146,1544,1861,2270,2646,3031,3393,3793
32,0,0,0.40381,0.40173,1.45,373,762,1147,1545,1860,2270,2646,3031,3393,3793
33,0,0,0.39843,0.39633,1.47,373,762,1148,1546,1859,2270,2646,3031,3392,3794
34,0,0,0.3932,0.39108,1.48,373,763,1149,1546,1858,2270,2646,3031,3392,3794
35,0,0,0.38812,0.38597,1.5,373,764,1150,1547,1857,2270,2646,3030,3392,3795
36,0,0,0.38317,0.38099,1.51,373,764,1151,1548,1857,2270,2646,3030,3392,3795
37,0,0,0.37832,0.37611,1.53,373,765,1152,1548,1856,2270,2646,3030,3392,3795
38,0,0,0.37355,0.37129,1.54,373,765,1153,1549,1855,2270,2646,3030,3392,3796
39,0,0,0.36883,0.36652,1.56,373,766,1154,1549,1854,2270,2646,3030,3391,3796
40,0,0,0.36414,0.36179,1.57,373,767,1155,1550,1853,2270,2646,3030,3391,3796
41,0,0,0.35945,0.35705,1.59,373,767,1156,1550,1853,2270,2646,3030,3391,3797
42,0,0,0.35475,0.35228,1.6,373,768,1157,1551,1852,2270,2646,3030,3391,3797
43,0,0,0.35,0.34749,1.61,373,768,1158,1551,1851,2270,2646,3030,3391,3797
44,0,0,0.34519,0.34263,1.63,373,768,1158,1551,1850,2270,2646,3030,3391,3798
45,0,0,0.34029,0.33769,1.65,373,769,1159,1552,1850,2270,2646,3030,3390,3798
46,0,0,0.33529,0.33264,1.66,373,769,1160,1552,1849,2270,2646,3030,3390,3798
47,0,0,0.33016,0.32747,1.67,374,769,1161,1552,1848,2270,2646,3030,3390,3798
48,0,0,0.3249,0.32218,1.69,374,770,1161,1553,1847,2270,2646,3030,3390,3799
49,0,0,0.31952,0.31675,1.7,374,770,1162,1553,1847,2270,2646,3030,3390,3799
50,0,0,0.31403,0.3112,1.72,374,770,1162,1553,1846,2270,2646,3030,3390,3799
51,0,0,0.30844,0.30554,1.73,374,770,1163,1553,1845,2270,2646,3029,3390,3799
52,0,0,0.30275,0.29979,1.75,375,770,1163,1554,1845,2270,2646,3029,3389,3799
53,0,0,0.29699,0.29396,1.76,375,770,1163,1554,1844,2270,2646,3029,3389,3800
54,0,0,0.29115,0.28806,1.78,375,771,1164,1554,1843,2270,2646,3029,3389,3800
55,0,0,0.28524,0.28209,1.79,375,771,1164,1555,1843,2270,2646,3029,3389,3800
56,0,0,0.27929,0.27606,1.81,376,771,1164,1555,1842,2270,2646,3028,3389,3800
57,0,0,0.27331,0.27001,1.82,376,771,1164,1555,1841,2270,2646,3028,3389,3800
58,0,0,0.26731,0.26394,1.84,376,772,1164,1556,1841,2270,2646,3028,3388,3800
59,0,0,0.26133,0.25787,1.85,376,772,1165,1556,1840,2270,2646,3027,3388,3801
60,0,0,0.25539,0.25185,1.87,377,772,1165,1556,1840,2270,2646,3027,3388,3801
61,0,0,0.24963,0.246,1.88,377,773,1165,1556,1839,2270,2646,3027,3388,3801
62,0,0,0.24411,0.24039,1.9,377,773,1165,1557,1839,2270,2646,3026,3388,3801
63,0,0,0.23873,0.23491,1.91,378,774,1165,1557,1838,2270,2646,3026,3388,3801
64,0,0,0.23341,0.2295,1.93,378,774,1165,1557,1838,2270,2646,3025,3388,3801
65,0,0,0.22814,0.22414,1.94,378,775,1166,1557,1837,2270,2646,3025,3388,3801
66,0,0,0.22294,0.21884,1.96,379,776,1166,1558,1837,2270,2646,3024,3389,3801
67,0,0,0.21783,0.21362,1.97,379,776,1166,1558,1837,2270,2646,3024,3389,3801
68,0,0,0.21283,0.20851,1.99,379,777,1166,1558,1836,2270,2646,3023,3389,3802
69,0,0,0.20796,0.20351,2.0,379,778,1167,1559,1836,2270,2646,3022,3389,3802
70,0,0,0.20323,0.19866,2.02,380,779,1167,1559,1836,2270,2646,3021,3389,3802
71,0,0,0.19867,0.19398,2.03,380,780,1167,1559,1836,2270,2646,3020,3389,3802
72,0,0,0.19431,0.18948,2.04,380,781,1168,1559,1836,2270,2646,3019,3389,3802
73,0,0,0.19015,0.18519,2.06,381,782,1168,1560,1835,2270,2646,3018,3389,3802
74,0,0,0.18623,0.18114,2.07,381,783,1168,1560,1835,2270,2646,3017,3389,3802
75,0,0,0.18255,0.17733,2.09,381,784,1169,1560,1835,2270,2646,3016,3389,3802
76,0,0,0.17915,0.17379,2.1,381,785,1169,1560,1835,2270,2646,3015,3389,3802
77,0,0,0.17602,0.17054,2.12,382,786,1170,1561,1835,2270,2646,3013,3389,3802
78,0,0,0.17319,0.16758,2.13,382,787,1170,1561,1835,2270,2646,3012,3389,3802
79,0,0,0.17066,0.16493,2.15,382,788,1170,1561,1835,2270,2646,3011,3389,3803
80,0,0,0.16843,0.16259,2.16,382,789,1171,1561,1835,2270,2646,3009,3389,3803
81,0,0,0.1665,0.16056,2.18,383,790,1171,1561,1834,2270,2646,3008,3389,3803
82,0,0,0.16487,0.15883,2.19,383,791,1172,1561,1834,2270,2646,3007,3388,3803
83,0,0,0.16352,0.15739,2.21,383,792,1172,1562,1834,2270,2646,3005,3388,3803
84,0,0,0.16243,0.15623,2.22,383,793,1172,1562,1834,2270,2646,3004,3388,3803
85,0,0,0.16159,0.15532,2.23,383,794,1173,1562,1834,2270,2645,3003,3388,3803
86,0,0,0.16097,0.15464,2.25,384,795,1173,1562,1834,2270,2645,3001,3388,3803
87,0,0,0.16054,0.15416,2.26,384,795,1173,1562,1834,2270,2645,3000,3388,3803
88,0,0,0.16027,0.15385,2.28,384,796,1174,1562,1834,2270,2645,2999,3388,3803
89,0,0,0.16012,0.15367,2.29,384,797,1174,1562,1834,2270,2645,2998,3388,3803
90,0,0,0.16008,0.1536,2.31,384,798,1175,1562,1834,2270,2645,2997,3388,3803
91,0,0,0.16011,0.15361,2.32,384,799,1175,1563,1834,2270,2644,2996,3388,3803
92,0,0,0.16019,0.15367,2.34,384,800,1175,1563,1834,2270,2644,2995,3388,3803
93,0,0,0.16028,0.15375,2.36,384,801,1175,1563,1834,2270,2644,2995,3387,3803
94,0,0,0.16038,0.15384,2.37,384,802,1176,1563,1834,2270,2643,2994,3387,3802
95,0,0,0.16046,0.15392,2.39,385,803,1176,1563,1834,2270,2643,2994,3387,3802
96,0,0,0.16052,0.15397,2.4,385,804,1176,1563,1834,2270,2642,2993,3387,3802
97,0,0,0.16055,0.15399,2.42,385,805,1176,1563,1834,2270,2641,2993,3387,3802
98,0,0,0.16054,0.15398,2.43,385,805,1177,1563,1834,2270,2641,2993,3387,3802
99,0,0,0.16049,0.15393,2.45,385,806,1177,1563,1834,2270,2640,2993,3386,3802
100,0,0,0.1604,0.15384,2.46,385,807,1177,1563,1834,2270,2639,2993,3386,3802
101,0,0,0.16028,0.15371,2.48,385,808,1177,1563,1834,2270,2638,2993,3386,3802
102,0,0,0.16012,0.15356,2.49,385,809,1177,1563,1834,2270,2638,2993,3386,3802
103,0,0,0.15994,0.15338,2.51,385,810,1178,1563,1834,2270,2637,2993,3385,3802
104,0,0,0.15974,0.15318,2.53,385,810,1178,1563,1834,2270,2636,2993,3385,3802
105,0,0,0.15953,0.15297,2.54,385,811,1178,1563,1834,2271,2635,2993,3385,3802
106,0,0,0.1593,0.15274,2.56,385,812,1178,1563,1834,2271,2634,2993,3385,3802
107,0,0,0.15908,0.15252,2.57,384,813,1178,1563,1834,2271,2633,2994,3384,3801
108,0,0,0.15885,0.1523,2.59,384,813,1178,1563,1834,2271,2632,2994,3384,3801
109,0,0,0.15863,0.15207,2.6,384,814,1178,1563,1834,2271,2631,2994,3384,3801
110,0,0,0.15841,0.15186,2.62,384,815,1179,1563,1834,2271,2630,2994,3384,3801
111,0,0,0.1582,0.15166,2.63,384,816,1179,1563,1834,2271,2629,2995,3383,3801
112,0,0,0.15801,0.15147,2.65,384,816,1179,1563,1834,2271,2628,2995,3383,3801
113,0,0,0.15782,0.15129,2.67,384,817,1179,1564,1834,2271,2627,2995,3383,3801
114,0,0,0.15765,0.15112,2.68,384,818,1179,1564,1834,2271,2626,2996,3382,3801
115,0,0,0.15749,0.15096,2.7,384,819,1179,1564,1834,2271,2625,2996,3382,3800
116,0,0,0.15734,0.15082,2.71,384,819,1179,1564,1834,2271,2625,2996,3382,3800
117,0,0,0.1572,0.15069,2.73,384,820,1179,1564,1834,2271,2624,2996,3381,3800
118,0,0,0.15707,0.15056,2.74,384,821,1180,1564,1834,2271,2623,2996,3381,3800
119,0,0,0.15695,0.15045,2.75,384,822,1180,1564,1834,2271,2622,2997,3381,3800
120,0,0,0.15684,0.15034,2.77,384,822,1180,1564,1834,2271,2621,2997,3380,3800
121,0,0,0.15673,0.15024,2.78,384,823,1180,1564,1834,2271,2620,2997,3380,3800
122,0,0,0.15663,0.15014,2.8,384,824,1180,1564,1834,2271,2619,2997,3380,3800
123,0,0,0.15653,0.15004,2.81,384,825,1180,1564,1834,2271,2618,2997,3380,3800
124,0,0,0.15644,0.14995,2.83,384,825,1181,1564,1834,2271,2617,2997,3379,3800
125,0,0,0.15634,0.14986,2.84,384,826,1181,1564,1834,2271,2616,2997,3379,3799
126,0,0,0.15625,0.14976,2.86,384,827,1181,1564,1834,2271,2615,2997,3379,3799
127,0,0,0.15615,0.14967,2.87,384,827,1181,1564,1833,2271,2615,2997,3378,3799
128,0,0,0.15606,0.14958,2.89,384,828,1181,1564,1833,2271,2614,2997,3378,3799
129,0,0,0.15596,0.14948,2.9,384,829,1182,1564,1833,2271,2613,2997,3378,3799
130,0,0,0.15587,0.14939,2.92,384,830,1182,1564,1833,2271,2612,2996,3377,3799
131,0,0,0.15577,0.14929,2.93,384,830,1182,1564,1833,2271,2611,2996,3377,3799
132,0,0,0.15567,0.14919,2.95,384,831,1182,1564,1833,2271,2611,2996,3377,3799
133,0,0,0.15557,0.14909,2.96,384,832,1182,1564,1833,2271,2610,2996,3376,3799
134,0,0,0.15547,0.14898,2.98,384,832,1183,1564,1833,2271,2609,2996,3376,3799
135,0,0,0.15536,0.14888,2.99,384,833,1183,1564,1833,2271,2608,2996,3376,3798
136,0,0,0.15526,0.14877,3.01,384,834,1183,1564,1833,2271,2608,2995,3375,3798
137,0,0,0.15515,0.14867,3.02,384,834,1183,1564,1833,2271,2607,2995,3375,3798
138,0,0,0.15505,0.14856,3.04,384,835,1183,1564,1833,2271,2606,2995,3375,3798
139,0,0,0.15494,0.14845,3.06,384,836,1184,1564,1833,2271,2606,2995,3374,3798
140,0,0,0.15483,0.14834,3.07,384,836,1184,1564,1833,2271,2605,2994,3374,3798
141,0,0,0.15473,0.14823,3.09,384,837,1184,1564,1833,2271,2604,2994,3374,3798
142,0,0,0.15462,0.14812,3.1,384,838,1184,1564,1833,2271,2604,2994,3373,3798
143,0,0,0.15451,0.14801,3.12,384,838,1185,1564,1833,2271,2603,2994,3373,3798
144,0,0,0.15441,0.1479,3.13,384,839,1185,1564,1833,2271,2602,2993,3372,3798
145,0,0,0.1543,0.14779,3.15,383,840,1185,1564,1833,2271,2602,2993,3372,3797
146,0,0,0.15419,0.14768,3.16,383,840,1185,1564,1833,2271,2601,2993,3372,3797
147,0,0,0.15409,0.14757,3.18,383,841,1185,1564,1833,2271,2600,2993,3371,3797
148,0,0,0.15398,0.14746,3.19,383,842,1186,1564,1833,2271,2600,2992,3371,3797
149,0,0,0.15388,0.14735,3.21,383,842,1186,1564,1833,2271,2599,2992,3371,3797
150,0,0,0.15377,0.14725,3.22,383,843,1186,1564,1833,2271,2599,2992,3370,3797
151,0,0,0.15367,0.14714,3.24,383,844,1186,1564,1833,2271,2598,2992,3370,3797
152,0,0,0.15356,0.14703,3.26,383,844,1187,1564,1833,2271,2597,2991,3370,3797
153,0,0,0.15346,0.14692,3.27,383,845,1187,1564,1833,2271,2597,2991,3369,3797
154,0,0,0.15335,0.14681,3.29,383,846,1187,1564,1833,2271,2596,2991,3369,3797
155,0,0,0.15324,0.1467,3.3,383,846,1187,1564,1833,2271,2596,2991,3369,3796
156,0,0,0.15314,0.14659,3.32,383,847,1187,1564,1833,2271,2595,2990,3368,3796
157,0,0,0.15303,0.14649,3.33,383,847,1188,1564,1833,2271,2595,2990,3368,3796
158,0,0,0.15293,0.14638,3.35,383,848,1188,1564,1833,2271,2594,2990,3367,3796
159,0,0,0.15282,0.14627,3.36,383,849,1188,1564,1833,2271,2594,2990,3367,3796
160,0,0,0.15271,0.14616,3.38,383,849,1188,1564,1833,2271,2593,2990,3367,3796
161,0,0,0.1526,0.14605,3.39,383,850,1189,1564,1833,2271,2593,2990,3366,3796
162,0,0,0.1525,0.14594,3.41,383,850,1189,1564,1833,2271,2592,2989,3366,3796
163,0,0,0.15239,0.14583,3.42,383,851,1189,1565,1833,2271,2592,2989,3366,3796
164,0,0,0.15228,0.14572,3.44,383,852,1189,1565,1833,2271,2591,2989,3365,3795
165,0,0,0.15217,0.14561,3.45,383,852,1189,1565,1833,2271,2591,2989,3365,3795
166,0,0,0.15206,0.1455,3.46,383,853,1190,1565,1833,2271,2590,2989,3364,3795
167,0,0,0.15195,0.14539,3.48,383,853,1190,1565,1833,2271,2590,2989,3364,3795
168,0,0,0.15184,0.14527,3.5,383,854,1190,1565,1833,2271,2589,2988,3364,3795
169,0,0,0.15173,0.14516,3.51,383,855,1190,1565,1833,2271,2589,2988,3363,3795
170,0,0,0.15162,0.14505,3.52,383,855,1190,1565,1833,2271,2589,2988,3363,3795
171,0,0,0.15151,0.14494,3.54,383,856,1191,1565,1833,2271,2588,2988,3362,3795
172,0,0,0.1514,0.14482,3.55,383,856,1191,1565,1833,2271,2588,2988,3362,3795
173,0,0,0.15128,0.14471,3.57,383,857,1191,1565,1833,2271,2587,2988,3362,3794
174,0,0,0.15117,0.14459,3.59,383,858,1191,1565,1833,2271,2587,2988,3361,3794
175,0,0,0.15106,0.14448,3.6,383,858,1191,1565,1833,2271,2586,2987,3361,3794
176,0,0,0.15094,0.14436,3.62,383,859,1192,1565,1833,2271,2586,2987,3360,3794
177,0,0,0.15083,0.14425,3.63,383,859,1192,1565,1833,2271,2586,2987,3360,3794
178,0,0,0.15072,0.14413,3.65,383,860,1192,1565,1833,2271,2585,2987,3360,3794
179,0,0,0.1506,0.14402,3.66,383,860,1192,1565,1833,2271,2585,2987,3359,3794
180,0,0,0.15048,0.1439,3.68,383,861,1192,1565,1833,2271,2584,2987,3359,3794
181,0,0,0.15037,0.14378,3.69,383,861,1193,1565,1833,2271,2584,2987,3358,3794
182,0,0,0.15025,0.14366,3.71,383,862,1193,1565,1833,2271,2584,2986,3358,3793
183,0,0,0.15014,0.14355,3.72,383,862,1193,1565,1833,2271,2583,2986,3357,3793
184,0,0,0.15002,0.14343,3.74,383,863,1193,1565,1833,2271,2583,2986,3357,3793
185,0,0,0.1499,0.14331,3.75,383,863,1193,1565,1833,2271,2583,2986,3357,3793
186,0,0,0.14978,0.14319,3.76,383,864,1194,1565,1833,2271,2582,2986,3356,3793
187,0,0,0.14966,0.14307,3.78,383,864,1194,1565,1833,2271,2582,2986,3356,3793
188,0,0,0.14954,0.14295,3.8,383,865,1194,1565,1833,2271,2581,2985,3355,3793
189,0,0,0.14942,0.14282,3.81,383,866,1194,1565,1833,2271,2581,2985,3355,3793
190,0,0,0.1493,0.1427,3.83,383,866,1194,1565,1833,2271,2581,2985,3354,3793
191,0,0,0.14918,0.14258,3.84,383,867,1195,1565,1833,2271,2580,2985,3354,3792
192,0,0,0.14906,0.14245,3.86,383,867,1195,1565,1833,2271,2580,2985,3354,3792
193,0,0,0.14894,0.14233,3.87,383,867,1195,1565,1833,2271,2580,2985,3353,3792
194,0,0,0.14881,0.14221,3.89,383,868,1195,1565,1833,2271,2579,2985,3353,3792
195,0,0,0.14869,0.14208,3.9,383,868,1195,1565,1833,2271,2579,2984,3352,3792
196,0,0,0.14856,0.14195,3.92,383,869,1196,1565,1833,2271,2579,2984,3352,3792
197,0,0,0.14844,0.14183,3.93,383,869,1196,1565,1833,2271,2578,2984,3351,3792
198,0,0,0.14831,0.1417,3.95,383,870,1196,1565,1833,2271,2578,2984,3351,3792
199,0,0,0.14819,0.14157,3.96,383,870,1196,1565,1833,2271,2578,2984,3350,3792
200,0,0,0.14806,0.14144,3.98,383,871,1196,1565,1833,2271,2577,2984,3350,3791
201,0,0,0.14793,0.14131,3.99,383,871,1197,1565,1833,2271,2577,2983,3350,3791
202,0,0,0.14781,0.14118,4.01,383,872,1197,1565,1833,2271,2577,2983,3349,3791
203,0,0,0.14768,0.14105,4.02,383,872,1197,1565,1833,2271,2576,2983,3349,3791
204,0,0,0.14755,0.14092,4.04,383,872,1197,1565,1833,2271,2576,2983,3348,3791
205,0,0,0.14742,0.14079,4.05,383,873,1197,1565,1833,2271,2576,2983,3348,3791
206,0,0,0.14729,0.14066,4.07,383,873,1198,1565,1833,2271,2575,2982,3347,3791
207,0,0,0.14716,0.14052,4.08,383,874,1198,1565,1833,2271,2575,2982,3347,3791
208,0,0,0.14703,0.14039,4.1,383,874,1198,1565,1833,2271,2575,2982,3346,3791
209,0,0,0.14689,0.14025,4.11,383,874,1198,1565,1833,2271,2574,2982,3346,3790
210,0,0,0.14676,0.14012,4.13,383,875,1198,1565,1833,2271,2574,2982,3345,3790
211,0,0,0.14663,0.13998,4.14,383,875,1199,1565,1833,2271,2574,2982,3345,3790
212,0,0,0.14649,0.13985,4.16,383,876,1199,1565,1833,2271,2573,2981,3344,3790
213,0,0,0.14636,0.13971,4.17,383,876,1199,1565,1833,2271,2573,2981,3344,3790
214,0,0,0.14623,0.13958,4.19,383,876,1199,1565,1833,2271,2573,2981,3343,3790
215,0,0,0.14609,0.13944,4.2,383,877,1200,1565,1833,2271,2572,2981,3343,3790
216,0,0,0.14595,0.1393,4.22,383,877,1200,1565,1833,2271,2572,2981,3342,3790
217,0,0,0.14582,0.13916,4.24,383,877,1200,1565,1833,2271,2572,2980,3342,3789
218,0,0,0.14568,0.13902,4.25,383,877,1200,1565,1833,2271,2572,2980,3341,3789
219,0,0,0.14554,0.13888,4.27,383,878,1200,1565,1833,2271,2571,2980,3341,3789
220,0,0,0.14541,0.13874,4.28,383,878,1200,1565,1833,2270,2571,2980,3340,3789
221,0,0,0.14527,0.1386,4.3,383,878,1201,1565,1833,2270,2571,2980,3340,3789
222,0,0,0.14513,0.13846,4.31,383,879,1201,1565,1833,2270,2571,2979,3339,3789
223,0,0,0.14499,0.13832,4.33,383,879,1201,1565,1833,2270,2570,2979,3339,3789
224,0,0,0.14485,0.13818,4.34,383,879,1201,1565,1833,2270,2570,2979,3338,3789
225,0,0,0.14471,0.13804,4.36,383,879,1201,1565,1833,2270,2570,2979,3338,3789
226,0,0,0.14457,0.13789,4.37,383,880,1202,1565,1833,2270,2570,2979,3337,3788
227,0,0,0.14443,0.13775,4.39,383,880,1202,1565,1833,2270,2569,2978,3337,3788
228,0,0,0.14429,0.13761,4.4,384,880,1202,1565,1833,2270,2569,2978,3336,3788
229,0,0,0.14415,0.13746,4.42,384,880,1202,1565,1833,2270,2569,2978,3336,3788
230,0,0,0.14401,0.13732,4.43,384,881,1202,1565,1833,2270,2569,2978,3335,3788
231,0,0,0.14386,0.13717,4.45,384,881,1203,1565,1833,2270,2568,2977,3334,3788
232,0,0,0.14372,0.13703,4.46,384,881,1203,1565,1833,2270,2568,2977,3334,3788
233,0,0,0.14358,0.13688,4.48,384,881,1203,1565,1833,2270,2568,2977,3333,3788
234,0,0,0.14343,0.13674,4.49,384,881,1203,1565,1833,2270,2568,2977,3333,3788
235,0,0,0.14329,0.13659,4.51,384,881,1203,1565,1833,2270,2567,2976,3332,3787
236,0,0,0.14315,0.13644,4.52,384,882,1204,1565,1833,2270,2567,2976,3332,3787
237,0,0,0.143,0.1363,4.54,384,882,1204,1565,1833,2270,2567,2976,3331,3787
238,0,0,0.14286,0.13615,4.56,384,882,1204,1565,1833,2270,2567,2976,3331,3787
239,0,0,0.14272,0.13601,4.57,384,882,1204,1565,1833,2270,2566,2975,3330,3787
240,0,0,0.14257,0.13586,4.59,384,882,1204,1565,1833,2270,2566,2975,3329,3787
241,0,0,0.14243,0.13572,4.6,384,882,1205,1565,1833,2270,2566,2975,3329,3787
242,0,0,0.14229,0.13557,4.62,384,882,1205,1565,1833,2270,2566,2975,3328,3787
243,0,0,0.14214,0.13542,4.63,384,882,1205,1565,1833,2270,2565,2974,3328,3787
244,0,0,0.142,0.13528,4.65,384,882,1205,1565,1833,2270,2565,2974,3327,3786
245,0,0,0.14186,0.13513,4.66,384,882,1205,1565,1833,2270,2565,2974,3327,3786
246,0,0,0.14171,0.13499,4.68,384,882,1206,1565,1833,2270,2565,2974,3326,3786
247,0,0,0.14157,0.13484,4.69,384,882,1206,1565,1833,2270,2565,2973,3325,3786
248,0,0,0.14143,0.1347,4.71,384,882,1206,1565,1833,2270,2564,2973,3325,3786
249,0,0,0.14128,0.13455,4.72,384,883,1206,1565,1833,2270,2564,2973,3324,3786
250,0,0,0.14114,0.13441,4.74,384,883,1206,1565,1833,2270,2564,2973,3324,3786
251,0,0,0.141,0.13426,4.75,384,882,1207,1565,1833,2270,2564,2972,3323,3786
252,0,0,0.14085,0.13412,4.77,384,882,1207,1565,1833,2270,2564,2972,3322,3786
253,0,0,0.14071,0.13398,4.78,384,882,1207,1565,1833,2270,2563,2972,3322,3785
254,0,0,0.14057,0.13383,4.8,384,882,1207,1565,1833,2270,2563,2971,3321,3785
255,0,0,0.14043,0.13369,4.81,384,882,1207,1565,1833,2270,2563,2971,3320,3785
256,0,0,0.14028,0.13355,4.83,384,882,1208,1565,1833,2270,2563,2971,3320,3785
257,0,0,0.14014,0.1334,4.84,384,882,1208,1565,1833,2270,2563,2970,3319,3785
258,0,0,0.14,0.13326,4.86,384,882,1208,1565,1833,2270,2562,2970,3319,3785
259,0,0,0.13986,0.13312,4.87,384,882,1208,1565,1833,2270,2562,2970,3318,3785
260,0,0,0.13972,0.13297,4.89,384,882,1208,1565,1833,2270,2562,2970,3317,3785
261,0,0,0.13958,0.13283,4.9,384,882,1209,1565,1833,2270,2562,2969,3317,3785
262,0,0,0.13943,0.13269,4.92,384,882,1209,1565,1833,2270,2562,2969,3316,3784
263,0,0,0.13929,0.13255,4.93,385,881,1209,1565,1833,2270,2562,2969,3315,3784
264,0,0,0.13915,0.13241,4.95,385,881,1209,1565,1833,2270,2561,2968,3315,3784
265,0,0,0.13901,0.13226,4.96,385,881,1209,1565,1833,2270,2561,2968,3314,3784
266,0,0,0.13887,0.13212,4.98,385,881,1210,1565,1833,2270,2561,2968,3313,3784
267,0,0,0.13873,0.13198,4.99,385,881,1210,1565,1833,2270,2561,2967,3313,3784
268,0,0,0.13859,0.13184,5.01,385,881,1210,1565,1833,2270,2561,2967,3312,3784
269,0,0,0.13845,0.1317,5.02,385,880,1210,1565,1833,2270,2561,2967,3311,3784
270,0,0,0.13831,0.13156,5.03,385,880,1210,1565,1833,2270,2560,2966,3310,3784
271,0,0,0.13817,0.13142,5.05,385,880,1211,1565,1833,2270,2560,2966,3310,3783
272,0,0,0.13803,0.13128,5.07,385,880,1211,1565,1833,2270,2560,2966,3309,3783
273,0,0,0.13789,0.13114,5.08,385,879,1211,1565,1833,2270,2560,2965,3308,3783
274,0,0,0.13775,0.131,5.09,385,879,1211,1565,1833,2270,2560,2965,3307,3783
275,0,0,0.13762,0.13086,5.11,385,879,1211,1565,1833,2270,2560,2965,3307,3783
276,0,0,0.13748,0.13072,5.12,385,878,1211,1565,1833,2270,2560,2964,3306,3783
277,0,0,0.13734,0.13058,5.14,385,878,1212,1565,1833,2270,2559,2964,3305,3783
278,0,0,0.1372,0.13045,5.15,385,878,1212,1565,1834,2270,2559,2964,3304,3783
279,0,0,0.13706,0.13031,5.17,385,877,1212,1565,1834,2270,2559,2964,3304,3783
280,0,0,0.13692,0.13017,5.18,385,877,1212,1565,1834,2270,2559,2963,3303,3783
281,0,0,0.13679,0.13003,5.2,386,877,1212,1565,1834,2270,2559,2963,3302,3782
282,0,0.00168,0.13665,0.12989,5.21,386,876,1213,1565,1834,2270,2559,2963,3301,3782
283,0.00066,0.00379,0.13651,0.12976,5.23,386,876,1213,1565,1834,2270,2559,2962,3301,3782
284,0.00267,0.0059,0.13637,0.12962,5.24,386,876,1213,1565,1834,2270,2559,2962,3300,3782
285,0.00467,0.00799,0.13624,0.12948,5.26,386,875,1213,1565,1834,2270,2559,2962,3299,3782
286,0.00666,0.01008,0.1361,0.12935,5.27,386,875,1213,1565,1834,2270,2559,2961,3298,3782
287,0.00865,0.01216,0.13597,0.12921,5.29,386,874,1214,1565,1834,2270,2558,2961,3297,3782
