epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
20,0,0,0.13786,0.13162,1.35,387,772,1146,1516,1895,2269,2629,3042,3393,3773
21,0,0,0.13765,0.13141,1.37,387,772,1146,1516,1895,2269,2628,3043,3392,3772
22,0,0,0.13748,0.13123,1.38,388,773,1146,1515,1894,2269,2627,3044,3392,3772
23,0,0,0.13732,0.13107,1.4,388,773,1146,1515,1894,2269,2627,3045,3391,3772
24,0,0,0.13715,0.13089,1.41,388,774,1146,1514,1893,2269,2626,3046,3390,3771
25,0,0,0.13695,0.13068,1.43,389,774,1147,1514,1893,2269,2625,3046,3390,3771
26,0,0,0.13672,0.13044,1.44,389,775,1147,1513,1893,2268,2625,3047,3389,3770
27,0.00145,0,0.13646,0.13016,1.46,389,776,1147,1513,1892,2268,2624,3048,3388,3770
28,0.00556,0.00215,0.13618,0.12986,1.47,390,776,1147,1513,1892,2268,2623,3048,3388,3770
29,0.00974,0.00678,0.13589,0.12956,1.49,390,777,1148,1513,1892,2268,2623,3049,3387,3769
30,0.01378,0.01126,0.13561,0.12927,1.5,390,777,1148,1512,1892,2267,2622,3050,3387,3769
31,0.01747,0.01538,0.13536,0.129,1.52,391,778,1149,1512,1892,2267,2622,3050,3386,3768
32,0.02069,0.01895,0.13514,0.12877,1.53,391,778,1149,1512,1891,2267,2621,3051,3385,3768
33,0.02341,0.02194,0.13495,0.12857,1.55,391,779,1149,1512,1891,2266,2621,3052,3385,3768
34,0.02567,0.0244,0.13479,0.12841,1.56,392,779,1150,1512,1891,2266,2621,3052,3384,3767
35,0.02761,0.02651,0.13466,0.12827,1.58,392,780,1150,1511,1891,2266,2620,3053,3383,3767
36,0.0294,0.02845,0.13453,0.12814,1.59,392,781,1150,1511,1891,2265,2620,3054,3383,3767
37,0.03124,0.03039,0.13441,0.12801,1.61,393,781,1151,1511,1891,2265,2620,3054,3382,3766
38,0.03325,0.03252,0.13427,0.12787,1.62,393,782,1151,1511,1891,2265,2620,3055,3381,3766
39,0.0355,0.0349,0.13411,0.12772,1.64,393,782,1152,1511,1890,2265,2620,3056,3381,3766
40,0.03799,0.03752,0.13394,0.12754,1.65,394,783,1152,1510,1890,2265,2620,3056,3380,3766
41,0.04064,0.04032,0.13375,0.12736,1.67,394,783,1152,1510,1890,2265,2621,3057,3379,3765
42,0.04336,0.04319,0.13356,0.12717,1.69,394,784,1153,1510,1890,2265,2621,3057,3379,3765
43,0.04604,0.04602,0.13338,0.12698,1.7,395,784,1153,1510,1889,2265,2621,3058,3378,3765
44,0.04862,0.04873,0.1332,0.1268,1.72,395,785,1154,1510,1889,2265,2622,3059,3377,3765
45,0.05104,0.05127,0.13303,0.12663,1.73,395,785,1154,1510,1889,2264,2622,3059,3377,3765
46,0.0533,0.05363,0.13287,0.12647,1.75,396,786,1154,1509,1889,2264,2622,3060,3376,3764
47,0.05543,0.05584,0.13272,0.12632,1.76,396,786,1155,1509,1888,2264,2623,3060,3375,3764
48,0.05748,0.05798,0.13257,0.12618,1.78,396,787,1155,1509,1888,2264,2623,3061,3375,3764
49,0.05951,0.06009,0.13243,0.12604,1.8,397,787,1156,1509,1888,2263,2624,3061,3374,3764
50,0.06157,0.06225,0.13229,0.12589,1.81,397,788,1156,1509,1888,2263,2624,3062,3373,3764
51,0.06369,0.06447,0.13214,0.12574,1.83,397,788,1157,1509,1888,2263,2624,3062,3373,3763
52,0.06587,0.06676,0.13198,0.12559,1.84,397,789,1157,1509,1888,2262,2625,3063,3372,3763
53,0.06809,0.06911,0.13183,0.12543,1.86,398,789,1158,1509,1887,2262,2625,3063,3371,3763
54,0.07033,0.07147,0.13167,0.12527,1.87,398,790,1158,1509,1887,2262,2626,3063,3371,3763
55,0.07255,0.07381,0.13151,0.12511,1.89,398,790,1158,1509,1887,2261,2626,3064,3370,3762
56,0.07473,0.07611,0.13136,0.12496,1.91,399,791,1159,1509,1887,2261,2627,3064,3369,3762
57,0.07685,0.07833,0.1312,0.12481,1.93,399,791,1159,1509,1887,2260,2627,3064,3368,3762
58,0.0789,0.08048,0.13106,0.12466,1.94,399,791,1160,1509,1887,2260,2628,3065,3368,3762
59,0.08089,0.08256,0.13092,0.12452,1.96,399,792,1160,1509,1887,2260,2628,3065,3367,3761
60,0.08284,0.08459,0.13078,0.12438,1.97,400,792,1161,1508,1887,2259,2629,3065,3367,3761
61,0.08477,0.08661,0.13064,0.12425,1.99,400,793,1161,1508,1887,2259,2630,3066,3366,3761
62,0.0867,0.08863,0.1305,0.12411,2.0,400,793,1162,1508,1887,2258,2630,3066,3365,3761
63,0.08865,0.09065,0.13036,0.12397,2.02,401,794,1162,1508,1887,2258,2631,3066,3365,3760
64,0.0906,0.09269,0.13022,0.12383,2.04,401,794,1163,1508,1887,2258,2631,3067,3364,3760
65,0.09255,0.09471,0.13008,0.12369,2.05,401,795,1163,1508,1887,2257,2632,3067,3363,3760
66,0.09448,0.09673,0.12995,0.12356,2.07,402,795,1164,1508,1887,2257,2633,3067,3363,3760
67,0.0964,0.09872,0.12981,0.12342,2.08,402,795,1164,1508,1887,2256,2633,3067,3362,3759
68,0.0983,0.1007,0.12967,0.12329,2.1,402,796,1165,1508,1887,2256,2634,3068,3361,3759
69,0.10017,0.10264,0.12954,0.12315,2.11,402,796,1165,1508,1887,2256,2635,3068,3361,3759
70,0.10201,0.10454,0.1294,0.12302,2.13,403,797,1166,1508,1887,2255,2635,3068,3360,3759
71,0.10382,0.10642,0.12927,0.12289,2.14,403,797,1166,1508,1886,2255,2636,3068,3359,3759
72,0.10561,0.10828,0.12914,0.12276,2.16,403,797,1167,1508,1886,2254,2637,3068,3359,3759
73,0.10739,0.11012,0.12902,0.12264,2.18,404,798,1167,1508,1886,2254,2637,3068,3358,3758
74,0.10917,0.11195,0.12889,0.12251,2.19,404,798,1168,1508,1886,2253,2638,3069,3357,3758
75,0.11093,0.11377,0.12876,0.12239,2.21,404,799,1168,1508,1886,2253,2639,3069,3357,3758
76,0.11269,0.11559,0.12863,0.12226,2.22,405,799,1169,1508,1886,2252,2639,3069,3356,3758
77,0.11444,0.11739,0.12851,0.12214,2.24,405,799,1169,1508,1886,2252,2640,3069,3355,3757
78,0.11617,0.11917,0.12838,0.12201,2.25,405,800,1170,1508,1886,2251,2641,3069,3355,3757
79,0.11788,0.12094,0.12826,0.12189,2.27,405,800,1170,1508,1886,2251,2641,3069,3354,3757
80,0.11958,0.12269,0.12813,0.12177,2.28,406,800,1171,1508,1886,2250,2642,3069,3353,3757
81,0.12126,0.12442,0.12801,0.12165,2.3,406,801,1171,1508,1886,2249,2643,3069,3353,3757
82,0.12293,0.12612,0.12789,0.12153,2.31,406,801,1172,1508,1885,2249,2643,3070,3352,3756
83,0.12458,0.12782,0.12777,0.12141,2.33,407,802,1172,1509,1885,2248,2644,3070,3351,3756
84,0.12622,0.12952,0.12765,0.12129,2.35,407,802,1173,1509,1885,2248,2645,3070,3351,3756
85,0.12786,0.1312,0.12753,0.12118,2.37,407,802,1173,1509,1885,2247,2645,3070,3350,3756
86,0.12949,0.13288,0.12741,0.12106,2.38,408,803,1174,1509,1885,2246,2646,3070,3349,3756
87,0.13111,0.13454,0.12729,0.12094,2.4,408,803,1174,1509,1885,2246,2647,3070,3349,3756
88,0.13272,0.13619,0.12717,0.12083,2.41,408,803,1175,1509,1885,2245,2647,3070,3348,3755
89,0.13433,0.13782,0.12705,0.12071,2.42,408,803,1175,1509,1885,2244,2648,3070,3348,3755
90,0.13593,0.13946,0.12694,0.1206,2.44,409,804,1176,1509,1885,2244,2648,3070,3347,3755
91,0.13753,0.14109,0.12682,0.12048,2.45,409,804,1176,1509,1885,2243,2649,3070,3346,3755
92,0.13912,0.14272,0.1267,0.12037,2.47,409,804,1177,1509,1884,2242,2649,3070,3346,3755
93,0.14071,0.14434,0.12659,0.12026,2.49,410,805,1177,1509,1884,2242,2650,3070,3345,3755
94,0.1423,0.14595,0.12647,0.12014,2.51,410,805,1178,1509,1884,2241,2650,3070,3344,3755
95,0.1439,0.14758,0.12635,0.12003,2.52,410,805,1178,1509,1884,2240,2651,3070,3344,3755
96,0.14552,0.14922,0.12623,0.11991,2.54,411,806,1179,1509,1884,2240,2651,3070,3343,3754
97,0.14717,0.15085,0.12611,0.1198,2.55,411,806,1179,1509,1884,2239,2652,3070,3343,3754
98,0.14887,0.15256,0.12598,0.11968,2.57,411,806,1180,1509,1884,2238,2652,3070,3342,3754
99,0.15064,0.15433,0.12585,0.11955,2.58,411,806,1180,1509,1884,2237,2652,3070,3341,3754
100,0.15252,0.15624,0.12571,0.11942,2.6,412,807,1181,1510,1884,2237,2653,3070,3341,3754
101,0.15452,0.1583,0.12556,0.11927,2.61,412,807,1181,1510,1884,2236,2653,3070,3340,3754
102,0.15661,0.16039,0.12541,0.11912,2.63,412,807,1182,1510,1884,2235,2653,3070,3339,3754
103,0.1587,0.16243,0.12525,0.11898,2.64,413,807,1182,1510,1885,2234,2653,3070,3339,3754
104,0.16061,0.16432,0.12511,0.11884,2.66,413,808,1183,1510,1885,2233,2654,3070,3338,3754
105,0.16227,0.16599,0.12499,0.11873,2.68,413,808,1183,1510,1885,2233,2654,3070,3338,3754
106,0.16379,0.16751,0.12487,0.11862,2.69,413,808,1184,1510,1885,2232,2654,3070,3337,3754
107,0.16529,0.16899,0.12476,0.11851,2.71,414,808,1184,1510,1885,2231,2654,3070,3336,3754
108,0.16683,0.17052,0.12465,0.1184,2.72,414,809,1185,1511,1885,2230,2654,3070,3336,3754
109,0.16842,0.17212,0.12453,0.11829,2.74,414,809,1185,1511,1885,2229,2654,3070,3335,3754
110,0.17004,0.17374,0.12441,0.11817,2.75,415,809,1186,1511,1885,2228,2654,3070,3335,3754
111,0.17167,0.17539,0.12428,0.11805,2.77,415,809,1186,1511,1885,2228,2654,3070,3334,3754
112,0.1733,0.17702,0.12416,0.11794,2.78,415,810,1187,1511,1885,2227,2654,3070,3334,3754
113,0.17491,0.17863,0.12404,0.11782,2.8,415,810,1187,1511,1885,2226,2654,3070,3333,3754
114,0.1765,0.18022,0.12392,0.11771,2.82,416,810,1187,1511,1885,2225,2654,3070,3332,3754
115,0.17809,0.18181,0.1238,0.11759,2.84,416,810,1188,1511,1885,2224,2654,3070,3332,3754
116,0.17969,0.1834,0.12368,0.11748,2.85,416,811,1188,1512,1885,2223,2654,3070,3331,3754
117,0.18131,0.185,0.12356,0.11736,2.87,416,811,1189,1512,1885,2222,2653,3070,3331,3755
118,0.18294,0.18661,0.12344,0.11725,2.88,417,811,1189,1512,1885,2221,2653,3070,3330,3755
119,0.18458,0.18823,0.12331,0.11713,2.9,417,811,1190,1512,1885,2220,2653,3070,3330,3755
120,0.18622,0.18983,0.12319,0.11702,2.91,417,812,1190,1512,1886,2220,2653,3070,3329,3755
121,0.18784,0.1914,0.12307,0.1169,2.93,418,812,1191,1512,1886,2219,2653,3070,3329,3755
122,0.18943,0.19295,0.12294,0.11679,2.94,418,812,1191,1512,1886,2218,2653,3070,3328,3755
123,0.19101,0.19448,0.12282,0.11668,2.96,418,812,1192,1513,1886,2217,2653,3070,3328,3755
124,0.19258,0.196,0.12271,0.11657,2.97,418,812,1192,1513,1887,2216,2653,3070,3327,3755
125,0.19414,0.19751,0.12259,0.11646,2.99,419,813,1192,1513,1887,2215,2653,3070,3326,3755
126,0.19569,0.19903,0.12247,0.11635,3.01,419,813,1193,1513,1887,2214,2654,3070,3326,3755
127,0.19724,0.20054,0.12235,0.11624,3.02,419,813,1193,1513,1887,2213,2654,3070,3325,3756
128,0.19878,0.20205,0.12223,0.11613,3.04,419,813,1194,1513,1888,2212,2654,3070,3325,3756
129,0.20031,0.20354,0.12212,0.11602,3.05,419,813,1194,1513,1888,2211,2654,3070,3325,3756
130,0.20183,0.20502,0.122,0.11591,3.07,420,813,1195,1514,1888,2210,2654,3070,3324,3756
131,0.20335,0.20649,0.12188,0.11581,3.08,420,814,1195,1514,1888,2209,2654,3070,3324,3756
132,0.20486,0.20796,0.12177,0.1157,3.09,420,814,1196,1514,1888,2208,2654,3070,3323,3757
133,0.20638,0.20943,0.12165,0.11559,3.11,420,814,1196,1514,1889,2207,2654,3070,3323,3757
134,0.20789,0.2109,0.12154,0.11548,3.13,421,814,1196,1514,1889,2206,2654,3070,3322,3757
135,0.20941,0.21237,0.12142,0.11538,3.14,421,814,1197,1514,1889,2205,2654,3070,3322,3757
136,0.21091,0.21383,0.1213,0.11527,3.15,421,814,1197,1515,1890,2204,2654,3070,3321,3758
137,0.21241,0.21528,0.12119,0.11516,3.17,421,815,1198,1515,1890,2203,2653,3070,3321,3758
138,0.2139,0.21672,0.12107,0.11506,3.19,422,815,1198,1515,1890,2202,2653,3070,3321,3758
139,0.21538,0.21815,0.12096,0.11495,3.2,422,815,1198,1515,1891,2201,2653,3070,3320,3758
140,0.21684,0.21957,0.12085,0.11485,3.22,422,815,1199,1515,1891,2200,2653,3070,3320,3759
141,0.2183,0.22098,0.12074,0.11474,3.23,422,815,1199,1516,1891,2200,2653,3070,3319,3759
142,0.21975,0.2224,0.12062,0.11464,3.25,422,815,1200,1516,1892,2199,2653,3070,3319,3759
143,0.2212,0.22381,0.12051,0.11454,3.26,423,815,1200,1516,1892,2198,2653,3070,3319,3759
144,0.22264,0.2252,0.1204,0.11443,3.28,423,815,1200,1516,1892,2197,2653,3070,3318,3760
145,0.22406,0.22658,0.12029,0.11433,3.29,423,815,1201,1516,1893,2196,2653,3070,3318,3760
146,0.22548,0.22794,0.12018,0.11423,3.31,423,816,1201,1516,1893,2195,2653,3070,3318,3760
147,0.22689,0.22933,0.12007,0.11413,3.32,423,816,1202,1517,1893,2194,2653,3070,3317,3760
148,0.22829,0.2307,0.11996,0.11403,3.34,423,816,1202,1517,1893,2193,2653,3070,3317,3761
149,0.22968,0.23205,0.11985,0.11393,3.35,424,816,1202,1517,1894,2193,2653,3070,3317,3761
150,0.23107,0.23339,0.11974,0.11383,3.37,424,816,1203,1517,1894,2192,2653,3070,3317,3761
151,0.23246,0.23472,0.11964,0.11373,3.38,424,816,1203,1517,1894,2191,2653,3070,3316,3761
152,0.23384,0.23605,0.11953,0.11363,3.4,424,816,1204,1518,1894,2190,2653,3070,3316,3762
153,0.23521,0.23737,0.11942,0.11353,3.41,424,816,1204,1518,1895,2189,2653,3070,3316,3762
154,0.23657,0.23868,0.11932,0.11343,3.43,424,816,1204,1518,1895,2189,2653,3070,3316,3762
155,0.23793,0.23997,0.11921,0.11334,3.44,425,816,1205,1518,1895,2188,2653,3070,3316,3762
156,0.23929,0.24127,0.1191,0.11324,3.46,425,816,1205,1518,1895,2187,2653,3070,3315,3763
157,0.24064,0.24256,0.119,0.11314,3.47,425,816,1205,1519,1896,2187,2653,3070,3315,3763
158,0.24198,0.24384,0.11889,0.11305,3.49,425,816,1206,1519,1896,2186,2653,3070,3315,3763
159,0.24331,0.24512,0.11879,0.11295,3.5,425,816,1206,1519,1896,2185,2653,3070,3315,3764
160,0.24464,0.24638,0.11868,0.11286,3.52,425,816,1206,1519,1897,2185,2652,3070,3315,3764
161,0.24596,0.24763,0.11858,0.11276,3.54,426,816,1207,1519,1897,2184,2652,3070,3315,3764
162,0.24728,0.24887,0.11848,0.11267,3.55,426,816,1207,1519,1897,2183,2652,3070,3315,3764
163,0.24859,0.25011,0.11837,0.11258,3.57,426,816,1208,1520,1897,2183,2652,3070,3315,3765
164,0.2499,0.25134,0.11827,0.11249,3.58,426,816,1208,1520,1898,2182,2652,3070,3315,3765
165,0.25121,0.25257,0.11817,0.11239,3.6,426,816,1208,1520,1898,2182,2652,3070,3315,3765
166,0.25251,0.25379,0.11806,0.1123,3.61,426,816,1209,1520,1898,2181,2651,3070,3315,3766
167,0.25381,0.25501,0.11796,0.11221,3.63,426,815,1209,1520,1898,2181,2651,3070,3315,3766
168,0.2551,0.25623,0.11786,0.11212,3.64,427,815,1209,1521,1899,2180,2651,3070,3315,3766
169,0.25639,0.25744,0.11776,0.11203,3.66,427,815,1210,1521,1899,2180,2651,3070,3315,3766
170,0.25768,0.25864,0.11765,0.11194,3.67,427,815,1210,1521,1899,2180,2650,3070,3315,3767
171,0.25896,0.25985,0.11755,0.11185,3.69,427,815,1210,1521,1900,2179,2650,3070,3315,3767
172,0.26024,0.26106,0.11745,0.11175,3.7,427,815,1211,1521,1900,2179,2650,3070,3315,3767
173,0.26152,0.26227,0.11735,0.11166,3.72,427,815,1211,1522,1900,2179,2649,3070,3315,3768
174,0.26279,0.26348,0.11725,0.11157,3.73,427,815,1211,1522,1901,2178,2649,3070,3315,3768
175,0.26406,0.26468,0.11715,0.11148,3.75,427,814,1212,1522,1901,2178,2649,3070,3315,3768
176,0.26532,0.26588,0.11705,0.11139,3.77,427,814,1212,1522,1901,2178,2649,3070,3316,3769
177,0.26658,0.26707,0.11695,0.1113,3.78,427,814,1212,1522,1902,2177,2648,3070,3316,3769
178,0.26785,0.26825,0.11685,0.11121,3.8,427,814,1213,1523,1902,2177,2648,3070,3316,3769
179,0.26911,0.26943,0.11675,0.11112,3.81,427,814,1213,1523,1902,2177,2648,3070,3316,3770
180,0.27037,0.2706,0.11665,0.11103,3.83,427,814,1213,1523,1903,2177,2648,3070,3316,3770
181,0.27163,0.27177,0.11654,0.11094,3.84,427,813,1214,1523,1903,2177,2647,3070,3317,3770
182,0.27288,0.27294,0.11644,0.11085,3.86,427,813,1214,1524,1903,2176,2647,3070,3317,3771
183,0.27414,0.27411,0.11634,0.11076,3.87,427,813,1214,1524,1904,2176,2647,3070,3317,3771
184,0.2754,0.27528,0.11624,0.11067,3.89,427,813,1215,1524,1904,2176,2647,3070,3318,3771
185,0.27666,0.27644,0.11614,0.11058,3.91,427,812,1215,1524,1905,2176,2647,3070,3318,3772
186,0.27792,0.27762,0.11604,0.11049,3.92,427,812,1215,1524,1905,2176,2646,3070,3318,3772
187,0.27917,0.27878,0.11594,0.11041,3.94,427,812,1216,1525,1905,2176,2646,3070,3319,3772
188,0.28043,0.27995,0.11584,0.11032,3.96,427,812,1216,1525,1906,2176,2646,3070,3319,3773
189,0.2817,0.28112,0.11574,0.11023,3.97,427,811,1216,1525,1906,2176,2646,3070,3319,3773
190,0.28296,0.2823,0.11563,0.11014,3.99,427,811,1217,1525,1907,2176,2645,3070,3320,3773
191,0.28423,0.28347,0.11553,0.11005,4.0,427,811,1217,1525,1907,2177,2645,3070,3320,3774
192,0.2855,0.28465,0.11543,0.10996,4.02,427,810,1217,1526,1907,2177,2645,3070,3321,3774
193,0.28677,0.28583,0.11533,0.10986,4.04,427,810,1218,1526,1908,2177,2644,3070,3321,3775
194,0.28804,0.28702,0.11522,0.10977,4.05,427,810,1218,1526,1908,2177,2644,3070,3322,3775
195,0.28932,0.2882,0.11512,0.10968,4.07,427,809,1218,1526,1909,2177,2644,3070,3322,3775
196,0.29059,0.28938,0.11502,0.10959,4.09,427,809,1219,1526,1909,2177,2644,3070,3323,3776
197,0.29187,0.29057,0.11491,0.1095,4.1,427,808,1219,1527,1910,2177,2643,3070,3323,3776
198,0.29316,0.29177,0.11481,0.10941,4.12,427,808,1219,1527,1910,2177,2643,3070,3324,3777
199,0.29444,0.29297,0.1147,0.10931,4.14,427,808,1220,1527,1911,2178,2643,3070,3324,3777
200,0.29573,0.29417,0.1146,0.10922,4.15,426,807,1220,1527,1911,2178,2642,3070,3325,3778
201,0.29702,0.29538,0.11449,0.10913,4.17,426,807,1220,1527,1912,2178,2642,3070,3325,3778
202,0.29832,0.2966,0.11439,0.10903,4.18,426,806,1221,1528,1912,2178,2641,3070,3326,3779
203,0.29962,0.29783,0.11428,0.10894,4.2,426,806,1221,1528,1913,2178,2641,3070,3327,3779
204,0.30093,0.29907,0.11418,0.10884,4.22,426,805,1221,1528,1913,2178,2641,3070,3327,3780
205,0.30224,0.30032,0.11407,0.10874,4.23,426,805,1222,1528,1914,2178,2640,3070,3328,3780
206,0.30356,0.30157,0.11396,0.10865,4.25,426,804,1222,1529,1914,2177,2640,3070,3328,3781
207,0.30488,0.30282,0.11385,0.10855,4.26,426,804,1222,1529,1915,2177,2639,3070,3329,3781
208,0.30621,0.30409,0.11374,0.10845,4.28,426,803,1223,1529,1915,2177,2639,3070,3330,3782
209,0.30755,0.30537,0.11363,0.10835,4.3,426,803,1223,1529,1916,2177,2638,3070,3330,3782
210,0.3089,0.30665,0.11352,0.10825,4.32,426,802,1223,1530,1916,2177,2638,3070,3331,3783
211,0.31025,0.30794,0.11341,0.10815,4.33,426,802,1224,1530,1917,2177,2637,3070,3332,3783
212,0.31161,0.30923,0.1133,0.10805,4.35,426,801,1224,1530,1918,2177,2637,3070,3332,3784
213,0.31298,0.31054,0.11319,0.10795,4.36,426,801,1225,1530,1918,2177,2636,3070,3333,3784
214,0.31436,0.31185,0.11307,0.10785,4.38,426,800,1225,1530,1919,2177,2635,3070,3334,3785
215,0.31575,0.31317,0.11296,0.10774,4.4,426,799,1225,1531,1919,2177,2635,3070,3335,3786
216,0.31714,0.31451,0.11284,0.10764,4.41,426,799,1226,1531,1920,2177,2634,3070,3335,3786
217,0.31856,0.31586,0.11273,0.10753,4.43,426,798,1226,1531,1921,2177,2633,3070,3336,3787
218,0.31997,0.31722,0.11261,0.10742,4.45,426,798,1227,1531,1921,2177,2632,3070,3337,3788
219,0.3214,0.31859,0.11249,0.10732,4.46,426,797,1227,1532,1922,2177,2631,3070,3338,3788
220,0.32284,0.31997,0.11237,0.10721,4.48,426,796,1227,1532,1923,2177,2631,3070,3338,3789
221,0.3243,0.32138,0.11225,0.1071,4.5,426,796,1228,1532,1923,2177,2630,3070,3339,3790
222,0.32577,0.3228,0.11213,0.10698,4.51,426,795,1228,1532,1924,2177,2629,3070,3340,3790
223,0.32725,0.32422,0.11201,0.10687,4.53,426,794,1229,1533,1925,2177,2628,3070,3341,3791
224,0.32874,0.32566,0.11188,0.10676,4.55,426,794,1229,1533,1925,2177,2627,3070,3342,3792
225,0.33025,0.32712,0.11176,0.10664,4.56,426,793,1230,1533,1926,2177,2626,3070,3342,3793
226,0.33176,0.32858,0.11163,0.10653,4.58,426,792,1230,1533,1927,2177,2625,3070,3343,3793
227,0.33329,0.33007,0.1115,0.10641,4.59,426,792,1230,1534,1928,2178,2623,3070,3344,3794
228,0.33483,0.33158,0.11137,0.10629,4.61,426,791,1231,1534,1929,2178,2622,3070,3345,3795
229,0.33639,0.33311,0.11124,0.10617,4.63,426,790,1231,1534,1930,2178,2621,3070,3346,3796
230,0.33795,0.33464,0.11111,0.10604,4.64,426,789,1232,1534,1931,2178,2620,3070,3346,3797
231,0.33952,0.33618,0.11098,0.10592,4.66,426,789,1232,1534,1932,2178,2618,3070,3347,3797
232,0.34112,0.33775,0.11085,0.1058,4.67,426,788,1233,1535,1933,2178,2617,3070,3348,3798
233,0.34273,0.33933,0.11071,0.10567,4.69,426,787,1233,1535,1935,2178,2616,3070,3349,3799
234,0.34435,0.34094,0.11057,0.10554,4.7,426,786,1234,1535,1936,2178,2614,3070,3350,3800
235,0.34599,0.34254,0.11043,0.10541,4.72,426,786,1234,1535,1938,2178,2613,3070,3351,3801
236,0.34766,0.34418,0.11029,0.10528,4.74,425,785,1235,1536,1939,2178,2611,3070,3352,3801
237,0.34934,0.34588,0.11015,0.10514,4.75,425,784,1235,1536,1941,2178,2610,3070,3353,3802
238,0.35105,0.34759,0.11001,0.10501,4.77,425,783,1236,1536,1944,2178,2608,3070,3353,3803
239,0.35279,0.34935,0.10986,0.10487,4.78,425,782,1236,1536,1946,2178,2607,3070,3354,3804
240,0.35458,0.35115,0.10971,0.10472,4.8,425,781,1237,1537,1948,2178,2605,3070,3355,3805
241,0.3564,0.35299,0.10955,0.10457,4.81,425,781,1237,1537,1951,2178,2604,3070,3356,3805
242,0.35828,0.35488,0.10939,0.10442,4.83,425,780,1238,1537,1954,2178,2602,3070,3357,3806
243,0.36018,0.35682,0.10923,0.10426,4.84,425,779,1238,1537,1957,2179,2600,3070,3358,3807
244,0.36213,0.35882,0.10906,0.1041,4.86,424,778,1239,1537,1960,2179,2599,3070,3359,3807
245,0.3641,0.36087,0.10889,0.10393,4.88,424,777,1239,1538,1963,2179,2597,3070,3360,3808
246,0.36611,0.36296,0.10872,0.10376,4.89,424,776,1240,1538,1966,2179,2595,3070,3361,3809
247,0.36814,0.36508,0.10855,0.10359,4.91,424,775,1240,1538,1970,2179,2593,3070,3362,3809
248,0.3702,0.36723,0.10837,0.10341,4.92,424,775,1241,1538,1973,2180,2592,3070,3363,3810
249,0.37228,0.36941,0.10819,0.10324,4.94,424,774,1242,1539,1976,2180,2590,3070,3364,3811
250,0.37441,0.37163,0.10801,0.10305,4.95,424,773,1242,1539,1980,2180,2588,3070,3364,3811
251,0.37656,0.37387,0.10782,0.10287,4.97,424,772,1243,1539,1983,2180,2587,3070,3365,3812
252,0.37874,0.37615,0.10763,0.10268,4.98,423,771,1243,1539,1986,2180,2585,3070,3366,3812
253,0.38092,0.37845,0.10744,0.10249,5.0,423,770,1244,1539,1990,2180,2583,3070,3367,3813
254,0.38313,0.38078,0.10725,0.1023,5.02,423,769,1245,1540,1993,2180,2581,3070,3368,3813
255,0.38533,0.3831,0.10706,0.10211,5.03,423,768,1245,1540,1997,2180,2579,3070,3369,3814
256,0.38753,0.38541,0.10687,0.10192,5.05,423,767,1246,1540,2000,2180,2578,3070,3370,3814
257,0.38971,0.38769,0.10668,0.10173,5.06,422,766,1246,1540,2003,2180,2576,3070,3371,3815
258,0.39186,0.38994,0.10649,0.10154,5.08,422,765,1247,1541,2007,2180,2574,3070,3372,3815
