epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
39,0,0,0.23201,0.22826,1.69,375,777,1141,1496,1925,2271,2648,3036,3382,3768
40,0,0,0.22845,0.22464,1.7,375,778,1142,1496,1926,2271,2648,3036,3381,3768
41,0,0,0.22489,0.22102,1.72,375,778,1143,1497,1926,2271,2648,3036,3380,3767
42,0,0,0.22134,0.21742,1.74,375,779,1145,1497,1926,2271,2648,3036,3380,3767
43,0,0,0.21781,0.21383,1.75,375,779,1146,1498,1927,2271,2648,3036,3379,3767
44,0,0,0.21429,0.21025,1.77,375,780,1147,1498,1927,2270,2648,3035,3378,3767
45,0,0,0.2108,0.20669,1.78,375,780,1148,1499,1927,2270,2648,3035,3378,3766
46,0,0,0.20733,0.20315,1.8,375,780,1149,1500,1927,2270,2648,3035,3377,3766
47,0,0,0.20388,0.19962,1.81,376,781,1150,1500,1928,2270,2648,3035,3376,3766
48,0,0,0.20045,0.19612,1.83,376,781,1152,1501,1928,2270,2648,3035,3375,3766
49,0,0,0.19703,0.19261,1.84,376,782,1153,1502,1928,2270,2648,3035,3375,3766
50,0,0,0.19359,0.18909,1.86,376,782,1154,1502,1928,2270,2648,3035,3374,3765
51,0,0,0.19015,0.18556,1.87,376,783,1155,1503,1929,2270,2648,3035,3373,3765
52,0,0,0.18672,0.18204,1.89,376,783,1156,1504,1929,2270,2648,3035,3373,3765
53,0,0,0.18332,0.17854,1.9,376,784,1157,1505,1929,2270,2648,3035,3372,3765
54,0,0,0.17998,0.1751,1.92,376,784,1158,1505,1929,2270,2648,3036,3371,3765
55,0,0,0.17671,0.17174,1.93,377,785,1159,1506,1929,2270,2648,3036,3371,3764
56,0,0,0.17355,0.1685,1.95,377,785,1160,1507,1929,2270,2648,3036,3370,3764
57,0,0,0.17053,0.16538,1.97,377,786,1161,1508,1929,2269,2648,3036,3369,3764
58,0,0,0.16764,0.16239,1.98,377,787,1162,1509,1928,2269,2648,3036,3368,3764
59,0,0,0.16489,0.15954,2.0,377,787,1163,1510,1928,2269,2648,3037,3368,3764
60,0,0,0.1623,0.15684,2.02,377,788,1164,1511,1928,2269,2648,3037,3367,3764
61,0,0,0.15989,0.15432,2.03,378,788,1165,1512,1928,2269,2648,3037,3366,3764
62,0,0,0.15766,0.15199,2.05,378,789,1166,1513,1928,2269,2648,3038,3365,3764
63,0,0,0.15563,0.14985,2.06,378,790,1167,1513,1928,2269,2647,3038,3365,3763
64,0,0,0.1538,0.14793,2.08,378,790,1168,1514,1928,2269,2647,3039,3364,3763
65,0,0,0.15218,0.14622,2.09,378,791,1169,1515,1928,2270,2647,3039,3363,3763
66,0,0,0.15077,0.14473,2.11,379,791,1170,1516,1928,2270,2646,3040,3363,3763
67,0,0,0.14958,0.14346,2.12,379,792,1171,1517,1928,2270,2646,3040,3362,3763
68,0,0,0.1486,0.14241,2.14,379,793,1172,1518,1928,2270,2646,3041,3361,3763
69,0,0,0.14782,0.14158,2.16,379,793,1173,1518,1928,2270,2645,3041,3360,3763
70,0,0,0.14723,0.14094,2.17,379,794,1174,1519,1928,2270,2645,3042,3360,3763
71,0,0,0.14681,0.14049,2.19,380,794,1174,1520,1929,2270,2644,3043,3359,3763
72,0,0,0.14654,0.14019,2.2,380,795,1175,1520,1929,2270,2644,3043,3358,3763
73,0,0,0.14639,0.14002,2.22,380,796,1176,1521,1929,2270,2644,3044,3357,3763
74,0,0,0.14635,0.13996,2.24,380,796,1176,1521,1929,2270,2643,3044,3357,3763
75,0,0,0.14636,0.13996,2.25,380,797,1177,1522,1929,2271,2642,3045,3356,3763
76,0,0,0.14642,0.14001,2.26,380,797,1177,1522,1929,2271,2642,3045,3355,3763
77,0,0,0.14649,0.14008,2.28,380,798,1178,1522,1929,2271,2641,3046,3354,3763
78,0,0,0.14655,0.14014,2.29,381,798,1178,1523,1929,2271,2641,3047,3354,3763
79,0,0,0.1466,0.14018,2.31,381,799,1179,1523,1929,2271,2640,3047,3353,3763
80,0,0,0.14661,0.14019,2.32,381,799,1179,1523,1929,2271,2639,3048,3352,3763
81,0,0,0.14658,0.14017,2.34,381,800,1179,1523,1930,2271,2638,3048,3351,3763
82,0,0,0.14652,0.1401,2.35,381,800,1180,1523,1930,2271,2638,3049,3350,3763
83,0,0,0.14642,0.14,2.37,381,801,1180,1522,1930,2271,2637,3049,3350,3762
84,0,0,0.14629,0.13987,2.38,381,801,1180,1522,1930,2271,2636,3050,3349,3762
85,0,0,0.14614,0.13972,2.4,381,802,1180,1522,1930,2271,2635,3050,3348,3762
86,0,0,0.14597,0.13954,2.41,381,802,1181,1521,1930,2270,2634,3051,3347,3762
87,0,0,0.14578,0.13936,2.43,381,803,1181,1521,1930,2270,2633,3051,3346,3762
88,0,0,0.14559,0.13917,2.44,381,803,1181,1521,1930,2270,2632,3052,3346,3762
89,0,0,0.1454,0.13897,2.46,381,804,1181,1520,1931,2270,2631,3052,3345,3762
90,0,0,0.14522,0.13879,2.47,381,804,1181,1520,1931,2270,2631,3053,3344,3762
91,0,0,0.14504,0.13861,2.49,381,805,1181,1520,1931,2270,2630,3053,3343,3762
92,0,0,0.14488,0.13845,2.51,381,805,1181,1519,1931,2270,2629,3053,3342,3762
93,0,0,0.14472,0.1383,2.52,381,805,1181,1519,1931,2270,2628,3054,3341,3762
94,0,0,0.14459,0.13816,2.54,382,806,1181,1518,1931,2270,2627,3054,3341,3762
95,0,0,0.14446,0.13804,2.56,382,806,1182,1518,1931,2270,2626,3054,3340,3762
96,0,0,0.14435,0.13792,2.57,382,807,1182,1518,1931,2270,2625,3054,3339,3762
97,0,0,0.14425,0.13783,2.59,382,807,1182,1517,1931,2270,2624,3055,3338,3762
98,0,0,0.14416,0.13774,2.61,382,807,1182,1517,1932,2270,2623,3055,3337,3762
99,0,0,0.14408,0.13766,2.62,382,808,1182,1517,1932,2270,2622,3055,3337,3762
100,0,0,0.144,0.13759,2.64,382,808,1182,1516,1932,2270,2621,3055,3336,3762
101,0,0,0.14394,0.13752,2.65,382,809,1183,1516,1932,2270,2620,3055,3335,3762
102,0,0,0.14387,0.13746,2.67,382,809,1183,1516,1932,2270,2620,3055,3334,3762
103,0,0,0.14381,0.13739,2.68,382,809,1183,1515,1932,2270,2619,3055,3333,3762
104,0,0,0.14375,0.13733,2.7,382,810,1183,1515,1932,2270,2618,3055,3332,3762
105,0,0,0.14369,0.13728,2.72,382,810,1183,1515,1932,2270,2617,3055,3332,3762
106,0,0,0.14363,0.13721,2.74,382,810,1184,1515,1932,2270,2616,3055,3331,3762
107,0,0,0.14357,0.13715,2.75,383,811,1184,1515,1932,2270,2615,3055,3330,3762
108,0,0,0.1435,0.13709,2.77,383,811,1184,1514,1932,2269,2614,3055,3329,3762
109,0,0,0.14344,0.13702,2.78,383,811,1184,1514,1932,2269,2614,3055,3328,3762
110,0,0,0.14337,0.13696,2.8,383,812,1184,1514,1932,2269,2613,3055,3327,3762
111,0,0,0.1433,0.13689,2.81,383,812,1185,1514,1932,2269,2612,3055,3327,3761
112,0,0,0.14323,0.13681,2.83,383,812,1185,1514,1932,2269,2611,3054,3326,3761
113,0,0,0.14316,0.13674,2.84,383,813,1185,1514,1932,2269,2611,3054,3325,3761
114,0,0,0.14309,0.13667,2.86,383,813,1185,1513,1932,2269,2610,3054,3324,3761
115,0,0,0.14301,0.13659,2.87,384,813,1185,1513,1932,2269,2609,3054,3323,3761
116,0,0,0.14294,0.13651,2.89,384,813,1186,1513,1932,2269,2608,3054,3323,3761
117,0,0,0.14286,0.13643,2.9,384,814,1186,1513,1932,2269,2608,3054,3322,3761
118,0,0,0.14278,0.13635,2.92,384,814,1186,1513,1932,2269,2607,3053,3321,3761
119,0,0,0.1427,0.13627,2.93,384,814,1186,1513,1931,2269,2606,3053,3320,3761
120,0,0,0.14263,0.13619,2.95,384,815,1187,1513,1931,2270,2606,3053,3319,3761
121,0,0,0.14255,0.13611,2.97,384,815,1187,1512,1931,2270,2605,3053,3318,3761
122,0,0,0.14247,0.13603,2.98,384,815,1187,1512,1931,2270,2604,3053,3317,3761
123,0,0,0.14239,0.13595,3.0,385,815,1187,1512,1931,2270,2604,3053,3317,3761
124,0,0,0.14231,0.13587,3.01,385,816,1188,1512,1931,2270,2603,3053,3316,3761
125,0,0,0.14223,0.13579,3.03,385,816,1188,1512,1931,2270,2602,3052,3315,3761
126,0,0,0.14216,0.13571,3.04,385,816,1188,1512,1931,2270,2602,3052,3314,3761
127,0,0,0.14208,0.13563,3.06,385,816,1188,1512,1931,2270,2601,3052,3313,3761
128,0,0,0.142,0.13555,3.07,385,816,1189,1511,1931,2270,2601,3052,3312,3761
129,0,0,0.14192,0.13547,3.09,385,817,1189,1511,1931,2269,2600,3052,3311,3761
130,0,0,0.14184,0.13539,3.1,386,817,1189,1511,1931,2269,2600,3052,3311,3761
131,0,0,0.14175,0.1353,3.12,386,817,1189,1511,1931,2269,2599,3051,3310,3761
132,0,0,0.14167,0.13522,3.13,386,817,1190,1511,1931,2269,2599,3051,3309,3761
133,0,0,0.14159,0.13513,3.15,386,817,1190,1511,1931,2269,2598,3051,3308,3761
134,0,0,0.1415,0.13505,3.16,386,818,1190,1511,1931,2269,2597,3051,3307,3761
135,0,0,0.14141,0.13496,3.18,386,818,1190,1510,1931,2269,2597,3051,3306,3761
136,0,0,0.14132,0.13487,3.19,386,818,1190,1510,1931,2269,2596,3051,3305,3761
137,0,0,0.14123,0.13477,3.21,387,818,1191,1510,1931,2269,2596,3051,3304,3761
138,0,0,0.14113,0.13467,3.22,387,818,1191,1510,1931,2269,2595,3051,3303,3761
139,0,0,0.14103,0.13457,3.24,387,818,1191,1510,1931,2269,2595,3050,3302,3761
140,0,0,0.14093,0.13447,3.25,387,818,1191,1510,1931,2270,2595,3050,3301,3761
141,0,0,0.14082,0.13436,3.27,387,818,1192,1510,1931,2270,2594,3050,3300,3761
142,0,0,0.14071,0.13425,3.28,387,819,1192,1509,1931,2270,2594,3050,3300,3761
143,0,0,0.14059,0.13414,3.3,388,819,1192,1509,1931,2270,2593,3050,3299,3761
144,0,0,0.14047,0.13401,3.31,388,819,1192,1509,1931,2270,2593,3050,3298,3761
145,0,0,0.14033,0.13388,3.33,388,819,1192,1509,1931,2269,2592,3049,3297,3761
146,0,0,0.14019,0.13374,3.34,388,819,1193,1509,1931,2269,2592,3049,3296,3761
147,0,0,0.14005,0.13358,3.36,388,819,1193,1509,1931,2269,2591,3049,3295,3761
148,0,0,0.13989,0.13342,3.37,388,819,1193,1509,1931,2269,2591,3049,3294,3761
149,0,0,0.13973,0.13325,3.39,388,819,1193,1509,1931,2269,2590,3049,3293,3761
150,0,0,0.13955,0.13308,3.4,389,820,1194,1509,1931,2269,2590,3048,3292,3761
151,0,0,0.13938,0.1329,3.42,389,820,1194,1509,1931,2269,2590,3048,3291,3761
152,0,0,0.1392,0.13271,3.43,389,820,1194,1509,1931,2269,2589,3048,3290,3761
153,0,0,0.13902,0.13252,3.45,389,820,1194,1509,1931,2269,2589,3048,3289,3761
154,0,0,0.13883,0.13232,3.47,389,820,1195,1509,1931,2269,2588,3047,3288,3761
155,0,0,0.13865,0.13213,3.48,389,820,1195,1509,1931,2269,2588,3047,3287,3761
156,0,0,0.13848,0.13194,3.5,390,820,1195,1509,1931,2269,2588,3047,3286,3761
157,0,0,0.1383,0.13175,3.51,390,820,1195,1509,1931,2269,2587,3046,3285,3761
158,0,0,0.13813,0.13157,3.53,390,820,1196,1509,1931,2269,2587,3046,3284,3761
159,0,0,0.13797,0.13141,3.54,390,820,1196,1509,1931,2269,2586,3045,3283,3761
160,0,0,0.13781,0.13125,3.56,390,820,1196,1509,1931,2269,2586,3045,3282,3761
161,0,0,0.13766,0.1311,3.57,390,820,1197,1509,1931,2269,2585,3045,3281,3761
162,0,0,0.13751,0.13094,3.59,391,819,1197,1509,1931,2269,2585,3044,3280,3761
163,0,0,0.13737,0.13079,3.6,391,819,1197,1509,1931,2269,2585,3044,3278,3761
164,0,0,0.13722,0.13065,3.62,391,819,1198,1509,1931,2269,2584,3043,3277,3761
165,0,0,0.13708,0.1305,3.63,391,819,1198,1509,1931,2269,2584,3043,3276,3761
166,0,0,0.13693,0.13035,3.65,391,818,1198,1509,1931,2269,2583,3042,3275,3761
167,0,0,0.13678,0.1302,3.66,392,818,1198,1509,1931,2269,2583,3042,3274,3761
168,0,0,0.13664,0.13005,3.68,392,817,1199,1509,1931,2269,2582,3041,3273,3761
169,0.00096,0.00159,0.13649,0.1299,3.7,392,817,1199,1509,1931,2269,2582,3040,3272,3761
170,0.00309,0.00388,0.13635,0.12975,3.71,392,816,1199,1509,1931,2269,2582,3040,3271,3761
171,0.00519,0.00615,0.1362,0.1296,3.73,392,816,1200,1509,1931,2269,2582,3039,3270,3761
172,0.00727,0.0084,0.13606,0.12946,3.74,393,815,1200,1509,1931,2269,2582,3039,3269,3761
173,0.00932,0.01063,0.13592,0.12931,3.76,393,815,1200,1509,1931,2269,2581,3038,3268,3761
174,0.01135,0.01283,0.13578,0.12917,3.77,393,814,1201,1509,1931,2269,2581,3037,3266,3761
175,0.01335,0.01501,0.13564,0.12903,3.79,393,813,1201,1509,1931,2269,2581,3037,3265,3761
176,0.01534,0.01717,0.13551,0.12888,3.8,393,813,1201,1509,1931,2269,2581,3036,3264,3761
177,0.0173,0.01931,0.13537,0.12874,3.82,394,812,1202,1509,1931,2269,2581,3035,3263,3761
178,0.01925,0.02143,0.13524,0.1286,3.83,394,811,1202,1509,1931,2269,2580,3034,3262,3761
179,0.02119,0.02355,0.1351,0.12846,3.85,394,811,1202,1509,1931,2269,2580,3034,3261,3761
180,0.02313,0.02564,0.13497,0.12833,3.86,394,810,1203,1509,1931,2269,2580,3033,3260,3761
181,0.02507,0.02772,0.13483,0.12819,3.88,394,809,1203,1509,1931,2269,2580,3032,3259,3761
182,0.02702,0.02981,0.1347,0.12805,3.89,395,808,1203,1509,1931,2269,2580,3031,3258,3761
183,0.02897,0.03189,0.13456,0.12791,3.91,395,808,1204,1509,1931,2269,2579,3030,3257,3761
184,0.03092,0.03397,0.13443,0.12778,3.92,395,807,1204,1509,1931,2269,2579,3030,3256,3761
185,0.03288,0.03605,0.13429,0.12764,3.94,395,806,1204,1509,1931,2269,2579,3029,3254,3761
186,0.03484,0.03815,0.13416,0.1275,3.95,395,805,1205,1509,1931,2269,2579,3028,3253,3761
187,0.0368,0.04025,0.13402,0.12736,3.97,396,804,1205,1509,1931,2269,2579,3027,3252,3761
188,0.03875,0.04234,0.13389,0.12722,3.98,396,804,1205,1509,1931,2269,2578,3026,3251,3761
189,0.0407,0.04441,0.13375,0.12709,4.0,396,803,1206,1509,1931,2269,2578,3025,3250,3761
190,0.04264,0.04646,0.13361,0.12695,4.01,396,802,1206,1509,1931,2269,2578,3024,3249,3761
191,0.04457,0.0485,0.13348,0.12681,4.03,396,801,1207,1508,1931,2269,2578,3023,3248,3761
192,0.04649,0.05053,0.13335,0.12668,4.04,397,800,1207,1508,1931,2269,2578,3023,3247,3761
193,0.04838,0.05254,0.13321,0.12654,4.06,397,799,1207,1508,1931,2269,2578,3022,3246,3761
194,0.05028,0.05454,0.13308,0.12641,4.07,397,798,1208,1508,1931,2269,2578,3021,3245,3761
195,0.05215,0.05653,0.13295,0.12628,4.09,397,797,1208,1508,1931,2269,2578,3020,3244,3761
196,0.05403,0.05851,0.13282,0.12614,4.11,397,796,1208,1508,1931,2269,2578,3019,3243,3761
197,0.0559,0.0605,0.13269,0.12601,4.12,398,795,1209,1508,1931,2269,2578,3018,3242,3761
198,0.05776,0.06246,0.13255,0.12588,4.14,398,794,1209,1508,1931,2269,2578,3018,3241,3761
199,0.05962,0.06444,0.13242,0.12575,4.15,398,794,1209,1508,1931,2269,2578,3017,3240,3761
200,0.06148,0.0664,0.13229,0.12561,4.17,398,793,1210,1508,1931,2269,2578,3016,3239,3761
201,0.06334,0.06836,0.13216,0.12548,4.18,398,792,1210,1508,1931,2269,2578,3015,3239,3761
202,0.0652,0.07032,0.13203,0.12535,4.2,399,791,1211,1508,1931,2269,2578,3015,3238,3761
203,0.06704,0.07225,0.1319,0.12522,4.21,399,790,1211,1508,1931,2269,2578,3014,3237,3761
204,0.06887,0.07416,0.13177,0.12509,4.23,399,788,1211,1508,1931,2269,2578,3013,3236,3761
205,0.07071,0.07608,0.13164,0.12496,4.24,399,787,1212,1508,1931,2269,2578,3013,3235,3761
206,0.07252,0.07798,0.13151,0.12483,4.26,400,786,1212,1508,1931,2269,2579,3012,3234,3761
207,0.07433,0.07986,0.13138,0.12471,4.27,400,785,1213,1508,1931,2269,2579,3011,3233,3761
208,0.07613,0.08173,0.13126,0.12458,4.29,400,784,1213,1508,1931,2269,2579,3011,3232,3761
209,0.07791,0.08359,0.13113,0.12445,4.3,400,783,1213,1508,1931,2269,2579,3010,3232,3761
210,0.0797,0.08544,0.131,0.12433,4.32,400,782,1214,1508,1931,2269,2579,3010,3231,3761
211,0.08147,0.08727,0.13088,0.1242,4.34,401,781,1214,1508,1931,2269,2580,3009,3230,3761
212,0.08323,0.0891,0.13075,0.12408,4.35,401,780,1215,1508,1931,2269,2580,3008,3229,3761
213,0.08498,0.0909,0.13063,0.12395,4.37,401,779,1215,1508,1931,2269,2580,3008,3228,3761
214,0.08671,0.09268,0.1305,0.12383,4.38,401,778,1215,1508,1931,2269,2581,3007,3228,3761
215,0.08845,0.09446,0.13038,0.12371,4.4,402,777,1216,1508,1931,2269,2581,3007,3227,3761
216,0.09017,0.09623,0.13025,0.12359,4.41,402,776,1216,1508,1931,2269,2581,3006,3226,3761
217,0.09188,0.09799,0.13013,0.12347,4.43,402,775,1217,1508,1931,2269,2582,3006,3225,3761
218,0.09358,0.09974,0.13001,0.12335,4.44,402,773,1217,1508,1930,2269,2582,3005,3224,3761
219,0.09527,0.10147,0.12989,0.12323,4.46,402,772,1218,1508,1930,2269,2582,3005,3224,3761
220,0.09695,0.1032,0.12977,0.12311,4.47,403,771,1218,1508,1930,2269,2583,3005,3223,3761
221,0.09861,0.10491,0.12965,0.123,4.49,403,770,1219,1508,1930,2269,2583,3004,3222,3761
222,0.10026,0.10661,0.12953,0.12288,4.5,403,769,1219,1508,1930,2269,2584,3004,3222,3761
223,0.10191,0.1083,0.12941,0.12276,4.52,403,768,1219,1508,1930,2269,2584,3003,3221,3761
224,0.10353,0.10998,0.12929,0.12265,4.54,404,767,1220,1508,1930,2269,2585,3003,3220,3761
225,0.10514,0.11164,0.12918,0.12253,4.55,404,766,1220,1508,1930,2269,2586,3003,3219,3761
226,0.10674,0.11329,0.12906,0.12242,4.57,404,765,1221,1508,1930,2269,2586,3002,3219,3761
227,0.10833,0.11492,0.12895,0.12231,4.58,404,763,1221,1508,1930,2269,2587,3002,3218,3761
228,0.10991,0.11654,0.12883,0.12219,4.6,404,762,1222,1508,1930,2269,2587,3001,3217,3761
229,0.11147,0.11814,0.12872,0.12208,4.61,405,761,1222,1508,1930,2269,2588,3001,3217,3761
230,0.11303,0.11972,0.12861,0.12197,4.63,405,760,1223,1509,1930,2269,2589,3001,3216,3761
231,0.11457,0.12128,0.1285,0.12187,4.64,405,759,1223,1509,1930,2269,2589,3000,3215,3761
232,0.1161,0.12283,0.12839,0.12176,4.66,405,758,1223,1509,1930,2269,2590,3000,3215,3761
233,0.11762,0.12437,0.12828,0.12165,4.67,406,757,1224,1509,1930,2269,2590,2999,3214,3761
234,0.11912,0.12589,0.12817,0.12155,4.69,406,755,1224,1509,1930,2269,2591,2999,3213,3761
235,0.12061,0.1274,0.12806,0.12144,4.7,406,754,1225,1509,1930,2269,2592,2999,3213,3761
236,0.12209,0.1289,0.12795,0.12134,4.72,406,753,1225,1509,1930,2268,2593,2998,3212,3761
237,0.12355,0.13037,0.12784,0.12123,4.73,407,752,1226,1509,1930,2268,2593,2998,3211,3761
238,0.125,0.13183,0.12774,0.12113,4.75,407,751,1226,1509,1930,2268,2594,2998,3211,3761
239,0.12644,0.13327,0.12763,0.12103,4.77,407,750,1227,1509,1930,2268,2595,2997,3210,3761
240,0.12786,0.1347,0.12753,0.12093,4.78,407,749,1227,1509,1930,2268,2596,2997,3210,3761
241,0.12927,0.13611,0.12743,0.12083,4.8,407,748,1228,1509,1929,2268,2597,2997,3209,3761
242,0.13066,0.13751,0.12732,0.12074,4.81,408,746,1228,1509,1929,2268,2597,2997,3208,3761
243,0.13203,0.13888,0.12722,0.12064,4.83,408,745,1229,1509,1929,2268,2598,2996,3208,3761
244,0.13339,0.14024,0.12712,0.12054,4.84,408,744,1229,1509,1929,2268,2599,2996,3207,3761
245,0.13473,0.14157,0.12703,0.12045,4.86,408,743,1229,1509,1929,2268,2600,2996,3206,3761
246,0.13605,0.14289,0.12693,0.12036,4.88,409,742,1230,1509,1929,2268,2601,2995,3206,3761
247,0.13736,0.1442,0.12683,0.12027,4.89,409,741,1230,1509,1929,2268,2602,2995,3205,3761
248,0.13865,0.14549,0.12674,0.12018,4.91,409,740,1231,1509,1929,2268,2603,2995,3205,3761
249,0.13993,0.14677,0.12664,0.12009,4.92,409,739,1231,1509,1928,2268,2604,2995,3204,3761
250,0.14118,0.14802,0.12655,0.12,4.94,409,738,1232,1509,1928,2268,2605,2994,3204,3761
251,0.14242,0.14926,0.12646,0.11991,4.95,410,737,1232,1509,1928,2268,2607,2994,3203,3761
252,0.14364,0.15047,0.12637,0.11983,4.97,410,735,1233,1509,1928,2268,2608,2994,3202,3761
253,0.14484,0.15166,0.12628,0.11974,4.98,410,734,1233,1509,1928,2268,2609,2994,3202,3761
254,0.14603,0.15282,0.12619,0.11966,5.0,410,733,1234,1509,1928,2268,2610,2993,3201,3761
255,0.14721,0.15399,0.12611,0.11958,5.01,411,732,1234,1509,1928,2268,2612,2993,3201,3761
256,0.14837,0.15513,0.12602,0.1195,5.03,411,731,1235,1509,1927,2268,2613,2993,3200,3761
257,0.14951,0.15625,0.12594,0.11942,5.05,411,730,1235,1510,1927,2268,2614,2993,3200,3761
258,0.15063,0.15735,0.12585,0.11934,5.06,411,729,1236,1510,1927,2268,2616,2992,3199,3761
259,0.15174,0.15844,0.12577,0.11926,5.08,412,728,1236,1510,1927,2268,2617,2992,3199,3761
260,0.15284,0.15951,0.12569,0.11919,5.09,412,727,1237,1510,1927,2268,2619,2992,3198,3761
261,0.15392,0.16056,0.12561,0.11911,5.11,412,726,1237,1510,1927,2268,2620,2991,3198,3761
262,0.15498,0.16159,0.12553,0.11904,5.13,412,725,1238,1510,1927,2268,2622,2991,3197,3761
263,0.15603,0.16261,0.12545,0.11897,5.14,412,724,1238,1510,1927,2268,2624,2991,3197,3761
264,0.15707,0.16361,0.12537,0.11889,5.16,413,723,1239,1510,1927,2267,2625,2991,3197,3761
265,0.15808,0.1646,0.1253,0.11882,5.17,413,722,1239,1510,1927,2267,2627,2990,3196,3761
266,0.15909,0.16557,0.12522,0.11876,5.19,413,721,1240,1510,1927,2267,2628,2990,3196,3761
267,0.16008,0.16653,0.12515,0.11869,5.21,413,719,1240,1510,1927,2267,2630,2990,3195,3761
268,0.16106,0.16748,0.12508,0.11862,5.22,414,718,1241,1510,1927,2267,2632,2990,3195,3761
269,0.16202,0.1684,0.12501,0.11855,5.24,414,717,1241,1510,1927,2266,2634,2989,3195,3761
270,0.16297,0.1693,0.12494,0.11849,5.25,414,716,1242,1510,1926,2266,2635,2989,3194,3761
271,0.1639,0.17019,0.12487,0.11843,5.27,414,715,1242,1510,1926,2266,2637,2989,3194,3761
272,0.16482,0.17105,0.1248,0.11836,5.29,415,714,1243,1510,1926,2265,2639,2989,3194,3761
273,0.16572,0.17191,0.12473,0.1183,5.3,415,713,1243,1510,1926,2265,2641,2988,3193,3761
274,0.16661,0.17275,0.12466,0.11824,5.32,415,712,1244,1511,1926,2265,2643,2988,3193,3761
