epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
119,0.31959,0.32217,0.11264,0.10703,2.77,418,666,1073,1581,2020,2162,2657,3068,3314,3790
120,0.32179,0.32432,0.11246,0.10686,2.78,418,665,1072,1582,2020,2161,2657,3068,3313,3791
121,0.32402,0.32651,0.11227,0.10669,2.8,418,665,1070,1582,2019,2161,2657,3068,3312,3792
122,0.32628,0.32872,0.11209,0.10651,2.81,419,664,1069,1583,2018,2161,2657,3068,3311,3793
123,0.32859,0.33098,0.11189,0.10634,2.83,419,663,1067,1584,2017,2161,2657,3068,3310,3794
124,0.33093,0.3333,0.1117,0.10615,2.84,419,662,1066,1585,2016,2160,2657,3068,3309,3795
125,0.33329,0.33566,0.1115,0.10596,2.86,419,661,1065,1585,2015,2160,2657,3068,3308,3795
126,0.33568,0.33803,0.1113,0.10577,2.87,419,660,1063,1586,2015,2160,2657,3068,3307,3796
127,0.33811,0.34047,0.1111,0.10558,2.89,419,659,1062,1587,2014,2160,2657,3068,3306,3797
128,0.34056,0.34294,0.11089,0.10538,2.9,419,658,1060,1587,2013,2160,2657,3068,3305,3798
129,0.34304,0.34546,0.11068,0.10518,2.92,419,658,1059,1588,2012,2160,2657,3068,3304,3799
130,0.34556,0.34803,0.11047,0.10497,2.93,419,657,1058,1589,2012,2160,2657,3068,3304,3800
131,0.3481,0.35063,0.11026,0.10476,2.95,418,656,1056,1589,2012,2159,2657,3068,3303,3800
132,0.35068,0.35325,0.11004,0.10455,2.96,418,655,1055,1590,2011,2159,2657,3068,3302,3801
133,0.35329,0.35587,0.10982,0.10434,2.98,418,654,1054,1590,2011,2159,2657,3068,3301,3802
134,0.35593,0.35853,0.10959,0.10412,2.99,418,653,1052,1591,2012,2159,2657,3068,3300,3803
135,0.3586,0.3612,0.10937,0.10391,3.01,418,652,1051,1591,2012,2159,2657,3068,3299,3803
136,0.3613,0.36389,0.10913,0.10369,3.02,418,652,1050,1591,2013,2158,2657,3068,3298,3804
137,0.36403,0.36664,0.1089,0.10346,3.04,418,651,1048,1591,2013,2158,2657,3068,3297,3805
138,0.36679,0.36941,0.10866,0.10324,3.05,418,650,1047,1591,2014,2158,2657,3068,3296,3806
139,0.36957,0.3722,0.10843,0.10301,3.07,418,649,1046,1591,2014,2158,2657,3068,3295,3807
140,0.37237,0.37501,0.10818,0.10278,3.08,418,648,1045,1592,2015,2158,2657,3068,3294,3807
141,0.3752,0.37783,0.10794,0.10254,3.1,418,647,1043,1592,2015,2158,2657,3068,3293,3808
142,0.37807,0.38072,0.10769,0.10231,3.11,418,646,1042,1593,2015,2158,2657,3068,3292,3809
143,0.38095,0.38363,0.10744,0.10207,3.13,417,645,1041,1593,2016,2158,2657,3068,3291,3809
144,0.38387,0.38656,0.10719,0.10182,3.14,417,645,1039,1593,2016,2157,2657,3068,3290,3810
145,0.38681,0.38954,0.10693,0.10158,3.16,417,644,1038,1594,2016,2157,2657,3068,3289,3811
146,0.38977,0.39254,0.10667,0.10132,3.17,417,643,1037,1594,2016,2157,2657,3068,3288,3811
147,0.39277,0.39557,0.10641,0.10107,3.19,417,642,1036,1593,2016,2157,2657,3068,3287,3812
148,0.39579,0.3986,0.10615,0.10082,3.2,417,641,1034,1593,2016,2157,2657,3068,3286,3812
149,0.39883,0.40166,0.10588,0.10056,3.22,417,640,1033,1593,2015,2157,2657,3068,3285,3813
150,0.4019,0.40476,0.10561,0.1003,3.24,417,639,1032,1592,2015,2157,2657,3068,3284,3813
151,0.40499,0.40791,0.10534,0.10003,3.25,417,639,1031,1592,2015,2157,2657,3068,3283,3814
152,0.4081,0.41105,0.10506,0.09977,3.27,417,638,1029,1592,2015,2156,2657,3068,3282,3815
153,0.41123,0.4142,0.10478,0.0995,3.28,417,637,1028,1592,2015,2156,2657,3068,3281,3815
154,0.41438,0.41739,0.1045,0.09923,3.3,417,636,1027,1592,2015,2156,2657,3068,3280,3815
155,0.41756,0.42056,0.10422,0.09896,3.31,417,635,1026,1592,2015,2156,2657,3068,3279,3816
156,0.42075,0.42378,0.10393,0.09869,3.33,416,634,1025,1592,2015,2155,2657,3068,3278,3816
157,0.42395,0.42699,0.10364,0.09841,3.34,416,633,1023,1592,2015,2155,2657,3068,3277,3817
158,0.42716,0.43025,0.10335,0.09813,3.36,416,633,1022,1592,2016,2155,2657,3068,3276,3817
159,0.43039,0.4335,0.10306,0.09785,3.37,416,632,1021,1592,2016,2155,2657,3068,3275,3817
160,0.43363,0.43677,0.10277,0.09757,3.39,416,631,1020,1593,2016,2154,2657,3068,3274,3818
161,0.43689,0.44005,0.10247,0.09728,3.4,416,630,1019,1592,2016,2154,2657,3068,3273,3818
162,0.44015,0.4433,0.10218,0.097,3.42,416,629,1018,1592,2016,2153,2657,3068,3272,3818
163,0.44343,0.44657,0.10188,0.09671,3.44,416,628,1017,1592,2016,2153,2657,3068,3271,3819
164,0.44672,0.44987,0.10157,0.09643,3.45,415,627,1015,1592,2016,2153,2657,3068,3270,3819
165,0.45002,0.45317,0.10127,0.09614,3.47,415,627,1014,1591,2016,2152,2657,3068,3269,3819
166,0.45333,0.45649,0.10097,0.09584,3.48,415,626,1013,1591,2016,2152,2657,3068,3267,3819
167,0.45665,0.45981,0.10066,0.09555,3.5,415,625,1012,1590,2016,2151,2657,3068,3266,3819
168,0.45998,0.46313,0.10035,0.09526,3.51,415,624,1011,1589,2016,2151,2657,3068,3265,3819
169,0.46332,0.46648,0.10004,0.09496,3.53,415,623,1010,1587,2016,2150,2657,3068,3264,3820
170,0.46667,0.46983,0.09973,0.09466,3.54,414,622,1009,1586,2016,2150,2657,3068,3263,3820
171,0.47002,0.47319,0.09941,0.09436,3.56,414,621,1008,1584,2016,2149,2657,3068,3262,3820
172,0.47338,0.4766,0.0991,0.09405,3.57,414,621,1007,1582,2016,2148,2657,3068,3261,3820
173,0.47675,0.47997,0.09878,0.09375,3.59,414,620,1006,1580,2016,2148,2657,3068,3260,3820
174,0.48012,0.48335,0.09846,0.09345,3.6,413,619,1005,1578,2016,2147,2657,3068,3259,3820
175,0.4835,0.48677,0.09814,0.09314,3.62,413,618,1004,1576,2016,2146,2657,3067,3258,3820
176,0.48688,0.49019,0.09782,0.09282,3.63,413,617,1003,1573,2017,2145,2657,3067,3257,3820
177,0.49026,0.4936,0.0975,0.09251,3.65,413,616,1002,1571,2017,2145,2657,3067,3256,3820
178,0.49364,0.49698,0.09717,0.0922,3.66,412,616,1001,1568,2017,2144,2657,3067,3255,3819
179,0.49703,0.50033,0.09685,0.0919,3.68,412,615,1000,1566,2017,2143,2657,3067,3254,3819
180,0.50041,0.50366,0.09652,0.09159,3.69,412,614,999,1563,2017,2142,2657,3067,3253,3819
181,0.50378,0.50699,0.09619,0.09128,3.71,412,613,998,1561,2017,2141,2657,3067,3252,3819
182,0.50716,0.51035,0.09587,0.09097,3.72,412,612,997,1558,2017,2140,2657,3067,3251,3819
183,0.51053,0.5137,0.09554,0.09066,3.74,411,611,996,1556,2017,2139,2657,3067,3250,3819
184,0.5139,0.51698,0.09521,0.09035,3.75,411,611,995,1553,2017,2137,2657,3067,3249,3819
185,0.51727,0.52027,0.09488,0.09004,3.77,411,610,995,1551,2017,2136,2657,3067,3248,3819
186,0.52064,0.52357,0.09455,0.08973,3.78,411,609,994,1548,2017,2135,2657,3067,3247,3819
187,0.52399,0.52688,0.09422,0.08942,3.8,410,608,993,1546,2017,2134,2657,3067,3246,3819
188,0.52733,0.53023,0.09388,0.08911,3.81,410,607,992,1543,2017,2132,2657,3067,3245,3819
189,0.53065,0.5335,0.09355,0.08879,3.83,410,607,991,1541,2018,2131,2657,3067,3244,3819
190,0.53396,0.53675,0.09322,0.08848,3.84,410,606,990,1538,2017,2129,2657,3067,3243,3819
191,0.53727,0.53999,0.09289,0.08817,3.86,409,605,990,1536,2017,2128,2657,3067,3242,3819
192,0.54056,0.54326,0.09256,0.08786,3.87,409,604,989,1534,2017,2127,2657,3067,3241,3819
193,0.54386,0.54645,0.09223,0.08755,3.89,409,603,988,1531,2017,2125,2657,3067,3240,3819
194,0.54714,0.54958,0.0919,0.08725,3.9,409,603,987,1529,2017,2124,2657,3067,3239,3818
195,0.55041,0.5527,0.09156,0.08695,3.92,408,602,987,1526,2017,2122,2657,3067,3238,3818
196,0.55367,0.55583,0.09123,0.08664,3.93,408,601,986,1524,2018,2120,2657,3066,3237,3818
197,0.55691,0.559,0.0909,0.08633,3.95,408,600,985,1522,2018,2119,2657,3066,3236,3818
198,0.56014,0.56211,0.09057,0.08603,3.96,408,600,985,1519,2018,2117,2657,3066,3235,3818
199,0.56336,0.5652,0.09024,0.08572,3.98,408,599,984,1517,2017,2116,2657,3066,3234,3818
200,0.56656,0.56828,0.0899,0.08542,4.0,407,598,983,1514,2017,2114,2657,3066,3233,3818
201,0.56975,0.57146,0.08957,0.08511,4.01,407,597,983,1512,2018,2112,2657,3066,3232,3818
202,0.57293,0.57459,0.08924,0.08479,4.03,407,597,982,1510,2018,2110,2657,3066,3231,3818
203,0.57608,0.57765,0.08891,0.08449,4.04,407,596,981,1507,2018,2109,2657,3066,3231,3818
204,0.57922,0.58066,0.08858,0.08419,4.06,406,595,981,1505,2018,2107,2657,3065,3230,3818
205,0.58235,0.58363,0.08825,0.08389,4.07,406,594,980,1503,2018,2105,2657,3065,3229,3818
206,0.58546,0.58663,0.08792,0.08358,4.09,406,594,980,1501,2018,2103,2657,3065,3228,3818
207,0.58856,0.58957,0.08759,0.08329,4.1,406,593,979,1498,2018,2100,2657,3065,3227,3818
208,0.59164,0.59246,0.08726,0.08299,4.12,406,592,979,1496,2018,2098,2657,3065,3226,3819
209,0.59471,0.59531,0.08694,0.0827,4.13,405,591,978,1494,2018,2096,2657,3065,3225,3819
210,0.59776,0.5982,0.08661,0.08241,4.15,405,591,978,1491,2018,2093,2657,3065,3224,3819
211,0.60081,0.60112,0.08628,0.08211,4.16,405,590,977,1489,2018,2090,2657,3065,3224,3819
212,0.60384,0.60408,0.08595,0.0818,4.18,405,589,977,1487,2018,2088,2657,3064,3223,3819
213,0.60687,0.60695,0.08562,0.0815,4.2,405,589,976,1485,2018,2085,2657,3064,3222,3819
214,0.60988,0.60987,0.08529,0.0812,4.21,405,588,976,1483,2018,2082,2657,3064,3221,3819
215,0.61289,0.61285,0.08496,0.08089,4.23,404,587,975,1481,2018,2079,2657,3064,3220,3819
216,0.61589,0.61577,0.08463,0.08059,4.24,404,587,975,1479,2018,2076,2657,3064,3220,3819
217,0.61889,0.61859,0.0843,0.08029,4.26,404,586,974,1476,2018,2072,2657,3064,3219,3819
218,0.62188,0.62144,0.08397,0.07999,4.27,404,585,974,1474,2018,2069,2657,3064,3218,3819
219,0.62487,0.62432,0.08364,0.07968,4.29,404,585,974,1472,2018,2066,2657,3064,3217,3819
220,0.62786,0.62715,0.0833,0.07938,4.3,403,584,973,1470,2018,2063,2657,3064,3216,3819
221,0.63084,0.62993,0.08297,0.07909,4.32,403,583,973,1468,2018,2059,2657,3064,3216,3819
222,0.63383,0.63273,0.08263,0.07879,4.33,403,583,973,1465,2019,2056,2657,3064,3215,3819
223,0.63683,0.63563,0.08229,0.07848,4.35,403,582,972,1463,2019,2053,2657,3063,3214,3819
224,0.63982,0.63854,0.08195,0.07816,4.36,403,581,972,1461,2019,2049,2657,3063,3214,3818
225,0.64283,0.64138,0.08161,0.07785,4.38,403,581,972,1459,2019,2046,2657,3063,3213,3818
226,0.64586,0.64431,0.08126,0.07753,4.4,403,580,971,1457,2019,2043,2657,3063,3212,3818
227,0.64892,0.6474,0.08091,0.0772,4.41,403,580,971,1454,2019,2039,2657,3063,3211,3818
228,0.65202,0.65048,0.08055,0.07686,4.43,403,579,971,1452,2019,2036,2657,3063,3211,3818
229,0.65513,0.6535,0.08019,0.07653,4.44,403,578,970,1450,2019,2032,2657,3063,3210,3818
230,0.65819,0.6565,0.07984,0.07619,4.46,403,578,970,1448,2019,2029,2657,3063,3209,3818
231,0.6611,0.65931,0.0795,0.07588,4.47,403,577,970,1445,2019,2026,2657,3063,3209,3818
232,0.66384,0.66181,0.07918,0.0756,4.49,403,577,970,1443,2019,2022,2657,3063,3208,3818
233,0.66647,0.66404,0.07887,0.07535,4.5,403,576,970,1441,2019,2019,2657,3063,3208,3818
234,0.66904,0.66622,0.07856,0.07511,4.52,403,576,969,1439,2019,2017,2657,3063,3207,3818
235,0.67155,0.66831,0.07826,0.07487,4.53,403,575,969,1436,2019,2014,2657,3063,3206,3818
236,0.67403,0.67035,0.07797,0.07464,4.55,403,574,969,1434,2019,2012,2657,3062,3206,3818
237,0.67649,0.67268,0.07767,0.07438,4.56,403,574,969,1432,2019,2011,2657,3062,3205,3818
238,0.67894,0.67507,0.07738,0.07411,4.58,403,573,969,1430,2019,2009,2656,3062,3205,3818
239,0.68135,0.67748,0.07708,0.07383,4.59,403,573,969,1428,2020,2009,2656,3062,3204,3818
240,0.68374,0.67995,0.0768,0.07355,4.61,403,572,969,1426,2020,2008,2656,3062,3204,3818
241,0.68606,0.68231,0.07651,0.07328,4.63,403,572,968,1423,2020,2008,2656,3062,3203,3818
242,0.68836,0.6844,0.07623,0.07303,4.64,403,571,968,1421,2020,2007,2656,3062,3202,3818
243,0.69064,0.6864,0.07595,0.0728,4.66,403,571,968,1419,2020,2008,2655,3062,3202,3818
244,0.6929,0.68854,0.07568,0.07255,4.67,403,570,968,1418,2020,2008,2655,3062,3201,3818
245,0.69512,0.69049,0.0754,0.07233,4.69,403,570,968,1416,2020,2008,2655,3062,3201,3818
246,0.69732,0.69252,0.07513,0.07209,4.7,403,569,968,1414,2020,2009,2655,3062,3200,3818
247,0.6995,0.69495,0.07486,0.0718,4.72,403,569,968,1412,2020,2010,2655,3062,3200,3818
248,0.70166,0.69705,0.07459,0.07156,4.73,403,568,968,1410,2020,2011,2656,3062,3199,3818
249,0.70378,0.69928,0.07432,0.07129,4.75,403,568,968,1408,2020,2012,2656,3062,3199,3818
250,0.70587,0.70158,0.07406,0.07102,4.76,403,567,968,1406,2020,2013,2656,3062,3199,3818
251,0.70794,0.7034,0.0738,0.0708,4.78,403,567,968,1405,2020,2014,2656,3061,3198,3817
252,0.71,0.70532,0.07354,0.07057,4.79,403,566,968,1403,2020,2015,2656,3061,3198,3817
253,0.71197,0.70707,0.07329,0.07036,4.81,403,566,968,1401,2020,2017,2656,3061,3197,3817
254,0.71317,0.71027,0.07314,0.06998,4.82,403,566,968,1399,2020,2018,2655,3061,3197,3817
255,0.71392,0.70692,0.07304,0.07038,4.84,403,565,968,1399,2019,2019,2655,3061,3196,3817
256,0.71739,0.71143,0.0726,0.06984,4.85,403,565,968,1398,2019,2020,2655,3061,3196,3817
257,0.71747,0.7138,0.07258,0.06955,4.87,403,564,968,1397,2020,2021,2655,3061,3196,3817
