epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
44,0.14106,0.14324,0.12656,0.12033,1.8,398,789,1168,1544,1933,2257,2654,3061,3375,3766
45,0.14296,0.14512,0.12642,0.1202,1.81,398,789,1169,1545,1934,2256,2654,3062,3375,3766
46,0.14484,0.14697,0.12628,0.12007,1.83,399,790,1170,1546,1935,2256,2655,3062,3374,3766
47,0.1467,0.1488,0.12614,0.11994,1.85,399,791,1171,1547,1936,2255,2655,3063,3374,3766
48,0.14852,0.15061,0.12601,0.11982,1.86,399,791,1172,1548,1936,2255,2655,3063,3373,3766
49,0.15031,0.15239,0.12588,0.11969,1.88,400,792,1172,1548,1937,2254,2655,3064,3372,3765
50,0.15208,0.15414,0.12575,0.11957,1.9,400,793,1173,1549,1938,2253,2655,3064,3372,3765
51,0.15383,0.15588,0.12562,0.11944,1.92,400,793,1174,1550,1939,2253,2656,3065,3371,3765
52,0.15556,0.15759,0.12549,0.11932,1.93,401,794,1175,1550,1940,2252,2656,3065,3371,3765
53,0.15726,0.15926,0.12536,0.1192,1.95,401,794,1176,1551,1941,2251,2656,3065,3370,3765
54,0.15892,0.16089,0.12524,0.11909,1.96,401,795,1177,1552,1942,2251,2656,3066,3369,3764
55,0.16056,0.16249,0.12511,0.11897,1.98,402,796,1178,1553,1942,2250,2656,3066,3369,3764
56,0.16217,0.16408,0.12499,0.11886,2.0,402,796,1179,1553,1943,2249,2656,3066,3368,3764
57,0.16376,0.16566,0.12488,0.11875,2.01,403,797,1180,1554,1944,2249,2656,3067,3368,3764
58,0.16534,0.16722,0.12476,0.11864,2.03,403,798,1181,1555,1945,2248,2656,3067,3367,3764
59,0.16691,0.16876,0.12464,0.11853,2.05,403,798,1182,1555,1945,2247,2656,3067,3366,3764
60,0.16848,0.17027,0.12452,0.11842,2.06,404,799,1183,1556,1946,2247,2655,3068,3366,3764
61,0.17003,0.17176,0.12441,0.11831,2.08,404,799,1184,1556,1947,2246,2655,3068,3365,3764
62,0.17157,0.17322,0.12429,0.11821,2.09,404,800,1185,1557,1947,2245,2655,3068,3365,3764
63,0.17309,0.17467,0.12418,0.11811,2.11,405,801,1186,1557,1948,2245,2655,3068,3364,3764
64,0.1746,0.1761,0.12406,0.118,2.13,405,801,1187,1558,1948,2244,2655,3069,3363,3763
65,0.17612,0.17754,0.12395,0.1179,2.14,405,802,1188,1558,1949,2243,2655,3069,3363,3763
66,0.17764,0.179,0.12384,0.1178,2.16,406,803,1189,1559,1950,2243,2655,3069,3362,3763
67,0.1792,0.18049,0.12372,0.11769,2.17,406,803,1190,1559,1950,2242,2655,3069,3362,3763
68,0.18078,0.18202,0.1236,0.11758,2.19,406,804,1191,1560,1951,2241,2656,3069,3361,3763
69,0.18234,0.18352,0.12348,0.11747,2.21,407,804,1192,1560,1952,2240,2656,3069,3360,3763
70,0.18386,0.185,0.12337,0.11736,2.22,407,805,1193,1561,1953,2240,2656,3069,3360,3763
71,0.18536,0.18644,0.12325,0.11726,2.24,407,806,1194,1561,1953,2239,2656,3070,3359,3763
72,0.18683,0.18785,0.12314,0.11716,2.26,408,806,1194,1561,1954,2238,2656,3070,3359,3764
73,0.1883,0.18926,0.12303,0.11706,2.27,408,807,1195,1562,1955,2237,2656,3070,3358,3764
74,0.18976,0.19065,0.12292,0.11696,2.29,408,807,1196,1562,1956,2236,2656,3070,3357,3764
75,0.19123,0.19204,0.12281,0.11686,2.3,409,808,1197,1563,1957,2236,2656,3070,3357,3764
76,0.19269,0.19341,0.1227,0.11676,2.32,409,809,1198,1563,1958,2235,2656,3070,3356,3764
77,0.19414,0.19477,0.12259,0.11666,2.34,409,809,1199,1564,1959,2234,2656,3070,3356,3764
78,0.19559,0.19612,0.12248,0.11656,2.36,410,810,1200,1564,1960,2233,2656,3070,3355,3764
79,0.19704,0.19745,0.12237,0.11646,2.37,410,810,1202,1564,1961,2232,2656,3070,3354,3764
80,0.19849,0.19878,0.12226,0.11637,2.39,410,811,1203,1565,1962,2232,2656,3070,3354,3764
81,0.19992,0.20009,0.12215,0.11627,2.4,411,812,1204,1565,1964,2231,2656,3070,3353,3765
82,0.20135,0.2014,0.12204,0.11618,2.42,411,812,1205,1565,1965,2230,2656,3070,3353,3765
83,0.20278,0.2027,0.12193,0.11608,2.44,411,813,1206,1566,1967,2229,2656,3070,3352,3765
84,0.20421,0.204,0.12182,0.11599,2.45,411,813,1207,1566,1968,2228,2656,3070,3351,3765
85,0.20563,0.20531,0.12171,0.11589,2.47,412,814,1208,1566,1970,2227,2656,3070,3351,3765
86,0.20706,0.20663,0.1216,0.1158,2.49,412,814,1209,1567,1972,2226,2656,3070,3350,3765
87,0.20849,0.20796,0.12149,0.1157,2.5,412,815,1210,1567,1974,2225,2656,3070,3350,3766
88,0.20992,0.20931,0.12138,0.1156,2.52,413,816,1211,1567,1976,2224,2656,3070,3349,3766
89,0.21136,0.21067,0.12127,0.1155,2.54,413,816,1212,1568,1978,2224,2656,3070,3349,3766
90,0.21281,0.21205,0.12116,0.1154,2.55,413,817,1213,1568,1980,2223,2656,3070,3348,3766
91,0.21426,0.21344,0.12105,0.1153,2.57,413,817,1214,1568,1982,2222,2656,3070,3347,3766
92,0.21572,0.21484,0.12093,0.1152,2.58,414,818,1215,1569,1984,2221,2656,3070,3347,3767
93,0.21719,0.21625,0.12082,0.11509,2.6,414,818,1216,1569,1986,2220,2656,3070,3346,3767
94,0.21866,0.21767,0.12071,0.11499,2.62,414,819,1217,1569,1988,2219,2656,3070,3346,3767
95,0.22015,0.2191,0.12059,0.11488,2.63,415,819,1219,1569,1990,2218,2656,3070,3345,3767
96,0.22164,0.22054,0.12048,0.11478,2.65,415,820,1220,1570,1992,2217,2656,3070,3344,3768
97,0.22314,0.22201,0.12036,0.11467,2.66,415,821,1221,1570,1995,2217,2656,3070,3344,3768
98,0.22466,0.22348,0.12024,0.11456,2.68,415,821,1222,1570,1997,2216,2656,3069,3343,3768
99,0.22619,0.22497,0.12012,0.11445,2.7,416,822,1223,1570,1999,2215,2656,3069,3343,3769
100,0.22773,0.22646,0.12,0.11434,2.71,416,822,1224,1571,2001,2214,2656,3069,3342,3769
101,0.22929,0.22797,0.11988,0.11423,2.73,416,823,1225,1571,2003,2213,2656,3069,3342,3769
102,0.23086,0.22949,0.11976,0.11412,2.74,416,823,1226,1571,2006,2213,2656,3069,3341,3769
103,0.23244,0.23101,0.11964,0.114,2.76,417,824,1228,1571,2008,2212,2656,3069,3341,3770
104,0.23405,0.23255,0.11951,0.11389,2.78,417,824,1229,1572,2010,2211,2656,3069,3340,3770
105,0.23568,0.23412,0.11939,0.11377,2.79,417,825,1230,1572,2012,2210,2656,3069,3339,3770
106,0.23733,0.23572,0.11926,0.11365,2.81,417,825,1231,1572,2014,2210,2656,3069,3339,3771
107,0.23901,0.23733,0.11913,0.11353,2.82,417,826,1232,1572,2016,2209,2656,3069,3338,3771
108,0.24073,0.23897,0.11899,0.11341,2.84,418,826,1233,1573,2017,2208,2656,3069,3338,3772
109,0.24251,0.24067,0.11885,0.11329,2.86,418,827,1234,1573,2019,2208,2656,3069,3337,3772
110,0.24434,0.24241,0.11871,0.11316,2.87,418,827,1236,1573,2020,2207,2656,3069,3337,3772
111,0.24625,0.24426,0.11856,0.11302,2.89,418,828,1237,1573,2020,2206,2656,3069,3336,3773
112,0.24828,0.24625,0.1184,0.11287,2.9,419,828,1238,1574,2021,2206,2656,3069,3336,3773
113,0.25043,0.24836,0.11823,0.11271,2.92,419,829,1239,1574,2021,2205,2656,3069,3335,3774
114,0.25267,0.25046,0.11805,0.11255,2.94,419,829,1240,1574,2020,2205,2656,3069,3335,3774
115,0.25494,0.25263,0.11787,0.11239,2.95,419,830,1241,1574,2020,2204,2656,3069,3334,3775
116,0.25718,0.25469,0.11769,0.11223,2.97,419,830,1243,1575,2019,2204,2656,3069,3334,3775
117,0.25924,0.25654,0.11753,0.11209,2.99,419,831,1244,1575,2018,2203,2656,3069,3333,3776
118,0.26114,0.25829,0.11738,0.11196,3.0,419,831,1245,1575,2017,2203,2656,3069,3333,3776
119,0.26301,0.26008,0.11723,0.11183,3.02,419,832,1246,1575,2017,2202,2656,3069,3332,3777
120,0.26491,0.26196,0.11708,0.11169,3.04,420,832,1247,1576,2016,2202,2656,3069,3332,3777
121,0.26687,0.26394,0.11692,0.11154,3.05,420,833,1249,1576,2015,2201,2656,3069,3332,3778
122,0.26889,0.26601,0.11676,0.11138,3.07,420,833,1250,1576,2014,2201,2656,3069,3331,3778
123,0.27098,0.26815,0.1166,0.11122,3.09,420,834,1251,1576,2014,2200,2656,3069,3331,3779
124,0.27311,0.27035,0.11643,0.11105,3.1,420,834,1252,1577,2013,2200,2656,3069,3331,3779
125,0.2753,0.27259,0.11625,0.11088,3.12,420,835,1253,1577,2013,2200,2656,3069,3330,3780
126,0.27753,0.27486,0.11607,0.11071,3.14,420,835,1255,1577,2013,2200,2656,3069,3330,3780
127,0.2798,0.27718,0.11589,0.11053,3.15,420,836,1256,1578,2013,2199,2656,3069,3330,3781
128,0.28212,0.27954,0.1157,0.11035,3.17,421,836,1257,1578,2013,2199,2656,3069,3330,3782
129,0.28445,0.28193,0.11551,0.11016,3.18,421,837,1258,1578,2014,2199,2656,3069,3329,3782
130,0.28681,0.28429,0.11532,0.10998,3.2,421,837,1260,1578,2014,2199,2656,3069,3329,3783
131,0.28919,0.28665,0.11513,0.1098,3.22,421,838,1261,1579,2014,2199,2656,3069,3329,3783
132,0.2916,0.28901,0.11494,0.10962,3.23,421,838,1262,1579,2015,2199,2656,3069,3329,3784
133,0.29407,0.29142,0.11473,0.10943,3.25,421,838,1263,1579,2015,2199,2656,3069,3329,3785
134,0.29673,0.29399,0.11452,0.10924,3.27,421,839,1265,1579,2015,2199,2656,3069,3329,3785
135,0.29942,0.29663,0.1143,0.10903,3.28,421,839,1266,1579,2016,2199,2656,3069,3329,3786
136,0.30203,0.2992,0.11409,0.10883,3.3,421,840,1267,1580,2016,2199,2656,3069,3329,3787
137,0.30463,0.30176,0.11387,0.10863,3.32,421,840,1268,1580,2016,2199,2656,3069,3329,3788
138,0.30727,0.30441,0.11366,0.10843,3.33,421,841,1270,1580,2017,2199,2656,3069,3329,3788
139,0.30997,0.30714,0.11344,0.10821,3.35,421,841,1271,1581,2017,2200,2656,3069,3329,3789
140,0.31272,0.30994,0.11321,0.10799,3.36,422,842,1272,1581,2017,2200,2656,3069,3329,3790
141,0.31552,0.3128,0.11298,0.10777,3.38,422,842,1273,1581,2017,2200,2656,3069,3329,3791
142,0.31835,0.31569,0.11274,0.10754,3.4,422,843,1275,1582,2017,2200,2656,3069,3329,3792
143,0.32121,0.31866,0.11251,0.10731,3.41,422,843,1276,1582,2017,2201,2656,3069,3329,3793
144,0.32412,0.3217,0.11227,0.10707,3.43,422,843,1277,1582,2017,2201,2656,3069,3329,3793
145,0.32707,0.3248,0.11202,0.10683,3.44,422,844,1278,1583,2017,2201,2656,3069,3330,3794
146,0.33007,0.32792,0.11177,0.10658,3.46,422,844,1280,1583,2017,2202,2656,3069,3330,3795
147,0.33312,0.33103,0.11152,0.10633,3.48,422,845,1281,1584,2017,2202,2656,3069,3330,3796
148,0.33623,0.33414,0.11126,0.10608,3.5,422,845,1282,1584,2017,2202,2656,3070,3330,3797
149,0.33938,0.33727,0.11099,0.10583,3.51,422,846,1283,1584,2017,2203,2656,3070,3331,3798
150,0.34258,0.34044,0.11072,0.10558,3.53,422,846,1285,1585,2017,2204,2656,3070,3331,3799
151,0.34582,0.34369,0.11045,0.10532,3.54,422,846,1286,1585,2017,2204,2656,3070,3331,3799
152,0.3491,0.34696,0.11017,0.10506,3.56,422,847,1287,1586,2017,2205,2656,3070,3332,3800
153,0.3524,0.35025,0.10989,0.10479,3.57,422,847,1288,1586,2017,2205,2656,3070,3332,3801
154,0.35574,0.35358,0.10961,0.10452,3.59,422,848,1290,1586,2017,2206,2656,3070,3332,3802
155,0.35913,0.35696,0.10932,0.10425,3.6,422,848,1291,1587,2017,2207,2656,3070,3333,3803
156,0.36255,0.36041,0.10903,0.10397,3.62,422,848,1292,1587,2017,2208,2656,3070,3333,3804
157,0.36601,0.36394,0.10873,0.10368,3.63,422,849,1293,1588,2017,2209,2656,3070,3334,3804
158,0.36951,0.36752,0.10843,0.10339,3.65,422,849,1295,1588,2017,2209,2656,3070,3334,3805
159,0.37305,0.37111,0.10813,0.1031,3.66,421,850,1296,1588,2017,2210,2656,3070,3335,3806
160,0.37661,0.3747,0.10782,0.1028,3.68,421,850,1297,1589,2017,2211,2656,3070,3335,3807
161,0.38021,0.37832,0.10751,0.1025,3.69,421,850,1298,1589,2017,2212,2656,3070,3336,3808
162,0.38383,0.38196,0.10719,0.1022,3.71,421,851,1300,1590,2017,2213,2656,3070,3337,3808
163,0.38748,0.38563,0.10687,0.1019,3.72,421,851,1301,1590,2017,2214,2656,3070,3337,3809
164,0.39116,0.38931,0.10655,0.10159,3.74,421,851,1302,1591,2017,2215,2656,3070,3338,3810
165,0.39485,0.39298,0.10623,0.10129,3.76,421,852,1303,1591,2017,2217,2656,3070,3339,3810
166,0.39857,0.39668,0.1059,0.10098,3.77,421,852,1305,1592,2017,2218,2656,3070,3339,3811
167,0.40231,0.40039,0.10557,0.10067,3.79,421,852,1306,1592,2017,2219,2656,3070,3340,3812
168,0.40607,0.4041,0.10524,0.10036,3.8,421,853,1307,1593,2018,2220,2656,3070,3341,3812
169,0.40984,0.40785,0.10491,0.10004,3.82,421,853,1308,1593,2017,2221,2656,3070,3342,3813
170,0.41365,0.41163,0.10457,0.09972,3.84,421,853,1309,1593,2017,2223,2656,3070,3343,3813
171,0.41747,0.4154,0.10423,0.0994,3.85,421,854,1311,1594,2017,2224,2656,3070,3344,3814
172,0.42131,0.41915,0.10388,0.09908,3.87,421,854,1312,1594,2017,2225,2656,3070,3344,3815
173,0.42516,0.42291,0.10353,0.09876,3.88,421,854,1313,1595,2018,2226,2656,3070,3345,3815
174,0.42904,0.42673,0.10319,0.09843,3.9,421,855,1314,1595,2018,2228,2656,3070,3346,3816
175,0.43292,0.43056,0.10283,0.0981,3.91,421,855,1315,1595,2018,2229,2656,3070,3347,3816
176,0.43682,0.43437,0.10248,0.09777,3.93,421,855,1316,1596,2018,2230,2656,3070,3348,3816
177,0.44072,0.43817,0.10212,0.09745,3.95,421,855,1317,1596,2018,2232,2655,3070,3349,3817
178,0.44463,0.44201,0.10177,0.09711,3.96,420,856,1318,1597,2018,2233,2655,3070,3350,3817
179,0.44856,0.44588,0.10141,0.09677,3.98,420,856,1319,1597,2018,2234,2655,3070,3351,3817
180,0.45249,0.44974,0.10104,0.09644,3.99,420,856,1320,1597,2018,2235,2655,3071,3352,3818
181,0.45643,0.45357,0.10068,0.0961,4.01,420,856,1321,1598,2018,2236,2655,3071,3354,3818
182,0.46036,0.45743,0.10031,0.09576,4.02,420,857,1322,1598,2018,2238,2655,3071,3355,3818
183,0.4643,0.46129,0.09995,0.09542,4.04,420,857,1323,1598,2018,2239,2655,3071,3356,3818
184,0.46824,0.46516,0.09958,0.09508,4.06,420,857,1324,1599,2018,2240,2655,3071,3357,3819
185,0.47217,0.46899,0.09921,0.09473,4.07,420,857,1325,1599,2018,2241,2655,3071,3358,3819
186,0.4761,0.47278,0.09884,0.0944,4.09,420,857,1326,1599,2018,2242,2655,3071,3359,3819
187,0.48003,0.47658,0.09847,0.09406,4.1,420,858,1327,1600,2018,2243,2655,3071,3361,3819
188,0.48396,0.48039,0.0981,0.09371,4.12,420,858,1328,1600,2018,2244,2655,3071,3362,3819
189,0.48787,0.48418,0.09772,0.09337,4.14,419,858,1329,1600,2018,2245,2655,3071,3363,3819
190,0.49178,0.48792,0.09735,0.09303,4.15,419,858,1329,1600,2019,2246,2655,3071,3364,3819
191,0.49568,0.49169,0.09698,0.09269,4.17,419,858,1330,1600,2019,2247,2655,3071,3366,3819
192,0.49957,0.49548,0.0966,0.09234,4.18,419,858,1331,1600,2019,2247,2655,3071,3367,3819
193,0.50345,0.49923,0.09623,0.092,4.2,419,859,1332,1600,2019,2248,2655,3071,3368,3819
194,0.50732,0.50295,0.09585,0.09166,4.21,419,859,1332,1600,2019,2248,2655,3071,3369,3819
195,0.51117,0.50666,0.09548,0.09131,4.23,419,859,1333,1600,2019,2249,2655,3071,3371,3819
196,0.51501,0.51035,0.0951,0.09097,4.25,419,859,1334,1600,2019,2249,2655,3071,3372,3819
197,0.51883,0.51401,0.09472,0.09063,4.26,418,859,1334,1600,2019,2250,2655,3071,3373,3818
198,0.52263,0.51766,0.09435,0.09029,4.28,418,859,1335,1599,2019,2250,2655,3071,3375,3818
199,0.52641,0.52128,0.09398,0.08995,4.29,418,859,1336,1599,2019,2250,2655,3071,3376,3818
200,0.53016,0.52486,0.0936,0.08961,4.31,418,859,1336,1599,2019,2250,2655,3071,3377,3818
201,0.53388,0.52842,0.09323,0.08928,4.33,418,860,1337,1598,2019,2250,2655,3071,3379,3818
202,0.53758,0.53199,0.09286,0.08894,4.34,417,860,1337,1598,2019,2249,2655,3071,3380,3818
203,0.54126,0.5355,0.09249,0.0886,4.36,417,860,1337,1597,2019,2249,2655,3071,3381,3818
204,0.54491,0.53899,0.09212,0.08827,4.38,417,860,1338,1597,2019,2249,2655,3071,3383,3818
205,0.54854,0.54246,0.09175,0.08794,4.39,417,860,1338,1597,2020,2248,2655,3071,3384,3817
206,0.55213,0.54585,0.09139,0.08761,4.41,417,860,1338,1596,2020,2248,2655,3071,3385,3817
207,0.55569,0.54921,0.09102,0.08729,4.43,417,860,1339,1596,2020,2247,2655,3071,3387,3817
208,0.55922,0.55254,0.09066,0.08696,4.45,417,860,1339,1595,2019,2247,2655,3071,3388,3817
209,0.56272,0.55584,0.0903,0.08664,4.47,417,860,1339,1594,2020,2246,2655,3071,3389,3817
210,0.56619,0.55909,0.08994,0.08632,4.48,417,860,1339,1594,2020,2245,2655,3071,3391,3817
211,0.56962,0.56235,0.08959,0.08601,4.5,417,860,1339,1593,2020,2245,2655,3071,3392,3817
212,0.57302,0.56556,0.08923,0.08569,4.52,417,860,1339,1592,2020,2244,2655,3071,3393,3817
213,0.57638,0.56869,0.08888,0.08538,4.54,417,860,1339,1591,2020,2243,2655,3071,3395,3816
214,0.57971,0.57184,0.08853,0.08507,4.55,417,861,1339,1590,2020,2242,2655,3071,3396,3816
215,0.583,0.57492,0.08818,0.08476,4.57,418,861,1339,1590,2020,2242,2655,3071,3397,3816
216,0.58625,0.57802,0.08784,0.08445,4.59,418,861,1338,1588,2020,2241,2655,3071,3398,3816
217,0.58947,0.58104,0.0875,0.08415,4.6,418,861,1338,1587,2020,2240,2655,3071,3400,3816
218,0.59264,0.58406,0.08716,0.08384,4.62,418,861,1338,1586,2020,2240,2655,3071,3401,3816
219,0.59578,0.58698,0.08682,0.08355,4.63,418,861,1337,1585,2020,2239,2655,3071,3402,3816
220,0.59888,0.5899,0.08649,0.08325,4.65,418,861,1337,1584,2020,2238,2655,3071,3403,3816
221,0.60193,0.59279,0.08616,0.08296,4.67,418,861,1337,1583,2020,2237,2655,3070,3405,3816
222,0.60495,0.59557,0.08583,0.08268,4.68,418,861,1336,1582,2020,2237,2655,3070,3406,3816
223,0.60793,0.59844,0.08551,0.08238,4.7,418,861,1336,1580,2020,2236,2655,3070,3407,3816
224,0.61087,0.60115,0.08518,0.0821,4.71,419,861,1336,1579,2020,2235,2655,3070,3408,3816
225,0.61378,0.60391,0.08487,0.08182,4.73,419,861,1335,1578,2020,2234,2655,3070,3409,3816
226,0.61664,0.60659,0.08455,0.08154,4.74,418,861,1335,1576,2021,2233,2655,3070,3410,3816
227,0.61945,0.60916,0.08424,0.08128,4.76,418,861,1334,1575,2021,2232,2655,3070,3411,3816
228,0.62223,0.61183,0.08393,0.081,4.78,418,861,1334,1573,2021,2232,2655,3070,3412,3816
229,0.62497,0.61435,0.08363,0.08073,4.79,418,862,1333,1572,2021,2231,2655,3070,3413,3816
230,0.62767,0.61684,0.08333,0.08047,4.81,418,862,1332,1570,2021,2230,2655,3070,3415,3816
231,0.63032,0.61942,0.08303,0.0802,4.82,418,862,1332,1568,2021,2229,2655,3069,3415,3816
232,0.63294,0.62174,0.08273,0.07996,4.84,418,862,1331,1567,2021,2228,2655,3069,3416,3816
233,0.63551,0.62428,0.08244,0.07969,4.85,418,862,1330,1565,2021,2227,2655,3069,3417,3816
234,0.63805,0.6266,0.08216,0.07944,4.87,418,862,1330,1563,2021,2226,2655,3069,3418,3816
235,0.64055,0.62899,0.08187,0.07919,4.89,418,862,1329,1561,2021,2226,2654,3069,3419,3816
236,0.643,0.63128,0.08159,0.07894,4.9,418,862,1328,1560,2021,2225,2654,3069,3420,3816
237,0.64542,0.63351,0.08131,0.0787,4.92,418,862,1328,1558,2021,2224,2654,3069,3421,3816
238,0.6478,0.63572,0.08104,0.07846,4.93,418,862,1327,1556,2021,2223,2654,3068,3422,3816
239,0.65013,0.63788,0.08077,0.07823,4.95,418,862,1326,1554,2021,2222,2654,3068,3423,3816
240,0.65243,0.64003,0.08051,0.078,4.96,418,862,1325,1552,2021,2221,2654,3068,3424,3816
241,0.6547,0.64209,0.08024,0.07778,4.98,419,863,1324,1550,2021,2221,2654,3068,3425,3816
242,0.65692,0.64428,0.07999,0.07754,5.0,419,863,1323,1548,2021,2220,2654,3068,3425,3816
243,0.6591,0.64612,0.07973,0.07734,5.01,419,863,1323,1546,2021,2219,2654,3067,3426,3816
244,0.66125,0.64837,0.07948,0.07709,5.03,419,863,1322,1545,2021,2218,2654,3067,3427,3816
245,0.66336,0.65014,0.07923,0.0769,5.05,419,863,1321,1543,2021,2218,2654,3067,3428,3816
246,0.66542,0.65229,0.07899,0.07666,5.06,419,863,1320,1541,2021,2217,2654,3067,3429,3816
247,0.66747,0.65399,0.07875,0.07647,5.08,419,863,1319,1539,2021,2216,2654,3067,3430,3816
248,0.66948,0.65608,0.07851,0.07624,5.09,419,863,1318,1537,2021,2216,2654,3066,3431,3816
249,0.67144,0.65784,0.07827,0.07605,5.11,419,863,1317,1535,2021,2215,2654,3066,3432,3816
250,0.67339,0.65971,0.07804,0.07584,5.13,420,863,1316,1534,2021,2215,2654,3066,3432,3815
251,0.67529,0.66152,0.07781,0.07564,5.15,420,864,1315,1532,2021,2214,2654,3066,3433,3815
252,0.67716,0.66325,0.07759,0.07544,5.16,420,864,1314,1530,2021,2213,2654,3065,3434,3815
253,0.679,0.66501,0.07737,0.07524,5.18,420,864,1313,1528,2021,2213,2654,3065,3435,3815
254,0.6808,0.66675,0.07715,0.07505,5.19,421,864,1313,1526,2021,2212,2654,3065,3436,3815
255,0.68258,0.66835,0.07694,0.07487,5.21,421,864,1312,1525,2021,2212,2654,3065,3437,3815
