epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
94,0.21236,0.21792,0.12119,0.11497,2.58,413,816,1182,1554,1912,2179,2655,2971,3420,3742
95,0.21406,0.21961,0.12106,0.11485,2.6,413,816,1182,1555,1911,2178,2655,2971,3421,3742
96,0.21578,0.2213,0.12093,0.11472,2.62,413,817,1183,1555,1911,2177,2655,2971,3422,3742
97,0.21751,0.223,0.1208,0.1146,2.63,414,818,1183,1556,1911,2176,2655,2971,3423,3741
98,0.21926,0.22473,0.12066,0.11447,2.65,414,818,1183,1556,1911,2175,2655,2970,3423,3741
99,0.22103,0.22647,0.12052,0.11434,2.66,414,819,1184,1557,1911,2174,2655,2970,3424,3740
100,0.22281,0.22822,0.12039,0.11421,2.68,414,819,1184,1557,1911,2173,2655,2970,3425,3740
101,0.22461,0.22999,0.12025,0.11408,2.69,415,820,1185,1558,1911,2172,2655,2970,3426,3740
102,0.22643,0.23177,0.12011,0.11395,2.71,415,820,1185,1558,1911,2171,2655,2970,3427,3739
103,0.22825,0.23355,0.11996,0.11381,2.72,415,821,1186,1559,1911,2170,2655,2970,3427,3739
104,0.23009,0.23535,0.11982,0.11368,2.74,415,821,1186,1559,1912,2169,2655,2969,3428,3738
105,0.23194,0.23715,0.11968,0.11355,2.75,415,822,1186,1560,1912,2168,2655,2969,3429,3738
106,0.23381,0.23897,0.11953,0.11341,2.77,415,823,1187,1561,1912,2168,2655,2969,3430,3738
107,0.23568,0.2408,0.11939,0.11328,2.78,416,823,1187,1561,1912,2167,2655,2969,3431,3737
108,0.23756,0.24265,0.11924,0.11314,2.8,416,824,1188,1562,1912,2166,2655,2969,3432,3737
109,0.23946,0.24452,0.11909,0.113,2.81,416,824,1188,1562,1912,2165,2655,2969,3433,3736
110,0.24137,0.24641,0.11894,0.11286,2.83,416,825,1189,1563,1912,2165,2654,2969,3434,3736
111,0.24328,0.24831,0.11879,0.11271,2.84,416,825,1189,1564,1913,2164,2654,2969,3435,3736
112,0.24521,0.25021,0.11864,0.11257,2.86,417,826,1190,1564,1913,2163,2654,2969,3436,3735
113,0.24716,0.25214,0.11849,0.11243,2.87,417,826,1190,1565,1913,2163,2654,2969,3437,3735
114,0.24912,0.2541,0.11833,0.11228,2.89,417,827,1191,1566,1913,2162,2654,2968,3439,3735
115,0.2511,0.25609,0.11818,0.11213,2.91,417,827,1191,1566,1913,2162,2654,2968,3440,3734
116,0.2531,0.2581,0.11802,0.11198,2.92,417,828,1192,1567,1913,2161,2654,2968,3441,3734
117,0.25512,0.26014,0.11786,0.11182,2.93,417,828,1192,1567,1914,2161,2654,2968,3442,3733
118,0.25715,0.2622,0.1177,0.11167,2.95,418,829,1193,1568,1914,2160,2654,2968,3443,3733
119,0.25921,0.26427,0.11753,0.11151,2.97,418,829,1193,1569,1914,2160,2654,2968,3444,3733
120,0.26128,0.26637,0.11737,0.11135,2.98,418,830,1194,1569,1914,2159,2654,2968,3445,3733
121,0.26336,0.26848,0.1172,0.11119,3.0,418,830,1194,1570,1914,2159,2654,2969,3446,3732
122,0.26546,0.27062,0.11704,0.11103,3.01,418,831,1195,1571,1914,2158,2654,2969,3447,3732
123,0.26757,0.27277,0.11687,0.11087,3.03,418,831,1195,1571,1915,2158,2654,2969,3448,3732
124,0.2697,0.27493,0.1167,0.1107,3.04,419,832,1196,1572,1915,2157,2654,2969,3450,3731
125,0.27185,0.27711,0.11653,0.11053,3.06,419,832,1196,1572,1915,2157,2654,2969,3451,3731
126,0.27401,0.27931,0.11635,0.11037,3.07,419,833,1197,1573,1916,2157,2654,2969,3452,3731
127,0.27619,0.28152,0.11618,0.1102,3.09,419,833,1198,1574,1916,2156,2654,2969,3453,3731
128,0.27838,0.28376,0.116,0.11002,3.1,419,834,1198,1574,1916,2156,2654,2969,3454,3730
129,0.28059,0.28603,0.11582,0.10985,3.12,419,834,1199,1575,1917,2155,2654,2969,3455,3730
130,0.28282,0.2883,0.11565,0.10967,3.13,419,835,1199,1576,1917,2155,2654,2970,3456,3730
131,0.28507,0.29061,0.11546,0.1095,3.15,419,835,1200,1577,1918,2155,2654,2970,3457,3730
132,0.28734,0.29292,0.11528,0.10932,3.16,419,835,1201,1577,1919,2154,2654,2970,3458,3729
133,0.28962,0.29526,0.1151,0.10914,3.18,419,836,1201,1578,1919,2154,2653,2970,3458,3729
134,0.29193,0.29761,0.11491,0.10896,3.19,419,836,1202,1579,1920,2154,2653,2971,3459,3729
135,0.29426,0.29997,0.11472,0.10877,3.21,419,837,1203,1579,1921,2153,2653,2971,3460,3729
136,0.2966,0.30235,0.11453,0.10859,3.22,418,837,1203,1580,1922,2153,2653,2971,3461,3729
137,0.29896,0.30474,0.11434,0.1084,3.24,418,837,1204,1581,1922,2153,2653,2971,3462,3729
138,0.30134,0.30714,0.11414,0.10821,3.25,418,838,1205,1581,1923,2153,2653,2972,3462,3729
139,0.30375,0.30957,0.11395,0.10802,3.27,418,838,1205,1582,1924,2153,2653,2972,3463,3728
140,0.30617,0.31203,0.11375,0.10783,3.29,418,838,1206,1583,1925,2152,2653,2973,3463,3728
141,0.30861,0.31452,0.11355,0.10764,3.3,418,839,1207,1584,1926,2152,2652,2973,3464,3728
142,0.31107,0.31704,0.11335,0.10744,3.32,418,839,1207,1584,1927,2152,2652,2973,3464,3728
143,0.31354,0.31958,0.11314,0.10724,3.33,418,839,1208,1585,1927,2152,2652,2974,3465,3728
144,0.31603,0.32214,0.11294,0.10704,3.35,418,840,1209,1586,1928,2152,2652,2974,3465,3728
145,0.31855,0.32471,0.11273,0.10683,3.36,418,840,1209,1586,1929,2152,2652,2975,3465,3728
146,0.32108,0.3273,0.11252,0.10663,3.38,418,840,1210,1587,1930,2152,2652,2975,3465,3728
147,0.32363,0.3299,0.11231,0.10642,3.39,418,841,1211,1588,1931,2152,2652,2976,3465,3728
148,0.32619,0.33251,0.11209,0.10621,3.41,418,841,1212,1589,1932,2152,2651,2976,3465,3728
149,0.32877,0.33515,0.11188,0.106,3.42,418,841,1212,1589,1934,2152,2651,2977,3465,3729
150,0.33137,0.33778,0.11166,0.10579,3.44,418,841,1213,1590,1935,2152,2651,2977,3465,3729
151,0.33399,0.34041,0.11144,0.10558,3.45,418,842,1214,1591,1936,2152,2651,2978,3464,3729
152,0.33662,0.34307,0.11122,0.10537,3.47,418,842,1215,1591,1937,2152,2651,2978,3464,3729
153,0.33928,0.34577,0.111,0.10515,3.48,418,842,1215,1592,1939,2152,2650,2979,3464,3729
154,0.34195,0.3485,0.11078,0.10493,3.5,418,842,1216,1593,1940,2151,2650,2979,3464,3729
155,0.34465,0.35124,0.11055,0.10471,3.51,418,842,1217,1593,1942,2151,2650,2980,3463,3730
156,0.34736,0.35399,0.11032,0.10449,3.53,418,842,1218,1594,1944,2151,2650,2980,3463,3730
157,0.3501,0.35676,0.11009,0.10427,3.54,418,843,1219,1595,1946,2151,2649,2981,3463,3730
158,0.35285,0.35956,0.10985,0.10404,3.56,418,843,1219,1595,1948,2151,2649,2981,3463,3730
159,0.35563,0.36237,0.10962,0.10381,3.58,418,843,1220,1596,1950,2151,2648,2982,3463,3731
160,0.35844,0.3652,0.10938,0.10358,3.59,418,843,1221,1597,1953,2151,2648,2982,3463,3731
161,0.36127,0.36806,0.10914,0.10335,3.61,418,843,1222,1598,1955,2151,2648,2983,3463,3731
162,0.36413,0.37099,0.10889,0.10311,3.62,418,843,1223,1598,1958,2151,2647,2983,3463,3731
163,0.367,0.37397,0.10865,0.10286,3.64,418,843,1223,1599,1961,2150,2646,2984,3463,3732
164,0.3699,0.37697,0.1084,0.10262,3.65,418,843,1224,1600,1963,2150,2646,2984,3463,3732
165,0.37282,0.37996,0.10815,0.10237,3.67,418,843,1225,1600,1966,2150,2645,2985,3463,3733
166,0.37576,0.38295,0.10789,0.10212,3.68,418,843,1226,1601,1969,2150,2645,2985,3463,3733
167,0.37872,0.38596,0.10764,0.10187,3.7,418,843,1227,1602,1972,2150,2644,2985,3463,3733
168,0.38171,0.38897,0.10738,0.10162,3.71,418,843,1228,1602,1975,2150,2643,2986,3464,3734
169,0.38471,0.392,0.10712,0.10137,3.73,418,843,1228,1603,1978,2149,2642,2986,3464,3734
170,0.38774,0.39503,0.10685,0.10112,3.75,418,843,1229,1604,1980,2149,2642,2986,3464,3735
171,0.39078,0.39809,0.10659,0.10086,3.76,418,843,1230,1605,1983,2149,2641,2986,3464,3735
172,0.39384,0.40119,0.10632,0.1006,3.77,418,843,1231,1605,1986,2149,2640,2987,3464,3736
173,0.39692,0.40433,0.10605,0.10034,3.79,418,843,1232,1606,1989,2149,2639,2987,3464,3736
174,0.40002,0.40746,0.10577,0.10007,3.8,418,843,1233,1607,1992,2149,2638,2987,3464,3737
175,0.40313,0.41061,0.1055,0.09981,3.82,418,843,1233,1607,1995,2148,2637,2987,3464,3737
176,0.40625,0.41378,0.10522,0.09954,3.84,418,843,1234,1608,1998,2148,2635,2987,3464,3738
177,0.40939,0.41695,0.10495,0.09927,3.85,418,842,1235,1609,2001,2148,2634,2987,3464,3738
178,0.41252,0.42011,0.10467,0.099,3.87,418,842,1236,1609,2004,2148,2633,2987,3464,3739
179,0.41567,0.42328,0.10439,0.09873,3.88,418,842,1237,1610,2007,2148,2632,2986,3464,3739
180,0.41882,0.42649,0.1041,0.09845,3.89,418,842,1238,1611,2009,2148,2630,2986,3464,3740
181,0.42197,0.42968,0.10382,0.09818,3.91,418,842,1239,1611,2012,2148,2629,2986,3464,3740
182,0.42511,0.43288,0.10354,0.0979,3.92,418,842,1239,1612,2015,2148,2627,2986,3464,3741
183,0.42824,0.43607,0.10326,0.09763,3.94,418,841,1240,1613,2017,2148,2626,2986,3464,3741
184,0.43134,0.43922,0.10298,0.09735,3.95,418,841,1241,1613,2020,2148,2624,2986,3464,3742
185,0.43443,0.44234,0.1027,0.09708,3.97,418,841,1242,1614,2021,2148,2623,2986,3464,3742
186,0.43751,0.4454,0.10242,0.09682,3.98,418,841,1243,1614,2023,2148,2621,2985,3464,3743
187,0.44061,0.44846,0.10213,0.09655,4.0,418,840,1244,1615,2024,2148,2619,2985,3463,3743
188,0.44372,0.45153,0.10185,0.09628,4.01,418,840,1245,1616,2024,2148,2618,2985,3463,3744
189,0.44687,0.4546,0.10156,0.09601,4.03,418,840,1245,1616,2024,2148,2616,2985,3463,3745
190,0.45004,0.45775,0.10127,0.09573,4.05,418,840,1246,1617,2023,2148,2614,2985,3463,3745
191,0.45321,0.46093,0.10098,0.09545,4.06,418,839,1247,1617,2022,2148,2612,2986,3463,3746
192,0.45637,0.46408,0.10068,0.09517,4.08,418,839,1248,1618,2021,2148,2610,2986,3463,3746
193,0.45953,0.46719,0.10039,0.09489,4.09,418,839,1249,1618,2020,2148,2608,2986,3463,3747
194,0.46268,0.47031,0.1001,0.09462,4.11,418,838,1250,1619,2018,2148,2607,2986,3463,3747
195,0.46583,0.4734,0.09981,0.09434,4.12,418,838,1250,1619,2017,2148,2605,2986,3463,3748
196,0.46897,0.47647,0.09951,0.09406,4.14,418,838,1251,1620,2016,2148,2603,2987,3463,3749
197,0.4721,0.47957,0.09922,0.09379,4.15,418,837,1252,1620,2015,2148,2601,2987,3464,3749
198,0.47521,0.48265,0.09892,0.09351,4.17,418,837,1253,1620,2015,2148,2599,2987,3464,3750
199,0.47833,0.48568,0.09863,0.09323,4.18,418,837,1254,1621,2014,2147,2597,2988,3464,3750
200,0.48144,0.48873,0.09834,0.09296,4.2,418,836,1254,1621,2014,2147,2595,2988,3464,3751
201,0.48455,0.49179,0.09804,0.09268,4.21,418,836,1255,1622,2014,2147,2593,2988,3463,3752
202,0.48766,0.49482,0.09774,0.0924,4.23,418,836,1256,1622,2014,2147,2591,2988,3463,3752
203,0.49077,0.49787,0.09745,0.09212,4.24,418,835,1257,1622,2014,2147,2589,2989,3463,3753
204,0.49388,0.50096,0.09715,0.09184,4.26,418,835,1257,1623,2015,2147,2587,2989,3463,3753
205,0.49699,0.50396,0.09685,0.09156,4.28,418,835,1258,1623,2015,2147,2585,2989,3463,3754
206,0.50009,0.50694,0.09655,0.09129,4.29,418,834,1259,1623,2016,2147,2583,2990,3463,3754
207,0.50319,0.50994,0.09625,0.09101,4.31,418,834,1260,1624,2016,2147,2581,2990,3463,3755
208,0.50627,0.51287,0.09595,0.09074,4.32,418,834,1260,1624,2017,2146,2579,2990,3463,3756
209,0.50935,0.51576,0.09565,0.09047,4.34,418,833,1261,1624,2017,2146,2577,2990,3463,3756
210,0.5124,0.51866,0.09536,0.0902,4.35,418,833,1262,1624,2018,2146,2575,2990,3463,3757
211,0.51544,0.52152,0.09506,0.08993,4.37,418,833,1263,1624,2018,2146,2572,2990,3463,3757
212,0.51848,0.52434,0.09476,0.08966,4.39,418,832,1263,1624,2019,2146,2570,2990,3463,3758
213,0.52149,0.52721,0.09446,0.08939,4.4,418,832,1264,1624,2019,2146,2568,2990,3463,3758
214,0.5245,0.53004,0.09416,0.08912,4.42,418,831,1264,1624,2019,2146,2566,2990,3463,3759
215,0.5275,0.53286,0.09387,0.08886,4.43,418,831,1265,1624,2019,2145,2564,2990,3463,3760
216,0.53047,0.53566,0.09357,0.08859,4.45,418,831,1266,1624,2019,2145,2562,2990,3463,3760
217,0.53343,0.53845,0.09328,0.08832,4.46,418,830,1266,1624,2018,2145,2560,2990,3463,3761
218,0.53637,0.54119,0.09298,0.08806,4.48,418,830,1267,1623,2018,2145,2558,2991,3463,3761
219,0.53931,0.54396,0.09269,0.08779,4.5,418,830,1267,1623,2018,2145,2556,2991,3463,3762
220,0.54222,0.5467,0.09239,0.08753,4.51,418,829,1268,1623,2017,2145,2554,2991,3463,3762
221,0.54511,0.54943,0.0921,0.08726,4.53,418,829,1268,1623,2017,2145,2552,2991,3463,3763
222,0.54799,0.5522,0.09181,0.087,4.54,418,829,1269,1622,2017,2144,2550,2991,3463,3763
223,0.55084,0.55486,0.09152,0.08674,4.56,418,828,1269,1622,2017,2144,2548,2991,3463,3764
224,0.55369,0.55756,0.09123,0.08647,4.58,418,828,1270,1622,2017,2144,2546,2992,3463,3765
225,0.55652,0.56015,0.09094,0.08622,4.59,418,827,1270,1622,2017,2144,2544,2992,3463,3765
226,0.55933,0.5628,0.09065,0.08596,4.61,418,827,1271,1622,2017,2144,2543,2992,3463,3766
227,0.56211,0.56534,0.09036,0.08571,4.62,418,827,1271,1622,2018,2144,2541,2992,3463,3766
228,0.56488,0.56791,0.09008,0.08546,4.64,418,826,1271,1622,2018,2143,2539,2992,3463,3767
229,0.56762,0.57035,0.08979,0.08522,4.65,418,826,1272,1622,2018,2143,2537,2992,3463,3767
230,0.57034,0.57287,0.08951,0.08496,4.67,418,826,1272,1622,2018,2143,2535,2992,3462,3768
231,0.57304,0.57527,0.08923,0.08473,4.69,418,825,1272,1622,2018,2143,2533,2992,3462,3768
232,0.57572,0.57768,0.08895,0.08448,4.7,418,825,1272,1621,2018,2143,2531,2993,3462,3769
233,0.57838,0.58015,0.08867,0.08424,4.72,418,825,1273,1621,2018,2142,2530,2993,3462,3770
234,0.58101,0.58243,0.08839,0.08401,4.73,418,824,1273,1621,2018,2142,2528,2993,3462,3770
235,0.58361,0.58493,0.08812,0.08376,4.75,418,824,1273,1621,2018,2142,2526,2993,3462,3771
236,0.58617,0.58691,0.08785,0.08356,4.76,418,824,1273,1620,2018,2142,2524,2993,3462,3771
237,0.58868,0.58961,0.08758,0.08328,4.78,418,823,1273,1620,2018,2141,2522,2993,3461,3772
238,0.5912,0.59124,0.08731,0.08312,4.79,418,823,1273,1620,2018,2141,2520,2993,3461,3772
239,0.59373,0.59406,0.08704,0.08283,4.81,418,823,1273,1619,2018,2141,2518,2993,3460,3773
240,0.59624,0.59599,0.08677,0.08263,4.83,418,823,1273,1619,2018,2141,2516,2993,3460,3773
241,0.59869,0.59815,0.08651,0.08241,4.84,418,822,1273,1619,2018,2140,2514,2993,3459,3774
242,0.60108,0.60058,0.08625,0.08216,4.86,418,822,1273,1618,2018,2140,2512,2993,3459,3775
243,0.60347,0.60226,0.08599,0.08199,4.87,418,822,1273,1618,2018,2140,2510,2993,3459,3775
244,0.60587,0.60478,0.08573,0.08173,4.89,418,821,1272,1618,2018,2139,2508,2994,3459,3776
245,0.60825,0.60673,0.08547,0.08153,4.9,418,821,1272,1618,2018,2139,2506,2994,3458,3776
246,0.61056,0.60865,0.08522,0.08133,4.92,418,821,1272,1617,2018,2139,2504,2994,3458,3777
247,0.61285,0.61096,0.08497,0.08109,4.93,418,821,1272,1617,2019,2138,2502,2994,3459,3778
248,0.61512,0.6126,0.08472,0.08092,4.95,418,820,1272,1617,2019,2138,2500,2994,3459,3778
249,0.61739,0.6149,0.08447,0.08068,4.97,418,820,1272,1617,2019,2138,2498,2994,3459,3779
250,0.61963,0.6168,0.08422,0.08048,4.98,418,820,1272,1617,2019,2137,2496,2994,3459,3779
251,0.62184,0.61867,0.08398,0.08028,5.0,418,819,1272,1616,2019,2137,2494,2994,3459,3780
252,0.624,0.62083,0.08373,0.08005,5.01,418,819,1272,1616,2019,2137,2492,2994,3459,3781
253,0.62616,0.62252,0.08349,0.07987,5.03,419,819,1271,1616,2019,2136,2490,2994,3459,3781
254,0.6283,0.62459,0.08325,0.07966,5.04,419,819,1271,1615,2019,2136,2489,2994,3459,3782
255,0.63042,0.62633,0.08302,0.07947,5.06,419,819,1271,1615,2019,2136,2487,2994,3459,3782
256,0.63251,0.62816,0.08278,0.07927,5.07,419,818,1271,1615,2019,2135,2485,2994,3459,3783
