epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
258,0.5176,0.51346,0.09485,0.09068,4.99,411,587,1379,1654,2013,2242,2430,3071,3464,3814
259,0.52054,0.51631,0.09456,0.09042,5.01,411,586,1380,1655,2014,2241,2430,3071,3464,3815
260,0.52348,0.51915,0.09427,0.09015,5.02,410,585,1381,1656,2014,2241,2429,3071,3464,3815
261,0.52641,0.52196,0.09398,0.08989,5.04,410,585,1382,1657,2015,2240,2428,3071,3464,3816
262,0.52933,0.52477,0.09369,0.08962,5.05,410,584,1383,1659,2016,2239,2427,3071,3464,3816
263,0.53222,0.52757,0.0934,0.08936,5.07,409,583,1383,1660,2017,2238,2426,3071,3464,3817
264,0.53509,0.53038,0.09311,0.08909,5.08,409,582,1384,1661,2017,2238,2425,3071,3464,3817
265,0.53796,0.53318,0.09282,0.08882,5.1,409,581,1385,1662,2018,2237,2425,3071,3464,3817
266,0.54081,0.53598,0.09254,0.08856,5.12,409,580,1386,1663,2019,2237,2424,3071,3463,3818
267,0.54365,0.53874,0.09225,0.08829,5.13,408,580,1386,1664,2019,2236,2423,3071,3463,3818
268,0.54649,0.54146,0.09196,0.08803,5.15,408,579,1387,1665,2019,2236,2422,3071,3463,3818
269,0.54932,0.54417,0.09167,0.08777,5.16,408,578,1388,1666,2019,2235,2422,3071,3463,3818
270,0.55215,0.54686,0.09139,0.08751,5.18,408,577,1388,1666,2019,2235,2421,3071,3463,3818
271,0.55496,0.54954,0.0911,0.08725,5.19,407,576,1389,1667,2019,2234,2420,3071,3463,3819
272,0.55776,0.55221,0.09081,0.087,5.2,407,576,1390,1668,2019,2233,2420,3072,3463,3819
273,0.56053,0.55486,0.09053,0.08674,5.22,407,575,1390,1669,2018,2233,2419,3072,3463,3819
274,0.5633,0.55751,0.09024,0.08648,5.23,407,574,1391,1669,2018,2232,2418,3072,3463,3819
275,0.56606,0.56013,0.08996,0.08622,5.25,406,573,1392,1670,2018,2232,2418,3072,3463,3819
276,0.56879,0.56274,0.08967,0.08597,5.26,406,572,1393,1670,2017,2231,2417,3072,3463,3819
277,0.5715,0.56532,0.08939,0.08571,5.28,406,572,1394,1671,2017,2231,2417,3072,3463,3819
278,0.5742,0.56785,0.08911,0.08546,5.29,406,571,1394,1671,2017,2230,2416,3072,3463,3819
279,0.57689,0.57038,0.08883,0.08521,5.31,406,570,1395,1672,2017,2229,2416,3072,3463,3819
280,0.57956,0.57291,0.08855,0.08496,5.32,406,569,1396,1672,2017,2229,2415,3072,3463,3819
281,0.5822,0.57542,0.08827,0.08471,5.34,405,569,1397,1672,2017,2228,2415,3072,3463,3819
282,0.58483,0.57794,0.08799,0.08446,5.35,405,568,1398,1672,2018,2227,2414,3072,3463,3819
283,0.58734,0.58003,0.08772,0.08425,5.37,405,567,1400,1672,2018,2227,2414,3072,3463,3819
284,0.59004,0.5831,0.08744,0.08394,5.38,405,566,1399,1672,2018,2226,2413,3072,3463,3819
285,0.5926,0.58551,0.08716,0.0837,5.4,405,566,1398,1672,2018,2225,2413,3072,3463,3819
286,0.59517,0.58791,0.08689,0.08346,5.41,405,565,1397,1672,2019,2224,2413,3072,3463,3819
287,0.59772,0.59024,0.08661,0.08322,5.43,404,564,1397,1672,2019,2223,2412,3072,3463,3819
288,0.60025,0.59258,0.08634,0.08298,5.44,404,563,1396,1671,2019,2222,2412,3072,3463,3819
289,0.60276,0.59498,0.08607,0.08274,5.46,404,563,1396,1671,2019,2221,2411,3072,3463,3819
290,0.60525,0.59742,0.0858,0.08249,5.47,404,562,1396,1671,2019,2220,2411,3072,3463,3818
291,0.60771,0.59986,0.08553,0.08224,5.49,404,561,1396,1670,2019,2219,2410,3072,3463,3818
292,0.61015,0.60223,0.08526,0.08199,5.5,404,561,1395,1670,2019,2217,2410,3072,3463,3818
293,0.61258,0.60453,0.085,0.08176,5.52,403,560,1395,1669,2019,2216,2410,3073,3463,3818
294,0.61498,0.60675,0.08473,0.08153,5.53,403,559,1395,1669,2018,2215,2410,3073,3463,3818
295,0.61736,0.60895,0.08447,0.0813,5.55,403,559,1395,1668,2018,2214,2409,3073,3463,3818
296,0.61972,0.6112,0.08421,0.08106,5.56,403,558,1395,1668,2018,2212,2409,3073,3463,3818
297,0.62207,0.61348,0.08395,0.08083,5.58,403,557,1395,1668,2018,2211,2408,3073,3463,3818
298,0.62438,0.61573,0.08369,0.08059,5.59,403,556,1395,1667,2018,2209,2408,3073,3463,3818
299,0.62667,0.61794,0.08344,0.08036,5.61,403,556,1395,1667,2018,2207,2407,3073,3463,3818
300,0.62895,0.62008,0.08318,0.08013,5.62,403,555,1395,1666,2018,2205,2407,3073,3463,3818
301,0.6312,0.62217,0.08293,0.07991,5.64,403,554,1396,1666,2018,2203,2407,3073,3463,3818
302,0.63344,0.62427,0.08268,0.07969,5.65,403,554,1396,1665,2018,2201,2407,3074,3463,3817
303,0.63566,0.6264,0.08243,0.07946,5.67,403,553,1396,1665,2019,2199,2406,3074,3463,3817
304,0.63785,0.62861,0.08218,0.07923,5.68,403,553,1396,1664,2019,2196,2406,3074,3463,3817
305,0.64002,0.6308,0.08193,0.07899,5.7,403,552,1396,1663,2019,2194,2405,3074,3463,3817
306,0.64217,0.6329,0.08169,0.07877,5.71,403,551,1397,1663,2019,2191,2405,3074,3463,3817
307,0.6443,0.63495,0.08144,0.07855,5.73,403,551,1397,1662,2019,2188,2404,3074,3463,3817
308,0.64641,0.63694,0.0812,0.07833,5.74,403,550,1397,1662,2019,2186,2404,3074,3463,3817
309,0.64851,0.63892,0.08096,0.07812,5.76,403,549,1398,1661,2019,2183,2403,3074,3463,3817
310,0.65058,0.64096,0.08072,0.0779,5.77,403,549,1398,1660,2020,2180,2403,3074,3463,3817
311,0.65264,0.64297,0.08048,0.07768,5.79,403,548,1398,1660,2019,2177,2402,3075,3463,3817
312,0.6547,0.645,0.08024,0.07746,5.8,403,547,1399,1659,2019,2173,2402,3075,3463,3817
313,0.65671,0.64687,0.08001,0.07725,5.82,403,547,1399,1659,2019,2170,2401,3075,3463,3817
314,0.6587,0.64867,0.07978,0.07706,5.83,403,546,1399,1658,2019,2166,2401,3075,3463,3817
315,0.6607,0.65056,0.07954,0.07685,5.85,403,546,1399,1658,2019,2163,2400,3075,3463,3817
316,0.66265,0.65242,0.07931,0.07665,5.86,404,545,1398,1657,2019,2159,2400,3075,3463,3817
317,0.66459,0.65439,0.07909,0.07643,5.88,404,544,1399,1657,2019,2156,2400,3075,3463,3817
318,0.66653,0.65636,0.07886,0.07621,5.89,404,544,1399,1656,2019,2152,2399,3075,3463,3817
319,0.66842,0.65806,0.07863,0.07602,5.91,404,543,1399,1656,2019,2149,2399,3075,3463,3816
320,0.67032,0.65992,0.07841,0.07581,5.92,404,543,1399,1655,2019,2145,2398,3075,3463,3816
321,0.67218,0.66164,0.07819,0.07562,5.94,404,542,1399,1655,2020,2141,2398,3075,3463,3816
322,0.67402,0.6634,0.07797,0.07542,5.95,404,542,1399,1654,2020,2137,2397,3075,3463,3816
323,0.67584,0.66523,0.07775,0.07522,5.97,404,541,1399,1654,2020,2134,2396,3075,3463,3816
324,0.67762,0.66697,0.07754,0.07502,5.98,404,540,1399,1653,2020,2130,2396,3075,3463,3816
325,0.67937,0.66864,0.07732,0.07484,6.0,404,540,1399,1652,2020,2126,2395,3075,3463,3816
326,0.68111,0.67026,0.07711,0.07465,6.01,404,539,1399,1652,2020,2123,2394,3075,3463,3816
327,0.6828,0.67179,0.07691,0.07448,6.03,404,539,1399,1651,2019,2119,2394,3075,3463,3816
328,0.68448,0.67341,0.07671,0.0743,6.04,404,538,1399,1651,2019,2116,2393,3075,3463,3816
329,0.68614,0.67501,0.0765,0.07411,6.05,404,538,1399,1650,2019,2112,2392,3075,3463,3816
330,0.68779,0.67661,0.0763,0.07393,6.07,404,537,1399,1650,2020,2109,2392,3075,3463,3816
331,0.68943,0.67823,0.0761,0.07375,6.09,404,537,1399,1649,2020,2106,2391,3075,3463,3816
332,0.69106,0.67973,0.0759,0.07357,6.1,404,536,1399,1648,2020,2102,2390,3075,3463,3816
333,0.69269,0.68124,0.0757,0.0734,6.12,404,536,1399,1648,2020,2099,2389,3075,3463,3816
334,0.69434,0.68284,0.0755,0.07321,6.14,404,535,1399,1647,2020,2095,2388,3075,3463,3816
335,0.69599,0.68447,0.07529,0.07303,6.15,404,535,1399,1646,2020,2092,2387,3075,3463,3816
336,0.69767,0.68613,0.07509,0.07283,6.17,404,534,1399,1646,2020,2088,2387,3075,3463,3816
337,0.69936,0.68775,0.07488,0.07265,6.18,404,534,1399,1645,2020,2084,2386,3075,3462,3816
338,0.70107,0.68937,0.07466,0.07246,6.2,404,533,1399,1644,2020,2080,2385,3075,3462,3816
339,0.70281,0.69099,0.07444,0.07227,6.21,404,533,1399,1643,2020,2076,2384,3075,3462,3816
340,0.70459,0.6927,0.07422,0.07207,6.23,404,532,1399,1643,2020,2073,2383,3075,3462,3816
341,0.7064,0.69449,0.07399,0.07186,6.24,404,532,1399,1642,2020,2069,2382,3075,3462,3816
342,0.70825,0.69628,0.07376,0.07165,6.26,404,531,1399,1641,2020,2065,2381,3075,3462,3816
343,0.71015,0.69809,0.07352,0.07143,6.27,404,531,1399,1640,2020,2061,2380,3075,3462,3816
344,0.71209,0.69997,0.07327,0.07121,6.29,404,531,1399,1639,2020,2056,2379,3075,3462,3816
345,0.71408,0.70189,0.07302,0.07098,6.31,404,530,1399,1638,2020,2052,2378,3075,3462,3816
346,0.71613,0.70392,0.07276,0.07074,6.32,404,530,1399,1637,2020,2048,2376,3075,3462,3816
347,0.71825,0.70601,0.07248,0.07049,6.34,404,529,1399,1636,2020,2044,2375,3075,3461,3816
348,0.7204,0.70812,0.07221,0.07024,6.35,404,529,1399,1635,2020,2040,2374,3075,3461,3816
349,0.7225,0.71015,0.07194,0.06999,6.37,404,528,1399,1634,2020,2036,2372,3075,3461,3816
350,0.72448,0.71195,0.07168,0.06977,6.38,404,528,1399,1632,2020,2032,2371,3075,3460,3816
351,0.72623,0.71349,0.07145,0.06959,6.4,404,528,1399,1631,2020,2028,2370,3075,3460,3816
352,0.72771,0.71472,0.07126,0.06944,6.42,404,527,1399,1629,2020,2024,2368,3075,3460,3816
353,0.72894,0.71571,0.0711,0.06932,6.43,404,527,1399,1628,2020,2020,2366,3075,3460,3816
354,0.72998,0.71656,0.07096,0.06921,6.45,404,526,1399,1626,2021,2017,2365,3075,3460,3816
355,0.7309,0.71732,0.07084,0.06912,6.46,404,526,1399,1625,2021,2014,2363,3075,3460,3816
356,0.73179,0.71796,0.07072,0.06904,6.48,404,526,1399,1623,2021,2012,2361,3075,3460,3816
357,0.73266,0.7187,0.07061,0.06895,6.49,404,525,1399,1621,2021,2010,2360,3075,3460,3816
358,0.73356,0.71943,0.07049,0.06886,6.51,404,525,1399,1619,2021,2008,2358,3076,3460,3816
359,0.73447,0.72023,0.07037,0.06876,6.53,404,525,1399,1617,2021,2007,2356,3076,3460,3816
360,0.7354,0.72111,0.07024,0.06866,6.54,404,524,1399,1615,2021,2006,2354,3076,3460,3816
361,0.73635,0.72198,0.07012,0.06855,6.56,404,524,1399,1613,2021,2006,2352,3076,3461,3816
362,0.73732,0.72283,0.06999,0.06844,6.57,404,524,1399,1611,2021,2006,2349,3076,3461,3816
363,0.73831,0.7237,0.06986,0.06834,6.59,404,523,1399,1609,2021,2006,2347,3076,3461,3816
364,0.73931,0.72466,0.06972,0.06822,6.6,404,523,1399,1606,2021,2007,2345,3076,3461,3816
365,0.74032,0.72572,0.06959,0.06808,6.62,404,522,1399,1604,2021,2007,2343,3076,3461,3816
366,0.74133,0.72678,0.06945,0.06795,6.64,404,522,1399,1602,2021,2008,2341,3076,3461,3816
367,0.74235,0.7278,0.06932,0.06783,6.65,404,522,1399,1599,2021,2009,2338,3076,3461,3816
368,0.74336,0.72884,0.06918,0.0677,6.67,404,522,1399,1597,2021,2011,2336,3076,3461,3816
369,0.74436,0.72987,0.06904,0.06757,6.68,404,521,1399,1595,2021,2012,2333,3076,3460,3816
370,0.74535,0.73093,0.06891,0.06744,6.7,404,521,1399,1592,2021,2013,2331,3076,3460,3816
371,0.74631,0.73199,0.06878,0.0673,6.71,404,521,1399,1590,2021,2015,2328,3076,3460,3816
372,0.74725,0.73289,0.06865,0.06719,6.73,404,520,1399,1587,2021,2016,2326,3076,3460,3816
373,0.74817,0.73375,0.06853,0.06708,6.74,404,520,1399,1585,2021,2017,2323,3076,3460,3815
374,0.74904,0.7347,0.06841,0.06696,6.76,404,520,1399,1582,2021,2019,2320,3076,3460,3815
375,0.74989,0.73558,0.06829,0.06685,6.78,404,519,1399,1580,2021,2020,2318,3076,3460,3815
376,0.75071,0.73644,0.06818,0.06674,6.79,404,519,1399,1577,2021,2021,2315,3076,3460,3815
377,0.7515,0.73727,0.06807,0.06664,6.81,404,519,1399,1575,2021,2022,2312,3076,3460,3815
378,0.75228,0.73802,0.06797,0.06654,6.82,404,518,1399,1572,2021,2023,2309,3076,3460,3815
379,0.75304,0.73877,0.06786,0.06645,6.84,404,518,1399,1570,2021,2024,2306,3076,3460,3815
380,0.7538,0.73952,0.06776,0.06635,6.85,404,518,1399,1567,2021,2024,2304,3076,3461,3815
381,0.75455,0.74022,0.06765,0.06626,6.87,404,518,1399,1565,2021,2025,2301,3076,3461,3815
382,0.75531,0.74089,0.06755,0.06618,6.88,404,517,1399,1562,2021,2025,2298,3076,3461,3815
383,0.75606,0.74158,0.06745,0.06609,6.9,404,517,1399,1559,2021,2025,2295,3076,3461,3815
384,0.75681,0.74233,0.06734,0.06599,6.91,404,517,1399,1557,2021,2025,2292,3076,3461,3815
385,0.75756,0.74306,0.06724,0.0659,6.93,404,517,1399,1554,2021,2024,2289,3076,3460,3815
386,0.7583,0.74378,0.06714,0.06581,6.94,404,516,1399,1552,2022,2024,2286,3076,3460,3815
387,0.75904,0.74443,0.06703,0.06572,6.96,404,516,1399,1550,2022,2024,2283,3076,3460,3815
388,0.75976,0.74513,0.06693,0.06563,6.98,404,516,1399,1547,2022,2023,2280,3076,3460,3815
389,0.76047,0.74583,0.06683,0.06554,6.99,404,515,1399,1545,2022,2023,2278,3075,3460,3815
390,0.76117,0.74648,0.06674,0.06546,7.01,404,515,1399,1542,2022,2022,2275,3075,3460,3815
391,0.76185,0.74706,0.06664,0.06538,7.02,404,515,1399,1540,2022,2021,2272,3075,3460,3815
392,0.76252,0.74762,0.06655,0.06531,7.04,404,515,1399,1538,2022,2021,2269,3075,3460,3815
393,0.76318,0.74821,0.06645,0.06523,7.05,405,514,1399,1536,2022,2021,2266,3075,3460,3815
394,0.76382,0.74883,0.06636,0.06515,7.07,405,514,1399,1533,2022,2020,2264,3075,3460,3815
395,0.76446,0.74937,0.06627,0.06508,7.08,405,514,1399,1531,2022,2020,2261,3075,3460,3815
396,0.76509,0.74996,0.06619,0.06501,7.1,405,514,1399,1529,2022,2020,2258,3075,3460,3815
397,0.76571,0.75062,0.0661,0.06492,7.11,405,514,1399,1527,2022,2019,2256,3075,3460,3815
398,0.76633,0.75122,0.06601,0.06484,7.13,405,513,1399,1525,2022,2019,2253,3074,3460,3814
399,0.76694,0.75181,0.06592,0.06477,7.14,405,513,1399,1522,2022,2019,2251,3074,3460,3814
400,0.76755,0.75237,0.06584,0.06469,7.16,405,513,1399,1520,2022,2019,2249,3074,3460,3814
401,0.76815,0.75295,0.06575,0.06462,7.18,405,513,1399,1518,2022,2019,2246,3074,3460,3814
402,0.76874,0.75351,0.06567,0.06454,7.19,405,512,1399,1516,2022,2020,2244,3074,3460,3814
403,0.76933,0.75405,0.06559,0.06447,7.21,405,512,1399,1514,2022,2020,2242,3074,3459,3814
404,0.76991,0.75468,0.0655,0.06439,7.22,405,512,1399,1512,2022,2020,2239,3074,3459,3814
405,0.77048,0.75525,0.06542,0.06432,7.24,405,512,1399,1510,2022,2020,2237,3073,3459,3814
406,0.77105,0.75584,0.06534,0.06424,7.25,405,511,1399,1508,2022,2021,2235,3073,3459,3814
407,0.77161,0.7564,0.06526,0.06416,7.26,405,511,1399,1506,2022,2021,2233,3073,3459,3814
408,0.77217,0.75688,0.06518,0.0641,7.28,405,511,1399,1505,2022,2021,2230,3073,3458,3814
409,0.77272,0.75743,0.0651,0.06403,7.3,405,511,1399,1503,2022,2021,2228,3073,3458,3814
410,0.77326,0.75792,0.06502,0.06396,7.31,405,511,1399,1501,2022,2022,2226,3073,3458,3814
411,0.77381,0.75843,0.06495,0.0639,7.33,405,510,1399,1499,2022,2022,2224,3073,3458,3814
412,0.77434,0.75896,0.06487,0.06383,7.34,405,510,1399,1498,2022,2022,2222,3073,3457,3814
413,0.77487,0.75946,0.06479,0.06376,7.36,405,510,1399,1496,2022,2022,2220,3072,3457,3814
414,0.7754,0.75996,0.06472,0.06369,7.37,405,510,1399,1494,2022,2022,2217,3072,3457,3814
415,0.77591,0.76048,0.06464,0.06363,7.39,405,510,1399,1493,2022,2022,2215,3072,3457,3814
416,0.77643,0.76096,0.06457,0.06356,7.4,405,509,1399,1491,2022,2022,2213,3072,3456,3814
417,0.77694,0.7614,0.06449,0.0635,7.42,405,509,1399,1490,2022,2022,2211,3072,3456,3814
418,0.77746,0.76189,0.06442,0.06344,7.43,405,509,1399,1488,2022,2022,2209,3072,3456,3814
419,0.77796,0.76236,0.06435,0.06337,7.45,405,509,1399,1487,2022,2022,2207,3071,3456,3814
420,0.77846,0.76277,0.06427,0.06332,7.46,406,509,1399,1486,2022,2022,2205,3071,3456,3814
421,0.77896,0.76328,0.0642,0.06325,7.48,406,509,1399,1484,2022,2022,2203,3071,3456,3814
422,0.77945,0.76372,0.06413,0.06319,7.5,406,508,1399,1483,2022,2022,2201,3071,3456,3814
423,0.77993,0.76419,0.06406,0.06313,7.51,406,508,1399,1482,2022,2022,2199,3070,3456,3814
424,0.78042,0.76464,0.06399,0.06307,7.53,406,508,1399,1480,2022,2022,2197,3070,3456,3814
425,0.78089,0.76506,0.06392,0.06301,7.54,406,508,1399,1479,2022,2022,2195,3070,3456,3814
426,0.78136,0.76545,0.06385,0.06296,7.56,406,508,1399,1478,2022,2022,2193,3070,3455,3814
427,0.78182,0.76589,0.06378,0.0629,7.57,406,507,1399,1477,2022,2021,2191,3069,3455,3814
428,0.78228,0.76625,0.06372,0.06285,7.58,406,507,1399,1475,2022,2021,2189,3069,3455,3814
429,0.78273,0.76672,0.06365,0.06279,7.6,406,507,1399,1474,2022,2021,2187,3069,3455,3814
430,0.78318,0.76711,0.06359,0.06274,7.62,406,507,1399,1473,2022,2021,2185,3069,3455,3814
431,0.78363,0.76757,0.06352,0.06268,7.63,406,507,1399,1472,2022,2021,2183,3068,3455,3814
432,0.78407,0.768,0.06346,0.06262,7.64,406,507,1399,1471,2022,2021,2181,3068,3455,3814
433,0.78451,0.7684,0.06339,0.06256,7.66,407,506,1399,1469,2022,2021,2179,3068,3455,3814
434,0.78494,0.76882,0.06333,0.06251,7.67,407,506,1399,1468,2022,2021,2177,3067,3455,3814
435,0.78537,0.76925,0.06326,0.06245,7.69,407,506,1399,1467,2022,2021,2175,3067,3455,3814
436,0.7858,0.76964,0.0632,0.0624,7.7,407,506,1399,1466,2022,2022,2173,3067,3455,3814
437,0.78622,0.7701,0.06314,0.06233,7.72,407,506,1399,1465,2022,2022,2171,3066,3455,3814
438,0.78664,0.77048,0.06308,0.06228,7.74,407,506,1399,1464,2022,2022,2169,3066,3455,3814
439,0.78705,0.771,0.06302,0.06221,7.75,407,505,1399,1463,2022,2022,2167,3065,3455,3814
440,0.78746,0.77136,0.06296,0.06216,7.76,407,505,1399,1462,2022,2022,2166,3065,3455,3814
441,0.78786,0.77187,0.0629,0.06209,7.78,407,505,1399,1461,2022,2022,2164,3065,3455,3814
442,0.78827,0.77228,0.06284,0.06204,7.79,407,505,1399,1459,2022,2022,2162,3064,3455,3814
443,0.78867,0.77269,0.06278,0.06198,7.81,407,505,1399,1458,2022,2022,2160,3064,3455,3814
444,0.78907,0.77313,0.06272,0.06192,7.83,407,505,1399,1457,2022,2022,2158,3063,3455,3814
445,0.78947,0.7735,0.06266,0.06187,7.84,407,504,1399,1456,2022,2022,2157,3063,3455,3814
446,0.78987,0.77391,0.0626,0.06182,7.86,407,504,1399,1455,2022,2022,2155,3062,3455,3814
447,0.79026,0.77429,0.06254,0.06176,7.87,407,504,1399,1454,2022,2022,2153,3062,3455,3814
448,0.79065,0.77466,0.06248,0.06171,7.88,407,504,1399,1453,2022,2022,2151,3061,3455,3814
449,0.79103,0.77507,0.06242,0.06166,7.9,407,504,1399,1452,2022,2022,2149,3061,3455,3814
450,0.79142,0.77542,0.06237,0.06161,7.91,407,504,1399,1451,2022,2022,2148,3060,3455,3814
451,0.7918,0.77584,0.06231,0.06155,7.93,407,504,1399,1450,2022,2022,2146,3060,3455,3814
452,0.79217,0.77621,0.06225,0.0615,7.95,407,503,1399,1449,2022,2022,2144,3059,3455,3814
453,0.79255,0.77659,0.0622,0.06145,7.97,407,503,1399,1447,2022,2022,2143,3058,3455,3814
454,0.79292,0.77696,0.06214,0.0614,7.99,407,503,1399,1446,2022,2022,2141,3058,3455,3814
455,0.79328,0.77732,0.06209,0.06135,8.01,407,503,1399,1445,2022,2022,2139,3057,3455,3814
456,0.79365,0.7777,0.06203,0.0613,8.02,407,503,1399,1444,2022,2022,2138,3056,3455,3814
457,0.79401,0.77805,0.06198,0.06125,8.04,407,503,1399,1443,2022,2022,2136,3055,3455,3814
458,0.79437,0.77838,0.06192,0.0612,8.06,407,503,1399,1442,2022,2022,2134,3054,3455,3814
459,0.79473,0.77874,0.06187,0.06115,8.07,407,502,1399,1441,2022,2022,2133,3054,3455,3814
460,0.79508,0.77909,0.06182,0.0611,8.09,407,502,1399,1440,2022,2022,2131,3053,3455,3814
461,0.79544,0.77945,0.06176,0.06105,8.1,407,502,1399,1439,2022,2022,2130,3052,3455,3814
462,0.79579,0.77975,0.06171,0.06101,8.12,407,502,1399,1438,2022,2022,2128,3051,3455,3814
463,0.79613,0.78014,0.06166,0.06096,8.13,407,502,1399,1437,2022,2022,2127,3050,3455,3814
464,0.79648,0.78046,0.06161,0.06091,8.15,407,502,1399,1436,2022,2022,2126,3048,3455,3813
465,0.79682,0.78088,0.06155,0.06086,8.17,407,502,1399,1435,2022,2022,2125,3047,3455,3813
466,0.79717,0.78117,0.0615,0.06081,8.18,407,502,1399,1434,2022,2022,2123,3046,3455,3813
467,0.79752,0.78159,0.06145,0.06076,8.19,407,501,1399,1433,2022,2022,2122,3045,3455,3813
468,0.79786,0.78193,0.0614,0.06071,8.21,407,501,1399,1433,2022,2022,2121,3043,3455,3813
469,0.79821,0.7823,0.06134,0.06066,8.22,407,501,1399,1432,2022,2022,2120,3042,3455,3813
470,0.79855,0.78267,0.06129,0.06061,8.24,407,501,1399,1431,2022,2022,2119,3040,3455,3813
471,0.7989,0.78297,0.06124,0.06056,8.26,407,501,1399,1430,2022,2022,2118,3038,3455,3813
472,0.79925,0.78342,0.06119,0.0605,8.31,407,501,1399,1429,2022,2022,2117,3037,3455,3813
473,0.7996,0.78374,0.06113,0.06046,8.34,407,501,1399,1428,2022,2022,2116,3035,3455,3813
474,0.79996,0.7842,0.06108,0.06039,8.36,407,501,1399,1427,2022,2022,2116,3033,3455,3813
475,0.80032,0.78462,0.06102,0.06033,8.37,407,501,1399,1427,2022,2022,2115,3031,3455,3813
476,0.80067,0.78492,0.06097,0.06029,8.39,407,500,1399,1426,2022,2022,2114,3029,3455,3813
477,0.80102,0.78535,0.06091,0.06023,8.41,407,500,1399,1425,2022,2022,2113,3027,3454,3813
478,0.80139,0.78563,0.06086,0.06019,8.42,407,500,1399,1424,2022,2022,2113,3025,3454,3813
479,0.80174,0.78601,0.0608,0.06014,8.44,407,500,1399,1424,2022,2022,2112,3023,3454,3813
480,0.80208,0.78639,0.06075,0.06009,8.46,407,500,1399,1423,2022,2022,2111,3020,3454,3813
481,0.8024,0.78673,0.0607,0.06004,8.48,407,500,1399,1422,2022,2022,2111,3018,3454,3813
482,0.80272,0.78719,0.06065,0.05997,8.49,407,500,1399,1422,2022,2022,2110,3016,3454,3813
483,0.80302,0.78754,0.06061,0.05992,8.51,407,500,1399,1421,2022,2022,2109,3014,3454,3813
484,0.80331,0.78791,0.06056,0.05987,8.52,407,500,1399,1420,2022,2022,2109,3013,3454,3813
485,0.80358,0.78822,0.06052,0.05983,8.54,407,499,1399,1420,2022,2022,2108,3011,3454,3813
486,0.80385,0.78847,0.06048,0.05979,8.55,407,499,1399,1419,2022,2022,2107,3010,3454,3813
487,0.8041,0.78874,0.06044,0.05975,8.57,407,499,1399,1418,2022,2022,2107,3009,3454,3813
488,0.80437,0.78893,0.0604,0.05973,8.58,408,499,1399,1418,2022,2022,2106,3008,3454,3813
489,0.80464,0.78925,0.06036,0.05968,8.6,408,499,1399,1417,2022,2022,2106,3008,3453,3813
490,0.80491,0.78946,0.06032,0.05965,8.61,408,499,1399,1417,2022,2022,2105,3007,3453,3813
491,0.80518,0.78985,0.06027,0.0596,8.64,408,499,1399,1416,2022,2022,2104,3007,3453,3813
492,0.80544,0.79003,0.06023,0.05957,8.66,408,499,1399,1416,2022,2022,2104,3008,3452,3813
493,0.80573,0.79046,0.06019,0.05951,8.69,408,499,1399,1415,2022,2022,2103,3008,3452,3813
494,0.80601,0.79061,0.06015,0.05949,8.71,408,499,1399,1415,2022,2022,2103,3009,3452,3812
495,0.80629,0.79093,0.0601,0.05944,8.72,408,499,1399,1414,2022,2022,2102,3009,3451,3812
496,0.80655,0.79121,0.06006,0.0594,8.74,408,498,1399,1414,2022,2022,2101,3010,3451,3812
497,0.8068,0.79145,0.06002,0.05937,8.75,408,498,1399,1414,2022,2022,2101,3011,3451,3812
498,0.80704,0.79185,0.05999,0.05931,8.77,408,498,1399,1413,2022,2022,2100,3011,3451,3812
499,0.80729,0.79204,0.05995,0.05929,8.78,408,498,1399,1413,2022,2022,2100,3012,3451,3812
500,0.80753,0.7924,0.05991,0.05923,8.8,408,498,1399,1412,2022,2022,2099,3013,3450,3812
501,0.80777,0.7926,0.05987,0.05921,8.81,408,498,1399,1412,2022,2022,2099,3013,3450,3812
502,0.80799,0.79282,0.05984,0.05917,8.83,408,498,1399,1411,2022,2022,2098,3013,3450,3812
503,0.80821,0.79307,0.0598,0.05914,8.84,408,498,1399,1411,2022,2022,2097,3014,3450,3812
504,0.80843,0.79322,0.05977,0.05912,8.86,408,498,1399,1411,2022,2022,2097,3014,3449,3811
505,0.80865,0.79355,0.05974,0.05907,8.87,408,498,1399,1410,2022,2022,2096,3014,3449,3811
506,0.80887,0.79376,0.0597,0.05904,8.88,408,498,1399,1410,2022,2022,2096,3014,3449,3811
507,0.80908,0.79406,0.05967,0.059,8.9,408,498,1399,1410,2022,2022,2095,3014,3449,3812
508,0.80929,0.79432,0.05963,0.05896,8.92,408,497,1399,1410,2022,2022,2095,3014,3449,3812
509,0.8095,0.79455,0.0596,0.05893,8.93,407,497,1399,1409,2022,2021,2094,3014,3449,3812
510,0.80971,0.79484,0.05957,0.05888,8.94,407,497,1399,1409,2022,2021,2094,3013,3448,3812
511,0.80991,0.79504,0.05954,0.05886,8.96,407,497,1399,1408,2022,2021,2093,3013,3448,3812
512,0.81011,0.79536,0.05951,0.05881,8.98,407,497,1399,1408,2022,2021,2093,3013,3448,3812
513,0.8103,0.79553,0.05948,0.05879,8.99,407,497,1399,1408,2022,2021,2092,3012,3448,3812
514,0.8105,0.79582,0.05945,0.05874,9.01,407,497,1399,1407,2022,2021,2092,3012,3448,3812
515,0.81069,0.79598,0.05942,0.05872,9.02,407,497,1399,1407,2022,2021,2091,3011,3448,3812
