epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
70,0.10198,0.10781,0.12941,0.1228,2.05,400,715,1173,1509,1919,2257,2610,3068,3368,3766
71,0.1041,0.10998,0.12925,0.12265,2.07,400,714,1174,1509,1920,2256,2610,3069,3368,3766
72,0.10622,0.11215,0.1291,0.1225,2.08,401,714,1174,1510,1920,2256,2610,3069,3367,3766
73,0.10836,0.11434,0.12895,0.12235,2.1,401,713,1175,1510,1920,2255,2610,3069,3367,3765
74,0.11052,0.11654,0.12879,0.12219,2.11,401,712,1175,1510,1921,2255,2611,3069,3366,3765
75,0.11269,0.11875,0.12863,0.12204,2.13,402,711,1176,1510,1921,2254,2611,3069,3365,3765
76,0.11486,0.12096,0.12848,0.12189,2.14,402,710,1177,1510,1922,2253,2612,3069,3365,3764
77,0.11703,0.12316,0.12832,0.12174,2.16,402,709,1177,1511,1922,2253,2612,3070,3364,3764
78,0.11918,0.12534,0.12816,0.12158,2.17,402,708,1178,1511,1923,2252,2613,3070,3364,3764
79,0.12131,0.1275,0.12801,0.12143,2.19,403,707,1178,1511,1923,2252,2613,3070,3363,3764
80,0.12341,0.12963,0.12785,0.12129,2.2,403,707,1179,1511,1923,2251,2614,3070,3363,3763
81,0.12549,0.13173,0.1277,0.12114,2.22,403,706,1180,1512,1924,2251,2614,3070,3362,3763
82,0.12755,0.1338,0.12755,0.12099,2.23,404,705,1180,1512,1924,2250,2615,3070,3362,3763
83,0.1296,0.13586,0.1274,0.12085,2.25,404,704,1181,1512,1925,2249,2615,3070,3361,3762
84,0.13164,0.13791,0.12725,0.12071,2.26,404,703,1182,1512,1925,2249,2616,3070,3361,3762
85,0.13367,0.13996,0.1271,0.12056,2.28,405,702,1182,1512,1926,2248,2617,3070,3360,3762
86,0.13569,0.14199,0.12695,0.12042,2.29,405,701,1183,1513,1926,2247,2617,3070,3359,3761
87,0.13771,0.14402,0.12681,0.12028,2.31,405,700,1183,1513,1926,2247,2618,3070,3359,3761
88,0.13972,0.14604,0.12666,0.12014,2.32,406,699,1184,1513,1927,2246,2619,3071,3358,3761
89,0.14172,0.14806,0.12651,0.11999,2.34,406,699,1185,1514,1927,2246,2619,3071,3358,3761
90,0.14371,0.15006,0.12636,0.11985,2.35,406,698,1185,1514,1928,2245,2620,3071,3357,3760
91,0.14569,0.15205,0.12622,0.11971,2.37,407,697,1186,1514,1928,2244,2621,3071,3357,3760
92,0.14764,0.15402,0.12607,0.11957,2.38,407,696,1187,1515,1929,2244,2622,3071,3356,3760
93,0.14959,0.15598,0.12593,0.11944,2.4,407,695,1187,1515,1929,2243,2623,3071,3356,3759
94,0.15152,0.15792,0.12579,0.1193,2.42,408,694,1188,1515,1930,2242,2623,3071,3355,3759
95,0.15344,0.15986,0.12564,0.11916,2.43,408,693,1189,1516,1930,2242,2624,3071,3355,3759
96,0.15536,0.16179,0.1255,0.11902,2.45,408,692,1189,1516,1930,2241,2625,3071,3354,3758
97,0.15726,0.1637,0.12536,0.11889,2.46,409,692,1190,1516,1931,2240,2626,3071,3354,3758
98,0.15916,0.1656,0.12522,0.11875,2.47,409,691,1191,1516,1931,2239,2627,3071,3353,3758
99,0.16106,0.1675,0.12508,0.11862,2.49,409,690,1191,1517,1932,2239,2628,3071,3353,3758
100,0.16294,0.16938,0.12494,0.11848,2.51,410,689,1192,1517,1932,2238,2629,3071,3352,3757
101,0.16481,0.17126,0.1248,0.11835,2.52,410,688,1193,1517,1933,2237,2630,3071,3352,3757
102,0.16669,0.17312,0.12466,0.11822,2.54,410,687,1193,1518,1934,2236,2631,3071,3352,3757
103,0.16856,0.17497,0.12452,0.11808,2.55,411,686,1194,1518,1934,2235,2631,3071,3351,3756
104,0.17043,0.17681,0.12438,0.11795,2.57,411,685,1195,1518,1935,2235,2632,3071,3351,3756
105,0.1723,0.17864,0.12424,0.11782,2.58,411,684,1195,1519,1935,2234,2633,3071,3350,3756
106,0.17421,0.1805,0.12409,0.11769,2.6,412,683,1196,1519,1936,2233,2634,3071,3350,3756
107,0.17615,0.1824,0.12395,0.11755,2.61,412,683,1197,1519,1937,2232,2635,3071,3349,3755
108,0.17814,0.18434,0.1238,0.11741,2.63,412,682,1197,1520,1937,2231,2636,3071,3349,3755
109,0.18012,0.1863,0.12365,0.11727,2.64,413,681,1198,1520,1938,2231,2637,3071,3349,3755
110,0.18206,0.18814,0.1235,0.11714,2.66,413,680,1199,1520,1939,2230,2638,3071,3348,3755
111,0.18389,0.18989,0.12336,0.11701,2.67,413,679,1199,1521,1940,2229,2638,3071,3348,3754
112,0.18576,0.19173,0.12322,0.11688,2.69,414,678,1200,1521,1941,2228,2639,3071,3347,3754
113,0.18773,0.1937,0.12307,0.11674,2.71,414,678,1201,1522,1942,2227,2640,3071,3347,3754
114,0.18978,0.19574,0.12292,0.11659,2.73,414,677,1201,1522,1943,2227,2640,3071,3347,3753
115,0.19188,0.19784,0.12276,0.11644,2.74,415,676,1202,1522,1944,2226,2641,3071,3346,3753
116,0.194,0.19996,0.1226,0.11628,2.76,415,675,1203,1523,1945,2225,2641,3071,3346,3753
117,0.19612,0.20207,0.12244,0.11613,2.77,415,674,1203,1523,1946,2224,2642,3071,3346,3752
118,0.19827,0.20419,0.12227,0.11597,2.79,416,673,1204,1523,1947,2223,2642,3071,3346,3752
119,0.20041,0.20633,0.12211,0.11582,2.81,416,673,1205,1524,1949,2222,2642,3071,3345,3752
120,0.20256,0.20846,0.12194,0.11566,2.82,416,672,1205,1524,1950,2222,2643,3071,3345,3751
121,0.20473,0.2106,0.12178,0.11551,2.84,417,671,1206,1525,1952,2221,2643,3071,3345,3751
122,0.20693,0.21274,0.12161,0.11535,2.85,417,670,1207,1525,1953,2220,2643,3071,3345,3751
123,0.20914,0.21489,0.12144,0.11519,2.87,417,669,1207,1525,1955,2219,2643,3071,3345,3750
124,0.21137,0.21703,0.12127,0.11503,2.89,418,668,1208,1526,1957,2218,2644,3071,3344,3750
125,0.21363,0.2192,0.1211,0.11488,2.9,418,667,1209,1526,1958,2217,2644,3071,3344,3750
126,0.21588,0.22137,0.12092,0.11472,2.92,418,667,1209,1526,1960,2216,2644,3071,3344,3749
127,0.21815,0.22357,0.12075,0.11455,2.93,418,666,1210,1527,1962,2215,2644,3071,3344,3749
128,0.22044,0.22578,0.12057,0.11439,2.95,419,665,1211,1527,1964,2214,2644,3071,3344,3749
129,0.22273,0.22799,0.12039,0.11423,2.96,419,664,1211,1527,1966,2214,2644,3071,3344,3748
130,0.22503,0.23021,0.12021,0.11406,2.98,419,663,1212,1528,1968,2213,2644,3071,3344,3748
131,0.22735,0.23245,0.12003,0.1139,2.99,420,662,1213,1528,1971,2212,2643,3071,3344,3748
132,0.22966,0.23469,0.11985,0.11373,3.0,420,661,1213,1528,1973,2211,2643,3071,3344,3747
133,0.23197,0.23691,0.11968,0.11357,3.02,420,661,1214,1529,1975,2210,2643,3071,3344,3747
134,0.23428,0.23914,0.11949,0.1134,3.03,421,660,1215,1529,1977,2209,2643,3071,3344,3747
135,0.23659,0.24138,0.11931,0.11323,3.05,421,659,1215,1530,1980,2208,2643,3071,3344,3747
136,0.2389,0.24361,0.11913,0.11307,3.06,421,658,1216,1530,1982,2207,2642,3071,3344,3746
137,0.24122,0.24585,0.11895,0.1129,3.08,422,657,1217,1530,1984,2206,2642,3071,3344,3746
138,0.24353,0.24808,0.11877,0.11273,3.09,422,656,1217,1531,1986,2205,2642,3071,3344,3746
139,0.24584,0.25031,0.11859,0.11256,3.11,422,655,1218,1531,1989,2205,2642,3071,3344,3745
140,0.24814,0.25252,0.11841,0.1124,3.12,422,654,1219,1531,1991,2204,2642,3071,3344,3745
141,0.25044,0.25473,0.11823,0.11223,3.14,423,654,1219,1532,1993,2203,2641,3071,3345,3745
142,0.25274,0.25694,0.11805,0.11206,3.15,423,653,1220,1532,1996,2202,2641,3071,3345,3744
143,0.25503,0.25914,0.11786,0.1119,3.17,423,652,1221,1532,1998,2201,2641,3071,3345,3744
144,0.25732,0.26133,0.11768,0.11173,3.18,423,651,1221,1533,2000,2200,2640,3071,3345,3744
145,0.25961,0.26353,0.1175,0.11157,3.2,424,650,1222,1533,2003,2199,2640,3071,3346,3743
146,0.26189,0.26571,0.11732,0.1114,3.21,424,649,1223,1533,2005,2199,2640,3071,3346,3743
147,0.26417,0.26788,0.11714,0.11124,3.23,424,648,1223,1534,2007,2198,2639,3071,3346,3743
148,0.26642,0.27003,0.11696,0.11107,3.24,424,647,1224,1534,2009,2197,2639,3071,3347,3743
149,0.26868,0.27218,0.11678,0.11091,3.26,425,647,1225,1534,2011,2196,2638,3071,3347,3742
150,0.27092,0.27432,0.1166,0.11075,3.27,425,646,1225,1535,2013,2195,2638,3071,3348,3742
151,0.27315,0.27645,0.11642,0.11058,3.29,425,645,1226,1535,2015,2195,2637,3071,3348,3742
152,0.27537,0.27857,0.11624,0.11042,3.3,425,644,1227,1536,2017,2194,2637,3070,3348,3741
153,0.27757,0.28067,0.11607,0.11026,3.32,426,643,1227,1536,2018,2193,2636,3070,3349,3741
154,0.27978,0.28275,0.11589,0.1101,3.33,426,642,1228,1536,2020,2192,2635,3070,3349,3741
155,0.28196,0.28482,0.11571,0.10994,3.35,426,641,1228,1537,2021,2191,2635,3070,3350,3741
156,0.28416,0.2869,0.11554,0.10978,3.36,426,640,1229,1537,2021,2191,2634,3070,3351,3740
157,0.28636,0.28899,0.11536,0.10962,3.38,426,639,1230,1537,2022,2190,2633,3070,3351,3740
158,0.28858,0.2911,0.11518,0.10946,3.39,427,639,1230,1538,2022,2189,2633,3070,3352,3740
159,0.29081,0.29322,0.115,0.1093,3.41,427,638,1231,1538,2022,2188,2632,3070,3352,3740
160,0.29305,0.29534,0.11482,0.10913,3.42,427,637,1232,1538,2021,2188,2631,3070,3353,3739
161,0.2953,0.29749,0.11463,0.10896,3.44,427,636,1232,1539,2021,2187,2630,3070,3354,3739
162,0.29755,0.29965,0.11445,0.1088,3.45,427,635,1233,1539,2020,2186,2629,3070,3354,3739
163,0.29983,0.30185,0.11427,0.10863,3.47,428,634,1234,1539,2019,2185,2628,3070,3355,3738
164,0.30209,0.30401,0.11408,0.10846,3.48,428,633,1234,1540,2019,2185,2627,3070,3356,3738
165,0.30436,0.3062,0.1139,0.10829,3.5,428,632,1235,1540,2018,2184,2626,3070,3357,3738
166,0.30663,0.30838,0.11371,0.10812,3.51,428,631,1236,1540,2017,2183,2625,3070,3357,3738
167,0.3089,0.31056,0.11352,0.10795,3.53,428,631,1236,1541,2016,2183,2624,3070,3358,3738
168,0.31118,0.3127,0.11334,0.10778,3.54,428,630,1237,1541,2015,2182,2623,3070,3359,3737
169,0.31345,0.31483,0.11315,0.10761,3.56,428,629,1238,1541,2015,2181,2622,3070,3360,3737
170,0.31574,0.31699,0.11296,0.10744,3.57,428,628,1238,1542,2014,2181,2620,3070,3361,3737
171,0.31803,0.31914,0.11277,0.10727,3.59,428,627,1239,1542,2014,2180,2619,3070,3361,3737
172,0.32031,0.3213,0.11258,0.1071,3.6,428,626,1240,1542,2013,2180,2618,3070,3362,3736
173,0.3226,0.32346,0.11239,0.10693,3.62,428,625,1240,1543,2013,2179,2617,3070,3363,3736
174,0.32489,0.32561,0.1122,0.10676,3.63,428,624,1241,1543,2013,2179,2615,3070,3364,3736
175,0.3272,0.32777,0.11201,0.10659,3.65,428,623,1242,1543,2013,2178,2614,3070,3365,3736
176,0.32952,0.32995,0.11182,0.10642,3.66,428,623,1242,1544,2013,2178,2612,3070,3366,3736
177,0.33184,0.33212,0.11162,0.10624,3.68,428,622,1243,1544,2013,2177,2611,3070,3367,3735
178,0.33418,0.33427,0.11143,0.10607,3.69,428,621,1244,1544,2013,2177,2610,3070,3368,3735
179,0.33652,0.33646,0.11123,0.1059,3.71,428,620,1245,1545,2013,2176,2608,3070,3369,3735
180,0.33885,0.33866,0.11104,0.10572,3.72,428,619,1245,1545,2014,2176,2606,3070,3370,3735
181,0.34121,0.3409,0.11084,0.10554,3.74,428,618,1246,1545,2014,2175,2605,3070,3371,3735
182,0.34359,0.34313,0.11064,0.10537,3.75,428,617,1247,1546,2014,2175,2603,3070,3372,3735
183,0.34596,0.34534,0.11044,0.10519,3.77,428,616,1247,1546,2015,2174,2602,3070,3373,3735
184,0.34836,0.34757,0.11023,0.10501,3.79,428,615,1248,1546,2015,2174,2600,3070,3374,3734
185,0.35079,0.34981,0.11003,0.10483,3.8,428,615,1249,1547,2015,2174,2599,3070,3375,3734
186,0.35321,0.35203,0.10982,0.10465,3.82,428,614,1250,1547,2016,2173,2597,3070,3376,3734
187,0.35565,0.35429,0.10962,0.10447,3.84,428,613,1250,1547,2016,2173,2595,3070,3377,3734
188,0.35811,0.35658,0.10941,0.10428,3.85,428,612,1251,1547,2016,2173,2594,3070,3378,3734
189,0.36059,0.3589,0.1092,0.10409,3.87,428,611,1252,1548,2016,2172,2592,3070,3379,3734
190,0.36308,0.36124,0.10898,0.1039,3.88,428,610,1253,1548,2016,2172,2590,3070,3380,3734
191,0.3656,0.36362,0.10877,0.10371,3.9,428,609,1253,1548,2017,2172,2589,3070,3381,3734
192,0.36815,0.36604,0.10855,0.10351,3.91,428,608,1254,1549,2017,2171,2587,3070,3382,3734
193,0.37071,0.36846,0.10833,0.10331,3.93,428,608,1255,1549,2017,2171,2586,3070,3383,3734
194,0.3733,0.37091,0.1081,0.10311,3.94,428,607,1256,1549,2017,2171,2584,3070,3384,3734
195,0.37591,0.3734,0.10788,0.10291,3.96,428,606,1256,1549,2017,2171,2582,3070,3385,3734
196,0.37855,0.37596,0.10765,0.1027,3.97,427,605,1257,1550,2017,2170,2581,3070,3386,3734
197,0.38121,0.37853,0.10742,0.10249,3.99,427,604,1258,1550,2017,2170,2579,3070,3387,3734
198,0.3839,0.38116,0.10719,0.10227,4.01,427,603,1259,1550,2017,2170,2577,3070,3388,3734
199,0.38662,0.38382,0.10695,0.10205,4.02,427,602,1260,1550,2016,2169,2575,3070,3389,3734
200,0.38938,0.38648,0.10671,0.10183,4.04,427,602,1260,1551,2016,2169,2574,3070,3390,3734
201,0.39215,0.38919,0.10647,0.1016,4.06,426,601,1261,1551,2016,2169,2572,3070,3391,3734
202,0.39496,0.39191,0.10622,0.10138,4.07,426,600,1262,1551,2016,2169,2570,3070,3392,3734
203,0.3978,0.39464,0.10597,0.10115,4.09,426,599,1263,1551,2016,2168,2568,3070,3394,3734
204,0.40063,0.3973,0.10572,0.10093,4.1,426,598,1264,1551,2016,2168,2566,3070,3395,3734
205,0.4035,0.39997,0.10547,0.1007,4.12,426,597,1265,1552,2016,2168,2564,3069,3396,3734
206,0.40638,0.40266,0.10521,0.10048,4.13,425,596,1265,1552,2016,2168,2562,3069,3397,3734
207,0.40927,0.40539,0.10496,0.10025,4.15,425,596,1266,1552,2016,2168,2561,3069,3398,3734
208,0.41215,0.40808,0.1047,0.10002,4.16,425,595,1267,1552,2016,2168,2559,3069,3399,3734
209,0.41502,0.41078,0.10444,0.09979,4.18,425,594,1268,1552,2015,2168,2557,3069,3400,3735
210,0.41792,0.41353,0.10418,0.09956,4.2,425,593,1269,1553,2015,2169,2555,3069,3401,3735
211,0.42085,0.41636,0.10392,0.09932,4.21,424,592,1270,1553,2015,2169,2553,3069,3402,3735
212,0.42379,0.41923,0.10366,0.09907,4.23,424,591,1271,1553,2016,2169,2551,3069,3404,3735
213,0.42674,0.42215,0.10339,0.09882,4.25,424,591,1272,1553,2016,2169,2549,3069,3405,3735
214,0.42973,0.42507,0.10312,0.09857,4.26,424,590,1273,1554,2016,2169,2547,3069,3406,3735
215,0.43274,0.42805,0.10285,0.09832,4.28,424,589,1273,1554,2016,2170,2545,3069,3407,3735
216,0.43575,0.43108,0.10258,0.09806,4.29,423,588,1274,1554,2016,2170,2543,3069,3408,3735
217,0.43881,0.43424,0.1023,0.09779,4.31,423,587,1275,1555,2016,2170,2542,3069,3409,3735
218,0.44189,0.43742,0.10202,0.09751,4.32,423,587,1276,1555,2016,2170,2540,3069,3410,3735
219,0.44499,0.44064,0.10173,0.09723,4.34,423,586,1277,1555,2016,2170,2538,3069,3411,3736
220,0.4481,0.44385,0.10145,0.09695,4.36,422,585,1278,1555,2016,2170,2536,3069,3412,3736
221,0.45122,0.44705,0.10116,0.09667,4.38,422,584,1279,1556,2016,2170,2534,3069,3413,3736
222,0.45435,0.45026,0.10087,0.09639,4.39,422,583,1280,1556,2016,2170,2532,3069,3414,3736
223,0.45747,0.45347,0.10058,0.09611,4.41,421,583,1281,1556,2016,2170,2530,3069,3415,3736
224,0.4606,0.45675,0.10029,0.09582,4.42,421,582,1282,1556,2016,2170,2528,3069,3416,3736
225,0.46375,0.46012,0.1,0.09552,4.44,421,581,1283,1556,2016,2170,2526,3069,3417,3736
226,0.46689,0.46349,0.09971,0.09522,4.46,421,580,1284,1556,2017,2170,2524,3069,3418,3736
227,0.47004,0.46684,0.09941,0.09493,4.47,420,579,1285,1556,2017,2170,2521,3069,3419,3737
228,0.4732,0.47014,0.09911,0.09463,4.49,420,579,1285,1557,2017,2170,2519,3069,3420,3737
229,0.47636,0.47342,0.09882,0.09434,4.5,420,578,1286,1557,2017,2170,2517,3069,3421,3737
230,0.47953,0.47671,0.09852,0.09404,4.52,419,577,1287,1557,2017,2170,2515,3069,3422,3737
231,0.48272,0.48001,0.09821,0.09375,4.53,419,576,1288,1557,2017,2170,2513,3069,3423,3737
232,0.4859,0.48329,0.09791,0.09345,4.55,419,576,1289,1557,2017,2170,2510,3069,3424,3738
233,0.4891,0.48654,0.09761,0.09316,4.57,419,575,1290,1556,2018,2170,2508,3069,3425,3738
234,0.49232,0.48981,0.0973,0.09286,4.59,418,574,1291,1556,2018,2169,2506,3069,3426,3738
235,0.49554,0.49309,0.09699,0.09256,4.61,418,573,1292,1556,2018,2169,2503,3069,3427,3738
236,0.49877,0.49631,0.09668,0.09227,4.63,418,573,1293,1556,2017,2169,2501,3069,3428,3738
237,0.50201,0.49953,0.09637,0.09197,4.65,417,572,1293,1556,2017,2169,2499,3069,3429,3739
238,0.50526,0.50273,0.09605,0.09168,4.67,417,571,1294,1556,2017,2169,2497,3069,3430,3739
239,0.50855,0.50594,0.09573,0.09138,4.68,417,570,1295,1556,2017,2169,2494,3069,3431,3739
240,0.51195,0.50922,0.0954,0.09108,4.7,416,570,1296,1555,2017,2169,2492,3069,3432,3739
241,0.51543,0.51265,0.09506,0.09076,4.71,416,569,1297,1555,2017,2169,2490,3069,3433,3740
242,0.51877,0.51604,0.09473,0.09044,4.73,416,568,1297,1555,2017,2169,2488,3069,3434,3740
243,0.52211,0.51942,0.0944,0.09012,4.74,415,567,1298,1554,2017,2169,2486,3069,3435,3740
244,0.52544,0.5228,0.09407,0.08981,4.76,415,567,1299,1554,2017,2169,2483,3068,3436,3740
245,0.52879,0.52609,0.09374,0.0895,4.78,415,566,1300,1554,2017,2169,2481,3068,3437,3741
246,0.53215,0.5293,0.0934,0.08919,4.79,414,565,1300,1553,2017,2169,2480,3068,3438,3741
247,0.5355,0.5324,0.09307,0.0889,4.81,414,564,1301,1553,2017,2169,2478,3068,3439,3741
248,0.53886,0.53555,0.09273,0.0886,4.83,414,564,1302,1553,2017,2169,2476,3068,3440,3741
249,0.54222,0.53872,0.09239,0.0883,4.84,413,563,1302,1552,2017,2169,2474,3068,3441,3742
250,0.54557,0.54187,0.09206,0.08799,4.86,413,562,1303,1552,2017,2169,2472,3068,3443,3742
251,0.54892,0.54504,0.09171,0.08769,4.87,412,562,1304,1551,2017,2169,2471,3068,3444,3742
252,0.55229,0.54824,0.09137,0.08738,4.9,412,561,1304,1551,2017,2169,2469,3068,3445,3743
253,0.55566,0.55136,0.09103,0.08708,4.92,412,560,1305,1550,2017,2168,2468,3068,3446,3743
254,0.55904,0.55449,0.09068,0.08677,4.95,411,559,1306,1550,2017,2168,2466,3068,3447,3743
255,0.56242,0.55768,0.09033,0.08646,4.97,411,559,1306,1549,2017,2168,2465,3068,3448,3744
256,0.56583,0.561,0.08998,0.08614,4.99,411,558,1307,1549,2017,2168,2463,3068,3449,3744
257,0.56926,0.56437,0.08962,0.08581,5.01,411,557,1307,1548,2017,2168,2462,3068,3450,3744
258,0.5727,0.56775,0.08927,0.08547,5.03,410,557,1307,1548,2017,2168,2461,3068,3451,3745
259,0.57615,0.5712,0.0889,0.08513,5.04,410,556,1308,1547,2017,2167,2460,3068,3452,3745
