epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
30,0,0,0.21726,0.21321,1.45,393,778,1164,1545,1922,2271,2646,3029,3384,3792
31,0,0,0.21335,0.20922,1.47,393,778,1165,1546,1923,2271,2646,3028,3383,3793
32,0,0,0.20943,0.20522,1.48,394,779,1166,1547,1924,2271,2646,3028,3382,3793
33,0,0,0.20553,0.20122,1.5,394,780,1167,1548,1925,2270,2646,3028,3382,3793
34,0,0,0.20167,0.19726,1.51,395,780,1168,1549,1925,2271,2646,3028,3381,3794
35,0,0,0.19787,0.19335,1.53,395,781,1168,1550,1926,2271,2646,3029,3380,3794
36,0,0,0.19419,0.18956,1.55,396,782,1169,1551,1927,2271,2646,3029,3380,3795
37,0,0,0.19065,0.18591,1.56,396,783,1170,1552,1928,2271,2646,3029,3379,3795
38,0,0,0.18726,0.18241,1.58,396,783,1171,1553,1928,2271,2646,3030,3378,3795
39,0,0,0.18406,0.17908,1.59,397,784,1172,1554,1929,2270,2646,3030,3378,3796
40,0,0,0.18105,0.17596,1.61,397,785,1173,1555,1929,2270,2646,3030,3377,3796
41,0,0,0.17825,0.17304,1.62,398,786,1174,1556,1930,2270,2646,3031,3377,3797
42,0,0,0.17567,0.17035,1.64,398,786,1175,1557,1930,2271,2646,3031,3376,3797
43,0,0,0.17331,0.16788,1.65,398,787,1176,1558,1931,2271,2646,3032,3375,3797
44,0,0,0.17119,0.16565,1.67,399,788,1177,1559,1931,2271,2646,3032,3375,3798
45,0,0,0.1693,0.16366,1.68,399,789,1178,1559,1932,2271,2646,3032,3374,3798
46,0,0,0.16764,0.1619,1.7,400,789,1179,1560,1932,2271,2646,3033,3374,3798
47,0,0,0.16621,0.16038,1.71,400,790,1180,1561,1932,2270,2646,3033,3373,3798
48,0,0,0.165,0.15909,1.73,400,791,1180,1562,1932,2270,2646,3033,3373,3798
49,0,0,0.16399,0.15802,1.74,401,792,1181,1562,1933,2270,2645,3033,3372,3799
50,0,0,0.16318,0.15714,1.76,401,792,1182,1563,1933,2270,2645,3034,3371,3799
51,0,0,0.16255,0.15645,1.78,401,793,1183,1563,1933,2270,2645,3034,3371,3799
52,0,0,0.16207,0.15592,1.79,401,794,1184,1564,1933,2270,2645,3034,3370,3799
53,0,0,0.16172,0.15552,1.81,402,795,1184,1564,1934,2270,2645,3034,3370,3799
54,0,0,0.16149,0.15525,1.82,402,795,1185,1565,1934,2270,2644,3034,3369,3799
55,0,0,0.16134,0.15507,1.84,402,796,1186,1565,1934,2270,2644,3034,3369,3799
56,0,0,0.16125,0.15496,1.85,402,797,1186,1566,1934,2269,2643,3034,3368,3799
57,0,0,0.16121,0.15489,1.87,402,797,1187,1566,1935,2269,2642,3034,3368,3799
58,0,0,0.16119,0.15486,1.88,403,798,1188,1566,1935,2269,2641,3034,3367,3799
59,0,0,0.16118,0.15483,1.9,403,799,1188,1567,1935,2269,2640,3034,3367,3799
60,0,0,0.16116,0.15481,1.91,403,799,1189,1567,1936,2269,2639,3034,3366,3799
61,0,0,0.16113,0.15477,1.93,403,800,1189,1567,1936,2269,2638,3034,3366,3799
62,0,0,0.16107,0.15471,1.94,403,801,1190,1567,1937,2268,2637,3034,3365,3798
63,0,0,0.16099,0.15462,1.96,403,801,1190,1567,1937,2268,2636,3034,3365,3798
64,0,0,0.16088,0.15451,1.98,403,802,1191,1568,1937,2268,2634,3034,3364,3798
65,0,0,0.16074,0.15437,1.99,403,803,1191,1568,1938,2269,2633,3033,3364,3798
66,0,0,0.16058,0.15421,2.01,403,803,1192,1568,1938,2269,2632,3033,3363,3798
67,0,0,0.16039,0.15402,2.02,403,804,1192,1568,1939,2269,2630,3033,3363,3797
68,0,0,0.1602,0.15382,2.04,403,804,1193,1568,1939,2269,2629,3032,3362,3797
69,0,0,0.15998,0.15361,2.05,403,805,1193,1568,1940,2269,2627,3032,3362,3797
70,0,0,0.15976,0.15339,2.07,403,806,1193,1568,1940,2269,2626,3032,3361,3797
71,0,0,0.15954,0.15317,2.09,403,806,1194,1568,1941,2269,2625,3031,3361,3796
72,0,0,0.15931,0.15295,2.1,403,807,1194,1568,1942,2269,2623,3031,3360,3796
73,0,0,0.15909,0.15273,2.12,403,807,1195,1568,1942,2270,2622,3031,3360,3796
74,0,0,0.15888,0.15252,2.13,403,808,1195,1568,1943,2270,2620,3030,3359,3795
75,0,0,0.15867,0.15232,2.14,403,809,1195,1568,1943,2270,2619,3030,3359,3795
76,0,0,0.15848,0.15213,2.16,403,809,1196,1568,1944,2269,2617,3029,3358,3795
77,0,0,0.1583,0.15195,2.17,403,810,1196,1568,1945,2269,2616,3029,3358,3794
78,0,0,0.15812,0.15178,2.19,403,810,1196,1568,1945,2269,2615,3029,3358,3794
79,0,0,0.15796,0.15163,2.21,403,811,1197,1568,1946,2269,2613,3028,3357,3794
80,0,0,0.15782,0.15149,2.22,403,811,1197,1568,1946,2269,2612,3028,3357,3793
81,0,0,0.15768,0.15135,2.24,403,812,1198,1568,1947,2269,2610,3027,3356,3793
82,0,0,0.15755,0.15123,2.25,403,812,1198,1568,1948,2269,2609,3027,3356,3793
83,0,0,0.15743,0.15111,2.26,403,813,1198,1568,1948,2269,2608,3027,3355,3793
84,0,0,0.15731,0.151,2.28,403,813,1199,1568,1949,2268,2606,3026,3355,3792
85,0,0,0.1572,0.1509,2.29,403,814,1199,1568,1950,2268,2605,3026,3354,3792
86,0,0,0.1571,0.15079,2.31,403,815,1200,1568,1950,2268,2604,3026,3354,3792
87,0,0,0.157,0.1507,2.33,403,815,1200,1568,1951,2268,2603,3025,3353,3791
88,0,0,0.1569,0.1506,2.34,403,816,1201,1568,1952,2268,2602,3025,3353,3791
89,0,0,0.1568,0.1505,2.35,403,816,1201,1568,1952,2268,2600,3025,3353,3791
90,0,0,0.1567,0.1504,2.37,403,817,1201,1568,1953,2267,2599,3024,3352,3791
91,0,0,0.1566,0.15031,2.38,403,817,1202,1568,1954,2267,2598,3024,3352,3790
92,0,0,0.1565,0.15021,2.4,403,817,1202,1568,1954,2267,2597,3024,3351,3790
93,0,0,0.1564,0.15011,2.42,403,818,1203,1568,1955,2267,2596,3023,3351,3790
94,0,0,0.1563,0.15001,2.43,404,818,1203,1568,1956,2266,2595,3023,3350,3789
95,0,0,0.1562,0.1499,2.45,404,819,1204,1568,1957,2266,2594,3023,3350,3789
96,0,0,0.1561,0.1498,2.46,404,819,1204,1568,1957,2265,2593,3023,3349,3789
97,0,0,0.15599,0.14969,2.48,404,820,1204,1568,1958,2265,2592,3023,3349,3789
98,0,0,0.15589,0.14959,2.49,404,820,1205,1568,1959,2265,2591,3022,3349,3788
99,0,0,0.15578,0.14948,2.51,404,821,1205,1568,1960,2264,2590,3022,3348,3788
100,0,0,0.15568,0.14937,2.52,404,821,1206,1568,1960,2264,2589,3022,3348,3788
101,0,0,0.15557,0.14926,2.54,404,822,1206,1568,1961,2264,2588,3022,3347,3788
102,0,0,0.15547,0.14915,2.55,404,822,1207,1568,1962,2263,2587,3022,3347,3788
103,0,0,0.15536,0.14904,2.57,404,822,1207,1568,1963,2263,2586,3022,3346,3787
104,0,0,0.15526,0.14894,2.58,404,823,1208,1568,1963,2262,2586,3022,3346,3787
105,0,0,0.15515,0.14883,2.6,404,823,1208,1568,1964,2262,2585,3022,3346,3787
106,0,0,0.15505,0.14872,2.61,404,824,1209,1568,1965,2262,2584,3022,3345,3787
107,0,0,0.15494,0.14861,2.63,404,824,1209,1568,1966,2261,2583,3022,3345,3786
108,0,0,0.15484,0.14851,2.64,404,825,1210,1568,1967,2261,2582,3022,3344,3786
109,0,0,0.15474,0.1484,2.66,405,825,1210,1568,1968,2260,2581,3022,3344,3786
110,0,0,0.15464,0.1483,2.67,405,825,1210,1568,1968,2260,2581,3022,3343,3786
111,0,0,0.15453,0.14819,2.69,405,826,1211,1568,1969,2259,2580,3022,3343,3786
112,0,0,0.15443,0.14809,2.7,405,826,1211,1568,1970,2259,2579,3022,3343,3785
113,0,0,0.15433,0.14799,2.72,405,827,1212,1568,1971,2259,2578,3022,3342,3785
114,0,0,0.15423,0.14789,2.73,405,827,1212,1568,1972,2258,2577,3022,3342,3785
115,0,0,0.15413,0.14778,2.75,405,827,1213,1568,1973,2258,2576,3022,3341,3785
116,0,0,0.15403,0.14768,2.76,405,828,1213,1568,1974,2257,2576,3022,3341,3784
117,0,0,0.15393,0.14758,2.78,405,828,1214,1568,1975,2257,2575,3022,3341,3784
118,0,0,0.15383,0.14748,2.8,405,829,1214,1568,1976,2256,2574,3022,3340,3784
119,0,0,0.15373,0.14737,2.82,405,829,1215,1568,1977,2256,2573,3023,3340,3784
120,0,0,0.15363,0.14727,2.84,405,829,1215,1568,1978,2255,2572,3023,3339,3783
121,0,0,0.15353,0.14717,2.86,405,830,1215,1568,1978,2255,2571,3023,3339,3783
122,0,0,0.15343,0.14707,2.87,406,830,1216,1568,1979,2254,2571,3023,3339,3783
123,0,0,0.15333,0.14696,2.89,406,830,1216,1568,1980,2254,2570,3023,3338,3783
124,0,0,0.15323,0.14686,2.9,406,831,1217,1568,1981,2253,2569,3023,3338,3782
125,0,0,0.15313,0.14676,2.92,406,831,1217,1568,1983,2253,2568,3023,3337,3782
126,0,0,0.15303,0.14665,2.93,406,831,1218,1568,1984,2252,2567,3023,3337,3782
127,0,0,0.15292,0.14655,2.95,406,832,1218,1568,1985,2252,2566,3024,3337,3782
128,0,0,0.15282,0.14644,2.97,406,832,1219,1568,1986,2251,2565,3024,3336,3781
129,0,0,0.15272,0.14634,2.98,406,832,1219,1568,1987,2251,2564,3024,3336,3781
130,0,0,0.15261,0.14623,3.0,406,833,1220,1568,1988,2250,2564,3024,3335,3781
131,0,0,0.15251,0.14612,3.01,406,833,1220,1568,1989,2250,2563,3024,3335,3781
132,0,0,0.1524,0.14602,3.03,406,833,1220,1568,1990,2249,2562,3024,3335,3780
133,0,0,0.1523,0.14591,3.05,406,834,1221,1568,1991,2249,2561,3024,3334,3780
134,0,0,0.15219,0.1458,3.07,407,834,1221,1568,1992,2248,2560,3024,3334,3780
135,0,0,0.15209,0.14569,3.08,407,834,1222,1568,1993,2248,2559,3024,3334,3780
136,0,0,0.15198,0.14558,3.1,407,835,1222,1568,1994,2247,2559,3024,3333,3779
137,0,0,0.15187,0.14547,3.12,407,835,1223,1568,1995,2247,2558,3024,3333,3779
138,0,0,0.15176,0.14536,3.15,407,835,1223,1568,1996,2246,2557,3024,3332,3779
139,0,0,0.15166,0.14525,3.18,407,835,1224,1568,1997,2245,2556,3024,3332,3779
140,0,0,0.15155,0.14514,3.21,407,836,1224,1568,1998,2245,2555,3024,3332,3778
141,0,0,0.15144,0.14503,3.24,407,836,1224,1568,1999,2244,2555,3024,3331,3778
142,0,0,0.15133,0.14492,3.27,407,836,1225,1568,2000,2244,2554,3024,3331,3778
143,0,0,0.15121,0.1448,3.29,407,836,1225,1568,2001,2243,2553,3024,3331,3778
144,0,0,0.1511,0.14469,3.32,408,837,1226,1568,2002,2243,2552,3024,3330,3777
145,0,0,0.15099,0.14457,3.34,408,837,1226,1568,2003,2242,2552,3024,3330,3777
146,0,0,0.15088,0.14446,3.36,408,837,1227,1568,2004,2241,2551,3024,3330,3777
147,0,0,0.15077,0.14434,3.38,408,837,1227,1568,2005,2241,2550,3024,3329,3777
148,0,0,0.15065,0.14423,3.41,408,838,1228,1568,2006,2240,2549,3024,3329,3776
149,0,0,0.15054,0.14411,3.43,408,838,1228,1568,2007,2239,2549,3024,3329,3776
150,0,0,0.15042,0.14399,3.45,408,838,1229,1568,2008,2239,2548,3024,3328,3776
151,0,0,0.15031,0.14387,3.47,408,838,1229,1568,2009,2238,2547,3024,3328,3776
152,0,0,0.15019,0.14376,3.49,408,838,1230,1568,2009,2237,2547,3024,3328,3775
153,0,0,0.15007,0.14364,3.55,409,839,1230,1568,2010,2237,2546,3024,3327,3775
154,0,0,0.14996,0.14352,3.57,409,839,1230,1568,2011,2236,2545,3024,3327,3775
155,0,0,0.14984,0.1434,3.6,409,839,1231,1568,2012,2235,2544,3024,3327,3775
156,0,0,0.14972,0.14328,3.62,409,839,1231,1568,2013,2235,2544,3024,3326,3775
157,0,0,0.14961,0.14316,3.64,409,839,1232,1568,2013,2234,2543,3024,3326,3774
158,0,0,0.14949,0.14304,3.67,409,840,1232,1568,2014,2233,2542,3024,3326,3774
159,0,0,0.14937,0.14292,3.7,409,840,1233,1568,2015,2233,2542,3024,3325,3774
160,0,0,0.14925,0.1428,3.72,409,840,1233,1568,2015,2232,2541,3024,3325,3774
161,0,0,0.14914,0.14268,3.74,410,840,1234,1568,2016,2231,2540,3024,3325,3773
162,0,0,0.14902,0.14256,3.76,410,840,1234,1568,2017,2231,2540,3024,3325,3773
163,0,0,0.1489,0.14244,3.78,410,840,1235,1568,2017,2230,2539,3024,3324,3773
164,0,0,0.14878,0.14232,3.8,410,840,1235,1568,2018,2229,2538,3024,3324,3773
165,0,0,0.14866,0.1422,3.82,410,840,1236,1568,2018,2228,2538,3024,3324,3772
166,0,0,0.14854,0.14208,3.84,410,840,1236,1568,2019,2228,2537,3024,3324,3772
167,0,0,0.14843,0.14196,3.86,410,840,1236,1568,2019,2227,2536,3024,3323,3772
168,0,0,0.14831,0.14184,3.87,410,840,1237,1568,2019,2226,2535,3023,3323,3772
169,0,0,0.14819,0.14171,3.89,411,840,1237,1568,2020,2226,2535,3023,3323,3771
170,0,0,0.14807,0.14159,3.91,411,840,1238,1568,2020,2225,2534,3023,3323,3771
171,0,0,0.14795,0.14147,3.92,411,840,1238,1568,2020,2224,2533,3023,3322,3771
172,0,0,0.14783,0.14135,3.94,411,840,1239,1568,2020,2223,2532,3023,3322,3771
173,0,0,0.14771,0.14123,3.96,411,840,1239,1568,2020,2223,2532,3023,3322,3770
174,0,0,0.1476,0.14111,3.97,411,840,1240,1568,2020,2222,2531,3023,3322,3770
175,0,0,0.14748,0.14099,3.99,411,840,1240,1568,2021,2221,2530,3023,3321,3770
176,0,0,0.14736,0.14086,4.01,411,840,1241,1568,2021,2220,2530,3023,3321,3770
177,0,0,0.14724,0.14074,4.02,412,840,1241,1568,2021,2220,2529,3023,3321,3770
178,0,0,0.14712,0.14062,4.04,412,840,1241,1568,2021,2219,2528,3022,3321,3769
179,0,0,0.14701,0.1405,4.05,412,840,1242,1568,2020,2218,2527,3022,3321,3769
180,0,0,0.14689,0.14038,4.07,412,839,1242,1568,2020,2217,2526,3022,3321,3769
181,0,0,0.14677,0.14026,4.09,412,839,1243,1568,2020,2217,2526,3022,3320,3769
182,0,0,0.14665,0.14014,4.1,412,839,1243,1568,2020,2216,2525,3022,3320,3768
183,0,0,0.14653,0.14001,4.12,412,839,1244,1569,2020,2215,2524,3021,3320,3768
184,0,0,0.14642,0.13989,4.13,412,839,1244,1569,2020,2214,2523,3021,3320,3768
185,0,0,0.1463,0.13977,4.15,413,838,1244,1569,2020,2214,2522,3021,3320,3768
186,0,0,0.14618,0.13965,4.16,413,838,1245,1569,2020,2213,2522,3020,3320,3767
187,0,0,0.14606,0.13953,4.18,413,838,1245,1569,2019,2212,2521,3020,3320,3767
188,0,0,0.14594,0.13941,4.2,413,838,1246,1569,2019,2211,2520,3019,3320,3767
189,0,0,0.14582,0.13928,4.21,413,837,1246,1569,2019,2210,2519,3019,3320,3767
190,0,0,0.14571,0.13916,4.23,413,837,1247,1569,2019,2210,2518,3018,3319,3766
191,0,0,0.14559,0.13904,4.24,413,837,1247,1569,2019,2209,2517,3018,3319,3766
192,0,0,0.14547,0.13892,4.26,413,836,1247,1569,2019,2208,2516,3017,3319,3766
193,0,0,0.14535,0.13879,4.28,414,836,1248,1569,2019,2207,2515,3017,3319,3766
194,0,0,0.14522,0.13867,4.29,414,836,1248,1569,2019,2207,2515,3016,3319,3766
195,0,0,0.1451,0.13854,4.31,414,835,1249,1569,2018,2206,2514,3016,3319,3765
196,0,0,0.14498,0.13842,4.32,414,835,1249,1569,2018,2205,2513,3015,3319,3765
197,0,0,0.14485,0.13829,4.34,414,834,1249,1569,2018,2204,2512,3015,3319,3765
198,0,0,0.14472,0.13815,4.36,414,834,1250,1569,2018,2203,2511,3014,3319,3765
199,0,0,0.14458,0.13802,4.37,414,833,1250,1569,2018,2203,2510,3013,3319,3764
200,0,0,0.14444,0.13787,4.39,414,833,1251,1569,2018,2202,2509,3013,3319,3764
201,0,0,0.14429,0.13772,4.4,415,832,1251,1569,2018,2201,2508,3012,3319,3764
202,0,0,0.14411,0.13754,4.42,415,832,1251,1569,2018,2200,2507,3011,3319,3764
203,0,0,0.14391,0.13734,4.43,415,831,1252,1569,2018,2199,2506,3010,3319,3763
204,0,0,0.14367,0.13709,4.45,415,831,1252,1569,2018,2198,2505,3009,3318,3763
205,0,0,0.14339,0.13681,4.47,415,830,1252,1569,2018,2198,2504,3008,3318,3763
206,0,0,0.14308,0.13649,4.48,415,830,1253,1569,2018,2197,2504,3007,3318,3763
207,0,0,0.14274,0.13615,4.5,415,829,1253,1569,2018,2196,2503,3006,3318,3762
208,0,0,0.14241,0.13581,4.51,415,828,1254,1569,2018,2195,2502,3004,3318,3762
209,0,0,0.14212,0.13551,4.53,416,828,1254,1569,2018,2194,2501,3003,3318,3762
210,0,0,0.14188,0.13525,4.54,416,827,1254,1569,2018,2193,2500,3002,3318,3762
211,0,0,0.14168,0.13505,4.56,416,826,1255,1569,2018,2192,2499,3000,3319,3761
212,0,0,0.1415,0.13487,4.58,416,826,1255,1569,2017,2191,2498,2999,3319,3761
213,0,0,0.14131,0.13468,4.59,416,825,1256,1570,2017,2190,2497,2998,3319,3761
214,0,0,0.14111,0.13447,4.61,416,824,1256,1570,2017,2189,2496,2997,3319,3761
215,0,0,0.14087,0.13423,4.63,416,823,1256,1570,2017,2188,2496,2995,3320,3761
216,0,0,0.14062,0.13397,4.64,417,822,1257,1570,2017,2186,2495,2994,3320,3761
217,0,0,0.14035,0.13369,4.66,417,821,1257,1570,2017,2185,2494,2993,3321,3761
218,0,0,0.14008,0.13341,4.67,417,821,1257,1570,2017,2185,2493,2992,3321,3760
219,0,0,0.13982,0.13313,4.69,417,820,1258,1570,2016,2184,2493,2991,3322,3760
220,0,0,0.13956,0.13286,4.71,417,819,1258,1570,2016,2183,2492,2990,3322,3760
221,0,0,0.13933,0.13261,4.72,417,818,1258,1570,2016,2182,2491,2989,3323,3760
222,0,0,0.1391,0.13237,4.74,417,817,1259,1570,2016,2181,2490,2988,3323,3760
223,0,0,0.13888,0.13214,4.75,417,816,1259,1570,2016,2180,2490,2987,3324,3760
224,0,0,0.13865,0.13191,4.77,418,815,1259,1570,2016,2179,2489,2986,3324,3760
225,0,0,0.13842,0.13167,4.78,418,814,1259,1570,2016,2178,2488,2985,3325,3760
226,0,0,0.13818,0.13142,4.8,418,813,1260,1570,2016,2178,2488,2983,3325,3759
227,0,0,0.13792,0.13116,4.82,418,812,1260,1571,2016,2177,2487,2982,3326,3759
228,0,0,0.13766,0.13089,4.83,418,811,1260,1571,2016,2176,2486,2981,3327,3759
229,0,0,0.13739,0.13062,4.85,418,809,1261,1571,2016,2176,2485,2979,3327,3759
230,0,0,0.13712,0.13034,4.86,418,808,1261,1571,2016,2175,2485,2978,3328,3759
231,0,0,0.13686,0.13007,4.88,418,807,1261,1571,2016,2174,2484,2976,3328,3759
232,0,0.00306,0.13659,0.12981,4.89,419,806,1262,1571,2016,2174,2484,2975,3329,3758
233,0.00327,0.00712,0.13633,0.12954,4.91,419,805,1262,1571,2017,2173,2483,2973,3330,3758
234,0.00708,0.01119,0.13607,0.12927,4.93,419,804,1262,1571,2017,2173,2482,2971,3331,3758
235,0.01094,0.01533,0.13581,0.129,4.94,419,803,1263,1571,2017,2172,2482,2970,3331,3758
236,0.01487,0.01958,0.13554,0.12873,4.96,419,802,1263,1571,2017,2172,2481,2968,3332,3758
237,0.01891,0.02396,0.13526,0.12844,4.97,419,801,1263,1571,2017,2171,2481,2966,3333,3758
238,0.02304,0.02842,0.13497,0.12814,4.99,419,800,1263,1571,2017,2171,2480,2965,3333,3757
239,0.02724,0.03297,0.13468,0.12784,5.01,420,799,1264,1571,2017,2170,2480,2963,3334,3757
240,0.03151,0.03756,0.13439,0.12754,5.02,420,797,1264,1571,2017,2170,2479,2961,3335,3757
241,0.0358,0.04217,0.13409,0.12723,5.04,420,796,1264,1571,2017,2169,2479,2960,3336,3757
242,0.04008,0.04676,0.13379,0.12693,5.06,420,795,1265,1571,2017,2169,2478,2958,3337,3757
243,0.04431,0.05132,0.1335,0.12662,5.07,420,794,1265,1571,2017,2168,2478,2956,3337,3757
244,0.04853,0.05586,0.1332,0.12632,5.09,420,793,1265,1571,2017,2168,2477,2955,3338,3757
245,0.05273,0.06036,0.13291,0.12602,5.1,420,792,1266,1571,2017,2167,2477,2953,3339,3756
246,0.0569,0.06482,0.13261,0.12572,5.12,420,790,1266,1571,2017,2167,2477,2951,3340,3756
247,0.06105,0.06922,0.13232,0.12542,5.14,421,789,1266,1571,2017,2167,2476,2949,3341,3756
248,0.06517,0.07361,0.13203,0.12513,5.16,421,788,1266,1571,2017,2166,2476,2948,3342,3756
249,0.06921,0.07794,0.13175,0.12484,5.17,421,787,1267,1571,2017,2166,2475,2946,3343,3756
250,0.07316,0.08217,0.13147,0.12455,5.19,421,786,1267,1571,2017,2166,2475,2945,3344,3756
251,0.07701,0.08627,0.13119,0.12427,5.2,421,785,1267,1571,2017,2165,2475,2943,3345,3756
252,0.08073,0.09022,0.13093,0.124,5.22,421,783,1268,1572,2017,2165,2474,2942,3346,3755
253,0.08434,0.09405,0.13067,0.12374,5.24,421,782,1268,1572,2017,2165,2474,2941,3347,3755
254,0.08786,0.09778,0.13042,0.12349,5.25,421,781,1268,1572,2017,2164,2474,2940,3348,3755
255,0.09131,0.10142,0.13017,0.12324,5.27,422,780,1269,1572,2017,2164,2473,2939,3349,3755
256,0.09468,0.10498,0.12993,0.12299,5.29,422,779,1269,1572,2017,2164,2473,2938,3350,3755
257,0.098,0.10847,0.12969,0.12275,5.3,422,778,1269,1572,2017,2163,2473,2938,3351,3755
258,0.10127,0.11191,0.12946,0.12251,5.32,422,776,1270,1572,2017,2163,2473,2937,3352,3754
259,0.10447,0.11527,0.12923,0.12228,5.33,422,775,1270,1572,2017,2163,2472,2936,3353,3754
260,0.10761,0.11857,0.129,0.12205,5.35,422,774,1270,1572,2016,2163,2472,2936,3354,3754
261,0.11069,0.12179,0.12878,0.12183,5.37,422,773,1270,1572,2016,2163,2472,2935,3355,3754
262,0.11372,0.12496,0.12856,0.12161,5.39,423,772,1271,1572,2016,2162,2472,2935,3356,3754
263,0.11669,0.12806,0.12834,0.12139,5.4,423,771,1271,1572,2016,2162,2472,2935,3357,3754
264,0.11962,0.13111,0.12813,0.12118,5.42,423,769,1271,1572,2016,2162,2472,2934,3358,3754
265,0.12249,0.1341,0.12792,0.12097,5.44,423,768,1272,1572,2016,2161,2471,2934,3359,3754
266,0.12531,0.13704,0.12771,0.12077,5.45,423,767,1272,1572,2016,2161,2471,2934,3360,3753
267,0.12807,0.13991,0.12751,0.12057,5.47,423,766,1272,1573,2016,2161,2471,2934,3361,3753
268,0.13078,0.14271,0.12731,0.12037,5.49,423,765,1273,1573,2016,2161,2471,2933,3362,3753
269,0.13343,0.14545,0.12712,0.12018,5.5,423,764,1273,1573,2016,2160,2471,2933,3364,3753
270,0.13602,0.14812,0.12693,0.11999,5.52,423,762,1273,1573,2016,2160,2470,2933,3365,3753
271,0.13856,0.15074,0.12674,0.11981,5.53,424,761,1274,1573,2016,2160,2470,2933,3366,3753
272,0.14105,0.15331,0.12656,0.11962,5.55,424,760,1274,1573,2016,2160,2470,2933,3367,3753
273,0.14349,0.15581,0.12638,0.11945,5.56,424,759,1274,1573,2016,2160,2470,2933,3368,3752
274,0.14587,0.15825,0.1262,0.11927,5.58,424,758,1275,1573,2015,2160,2470,2933,3369,3752
275,0.1482,0.16064,0.12603,0.11911,5.6,424,757,1275,1573,2015,2159,2470,2933,3370,3752
276,0.15048,0.16296,0.12586,0.11894,5.61,424,756,1275,1573,2015,2159,2470,2933,3371,3752
277,0.15271,0.16523,0.1257,0.11878,5.63,424,754,1276,1573,2015,2159,2469,2933,3372,3752
278,0.15489,0.16744,0.12554,0.11862,5.64,424,753,1276,1573,2015,2159,2469,2933,3373,3752
279,0.15702,0.1696,0.12538,0.11847,5.66,424,752,1276,1573,2015,2158,2469,2933,3375,3752
280,0.1591,0.17171,0.12522,0.11832,5.67,425,751,1277,1574,2015,2158,2469,2934,3376,3751
281,0.16113,0.17377,0.12507,0.11817,5.69,425,750,1277,1574,2015,2158,2469,2934,3377,3751
