epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
66,0.06237,0.06602,0.13223,0.12564,2.04,406,797,1140,1499,1935,2252,2604,3064,3372,3762
67,0.06328,0.06697,0.13217,0.12558,2.05,406,797,1140,1499,1935,2252,2604,3064,3372,3761
68,0.06421,0.06793,0.1321,0.12551,2.07,406,798,1141,1499,1936,2253,2604,3064,3371,3761
69,0.06515,0.06891,0.13203,0.12545,2.09,407,798,1141,1500,1936,2253,2605,3064,3371,3761
70,0.06611,0.06989,0.13197,0.12538,2.1,407,798,1142,1500,1936,2254,2605,3064,3371,3760
71,0.06709,0.07089,0.1319,0.12531,2.12,407,799,1142,1501,1936,2254,2605,3064,3371,3760
72,0.06809,0.07191,0.13183,0.12524,2.13,408,799,1143,1501,1937,2254,2605,3064,3371,3759
73,0.0691,0.07296,0.13175,0.12517,2.15,408,799,1143,1501,1937,2255,2606,3064,3371,3759
74,0.07013,0.07403,0.13168,0.1251,2.17,408,800,1144,1502,1937,2255,2606,3064,3371,3758
75,0.07118,0.07513,0.13161,0.12503,2.21,409,800,1144,1502,1937,2256,2607,3064,3370,3758
76,0.07225,0.07625,0.13153,0.12495,2.26,409,800,1145,1503,1938,2256,2607,3064,3370,3757
77,0.07335,0.07742,0.13145,0.12487,2.29,409,801,1145,1503,1938,2257,2608,3064,3370,3757
78,0.07448,0.07862,0.13137,0.12479,2.32,410,801,1146,1503,1938,2257,2608,3065,3370,3756
79,0.07569,0.07989,0.13129,0.1247,2.34,410,801,1147,1504,1938,2258,2609,3065,3370,3756
80,0.07704,0.0813,0.13119,0.12461,2.36,410,801,1147,1504,1938,2258,2609,3065,3370,3755
81,0.07856,0.08296,0.13108,0.1245,2.38,411,802,1148,1505,1939,2259,2610,3065,3370,3755
82,0.08028,0.08484,0.13096,0.12437,2.4,411,802,1148,1505,1939,2259,2611,3065,3370,3754
83,0.08221,0.08685,0.13082,0.12423,2.42,411,802,1149,1506,1939,2260,2611,3065,3370,3754
84,0.08431,0.08906,0.13067,0.12408,2.44,412,803,1150,1507,1939,2260,2612,3065,3370,3753
85,0.08659,0.0914,0.13051,0.12392,2.45,412,803,1150,1507,1940,2260,2613,3065,3370,3753
86,0.08899,0.0939,0.13034,0.12375,2.47,412,803,1151,1508,1940,2261,2613,3065,3370,3752
87,0.09146,0.09657,0.13016,0.12357,2.49,413,803,1151,1509,1940,2261,2614,3065,3370,3752
88,0.0939,0.09925,0.12999,0.12338,2.51,413,804,1152,1509,1940,2261,2615,3065,3370,3751
89,0.09626,0.10183,0.12982,0.12321,2.53,414,804,1152,1510,1940,2262,2616,3065,3370,3751
90,0.09847,0.1042,0.12966,0.12304,2.55,414,804,1153,1511,1940,2262,2617,3065,3370,3750
91,0.10048,0.10636,0.12951,0.1229,2.58,414,805,1153,1512,1940,2262,2618,3065,3370,3750
92,0.1024,0.10835,0.12938,0.12276,2.6,414,805,1153,1512,1940,2262,2618,3065,3370,3749
93,0.1043,0.11029,0.12924,0.12263,2.62,415,805,1153,1513,1940,2263,2619,3065,3371,3749
94,0.10625,0.11231,0.1291,0.12249,2.64,415,805,1153,1513,1940,2263,2620,3065,3371,3748
95,0.10827,0.11442,0.12895,0.12234,2.66,415,806,1153,1514,1940,2264,2621,3065,3371,3748
96,0.11032,0.11659,0.1288,0.12219,2.68,416,806,1152,1514,1940,2265,2622,3065,3371,3748
97,0.11234,0.11871,0.12866,0.12204,2.7,416,806,1152,1514,1940,2265,2623,3065,3372,3747
98,0.11428,0.12077,0.12852,0.1219,2.72,416,807,1151,1515,1940,2265,2624,3065,3372,3747
99,0.1161,0.12272,0.12839,0.12177,2.74,417,807,1151,1515,1941,2266,2625,3065,3372,3746
100,0.11779,0.12455,0.12826,0.12164,2.75,417,807,1150,1515,1941,2266,2626,3065,3373,3746
101,0.1194,0.12627,0.12815,0.12152,2.77,417,807,1150,1516,1941,2267,2626,3065,3373,3745
102,0.12097,0.12794,0.12803,0.1214,2.79,418,808,1149,1516,1941,2267,2627,3065,3373,3745
103,0.12254,0.12961,0.12792,0.12129,2.81,418,808,1149,1517,1941,2267,2628,3066,3374,3744
104,0.12416,0.13128,0.1278,0.12117,2.83,418,808,1149,1517,1941,2268,2629,3066,3374,3744
105,0.12582,0.133,0.12768,0.12105,2.84,418,809,1148,1518,1941,2268,2631,3066,3375,3743
106,0.12752,0.13475,0.12755,0.12093,2.86,419,809,1148,1519,1941,2268,2632,3066,3375,3743
107,0.12922,0.13647,0.12743,0.12081,2.87,419,809,1147,1519,1941,2268,2633,3066,3376,3742
108,0.13091,0.13818,0.1273,0.12069,2.89,419,810,1147,1520,1940,2268,2634,3066,3376,3742
109,0.13261,0.13993,0.12718,0.12057,2.91,420,810,1147,1521,1940,2268,2635,3066,3377,3741
110,0.13433,0.14168,0.12705,0.12044,2.92,420,810,1146,1522,1940,2267,2636,3067,3377,3740
111,0.13614,0.14346,0.12692,0.12032,2.94,420,810,1146,1522,1940,2267,2637,3067,3378,3740
112,0.13804,0.14542,0.12678,0.12018,2.95,421,811,1145,1523,1940,2267,2638,3067,3379,3739
113,0.14009,0.14752,0.12663,0.12003,2.97,421,811,1145,1524,1940,2267,2639,3067,3379,3739
114,0.14229,0.14963,0.12647,0.11988,2.99,421,811,1144,1524,1940,2266,2640,3067,3380,3738
115,0.14469,0.15185,0.12629,0.11973,3.0,422,812,1143,1525,1940,2266,2642,3067,3380,3738
116,0.14728,0.15439,0.1261,0.11955,3.02,422,812,1143,1525,1940,2266,2643,3067,3381,3737
117,0.15004,0.15715,0.1259,0.11935,3.04,422,812,1142,1526,1940,2266,2644,3068,3382,3736
118,0.153,0.16017,0.12568,0.11914,3.05,422,812,1141,1526,1940,2266,2645,3068,3382,3736
119,0.15622,0.16358,0.12544,0.1189,3.07,423,813,1140,1527,1940,2265,2646,3068,3383,3735
120,0.15975,0.16735,0.12518,0.11863,3.08,423,813,1140,1527,1940,2265,2647,3068,3384,3735
121,0.16352,0.1713,0.12489,0.11835,3.1,423,813,1139,1528,1940,2265,2648,3068,3385,3734
122,0.16744,0.1753,0.1246,0.11806,3.11,423,813,1138,1528,1940,2265,2649,3068,3385,3734
123,0.17142,0.17936,0.1243,0.11777,3.13,424,814,1137,1529,1940,2264,2651,3068,3386,3733
124,0.17534,0.18331,0.12401,0.11749,3.14,424,814,1137,1529,1940,2264,2652,3068,3387,3732
125,0.17913,0.18691,0.12372,0.11723,3.16,424,814,1136,1530,1940,2264,2653,3068,3388,3732
126,0.18253,0.18982,0.12347,0.11702,3.17,424,814,1135,1530,1940,2264,2654,3068,3389,3731
127,0.18541,0.19223,0.12325,0.11684,3.19,425,814,1134,1531,1940,2264,2655,3068,3390,3730
128,0.18781,0.19418,0.12307,0.1167,3.21,425,815,1134,1532,1940,2264,2655,3069,3391,3730
129,0.18985,0.19569,0.12291,0.11659,3.22,425,815,1133,1532,1940,2264,2656,3069,3392,3729
130,0.19163,0.19712,0.12278,0.11649,3.24,425,815,1132,1533,1940,2264,2657,3069,3393,3729
131,0.19324,0.19852,0.12266,0.11639,3.25,426,815,1131,1534,1940,2264,2657,3069,3394,3728
132,0.19483,0.19991,0.12253,0.11629,3.27,426,815,1130,1535,1940,2264,2658,3069,3395,3727
133,0.19648,0.20139,0.12241,0.11618,3.29,426,815,1130,1535,1940,2265,2658,3069,3396,3726
134,0.1982,0.20298,0.12228,0.11606,3.3,426,816,1129,1536,1940,2265,2658,3069,3397,3726
135,0.20006,0.20472,0.12214,0.11594,3.32,427,816,1128,1537,1940,2265,2658,3069,3398,3725
136,0.20203,0.20657,0.12198,0.1158,3.33,427,816,1127,1537,1940,2265,2658,3070,3399,3724
137,0.2041,0.20851,0.12183,0.11566,3.35,427,816,1126,1538,1940,2265,2658,3070,3400,3724
138,0.2062,0.21053,0.12167,0.11551,3.37,427,816,1125,1538,1941,2265,2657,3070,3401,3723
139,0.20829,0.21259,0.12151,0.11536,3.38,427,816,1124,1539,1941,2265,2657,3070,3403,3722
140,0.21032,0.21465,0.12135,0.11521,3.4,428,816,1122,1540,1941,2264,2657,3070,3404,3721
141,0.21227,0.21666,0.1212,0.11506,3.41,428,816,1121,1540,1941,2264,2656,3070,3405,3721
142,0.21413,0.21855,0.12106,0.11492,3.43,428,816,1120,1541,1941,2264,2656,3070,3406,3720
143,0.21586,0.22037,0.12092,0.11479,3.44,428,816,1119,1541,1941,2264,2656,3070,3407,3719
144,0.21749,0.22202,0.1208,0.11467,3.46,428,816,1118,1542,1940,2264,2655,3070,3408,3719
145,0.21904,0.22357,0.12068,0.11455,3.48,428,815,1116,1543,1940,2264,2655,3070,3409,3718
146,0.22051,0.22504,0.12056,0.11445,3.49,428,815,1115,1543,1940,2264,2655,3070,3410,3717
147,0.22191,0.22644,0.12046,0.11434,3.51,428,815,1114,1544,1940,2264,2654,3070,3411,3717
148,0.22329,0.22779,0.12035,0.11424,3.52,428,815,1112,1544,1940,2264,2654,3070,3412,3716
149,0.22468,0.22914,0.12024,0.11414,3.54,429,815,1111,1545,1939,2264,2654,3069,3413,3715
150,0.2261,0.23048,0.12013,0.11404,3.55,429,815,1110,1545,1939,2264,2654,3069,3414,3715
151,0.22756,0.23185,0.12002,0.11394,3.57,429,814,1108,1546,1939,2264,2654,3069,3414,3714
152,0.22905,0.23325,0.1199,0.11384,3.59,429,814,1107,1547,1938,2264,2653,3068,3415,3713
153,0.23057,0.23468,0.11978,0.11373,3.6,429,814,1105,1547,1938,2264,2653,3068,3416,3713
154,0.23211,0.23612,0.11966,0.11362,3.62,429,814,1104,1547,1937,2264,2653,3067,3417,3712
155,0.23366,0.23757,0.11954,0.11352,3.63,429,813,1102,1548,1937,2264,2653,3067,3418,3711
156,0.23519,0.23899,0.11942,0.11341,3.65,429,813,1101,1548,1936,2264,2653,3067,3418,3711
157,0.23671,0.2404,0.11931,0.11331,3.67,429,812,1099,1549,1936,2264,2653,3066,3419,3710
158,0.23819,0.24176,0.11919,0.1132,3.68,429,812,1098,1549,1936,2264,2653,3066,3420,3710
159,0.23963,0.24308,0.11908,0.11311,3.7,429,812,1096,1550,1935,2264,2653,3065,3420,3709
160,0.24105,0.24437,0.11897,0.11301,3.72,429,811,1095,1550,1935,2264,2653,3065,3421,3709
161,0.24243,0.24563,0.11886,0.11291,3.73,429,811,1093,1550,1934,2264,2653,3065,3422,3708
162,0.24379,0.24687,0.11875,0.11282,3.75,429,810,1092,1551,1934,2264,2653,3064,3423,3707
163,0.24515,0.24812,0.11864,0.11273,3.76,429,810,1090,1551,1934,2264,2653,3064,3423,3707
164,0.24651,0.24937,0.11854,0.11263,3.78,429,809,1089,1552,1934,2264,2654,3064,3424,3706
165,0.24788,0.25064,0.11843,0.11254,3.8,429,809,1087,1553,1934,2264,2654,3064,3425,3706
166,0.24925,0.25192,0.11832,0.11244,3.81,429,808,1086,1553,1933,2264,2654,3064,3425,3705
167,0.25063,0.25322,0.11821,0.11234,3.83,429,808,1084,1554,1933,2264,2654,3064,3426,3705
168,0.25203,0.25455,0.1181,0.11224,3.84,429,807,1083,1554,1933,2264,2654,3064,3427,3704
169,0.25343,0.25588,0.11799,0.11215,3.86,429,807,1081,1555,1933,2264,2654,3064,3428,3704
170,0.25483,0.25723,0.11788,0.11204,3.87,429,806,1080,1555,1932,2264,2655,3064,3429,3703
171,0.25623,0.2586,0.11777,0.11194,3.89,429,805,1078,1556,1932,2264,2655,3064,3429,3702
172,0.25762,0.25996,0.11766,0.11184,3.91,429,805,1077,1557,1932,2264,2655,3065,3430,3702
173,0.25901,0.26132,0.11755,0.11173,3.93,429,804,1075,1557,1932,2264,2655,3065,3431,3701
174,0.26039,0.26269,0.11744,0.11163,3.94,429,803,1074,1558,1933,2264,2655,3065,3432,3701
175,0.26176,0.26406,0.11733,0.11153,3.96,429,802,1072,1558,1933,2264,2655,3065,3433,3700
176,0.26314,0.26541,0.11722,0.11142,3.97,429,802,1071,1559,1933,2264,2655,3065,3434,3700
177,0.26451,0.26676,0.11711,0.11132,3.99,429,801,1069,1560,1933,2264,2655,3065,3434,3699
178,0.26589,0.26811,0.117,0.11122,4.01,429,800,1068,1560,1933,2264,2655,3066,3435,3699
179,0.26728,0.26947,0.11689,0.11112,4.02,429,799,1066,1561,1933,2264,2655,3066,3436,3698
180,0.26869,0.27082,0.11678,0.11101,4.04,429,799,1065,1561,1933,2264,2654,3066,3437,3698
181,0.2701,0.27217,0.11667,0.11091,4.05,429,798,1063,1562,1934,2264,2654,3066,3438,3697
182,0.27152,0.27353,0.11655,0.11081,4.07,428,797,1062,1563,1934,2264,2654,3066,3439,3697
183,0.27294,0.27488,0.11644,0.1107,4.09,428,796,1060,1563,1934,2264,2654,3066,3440,3696
184,0.27438,0.27625,0.11632,0.1106,4.1,428,795,1059,1564,1934,2264,2654,3066,3441,3696
185,0.27582,0.27763,0.11621,0.11049,4.12,428,794,1057,1564,1934,2264,2654,3066,3442,3696
186,0.27726,0.27901,0.11609,0.11039,4.14,428,793,1056,1565,1934,2264,2654,3066,3443,3695
187,0.27871,0.28039,0.11598,0.11028,4.15,428,792,1055,1566,1934,2264,2654,3066,3443,3695
188,0.28017,0.28179,0.11586,0.11018,4.17,427,791,1053,1566,1934,2264,2654,3066,3444,3694
189,0.28164,0.28321,0.11574,0.11007,4.19,427,790,1052,1567,1935,2264,2654,3066,3445,3694
190,0.28311,0.28463,0.11562,0.10996,4.2,427,789,1050,1568,1935,2264,2654,3066,3446,3693
191,0.28459,0.28607,0.1155,0.10985,4.22,427,788,1049,1568,1935,2264,2654,3066,3447,3693
192,0.28609,0.28753,0.11538,0.10973,4.24,426,787,1047,1569,1936,2264,2654,3066,3448,3692
193,0.28759,0.28902,0.11526,0.10962,4.25,426,786,1046,1570,1936,2264,2654,3066,3449,3692
194,0.2891,0.29051,0.11514,0.1095,4.27,426,785,1044,1570,1937,2264,2654,3066,3450,3692
195,0.29062,0.29202,0.11501,0.10939,4.29,426,784,1043,1571,1937,2264,2654,3066,3451,3691
196,0.29216,0.29355,0.11489,0.10927,4.3,425,783,1042,1572,1938,2264,2654,3066,3452,3691
197,0.29369,0.29508,0.11477,0.10915,4.32,425,782,1040,1573,1938,2264,2654,3066,3453,3690
198,0.29524,0.29661,0.11464,0.10903,4.33,425,781,1039,1573,1939,2264,2654,3066,3453,3690
199,0.2968,0.29817,0.11451,0.10891,4.35,425,780,1037,1574,1939,2264,2654,3066,3454,3689
200,0.29837,0.29974,0.11438,0.10879,4.37,424,779,1036,1575,1940,2264,2654,3066,3455,3689
201,0.29995,0.3013,0.11426,0.10867,4.38,424,778,1035,1575,1941,2264,2654,3066,3456,3689
202,0.30154,0.30289,0.11413,0.10854,4.4,424,776,1033,1576,1941,2264,2654,3066,3457,3688
203,0.30314,0.30448,0.114,0.10842,4.41,424,775,1032,1577,1942,2264,2654,3066,3457,3688
204,0.30475,0.30608,0.11386,0.1083,4.43,423,774,1030,1578,1943,2264,2654,3066,3458,3688
205,0.30639,0.30771,0.11373,0.10817,4.44,423,773,1029,1578,1943,2264,2654,3066,3459,3687
206,0.30803,0.30935,0.11359,0.10804,4.46,423,772,1028,1579,1944,2264,2654,3066,3459,3687
207,0.3097,0.311,0.11346,0.10791,4.48,422,770,1026,1580,1945,2264,2653,3066,3460,3686
208,0.31138,0.31266,0.11332,0.10778,4.49,422,769,1025,1581,1946,2264,2653,3066,3461,3686
209,0.31306,0.31432,0.11318,0.10765,4.51,422,768,1024,1581,1947,2264,2653,3066,3461,3686
210,0.31475,0.316,0.11304,0.10752,4.53,422,767,1022,1582,1948,2264,2653,3066,3462,3685
211,0.31646,0.31771,0.1129,0.10738,4.54,421,766,1021,1583,1949,2264,2653,3066,3462,3685
212,0.31819,0.31945,0.11276,0.10725,4.56,421,764,1019,1584,1950,2264,2653,3066,3463,3685
213,0.31994,0.32121,0.11261,0.10711,4.57,421,763,1018,1584,1951,2264,2653,3066,3463,3684
214,0.3217,0.32298,0.11247,0.10697,4.59,420,762,1017,1585,1952,2264,2653,3066,3464,3684
215,0.32348,0.32477,0.11232,0.10683,4.61,420,761,1015,1586,1953,2264,2653,3066,3464,3684
216,0.32528,0.32659,0.11217,0.10668,4.62,420,759,1014,1587,1955,2264,2653,3066,3464,3683
217,0.3271,0.32843,0.11202,0.10654,4.64,419,758,1013,1587,1956,2264,2652,3066,3465,3683
218,0.32894,0.33029,0.11187,0.10639,4.65,419,757,1011,1588,1958,2264,2652,3066,3465,3683
219,0.3308,0.33216,0.11171,0.10624,4.67,419,755,1010,1589,1959,2264,2652,3066,3465,3682
220,0.3327,0.33405,0.11155,0.10609,4.69,419,754,1009,1590,1961,2264,2653,3066,3465,3682
221,0.33461,0.33594,0.11139,0.10594,4.7,418,753,1007,1591,1963,2264,2653,3066,3465,3682
222,0.33654,0.33785,0.11123,0.10579,4.72,418,751,1006,1591,1965,2264,2653,3066,3465,3681
223,0.33849,0.33975,0.11107,0.10564,4.74,418,750,1005,1592,1967,2264,2653,3066,3465,3681
224,0.34046,0.34164,0.1109,0.10548,4.75,417,749,1003,1593,1970,2264,2653,3066,3465,3681
225,0.34244,0.34356,0.11073,0.10533,4.77,417,748,1002,1594,1972,2264,2653,3066,3465,3681
226,0.34444,0.34551,0.11057,0.10517,4.79,417,746,1001,1595,1975,2264,2653,3066,3465,3680
227,0.34644,0.34745,0.1104,0.10502,4.8,416,745,999,1595,1977,2263,2653,3066,3465,3680
228,0.34846,0.34939,0.11023,0.10486,4.82,416,744,998,1596,1980,2263,2653,3066,3464,3680
229,0.35048,0.35131,0.11006,0.10471,4.84,416,742,997,1597,1982,2263,2653,3066,3464,3680
230,0.35249,0.35323,0.10988,0.10455,4.85,415,741,995,1598,1985,2263,2653,3066,3464,3679
231,0.35451,0.35518,0.10971,0.10439,4.87,415,740,994,1599,1988,2263,2653,3066,3464,3679
232,0.35653,0.35714,0.10954,0.10424,4.88,415,738,993,1600,1991,2263,2653,3066,3464,3679
233,0.35856,0.35913,0.10937,0.10407,4.9,415,737,991,1600,1994,2263,2653,3066,3464,3679
234,0.3606,0.36111,0.10919,0.10391,4.92,414,736,990,1601,1997,2263,2653,3065,3464,3679
235,0.36264,0.36312,0.10902,0.10375,4.93,414,734,989,1602,1999,2263,2653,3065,3464,3679
236,0.36468,0.36514,0.10885,0.10359,4.95,414,733,988,1603,2002,2263,2653,3065,3463,3678
237,0.36672,0.36718,0.10867,0.10342,4.96,413,732,986,1603,2005,2263,2652,3065,3463,3678
238,0.36878,0.36922,0.10849,0.10325,4.98,413,730,985,1604,2008,2263,2652,3065,3463,3678
239,0.37084,0.37129,0.10832,0.10308,5.0,413,729,984,1605,2010,2263,2652,3065,3463,3678
240,0.37291,0.37335,0.10814,0.10291,5.01,412,728,983,1606,2012,2263,2652,3065,3463,3678
241,0.37498,0.3754,0.10796,0.10274,5.03,412,726,982,1606,2014,2263,2652,3065,3463,3678
242,0.37707,0.37745,0.10778,0.10258,5.04,412,725,980,1607,2016,2263,2652,3065,3463,3678
243,0.37917,0.37951,0.1076,0.10241,5.06,412,724,979,1608,2017,2263,2652,3065,3463,3678
244,0.38129,0.38159,0.10741,0.10223,5.07,411,722,978,1608,2018,2263,2652,3065,3463,3678
245,0.38342,0.38369,0.10723,0.10206,5.09,411,721,977,1609,2018,2263,2652,3065,3463,3678
246,0.38558,0.3858,0.10704,0.10189,5.11,411,720,976,1610,2018,2263,2652,3065,3463,3678
247,0.38777,0.38792,0.10685,0.10171,5.12,411,718,975,1610,2018,2263,2652,3065,3463,3678
248,0.38998,0.39005,0.10666,0.10153,5.14,410,717,973,1611,2017,2263,2652,3065,3463,3678
249,0.3922,0.39219,0.10646,0.10135,5.15,410,716,972,1612,2016,2263,2652,3065,3464,3678
250,0.39444,0.39438,0.10627,0.10117,5.17,410,715,971,1612,2015,2263,2652,3065,3464,3678
251,0.39668,0.3966,0.10607,0.10099,5.19,410,713,970,1613,2014,2263,2652,3065,3464,3678
252,0.39893,0.39883,0.10587,0.1008,5.2,409,712,969,1613,2013,2263,2652,3065,3464,3678
253,0.40119,0.4011,0.10567,0.10061,5.22,409,711,968,1614,2012,2262,2652,3065,3464,3678
254,0.40346,0.40338,0.10547,0.10042,5.23,409,709,967,1614,2011,2262,2651,3065,3464,3678
255,0.40575,0.40567,0.10527,0.10022,5.25,409,708,966,1615,2010,2262,2651,3065,3464,3678
256,0.40805,0.40796,0.10506,0.10003,5.26,408,707,965,1616,2010,2262,2651,3065,3464,3678
257,0.41037,0.41026,0.10486,0.09984,5.28,408,705,964,1616,2009,2261,2651,3065,3464,3678
