epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
25,0,0,0.21688,0.21287,1.47,373,757,1155,1540,1908,2270,2638,3002,3388,3770
26,0,0,0.21339,0.20931,1.48,373,758,1155,1541,1907,2269,2639,3001,3387,3770
27,0,0,0.20989,0.20574,1.5,373,758,1156,1542,1907,2269,2639,3000,3387,3769
28,0,0,0.20639,0.20217,1.52,373,759,1156,1543,1906,2269,2639,2999,3386,3769
29,0,0,0.2029,0.19862,1.53,372,760,1157,1543,1906,2270,2639,2998,3385,3768
30,0,0,0.19947,0.19512,1.55,372,760,1157,1544,1905,2270,2639,2997,3385,3768
31,0,0,0.19613,0.19171,1.57,372,761,1158,1545,1905,2270,2640,2996,3384,3767
32,0,0,0.19291,0.18842,1.58,372,762,1158,1546,1904,2270,2640,2995,3384,3767
33,0,0,0.18977,0.18522,1.6,372,762,1159,1547,1904,2270,2640,2994,3383,3766
34,0,0,0.1867,0.18207,1.61,371,763,1159,1548,1904,2270,2640,2993,3383,3766
35,0,0,0.18366,0.17896,1.63,371,764,1160,1549,1904,2269,2640,2991,3382,3765
36,0,0,0.18064,0.17586,1.65,371,764,1160,1550,1903,2269,2640,2990,3381,3765
37,0,0,0.17763,0.17278,1.66,371,765,1161,1551,1903,2269,2640,2989,3381,3764
38,0,0,0.17464,0.16971,1.68,371,766,1162,1551,1903,2269,2639,2988,3380,3764
39,0,0,0.17166,0.16665,1.7,371,767,1162,1552,1903,2270,2639,2987,3380,3763
40,0,0,0.1687,0.16361,1.71,371,767,1163,1553,1903,2270,2639,2986,3379,3763
41,0,0,0.16577,0.16059,1.73,371,768,1163,1554,1904,2270,2639,2985,3379,3763
42,0,0,0.16289,0.15762,1.74,371,769,1164,1554,1904,2270,2639,2983,3378,3762
43,0,0,0.16006,0.1547,1.76,371,769,1165,1555,1904,2270,2638,2982,3378,3762
44,0,0,0.1573,0.15185,1.78,371,770,1165,1556,1905,2270,2638,2981,3378,3761
45,0,0,0.15461,0.14907,1.79,371,771,1166,1556,1905,2270,2638,2980,3377,3761
46,0,0,0.15201,0.14638,1.81,371,771,1167,1557,1906,2270,2639,2979,3377,3760
47,0,0,0.14951,0.14379,1.82,371,772,1167,1557,1906,2269,2639,2978,3376,3760
48,0,0,0.14712,0.14132,1.84,371,772,1168,1558,1907,2269,2639,2977,3376,3759
49,0,0,0.14486,0.13896,1.85,371,773,1169,1558,1907,2269,2639,2976,3375,3759
50,0,0,0.14273,0.13674,1.87,371,774,1170,1559,1908,2269,2639,2974,3375,3759
51,0,0,0.14074,0.13467,1.88,371,774,1170,1560,1909,2269,2639,2973,3375,3758
52,0,0,0.13891,0.13275,1.9,371,775,1171,1560,1909,2270,2639,2972,3374,3758
53,0,0,0.13724,0.13101,1.92,371,775,1172,1561,1910,2270,2639,2971,3374,3757
54,0.01204,0.00878,0.13573,0.12943,1.93,372,775,1172,1561,1911,2270,2639,2970,3374,3757
55,0.03132,0.03002,0.1344,0.12804,1.95,372,776,1173,1561,1912,2270,2639,2969,3373,3756
56,0.048,0.04838,0.13324,0.12682,1.96,372,776,1174,1562,1912,2270,2639,2968,3373,3756
57,0.06207,0.06389,0.13225,0.12578,1.98,372,776,1174,1562,1913,2269,2639,2967,3373,3756
58,0.07367,0.07671,0.13143,0.12492,2.0,372,777,1175,1563,1914,2269,2639,2966,3372,3755
59,0.08295,0.08696,0.13077,0.12422,2.01,373,777,1176,1563,1914,2269,2639,2965,3372,3755
60,0.09008,0.09482,0.13026,0.12369,2.03,373,777,1176,1563,1915,2269,2639,2964,3372,3755
61,0.09526,0.10056,0.12989,0.12329,2.04,373,777,1177,1564,1916,2269,2639,2964,3371,3754
62,0.09872,0.1044,0.12964,0.12303,2.06,373,777,1177,1564,1916,2269,2639,2963,3371,3754
63,0.10069,0.10659,0.1295,0.12288,2.07,373,777,1178,1564,1917,2269,2639,2962,3371,3754
64,0.10143,0.10741,0.12945,0.12282,2.09,374,776,1178,1564,1918,2269,2639,2961,3371,3754
65,0.10121,0.10716,0.12946,0.12284,2.11,374,776,1179,1565,1918,2269,2639,2961,3370,3753
66,0.10027,0.10612,0.12953,0.12291,2.12,374,776,1179,1565,1918,2269,2639,2960,3370,3753
67,0.09887,0.10457,0.12963,0.12302,2.14,375,775,1180,1565,1919,2269,2639,2960,3370,3753
68,0.09722,0.10275,0.12975,0.12314,2.15,375,775,1180,1565,1919,2269,2639,2959,3370,3753
69,0.09552,0.10087,0.12987,0.12327,2.17,375,774,1180,1565,1920,2269,2639,2959,3370,3752
70,0.09393,0.09911,0.12999,0.12339,2.19,375,774,1181,1566,1920,2268,2639,2959,3369,3752
71,0.09257,0.09759,0.13008,0.1235,2.21,376,773,1181,1566,1920,2268,2639,2958,3369,3752
72,0.09154,0.09643,0.13016,0.12358,2.22,376,773,1181,1566,1920,2268,2639,2958,3369,3752
73,0.09089,0.09569,0.1302,0.12363,2.24,376,772,1182,1566,1921,2268,2639,2958,3369,3752
74,0.09065,0.09541,0.13022,0.12365,2.26,376,771,1182,1566,1921,2267,2639,2958,3369,3752
75,0.09081,0.09556,0.13021,0.12364,2.28,377,770,1182,1566,1921,2267,2640,2958,3368,3752
76,0.09134,0.09613,0.13017,0.1236,2.3,377,770,1182,1566,1921,2267,2640,2958,3368,3752
77,0.09221,0.09706,0.13011,0.12353,2.32,377,769,1182,1566,1921,2267,2640,2958,3368,3751
78,0.09335,0.09829,0.13003,0.12345,2.33,378,768,1182,1566,1921,2266,2640,2958,3368,3751
79,0.0947,0.09976,0.12993,0.12335,2.35,378,767,1183,1566,1920,2266,2640,2958,3368,3751
80,0.0962,0.10139,0.12982,0.12324,2.37,378,766,1183,1566,1920,2266,2640,2958,3368,3751
81,0.09779,0.10312,0.12971,0.12312,2.39,378,765,1183,1566,1920,2266,2641,2958,3367,3751
82,0.09941,0.10489,0.12959,0.123,2.41,379,765,1183,1566,1920,2265,2641,2958,3367,3751
83,0.10101,0.10665,0.12948,0.12288,2.43,379,764,1183,1566,1920,2265,2641,2958,3367,3751
84,0.10256,0.10836,0.12936,0.12276,2.44,379,763,1183,1566,1920,2265,2641,2958,3367,3751
85,0.10402,0.10997,0.12926,0.12265,2.46,380,762,1183,1566,1920,2264,2641,2958,3367,3751
86,0.10536,0.11143,0.12916,0.12255,2.48,380,761,1183,1566,1919,2264,2642,2958,3367,3751
87,0.10656,0.11273,0.12908,0.12246,2.5,380,760,1183,1566,1919,2264,2642,2958,3366,3751
88,0.10759,0.11384,0.129,0.12238,2.52,380,759,1183,1566,1919,2264,2642,2959,3366,3751
89,0.10844,0.11475,0.12894,0.12232,2.54,381,759,1183,1566,1919,2263,2642,2959,3366,3751
90,0.10914,0.11548,0.12889,0.12227,2.56,381,758,1183,1566,1919,2263,2642,2959,3366,3751
91,0.10972,0.11608,0.12885,0.12223,2.57,381,757,1184,1565,1919,2263,2642,2959,3366,3751
92,0.11023,0.1166,0.12881,0.12219,2.59,382,756,1184,1565,1919,2263,2642,2959,3366,3750
93,0.11069,0.11708,0.12878,0.12216,2.61,382,755,1184,1565,1919,2262,2642,2959,3366,3750
94,0.11114,0.11754,0.12875,0.12212,2.63,382,755,1184,1565,1919,2262,2642,2959,3365,3750
95,0.11158,0.11801,0.12871,0.12209,2.65,383,754,1184,1565,1919,2262,2643,2959,3365,3750
96,0.11201,0.11845,0.12868,0.12206,2.67,383,753,1184,1565,1919,2262,2643,2959,3365,3750
97,0.11244,0.11889,0.12865,0.12203,2.69,383,752,1184,1565,1919,2261,2643,2959,3365,3750
98,0.11286,0.11931,0.12862,0.122,2.7,384,752,1184,1565,1919,2261,2643,2959,3365,3750
99,0.11325,0.1197,0.12859,0.12198,2.72,384,751,1184,1565,1919,2261,2643,2959,3365,3750
100,0.11364,0.12008,0.12856,0.12195,2.74,384,750,1185,1565,1919,2261,2643,2959,3364,3750
101,0.11403,0.12047,0.12854,0.12192,2.76,384,749,1185,1565,1919,2260,2643,2959,3364,3750
102,0.11443,0.12086,0.12851,0.1219,2.78,385,749,1185,1565,1919,2260,2643,2959,3364,3750
103,0.11484,0.12126,0.12848,0.12187,2.8,385,748,1185,1565,1919,2260,2643,2959,3364,3749
104,0.11528,0.12169,0.12845,0.12184,2.82,385,747,1185,1565,1919,2260,2643,2959,3364,3749
105,0.11572,0.12214,0.12841,0.12181,2.83,386,747,1185,1566,1919,2259,2643,2959,3364,3749
106,0.11618,0.12261,0.12838,0.12177,2.85,386,746,1186,1566,1919,2259,2643,2959,3364,3749
107,0.11666,0.12309,0.12834,0.12174,2.87,386,745,1186,1566,1919,2259,2644,2959,3364,3749
108,0.11714,0.12359,0.12831,0.12171,2.89,387,745,1186,1566,1919,2259,2644,2958,3363,3749
109,0.11763,0.1241,0.12827,0.12167,2.9,387,744,1186,1566,1919,2259,2644,2958,3363,3749
110,0.11813,0.12461,0.12824,0.12164,2.92,387,743,1186,1566,1919,2258,2644,2958,3363,3749
111,0.11863,0.12512,0.1282,0.1216,2.94,388,743,1187,1566,1919,2258,2644,2958,3363,3749
112,0.11912,0.12563,0.12817,0.12156,2.96,388,742,1187,1566,1919,2258,2644,2958,3363,3748
113,0.11962,0.12613,0.12813,0.12153,2.97,388,741,1187,1566,1919,2258,2644,2958,3363,3748
114,0.12011,0.12664,0.12809,0.12149,2.99,389,741,1187,1566,1920,2258,2644,2958,3362,3748
115,0.12059,0.12714,0.12806,0.12146,3.01,389,740,1187,1566,1920,2257,2644,2958,3362,3748
116,0.12108,0.12764,0.12802,0.12142,3.03,389,739,1187,1566,1920,2257,2644,2957,3362,3748
117,0.12155,0.12813,0.12799,0.12139,3.04,390,739,1188,1566,1920,2257,2644,2957,3362,3748
118,0.12202,0.1286,0.12795,0.12136,3.06,390,738,1188,1566,1920,2257,2644,2957,3362,3748
119,0.12248,0.12908,0.12792,0.12132,3.08,390,737,1188,1566,1920,2257,2644,2957,3362,3747
120,0.12294,0.12955,0.12789,0.12129,3.1,391,737,1188,1566,1920,2256,2644,2957,3362,3747
121,0.12339,0.13001,0.12785,0.12126,3.11,391,736,1188,1566,1920,2256,2644,2957,3362,3747
122,0.12385,0.13048,0.12782,0.12123,3.13,391,735,1188,1566,1920,2256,2645,2957,3362,3747
123,0.1243,0.13095,0.12779,0.12119,3.15,392,735,1189,1566,1920,2256,2645,2957,3361,3747
124,0.12475,0.13141,0.12776,0.12116,3.16,392,734,1189,1566,1920,2255,2645,2956,3361,3747
125,0.1252,0.13187,0.12772,0.12113,3.18,392,733,1189,1566,1920,2255,2645,2956,3361,3747
126,0.12565,0.13235,0.12769,0.1211,3.2,393,733,1189,1566,1920,2255,2645,2956,3361,3747
127,0.12611,0.13282,0.12766,0.12106,3.22,393,732,1189,1566,1920,2255,2646,2956,3361,3746
128,0.12656,0.1333,0.12762,0.12103,3.23,393,731,1189,1567,1920,2255,2646,2956,3361,3746
129,0.12702,0.13378,0.12759,0.121,3.25,394,730,1190,1567,1920,2254,2646,2956,3361,3746
130,0.12748,0.13425,0.12756,0.12096,3.27,394,730,1190,1567,1920,2254,2646,2956,3361,3746
131,0.12794,0.13473,0.12752,0.12093,3.29,394,729,1190,1567,1920,2254,2647,2956,3361,3746
132,0.1284,0.1352,0.12749,0.1209,3.3,395,728,1190,1567,1920,2253,2647,2956,3361,3746
133,0.12886,0.13567,0.12746,0.12086,3.32,395,728,1190,1567,1920,2253,2647,2955,3361,3746
134,0.12931,0.13613,0.12742,0.12083,3.34,395,727,1190,1567,1920,2253,2647,2955,3360,3745
135,0.12975,0.13657,0.12739,0.1208,3.36,396,726,1190,1567,1920,2253,2648,2955,3360,3745
136,0.13018,0.13701,0.12736,0.12077,3.37,396,726,1191,1567,1921,2252,2648,2955,3360,3745
137,0.13062,0.13745,0.12733,0.12074,3.39,396,725,1191,1567,1921,2252,2648,2955,3360,3745
138,0.13106,0.1379,0.12729,0.12071,3.41,397,724,1191,1567,1921,2252,2648,2955,3360,3745
139,0.13151,0.13835,0.12726,0.12068,3.43,397,724,1191,1567,1921,2252,2649,2955,3360,3745
140,0.13196,0.1388,0.12723,0.12065,3.44,397,723,1191,1567,1921,2251,2649,2955,3360,3745
141,0.13241,0.13925,0.1272,0.12061,3.46,398,722,1191,1567,1921,2251,2649,2955,3360,3744
142,0.13286,0.13971,0.12716,0.12058,3.48,398,721,1191,1567,1921,2251,2649,2955,3360,3744
143,0.13331,0.14016,0.12713,0.12055,3.49,398,721,1191,1567,1921,2251,2649,2954,3360,3744
144,0.13377,0.14062,0.1271,0.12052,3.51,399,720,1192,1567,1921,2250,2650,2954,3360,3744
145,0.13422,0.14107,0.12706,0.12049,3.53,399,719,1192,1567,1921,2250,2650,2954,3360,3744
146,0.13467,0.14152,0.12703,0.12045,3.55,399,719,1192,1567,1921,2250,2650,2954,3360,3744
147,0.13512,0.14197,0.127,0.12042,3.56,400,718,1192,1567,1921,2249,2650,2954,3360,3744
148,0.13556,0.14241,0.12696,0.12039,3.58,400,717,1192,1567,1921,2249,2651,2954,3360,3743
149,0.13599,0.14285,0.12693,0.12036,3.6,400,717,1192,1567,1921,2249,2651,2954,3360,3743
150,0.13644,0.14329,0.1269,0.12033,3.61,401,716,1192,1567,1921,2248,2651,2954,3360,3743
151,0.13688,0.14374,0.12687,0.1203,3.63,401,715,1192,1567,1922,2248,2651,2954,3360,3743
152,0.13732,0.14418,0.12683,0.12027,3.65,401,714,1192,1567,1922,2248,2651,2954,3360,3743
153,0.13776,0.14462,0.1268,0.12024,3.66,402,714,1193,1567,1922,2248,2651,2953,3360,3743
154,0.13821,0.14507,0.12677,0.1202,3.68,402,713,1193,1568,1922,2247,2652,2953,3361,3743
155,0.13865,0.14552,0.12674,0.12017,3.7,402,712,1193,1568,1922,2247,2652,2953,3361,3742
156,0.13909,0.14597,0.1267,0.12014,3.72,403,712,1193,1568,1922,2247,2652,2953,3361,3742
157,0.13954,0.14641,0.12667,0.12011,3.74,403,711,1193,1568,1922,2246,2652,2953,3361,3742
158,0.13998,0.14685,0.12664,0.12008,3.75,403,710,1193,1568,1922,2246,2652,2953,3361,3742
159,0.14042,0.1473,0.12661,0.12005,3.77,404,710,1193,1568,1922,2246,2652,2953,3361,3742
160,0.14086,0.14774,0.12657,0.12002,3.79,404,709,1193,1568,1922,2245,2652,2953,3361,3742
161,0.1413,0.14818,0.12654,0.11999,3.8,404,708,1193,1568,1922,2245,2652,2953,3361,3741
162,0.14174,0.14862,0.12651,0.11996,3.83,405,707,1194,1568,1923,2245,2652,2952,3361,3741
163,0.14218,0.14906,0.12648,0.11992,3.84,405,707,1194,1568,1923,2244,2652,2952,3361,3741
164,0.14262,0.1495,0.12644,0.11989,3.86,405,706,1194,1568,1923,2244,2652,2952,3361,3741
165,0.14306,0.14995,0.12641,0.11986,3.88,406,705,1194,1568,1923,2244,2652,2952,3361,3741
166,0.1435,0.15039,0.12638,0.11983,3.89,406,705,1194,1568,1923,2243,2652,2952,3361,3741
167,0.14394,0.15083,0.12635,0.1198,3.91,406,704,1194,1568,1923,2243,2652,2952,3361,3740
168,0.14439,0.15128,0.12631,0.11977,3.93,407,703,1194,1568,1923,2243,2652,2952,3361,3740
169,0.14483,0.15172,0.12628,0.11974,3.95,407,703,1194,1568,1923,2242,2652,2952,3361,3740
170,0.14528,0.15216,0.12625,0.11971,3.96,407,702,1194,1568,1923,2242,2652,2952,3361,3740
171,0.14571,0.1526,0.12622,0.11967,3.98,408,701,1194,1568,1923,2242,2652,2951,3362,3740
172,0.14616,0.15304,0.12618,0.11964,4.0,408,701,1195,1568,1923,2241,2652,2951,3362,3740
173,0.1466,0.15348,0.12615,0.11961,4.01,408,700,1195,1568,1923,2241,2652,2951,3362,3739
174,0.14704,0.15392,0.12612,0.11958,4.03,409,699,1195,1568,1923,2241,2652,2951,3362,3739
175,0.14749,0.15436,0.12609,0.11955,4.05,409,698,1195,1568,1923,2240,2652,2951,3362,3739
176,0.14793,0.15481,0.12605,0.11952,4.07,409,698,1195,1569,1923,2240,2652,2951,3362,3739
177,0.14838,0.15525,0.12602,0.11949,4.08,410,697,1195,1569,1923,2239,2652,2951,3362,3739
178,0.14882,0.15569,0.12599,0.11946,4.1,410,696,1195,1569,1924,2239,2652,2951,3362,3739
179,0.14926,0.15613,0.12595,0.11942,4.11,410,696,1195,1569,1924,2239,2652,2950,3362,3738
180,0.14971,0.15657,0.12592,0.11939,4.13,411,695,1195,1569,1924,2238,2652,2950,3362,3738
181,0.15015,0.15701,0.12589,0.11936,4.15,411,694,1195,1569,1924,2238,2652,2950,3363,3738
182,0.15059,0.15745,0.12586,0.11933,4.17,411,694,1195,1569,1924,2238,2652,2950,3363,3738
183,0.15104,0.1579,0.12582,0.1193,4.18,412,693,1195,1569,1924,2237,2652,2950,3363,3738
184,0.15149,0.15834,0.12579,0.11927,4.2,412,692,1196,1569,1924,2237,2652,2950,3363,3737
185,0.15193,0.15877,0.12576,0.11924,4.22,412,691,1196,1569,1924,2236,2652,2950,3363,3737
186,0.15238,0.15921,0.12572,0.11921,4.23,412,691,1196,1569,1924,2236,2652,2950,3363,3737
187,0.15283,0.15965,0.12569,0.11918,4.25,413,690,1196,1569,1924,2236,2652,2950,3363,3737
188,0.15328,0.1601,0.12566,0.11914,4.26,413,689,1196,1569,1924,2235,2652,2949,3363,3737
189,0.15373,0.16054,0.12562,0.11911,4.28,413,689,1196,1569,1924,2235,2652,2949,3364,3737
190,0.15417,0.16098,0.12559,0.11908,4.3,414,688,1196,1569,1925,2235,2652,2949,3364,3736
191,0.15463,0.16142,0.12556,0.11905,4.31,414,687,1196,1569,1925,2234,2652,2949,3364,3736
192,0.15508,0.16187,0.12552,0.11902,4.33,414,687,1196,1569,1925,2234,2652,2949,3364,3736
193,0.15553,0.16232,0.12549,0.11899,4.35,415,686,1196,1569,1925,2233,2653,2949,3364,3736
194,0.15598,0.16277,0.12546,0.11895,4.36,415,685,1196,1569,1925,2233,2653,2949,3364,3736
195,0.15643,0.16321,0.12542,0.11892,4.38,415,685,1196,1569,1925,2232,2653,2949,3364,3735
196,0.15688,0.16365,0.12539,0.11889,4.4,416,684,1197,1569,1925,2232,2653,2948,3364,3735
197,0.15733,0.16409,0.12535,0.11886,4.41,416,683,1197,1569,1925,2232,2653,2948,3365,3735
198,0.15779,0.16453,0.12532,0.11883,4.43,416,683,1197,1569,1925,2231,2653,2948,3365,3735
199,0.15824,0.16496,0.12529,0.1188,4.44,417,682,1197,1569,1925,2231,2653,2948,3365,3735
200,0.15869,0.16539,0.12525,0.11877,4.46,417,681,1197,1569,1926,2230,2653,2948,3365,3734
201,0.15915,0.16583,0.12522,0.11874,4.48,417,681,1197,1569,1926,2230,2653,2948,3365,3734
202,0.15961,0.16627,0.12519,0.11871,4.49,417,680,1197,1569,1926,2230,2653,2948,3366,3734
203,0.16007,0.16671,0.12515,0.11867,4.51,418,679,1197,1570,1926,2229,2653,2947,3366,3734
204,0.16053,0.16715,0.12512,0.11864,4.53,418,679,1197,1570,1926,2229,2653,2947,3366,3733
205,0.16099,0.16759,0.12508,0.11861,4.55,418,678,1197,1570,1926,2228,2654,2947,3366,3733
206,0.16145,0.16805,0.12505,0.11858,4.56,419,677,1197,1570,1926,2228,2654,2947,3366,3733
207,0.16192,0.16851,0.12501,0.11855,4.58,419,677,1197,1570,1926,2227,2654,2947,3367,3733
208,0.1624,0.16897,0.12498,0.11851,4.59,419,676,1197,1570,1926,2227,2654,2947,3367,3733
209,0.16289,0.16943,0.12494,0.11848,4.61,420,676,1197,1570,1926,2227,2654,2947,3367,3732
210,0.16338,0.1699,0.1249,0.11845,4.63,420,675,1197,1570,1927,2226,2654,2947,3367,3732
211,0.16388,0.17041,0.12487,0.11841,4.64,420,674,1197,1570,1927,2226,2654,2946,3368,3732
212,0.16439,0.17096,0.12483,0.11837,4.66,421,674,1197,1570,1927,2225,2654,2946,3368,3732
213,0.16492,0.17151,0.12479,0.11833,4.68,421,673,1197,1570,1927,2225,2654,2946,3368,3732
214,0.16547,0.17206,0.12475,0.11829,4.69,421,672,1197,1570,1927,2224,2654,2946,3368,3731
215,0.16603,0.1726,0.12471,0.11825,4.71,421,672,1197,1570,1927,2224,2654,2946,3369,3731
216,0.16662,0.17318,0.12466,0.11821,4.73,422,671,1197,1570,1927,2224,2653,2946,3369,3731
217,0.16726,0.17381,0.12461,0.11817,4.74,422,671,1197,1570,1927,2223,2653,2946,3369,3731
218,0.16793,0.17447,0.12456,0.11812,4.76,422,670,1197,1570,1927,2223,2653,2945,3370,3730
219,0.16863,0.17519,0.12451,0.11807,4.78,423,669,1197,1570,1927,2222,2653,2945,3370,3730
220,0.16937,0.17591,0.12446,0.11802,4.79,423,669,1197,1570,1928,2222,2653,2945,3370,3730
221,0.17013,0.17665,0.1244,0.11796,4.81,423,668,1197,1570,1928,2221,2653,2945,3370,3730
222,0.17093,0.17742,0.12434,0.11791,4.83,423,668,1197,1570,1928,2221,2653,2945,3371,3729
223,0.17174,0.1782,0.12428,0.11785,4.84,424,667,1197,1570,1928,2221,2653,2945,3371,3729
224,0.17257,0.17899,0.12422,0.1178,4.86,424,666,1197,1570,1928,2220,2653,2945,3371,3729
225,0.17341,0.1798,0.12415,0.11774,4.87,424,666,1197,1570,1928,2220,2654,2944,3372,3729
226,0.17426,0.18062,0.12409,0.11768,4.89,425,665,1197,1571,1928,2219,2654,2944,3372,3729
227,0.17513,0.18146,0.12402,0.11762,4.91,425,665,1198,1571,1928,2219,2654,2944,3372,3728
228,0.176,0.18231,0.12396,0.11756,4.92,425,664,1198,1571,1928,2218,2654,2944,3373,3728
229,0.17689,0.18317,0.12389,0.1175,4.94,426,664,1198,1571,1929,2218,2654,2944,3373,3728
230,0.17779,0.18404,0.12382,0.11743,4.95,426,663,1198,1571,1929,2218,2654,2944,3374,3728
231,0.1787,0.18493,0.12376,0.11737,4.97,426,662,1198,1571,1929,2217,2654,2943,3374,3727
232,0.17963,0.18583,0.12369,0.11731,4.98,426,662,1198,1571,1929,2217,2654,2943,3374,3727
233,0.18055,0.18672,0.12362,0.11724,5.0,427,661,1198,1571,1929,2216,2654,2943,3375,3727
234,0.18147,0.18762,0.12355,0.11718,5.02,427,661,1198,1571,1929,2216,2654,2943,3375,3727
235,0.1824,0.18853,0.12348,0.11711,5.03,427,660,1198,1571,1929,2216,2654,2943,3376,3726
236,0.18334,0.18943,0.12341,0.11704,5.05,428,660,1198,1571,1929,2215,2654,2943,3376,3726
237,0.18427,0.19034,0.12334,0.11698,5.07,428,659,1198,1571,1929,2215,2654,2943,3377,3726
238,0.1852,0.19124,0.12326,0.11691,5.09,428,658,1198,1571,1929,2215,2654,2942,3377,3725
239,0.18614,0.19215,0.12319,0.11685,5.1,428,658,1198,1571,1929,2214,2654,2942,3377,3725
240,0.18708,0.19305,0.12312,0.11678,5.12,429,657,1198,1571,1929,2214,2654,2942,3378,3725
241,0.18802,0.19395,0.12305,0.11672,5.14,429,657,1198,1571,1929,2213,2654,2942,3378,3725
242,0.18896,0.19485,0.12298,0.11665,5.16,429,656,1198,1571,1930,2213,2654,2942,3379,3724
243,0.1899,0.19575,0.12291,0.11659,5.17,429,655,1198,1572,1930,2213,2654,2942,3379,3724
244,0.19084,0.19664,0.12284,0.11652,5.19,430,655,1198,1572,1930,2212,2654,2941,3380,3724
245,0.19177,0.19753,0.12277,0.11646,5.2,430,654,1198,1572,1930,2212,2654,2941,3380,3724
246,0.19269,0.19841,0.1227,0.11639,5.22,430,654,1198,1572,1930,2211,2654,2941,3381,3723
247,0.19361,0.1993,0.12263,0.11633,5.24,431,653,1198,1572,1930,2211,2654,2941,3381,3723
248,0.19453,0.20019,0.12256,0.11627,5.25,431,652,1198,1572,1930,2211,2654,2941,3382,3723
249,0.19544,0.20107,0.12249,0.1162,5.27,431,652,1198,1572,1930,2210,2654,2941,3383,3722
250,0.19635,0.20194,0.12242,0.11614,5.28,431,651,1198,1572,1930,2210,2654,2940,3383,3722
251,0.19726,0.20282,0.12235,0.11607,5.3,432,651,1198,1572,1930,2210,2654,2940,3384,3722
252,0.19816,0.20368,0.12228,0.11601,5.32,432,650,1198,1572,1931,2209,2654,2940,3384,3722
253,0.19905,0.20453,0.12221,0.11595,5.33,432,649,1198,1572,1931,2209,2654,2940,3385,3721
254,0.19993,0.20538,0.12215,0.11589,5.35,432,649,1198,1572,1931,2208,2654,2940,3385,3721
255,0.20081,0.20622,0.12208,0.11583,5.36,433,648,1198,1572,1931,2208,2654,2940,3386,3721
256,0.20168,0.20704,0.12201,0.11577,5.38,433,648,1198,1572,1931,2208,2654,2940,3387,3720
257,0.20255,0.20785,0.12195,0.11571,5.4,433,647,1198,1572,1931,2207,2654,2939,3387,3720
258,0.20341,0.20866,0.12188,0.11565,5.41,433,646,1198,1572,1931,2207,2654,2939,3388,3720
259,0.20426,0.20946,0.12181,0.11559,5.43,434,646,1198,1572,1931,2206,2654,2939,3388,3719
260,0.2051,0.21025,0.12175,0.11553,5.44,434,645,1198,1573,1932,2206,2654,2939,3389,3719
261,0.20593,0.21103,0.12169,0.11548,5.46,434,644,1198,1573,1932,2206,2654,2939,3390,3719
