epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
27,0,0,0.18324,0.1785,1.41,392,778,1159,1542,1918,2269,2648,3002,3403,3773
28,0,0,0.18009,0.17523,1.42,392,779,1160,1543,1919,2269,2648,3001,3403,3773
29,0,0,0.17717,0.17221,1.44,393,779,1161,1544,1920,2269,2648,3001,3403,3773
30,0,0,0.1745,0.16944,1.45,393,780,1162,1545,1921,2269,2648,3000,3403,3774
31,0,0,0.17208,0.16692,1.47,393,781,1163,1546,1921,2269,2648,3000,3403,3774
32,0,0,0.16992,0.16466,1.49,394,781,1163,1547,1922,2269,2648,2999,3403,3774
33,0,0,0.16802,0.16266,1.5,394,782,1164,1547,1923,2269,2648,2999,3403,3774
34,0,0,0.16637,0.16093,1.52,394,783,1165,1548,1923,2270,2648,2998,3403,3774
35,0,0,0.16497,0.15946,1.53,394,783,1166,1549,1924,2270,2648,2998,3403,3774
36,0,0,0.1638,0.15822,1.55,395,784,1167,1549,1924,2270,2648,2997,3402,3774
37,0,0,0.16285,0.15721,1.57,395,785,1168,1550,1925,2270,2648,2997,3402,3774
38,0,0,0.16208,0.15639,1.58,395,785,1169,1551,1925,2270,2648,2997,3402,3774
39,0,0,0.16148,0.15573,1.6,395,786,1169,1551,1926,2270,2648,2996,3402,3774
40,0,0,0.16101,0.15522,1.61,396,787,1170,1552,1926,2270,2648,2996,3402,3774
41,0,0,0.16063,0.1548,1.63,396,787,1171,1552,1927,2270,2648,2996,3402,3774
42,0,0,0.16032,0.15445,1.64,396,788,1171,1553,1927,2270,2649,2996,3401,3774
43,0,0,0.16003,0.15415,1.66,396,789,1172,1553,1927,2270,2649,2996,3401,3774
44,0,0,0.15975,0.15385,1.68,396,789,1173,1553,1928,2270,2649,2996,3400,3774
45,0,0,0.15945,0.15352,1.69,397,790,1173,1554,1928,2270,2649,2996,3400,3774
46,0,0,0.15909,0.15314,1.71,397,790,1174,1554,1928,2270,2649,2996,3399,3774
47,0,0,0.15868,0.15271,1.72,397,791,1174,1554,1929,2269,2650,2996,3398,3774
48,0,0,0.1582,0.15221,1.74,397,792,1175,1554,1929,2269,2650,2996,3398,3774
49,0,0,0.15766,0.15164,1.75,397,792,1175,1555,1929,2269,2651,2996,3397,3774
50,0,0,0.15706,0.15102,1.77,397,793,1176,1555,1930,2269,2651,2996,3396,3774
51,0,0,0.15642,0.15035,1.79,397,793,1176,1555,1930,2269,2651,2996,3396,3774
52,0,0,0.15575,0.14967,1.8,398,794,1176,1555,1930,2269,2651,2996,3395,3774
53,0,0,0.15508,0.14899,1.82,398,794,1177,1555,1930,2269,2651,2997,3394,3774
54,0,0,0.15443,0.14833,1.84,398,795,1177,1556,1931,2269,2651,2997,3393,3773
55,0,0,0.15382,0.1477,1.85,398,796,1177,1556,1931,2269,2651,2997,3393,3773
56,0,0,0.15325,0.14712,1.87,398,796,1178,1556,1931,2270,2651,2998,3392,3773
57,0,0,0.15275,0.1466,1.89,398,797,1178,1556,1932,2270,2651,2998,3391,3773
58,0,0,0.1523,0.14614,1.9,398,797,1178,1556,1932,2270,2651,2998,3390,3773
59,0,0,0.15192,0.14574,1.92,398,798,1179,1556,1932,2270,2651,2998,3389,3773
60,0,0,0.15159,0.1454,1.94,398,798,1179,1556,1932,2270,2651,2998,3389,3773
61,0,0,0.15131,0.14512,1.95,399,799,1180,1557,1932,2270,2651,2999,3388,3773
62,0,0,0.15107,0.14488,1.97,399,799,1180,1557,1933,2270,2651,2999,3387,3772
63,0,0,0.15085,0.14466,1.99,399,799,1180,1557,1933,2270,2651,2999,3386,3772
64,0,0,0.15064,0.14445,2.01,399,800,1181,1557,1933,2269,2651,2999,3385,3772
65,0,0,0.15042,0.14423,2.03,399,800,1181,1557,1933,2269,2651,2999,3385,3772
66,0,0,0.15018,0.14399,2.04,399,801,1181,1557,1933,2269,2651,2999,3384,3772
67,0,0,0.14993,0.14373,2.06,399,801,1182,1557,1934,2269,2651,2999,3383,3772
68,0,0,0.14965,0.14345,2.08,399,802,1182,1558,1934,2269,2651,2999,3382,3772
69,0,0,0.14935,0.14314,2.09,399,802,1183,1558,1934,2269,2651,2998,3382,3772
70,0,0,0.14903,0.1428,2.11,400,802,1183,1558,1934,2269,2651,2998,3381,3772
71,0,0,0.14869,0.14245,2.13,400,803,1183,1558,1934,2269,2651,2998,3380,3771
72,0,0,0.14835,0.14209,2.14,400,803,1184,1558,1935,2269,2651,2998,3379,3771
73,0,0,0.14799,0.14172,2.16,400,803,1184,1558,1935,2269,2652,2997,3378,3771
74,0,0,0.14762,0.14133,2.18,400,804,1185,1558,1935,2269,2652,2997,3378,3771
75,0,0,0.14724,0.14093,2.19,400,804,1185,1559,1935,2269,2652,2997,3377,3771
76,0,0,0.14685,0.14051,2.21,400,804,1186,1559,1935,2268,2652,2997,3376,3771
77,0,0,0.14644,0.14008,2.23,400,805,1186,1559,1935,2268,2652,2996,3375,3771
78,0,0,0.14602,0.13965,2.25,401,805,1186,1559,1936,2268,2652,2996,3374,3771
79,0,0,0.1456,0.1392,2.26,401,805,1187,1559,1936,2268,2652,2996,3374,3770
80,0,0,0.14519,0.13877,2.28,401,806,1187,1559,1936,2268,2653,2995,3373,3770
81,0,0,0.1448,0.13836,2.3,401,806,1188,1560,1936,2268,2653,2995,3372,3770
82,0,0,0.14444,0.13797,2.31,401,806,1188,1560,1936,2268,2653,2995,3371,3770
83,0,0,0.1441,0.13761,2.33,401,807,1189,1560,1936,2268,2653,2995,3370,3770
84,0,0,0.14379,0.13727,2.35,401,807,1189,1560,1937,2268,2654,2995,3370,3770
85,0,0,0.14349,0.13695,2.37,402,807,1189,1560,1937,2268,2654,2994,3369,3769
86,0,0,0.14319,0.13663,2.38,402,807,1190,1560,1937,2268,2654,2994,3368,3769
87,0,0,0.14291,0.13632,2.4,402,808,1190,1560,1937,2269,2654,2994,3367,3769
88,0,0,0.14262,0.13602,2.42,402,808,1191,1560,1937,2269,2654,2993,3366,3769
89,0,0,0.14233,0.13571,2.43,402,808,1191,1561,1938,2269,2655,2993,3366,3769
90,0,0,0.14205,0.13541,2.45,402,809,1191,1561,1938,2269,2655,2993,3365,3769
91,0,0,0.14176,0.13511,2.47,402,809,1192,1561,1938,2269,2655,2993,3364,3769
92,0,0,0.14148,0.13481,2.49,403,809,1192,1561,1938,2269,2655,2992,3363,3768
93,0,0,0.1412,0.13451,2.5,403,809,1192,1561,1938,2269,2655,2992,3362,3768
94,0,0,0.14092,0.13422,2.52,403,809,1193,1561,1939,2268,2654,2992,3362,3768
95,0,0,0.14064,0.13393,2.54,403,810,1193,1561,1939,2268,2654,2991,3361,3768
96,0,0,0.14036,0.13364,2.56,403,810,1193,1561,1939,2268,2654,2991,3360,3768
97,0,0,0.14009,0.13336,2.57,403,810,1194,1561,1940,2268,2654,2991,3359,3768
98,0,0,0.13982,0.13308,2.59,403,810,1194,1562,1940,2268,2654,2990,3358,3768
99,0,0,0.13955,0.1328,2.6,404,811,1194,1562,1940,2268,2654,2990,3357,3767
100,0,0,0.13928,0.13252,2.62,404,811,1194,1562,1940,2268,2654,2990,3357,3767
101,0,0,0.13902,0.13225,2.64,404,811,1195,1562,1941,2268,2654,2989,3356,3767
102,0,0,0.13875,0.13197,2.65,404,811,1195,1562,1941,2268,2654,2989,3355,3767
103,0,0,0.13849,0.1317,2.67,404,811,1195,1562,1941,2268,2654,2989,3354,3767
104,0,0,0.13823,0.13143,2.68,404,811,1195,1562,1942,2268,2654,2988,3353,3767
105,0,0,0.13797,0.13117,2.7,404,812,1196,1562,1942,2268,2654,2988,3353,3767
106,0,0,0.13771,0.1309,2.72,405,812,1196,1562,1942,2268,2654,2988,3352,3766
107,0,0,0.13746,0.13064,2.73,405,812,1196,1562,1943,2268,2654,2988,3351,3766
108,0,0,0.1372,0.13038,2.75,405,812,1196,1562,1943,2268,2654,2987,3350,3766
109,0,0,0.13695,0.13012,2.77,405,812,1197,1563,1943,2268,2654,2987,3349,3766
110,0,0.00226,0.1367,0.12986,2.78,405,812,1197,1563,1944,2268,2654,2987,3348,3766
111,0.00157,0.00619,0.13645,0.1296,2.8,405,812,1197,1563,1944,2268,2655,2986,3348,3766
112,0.00519,0.01009,0.1362,0.12935,2.82,405,812,1197,1563,1945,2268,2655,2986,3347,3766
113,0.00879,0.01396,0.13596,0.12909,2.83,406,813,1198,1563,1945,2268,2655,2986,3346,3766
114,0.01236,0.0178,0.13571,0.12884,2.85,406,813,1198,1563,1945,2267,2655,2985,3345,3765
115,0.0159,0.02159,0.13547,0.12859,2.87,406,813,1198,1563,1946,2267,2655,2985,3344,3765
116,0.0194,0.02536,0.13523,0.12835,2.88,406,813,1198,1563,1946,2267,2655,2985,3344,3765
117,0.02288,0.02908,0.13499,0.1281,2.9,406,813,1198,1563,1947,2267,2655,2985,3343,3765
118,0.02633,0.03277,0.13475,0.12786,2.92,406,813,1199,1563,1947,2267,2654,2984,3342,3765
119,0.02975,0.03643,0.13451,0.12761,2.93,406,813,1199,1563,1948,2267,2654,2984,3341,3765
120,0.03313,0.04006,0.13428,0.12737,2.95,407,813,1199,1563,1948,2266,2654,2984,3340,3765
121,0.03649,0.04365,0.13404,0.12714,2.96,407,813,1199,1563,1949,2266,2654,2983,3339,3765
122,0.03982,0.04721,0.13381,0.1269,2.98,407,813,1199,1563,1949,2266,2654,2983,3339,3765
123,0.04313,0.05075,0.13358,0.12666,3.0,407,813,1200,1563,1950,2266,2654,2983,3338,3764
124,0.04639,0.05424,0.13335,0.12643,3.01,407,813,1200,1563,1950,2266,2654,2983,3337,3764
125,0.04963,0.05771,0.13313,0.1262,3.03,407,813,1200,1564,1951,2265,2655,2982,3336,3764
126,0.05284,0.06114,0.1329,0.12597,3.04,407,813,1200,1564,1951,2265,2655,2982,3335,3764
127,0.05602,0.06454,0.13268,0.12574,3.06,408,813,1200,1564,1952,2265,2655,2982,3334,3764
128,0.05917,0.0679,0.13246,0.12551,3.08,408,813,1200,1564,1953,2265,2655,2982,3334,3764
129,0.0623,0.07122,0.13224,0.12529,3.09,408,813,1201,1564,1953,2265,2655,2982,3333,3764
130,0.06539,0.07451,0.13202,0.12507,3.11,408,813,1201,1564,1954,2264,2655,2981,3332,3764
131,0.06845,0.07776,0.1318,0.12485,3.12,408,813,1201,1564,1955,2264,2655,2981,3331,3764
132,0.07148,0.08098,0.13159,0.12463,3.14,408,813,1201,1564,1955,2264,2655,2981,3330,3763
133,0.07448,0.08417,0.13137,0.12441,3.16,408,813,1201,1564,1956,2264,2655,2981,3330,3763
134,0.07745,0.08732,0.13116,0.1242,3.17,409,813,1202,1564,1957,2263,2655,2980,3329,3763
135,0.08039,0.09044,0.13095,0.12399,3.19,409,813,1202,1564,1958,2263,2656,2980,3328,3763
136,0.0833,0.09351,0.13075,0.12378,3.2,409,813,1202,1564,1958,2263,2656,2980,3327,3763
137,0.08617,0.09655,0.13054,0.12357,3.22,409,813,1202,1564,1959,2263,2656,2980,3326,3763
138,0.08901,0.09955,0.13034,0.12336,3.24,409,813,1202,1564,1960,2262,2656,2980,3325,3763
139,0.09182,0.10252,0.13014,0.12316,3.25,409,813,1202,1564,1961,2262,2656,2980,3325,3763
140,0.0946,0.10545,0.12994,0.12296,3.27,410,813,1203,1565,1962,2262,2656,2979,3324,3763
141,0.09734,0.10835,0.12974,0.12276,3.28,410,813,1203,1565,1963,2262,2656,2979,3323,3763
142,0.10005,0.11121,0.12955,0.12256,3.3,410,813,1203,1565,1963,2262,2656,2979,3322,3762
143,0.10273,0.11405,0.12935,0.12237,3.32,410,812,1203,1565,1964,2261,2656,2979,3321,3762
144,0.10538,0.11683,0.12916,0.12217,3.33,410,812,1203,1565,1965,2261,2656,2979,3320,3762
145,0.10799,0.11958,0.12897,0.12198,3.35,410,812,1203,1565,1966,2261,2656,2979,3320,3762
146,0.11057,0.12229,0.12879,0.1218,3.37,410,812,1204,1565,1967,2261,2656,2978,3319,3762
147,0.11312,0.12496,0.1286,0.12161,3.39,411,812,1204,1565,1968,2260,2656,2978,3318,3762
148,0.11563,0.12759,0.12842,0.12143,3.4,411,812,1204,1565,1969,2260,2656,2978,3317,3762
149,0.1181,0.13019,0.12824,0.12125,3.42,411,812,1204,1565,1970,2260,2656,2978,3316,3762
150,0.12055,0.13275,0.12806,0.12107,3.43,411,812,1204,1565,1971,2259,2656,2978,3316,3762
151,0.12297,0.13528,0.12789,0.12089,3.45,411,812,1204,1565,1972,2259,2656,2978,3315,3762
152,0.12535,0.13778,0.12771,0.12072,3.47,411,811,1205,1565,1973,2259,2656,2977,3314,3762
153,0.12772,0.14025,0.12754,0.12054,3.48,411,811,1205,1565,1974,2259,2656,2977,3313,3762
154,0.13006,0.14271,0.12737,0.12037,3.5,412,811,1205,1565,1975,2258,2656,2977,3312,3762
155,0.13239,0.14513,0.1272,0.1202,3.52,412,811,1205,1565,1976,2258,2656,2977,3311,3762
156,0.13477,0.14762,0.12702,0.12003,3.53,412,811,1205,1565,1977,2258,2656,2977,3311,3761
157,0.13731,0.15026,0.12684,0.11984,3.55,412,811,1205,1565,1978,2258,2656,2977,3310,3761
158,0.14021,0.15325,0.12662,0.11963,3.57,412,811,1205,1565,1979,2257,2656,2977,3309,3761
159,0.14357,0.1568,0.12637,0.11938,3.58,412,810,1206,1566,1980,2257,2656,2977,3308,3761
160,0.14752,0.16104,0.12608,0.11908,3.6,412,810,1206,1566,1981,2257,2656,2976,3307,3761
161,0.15208,0.16608,0.12575,0.11872,3.62,413,810,1206,1566,1982,2257,2656,2976,3306,3761
162,0.15682,0.17098,0.12539,0.11837,3.63,413,810,1206,1566,1983,2257,2656,2976,3305,3761
163,0.16102,0.17513,0.12508,0.11807,3.65,413,809,1206,1566,1984,2256,2656,2976,3305,3761
164,0.16388,0.178,0.12487,0.11787,3.67,413,809,1206,1566,1985,2256,2656,2976,3304,3761
165,0.16605,0.18009,0.12471,0.11772,3.69,413,809,1207,1566,1986,2256,2657,2976,3303,3761
166,0.1683,0.18234,0.12454,0.11756,3.7,413,809,1207,1566,1988,2256,2657,2976,3302,3761
167,0.17076,0.18484,0.12435,0.11738,3.72,414,809,1207,1566,1989,2256,2657,2976,3301,3761
168,0.17311,0.18723,0.12418,0.1172,3.74,414,808,1207,1566,1990,2256,2657,2976,3300,3761
169,0.17521,0.18936,0.12402,0.11705,3.75,414,808,1207,1566,1991,2256,2658,2976,3299,3761
170,0.17721,0.19135,0.12387,0.11691,3.77,414,808,1207,1566,1992,2256,2658,2976,3299,3761
171,0.17932,0.19338,0.12371,0.11676,3.79,414,808,1207,1566,1993,2255,2658,2976,3298,3761
172,0.18153,0.1955,0.12354,0.11661,3.8,414,807,1208,1566,1994,2255,2658,2976,3297,3761
173,0.18366,0.19751,0.12338,0.11646,3.82,415,807,1208,1566,1996,2255,2658,2976,3296,3761
174,0.18558,0.19928,0.12324,0.11633,3.84,415,807,1208,1567,1997,2255,2657,2976,3295,3761
175,0.18736,0.20092,0.1231,0.11621,3.85,415,806,1208,1567,1998,2255,2657,2976,3294,3761
176,0.18918,0.20264,0.12296,0.11609,3.87,415,806,1208,1567,1999,2255,2657,2976,3293,3761
177,0.19106,0.20448,0.12282,0.11595,3.88,415,806,1208,1567,2000,2255,2657,2976,3293,3761
178,0.19288,0.20628,0.12268,0.11582,3.9,415,806,1209,1567,2001,2254,2657,2976,3292,3761
179,0.19455,0.20789,0.12256,0.1157,3.92,415,805,1209,1567,2002,2254,2658,2976,3291,3761
180,0.19613,0.20938,0.12244,0.1156,3.93,415,805,1209,1567,2003,2254,2658,2976,3290,3761
181,0.19773,0.21088,0.12231,0.11549,3.95,416,805,1209,1567,2004,2254,2658,2976,3289,3761
182,0.19936,0.21237,0.12219,0.11538,3.97,416,804,1209,1567,2005,2254,2658,2976,3288,3761
183,0.20093,0.21379,0.12207,0.11527,3.98,416,804,1209,1567,2005,2254,2657,2975,3288,3761
184,0.20241,0.21511,0.12196,0.11518,4.0,416,804,1209,1567,2006,2254,2657,2975,3287,3761
185,0.20385,0.21641,0.12185,0.11508,4.02,416,803,1210,1567,2007,2253,2657,2975,3286,3761
186,0.20534,0.21781,0.12173,0.11498,4.03,416,803,1210,1567,2008,2253,2657,2975,3285,3761
187,0.20686,0.21929,0.12162,0.11487,4.05,416,803,1210,1567,2009,2253,2657,2975,3285,3761
188,0.20837,0.22078,0.1215,0.11476,4.07,416,802,1210,1567,2009,2253,2657,2975,3284,3761
189,0.20988,0.22228,0.12138,0.11465,4.08,417,802,1210,1568,2010,2253,2658,2975,3283,3761
190,0.21145,0.22386,0.12126,0.11453,4.1,417,802,1210,1568,2011,2253,2658,2975,3282,3761
191,0.21315,0.22557,0.12113,0.11441,4.12,417,801,1211,1568,2011,2253,2658,2975,3282,3761
192,0.215,0.22739,0.12099,0.11427,4.13,417,801,1211,1568,2012,2252,2658,2975,3281,3761
193,0.217,0.22938,0.12084,0.11412,4.15,417,801,1211,1568,2012,2252,2657,2975,3280,3761
194,0.21921,0.23162,0.12066,0.11396,4.17,417,800,1211,1568,2013,2252,2657,2975,3280,3761
195,0.22167,0.23414,0.12047,0.11377,4.18,417,800,1211,1568,2013,2252,2657,2975,3279,3761
196,0.22435,0.23694,0.12027,0.11356,4.2,417,799,1211,1568,2013,2252,2657,2975,3278,3761
197,0.22714,0.23985,0.12005,0.11335,4.22,418,799,1212,1568,2014,2252,2657,2975,3278,3761
198,0.22986,0.24266,0.11984,0.11314,4.23,418,799,1212,1568,2014,2251,2657,2975,3277,3762
199,0.23235,0.24522,0.11964,0.11295,4.25,418,798,1212,1568,2014,2251,2657,2975,3276,3762
200,0.23447,0.24732,0.11948,0.11279,4.27,418,798,1212,1568,2014,2251,2657,2975,3276,3762
201,0.23621,0.24906,0.11934,0.11266,4.29,418,798,1212,1568,2014,2251,2657,2975,3275,3762
202,0.23765,0.25062,0.11923,0.11254,4.3,418,797,1212,1568,2014,2250,2657,2975,3275,3762
203,0.23894,0.25204,0.11913,0.11243,4.32,418,797,1212,1568,2014,2250,2657,2975,3274,3762
204,0.24024,0.25345,0.11903,0.11233,4.33,418,796,1213,1568,2014,2250,2657,2975,3274,3762
205,0.24167,0.25498,0.11892,0.11221,4.35,418,796,1213,1568,2014,2250,2657,2975,3273,3762
206,0.24327,0.25664,0.11879,0.11209,4.37,419,795,1213,1568,2014,2250,2657,2975,3272,3762
207,0.24503,0.25839,0.11865,0.11196,4.39,419,795,1213,1569,2014,2250,2657,2975,3272,3762
208,0.24692,0.26021,0.1185,0.11182,4.4,419,794,1213,1569,2014,2249,2657,2975,3271,3763
209,0.2489,0.26202,0.11835,0.11168,4.42,419,794,1213,1569,2014,2249,2657,2975,3271,3763
210,0.25089,0.26381,0.11819,0.11155,4.44,419,794,1213,1569,2014,2249,2657,2975,3271,3763
211,0.25284,0.26552,0.11804,0.11142,4.45,419,793,1214,1569,2014,2249,2657,2975,3270,3763
212,0.25472,0.26711,0.11789,0.1113,4.47,419,793,1214,1569,2014,2249,2657,2975,3270,3763
213,0.25648,0.26866,0.11775,0.11118,4.49,419,792,1214,1569,2014,2248,2657,2975,3269,3763
214,0.25815,0.27017,0.11762,0.11106,4.51,419,792,1214,1569,2013,2248,2657,2975,3269,3763
215,0.25977,0.27165,0.11749,0.11095,4.52,419,791,1214,1569,2013,2248,2657,2976,3269,3764
216,0.26136,0.27316,0.11736,0.11083,4.54,419,791,1214,1569,2013,2248,2657,2976,3268,3764
217,0.26293,0.27469,0.11724,0.11072,4.56,419,790,1214,1569,2013,2248,2657,2976,3268,3764
218,0.26452,0.27622,0.11711,0.1106,4.58,419,790,1215,1569,2013,2248,2657,2976,3268,3764
219,0.26614,0.27777,0.11698,0.11048,4.59,419,789,1215,1569,2013,2247,2658,2976,3267,3764
220,0.26781,0.27935,0.11685,0.11036,4.61,419,789,1215,1569,2013,2247,2658,2976,3267,3764
221,0.26951,0.28096,0.11671,0.11024,4.63,419,788,1215,1569,2013,2247,2658,2976,3267,3765
222,0.27122,0.28259,0.11658,0.11011,4.64,420,788,1215,1569,2013,2247,2658,2976,3266,3765
223,0.27294,0.28426,0.11644,0.10999,4.66,420,787,1215,1569,2013,2247,2658,2976,3266,3765
224,0.27466,0.28597,0.1163,0.10985,4.68,420,787,1216,1569,2013,2247,2658,2976,3266,3765
225,0.27636,0.28771,0.11616,0.10972,4.7,420,786,1216,1570,2013,2247,2658,2976,3266,3765
226,0.27804,0.28943,0.11603,0.10959,4.71,420,786,1216,1570,2013,2246,2658,2976,3265,3766
227,0.27969,0.29112,0.1159,0.10946,4.73,420,785,1216,1570,2013,2246,2658,2976,3265,3766
228,0.28132,0.29278,0.11577,0.10933,4.75,420,784,1216,1570,2013,2246,2657,2976,3265,3766
229,0.28294,0.29439,0.11564,0.1092,4.76,420,784,1216,1570,2013,2246,2657,2977,3265,3766
230,0.28457,0.29598,0.1155,0.10908,4.78,420,783,1216,1570,2013,2246,2657,2977,3265,3766
231,0.2862,0.29756,0.11537,0.10896,4.8,420,783,1217,1570,2013,2246,2657,2977,3265,3767
232,0.28783,0.29914,0.11524,0.10884,4.82,420,782,1217,1570,2013,2246,2657,2977,3265,3767
233,0.28948,0.30074,0.11511,0.10871,4.83,420,782,1217,1570,2013,2246,2657,2977,3265,3767
234,0.29114,0.30235,0.11497,0.10859,4.85,420,781,1217,1570,2013,2246,2657,2977,3265,3767
235,0.2928,0.30395,0.11484,0.10846,4.87,420,781,1217,1570,2013,2245,2657,2977,3265,3768
236,0.29447,0.30554,0.1147,0.10834,4.88,420,780,1217,1570,2013,2245,2657,2977,3265,3768
237,0.29613,0.30711,0.11457,0.10822,4.9,420,779,1217,1570,2013,2245,2657,2977,3265,3768
238,0.29778,0.30866,0.11443,0.10809,4.92,421,779,1218,1570,2013,2245,2657,2977,3265,3768
239,0.29942,0.3102,0.1143,0.10797,4.93,421,778,1218,1570,2013,2245,2658,2978,3265,3769
240,0.30106,0.31175,0.11416,0.10785,4.95,421,778,1218,1570,2013,2245,2658,2978,3265,3769
241,0.30271,0.31331,0.11403,0.10773,4.97,421,777,1218,1570,2013,2245,2658,2978,3265,3769
242,0.30436,0.31489,0.1139,0.10761,4.98,421,776,1218,1570,2013,2245,2658,2978,3266,3769
243,0.306,0.31648,0.11376,0.10748,5.0,421,776,1218,1570,2013,2245,2658,2978,3266,3770
244,0.30766,0.3181,0.11363,0.10735,5.02,421,775,1218,1570,2013,2244,2658,2978,3266,3770
245,0.30932,0.31972,0.11349,0.10723,5.03,421,775,1219,1570,2013,2244,2658,2978,3266,3770
246,0.31099,0.32135,0.11335,0.1071,5.05,421,774,1219,1570,2013,2244,2658,2978,3266,3770
247,0.31266,0.32299,0.11321,0.10697,5.07,421,774,1219,1571,2013,2244,2658,2979,3267,3771
248,0.31434,0.32463,0.11308,0.10684,5.08,421,773,1219,1571,2013,2244,2658,2979,3267,3771
249,0.31601,0.32628,0.11294,0.10671,5.1,421,772,1219,1571,2013,2244,2658,2979,3267,3771
250,0.31769,0.32794,0.1128,0.10658,5.12,421,772,1219,1571,2013,2244,2658,2979,3268,3772
251,0.31936,0.3296,0.11266,0.10645,5.14,421,771,1220,1571,2013,2243,2658,2979,3268,3772
252,0.32104,0.33126,0.11252,0.10631,5.15,421,770,1220,1571,2013,2243,2658,2979,3268,3772
253,0.32273,0.33293,0.11238,0.10618,5.17,421,770,1220,1571,2013,2243,2658,2979,3269,3772
254,0.32442,0.33459,0.11224,0.10605,5.19,421,769,1220,1571,2013,2243,2658,2980,3269,3773
255,0.32611,0.33624,0.1121,0.10592,5.2,421,769,1220,1571,2013,2243,2658,2980,3270,3773
256,0.32781,0.33789,0.11196,0.10578,5.22,421,768,1220,1571,2013,2243,2658,2980,3270,3773
257,0.32951,0.33954,0.11182,0.10565,5.24,421,767,1220,1571,2013,2242,2658,2980,3271,3774
258,0.33122,0.34119,0.11167,0.10552,5.26,421,767,1221,1571,2013,2242,2658,2980,3271,3774
259,0.33293,0.34284,0.11153,0.10539,5.27,421,766,1221,1571,2013,2242,2658,2980,3272,3774
260,0.33465,0.34451,0.11139,0.10525,5.29,421,765,1221,1571,2013,2242,2658,2980,3272,3775
261,0.33637,0.3462,0.11124,0.10512,5.31,421,765,1221,1571,2013,2242,2658,2981,3273,3775
262,0.3381,0.34789,0.1111,0.10498,5.32,421,764,1221,1571,2013,2242,2658,2981,3273,3775
263,0.33983,0.34958,0.11095,0.10485,5.34,421,764,1221,1571,2013,2241,2658,2981,3274,3776
264,0.34157,0.35129,0.11081,0.10471,5.36,421,763,1221,1571,2013,2241,2658,2981,3275,3776
265,0.34331,0.35298,0.11066,0.10457,5.38,421,762,1222,1571,2013,2241,2658,2981,3275,3777
266,0.34507,0.35467,0.11051,0.10444,5.39,421,762,1222,1571,2013,2241,2658,2981,3276,3777
267,0.34683,0.35636,0.11036,0.1043,5.41,421,761,1222,1571,2013,2241,2658,2981,3277,3777
268,0.34859,0.35806,0.11022,0.10416,5.43,421,760,1222,1571,2013,2241,2658,2982,3277,3778
