epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
49,0,0,0.16374,0.15762,1.79,398,793,1172,1482,1933,2270,2628,3003,3393,3786
50,0,0,0.16336,0.15725,1.81,398,794,1172,1482,1933,2270,2627,3003,3392,3785
51,0,0,0.163,0.15691,1.83,399,795,1172,1482,1934,2270,2626,3003,3391,3785
52,0,0,0.16267,0.15659,1.84,399,796,1173,1483,1934,2271,2625,3003,3390,3784
53,0,0,0.16236,0.15629,1.86,399,796,1173,1483,1935,2271,2624,3003,3390,3784
54,0,0,0.16207,0.15601,1.88,399,797,1173,1483,1936,2271,2623,3003,3389,3784
55,0,0,0.1618,0.15576,1.89,400,797,1173,1483,1936,2271,2622,3003,3388,3783
56,0,0,0.16155,0.15552,1.91,400,798,1173,1484,1937,2271,2621,3003,3387,3783
57,0,0,0.16132,0.15529,1.93,400,799,1173,1484,1937,2271,2620,3003,3387,3782
58,0,0,0.1611,0.15508,1.94,401,799,1173,1484,1938,2271,2619,3003,3386,3782
59,0,0,0.16088,0.15487,1.96,401,800,1174,1484,1939,2271,2618,3002,3385,3782
60,0,0,0.16066,0.15466,1.98,401,800,1174,1484,1939,2271,2617,3002,3385,3781
61,0,0,0.16045,0.15445,1.99,401,801,1174,1484,1940,2271,2616,3002,3384,3781
62,0,0,0.16023,0.15423,2.01,402,801,1174,1484,1941,2271,2615,3002,3383,3781
63,0,0,0.16001,0.15401,2.03,402,802,1175,1485,1941,2271,2614,3001,3383,3780
64,0,0,0.15977,0.15378,2.05,402,802,1175,1485,1942,2271,2613,3001,3382,3780
65,0,0,0.15953,0.15353,2.06,403,802,1175,1485,1943,2271,2612,3001,3381,3780
66,0,0,0.15928,0.15327,2.08,403,802,1175,1485,1943,2272,2611,3000,3381,3779
67,0,0,0.15901,0.153,2.1,403,803,1176,1485,1944,2272,2610,3000,3380,3779
68,0,0,0.15873,0.15271,2.11,404,803,1176,1485,1945,2272,2609,3000,3379,3779
69,0,0,0.15844,0.15241,2.13,404,803,1176,1485,1945,2272,2608,2999,3379,3779
70,0,0,0.15813,0.15209,2.15,404,803,1177,1485,1946,2273,2607,2999,3378,3778
71,0,0,0.15781,0.15176,2.17,405,803,1177,1485,1947,2273,2607,2998,3377,3778
72,0,0,0.15747,0.15141,2.18,405,803,1178,1485,1947,2273,2606,2998,3377,3778
73,0,0,0.15712,0.15104,2.2,405,803,1178,1485,1948,2273,2605,2998,3376,3777
74,0,0,0.15675,0.15067,2.22,406,803,1178,1485,1949,2274,2604,2997,3375,3777
75,0,0,0.15637,0.15028,2.23,406,803,1179,1485,1950,2274,2603,2997,3375,3777
76,0,0,0.15597,0.14987,2.25,406,803,1179,1485,1950,2274,2602,2997,3374,3777
77,0,0,0.15555,0.14944,2.27,407,802,1179,1485,1951,2275,2601,2996,3373,3776
78,0,0,0.15511,0.14898,2.28,407,802,1180,1485,1952,2275,2601,2996,3373,3776
79,0,0,0.15463,0.14848,2.3,407,802,1180,1485,1953,2275,2600,2996,3372,3776
80,0,0,0.15414,0.14796,2.32,407,801,1180,1485,1954,2275,2599,2996,3371,3776
81,0,0,0.15361,0.14741,2.33,408,801,1181,1485,1955,2275,2598,2995,3371,3776
82,0,0,0.15308,0.14686,2.35,408,800,1181,1485,1955,2276,2597,2995,3370,3775
83,0,0,0.15259,0.14636,2.36,408,800,1181,1485,1956,2276,2596,2995,3370,3775
84,0,0,0.15218,0.14593,2.38,409,799,1182,1485,1957,2276,2596,2995,3369,3775
85,0,0,0.15185,0.14559,2.4,409,799,1182,1485,1958,2276,2595,2995,3368,3775
86,0,0,0.15155,0.14528,2.41,409,798,1182,1485,1959,2277,2594,2995,3368,3774
87,0,0,0.15125,0.14497,2.43,410,797,1183,1485,1960,2277,2593,2995,3367,3774
88,0,0,0.15093,0.14464,2.44,410,797,1183,1485,1961,2277,2592,2995,3366,3774
89,0,0,0.1506,0.1443,2.46,411,796,1183,1485,1962,2277,2592,2995,3366,3773
90,0,0,0.15026,0.14395,2.48,411,795,1184,1485,1963,2277,2591,2995,3365,3773
91,0,0,0.14989,0.14358,2.49,411,794,1184,1486,1964,2277,2590,2996,3365,3773
92,0,0,0.14951,0.14319,2.51,412,794,1184,1486,1966,2277,2589,2996,3364,3772
93,0,0,0.14912,0.14279,2.53,412,793,1184,1486,1967,2276,2588,2996,3363,3772
94,0,0,0.14871,0.14238,2.54,412,792,1184,1486,1968,2276,2587,2996,3363,3771
95,0,0,0.1483,0.14196,2.56,413,791,1185,1486,1969,2276,2586,2996,3362,3771
96,0,0,0.14787,0.14153,2.57,413,790,1185,1486,1970,2276,2585,2996,3362,3771
97,0,0,0.14744,0.14109,2.59,414,789,1185,1487,1972,2276,2585,2997,3361,3770
98,0,0,0.147,0.14065,2.61,414,788,1185,1487,1973,2276,2584,2997,3360,3770
99,0,0,0.14656,0.1402,2.62,415,787,1185,1487,1974,2277,2583,2997,3360,3769
100,0,0,0.14612,0.13976,2.64,415,786,1185,1487,1976,2277,2582,2997,3359,3769
101,0,0,0.14567,0.13931,2.66,415,785,1185,1487,1977,2277,2581,2997,3359,3769
102,0,0,0.14523,0.13886,2.67,416,784,1186,1488,1978,2277,2580,2997,3358,3768
103,0,0,0.14479,0.13842,2.69,416,783,1186,1488,1979,2277,2579,2998,3358,3768
104,0,0,0.14435,0.13797,2.7,417,782,1186,1488,1981,2277,2579,2998,3357,3768
105,0,0,0.14391,0.13752,2.72,417,780,1186,1488,1982,2277,2578,2998,3356,3767
106,0,0,0.14347,0.13707,2.73,417,779,1186,1488,1983,2277,2577,2998,3356,3767
107,0,0,0.14303,0.13662,2.75,418,778,1187,1488,1984,2277,2576,2998,3355,3767
108,0,0,0.14258,0.13617,2.76,418,777,1187,1488,1986,2277,2575,2998,3355,3766
109,0,0,0.14213,0.1357,2.78,419,776,1187,1488,1987,2277,2574,2998,3354,3766
110,0,0,0.14167,0.13523,2.8,419,774,1187,1489,1988,2277,2573,2998,3354,3766
111,0,0,0.1412,0.13476,2.81,419,773,1188,1489,1989,2277,2573,2998,3353,3766
112,0,0,0.14073,0.13427,2.83,420,772,1188,1489,1990,2277,2572,2998,3353,3765
113,0,0,0.14025,0.13378,2.85,420,770,1188,1489,1992,2277,2571,2998,3353,3765
114,0,0,0.13976,0.13329,2.86,420,769,1188,1489,1993,2277,2570,2999,3352,3765
115,0,0,0.13928,0.13279,2.88,421,768,1189,1489,1994,2277,2569,2999,3352,3765
116,0,0,0.13879,0.13229,2.89,421,767,1189,1489,1995,2277,2568,2999,3351,3764
117,0,0,0.1383,0.13179,2.91,421,765,1189,1489,1996,2276,2567,2999,3351,3764
118,0,0,0.13781,0.13129,2.93,422,764,1189,1489,1997,2276,2566,2999,3351,3764
119,0,0,0.13732,0.13078,2.94,422,763,1190,1489,1998,2276,2566,2999,3350,3764
120,0,0,0.13683,0.13028,2.96,422,761,1190,1489,1999,2276,2565,2999,3350,3764
121,0.00318,0.00361,0.13634,0.12977,2.98,423,760,1190,1490,2000,2276,2564,2999,3349,3763
122,0.01036,0.0114,0.13585,0.12926,2.99,423,759,1190,1490,2001,2276,2563,2999,3349,3763
123,0.0175,0.01918,0.13536,0.12875,3.01,423,757,1191,1490,2002,2276,2562,2999,3349,3763
124,0.02465,0.02695,0.13486,0.12824,3.02,424,756,1191,1490,2003,2276,2561,2999,3349,3763
125,0.03182,0.03477,0.13437,0.12772,3.04,424,755,1191,1490,2004,2277,2560,2999,3348,3763
126,0.03911,0.04264,0.13386,0.1272,3.05,424,754,1191,1490,2005,2277,2559,2999,3348,3763
127,0.0466,0.05072,0.13334,0.12666,3.07,425,752,1191,1490,2006,2277,2558,2999,3348,3763
128,0.0543,0.05883,0.1328,0.12612,3.09,425,751,1192,1490,2007,2277,2557,2999,3348,3762
129,0.06158,0.06666,0.13229,0.1256,3.1,425,750,1192,1490,2008,2277,2556,3000,3348,3762
130,0.06815,0.07383,0.13182,0.12511,3.12,426,748,1192,1490,2009,2277,2555,3000,3347,3762
131,0.07464,0.08082,0.13136,0.12464,3.13,426,747,1192,1490,2010,2277,2554,3000,3347,3762
132,0.08116,0.08783,0.1309,0.12416,3.15,426,746,1192,1491,2011,2277,2553,3000,3347,3762
133,0.08765,0.09475,0.13044,0.12369,3.16,427,745,1193,1491,2012,2277,2552,3000,3347,3762
134,0.09406,0.10154,0.12998,0.12323,3.18,427,743,1193,1491,2012,2277,2551,3000,3347,3761
135,0.10042,0.10825,0.12952,0.12277,3.2,427,742,1193,1491,2013,2276,2550,3000,3347,3761
136,0.1067,0.11484,0.12907,0.12231,3.21,428,741,1193,1491,2014,2276,2549,2999,3347,3761
137,0.11289,0.12129,0.12862,0.12187,3.23,428,739,1194,1491,2015,2276,2548,2999,3347,3761
138,0.11895,0.1276,0.12818,0.12143,3.25,428,738,1194,1491,2015,2276,2547,2999,3347,3761
139,0.12487,0.13376,0.12775,0.121,3.26,429,737,1194,1491,2016,2276,2546,2999,3347,3760
140,0.13069,0.13978,0.12732,0.12058,3.28,429,735,1194,1492,2016,2276,2545,2999,3348,3760
141,0.1364,0.14568,0.1269,0.12016,3.3,429,734,1194,1492,2017,2276,2544,2999,3348,3760
142,0.14201,0.15146,0.12649,0.11976,3.31,430,733,1195,1492,2017,2276,2543,2999,3348,3760
143,0.14752,0.15713,0.12608,0.11935,3.33,430,732,1195,1492,2018,2276,2542,2999,3348,3759
144,0.15292,0.16268,0.12568,0.11896,3.35,430,730,1195,1492,2018,2276,2541,2998,3349,3759
145,0.15821,0.1681,0.12529,0.11858,3.36,430,729,1195,1492,2019,2276,2540,2998,3349,3759
146,0.16339,0.17339,0.1249,0.1182,3.38,431,728,1195,1492,2019,2276,2539,2998,3349,3758
147,0.16845,0.17856,0.12453,0.11783,3.4,431,726,1196,1492,2019,2276,2538,2998,3350,3758
148,0.17338,0.18359,0.12416,0.11747,3.42,431,725,1196,1492,2019,2276,2537,2998,3350,3758
149,0.17819,0.18848,0.12379,0.11711,3.43,431,724,1196,1492,2019,2276,2536,2997,3350,3758
150,0.18289,0.19326,0.12344,0.11677,3.45,432,723,1196,1493,2019,2276,2534,2997,3351,3757
151,0.18745,0.1979,0.12309,0.11643,3.47,432,721,1197,1493,2019,2275,2533,2997,3351,3757
152,0.1919,0.2024,0.12276,0.1161,3.48,432,720,1197,1493,2019,2275,2532,2997,3352,3757
153,0.19621,0.20675,0.12243,0.11579,3.5,432,719,1197,1493,2019,2275,2531,2997,3352,3757
154,0.2004,0.21096,0.12211,0.11548,3.51,433,718,1197,1493,2019,2275,2530,2996,3353,3756
155,0.20446,0.21503,0.1218,0.11518,3.53,433,716,1197,1493,2019,2275,2528,2996,3354,3756
156,0.20841,0.21897,0.1215,0.11489,3.55,433,715,1198,1493,2019,2275,2527,2996,3354,3756
157,0.21225,0.22277,0.1212,0.11461,3.56,433,714,1198,1493,2019,2275,2526,2996,3355,3756
158,0.216,0.22648,0.12091,0.11434,3.58,434,713,1198,1493,2018,2275,2524,2996,3356,3755
159,0.21964,0.23009,0.12063,0.11407,3.6,434,712,1198,1494,2018,2275,2523,2995,3356,3755
160,0.22321,0.23362,0.12036,0.11381,3.61,434,710,1198,1494,2018,2275,2522,2995,3357,3755
161,0.22672,0.23707,0.12008,0.11355,3.63,434,709,1199,1494,2018,2275,2520,2995,3358,3755
162,0.2302,0.24045,0.11981,0.1133,3.65,434,708,1199,1494,2018,2275,2519,2994,3358,3755
163,0.23367,0.24381,0.11954,0.11305,3.67,434,707,1199,1494,2017,2275,2517,2994,3359,3754
164,0.23715,0.24719,0.11927,0.1128,3.68,435,706,1199,1494,2017,2275,2516,2994,3360,3754
165,0.24067,0.25059,0.119,0.11254,3.7,435,704,1199,1494,2017,2275,2514,2994,3361,3754
166,0.24427,0.25406,0.11871,0.11228,3.72,435,703,1200,1494,2017,2275,2513,2993,3362,3754
167,0.24801,0.25771,0.11842,0.11201,3.74,435,702,1200,1494,2016,2275,2511,2993,3362,3754
168,0.25188,0.26153,0.11811,0.11172,3.75,435,701,1200,1494,2016,2275,2509,2992,3363,3753
169,0.25591,0.26557,0.1178,0.11141,3.77,435,700,1200,1495,2016,2276,2508,2992,3364,3753
170,0.26001,0.26962,0.11747,0.1111,3.79,436,699,1201,1495,2016,2276,2506,2992,3365,3753
171,0.26416,0.27361,0.11714,0.1108,3.8,436,697,1201,1495,2016,2276,2505,2991,3366,3753
172,0.26829,0.27755,0.11681,0.1105,3.82,436,696,1201,1495,2015,2276,2503,2991,3367,3753
173,0.2724,0.28164,0.11648,0.11019,3.84,436,695,1201,1495,2015,2276,2501,2990,3368,3753
174,0.27639,0.28561,0.11616,0.10988,3.86,436,694,1201,1495,2015,2276,2500,2990,3369,3752
175,0.28022,0.28951,0.11586,0.10958,3.87,436,693,1202,1495,2015,2275,2498,2990,3370,3752
176,0.28388,0.29323,0.11556,0.10929,3.89,436,692,1202,1495,2015,2275,2496,2989,3371,3752
177,0.28736,0.29674,0.11528,0.10902,3.91,436,691,1202,1496,2015,2275,2495,2989,3371,3752
178,0.29068,0.30006,0.11501,0.10876,3.93,436,689,1202,1496,2015,2275,2493,2988,3372,3752
179,0.29388,0.30315,0.11475,0.10852,3.94,436,688,1202,1496,2015,2275,2492,2988,3373,3752
180,0.29701,0.30619,0.1145,0.10829,3.96,436,687,1203,1496,2015,2275,2490,2988,3374,3752
181,0.30014,0.3092,0.11424,0.10805,3.98,435,686,1203,1496,2015,2275,2488,2988,3375,3752
182,0.30325,0.31223,0.11399,0.10782,3.99,435,685,1203,1496,2016,2275,2487,2987,3376,3752
183,0.30638,0.31527,0.11373,0.10758,4.01,435,684,1203,1497,2016,2275,2485,2987,3377,3752
184,0.30955,0.31833,0.11347,0.10734,4.03,435,683,1203,1497,2016,2275,2484,2987,3378,3753
185,0.31274,0.32141,0.11321,0.10709,4.04,435,681,1204,1497,2016,2274,2483,2987,3379,3753
186,0.31595,0.3245,0.11294,0.10685,4.06,435,680,1204,1497,2016,2274,2481,2987,3380,3753
187,0.31915,0.32757,0.11268,0.10661,4.08,435,679,1204,1497,2016,2274,2480,2986,3381,3753
188,0.32235,0.33062,0.11241,0.10636,4.09,435,678,1204,1497,2016,2274,2479,2986,3382,3753
189,0.32551,0.3337,0.11215,0.10612,4.11,434,677,1204,1497,2016,2274,2478,2986,3383,3754
190,0.32865,0.33676,0.11189,0.10587,4.13,434,676,1205,1498,2017,2273,2476,2986,3384,3754
191,0.33174,0.33975,0.11163,0.10564,4.15,434,675,1205,1498,2017,2273,2475,2986,3385,3754
192,0.33478,0.34274,0.11138,0.1054,4.16,434,674,1205,1498,2017,2273,2474,2986,3386,3754
193,0.33777,0.3457,0.11113,0.10516,4.18,434,673,1205,1498,2017,2273,2473,2986,3387,3755
194,0.34069,0.34856,0.11088,0.10493,4.19,434,672,1205,1498,2017,2272,2472,2986,3388,3755
195,0.34358,0.35142,0.11064,0.1047,4.21,434,671,1206,1498,2017,2272,2471,2986,3389,3755
196,0.34645,0.35422,0.1104,0.10447,4.23,434,669,1206,1498,2017,2272,2470,2986,3390,3756
197,0.34927,0.35698,0.11016,0.10425,4.24,434,668,1206,1499,2017,2272,2469,2987,3391,3756
198,0.35209,0.35971,0.10992,0.10403,4.26,433,667,1206,1499,2017,2271,2468,2987,3392,3757
199,0.35488,0.36243,0.10968,0.10381,4.28,433,666,1206,1499,2017,2271,2468,2987,3393,3757
200,0.35768,0.36516,0.10944,0.10358,4.29,433,665,1207,1499,2017,2271,2467,2987,3394,3757
201,0.36045,0.36786,0.10921,0.10336,4.31,433,664,1207,1499,2017,2271,2466,2987,3395,3758
202,0.36321,0.37059,0.10897,0.10314,4.32,433,663,1207,1499,2017,2271,2465,2987,3396,3758
203,0.36594,0.3733,0.10874,0.10292,4.34,433,662,1207,1500,2017,2271,2465,2987,3397,3758
204,0.36862,0.37603,0.10851,0.10269,4.35,433,661,1207,1500,2017,2270,2464,2987,3398,3759
205,0.37126,0.3787,0.10828,0.10247,4.37,433,660,1208,1500,2017,2270,2463,2988,3399,3759
206,0.37388,0.38136,0.10805,0.10225,4.39,433,659,1208,1500,2017,2270,2462,2988,3400,3760
207,0.37646,0.38399,0.10783,0.10204,4.4,433,658,1208,1500,2017,2270,2462,2988,3401,3760
208,0.37902,0.3866,0.10761,0.10182,4.42,433,657,1208,1500,2017,2270,2461,2988,3402,3761
209,0.38155,0.38918,0.10739,0.10161,4.43,432,656,1208,1501,2017,2269,2461,2989,3402,3761
210,0.38404,0.39172,0.10717,0.10139,4.45,432,655,1209,1501,2017,2269,2460,2989,3403,3762
211,0.38653,0.39424,0.10696,0.10118,4.46,432,654,1209,1501,2017,2269,2459,2989,3404,3762
212,0.389,0.39674,0.10674,0.10097,4.48,432,653,1209,1501,2017,2268,2459,2990,3405,3762
213,0.39146,0.39919,0.10653,0.10077,4.5,432,652,1209,1501,2017,2268,2458,2990,3406,3763
214,0.3939,0.4016,0.10631,0.10057,4.51,432,651,1209,1501,2017,2268,2458,2990,3407,3763
215,0.39633,0.40396,0.1061,0.10037,4.53,432,650,1209,1501,2017,2267,2457,2991,3408,3764
216,0.39876,0.40632,0.10589,0.10017,4.54,431,649,1210,1501,2017,2267,2457,2991,3409,3764
217,0.40117,0.40866,0.10567,0.09997,4.56,431,649,1210,1501,2017,2267,2456,2992,3410,3765
218,0.40358,0.41098,0.10546,0.09978,4.58,431,648,1210,1501,2017,2266,2456,2992,3410,3765
219,0.40597,0.41328,0.10525,0.09958,4.59,431,647,1210,1502,2017,2266,2456,2993,3411,3766
220,0.40834,0.41555,0.10504,0.09939,4.61,431,646,1210,1502,2017,2266,2455,2993,3412,3766
221,0.41071,0.41781,0.10483,0.0992,4.62,431,645,1210,1502,2017,2265,2455,2994,3413,3767
222,0.41306,0.42004,0.10462,0.099,4.64,430,644,1211,1502,2017,2265,2454,2994,3414,3767
223,0.4154,0.42229,0.10441,0.09881,4.66,430,643,1211,1502,2017,2265,2454,2995,3414,3768
224,0.41774,0.42454,0.1042,0.09862,4.67,430,642,1211,1502,2017,2264,2453,2996,3415,3768
225,0.42006,0.42679,0.10399,0.09843,4.69,430,641,1211,1502,2017,2264,2453,2996,3416,3769
226,0.42239,0.42909,0.10378,0.09823,4.7,430,640,1211,1502,2017,2263,2453,2997,3417,3769
227,0.42469,0.43137,0.10358,0.09803,4.72,429,639,1211,1502,2017,2263,2452,2997,3418,3770
228,0.42702,0.43367,0.10337,0.09783,4.74,429,638,1212,1502,2017,2263,2452,2998,3418,3770
229,0.42933,0.43593,0.10316,0.09764,4.75,429,637,1212,1502,2017,2262,2452,2998,3419,3771
230,0.43163,0.43818,0.10295,0.09744,4.77,429,636,1212,1502,2017,2262,2451,2998,3420,3771
231,0.43393,0.44043,0.10274,0.09725,4.78,429,635,1212,1503,2017,2262,2451,2999,3421,3772
232,0.43623,0.44274,0.10253,0.09705,4.8,429,635,1212,1503,2017,2261,2450,2999,3421,3772
233,0.43853,0.44506,0.10232,0.09685,4.81,428,634,1212,1503,2017,2261,2450,3000,3422,3773
234,0.44083,0.44737,0.10211,0.09664,4.83,428,633,1213,1503,2017,2260,2450,3000,3423,3773
235,0.44315,0.44969,0.1019,0.09644,4.84,428,632,1213,1503,2017,2260,2449,3000,3424,3774
236,0.44546,0.45198,0.10169,0.09624,4.86,428,631,1213,1503,2017,2259,2449,3001,3424,3774
237,0.44776,0.45425,0.10148,0.09604,4.88,428,630,1213,1503,2017,2259,2449,3001,3425,3775
238,0.45007,0.45653,0.10127,0.09584,4.89,427,629,1213,1503,2017,2259,2448,3001,3426,3775
239,0.45241,0.4589,0.10105,0.09563,4.91,427,628,1213,1503,2017,2258,2448,3002,3427,3776
240,0.45474,0.46128,0.10084,0.09542,4.92,427,627,1213,1503,2017,2258,2448,3002,3427,3777
241,0.45707,0.46359,0.10062,0.09522,4.94,426,627,1214,1503,2017,2257,2447,3002,3428,3777
242,0.45942,0.4659,0.1004,0.09501,4.95,426,626,1214,1503,2017,2257,2447,3002,3429,3778
243,0.46178,0.46822,0.10018,0.0948,4.97,426,625,1214,1503,2017,2256,2447,3002,3430,3778
244,0.46416,0.47054,0.09996,0.0946,4.99,426,624,1214,1503,2017,2256,2446,3003,3430,3779
245,0.46654,0.4729,0.09974,0.09439,5.0,425,623,1214,1503,2017,2256,2446,3003,3431,3779
246,0.46896,0.4753,0.09951,0.09417,5.02,425,622,1214,1503,2017,2255,2446,3003,3432,3780
247,0.47138,0.47769,0.09929,0.09396,5.03,425,621,1214,1503,2017,2255,2445,3003,3433,3780
248,0.47384,0.48009,0.09905,0.09374,5.05,425,621,1214,1503,2017,2254,2445,3003,3433,3781
249,0.47633,0.48252,0.09882,0.09352,5.07,424,620,1215,1503,2017,2254,2445,3003,3434,3782
250,0.47885,0.48498,0.09858,0.0933,5.08,424,619,1215,1503,2017,2253,2445,3003,3435,3782
251,0.48142,0.48752,0.09834,0.09307,5.1,424,618,1215,1503,2017,2253,2444,3003,3436,3783
252,0.48407,0.49015,0.09809,0.09283,5.11,424,617,1215,1503,2017,2252,2444,3003,3437,3784
253,0.48678,0.49285,0.09783,0.09258,5.13,424,616,1215,1503,2017,2251,2444,3003,3437,3784
254,0.48957,0.49566,0.09756,0.09232,5.14,423,615,1215,1503,2017,2251,2444,3003,3438,3785
255,0.4925,0.49868,0.09728,0.09205,5.16,423,615,1215,1503,2017,2250,2443,3003,3439,3785
256,0.49555,0.50174,0.09699,0.09177,5.18,423,614,1215,1503,2017,2250,2443,3003,3440,3786
257,0.49871,0.50487,0.09668,0.09148,5.19,423,613,1215,1503,2017,2249,2443,3003,3441,3787
258,0.50187,0.50794,0.09638,0.09119,5.21,422,612,1215,1503,2017,2249,2442,3003,3441,3787
259,0.50489,0.5107,0.09609,0.09094,5.23,422,611,1215,1503,2017,2248,2442,3003,3442,3788
260,0.50773,0.5133,0.09581,0.0907,5.24,422,610,1215,1503,2017,2248,2442,3002,3443,3789
261,0.51052,0.51607,0.09554,0.09044,5.26,422,610,1216,1503,2017,2247,2441,3002,3444,3790
262,0.5133,0.51889,0.09527,0.09017,5.28,421,609,1216,1503,2017,2246,2441,3002,3445,3790
263,0.51611,0.52171,0.09499,0.08991,5.29,421,608,1216,1502,2017,2246,2441,3002,3446,3791
264,0.51899,0.52459,0.09471,0.08964,5.31,421,607,1216,1502,2017,2245,2441,3002,3446,3792
265,0.52192,0.52756,0.09442,0.08936,5.33,421,606,1216,1502,2017,2245,2440,3002,3447,3792
266,0.52491,0.53064,0.09412,0.08907,5.34,420,606,1216,1502,2017,2244,2440,3002,3448,3793
267,0.52793,0.53382,0.09382,0.08876,5.36,420,605,1216,1502,2017,2244,2440,3002,3449,3794
268,0.53095,0.53702,0.09352,0.08846,5.38,420,604,1216,1502,2017,2243,2439,3002,3450,3795
269,0.53396,0.54014,0.09322,0.08816,5.39,420,603,1216,1502,2017,2242,2439,3002,3450,3795
