epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
47,0.01517,0.01459,0.13552,0.12905,1.58,397,786,1160,1524,1889,2264,2651,3057,3378,3771
48,0.01875,0.01848,0.13527,0.1288,1.6,398,786,1160,1524,1889,2264,2652,3057,3377,3770
49,0.02231,0.02236,0.13502,0.12854,1.61,398,787,1161,1524,1890,2264,2652,3057,3376,3770
50,0.02587,0.02615,0.13478,0.12829,1.63,399,787,1162,1524,1890,2264,2652,3058,3376,3770
51,0.02939,0.02991,0.13454,0.12805,1.64,399,787,1162,1524,1890,2264,2652,3058,3376,3769
52,0.0329,0.03367,0.13429,0.1278,1.65,399,788,1163,1524,1890,2264,2652,3059,3375,3769
53,0.03642,0.03746,0.13405,0.12755,1.67,400,788,1163,1525,1890,2264,2652,3059,3375,3768
54,0.03997,0.04127,0.1338,0.12729,1.68,400,788,1164,1525,1890,2264,2652,3059,3374,3768
55,0.04351,0.04503,0.13355,0.12704,1.69,401,788,1164,1525,1890,2264,2652,3060,3374,3768
56,0.04704,0.04877,0.13331,0.12679,1.71,401,788,1165,1525,1890,2264,2652,3060,3373,3767
57,0.05054,0.05249,0.13306,0.12655,1.72,401,788,1166,1526,1890,2264,2652,3060,3373,3767
58,0.05402,0.05616,0.13282,0.1263,1.73,402,788,1166,1526,1890,2264,2652,3060,3372,3767
59,0.05747,0.05981,0.13257,0.12606,1.75,402,788,1167,1526,1890,2264,2652,3061,3372,3766
60,0.06089,0.06341,0.13233,0.12582,1.76,402,788,1167,1527,1890,2264,2652,3061,3371,3766
61,0.06428,0.06697,0.1321,0.12558,1.77,403,788,1168,1527,1890,2264,2652,3061,3371,3766
62,0.06762,0.07049,0.13186,0.12534,1.79,403,788,1168,1527,1890,2264,2652,3061,3371,3765
63,0.07091,0.07394,0.13163,0.12511,1.8,404,787,1169,1528,1890,2264,2652,3061,3370,3765
64,0.07417,0.07734,0.1314,0.12488,1.81,404,787,1169,1528,1890,2264,2652,3061,3370,3765
65,0.07739,0.08071,0.13117,0.12465,1.83,404,787,1170,1529,1890,2264,2653,3062,3370,3764
66,0.08058,0.08404,0.13094,0.12442,1.84,405,786,1170,1529,1890,2264,2653,3062,3369,3764
67,0.08373,0.08732,0.13072,0.1242,1.85,405,786,1171,1530,1890,2263,2653,3062,3369,3764
68,0.08684,0.09057,0.13049,0.12398,1.87,405,785,1171,1530,1890,2263,2653,3062,3369,3763
69,0.08992,0.09378,0.13027,0.12376,1.88,406,785,1172,1530,1890,2263,2654,3062,3369,3763
70,0.09297,0.09695,0.13005,0.12354,1.89,406,784,1172,1531,1890,2263,2654,3062,3368,3763
71,0.09597,0.10009,0.12984,0.12333,1.91,407,783,1173,1531,1890,2263,2654,3062,3368,3762
72,0.09894,0.10317,0.12963,0.12312,1.92,407,783,1173,1532,1890,2263,2654,3062,3368,3762
73,0.10187,0.10621,0.12941,0.12291,1.93,407,782,1174,1532,1890,2263,2655,3062,3368,3762
74,0.10476,0.10921,0.12921,0.1227,1.95,408,781,1174,1532,1890,2263,2654,3062,3367,3761
75,0.1076,0.11216,0.129,0.1225,1.96,408,781,1175,1533,1890,2263,2654,3062,3367,3761
76,0.11041,0.11507,0.1288,0.1223,1.97,408,780,1175,1533,1890,2263,2654,3063,3367,3760
77,0.11318,0.11793,0.1286,0.1221,1.99,409,779,1176,1534,1890,2263,2654,3063,3367,3760
78,0.11591,0.12075,0.1284,0.1219,2.0,409,778,1176,1534,1890,2263,2654,3063,3367,3760
79,0.11859,0.12352,0.1282,0.12171,2.01,410,777,1177,1534,1890,2263,2654,3063,3367,3759
80,0.12124,0.12624,0.12801,0.12152,2.03,410,776,1177,1535,1890,2263,2654,3063,3367,3759
81,0.12384,0.12891,0.12782,0.12134,2.04,410,776,1178,1535,1890,2263,2654,3063,3367,3759
82,0.1264,0.13153,0.12764,0.12115,2.05,411,775,1178,1536,1890,2263,2653,3063,3367,3758
83,0.12891,0.1341,0.12745,0.12097,2.07,411,774,1179,1536,1890,2263,2654,3063,3367,3758
84,0.13137,0.13662,0.12727,0.1208,2.08,411,773,1179,1536,1890,2263,2654,3063,3367,3758
85,0.13379,0.13908,0.12709,0.12063,2.09,412,772,1180,1537,1890,2263,2654,3063,3367,3757
86,0.13616,0.1415,0.12692,0.12046,2.11,412,771,1180,1537,1890,2263,2654,3064,3368,3757
87,0.13849,0.14387,0.12675,0.12029,2.12,412,770,1181,1538,1890,2263,2654,3064,3368,3757
88,0.14079,0.1462,0.12658,0.12013,2.13,413,769,1181,1538,1890,2263,2654,3064,3368,3756
89,0.14305,0.1485,0.12641,0.11996,2.15,413,768,1182,1538,1890,2263,2654,3064,3368,3756
90,0.14531,0.15079,0.12625,0.1198,2.16,413,767,1182,1539,1890,2263,2654,3064,3368,3755
91,0.14758,0.15311,0.12608,0.11964,2.17,414,766,1183,1539,1890,2263,2655,3064,3369,3755
92,0.14991,0.15552,0.12591,0.11947,2.19,414,765,1183,1540,1890,2263,2655,3064,3369,3755
93,0.15233,0.15801,0.12573,0.11929,2.2,414,764,1184,1540,1891,2263,2655,3064,3369,3754
94,0.15482,0.1605,0.12554,0.11912,2.21,415,763,1184,1540,1891,2263,2655,3065,3370,3754
95,0.15725,0.16292,0.12536,0.11894,2.23,415,762,1185,1541,1891,2263,2654,3065,3370,3754
96,0.15949,0.16514,0.12519,0.11879,2.24,415,761,1185,1541,1891,2263,2654,3065,3370,3753
97,0.16154,0.16718,0.12504,0.11864,2.26,416,759,1185,1541,1891,2263,2654,3065,3371,3753
98,0.16351,0.16916,0.12489,0.1185,2.27,416,758,1186,1541,1891,2263,2654,3065,3371,3753
99,0.16548,0.17111,0.12475,0.11836,2.28,416,757,1186,1542,1892,2263,2654,3065,3372,3752
100,0.16744,0.17307,0.1246,0.11822,2.3,417,756,1187,1542,1892,2263,2654,3065,3373,3752
101,0.16942,0.17503,0.12445,0.11808,2.31,417,755,1187,1542,1892,2263,2654,3065,3373,3751
102,0.17145,0.17706,0.1243,0.11793,2.32,417,754,1188,1543,1892,2263,2654,3066,3374,3751
103,0.17353,0.17918,0.12414,0.11778,2.34,418,753,1188,1543,1893,2263,2654,3066,3374,3751
104,0.17571,0.1814,0.12398,0.11762,2.35,418,752,1189,1544,1893,2263,2654,3066,3375,3750
105,0.17804,0.18375,0.12381,0.11745,2.36,418,751,1189,1544,1893,2263,2654,3066,3376,3750
106,0.1805,0.18615,0.12362,0.11728,2.38,419,750,1189,1544,1893,2263,2654,3066,3376,3750
107,0.18301,0.18851,0.12343,0.11711,2.39,419,749,1190,1545,1893,2263,2654,3066,3377,3749
108,0.18538,0.19066,0.12325,0.11696,2.4,419,748,1190,1545,1894,2263,2654,3066,3378,3749
109,0.1874,0.19248,0.1231,0.11682,2.42,420,747,1190,1546,1894,2263,2654,3066,3379,3749
110,0.18907,0.19402,0.12297,0.11671,2.43,420,746,1191,1546,1894,2263,2654,3066,3380,3748
111,0.19057,0.19543,0.12286,0.11661,2.44,420,744,1191,1547,1895,2263,2654,3066,3380,3748
112,0.19207,0.19688,0.12274,0.11651,2.46,421,743,1192,1547,1895,2263,2654,3066,3381,3748
113,0.19364,0.19841,0.12263,0.1164,2.47,421,742,1192,1548,1895,2263,2654,3066,3382,3748
114,0.19524,0.19997,0.1225,0.11628,2.48,421,741,1192,1548,1895,2263,2654,3067,3383,3747
115,0.19682,0.20152,0.12238,0.11617,2.5,421,740,1193,1548,1896,2263,2654,3067,3384,3747
116,0.19838,0.20303,0.12226,0.11606,2.51,422,739,1193,1549,1896,2263,2654,3067,3385,3747
117,0.19992,0.20452,0.12215,0.11595,2.52,422,738,1193,1549,1896,2263,2654,3068,3386,3747
118,0.20147,0.20602,0.12203,0.11584,2.54,422,737,1194,1549,1897,2263,2654,3068,3387,3746
119,0.20304,0.2075,0.12191,0.11573,2.55,423,736,1194,1550,1897,2263,2654,3068,3388,3746
120,0.20459,0.20896,0.12179,0.11563,2.57,423,735,1194,1550,1897,2263,2654,3068,3389,3746
121,0.20612,0.2104,0.12167,0.11552,2.58,423,734,1195,1551,1898,2263,2654,3069,3390,3746
122,0.20765,0.21184,0.12155,0.11542,2.59,423,733,1195,1551,1898,2263,2654,3069,3391,3745
123,0.20919,0.21332,0.12144,0.11531,2.6,424,731,1195,1551,1898,2263,2654,3069,3392,3745
124,0.21076,0.21483,0.12132,0.1152,2.62,424,730,1195,1552,1899,2263,2654,3069,3393,3745
125,0.21233,0.21637,0.1212,0.11508,2.63,424,729,1196,1552,1899,2263,2654,3070,3394,3745
126,0.2139,0.21791,0.12107,0.11497,2.64,424,728,1196,1552,1900,2263,2654,3070,3395,3745
127,0.21549,0.21947,0.12095,0.11486,2.66,425,727,1196,1553,1900,2263,2654,3070,3396,3745
128,0.21709,0.22104,0.12083,0.11474,2.67,425,726,1197,1553,1900,2263,2654,3070,3397,3744
129,0.21872,0.22262,0.1207,0.11462,2.68,425,725,1197,1554,1901,2263,2654,3070,3398,3744
130,0.22037,0.22422,0.12058,0.11451,2.7,425,724,1197,1554,1901,2263,2653,3070,3399,3744
131,0.22203,0.22584,0.12045,0.11439,2.71,426,723,1198,1554,1902,2263,2653,3070,3400,3744
132,0.22371,0.22747,0.12032,0.11427,2.72,426,722,1198,1555,1902,2263,2653,3070,3401,3744
133,0.22542,0.22916,0.12018,0.11414,2.74,426,721,1198,1555,1902,2263,2653,3070,3402,3744
134,0.22716,0.23089,0.12005,0.11401,2.75,426,720,1198,1556,1903,2263,2653,3069,3403,3744
135,0.22892,0.23266,0.11991,0.11388,2.76,426,719,1199,1556,1903,2263,2653,3069,3404,3744
136,0.2307,0.23445,0.11977,0.11375,2.78,427,718,1199,1556,1904,2263,2653,3069,3405,3743
137,0.23248,0.23624,0.11964,0.11362,2.79,427,717,1199,1557,1904,2263,2653,3069,3406,3743
138,0.23429,0.23805,0.11949,0.11348,2.8,427,716,1200,1557,1905,2263,2653,3069,3406,3743
139,0.23611,0.23985,0.11935,0.11335,2.82,427,715,1200,1557,1906,2263,2653,3069,3407,3743
140,0.23795,0.24166,0.11921,0.11321,2.83,427,714,1200,1558,1906,2263,2653,3069,3408,3743
141,0.23978,0.24348,0.11906,0.11308,2.84,428,712,1200,1558,1907,2263,2653,3069,3409,3743
142,0.24162,0.2453,0.11892,0.11294,2.86,428,711,1201,1558,1907,2263,2653,3069,3410,3743
143,0.24347,0.24714,0.11878,0.1128,2.87,428,710,1201,1559,1908,2263,2652,3069,3411,3743
144,0.24532,0.249,0.11863,0.11266,2.88,428,709,1201,1559,1908,2263,2652,3069,3412,3743
145,0.24716,0.25086,0.11849,0.11252,2.9,428,708,1201,1559,1909,2263,2652,3069,3413,3743
146,0.24899,0.25271,0.11834,0.11238,2.91,428,707,1202,1560,1910,2263,2652,3069,3413,3743
147,0.2508,0.25452,0.1182,0.11225,2.92,429,706,1202,1560,1911,2263,2651,3069,3414,3743
148,0.2526,0.25632,0.11806,0.11211,2.94,429,705,1202,1560,1911,2263,2651,3069,3415,3743
149,0.25436,0.2581,0.11792,0.11198,2.95,429,704,1203,1561,1912,2263,2651,3069,3416,3743
150,0.25613,0.25988,0.11778,0.11184,2.96,429,703,1203,1561,1913,2263,2650,3069,3417,3743
151,0.25788,0.26165,0.11764,0.11171,2.97,429,702,1203,1561,1913,2263,2650,3069,3417,3743
152,0.25962,0.26341,0.1175,0.11158,2.99,429,701,1203,1561,1914,2263,2649,3069,3418,3743
153,0.26137,0.26518,0.11736,0.11144,3.0,429,700,1204,1561,1915,2262,2649,3069,3419,3743
154,0.26311,0.26693,0.11722,0.11131,3.02,429,699,1204,1562,1915,2262,2648,3069,3420,3744
155,0.26486,0.2687,0.11708,0.11117,3.03,430,698,1204,1562,1916,2262,2648,3069,3420,3744
156,0.26662,0.2705,0.11694,0.11104,3.04,430,697,1205,1562,1917,2262,2648,3069,3421,3744
157,0.26839,0.2723,0.1168,0.1109,3.05,430,696,1205,1562,1917,2261,2647,3069,3422,3744
158,0.27019,0.2741,0.11666,0.11076,3.07,430,695,1205,1562,1918,2261,2647,3069,3422,3744
159,0.272,0.27593,0.11651,0.11062,3.08,430,694,1206,1562,1919,2260,2646,3069,3423,3744
160,0.27385,0.27781,0.11637,0.11048,3.1,430,693,1206,1562,1919,2260,2645,3069,3424,3744
161,0.27571,0.2797,0.11622,0.11034,3.11,430,692,1206,1562,1920,2259,2645,3069,3425,3745
162,0.2776,0.28162,0.11607,0.11019,3.12,430,691,1207,1563,1921,2259,2644,3069,3425,3745
163,0.27953,0.28357,0.11591,0.11004,3.13,430,690,1207,1563,1921,2258,2644,3069,3426,3745
164,0.28148,0.28553,0.11575,0.10989,3.15,431,689,1207,1563,1922,2258,2643,3069,3427,3745
165,0.28345,0.28748,0.11559,0.10974,3.16,431,688,1208,1563,1923,2257,2642,3069,3428,3745
166,0.28544,0.28946,0.11543,0.10959,3.17,431,687,1208,1563,1923,2256,2642,3069,3429,3746
167,0.28744,0.29144,0.11527,0.10943,3.19,431,686,1208,1563,1924,2256,2641,3069,3429,3746
168,0.28945,0.29342,0.11511,0.10928,3.2,431,685,1209,1563,1924,2255,2640,3069,3430,3746
169,0.29145,0.2954,0.11495,0.10913,3.22,431,684,1209,1562,1925,2254,2639,3069,3431,3746
170,0.29345,0.29737,0.11478,0.10897,3.23,431,683,1209,1562,1925,2254,2638,3069,3432,3747
171,0.29544,0.29931,0.11462,0.10882,3.24,431,682,1210,1562,1926,2253,2637,3070,3433,3747
172,0.29741,0.30124,0.11446,0.10867,3.26,431,681,1210,1562,1926,2252,2636,3070,3434,3747
173,0.29936,0.30316,0.1143,0.10852,3.27,431,680,1210,1562,1927,2252,2635,3070,3434,3748
174,0.30129,0.30505,0.11415,0.10838,3.29,431,679,1211,1562,1928,2251,2634,3071,3435,3748
175,0.30321,0.30693,0.11399,0.10823,3.3,431,678,1211,1562,1928,2251,2633,3071,3436,3748
176,0.30513,0.30881,0.11383,0.10808,3.31,431,677,1211,1562,1929,2250,2631,3072,3437,3749
177,0.30702,0.31068,0.11368,0.10794,3.33,431,676,1212,1562,1929,2250,2630,3072,3438,3749
178,0.30891,0.31256,0.11352,0.10779,3.34,431,675,1212,1562,1930,2249,2628,3072,3439,3749
179,0.31081,0.31444,0.11337,0.10764,3.35,431,674,1213,1562,1930,2248,2627,3073,3440,3749
180,0.31271,0.31633,0.11321,0.10749,3.37,431,673,1213,1561,1931,2248,2625,3073,3441,3750
181,0.3146,0.31818,0.11305,0.10735,3.38,431,672,1213,1561,1931,2247,2623,3074,3442,3750
182,0.31651,0.32002,0.1129,0.1072,3.39,431,671,1214,1561,1932,2247,2621,3074,3443,3750
183,0.31842,0.32187,0.11274,0.10706,3.41,431,670,1214,1561,1933,2247,2619,3074,3444,3751
184,0.32033,0.32371,0.11258,0.10691,3.42,431,669,1215,1561,1933,2246,2618,3075,3445,3751
185,0.32225,0.32556,0.11242,0.10677,3.44,431,668,1215,1561,1934,2246,2616,3075,3446,3751
186,0.32418,0.32742,0.11226,0.10662,3.45,431,667,1216,1560,1935,2245,2613,3075,3446,3752
187,0.32611,0.32926,0.1121,0.10647,3.46,431,666,1216,1560,1936,2245,2611,3075,3447,3752
188,0.32805,0.33113,0.11194,0.10632,3.48,431,665,1217,1560,1937,2244,2609,3075,3448,3752
189,0.32999,0.33299,0.11178,0.10618,3.49,431,664,1217,1560,1938,2244,2607,3075,3449,3752
190,0.33194,0.33485,0.11161,0.10603,3.5,431,663,1218,1559,1939,2243,2605,3075,3450,3753
191,0.33391,0.33674,0.11145,0.10588,3.52,431,662,1218,1559,1941,2243,2602,3075,3451,3753
192,0.33589,0.33867,0.11128,0.10572,3.53,431,661,1219,1559,1942,2243,2600,3075,3452,3753
193,0.33788,0.34058,0.11112,0.10557,3.54,431,660,1219,1559,1944,2242,2598,3075,3453,3754
194,0.3399,0.34254,0.11095,0.10541,3.56,431,660,1220,1558,1946,2242,2596,3075,3454,3754
195,0.34194,0.34454,0.11078,0.10525,3.57,430,659,1220,1558,1948,2242,2593,3075,3454,3754
196,0.344,0.34657,0.1106,0.10509,3.58,430,658,1221,1558,1950,2241,2591,3075,3455,3755
197,0.3461,0.34864,0.11043,0.10492,3.6,430,657,1221,1557,1952,2241,2589,3075,3456,3755
198,0.34823,0.35077,0.11025,0.10475,3.61,430,656,1222,1557,1955,2241,2586,3075,3457,3755
199,0.35038,0.35294,0.11006,0.10458,3.62,430,655,1222,1557,1958,2240,2584,3075,3457,3756
200,0.35255,0.35514,0.10988,0.1044,3.64,430,654,1223,1556,1961,2240,2582,3075,3458,3756
201,0.35476,0.35738,0.10969,0.10422,3.65,430,653,1223,1556,1964,2240,2579,3075,3459,3756
202,0.35699,0.35965,0.1095,0.10403,3.66,430,652,1224,1555,1966,2239,2577,3075,3459,3757
203,0.35923,0.36191,0.10931,0.10385,3.68,430,651,1225,1555,1970,2238,2575,3075,3460,3757
204,0.36149,0.36421,0.10912,0.10366,3.69,430,650,1225,1554,1973,2238,2572,3075,3461,3757
205,0.36376,0.36651,0.10892,0.10347,3.7,430,649,1226,1554,1976,2237,2570,3075,3461,3758
206,0.36606,0.36884,0.10873,0.10328,3.72,429,649,1226,1553,1979,2236,2567,3075,3462,3758
207,0.36838,0.37122,0.10853,0.10309,3.73,429,648,1227,1553,1982,2236,2565,3075,3462,3758
208,0.37072,0.3736,0.10833,0.10289,3.74,429,647,1227,1552,1985,2235,2563,3075,3463,3759
209,0.3731,0.37601,0.10812,0.10269,3.76,429,646,1228,1551,1988,2234,2560,3075,3463,3759
210,0.37548,0.37841,0.10792,0.1025,3.77,429,645,1228,1551,1991,2233,2558,3075,3463,3759
211,0.37787,0.38083,0.10771,0.1023,3.79,429,644,1229,1550,1995,2232,2555,3075,3463,3760
212,0.38026,0.38323,0.1075,0.1021,3.8,429,643,1229,1549,1998,2231,2553,3075,3464,3760
213,0.38266,0.38566,0.10729,0.1019,3.81,429,642,1230,1549,2001,2230,2551,3075,3464,3761
214,0.38505,0.38808,0.10709,0.1017,3.83,429,642,1230,1548,2004,2230,2548,3075,3464,3761
215,0.38742,0.3905,0.10688,0.10149,3.84,429,641,1231,1547,2007,2229,2546,3075,3464,3761
216,0.38978,0.39288,0.10667,0.1013,3.85,428,640,1231,1546,2010,2228,2544,3075,3464,3762
217,0.39211,0.3952,0.10647,0.1011,3.87,428,639,1232,1545,2013,2227,2541,3075,3464,3762
218,0.39439,0.39747,0.10627,0.10091,3.88,428,638,1232,1545,2016,2226,2539,3075,3464,3762
219,0.39659,0.39965,0.10608,0.10073,3.9,428,637,1233,1544,2019,2225,2537,3075,3464,3763
220,0.39872,0.40177,0.10589,0.10055,3.91,428,636,1233,1543,2021,2224,2534,3075,3464,3763
221,0.40078,0.4038,0.10571,0.10038,3.92,428,636,1234,1542,2024,2223,2532,3075,3464,3763
222,0.40283,0.40581,0.10553,0.10021,3.94,428,635,1234,1541,2025,2222,2529,3075,3464,3764
223,0.40489,0.40782,0.10534,0.10004,3.95,428,634,1235,1540,2026,2221,2527,3075,3464,3764
224,0.40698,0.40986,0.10516,0.09987,3.96,428,633,1235,1539,2027,2220,2525,3075,3464,3765
225,0.40914,0.41196,0.10497,0.09969,3.98,428,632,1236,1538,2027,2218,2522,3075,3464,3765
226,0.41134,0.41407,0.10477,0.09951,3.99,427,631,1236,1537,2026,2217,2520,3075,3463,3765
227,0.41357,0.41621,0.10457,0.09933,4.0,427,631,1237,1536,2025,2216,2517,3075,3463,3766
228,0.4158,0.41838,0.10437,0.09915,4.02,427,630,1237,1535,2024,2215,2515,3075,3463,3766
229,0.41801,0.42048,0.10418,0.09897,4.03,427,629,1237,1534,2023,2213,2513,3075,3463,3767
230,0.42022,0.42258,0.10398,0.09879,4.04,427,628,1238,1533,2022,2212,2510,3075,3463,3767
231,0.42239,0.42462,0.10378,0.09861,4.06,427,627,1238,1532,2021,2210,2508,3075,3463,3767
232,0.42453,0.42665,0.10359,0.09844,4.07,426,627,1239,1530,2020,2209,2505,3075,3463,3768
233,0.42664,0.42863,0.1034,0.09827,4.09,426,626,1239,1529,2019,2207,2503,3075,3463,3768
234,0.42874,0.4306,0.10321,0.0981,4.1,426,625,1239,1528,2018,2205,2500,3076,3462,3769
235,0.43081,0.43258,0.10302,0.09793,4.11,426,624,1240,1527,2017,2203,2498,3076,3462,3769
236,0.4329,0.43457,0.10284,0.09776,4.13,426,624,1240,1526,2016,2201,2495,3076,3462,3769
237,0.43499,0.43655,0.10265,0.09759,4.14,426,623,1241,1524,2016,2199,2493,3076,3462,3770
238,0.43709,0.43855,0.10246,0.09741,4.15,426,622,1241,1523,2016,2196,2491,3076,3462,3770
239,0.43919,0.44053,0.10226,0.09724,4.17,426,621,1241,1521,2016,2194,2488,3076,3462,3770
240,0.4413,0.44253,0.10207,0.09707,4.18,426,621,1242,1520,2017,2191,2486,3076,3462,3771
241,0.44342,0.44457,0.10188,0.09689,4.2,426,620,1242,1519,2017,2189,2484,3076,3462,3771
242,0.44554,0.44662,0.10168,0.09671,4.21,426,619,1242,1517,2018,2186,2482,3076,3462,3772
243,0.44765,0.44864,0.10149,0.09653,4.22,425,618,1242,1516,2018,2183,2479,3076,3462,3772
244,0.44977,0.45064,0.10129,0.09636,4.24,425,618,1243,1514,2019,2180,2477,3077,3462,3772
245,0.45188,0.45267,0.1011,0.09618,4.25,425,617,1243,1512,2020,2177,2475,3077,3462,3773
246,0.45398,0.45471,0.10091,0.096,4.26,425,616,1243,1511,2020,2174,2473,3077,3462,3773
247,0.45608,0.45674,0.10071,0.09582,4.28,425,616,1243,1509,2021,2171,2471,3077,3463,3774
248,0.45819,0.45873,0.10052,0.09565,4.29,425,615,1244,1508,2021,2168,2470,3077,3463,3774
249,0.46028,0.46073,0.10032,0.09547,4.31,425,614,1244,1506,2022,2164,2468,3077,3463,3775
250,0.46238,0.46271,0.10013,0.09529,4.32,425,613,1244,1504,2022,2161,2466,3077,3463,3775
251,0.46449,0.46476,0.09993,0.09511,4.33,425,613,1244,1503,2022,2158,2464,3077,3463,3775
252,0.4666,0.46681,0.09973,0.09493,4.35,425,612,1244,1501,2022,2154,2462,3077,3463,3776
253,0.46872,0.46879,0.09954,0.09475,4.36,425,611,1245,1499,2022,2151,2461,3077,3463,3776
254,0.47084,0.47076,0.09934,0.09458,4.37,425,611,1245,1498,2021,2147,2459,3077,3463,3777
255,0.47295,0.47276,0.09914,0.0944,4.38,425,610,1245,1496,2021,2144,2458,3077,3463,3777
256,0.47507,0.47477,0.09894,0.09422,4.4,425,610,1245,1494,2021,2141,2456,3077,3463,3778
257,0.47718,0.47677,0.09874,0.09404,4.41,425,609,1245,1493,2020,2137,2455,3076,3463,3778
258,0.47928,0.47869,0.09854,0.09387,4.43,425,608,1245,1491,2020,2134,2453,3076,3463,3779
259,0.48138,0.48064,0.09834,0.09369,4.44,425,608,1245,1490,2020,2130,2452,3076,3463,3779
260,0.48347,0.48264,0.09814,0.09351,4.45,426,607,1245,1488,2020,2127,2450,3076,3463,3780
