epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
87,0.24669,0.24369,0.11852,0.11306,2.17,413,794,1211,1542,1894,2234,2651,3065,3430,3787
88,0.24887,0.24584,0.11835,0.1129,2.18,414,794,1212,1541,1894,2234,2650,3065,3431,3787
89,0.25101,0.24785,0.11818,0.11275,2.19,414,794,1213,1541,1895,2235,2650,3065,3431,3788
90,0.25317,0.24983,0.11801,0.1126,2.21,414,794,1214,1540,1895,2236,2649,3065,3432,3789
91,0.25533,0.25177,0.11784,0.11245,2.22,415,793,1215,1540,1895,2237,2649,3065,3433,3789
92,0.25748,0.25371,0.11767,0.11231,2.24,415,793,1215,1539,1895,2238,2649,3065,3434,3790
93,0.25966,0.25571,0.1175,0.11216,2.25,415,793,1216,1539,1895,2239,2648,3065,3434,3790
94,0.2619,0.25782,0.11732,0.112,2.26,415,793,1217,1538,1895,2240,2648,3065,3435,3791
95,0.26419,0.26007,0.11714,0.11183,2.28,416,793,1218,1538,1895,2241,2648,3065,3436,3792
96,0.26651,0.26237,0.11695,0.11165,2.29,416,793,1219,1538,1895,2242,2647,3065,3437,3792
97,0.26884,0.26469,0.11677,0.11148,2.3,416,793,1220,1537,1895,2243,2647,3065,3438,3793
98,0.27122,0.26701,0.11658,0.1113,2.32,416,793,1220,1537,1895,2244,2646,3065,3439,3793
99,0.27366,0.26938,0.11638,0.11112,2.33,417,792,1221,1537,1895,2245,2646,3065,3440,3794
100,0.27615,0.27178,0.11618,0.11094,2.35,417,792,1222,1537,1895,2246,2645,3065,3441,3795
101,0.27864,0.27426,0.11598,0.11075,2.36,417,792,1223,1536,1895,2247,2645,3065,3441,3795
102,0.28119,0.27682,0.11578,0.11056,2.38,418,792,1224,1536,1895,2249,2644,3065,3442,3796
103,0.28379,0.27945,0.11557,0.11035,2.39,418,792,1225,1536,1895,2250,2643,3065,3443,3797
104,0.28644,0.28217,0.11535,0.11015,2.4,418,792,1225,1536,1895,2251,2643,3065,3444,3797
105,0.28913,0.28496,0.11514,0.10993,2.42,418,791,1226,1536,1895,2252,2642,3065,3445,3798
106,0.29185,0.28777,0.11492,0.10972,2.43,419,791,1227,1536,1895,2253,2641,3065,3446,3799
107,0.29462,0.2906,0.11469,0.1095,2.44,419,791,1228,1536,1895,2254,2640,3065,3447,3799
108,0.29743,0.29347,0.11446,0.10928,2.46,419,791,1229,1536,1896,2255,2639,3065,3448,3800
109,0.30029,0.29633,0.11423,0.10905,2.47,419,790,1229,1536,1896,2256,2638,3065,3449,3801
110,0.3032,0.29921,0.11399,0.10883,2.49,419,790,1230,1536,1896,2258,2637,3065,3450,3801
111,0.30616,0.30214,0.11375,0.1086,2.5,419,790,1231,1536,1896,2259,2636,3065,3451,3802
112,0.30918,0.30514,0.1135,0.10837,2.51,419,790,1232,1536,1896,2260,2634,3065,3451,3802
113,0.31224,0.30826,0.11325,0.10813,2.53,419,789,1233,1536,1896,2261,2633,3065,3452,3803
114,0.31536,0.31144,0.11299,0.10788,2.54,420,789,1234,1537,1897,2262,2632,3065,3453,3804
115,0.31852,0.31467,0.11273,0.10762,2.55,420,789,1234,1537,1897,2262,2630,3065,3454,3804
116,0.32172,0.31793,0.11247,0.10737,2.57,420,788,1235,1537,1897,2263,2629,3065,3455,3805
117,0.32497,0.3212,0.1122,0.10711,2.58,420,788,1236,1537,1897,2264,2627,3065,3455,3806
118,0.32826,0.3245,0.11192,0.10685,2.6,420,788,1237,1537,1898,2265,2626,3065,3456,3806
119,0.33161,0.3279,0.11164,0.10658,2.61,420,787,1238,1538,1898,2266,2624,3065,3457,3807
120,0.33501,0.33135,0.11136,0.10631,2.63,420,787,1239,1538,1898,2266,2622,3065,3457,3807
121,0.33846,0.33487,0.11107,0.10603,2.64,420,787,1239,1538,1899,2267,2620,3065,3458,3808
122,0.34195,0.33846,0.11078,0.10574,2.65,420,786,1240,1539,1899,2268,2619,3065,3459,3808
123,0.34549,0.34209,0.11048,0.10545,2.67,421,786,1241,1539,1899,2268,2617,3065,3459,3809
124,0.34908,0.34574,0.11017,0.10516,2.68,421,785,1242,1539,1900,2268,2615,3065,3460,3809
125,0.35271,0.34939,0.10987,0.10486,2.7,421,785,1243,1540,1900,2269,2613,3065,3460,3810
126,0.35638,0.35307,0.10955,0.10457,2.71,421,784,1244,1540,1901,2270,2611,3065,3460,3811
127,0.36006,0.35679,0.10924,0.10426,2.72,421,784,1245,1541,1901,2270,2609,3065,3461,3811
128,0.36378,0.36054,0.10892,0.10396,2.74,421,783,1245,1541,1902,2270,2607,3065,3461,3811
129,0.36751,0.36429,0.1086,0.10365,2.75,421,783,1246,1541,1902,2270,2605,3065,3461,3812
130,0.37127,0.36803,0.10828,0.10335,2.76,421,782,1247,1542,1903,2270,2603,3065,3461,3812
131,0.37506,0.37178,0.10795,0.10304,2.78,421,782,1248,1542,1903,2270,2601,3065,3462,3813
132,0.37886,0.37557,0.10762,0.10273,2.8,421,781,1249,1543,1904,2270,2599,3065,3461,3813
133,0.3827,0.3794,0.10729,0.10241,2.81,421,780,1250,1543,1905,2270,2597,3065,3461,3814
134,0.38655,0.38324,0.10696,0.1021,2.82,421,780,1251,1544,1905,2269,2595,3065,3461,3814
135,0.39042,0.38709,0.10662,0.10178,2.84,421,779,1251,1544,1906,2269,2593,3065,3461,3814
136,0.39431,0.39094,0.10628,0.10146,2.85,421,778,1252,1545,1907,2269,2591,3065,3461,3815
137,0.39822,0.39483,0.10593,0.10113,2.86,421,778,1253,1545,1907,2268,2589,3065,3460,3815
138,0.40216,0.39874,0.10559,0.10081,2.88,421,777,1254,1546,1908,2268,2587,3065,3460,3816
139,0.40612,0.40268,0.10524,0.10048,2.89,421,776,1255,1546,1909,2268,2585,3065,3460,3816
140,0.41009,0.40666,0.10488,0.10014,2.91,421,776,1256,1547,1910,2268,2583,3065,3460,3816
141,0.41408,0.41066,0.10453,0.0998,2.92,421,775,1257,1548,1911,2268,2581,3065,3460,3817
142,0.4181,0.41464,0.10417,0.09946,2.93,421,774,1258,1548,1911,2267,2579,3065,3460,3817
143,0.42213,0.41862,0.10381,0.09913,2.95,421,773,1258,1549,1912,2267,2577,3065,3460,3817
144,0.42618,0.42261,0.10344,0.09879,2.96,420,772,1259,1549,1913,2266,2575,3065,3460,3817
145,0.43025,0.42662,0.10308,0.09844,2.98,420,772,1260,1550,1914,2266,2573,3065,3460,3817
146,0.43433,0.43067,0.10271,0.09809,2.99,420,771,1261,1551,1915,2265,2571,3065,3460,3818
147,0.43842,0.4347,0.10233,0.09775,3.0,420,770,1262,1551,1916,2264,2569,3065,3460,3818
148,0.44251,0.43872,0.10196,0.0974,3.02,420,769,1263,1552,1917,2263,2567,3064,3460,3818
149,0.44661,0.44274,0.10158,0.09705,3.03,420,768,1264,1553,1918,2262,2565,3064,3461,3818
150,0.45071,0.44678,0.10121,0.0967,3.05,420,767,1265,1553,1919,2262,2562,3064,3461,3818
151,0.45481,0.45083,0.10083,0.09634,3.06,420,766,1266,1554,1920,2261,2560,3064,3461,3818
152,0.45891,0.45487,0.10045,0.09599,3.07,420,765,1266,1554,1921,2260,2558,3064,3461,3819
153,0.463,0.45889,0.10007,0.09563,3.09,420,764,1267,1555,1923,2259,2556,3064,3461,3819
154,0.4671,0.4629,0.09969,0.09528,3.1,419,763,1268,1555,1924,2258,2554,3064,3461,3819
155,0.47119,0.46694,0.0993,0.09492,3.12,419,762,1269,1556,1925,2257,2552,3064,3461,3819
156,0.47528,0.47095,0.09892,0.09456,3.13,419,761,1270,1556,1926,2255,2550,3064,3461,3819
157,0.47937,0.47495,0.09853,0.0942,3.15,419,760,1271,1557,1928,2254,2548,3063,3460,3819
158,0.48346,0.47895,0.09814,0.09384,3.16,419,760,1272,1557,1929,2253,2546,3063,3460,3819
159,0.48755,0.48293,0.09775,0.09348,3.18,419,759,1272,1558,1931,2252,2544,3063,3460,3819
160,0.49163,0.48694,0.09736,0.09312,3.19,418,758,1273,1558,1933,2251,2542,3063,3460,3819
161,0.49572,0.49093,0.09697,0.09276,3.2,418,757,1274,1558,1935,2250,2540,3063,3460,3819
162,0.4998,0.49492,0.09658,0.09239,3.22,418,756,1275,1558,1937,2249,2538,3062,3460,3819
163,0.50388,0.49891,0.09619,0.09203,3.23,418,755,1276,1559,1939,2248,2536,3062,3460,3819
164,0.50796,0.50289,0.09579,0.09166,3.24,417,753,1276,1559,1941,2247,2534,3062,3461,3818
165,0.51206,0.50688,0.09539,0.09129,3.26,417,752,1277,1559,1944,2246,2532,3062,3461,3818
166,0.51618,0.51095,0.09499,0.09091,3.27,417,751,1278,1559,1946,2245,2530,3061,3461,3818
167,0.52031,0.51502,0.09458,0.09054,3.29,417,750,1279,1559,1949,2243,2528,3061,3461,3818
168,0.52448,0.51908,0.09417,0.09016,3.3,417,749,1280,1559,1952,2242,2526,3061,3461,3818
169,0.52866,0.52313,0.09375,0.08978,3.31,417,748,1280,1558,1955,2242,2524,3060,3461,3818
170,0.53286,0.52729,0.09333,0.08938,3.33,416,747,1281,1558,1958,2241,2522,3060,3461,3818
171,0.53708,0.5315,0.09291,0.08898,3.34,416,746,1282,1558,1960,2240,2520,3060,3461,3818
172,0.54132,0.53563,0.09248,0.08859,3.36,416,745,1282,1557,1963,2239,2518,3059,3460,3818
173,0.54555,0.53979,0.09206,0.08819,3.37,416,744,1283,1557,1966,2238,2516,3059,3460,3818
174,0.54979,0.54399,0.09163,0.08779,3.39,416,743,1284,1556,1969,2237,2514,3058,3460,3818
175,0.55402,0.54826,0.0912,0.08738,3.4,416,742,1284,1555,1972,2236,2511,3058,3460,3817
176,0.55826,0.55249,0.09076,0.08697,3.41,416,741,1285,1555,1975,2235,2509,3057,3460,3817
177,0.56249,0.55665,0.09032,0.08656,3.43,416,740,1285,1554,1978,2234,2507,3057,3461,3817
178,0.56672,0.56091,0.08989,0.08615,3.44,416,739,1286,1553,1981,2233,2505,3056,3461,3817
179,0.57094,0.56514,0.08945,0.08573,3.46,416,738,1287,1552,1984,2233,2503,3055,3461,3817
180,0.57514,0.56928,0.08901,0.08532,3.47,416,737,1287,1551,1987,2232,2500,3055,3461,3817
181,0.57932,0.57339,0.08857,0.08491,3.49,416,736,1288,1549,1990,2231,2498,3054,3461,3817
182,0.58347,0.57755,0.08813,0.0845,3.5,416,735,1288,1548,1993,2230,2496,3053,3461,3817
183,0.58757,0.5817,0.0877,0.08408,3.51,416,734,1289,1547,1996,2230,2494,3052,3461,3817
184,0.59164,0.58573,0.08726,0.08368,3.53,416,733,1289,1545,1999,2229,2492,3051,3460,3817
185,0.59566,0.58974,0.08683,0.08327,3.54,416,732,1290,1544,2002,2228,2490,3051,3460,3817
186,0.59962,0.5937,0.08641,0.08287,3.55,416,731,1290,1542,2005,2227,2488,3050,3460,3817
187,0.60352,0.59759,0.08598,0.08247,3.57,416,730,1290,1541,2008,2227,2486,3049,3460,3817
188,0.60735,0.60136,0.08557,0.08208,3.58,416,729,1291,1539,2011,2226,2484,3047,3460,3817
189,0.61108,0.60501,0.08516,0.08171,3.6,416,728,1291,1538,2014,2226,2482,3046,3460,3817
190,0.61469,0.60857,0.08477,0.08134,3.61,416,727,1292,1536,2016,2225,2481,3045,3460,3817
191,0.61814,0.61194,0.08438,0.08099,3.62,416,726,1292,1534,2019,2224,2479,3044,3460,3816
192,0.62144,0.6151,0.08402,0.08066,3.64,416,726,1292,1532,2021,2224,2477,3043,3460,3816
193,0.62458,0.61817,0.08367,0.08033,3.65,416,725,1292,1531,2023,2223,2476,3041,3460,3816
194,0.62762,0.62109,0.08333,0.08003,3.67,416,724,1293,1529,2025,2223,2474,3040,3460,3816
195,0.63061,0.62392,0.083,0.07973,3.68,416,723,1293,1527,2026,2223,2473,3038,3460,3816
196,0.63361,0.62678,0.08266,0.07942,3.7,416,722,1293,1525,2027,2222,2471,3037,3460,3816
197,0.63667,0.62966,0.08231,0.07912,3.71,416,721,1293,1523,2027,2222,2470,3035,3460,3816
198,0.63976,0.63257,0.08196,0.0788,3.72,416,720,1293,1521,2027,2222,2469,3034,3460,3816
199,0.6429,0.63553,0.0816,0.07849,3.74,416,719,1293,1519,2026,2221,2468,3032,3460,3816
200,0.64605,0.6385,0.08124,0.07816,3.75,417,718,1293,1517,2026,2221,2467,3030,3460,3816
201,0.64916,0.64144,0.08088,0.07785,3.77,417,718,1293,1515,2025,2220,2465,3029,3460,3816
202,0.65222,0.64433,0.08053,0.07753,3.78,417,717,1293,1512,2024,2220,2464,3027,3460,3816
203,0.65521,0.64708,0.08018,0.07723,3.79,417,716,1293,1510,2023,2220,2463,3025,3460,3816
204,0.65811,0.64977,0.07985,0.07694,3.81,417,715,1293,1508,2022,2219,2462,3023,3460,3816
205,0.66092,0.65236,0.07952,0.07665,3.82,417,714,1293,1506,2021,2219,2462,3021,3460,3816
206,0.66365,0.65481,0.0792,0.07638,3.84,417,713,1293,1504,2020,2218,2461,3020,3460,3816
207,0.66629,0.65732,0.07889,0.0761,3.85,417,713,1293,1502,2019,2218,2460,3018,3460,3816
208,0.66888,0.6597,0.07858,0.07584,3.87,417,712,1292,1500,2018,2218,2459,3016,3460,3816
209,0.67139,0.66199,0.07828,0.07558,3.88,417,711,1292,1497,2018,2217,2458,3015,3460,3816
210,0.67386,0.66439,0.07799,0.07531,3.89,418,710,1292,1495,2017,2217,2457,3013,3460,3816
211,0.67628,0.66671,0.0777,0.07505,3.91,418,709,1292,1493,2017,2216,2457,3012,3459,3816
212,0.67866,0.66887,0.07741,0.07481,3.92,418,709,1291,1491,2017,2216,2456,3011,3459,3816
213,0.68102,0.67119,0.07713,0.07455,3.94,418,708,1291,1489,2017,2215,2455,3010,3459,3816
214,0.68333,0.67343,0.07685,0.07429,3.95,418,707,1291,1487,2017,2215,2455,3009,3459,3816
215,0.68561,0.67548,0.07657,0.07406,3.97,419,706,1290,1485,2018,2214,2454,3008,3458,3816
216,0.68786,0.67777,0.07629,0.0738,3.98,419,706,1290,1483,2018,2214,2454,3008,3458,3816
217,0.69007,0.67988,0.07602,0.07355,4.0,419,705,1290,1481,2019,2213,2453,3007,3457,3816
218,0.69225,0.68188,0.07576,0.07333,4.01,419,704,1289,1479,2019,2212,2452,3007,3457,3816
219,0.6944,0.68413,0.07549,0.07307,4.02,419,704,1289,1477,2020,2212,2452,3008,3456,3816
220,0.69651,0.68615,0.07523,0.07283,4.04,419,703,1288,1475,2020,2211,2451,3008,3456,3816
221,0.69857,0.68811,0.07497,0.0726,4.05,419,702,1288,1473,2021,2210,2451,3008,3455,3816
222,0.7006,0.69029,0.07472,0.07235,4.07,420,702,1288,1471,2021,2209,2450,3009,3455,3816
223,0.70258,0.69211,0.07447,0.07214,4.08,420,701,1287,1469,2022,2209,2450,3009,3455,3816
224,0.70452,0.69411,0.07423,0.0719,4.09,420,700,1287,1467,2022,2208,2449,3010,3454,3816
225,0.70642,0.69597,0.07399,0.07168,4.11,420,700,1286,1465,2022,2207,2449,3010,3454,3816
226,0.70829,0.69773,0.07375,0.07148,4.12,420,699,1286,1463,2022,2207,2449,3011,3454,3816
227,0.71012,0.69962,0.07352,0.07125,4.13,421,698,1285,1461,2022,2206,2448,3012,3454,3816
228,0.71192,0.70132,0.07329,0.07105,4.15,421,698,1285,1459,2022,2206,2448,3012,3454,3816
229,0.71369,0.70304,0.07307,0.07084,4.16,421,697,1284,1457,2022,2205,2448,3012,3454,3816
230,0.71543,0.70483,0.07285,0.07063,4.17,421,696,1284,1455,2022,2205,2447,3013,3455,3816
231,0.71713,0.70636,0.07263,0.07045,4.19,421,696,1283,1453,2022,2205,2447,3013,3455,3816
232,0.7188,0.70808,0.07241,0.07024,4.2,422,695,1283,1451,2021,2205,2447,3013,3455,3816
233,0.72043,0.70963,0.0722,0.07005,4.21,422,694,1282,1449,2021,2205,2446,3013,3455,3816
234,0.72202,0.71108,0.072,0.06988,4.23,422,694,1282,1447,2021,2205,2446,3013,3455,3816
235,0.72359,0.71266,0.0718,0.06969,4.24,423,693,1281,1445,2021,2205,2446,3013,3455,3816
236,0.72512,0.71398,0.0716,0.06953,4.25,423,693,1281,1443,2020,2206,2446,3013,3455,3816
237,0.72663,0.71548,0.0714,0.06934,4.27,423,692,1280,1441,2020,2206,2445,3013,3455,3816
238,0.7281,0.71692,0.07121,0.06917,4.28,423,692,1280,1439,2020,2207,2445,3013,3455,3816
239,0.72954,0.71824,0.07102,0.06901,4.29,424,691,1279,1437,2020,2207,2445,3013,3455,3816
240,0.73095,0.71986,0.07083,0.06881,4.31,424,690,1279,1435,2020,2208,2445,3012,3454,3816
241,0.73234,0.721,0.07065,0.06867,4.32,424,690,1278,1434,2020,2208,2445,3012,3454,3816
242,0.7337,0.72263,0.07047,0.06847,4.33,424,689,1278,1432,2020,2209,2445,3012,3454,3816
243,0.73503,0.72366,0.07029,0.06834,4.35,425,689,1277,1430,2020,2209,2444,3012,3454,3816
244,0.73634,0.72512,0.07012,0.06816,4.36,425,688,1276,1428,2020,2210,2444,3011,3454,3816
245,0.73762,0.7262,0.06995,0.06803,4.38,425,688,1276,1426,2020,2211,2444,3011,3453,3816
246,0.73888,0.72747,0.06978,0.06787,4.39,426,687,1275,1424,2020,2212,2444,3011,3453,3816
247,0.7401,0.72876,0.06962,0.06771,4.4,426,687,1275,1423,2020,2213,2444,3010,3453,3816
248,0.7413,0.72984,0.06946,0.06757,4.42,426,686,1274,1421,2020,2214,2444,3010,3452,3816
249,0.74248,0.73132,0.0693,0.06739,4.43,426,686,1274,1419,2021,2215,2443,3010,3452,3816
250,0.74363,0.73222,0.06914,0.06727,4.44,427,685,1273,1418,2021,2216,2443,3010,3451,3816
251,0.74476,0.73365,0.06899,0.06709,4.46,427,685,1273,1416,2021,2217,2443,3010,3451,3816
252,0.74589,0.73453,0.06884,0.06698,4.47,427,684,1272,1415,2021,2219,2443,3010,3451,3816
253,0.74699,0.7359,0.06869,0.06681,4.48,428,684,1272,1414,2021,2220,2443,3010,3451,3816
254,0.74807,0.7369,0.06854,0.06668,4.5,428,683,1271,1412,2021,2222,2443,3010,3451,3816
255,0.74913,0.73807,0.0684,0.06654,4.51,428,683,1271,1411,2021,2223,2443,3010,3451,3816
