epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
51,0.16444,0.16572,0.12483,0.11874,1.91,398,788,1092,1507,1856,2243,2654,3070,3371,3766
52,0.16624,0.1675,0.12469,0.11862,1.92,399,789,1091,1507,1856,2243,2654,3070,3371,3766
53,0.16803,0.16927,0.12456,0.11849,1.94,399,789,1090,1508,1856,2242,2654,3070,3371,3766
54,0.16984,0.17104,0.12442,0.11837,1.95,400,789,1089,1508,1857,2241,2654,3071,3370,3765
55,0.17167,0.17282,0.12428,0.11824,1.97,400,789,1088,1509,1857,2240,2654,3071,3370,3765
56,0.17353,0.17461,0.12414,0.11811,1.99,400,789,1087,1509,1857,2239,2654,3071,3370,3765
57,0.17538,0.17639,0.12401,0.11798,2.0,401,789,1086,1510,1857,2238,2654,3072,3369,3765
58,0.17721,0.17813,0.12387,0.11786,2.02,401,789,1085,1510,1857,2237,2654,3072,3369,3765
59,0.17901,0.17984,0.12373,0.11774,2.04,402,789,1084,1511,1857,2236,2654,3072,3369,3764
60,0.18078,0.18154,0.1236,0.11761,2.05,402,789,1083,1511,1857,2235,2654,3072,3368,3764
61,0.18255,0.18323,0.12347,0.11749,2.07,402,789,1082,1512,1857,2233,2654,3072,3368,3764
62,0.18432,0.18494,0.12333,0.11737,2.08,403,788,1081,1512,1857,2232,2654,3072,3368,3764
63,0.1861,0.18669,0.1232,0.11724,2.1,403,788,1080,1513,1857,2231,2654,3072,3368,3763
64,0.18789,0.18845,0.12306,0.11712,2.12,404,788,1079,1514,1858,2230,2654,3072,3367,3763
65,0.18967,0.19021,0.12293,0.11699,2.13,404,788,1078,1514,1858,2229,2654,3072,3367,3763
66,0.19144,0.19198,0.12279,0.11686,2.15,404,787,1077,1515,1858,2228,2654,3072,3367,3763
67,0.1932,0.19373,0.12266,0.11673,2.16,405,787,1076,1515,1858,2227,2654,3072,3367,3763
68,0.19494,0.19547,0.12253,0.11661,2.18,405,786,1075,1516,1858,2226,2654,3072,3367,3762
69,0.19667,0.1972,0.12239,0.11648,2.2,406,786,1074,1517,1858,2225,2654,3072,3367,3762
70,0.19841,0.19892,0.12226,0.11636,2.21,406,785,1073,1517,1859,2224,2654,3072,3367,3762
71,0.20014,0.20064,0.12213,0.11623,2.23,406,785,1072,1518,1859,2223,2654,3072,3367,3762
72,0.20188,0.20235,0.122,0.11611,2.25,407,784,1071,1518,1859,2221,2653,3072,3367,3762
73,0.20362,0.20405,0.12186,0.11599,2.26,407,784,1070,1519,1859,2220,2653,3072,3367,3762
74,0.20535,0.20572,0.12173,0.11586,2.28,408,783,1068,1520,1860,2219,2653,3072,3367,3761
75,0.20707,0.20739,0.1216,0.11574,2.29,408,783,1067,1521,1860,2218,2653,3072,3367,3761
76,0.20879,0.20906,0.12147,0.11562,2.31,408,782,1066,1521,1860,2217,2653,3072,3367,3761
77,0.21051,0.21073,0.12134,0.1155,2.33,409,781,1065,1522,1860,2215,2653,3071,3367,3761
78,0.21224,0.21241,0.1212,0.11537,2.34,409,780,1064,1523,1861,2214,2653,3071,3367,3761
79,0.21397,0.21412,0.12107,0.11525,2.36,410,780,1063,1523,1861,2213,2653,3071,3367,3761
80,0.2157,0.21585,0.12094,0.11512,2.38,410,779,1062,1524,1861,2212,2653,3071,3368,3761
81,0.21744,0.2176,0.1208,0.11499,2.39,411,778,1061,1525,1861,2211,2653,3071,3368,3760
82,0.21921,0.21937,0.12067,0.11486,2.41,411,777,1060,1525,1862,2210,2653,3071,3368,3760
83,0.22101,0.22118,0.12053,0.11473,2.43,411,776,1059,1526,1862,2209,2653,3071,3368,3760
84,0.22286,0.22305,0.12038,0.11459,2.44,412,775,1058,1527,1862,2207,2653,3070,3369,3760
85,0.22479,0.22497,0.12023,0.11445,2.46,412,775,1057,1528,1863,2206,2653,3070,3369,3760
86,0.22672,0.22693,0.12008,0.11431,2.48,412,774,1056,1528,1863,2205,2653,3070,3369,3760
87,0.22858,0.22881,0.11994,0.11417,2.49,413,773,1055,1529,1863,2204,2653,3070,3370,3760
88,0.23039,0.23066,0.1198,0.11403,2.51,413,772,1054,1530,1864,2203,2653,3070,3370,3760
89,0.23222,0.23249,0.11966,0.11389,2.52,414,771,1053,1531,1864,2202,2653,3070,3370,3760
90,0.23406,0.23429,0.11951,0.11376,2.54,414,770,1052,1532,1864,2201,2652,3070,3371,3760
91,0.23592,0.23607,0.11937,0.11363,2.56,414,769,1050,1532,1865,2199,2652,3070,3371,3759
92,0.23778,0.23785,0.11922,0.1135,2.57,415,768,1049,1533,1865,2198,2652,3069,3372,3759
93,0.23966,0.23962,0.11907,0.11336,2.59,415,767,1048,1534,1866,2197,2652,3069,3372,3759
94,0.24155,0.24142,0.11893,0.11323,2.61,415,766,1047,1535,1866,2196,2651,3069,3373,3759
95,0.24346,0.24325,0.11878,0.11309,2.62,416,764,1046,1536,1867,2195,2651,3069,3373,3759
96,0.24538,0.2451,0.11863,0.11295,2.64,416,763,1045,1536,1867,2194,2651,3069,3374,3759
97,0.24732,0.24698,0.11847,0.11281,2.66,416,762,1044,1537,1867,2193,2650,3069,3375,3759
98,0.24926,0.24887,0.11832,0.11267,2.67,417,761,1043,1538,1868,2192,2650,3069,3375,3759
99,0.25122,0.25078,0.11817,0.11253,2.69,417,760,1042,1539,1868,2191,2650,3069,3376,3759
100,0.25319,0.25269,0.11801,0.11239,2.7,417,759,1041,1540,1869,2190,2649,3069,3376,3759
101,0.25517,0.25461,0.11785,0.11224,2.72,418,758,1040,1541,1869,2189,2649,3069,3377,3759
102,0.25717,0.25653,0.1177,0.1121,2.74,418,757,1039,1541,1870,2188,2648,3069,3378,3759
103,0.25918,0.25845,0.11754,0.11195,2.75,418,756,1038,1542,1870,2187,2648,3069,3378,3759
104,0.26121,0.26039,0.11737,0.1118,2.77,419,754,1037,1543,1871,2186,2647,3069,3379,3759
105,0.26326,0.26235,0.11721,0.11166,2.79,419,753,1036,1544,1871,2185,2646,3069,3380,3759
106,0.26532,0.26432,0.11705,0.11151,2.8,419,752,1035,1545,1872,2185,2646,3069,3381,3759
107,0.2674,0.26634,0.11688,0.11135,2.82,419,751,1034,1546,1872,2184,2645,3069,3381,3759
108,0.26949,0.2684,0.11671,0.1112,2.84,420,750,1033,1547,1873,2183,2644,3069,3382,3759
109,0.27161,0.27048,0.11655,0.11104,2.85,420,749,1032,1548,1873,2182,2643,3070,3383,3759
110,0.27375,0.2726,0.11637,0.11088,2.87,420,747,1031,1549,1874,2181,2642,3070,3384,3759
111,0.2759,0.27474,0.1162,0.11071,2.88,421,746,1030,1550,1875,2181,2641,3070,3385,3759
112,0.27807,0.27689,0.11603,0.11055,2.9,421,745,1029,1551,1875,2180,2640,3070,3386,3759
113,0.28025,0.27907,0.11585,0.11038,2.92,421,744,1028,1552,1876,2179,2639,3070,3386,3759
114,0.28245,0.28125,0.11568,0.11022,2.93,421,743,1027,1553,1876,2179,2637,3070,3387,3759
115,0.28466,0.28344,0.1155,0.11005,2.95,421,742,1026,1555,1877,2178,2636,3070,3388,3760
116,0.28687,0.28563,0.11532,0.10988,2.96,422,740,1025,1556,1878,2178,2635,3070,3389,3760
117,0.28911,0.28787,0.11514,0.10971,2.98,422,739,1024,1557,1878,2177,2633,3070,3390,3760
118,0.29135,0.29013,0.11496,0.10953,3.0,422,738,1023,1558,1879,2176,2632,3070,3391,3760
119,0.29362,0.2924,0.11477,0.10936,3.01,422,737,1022,1559,1880,2176,2630,3070,3392,3760
120,0.29591,0.29469,0.11458,0.10918,3.03,423,736,1021,1560,1880,2176,2628,3070,3393,3760
121,0.29822,0.29698,0.1144,0.109,3.04,423,735,1020,1561,1881,2175,2627,3070,3394,3760
122,0.30056,0.29927,0.11421,0.10883,3.06,423,733,1019,1562,1881,2175,2625,3070,3394,3760
123,0.30293,0.30163,0.11401,0.10864,3.08,423,732,1018,1563,1882,2174,2623,3070,3395,3760
124,0.30532,0.30402,0.11382,0.10846,3.09,423,731,1017,1564,1883,2174,2621,3070,3396,3761
125,0.30774,0.30642,0.11362,0.10827,3.11,423,730,1016,1565,1883,2173,2619,3070,3397,3761
126,0.31019,0.30883,0.11342,0.10808,3.12,423,729,1015,1566,1884,2173,2617,3070,3398,3761
127,0.31266,0.31125,0.11321,0.10789,3.14,423,728,1014,1567,1885,2173,2615,3070,3399,3761
128,0.31515,0.31367,0.11301,0.1077,3.16,423,726,1013,1568,1886,2172,2613,3070,3400,3761
129,0.31766,0.31611,0.1128,0.10751,3.17,423,725,1012,1569,1886,2172,2611,3070,3401,3761
130,0.32019,0.31857,0.11259,0.10732,3.19,423,724,1011,1570,1887,2172,2609,3070,3402,3762
131,0.32273,0.32106,0.11238,0.10712,3.2,423,723,1010,1571,1888,2171,2607,3070,3403,3762
132,0.3253,0.32362,0.11217,0.10692,3.22,423,722,1009,1572,1889,2171,2605,3070,3404,3762
133,0.32789,0.32623,0.11195,0.10671,3.24,423,721,1008,1573,1889,2171,2603,3070,3405,3762
134,0.33051,0.32888,0.11173,0.1065,3.25,423,719,1007,1574,1890,2171,2601,3070,3405,3762
135,0.33314,0.33154,0.11151,0.10629,3.27,423,718,1006,1575,1891,2170,2599,3070,3406,3763
136,0.33579,0.33418,0.11129,0.10608,3.29,422,717,1005,1575,1892,2170,2597,3070,3407,3763
137,0.33846,0.33683,0.11107,0.10587,3.3,422,716,1004,1576,1892,2170,2595,3070,3408,3763
138,0.34114,0.33949,0.11084,0.10566,3.32,422,715,1003,1577,1893,2170,2593,3070,3409,3763
139,0.34383,0.34218,0.11062,0.10544,3.34,422,713,1002,1578,1893,2170,2591,3070,3410,3763
140,0.34653,0.34491,0.11039,0.10522,3.35,422,712,1001,1579,1894,2170,2588,3070,3411,3764
141,0.34925,0.34766,0.11016,0.105,3.37,422,711,1001,1579,1894,2169,2586,3070,3412,3764
142,0.35198,0.35039,0.10993,0.10478,3.38,422,710,1000,1580,1895,2169,2584,3070,3412,3764
143,0.35473,0.35312,0.10969,0.10456,3.4,421,709,999,1581,1895,2169,2582,3070,3413,3765
144,0.35748,0.35583,0.10946,0.10434,3.42,421,708,998,1581,1896,2169,2580,3070,3414,3765
145,0.36023,0.35854,0.10923,0.10412,3.43,421,706,997,1582,1896,2169,2578,3070,3415,3765
146,0.36301,0.36126,0.10899,0.1039,3.45,421,705,996,1583,1896,2169,2576,3070,3416,3766
147,0.3658,0.36399,0.10875,0.10368,3.46,421,704,995,1583,1897,2169,2574,3070,3417,3766
148,0.36862,0.36675,0.10851,0.10345,3.48,421,703,994,1584,1897,2168,2572,3070,3417,3766
149,0.37145,0.36953,0.10826,0.10323,3.5,421,702,994,1584,1897,2168,2570,3070,3418,3766
150,0.37429,0.37233,0.10802,0.103,3.51,421,701,993,1585,1897,2168,2567,3070,3419,3767
151,0.37715,0.37514,0.10777,0.10277,3.53,421,699,992,1586,1898,2168,2565,3070,3420,3767
152,0.38002,0.37795,0.10752,0.10253,3.54,421,698,991,1586,1898,2168,2563,3070,3421,3767
153,0.38291,0.38076,0.10727,0.1023,3.56,420,697,990,1586,1899,2168,2561,3070,3422,3768
154,0.3858,0.38356,0.10702,0.10207,3.58,420,696,990,1587,1899,2167,2559,3070,3422,3768
155,0.38871,0.38638,0.10677,0.10184,3.59,420,695,989,1587,1899,2167,2557,3070,3423,3769
156,0.39163,0.38922,0.10651,0.1016,3.61,420,694,988,1587,1900,2167,2555,3070,3424,3769
157,0.39457,0.39209,0.10625,0.10136,3.63,420,693,987,1588,1900,2167,2553,3070,3425,3769
158,0.39751,0.39495,0.106,0.10112,3.64,420,691,987,1588,1900,2167,2551,3070,3426,3770
159,0.40048,0.39783,0.10573,0.10088,3.66,420,690,986,1588,1901,2167,2549,3070,3427,3770
160,0.40346,0.4007,0.10547,0.10064,3.67,420,689,985,1588,1901,2167,2547,3070,3428,3770
161,0.40644,0.40358,0.10521,0.1004,3.69,420,688,985,1588,1902,2167,2545,3070,3428,3771
162,0.40944,0.4065,0.10494,0.10015,3.71,419,687,984,1589,1902,2167,2543,3070,3429,3771
163,0.41246,0.40946,0.10467,0.0999,3.72,419,686,983,1589,1902,2167,2541,3070,3430,3772
164,0.41547,0.4124,0.1044,0.09965,3.74,419,685,983,1589,1902,2166,2539,3070,3431,3772
165,0.41851,0.41536,0.10413,0.0994,3.76,419,684,982,1589,1902,2166,2537,3071,3432,3772
166,0.42157,0.41835,0.10386,0.09915,3.77,419,683,981,1589,1902,2166,2535,3071,3433,3773
167,0.42464,0.42131,0.10358,0.0989,3.79,418,682,981,1589,1902,2166,2533,3071,3434,3773
168,0.42774,0.42432,0.1033,0.09864,3.8,418,680,980,1589,1902,2166,2531,3071,3435,3774
169,0.43087,0.42735,0.10302,0.09838,3.82,418,679,980,1588,1902,2165,2528,3071,3436,3774
170,0.43404,0.43043,0.10273,0.09811,3.84,418,678,979,1588,1902,2165,2526,3071,3437,3775
171,0.43732,0.43362,0.10243,0.09784,3.85,417,677,978,1588,1902,2165,2524,3071,3438,3775
172,0.44085,0.43715,0.10211,0.09753,3.87,417,676,978,1588,1902,2164,2522,3071,3439,3776
173,0.44477,0.44108,0.10175,0.09719,3.88,417,675,977,1588,1902,2164,2520,3071,3440,3776
174,0.44899,0.44515,0.10137,0.09684,3.9,417,674,977,1587,1902,2164,2518,3071,3441,3777
175,0.45318,0.44893,0.10098,0.09651,3.92,416,673,976,1587,1901,2163,2516,3071,3442,3778
176,0.4569,0.45205,0.10064,0.09623,3.93,416,672,976,1587,1901,2163,2513,3071,3443,3778
177,0.46017,0.45486,0.10033,0.09599,3.95,416,671,975,1586,1901,2162,2511,3071,3444,3779
178,0.46344,0.45795,0.10003,0.09571,3.97,416,670,975,1586,1900,2162,2509,3071,3446,3779
179,0.46682,0.46136,0.09971,0.09541,3.98,415,669,974,1585,1900,2161,2507,3071,3447,3780
180,0.47025,0.46489,0.09939,0.0951,4.0,415,668,974,1584,1900,2160,2505,3071,3448,3781
181,0.47369,0.46843,0.09907,0.09478,4.02,415,667,974,1583,1900,2159,2502,3071,3449,3781
182,0.47716,0.47184,0.09874,0.09448,4.03,415,666,973,1583,1900,2159,2500,3071,3450,3782
183,0.48064,0.47517,0.09841,0.09418,4.05,414,665,973,1582,1900,2158,2498,3071,3451,3783
184,0.48413,0.47845,0.09808,0.09389,4.06,414,664,973,1581,1900,2157,2496,3071,3452,3784
185,0.48763,0.4818,0.09775,0.09358,4.08,414,663,972,1580,1900,2156,2494,3071,3453,3784
186,0.49115,0.48524,0.09741,0.09327,4.09,414,662,972,1579,1900,2155,2492,3071,3454,3785
187,0.49467,0.48874,0.09707,0.09296,4.11,413,661,972,1578,1900,2154,2490,3071,3454,3786
188,0.49821,0.49217,0.09673,0.09264,4.13,413,660,971,1577,1900,2153,2488,3071,3455,3787
189,0.50176,0.49547,0.09639,0.09234,4.14,413,659,971,1576,1900,2151,2486,3071,3456,3788
190,0.50532,0.49866,0.09605,0.09205,4.16,412,658,971,1575,1900,2150,2484,3071,3457,3788
191,0.50887,0.50183,0.0957,0.09176,4.18,412,657,971,1573,1900,2149,2482,3071,3458,3789
192,0.51243,0.50515,0.09535,0.09145,4.19,412,656,970,1572,1900,2147,2480,3071,3459,3790
193,0.516,0.50853,0.095,0.09114,4.21,412,655,970,1570,1900,2146,2478,3071,3459,3791
194,0.51954,0.51186,0.09465,0.09083,4.23,411,654,970,1569,1900,2144,2477,3071,3460,3792
195,0.5231,0.51516,0.0943,0.09052,4.24,411,653,970,1567,1901,2142,2475,3071,3461,3793
196,0.52664,0.51838,0.09395,0.09022,4.26,411,652,970,1565,1901,2141,2473,3071,3461,3794
197,0.53019,0.52161,0.0936,0.08992,4.27,411,651,970,1564,1901,2139,2472,3071,3462,3795
198,0.53375,0.52488,0.09324,0.08961,4.29,411,650,970,1562,1901,2137,2471,3071,3462,3796
199,0.53729,0.52823,0.09289,0.08929,4.3,410,649,970,1560,1901,2135,2469,3071,3463,3797
200,0.54083,0.53161,0.09253,0.08897,4.32,410,648,970,1558,1901,2133,2468,3071,3463,3798
201,0.54435,0.53496,0.09218,0.08866,4.33,410,647,970,1557,1901,2131,2467,3071,3463,3799
202,0.54787,0.53828,0.09182,0.08834,4.35,409,646,970,1555,1901,2129,2465,3071,3464,3800
203,0.55136,0.54155,0.09147,0.08802,4.37,409,645,970,1553,1901,2128,2464,3071,3464,3800
204,0.55483,0.54486,0.09111,0.08771,4.39,409,644,970,1551,1901,2126,2463,3071,3464,3801
205,0.55828,0.54818,0.09076,0.08739,4.4,409,643,970,1549,1901,2124,2462,3071,3464,3802
206,0.56171,0.55145,0.09041,0.08707,4.42,409,642,970,1547,1901,2122,2461,3072,3464,3803
207,0.56512,0.55465,0.09005,0.08676,4.44,408,641,970,1545,1901,2120,2460,3072,3464,3804
208,0.56853,0.55791,0.0897,0.08644,4.45,408,640,971,1543,1901,2118,2459,3072,3464,3805
209,0.57191,0.5611,0.08935,0.08613,4.47,408,639,971,1541,1901,2116,2458,3072,3464,3806
210,0.57528,0.56432,0.08899,0.08581,4.49,408,638,971,1539,1901,2114,2458,3072,3464,3807
211,0.57864,0.56749,0.08864,0.0855,4.51,408,638,971,1538,1901,2112,2457,3072,3464,3807
212,0.58198,0.57062,0.08829,0.08519,4.52,407,637,972,1536,1901,2110,2456,3072,3464,3808
213,0.58531,0.57374,0.08794,0.08488,4.54,407,636,972,1534,1901,2107,2455,3072,3464,3809
214,0.58863,0.5768,0.08759,0.08457,4.56,407,635,972,1532,1901,2105,2455,3072,3464,3810
215,0.59193,0.57989,0.08723,0.08426,4.58,407,634,972,1530,1901,2103,2454,3072,3464,3810
216,0.59521,0.58299,0.08688,0.08395,4.59,406,633,973,1528,1901,2101,2453,3072,3463,3811
217,0.5985,0.58616,0.08653,0.08363,4.61,406,632,973,1526,1901,2098,2452,3072,3463,3812
218,0.60177,0.58927,0.08618,0.08332,4.63,406,631,974,1524,1901,2095,2452,3072,3463,3812
219,0.60502,0.59239,0.08582,0.083,4.64,406,630,974,1522,1901,2093,2451,3072,3463,3813
220,0.60828,0.59543,0.08547,0.08269,4.66,406,629,974,1520,1901,2090,2451,3072,3463,3813
221,0.61154,0.59848,0.08511,0.08238,4.68,406,629,975,1518,1901,2087,2450,3072,3463,3814
222,0.61479,0.60155,0.08475,0.08206,4.7,406,628,975,1516,1901,2084,2449,3072,3462,3814
223,0.61804,0.60463,0.0844,0.08174,4.72,406,627,976,1514,1901,2081,2449,3072,3462,3815
224,0.62126,0.60778,0.08404,0.08142,4.73,406,626,976,1512,1901,2077,2448,3072,3462,3815
225,0.6245,0.61091,0.08368,0.08109,4.75,406,625,977,1510,1901,2074,2448,3072,3462,3815
226,0.62774,0.61401,0.08332,0.08077,4.77,405,624,977,1509,1901,2071,2447,3072,3462,3816
227,0.63098,0.61704,0.08295,0.08045,4.78,405,623,978,1507,1901,2068,2447,3072,3462,3816
228,0.63424,0.62003,0.08259,0.08014,4.8,405,623,979,1505,1901,2064,2447,3072,3462,3816
229,0.63748,0.62313,0.08222,0.07981,4.82,405,622,979,1503,1901,2061,2446,3072,3462,3817
230,0.64072,0.62627,0.08185,0.07948,4.84,405,621,980,1501,1901,2057,2446,3072,3461,3817
231,0.64398,0.62942,0.08148,0.07914,4.85,405,620,981,1499,1901,2054,2445,3072,3461,3817
232,0.64725,0.6325,0.08111,0.07881,4.87,405,619,981,1497,1901,2051,2445,3072,3461,3817
233,0.65054,0.63558,0.08073,0.07848,4.89,405,618,982,1496,1901,2047,2445,3071,3461,3817
234,0.65386,0.63872,0.08034,0.07814,4.9,405,618,983,1494,1901,2044,2444,3071,3461,3817
235,0.65718,0.64189,0.07996,0.0778,4.92,405,617,983,1492,1901,2040,2444,3071,3460,3817
236,0.66047,0.64508,0.07957,0.07745,4.93,405,616,984,1490,1900,2037,2443,3071,3460,3817
237,0.66372,0.64817,0.07919,0.07711,4.95,405,615,985,1489,1900,2033,2443,3071,3460,3817
238,0.66686,0.65113,0.07882,0.07679,4.97,405,614,985,1487,1900,2030,2443,3071,3460,3817
239,0.66986,0.65386,0.07846,0.07649,4.98,404,614,986,1485,1900,2026,2442,3071,3460,3817
240,0.67271,0.65654,0.07812,0.07619,5.0,404,613,987,1484,1900,2023,2442,3071,3460,3817
241,0.67541,0.65918,0.0778,0.0759,5.02,404,612,988,1482,1899,2020,2442,3071,3461,3817
242,0.67801,0.66172,0.07749,0.07561,5.03,404,611,988,1480,1898,2017,2441,3071,3461,3817
243,0.6805,0.66411,0.07719,0.07535,5.05,404,611,989,1479,1898,2015,2441,3071,3461,3817
244,0.68295,0.66631,0.07689,0.0751,5.06,404,610,990,1477,1897,2013,2441,3071,3461,3817
245,0.68536,0.66849,0.0766,0.07485,5.08,404,609,991,1475,1896,2011,2440,3071,3461,3817
246,0.68774,0.67073,0.07631,0.0746,5.1,404,609,992,1474,1895,2010,2440,3071,3461,3817
247,0.69011,0.67301,0.07602,0.07434,5.11,404,608,992,1472,1894,2009,2440,3071,3461,3817
248,0.69246,0.67519,0.07573,0.07409,5.13,403,607,993,1470,1893,2009,2440,3071,3461,3816
249,0.6948,0.67742,0.07544,0.07384,5.15,403,606,994,1468,1892,2009,2439,3071,3461,3816
250,0.6971,0.67964,0.07516,0.07358,5.16,404,606,995,1467,1891,2009,2439,3071,3461,3816
251,0.6994,0.68186,0.07487,0.07333,5.18,404,605,996,1465,1890,2009,2439,3071,3461,3816
252,0.70168,0.68408,0.07459,0.07307,5.2,404,604,997,1463,1888,2010,2439,3071,3461,3816
253,0.70392,0.68626,0.0743,0.07282,5.21,404,604,997,1461,1887,2011,2439,3071,3460,3816
254,0.70615,0.68835,0.07403,0.07258,5.23,404,603,998,1459,1886,2012,2438,3071,3460,3816
255,0.70833,0.69046,0.07375,0.07233,5.25,404,602,999,1457,1884,2013,2438,3071,3460,3816
256,0.71047,0.69259,0.07348,0.07208,5.26,404,602,1000,1455,1883,2014,2438,3071,3461,3815
257,0.71257,0.69462,0.07321,0.07184,5.28,404,601,1001,1454,1881,2015,2438,3071,3461,3815
258,0.71463,0.69664,0.07295,0.0716,5.29,404,600,1002,1452,1879,2017,2438,3071,3461,3815
