epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
81,0.20974,0.21961,0.12139,0.11485,2.14,409,768,1176,1569,1917,2241,2591,2969,3362,3762
82,0.21156,0.22142,0.12125,0.11471,2.15,409,767,1176,1570,1917,2240,2591,2969,3362,3762
83,0.21337,0.2232,0.12112,0.11458,2.16,409,766,1177,1570,1917,2239,2591,2969,3362,3762
84,0.21517,0.22494,0.12098,0.11445,2.18,410,766,1177,1571,1918,2238,2591,2969,3362,3762
85,0.21693,0.22662,0.12084,0.11433,2.19,410,765,1177,1572,1918,2237,2591,2968,3362,3762
86,0.21863,0.22822,0.12071,0.11421,2.21,410,764,1178,1572,1919,2236,2591,2968,3362,3762
87,0.22027,0.22977,0.12058,0.1141,2.22,410,763,1178,1573,1919,2234,2590,2968,3362,3762
88,0.22188,0.23131,0.12046,0.11398,2.24,411,762,1178,1573,1919,2233,2590,2968,3362,3762
89,0.22348,0.23286,0.12033,0.11387,2.25,411,762,1179,1574,1920,2232,2590,2968,3362,3762
90,0.22505,0.23439,0.12021,0.11375,2.27,411,761,1179,1574,1920,2231,2590,2967,3362,3762
91,0.22659,0.2359,0.12009,0.11364,2.28,411,760,1179,1575,1921,2229,2590,2967,3362,3763
92,0.22808,0.23737,0.11998,0.11353,2.3,412,759,1179,1576,1921,2228,2590,2967,3362,3763
93,0.22954,0.23878,0.11986,0.11343,2.31,412,758,1180,1576,1921,2227,2590,2967,3362,3763
94,0.23097,0.24015,0.11975,0.11332,2.33,412,757,1180,1577,1922,2226,2590,2967,3362,3763
95,0.23239,0.24148,0.11964,0.11322,2.34,412,757,1180,1577,1922,2224,2589,2967,3362,3763
96,0.23378,0.24278,0.11953,0.11313,2.36,413,756,1181,1578,1923,2223,2589,2966,3363,3763
97,0.23515,0.24403,0.11943,0.11303,2.38,413,755,1181,1578,1923,2222,2589,2966,3363,3763
98,0.23648,0.24526,0.11932,0.11294,2.39,413,754,1181,1579,1923,2220,2589,2966,3363,3763
99,0.23779,0.24648,0.11922,0.11285,2.41,413,753,1182,1579,1924,2219,2589,2966,3363,3763
100,0.23908,0.24771,0.11912,0.11276,2.42,413,752,1182,1580,1924,2218,2589,2966,3363,3763
101,0.24036,0.24894,0.11902,0.11267,2.44,414,751,1182,1580,1925,2216,2589,2966,3364,3764
102,0.24162,0.25015,0.11892,0.11258,2.45,414,751,1183,1581,1925,2215,2589,2965,3364,3764
103,0.24285,0.25134,0.11882,0.11249,2.46,414,750,1183,1581,1925,2214,2589,2965,3364,3764
104,0.24407,0.25249,0.11873,0.1124,2.48,414,749,1183,1582,1925,2212,2589,2965,3364,3764
105,0.24528,0.25362,0.11863,0.11231,2.49,415,748,1184,1583,1925,2211,2588,2965,3364,3764
106,0.24648,0.25472,0.11854,0.11223,2.5,415,747,1184,1583,1926,2210,2588,2965,3365,3764
107,0.24766,0.25581,0.11845,0.11215,2.52,415,746,1184,1584,1926,2208,2588,2965,3365,3764
108,0.24884,0.25688,0.11835,0.11207,2.53,415,745,1185,1584,1926,2207,2588,2965,3365,3765
109,0.25,0.25797,0.11826,0.11199,2.54,415,744,1185,1585,1927,2206,2588,2964,3366,3765
110,0.25116,0.25907,0.11817,0.1119,2.56,415,743,1185,1585,1927,2204,2588,2964,3366,3765
111,0.25231,0.26018,0.11808,0.11182,2.57,416,743,1186,1586,1927,2203,2588,2964,3366,3765
112,0.25346,0.26129,0.11799,0.11174,2.58,416,742,1186,1586,1927,2202,2588,2964,3367,3765
113,0.2546,0.2624,0.1179,0.11165,2.6,416,741,1186,1587,1928,2201,2588,2964,3367,3765
114,0.25574,0.26349,0.11781,0.11157,2.61,416,740,1187,1587,1928,2199,2588,2964,3368,3766
115,0.25687,0.26458,0.11772,0.11149,2.63,416,739,1187,1588,1928,2198,2587,2964,3368,3766
116,0.25801,0.26565,0.11763,0.11141,2.64,416,738,1187,1588,1929,2197,2587,2964,3368,3766
117,0.25914,0.26673,0.11754,0.11132,2.66,417,737,1188,1589,1929,2196,2587,2964,3369,3766
118,0.26028,0.2678,0.11745,0.11124,2.67,417,736,1188,1589,1929,2195,2587,2964,3369,3766
119,0.26141,0.26888,0.11736,0.11116,2.68,417,735,1188,1590,1929,2194,2587,2964,3370,3766
120,0.26256,0.26999,0.11727,0.11108,2.7,417,734,1189,1590,1929,2193,2587,2964,3370,3767
121,0.2637,0.27111,0.11718,0.11099,2.71,417,734,1189,1591,1929,2191,2587,2963,3371,3767
122,0.26486,0.27223,0.11708,0.11091,2.73,417,733,1190,1591,1929,2190,2587,2963,3371,3767
123,0.26603,0.27337,0.11699,0.11082,2.75,417,732,1190,1592,1929,2190,2587,2963,3372,3767
124,0.2672,0.27451,0.1169,0.11073,2.76,418,731,1190,1593,1929,2189,2587,2963,3372,3767
125,0.26839,0.27566,0.1168,0.11064,2.78,418,730,1191,1593,1929,2188,2586,2963,3373,3768
126,0.26959,0.27681,0.11671,0.11056,2.79,418,729,1191,1594,1929,2187,2586,2964,3374,3768
127,0.27081,0.27799,0.11661,0.11047,2.81,418,728,1191,1594,1929,2186,2586,2964,3374,3768
128,0.27206,0.27922,0.11651,0.11037,2.82,418,727,1192,1595,1929,2185,2586,2964,3375,3768
129,0.27334,0.28048,0.11641,0.11028,2.84,418,726,1192,1595,1929,2185,2586,2964,3375,3768
130,0.27464,0.28179,0.1163,0.11018,2.85,418,725,1193,1596,1928,2184,2586,2964,3376,3769
131,0.27598,0.28315,0.1162,0.11007,2.87,418,725,1193,1596,1928,2183,2586,2964,3376,3769
132,0.27737,0.28457,0.11608,0.10996,2.88,419,724,1193,1597,1928,2183,2586,2964,3377,3769
133,0.27883,0.28605,0.11597,0.10985,2.9,419,723,1194,1597,1928,2182,2585,2965,3378,3769
134,0.28037,0.28759,0.11584,0.10973,2.92,419,722,1194,1598,1928,2182,2585,2965,3378,3770
135,0.28199,0.28923,0.11571,0.1096,2.93,419,721,1195,1598,1928,2182,2585,2965,3379,3770
136,0.28374,0.29099,0.11557,0.10947,2.94,419,720,1195,1599,1928,2181,2585,2966,3380,3770
137,0.28562,0.29291,0.11542,0.10932,2.96,419,719,1195,1599,1928,2181,2585,2966,3380,3771
138,0.28767,0.29501,0.11525,0.10916,2.97,419,718,1196,1600,1928,2181,2585,2967,3381,3771
139,0.2899,0.29731,0.11507,0.10898,2.98,419,717,1196,1600,1928,2180,2585,2967,3382,3771
140,0.29233,0.29984,0.11488,0.10878,3.0,419,716,1197,1601,1928,2180,2585,2968,3382,3771
141,0.29501,0.30262,0.11466,0.10857,3.01,419,715,1197,1601,1928,2180,2585,2968,3383,3772
142,0.29793,0.30565,0.11442,0.10833,3.02,419,715,1198,1602,1929,2179,2584,2969,3384,3772
143,0.30098,0.30884,0.11417,0.10808,3.04,419,714,1198,1602,1929,2179,2584,2970,3384,3773
144,0.30407,0.31202,0.11392,0.10783,3.05,419,713,1198,1603,1929,2179,2584,2970,3385,3773
145,0.3071,0.31508,0.11367,0.10759,3.06,419,712,1199,1603,1929,2179,2584,2971,3386,3773
146,0.30993,0.3179,0.11344,0.10737,3.08,419,711,1199,1604,1929,2178,2584,2972,3386,3774
147,0.31238,0.3204,0.11324,0.10717,3.09,419,710,1200,1604,1929,2178,2584,2972,3387,3774
148,0.31441,0.32254,0.11307,0.107,3.1,419,709,1200,1605,1929,2178,2584,2973,3388,3775
149,0.31613,0.32436,0.11293,0.10686,3.12,419,708,1201,1605,1929,2178,2584,2974,3388,3775
150,0.31764,0.32599,0.1128,0.10673,3.13,419,707,1201,1605,1929,2178,2583,2974,3389,3775
151,0.31909,0.32754,0.11268,0.10661,3.15,419,706,1202,1606,1930,2177,2583,2974,3390,3776
152,0.32056,0.32911,0.11256,0.10648,3.16,419,705,1202,1606,1930,2177,2583,2975,3391,3776
153,0.32211,0.33076,0.11243,0.10635,3.17,419,704,1203,1607,1930,2177,2583,2975,3391,3777
154,0.32379,0.33248,0.11229,0.10622,3.19,419,703,1203,1607,1931,2177,2583,2975,3392,3777
155,0.3256,0.33423,0.11214,0.10608,3.2,419,702,1204,1608,1931,2177,2582,2974,3393,3778
156,0.32749,0.33599,0.11199,0.10594,3.21,418,701,1204,1608,1932,2177,2582,2974,3393,3778
157,0.32942,0.33775,0.11183,0.1058,3.23,418,700,1205,1609,1932,2176,2581,2974,3394,3778
158,0.33134,0.3395,0.11166,0.10566,3.24,418,699,1205,1609,1933,2176,2581,2974,3395,3779
159,0.33326,0.34122,0.1115,0.10552,3.26,418,698,1206,1610,1934,2176,2581,2974,3395,3779
160,0.33514,0.34292,0.11135,0.10538,3.27,418,697,1206,1611,1935,2176,2580,2973,3396,3780
161,0.33699,0.34461,0.11119,0.10525,3.28,418,696,1207,1611,1935,2176,2580,2973,3397,3780
162,0.33885,0.34628,0.11104,0.10511,3.3,418,695,1207,1612,1937,2176,2579,2973,3397,3781
163,0.34071,0.34796,0.11088,0.10498,3.31,418,694,1208,1612,1938,2175,2579,2973,3398,3781
164,0.34263,0.34971,0.11072,0.10484,3.32,418,693,1209,1613,1939,2175,2579,2974,3399,3781
165,0.34458,0.35151,0.11055,0.10469,3.34,418,692,1209,1613,1940,2175,2578,2974,3399,3782
166,0.34658,0.35339,0.11038,0.10454,3.35,418,691,1210,1614,1942,2175,2578,2974,3400,3783
167,0.34861,0.35534,0.11021,0.10438,3.37,418,690,1210,1614,1944,2175,2577,2975,3401,3783
168,0.35064,0.35733,0.11004,0.10422,3.38,418,689,1211,1615,1946,2175,2577,2975,3401,3784
169,0.35267,0.35937,0.10987,0.10405,3.39,417,688,1211,1616,1948,2175,2576,2976,3402,3784
170,0.35467,0.36143,0.1097,0.10389,3.41,417,687,1212,1616,1950,2174,2576,2976,3403,3785
171,0.35666,0.36349,0.10953,0.10372,3.42,417,686,1213,1617,1953,2174,2576,2977,3404,3785
172,0.35864,0.36556,0.10936,0.10355,3.43,417,685,1213,1617,1956,2174,2575,2977,3404,3786
173,0.36066,0.36763,0.10919,0.10338,3.45,417,684,1214,1618,1958,2174,2575,2978,3405,3787
174,0.3627,0.36974,0.10902,0.10321,3.46,417,683,1214,1618,1961,2173,2574,2978,3406,3787
175,0.36477,0.37187,0.10884,0.10303,3.48,417,682,1215,1619,1964,2173,2574,2979,3406,3788
176,0.36687,0.374,0.10866,0.10286,3.49,417,681,1216,1619,1967,2172,2573,2979,3407,3789
177,0.36901,0.37613,0.10847,0.10268,3.5,417,680,1216,1620,1970,2172,2573,2979,3408,3789
178,0.37117,0.37825,0.10829,0.10251,3.52,417,680,1217,1620,1973,2172,2573,2979,3408,3790
179,0.37337,0.38036,0.1081,0.10234,3.53,417,679,1217,1621,1976,2171,2572,2980,3409,3791
180,0.37559,0.38247,0.10791,0.10216,3.55,417,678,1218,1622,1979,2170,2572,2980,3410,3792
181,0.37782,0.38463,0.10771,0.10198,3.56,417,677,1219,1622,1982,2170,2571,2980,3410,3792
182,0.38006,0.38683,0.10752,0.1018,3.57,417,676,1219,1623,1985,2169,2571,2980,3411,3793
183,0.38232,0.38907,0.10732,0.10161,3.59,417,675,1220,1623,1988,2169,2571,2980,3412,3794
184,0.38458,0.39134,0.10713,0.10143,3.6,417,674,1221,1624,1990,2168,2570,2980,3412,3794
185,0.38687,0.39363,0.10693,0.10123,3.61,417,673,1221,1624,1993,2167,2570,2980,3413,3795
186,0.38913,0.39588,0.10673,0.10105,3.63,417,672,1222,1625,1996,2166,2569,2981,3414,3796
187,0.39139,0.39812,0.10653,0.10086,3.64,417,671,1222,1625,1999,2166,2569,2981,3414,3797
188,0.39364,0.40038,0.10634,0.10067,3.66,417,670,1223,1626,2002,2165,2568,2981,3415,3798
189,0.39586,0.40263,0.10614,0.10048,3.67,417,669,1224,1626,2005,2164,2568,2981,3416,3798
190,0.39808,0.40489,0.10595,0.10029,3.69,417,668,1224,1627,2008,2163,2567,2982,3416,3799
191,0.40027,0.40717,0.10575,0.1001,3.7,417,667,1225,1627,2010,2162,2567,2982,3417,3800
192,0.40243,0.40936,0.10556,0.09991,3.71,417,667,1225,1628,2013,2161,2567,2982,3417,3801
193,0.40455,0.41151,0.10538,0.09973,3.73,417,666,1226,1628,2015,2160,2566,2982,3418,3801
194,0.40665,0.41364,0.10519,0.09955,3.74,417,665,1227,1629,2017,2159,2566,2983,3419,3802
195,0.4087,0.41571,0.10501,0.09937,3.75,417,664,1227,1629,2019,2158,2565,2983,3419,3803
196,0.41074,0.41776,0.10483,0.0992,3.77,416,663,1228,1629,2020,2156,2565,2983,3420,3804
197,0.41281,0.41985,0.10464,0.09902,3.78,416,662,1228,1630,2021,2155,2564,2983,3421,3804
198,0.41491,0.42198,0.10445,0.09884,3.8,416,661,1229,1630,2022,2154,2564,2984,3421,3805
199,0.41706,0.42409,0.10426,0.09866,3.81,416,660,1230,1631,2022,2152,2563,2984,3422,3806
200,0.41926,0.42623,0.10406,0.09847,3.82,416,659,1230,1631,2022,2151,2563,2984,3423,3807
201,0.4215,0.42841,0.10386,0.09829,3.84,416,658,1231,1632,2021,2150,2562,2984,3423,3807
202,0.42377,0.43061,0.10366,0.0981,3.85,416,658,1231,1632,2020,2148,2561,2984,3424,3808
203,0.42605,0.43284,0.10345,0.09791,3.86,416,657,1232,1632,2020,2146,2561,2984,3425,3809
204,0.42834,0.43509,0.10325,0.09771,3.88,416,656,1233,1633,2019,2145,2560,2984,3425,3809
205,0.43064,0.43734,0.10304,0.09752,3.89,416,655,1233,1633,2018,2143,2560,2985,3426,3810
206,0.43291,0.43959,0.10283,0.09732,3.91,416,654,1234,1633,2016,2141,2559,2985,3427,3810
207,0.4352,0.44185,0.10263,0.09713,3.92,415,653,1234,1634,2015,2139,2559,2985,3427,3811
208,0.4375,0.44415,0.10242,0.09693,3.93,415,652,1235,1634,2015,2137,2558,2985,3428,3812
209,0.43981,0.44642,0.10221,0.09673,3.95,415,651,1235,1635,2014,2135,2558,2985,3429,3812
210,0.44213,0.44872,0.102,0.09653,3.96,415,650,1236,1635,2013,2133,2557,2986,3430,3813
211,0.44446,0.45106,0.10178,0.09632,3.97,415,650,1236,1635,2013,2131,2557,2986,3430,3813
212,0.44683,0.45345,0.10157,0.09611,3.99,415,649,1237,1635,2012,2128,2556,2987,3431,3814
213,0.44922,0.45586,0.10135,0.0959,4.0,415,648,1237,1636,2012,2126,2555,2987,3432,3814
214,0.45164,0.45826,0.10112,0.09569,4.02,415,647,1238,1636,2012,2124,2555,2988,3433,3815
215,0.45408,0.46068,0.1009,0.09547,4.03,415,646,1238,1636,2012,2122,2554,2988,3434,3815
216,0.45654,0.46312,0.10067,0.09526,4.05,414,645,1239,1637,2012,2119,2554,2989,3435,3816
217,0.45903,0.46562,0.10044,0.09503,4.06,414,644,1239,1637,2012,2117,2553,2989,3435,3816
218,0.46153,0.46814,0.10021,0.09481,4.07,414,644,1240,1637,2013,2115,2553,2990,3436,3816
219,0.46405,0.47064,0.09997,0.09459,4.09,414,643,1240,1637,2013,2112,2552,2990,3437,3817
220,0.4666,0.47313,0.09973,0.09436,4.1,414,642,1241,1638,2014,2110,2551,2991,3438,3817
221,0.46915,0.47563,0.09949,0.09414,4.11,414,641,1241,1638,2014,2107,2551,2991,3439,3817
222,0.47172,0.47816,0.09925,0.09391,4.13,414,640,1241,1638,2015,2105,2550,2992,3440,3818
223,0.47431,0.48072,0.09901,0.09368,4.14,413,639,1242,1638,2015,2102,2550,2992,3441,3818
224,0.47692,0.4833,0.09876,0.09345,4.16,413,639,1242,1638,2016,2099,2549,2993,3442,3818
225,0.47955,0.48588,0.09852,0.09322,4.17,413,638,1242,1639,2016,2096,2548,2993,3442,3819
226,0.48219,0.48847,0.09827,0.09298,4.19,413,637,1243,1639,2016,2093,2548,2993,3443,3819
227,0.48485,0.49111,0.09801,0.09274,4.2,413,636,1243,1639,2017,2090,2547,2994,3444,3819
228,0.48753,0.49377,0.09776,0.0925,4.21,413,635,1243,1639,2017,2087,2547,2994,3445,3819
229,0.49023,0.49643,0.0975,0.09225,4.23,413,634,1243,1639,2017,2084,2546,2995,3446,3819
230,0.49295,0.49912,0.09724,0.09201,4.24,413,634,1244,1639,2017,2081,2545,2995,3447,3820
231,0.49569,0.50185,0.09698,0.09176,4.26,413,633,1244,1640,2018,2077,2545,2996,3448,3820
232,0.49846,0.50461,0.09671,0.0915,4.27,412,632,1244,1640,2018,2074,2544,2996,3449,3820
233,0.50124,0.50736,0.09644,0.09125,4.28,412,631,1244,1640,2018,2071,2544,2996,3450,3820
234,0.50405,0.51011,0.09617,0.09099,4.3,412,631,1244,1640,2017,2067,2543,2996,3450,3820
235,0.50689,0.51289,0.09589,0.09073,4.31,412,630,1244,1640,2017,2064,2542,2997,3451,3820
236,0.50976,0.5157,0.09561,0.09047,4.33,412,629,1244,1640,2017,2060,2542,2997,3452,3820
237,0.51264,0.51851,0.09533,0.09021,4.34,412,628,1244,1640,2017,2057,2541,2997,3453,3820
238,0.51557,0.52134,0.09505,0.08994,4.35,412,627,1244,1640,2017,2053,2541,2997,3453,3820
239,0.51852,0.5242,0.09475,0.08967,4.37,412,627,1244,1640,2017,2050,2540,2997,3454,3820
240,0.52151,0.52709,0.09446,0.0894,4.38,412,626,1244,1640,2017,2046,2540,2997,3455,3820
241,0.52454,0.53001,0.09416,0.08913,4.4,412,625,1243,1640,2016,2043,2539,2997,3456,3820
242,0.52759,0.53296,0.09386,0.08885,4.41,412,624,1243,1640,2016,2039,2538,2997,3456,3820
243,0.53066,0.53594,0.09355,0.08856,4.42,412,624,1243,1640,2016,2036,2538,2997,3457,3820
244,0.53371,0.53886,0.09325,0.08828,4.44,412,623,1242,1639,2016,2032,2537,2997,3457,3820
245,0.53674,0.54178,0.09295,0.088,4.45,412,622,1242,1639,2017,2029,2537,2998,3458,3819
246,0.5397,0.54466,0.09265,0.08773,4.47,412,622,1242,1639,2017,2025,2536,2998,3458,3819
247,0.54261,0.54747,0.09235,0.08745,4.48,412,621,1242,1639,2017,2022,2536,2998,3459,3819
248,0.54546,0.5502,0.09207,0.08719,4.49,412,620,1241,1639,2017,2019,2535,2998,3459,3819
249,0.54827,0.55289,0.09178,0.08693,4.51,412,619,1241,1638,2017,2016,2535,2998,3459,3819
250,0.55105,0.55555,0.0915,0.08667,4.52,412,619,1240,1638,2017,2013,2534,2999,3460,3819
251,0.55381,0.55819,0.09122,0.08641,4.54,412,618,1240,1638,2017,2011,2534,2999,3460,3819
252,0.55656,0.56081,0.09093,0.08616,4.55,412,617,1239,1638,2018,2009,2534,2999,3460,3819
253,0.55931,0.5634,0.09065,0.0859,4.56,412,617,1239,1637,2018,2008,2533,2999,3461,3819
254,0.56205,0.566,0.09037,0.08564,4.58,412,616,1238,1637,2018,2007,2533,3000,3461,3819
255,0.56479,0.5686,0.09009,0.08539,4.59,412,615,1237,1637,2018,2006,2532,3000,3461,3819
256,0.56753,0.57114,0.0898,0.08514,4.61,413,615,1237,1637,2018,2005,2532,3000,3461,3819
257,0.57027,0.57376,0.08952,0.08488,4.62,413,614,1236,1636,2018,2005,2532,3000,3461,3819
258,0.573,0.57632,0.08923,0.08462,4.64,413,614,1235,1636,2018,2005,2531,3001,3461,3819
259,0.57573,0.57888,0.08895,0.08436,4.65,413,613,1234,1635,2018,2005,2531,3001,3461,3819
