epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
91,0,0,0.13952,0.13296,2.42,409,793,1113,1477,1851,2271,2614,2969,3395,3757
92,0,0,0.13944,0.13288,2.43,409,794,1113,1477,1851,2271,2614,2969,3395,3757
93,0,0,0.13936,0.1328,2.45,410,794,1114,1477,1851,2271,2614,2969,3394,3757
94,0,0,0.13928,0.13272,2.46,410,795,1114,1477,1851,2271,2613,2968,3394,3757
95,0,0,0.13921,0.13265,2.48,410,795,1115,1477,1851,2271,2613,2968,3393,3757
96,0,0,0.13915,0.13259,2.49,410,796,1115,1477,1851,2271,2613,2968,3393,3757
97,0,0,0.13908,0.13253,2.51,410,796,1115,1477,1851,2271,2612,2968,3393,3757
98,0,0,0.13902,0.13247,2.52,411,797,1116,1477,1851,2271,2612,2968,3392,3757
99,0,0,0.13897,0.13241,2.54,411,798,1116,1478,1851,2271,2612,2968,3392,3757
100,0,0,0.13891,0.13236,2.55,411,798,1117,1478,1851,2271,2611,2968,3391,3757
101,0,0,0.13886,0.1323,2.57,411,799,1117,1478,1851,2271,2611,2967,3391,3757
102,0,0,0.13881,0.13225,2.58,412,799,1117,1478,1851,2271,2611,2967,3391,3757
103,0,0,0.13875,0.1322,2.6,412,800,1118,1478,1851,2271,2610,2967,3390,3757
104,0,0,0.1387,0.13215,2.62,412,800,1118,1478,1851,2271,2610,2967,3390,3757
105,0,0,0.13865,0.1321,2.63,412,801,1118,1478,1851,2271,2610,2967,3389,3757
106,0,0,0.1386,0.13205,2.65,412,802,1119,1478,1851,2271,2609,2967,3389,3757
107,0,0,0.13854,0.132,2.66,413,802,1119,1478,1851,2271,2609,2967,3389,3757
108,0,0,0.13849,0.13195,2.68,413,803,1120,1478,1851,2271,2608,2966,3388,3757
109,0,0,0.13844,0.13189,2.69,413,803,1120,1478,1851,2271,2608,2966,3388,3757
110,0,0,0.13838,0.13184,2.71,413,804,1120,1478,1851,2271,2608,2966,3387,3757
111,0,0,0.13832,0.13178,2.72,413,804,1121,1478,1851,2271,2607,2966,3387,3757
112,0,0,0.13826,0.13172,2.74,414,805,1121,1478,1851,2271,2607,2966,3386,3757
113,0,0,0.13821,0.13167,2.76,414,805,1122,1478,1851,2271,2607,2966,3386,3757
114,0,0,0.13815,0.13161,2.77,414,806,1122,1478,1851,2271,2606,2966,3386,3757
115,0,0,0.13809,0.13155,2.79,414,807,1122,1478,1851,2271,2606,2965,3385,3757
116,0,0,0.13803,0.13149,2.8,415,807,1123,1479,1851,2271,2605,2965,3385,3757
117,0,0,0.13797,0.13143,2.82,415,808,1123,1479,1851,2271,2605,2965,3384,3757
118,0,0,0.13791,0.13137,2.83,415,808,1124,1479,1851,2271,2605,2965,3384,3757
119,0,0,0.13785,0.13131,2.85,415,809,1124,1479,1851,2271,2604,2965,3384,3757
120,0,0,0.13778,0.13124,2.87,416,810,1124,1479,1851,2271,2604,2965,3383,3757
121,0,0,0.13772,0.13118,2.88,416,810,1125,1479,1851,2271,2604,2965,3383,3757
122,0,0,0.13766,0.13112,2.9,416,811,1125,1479,1851,2271,2603,2965,3382,3757
123,0,0,0.1376,0.13106,2.91,416,811,1126,1479,1851,2271,2603,2964,3382,3757
124,0,0,0.13754,0.131,2.93,416,812,1126,1479,1851,2271,2602,2964,3382,3757
125,0,0,0.13748,0.13094,2.94,417,812,1127,1479,1851,2271,2602,2964,3381,3757
126,0,0,0.13741,0.13088,2.96,417,813,1127,1479,1851,2271,2602,2964,3381,3757
127,0,0,0.13735,0.13082,2.97,417,814,1127,1479,1851,2271,2601,2964,3380,3757
128,0,0,0.13729,0.13076,2.99,417,814,1128,1479,1851,2271,2601,2964,3380,3757
129,0,0,0.13723,0.13069,3.0,418,815,1128,1479,1851,2271,2600,2964,3380,3757
130,0,0,0.13716,0.13063,3.02,418,815,1129,1479,1851,2271,2600,2963,3379,3757
131,0,0,0.1371,0.13057,3.04,418,816,1129,1479,1851,2271,2600,2963,3379,3757
132,0,0,0.13703,0.1305,3.05,418,816,1130,1479,1851,2271,2599,2963,3378,3757
133,0,0,0.13697,0.13044,3.07,419,817,1130,1479,1851,2271,2599,2963,3378,3757
134,0,0,0.1369,0.13038,3.08,419,818,1130,1479,1851,2271,2598,2963,3378,3757
135,0,0,0.13684,0.13031,3.1,419,818,1131,1479,1851,2271,2598,2963,3377,3757
136,0,0,0.13677,0.13025,3.11,419,819,1131,1480,1851,2271,2598,2962,3377,3757
137,0,0,0.13671,0.13018,3.13,420,819,1132,1480,1851,2271,2597,2962,3376,3757
138,0,0,0.13664,0.13012,3.14,420,820,1132,1480,1851,2271,2597,2962,3376,3757
139,0,0,0.13657,0.13005,3.16,420,821,1133,1480,1851,2271,2596,2962,3376,3757
140,0.00077,0.00032,0.1365,0.12998,3.18,420,821,1133,1480,1851,2271,2596,2962,3375,3757
141,0.00177,0.00135,0.13644,0.12992,3.19,421,822,1134,1480,1851,2271,2596,2962,3375,3757
142,0.00277,0.00238,0.13637,0.12985,3.21,421,822,1134,1480,1851,2271,2595,2962,3374,3757
143,0.00378,0.00342,0.1363,0.12978,3.23,421,823,1134,1480,1851,2271,2595,2961,3374,3757
144,0.00479,0.00447,0.13623,0.12971,3.24,421,824,1135,1480,1851,2271,2594,2961,3374,3757
145,0.0058,0.00552,0.13616,0.12965,3.26,422,824,1135,1480,1851,2271,2594,2961,3373,3757
146,0.00682,0.00658,0.13609,0.12958,3.27,422,825,1136,1480,1852,2271,2594,2961,3373,3757
147,0.00785,0.00764,0.13602,0.12951,3.29,422,826,1136,1480,1852,2271,2593,2961,3372,3757
148,0.00887,0.00869,0.13595,0.12944,3.3,422,826,1137,1480,1852,2271,2593,2961,3372,3757
149,0.00991,0.00976,0.13588,0.12937,3.32,423,827,1137,1480,1852,2271,2592,2960,3372,3757
150,0.01095,0.01083,0.13581,0.1293,3.33,423,827,1138,1480,1852,2271,2592,2960,3371,3757
151,0.01199,0.01191,0.13574,0.12923,3.35,423,828,1138,1480,1852,2271,2592,2960,3371,3757
152,0.01304,0.01299,0.13566,0.12916,3.37,423,829,1139,1480,1852,2271,2591,2960,3371,3757
153,0.0141,0.01408,0.13559,0.12909,3.38,424,829,1139,1480,1852,2271,2591,2960,3370,3757
154,0.01516,0.01517,0.13552,0.12901,3.4,424,830,1140,1480,1852,2271,2590,2960,3370,3757
155,0.01622,0.01627,0.13544,0.12894,3.42,424,831,1140,1480,1852,2271,2590,2959,3369,3757
156,0.0173,0.01738,0.13537,0.12887,3.43,424,831,1140,1480,1852,2271,2589,2959,3369,3757
157,0.01838,0.01849,0.1353,0.1288,3.44,425,832,1141,1480,1852,2271,2589,2959,3369,3757
158,0.01946,0.01961,0.13522,0.12872,3.46,425,832,1141,1480,1852,2271,2589,2959,3368,3757
159,0.02056,0.02073,0.13515,0.12865,3.47,425,833,1142,1480,1852,2271,2588,2959,3368,3757
160,0.02165,0.02187,0.13507,0.12858,3.49,425,834,1142,1480,1852,2271,2588,2959,3368,3757
161,0.02276,0.023,0.13499,0.1285,3.5,426,834,1143,1480,1852,2271,2587,2958,3367,3757
162,0.02387,0.02415,0.13492,0.12842,3.52,426,835,1143,1481,1852,2271,2587,2958,3367,3757
163,0.02499,0.0253,0.13484,0.12835,3.53,426,836,1144,1481,1852,2271,2586,2958,3367,3757
164,0.02611,0.02646,0.13476,0.12827,3.55,426,836,1144,1481,1852,2271,2586,2958,3366,3757
165,0.02724,0.02763,0.13468,0.1282,3.57,427,837,1145,1481,1852,2271,2586,2958,3366,3757
166,0.02837,0.0288,0.13461,0.12812,3.58,427,838,1145,1481,1852,2271,2585,2958,3366,3758
167,0.02952,0.02998,0.13453,0.12804,3.6,427,838,1146,1481,1852,2271,2585,2958,3365,3758
168,0.03066,0.03116,0.13445,0.12796,3.61,427,839,1146,1481,1852,2271,2584,2957,3365,3758
169,0.03181,0.03235,0.13437,0.12788,3.63,428,840,1147,1481,1852,2271,2584,2957,3365,3758
170,0.03297,0.03355,0.13429,0.12781,3.64,428,840,1147,1481,1852,2271,2583,2957,3365,3758
171,0.03414,0.03475,0.13421,0.12773,3.66,428,841,1148,1481,1852,2271,2583,2957,3364,3758
172,0.03531,0.03596,0.13412,0.12765,3.68,428,841,1148,1481,1852,2271,2583,2957,3364,3758
173,0.03649,0.03717,0.13404,0.12757,3.69,429,842,1149,1481,1852,2271,2582,2957,3364,3758
174,0.03768,0.03839,0.13396,0.12748,3.71,429,843,1149,1481,1852,2271,2582,2956,3363,3758
175,0.03887,0.03962,0.13388,0.1274,3.72,429,844,1150,1481,1852,2271,2581,2956,3363,3758
176,0.04007,0.04086,0.13379,0.12732,3.74,430,844,1150,1481,1852,2271,2581,2956,3363,3758
177,0.04128,0.0421,0.13371,0.12724,3.75,430,845,1150,1481,1852,2271,2580,2956,3363,3758
178,0.04251,0.04336,0.13362,0.12715,3.77,430,846,1151,1481,1853,2271,2580,2956,3362,3758
179,0.04376,0.04465,0.13354,0.12707,3.78,430,846,1151,1481,1853,2271,2580,2956,3362,3758
180,0.04511,0.04605,0.13344,0.12698,3.8,431,847,1152,1481,1853,2271,2579,2955,3362,3758
181,0.04669,0.04768,0.13333,0.12687,3.81,431,848,1152,1481,1853,2271,2579,2955,3361,3758
182,0.04851,0.04956,0.1332,0.12674,3.83,431,848,1153,1481,1853,2271,2578,2955,3361,3758
183,0.05044,0.05154,0.13307,0.12661,3.85,431,849,1153,1481,1853,2271,2578,2955,3361,3758
184,0.05233,0.05351,0.13294,0.12648,3.86,432,850,1154,1481,1853,2271,2577,2955,3361,3758
185,0.05411,0.05532,0.13281,0.12636,3.88,432,850,1154,1482,1853,2271,2577,2954,3361,3758
186,0.05578,0.05699,0.13269,0.12625,3.89,432,851,1155,1482,1853,2270,2577,2954,3360,3758
187,0.05738,0.05862,0.13258,0.12614,3.91,432,852,1155,1482,1853,2270,2576,2954,3360,3759
188,0.05896,0.06024,0.13247,0.12603,3.92,433,853,1156,1482,1853,2270,2576,2954,3360,3759
189,0.06055,0.06187,0.13236,0.12592,3.94,433,853,1156,1482,1853,2270,2575,2954,3360,3759
190,0.06216,0.06353,0.13224,0.12581,3.95,433,854,1157,1482,1853,2270,2575,2953,3360,3759
191,0.06381,0.06524,0.13213,0.12569,3.97,433,855,1157,1482,1853,2270,2574,2953,3360,3759
192,0.0655,0.06698,0.13201,0.12557,3.98,434,855,1157,1482,1853,2270,2574,2953,3359,3759
193,0.06724,0.06878,0.13189,0.12545,4.0,434,856,1158,1482,1853,2270,2573,2953,3359,3759
194,0.06903,0.07063,0.13176,0.12533,4.02,434,857,1158,1482,1853,2270,2573,2953,3359,3759
195,0.07085,0.07251,0.13163,0.1252,4.03,434,858,1159,1482,1853,2270,2573,2953,3359,3759
196,0.0727,0.07443,0.1315,0.12507,4.05,435,858,1159,1482,1853,2270,2572,2952,3359,3759
197,0.07456,0.07636,0.13137,0.12494,4.06,435,859,1160,1482,1853,2270,2572,2952,3359,3759
198,0.07642,0.0783,0.13124,0.12481,4.08,435,860,1160,1482,1853,2270,2571,2952,3359,3759
199,0.07829,0.08022,0.1311,0.12468,4.09,435,860,1161,1482,1853,2270,2571,2952,3359,3759
200,0.08015,0.08215,0.13097,0.12455,4.11,436,861,1161,1482,1853,2270,2570,2952,3359,3759
201,0.08201,0.08407,0.13084,0.12442,4.12,436,862,1162,1482,1853,2270,2570,2952,3359,3759
202,0.08388,0.086,0.1307,0.12429,4.14,436,863,1162,1482,1853,2270,2570,2951,3359,3759
203,0.08576,0.08794,0.13057,0.12416,4.16,436,863,1162,1482,1853,2270,2569,2951,3359,3759
204,0.08766,0.08989,0.13043,0.12402,4.17,437,864,1163,1482,1853,2270,2569,2951,3359,3759
205,0.08957,0.09186,0.1303,0.12389,4.19,437,865,1163,1482,1853,2270,2568,2951,3359,3759
206,0.09149,0.09384,0.13016,0.12375,4.2,437,866,1164,1482,1853,2270,2568,2951,3359,3759
207,0.09343,0.09583,0.13002,0.12362,4.22,437,866,1164,1482,1854,2270,2567,2951,3359,3759
208,0.09537,0.09783,0.12988,0.12348,4.23,437,867,1165,1482,1854,2270,2567,2950,3359,3759
209,0.09731,0.09983,0.12974,0.12334,4.25,438,868,1165,1482,1854,2270,2566,2950,3359,3759
210,0.09926,0.10182,0.1296,0.12321,4.27,438,869,1166,1482,1854,2270,2566,2950,3359,3759
211,0.1012,0.10382,0.12946,0.12307,4.28,438,869,1166,1482,1854,2270,2566,2950,3359,3759
212,0.10315,0.10583,0.12932,0.12293,4.3,438,870,1167,1482,1854,2270,2565,2950,3359,3759
213,0.10511,0.10783,0.12918,0.1228,4.31,439,871,1167,1482,1854,2270,2565,2950,3359,3759
214,0.10708,0.10984,0.12904,0.12266,4.33,439,872,1168,1482,1854,2270,2564,2949,3359,3759
215,0.10905,0.11186,0.1289,0.12252,4.35,439,872,1168,1482,1854,2270,2564,2949,3360,3759
216,0.11104,0.11389,0.12875,0.12238,4.36,439,873,1168,1482,1854,2270,2564,2949,3360,3759
217,0.11302,0.11592,0.12861,0.12224,4.38,439,874,1169,1483,1854,2270,2563,2949,3360,3759
218,0.11501,0.11794,0.12846,0.1221,4.39,440,875,1169,1483,1854,2270,2563,2949,3360,3759
219,0.11699,0.11997,0.12832,0.12196,4.41,440,875,1170,1483,1854,2270,2562,2948,3360,3759
220,0.11898,0.12199,0.12818,0.12182,4.42,440,876,1170,1483,1854,2270,2562,2948,3360,3760
221,0.12095,0.12401,0.12803,0.12168,4.44,440,877,1171,1483,1854,2270,2562,2948,3361,3760
222,0.12293,0.12602,0.12789,0.12154,4.45,440,878,1171,1483,1854,2270,2561,2948,3361,3760
223,0.12491,0.12803,0.12774,0.1214,4.47,441,878,1171,1483,1854,2270,2561,2948,3361,3760
224,0.12688,0.13003,0.1276,0.12126,4.49,441,879,1172,1483,1854,2270,2560,2948,3361,3760
225,0.12885,0.13203,0.12746,0.12112,4.5,441,880,1172,1483,1854,2270,2560,2947,3362,3760
226,0.13082,0.13402,0.12731,0.12098,4.52,441,881,1173,1483,1854,2270,2560,2947,3362,3760
227,0.13278,0.136,0.12717,0.12084,4.53,441,881,1173,1483,1854,2270,2559,2947,3362,3760
228,0.13474,0.13797,0.12702,0.1207,4.55,442,882,1174,1483,1855,2270,2559,2947,3363,3760
229,0.13668,0.13994,0.12688,0.12057,4.56,442,883,1174,1483,1855,2270,2558,2947,3363,3760
230,0.13862,0.1419,0.12674,0.12043,4.58,442,884,1174,1483,1855,2270,2558,2946,3363,3760
231,0.14054,0.14385,0.1266,0.12029,4.59,442,884,1175,1483,1855,2270,2558,2946,3364,3760
232,0.14247,0.1458,0.12646,0.12015,4.61,442,885,1175,1483,1855,2270,2557,2946,3364,3760
233,0.14438,0.14773,0.12631,0.12002,4.62,443,886,1176,1483,1855,2270,2557,2946,3364,3760
234,0.14629,0.14964,0.12617,0.11988,4.64,443,886,1176,1483,1855,2270,2556,2945,3365,3760
235,0.14819,0.15154,0.12603,0.11975,4.65,443,887,1176,1483,1855,2270,2556,2945,3365,3760
236,0.15007,0.15343,0.12589,0.11962,4.67,443,888,1177,1483,1855,2270,2556,2945,3366,3760
237,0.15195,0.15531,0.12575,0.11948,4.68,443,889,1177,1483,1855,2270,2555,2945,3366,3761
238,0.15382,0.15717,0.12562,0.11935,4.7,443,889,1177,1483,1855,2270,2555,2945,3367,3761
239,0.15567,0.15902,0.12548,0.11922,4.71,444,890,1178,1483,1855,2270,2555,2944,3367,3761
240,0.15751,0.16086,0.12534,0.11909,4.73,444,891,1178,1483,1855,2270,2554,2944,3368,3761
241,0.15934,0.16268,0.12521,0.11896,4.74,444,891,1179,1483,1855,2270,2554,2944,3368,3761
242,0.16116,0.16448,0.12507,0.11883,4.76,444,892,1179,1483,1855,2270,2553,2944,3368,3761
243,0.16296,0.16627,0.12494,0.11871,4.77,444,893,1179,1483,1855,2270,2553,2943,3369,3761
244,0.16476,0.16804,0.1248,0.11858,4.79,444,893,1180,1483,1856,2270,2553,2943,3370,3761
245,0.16653,0.1698,0.12467,0.11845,4.81,445,894,1180,1483,1856,2270,2552,2943,3370,3761
246,0.1683,0.17154,0.12454,0.11833,4.82,445,895,1180,1483,1856,2270,2552,2943,3371,3761
247,0.17005,0.17326,0.12441,0.11821,4.84,445,895,1181,1483,1856,2270,2552,2942,3371,3761
248,0.17179,0.17496,0.12428,0.11808,4.85,445,896,1181,1483,1856,2270,2551,2942,3372,3761
249,0.17351,0.17666,0.12415,0.11796,4.87,445,897,1181,1483,1856,2270,2551,2942,3372,3761
250,0.17522,0.17833,0.12402,0.11784,4.88,445,897,1182,1483,1856,2270,2551,2942,3373,3761
251,0.17692,0.17999,0.12389,0.11772,4.9,445,898,1182,1483,1856,2270,2550,2941,3373,3761
252,0.1786,0.18163,0.12376,0.11761,4.91,445,899,1182,1484,1856,2270,2550,2941,3374,3762
253,0.18027,0.18325,0.12364,0.11749,4.93,445,899,1182,1484,1856,2270,2550,2941,3375,3762
254,0.18192,0.18486,0.12351,0.11737,4.94,445,900,1183,1484,1856,2270,2549,2941,3375,3762
255,0.18356,0.18645,0.12339,0.11726,4.96,445,900,1183,1484,1856,2270,2549,2940,3376,3762
256,0.18519,0.18803,0.12327,0.11715,4.97,446,901,1183,1484,1856,2270,2549,2940,3377,3762
257,0.1868,0.18959,0.12314,0.11703,4.99,446,902,1184,1484,1856,2270,2548,2940,3377,3762
258,0.18839,0.19113,0.12302,0.11692,5.01,446,902,1184,1484,1856,2270,2548,2940,3378,3762
259,0.18998,0.19265,0.1229,0.11681,5.02,446,903,1184,1484,1856,2270,2548,2939,3378,3762
260,0.19155,0.19416,0.12278,0.1167,5.04,446,904,1184,1484,1856,2270,2547,2939,3379,3762
261,0.1931,0.19566,0.12267,0.11659,5.05,446,904,1185,1484,1857,2270,2547,2939,3380,3762
262,0.19464,0.19714,0.12255,0.11649,5.07,446,905,1185,1484,1857,2270,2547,2939,3381,3762
263,0.19617,0.1986,0.12243,0.11638,5.08,446,905,1185,1484,1857,2270,2546,2938,3381,3762
264,0.19769,0.20005,0.12232,0.11628,5.1,446,906,1185,1484,1857,2270,2546,2938,3382,3762
265,0.19919,0.20148,0.1222,0.11617,5.11,446,907,1185,1484,1857,2270,2546,2938,3383,3763
266,0.20068,0.2029,0.12209,0.11607,5.13,446,907,1186,1484,1857,2270,2545,2938,3383,3763
267,0.20215,0.20431,0.12198,0.11597,5.15,446,908,1186,1484,1857,2270,2545,2937,3384,3763
268,0.20361,0.2057,0.12186,0.11586,5.16,446,908,1186,1484,1857,2270,2545,2937,3385,3763
269,0.20506,0.20708,0.12175,0.11576,5.18,447,909,1186,1484,1857,2270,2544,2937,3385,3763
270,0.2065,0.20845,0.12164,0.11566,5.19,447,909,1187,1484,1857,2270,2544,2936,3386,3763
271,0.20793,0.2098,0.12153,0.11556,5.21,447,910,1187,1484,1857,2270,2544,2936,3387,3763
