epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
28,0,0,0.31548,0.31283,1.5,375,752,1160,1496,1920,2269,2648,3039,3403,3768
29,0,0,0.31206,0.30938,1.51,375,753,1161,1496,1920,2270,2648,3039,3403,3768
30,0,0,0.30866,0.30594,1.53,375,753,1162,1496,1921,2270,2647,3040,3403,3768
31,0,0,0.30526,0.30251,1.54,375,754,1163,1496,1922,2270,2647,3040,3403,3767
32,0,0,0.30187,0.29908,1.56,375,755,1164,1497,1923,2270,2647,3041,3403,3767
33,0,0,0.29849,0.29566,1.57,375,755,1165,1497,1923,2270,2647,3042,3403,3766
34,0,0,0.29513,0.29226,1.59,376,756,1165,1497,1924,2270,2647,3042,3403,3766
35,0,0,0.29177,0.28887,1.61,376,757,1166,1497,1925,2270,2647,3043,3403,3765
36,0,0,0.28843,0.2855,1.62,376,757,1167,1498,1925,2270,2646,3043,3403,3765
37,0,0,0.28511,0.28214,1.64,376,758,1168,1498,1926,2270,2646,3044,3403,3764
38,0,0,0.28181,0.27881,1.65,376,759,1169,1499,1926,2270,2646,3045,3403,3764
39,0,0,0.27853,0.27549,1.67,377,759,1170,1499,1927,2270,2646,3045,3403,3763
40,0,0,0.27528,0.2722,1.69,377,760,1171,1500,1928,2270,2646,3046,3403,3763
41,0,0,0.27205,0.26893,1.7,377,761,1172,1500,1928,2270,2645,3047,3403,3762
42,0,0,0.26885,0.26569,1.72,377,761,1172,1501,1928,2270,2645,3048,3403,3762
43,0,0,0.26567,0.26247,1.73,378,762,1173,1502,1929,2270,2645,3048,3403,3761
44,0,0,0.26251,0.25928,1.75,378,763,1174,1502,1929,2270,2644,3049,3403,3761
45,0,0,0.25937,0.2561,1.76,378,764,1175,1503,1929,2270,2644,3050,3403,3760
46,0,0,0.25626,0.25294,1.78,378,765,1176,1504,1929,2270,2643,3051,3403,3760
47,0,0,0.25317,0.24982,1.8,379,765,1177,1505,1930,2270,2643,3052,3403,3759
48,0,0,0.25012,0.24673,1.81,379,766,1177,1506,1930,2270,2643,3052,3403,3759
49,0,0,0.24711,0.24367,1.83,379,767,1178,1506,1930,2270,2642,3053,3403,3759
50,0,0,0.24414,0.24065,1.84,380,768,1179,1507,1930,2270,2642,3054,3403,3758
51,0,0,0.24121,0.23767,1.86,380,768,1180,1508,1930,2270,2642,3055,3403,3758
52,0,0,0.23832,0.23473,1.88,380,769,1181,1509,1930,2270,2641,3056,3403,3757
53,0,0,0.23547,0.23183,1.89,381,770,1182,1510,1929,2270,2641,3057,3403,3757
54,0,0,0.23268,0.22898,1.91,381,771,1182,1511,1929,2270,2640,3058,3403,3756
55,0,0,0.22993,0.22618,1.93,381,772,1183,1512,1929,2270,2640,3059,3403,3756
56,0,0,0.22722,0.22341,1.95,381,772,1184,1513,1929,2270,2640,3060,3403,3755
57,0,0,0.22455,0.22068,1.96,382,773,1184,1514,1929,2270,2639,3061,3403,3755
58,0,0,0.22192,0.21799,1.98,382,774,1185,1515,1929,2270,2639,3062,3402,3755
59,0,0,0.21933,0.21534,2.0,382,775,1186,1516,1928,2270,2638,3063,3402,3754
60,0,0,0.21677,0.21272,2.01,383,776,1187,1518,1928,2270,2638,3064,3402,3754
61,0,0,0.21425,0.21013,2.03,383,776,1187,1519,1928,2270,2638,3065,3402,3754
62,0,0,0.21176,0.20757,2.04,383,777,1188,1520,1928,2270,2637,3066,3402,3753
63,0,0,0.2093,0.20505,2.06,384,778,1189,1521,1928,2270,2637,3067,3402,3753
64,0,0,0.20689,0.20258,2.08,384,779,1189,1522,1928,2270,2637,3068,3401,3752
65,0,0,0.2045,0.20013,2.1,384,780,1190,1523,1928,2270,2636,3069,3401,3752
66,0,0,0.20217,0.19773,2.11,385,781,1191,1524,1928,2270,2636,3070,3401,3752
67,0,0,0.19987,0.19537,2.13,385,781,1191,1525,1928,2270,2635,3071,3401,3751
68,0,0,0.19761,0.19305,2.14,385,782,1192,1526,1928,2270,2635,3072,3400,3751
69,0,0,0.19541,0.19077,2.16,385,783,1192,1527,1928,2270,2635,3074,3400,3751
70,0,0,0.19325,0.18855,2.18,386,784,1193,1528,1928,2270,2635,3075,3400,3750
71,0,0,0.19114,0.18637,2.19,386,785,1194,1529,1928,2270,2635,3076,3399,3750
72,0,0,0.18908,0.18426,2.21,386,785,1194,1530,1929,2270,2634,3077,3399,3750
73,0,0,0.18708,0.18219,2.22,387,786,1195,1532,1929,2270,2634,3078,3399,3750
74,0,0,0.18515,0.18019,2.24,387,787,1195,1533,1929,2270,2634,3079,3398,3749
75,0,0,0.18327,0.17825,2.26,387,788,1196,1534,1929,2270,2634,3080,3398,3749
76,0,0,0.18146,0.17638,2.27,388,789,1196,1535,1929,2270,2633,3081,3398,3749
77,0,0,0.17972,0.17457,2.29,388,790,1197,1536,1929,2270,2633,3082,3397,3748
78,0,0,0.17805,0.17283,2.31,388,790,1197,1537,1929,2270,2632,3082,3397,3748
79,0,0,0.17645,0.17117,2.32,388,791,1198,1538,1928,2270,2632,3083,3397,3748
80,0,0,0.17492,0.16959,2.34,389,792,1198,1539,1928,2270,2631,3084,3396,3748
81,0,0,0.17347,0.16808,2.35,389,793,1199,1540,1928,2270,2631,3085,3396,3747
82,0,0,0.1721,0.16666,2.37,389,794,1199,1541,1928,2270,2631,3086,3395,3747
83,0,0,0.17081,0.16531,2.38,390,794,1200,1541,1928,2270,2630,3087,3395,3747
84,0,0,0.16959,0.16404,2.4,390,795,1200,1542,1928,2270,2630,3088,3395,3747
85,0,0,0.16846,0.16285,2.42,390,796,1201,1543,1928,2270,2630,3089,3394,3747
86,0,0,0.1674,0.16175,2.44,390,797,1201,1544,1928,2270,2630,3089,3394,3746
87,0,0,0.16642,0.16072,2.45,391,798,1201,1545,1928,2270,2629,3090,3394,3746
88,0,0,0.16552,0.15978,2.47,391,798,1202,1546,1928,2270,2629,3091,3393,3746
89,0,0,0.1647,0.15891,2.48,391,799,1202,1546,1928,2270,2628,3092,3393,3746
90,0,0,0.16395,0.15812,2.5,391,800,1203,1547,1928,2270,2628,3093,3392,3746
91,0,0,0.16327,0.1574,2.52,391,801,1203,1548,1928,2270,2627,3093,3392,3746
92,0,0,0.16266,0.15675,2.54,392,801,1203,1548,1929,2270,2627,3094,3392,3745
93,0,0,0.16211,0.15617,2.55,392,802,1204,1549,1929,2270,2627,3095,3391,3745
94,0,0,0.16162,0.15565,2.57,392,803,1204,1550,1929,2270,2626,3095,3391,3745
95,0,0,0.16119,0.1552,2.58,392,804,1204,1550,1929,2270,2626,3096,3390,3745
96,0,0,0.16082,0.1548,2.6,392,804,1205,1551,1929,2270,2625,3097,3390,3745
97,0,0,0.16049,0.15445,2.61,393,805,1205,1551,1929,2270,2625,3097,3390,3745
98,0,0,0.16021,0.15414,2.63,393,806,1205,1552,1929,2270,2624,3098,3389,3745
99,0,0,0.15998,0.15389,2.65,393,807,1206,1552,1929,2270,2623,3099,3389,3745
100,0,0,0.15977,0.15366,2.66,393,807,1206,1553,1929,2270,2623,3099,3388,3745
101,0,0,0.1596,0.15348,2.68,393,808,1206,1553,1929,2270,2622,3100,3388,3744
102,0,0,0.15946,0.15332,2.7,393,809,1207,1553,1929,2270,2622,3100,3387,3744
103,0,0,0.15934,0.15319,2.71,393,809,1207,1554,1929,2270,2621,3101,3387,3744
104,0,0,0.15924,0.15308,2.73,393,810,1207,1554,1929,2270,2620,3101,3387,3744
105,0,0,0.15916,0.15299,2.75,394,811,1208,1554,1929,2270,2620,3101,3386,3744
106,0,0,0.15909,0.15291,2.76,394,812,1208,1554,1929,2271,2619,3102,3386,3744
107,0,0,0.15903,0.15285,2.78,394,812,1208,1555,1929,2271,2618,3102,3385,3744
108,0,0,0.15898,0.15279,2.79,394,813,1208,1555,1929,2271,2618,3102,3385,3744
109,0,0,0.15894,0.15274,2.81,394,814,1209,1555,1929,2271,2617,3103,3384,3744
110,0,0,0.1589,0.1527,2.83,394,814,1209,1555,1929,2271,2616,3103,3384,3744
111,0,0,0.15886,0.15265,2.84,394,815,1209,1555,1929,2271,2615,3103,3384,3744
112,0,0,0.15882,0.15261,2.86,394,816,1210,1555,1930,2271,2615,3104,3383,3744
113,0,0,0.15878,0.15257,2.88,394,816,1210,1556,1930,2271,2614,3104,3383,3744
114,0,0,0.15874,0.15253,2.89,394,817,1210,1556,1930,2272,2613,3104,3382,3744
115,0,0,0.1587,0.15249,2.91,394,818,1210,1556,1930,2272,2612,3104,3382,3744
116,0,0,0.15866,0.15245,2.92,394,818,1211,1556,1930,2272,2611,3104,3381,3744
117,0,0,0.15861,0.1524,2.94,394,819,1211,1556,1930,2272,2611,3105,3381,3744
118,0,0,0.15857,0.15235,2.96,394,820,1211,1556,1930,2272,2610,3105,3381,3744
119,0,0,0.15852,0.1523,2.97,394,820,1211,1556,1931,2272,2609,3105,3380,3744
120,0,0,0.15846,0.15225,2.99,394,821,1212,1556,1931,2272,2608,3105,3380,3744
121,0,0,0.15841,0.1522,3.0,394,822,1212,1556,1931,2272,2607,3105,3379,3744
122,0,0,0.15835,0.15214,3.02,394,822,1212,1556,1931,2272,2607,3105,3379,3744
123,0,0,0.15829,0.15208,3.04,394,823,1212,1556,1931,2272,2606,3105,3378,3744
124,0,0,0.15823,0.15202,3.05,394,823,1213,1556,1931,2272,2605,3105,3378,3744
125,0,0,0.15817,0.15196,3.07,394,824,1213,1556,1931,2271,2604,3105,3377,3744
126,0,0,0.15811,0.1519,3.09,394,825,1213,1556,1932,2271,2603,3106,3377,3744
127,0,0,0.15805,0.15184,3.1,394,825,1214,1555,1932,2271,2602,3106,3377,3744
128,0,0,0.15799,0.15178,3.12,394,826,1214,1555,1932,2271,2602,3106,3376,3744
129,0,0,0.15793,0.15172,3.14,394,827,1214,1555,1932,2271,2601,3106,3376,3744
130,0,0,0.15787,0.15166,3.15,394,827,1214,1555,1932,2271,2600,3106,3375,3744
131,0,0,0.15781,0.15161,3.17,394,828,1215,1555,1933,2271,2599,3106,3375,3744
132,0,0,0.15775,0.15155,3.19,394,829,1215,1555,1933,2271,2598,3106,3374,3744
133,0,0,0.15769,0.15149,3.2,394,829,1215,1555,1933,2271,2598,3106,3374,3744
134,0,0,0.15763,0.15143,3.22,394,830,1215,1555,1933,2271,2597,3106,3373,3744
135,0,0,0.15757,0.15138,3.23,394,831,1216,1555,1933,2271,2596,3106,3373,3744
136,0,0,0.15751,0.15132,3.25,394,831,1216,1555,1934,2271,2596,3106,3372,3744
137,0,0,0.15746,0.15127,3.27,394,832,1216,1555,1934,2271,2595,3106,3372,3744
138,0,0,0.1574,0.15121,3.28,394,832,1216,1555,1934,2271,2594,3106,3372,3744
139,0,0,0.15735,0.15116,3.3,394,833,1217,1555,1934,2271,2593,3106,3371,3744
140,0,0,0.15729,0.15111,3.31,394,834,1217,1555,1934,2271,2593,3106,3371,3744
141,0,0,0.15724,0.15106,3.33,394,834,1217,1555,1935,2271,2592,3106,3370,3744
142,0,0,0.15719,0.15101,3.35,394,835,1217,1554,1935,2271,2591,3107,3370,3744
143,0,0,0.15713,0.15095,3.36,394,836,1218,1554,1935,2271,2591,3107,3369,3744
144,0,0,0.15708,0.1509,3.38,394,836,1218,1554,1935,2271,2590,3107,3369,3744
145,0,0,0.15703,0.15085,3.39,394,837,1218,1554,1936,2271,2589,3107,3368,3744
146,0,0,0.15698,0.1508,3.41,394,838,1218,1554,1936,2271,2589,3107,3368,3744
147,0,0,0.15693,0.15075,3.43,394,838,1219,1554,1936,2271,2588,3107,3367,3744
148,0,0,0.15688,0.1507,3.44,394,839,1219,1554,1936,2271,2587,3107,3367,3744
149,0,0,0.15683,0.15065,3.46,394,839,1219,1554,1937,2271,2587,3107,3366,3744
150,0,0,0.15678,0.1506,3.48,394,840,1219,1554,1937,2271,2586,3107,3366,3744
151,0,0,0.15673,0.15055,3.49,394,841,1220,1554,1937,2271,2585,3107,3365,3744
152,0,0,0.15668,0.1505,3.51,394,841,1220,1554,1937,2272,2585,3107,3365,3744
153,0,0,0.15663,0.15045,3.52,394,842,1220,1554,1938,2272,2584,3107,3365,3744
154,0,0,0.15658,0.1504,3.54,395,843,1220,1554,1938,2272,2584,3107,3364,3744
155,0,0,0.15652,0.15035,3.56,395,843,1221,1554,1938,2272,2583,3107,3364,3744
156,0,0,0.15647,0.1503,3.57,395,844,1221,1554,1938,2272,2582,3107,3363,3744
157,0,0,0.15642,0.15025,3.59,395,845,1221,1554,1939,2272,2582,3107,3363,3744
158,0,0,0.15637,0.1502,3.61,395,845,1221,1554,1939,2273,2581,3107,3362,3745
159,0,0,0.15632,0.15015,3.62,395,846,1221,1554,1939,2273,2581,3107,3362,3745
160,0,0,0.15627,0.1501,3.64,395,846,1222,1554,1940,2273,2580,3108,3361,3745
161,0,0,0.15622,0.15005,3.66,395,847,1222,1554,1940,2274,2579,3108,3361,3745
162,0,0,0.15617,0.15,3.68,395,848,1222,1554,1940,2274,2579,3108,3360,3745
163,0,0,0.15612,0.14995,3.69,395,848,1223,1554,1940,2274,2578,3108,3360,3745
164,0,0,0.15607,0.14989,3.71,395,849,1223,1554,1941,2274,2578,3108,3359,3745
165,0,0,0.15602,0.14984,3.72,395,850,1223,1554,1941,2275,2577,3108,3359,3745
166,0,0,0.15596,0.14979,3.74,395,850,1223,1554,1941,2275,2576,3108,3359,3745
167,0,0,0.15591,0.14974,3.75,395,851,1224,1554,1942,2276,2576,3108,3358,3745
168,0,0,0.15586,0.14969,3.77,395,852,1224,1554,1942,2276,2575,3108,3358,3745
169,0,0,0.15581,0.14963,3.79,395,852,1224,1554,1942,2276,2575,3108,3357,3745
170,0,0,0.15576,0.14958,3.8,395,853,1224,1554,1943,2277,2574,3109,3357,3745
171,0,0,0.15571,0.14953,3.82,395,853,1225,1554,1943,2277,2574,3109,3356,3745
172,0,0,0.15566,0.14948,3.84,395,854,1225,1554,1943,2277,2573,3109,3356,3745
173,0,0,0.1556,0.14943,3.86,395,855,1225,1554,1944,2278,2572,3109,3355,3745
174,0,0,0.15555,0.14937,3.87,395,855,1225,1554,1944,2278,2572,3109,3355,3745
175,0,0,0.1555,0.14932,3.89,395,856,1226,1554,1944,2278,2571,3109,3354,3745
176,0,0,0.15545,0.14927,3.91,395,857,1226,1554,1945,2279,2571,3109,3354,3745
177,0,0,0.1554,0.14922,3.93,395,857,1226,1554,1945,2279,2570,3109,3353,3745
178,0,0,0.15535,0.14916,3.95,395,858,1226,1554,1945,2279,2569,3110,3353,3745
179,0,0,0.1553,0.14911,3.96,395,858,1227,1554,1946,2280,2569,3110,3353,3745
180,0,0,0.15524,0.14906,3.98,395,859,1227,1554,1946,2280,2568,3110,3352,3745
181,0,0,0.15519,0.14901,4.0,395,860,1227,1554,1946,2281,2568,3110,3352,3745
182,0,0,0.15514,0.14895,4.02,395,860,1227,1554,1947,2281,2567,3110,3351,3745
183,0,0,0.15509,0.1489,4.04,395,861,1228,1554,1947,2281,2566,3110,3351,3745
184,0,0,0.15504,0.14885,4.05,395,862,1228,1554,1948,2282,2566,3110,3350,3745
185,0,0,0.15499,0.1488,4.07,395,862,1228,1554,1948,2282,2565,3110,3350,3745
186,0,0,0.15494,0.14874,4.09,395,863,1228,1554,1948,2282,2565,3110,3349,3745
187,0,0,0.15488,0.14869,4.11,395,864,1229,1554,1949,2283,2564,3110,3349,3745
188,0,0,0.15483,0.14864,4.12,395,864,1229,1554,1949,2283,2563,3111,3348,3745
189,0,0,0.15478,0.14859,4.14,395,865,1229,1554,1950,2283,2563,3111,3348,3745
190,0,0,0.15473,0.14853,4.16,395,865,1229,1554,1950,2284,2562,3111,3347,3745
191,0,0,0.15468,0.14848,4.18,395,866,1230,1554,1951,2284,2562,3111,3347,3745
192,0,0,0.15462,0.14843,4.19,395,867,1230,1554,1951,2284,2561,3111,3347,3745
193,0,0,0.15457,0.14838,4.21,396,867,1230,1554,1951,2285,2560,3111,3346,3745
194,0,0,0.15452,0.14832,4.23,396,868,1230,1554,1952,2285,2560,3111,3346,3745
195,0,0,0.15447,0.14827,4.24,396,869,1231,1554,1952,2285,2559,3111,3345,3745
196,0,0,0.15442,0.14822,4.26,396,869,1231,1554,1953,2285,2559,3111,3345,3745
197,0,0,0.15436,0.14816,4.28,396,870,1231,1554,1953,2286,2558,3111,3344,3745
198,0,0,0.15431,0.14811,4.29,396,870,1231,1554,1954,2286,2558,3111,3344,3745
199,0,0,0.15426,0.14806,4.31,396,871,1232,1554,1954,2286,2557,3111,3343,3745
200,0,0,0.15421,0.148,4.33,396,872,1232,1554,1955,2287,2556,3112,3343,3745
201,0,0,0.15415,0.14795,4.35,396,872,1232,1554,1955,2287,2556,3112,3343,3745
202,0,0,0.1541,0.1479,4.36,396,873,1232,1554,1956,2288,2555,3112,3342,3745
203,0,0,0.15405,0.14784,4.38,396,873,1233,1554,1956,2288,2555,3112,3342,3745
204,0,0,0.15399,0.14779,4.4,396,874,1233,1554,1957,2288,2554,3112,3341,3745
205,0,0,0.15394,0.14773,4.41,396,875,1233,1554,1957,2288,2554,3112,3341,3745
206,0,0,0.15389,0.14768,4.43,396,875,1233,1554,1958,2289,2553,3112,3340,3745
207,0,0,0.15383,0.14763,4.45,396,876,1234,1554,1958,2289,2553,3112,3340,3745
208,0,0,0.15378,0.14757,4.46,396,877,1234,1554,1959,2289,2552,3112,3339,3745
209,0,0,0.15372,0.14752,4.48,396,877,1234,1554,1959,2290,2551,3112,3339,3745
210,0,0,0.15367,0.14746,4.5,396,878,1234,1554,1960,2290,2551,3112,3339,3745
211,0,0,0.15361,0.1474,4.51,396,878,1235,1554,1961,2290,2550,3112,3338,3745
212,0,0,0.15355,0.14735,4.53,396,879,1235,1554,1961,2291,2550,3112,3338,3745
213,0,0,0.1535,0.14729,4.55,396,880,1235,1554,1962,2291,2549,3113,3337,3745
214,0,0,0.15343,0.14722,4.57,396,880,1235,1554,1962,2291,2549,3113,3337,3745
215,0,0,0.15337,0.14716,4.58,397,881,1236,1554,1963,2291,2548,3113,3336,3745
216,0,0,0.1533,0.14709,4.6,397,881,1236,1554,1964,2292,2548,3113,3336,3745
217,0,0,0.15323,0.14702,4.62,397,882,1236,1554,1964,2292,2547,3113,3336,3745
218,0,0,0.15315,0.14693,4.63,397,883,1236,1554,1965,2292,2547,3113,3335,3745
219,0,0,0.15307,0.14684,4.65,397,883,1237,1554,1965,2292,2546,3113,3335,3745
220,0,0,0.15297,0.14674,4.67,397,884,1237,1554,1966,2293,2546,3113,3334,3745
221,0,0,0.15286,0.14663,4.68,397,884,1237,1554,1967,2293,2545,3113,3334,3745
222,0,0,0.15273,0.1465,4.7,397,885,1237,1554,1967,2293,2545,3114,3334,3745
223,0,0,0.1526,0.14636,4.72,397,886,1238,1554,1968,2293,2544,3114,3333,3745
224,0,0,0.15245,0.14621,4.74,397,886,1238,1554,1968,2294,2544,3114,3333,3745
225,0,0,0.1523,0.14605,4.76,397,887,1238,1554,1969,2294,2543,3114,3333,3745
226,0,0,0.15215,0.1459,4.77,397,887,1238,1553,1970,2294,2543,3114,3332,3745
227,0,0,0.152,0.14575,4.79,397,888,1239,1553,1970,2294,2542,3114,3332,3745
228,0,0,0.15187,0.14562,4.81,397,889,1239,1553,1971,2295,2542,3114,3332,3745
229,0,0,0.15174,0.14549,4.82,397,889,1239,1553,1971,2295,2541,3114,3331,3745
230,0,0,0.15163,0.14538,4.84,397,890,1239,1553,1972,2295,2540,3115,3331,3745
231,0,0,0.15152,0.14527,4.85,397,890,1240,1553,1972,2296,2540,3115,3331,3745
232,0,0,0.15142,0.14517,4.87,397,891,1240,1553,1973,2296,2539,3115,3331,3745
233,0,0,0.15133,0.14508,4.89,397,892,1240,1553,1974,2296,2539,3115,3331,3745
234,0,0,0.15123,0.14499,4.91,397,892,1240,1553,1974,2297,2539,3115,3330,3745
235,0,0,0.15115,0.1449,4.92,397,893,1240,1553,1975,2297,2538,3115,3330,3745
236,0,0,0.15105,0.14481,4.94,397,893,1241,1553,1975,2297,2538,3115,3330,3745
237,0,0,0.15096,0.14472,4.95,397,894,1241,1553,1976,2298,2537,3116,3330,3745
238,0,0,0.15086,0.14462,4.97,397,894,1241,1553,1976,2298,2537,3116,3330,3745
239,0,0,0.15077,0.14452,4.99,397,895,1241,1553,1977,2299,2536,3116,3330,3745
240,0,0,0.15066,0.14442,5.0,397,896,1241,1554,1977,2299,2536,3116,3330,3745
241,0,0,0.15056,0.14431,5.02,398,896,1242,1554,1978,2299,2535,3116,3330,3745
242,0,0,0.15045,0.1442,5.04,398,897,1242,1554,1978,2300,2535,3116,3329,3745
243,0,0,0.15034,0.14409,5.05,398,897,1242,1554,1979,2300,2534,3117,3329,3745
244,0,0,0.15024,0.14398,5.07,398,898,1242,1554,1979,2301,2534,3117,3329,3745
245,0,0,0.15013,0.14386,5.08,398,898,1242,1554,1980,2301,2533,3117,3329,3745
246,0,0,0.15002,0.14375,5.1,398,899,1242,1554,1980,2301,2533,3117,3329,3745
247,0,0,0.14992,0.14364,5.12,398,900,1243,1554,1981,2302,2532,3117,3329,3745
248,0,0,0.14981,0.14353,5.14,398,900,1243,1554,1981,2302,2532,3117,3329,3745
249,0,0,0.14971,0.14342,5.15,398,901,1243,1554,1982,2302,2531,3118,3329,3745
250,0,0,0.1496,0.14331,5.17,398,901,1243,1554,1982,2303,2531,3118,3329,3745
251,0,0,0.1495,0.1432,5.19,398,902,1243,1554,1983,2303,2530,3118,3329,3745
252,0,0,0.1494,0.1431,5.2,398,902,1243,1554,1983,2303,2530,3118,3329,3745
253,0,0,0.1493,0.14299,5.22,398,903,1244,1555,1984,2304,2530,3118,3329,3745
254,0,0,0.1492,0.14289,5.24,398,903,1244,1555,1984,2304,2529,3118,3330,3745
255,0,0,0.14909,0.14278,5.25,399,904,1244,1555,1985,2304,2529,3118,3330,3745
256,0,0,0.14899,0.14267,5.27,399,904,1244,1555,1985,2305,2528,3118,3330,3745
257,0,0,0.14888,0.14257,5.29,399,905,1244,1555,1986,2305,2528,3119,3330,3745
258,0,0,0.14878,0.14246,5.3,399,906,1244,1555,1987,2305,2527,3119,3330,3745
259,0,0,0.14867,0.14235,5.32,399,906,1245,1555,1987,2305,2527,3119,3330,3745
260,0,0,0.14856,0.14224,5.34,399,907,1245,1555,1988,2306,2526,3119,3330,3745
261,0,0,0.14845,0.14213,5.35,399,907,1245,1555,1988,2306,2526,3119,3330,3745
262,0,0,0.14834,0.14202,5.37,399,908,1245,1555,1989,2306,2525,3119,3330,3745
263,0,0,0.14823,0.14191,5.38,399,908,1245,1555,1989,2307,2525,3119,3330,3745
264,0,0,0.14812,0.14179,5.4,399,909,1245,1555,1990,2307,2524,3119,3330,3745
265,0,0,0.14801,0.14168,5.42,399,909,1245,1555,1990,2307,2524,3119,3331,3745
266,0,0,0.14789,0.14157,5.44,399,910,1246,1555,1991,2308,2523,3120,3331,3745
267,0,0,0.14778,0.14145,5.45,399,910,1246,1555,1992,2308,2523,3120,3331,3745
268,0,0,0.14766,0.14134,5.47,399,911,1246,1555,1992,2308,2522,3120,3331,3745
269,0,0,0.14755,0.14122,5.49,399,911,1246,1555,1993,2308,2522,3120,3331,3745
270,0,0,0.14743,0.14111,5.5,399,912,1246,1555,1993,2309,2521,3120,3331,3745
271,0,0,0.14732,0.14099,5.52,399,912,1246,1555,1994,2309,2521,3120,3331,3745
272,0,0,0.1472,0.14087,5.54,400,913,1246,1555,1994,2309,2520,3121,3331,3745
273,0,0,0.14708,0.14075,5.55,400,913,1246,1555,1995,2309,2520,3121,3331,3745
274,0,0,0.14696,0.14063,5.57,400,914,1247,1555,1995,2310,2519,3121,3331,3745
275,0,0,0.14685,0.14051,5.59,400,914,1247,1555,1996,2310,2519,3121,3332,3745
276,0,0,0.14672,0.14039,5.6,400,915,1247,1555,1996,2310,2518,3122,3332,3745
277,0,0,0.1466,0.14027,5.62,400,915,1247,1555,1997,2310,2518,3122,3332,3745
278,0,0,0.14648,0.14014,5.64,400,916,1247,1555,1997,2311,2517,3122,3332,3745
279,0,0,0.14636,0.14002,5.65,400,916,1247,1555,1998,2311,2517,3122,3332,3745
280,0,0,0.14623,0.13989,5.67,400,917,1247,1555,1998,2311,2516,3123,3333,3745
281,0,0,0.14611,0.13976,5.69,400,917,1247,1555,1999,2312,2516,3123,3333,3745
282,0,0,0.14598,0.13963,5.7,400,918,1248,1555,1999,2312,2515,3123,3333,3745
283,0,0,0.14585,0.1395,5.72,400,918,1248,1555,2000,2312,2515,3123,3333,3745
284,0,0,0.14573,0.13937,5.73,401,919,1248,1555,2000,2312,2514,3124,3334,3745
285,0,0,0.1456,0.13924,5.75,401,919,1248,1555,2001,2312,2514,3124,3334,3745
286,0,0,0.14547,0.1391,5.77,401,920,1248,1555,2001,2313,2513,3124,3334,3745
287,0,0,0.14534,0.13897,5.78,401,920,1248,1555,2001,2313,2513,3125,3334,3745
