epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
61,0,0,0.14515,0.13836,2.04,389,780,1110,1556,1938,2271,2639,2984,3391,3791
62,0,0,0.14483,0.13804,2.05,389,780,1110,1556,1938,2271,2639,2984,3390,3791
63,0,0,0.14455,0.13776,2.07,389,779,1111,1556,1939,2271,2639,2985,3389,3791
64,0,0,0.1443,0.13751,2.09,389,779,1111,1556,1939,2271,2638,2986,3388,3790
65,0,0,0.14407,0.13728,2.1,389,779,1111,1555,1940,2271,2638,2986,3387,3790
66,0,0,0.14386,0.13707,2.12,389,778,1111,1555,1940,2271,2638,2987,3386,3789
67,0,0,0.14365,0.13685,2.13,389,778,1111,1555,1941,2271,2638,2987,3386,3789
68,0,0,0.14344,0.13663,2.15,390,777,1110,1555,1941,2271,2637,2987,3385,3789
69,0,0,0.14322,0.13641,2.17,390,777,1110,1555,1942,2271,2637,2988,3384,3788
70,0,0,0.14299,0.13617,2.18,390,776,1110,1555,1942,2270,2637,2988,3383,3788
71,0,0,0.14276,0.13593,2.2,390,776,1109,1555,1943,2270,2637,2988,3382,3788
72,0,0,0.14252,0.13569,2.21,390,775,1109,1555,1943,2270,2637,2989,3381,3787
73,0,0,0.14228,0.13544,2.23,390,774,1109,1555,1943,2270,2636,2989,3381,3787
74,0,0,0.14205,0.1352,2.24,391,774,1108,1555,1944,2270,2636,2989,3380,3787
75,0,0,0.14182,0.13496,2.26,391,773,1108,1555,1944,2270,2636,2989,3379,3786
76,0,0,0.14159,0.13473,2.27,391,773,1107,1555,1945,2270,2636,2989,3378,3786
77,0,0,0.14137,0.1345,2.29,391,772,1107,1555,1945,2270,2636,2989,3377,3786
78,0,0,0.14115,0.13428,2.31,392,771,1106,1555,1946,2270,2636,2989,3376,3786
79,0,0,0.14094,0.13406,2.32,392,771,1105,1555,1946,2270,2636,2989,3375,3785
80,0,0,0.14072,0.13384,2.34,392,770,1105,1555,1947,2270,2636,2989,3375,3785
81,0,0,0.1405,0.13362,2.36,392,769,1104,1555,1947,2270,2637,2989,3374,3785
82,0,0,0.14028,0.13339,2.37,393,769,1104,1555,1947,2270,2637,2989,3373,3784
83,0,0,0.14005,0.13316,2.39,393,768,1103,1555,1948,2270,2637,2989,3372,3784
84,0,0,0.13982,0.13293,2.4,393,767,1103,1555,1948,2270,2637,2989,3371,3784
85,0,0,0.13959,0.13269,2.42,393,766,1102,1555,1949,2270,2637,2989,3370,3783
86,0,0,0.13935,0.13245,2.44,394,766,1102,1555,1949,2270,2637,2989,3369,3783
87,0,0,0.13911,0.13221,2.45,394,765,1101,1555,1950,2270,2637,2989,3368,3783
88,0,0,0.13887,0.13196,2.47,394,764,1101,1555,1950,2270,2638,2989,3368,3783
89,0,0,0.13863,0.13172,2.48,394,763,1100,1555,1951,2270,2638,2989,3367,3782
90,0,0,0.13839,0.13148,2.5,395,763,1099,1555,1951,2270,2638,2989,3366,3782
91,0,0,0.13815,0.13124,2.52,395,762,1099,1555,1952,2270,2638,2989,3365,3782
92,0,0,0.13792,0.131,2.53,395,761,1098,1555,1952,2270,2639,2989,3364,3781
93,0,0,0.13769,0.13077,2.55,395,760,1098,1555,1952,2270,2639,2989,3363,3781
94,0,0,0.13745,0.13053,2.57,396,759,1097,1555,1953,2270,2639,2989,3362,3781
95,0,0,0.13722,0.13029,2.58,396,759,1096,1555,1953,2270,2640,2989,3361,3780
96,0,0,0.13698,0.13005,2.6,396,758,1096,1555,1954,2270,2640,2989,3360,3780
97,0,0.00296,0.13675,0.12981,2.61,397,757,1095,1555,1954,2270,2641,2989,3360,3780
98,0.00073,0.00668,0.13651,0.12957,2.63,397,756,1094,1555,1955,2270,2641,2989,3359,3780
99,0.00424,0.0104,0.13627,0.12933,2.65,397,755,1093,1555,1955,2270,2642,2989,3358,3779
100,0.00775,0.01412,0.13603,0.12908,2.66,398,754,1093,1555,1955,2270,2642,2989,3357,3779
101,0.01124,0.01782,0.13579,0.12884,2.68,398,753,1092,1555,1956,2270,2642,2989,3356,3779
102,0.01473,0.0215,0.13555,0.1286,2.69,398,753,1091,1555,1956,2270,2643,2989,3355,3778
103,0.01819,0.02517,0.13531,0.12836,2.71,399,752,1090,1555,1957,2270,2643,2989,3354,3778
104,0.02164,0.02883,0.13507,0.12812,2.72,399,751,1089,1555,1957,2270,2644,2989,3353,3778
105,0.02508,0.03248,0.13483,0.12788,2.74,399,750,1089,1555,1957,2270,2644,2989,3352,3778
106,0.02853,0.03612,0.1346,0.12764,2.76,400,749,1088,1555,1958,2270,2645,2989,3351,3777
107,0.03195,0.03974,0.13436,0.12739,2.77,400,748,1087,1555,1958,2270,2645,2989,3351,3777
108,0.03538,0.04337,0.13412,0.12715,2.79,401,747,1086,1555,1958,2270,2646,2989,3350,3777
109,0.0388,0.04699,0.13388,0.12691,2.8,401,746,1085,1555,1959,2270,2646,2989,3349,3776
110,0.04221,0.05059,0.13364,0.12667,2.82,401,745,1084,1555,1959,2270,2647,2989,3348,3776
111,0.04561,0.05419,0.13341,0.12643,2.83,402,745,1084,1555,1959,2270,2647,2989,3347,3776
112,0.04899,0.05776,0.13317,0.12619,2.85,402,744,1083,1555,1960,2270,2648,2989,3346,3776
113,0.05236,0.06131,0.13293,0.12596,2.87,402,743,1082,1555,1960,2270,2648,2989,3345,3775
114,0.05571,0.06484,0.1327,0.12572,2.88,403,742,1081,1555,1960,2270,2649,2988,3344,3775
115,0.05903,0.06834,0.13247,0.12548,2.9,403,741,1080,1555,1961,2270,2649,2988,3343,3775
116,0.06233,0.07182,0.13223,0.12525,2.91,404,740,1079,1555,1961,2270,2650,2988,3342,3774
117,0.06563,0.07529,0.132,0.12501,2.93,404,739,1078,1555,1961,2270,2650,2988,3341,3774
118,0.0689,0.07873,0.13177,0.12478,2.94,404,738,1077,1555,1962,2270,2651,2988,3340,3774
119,0.07216,0.08215,0.13154,0.12455,2.96,405,737,1077,1555,1962,2270,2651,2988,3339,3774
120,0.07539,0.08554,0.13131,0.12432,2.98,405,736,1076,1555,1962,2270,2651,2988,3338,3773
121,0.07861,0.08891,0.13108,0.12409,2.99,406,736,1075,1555,1962,2270,2652,2988,3337,3773
122,0.08181,0.09226,0.13085,0.12386,3.01,406,735,1074,1555,1962,2270,2652,2988,3336,3773
123,0.08499,0.09557,0.13063,0.12364,3.02,406,734,1073,1555,1963,2270,2653,2988,3336,3772
124,0.08815,0.09887,0.1304,0.12341,3.04,407,733,1072,1555,1963,2270,2653,2988,3335,3772
125,0.09128,0.10214,0.13018,0.12319,3.05,407,732,1071,1555,1963,2270,2653,2988,3334,3772
126,0.09439,0.10538,0.12995,0.12296,3.07,408,731,1070,1555,1963,2270,2654,2988,3333,3772
127,0.09747,0.10858,0.12973,0.12274,3.09,408,730,1069,1555,1963,2269,2654,2988,3332,3771
128,0.10054,0.11176,0.12951,0.12252,3.1,408,729,1068,1555,1964,2269,2654,2988,3331,3771
129,0.10357,0.11492,0.12929,0.12231,3.12,409,728,1067,1555,1964,2269,2654,2988,3330,3771
130,0.1066,0.11807,0.12907,0.12209,3.13,409,727,1066,1555,1964,2269,2655,2988,3329,3770
131,0.1096,0.12118,0.12886,0.12187,3.15,409,726,1065,1555,1964,2269,2655,2988,3328,3770
132,0.11257,0.12427,0.12864,0.12166,3.16,410,725,1064,1555,1964,2269,2655,2987,3327,3770
133,0.11552,0.12732,0.12843,0.12145,3.18,410,724,1063,1555,1964,2269,2655,2987,3326,3770
134,0.11845,0.13036,0.12821,0.12123,3.2,411,723,1062,1555,1964,2269,2655,2987,3325,3769
135,0.12135,0.13336,0.128,0.12103,3.21,411,723,1061,1555,1964,2268,2655,2987,3324,3769
136,0.12422,0.13633,0.12779,0.12082,3.23,411,722,1060,1555,1965,2268,2655,2987,3323,3769
137,0.12707,0.13927,0.12759,0.12061,3.24,412,721,1059,1555,1965,2268,2655,2987,3322,3769
138,0.1299,0.14218,0.12738,0.12041,3.26,412,720,1058,1555,1965,2268,2655,2987,3321,3768
139,0.1327,0.14507,0.12717,0.12021,3.27,413,719,1057,1555,1965,2268,2655,2987,3320,3768
140,0.13548,0.14792,0.12697,0.12,3.29,413,718,1056,1555,1965,2268,2655,2987,3319,3768
141,0.13823,0.15073,0.12677,0.11981,3.31,413,717,1055,1555,1965,2267,2655,2987,3318,3767
142,0.14096,0.15353,0.12657,0.11961,3.32,414,716,1054,1555,1965,2267,2655,2987,3317,3767
143,0.14366,0.15629,0.12637,0.11941,3.34,414,715,1052,1555,1965,2267,2654,2987,3316,3767
144,0.14633,0.15901,0.12617,0.11922,3.35,414,714,1051,1556,1965,2267,2654,2987,3315,3767
145,0.14899,0.16171,0.12597,0.11903,3.37,415,713,1050,1556,1965,2267,2654,2987,3314,3766
146,0.15161,0.16438,0.12578,0.11884,3.39,415,712,1049,1556,1965,2266,2654,2986,3313,3766
147,0.15422,0.16703,0.12559,0.11865,3.4,415,711,1048,1556,1965,2266,2654,2986,3312,3766
148,0.15679,0.16964,0.1254,0.11846,3.42,416,710,1047,1556,1965,2266,2654,2986,3311,3766
149,0.15935,0.17224,0.1252,0.11828,3.44,416,709,1046,1556,1965,2266,2654,2986,3310,3765
150,0.16187,0.1748,0.12502,0.1181,3.45,417,708,1045,1556,1965,2266,2654,2986,3309,3765
151,0.16439,0.17735,0.12483,0.11791,3.47,417,707,1044,1556,1965,2266,2654,2986,3308,3765
152,0.16686,0.17986,0.12464,0.11773,3.48,417,706,1043,1556,1965,2265,2654,2986,3306,3765
153,0.16932,0.18235,0.12446,0.11756,3.5,418,706,1042,1556,1964,2265,2654,2986,3305,3764
154,0.17175,0.1848,0.12428,0.11738,3.52,418,705,1041,1556,1964,2265,2654,2986,3304,3764
155,0.17416,0.18723,0.1241,0.1172,3.53,418,704,1039,1556,1964,2265,2654,2986,3303,3764
156,0.17654,0.18963,0.12392,0.11703,3.55,419,703,1038,1556,1964,2264,2654,2986,3302,3764
157,0.1789,0.192,0.12374,0.11686,3.56,419,702,1037,1556,1964,2264,2654,2986,3301,3763
158,0.18123,0.19434,0.12356,0.11669,3.58,419,701,1036,1556,1964,2264,2654,2986,3300,3763
159,0.18355,0.19665,0.12339,0.11652,3.59,420,700,1035,1556,1964,2264,2654,2985,3299,3763
160,0.18583,0.19894,0.12322,0.11636,3.61,420,699,1034,1556,1963,2264,2654,2985,3298,3763
161,0.18811,0.20121,0.12304,0.11619,3.63,420,698,1033,1556,1963,2263,2654,2985,3297,3762
162,0.19035,0.20344,0.12287,0.11603,3.64,420,697,1032,1556,1963,2263,2654,2985,3296,3762
163,0.19257,0.20564,0.12271,0.11587,3.66,421,696,1030,1556,1963,2263,2654,2985,3294,3762
164,0.19477,0.20783,0.12254,0.11571,3.68,421,695,1029,1556,1963,2263,2654,2985,3293,3762
165,0.19694,0.20997,0.12237,0.11555,3.69,421,694,1028,1556,1962,2262,2654,2985,3292,3761
166,0.1991,0.21211,0.12221,0.1154,3.71,422,693,1027,1556,1962,2262,2654,2985,3291,3761
167,0.20123,0.21421,0.12205,0.11524,3.72,422,692,1026,1557,1962,2262,2654,2985,3290,3761
168,0.20334,0.21628,0.12188,0.11509,3.74,422,691,1025,1557,1962,2262,2654,2985,3289,3761
169,0.20543,0.21834,0.12173,0.11494,3.75,423,690,1023,1557,1961,2261,2654,2985,3288,3760
170,0.20751,0.22038,0.12157,0.11479,3.77,423,690,1022,1557,1961,2261,2654,2985,3287,3760
171,0.20955,0.22239,0.12141,0.11464,3.79,423,689,1021,1557,1961,2261,2654,2985,3286,3760
172,0.21158,0.22438,0.12125,0.11449,3.8,423,688,1020,1557,1960,2261,2654,2985,3284,3760
173,0.2136,0.22635,0.1211,0.11435,3.82,423,687,1019,1557,1960,2261,2654,2985,3283,3760
174,0.2156,0.22831,0.12094,0.1142,3.83,424,686,1018,1557,1960,2260,2654,2984,3282,3759
175,0.21756,0.23022,0.12079,0.11406,3.85,424,685,1017,1557,1960,2260,2654,2984,3281,3759
176,0.2195,0.23211,0.12064,0.11392,3.86,424,684,1015,1557,1959,2260,2654,2984,3280,3759
177,0.22143,0.23399,0.12049,0.11378,3.88,424,683,1014,1557,1959,2260,2654,2984,3279,3759
178,0.22333,0.23583,0.12035,0.11365,3.9,425,682,1013,1557,1959,2259,2654,2984,3278,3758
179,0.22522,0.23766,0.1202,0.11351,3.91,425,681,1012,1557,1958,2259,2654,2984,3277,3758
180,0.22709,0.23947,0.12005,0.11337,3.93,425,680,1011,1557,1958,2259,2654,2984,3276,3758
181,0.22894,0.24126,0.11991,0.11324,3.94,425,679,1009,1557,1958,2258,2654,2984,3274,3758
182,0.23077,0.24303,0.11977,0.11311,3.96,425,679,1008,1557,1957,2258,2654,2984,3273,3758
183,0.23259,0.24479,0.11963,0.11298,3.97,426,678,1007,1557,1957,2258,2654,2984,3272,3757
184,0.23439,0.24652,0.11949,0.11285,3.99,426,677,1006,1557,1956,2258,2654,2984,3271,3757
185,0.23619,0.24826,0.11935,0.11272,4.01,426,676,1005,1558,1956,2257,2654,2984,3270,3757
186,0.23795,0.24997,0.11921,0.11259,4.02,426,675,1004,1558,1956,2257,2654,2984,3269,3757
187,0.23971,0.25166,0.11907,0.11246,4.04,426,674,1002,1558,1955,2257,2654,2984,3268,3757
188,0.24145,0.25335,0.11893,0.11234,4.05,427,673,1001,1558,1955,2257,2654,2984,3267,3756
189,0.24318,0.25501,0.1188,0.11221,4.07,427,672,1000,1558,1955,2256,2654,2984,3266,3756
190,0.24488,0.25665,0.11866,0.11209,4.08,427,672,999,1558,1954,2256,2654,2984,3265,3756
191,0.24658,0.25828,0.11853,0.11196,4.1,427,671,998,1558,1954,2256,2654,2984,3264,3756
192,0.24825,0.25991,0.1184,0.11184,4.12,427,670,996,1558,1953,2256,2654,2984,3263,3756
193,0.24991,0.26149,0.11827,0.11172,4.13,427,669,995,1558,1953,2255,2654,2984,3262,3755
194,0.25155,0.26307,0.11814,0.1116,4.15,427,668,994,1558,1953,2255,2654,2984,3261,3755
195,0.25319,0.26464,0.11801,0.11148,4.16,428,667,993,1558,1952,2255,2654,2984,3260,3755
196,0.2548,0.26618,0.11788,0.11137,4.18,428,667,992,1558,1952,2254,2654,2983,3259,3755
197,0.25641,0.26771,0.11776,0.11125,4.2,428,666,990,1559,1951,2254,2654,2983,3258,3755
198,0.25801,0.26925,0.11763,0.11113,4.21,428,665,989,1559,1951,2254,2654,2983,3257,3755
199,0.25958,0.27076,0.1175,0.11102,4.23,428,664,988,1559,1951,2254,2654,2983,3256,3754
200,0.26114,0.27225,0.11738,0.1109,4.24,428,663,987,1559,1950,2253,2654,2983,3255,3754
201,0.2627,0.27375,0.11726,0.11079,4.26,428,662,986,1559,1950,2253,2654,2983,3254,3754
202,0.26424,0.27523,0.11713,0.11068,4.27,428,661,984,1559,1950,2253,2654,2983,3253,3754
203,0.26576,0.2767,0.11701,0.11056,4.29,428,661,983,1559,1949,2252,2654,2983,3252,3754
204,0.26729,0.27816,0.11689,0.11045,4.31,428,660,982,1559,1949,2252,2654,2983,3251,3754
205,0.26879,0.27961,0.11677,0.11034,4.32,428,659,981,1559,1949,2252,2654,2983,3251,3753
206,0.27028,0.28104,0.11665,0.11023,4.34,428,658,980,1559,1948,2252,2654,2983,3250,3753
207,0.27177,0.28247,0.11653,0.11012,4.35,428,657,978,1559,1948,2251,2654,2983,3249,3753
208,0.27324,0.28387,0.11642,0.11002,4.37,428,656,977,1559,1948,2251,2654,2983,3248,3753
209,0.2747,0.28527,0.1163,0.10991,4.38,428,656,976,1560,1947,2251,2654,2983,3247,3753
210,0.27616,0.28665,0.11618,0.1098,4.4,427,655,975,1560,1947,2250,2654,2983,3246,3753
211,0.27759,0.28802,0.11607,0.1097,4.42,427,654,974,1560,1947,2250,2654,2983,3245,3752
212,0.27902,0.28939,0.11595,0.10959,4.43,427,653,972,1560,1947,2250,2654,2983,3245,3752
213,0.28045,0.29075,0.11584,0.10949,4.45,427,652,971,1560,1946,2249,2654,2984,3244,3752
214,0.28186,0.2921,0.11572,0.10938,4.47,427,651,970,1560,1946,2249,2654,2984,3243,3752
215,0.28327,0.29344,0.11561,0.10928,4.48,427,651,969,1560,1946,2249,2654,2984,3242,3752
216,0.28467,0.29477,0.1155,0.10917,4.5,427,650,968,1560,1946,2248,2654,2984,3241,3752
217,0.28605,0.2961,0.11538,0.10907,4.52,427,649,966,1560,1945,2248,2654,2984,3241,3752
218,0.28744,0.29743,0.11527,0.10897,4.54,427,648,965,1560,1945,2248,2654,2984,3240,3751
219,0.28881,0.29872,0.11516,0.10887,4.55,427,647,964,1560,1945,2247,2654,2984,3239,3751
220,0.29019,0.30003,0.11505,0.10877,4.57,427,646,963,1561,1945,2247,2654,2984,3238,3751
221,0.29155,0.30133,0.11494,0.10867,4.59,426,646,962,1561,1945,2247,2654,2984,3238,3751
222,0.29291,0.30261,0.11483,0.10857,4.6,426,645,960,1561,1944,2247,2654,2984,3237,3751
223,0.29426,0.3039,0.11472,0.10847,4.62,426,644,959,1561,1944,2246,2654,2984,3236,3751
224,0.2956,0.30518,0.11461,0.10837,4.64,426,643,958,1561,1944,2246,2654,2984,3236,3751
225,0.29693,0.30645,0.1145,0.10827,4.65,426,642,957,1561,1944,2246,2654,2984,3235,3751
226,0.29826,0.30771,0.11439,0.10817,4.67,426,641,956,1561,1944,2245,2654,2984,3234,3751
227,0.29958,0.30897,0.11429,0.10807,4.68,426,641,954,1561,1944,2245,2654,2984,3234,3750
228,0.30089,0.31021,0.11418,0.10797,4.7,426,640,953,1561,1944,2245,2654,2984,3233,3750
229,0.3022,0.31145,0.11407,0.10788,4.72,426,639,952,1561,1943,2244,2654,2984,3232,3750
230,0.30351,0.31268,0.11397,0.10778,4.73,426,638,951,1561,1943,2244,2654,2984,3232,3750
231,0.3048,0.3139,0.11386,0.10768,4.75,426,637,950,1561,1943,2244,2654,2984,3231,3750
232,0.30609,0.31512,0.11375,0.10759,4.77,426,637,949,1562,1943,2244,2654,2984,3231,3750
233,0.30738,0.31632,0.11365,0.10749,4.78,426,636,947,1562,1943,2243,2654,2984,3230,3750
234,0.30866,0.31752,0.11354,0.1074,4.8,426,635,946,1562,1943,2243,2654,2984,3229,3750
235,0.30995,0.31873,0.11344,0.1073,4.82,425,634,945,1562,1943,2243,2654,2984,3229,3750
236,0.31122,0.31992,0.11333,0.10721,4.83,425,633,944,1562,1943,2242,2654,2984,3228,3750
237,0.3125,0.32113,0.11323,0.10712,4.85,425,632,943,1562,1943,2242,2654,2984,3228,3750
238,0.31376,0.32232,0.11312,0.10702,4.87,425,632,941,1562,1943,2242,2654,2984,3227,3750
239,0.31503,0.3235,0.11302,0.10693,4.88,425,631,940,1562,1943,2241,2654,2984,3227,3750
240,0.31629,0.32468,0.11291,0.10683,4.9,425,630,939,1562,1943,2241,2654,2984,3226,3750
241,0.31754,0.32584,0.11281,0.10674,4.92,425,629,938,1562,1943,2241,2654,2984,3225,3750
242,0.3188,0.327,0.11271,0.10665,4.94,425,628,937,1562,1943,2241,2654,2984,3225,3749
243,0.32006,0.32818,0.1126,0.10656,4.95,425,628,936,1562,1943,2240,2654,2984,3224,3749
244,0.3213,0.32934,0.1125,0.10647,4.97,425,627,934,1563,1943,2240,2654,2984,3224,3749
245,0.32254,0.3305,0.1124,0.10637,4.99,425,626,933,1563,1943,2240,2654,2984,3223,3749
246,0.32379,0.33166,0.11229,0.10628,5.0,424,625,932,1563,1943,2239,2654,2984,3223,3749
247,0.32501,0.33282,0.11219,0.10619,5.02,424,624,931,1563,1943,2239,2654,2984,3223,3749
248,0.32624,0.33398,0.11209,0.1061,5.04,424,624,930,1563,1943,2239,2654,2984,3222,3749
249,0.32748,0.33516,0.11199,0.106,5.05,424,623,929,1563,1943,2238,2654,2984,3222,3749
250,0.3287,0.33633,0.11188,0.10591,5.07,424,622,927,1563,1943,2238,2654,2984,3221,3749
251,0.32993,0.3375,0.11178,0.10582,5.08,424,621,926,1563,1944,2238,2654,2984,3221,3749
252,0.33115,0.33868,0.11168,0.10572,5.1,424,620,925,1563,1944,2238,2654,2984,3220,3749
253,0.33237,0.33986,0.11158,0.10563,5.12,423,619,924,1563,1944,2237,2654,2984,3220,3749
254,0.33359,0.34104,0.11148,0.10553,5.13,423,619,923,1563,1944,2237,2654,2985,3219,3749
255,0.33482,0.34223,0.11137,0.10544,5.15,423,618,922,1563,1944,2237,2654,2985,3219,3750
256,0.33604,0.34342,0.11127,0.10534,5.16,423,617,921,1563,1944,2236,2654,2985,3218,3750
257,0.33726,0.34459,0.11117,0.10525,5.18,423,616,919,1563,1944,2236,2654,2985,3218,3750
258,0.33848,0.34578,0.11107,0.10515,5.2,423,615,918,1563,1945,2236,2654,2985,3218,3750
259,0.33971,0.34697,0.11096,0.10506,5.21,422,615,917,1563,1945,2235,2655,2985,3217,3750
260,0.34093,0.34816,0.11086,0.10496,5.23,422,614,916,1563,1945,2235,2655,2985,3217,3750
261,0.34214,0.34934,0.11076,0.10487,5.25,422,613,915,1563,1945,2235,2655,2985,3216,3750
262,0.34336,0.35054,0.11066,0.10477,5.26,422,612,914,1564,1945,2235,2655,2985,3216,3750
263,0.34458,0.35172,0.11055,0.10467,5.28,421,612,913,1564,1946,2234,2655,2985,3216,3750
264,0.34578,0.35289,0.11045,0.10458,5.3,421,611,911,1564,1946,2234,2655,2985,3215,3750
265,0.34699,0.35407,0.11035,0.10448,5.31,421,610,910,1564,1946,2234,2655,2985,3215,3750
266,0.3482,0.35524,0.11025,0.10439,5.33,421,609,909,1564,1946,2234,2655,2985,3215,3750
267,0.34942,0.35642,0.11015,0.10429,5.35,420,608,908,1564,1947,2233,2655,2985,3214,3750
268,0.35063,0.3576,0.11004,0.1042,5.37,420,608,907,1564,1947,2233,2655,2985,3214,3750
