epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
121,0.11881,0.1301,0.12819,0.12125,2.86,399,821,1142,1535,1920,2271,2660,2981,3359,3772
122,0.12237,0.1338,0.12793,0.12099,2.88,399,822,1142,1536,1920,2271,2660,2980,3359,3772
123,0.12585,0.13742,0.12768,0.12074,2.89,400,822,1142,1536,1921,2271,2659,2980,3359,3772
124,0.12925,0.14094,0.12743,0.12049,2.91,400,823,1142,1536,1921,2271,2659,2979,3359,3772
125,0.13257,0.14438,0.12718,0.12025,2.92,400,823,1142,1536,1921,2271,2658,2979,3359,3772
126,0.13581,0.14772,0.12695,0.12002,2.94,400,823,1142,1536,1922,2271,2658,2979,3358,3772
127,0.13898,0.15098,0.12671,0.11979,2.95,400,824,1142,1536,1922,2271,2657,2978,3358,3771
128,0.14207,0.15416,0.12648,0.11956,2.97,401,824,1142,1536,1922,2271,2657,2978,3358,3771
129,0.14509,0.15725,0.12626,0.11935,2.98,401,825,1142,1536,1923,2271,2656,2978,3358,3771
130,0.14804,0.16026,0.12604,0.11913,3.0,401,825,1142,1536,1923,2271,2656,2978,3358,3771
131,0.15091,0.1632,0.12583,0.11892,3.01,401,825,1142,1537,1923,2271,2656,2977,3358,3771
132,0.1537,0.16605,0.12562,0.11872,3.03,402,826,1142,1537,1923,2271,2655,2977,3358,3771
133,0.15644,0.16882,0.12542,0.11852,3.05,402,826,1142,1537,1924,2272,2655,2977,3358,3771
134,0.1591,0.17152,0.12522,0.11833,3.06,402,827,1142,1537,1924,2272,2655,2977,3358,3770
135,0.16171,0.17414,0.12503,0.11814,3.08,402,827,1142,1537,1924,2272,2655,2977,3358,3770
136,0.16425,0.1767,0.12484,0.11796,3.09,402,827,1142,1537,1924,2272,2655,2977,3358,3770
137,0.16674,0.17919,0.12465,0.11778,3.11,403,828,1142,1537,1924,2272,2655,2976,3358,3770
138,0.16916,0.18161,0.12447,0.11761,3.12,403,828,1142,1537,1925,2272,2655,2976,3358,3770
139,0.17153,0.18397,0.12429,0.11744,3.14,403,828,1142,1537,1925,2272,2656,2976,3359,3770
140,0.17384,0.18626,0.12412,0.11727,3.16,403,829,1142,1538,1925,2273,2656,2976,3359,3770
141,0.1761,0.18851,0.12395,0.11711,3.17,404,829,1142,1538,1925,2273,2656,2976,3359,3770
142,0.17831,0.19069,0.12379,0.11695,3.19,404,829,1141,1538,1926,2273,2656,2976,3359,3769
143,0.18046,0.19282,0.12362,0.1168,3.21,404,830,1141,1538,1926,2273,2657,2976,3359,3769
144,0.18256,0.1949,0.12346,0.11665,3.22,404,830,1141,1538,1926,2273,2657,2976,3359,3769
145,0.18462,0.19693,0.12331,0.1165,3.23,404,830,1141,1538,1926,2273,2657,2976,3359,3769
146,0.18662,0.19891,0.12316,0.11636,3.25,405,831,1141,1538,1926,2273,2657,2976,3360,3769
147,0.18859,0.20084,0.12301,0.11622,3.27,405,831,1141,1538,1927,2273,2657,2976,3360,3769
148,0.19052,0.20273,0.12286,0.11608,3.28,405,831,1141,1539,1927,2273,2658,2976,3360,3769
149,0.19242,0.20459,0.12272,0.11595,3.3,405,832,1141,1539,1927,2273,2658,2976,3360,3769
150,0.19428,0.20642,0.12258,0.11581,3.31,405,832,1141,1539,1927,2273,2658,2976,3360,3768
151,0.19611,0.20821,0.12244,0.11568,3.33,406,832,1141,1539,1927,2273,2658,2976,3361,3768
152,0.19791,0.20997,0.1223,0.11555,3.34,406,833,1141,1539,1927,2273,2658,2976,3361,3768
153,0.19968,0.21169,0.12216,0.11543,3.36,406,833,1140,1539,1928,2273,2658,2976,3361,3768
154,0.20142,0.21337,0.12203,0.1153,3.37,406,833,1140,1539,1928,2273,2658,2977,3361,3768
155,0.20313,0.21503,0.1219,0.11518,3.39,406,834,1140,1539,1928,2272,2658,2977,3362,3768
156,0.20482,0.21666,0.12177,0.11506,3.4,407,834,1140,1540,1928,2272,2658,2977,3362,3768
157,0.20648,0.21825,0.12164,0.11495,3.42,407,834,1140,1540,1928,2272,2658,2977,3362,3768
158,0.20811,0.21981,0.12152,0.11483,3.43,407,834,1140,1540,1929,2272,2658,2977,3363,3767
159,0.20973,0.22134,0.1214,0.11472,3.45,407,835,1140,1540,1929,2272,2657,2977,3363,3767
160,0.21132,0.22285,0.12127,0.11461,3.46,407,835,1139,1540,1929,2272,2657,2977,3363,3767
161,0.21289,0.22435,0.12115,0.1145,3.48,407,835,1139,1540,1929,2272,2657,2977,3364,3767
162,0.21445,0.22583,0.12103,0.11439,3.5,408,836,1139,1540,1929,2272,2657,2977,3364,3767
163,0.21599,0.22729,0.12091,0.11428,3.51,408,836,1139,1540,1929,2272,2657,2977,3364,3767
164,0.21752,0.22873,0.1208,0.11417,3.53,408,836,1139,1541,1929,2272,2657,2977,3365,3767
165,0.21903,0.23015,0.12068,0.11407,3.54,408,836,1139,1541,1930,2272,2657,2978,3365,3767
166,0.22052,0.23156,0.12056,0.11396,3.56,408,837,1138,1541,1930,2272,2657,2978,3365,3767
167,0.222,0.23297,0.12045,0.11386,3.57,408,837,1138,1541,1930,2273,2657,2978,3366,3766
168,0.22347,0.23437,0.12034,0.11375,3.59,408,837,1138,1541,1930,2273,2657,2978,3366,3766
169,0.22493,0.23576,0.12022,0.11365,3.61,409,837,1138,1541,1930,2273,2657,2978,3367,3766
170,0.22638,0.23713,0.12011,0.11355,3.62,409,838,1138,1541,1930,2273,2657,2978,3367,3766
171,0.22784,0.2385,0.12,0.11345,3.64,409,838,1138,1541,1930,2273,2657,2978,3368,3766
172,0.2293,0.23987,0.11988,0.11335,3.65,409,838,1137,1542,1931,2273,2657,2978,3368,3766
173,0.23075,0.24123,0.11977,0.11324,3.67,409,838,1137,1542,1931,2273,2657,2978,3369,3766
174,0.23222,0.2426,0.11966,0.11314,3.68,409,838,1137,1542,1931,2273,2657,2979,3369,3766
175,0.23372,0.24396,0.11954,0.11304,3.7,410,839,1137,1542,1931,2273,2657,2979,3370,3766
176,0.23528,0.24538,0.11942,0.11293,3.72,410,839,1137,1542,1931,2273,2657,2979,3370,3765
177,0.23689,0.24692,0.11929,0.11282,3.73,410,839,1137,1542,1931,2272,2657,2979,3371,3765
178,0.23859,0.24863,0.11916,0.11269,3.75,410,839,1136,1542,1932,2272,2657,2979,3371,3765
179,0.24039,0.25049,0.11902,0.11255,3.76,410,840,1136,1542,1932,2272,2658,2979,3372,3765
180,0.24223,0.25232,0.11887,0.11241,3.78,410,840,1136,1542,1932,2272,2658,2979,3372,3765
181,0.24395,0.25398,0.11874,0.11229,3.79,410,840,1136,1543,1932,2272,2658,2980,3373,3765
182,0.24546,0.2554,0.11862,0.11218,3.81,411,840,1135,1543,1932,2272,2658,2980,3373,3765
183,0.24681,0.25655,0.11851,0.11209,3.82,411,840,1135,1543,1932,2272,2658,2980,3374,3765
184,0.24814,0.25776,0.11841,0.112,3.84,411,841,1135,1543,1932,2272,2658,2980,3374,3765
185,0.24953,0.25908,0.1183,0.1119,3.85,411,841,1135,1543,1932,2272,2658,2980,3375,3764
186,0.25096,0.2605,0.11819,0.1118,3.87,411,841,1135,1543,1932,2272,2658,2980,3376,3764
187,0.25239,0.26195,0.11807,0.11169,3.88,411,841,1135,1543,1932,2272,2658,2981,3376,3764
188,0.25381,0.26339,0.11796,0.11158,3.9,411,841,1134,1543,1933,2272,2658,2981,3377,3764
189,0.25523,0.26483,0.11785,0.11147,3.91,411,841,1134,1543,1933,2272,2658,2981,3378,3764
190,0.25667,0.26624,0.11773,0.11136,3.93,411,842,1134,1543,1933,2272,2658,2981,3378,3764
191,0.25813,0.26764,0.11762,0.11126,3.95,411,842,1134,1544,1933,2272,2658,2981,3379,3764
192,0.2596,0.26902,0.1175,0.11115,3.96,412,842,1134,1544,1933,2272,2658,2981,3379,3764
193,0.26106,0.27038,0.11739,0.11105,3.98,412,842,1133,1544,1933,2272,2658,2981,3380,3764
194,0.26251,0.27174,0.11727,0.11094,4.0,412,842,1133,1544,1933,2272,2658,2981,3381,3763
195,0.26397,0.27315,0.11716,0.11084,4.01,412,842,1133,1544,1933,2272,2658,2981,3381,3763
196,0.26545,0.27462,0.11704,0.11072,4.03,412,843,1133,1544,1934,2272,2658,2981,3382,3763
197,0.26695,0.27616,0.11692,0.11061,4.05,412,843,1133,1544,1934,2272,2658,2981,3383,3763
198,0.26845,0.27772,0.1168,0.11049,4.06,412,843,1132,1544,1934,2272,2658,2981,3384,3763
199,0.26994,0.27927,0.11668,0.11037,4.08,412,843,1132,1544,1934,2272,2658,2981,3384,3763
200,0.27143,0.28079,0.11656,0.11025,4.09,412,843,1132,1545,1934,2272,2658,2981,3385,3763
201,0.27293,0.28228,0.11644,0.11014,4.11,413,843,1132,1545,1934,2272,2658,2981,3386,3763
202,0.27445,0.28375,0.11632,0.11002,4.13,413,843,1132,1545,1934,2272,2658,2981,3386,3763
203,0.27597,0.2852,0.1162,0.10991,4.14,413,844,1132,1545,1934,2272,2658,2981,3387,3763
204,0.2775,0.28665,0.11607,0.1098,4.16,413,844,1131,1545,1935,2272,2658,2981,3388,3763
205,0.27903,0.28811,0.11595,0.10969,4.18,413,844,1131,1545,1935,2272,2658,2981,3389,3762
206,0.28056,0.2896,0.11583,0.10957,4.19,413,844,1131,1545,1935,2272,2658,2981,3389,3762
207,0.28211,0.29112,0.1157,0.10946,4.21,413,844,1131,1545,1935,2272,2658,2981,3390,3762
208,0.28367,0.29266,0.11558,0.10934,4.22,413,844,1131,1545,1935,2272,2658,2981,3391,3762
209,0.28523,0.29423,0.11545,0.10922,4.24,413,844,1131,1545,1935,2272,2658,2981,3392,3762
210,0.28681,0.2958,0.11532,0.10909,4.25,414,844,1130,1546,1935,2272,2658,2980,3392,3762
211,0.28841,0.29737,0.11519,0.10897,4.27,414,844,1130,1546,1936,2272,2658,2980,3393,3762
212,0.29001,0.29892,0.11506,0.10885,4.29,414,844,1130,1546,1936,2272,2658,2980,3394,3762
213,0.29163,0.30048,0.11493,0.10873,4.3,414,844,1130,1546,1936,2272,2658,2980,3395,3762
214,0.29327,0.30204,0.1148,0.10861,4.32,414,844,1130,1546,1936,2272,2658,2980,3395,3762
215,0.29491,0.30362,0.11467,0.10849,4.34,414,844,1130,1546,1936,2272,2658,2980,3396,3762
216,0.29657,0.30522,0.11453,0.10836,4.35,414,844,1130,1546,1936,2272,2658,2980,3397,3762
217,0.29825,0.30686,0.11439,0.10824,4.37,414,844,1130,1546,1937,2272,2658,2980,3398,3762
218,0.29993,0.30852,0.11426,0.10811,4.38,414,844,1129,1546,1937,2272,2658,2980,3398,3762
219,0.30164,0.31021,0.11412,0.10797,4.4,414,844,1129,1546,1937,2272,2658,2980,3399,3761
220,0.30336,0.31192,0.11398,0.10784,4.41,414,844,1129,1546,1937,2272,2658,2980,3400,3761
221,0.30511,0.31365,0.11383,0.1077,4.43,414,844,1129,1546,1937,2272,2658,2980,3401,3761
222,0.30687,0.31538,0.11369,0.10757,4.45,414,844,1129,1547,1938,2272,2658,2980,3402,3761
223,0.30865,0.31711,0.11354,0.10743,4.46,414,844,1129,1547,1938,2272,2658,2980,3402,3761
224,0.31045,0.31884,0.1134,0.1073,4.48,414,844,1129,1547,1938,2272,2658,2980,3403,3761
225,0.31226,0.3206,0.11325,0.10716,4.5,414,844,1129,1547,1938,2272,2658,2980,3404,3761
226,0.31409,0.32239,0.1131,0.10702,4.51,414,844,1129,1547,1939,2272,2658,2980,3405,3761
227,0.31594,0.3242,0.11294,0.10687,4.53,414,844,1129,1547,1939,2272,2658,2980,3405,3761
228,0.31781,0.32605,0.11279,0.10673,4.54,414,844,1129,1547,1939,2272,2658,2980,3406,3761
229,0.3197,0.32794,0.11263,0.10658,4.56,414,844,1129,1547,1939,2272,2658,2980,3407,3761
230,0.32162,0.32983,0.11247,0.10643,4.58,414,844,1129,1547,1940,2272,2658,2980,3408,3761
231,0.32355,0.33173,0.11231,0.10628,4.59,414,844,1129,1547,1940,2272,2658,2980,3408,3761
232,0.3255,0.33365,0.11215,0.10612,4.61,414,843,1129,1547,1940,2272,2658,2980,3409,3761
233,0.32747,0.33556,0.11199,0.10597,4.62,414,843,1129,1547,1941,2272,2658,2980,3410,3761
234,0.32945,0.33749,0.11182,0.10582,4.64,414,843,1129,1548,1941,2272,2658,2980,3411,3761
235,0.33145,0.33942,0.11166,0.10566,4.65,414,843,1129,1548,1941,2272,2658,2981,3411,3761
236,0.33345,0.34137,0.11149,0.10551,4.67,414,843,1129,1548,1942,2272,2658,2981,3412,3761
237,0.33547,0.34335,0.11132,0.10535,4.68,414,843,1129,1548,1942,2272,2658,2981,3413,3761
238,0.3375,0.34533,0.11115,0.10519,4.7,414,842,1129,1548,1943,2272,2658,2981,3414,3761
239,0.33953,0.34735,0.11098,0.10503,4.72,414,842,1130,1548,1943,2272,2658,2981,3414,3761
240,0.34157,0.34937,0.11081,0.10486,4.73,414,842,1130,1548,1944,2272,2658,2981,3415,3761
241,0.34362,0.35139,0.11064,0.1047,4.75,414,842,1130,1548,1944,2272,2658,2981,3416,3761
242,0.34568,0.35341,0.11046,0.10454,4.76,414,842,1130,1548,1945,2272,2658,2981,3416,3761
243,0.34774,0.35542,0.11029,0.10437,4.78,414,841,1130,1548,1945,2272,2658,2981,3417,3761
244,0.3498,0.35742,0.11011,0.10421,4.8,414,841,1130,1548,1946,2272,2658,2982,3418,3761
245,0.35189,0.35944,0.10994,0.10405,4.82,414,841,1130,1548,1947,2272,2658,2982,3419,3761
246,0.35398,0.36147,0.10976,0.10388,4.83,414,841,1131,1549,1947,2272,2658,2982,3419,3761
247,0.35607,0.36352,0.10958,0.10372,4.85,414,840,1131,1549,1948,2272,2658,2982,3420,3761
248,0.35818,0.36559,0.1094,0.10355,4.87,414,840,1131,1549,1949,2272,2658,2982,3421,3761
249,0.36029,0.36767,0.10922,0.10338,4.88,414,840,1131,1549,1950,2272,2658,2982,3421,3761
250,0.36241,0.36975,0.10904,0.10321,4.9,414,839,1132,1549,1951,2272,2658,2982,3422,3761
251,0.36455,0.37182,0.10886,0.10304,4.92,414,839,1132,1549,1952,2272,2658,2982,3423,3761
252,0.36669,0.37391,0.10867,0.10287,4.94,414,839,1132,1549,1953,2272,2658,2982,3423,3761
253,0.36885,0.37599,0.10849,0.1027,4.95,414,838,1132,1549,1954,2272,2658,2982,3424,3761
254,0.37101,0.37807,0.1083,0.10252,4.97,414,838,1133,1549,1955,2272,2658,2982,3425,3761
255,0.37317,0.38016,0.10812,0.10235,4.99,414,838,1133,1549,1957,2272,2658,2982,3426,3761
256,0.37535,0.3823,0.10793,0.10218,5.01,414,837,1133,1549,1958,2272,2658,2982,3426,3761
257,0.37754,0.38444,0.10774,0.102,5.02,414,837,1134,1549,1960,2272,2658,2982,3427,3761
258,0.37972,0.38658,0.10755,0.10182,5.04,414,836,1134,1549,1961,2272,2658,2982,3428,3761
259,0.38192,0.38876,0.10736,0.10164,5.05,414,836,1135,1549,1963,2272,2658,2982,3429,3761
260,0.38414,0.39093,0.10717,0.10146,5.07,414,836,1135,1549,1964,2272,2658,2982,3429,3761
261,0.38637,0.39313,0.10697,0.10128,5.08,414,835,1135,1549,1966,2272,2658,2982,3430,3761
262,0.38861,0.39534,0.10678,0.10109,5.1,414,835,1136,1549,1968,2272,2658,2982,3431,3761
263,0.39087,0.39758,0.10658,0.1009,5.11,414,834,1136,1550,1970,2272,2658,2982,3432,3761
264,0.39313,0.39984,0.10638,0.10071,5.13,414,834,1137,1550,1972,2272,2658,2982,3433,3761
265,0.39541,0.40211,0.10618,0.10052,5.14,414,833,1137,1550,1974,2272,2658,2982,3433,3761
266,0.3977,0.40438,0.10598,0.10033,5.16,414,833,1138,1550,1976,2272,2658,2982,3434,3761
