epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
378,0.21749,0.15248,0.11499,0.1489,3.45,751,1458,2117,2655,3343
379,0.21879,0.15334,0.11489,0.14883,3.46,750,1458,2117,2655,3343
380,0.22009,0.15421,0.11479,0.14875,3.47,749,1458,2117,2655,3344
381,0.22139,0.15508,0.1147,0.14868,3.48,748,1459,2117,2655,3344
382,0.2227,0.15599,0.1146,0.14859,3.48,747,1459,2117,2655,3345
383,0.224,0.15693,0.11451,0.14851,3.49,746,1459,2117,2655,3345
384,0.22531,0.15787,0.11441,0.14843,3.5,745,1459,2117,2655,3346
385,0.22661,0.15881,0.11431,0.14835,3.5,745,1459,2118,2655,3347
386,0.22789,0.15971,0.11422,0.14827,3.51,744,1460,2118,2655,3347
387,0.22914,0.1606,0.11413,0.14819,3.52,743,1460,2118,2655,3348
388,0.23039,0.16147,0.11403,0.14811,3.52,742,1460,2118,2655,3348
389,0.23161,0.1624,0.11394,0.14803,3.53,741,1460,2118,2655,3349
390,0.23282,0.16351,0.11385,0.14793,3.54,740,1461,2118,2655,3350
391,0.23406,0.1646,0.11376,0.14784,3.55,739,1461,2118,2655,3350
392,0.23529,0.16566,0.11367,0.14774,3.55,738,1461,2118,2655,3351
393,0.23654,0.16669,0.11358,0.14765,3.56,737,1461,2118,2655,3352
394,0.23777,0.16785,0.11349,0.14755,3.57,736,1461,2119,2655,3352
395,0.23903,0.16916,0.11339,0.14743,3.57,735,1462,2119,2655,3353
396,0.24028,0.17049,0.1133,0.14731,3.58,734,1462,2119,2655,3354
397,0.24154,0.17196,0.1132,0.14718,3.59,733,1462,2119,2655,3354
398,0.24276,0.17343,0.11311,0.14705,3.59,733,1462,2119,2655,3355
399,0.24395,0.17489,0.11302,0.14692,3.6,732,1463,2119,2655,3356
400,0.24514,0.17635,0.11294,0.14679,3.6,731,1463,2119,2655,3357
401,0.2463,0.17775,0.11285,0.14667,3.61,730,1463,2119,2655,3357
402,0.24743,0.1791,0.11276,0.14655,3.62,729,1463,2119,2655,3358
403,0.2485,0.18042,0.11268,0.14643,3.62,728,1463,2119,2655,3359
404,0.24955,0.18169,0.11261,0.14632,3.63,727,1464,2120,2655,3360
405,0.25058,0.18286,0.11253,0.14621,3.63,726,1464,2120,2655,3360
406,0.2516,0.18399,0.11245,0.14611,3.64,725,1464,2120,2655,3361
407,0.25263,0.18515,0.11237,0.14601,3.65,724,1464,2120,2655,3362
408,0.25362,0.1863,0.1123,0.1459,3.65,722,1465,2120,2655,3363
409,0.2546,0.18745,0.11223,0.1458,3.66,721,1465,2120,2655,3364
410,0.25555,0.18855,0.11215,0.1457,3.66,720,1465,2120,2655,3364
411,0.25651,0.18964,0.11208,0.1456,3.67,719,1465,2120,2655,3365
412,0.25746,0.19071,0.11201,0.14551,3.68,718,1466,2120,2655,3366
413,0.2584,0.19174,0.11194,0.14541,3.68,717,1466,2120,2655,3367
414,0.25935,0.19271,0.11187,0.14533,3.69,716,1466,2120,2655,3368
415,0.2603,0.19362,0.1118,0.14524,3.7,715,1466,2120,2655,3369
416,0.26126,0.19447,0.11172,0.14517,3.7,714,1467,2121,2655,3369
417,0.26223,0.19524,0.11165,0.1451,3.71,713,1467,2121,2655,3370
418,0.2632,0.196,0.11158,0.14503,3.72,712,1467,2121,2655,3371
419,0.26417,0.19672,0.1115,0.14497,3.72,711,1467,2121,2655,3372
420,0.26513,0.19742,0.11143,0.1449,3.73,710,1468,2121,2655,3373
421,0.26609,0.19813,0.11136,0.14484,3.73,709,1468,2121,2655,3374
422,0.26705,0.19884,0.11128,0.14477,3.74,707,1468,2121,2655,3374
423,0.26801,0.19957,0.11121,0.14471,3.75,706,1468,2121,2655,3375
424,0.26896,0.20032,0.11114,0.14464,3.75,705,1469,2121,2655,3376
425,0.26991,0.20107,0.11107,0.14457,3.76,704,1469,2121,2655,3377
426,0.27085,0.20187,0.111,0.1445,3.77,703,1469,2121,2655,3378
427,0.27178,0.20265,0.11093,0.14443,3.89,702,1469,2122,2655,3379
428,0.2727,0.20344,0.11085,0.14436,3.9,701,1470,2122,2655,3380
429,0.27363,0.20427,0.11078,0.14428,3.9,700,1470,2122,2655,3380
430,0.27454,0.2051,0.11071,0.14421,3.91,699,1470,2122,2655,3381
431,0.27546,0.2059,0.11064,0.14413,3.92,697,1470,2122,2655,3382
432,0.27638,0.2067,0.11057,0.14406,3.92,696,1471,2122,2655,3383
433,0.27729,0.20755,0.1105,0.14399,3.93,695,1471,2122,2655,3384
434,0.2782,0.20834,0.11044,0.14391,3.94,694,1471,2123,2655,3385
435,0.2791,0.20913,0.11037,0.14384,3.95,693,1471,2123,2655,3386
436,0.28003,0.20993,0.1103,0.14377,3.95,692,1471,2123,2655,3387
437,0.28095,0.21072,0.11022,0.1437,3.96,691,1471,2123,2655,3387
438,0.28186,0.21151,0.11015,0.14362,3.97,689,1472,2123,2655,3388
439,0.28278,0.21231,0.11008,0.14355,3.97,688,1472,2123,2655,3389
440,0.28369,0.21312,0.11001,0.14348,3.98,687,1472,2123,2655,3390
441,0.2846,0.21392,0.10994,0.1434,3.98,686,1472,2123,2655,3391
442,0.28549,0.21475,0.10988,0.14333,3.99,685,1473,2123,2655,3392
443,0.28641,0.2156,0.10981,0.14325,3.99,684,1473,2123,2655,3393
444,0.28732,0.21646,0.10974,0.14317,4.0,683,1473,2123,2655,3394
445,0.28822,0.21734,0.10967,0.14309,4.01,681,1473,2123,2655,3394
446,0.28914,0.21825,0.10959,0.14301,4.01,680,1474,2123,2655,3395
447,0.29006,0.21912,0.10952,0.14293,4.02,679,1474,2123,2655,3396
448,0.291,0.21996,0.10945,0.14285,4.03,678,1474,2123,2655,3397
449,0.29191,0.22083,0.10938,0.14277,4.04,677,1474,2123,2655,3398
450,0.29284,0.22167,0.10931,0.1427,4.04,676,1474,2123,2655,3399
451,0.29376,0.2225,0.10924,0.14262,4.05,674,1475,2123,2655,3399
452,0.29471,0.22327,0.10916,0.14255,4.06,673,1475,2123,2655,3400
453,0.29565,0.22404,0.10909,0.14248,4.06,672,1475,2123,2655,3401
454,0.29659,0.22481,0.10902,0.14241,4.07,671,1475,2123,2655,3402
455,0.29753,0.22558,0.10895,0.14234,4.08,670,1476,2123,2655,3403
456,0.29849,0.22635,0.10887,0.14227,4.09,669,1476,2123,2655,3403
457,0.29942,0.22711,0.1088,0.1422,4.09,667,1476,2123,2655,3404
458,0.30036,0.22787,0.10873,0.14213,4.1,666,1477,2123,2655,3405
459,0.30131,0.22866,0.10865,0.14205,4.1,665,1477,2123,2655,3405
460,0.30224,0.22942,0.10858,0.14198,4.11,664,1477,2123,2655,3406
461,0.3032,0.2302,0.10851,0.14191,4.12,663,1478,2123,2655,3407
462,0.30416,0.231,0.10843,0.14184,4.13,662,1478,2122,2655,3408
463,0.30512,0.2318,0.10836,0.14176,4.13,660,1478,2122,2655,3408
464,0.30608,0.23259,0.10828,0.14169,4.14,659,1478,2122,2655,3409
465,0.30702,0.23345,0.10821,0.14161,4.15,658,1479,2122,2655,3410
466,0.30798,0.23427,0.10813,0.14154,4.15,657,1479,2122,2655,3410
467,0.30894,0.23509,0.10806,0.14146,4.16,656,1479,2123,2655,3411
468,0.30991,0.23594,0.10798,0.14138,4.17,655,1479,2123,2655,3412
469,0.31087,0.23679,0.10791,0.1413,4.17,653,1479,2123,2655,3412
470,0.31183,0.23763,0.10783,0.14123,4.18,652,1480,2123,2655,3413
471,0.31282,0.23843,0.10775,0.14115,4.19,651,1480,2123,2655,3414
472,0.31381,0.23927,0.10768,0.14107,4.19,650,1480,2123,2655,3414
473,0.31482,0.24002,0.1076,0.141,4.2,649,1480,2123,2655,3415
474,0.31583,0.24077,0.10752,0.14093,4.2,648,1481,2123,2655,3416
475,0.31686,0.24151,0.10744,0.14087,4.21,646,1481,2123,2655,3416
476,0.31789,0.24228,0.10736,0.14079,4.21,645,1481,2123,2655,3417
477,0.31892,0.24306,0.10727,0.14072,4.22,644,1481,2123,2655,3418
478,0.31996,0.24383,0.10719,0.14065,4.23,643,1481,2123,2655,3418
479,0.32099,0.24459,0.10711,0.14058,4.23,642,1482,2123,2655,3419
480,0.32204,0.24536,0.10703,0.14051,4.24,641,1482,2123,2655,3419
481,0.32309,0.24617,0.10695,0.14043,4.25,640,1482,2123,2655,3420
482,0.32412,0.24704,0.10686,0.14035,4.25,638,1482,2123,2655,3421
483,0.32516,0.2479,0.10678,0.14027,4.26,637,1483,2123,2655,3421
484,0.32621,0.24874,0.1067,0.14019,4.27,636,1483,2123,2655,3422
485,0.32724,0.24959,0.10662,0.14011,4.28,635,1483,2123,2655,3422
486,0.32833,0.25044,0.10653,0.14003,4.28,634,1483,2123,2655,3423
487,0.3294,0.25123,0.10645,0.13996,4.29,633,1484,2123,2655,3424
488,0.33046,0.252,0.10636,0.13989,4.3,632,1484,2123,2655,3424
489,0.33155,0.25277,0.10628,0.13982,4.3,631,1484,2122,2655,3425
490,0.33261,0.25353,0.10619,0.13975,4.31,629,1484,2122,2655,3425
491,0.3337,0.25426,0.1061,0.13968,4.31,628,1484,2122,2655,3426
492,0.33477,0.25503,0.10602,0.1396,4.32,627,1485,2122,2655,3427
493,0.33585,0.25587,0.10593,0.13953,4.33,626,1485,2123,2655,3427
494,0.33692,0.25675,0.10585,0.13944,4.34,625,1485,2123,2655,3428
495,0.33804,0.25766,0.10576,0.13936,4.34,624,1485,2123,2655,3429
496,0.33915,0.25869,0.10567,0.13926,4.35,623,1486,2123,2655,3430
497,0.34027,0.25978,0.10558,0.13916,4.36,622,1486,2123,2655,3430
498,0.3414,0.26092,0.10549,0.13905,4.37,620,1486,2123,2655,3431
499,0.34254,0.26208,0.1054,0.13894,4.38,619,1486,2123,2655,3432
500,0.34368,0.26328,0.10531,0.13883,4.38,618,1486,2123,2655,3433
501,0.34479,0.26457,0.10522,0.13871,4.39,617,1486,2123,2655,3433
502,0.34593,0.26585,0.10513,0.13859,4.4,616,1487,2123,2655,3434
503,0.34707,0.26702,0.10503,0.13848,4.41,615,1487,2123,2655,3435
504,0.34818,0.2682,0.10494,0.13837,4.42,614,1487,2123,2655,3436
505,0.34932,0.26922,0.10485,0.13827,4.42,613,1487,2123,2655,3437
506,0.35045,0.27028,0.10476,0.13817,4.43,612,1487,2123,2655,3438
507,0.35159,0.27127,0.10467,0.13807,4.44,610,1488,2123,2655,3439
508,0.35271,0.27227,0.10458,0.13798,4.45,609,1488,2123,2655,3440
509,0.35387,0.27323,0.10449,0.13789,4.45,608,1488,2123,2655,3440
510,0.35504,0.27427,0.10439,0.13779,4.46,607,1488,2123,2655,3441
511,0.3562,0.27524,0.1043,0.1377,4.47,606,1488,2123,2655,3442
512,0.35739,0.27617,0.1042,0.13761,4.47,605,1489,2123,2655,3443
513,0.35856,0.27716,0.10411,0.13752,4.48,604,1489,2123,2655,3444
514,0.35974,0.27814,0.10401,0.13742,4.48,603,1489,2123,2655,3445
515,0.36094,0.27911,0.10391,0.13733,4.49,602,1489,2123,2655,3446
516,0.36213,0.28007,0.10382,0.13724,4.5,601,1490,2123,2655,3447
517,0.36332,0.28103,0.10372,0.13715,4.5,600,1490,2123,2655,3448
518,0.36453,0.28196,0.10362,0.13706,4.51,599,1490,2123,2655,3449
519,0.36572,0.2829,0.10352,0.13697,4.52,598,1490,2122,2655,3450
520,0.36692,0.28382,0.10343,0.13688,4.53,596,1490,2122,2655,3451
521,0.36812,0.28474,0.10333,0.13679,4.53,595,1490,2122,2655,3452
522,0.36931,0.28572,0.10323,0.1367,4.54,594,1491,2122,2655,3453
523,0.3705,0.28671,0.10313,0.1366,4.55,593,1491,2122,2655,3454
524,0.37172,0.28773,0.10303,0.13651,4.56,592,1491,2122,2655,3455
525,0.37293,0.28884,0.10293,0.1364,4.57,591,1491,2122,2655,3456
526,0.37412,0.28994,0.10284,0.13629,4.57,590,1491,2122,2655,3457
527,0.37533,0.29111,0.10274,0.13618,4.58,589,1491,2122,2655,3458
528,0.37652,0.29229,0.10264,0.13607,4.59,588,1491,2122,2655,3459
529,0.3777,0.29346,0.10254,0.13596,4.59,587,1491,2123,2655,3460
530,0.37891,0.29462,0.10244,0.13584,4.6,586,1491,2123,2655,3461
531,0.38011,0.2958,0.10234,0.13573,4.6,585,1491,2123,2655,3461
532,0.3813,0.29702,0.10224,0.13561,4.61,584,1491,2123,2655,3462
533,0.38253,0.29812,0.10214,0.13551,4.62,583,1490,2123,2655,3463
534,0.38374,0.29926,0.10204,0.1354,4.62,582,1490,2123,2655,3464
535,0.38495,0.30041,0.10194,0.13529,4.63,581,1490,2123,2655,3465
536,0.38614,0.30152,0.10184,0.13518,4.64,580,1490,2123,2655,3465
537,0.38733,0.30265,0.10174,0.13507,4.64,579,1490,2122,2655,3466
538,0.38858,0.30377,0.10164,0.13496,4.65,578,1490,2122,2655,3466
539,0.38979,0.30488,0.10154,0.13485,4.66,577,1490,2122,2655,3467
540,0.391,0.30601,0.10144,0.13474,4.67,576,1490,2122,2655,3467
541,0.39221,0.30713,0.10134,0.13463,4.67,575,1489,2122,2655,3468
542,0.39343,0.30824,0.10124,0.13453,4.68,574,1489,2122,2655,3468
543,0.39467,0.30935,0.10113,0.13442,4.69,573,1489,2122,2655,3469
544,0.39589,0.3105,0.10103,0.13431,4.69,572,1489,2122,2655,3469
545,0.3971,0.3116,0.10093,0.1342,4.7,571,1489,2122,2655,3469
546,0.39835,0.3127,0.10083,0.13409,4.71,570,1489,2122,2655,3469
547,0.39959,0.3138,0.10072,0.13399,4.72,569,1489,2122,2655,3469
548,0.40081,0.31487,0.10062,0.13388,4.72,568,1489,2122,2655,3469
549,0.40204,0.31596,0.10052,0.13377,4.73,567,1489,2122,2655,3469
550,0.40328,0.31703,0.10041,0.13367,4.73,566,1489,2122,2655,3469
551,0.40452,0.3181,0.10031,0.13356,4.74,566,1489,2122,2655,3469
552,0.40577,0.31924,0.1002,0.13345,4.75,565,1489,2122,2655,3469
553,0.40703,0.32037,0.1001,0.13334,4.75,564,1489,2122,2655,3469
554,0.40829,0.3215,0.09999,0.13323,4.76,563,1489,2122,2655,3468
555,0.40954,0.32264,0.09988,0.13312,4.77,562,1489,2122,2655,3468
556,0.41082,0.32375,0.09978,0.13301,4.77,561,1489,2122,2655,3468
557,0.41207,0.32489,0.09967,0.1329,4.78,560,1489,2122,2655,3468
558,0.41333,0.32606,0.09956,0.13278,4.78,559,1489,2122,2655,3468
559,0.41461,0.32721,0.09945,0.13267,4.79,558,1489,2122,2655,3468
560,0.41585,0.32844,0.09935,0.13255,4.8,557,1489,2122,2655,3467
561,0.41714,0.32959,0.09924,0.13243,4.8,556,1489,2122,2655,3467
562,0.4184,0.33078,0.09913,0.13232,4.81,555,1489,2122,2655,3467
563,0.41964,0.33197,0.09903,0.1322,4.81,554,1489,2122,2655,3467
564,0.42093,0.33312,0.09892,0.13209,4.82,554,1489,2122,2655,3467
565,0.42222,0.33422,0.09881,0.13198,4.83,553,1489,2122,2655,3467
566,0.4235,0.33529,0.0987,0.13187,4.83,552,1489,2122,2655,3467
567,0.42481,0.3364,0.09858,0.13176,4.84,551,1489,2122,2655,3467
568,0.42609,0.33751,0.09847,0.13165,4.85,550,1489,2122,2655,3467
569,0.4274,0.3386,0.09836,0.13154,4.85,549,1489,2122,2655,3467
570,0.4287,0.33974,0.09825,0.13143,4.86,548,1489,2122,2655,3467
571,0.43001,0.34089,0.09814,0.13131,4.87,547,1489,2122,2655,3467
572,0.43131,0.34211,0.09802,0.13119,4.87,547,1489,2122,2655,3467
573,0.43262,0.34337,0.09791,0.13107,4.88,546,1489,2122,2655,3467
574,0.43393,0.34461,0.0978,0.13094,4.89,545,1489,2122,2655,3467
575,0.43523,0.34584,0.09769,0.13082,4.89,544,1489,2122,2655,3467
576,0.43655,0.34708,0.09757,0.1307,4.9,543,1489,2122,2655,3467
577,0.43788,0.34826,0.09746,0.13058,4.91,542,1489,2122,2655,3467
578,0.43918,0.34945,0.09734,0.13046,4.91,541,1489,2122,2655,3467
579,0.44048,0.35063,0.09723,0.13034,4.92,541,1489,2122,2655,3467
580,0.44181,0.35179,0.09712,0.13022,4.92,540,1489,2122,2655,3467
581,0.44314,0.35298,0.097,0.1301,4.93,539,1489,2122,2655,3467
582,0.44445,0.35419,0.09689,0.12998,4.94,538,1489,2122,2655,3467
583,0.44579,0.35537,0.09677,0.12986,4.94,537,1489,2122,2655,3467
584,0.44708,0.35657,0.09666,0.12974,4.95,536,1489,2122,2655,3467
585,0.4484,0.35778,0.09654,0.12962,4.96,536,1489,2122,2655,3467
586,0.44975,0.359,0.09642,0.1295,4.97,535,1489,2122,2655,3467
587,0.45109,0.36023,0.09631,0.12937,4.98,534,1489,2122,2655,3467
588,0.4524,0.36146,0.09619,0.12925,4.99,533,1489,2122,2655,3467
589,0.45376,0.36268,0.09607,0.12912,5.0,532,1489,2122,2655,3467
590,0.45511,0.36387,0.09595,0.129,5.01,532,1489,2122,2655,3467
591,0.45645,0.36501,0.09583,0.12889,5.02,531,1489,2122,2655,3467
592,0.45779,0.36611,0.09572,0.12878,5.02,530,1488,2122,2655,3467
593,0.45917,0.36718,0.09559,0.12867,5.03,529,1488,2122,2655,3467
594,0.46055,0.36823,0.09547,0.12856,5.04,528,1488,2122,2655,3467
595,0.46189,0.3693,0.09535,0.12845,5.05,528,1488,2122,2655,3467
596,0.46325,0.37035,0.09523,0.12835,5.05,527,1488,2122,2655,3467
597,0.46464,0.37143,0.09511,0.12823,5.06,526,1488,2122,2655,3467
598,0.46604,0.37263,0.09498,0.12811,5.07,525,1488,2122,2655,3467
599,0.46746,0.37382,0.09486,0.12799,5.07,524,1488,2122,2655,3467
600,0.46887,0.37506,0.09473,0.12786,5.08,524,1488,2121,2655,3467
601,0.47026,0.37628,0.09461,0.12774,5.09,523,1488,2121,2655,3467
602,0.47166,0.37749,0.09448,0.12762,5.09,522,1488,2121,2655,3467
603,0.47308,0.37873,0.09436,0.12749,5.1,521,1488,2121,2655,3467
604,0.4745,0.38002,0.09423,0.12736,5.1,521,1488,2121,2655,3467
605,0.4759,0.38136,0.0941,0.12722,5.11,520,1488,2121,2655,3467
606,0.47728,0.38277,0.09398,0.12707,5.11,519,1488,2121,2655,3467
607,0.47869,0.38425,0.09385,0.12692,5.12,518,1488,2121,2655,3467
608,0.48009,0.38572,0.09373,0.12677,5.13,518,1487,2121,2655,3467
609,0.48148,0.38721,0.0936,0.12662,5.14,517,1487,2121,2655,3467
610,0.48288,0.38866,0.09348,0.12647,5.14,516,1487,2121,2655,3467
611,0.48429,0.39001,0.09335,0.12633,5.15,515,1487,2121,2655,3467
612,0.48567,0.39135,0.09322,0.12619,5.15,515,1487,2120,2655,3467
613,0.48705,0.39265,0.0931,0.12605,5.16,514,1487,2120,2655,3467
614,0.48844,0.39391,0.09297,0.12592,5.17,513,1487,2120,2655,3467
615,0.48983,0.39517,0.09284,0.12579,5.17,512,1487,2120,2655,3467
616,0.49124,0.39653,0.09272,0.12565,5.18,512,1487,2120,2655,3467
617,0.49266,0.39791,0.09259,0.1255,5.19,511,1486,2120,2655,3467
618,0.49408,0.39926,0.09246,0.12536,5.19,510,1486,2120,2655,3467
619,0.4955,0.40057,0.09233,0.12523,5.2,509,1486,2120,2655,3467
620,0.49694,0.40183,0.09219,0.1251,5.2,509,1486,2119,2655,3467
621,0.4984,0.40303,0.09206,0.12497,5.21,508,1485,2119,2655,3467
622,0.49986,0.40423,0.09193,0.12484,5.22,507,1485,2119,2655,3467
623,0.50129,0.40548,0.0918,0.12471,5.22,507,1484,2119,2655,3467
624,0.50272,0.40673,0.09166,0.12458,5.23,506,1484,2119,2655,3467
625,0.50417,0.40794,0.09153,0.12446,5.24,505,1484,2119,2655,3467
626,0.50562,0.40926,0.0914,0.12432,5.24,504,1483,2118,2655,3467
627,0.50705,0.41063,0.09126,0.12417,5.25,504,1482,2118,2655,3467
628,0.50848,0.41197,0.09113,0.12403,5.26,503,1482,2118,2655,3467
629,0.50991,0.41326,0.091,0.1239,5.26,502,1481,2118,2655,3467
630,0.51133,0.41452,0.09087,0.12376,5.27,502,1481,2118,2655,3467
631,0.51276,0.41577,0.09073,0.12363,5.27,501,1480,2118,2655,3467
632,0.51418,0.41701,0.0906,0.1235,5.28,500,1480,2118,2655,3467
633,0.5156,0.41826,0.09047,0.12337,5.29,499,1479,2117,2655,3467
634,0.51702,0.41964,0.09034,0.12322,5.29,499,1478,2117,2655,3467
635,0.51843,0.42111,0.0902,0.12306,5.3,498,1478,2117,2655,3467
636,0.51987,0.42261,0.09007,0.1229,5.31,497,1477,2117,2655,3467
637,0.52131,0.42412,0.08993,0.12274,5.31,497,1476,2117,2655,3467
638,0.52272,0.4256,0.0898,0.12259,5.32,496,1475,2116,2655,3467
639,0.52414,0.427,0.08967,0.12244,5.33,495,1475,2116,2655,3467
640,0.52556,0.4284,0.08953,0.12229,5.34,495,1474,2116,2655,3467
641,0.52698,0.42977,0.0894,0.12214,5.34,494,1473,2116,2655,3467
642,0.52842,0.43107,0.08926,0.122,5.35,493,1473,2116,2655,3467
643,0.52984,0.43227,0.08913,0.12187,5.36,493,1472,2116,2655,3467
644,0.53125,0.43346,0.089,0.12174,5.36,492,1471,2115,2655,3467
645,0.53268,0.43478,0.08886,0.1216,5.37,491,1470,2115,2655,3467
646,0.53411,0.43613,0.08872,0.12146,5.38,491,1470,2115,2655,3467
647,0.53556,0.43753,0.08859,0.12131,5.38,490,1469,2115,2655,3467
648,0.537,0.4389,0.08845,0.12116,5.39,489,1468,2114,2655,3467
649,0.53843,0.44023,0.08831,0.12101,5.4,489,1467,2114,2655,3467
650,0.53984,0.44151,0.08818,0.12088,5.4,488,1466,2114,2655,3467
651,0.54127,0.44276,0.08804,0.12074,5.41,487,1465,2114,2655,3467
652,0.54271,0.44404,0.0879,0.1206,5.42,487,1464,2113,2655,3467
653,0.54412,0.44529,0.08777,0.12047,5.42,486,1463,2113,2655,3467
654,0.54554,0.44657,0.08763,0.12033,5.43,485,1462,2113,2655,3467
655,0.54699,0.44786,0.08749,0.12019,5.43,485,1461,2113,2655,3467
656,0.54841,0.44925,0.08735,0.12003,5.44,484,1460,2112,2655,3467
657,0.54984,0.45069,0.08721,0.11988,5.45,483,1459,2112,2655,3467
658,0.55126,0.45212,0.08708,0.11972,5.45,483,1458,2112,2655,3467
659,0.55271,0.4536,0.08693,0.11956,5.46,482,1458,2111,2655,3467
660,0.55416,0.45506,0.08679,0.1194,5.47,481,1456,2111,2655,3467
661,0.5556,0.45648,0.08665,0.11924,5.47,481,1455,2111,2655,3467
662,0.55703,0.45784,0.08651,0.1191,5.48,480,1454,2111,2655,3467
663,0.55849,0.45917,0.08637,0.11895,5.48,479,1453,2110,2655,3467
664,0.55991,0.46049,0.08623,0.1188,5.49,479,1452,2110,2655,3467
665,0.56134,0.46186,0.08609,0.11865,5.49,478,1451,2110,2655,3467
666,0.56278,0.4633,0.08595,0.11849,5.5,478,1450,2109,2655,3467
667,0.56421,0.46487,0.08581,0.11832,5.51,477,1449,2109,2655,3467
668,0.56564,0.46639,0.08567,0.11815,5.51,476,1447,2109,2655,3467
669,0.56704,0.46792,0.08553,0.11798,5.52,476,1446,2108,2655,3467
670,0.56849,0.46941,0.08539,0.11782,5.53,475,1445,2108,2655,3467
671,0.56989,0.4708,0.08525,0.11766,5.53,474,1444,2107,2655,3467
672,0.5713,0.47215,0.08511,0.11751,5.54,474,1443,2107,2655,3467
673,0.57273,0.47346,0.08497,0.11737,5.55,473,1441,2107,2655,3467
674,0.57412,0.4747,0.08483,0.11723,5.56,473,1440,2106,2655,3467
675,0.57552,0.47597,0.08469,0.11709,5.57,472,1439,2106,2655,3467
676,0.57693,0.47721,0.08455,0.11695,5.58,471,1438,2105,2655,3467
677,0.57835,0.47855,0.08441,0.1168,5.59,471,1437,2105,2655,3467
678,0.57975,0.48005,0.08427,0.11663,5.6,470,1435,2104,2655,3467
679,0.58114,0.48146,0.08413,0.11647,5.61,470,1434,2104,2655,3467
680,0.58253,0.48294,0.08399,0.11631,5.61,469,1433,2104,2655,3467
681,0.58393,0.4843,0.08385,0.11615,5.62,469,1432,2103,2655,3467
682,0.58531,0.48559,0.08371,0.11601,5.63,468,1431,2102,2655,3467
683,0.58668,0.48678,0.08357,0.11587,5.63,467,1430,2102,2655,3467
684,0.58801,0.48803,0.08343,0.11573,5.64,467,1429,2101,2655,3467
685,0.58938,0.48923,0.0833,0.1156,5.65,466,1428,2101,2655,3467
686,0.59073,0.49042,0.08316,0.11546,5.65,466,1427,2100,2655,3467
687,0.59209,0.49169,0.08302,0.11532,5.66,465,1426,2100,2655,3467
688,0.59345,0.49309,0.08288,0.11516,5.66,465,1425,2099,2655,3467
689,0.59478,0.49456,0.08275,0.11499,5.76,464,1424,2098,2655,3467
690,0.59613,0.49603,0.08261,0.11482,5.76,463,1424,2098,2655,3467
691,0.59748,0.49739,0.08247,0.11467,5.77,463,1423,2097,2655,3467
692,0.59885,0.49875,0.08233,0.11451,5.78,462,1422,2096,2655,3467
693,0.60022,0.50006,0.08219,0.11436,5.78,462,1421,2095,2655,3467
694,0.60155,0.50131,0.08205,0.11422,5.79,461,1420,2095,2655,3467
695,0.60287,0.50259,0.08192,0.11407,5.79,461,1419,2094,2655,3467
696,0.60423,0.50395,0.08178,0.11392,5.8,460,1418,2093,2655,3467
697,0.60556,0.50533,0.08164,0.11376,5.81,460,1418,2092,2655,3467
698,0.60689,0.50671,0.0815,0.1136,5.81,459,1417,2091,2655,3467
699,0.60822,0.5081,0.08136,0.11344,5.82,459,1416,2090,2655,3467
700,0.60955,0.5095,0.08122,0.11328,5.82,458,1416,2089,2655,3467
701,0.61088,0.51093,0.08108,0.11311,5.83,457,1415,2088,2655,3467
702,0.61222,0.51235,0.08095,0.11295,5.84,457,1415,2087,2655,3467
703,0.61355,0.51374,0.08081,0.11279,5.84,456,1415,2086,2655,3467
704,0.6149,0.51505,0.08067,0.11264,5.85,456,1414,2085,2655,3467
705,0.61625,0.51633,0.08052,0.11249,5.86,455,1414,2083,2655,3467
706,0.61761,0.5177,0.08038,0.11233,5.86,455,1414,2082,2655,3467
707,0.61895,0.51916,0.08024,0.11216,5.87,454,1413,2080,2655,3467
708,0.62031,0.5207,0.0801,0.11198,5.87,454,1413,2079,2655,3467
709,0.62168,0.52226,0.07995,0.1118,5.88,453,1413,2077,2655,3467
710,0.62305,0.52371,0.07981,0.11163,5.89,453,1412,2076,2655,3467
711,0.62443,0.52515,0.07966,0.11146,5.89,452,1412,2074,2655,3467
712,0.62581,0.5266,0.07951,0.11129,5.9,452,1412,2072,2655,3467
713,0.62721,0.52808,0.07937,0.11111,5.9,451,1412,2070,2655,3467
714,0.62864,0.52963,0.07921,0.11093,5.91,451,1412,2068,2655,3467
715,0.63007,0.53112,0.07906,0.11075,5.92,450,1412,2066,2655,3467
716,0.63152,0.53261,0.0789,0.11058,5.93,450,1412,2064,2655,3467
717,0.63303,0.53414,0.07874,0.1104,5.93,450,1413,2062,2655,3467
718,0.63453,0.53565,0.07858,0.11022,5.94,449,1413,2059,2655,3467
719,0.63608,0.53729,0.07842,0.11002,5.95,449,1413,2057,2655,3467
720,0.63768,0.53899,0.07824,0.10982,5.95,448,1413,2054,2655,3467
721,0.63932,0.54082,0.07807,0.1096,5.96,448,1413,2052,2655,3467
722,0.64102,0.54269,0.07788,0.10938,5.97,447,1412,2049,2655,3467
723,0.6428,0.54462,0.07769,0.10915,5.97,447,1412,2046,2655,3467
724,0.64465,0.54661,0.07749,0.10891,5.98,446,1412,2042,2655,3467
725,0.64652,0.54869,0.07728,0.10866,5.99,446,1412,2039,2655,3467
726,0.6484,0.55083,0.07708,0.1084,6.0,446,1412,2036,2655,3467
