epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
760,0.81712,0.73534,0.06258,0.08058,14.96,437,437,588,1096,1239,1789,2020,2020,2107,2214,2656,3047,3179,3457,3816
761,0.81723,0.73553,0.06256,0.08055,14.98,437,437,589,1096,1239,1789,2020,2020,2107,2213,2656,3047,3179,3457,3816
762,0.81735,0.73583,0.06254,0.0805,14.99,437,437,589,1096,1239,1789,2020,2020,2106,2213,2656,3047,3179,3457,3816
763,0.81745,0.73608,0.06252,0.08046,15.01,437,437,589,1096,1239,1789,2020,2020,2106,2212,2656,3047,3179,3457,3816
764,0.81755,0.73626,0.06251,0.08044,15.03,437,437,589,1096,1239,1789,2020,2020,2106,2212,2656,3047,3179,3457,3816
765,0.81766,0.73638,0.06249,0.08042,15.05,437,437,589,1096,1239,1789,2020,2020,2105,2211,2656,3048,3179,3457,3816
766,0.81778,0.73642,0.06247,0.08041,15.07,437,437,589,1096,1239,1789,2020,2020,2105,2210,2656,3048,3179,3457,3816
767,0.81789,0.73645,0.06245,0.08041,15.09,437,437,590,1096,1239,1789,2020,2020,2105,2210,2656,3048,3179,3457,3816
768,0.81798,0.73652,0.06243,0.0804,15.11,437,437,590,1096,1239,1789,2020,2020,2104,2209,2656,3048,3179,3457,3816
769,0.81811,0.73664,0.06241,0.08038,15.13,437,437,590,1096,1239,1789,2020,2020,2104,2209,2656,3048,3179,3457,3816
770,0.81823,0.73676,0.06239,0.08036,15.15,437,437,590,1096,1239,1789,2020,2020,2104,2208,2656,3048,3180,3457,3816
771,0.81833,0.73683,0.06237,0.08035,15.16,437,437,590,1096,1239,1789,2020,2020,2103,2207,2656,3048,3180,3457,3816
772,0.81844,0.73682,0.06235,0.08035,15.18,437,437,590,1096,1239,1789,2020,2020,2103,2206,2656,3048,3180,3457,3816
773,0.81856,0.73675,0.06233,0.08036,15.2,437,437,590,1096,1239,1789,2020,2020,2103,2206,2656,3048,3180,3457,3816
774,0.81866,0.7367,0.06232,0.08037,15.21,437,437,591,1096,1239,1789,2020,2020,2103,2205,2656,3048,3180,3457,3816
775,0.81877,0.73673,0.0623,0.08036,15.23,437,437,591,1096,1239,1789,2020,2020,2102,2205,2656,3048,3180,3457,3816
776,0.81889,0.73679,0.06228,0.08035,15.25,437,437,591,1096,1239,1789,2020,2020,2102,2204,2656,3048,3180,3457,3816
777,0.81899,0.73686,0.06226,0.08034,15.26,437,437,591,1096,1239,1789,2020,2020,2102,2204,2656,3048,3180,3457,3816
778,0.81909,0.73688,0.06224,0.08034,15.28,437,437,591,1096,1239,1789,2020,2020,2101,2203,2656,3047,3180,3457,3816
779,0.8192,0.73683,0.06222,0.08035,15.3,437,437,591,1096,1239,1789,2020,2020,2101,2202,2656,3047,3180,3457,3816
780,0.8193,0.73683,0.06221,0.08035,15.31,437,437,591,1096,1239,1789,2020,2020,2101,2202,2656,3047,3180,3457,3816
781,0.81941,0.73689,0.06219,0.08034,15.33,437,437,591,1096,1239,1789,2020,2020,2100,2201,2656,3047,3180,3457,3816
782,0.81952,0.737,0.06217,0.08032,15.35,437,437,592,1096,1239,1789,2020,2020,2100,2200,2656,3047,3179,3457,3816
783,0.8196,0.73715,0.06215,0.0803,15.36,437,437,592,1096,1239,1789,2020,2020,2100,2200,2656,3047,3179,3457,3816
784,0.81971,0.73716,0.06214,0.0803,15.38,437,437,592,1096,1239,1789,2020,2020,2100,2199,2656,3047,3179,3457,3816
785,0.81983,0.73713,0.06212,0.0803,15.4,437,437,592,1096,1239,1789,2020,2020,2100,2198,2656,3047,3179,3457,3816
786,0.81992,0.73712,0.0621,0.0803,15.42,437,437,592,1096,1239,1789,2020,2020,2100,2198,2656,3047,3179,3457,3816
787,0.82002,0.73717,0.06208,0.0803,15.44,437,437,592,1096,1239,1789,2020,2020,2100,2197,2656,3047,3179,3457,3816
788,0.82013,0.73726,0.06206,0.08028,15.46,437,437,593,1096,1239,1789,2020,2020,2100,2196,2656,3047,3179,3457,3816
789,0.82023,0.7374,0.06205,0.08026,15.48,437,437,593,1096,1239,1789,2020,2020,2100,2196,2656,3047,3179,3457,3816
790,0.82033,0.73747,0.06203,0.08025,15.49,437,437,593,1096,1239,1789,2020,2020,2100,2195,2656,3047,3179,3457,3816
791,0.82044,0.73745,0.06201,0.08025,15.51,437,437,593,1096,1239,1789,2020,2020,2101,2194,2656,3047,3179,3457,3816
792,0.82054,0.73746,0.06199,0.08025,15.53,437,437,593,1096,1239,1789,2020,2020,2101,2193,2656,3047,3179,3457,3816
793,0.82063,0.73746,0.06198,0.08025,15.55,437,437,593,1096,1239,1789,2020,2020,2101,2192,2656,3047,3180,3457,3816
794,0.82074,0.73749,0.06196,0.08025,15.57,437,437,593,1096,1239,1789,2020,2020,2101,2192,2656,3047,3180,3457,3816
795,0.82085,0.73758,0.06194,0.08023,15.58,437,437,594,1096,1239,1789,2020,2020,2101,2191,2656,3047,3180,3457,3816
796,0.82094,0.73764,0.06192,0.08022,15.6,437,437,594,1096,1239,1789,2020,2020,2101,2190,2656,3047,3180,3457,3816
797,0.82104,0.73771,0.06191,0.08021,15.62,437,437,594,1096,1239,1789,2020,2020,2101,2190,2656,3047,3180,3457,3816
798,0.82114,0.73771,0.06189,0.08021,15.63,437,437,594,1096,1239,1789,2020,2020,2101,2189,2656,3047,3180,3457,3816
799,0.82125,0.73769,0.06187,0.08022,15.65,437,437,594,1096,1239,1789,2020,2020,2101,2188,2656,3047,3180,3457,3816
800,0.82134,0.73773,0.06185,0.08021,15.67,437,437,594,1096,1239,1789,2020,2020,2101,2187,2656,3047,3180,3457,3816
801,0.82145,0.73782,0.06184,0.0802,15.68,437,437,594,1096,1239,1789,2020,2020,2101,2187,2656,3047,3180,3457,3816
802,0.82155,0.73792,0.06182,0.08018,15.7,437,437,595,1096,1239,1789,2020,2020,2101,2186,2656,3047,3180,3457,3816
803,0.82165,0.738,0.0618,0.08017,15.72,437,437,595,1096,1239,1789,2020,2020,2101,2185,2656,3047,3180,3457,3816
804,0.82175,0.73805,0.06178,0.08016,15.73,437,437,595,1096,1239,1789,2020,2020,2100,2185,2656,3047,3180,3457,3816
805,0.82185,0.73812,0.06177,0.08015,15.75,437,437,595,1096,1239,1789,2020,2020,2100,2184,2656,3047,3180,3457,3816
806,0.82196,0.73816,0.06175,0.08015,15.77,437,437,595,1096,1239,1789,2020,2020,2100,2183,2656,3047,3180,3457,3816
807,0.82206,0.73822,0.06173,0.08014,15.79,437,437,595,1096,1239,1789,2020,2020,2100,2182,2656,3047,3180,3457,3816
808,0.82215,0.73827,0.06171,0.08013,15.8,437,437,596,1096,1239,1789,2020,2020,2101,2181,2656,3047,3180,3457,3816
809,0.82225,0.73831,0.0617,0.08012,15.82,437,437,596,1096,1239,1789,2020,2020,2101,2180,2656,3047,3180,3457,3816
810,0.82235,0.73839,0.06168,0.08011,15.84,437,437,596,1096,1239,1789,2020,2020,2101,2180,2656,3047,3180,3457,3816
811,0.82244,0.73841,0.06166,0.08011,15.86,437,437,596,1096,1239,1789,2020,2020,2101,2179,2656,3047,3180,3457,3816
812,0.82252,0.73846,0.06165,0.0801,15.88,437,437,596,1096,1239,1789,2020,2020,2101,2178,2656,3047,3180,3457,3816
813,0.82263,0.73848,0.06163,0.0801,15.9,437,437,596,1096,1239,1789,2020,2020,2101,2177,2656,3047,3180,3457,3816
814,0.82275,0.73846,0.06161,0.0801,15.92,437,437,597,1096,1239,1789,2020,2020,2101,2176,2656,3047,3180,3457,3816
815,0.82283,0.73843,0.0616,0.0801,15.94,437,437,597,1096,1239,1789,2020,2020,2101,2175,2656,3047,3180,3457,3816
816,0.82291,0.73836,0.06158,0.08011,15.96,437,437,597,1096,1239,1789,2020,2020,2101,2174,2656,3047,3180,3457,3816
817,0.82303,0.73838,0.06156,0.08011,15.98,437,437,597,1096,1239,1789,2020,2020,2101,2174,2656,3047,3180,3457,3816
818,0.82314,0.73843,0.06154,0.0801,16.0,437,437,597,1096,1239,1789,2020,2020,2101,2173,2656,3047,3180,3457,3816
819,0.82323,0.7385,0.06153,0.08009,16.02,437,437,597,1096,1239,1789,2020,2020,2101,2172,2656,3047,3180,3457,3816
820,0.82333,0.73854,0.06151,0.08009,16.03,437,437,598,1096,1239,1789,2020,2020,2101,2171,2656,3047,3180,3457,3816
821,0.82343,0.73852,0.06149,0.08009,16.05,437,437,598,1096,1239,1789,2020,2020,2101,2170,2656,3047,3180,3457,3816
822,0.82353,0.73853,0.06147,0.08009,16.06,437,437,598,1096,1239,1789,2020,2020,2101,2169,2656,3047,3180,3457,3816
823,0.82361,0.73855,0.06146,0.08009,16.08,437,437,598,1096,1239,1789,2020,2020,2101,2168,2656,3047,3180,3457,3816
824,0.82372,0.73864,0.06144,0.08007,16.1,437,437,598,1096,1239,1789,2020,2020,2101,2167,2656,3047,3180,3457,3816
825,0.8238,0.7387,0.06143,0.08006,16.11,437,437,599,1096,1239,1789,2020,2020,2101,2166,2656,3047,3180,3457,3816
826,0.82389,0.73876,0.06141,0.08005,16.13,437,437,599,1096,1239,1789,2020,2020,2101,2165,2656,3046,3180,3457,3816
827,0.82399,0.73878,0.06139,0.08005,16.15,437,437,599,1096,1239,1789,2020,2020,2101,2164,2656,3046,3180,3457,3816
828,0.82407,0.73878,0.06138,0.08005,16.17,437,437,599,1096,1239,1789,2020,2020,2101,2163,2656,3046,3180,3457,3816
829,0.82416,0.73885,0.06136,0.08004,16.19,437,437,599,1096,1239,1789,2020,2020,2101,2162,2656,3046,3180,3457,3816
830,0.82423,0.73888,0.06135,0.08004,16.21,437,437,599,1096,1239,1789,2020,2020,2101,2161,2656,3046,3180,3457,3816
831,0.82432,0.73895,0.06134,0.08002,16.22,437,437,599,1096,1239,1789,2020,2020,2101,2160,2656,3045,3180,3457,3816
832,0.8244,0.7389,0.06132,0.08003,16.25,437,437,600,1096,1239,1789,2020,2020,2101,2159,2656,3045,3180,3457,3816
833,0.82449,0.73889,0.06131,0.08003,16.27,437,437,600,1096,1239,1789,2020,2020,2101,2158,2656,3045,3180,3457,3816
834,0.82456,0.73881,0.06129,0.08005,16.29,437,437,600,1096,1239,1789,2020,2020,2101,2157,2656,3044,3180,3457,3816
835,0.82464,0.73879,0.06128,0.08005,16.31,437,437,600,1096,1239,1789,2020,2020,2101,2156,2656,3044,3180,3457,3816
836,0.82472,0.73877,0.06127,0.08005,16.33,437,437,600,1096,1239,1789,2020,2020,2101,2155,2656,3044,3180,3457,3816
837,0.82481,0.73877,0.06125,0.08005,16.34,437,437,601,1096,1239,1789,2020,2020,2101,2154,2656,3044,3180,3457,3816
838,0.82487,0.73873,0.06124,0.08006,16.36,437,437,601,1096,1239,1789,2020,2020,2101,2153,2656,3044,3180,3457,3816
839,0.82497,0.73867,0.06122,0.08007,16.38,437,437,601,1096,1239,1789,2020,2020,2101,2152,2656,3043,3180,3457,3816
840,0.82504,0.73857,0.06121,0.08008,16.4,437,437,601,1096,1239,1789,2020,2020,2101,2152,2656,3043,3180,3457,3816
841,0.82513,0.73854,0.0612,0.08009,16.41,437,437,601,1096,1239,1789,2020,2020,2101,2151,2656,3043,3180,3457,3816
842,0.82521,0.73851,0.06118,0.08009,16.43,437,437,602,1096,1239,1789,2020,2020,2101,2150,2656,3043,3180,3457,3816
843,0.82528,0.73852,0.06117,0.08009,16.45,437,437,602,1096,1239,1789,2020,2020,2101,2149,2656,3043,3180,3457,3816
844,0.82536,0.73848,0.06115,0.0801,16.47,437,437,602,1096,1239,1789,2020,2020,2101,2148,2656,3042,3180,3457,3816
845,0.82544,0.73846,0.06114,0.0801,16.49,437,437,602,1096,1239,1789,2020,2020,2101,2147,2656,3042,3180,3457,3816
846,0.82552,0.73842,0.06113,0.08011,16.51,437,437,602,1096,1239,1789,2020,2020,2101,2146,2656,3042,3180,3457,3816
847,0.82559,0.73842,0.06111,0.08011,16.53,437,437,603,1096,1239,1789,2020,2020,2101,2145,2656,3042,3180,3457,3816
848,0.82567,0.73844,0.0611,0.0801,16.54,437,437,603,1096,1239,1789,2020,2020,2101,2144,2656,3042,3180,3457,3816
849,0.82574,0.73848,0.06109,0.0801,16.56,437,437,603,1096,1239,1789,2020,2020,2101,2144,2656,3042,3180,3457,3816
850,0.82582,0.73855,0.06107,0.08008,16.58,437,437,603,1096,1239,1789,2020,2020,2101,2143,2656,3042,3180,3457,3816
851,0.82589,0.73863,0.06106,0.08007,16.6,437,437,604,1096,1239,1789,2020,2020,2101,2142,2656,3042,3180,3457,3816
852,0.82596,0.73869,0.06105,0.08006,16.62,437,437,604,1096,1239,1789,2020,2020,2101,2141,2656,3042,3180,3457,3816
853,0.82605,0.73871,0.06103,0.08006,16.64,437,437,604,1096,1239,1789,2020,2020,2101,2140,2656,3042,3180,3457,3816
854,0.82612,0.73872,0.06102,0.08006,16.65,437,437,604,1096,1239,1789,2020,2020,2101,2140,2656,3042,3180,3457,3816
855,0.82619,0.73876,0.06101,0.08005,16.67,437,437,604,1096,1239,1789,2020,2020,2101,2139,2656,3042,3180,3457,3816
856,0.82627,0.73882,0.06099,0.08004,16.69,437,437,605,1096,1239,1789,2020,2020,2101,2138,2656,3042,3180,3457,3816
857,0.82634,0.73888,0.06098,0.08004,16.71,437,437,605,1096,1239,1789,2020,2020,2101,2137,2656,3042,3180,3457,3816
858,0.82642,0.73893,0.06097,0.08003,16.72,437,437,605,1096,1239,1789,2020,2020,2101,2137,2656,3043,3180,3457,3816
859,0.82649,0.73893,0.06096,0.08003,16.74,437,437,605,1096,1239,1789,2020,2020,2101,2136,2656,3043,3180,3457,3816
860,0.82656,0.73897,0.06094,0.08002,16.76,437,437,605,1096,1239,1789,2020,2020,2101,2135,2656,3043,3180,3457,3816
861,0.82663,0.73894,0.06093,0.08003,16.77,437,437,606,1096,1239,1789,2020,2020,2101,2135,2656,3043,3180,3457,3816
862,0.8267,0.739,0.06092,0.08002,16.79,437,437,606,1096,1239,1789,2020,2020,2101,2134,2656,3043,3180,3457,3816
863,0.82677,0.73899,0.06091,0.08002,16.81,437,437,606,1096,1239,1789,2020,2020,2101,2134,2656,3043,3180,3457,3816
864,0.82684,0.73908,0.06089,0.08,16.83,437,437,606,1096,1239,1789,2020,2020,2101,2133,2656,3043,3180,3457,3816
865,0.82691,0.73905,0.06088,0.08001,16.84,437,437,606,1096,1239,1789,2020,2020,2101,2132,2656,3043,3180,3457,3816
866,0.82699,0.73911,0.06087,0.08,16.86,437,437,607,1096,1239,1789,2020,2020,2101,2132,2656,3043,3180,3457,3816
867,0.82706,0.73908,0.06086,0.08,16.88,437,437,607,1096,1239,1789,2020,2020,2101,2131,2656,3043,3180,3457,3816
868,0.82713,0.73913,0.06084,0.08,16.9,437,437,607,1096,1239,1789,2020,2020,2101,2131,2656,3043,3180,3457,3816
869,0.8272,0.73915,0.06083,0.07999,16.92,437,437,607,1096,1239,1789,2020,2020,2101,2130,2656,3043,3180,3457,3816
870,0.82727,0.73919,0.06082,0.07999,16.94,437,437,608,1096,1239,1789,2020,2020,2101,2130,2656,3043,3180,3457,3816
871,0.82735,0.73926,0.06081,0.07998,17.07,437,437,608,1096,1239,1789,2020,2020,2101,2129,2656,3043,3180,3457,3816
872,0.82741,0.73935,0.06079,0.07996,17.09,437,437,608,1096,1239,1789,2020,2020,2101,2129,2656,3043,3180,3457,3816
873,0.82747,0.73947,0.06078,0.07994,17.11,437,437,608,1096,1239,1789,2020,2020,2101,2128,2656,3043,3180,3457,3816
874,0.82754,0.73947,0.06077,0.07994,17.12,437,437,608,1096,1239,1789,2020,2020,2101,2128,2656,3043,3180,3457,3816
875,0.82761,0.73958,0.06076,0.07993,17.14,437,437,609,1096,1239,1789,2020,2020,2101,2128,2656,3043,3180,3457,3816
876,0.82768,0.73962,0.06075,0.07992,17.16,437,437,609,1096,1239,1789,2020,2020,2101,2127,2656,3043,3180,3457,3816
877,0.82775,0.7398,0.06073,0.07989,17.17,437,437,609,1096,1239,1789,2020,2020,2101,2126,2656,3043,3180,3457,3816
878,0.82781,0.73986,0.06072,0.07988,17.19,437,437,609,1096,1239,1789,2020,2020,2101,2126,2656,3043,3180,3457,3816
879,0.82788,0.73996,0.06071,0.07987,17.21,437,437,610,1096,1239,1789,2020,2020,2101,2125,2656,3042,3180,3457,3816
880,0.82795,0.73993,0.0607,0.07987,17.22,437,437,610,1096,1239,1789,2020,2020,2101,2125,2656,3042,3180,3457,3816
881,0.82802,0.73993,0.06069,0.07987,17.24,437,437,610,1096,1239,1789,2020,2020,2101,2124,2656,3042,3180,3457,3816
882,0.82808,0.73988,0.06068,0.07988,17.25,437,437,610,1096,1239,1789,2020,2020,2101,2124,2656,3042,3180,3457,3816
883,0.82815,0.73985,0.06066,0.07989,17.27,437,437,611,1096,1239,1789,2020,2020,2101,2124,2656,3042,3180,3457,3816
884,0.82821,0.73985,0.06065,0.07989,17.29,437,437,611,1096,1239,1789,2020,2020,2101,2123,2656,3042,3180,3457,3816
885,0.82828,0.73986,0.06064,0.07988,17.3,437,437,611,1096,1239,1789,2020,2020,2101,2123,2656,3042,3180,3457,3816
886,0.82834,0.73998,0.06063,0.07987,17.32,437,437,611,1096,1239,1789,2020,2020,2101,2123,2656,3042,3180,3457,3816
887,0.8284,0.74001,0.06062,0.07986,17.33,437,437,611,1096,1239,1789,2020,2020,2101,2122,2656,3042,3180,3457,3816
888,0.82847,0.74007,0.06061,0.07985,17.35,437,437,612,1096,1239,1789,2020,2020,2101,2122,2656,3042,3180,3457,3816
889,0.82854,0.74006,0.0606,0.07985,17.37,437,437,612,1096,1239,1789,2020,2020,2101,2122,2656,3042,3180,3457,3816
890,0.8286,0.74014,0.06058,0.07984,17.39,437,437,612,1096,1239,1789,2020,2020,2101,2121,2656,3042,3180,3457,3816
891,0.82867,0.74023,0.06057,0.07983,17.4,437,437,612,1096,1239,1789,2020,2020,2101,2121,2656,3042,3180,3457,3816
892,0.82873,0.74037,0.06056,0.07981,17.42,437,437,613,1096,1239,1789,2020,2020,2101,2120,2656,3042,3180,3457,3816
893,0.82879,0.7405,0.06055,0.07979,17.44,437,437,613,1096,1239,1789,2020,2020,2101,2120,2656,3042,3180,3457,3816
894,0.82886,0.74056,0.06054,0.07978,17.46,437,437,613,1096,1239,1789,2020,2020,2101,2120,2656,3042,3180,3457,3816
895,0.82893,0.74075,0.06053,0.07975,17.47,437,437,613,1096,1239,1789,2020,2020,2101,2119,2655,3042,3180,3457,3816
896,0.82898,0.74084,0.06052,0.07973,17.49,437,437,614,1096,1239,1789,2020,2020,2101,2119,2655,3042,3180,3457,3816
897,0.82905,0.74098,0.06051,0.07971,17.51,437,437,614,1096,1239,1789,2020,2020,2101,2119,2656,3042,3180,3457,3816
898,0.8291,0.74091,0.0605,0.07972,17.53,437,437,614,1096,1239,1789,2020,2020,2101,2119,2656,3042,3180,3457,3816
899,0.82916,0.74099,0.06049,0.07971,17.54,437,437,614,1096,1239,1789,2020,2020,2101,2118,2656,3042,3180,3457,3816
900,0.82922,0.74095,0.06047,0.07972,17.56,437,437,615,1096,1239,1789,2020,2020,2101,2118,2656,3042,3180,3457,3816
901,0.8293,0.74115,0.06046,0.07969,17.57,437,437,615,1096,1239,1789,2020,2020,2101,2118,2656,3042,3180,3457,3816
902,0.82937,0.7412,0.06045,0.07968,17.59,437,437,615,1096,1239,1789,2020,2020,2101,2118,2656,3042,3180,3457,3816
903,0.82945,0.74137,0.06043,0.07965,17.61,437,437,615,1096,1239,1789,2020,2020,2101,2118,2656,3042,3180,3457,3816
904,0.82952,0.74139,0.06042,0.07965,17.63,437,437,616,1096,1239,1789,2020,2020,2101,2118,2656,3042,3180,3457,3816
905,0.82958,0.74145,0.06041,0.07964,17.64,437,437,616,1096,1239,1789,2020,2020,2101,2117,2656,3042,3180,3457,3816
906,0.82965,0.74152,0.0604,0.07963,17.67,437,437,616,1096,1239,1789,2020,2020,2101,2117,2656,3042,3180,3457,3816
907,0.8297,0.74157,0.06039,0.07962,17.69,437,437,616,1096,1239,1789,2020,2020,2101,2117,2656,3042,3180,3457,3816
908,0.82976,0.7417,0.06038,0.0796,17.71,437,437,617,1096,1239,1789,2020,2020,2101,2116,2656,3042,3180,3457,3816
909,0.82983,0.74176,0.06037,0.07959,17.72,437,437,617,1096,1239,1789,2020,2020,2101,2116,2656,3042,3180,3457,3816
910,0.82989,0.7419,0.06036,0.07957,17.74,437,437,617,1096,1239,1789,2020,2020,2101,2116,2656,3042,3180,3457,3816
911,0.82995,0.742,0.06034,0.07956,17.76,437,437,617,1096,1239,1789,2020,2020,2101,2116,2656,3042,3180,3457,3816
912,0.83003,0.74217,0.06033,0.07953,17.77,437,437,618,1096,1239,1789,2020,2020,2101,2116,2656,3042,3180,3457,3816
913,0.83009,0.74225,0.06032,0.07952,17.79,437,437,618,1096,1239,1789,2020,2020,2101,2116,2656,3042,3180,3457,3816
914,0.83015,0.74233,0.06031,0.0795,17.81,437,437,618,1096,1239,1789,2020,2020,2101,2116,2656,3042,3180,3457,3816
915,0.83022,0.74242,0.0603,0.07949,17.83,437,437,618,1096,1239,1789,2020,2020,2101,2116,2656,3042,3180,3457,3816
916,0.83029,0.74249,0.06029,0.07948,17.85,437,437,619,1096,1239,1789,2020,2020,2101,2116,2656,3042,3180,3457,3816
917,0.83034,0.74258,0.06028,0.07947,17.87,437,437,619,1096,1239,1789,2020,2020,2101,2117,2656,3042,3180,3457,3816
918,0.83041,0.74259,0.06026,0.07947,17.88,437,437,619,1096,1239,1789,2020,2020,2101,2117,2656,3042,3180,3457,3816
919,0.83047,0.74267,0.06025,0.07945,17.9,437,437,619,1096,1239,1789,2020,2020,2101,2117,2656,3042,3180,3457,3816
920,0.83054,0.74274,0.06024,0.07944,17.92,437,437,620,1096,1239,1789,2020,2020,2101,2117,2656,3042,3180,3457,3816
921,0.83061,0.7429,0.06023,0.07942,17.94,437,437,620,1096,1239,1789,2020,2020,2101,2117,2656,3042,3180,3457,3816
922,0.83068,0.743,0.06022,0.0794,17.96,437,437,620,1096,1239,1789,2020,2020,2101,2117,2656,3042,3180,3456,3816
923,0.83074,0.74308,0.06021,0.07939,17.98,437,437,620,1096,1239,1789,2020,2020,2101,2116,2656,3042,3180,3456,3816
924,0.83081,0.74316,0.06019,0.07938,17.99,437,437,621,1096,1239,1789,2020,2020,2101,2116,2656,3042,3180,3456,3816
925,0.83088,0.74316,0.06018,0.07938,18.01,437,437,621,1096,1239,1789,2020,2020,2101,2116,2656,3042,3180,3456,3816
926,0.83094,0.7432,0.06017,0.07937,18.03,437,437,621,1096,1239,1789,2020,2020,2101,2116,2656,3042,3180,3455,3816
927,0.831,0.74324,0.06016,0.07936,18.04,437,437,622,1096,1239,1789,2020,2020,2101,2116,2656,3042,3180,3455,3816
928,0.83106,0.74336,0.06015,0.07935,18.06,437,437,622,1096,1239,1789,2020,2020,2101,2116,2656,3042,3180,3454,3816
929,0.83112,0.74342,0.06014,0.07934,18.08,437,437,622,1096,1239,1789,2020,2020,2101,2116,2656,3042,3180,3454,3816
930,0.83119,0.74354,0.06012,0.07932,18.09,437,437,622,1096,1239,1789,2020,2020,2101,2117,2656,3042,3180,3453,3816
931,0.83124,0.74353,0.06012,0.07932,18.11,437,437,623,1096,1239,1789,2020,2020,2101,2117,2656,3042,3180,3453,3816
932,0.83132,0.74357,0.0601,0.07931,18.13,437,437,623,1096,1239,1789,2020,2020,2101,2117,2656,3042,3180,3453,3816
933,0.8314,0.7435,0.06009,0.07932,18.14,437,437,623,1096,1239,1789,2020,2020,2101,2117,2656,3042,3180,3452,3816
934,0.83145,0.74354,0.06008,0.07932,18.16,437,437,623,1096,1239,1789,2020,2020,2101,2116,2656,3042,3180,3452,3816
935,0.83151,0.74359,0.06007,0.07931,18.18,437,437,624,1096,1239,1789,2020,2020,2101,2116,2656,3042,3180,3451,3816
936,0.83158,0.7437,0.06006,0.07929,18.19,437,437,624,1096,1239,1789,2020,2020,2101,2116,2656,3042,3180,3451,3816
937,0.83165,0.74378,0.06004,0.07928,18.21,437,437,624,1096,1239,1789,2020,2020,2101,2116,2656,3042,3180,3450,3816
938,0.83172,0.74386,0.06003,0.07927,18.23,437,437,625,1096,1239,1789,2020,2020,2101,2116,2656,3042,3180,3450,3816
939,0.83177,0.74398,0.06002,0.07925,18.25,437,437,625,1096,1239,1789,2020,2020,2101,2116,2656,3042,3181,3449,3816
940,0.83183,0.74404,0.06001,0.07924,18.26,437,437,625,1096,1239,1789,2020,2020,2101,2116,2656,3042,3181,3449,3816
941,0.83189,0.74414,0.06,0.07922,18.28,437,437,625,1096,1239,1789,2020,2020,2101,2116,2656,3042,3181,3448,3816
942,0.83196,0.74412,0.05999,0.07923,18.3,437,437,626,1096,1239,1789,2020,2020,2101,2116,2655,3042,3181,3448,3816
943,0.83202,0.74407,0.05998,0.07924,18.31,437,437,626,1096,1239,1789,2020,2020,2101,2117,2656,3042,3181,3447,3816
944,0.83208,0.74399,0.05997,0.07925,18.33,437,437,626,1096,1239,1789,2020,2020,2101,2117,2656,3042,3182,3447,3816
945,0.83212,0.744,0.05996,0.07925,18.35,437,437,627,1096,1239,1789,2020,2020,2101,2116,2656,3042,3182,3447,3816
946,0.83219,0.74403,0.05995,0.07924,18.37,437,437,627,1096,1239,1789,2020,2020,2101,2116,2656,3042,3182,3446,3816
947,0.83227,0.74411,0.05993,0.07923,18.38,437,437,627,1096,1239,1789,2020,2020,2101,2116,2656,3042,3183,3446,3816
948,0.83233,0.74419,0.05992,0.07922,18.41,437,437,627,1096,1239,1789,2020,2020,2101,2116,2656,3042,3183,3446,3816
949,0.8324,0.74436,0.05991,0.07919,18.42,437,437,628,1096,1239,1789,2020,2020,2101,2116,2656,3042,3184,3445,3816
950,0.83246,0.74443,0.0599,0.07918,18.44,437,437,628,1096,1239,1789,2020,2020,2101,2116,2656,3042,3184,3445,3816
951,0.83253,0.74451,0.05989,0.07917,18.46,437,437,628,1096,1239,1789,2020,2020,2101,2116,2656,3042,3184,3445,3816
952,0.83259,0.7446,0.05988,0.07915,18.47,437,437,629,1096,1239,1789,2020,2020,2101,2116,2656,3042,3185,3444,3816
953,0.83265,0.74467,0.05986,0.07914,18.49,437,437,629,1096,1239,1789,2020,2020,2101,2116,2656,3042,3185,3444,3816
954,0.83271,0.74473,0.05985,0.07913,18.51,437,437,629,1096,1239,1789,2020,2020,2101,2116,2655,3042,3185,3444,3816
955,0.83277,0.7448,0.05984,0.07912,18.52,437,437,629,1096,1239,1789,2020,2020,2101,2116,2655,3042,3186,3443,3816
956,0.83283,0.74488,0.05983,0.07911,18.54,437,437,630,1096,1239,1789,2020,2020,2101,2116,2655,3042,3186,3443,3816
957,0.83289,0.74488,0.05982,0.07911,18.56,437,437,630,1096,1239,1789,2020,2020,2101,2116,2655,3042,3186,3443,3816
958,0.83294,0.7449,0.05981,0.07911,18.57,437,437,630,1096,1239,1789,2020,2020,2101,2116,2655,3042,3186,3443,3816
959,0.833,0.74496,0.0598,0.0791,18.59,437,437,631,1096,1239,1789,2020,2020,2101,2116,2656,3042,3186,3442,3816
960,0.83306,0.74504,0.05979,0.07908,18.61,437,437,631,1096,1239,1789,2020,2020,2101,2116,2656,3042,3186,3442,3816
961,0.83312,0.74511,0.05978,0.07907,18.63,437,437,631,1096,1239,1789,2020,2020,2101,2116,2656,3042,3186,3442,3816
962,0.83318,0.7452,0.05977,0.07906,18.64,437,437,631,1096,1239,1789,2020,2020,2101,2116,2656,3042,3186,3442,3816
963,0.83323,0.74521,0.05976,0.07906,18.66,437,437,632,1096,1239,1789,2020,2020,2101,2116,2656,3042,3186,3442,3816
