epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2
1298,0.16933,0.16918,0.13337,0.14276,9.65,1401,2656
1299,0.16934,0.16919,0.13337,0.14276,9.66,1401,2656
1300,0.16934,0.16912,0.13337,0.14277,9.66,1401,2656
1301,0.16935,0.16914,0.13337,0.14277,9.67,1401,2656
1302,0.16935,0.16914,0.13337,0.14277,9.68,1401,2656
1303,0.16936,0.16911,0.13337,0.14277,9.69,1401,2656
1304,0.16937,0.16915,0.13337,0.14276,9.69,1401,2656
1305,0.16937,0.16919,0.13337,0.14276,9.7,1401,2656
1306,0.16937,0.16909,0.13337,0.14277,9.7,1401,2656
1307,0.16938,0.1692,0.13337,0.14276,9.71,1401,2656
1308,0.16939,0.1692,0.13337,0.14276,9.72,1401,2656
1309,0.16939,0.16919,0.13337,0.14276,9.72,1401,2656
1310,0.1694,0.16925,0.13337,0.14276,9.73,1401,2656
1311,0.1694,0.16921,0.13337,0.14276,9.73,1401,2656
1312,0.16941,0.16916,0.13337,0.14276,9.74,1401,2656
1313,0.16941,0.16926,0.13337,0.14276,9.74,1401,2656
1314,0.16942,0.16924,0.13337,0.14276,9.75,1401,2656
1315,0.16942,0.16916,0.13337,0.14276,9.76,1401,2656
1316,0.16943,0.1692,0.13337,0.14276,9.77,1401,2656
1317,0.16944,0.16922,0.13336,0.14276,9.77,1401,2656
1318,0.16944,0.16921,0.13336,0.14276,9.78,1401,2656
1319,0.16945,0.16929,0.13336,0.14275,9.78,1401,2656
1320,0.16945,0.16929,0.13336,0.14275,9.79,1401,2656
1321,0.16946,0.16919,0.13336,0.14276,9.8,1401,2656
1322,0.16946,0.16924,0.13336,0.14276,9.81,1401,2656
1323,0.16947,0.16931,0.13336,0.14275,9.81,1401,2656
1324,0.16947,0.16926,0.13336,0.14276,9.82,1401,2656
1325,0.16948,0.16934,0.13336,0.14275,9.82,1401,2656
1326,0.16948,0.16928,0.13336,0.14275,9.83,1401,2656
1327,0.16948,0.16917,0.13336,0.14276,9.84,1401,2656
1328,0.16949,0.16935,0.13336,0.14275,9.84,1401,2656
1329,0.1695,0.16932,0.13336,0.14275,9.85,1401,2656
1330,0.1695,0.16925,0.13336,0.14276,9.86,1401,2656
1331,0.16951,0.16932,0.13336,0.14275,9.87,1401,2656
1332,0.16951,0.16926,0.13336,0.14275,9.87,1401,2656
1333,0.16952,0.16928,0.13336,0.14275,9.88,1401,2656
1334,0.16952,0.16938,0.13336,0.14275,9.88,1401,2656
1335,0.16953,0.1693,0.13336,0.14275,9.89,1401,2656
1336,0.16953,0.1693,0.13336,0.14275,9.9,1401,2656
1337,0.16954,0.16941,0.13336,0.14274,9.9,1401,2656
1338,0.16955,0.16932,0.13336,0.14275,9.91,1401,2656
1339,0.16955,0.16926,0.13336,0.14276,9.92,1401,2656
1340,0.16956,0.16936,0.13336,0.14275,9.92,1401,2656
1341,0.16956,0.16931,0.13335,0.14275,9.93,1401,2656
1342,0.16957,0.16937,0.13335,0.14275,9.94,1401,2656
1343,0.16957,0.1695,0.13335,0.14273,9.94,1401,2656
1344,0.16957,0.1694,0.13335,0.14274,9.95,1401,2656
1345,0.16958,0.16936,0.13335,0.14275,9.95,1401,2656
1346,0.16959,0.16935,0.13335,0.14275,9.96,1401,2656
1347,0.16959,0.16925,0.13335,0.14276,9.97,1401,2656
1348,0.1696,0.16938,0.13335,0.14275,9.97,1401,2656
1349,0.16961,0.16949,0.13335,0.14274,9.98,1401,2656
1350,0.16961,0.16943,0.13335,0.14274,9.99,1401,2656
1351,0.16962,0.16941,0.13335,0.14274,10.0,1401,2656
1352,0.16962,0.16935,0.13335,0.14275,10.0,1401,2656
1353,0.16963,0.16936,0.13335,0.14275,10.01,1401,2656
1354,0.16964,0.16941,0.13335,0.14274,10.01,1401,2656
1355,0.16964,0.16944,0.13335,0.14274,10.02,1401,2656
1356,0.16965,0.16948,0.13335,0.14274,10.03,1401,2656
1357,0.16965,0.16951,0.13335,0.14273,10.03,1401,2656
1358,0.16966,0.16948,0.13335,0.14274,10.04,1401,2656
1359,0.16966,0.16943,0.13335,0.14274,10.04,1401,2656
1360,0.16967,0.16939,0.13335,0.14274,10.05,1401,2656
1361,0.16967,0.16951,0.13335,0.14273,10.06,1401,2656
1362,0.16968,0.16954,0.13335,0.14273,10.06,1401,2656
1363,0.16969,0.16948,0.13334,0.14274,10.07,1401,2656
1364,0.16969,0.16939,0.13334,0.14274,10.07,1401,2656
1365,0.16969,0.16934,0.13334,0.14275,10.08,1401,2656
1366,0.1697,0.1694,0.13334,0.14274,10.09,1401,2656
1367,0.1697,0.16959,0.13334,0.14273,10.09,1401,2656
1368,0.16971,0.1696,0.13334,0.14273,10.1,1401,2656
1369,0.16972,0.16963,0.13334,0.14272,10.11,1401,2656
1370,0.16972,0.16954,0.13334,0.14273,10.11,1401,2656
1371,0.16973,0.16942,0.13334,0.14274,10.12,1401,2656
1372,0.16973,0.16944,0.13334,0.14274,10.13,1401,2656
1373,0.16974,0.16944,0.13334,0.14274,10.14,1401,2656
1374,0.16974,0.16952,0.13334,0.14273,10.14,1401,2656
1375,0.16975,0.16955,0.13334,0.14273,10.15,1401,2656
1376,0.16975,0.16947,0.13334,0.14274,10.16,1401,2656
1377,0.16976,0.1695,0.13334,0.14273,10.16,1401,2656
1378,0.16977,0.16948,0.13334,0.14274,10.17,1401,2656
1379,0.16977,0.16954,0.13334,0.14273,10.17,1401,2656
1380,0.16977,0.16957,0.13334,0.14273,10.18,1401,2656
1381,0.16978,0.1695,0.13334,0.14273,10.18,1401,2656
1382,0.16978,0.16956,0.13334,0.14273,10.19,1401,2656
1383,0.16979,0.16949,0.13334,0.14274,10.2,1401,2656
1384,0.16979,0.16949,0.13334,0.14274,10.21,1401,2656
1385,0.1698,0.16948,0.13334,0.14274,10.21,1401,2656
1386,0.1698,0.16955,0.13334,0.14273,10.22,1401,2656
1387,0.16981,0.16961,0.13334,0.14273,10.23,1401,2656
1388,0.16981,0.16964,0.13333,0.14272,10.23,1401,2656
1389,0.16982,0.16955,0.13333,0.14273,10.24,1401,2656
1390,0.16982,0.16951,0.13333,0.14273,10.24,1401,2656
1391,0.16983,0.16952,0.13333,0.14273,10.25,1401,2656
1392,0.16984,0.16959,0.13333,0.14273,10.26,1401,2656
1393,0.16984,0.16965,0.13333,0.14272,10.26,1401,2656
1394,0.16985,0.16956,0.13333,0.14273,10.27,1401,2656
1395,0.16985,0.16959,0.13333,0.14273,10.27,1401,2656
1396,0.16986,0.16953,0.13333,0.14273,10.28,1401,2656
1397,0.16987,0.16962,0.13333,0.14272,10.29,1401,2656
1398,0.16987,0.16968,0.13333,0.14272,10.29,1401,2656
1399,0.16987,0.16969,0.13333,0.14272,10.3,1401,2656
1400,0.16988,0.16977,0.13333,0.14271,10.31,1401,2656
1401,0.16988,0.16961,0.13333,0.14273,10.31,1401,2656
1402,0.16989,0.16952,0.13333,0.14273,10.32,1401,2656
1403,0.16989,0.16958,0.13333,0.14273,10.33,1401,2656
1404,0.1699,0.16958,0.13333,0.14273,10.33,1401,2656
1405,0.16991,0.16971,0.13333,0.14272,10.34,1401,2656
1406,0.16992,0.16973,0.13333,0.14272,10.35,1401,2656
1407,0.16992,0.16964,0.13333,0.14272,10.35,1401,2656
1408,0.16992,0.16988,0.13333,0.1427,10.36,1401,2656
1409,0.16993,0.1698,0.13333,0.14271,10.36,1401,2656
1410,0.16994,0.16993,0.13332,0.1427,10.37,1401,2656
1411,0.16995,0.16976,0.13332,0.14271,10.37,1401,2656
1412,0.16995,0.16966,0.13332,0.14272,10.38,1401,2656
1413,0.16996,0.16965,0.13332,0.14272,10.39,1401,2656
1414,0.16996,0.16956,0.13332,0.14273,10.39,1401,2656
1415,0.16997,0.16987,0.13332,0.1427,10.4,1401,2656
1416,0.16997,0.16988,0.13332,0.1427,10.41,1401,2656
1417,0.16998,0.16988,0.13332,0.1427,10.41,1401,2656
1418,0.16999,0.16985,0.13332,0.1427,10.42,1401,2656
1419,0.16999,0.16968,0.13332,0.14272,10.42,1401,2656
1420,0.17,0.16965,0.13332,0.14272,10.43,1401,2656
1421,0.17001,0.16972,0.13332,0.14272,10.44,1401,2656
1422,0.17001,0.16969,0.13332,0.14272,10.44,1401,2656
1423,0.17002,0.16975,0.13332,0.14271,10.45,1401,2656
1424,0.17003,0.16975,0.13332,0.14271,10.46,1401,2656
1425,0.17003,0.16969,0.13332,0.14272,10.47,1401,2656
1426,0.17004,0.16986,0.13332,0.1427,10.47,1401,2656
1427,0.17005,0.16984,0.13332,0.14271,10.48,1401,2656
1428,0.17005,0.16988,0.13332,0.1427,10.49,1401,2656
1429,0.17006,0.16987,0.13331,0.1427,10.49,1401,2656
1430,0.17007,0.1698,0.13331,0.14271,10.5,1401,2656
1431,0.17007,0.16988,0.13331,0.1427,10.5,1401,2656
1432,0.17008,0.16974,0.13331,0.14271,10.51,1401,2656
1433,0.17008,0.1699,0.13331,0.1427,10.52,1401,2656
1434,0.17008,0.16977,0.13331,0.14271,10.53,1401,2656
1435,0.17009,0.16994,0.13331,0.1427,10.53,1401,2656
1436,0.1701,0.16982,0.13331,0.14271,10.54,1401,2656
1437,0.17011,0.16977,0.13331,0.14271,10.55,1401,2656
1438,0.17011,0.16981,0.13331,0.14271,10.56,1401,2656
1439,0.17011,0.16975,0.13331,0.14271,10.56,1401,2656
1440,0.17012,0.16999,0.13331,0.14269,10.57,1401,2656
1441,0.17012,0.16993,0.13331,0.1427,10.58,1401,2656
1442,0.17014,0.16999,0.13331,0.14269,10.58,1401,2656
1443,0.17014,0.16992,0.13331,0.1427,10.59,1401,2656
1444,0.17015,0.16983,0.13331,0.14271,10.6,1401,2656
1445,0.17015,0.16996,0.13331,0.1427,10.6,1401,2656
1446,0.17015,0.16985,0.13331,0.1427,10.61,1401,2656
1447,0.17017,0.16996,0.13331,0.1427,10.61,1401,2656
1448,0.17018,0.16984,0.13331,0.14271,10.62,1401,2656
1449,0.17018,0.16984,0.13331,0.14271,10.62,1401,2656
1450,0.17018,0.17013,0.13331,0.14268,10.63,1401,2656
1451,0.17017,0.17,0.13331,0.14269,10.64,1401,2656
1452,0.17019,0.1702,0.1333,0.14267,10.64,1401,2656
1453,0.17021,0.16998,0.1333,0.14269,10.65,1401,2656
1454,0.17021,0.16989,0.1333,0.1427,10.66,1401,2656
1455,0.17022,0.16992,0.1333,0.1427,10.66,1401,2656
1456,0.17022,0.16986,0.1333,0.1427,10.67,1401,2656
1457,0.17023,0.17007,0.1333,0.14269,10.67,1401,2656
1458,0.17024,0.17011,0.1333,0.14268,10.68,1401,2656
1459,0.17025,0.17012,0.1333,0.14268,10.69,1401,2656
1460,0.17026,0.17012,0.1333,0.14268,10.69,1401,2656
1461,0.17026,0.17013,0.1333,0.14268,10.7,1401,2656
1462,0.17027,0.17007,0.1333,0.14269,10.71,1401,2656
1463,0.17028,0.17004,0.1333,0.14269,10.71,1401,2656
1464,0.17029,0.16978,0.1333,0.14271,10.72,1401,2656
1465,0.17029,0.16971,0.1333,0.14272,10.73,1401,2656
1466,0.1703,0.16974,0.1333,0.14271,10.73,1401,2656
1467,0.17031,0.16975,0.13329,0.14271,10.74,1401,2656
1468,0.17033,0.16997,0.13329,0.14269,10.74,1401,2656
1469,0.17035,0.17015,0.13329,0.14268,10.76,1401,2656
1470,0.17035,0.17025,0.13329,0.14267,10.76,1401,2656
1471,0.17035,0.17044,0.13329,0.14265,10.77,1401,2656
1472,0.17037,0.17036,0.13329,0.14266,10.77,1401,2656
1473,0.17039,0.17028,0.13329,0.14267,10.78,1401,2656
1474,0.1704,0.16998,0.13329,0.14269,10.79,1401,2656
1475,0.17041,0.16961,0.13329,0.14273,10.79,1401,2656
1476,0.17042,0.16956,0.13329,0.14273,10.8,1401,2656
1477,0.17044,0.16957,0.13328,0.14273,10.8,1401,2656
1478,0.17045,0.16978,0.13328,0.14271,10.81,1401,2656
1479,0.17046,0.16996,0.13328,0.1427,10.82,1401,2656
1480,0.17047,0.17013,0.13328,0.14268,10.82,1401,2656
1481,0.17048,0.17006,0.13328,0.14269,10.83,1401,2656
1482,0.1705,0.16979,0.13328,0.14271,10.83,1401,2656
1483,0.17051,0.16957,0.13328,0.14273,10.84,1401,2656
1484,0.17051,0.16938,0.13328,0.14275,10.85,1401,2656
1485,0.17053,0.16945,0.13328,0.14274,10.85,1401,2656
1486,0.17054,0.16965,0.13328,0.14272,10.86,1401,2656
1487,0.17055,0.16981,0.13328,0.14271,10.87,1401,2656
1488,0.17055,0.17013,0.13328,0.14268,10.87,1401,2656
1489,0.17055,0.16993,0.13328,0.1427,10.88,1401,2656
1490,0.17056,0.17008,0.13327,0.14269,10.89,1401,2656
1491,0.17055,0.16955,0.13328,0.14273,10.89,1401,2656
1492,0.17057,0.16978,0.13327,0.14271,10.9,1401,2656
1493,0.1706,0.16954,0.13327,0.14273,10.91,1401,2656
1494,0.17061,0.16972,0.13327,0.14272,10.91,1401,2656
1495,0.17061,0.16984,0.13327,0.14271,10.92,1401,2656
1496,0.17061,0.16962,0.13327,0.14272,10.92,1401,2656
1497,0.17064,0.16983,0.13327,0.14271,10.93,1401,2656
1498,0.17065,0.1697,0.13327,0.14272,10.94,1401,2656
1499,0.17066,0.16967,0.13327,0.14272,10.94,1401,2656
1500,0.17067,0.16979,0.13327,0.14271,10.95,1401,2656
1501,0.17067,0.1696,0.13327,0.14273,10.96,1401,2656
1502,0.17069,0.16979,0.13326,0.14271,10.96,1401,2656
1503,0.17071,0.16978,0.13326,0.14271,10.97,1401,2656
1504,0.17071,0.16974,0.13326,0.14271,10.97,1401,2656
1505,0.17072,0.16989,0.13326,0.1427,10.98,1401,2656
1506,0.17073,0.16959,0.13326,0.14273,10.99,1401,2656
1507,0.17075,0.16976,0.13326,0.14271,10.99,1401,2656
1508,0.17077,0.16977,0.13326,0.14271,11.0,1401,2656
1509,0.17078,0.16985,0.13326,0.1427,11.01,1401,2656
1510,0.17078,0.17003,0.13326,0.14269,11.01,1401,2656
1511,0.17079,0.16974,0.13326,0.14271,11.02,1401,2656
1512,0.17081,0.16977,0.13325,0.14271,11.02,1401,2656
1513,0.17082,0.1696,0.13325,0.14273,11.03,1401,2656
1514,0.17083,0.16962,0.13325,0.14272,11.04,1401,2656
1515,0.17084,0.16977,0.13325,0.14271,11.04,1401,2656
1516,0.17084,0.16979,0.13325,0.14271,11.05,1401,2656
1517,0.17086,0.1699,0.13325,0.1427,11.06,1401,2656
1518,0.17087,0.16981,0.13325,0.14271,11.06,1401,2656
1519,0.17088,0.16984,0.13325,0.14271,11.07,1401,2656
1520,0.17089,0.16992,0.13325,0.1427,11.08,1401,2656
1521,0.17091,0.16983,0.13325,0.14271,11.08,1401,2656
1522,0.17092,0.16977,0.13325,0.14271,11.09,1401,2656
1523,0.17093,0.1698,0.13324,0.14271,11.1,1401,2656
1524,0.17095,0.16978,0.13324,0.14271,11.1,1401,2656
1525,0.17096,0.16982,0.13324,0.14271,11.11,1401,2656
1526,0.17097,0.16979,0.13324,0.14271,11.12,1401,2656
1527,0.17098,0.16972,0.13324,0.14272,11.12,1401,2656
1528,0.17099,0.16987,0.13324,0.1427,11.13,1401,2656
1529,0.171,0.16984,0.13324,0.14271,11.13,1401,2656
1530,0.17102,0.17008,0.13324,0.14268,11.14,1401,2656
1531,0.17102,0.16998,0.13324,0.14269,11.15,1401,2656
1532,0.17104,0.17003,0.13324,0.14269,11.15,1401,2656
1533,0.17106,0.1699,0.13323,0.1427,11.16,1401,2656
1534,0.17107,0.16995,0.13323,0.1427,11.17,1401,2656
1535,0.17108,0.17001,0.13323,0.14269,11.17,1401,2656
1536,0.17109,0.16994,0.13323,0.1427,11.18,1401,2656
1537,0.1711,0.17007,0.13323,0.14269,11.18,1401,2656
1538,0.1711,0.16986,0.13323,0.1427,11.19,1401,2656
1539,0.1711,0.17023,0.13323,0.14267,11.2,1401,2656
1540,0.17113,0.17002,0.13323,0.14269,11.21,1401,2656
1541,0.17116,0.17027,0.13323,0.14267,11.21,1401,2656
1542,0.17116,0.1704,0.13323,0.14266,11.22,1401,2656
1543,0.17116,0.17014,0.13323,0.14268,11.23,1401,2656
1544,0.17118,0.17028,0.13322,0.14267,11.23,1401,2656
1545,0.17121,0.17011,0.13322,0.14268,11.24,1401,2656
1546,0.17122,0.1701,0.13322,0.14268,11.25,1401,2656
1547,0.17123,0.17014,0.13322,0.14268,11.25,1401,2656
1548,0.17124,0.17007,0.13322,0.14269,11.26,1401,2656
1549,0.17127,0.17044,0.13322,0.14265,11.26,1401,2656
1550,0.17129,0.17051,0.13322,0.14265,11.27,1401,2656
1551,0.1713,0.17056,0.13321,0.14264,11.28,1401,2656
1552,0.17131,0.17063,0.13321,0.14264,11.28,1401,2656
1553,0.17133,0.1704,0.13321,0.14266,11.29,1401,2656
1554,0.17135,0.17054,0.13321,0.14265,11.3,1401,2656
1555,0.17138,0.17036,0.13321,0.14266,11.3,1401,2656
1556,0.17138,0.17021,0.13321,0.14267,11.31,1401,2656
1557,0.17139,0.17035,0.13321,0.14266,11.31,1401,2656
1558,0.17141,0.17016,0.13321,0.14268,11.32,1401,2656
1559,0.17144,0.17036,0.1332,0.14266,11.32,1401,2656
1560,0.17146,0.17036,0.1332,0.14266,11.33,1401,2656
1561,0.17147,0.17028,0.1332,0.14267,11.34,1401,2656
1562,0.17148,0.17037,0.1332,0.14266,11.34,1401,2656
1563,0.1715,0.17024,0.1332,0.14267,11.35,1401,2656
1564,0.17152,0.17035,0.1332,0.14266,11.35,1401,2656
1565,0.17153,0.17038,0.1332,0.14266,11.36,1401,2656
1566,0.17154,0.17036,0.1332,0.14266,11.37,1401,2656
1567,0.17156,0.17057,0.13319,0.14264,11.37,1401,2656
1568,0.17158,0.17048,0.13319,0.14265,11.38,1401,2656
1569,0.17159,0.1704,0.13319,0.14266,11.39,1401,2656
1570,0.17161,0.17051,0.13319,0.14265,11.39,1401,2656
1571,0.17162,0.17044,0.13319,0.14265,11.4,1401,2656
1572,0.17164,0.1706,0.13319,0.14264,11.4,1401,2656
1573,0.17165,0.17065,0.13319,0.14264,11.41,1401,2656
1574,0.17167,0.17062,0.13319,0.14264,11.42,1401,2656
1575,0.17168,0.17074,0.13318,0.14263,11.42,1401,2656
1576,0.1717,0.1706,0.13318,0.14264,11.43,1401,2656
1577,0.17172,0.17064,0.13318,0.14264,11.44,1401,2656
1578,0.17173,0.17061,0.13318,0.14264,11.45,1401,2656
1579,0.17174,0.17059,0.13318,0.14264,11.45,1401,2656
1580,0.17176,0.17071,0.13318,0.14263,11.46,1401,2656
1581,0.17177,0.17079,0.13318,0.14262,11.47,1401,2656
1582,0.17179,0.17086,0.13318,0.14262,11.47,1401,2656
1583,0.17181,0.17086,0.13317,0.14262,11.48,1401,2656
1584,0.17182,0.17081,0.13317,0.14262,11.49,1401,2656
1585,0.17184,0.17086,0.13317,0.14262,11.49,1401,2656
1586,0.17186,0.17088,0.13317,0.14262,11.5,1401,2656
1587,0.17187,0.17089,0.13317,0.14262,11.51,1401,2656
1588,0.17188,0.17108,0.13317,0.1426,11.52,1401,2656
1589,0.1719,0.17115,0.13317,0.14259,11.52,1401,2656
1590,0.17192,0.1713,0.13317,0.14258,11.53,1401,2656
1591,0.17194,0.17128,0.13316,0.14258,11.53,1401,2656
1592,0.17195,0.17133,0.13316,0.14258,11.54,1401,2656
1593,0.17196,0.17135,0.13316,0.14258,11.55,1401,2656
1594,0.17197,0.17132,0.13316,0.14258,11.55,1401,2656
1595,0.17199,0.17145,0.13316,0.14257,11.56,1401,2656
1596,0.17201,0.17136,0.13316,0.14257,11.57,1401,2656
1597,0.17202,0.17142,0.13316,0.14257,11.58,1401,2656
1598,0.17204,0.17138,0.13316,0.14257,11.58,1401,2656
1599,0.17205,0.17129,0.13315,0.14258,11.59,1401,2656
1600,0.17206,0.17126,0.13315,0.14258,11.6,1401,2656
1601,0.17207,0.1712,0.13315,0.14259,11.6,1401,2656
1602,0.17208,0.17136,0.13315,0.14258,11.61,1401,2656
1603,0.1721,0.17136,0.13315,0.14258,11.62,1401,2656
1604,0.17211,0.17146,0.13315,0.14257,11.62,1401,2656
1605,0.17213,0.17152,0.13315,0.14256,11.63,1401,2656
1606,0.17214,0.17146,0.13315,0.14257,11.63,1401,2656
1607,0.17215,0.17149,0.13315,0.14256,11.64,1401,2656
1608,0.17217,0.17136,0.13315,0.14257,11.64,1401,2656
1609,0.17218,0.17138,0.13314,0.14257,11.65,1401,2656
1610,0.1722,0.17144,0.13314,0.14257,11.66,1401,2656
1611,0.17221,0.1715,0.13314,0.14256,11.66,1401,2656
1612,0.17222,0.17152,0.13314,0.14256,11.67,1401,2656
1613,0.17224,0.17163,0.13314,0.14255,11.68,1401,2656
1614,0.17224,0.17153,0.13314,0.14256,11.68,1401,2656
1615,0.17224,0.1717,0.13314,0.14255,11.69,1401,2656
1616,0.17226,0.17153,0.13314,0.14256,11.7,1401,2656
1617,0.17228,0.17162,0.13314,0.14255,11.7,1401,2656
1618,0.17229,0.17152,0.13314,0.14256,11.71,1401,2656
1619,0.1723,0.1714,0.13313,0.14257,11.71,1401,2656
1620,0.1723,0.1716,0.13313,0.14255,11.72,1401,2656
1621,0.17231,0.17149,0.13313,0.14256,11.73,1401,2656
1622,0.17233,0.17166,0.13313,0.14255,11.74,1401,2656
1623,0.17235,0.17157,0.13313,0.14256,11.74,1401,2656
1624,0.17236,0.17153,0.13313,0.14256,11.75,1401,2656
1625,0.17237,0.17156,0.13313,0.14256,11.76,1401,2656
1626,0.17238,0.17143,0.13313,0.14257,11.77,1401,2656
1627,0.17239,0.17157,0.13313,0.14256,11.77,1401,2656
1628,0.1724,0.17156,0.13313,0.14256,11.78,1401,2656
1629,0.17242,0.17176,0.13313,0.14254,11.79,1401,2656
1630,0.17243,0.17171,0.13312,0.14254,11.79,1401,2656
1631,0.17244,0.17154,0.13312,0.14256,11.8,1401,2656
1632,0.17244,0.17162,0.13312,0.14255,11.81,1401,2656
1633,0.17246,0.17158,0.13312,0.14256,11.82,1401,2656
1634,0.17247,0.17164,0.13312,0.14255,11.82,1401,2656
1635,0.17248,0.17166,0.13312,0.14255,11.83,1401,2656
1636,0.17249,0.1716,0.13312,0.14255,11.83,1401,2656
1637,0.17249,0.1717,0.13312,0.14255,11.84,1401,2656
1638,0.1725,0.17163,0.13312,0.14255,11.85,1401,2656
1639,0.17252,0.17182,0.13312,0.14254,11.85,1401,2656
1640,0.17253,0.1718,0.13312,0.14254,11.86,1401,2656
1641,0.17254,0.17176,0.13312,0.14254,11.87,1401,2656
1642,0.17254,0.17179,0.13312,0.14254,11.87,1401,2656
1643,0.17254,0.1716,0.13312,0.14255,11.88,1401,2656
1644,0.17255,0.17184,0.13311,0.14253,11.89,1401,2656
1645,0.17256,0.17172,0.13311,0.14254,11.89,1401,2656
1646,0.17257,0.17197,0.13311,0.14252,11.9,1401,2656
1647,0.17259,0.17184,0.13311,0.14253,11.9,1401,2656
1648,0.1726,0.17174,0.13311,0.14254,11.91,1401,2656
1649,0.17261,0.17174,0.13311,0.14254,11.91,1401,2656
1650,0.17262,0.17166,0.13311,0.14255,11.92,1401,2656
1651,0.17263,0.17187,0.13311,0.14253,11.93,1401,2656
1652,0.17264,0.17186,0.13311,0.14253,11.93,1401,2656
1653,0.17265,0.17182,0.13311,0.14253,11.94,1401,2656
1654,0.17266,0.17188,0.13311,0.14253,11.94,1401,2656
1655,0.17267,0.17181,0.1331,0.14254,11.95,1401,2656
1656,0.17268,0.17195,0.1331,0.14252,11.96,1401,2656
1657,0.17269,0.1719,0.1331,0.14253,11.96,1401,2656
1658,0.1727,0.17207,0.1331,0.14251,11.97,1401,2656
1659,0.17271,0.17199,0.1331,0.14252,11.98,1401,2656
1660,0.17272,0.17195,0.1331,0.14252,11.98,1401,2656
1661,0.17272,0.172,0.1331,0.14252,11.99,1401,2656
1662,0.17272,0.17178,0.1331,0.14254,11.99,1401,2656
1663,0.17274,0.17207,0.1331,0.14251,12.0,1401,2656
1664,0.17276,0.172,0.1331,0.14252,12.01,1401,2656
1665,0.17277,0.17207,0.1331,0.14251,12.02,1401,2656
1666,0.17278,0.17205,0.1331,0.14252,12.02,1401,2656
1667,0.17278,0.17184,0.1331,0.14253,12.03,1401,2656
1668,0.17279,0.17199,0.1331,0.14252,12.04,1401,2656
1669,0.17281,0.17196,0.13309,0.14252,12.05,1401,2656
1670,0.17282,0.17209,0.13309,0.14251,12.06,1401,2656
1671,0.17283,0.1722,0.13309,0.1425,12.07,1401,2656
1672,0.17284,0.17218,0.13309,0.1425,12.08,1401,2656
1673,0.17285,0.17212,0.13309,0.14251,12.09,1401,2656
1674,0.17286,0.17206,0.13309,0.14251,12.1,1401,2656
1675,0.17287,0.17206,0.13309,0.14251,12.11,1401,2656
1676,0.17287,0.17217,0.13309,0.14251,12.12,1401,2656
1677,0.17288,0.17218,0.13309,0.1425,12.13,1401,2656
1678,0.17289,0.17223,0.13309,0.1425,12.14,1401,2656
1679,0.1729,0.17216,0.13309,0.14251,12.15,1401,2656
1680,0.17291,0.17207,0.13309,0.14251,12.16,1401,2656
1681,0.17292,0.17224,0.13309,0.1425,12.16,1401,2656
1682,0.17292,0.17218,0.13308,0.1425,12.17,1401,2656
1683,0.17294,0.17227,0.13308,0.1425,12.18,1401,2656
1684,0.17295,0.17222,0.13308,0.1425,12.19,1401,2656
1685,0.17295,0.17221,0.13308,0.1425,12.2,1401,2656
1686,0.17295,0.17235,0.13308,0.14249,12.21,1401,2656
1687,0.17296,0.17213,0.13308,0.14251,12.22,1401,2656
1688,0.17298,0.17228,0.13308,0.1425,12.23,1401,2656
1689,0.17299,0.1722,0.13308,0.1425,12.23,1401,2656
1690,0.173,0.17221,0.13308,0.1425,12.24,1401,2656
1691,0.173,0.1724,0.13308,0.14249,12.25,1401,2656
1692,0.173,0.17228,0.13308,0.1425,12.26,1401,2656
1693,0.17302,0.17257,0.13308,0.14247,12.27,1401,2656
1694,0.17303,0.17242,0.13308,0.14248,12.28,1401,2656
1695,0.17305,0.17249,0.13307,0.14248,12.29,1401,2656
1696,0.17306,0.17246,0.13307,0.14248,12.29,1401,2656
1697,0.17306,0.17234,0.13307,0.14249,12.3,1401,2656
1698,0.17307,0.17244,0.13307,0.14248,12.31,1401,2656
1699,0.17308,0.17234,0.13307,0.14249,12.32,1401,2656
1700,0.17309,0.17248,0.13307,0.14248,12.33,1401,2656
1701,0.1731,0.17258,0.13307,0.14247,12.34,1401,2656
1702,0.1731,0.17249,0.13307,0.14248,12.35,1401,2656
1703,0.17311,0.17262,0.13307,0.14247,12.36,1401,2656
1704,0.17313,0.17248,0.13307,0.14248,12.36,1401,2656
1705,0.17314,0.17252,0.13307,0.14248,12.37,1401,2656
1706,0.17315,0.17255,0.13307,0.14247,12.38,1401,2656
1707,0.17316,0.17247,0.13307,0.14248,12.39,1401,2656
1708,0.17316,0.1725,0.13307,0.14248,12.4,1401,2656
1709,0.17317,0.17248,0.13306,0.14248,12.41,1401,2656
1710,0.17318,0.17259,0.13306,0.14247,12.42,1401,2656
1711,0.17319,0.17274,0.13306,0.14246,12.42,1401,2656
1712,0.1732,0.17266,0.13306,0.14246,12.43,1401,2656
1713,0.17321,0.17271,0.13306,0.14246,12.44,1401,2656
1714,0.17322,0.17252,0.13306,0.14247,12.44,1401,2656
1715,0.17323,0.17252,0.13306,0.14248,12.45,1401,2656
1716,0.17324,0.1726,0.13306,0.14247,12.46,1401,2656
1717,0.17325,0.17265,0.13306,0.14246,12.47,1401,2656
1718,0.17326,0.17287,0.13306,0.14245,12.47,1401,2656
1719,0.17327,0.17282,0.13306,0.14245,12.48,1401,2656
1720,0.17328,0.17271,0.13306,0.14246,12.49,1401,2656
