epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
205,0.49306,0.36095,0.09255,0.1293,3.56,319,482,652,898,1399,1721,1843,2142,2340,2453,2771,3069,3347,3552,3827
206,0.49657,0.36387,0.09223,0.129,3.57,319,481,651,897,1399,1722,1844,2141,2340,2452,2771,3069,3348,3551,3826
207,0.50016,0.36678,0.0919,0.12871,3.58,320,481,650,896,1399,1722,1844,2141,2340,2451,2770,3069,3349,3550,3826
208,0.50376,0.36986,0.09157,0.1284,3.6,320,480,649,895,1399,1723,1844,2140,2340,2451,2770,3069,3350,3549,3825
209,0.5074,0.37314,0.09123,0.12806,3.61,320,479,648,895,1399,1723,1844,2139,2340,2450,2769,3069,3351,3548,3825
210,0.51111,0.37665,0.09089,0.1277,3.62,321,478,647,894,1399,1724,1844,2138,2340,2449,2769,3069,3352,3547,3824
211,0.51489,0.38049,0.09054,0.12731,3.64,321,477,646,893,1399,1724,1844,2138,2340,2449,2769,3069,3353,3546,3824
212,0.51867,0.38454,0.09018,0.12689,3.65,322,476,645,892,1399,1725,1844,2137,2340,2448,2768,3069,3354,3545,3823
213,0.52252,0.38856,0.08982,0.12648,3.67,322,476,643,891,1399,1726,1843,2136,2340,2447,2768,3069,3355,3544,3823
214,0.52633,0.39247,0.08946,0.12607,3.68,322,475,642,891,1399,1726,1843,2135,2340,2447,2767,3069,3356,3543,3822
215,0.53012,0.39614,0.0891,0.12569,3.7,323,474,641,890,1399,1726,1842,2134,2340,2446,2767,3069,3357,3542,3822
216,0.53387,0.39962,0.08875,0.12533,3.71,323,473,640,889,1399,1727,1842,2133,2340,2445,2767,3069,3358,3541,3821
217,0.53763,0.40296,0.08839,0.12498,3.72,324,472,639,888,1399,1727,1842,2132,2340,2445,2766,3069,3359,3540,3821
218,0.54139,0.40627,0.08803,0.12463,3.73,324,472,638,888,1399,1727,1842,2131,2340,2444,2766,3069,3360,3539,3820
219,0.54514,0.40975,0.08767,0.12426,3.74,325,471,637,887,1399,1728,1841,2130,2340,2444,2766,3069,3362,3537,3820
220,0.54887,0.41342,0.08731,0.12388,3.76,325,470,636,886,1399,1728,1841,2129,2340,2443,2765,3069,3363,3536,3819
221,0.55257,0.41707,0.08695,0.12349,3.77,325,469,635,885,1399,1728,1841,2128,2340,2442,2765,3069,3364,3535,3819
222,0.55629,0.42071,0.08659,0.12311,3.78,326,469,634,885,1399,1727,1841,2127,2340,2442,2765,3069,3365,3534,3819
223,0.56002,0.42428,0.08622,0.12273,3.79,326,468,633,884,1399,1727,1842,2126,2340,2441,2764,3069,3366,3533,3818
224,0.56375,0.42786,0.08586,0.12234,3.8,327,467,632,884,1399,1727,1842,2124,2340,2441,2764,3069,3367,3532,3818
225,0.56749,0.43148,0.08549,0.12196,3.81,327,466,631,883,1399,1727,1842,2123,2340,2440,2764,3069,3368,3531,3818
226,0.57121,0.43515,0.08512,0.12156,3.82,327,465,630,882,1399,1726,1842,2122,2340,2439,2763,3069,3370,3530,3818
227,0.57491,0.43899,0.08475,0.12115,3.84,328,465,629,882,1399,1726,1842,2121,2340,2439,2763,3069,3371,3529,3817
228,0.57863,0.44283,0.08438,0.12073,3.85,328,464,628,881,1399,1726,1842,2120,2340,2438,2763,3069,3372,3528,3817
229,0.58232,0.44658,0.08401,0.12033,3.86,329,463,627,881,1399,1725,1841,2118,2340,2437,2762,3069,3373,3526,3817
230,0.58603,0.4502,0.08363,0.11993,3.88,329,462,626,880,1399,1725,1841,2117,2340,2437,2762,3069,3374,3525,3817
231,0.58971,0.45366,0.08326,0.11955,3.89,329,462,625,880,1399,1725,1841,2116,2340,2436,2761,3069,3375,3524,3816
232,0.59337,0.45701,0.08289,0.11919,3.9,330,461,624,879,1399,1724,1841,2114,2340,2436,2761,3069,3376,3523,3816
233,0.59698,0.4605,0.08252,0.1188,3.91,330,460,623,879,1399,1724,1841,2113,2340,2435,2761,3069,3378,3522,3816
234,0.60057,0.46408,0.08215,0.11841,3.93,331,459,622,878,1399,1724,1842,2111,2340,2435,2760,3069,3379,3521,3816
235,0.60416,0.46781,0.08178,0.118,3.94,331,459,621,878,1399,1723,1842,2109,2340,2434,2760,3069,3380,3519,3816
236,0.60772,0.47161,0.08141,0.11757,3.95,331,458,620,877,1399,1723,1842,2108,2340,2434,2760,3069,3381,3518,3816
237,0.61123,0.47549,0.08105,0.11714,3.96,332,457,619,877,1399,1722,1841,2106,2340,2433,2760,3069,3382,3517,3815
238,0.61468,0.47934,0.08069,0.11671,3.98,332,457,618,876,1399,1722,1841,2104,2340,2432,2759,3069,3383,3516,3815
239,0.61812,0.48305,0.08033,0.11629,3.99,333,456,617,876,1399,1721,1841,2102,2340,2432,2759,3069,3385,3515,3815
240,0.62154,0.48669,0.07997,0.11588,4.0,333,455,616,876,1399,1720,1841,2100,2340,2431,2759,3070,3386,3513,3815
241,0.62494,0.49028,0.07961,0.11548,4.02,333,454,615,875,1399,1720,1842,2098,2340,2431,2759,3070,3387,3512,3815
242,0.62831,0.49394,0.07925,0.11506,4.04,334,454,614,875,1399,1719,1842,2095,2340,2430,2758,3070,3388,3511,3815
243,0.63165,0.49766,0.07889,0.11464,4.05,334,453,613,875,1399,1718,1841,2093,2340,2429,2758,3070,3389,3510,3815
244,0.63494,0.50146,0.07854,0.1142,4.07,334,452,613,875,1399,1717,1841,2090,2340,2429,2758,3070,3390,3509,3815
245,0.63821,0.50534,0.07819,0.11376,4.08,335,452,612,874,1399,1716,1841,2087,2340,2428,2757,3070,3391,3507,3814
246,0.64144,0.50922,0.07784,0.11331,4.09,335,451,611,874,1399,1715,1841,2084,2340,2428,2757,3070,3393,3506,3814
247,0.64467,0.51302,0.07748,0.11287,4.11,336,450,610,874,1399,1714,1841,2081,2340,2427,2757,3070,3394,3505,3814
248,0.64788,0.51671,0.07713,0.11244,4.12,336,450,609,874,1399,1713,1842,2078,2340,2427,2757,3070,3395,3504,3814
249,0.65105,0.52048,0.07679,0.112,4.13,336,449,608,874,1399,1712,1842,2075,2340,2426,2756,3070,3396,3503,3814
250,0.65418,0.52441,0.07644,0.11154,4.15,337,449,607,874,1399,1710,1841,2072,2340,2426,2756,3070,3397,3501,3814
251,0.65731,0.52852,0.07609,0.11106,4.16,337,448,606,873,1399,1709,1841,2068,2340,2425,2756,3070,3398,3500,3814
252,0.6604,0.53259,0.07575,0.11058,4.18,337,447,605,873,1399,1708,1841,2065,2340,2424,2756,3070,3399,3499,3814
253,0.66348,0.5365,0.07541,0.11012,4.19,338,447,604,873,1399,1706,1841,2062,2340,2424,2755,3070,3400,3498,3814
254,0.66653,0.54027,0.07506,0.10967,4.2,338,446,604,873,1399,1705,1842,2058,2340,2423,2755,3070,3401,3497,3814
255,0.66956,0.54416,0.07472,0.1092,4.22,338,446,603,873,1399,1704,1842,2055,2340,2423,2755,3070,3402,3496,3814
256,0.67258,0.54818,0.07438,0.10872,4.23,339,445,602,873,1399,1702,1842,2051,2340,2422,2755,3070,3403,3494,3814
257,0.67557,0.5522,0.07404,0.10824,4.24,339,444,601,873,1399,1701,1841,2048,2340,2422,2754,3070,3404,3493,3814
258,0.67853,0.55632,0.0737,0.10774,4.25,340,444,600,873,1399,1699,1841,2044,2340,2421,2754,3070,3405,3492,3813
259,0.68148,0.5604,0.07336,0.10724,4.27,340,443,600,873,1399,1697,1841,2040,2339,2420,2754,3071,3406,3491,3813
260,0.68439,0.56456,0.07303,0.10673,4.28,340,443,599,873,1399,1696,1841,2037,2339,2420,2754,3071,3407,3490,3813
261,0.68723,0.56875,0.0727,0.10622,4.29,341,442,598,873,1399,1694,1842,2033,2339,2419,2754,3071,3408,3489,3813
262,0.68997,0.57292,0.07238,0.1057,4.31,341,442,597,874,1399,1692,1842,2030,2339,2419,2753,3071,3409,3488,3813
263,0.69259,0.57693,0.07207,0.1052,4.32,341,441,596,874,1399,1691,1841,2026,2339,2418,2753,3071,3410,3487,3813
264,0.69508,0.58073,0.07178,0.10473,4.33,342,441,596,874,1399,1689,1841,2023,2339,2417,2753,3071,3411,3486,3813
265,0.69743,0.58447,0.0715,0.10426,4.35,342,440,595,874,1399,1688,1841,2020,2339,2417,2752,3071,3412,3485,3813
266,0.69969,0.58821,0.07123,0.10379,4.36,342,440,594,874,1399,1686,1841,2017,2339,2417,2752,3071,3413,3484,3813
267,0.70185,0.59191,0.07098,0.10333,4.38,343,439,593,874,1399,1684,1841,2015,2339,2416,2752,3071,3413,3483,3813
268,0.70397,0.59551,0.07072,0.10287,4.39,343,439,593,875,1399,1682,1842,2013,2339,2416,2752,3071,3414,3482,3813
269,0.70607,0.59898,0.07047,0.10243,4.4,343,438,592,875,1399,1681,1842,2012,2339,2415,2751,3071,3415,3481,3813
270,0.70814,0.60254,0.07022,0.10197,4.41,344,438,591,875,1399,1679,1842,2012,2339,2415,2751,3071,3416,3480,3813
271,0.71022,0.60625,0.06997,0.10149,4.43,344,437,591,875,1399,1677,1841,2011,2339,2414,2751,3071,3417,3479,3813
272,0.71229,0.61001,0.06972,0.10101,4.44,344,437,590,876,1399,1676,1841,2012,2339,2414,2751,3071,3418,3478,3813
273,0.71431,0.61377,0.06948,0.10052,4.46,345,436,589,876,1399,1674,1841,2012,2339,2413,2750,3070,3419,3477,3813
274,0.71632,0.61743,0.06923,0.10004,4.47,345,436,589,876,1399,1673,1842,2013,2339,2413,2750,3070,3419,3477,3813
275,0.71831,0.62104,0.06899,0.09957,4.48,345,436,588,877,1399,1671,1842,2014,2339,2412,2750,3070,3420,3476,3813
276,0.72024,0.62455,0.06875,0.09911,4.5,345,435,587,877,1399,1669,1842,2015,2339,2412,2750,3070,3421,3475,3813
277,0.72216,0.62799,0.06852,0.09865,4.51,346,435,587,877,1399,1668,1842,2016,2339,2412,2749,3070,3422,3474,3813
278,0.72407,0.63144,0.06828,0.09819,4.52,346,434,586,878,1399,1666,1841,2018,2339,2412,2749,3070,3423,3474,3813
279,0.72594,0.63467,0.06805,0.09776,4.54,346,434,586,878,1399,1664,1841,2019,2339,2412,2749,3069,3423,3473,3813
280,0.72776,0.63783,0.06782,0.09734,4.55,347,434,585,878,1399,1663,1842,2021,2339,2412,2748,3069,3424,3472,3813
281,0.72955,0.64097,0.0676,0.09692,4.57,347,433,584,879,1399,1661,1842,2022,2339,2412,2748,3069,3425,3472,3813
282,0.73129,0.64409,0.06738,0.09649,4.58,347,433,584,879,1399,1660,1842,2023,2339,2413,2748,3069,3426,3471,3813
283,0.73299,0.64739,0.06717,0.09605,4.6,348,433,583,879,1399,1658,1842,2025,2339,2413,2747,3068,3426,3471,3813
284,0.73462,0.65081,0.06696,0.09558,4.62,348,432,583,880,1399,1657,1842,2026,2339,2413,2747,3068,3427,3470,3813
285,0.73618,0.65413,0.06677,0.09512,4.64,348,432,582,880,1399,1656,1842,2026,2339,2413,2747,3068,3428,3470,3813
286,0.73773,0.65741,0.06657,0.09467,4.65,349,432,582,881,1399,1654,1842,2027,2339,2413,2746,3068,3429,3469,3813
287,0.73924,0.66063,0.06638,0.09423,4.67,349,431,581,881,1399,1653,1842,2027,2339,2413,2746,3067,3430,3469,3813
288,0.74076,0.66381,0.06618,0.09378,4.68,349,431,581,882,1399,1652,1842,2027,2339,2413,2745,3067,3430,3468,3813
289,0.74223,0.66698,0.066,0.09334,4.7,349,431,580,882,1399,1651,1842,2027,2339,2412,2745,3067,3431,3468,3813
290,0.74368,0.67004,0.06581,0.09291,4.71,350,430,580,882,1399,1649,1842,2027,2339,2412,2745,3067,3432,3467,3813
291,0.74509,0.67301,0.06563,0.09249,4.73,350,430,579,883,1399,1648,1842,2026,2340,2412,2744,3066,3433,3467,3813
292,0.74647,0.67598,0.06545,0.09207,4.74,350,430,579,883,1399,1647,1842,2026,2340,2412,2744,3066,3433,3466,3813
293,0.74784,0.67898,0.06527,0.09164,4.75,351,430,578,884,1399,1646,1842,2025,2340,2413,2743,3066,3434,3466,3813
294,0.74918,0.682,0.0651,0.09121,4.77,351,429,578,884,1399,1645,1842,2024,2339,2413,2743,3065,3435,3466,3813
295,0.75047,0.68508,0.06493,0.09077,4.78,351,429,577,885,1399,1644,1842,2024,2339,2413,2742,3065,3436,3465,3813
296,0.75175,0.68813,0.06477,0.09033,4.79,352,429,577,885,1399,1643,1842,2023,2339,2413,2742,3065,3437,3465,3812
297,0.75298,0.69114,0.0646,0.08989,4.81,352,429,576,886,1399,1642,1842,2022,2339,2413,2741,3064,3437,3465,3812
298,0.75418,0.694,0.06445,0.08947,4.82,352,428,576,886,1399,1641,1842,2022,2339,2413,2740,3064,3438,3464,3812
299,0.75535,0.6967,0.06429,0.08908,4.84,353,428,576,887,1399,1640,1842,2022,2339,2413,2740,3064,3439,3464,3812
300,0.75648,0.69932,0.06415,0.08869,4.85,353,428,575,887,1399,1639,1842,2022,2339,2412,2739,3063,3440,3464,3812
301,0.75757,0.70182,0.064,0.08832,4.86,353,428,575,888,1399,1638,1842,2021,2339,2412,2739,3063,3441,3463,3812
302,0.75863,0.70422,0.06386,0.08797,4.87,354,428,574,888,1399,1637,1842,2022,2339,2412,2738,3062,3441,3463,3812
303,0.75965,0.70658,0.06373,0.08762,4.89,354,428,574,889,1399,1636,1843,2022,2339,2413,2737,3062,3442,3463,3812
304,0.76067,0.70895,0.06359,0.08726,4.9,354,427,574,889,1399,1635,1843,2022,2339,2413,2737,3061,3443,3463,3812
305,0.76168,0.71132,0.06346,0.0869,4.91,355,427,573,890,1399,1634,1844,2022,2339,2413,2736,3060,3444,3463,3812
306,0.76263,0.71365,0.06333,0.08655,4.93,355,427,573,890,1399,1633,1844,2023,2339,2413,2735,3060,3444,3463,3812
307,0.76359,0.71591,0.0632,0.08621,4.94,355,427,573,891,1399,1633,1843,2023,2339,2413,2734,3059,3445,3463,3812
308,0.76452,0.7181,0.06308,0.08588,4.95,356,427,572,891,1399,1632,1843,2023,2339,2413,2734,3058,3446,3462,3811
309,0.76544,0.72034,0.06295,0.08554,4.96,356,427,572,892,1399,1631,1843,2024,2339,2413,2733,3057,3447,3462,3811
310,0.76633,0.72249,0.06283,0.08521,4.97,356,427,572,893,1399,1630,1843,2024,2339,2412,2732,3057,3447,3462,3811
311,0.76722,0.72445,0.06271,0.0849,4.99,357,426,571,893,1399,1629,1843,2024,2339,2412,2731,3056,3448,3462,3811
312,0.76809,0.72635,0.0626,0.08461,5.0,357,426,571,894,1399,1628,1843,2025,2339,2413,2730,3055,3449,3462,3811
313,0.76895,0.72825,0.06248,0.08432,5.01,357,426,571,894,1399,1627,1843,2025,2339,2413,2730,3054,3449,3462,3811
314,0.7698,0.73027,0.06237,0.084,5.03,358,426,570,895,1399,1626,1843,2025,2339,2413,2729,3053,3450,3461,3811
315,0.77061,0.73233,0.06226,0.08368,5.04,358,426,570,895,1399,1625,1843,2025,2339,2413,2728,3052,3451,3461,3811
316,0.77142,0.73422,0.06215,0.08339,5.05,358,426,570,896,1399,1624,1843,2025,2339,2413,2727,3051,3451,3461,3811
317,0.77221,0.73599,0.06204,0.08311,5.06,359,426,570,896,1399,1623,1843,2024,2339,2413,2726,3050,3452,3461,3811
318,0.77297,0.73771,0.06194,0.08284,5.07,359,426,569,897,1399,1623,1843,2024,2339,2413,2725,3049,3452,3461,3811
319,0.77373,0.7395,0.06183,0.08255,5.09,359,426,569,897,1399,1622,1843,2024,2339,2413,2724,3047,3453,3461,3811
320,0.7745,0.74127,0.06173,0.08227,5.1,360,426,569,898,1399,1621,1843,2024,2339,2413,2723,3046,3454,3461,3811
321,0.77527,0.74281,0.06162,0.08203,5.11,360,426,569,898,1399,1620,1843,2023,2339,2413,2722,3044,3454,3461,3811
322,0.776,0.74446,0.06152,0.08176,5.12,360,426,568,899,1399,1619,1843,2023,2339,2413,2721,3043,3455,3461,3811
323,0.77673,0.74624,0.06142,0.08148,5.14,361,426,568,899,1399,1618,1843,2023,2339,2413,2721,3041,3455,3461,3811
324,0.77747,0.74781,0.06132,0.08123,5.15,361,426,568,900,1399,1617,1843,2023,2340,2413,2720,3039,3456,3461,3811
325,0.77817,0.74926,0.06122,0.08099,5.16,361,425,568,900,1399,1616,1843,2023,2340,2413,2719,3038,3456,3462,3811
326,0.77889,0.75087,0.06112,0.08073,5.17,362,425,568,901,1399,1615,1843,2023,2340,2413,2718,3036,3457,3462,3811
327,0.7796,0.75257,0.06102,0.08046,5.18,362,425,567,901,1399,1614,1843,2023,2340,2413,2717,3034,3457,3462,3811
328,0.7803,0.75404,0.06093,0.08022,5.2,362,425,567,902,1399,1613,1843,2024,2339,2413,2716,3032,3458,3462,3811
329,0.781,0.75532,0.06083,0.08001,5.21,363,425,567,902,1399,1612,1843,2024,2339,2413,2715,3030,3458,3462,3811
330,0.78168,0.75671,0.06074,0.07978,5.23,363,425,567,903,1399,1611,1843,2024,2339,2413,2714,3028,3458,3462,3811
331,0.78233,0.75824,0.06065,0.07953,5.25,363,425,567,904,1399,1610,1843,2024,2339,2413,2713,3025,3459,3462,3811
332,0.78296,0.75983,0.06056,0.07927,5.26,364,425,567,904,1399,1608,1843,2024,2339,2413,2713,3023,3459,3462,3810
333,0.78358,0.76111,0.06047,0.07905,5.28,364,425,567,905,1399,1607,1843,2024,2339,2413,2712,3021,3459,3462,3810
334,0.78417,0.76234,0.06039,0.07885,5.29,364,425,566,905,1399,1606,1843,2024,2340,2413,2711,3019,3460,3462,3810
335,0.78472,0.76356,0.06031,0.07865,5.3,365,425,566,906,1399,1605,1843,2024,2340,2413,2710,3017,3460,3462,3810
336,0.78523,0.76469,0.06024,0.07846,5.31,365,425,566,906,1399,1604,1843,2024,2340,2413,2709,3015,3460,3462,3810
337,0.78573,0.76583,0.06017,0.07827,5.33,365,425,566,907,1399,1604,1843,2024,2339,2413,2708,3013,3460,3462,3810
338,0.78622,0.76716,0.0601,0.07805,5.34,366,425,566,907,1399,1603,1843,2024,2339,2413,2707,3012,3460,3462,3810
339,0.78672,0.76847,0.06003,0.07783,5.35,366,425,566,908,1399,1602,1843,2024,2339,2413,2706,3011,3460,3462,3810
340,0.78719,0.76999,0.05997,0.07757,5.36,366,425,566,908,1399,1601,1843,2024,2339,2413,2706,3010,3460,3462,3810
341,0.78764,0.77123,0.0599,0.07736,5.37,367,425,566,909,1399,1600,1843,2024,2339,2413,2705,3009,3461,3462,3810
342,0.78811,0.77198,0.05983,0.07724,5.39,367,425,566,909,1399,1598,1843,2024,2340,2413,2704,3008,3461,3462,3810
343,0.78856,0.77274,0.05977,0.07711,5.4,367,425,566,910,1399,1597,1843,2024,2340,2413,2703,3008,3461,3462,3810
344,0.78902,0.77391,0.05971,0.07691,5.41,367,425,566,910,1399,1596,1843,2024,2340,2413,2702,3008,3461,3462,3809
345,0.78948,0.77512,0.05964,0.0767,5.42,368,425,566,911,1399,1595,1843,2024,2339,2413,2701,3008,3461,3462,3809
346,0.78995,0.7759,0.05957,0.07657,5.44,368,425,566,911,1399,1594,1843,2024,2339,2413,2701,3008,3461,3462,3809
347,0.79042,0.7765,0.05951,0.07647,5.45,368,425,566,912,1399,1594,1843,2024,2339,2413,2700,3009,3461,3462,3809
348,0.7909,0.77744,0.05944,0.07631,5.47,369,425,566,912,1399,1593,1843,2024,2339,2413,2699,3010,3461,3462,3809
349,0.79138,0.7786,0.05937,0.07611,5.48,369,425,566,913,1399,1592,1843,2024,2339,2413,2698,3010,3461,3462,3809
350,0.79182,0.77962,0.05931,0.07593,5.49,369,425,566,913,1399,1591,1843,2024,2339,2413,2697,3011,3461,3462,3809
351,0.79228,0.78015,0.05924,0.07584,5.51,370,426,566,914,1399,1590,1843,2024,2340,2413,2696,3012,3461,3462,3809
352,0.79271,0.78062,0.05918,0.07576,5.52,370,426,565,914,1399,1589,1843,2024,2340,2413,2695,3013,3461,3462,3809
353,0.79315,0.78164,0.05912,0.07558,5.53,370,426,565,915,1399,1588,1843,2024,2340,2413,2694,3014,3461,3462,3809
354,0.79359,0.78277,0.05906,0.07539,5.54,371,426,565,915,1399,1587,1843,2024,2339,2413,2694,3014,3461,3462,3809
355,0.79401,0.78349,0.059,0.07526,5.55,371,426,565,916,1399,1586,1843,2024,2339,2413,2693,3015,3461,3462,3809
356,0.79441,0.78419,0.05894,0.07514,5.56,371,426,565,916,1399,1586,1843,2024,2339,2413,2692,3016,3461,3462,3809
357,0.7948,0.785,0.05888,0.075,5.57,372,426,565,917,1399,1585,1843,2024,2339,2413,2691,3016,3461,3462,3809
358,0.79521,0.78582,0.05882,0.07485,5.59,372,426,565,917,1399,1584,1843,2024,2339,2413,2690,3016,3461,3462,3809
359,0.79558,0.78661,0.05877,0.07472,5.6,372,426,565,918,1399,1583,1843,2024,2339,2413,2689,3017,3461,3462,3809
360,0.79594,0.78674,0.05872,0.07469,5.61,373,426,565,918,1399,1583,1843,2024,2340,2413,2688,3017,3462,3462,3809
361,0.79629,0.78753,0.05867,0.07456,5.63,373,426,565,919,1399,1582,1843,2024,2339,2413,2687,3017,3462,3462,3809
362,0.79663,0.78833,0.05862,0.07442,5.64,373,426,565,919,1399,1581,1843,2024,2339,2413,2686,3016,3462,3462,3809
363,0.79697,0.7889,0.05857,0.07431,5.65,374,426,565,920,1399,1581,1843,2024,2339,2413,2685,3016,3462,3462,3809
364,0.7973,0.78941,0.05852,0.07423,5.67,374,426,565,920,1399,1580,1843,2024,2339,2413,2684,3016,3462,3462,3809
365,0.79764,0.79013,0.05847,0.0741,5.68,374,427,565,921,1399,1579,1843,2024,2339,2413,2683,3015,3462,3462,3809
366,0.79796,0.79092,0.05843,0.07396,5.69,375,427,565,921,1399,1579,1843,2024,2339,2413,2682,3015,3462,3462,3809
367,0.79828,0.79162,0.05838,0.07384,5.7,375,427,565,921,1399,1578,1843,2024,2339,2413,2680,3015,3462,3462,3809
368,0.79859,0.79215,0.05834,0.07374,5.72,375,427,565,922,1399,1577,1843,2024,2339,2413,2679,3015,3462,3462,3809
369,0.79891,0.79272,0.05829,0.07364,5.73,376,427,565,922,1399,1577,1843,2024,2339,2413,2678,3014,3462,3462,3809
370,0.79921,0.7934,0.05825,0.07352,5.74,376,427,565,923,1399,1576,1843,2024,2339,2413,2677,3014,3462,3462,3809
371,0.79952,0.79413,0.0582,0.07339,5.75,376,427,565,923,1399,1576,1843,2024,2339,2413,2676,3014,3462,3462,3809
372,0.79981,0.7947,0.05816,0.07329,5.77,377,427,565,924,1399,1576,1843,2024,2339,2413,2674,3014,3461,3462,3809
373,0.80009,0.79511,0.05812,0.07321,5.78,377,428,565,924,1399,1575,1843,2024,2339,2413,2673,3015,3461,3462,3809
374,0.80039,0.7958,0.05808,0.07309,5.8,377,428,565,925,1399,1575,1843,2024,2339,2413,2671,3015,3461,3462,3809
375,0.80068,0.79626,0.05803,0.07301,5.81,377,428,565,925,1400,1575,1843,2024,2339,2413,2670,3015,3462,3462,3809
376,0.80096,0.79626,0.05799,0.07301,5.83,378,428,565,926,1400,1574,1843,2024,2339,2413,2668,3015,3462,3462,3809
377,0.80125,0.7967,0.05795,0.07293,5.84,378,428,565,926,1400,1574,1843,2024,2339,2413,2667,3015,3462,3462,3809
378,0.80151,0.79735,0.05791,0.07281,5.85,378,428,565,926,1400,1574,1843,2024,2339,2413,2665,3015,3462,3462,3809
379,0.80178,0.79743,0.05787,0.0728,5.87,379,428,565,927,1400,1573,1843,2024,2339,2413,2664,3015,3462,3462,3809
380,0.80205,0.79788,0.05783,0.07272,5.88,379,429,565,927,1400,1573,1843,2024,2339,2413,2662,3015,3462,3462,3809
381,0.8023,0.7985,0.0578,0.07261,5.89,379,429,565,928,1400,1573,1843,2024,2339,2413,2661,3015,3462,3462,3809
382,0.80255,0.79887,0.05776,0.07254,5.91,380,429,565,928,1400,1572,1843,2024,2339,2413,2659,3015,3462,3462,3809
383,0.8028,0.79927,0.05772,0.07247,5.92,380,429,565,929,1400,1572,1843,2024,2339,2413,2658,3015,3462,3462,3809
384,0.80304,0.79954,0.05769,0.07242,5.93,380,429,565,929,1400,1571,1843,2024,2339,2413,2657,3015,3462,3462,3809
385,0.80327,0.80009,0.05765,0.07232,5.95,381,429,565,930,1400,1571,1843,2024,2339,2413,2655,3015,3462,3462,3809
386,0.80349,0.80035,0.05762,0.07227,5.96,381,430,565,930,1400,1571,1843,2024,2339,2413,2654,3015,3462,3462,3809
387,0.80373,0.8006,0.05759,0.07223,5.97,381,430,565,930,1400,1571,1843,2024,2339,2413,2653,3015,3462,3462,3809
388,0.80396,0.80087,0.05755,0.07218,5.99,381,430,565,931,1400,1571,1843,2024,2339,2413,2652,3015,3462,3462,3809
389,0.80417,0.80114,0.05752,0.07213,6.0,382,430,565,931,1400,1571,1843,2024,2339,2413,2651,3015,3462,3462,3809
390,0.80439,0.80133,0.05749,0.07209,6.01,382,430,565,932,1400,1571,1843,2024,2339,2413,2650,3015,3462,3462,3809
391,0.80462,0.80157,0.05746,0.07205,6.03,382,430,565,932,1400,1571,1843,2024,2339,2413,2649,3015,3462,3462,3809
392,0.80484,0.80184,0.05742,0.072,6.04,383,431,565,933,1400,1571,1843,2024,2339,2413,2648,3015,3462,3462,3809
393,0.80508,0.80223,0.05739,0.07193,6.05,383,431,565,933,1400,1571,1843,2024,2339,2413,2647,3015,3462,3462,3809
394,0.80532,0.80248,0.05735,0.07188,6.07,383,431,565,933,1400,1571,1843,2024,2339,2413,2647,3015,3462,3462,3809
395,0.80556,0.80282,0.05732,0.07182,6.08,384,431,565,934,1400,1572,1843,2024,2339,2413,2646,3015,3462,3462,3809
396,0.8058,0.8031,0.05728,0.07177,6.09,384,431,565,934,1400,1572,1843,2024,2339,2413,2645,3015,3462,3462,3809
397,0.80604,0.80321,0.05725,0.07175,6.11,384,431,565,935,1400,1572,1843,2024,2339,2413,2645,3015,3462,3462,3809
398,0.80627,0.80345,0.05721,0.07171,6.12,384,431,565,935,1400,1572,1843,2024,2339,2413,2644,3015,3462,3462,3809
399,0.8065,0.80383,0.05718,0.07164,6.13,385,432,565,936,1400,1573,1843,2024,2339,2413,2644,3015,3462,3462,3809
400,0.80674,0.80388,0.05714,0.07163,6.15,385,432,565,936,1400,1573,1843,2024,2339,2413,2644,3015,3462,3462,3809
401,0.80697,0.80421,0.05711,0.07157,6.16,385,432,565,936,1400,1573,1843,2024,2339,2413,2643,3015,3462,3462,3809
402,0.80718,0.80465,0.05708,0.07149,6.17,386,432,565,937,1400,1573,1843,2024,2339,2413,2643,3015,3462,3462,3809
403,0.8074,0.80473,0.05705,0.07147,6.19,386,432,565,937,1400,1573,1843,2024,2339,2413,2642,3015,3462,3462,3809
404,0.80761,0.80505,0.05701,0.07142,6.2,386,432,565,938,1400,1573,1843,2024,2339,2413,2642,3015,3462,3462,3809
405,0.80783,0.80555,0.05698,0.07132,6.21,386,433,565,938,1400,1573,1843,2024,2339,2413,2642,3015,3462,3462,3809
406,0.80804,0.80585,0.05695,0.07127,6.22,387,433,565,938,1400,1572,1843,2024,2339,2413,2642,3015,3462,3462,3809
407,0.80825,0.80593,0.05692,0.07125,6.24,387,433,565,939,1400,1572,1843,2024,2339,2413,2642,3015,3462,3462,3809
408,0.80846,0.80634,0.05689,0.07118,6.25,387,433,565,939,1400,1572,1843,2024,2339,2413,2642,3015,3462,3462,3809
409,0.80867,0.80671,0.05686,0.07111,6.26,387,433,565,940,1400,1572,1843,2024,2339,2413,2642,3015,3462,3462,3809
410,0.80888,0.80679,0.05683,0.0711,6.28,388,433,565,940,1400,1572,1843,2024,2339,2413,2642,3015,3462,3462,3809
411,0.8091,0.80725,0.05679,0.07101,6.29,388,433,565,940,1401,1572,1843,2024,2339,2413,2642,3015,3462,3462,3809
