epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
334,0.7512,0.67336,0.06484,0.09244,6.66,286,442,539,1021,823,1222,1442,1751,2023,2023,2023,2016,2340,2594,2804,3066,3164,3457,3803,3867
335,0.75199,0.67433,0.06473,0.0923,6.68,286,442,540,1021,823,1222,1441,1752,2023,2023,2023,2017,2340,2593,2804,3066,3163,3457,3804,3867
336,0.75273,0.67653,0.06464,0.09199,6.69,287,442,540,1022,823,1222,1441,1752,2023,2023,2023,2018,2339,2593,2803,3066,3162,3457,3804,3867
337,0.75349,0.6764,0.06454,0.09201,6.71,287,442,541,1022,823,1222,1440,1753,2023,2023,2023,2019,2339,2592,2803,3067,3161,3457,3805,3866
338,0.75429,0.67858,0.06443,0.0917,6.72,287,442,542,1022,823,1222,1439,1754,2023,2023,2023,2020,2339,2591,2802,3067,3161,3457,3805,3866
339,0.75506,0.67918,0.06433,0.09161,6.74,288,442,542,1023,823,1222,1439,1754,2023,2023,2023,2022,2340,2591,2802,3067,3160,3457,3806,3865
340,0.75577,0.68001,0.06424,0.09149,6.75,288,442,543,1023,823,1222,1438,1755,2023,2023,2023,2022,2340,2590,2802,3067,3159,3457,3807,3865
341,0.75645,0.68191,0.06415,0.09122,6.77,288,442,544,1023,823,1222,1438,1756,2023,2023,2023,2023,2340,2589,2801,3067,3158,3457,3807,3865
342,0.7571,0.68184,0.06406,0.09123,6.79,288,442,544,1024,823,1222,1437,1757,2023,2023,2023,2024,2340,2588,2801,3067,3157,3457,3808,3864
343,0.75779,0.68437,0.06397,0.09087,6.8,289,442,545,1024,822,1222,1436,1757,2023,2023,2023,2025,2340,2588,2800,3067,3156,3457,3808,3864
344,0.75851,0.68424,0.06388,0.09089,6.82,289,442,546,1025,822,1222,1436,1758,2023,2023,2023,2025,2339,2587,2800,3067,3156,3457,3809,3864
345,0.75921,0.68597,0.06379,0.09064,6.83,289,442,546,1025,822,1222,1435,1758,2023,2023,2023,2025,2339,2586,2799,3067,3155,3457,3809,3863
346,0.75987,0.68667,0.0637,0.09054,6.85,290,442,547,1025,822,1222,1434,1759,2023,2023,2023,2026,2339,2585,2799,3067,3154,3457,3809,3863
347,0.76052,0.68783,0.06361,0.09037,6.86,290,442,547,1025,822,1222,1434,1760,2023,2023,2023,2026,2340,2585,2798,3067,3153,3457,3810,3863
348,0.76115,0.6892,0.06353,0.09017,6.88,290,442,548,1026,822,1222,1433,1760,2023,2023,2023,2026,2340,2584,2798,3067,3152,3457,3810,3862
349,0.76177,0.68991,0.06344,0.09007,6.9,291,442,549,1026,822,1222,1433,1761,2023,2023,2023,2025,2340,2583,2797,3068,3151,3457,3811,3862
350,0.76239,0.69111,0.06336,0.08989,6.92,291,442,549,1026,822,1222,1432,1762,2023,2023,2023,2025,2340,2582,2797,3068,3151,3457,3811,3861
351,0.763,0.69171,0.06328,0.08981,6.94,291,442,550,1026,822,1222,1432,1762,2023,2023,2023,2025,2340,2582,2796,3068,3150,3457,3811,3861
352,0.76361,0.69303,0.0632,0.08961,6.95,291,442,550,1027,822,1222,1431,1763,2023,2023,2023,2025,2340,2581,2796,3068,3149,3457,3812,3861
353,0.76422,0.69379,0.06312,0.0895,6.97,292,442,551,1027,822,1222,1431,1764,2023,2023,2023,2024,2339,2580,2796,3069,3148,3457,3812,3860
354,0.76482,0.69484,0.06304,0.08935,6.99,292,442,551,1027,822,1222,1430,1764,2023,2023,2023,2024,2340,2580,2795,3069,3147,3457,3812,3860
355,0.7654,0.69587,0.06296,0.0892,7.01,292,442,552,1028,822,1222,1429,1765,2023,2023,2023,2023,2340,2579,2795,3070,3147,3457,3812,3860
356,0.76596,0.69675,0.06288,0.08907,7.03,293,442,552,1028,822,1222,1429,1766,2023,2023,2023,2023,2340,2578,2794,3070,3146,3457,3813,3859
357,0.76651,0.69755,0.06281,0.08895,7.06,293,442,553,1028,822,1222,1428,1766,2023,2023,2023,2022,2340,2577,2794,3070,3145,3457,3813,3859
358,0.76706,0.69874,0.06274,0.08878,7.08,293,442,554,1029,822,1222,1428,1767,2023,2023,2023,2022,2340,2577,2793,3070,3144,3457,3813,3858
359,0.76759,0.69925,0.06266,0.0887,7.1,294,442,554,1029,822,1222,1427,1768,2023,2023,2023,2022,2340,2576,2793,3071,3143,3457,3813,3858
360,0.76813,0.70067,0.06259,0.08849,7.12,294,442,554,1029,822,1222,1427,1769,2023,2023,2023,2021,2340,2575,2792,3071,3143,3457,3813,3858
361,0.76866,0.70108,0.06252,0.08843,7.13,294,442,555,1030,822,1222,1427,1769,2023,2023,2023,2021,2340,2574,2792,3072,3142,3457,3813,3857
362,0.76919,0.70258,0.06245,0.08821,7.15,294,442,556,1030,822,1222,1426,1770,2023,2023,2023,2021,2340,2574,2791,3072,3141,3457,3813,3857
363,0.7697,0.70293,0.06238,0.08816,7.17,295,442,556,1030,822,1222,1425,1770,2023,2023,2023,2021,2340,2573,2791,3072,3140,3457,3814,3856
364,0.77019,0.70457,0.06231,0.08791,7.18,295,442,557,1030,822,1222,1425,1771,2023,2023,2023,2021,2340,2573,2791,3073,3140,3457,3814,3856
365,0.77066,0.70428,0.06225,0.08796,7.2,295,442,557,1031,822,1222,1424,1772,2023,2023,2023,2021,2340,2572,2790,3073,3139,3457,3814,3856
366,0.77107,0.70661,0.06219,0.08761,7.22,296,442,558,1031,823,1222,1424,1772,2023,2023,2023,2021,2340,2571,2790,3073,3138,3457,3814,3855
367,0.77143,0.70518,0.06215,0.08782,7.24,296,442,558,1031,823,1222,1424,1773,2023,2023,2023,2021,2340,2570,2789,3074,3138,3457,3814,3855
368,0.77176,0.70871,0.0621,0.0873,7.26,296,442,559,1031,823,1222,1423,1774,2023,2023,2023,2022,2340,2570,2789,3074,3137,3456,3814,3854
369,0.77206,0.70623,0.06206,0.08767,7.27,296,442,559,1032,823,1222,1423,1774,2023,2023,2023,2022,2340,2569,2788,3074,3136,3456,3814,3854
370,0.77239,0.71073,0.06201,0.08699,7.29,297,442,560,1032,823,1222,1422,1775,2023,2023,2023,2022,2340,2568,2788,3074,3136,3456,3814,3854
371,0.77278,0.70758,0.06196,0.08747,7.3,297,442,560,1032,823,1222,1422,1776,2023,2023,2023,2022,2340,2567,2787,3074,3135,3456,3814,3853
372,0.77337,0.71233,0.06188,0.08675,7.32,297,442,560,1032,823,1222,1421,1776,2023,2023,2023,2022,2340,2567,2787,3075,3134,3455,3815,3853
373,0.77413,0.71013,0.06178,0.08708,7.33,298,442,561,1033,823,1222,1421,1777,2023,2023,2023,2022,2340,2566,2786,3075,3133,3455,3815,3852
374,0.77483,0.71291,0.06168,0.08666,7.35,298,442,561,1033,823,1222,1420,1777,2023,2023,2023,2023,2340,2565,2786,3075,3133,3455,3815,3852
375,0.77531,0.71331,0.06162,0.0866,7.36,298,442,562,1033,823,1222,1420,1778,2023,2023,2023,2023,2340,2565,2785,3075,3132,3455,3815,3851
376,0.7756,0.71298,0.06158,0.08665,7.38,299,442,562,1034,823,1222,1419,1779,2023,2023,2023,2023,2340,2564,2785,3075,3132,3455,3815,3851
377,0.77586,0.71582,0.06154,0.08622,7.39,299,442,563,1034,823,1222,1419,1780,2023,2023,2023,2023,2340,2563,2784,3075,3131,3455,3815,3850
378,0.77622,0.71406,0.06149,0.08649,7.41,299,442,563,1034,823,1222,1418,1780,2023,2023,2023,2023,2340,2562,2784,3075,3130,3456,3815,3850
379,0.77673,0.71739,0.06142,0.08599,7.42,299,442,564,1034,823,1222,1418,1781,2023,2023,2023,2023,2340,2561,2783,3075,3130,3456,3815,3850
380,0.77728,0.71639,0.06134,0.08614,7.44,300,442,564,1035,824,1222,1417,1781,2023,2023,2023,2023,2340,2560,2783,3076,3129,3456,3815,3849
381,0.77779,0.71815,0.06128,0.08587,7.46,300,442,564,1035,824,1222,1417,1782,2023,2023,2023,2023,2339,2560,2782,3076,3128,3456,3815,3849
382,0.77817,0.71906,0.06122,0.08573,7.47,300,442,565,1035,824,1222,1416,1783,2023,2023,2023,2023,2339,2559,2782,3076,3128,3456,3815,3848
383,0.77846,0.71873,0.06118,0.08578,7.49,301,442,565,1036,824,1222,1416,1784,2023,2023,2023,2023,2340,2558,2782,3077,3127,3456,3815,3848
384,0.77876,0.72107,0.06114,0.08542,7.62,301,442,566,1036,824,1222,1415,1784,2023,2023,2023,2023,2340,2557,2781,3077,3126,3456,3814,3847
385,0.77913,0.71991,0.06109,0.0856,7.64,301,442,566,1036,824,1222,1415,1784,2023,2023,2023,2023,2340,2556,2781,3077,3126,3456,3814,3847
386,0.77959,0.72238,0.06103,0.08522,7.66,302,442,567,1036,825,1222,1414,1785,2023,2023,2023,2023,2340,2555,2780,3077,3125,3456,3814,3846
387,0.78005,0.72197,0.06096,0.08529,7.68,302,442,567,1036,825,1222,1414,1786,2023,2023,2023,2023,2340,2554,2780,3078,3125,3456,3814,3846
388,0.78047,0.72333,0.0609,0.08508,7.69,302,442,568,1037,825,1222,1413,1786,2023,2023,2023,2023,2340,2553,2779,3078,3124,3456,3814,3845
389,0.78083,0.7242,0.06085,0.08494,7.71,303,442,568,1037,825,1222,1413,1786,2023,2023,2023,2023,2340,2552,2779,3078,3123,3456,3814,3845
390,0.78114,0.72409,0.06081,0.08496,7.72,303,442,569,1037,825,1222,1412,1787,2023,2023,2023,2023,2340,2551,2778,3078,3123,3456,3814,3844
391,0.78145,0.72623,0.06077,0.08463,7.74,303,442,569,1037,826,1222,1411,1788,2023,2023,2023,2023,2339,2550,2778,3078,3122,3456,3814,3843
392,0.78174,0.72518,0.06073,0.08479,7.76,303,442,570,1038,826,1222,1411,1789,2023,2023,2023,2023,2340,2549,2777,3078,3122,3456,3814,3843
393,0.78211,0.72793,0.06068,0.08437,7.77,304,442,570,1038,826,1222,1410,1789,2023,2023,2023,2023,2340,2548,2777,3078,3121,3456,3814,3842
394,0.78253,0.72692,0.06062,0.08452,7.79,304,442,571,1038,826,1222,1410,1790,2023,2023,2023,2023,2340,2547,2776,3078,3121,3456,3814,3842
395,0.78297,0.72904,0.06056,0.08419,7.8,304,442,571,1039,827,1222,1409,1790,2023,2023,2023,2023,2340,2546,2776,3078,3120,3456,3814,3841
396,0.78338,0.72904,0.0605,0.08419,7.82,305,442,572,1039,827,1222,1408,1791,2023,2023,2023,2023,2340,2545,2775,3077,3120,3456,3814,3841
397,0.78374,0.72988,0.06045,0.08406,7.84,305,442,572,1039,827,1222,1408,1791,2023,2023,2023,2023,2340,2545,2775,3077,3119,3456,3814,3840
398,0.78404,0.73121,0.06041,0.08386,7.85,305,442,572,1039,827,1222,1407,1792,2023,2023,2023,2023,2340,2544,2774,3077,3119,3456,3814,3839
399,0.78433,0.73087,0.06037,0.08391,7.87,306,442,573,1040,828,1222,1407,1793,2023,2023,2023,2023,2340,2543,2774,3077,3118,3456,3814,3839
400,0.78464,0.73299,0.06032,0.08358,7.89,306,442,573,1040,828,1222,1406,1793,2023,2023,2023,2023,2339,2542,2773,3078,3118,3456,3814,3838
401,0.78499,0.73221,0.06027,0.0837,7.9,306,442,574,1040,828,1222,1406,1794,2023,2023,2023,2023,2339,2541,2773,3078,3117,3456,3814,3837
402,0.78537,0.7343,0.06022,0.08337,7.92,307,442,574,1041,829,1222,1405,1795,2023,2023,2023,2023,2339,2540,2772,3078,3117,3456,3814,3837
403,0.78574,0.73389,0.06017,0.08344,7.94,307,442,575,1041,829,1222,1405,1795,2023,2023,2023,2023,2339,2539,2772,3078,3117,3456,3814,3836
404,0.7861,0.73552,0.06012,0.08318,7.96,307,442,575,1041,829,1222,1404,1796,2023,2023,2023,2023,2340,2539,2771,3078,3116,3456,3814,3836
405,0.78645,0.73569,0.06007,0.08315,7.97,308,442,576,1042,829,1222,1404,1796,2023,2023,2023,2023,2340,2538,2771,3078,3116,3456,3814,3835
406,0.78679,0.73678,0.06002,0.08298,7.99,308,442,576,1042,830,1222,1403,1797,2023,2023,2023,2023,2340,2537,2770,3078,3116,3456,3814,3834
407,0.7871,0.73723,0.05998,0.08291,8.0,308,442,577,1042,830,1222,1403,1797,2023,2023,2023,2023,2340,2536,2770,3078,3115,3456,3814,3834
408,0.78742,0.73813,0.05993,0.08277,8.02,308,442,577,1042,830,1222,1403,1797,2023,2023,2023,2023,2339,2535,2769,3078,3115,3456,3814,3833
409,0.78773,0.73851,0.05989,0.08271,8.04,309,442,577,1042,831,1222,1403,1798,2023,2023,2023,2023,2339,2534,2769,3078,3114,3456,3814,3832
410,0.78805,0.73951,0.05984,0.08255,8.06,309,442,578,1043,831,1222,1402,1799,2023,2023,2023,2023,2339,2534,2768,3078,3114,3456,3814,3832
411,0.78835,0.73981,0.0598,0.0825,8.08,309,442,578,1043,831,1222,1402,1799,2023,2023,2023,2023,2339,2533,2768,3078,3114,3456,3814,3831
412,0.78865,0.74079,0.05976,0.08235,8.1,310,442,579,1043,832,1222,1401,1800,2023,2023,2023,2023,2340,2532,2767,3078,3114,3456,3814,3831
413,0.78894,0.74107,0.05972,0.0823,8.12,310,442,579,1043,832,1222,1401,1800,2023,2023,2023,2023,2340,2531,2766,3078,3113,3456,3814,3830
414,0.78923,0.74211,0.05968,0.08214,8.13,310,442,580,1043,832,1222,1401,1801,2023,2022,2023,2023,2339,2530,2766,3078,3113,3456,3814,3829
415,0.78951,0.74214,0.05964,0.08213,8.15,311,442,580,1044,833,1222,1402,1801,2023,2022,2023,2023,2339,2529,2765,3078,3113,3456,3814,3829
416,0.78978,0.74334,0.0596,0.08194,8.16,311,442,581,1044,833,1222,1402,1802,2023,2022,2023,2023,2339,2529,2765,3078,3112,3456,3814,3828
417,0.79004,0.74326,0.05956,0.08196,8.18,311,442,581,1044,833,1222,1402,1802,2023,2022,2023,2023,2339,2528,2764,3078,3112,3456,3814,3828
418,0.79029,0.74456,0.05953,0.08175,8.2,312,442,582,1044,834,1222,1402,1803,2023,2022,2023,2023,2339,2527,2764,3078,3112,3456,3814,3827
419,0.79053,0.74424,0.05949,0.0818,8.22,312,442,582,1045,834,1222,1402,1803,2023,2022,2023,2023,2340,2526,2763,3078,3111,3456,3814,3826
420,0.79077,0.74585,0.05946,0.08154,8.24,312,442,583,1045,835,1222,1402,1804,2023,2022,2023,2023,2340,2525,2762,3078,3111,3456,3814,3826
421,0.791,0.74518,0.05943,0.08165,8.26,313,442,583,1045,835,1222,1402,1804,2023,2022,2023,2023,2340,2524,2762,3078,3111,3456,3814,3825
422,0.79121,0.7471,0.0594,0.08134,8.27,313,442,583,1045,835,1222,1402,1805,2023,2022,2023,2023,2339,2524,2761,3078,3111,3456,3814,3825
423,0.79142,0.74606,0.05937,0.08151,8.29,313,442,584,1045,836,1222,1401,1806,2023,2022,2023,2023,2339,2523,2761,3078,3111,3456,3814,3824
424,0.79162,0.74837,0.05934,0.08114,8.3,314,442,584,1046,836,1222,1402,1806,2023,2022,2023,2023,2339,2522,2760,3078,3110,3456,3814,3824
425,0.79173,0.7466,0.05932,0.08142,8.32,314,442,585,1046,837,1222,1402,1807,2023,2022,2023,2023,2339,2521,2760,3078,3110,3456,3814,3823
426,0.79184,0.74967,0.05931,0.08093,8.34,314,442,585,1046,837,1222,1402,1807,2023,2022,2023,2023,2339,2521,2759,3078,3110,3456,3814,3823
427,0.79185,0.74688,0.0593,0.08138,8.36,315,442,586,1046,837,1222,1402,1808,2023,2022,2023,2023,2339,2520,2758,3078,3110,3456,3814,3822
428,0.7919,0.75098,0.0593,0.08071,8.38,315,442,586,1047,838,1222,1402,1809,2023,2022,2023,2023,2339,2519,2758,3078,3110,3456,3814,3822
429,0.79205,0.74746,0.05928,0.08128,8.39,315,442,587,1047,838,1222,1402,1809,2023,2021,2023,2023,2340,2519,2757,3078,3110,3456,3814,3821
430,0.79243,0.75192,0.05922,0.08056,8.41,316,442,587,1047,838,1222,1402,1810,2023,2022,2023,2023,2339,2518,2757,3078,3110,3456,3814,3821
431,0.79297,0.74928,0.05914,0.08099,8.42,316,442,587,1047,839,1222,1402,1810,2023,2021,2023,2023,2339,2517,2756,3078,3110,3456,3814,3821
432,0.79354,0.75228,0.05906,0.0805,8.44,316,442,588,1048,839,1222,1402,1811,2023,2022,2023,2023,2339,2517,2755,3078,3110,3456,3814,3820
433,0.79391,0.75196,0.05901,0.08055,8.46,317,442,588,1048,840,1222,1402,1811,2023,2022,2023,2023,2339,2516,2755,3078,3110,3456,3814,3820
434,0.79404,0.75187,0.05899,0.08057,8.47,317,442,589,1048,840,1222,1402,1812,2023,2021,2023,2023,2339,2516,2754,3078,3109,3456,3814,3819
435,0.79403,0.75393,0.05899,0.08023,8.49,317,442,589,1048,841,1222,1402,1812,2023,2022,2023,2023,2339,2515,2753,3078,3109,3456,3814,3819
436,0.79406,0.75167,0.05899,0.0806,8.51,317,442,590,1049,841,1222,1402,1813,2023,2022,2023,2023,2339,2515,2753,3078,3109,3456,3814,3819
437,0.79426,0.7551,0.05896,0.08004,8.53,318,442,590,1049,841,1222,1402,1813,2023,2022,2023,2023,2339,2514,2752,3078,3110,3456,3814,3818
438,0.79465,0.75289,0.0589,0.0804,8.54,318,442,591,1049,842,1222,1402,1814,2023,2022,2023,2023,2340,2514,2751,3078,3110,3456,3814,3818
439,0.79508,0.75546,0.05884,0.07998,8.56,318,442,591,1050,842,1222,1402,1815,2023,2022,2023,2023,2339,2513,2751,3078,3110,3456,3814,3818
440,0.7954,0.75508,0.0588,0.08005,8.58,319,442,591,1050,843,1222,1402,1815,2023,2022,2023,2023,2339,2513,2750,3078,3110,3456,3814,3817
441,0.79555,0.75512,0.05878,0.08004,8.59,319,442,592,1050,843,1222,1402,1816,2023,2022,2023,2023,2339,2512,2750,3078,3110,3456,3814,3817
442,0.79559,0.757,0.05877,0.07973,8.61,319,442,592,1050,844,1222,1402,1816,2023,2022,2023,2023,2339,2511,2749,3078,3110,3456,3814,3817
443,0.7957,0.75527,0.05875,0.08002,8.62,320,442,593,1051,844,1222,1402,1817,2023,2022,2023,2023,2339,2511,2748,3078,3110,3456,3814,3816
444,0.79599,0.75806,0.05871,0.07956,8.64,320,442,593,1051,845,1222,1402,1817,2023,2022,2023,2023,2339,2510,2747,3078,3110,3456,3814,3816
445,0.79634,0.75692,0.05866,0.07975,8.66,320,442,593,1051,845,1222,1402,1818,2023,2022,2023,2023,2339,2510,2747,3078,3110,3456,3814,3816
446,0.79661,0.75822,0.05862,0.07953,8.67,321,442,594,1051,846,1222,1402,1818,2023,2022,2023,2023,2339,2509,2746,3078,3110,3456,3814,3816
447,0.79677,0.7589,0.0586,0.07942,8.69,321,442,594,1051,846,1222,1402,1819,2023,2022,2023,2023,2339,2509,2745,3078,3110,3456,3814,3815
448,0.79688,0.75801,0.05858,0.07957,8.71,321,442,595,1051,846,1222,1402,1819,2023,2022,2023,2023,2339,2508,2745,3078,3110,3456,3814,3815
449,0.79703,0.76006,0.05856,0.07923,8.72,322,442,595,1052,847,1222,1402,1820,2023,2022,2023,2023,2339,2508,2744,3078,3110,3456,3814,3815
450,0.79721,0.75878,0.05854,0.07944,8.74,322,442,596,1052,847,1222,1402,1820,2023,2021,2023,2023,2339,2508,2743,3078,3110,3456,3814,3815
451,0.79747,0.76082,0.0585,0.0791,8.75,322,442,596,1052,848,1222,1402,1821,2023,2022,2023,2023,2339,2507,2742,3078,3110,3456,3814,3814
452,0.79774,0.76033,0.05846,0.07918,8.77,323,442,597,1052,848,1222,1402,1822,2023,2021,2023,2023,2339,2507,2742,3078,3110,3456,3814,3814
453,0.79796,0.76125,0.05843,0.07903,8.79,323,442,597,1052,849,1222,1402,1822,2023,2022,2023,2023,2339,2506,2741,3078,3111,3456,3814,3814
454,0.79812,0.76209,0.0584,0.07889,8.81,323,442,597,1052,849,1222,1402,1822,2023,2022,2023,2023,2339,2506,2740,3078,3111,3456,3814,3814
455,0.79828,0.76178,0.05838,0.07894,8.83,324,442,598,1053,850,1222,1402,1823,2023,2022,2023,2023,2339,2505,2739,3078,3111,3456,3814,3813
456,0.79846,0.76324,0.05836,0.0787,8.85,324,442,598,1053,850,1222,1402,1823,2023,2022,2023,2023,2340,2505,2739,3078,3111,3456,3814,3813
457,0.79866,0.76256,0.05833,0.07882,8.87,324,442,599,1053,851,1222,1402,1824,2023,2022,2022,2023,2339,2504,2738,3078,3111,3456,3814,3813
458,0.79887,0.76376,0.0583,0.07862,8.89,325,442,599,1053,851,1222,1402,1824,2023,2022,2022,2023,2339,2504,2737,3078,3111,3456,3814,3813
459,0.79907,0.76371,0.05827,0.07862,8.9,325,442,600,1053,852,1222,1402,1825,2023,2022,2022,2023,2339,2503,2736,3078,3111,3456,3814,3812
460,0.79926,0.76428,0.05824,0.07853,8.92,325,442,600,1054,852,1222,1402,1826,2023,2022,2022,2023,2339,2502,2735,3078,3111,3456,3814,3812
461,0.79946,0.76495,0.05821,0.07842,8.94,326,442,601,1054,853,1222,1402,1826,2023,2022,2022,2023,2339,2502,2735,3078,3111,3456,3814,3812
462,0.79963,0.76499,0.05818,0.07841,8.95,326,442,601,1054,853,1222,1402,1827,2023,2021,2022,2023,2339,2501,2734,3078,3111,3456,3814,3812
463,0.7998,0.76586,0.05816,0.07827,8.97,326,442,602,1054,854,1222,1402,1827,2023,2022,2022,2023,2340,2500,2733,3078,3112,3456,3814,3812
464,0.79997,0.76559,0.05814,0.07831,8.99,327,442,602,1055,854,1222,1402,1828,2023,2021,2022,2023,2340,2500,2732,3078,3112,3456,3814,3811
465,0.80013,0.76645,0.05811,0.07817,9.01,327,442,603,1055,855,1222,1402,1828,2023,2021,2022,2023,2340,2499,2732,3078,3112,3456,3814,3811
466,0.80031,0.76637,0.05809,0.07818,9.02,327,442,603,1055,855,1222,1402,1829,2023,2021,2022,2023,2339,2499,2731,3078,3112,3456,3814,3811
467,0.80049,0.7672,0.05806,0.07804,9.04,328,442,603,1056,856,1222,1402,1829,2023,2021,2022,2023,2339,2498,2730,3078,3112,3456,3814,3811
468,0.80067,0.76758,0.05803,0.07798,9.06,328,442,604,1056,856,1222,1402,1830,2023,2022,2022,2023,2339,2497,2729,3078,3112,3456,3814,3811
469,0.80084,0.7679,0.05801,0.07792,9.08,328,442,604,1056,857,1222,1402,1830,2023,2022,2022,2023,2339,2497,2728,3078,3112,3456,3814,3811
470,0.801,0.76858,0.05799,0.07781,9.1,329,442,605,1056,857,1222,1402,1830,2023,2022,2022,2023,2340,2496,2728,3078,3112,3456,3814,3810
471,0.80116,0.76846,0.05796,0.07783,9.11,329,442,605,1057,858,1222,1402,1831,2023,2022,2022,2023,2340,2496,2727,3078,3112,3456,3814,3810
472,0.80132,0.76944,0.05794,0.07767,9.13,329,442,606,1057,858,1222,1402,1831,2023,2022,2022,2023,2339,2495,2726,3078,3112,3456,3814,3810
473,0.80147,0.76919,0.05792,0.07771,9.14,330,442,606,1057,859,1222,1402,1832,2023,2022,2022,2023,2339,2494,2725,3078,3112,3456,3814,3810
474,0.80162,0.77027,0.0579,0.07752,9.16,330,442,607,1057,859,1222,1402,1832,2023,2022,2022,2023,2339,2494,2725,3078,3112,3456,3814,3810
475,0.80178,0.77003,0.05787,0.07757,9.18,330,442,607,1057,860,1222,1402,1833,2023,2022,2022,2023,2339,2493,2724,3078,3112,3456,3814,3810
476,0.80196,0.77078,0.05785,0.07744,9.2,331,442,607,1057,860,1222,1402,1833,2023,2022,2022,2023,2339,2492,2723,3078,3112,3456,3814,3809
477,0.80213,0.77077,0.05782,0.07744,9.22,331,442,608,1058,861,1222,1402,1834,2023,2022,2022,2023,2340,2492,2722,3078,3112,3456,3814,3809
478,0.80229,0.77125,0.0578,0.07736,9.23,331,442,608,1058,861,1222,1402,1834,2023,2022,2022,2023,2340,2491,2722,3078,3112,3456,3814,3809
479,0.80243,0.77168,0.05778,0.07729,9.25,332,442,609,1058,862,1222,1402,1835,2023,2022,2022,2023,2339,2490,2721,3078,3112,3456,3814,3809
480,0.80257,0.77182,0.05776,0.07726,9.26,332,442,609,1058,862,1222,1402,1835,2023,2022,2022,2023,2339,2490,2720,3078,3112,3456,3814,3809
481,0.80271,0.7726,0.05774,0.07713,9.28,332,442,610,1059,863,1222,1402,1836,2023,2022,2022,2023,2339,2489,2720,3078,3112,3456,3814,3809
482,0.80285,0.77236,0.05772,0.07717,9.3,333,442,610,1059,863,1222,1402,1836,2023,2021,2022,2023,2339,2488,2719,3078,3112,3456,3814,3808
483,0.80298,0.77353,0.0577,0.07697,9.31,333,442,611,1059,864,1222,1402,1837,2023,2022,2022,2023,2339,2487,2718,3078,3112,3456,3814,3808
484,0.8031,0.77284,0.05768,0.07709,9.33,333,442,611,1059,865,1222,1402,1837,2023,2021,2022,2023,2340,2487,2718,3078,3112,3456,3814,3808
485,0.80323,0.77445,0.05766,0.07682,9.34,334,442,612,1059,865,1222,1402,1838,2023,2022,2022,2023,2339,2486,2717,3078,3112,3456,3814,3808
486,0.80341,0.77346,0.05763,0.07699,9.36,334,442,612,1060,866,1222,1402,1838,2023,2021,2022,2023,2339,2485,2716,3078,3112,3456,3814,3808
487,0.80359,0.77513,0.05761,0.0767,9.38,334,442,613,1060,866,1222,1402,1839,2023,2022,2022,2023,2339,2484,2716,3078,3112,3456,3814,3808
488,0.80377,0.77387,0.05758,0.07691,9.4,335,442,613,1060,867,1222,1402,1840,2023,2021,2022,2023,2340,2484,2715,3078,3112,3456,3814,3808
489,0.80398,0.77533,0.05755,0.07667,9.42,335,442,614,1061,867,1222,1402,1840,2023,2021,2022,2023,2340,2483,2714,3078,3112,3456,3814,3808
490,0.80417,0.77444,0.05752,0.07682,9.44,335,442,614,1061,868,1222,1402,1840,2023,2021,2022,2023,2340,2482,2714,3078,3112,3456,3814,3807
491,0.80432,0.77589,0.0575,0.07657,9.46,336,442,615,1061,868,1222,1402,1841,2023,2021,2022,2023,2340,2481,2713,3078,3112,3456,3814,3807
492,0.80447,0.77513,0.05748,0.0767,9.48,336,442,615,1061,869,1222,1402,1841,2023,2021,2022,2023,2339,2480,2713,3078,3112,3456,3814,3807
493,0.80466,0.77635,0.05745,0.07649,9.5,336,442,616,1061,869,1222,1402,1842,2023,2021,2022,2023,2339,2480,2712,3078,3112,3456,3814,3807
494,0.80487,0.77594,0.05742,0.07656,9.62,337,442,616,1061,870,1222,1402,1843,2023,2021,2022,2023,2339,2479,2712,3078,3112,3456,3814,3807
495,0.80508,0.77676,0.05739,0.07642,9.63,337,442,617,1062,870,1222,1402,1843,2023,2021,2022,2023,2340,2478,2711,3078,3112,3456,3814,3807
496,0.80526,0.7767,0.05736,0.07643,9.65,338,442,617,1062,871,1222,1402,1844,2023,2021,2022,2023,2340,2477,2710,3078,3112,3456,3814,3806
497,0.8054,0.77743,0.05734,0.07631,9.67,338,442,618,1062,871,1222,1402,1844,2023,2021,2022,2023,2340,2476,2710,3078,3112,3456,3814,3806
498,0.80555,0.77748,0.05732,0.0763,9.68,338,442,618,1062,872,1222,1402,1845,2023,2021,2022,2023,2340,2475,2709,3078,3112,3456,3814,3806
499,0.80571,0.77813,0.0573,0.07619,9.7,339,442,619,1062,873,1222,1402,1845,2023,2021,2022,2023,2339,2474,2709,3078,3112,3456,3814,3806
500,0.80588,0.77795,0.05727,0.07622,9.71,339,442,619,1063,873,1222,1402,1846,2023,2021,2022,2023,2339,2473,2708,3078,3112,3456,3814,3806
501,0.80605,0.77852,0.05725,0.07612,9.73,339,442,620,1063,874,1222,1402,1846,2023,2021,2022,2023,2340,2472,2708,3078,3112,3456,3814,3806
502,0.80619,0.77846,0.05723,0.07613,9.75,340,442,620,1063,874,1222,1402,1847,2023,2021,2022,2023,2340,2471,2707,3078,3112,3456,3814,3806
