epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
366,0.76735,0.79493,0.06671,0.05802,27.56,3,6,8,10,11,10,17,18,19,21,23,29,29,32,32,33,32,32,35,39,39,41,48,48,54,54,54,60,60,62
367,0.76779,0.79552,0.06665,0.05794,27.62,3,6,8,10,11,10,17,18,19,21,23,29,29,32,32,33,32,32,34,39,39,41,48,48,54,54,54,60,60,62
368,0.76815,0.79537,0.0666,0.05796,27.69,3,6,8,10,11,10,17,18,19,21,23,29,29,32,32,33,32,32,34,39,39,41,48,48,54,54,54,60,60,62
369,0.76855,0.79683,0.06654,0.05776,27.76,3,6,8,10,11,10,17,18,19,21,23,29,29,32,32,33,32,32,34,39,39,41,48,48,54,54,54,60,60,62
370,0.76903,0.79638,0.06647,0.05782,27.83,3,6,8,10,11,10,17,18,19,21,23,29,29,32,32,33,32,32,34,39,39,41,48,48,54,54,54,60,60,62
371,0.76955,0.79755,0.0664,0.05765,27.91,3,6,8,10,11,10,17,18,19,21,23,29,29,32,32,33,32,32,34,39,39,41,48,48,54,54,54,60,60,62
372,0.77001,0.79781,0.06633,0.05761,27.97,3,6,8,10,11,10,17,18,19,21,23,29,29,32,32,33,32,32,34,39,39,41,48,48,54,54,54,60,60,62
373,0.77041,0.79785,0.06627,0.05761,28.04,3,6,8,10,11,10,17,18,19,21,23,29,29,32,32,33,32,32,34,39,39,41,48,48,54,54,54,60,60,62
374,0.7708,0.79891,0.06622,0.05746,28.12,3,6,8,10,11,10,17,18,19,21,23,29,29,32,32,33,32,32,34,39,39,41,48,48,54,54,54,60,60,62
375,0.77123,0.79856,0.06615,0.05751,28.18,3,6,8,10,11,10,17,18,19,21,23,29,29,32,32,33,32,32,34,39,39,41,48,48,54,54,54,60,60,62
376,0.7717,0.79981,0.06609,0.05733,28.25,3,6,8,10,11,10,17,18,19,21,23,29,29,32,32,33,32,32,34,39,39,41,48,48,54,54,54,60,60,62
377,0.77217,0.79994,0.06602,0.05731,28.33,3,6,8,10,11,10,17,18,19,21,23,29,29,32,32,33,32,32,34,39,39,41,48,48,54,54,54,60,60,62
378,0.7726,0.80055,0.06596,0.05722,28.4,3,6,8,10,11,10,17,18,19,21,23,29,29,32,32,33,32,32,34,39,39,41,48,48,54,54,54,60,60,62
379,0.773,0.80127,0.0659,0.05712,28.48,3,6,8,10,11,10,17,18,19,21,23,29,29,32,32,33,32,32,34,39,39,41,48,48,54,54,54,60,60,62
380,0.77339,0.80122,0.06584,0.05713,28.55,3,6,8,10,11,10,17,18,19,21,23,29,29,32,32,33,32,32,34,39,39,41,48,48,54,54,54,60,60,62
381,0.77379,0.80234,0.06578,0.05697,28.61,3,6,8,10,11,10,17,18,19,21,23,29,29,32,32,33,32,32,34,39,39,41,48,48,54,54,54,60,60,62
382,0.77421,0.80216,0.06572,0.05699,28.67,3,6,8,10,11,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,39,41,48,48,54,54,54,60,60,62
383,0.77464,0.80324,0.06566,0.05684,28.75,3,6,8,10,11,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,39,41,48,48,54,54,54,60,60,62
384,0.77505,0.80331,0.0656,0.05683,28.83,3,6,8,10,11,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,39,41,48,48,54,54,54,60,60,62
385,0.77546,0.80404,0.06554,0.05672,28.91,3,6,8,10,11,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,39,41,48,48,54,54,54,60,60,62
386,0.77586,0.80446,0.06548,0.05666,28.99,3,6,8,10,11,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,39,41,48,48,54,54,54,60,60,62
387,0.77624,0.80478,0.06543,0.05661,29.07,3,6,8,10,11,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,39,41,48,48,54,54,54,60,60,62
388,0.77662,0.80549,0.06537,0.05651,29.14,3,6,8,10,11,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,39,41,48,48,54,54,54,60,60,62
389,0.77698,0.8055,0.06532,0.05651,29.2,3,6,8,10,11,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,39,41,48,48,54,54,54,60,60,62
390,0.77734,0.80645,0.06526,0.05637,29.28,3,6,8,10,11,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,39,41,48,48,54,54,54,60,60,62
391,0.77769,0.80615,0.06521,0.05641,29.36,3,6,8,10,11,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,39,41,48,48,54,54,54,60,60,62
392,0.77802,0.80734,0.06516,0.05624,29.44,3,6,8,10,11,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,39,41,48,48,54,54,54,60,60,62
393,0.77833,0.80666,0.06512,0.05634,29.52,3,6,8,10,11,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,39,41,48,48,54,54,54,60,60,62
394,0.77861,0.80823,0.06508,0.05611,29.6,3,6,8,10,11,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,39,41,48,48,54,54,54,60,60,62
395,0.77886,0.80706,0.06504,0.05628,29.68,3,6,8,10,11,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,39,41,48,48,54,54,54,60,60,62
396,0.77911,0.80911,0.065,0.05598,29.76,3,6,8,10,11,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,39,41,48,48,54,54,54,60,60,62
397,0.77939,0.80758,0.06496,0.05621,29.84,3,6,8,10,11,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,39,41,48,48,54,54,54,60,60,62
398,0.77978,0.80993,0.06491,0.05586,29.9,3,6,8,10,11,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,39,41,48,48,54,54,54,60,60,62
399,0.78025,0.80874,0.06484,0.05604,30.0,3,6,8,10,11,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,39,41,48,48,54,54,54,60,60,62
400,0.78076,0.81055,0.06476,0.05577,30.08,3,6,8,10,11,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,39,41,48,48,54,54,54,60,60,62
401,0.78121,0.81032,0.0647,0.05581,30.15,3,6,8,10,11,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,39,41,48,48,54,54,54,60,60,62
402,0.78154,0.81076,0.06465,0.05574,30.22,3,6,8,10,11,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,39,41,48,48,54,54,54,60,60,62
403,0.78179,0.81157,0.06461,0.05562,30.3,3,6,8,10,12,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,38,41,48,48,54,54,54,60,60,62
404,0.782,0.81088,0.06458,0.05572,30.37,3,6,8,10,12,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,38,41,48,48,54,54,54,60,60,62
405,0.78225,0.81246,0.06454,0.05549,30.45,3,6,8,10,12,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,38,41,48,48,54,54,54,60,60,62
406,0.78257,0.81149,0.06449,0.05563,30.52,3,6,8,10,12,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,38,41,48,48,54,54,54,60,60,62
407,0.78295,0.81317,0.06444,0.05538,30.58,3,6,8,10,12,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,38,41,48,48,54,54,54,60,60,62
408,0.78334,0.81263,0.06438,0.05546,30.65,3,6,8,10,12,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,38,41,48,48,54,54,54,60,60,62
409,0.78372,0.81359,0.06432,0.05532,30.72,3,6,8,10,12,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,38,41,48,48,54,54,54,60,60,62
410,0.78403,0.81376,0.06428,0.0553,30.79,3,6,8,10,12,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,38,41,48,48,54,54,54,60,60,62
411,0.78431,0.81375,0.06424,0.0553,30.86,3,6,8,10,12,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,38,41,48,48,54,54,54,60,60,62
412,0.78456,0.81463,0.0642,0.05517,30.94,3,6,8,10,12,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,38,41,48,48,54,54,54,60,60,62
413,0.7848,0.81407,0.06416,0.05525,31.02,3,6,8,10,12,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,38,41,48,48,54,54,54,60,60,62
414,0.78507,0.81541,0.06412,0.05505,31.08,3,6,8,10,12,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,38,41,48,48,54,54,54,60,60,62
415,0.78536,0.81478,0.06408,0.05515,31.15,3,6,9,10,12,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,38,41,48,48,54,54,54,60,60,62
416,0.78568,0.81618,0.06403,0.05494,31.23,3,6,9,10,12,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,38,41,48,48,54,54,54,60,60,62
417,0.78601,0.8157,0.06398,0.05501,31.31,3,6,9,10,12,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,38,41,48,48,54,54,54,60,60,62
418,0.78634,0.81668,0.06393,0.05486,31.37,3,6,9,10,12,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,38,40,48,48,54,54,54,60,60,62
419,0.78665,0.81652,0.06389,0.05488,31.43,3,6,9,10,12,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,38,40,48,48,54,54,54,60,60,62
420,0.78694,0.81696,0.06384,0.05482,31.51,3,6,9,10,12,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,38,40,48,48,54,54,54,60,60,62
421,0.78722,0.81727,0.0638,0.05477,31.58,3,6,9,10,12,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,38,40,48,48,54,54,54,60,60,62
422,0.78748,0.81737,0.06376,0.05476,31.66,3,6,9,10,12,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,38,40,48,48,54,54,54,60,60,62
423,0.78774,0.81816,0.06372,0.05464,31.72,3,6,9,10,12,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,38,40,48,48,54,54,54,60,60,62
424,0.78798,0.8179,0.06369,0.05468,31.8,3,6,9,10,12,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,38,40,48,48,54,54,54,60,60,62
425,0.78822,0.81894,0.06365,0.05452,31.86,3,6,9,10,12,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,38,40,48,48,54,54,54,60,60,62
426,0.78844,0.81821,0.06362,0.05463,31.94,3,6,9,10,12,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,38,40,48,48,54,54,54,60,60,62
427,0.78865,0.8195,0.06358,0.05444,32.02,3,6,9,10,12,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,38,40,48,48,54,54,54,60,60,62
428,0.78884,0.8183,0.06356,0.05462,32.09,3,6,9,10,12,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,38,40,48,48,54,54,54,60,60,62
429,0.78903,0.81998,0.06353,0.05437,32.16,3,6,9,10,12,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,38,40,48,48,54,54,54,60,60,62
430,0.78922,0.81851,0.0635,0.05459,32.23,3,6,9,10,12,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,38,40,48,48,54,54,54,60,60,62
431,0.78947,0.82059,0.06346,0.05427,32.3,3,6,9,10,12,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,38,40,48,48,54,54,54,60,60,62
432,0.78976,0.81924,0.06342,0.05448,32.38,3,6,9,10,12,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,38,40,48,48,54,54,54,60,60,62
433,0.79013,0.82122,0.06336,0.05418,32.45,3,6,9,10,12,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,38,40,48,48,54,54,54,60,60,62
434,0.79051,0.8205,0.0633,0.05429,32.51,3,6,9,10,12,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,38,40,48,48,54,54,54,60,60,62
435,0.79086,0.82155,0.06325,0.05413,32.57,3,6,9,10,12,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,38,40,48,48,54,54,54,60,60,62
436,0.79113,0.82162,0.06321,0.05412,32.64,3,6,9,10,12,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,38,40,48,48,54,54,54,60,60,62
437,0.79133,0.8215,0.06318,0.05414,32.72,3,6,9,10,12,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,38,40,48,48,54,54,54,60,60,62
438,0.7915,0.82239,0.06316,0.054,32.8,3,6,9,10,12,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,38,40,48,48,54,54,54,60,60,62
439,0.79166,0.82156,0.06313,0.05413,32.87,3,6,9,10,12,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,38,40,48,48,54,54,54,60,60,62
440,0.79187,0.82301,0.0631,0.05391,32.94,3,6,9,10,12,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,38,40,48,48,54,54,54,60,60,62
441,0.79211,0.8221,0.06306,0.05404,33.0,3,6,9,10,12,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,38,40,48,48,54,54,54,60,60,62
442,0.7924,0.82354,0.06302,0.05383,33.08,3,6,9,10,12,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,38,40,48,48,54,54,54,60,60,62
443,0.7927,0.82297,0.06297,0.05391,33.16,3,6,9,10,12,10,17,18,19,21,23,29,29,32,32,32,32,32,34,39,38,40,48,48,54,54,54,60,60,62
444,0.79298,0.82378,0.06293,0.05379,33.23,3,6,9,10,12,10,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,62
445,0.79323,0.82377,0.06289,0.05379,33.31,3,6,9,10,12,10,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,62
446,0.79344,0.82383,0.06286,0.05378,33.37,3,6,9,10,12,10,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,62
447,0.79363,0.82448,0.06283,0.05368,33.44,3,6,9,10,12,10,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,62
448,0.79381,0.82408,0.0628,0.05374,33.52,3,6,9,10,12,10,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,62
449,0.794,0.82517,0.06277,0.05358,33.6,3,6,9,10,12,10,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,62
450,0.7942,0.82448,0.06275,0.05368,33.66,3,6,9,10,12,10,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,62
451,0.79441,0.82564,0.06271,0.0535,33.72,3,6,9,10,12,10,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,62
452,0.79464,0.82489,0.06268,0.05362,33.79,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,62
453,0.79488,0.826,0.06264,0.05345,33.86,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,62
454,0.79512,0.82552,0.0626,0.05352,33.93,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,62
455,0.79536,0.82642,0.06257,0.05338,34.0,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,62
456,0.79559,0.82628,0.06253,0.05341,34.07,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,62
457,0.79581,0.82684,0.0625,0.05332,34.14,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,62
458,0.79602,0.82697,0.06247,0.0533,34.23,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,62
459,0.79622,0.82717,0.06244,0.05327,34.3,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,62
460,0.79642,0.82751,0.06241,0.05322,34.37,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,62
461,0.79661,0.82741,0.06238,0.05323,34.43,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,62
462,0.7968,0.82798,0.06235,0.05314,34.5,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,62
463,0.79698,0.82769,0.06232,0.05319,34.57,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,62
464,0.79716,0.82855,0.06229,0.05306,34.63,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,62
465,0.79731,0.82797,0.06227,0.05314,34.7,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,62
466,0.79745,0.82913,0.06225,0.05297,34.78,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,62
467,0.79756,0.82803,0.06223,0.05314,34.86,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,62
468,0.79764,0.82953,0.06222,0.0529,34.94,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,62
469,0.79768,0.82778,0.06221,0.05317,35.0,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,62
470,0.79776,0.82979,0.0622,0.05286,35.07,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,62
471,0.7979,0.82779,0.06218,0.05317,35.14,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,62
472,0.79821,0.83021,0.06213,0.0528,35.24,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,62
473,0.79861,0.82901,0.06207,0.05298,35.32,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,62
474,0.79901,0.83062,0.06201,0.05273,35.39,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,62
475,0.79927,0.83056,0.06197,0.05274,35.47,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,62
476,0.79937,0.83031,0.06195,0.05278,35.55,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,62
477,0.79941,0.83126,0.06195,0.05263,35.61,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,62
478,0.79949,0.82999,0.06193,0.05283,35.68,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,62
479,0.7997,0.83155,0.0619,0.05259,35.75,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,62
480,0.79997,0.83066,0.06186,0.05273,35.82,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,62
481,0.80025,0.83169,0.06182,0.05257,35.89,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,62
482,0.80044,0.83172,0.06179,0.05256,35.97,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,62
483,0.80056,0.83148,0.06177,0.0526,36.04,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,62
484,0.80065,0.83232,0.06175,0.05247,36.12,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,62
485,0.80077,0.83139,0.06174,0.05261,36.18,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,62
486,0.80096,0.8326,0.06171,0.05243,36.26,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,62
487,0.80118,0.83198,0.06167,0.05252,36.32,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,61
488,0.80139,0.83278,0.06164,0.0524,36.39,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,61
489,0.80156,0.83285,0.06161,0.05239,36.46,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,61
490,0.80169,0.83271,0.06159,0.05241,36.53,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,61
491,0.80181,0.83331,0.06157,0.05231,36.61,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,61
492,0.80194,0.83264,0.06155,0.05242,36.68,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,61
493,0.8021,0.83356,0.06153,0.05227,36.75,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,61
494,0.80228,0.83307,0.0615,0.05235,36.82,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,61
495,0.80246,0.83381,0.06147,0.05224,36.91,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,61
496,0.80263,0.83373,0.06145,0.05225,36.98,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,61
497,0.80278,0.83388,0.06142,0.05222,37.05,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,61
498,0.80291,0.8342,0.0614,0.05217,37.12,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,61
499,0.80304,0.83387,0.06138,0.05223,37.2,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,61
500,0.80317,0.83448,0.06136,0.05213,37.26,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,61
501,0.80331,0.83402,0.06134,0.0522,37.33,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,37,40,48,48,54,54,54,60,60,61
502,0.80346,0.83474,0.06132,0.05209,37.4,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,36,40,48,48,54,54,54,60,60,61
503,0.80361,0.83447,0.06129,0.05213,37.46,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,36,40,48,48,54,54,54,60,60,61
504,0.80377,0.83502,0.06127,0.05204,37.52,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,36,40,48,48,54,54,54,60,60,61
505,0.80392,0.83492,0.06125,0.05206,37.6,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,36,40,48,48,54,54,54,60,60,61
506,0.80406,0.83503,0.06122,0.05204,37.66,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,36,40,48,48,54,54,54,60,60,61
507,0.8042,0.8351,0.0612,0.05203,37.72,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,36,40,48,48,54,54,54,60,60,61
508,0.80433,0.83495,0.06118,0.05206,37.8,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,36,40,48,48,54,54,54,60,60,61
509,0.80446,0.83537,0.06116,0.05199,37.88,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,36,40,48,48,54,54,54,60,60,61
510,0.80459,0.8352,0.06114,0.05202,37.95,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,36,40,48,48,54,54,54,60,60,61
511,0.80471,0.83582,0.06112,0.05192,38.03,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,36,40,48,48,54,54,54,60,60,61
512,0.80484,0.83551,0.0611,0.05197,38.11,3,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,36,40,48,48,54,54,54,60,60,61
513,0.80498,0.836,0.06108,0.05189,38.18,4,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,36,40,48,48,54,54,54,60,60,61
514,0.80511,0.83548,0.06106,0.05197,38.25,4,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,36,40,48,48,54,54,54,60,60,61
515,0.80524,0.83596,0.06104,0.0519,38.33,4,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,36,40,48,48,54,54,54,60,60,61
516,0.80537,0.83565,0.06102,0.05194,38.4,4,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,36,40,48,48,54,54,54,60,60,61
517,0.8055,0.83634,0.061,0.05184,38.46,4,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,36,40,48,48,54,54,54,60,60,61
518,0.80563,0.83611,0.06098,0.05187,38.52,4,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,36,40,48,48,54,54,54,60,60,61
519,0.80575,0.83675,0.06096,0.05177,38.61,4,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,36,39,48,48,54,54,54,60,60,61
520,0.80587,0.83636,0.06094,0.05183,38.69,4,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,36,39,48,48,54,54,54,60,60,61
521,0.80598,0.83691,0.06092,0.05175,38.77,4,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,36,39,48,48,54,54,54,60,60,61
522,0.80609,0.83631,0.0609,0.05184,38.85,4,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,36,39,48,48,54,54,54,60,60,61
523,0.8062,0.83699,0.06089,0.05173,38.93,4,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,36,39,48,48,54,54,54,60,60,61
524,0.80629,0.83628,0.06087,0.05185,39.0,4,6,9,10,12,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,36,39,48,48,54,54,54,60,60,61
525,0.80637,0.83733,0.06086,0.05168,39.06,4,6,9,10,13,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,36,39,48,48,54,54,54,60,60,61
526,0.80643,0.83643,0.06085,0.05182,39.13,4,6,9,10,13,9,17,18,19,21,24,29,29,32,32,32,32,32,34,39,36,39,48,48,54,54,54,60,60,61
