epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
210,0.6297,0.62843,0.08417,0.07811,11.56,4,7,8,11,17,21,23,27,29,32,32,34,38,42,45,48,54,55,58,61
211,0.6341,0.63298,0.08366,0.07763,11.61,4,7,8,11,17,21,23,27,29,32,32,34,38,42,45,48,54,55,58,61
212,0.63846,0.63751,0.08316,0.07715,11.67,4,7,8,11,17,21,23,27,29,32,32,34,38,42,45,48,54,55,58,61
213,0.64277,0.64191,0.08267,0.07668,11.72,4,7,8,11,17,21,23,27,29,32,32,34,38,42,45,48,55,55,58,61
214,0.64703,0.64623,0.08217,0.07621,11.77,4,7,8,11,18,21,23,27,29,32,32,34,38,42,45,48,55,55,58,61
215,0.65123,0.65062,0.08168,0.07574,11.83,4,7,8,11,18,21,23,27,29,32,32,34,38,42,45,48,55,55,58,61
216,0.65539,0.65497,0.08119,0.07526,11.88,4,7,8,11,18,21,23,27,29,32,32,34,38,42,45,48,55,55,58,61
217,0.65948,0.65923,0.08071,0.0748,11.93,4,7,8,11,18,21,23,27,29,32,32,34,38,42,45,48,55,55,58,61
218,0.66352,0.66348,0.08023,0.07433,11.99,4,7,8,11,18,21,23,27,29,32,32,34,38,42,45,48,55,55,58,61
219,0.6675,0.66771,0.07975,0.07386,12.05,4,7,8,11,18,21,23,27,29,32,32,34,38,42,45,48,55,55,58,61
220,0.67142,0.67179,0.07928,0.07341,12.11,4,7,8,11,18,21,23,27,29,32,32,34,38,42,45,48,55,55,58,61
221,0.67527,0.6758,0.07882,0.07296,12.16,4,7,8,11,18,21,23,27,29,32,32,34,38,42,45,48,55,55,58,61
222,0.67906,0.6798,0.07835,0.07251,12.22,4,7,8,11,18,21,23,27,29,32,32,34,38,42,45,48,55,55,58,61
223,0.68278,0.68376,0.0779,0.07206,12.27,4,7,8,11,18,21,23,27,29,32,32,34,38,42,45,48,55,55,58,61
224,0.68644,0.68765,0.07745,0.07161,12.32,4,7,8,11,18,21,23,27,29,32,32,34,38,42,45,48,55,55,58,61
225,0.69003,0.69153,0.077,0.07117,12.38,4,7,8,11,18,21,23,27,29,32,32,34,38,42,45,48,55,55,59,61
226,0.69356,0.69536,0.07657,0.07072,12.44,4,7,8,11,18,21,23,27,29,32,32,34,38,42,45,48,55,55,59,61
227,0.69701,0.69905,0.07613,0.07029,12.48,4,7,8,11,18,21,23,27,29,32,32,34,38,42,45,48,55,55,59,61
228,0.7004,0.70263,0.07571,0.06987,12.54,4,7,8,11,18,21,23,27,29,32,32,34,38,42,45,48,55,55,59,61
229,0.70371,0.70615,0.07529,0.06946,12.6,4,7,8,11,18,21,23,27,29,32,32,34,38,42,45,48,55,55,59,61
230,0.70696,0.70956,0.07487,0.06905,12.66,4,7,8,11,18,21,23,27,29,32,32,34,38,42,45,48,55,55,59,61
231,0.71014,0.71307,0.07446,0.06864,12.71,4,7,8,11,18,21,23,26,29,32,32,34,38,42,45,48,55,55,59,61
232,0.71325,0.71654,0.07406,0.06822,12.77,4,7,8,11,18,21,23,26,29,32,32,34,38,42,45,48,55,55,59,61
233,0.71629,0.71992,0.07367,0.06781,12.82,4,7,8,11,18,21,23,26,29,32,32,34,38,42,45,48,55,55,59,61
234,0.71926,0.72331,0.07328,0.0674,12.87,4,7,8,11,18,21,23,26,29,32,32,34,38,42,45,48,55,55,59,61
235,0.72215,0.72643,0.07291,0.06702,12.93,4,7,8,11,18,21,23,26,29,32,32,34,38,42,45,48,55,55,59,61
236,0.72498,0.72937,0.07253,0.06666,12.99,4,7,8,11,18,21,23,26,29,32,32,34,38,42,45,48,55,55,59,61
237,0.72772,0.73228,0.07217,0.0663,13.06,4,7,8,11,18,21,23,26,29,32,32,34,38,42,45,48,55,55,59,61
238,0.7304,0.73506,0.07182,0.06595,13.13,4,7,8,11,18,21,23,26,29,32,32,34,38,42,45,48,55,55,59,61
239,0.73301,0.73796,0.07147,0.06559,13.2,4,7,8,11,18,21,23,26,29,32,32,34,38,42,45,48,55,55,59,61
240,0.73554,0.74087,0.07113,0.06523,13.27,4,7,8,11,18,21,22,26,29,32,32,34,38,42,45,48,55,55,59,61
241,0.738,0.74365,0.0708,0.06487,13.33,4,7,8,11,18,21,22,26,29,32,32,34,38,42,45,48,55,55,59,61
242,0.7404,0.7464,0.07047,0.06453,13.39,4,7,8,11,18,21,22,26,29,32,32,34,38,42,45,48,55,55,59,61
243,0.74272,0.74884,0.07015,0.06421,13.45,4,7,8,11,18,21,22,26,29,32,32,33,38,42,45,48,55,55,59,61
244,0.74498,0.75134,0.06985,0.06389,13.5,4,7,8,11,18,21,22,26,29,32,32,33,38,42,45,48,55,55,59,61
245,0.74718,0.75379,0.06954,0.06358,13.57,4,7,8,11,18,21,22,26,29,32,32,33,38,42,45,48,55,55,59,61
246,0.7493,0.75613,0.06925,0.06328,13.62,4,7,8,11,18,21,22,26,29,32,32,33,38,42,45,48,55,55,59,61
247,0.75137,0.75862,0.06897,0.06295,13.68,4,7,8,11,18,21,22,26,29,32,32,33,38,42,45,48,55,55,59,61
248,0.75337,0.76087,0.06869,0.06266,13.73,4,7,8,11,18,21,22,26,29,32,32,33,38,42,44,48,55,55,59,61
249,0.75531,0.76301,0.06842,0.06238,13.79,4,7,8,11,18,21,22,26,29,32,32,33,38,42,44,48,55,55,59,61
250,0.7572,0.76518,0.06815,0.06209,13.85,4,7,8,11,18,21,22,26,29,32,32,33,38,42,44,48,55,55,59,61
251,0.75902,0.76711,0.0679,0.06184,13.91,4,7,8,11,18,21,22,26,29,32,32,33,38,42,44,48,55,55,59,61
252,0.76079,0.76908,0.06765,0.06157,13.97,4,7,8,11,18,21,22,26,29,32,32,33,38,42,44,48,55,55,59,61
253,0.76251,0.77108,0.0674,0.06131,14.03,4,7,8,11,18,21,22,26,29,32,32,33,38,42,44,48,55,55,59,61
254,0.76417,0.77286,0.06717,0.06107,14.09,4,7,8,11,18,21,22,26,29,32,32,33,38,42,44,48,55,55,59,61
255,0.76579,0.77481,0.06694,0.0608,14.15,4,7,8,11,18,21,22,26,29,32,32,33,38,42,44,48,55,55,59,61
256,0.76735,0.77644,0.06671,0.06058,14.2,4,7,8,11,18,21,22,26,29,32,32,33,38,42,44,48,55,55,59,61
257,0.76886,0.77809,0.0665,0.06036,14.26,4,7,8,11,18,21,22,26,29,32,32,33,38,42,44,48,55,55,59,61
258,0.77031,0.77966,0.06629,0.06015,14.3,4,7,8,11,18,21,22,26,29,32,32,33,38,42,44,48,55,55,59,61
259,0.77172,0.78108,0.06608,0.05995,14.35,4,7,8,11,18,21,22,26,29,32,32,33,38,42,44,48,55,55,59,61
260,0.77308,0.78273,0.06589,0.05973,14.41,4,7,8,11,18,21,22,26,29,32,32,33,38,42,44,48,55,55,59,61
261,0.77439,0.78428,0.06569,0.05951,14.46,4,7,8,11,18,21,22,26,29,32,32,33,38,42,44,48,55,55,59,61
262,0.77566,0.7858,0.06551,0.0593,14.53,4,7,8,11,18,21,22,26,29,32,32,33,38,42,44,48,55,55,59,61
263,0.77689,0.78727,0.06533,0.0591,14.58,4,7,8,11,18,21,22,26,29,32,32,33,38,42,44,48,55,55,59,61
264,0.77808,0.78855,0.06516,0.05892,14.64,4,7,8,11,18,21,22,26,29,32,32,33,38,42,44,48,55,55,59,61
265,0.77922,0.78983,0.06499,0.05874,14.69,4,7,8,11,18,21,22,26,29,32,32,33,38,42,44,48,55,55,59,61
266,0.78033,0.79103,0.06483,0.05857,14.75,4,7,8,11,18,21,22,26,29,32,32,33,38,42,44,48,55,55,59,61
267,0.78139,0.79218,0.06467,0.05841,14.8,4,7,8,11,18,21,22,26,29,32,32,33,38,42,44,48,55,55,59,61
268,0.78242,0.79356,0.06452,0.05822,14.86,4,7,8,11,18,21,22,26,29,32,32,33,38,42,44,48,55,55,59,61
269,0.78341,0.79475,0.06437,0.05805,14.91,4,7,8,11,18,21,22,26,29,32,32,32,38,42,44,48,55,55,59,61
270,0.78436,0.79606,0.06423,0.05786,14.97,4,7,8,11,18,21,22,26,29,32,32,32,38,42,44,48,55,55,59,61
271,0.78528,0.79707,0.06409,0.05772,15.04,4,7,8,11,18,21,22,26,29,32,32,32,38,42,44,48,55,55,59,61
272,0.78616,0.79797,0.06396,0.05759,15.1,4,7,8,11,18,21,22,26,29,32,32,32,38,42,44,48,55,55,59,61
273,0.78701,0.79893,0.06383,0.05746,15.16,4,7,8,11,18,21,22,26,29,32,32,32,38,42,44,48,55,55,59,61
274,0.78783,0.79985,0.06371,0.05732,15.22,4,7,8,11,18,21,22,26,29,32,32,32,38,42,44,48,55,55,59,61
275,0.78862,0.80089,0.06359,0.05718,15.27,4,7,7,11,18,21,22,26,29,32,32,32,38,42,44,48,55,55,59,61
276,0.78937,0.80193,0.06348,0.05703,15.34,4,7,7,11,18,21,22,26,29,32,32,32,38,42,44,48,55,55,59,61
277,0.7901,0.80272,0.06337,0.05691,15.4,4,7,7,11,18,21,22,26,29,32,32,32,38,42,44,48,55,55,59,61
278,0.7908,0.80355,0.06326,0.05679,15.47,4,7,7,11,18,21,22,26,29,32,32,32,38,42,44,48,55,55,59,61
279,0.79148,0.80421,0.06316,0.0567,15.52,4,7,7,11,18,21,22,26,29,32,32,32,38,42,44,48,55,55,59,61
280,0.79212,0.80488,0.06306,0.0566,15.58,4,7,7,11,18,21,22,26,29,32,32,32,38,42,44,48,55,55,59,61
281,0.79275,0.80566,0.06297,0.05649,15.63,4,7,7,11,18,21,22,26,29,32,32,32,38,42,44,48,55,55,59,61
282,0.79334,0.80643,0.06288,0.05637,15.68,4,7,7,11,18,21,22,26,29,32,32,32,38,42,44,48,55,55,59,61
283,0.79392,0.80724,0.06279,0.05626,15.75,4,7,7,11,18,21,22,26,29,32,32,32,38,42,44,48,55,55,59,61
284,0.79448,0.80807,0.0627,0.05614,15.82,4,7,7,11,18,21,22,26,29,32,32,32,38,42,44,48,55,55,59,61
285,0.79501,0.80869,0.06262,0.05604,15.9,4,7,7,11,18,20,22,26,29,32,32,32,38,42,44,48,55,55,59,61
286,0.79553,0.80944,0.06254,0.05593,15.98,4,7,7,11,18,20,22,27,29,32,32,32,38,42,44,48,55,55,59,61
287,0.79603,0.81005,0.06247,0.05584,16.05,4,7,7,11,18,20,22,27,29,32,32,32,38,42,44,48,55,55,59,61
288,0.79651,0.8107,0.06239,0.05575,16.11,4,7,7,11,18,20,22,27,29,32,32,32,38,42,44,48,55,55,59,61
289,0.79697,0.81131,0.06232,0.05566,16.17,4,7,7,11,18,20,22,27,29,32,32,32,38,42,44,48,55,55,59,61
290,0.79741,0.8118,0.06225,0.05559,16.22,4,7,7,11,18,20,22,27,29,32,32,32,38,42,44,48,55,55,59,61
291,0.79784,0.81237,0.06219,0.0555,16.28,4,7,7,11,18,20,22,27,29,32,32,32,38,42,44,48,55,55,59,61
292,0.79826,0.81281,0.06212,0.05544,16.34,4,7,7,11,18,20,22,27,29,32,32,32,38,42,44,48,55,55,59,61
293,0.79866,0.81327,0.06206,0.05537,16.42,4,7,7,11,18,20,22,27,29,32,32,32,38,42,44,48,55,55,59,61
294,0.79905,0.81379,0.062,0.05529,16.49,4,7,7,11,18,20,22,27,29,32,32,32,38,42,44,48,55,55,59,61
295,0.79942,0.81416,0.06194,0.05524,16.56,4,7,7,11,18,20,22,27,29,32,32,32,38,42,44,48,55,55,59,61
296,0.79978,0.81469,0.06189,0.05516,16.63,4,7,7,11,18,20,22,27,29,32,32,32,38,42,44,48,55,55,59,61
297,0.80014,0.81497,0.06183,0.05512,16.7,4,7,7,11,18,20,22,27,29,32,32,32,38,42,44,48,55,55,59,61
298,0.80048,0.81545,0.06178,0.05504,16.74,4,7,7,11,18,20,22,27,29,32,32,32,38,42,44,48,55,55,59,61
299,0.80081,0.81582,0.06173,0.05499,16.8,4,7,7,11,18,20,22,27,29,32,32,32,38,42,44,48,55,55,59,61
300,0.80114,0.81627,0.06168,0.05492,16.87,4,7,7,11,18,20,22,27,29,32,32,32,38,42,44,48,55,55,59,61
301,0.80145,0.81667,0.06163,0.05486,16.92,4,7,7,11,18,20,22,27,29,32,32,32,38,42,44,48,54,55,59,61
302,0.80175,0.81702,0.06158,0.05481,16.96,4,7,7,11,18,20,22,27,29,32,32,32,38,42,43,48,54,55,59,61
303,0.80205,0.81741,0.06154,0.05475,17.0,4,7,7,11,18,20,22,27,29,32,32,32,38,42,43,48,54,55,59,61
304,0.80234,0.81773,0.06149,0.0547,17.05,4,7,7,11,18,20,22,27,29,32,32,32,38,42,43,48,54,55,59,61
305,0.80262,0.81805,0.06145,0.05466,17.11,4,7,7,11,18,20,22,27,29,32,32,32,38,42,43,48,54,55,59,61
306,0.8029,0.81834,0.0614,0.05461,17.17,4,7,7,11,18,20,22,27,29,32,32,32,38,42,43,48,54,55,59,61
307,0.80317,0.81862,0.06136,0.05457,17.23,4,7,7,11,18,20,22,27,29,32,32,32,38,42,43,48,54,55,59,61
308,0.80343,0.81898,0.06132,0.05452,17.28,4,7,7,11,18,20,22,27,29,32,32,32,38,42,43,48,54,55,59,61
309,0.80369,0.81936,0.06128,0.05446,17.33,4,7,7,11,18,20,22,27,29,32,32,32,38,42,43,48,54,55,59,61
310,0.80395,0.81968,0.06124,0.05441,17.38,4,7,7,11,18,20,22,27,29,32,32,32,38,42,43,48,54,55,59,61
311,0.80419,0.81998,0.0612,0.05437,17.43,4,7,7,11,18,20,22,27,29,32,32,32,38,42,43,48,54,55,59,61
312,0.80443,0.82011,0.06116,0.05435,17.47,4,7,7,11,18,20,22,27,29,32,32,32,38,42,43,48,54,55,59,61
313,0.80467,0.82039,0.06113,0.0543,17.52,4,7,7,11,18,20,22,27,29,32,32,32,38,42,43,48,54,55,59,61
314,0.8049,0.82063,0.06109,0.05427,17.57,4,7,7,11,18,20,22,27,29,32,32,32,38,42,43,48,54,55,59,61
315,0.80513,0.82099,0.06106,0.05421,17.63,4,7,7,11,18,20,22,27,29,32,32,32,38,42,43,48,54,55,59,61
316,0.80535,0.82129,0.06102,0.05417,17.68,4,7,7,11,18,20,22,27,29,32,32,32,38,42,43,48,54,55,59,61
317,0.80557,0.82157,0.06099,0.05412,17.72,4,7,7,11,18,20,22,27,29,32,32,32,38,42,43,48,54,55,59,61
318,0.80578,0.82178,0.06095,0.05409,17.77,4,7,7,11,18,20,22,27,29,32,32,32,38,42,43,48,54,55,59,61
319,0.80599,0.82197,0.06092,0.05406,17.82,4,7,7,11,18,20,22,27,29,32,32,32,38,42,43,48,54,55,59,61
320,0.8062,0.82232,0.06089,0.05401,17.86,4,7,7,11,18,20,22,27,29,32,32,32,38,42,43,48,54,55,59,61
321,0.8064,0.82256,0.06086,0.05397,17.92,4,7,7,11,18,20,22,27,29,32,32,32,38,42,43,48,54,55,59,61
322,0.80659,0.82299,0.06083,0.05391,17.98,4,7,7,11,18,20,22,27,29,32,32,32,38,42,43,48,54,55,59,61
323,0.80678,0.82298,0.0608,0.05391,18.03,4,7,7,11,18,20,22,27,29,32,32,32,38,42,43,48,54,55,59,61
324,0.80696,0.82343,0.06077,0.05384,18.09,4,7,7,11,18,20,22,27,29,32,32,32,38,42,43,48,54,54,59,61
325,0.80713,0.82316,0.06074,0.05388,18.14,4,7,7,11,18,20,21,27,29,32,32,32,38,42,43,48,54,54,59,61
326,0.80731,0.8238,0.06071,0.05378,18.2,4,7,7,11,18,20,21,27,29,32,32,32,38,42,43,48,54,54,59,61
327,0.8075,0.82364,0.06068,0.05381,18.26,4,7,7,11,18,20,21,27,29,32,32,32,38,42,43,48,54,54,59,61
328,0.80769,0.82416,0.06065,0.05373,18.3,4,7,7,11,18,20,21,27,29,32,32,32,38,42,43,48,54,54,59,61
329,0.80786,0.82437,0.06063,0.0537,18.34,4,7,7,11,18,20,21,27,29,32,32,32,38,42,43,48,54,54,59,61
330,0.80802,0.82437,0.0606,0.0537,18.39,4,7,7,11,18,20,21,27,29,32,32,32,38,42,43,48,54,54,59,61
331,0.80818,0.8248,0.06058,0.05363,18.44,4,7,7,11,18,20,21,27,29,32,32,32,38,42,43,48,54,54,59,61
332,0.80835,0.8247,0.06055,0.05365,18.49,4,7,7,11,18,20,21,27,29,32,32,32,38,42,43,48,54,54,59,61
333,0.80851,0.82495,0.06052,0.05361,18.55,5,7,7,11,18,20,21,27,29,32,32,32,38,42,43,48,54,54,59,61
334,0.80867,0.82518,0.0605,0.05357,18.61,5,7,7,11,18,20,21,27,29,32,32,32,38,42,43,48,54,54,59,61
335,0.80882,0.82516,0.06048,0.05358,18.66,5,7,7,11,18,20,21,27,29,32,32,32,38,42,43,48,54,54,59,61
336,0.80897,0.82566,0.06045,0.0535,18.71,5,7,7,11,18,20,21,27,29,32,32,32,38,42,43,48,54,54,59,61
337,0.80913,0.82568,0.06043,0.0535,18.77,5,7,7,11,18,20,21,27,29,32,32,32,38,42,43,48,54,54,59,61
338,0.80929,0.82599,0.0604,0.05345,18.81,5,7,7,11,18,20,21,27,29,32,32,32,38,42,43,48,54,54,59,61
339,0.80944,0.8262,0.06038,0.05342,18.86,5,7,7,11,18,20,21,27,29,32,32,32,38,42,43,48,54,54,59,61
340,0.80958,0.82616,0.06035,0.05342,18.92,5,7,7,11,18,20,21,27,29,32,32,32,38,42,43,48,54,54,59,61
341,0.80973,0.82645,0.06033,0.05338,18.98,5,7,7,11,18,20,21,27,29,32,32,32,38,42,43,48,54,54,59,61
342,0.80987,0.82649,0.06031,0.05337,19.05,5,7,7,11,18,20,21,27,29,32,32,32,38,42,43,48,54,54,59,61
343,0.81001,0.82664,0.06029,0.05335,19.12,5,7,7,11,18,20,21,27,29,32,32,32,38,42,43,48,54,54,59,61
344,0.81015,0.8269,0.06026,0.05331,19.19,5,7,7,11,18,20,21,27,29,32,32,32,38,42,43,48,54,54,59,61
345,0.81029,0.82691,0.06024,0.05331,19.25,5,7,7,11,18,20,21,28,29,32,32,32,38,41,43,48,54,54,59,61
346,0.81042,0.82724,0.06022,0.05326,19.3,5,7,7,11,18,20,21,28,29,32,32,32,38,41,43,48,54,54,59,61
347,0.81056,0.82734,0.0602,0.05324,19.34,5,7,7,11,18,20,21,28,29,32,32,32,38,41,43,48,54,54,59,61
348,0.8107,0.8275,0.06018,0.05322,19.39,5,7,7,11,18,20,21,28,29,32,32,32,38,41,43,48,54,54,59,61
349,0.81083,0.82776,0.06016,0.05318,19.43,5,7,7,11,18,20,21,28,29,32,32,32,38,41,43,48,54,54,59,61
350,0.81096,0.82779,0.06014,0.05317,19.48,5,7,7,11,18,20,21,28,29,32,32,32,38,41,43,48,54,54,59,61
351,0.8111,0.82804,0.06011,0.05313,19.53,5,7,7,11,18,20,21,28,29,32,32,32,38,41,42,48,54,54,59,60
352,0.81123,0.82821,0.06009,0.05311,19.57,5,7,7,11,18,20,21,28,29,32,32,32,38,41,42,48,54,54,59,60
353,0.81136,0.82833,0.06007,0.05309,19.62,5,7,7,11,18,20,21,28,29,32,32,32,38,41,42,48,54,54,59,60
354,0.81149,0.8286,0.06005,0.05305,19.67,5,7,7,11,18,20,21,28,29,32,32,32,38,41,42,48,54,54,59,60
355,0.81161,0.82865,0.06003,0.05304,19.72,5,7,7,11,18,20,21,28,29,32,32,32,38,41,42,48,54,54,59,60
356,0.81174,0.8289,0.06001,0.053,19.77,5,7,7,11,18,20,21,28,29,32,32,32,38,41,42,48,54,54,59,60
357,0.81186,0.82895,0.05999,0.05299,19.82,5,7,7,11,18,20,21,28,29,32,32,32,38,41,42,48,54,54,59,60
358,0.81198,0.82913,0.05997,0.05296,19.88,5,7,7,11,18,20,21,28,29,32,32,32,38,41,42,48,54,54,59,60
359,0.8121,0.82924,0.05995,0.05295,19.92,5,7,7,11,18,20,21,28,29,32,32,32,38,41,42,48,54,54,59,60
360,0.81223,0.82936,0.05993,0.05293,19.97,5,7,7,11,18,20,21,28,29,32,32,32,38,41,42,48,54,54,59,60
361,0.81235,0.82949,0.05991,0.05291,20.02,5,7,7,11,18,20,21,28,29,32,32,32,38,41,42,48,54,54,59,60
362,0.81247,0.82957,0.05989,0.0529,20.06,5,7,7,11,18,20,21,28,29,32,32,32,38,41,42,48,54,54,59,60
363,0.81259,0.8297,0.05988,0.05288,20.12,5,7,7,11,18,20,21,28,29,32,32,32,38,41,42,48,54,54,59,60
364,0.81271,0.82979,0.05986,0.05286,20.17,5,7,7,11,18,20,21,28,29,32,32,32,38,41,42,48,54,54,59,60
365,0.81283,0.82994,0.05984,0.05284,20.22,5,7,7,11,18,20,21,28,29,32,32,32,38,41,42,48,54,54,59,60
366,0.81294,0.83001,0.05982,0.05283,20.27,5,7,7,11,18,20,21,28,29,32,32,32,38,41,42,48,54,54,59,60
367,0.81306,0.83016,0.0598,0.05281,20.31,5,7,7,11,18,20,21,28,29,32,32,32,38,41,42,48,54,54,59,60
368,0.81318,0.83024,0.05978,0.05279,20.36,5,7,7,11,18,20,21,28,29,32,32,32,38,41,42,48,54,54,59,60
369,0.8133,0.83043,0.05976,0.05276,20.4,5,7,7,11,18,20,21,28,29,32,32,32,38,41,42,48,54,54,59,60
370,0.81342,0.83053,0.05974,0.05275,20.45,5,7,7,11,18,20,21,28,29,32,32,32,38,41,42,48,54,54,59,60
371,0.81354,0.8307,0.05972,0.05272,20.51,5,7,7,11,18,20,21,28,29,32,32,32,38,41,42,48,54,54,59,60
372,0.81366,0.8308,0.05971,0.05271,20.56,5,7,7,11,18,20,21,28,29,32,32,32,38,41,42,48,54,54,59,60
373,0.81378,0.83096,0.05969,0.05268,20.62,5,7,7,11,18,20,21,28,29,32,32,32,38,41,42,48,54,54,59,60
374,0.81389,0.83109,0.05967,0.05266,20.66,5,7,7,11,18,20,21,28,29,32,32,32,38,41,42,48,54,54,59,60
375,0.81401,0.83124,0.05965,0.05264,20.72,5,7,7,11,18,20,21,28,29,32,32,32,38,41,42,48,54,54,59,60
376,0.81414,0.8314,0.05963,0.05261,20.77,5,7,7,11,18,20,21,28,29,32,32,32,38,41,42,48,54,54,59,60
377,0.81426,0.83148,0.05961,0.0526,20.82,5,7,7,11,18,20,21,28,29,32,32,32,38,41,42,48,54,54,59,60
378,0.81439,0.83166,0.05959,0.05257,20.87,5,7,7,11,18,20,21,28,29,32,32,32,38,41,42,48,54,54,59,60
379,0.81452,0.83167,0.05957,0.05257,20.92,5,7,7,11,18,20,21,28,29,32,32,32,38,41,42,48,54,54,59,60
380,0.81465,0.83186,0.05955,0.05254,20.97,5,7,7,11,18,20,21,28,29,32,32,32,38,41,42,48,54,54,59,60
381,0.81479,0.83186,0.05952,0.05254,21.02,5,7,7,11,18,20,21,28,29,32,32,32,38,41,42,48,54,54,59,60
382,0.81493,0.83218,0.0595,0.05249,21.06,5,7,7,11,18,20,21,28,29,32,32,32,38,41,42,48,54,54,59,60
383,0.81507,0.83219,0.05948,0.05249,21.11,5,7,7,11,18,20,21,28,29,32,32,32,38,41,42,48,54,54,59,60
384,0.81521,0.83254,0.05946,0.05243,21.16,5,7,7,11,18,20,21,28,29,32,32,32,38,41,42,48,54,54,59,60
385,0.81536,0.83237,0.05943,0.05246,21.22,5,7,7,11,18,20,21,28,29,32,32,32,38,41,42,48,54,54,59,60
386,0.8155,0.83273,0.05941,0.0524,21.27,5,7,7,11,18,20,21,28,29,32,32,32,38,41,42,48,54,54,59,60
387,0.81563,0.83259,0.05939,0.05243,21.32,5,7,7,11,18,20,21,28,29,32,32,32,38,41,42,48,54,54,59,60
388,0.81577,0.83303,0.05937,0.05236,21.37,5,7,7,11,18,20,21,29,29,32,32,32,38,41,42,48,54,54,59,60
389,0.81592,0.8329,0.05934,0.05238,21.43,5,7,7,11,18,20,21,29,29,32,32,32,38,41,42,48,54,54,59,60
390,0.81607,0.83314,0.05932,0.05234,21.48,5,7,7,11,18,20,21,29,29,32,32,32,38,41,42,48,54,54,59,60
391,0.81621,0.8331,0.05929,0.05235,21.53,5,7,7,11,18,20,21,29,29,32,32,32,38,41,42,48,54,54,59,60
392,0.81635,0.83309,0.05927,0.05235,21.58,5,7,7,11,18,20,21,29,29,32,32,32,38,41,42,48,54,54,59,60
393,0.81648,0.83332,0.05925,0.05231,21.63,5,7,7,11,18,20,21,29,29,32,32,32,38,41,42,48,54,54,59,60
394,0.8166,0.83324,0.05923,0.05232,21.67,5,7,7,11,18,20,21,29,29,32,32,32,38,41,42,48,54,54,59,60
395,0.81671,0.83368,0.05921,0.05226,21.72,5,7,7,11,18,20,21,29,29,32,32,32,38,41,42,48,54,54,59,60
396,0.81682,0.83352,0.0592,0.05228,21.77,5,7,7,11,18,20,21,29,29,32,32,32,38,41,42,48,54,54,59,60
397,0.81692,0.8339,0.05918,0.05222,21.81,5,7,7,11,18,20,21,29,29,32,32,32,38,41,42,48,54,54,59,60
398,0.81702,0.83372,0.05916,0.05225,21.86,5,7,7,11,18,20,21,29,29,32,32,32,38,41,42,48,54,54,59,60
399,0.81713,0.83412,0.05915,0.05219,21.91,5,7,7,11,18,20,21,29,29,32,32,32,38,41,42,48,54,54,59,60
400,0.81725,0.83416,0.05913,0.05218,21.95,5,7,7,11,18,20,21,29,29,32,32,32,38,41,42,48,54,54,59,60
401,0.81737,0.83454,0.05911,0.05212,22.0,5,7,7,11,18,20,21,29,29,32,32,32,38,41,42,48,54,54,59,60
402,0.81749,0.83472,0.05909,0.05209,22.07,5,7,7,11,18,20,21,29,29,32,32,32,38,41,42,48,54,54,59,60
403,0.81761,0.83486,0.05907,0.05207,22.13,5,7,7,11,18,20,21,29,29,32,32,32,38,41,42,48,54,54,59,60
404,0.81772,0.83509,0.05905,0.05203,22.19,5,7,7,11,18,20,21,29,29,32,32,32,38,41,42,48,54,54,59,60
405,0.81783,0.83506,0.05903,0.05204,22.25,5,7,7,11,18,20,21,29,29,32,32,32,38,41,42,48,54,54,59,60
406,0.81794,0.83547,0.05901,0.05197,22.31,5,7,7,11,18,20,21,29,29,32,32,32,38,41,42,48,54,54,59,60
407,0.81805,0.83552,0.059,0.05197,22.36,5,7,7,11,18,20,21,29,29,32,32,32,38,41,42,48,54,54,59,60
408,0.81815,0.83597,0.05898,0.05189,22.42,5,7,7,11,18,20,21,29,29,32,32,32,38,41,42,48,54,54,59,60
409,0.81826,0.83599,0.05896,0.05189,22.46,5,7,7,11,18,20,21,29,29,32,32,32,38,41,42,48,54,54,59,60
410,0.81836,0.83613,0.05895,0.05187,22.51,5,7,7,11,18,20,21,29,29,32,32,32,38,41,42,48,54,54,59,60
411,0.81846,0.83614,0.05893,0.05187,22.56,5,7,7,11,18,20,21,29,29,32,32,32,37,41,41,48,54,54,59,60
412,0.81856,0.83614,0.05891,0.05187,22.61,5,7,7,11,18,20,21,29,29,32,32,32,37,41,41,48,54,54,59,60
413,0.81866,0.83638,0.0589,0.05183,22.68,5,7,7,11,18,20,21,29,29,32,32,32,37,41,41,48,54,54,59,60
414,0.81877,0.83644,0.05888,0.05182,22.73,5,7,7,11,18,20,21,29,29,32,32,32,37,41,41,48,54,54,59,60
415,0.81887,0.83667,0.05886,0.05178,22.79,5,7,7,11,18,20,21,29,29,32,32,32,37,41,41,48,54,54,59,60
416,0.81897,0.83677,0.05885,0.05177,22.83,5,7,7,11,18,20,21,29,29,32,32,32,37,41,41,48,54,54,59,60
417,0.81906,0.8367,0.05883,0.05178,22.88,5,7,7,11,18,20,21,29,29,32,32,32,37,41,41,48,54,54,59,60
418,0.81915,0.83685,0.05882,0.05175,22.93,5,7,7,11,18,20,21,29,29,32,32,32,37,41,41,48,54,54,59,60
419,0.81924,0.83674,0.0588,0.05177,22.98,5,7,7,11,18,20,21,29,29,32,32,32,37,41,41,48,54,54,59,60
