epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
364,0.53901,0.72331,0.12526,0.08627,17.76,110,253,329,384,586,612,765,874,954,1042,1133,1226,1328,1385,1488,1586,1705,1771,1919,2019
365,0.53943,0.72429,0.1252,0.08612,17.8,110,253,329,384,586,612,765,874,954,1042,1133,1226,1328,1385,1488,1586,1705,1771,1919,2019
366,0.53989,0.72499,0.12514,0.08601,17.85,110,253,329,384,585,612,765,874,954,1042,1133,1227,1328,1385,1488,1586,1705,1771,1919,2019
367,0.54035,0.72587,0.12507,0.08587,17.9,110,253,329,384,585,612,765,874,954,1042,1133,1227,1328,1385,1488,1586,1705,1771,1919,2019
368,0.54082,0.72763,0.12501,0.08559,17.94,110,253,329,384,585,612,764,874,954,1042,1133,1227,1328,1385,1488,1586,1705,1771,1919,2019
369,0.54126,0.72808,0.12495,0.08552,17.99,110,253,329,384,585,612,764,874,955,1042,1133,1226,1328,1385,1488,1586,1705,1771,1919,2019
370,0.5417,0.72772,0.12489,0.08558,18.03,110,253,329,384,585,612,764,874,955,1042,1133,1226,1328,1384,1488,1586,1705,1771,1919,2019
371,0.5421,0.72715,0.12484,0.08567,18.09,110,253,329,384,585,612,764,874,955,1042,1133,1227,1328,1384,1488,1586,1705,1771,1919,2019
372,0.54252,0.7282,0.12478,0.0855,18.13,110,253,329,384,585,612,764,874,955,1042,1133,1226,1328,1384,1488,1586,1705,1771,1919,2019
373,0.54293,0.72999,0.12472,0.08522,18.18,110,253,329,384,586,612,764,874,955,1042,1133,1226,1328,1384,1488,1586,1705,1771,1919,2019
374,0.54328,0.73098,0.12468,0.08506,18.22,110,253,329,384,586,612,764,874,955,1042,1132,1226,1328,1384,1488,1586,1705,1771,1919,2019
375,0.54374,0.73001,0.12461,0.08522,18.27,110,253,329,384,586,612,764,874,955,1042,1133,1226,1328,1384,1487,1586,1705,1771,1919,2019
376,0.54419,0.72866,0.12455,0.08543,18.31,110,253,329,384,586,612,764,874,955,1042,1133,1227,1328,1384,1488,1586,1705,1771,1919,2019
377,0.5446,0.72791,0.1245,0.08555,18.36,110,253,329,384,586,612,764,874,955,1042,1133,1227,1328,1383,1488,1586,1705,1771,1919,2019
378,0.54504,0.72714,0.12444,0.08567,18.4,110,253,329,384,586,612,764,874,955,1042,1133,1227,1328,1383,1488,1586,1705,1771,1919,2019
379,0.54549,0.72664,0.12437,0.08575,18.45,110,253,329,384,586,612,764,874,955,1042,1133,1227,1328,1383,1488,1586,1705,1771,1919,2019
380,0.54592,0.72692,0.12431,0.08571,18.49,110,253,329,384,585,612,764,874,955,1042,1133,1226,1328,1383,1488,1586,1705,1771,1919,2019
381,0.54634,0.72914,0.12426,0.08536,18.54,110,253,329,384,585,612,764,874,955,1042,1133,1226,1328,1383,1488,1586,1705,1771,1919,2019
382,0.54678,0.72998,0.1242,0.08522,18.58,110,253,329,384,585,612,764,874,955,1042,1133,1227,1328,1383,1488,1586,1705,1771,1919,2019
383,0.54723,0.73033,0.12414,0.08517,18.63,110,253,329,384,585,612,764,874,955,1042,1133,1227,1328,1383,1488,1586,1705,1771,1919,2019
384,0.54758,0.73149,0.12409,0.08499,18.68,110,253,329,384,585,612,764,874,955,1042,1133,1227,1328,1383,1488,1586,1705,1771,1919,2019
385,0.54809,0.7313,0.12402,0.08502,18.72,110,253,329,384,585,612,764,874,955,1042,1133,1226,1328,1382,1488,1586,1705,1771,1919,2019
386,0.54855,0.7293,0.12395,0.08533,18.78,110,253,329,384,586,612,764,874,954,1042,1133,1226,1328,1382,1488,1586,1705,1771,1919,2019
387,0.54895,0.72741,0.1239,0.08563,18.83,110,253,329,384,586,612,764,874,954,1042,1133,1226,1328,1382,1488,1586,1705,1771,1919,2019
388,0.54935,0.72591,0.12385,0.08586,18.87,110,253,329,384,586,612,765,874,955,1042,1133,1227,1328,1382,1488,1586,1705,1771,1919,2019
389,0.54981,0.72675,0.12378,0.08573,18.92,110,253,329,384,586,612,764,874,955,1042,1133,1226,1328,1382,1488,1586,1705,1771,1919,2019
390,0.55031,0.7292,0.12371,0.08535,18.97,110,253,329,384,586,612,764,874,955,1042,1133,1226,1328,1382,1488,1586,1705,1771,1919,2019
391,0.55087,0.73052,0.12364,0.08514,19.01,110,253,329,384,586,612,764,874,955,1042,1133,1226,1328,1382,1488,1586,1705,1771,1919,2019
392,0.55131,0.73171,0.12358,0.08495,19.06,110,253,329,384,586,612,764,874,955,1042,1133,1226,1328,1382,1488,1586,1705,1771,1919,2019
393,0.55181,0.73304,0.12351,0.08474,19.1,110,253,329,384,585,612,764,874,955,1042,1133,1227,1328,1381,1488,1586,1705,1771,1919,2019
394,0.55233,0.73255,0.12343,0.08482,19.15,110,253,329,384,585,612,764,874,955,1042,1133,1227,1328,1381,1488,1586,1705,1771,1919,2019
395,0.55279,0.73112,0.12337,0.08504,19.19,110,253,329,384,585,612,764,874,955,1042,1133,1227,1328,1381,1488,1586,1705,1771,1919,2019
396,0.55322,0.73024,0.12331,0.08518,19.24,110,253,329,384,585,612,765,874,955,1042,1133,1227,1328,1381,1488,1586,1705,1771,1919,2019
397,0.55373,0.73251,0.12324,0.08482,19.29,110,253,329,384,585,612,765,874,954,1042,1133,1226,1328,1381,1488,1586,1705,1771,1919,2019
398,0.55419,0.73438,0.12318,0.08453,19.34,110,253,329,384,585,612,765,874,954,1042,1133,1226,1328,1381,1488,1586,1705,1771,1919,2019
399,0.55469,0.73337,0.12311,0.08469,19.39,110,253,329,384,586,612,765,874,954,1042,1133,1227,1328,1380,1488,1586,1705,1771,1919,2019
400,0.55515,0.73163,0.12304,0.08496,19.44,110,253,329,384,586,612,765,874,955,1042,1133,1227,1328,1380,1488,1586,1705,1771,1919,2019
401,0.5556,0.7326,0.12298,0.08481,19.49,110,253,329,384,586,612,764,874,955,1042,1133,1227,1328,1380,1488,1586,1705,1771,1919,2019
402,0.55609,0.73375,0.12292,0.08463,19.54,110,253,329,384,586,612,764,874,955,1042,1133,1226,1328,1380,1488,1586,1705,1771,1919,2019
403,0.55659,0.73395,0.12285,0.08459,19.58,110,253,329,384,586,612,764,874,955,1042,1133,1226,1328,1380,1488,1586,1705,1771,1919,2019
404,0.5571,0.73394,0.12278,0.0846,19.63,110,253,329,384,585,612,764,874,955,1042,1133,1226,1328,1379,1488,1586,1705,1771,1919,2019
405,0.55755,0.7351,0.12271,0.08441,19.68,110,253,329,384,585,612,764,874,955,1042,1133,1226,1328,1379,1488,1586,1705,1771,1919,2019
406,0.55799,0.73368,0.12265,0.08464,19.73,110,253,329,384,585,612,764,874,955,1042,1133,1227,1328,1379,1488,1586,1705,1771,1919,2019
407,0.55842,0.73285,0.12259,0.08477,19.77,110,253,329,384,585,612,765,874,955,1042,1133,1227,1328,1379,1488,1586,1705,1771,1919,2019
408,0.5589,0.73316,0.12253,0.08472,19.81,110,253,329,384,585,612,765,874,954,1042,1133,1227,1328,1378,1488,1586,1705,1771,1919,2019
409,0.55934,0.73537,0.12246,0.08437,19.86,110,253,329,384,585,612,765,874,954,1042,1133,1226,1328,1378,1488,1586,1705,1771,1919,2019
410,0.55991,0.73506,0.12238,0.08442,19.91,110,253,329,384,585,612,765,874,955,1042,1133,1226,1328,1378,1488,1586,1705,1771,1919,2019
411,0.56058,0.73263,0.12229,0.0848,19.95,110,253,329,384,585,612,765,874,955,1042,1133,1226,1328,1378,1488,1586,1705,1771,1919,2019
412,0.56114,0.73144,0.12221,0.08499,20.0,110,253,329,384,585,612,765,874,955,1042,1133,1227,1328,1378,1488,1586,1705,1771,1919,2019
413,0.56177,0.73087,0.12213,0.08508,20.04,110,253,329,384,586,612,765,874,955,1042,1133,1227,1328,1378,1488,1586,1705,1771,1919,2019
414,0.56235,0.73188,0.12204,0.08492,20.09,110,253,329,384,586,612,765,874,955,1042,1133,1227,1328,1378,1488,1586,1705,1771,1919,2019
415,0.56298,0.73077,0.12196,0.0851,20.13,110,253,329,384,585,612,765,874,955,1042,1133,1226,1328,1377,1488,1586,1705,1771,1919,2019
416,0.56361,0.72796,0.12187,0.08554,20.18,110,253,329,384,585,612,765,874,955,1042,1133,1226,1328,1377,1488,1586,1705,1771,1919,2019
417,0.56419,0.72626,0.12179,0.08581,20.22,110,253,329,384,585,612,765,874,955,1042,1133,1226,1328,1377,1488,1586,1705,1771,1919,2019
418,0.56484,0.72595,0.1217,0.08586,20.27,110,253,329,384,585,612,765,874,955,1041,1133,1227,1328,1377,1488,1586,1705,1771,1919,2019
419,0.56544,0.72671,0.12161,0.08574,20.31,110,253,329,384,585,612,765,874,955,1041,1133,1227,1328,1377,1488,1586,1705,1771,1919,2019
420,0.56594,0.72575,0.12154,0.08589,20.36,110,253,329,384,585,612,765,874,955,1041,1133,1227,1328,1377,1488,1586,1705,1771,1919,2019
421,0.56641,0.72264,0.12148,0.08637,20.4,110,253,329,384,585,612,765,874,955,1042,1133,1227,1328,1377,1488,1586,1705,1771,1919,2019
422,0.56694,0.722,0.1214,0.08647,20.45,110,253,329,384,585,612,765,874,955,1042,1133,1226,1328,1377,1487,1586,1705,1771,1919,2019
423,0.56747,0.72233,0.12133,0.08642,20.5,110,253,329,384,586,612,765,874,955,1042,1133,1226,1328,1377,1487,1586,1705,1771,1919,2019
424,0.56788,0.72376,0.12127,0.0862,20.54,110,253,329,384,586,612,765,874,955,1042,1133,1226,1328,1376,1487,1586,1705,1771,1919,2019
425,0.5683,0.72376,0.12121,0.0862,20.59,110,253,329,384,586,612,765,874,955,1042,1133,1226,1328,1376,1487,1586,1705,1771,1919,2019
426,0.56884,0.72399,0.12114,0.08616,20.63,110,253,329,384,585,612,765,874,955,1042,1133,1226,1328,1375,1487,1586,1705,1771,1919,2019
427,0.56938,0.72164,0.12106,0.08653,20.67,110,253,329,384,585,612,764,874,955,1042,1133,1226,1328,1375,1487,1586,1705,1771,1919,2019
428,0.56989,0.71845,0.12099,0.08702,20.72,110,253,329,384,585,612,764,874,955,1042,1133,1226,1328,1375,1488,1586,1705,1771,1919,2019
429,0.57027,0.7161,0.12094,0.08739,20.77,110,253,329,384,585,612,764,874,955,1042,1133,1226,1328,1374,1488,1586,1705,1771,1919,2019
430,0.57063,0.71683,0.12088,0.08727,20.82,110,253,329,384,585,612,764,874,955,1042,1133,1226,1328,1374,1488,1586,1705,1771,1919,2019
431,0.57099,0.71858,0.12083,0.087,20.87,110,253,329,384,585,612,765,874,955,1042,1133,1226,1328,1374,1487,1586,1705,1771,1919,2019
432,0.57132,0.72109,0.12079,0.08662,20.91,110,253,329,384,585,612,765,874,955,1042,1133,1226,1328,1374,1487,1586,1705,1771,1919,2019
433,0.57169,0.7221,0.12074,0.08646,20.96,110,253,329,384,585,612,765,874,955,1042,1133,1227,1328,1374,1487,1586,1705,1771,1919,2019
434,0.57216,0.72134,0.12067,0.08658,21.0,110,253,329,384,585,612,765,874,955,1042,1133,1227,1328,1373,1487,1586,1705,1771,1919,2019
435,0.57264,0.72102,0.1206,0.08663,21.05,110,253,329,384,585,612,765,874,955,1042,1133,1227,1328,1373,1488,1586,1705,1771,1919,2019
436,0.57309,0.72216,0.12054,0.08645,21.09,110,253,329,384,585,612,764,874,955,1043,1133,1226,1328,1373,1488,1586,1705,1771,1919,2019
437,0.57341,0.72311,0.12049,0.0863,21.14,110,253,329,384,585,612,764,874,955,1043,1133,1226,1328,1373,1488,1586,1705,1771,1919,2019
438,0.57368,0.72244,0.12046,0.08641,21.18,110,253,329,384,585,612,765,874,955,1043,1133,1226,1328,1373,1488,1586,1705,1771,1919,2019
439,0.57404,0.72215,0.1204,0.08645,21.23,110,253,329,384,585,612,765,874,955,1043,1133,1226,1328,1372,1487,1586,1705,1771,1919,2019
440,0.57448,0.71851,0.12034,0.08702,21.27,110,253,329,384,585,612,765,874,955,1043,1133,1227,1328,1372,1487,1586,1706,1771,1919,2019
441,0.57486,0.71558,0.12029,0.08747,21.31,110,253,329,384,585,612,765,874,955,1043,1133,1227,1328,1372,1487,1586,1705,1771,1919,2019
442,0.57529,0.71655,0.12023,0.08732,21.36,110,253,329,384,585,612,765,874,955,1043,1133,1226,1328,1372,1487,1586,1705,1771,1919,2019
443,0.57556,0.71931,0.12019,0.08689,21.4,110,253,329,384,585,612,765,874,955,1043,1133,1226,1328,1372,1487,1586,1705,1771,1919,2019
444,0.57589,0.71918,0.12014,0.08691,21.46,110,253,329,384,585,612,765,874,955,1043,1133,1226,1328,1372,1487,1586,1705,1771,1919,2019
445,0.57625,0.71763,0.12009,0.08715,21.51,110,253,329,384,585,612,765,874,955,1043,1133,1226,1328,1373,1487,1586,1705,1771,1919,2019
446,0.57665,0.71584,0.12003,0.08743,21.55,110,253,329,384,585,612,765,874,955,1043,1133,1227,1328,1373,1487,1586,1706,1771,1919,2019
447,0.57703,0.71354,0.11998,0.08778,21.6,110,253,329,384,585,612,765,874,955,1043,1133,1227,1328,1373,1488,1586,1706,1771,1919,2019
448,0.57738,0.71248,0.11993,0.08794,21.64,110,253,329,384,585,612,765,874,955,1043,1133,1226,1328,1373,1488,1586,1705,1771,1919,2019
449,0.57775,0.71254,0.11988,0.08793,21.69,110,253,329,384,585,612,765,874,955,1043,1133,1226,1328,1373,1487,1586,1705,1771,1919,2019
450,0.57805,0.71439,0.11984,0.08765,21.76,110,253,329,384,585,612,765,874,955,1043,1133,1226,1328,1373,1487,1586,1705,1771,1919,2019
451,0.57841,0.71557,0.11979,0.08747,21.81,110,253,329,384,585,612,764,874,955,1044,1133,1227,1328,1373,1487,1586,1705,1771,1919,2019
452,0.57881,0.71272,0.11973,0.08791,21.86,110,253,329,384,585,612,764,874,955,1044,1133,1227,1328,1373,1487,1586,1706,1771,1919,2019
453,0.57918,0.71283,0.11968,0.08789,21.91,110,253,329,384,585,612,764,874,955,1044,1133,1227,1328,1373,1487,1586,1706,1771,1919,2019
454,0.57947,0.71493,0.11963,0.08757,21.96,110,253,329,384,585,612,764,874,955,1044,1133,1226,1328,1373,1487,1586,1706,1771,1919,2019
455,0.57982,0.71429,0.11958,0.08766,22.01,110,253,329,384,585,612,765,874,955,1044,1133,1226,1328,1373,1487,1586,1705,1771,1919,2019
456,0.58015,0.71192,0.11954,0.08803,22.06,110,253,329,384,585,612,765,874,955,1045,1133,1226,1328,1373,1487,1586,1705,1771,1919,2019
457,0.58049,0.71088,0.11949,0.08819,22.11,110,253,329,384,585,612,765,874,955,1045,1133,1226,1328,1373,1487,1586,1705,1771,1919,2019
458,0.58086,0.71224,0.11944,0.08798,22.16,110,253,329,384,585,612,765,874,955,1045,1133,1227,1328,1373,1487,1586,1705,1771,1919,2019
459,0.5812,0.71158,0.11939,0.08808,22.2,110,253,329,384,585,612,765,874,955,1045,1133,1227,1328,1373,1487,1586,1705,1771,1919,2019
460,0.58151,0.70977,0.11934,0.08836,22.26,110,253,329,384,585,612,765,874,955,1045,1133,1227,1328,1373,1487,1586,1705,1771,1919,2019
461,0.58185,0.70975,0.1193,0.08836,22.32,110,253,329,384,585,612,765,874,955,1045,1133,1227,1328,1373,1487,1586,1705,1771,1919,2019
462,0.58219,0.711,0.11925,0.08817,22.38,110,253,329,384,585,612,765,874,955,1045,1133,1226,1328,1373,1487,1586,1705,1771,1919,2019
463,0.58251,0.70983,0.1192,0.08835,22.44,110,253,329,384,585,612,765,874,955,1045,1133,1226,1328,1373,1487,1586,1705,1771,1919,2019
464,0.58287,0.70927,0.11915,0.08843,22.49,110,253,329,384,585,612,765,874,955,1045,1133,1226,1328,1373,1487,1586,1706,1771,1919,2019
465,0.58315,0.70695,0.11911,0.08878,22.54,110,253,329,384,585,612,765,874,955,1045,1133,1226,1328,1373,1487,1586,1706,1771,1919,2019
466,0.5835,0.70412,0.11906,0.08921,22.58,110,253,329,384,585,612,765,874,955,1045,1133,1227,1328,1373,1487,1586,1705,1771,1919,2019
467,0.58389,0.70563,0.119,0.08898,22.63,110,253,329,384,585,612,765,874,955,1044,1133,1227,1328,1373,1487,1586,1705,1771,1919,2019
468,0.58411,0.70977,0.11897,0.08835,22.68,110,253,329,384,585,612,765,874,954,1044,1133,1226,1328,1373,1487,1586,1705,1771,1919,2019
469,0.58443,0.70907,0.11893,0.08846,22.73,110,253,329,384,585,612,765,874,955,1044,1133,1226,1328,1373,1487,1586,1705,1771,1919,2019
470,0.58478,0.70659,0.11888,0.08884,22.77,110,253,329,384,585,612,765,874,955,1044,1133,1227,1328,1373,1487,1586,1705,1771,1919,2019
471,0.58518,0.70546,0.11882,0.08901,22.82,110,253,329,384,585,612,765,874,955,1044,1133,1227,1328,1373,1487,1586,1706,1771,1919,2019
472,0.58548,0.70338,0.11878,0.08932,22.86,110,253,329,384,585,612,765,874,955,1044,1133,1226,1328,1373,1487,1586,1706,1771,1919,2019
473,0.58583,0.70095,0.11873,0.08969,22.91,110,253,329,384,585,612,765,874,955,1044,1133,1226,1328,1373,1487,1586,1706,1771,1919,2019
474,0.58617,0.70217,0.11868,0.08951,22.95,110,253,329,384,585,612,765,874,955,1045,1133,1226,1328,1373,1487,1586,1705,1771,1919,2019
475,0.58649,0.70408,0.11863,0.08922,23.0,110,253,329,384,585,612,765,874,955,1045,1133,1226,1328,1373,1487,1586,1705,1771,1919,2019
476,0.58679,0.70468,0.11859,0.08913,23.05,110,253,329,384,585,612,765,874,955,1045,1133,1226,1328,1373,1487,1586,1706,1771,1919,2019
477,0.58711,0.70069,0.11854,0.08973,23.11,111,253,329,384,585,612,765,874,955,1045,1133,1227,1328,1373,1487,1586,1706,1771,1919,2019
478,0.58745,0.69972,0.11849,0.08987,23.15,111,253,329,384,585,612,765,874,955,1045,1133,1227,1328,1373,1487,1586,1706,1771,1919,2019
479,0.58772,0.7024,0.11846,0.08947,23.2,111,253,329,384,585,612,765,874,955,1045,1133,1227,1328,1373,1487,1586,1706,1771,1919,2019
480,0.5881,0.70162,0.1184,0.08959,23.24,111,253,329,384,585,612,765,874,955,1045,1133,1227,1328,1373,1487,1586,1705,1771,1919,2019
481,0.58831,0.70153,0.11837,0.0896,23.3,111,253,329,384,585,612,765,874,955,1045,1133,1226,1328,1373,1487,1586,1705,1771,1919,2019
482,0.58868,0.70466,0.11832,0.08913,23.35,111,253,329,384,585,612,765,874,955,1045,1133,1226,1328,1373,1487,1586,1706,1771,1919,2019
483,0.58903,0.70195,0.11827,0.08954,23.39,111,253,329,384,586,612,765,874,955,1045,1133,1226,1328,1373,1487,1586,1706,1771,1919,2019
484,0.58931,0.69877,0.11823,0.09001,23.44,111,253,329,384,586,612,765,874,955,1045,1133,1227,1328,1373,1487,1586,1706,1771,1919,2019
485,0.58967,0.70103,0.11817,0.08968,23.48,111,253,329,384,586,612,765,874,955,1045,1133,1227,1328,1373,1487,1586,1706,1771,1919,2019
486,0.58994,0.70203,0.11814,0.08953,23.53,111,253,329,384,585,612,765,874,955,1045,1133,1226,1328,1373,1487,1586,1706,1771,1919,2019
487,0.59021,0.69799,0.1181,0.09013,23.57,111,253,329,384,585,612,765,874,955,1045,1133,1226,1328,1373,1487,1586,1705,1771,1919,2019
488,0.5906,0.69634,0.11804,0.09038,23.62,111,253,329,384,585,612,765,874,955,1045,1133,1227,1328,1373,1487,1586,1705,1771,1919,2019
489,0.5909,0.69605,0.118,0.09042,23.66,111,253,329,384,585,612,765,874,955,1045,1133,1227,1328,1373,1487,1586,1706,1771,1919,2019
490,0.59125,0.69412,0.11795,0.09071,23.71,111,253,329,384,585,612,765,874,955,1045,1133,1227,1328,1373,1487,1586,1705,1771,1919,2019
491,0.59154,0.69741,0.11791,0.09022,23.75,111,253,329,384,585,612,765,874,955,1044,1133,1226,1328,1373,1487,1586,1705,1771,1919,2019
492,0.59182,0.70001,0.11787,0.08983,23.8,111,253,329,384,585,612,765,874,955,1044,1133,1226,1328,1373,1487,1586,1706,1771,1919,2019
493,0.59214,0.69888,0.11782,0.09,23.84,111,253,329,384,586,612,765,874,955,1044,1133,1226,1328,1373,1487,1586,1705,1771,1919,2019
494,0.59247,0.69541,0.11777,0.09051,23.89,111,253,329,384,586,612,765,874,955,1044,1133,1227,1328,1373,1487,1586,1705,1771,1919,2019
495,0.59283,0.6949,0.11772,0.09059,23.94,111,253,329,384,586,612,765,874,955,1044,1133,1226,1328,1373,1487,1586,1706,1771,1919,2019
496,0.59315,0.69236,0.11767,0.09097,24.0,111,253,329,384,585,612,765,874,955,1044,1133,1226,1328,1373,1487,1586,1706,1771,1919,2019
497,0.59351,0.69091,0.11762,0.09118,24.04,111,253,329,384,585,612,765,874,955,1044,1133,1226,1328,1373,1487,1586,1706,1771,1919,2019
498,0.59382,0.69366,0.11758,0.09077,24.09,111,253,329,384,585,612,765,874,955,1044,1133,1226,1328,1373,1487,1586,1705,1771,1920,2019
499,0.59402,0.69769,0.11755,0.09017,24.13,111,253,329,384,585,612,765,874,955,1044,1133,1226,1328,1373,1487,1586,1706,1771,1920,2019
500,0.5944,0.69474,0.11749,0.09061,24.17,111,253,329,384,585,612,765,874,955,1044,1133,1227,1328,1373,1487,1586,1705,1771,1920,2019
501,0.59469,0.69213,0.11745,0.091,24.22,111,253,329,384,585,612,765,874,955,1045,1133,1227,1328,1373,1487,1586,1706,1771,1920,2019
502,0.59507,0.6937,0.1174,0.09077,24.26,111,253,329,384,585,612,765,874,955,1045,1133,1227,1328,1373,1487,1586,1706,1771,1919,2019
503,0.59549,0.68995,0.11733,0.09132,24.31,111,253,329,384,585,612,765,874,955,1045,1133,1226,1328,1373,1487,1586,1706,1771,1919,2019
504,0.59565,0.68446,0.11731,0.09213,24.36,112,253,329,384,585,612,765,874,955,1045,1133,1227,1328,1373,1487,1586,1705,1771,1919,2019
505,0.5961,0.68825,0.11724,0.09157,24.41,112,253,329,384,585,612,765,874,955,1045,1133,1226,1328,1373,1487,1586,1706,1771,1919,2019
506,0.59642,0.69252,0.1172,0.09094,24.46,112,253,329,384,585,612,765,874,955,1045,1133,1226,1328,1373,1487,1586,1706,1771,1919,2019
507,0.59668,0.69052,0.11716,0.09124,24.51,112,253,329,384,585,612,765,874,955,1045,1133,1226,1328,1373,1487,1586,1705,1771,1920,2019
508,0.59703,0.69257,0.11711,0.09094,24.55,112,253,329,384,585,612,765,874,955,1045,1133,1227,1328,1373,1487,1586,1706,1771,1920,2019
509,0.59725,0.6941,0.11708,0.09071,24.6,113,253,329,384,585,612,765,874,955,1045,1133,1227,1328,1373,1487,1586,1706,1771,1920,2019
510,0.59766,0.68959,0.11702,0.09138,24.65,113,253,329,384,585,612,765,874,955,1045,1133,1227,1328,1373,1487,1586,1706,1771,1920,2019
511,0.59795,0.68619,0.11698,0.09188,24.7,113,253,329,384,585,612,765,874,955,1045,1133,1226,1328,1373,1488,1586,1705,1771,1920,2019
512,0.59821,0.68698,0.11694,0.09176,24.75,113,253,329,384,585,612,765,874,955,1045,1133,1226,1328,1373,1487,1586,1706,1771,1920,2019
513,0.59848,0.68281,0.1169,0.09237,24.79,113,253,329,384,585,612,765,874,955,1044,1133,1226,1328,1373,1487,1586,1705,1771,1920,2019
514,0.5989,0.68499,0.11684,0.09205,24.84,113,253,329,384,585,612,765,874,955,1044,1133,1226,1328,1373,1487,1586,1705,1771,1920,2019
515,0.59921,0.69007,0.11679,0.0913,24.89,113,253,329,384,585,612,765,874,955,1044,1133,1226,1328,1373,1487,1586,1705,1771,1920,2019
516,0.59951,0.69242,0.11675,0.09096,24.94,113,253,329,384,585,612,765,874,955,1044,1133,1227,1328,1373,1487,1586,1706,1771,1920,2019
517,0.59984,0.69086,0.1167,0.09119,24.99,113,253,329,384,585,612,765,874,955,1044,1133,1227,1328,1373,1487,1586,1706,1771,1920,2019
518,0.60022,0.6889,0.11664,0.09148,25.03,113,253,329,384,585,612,765,874,955,1044,1133,1227,1328,1373,1487,1586,1706,1771,1920,2019
519,0.60053,0.68706,0.1166,0.09175,25.08,113,253,329,384,585,612,764,874,955,1044,1133,1226,1328,1373,1488,1586,1706,1771,1920,2019
520,0.60091,0.68044,0.11654,0.09271,25.12,113,253,329,384,585,612,764,874,955,1045,1133,1226,1328,1373,1488,1586,1706,1771,1920,2019
521,0.60126,0.67744,0.11649,0.09315,25.17,113,253,329,384,585,612,765,874,955,1045,1133,1226,1328,1373,1488,1586,1706,1771,1920,2019
522,0.60144,0.67773,0.11647,0.0931,25.22,113,253,329,384,585,612,765,874,955,1045,1133,1226,1328,1373,1487,1586,1706,1771,1920,2019
523,0.60191,0.68049,0.1164,0.09271,25.26,112,253,329,384,585,612,765,874,955,1045,1133,1226,1328,1373,1487,1586,1705,1771,1920,2019
524,0.60211,0.68234,0.11637,0.09244,25.31,112,253,329,384,585,612,765,874,955,1045,1133,1226,1328,1373,1487,1586,1705,1771,1920,2019
525,0.6024,0.68806,0.11633,0.0916,25.35,112,253,329,384,585,612,765,874,955,1045,1133,1226,1328,1373,1487,1586,1706,1771,1920,2019
526,0.60275,0.68682,0.11628,0.09178,25.4,112,253,329,384,585,612,765,874,955,1045,1133,1227,1328,1373,1487,1586,1706,1771,1920,2019
527,0.60299,0.6825,0.11624,0.09241,25.44,112,253,329,384,585,612,765,874,955,1045,1133,1227,1328,1373,1487,1586,1706,1771,1920,2019
528,0.60333,0.6835,0.11619,0.09227,25.49,112,253,329,384,585,612,764,874,955,1045,1133,1226,1328,1373,1488,1586,1706,1771,1920,2019
529,0.60359,0.68185,0.11615,0.09251,25.53,112,253,329,384,585,612,764,874,955,1045,1133,1226,1328,1373,1488,1586,1706,1771,1920,2019
530,0.60389,0.6755,0.11611,0.09343,25.58,112,253,329,384,585,612,765,874,955,1046,1133,1226,1328,1373,1488,1586,1705,1771,1920,2019
531,0.60431,0.67723,0.11605,0.09318,25.62,112,253,329,384,585,612,765,874,955,1046,1133,1226,1328,1373,1487,1586,1706,1771,1920,2019
532,0.60463,0.67795,0.116,0.09307,25.68,112,253,329,384,585,612,765,874,955,1046,1133,1226,1328,1373,1487,1586,1706,1772,1920,2019
533,0.60489,0.67411,0.11596,0.09363,25.73,112,253,329,384,585,612,765,874,955,1047,1133,1226,1328,1373,1487,1586,1706,1772,1920,2019
534,0.60522,0.67681,0.11591,0.09324,25.78,112,253,329,384,585,612,765,874,955,1047,1133,1226,1328,1373,1487,1586,1706,1772,1920,2019
535,0.60548,0.67744,0.11588,0.09315,25.83,112,253,329,384,585,612,765,874,955,1047,1133,1226,1328,1373,1487,1586,1706,1772,1920,2019
536,0.60572,0.67413,0.11584,0.09362,25.87,112,253,329,384,585,612,765,874,955,1047,1133,1226,1328,1373,1487,1586,1706,1772,1920,2019
537,0.60604,0.6815,0.11579,0.09256,25.92,112,253,329,384,585,612,765,874,955,1047,1133,1226,1328,1373,1487,1586,1705,1772,1920,2019
538,0.60631,0.68337,0.11575,0.09229,25.96,112,253,329,384,585,612,764,874,955,1046,1133,1226,1328,1372,1487,1586,1705,1772,1920,2019
539,0.60648,0.68315,0.11573,0.09232,26.02,112,253,329,384,585,612,764,874,955,1046,1133,1227,1328,1372,1488,1586,1706,1772,1920,2019
540,0.60672,0.68562,0.11569,0.09196,26.07,112,253,329,384,585,612,764,874,955,1046,1133,1227,1328,1372,1488,1586,1706,1772,1920,2019
541,0.60703,0.67944,0.11565,0.09286,26.11,112,253,329,384,585,612,765,874,955,1046,1133,1227,1328,1372,1488,1586,1706,1772,1920,2019
542,0.60734,0.67875,0.1156,0.09296,26.16,112,253,329,384,585,612,765,874,955,1047,1133,1227,1328,1373,1487,1586,1706,1772,1920,2019
543,0.60758,0.67732,0.11557,0.09316,26.2,112,253,329,384,585,612,765,874,955,1047,1133,1226,1328,1373,1487,1586,1706,1772,1920,2019
