epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
351,0.53012,0.53558,0.09481,0.08732,9.16,523,1394,2022,2588,3465
352,0.5322,0.53788,0.0946,0.0871,9.18,522,1394,2023,2586,3465
353,0.53432,0.53968,0.09438,0.08693,9.2,521,1394,2023,2584,3465
354,0.53641,0.54173,0.09417,0.08674,9.21,521,1394,2023,2583,3465
355,0.53852,0.54422,0.09396,0.0865,9.23,520,1395,2023,2581,3465
356,0.54063,0.54627,0.09374,0.08631,9.25,520,1395,2023,2579,3465
357,0.54272,0.54805,0.09353,0.08614,9.27,519,1395,2023,2577,3465
358,0.54481,0.55032,0.09332,0.08592,9.28,519,1395,2022,2576,3465
359,0.54684,0.55253,0.09311,0.08571,9.3,518,1395,2022,2574,3465
360,0.54888,0.55432,0.0929,0.08554,9.32,518,1396,2021,2572,3465
361,0.55086,0.55616,0.09269,0.08536,9.33,517,1396,2020,2571,3465
362,0.55283,0.55831,0.09249,0.08516,9.34,516,1396,2020,2569,3465
363,0.55476,0.56021,0.09229,0.08497,9.37,516,1396,2019,2568,3465
364,0.55665,0.56186,0.09209,0.08481,9.39,515,1397,2019,2566,3465
365,0.55853,0.56378,0.0919,0.08463,9.4,515,1397,2019,2565,3465
366,0.56039,0.56569,0.0917,0.08444,9.42,514,1397,2018,2563,3465
367,0.56223,0.56734,0.09151,0.08428,9.43,514,1398,2018,2562,3465
368,0.56406,0.5692,0.09132,0.0841,9.45,513,1398,2018,2560,3465
369,0.56588,0.57114,0.09113,0.08391,9.47,513,1398,2018,2559,3465
370,0.56771,0.57293,0.09094,0.08374,9.49,513,1399,2018,2557,3465
371,0.56951,0.57462,0.09075,0.08357,9.5,512,1399,2018,2556,3465
372,0.57126,0.57639,0.09056,0.0834,9.52,512,1399,2019,2555,3465
373,0.57299,0.57861,0.09038,0.08318,9.53,511,1399,2019,2553,3465
374,0.57464,0.57935,0.09021,0.0831,9.55,511,1398,2019,2552,3464
375,0.57646,0.5818,0.09001,0.08286,9.63,510,1398,2020,2551,3465
376,0.5781,0.58367,0.08984,0.08268,9.65,510,1399,2020,2550,3465
377,0.57976,0.58452,0.08966,0.08259,9.66,509,1399,2021,2549,3464
378,0.58146,0.58645,0.08948,0.0824,9.68,509,1399,2021,2548,3465
379,0.58293,0.58864,0.08932,0.08218,9.69,509,1399,2021,2547,3465
380,0.58465,0.58945,0.08914,0.0821,9.71,508,1399,2021,2546,3464
381,0.58622,0.59103,0.08897,0.08194,9.73,508,1399,2021,2545,3464
382,0.58771,0.59329,0.08881,0.08172,9.74,507,1399,2021,2544,3465
383,0.58935,0.59443,0.08863,0.0816,9.76,507,1399,2021,2543,3465
384,0.59083,0.59559,0.08847,0.08148,9.77,506,1399,2021,2542,3464
385,0.59238,0.59767,0.0883,0.08127,9.79,506,1399,2021,2541,3464
386,0.59383,0.59883,0.08815,0.08116,9.81,506,1399,2021,2540,3464
387,0.59535,0.60073,0.08798,0.08096,9.82,505,1399,2021,2539,3464
388,0.59673,0.60136,0.08783,0.0809,9.84,505,1399,2021,2538,3464
389,0.59828,0.60348,0.08766,0.08068,9.85,505,1399,2021,2537,3464
390,0.59965,0.60509,0.08751,0.08052,9.87,504,1399,2021,2536,3464
391,0.60106,0.60577,0.08736,0.08045,9.88,504,1399,2021,2536,3464
392,0.60253,0.60756,0.0872,0.08027,9.9,503,1399,2021,2535,3464
393,0.60384,0.60928,0.08705,0.08009,9.92,503,1399,2021,2534,3464
394,0.60525,0.61009,0.0869,0.08001,9.93,503,1399,2020,2534,3464
395,0.60662,0.61156,0.08675,0.07986,9.95,502,1399,2020,2533,3464
396,0.60792,0.61335,0.08661,0.07967,9.97,502,1399,2021,2532,3464
397,0.60929,0.61432,0.08645,0.07957,9.98,502,1399,2021,2532,3464
398,0.61061,0.61562,0.08631,0.07944,10.0,501,1399,2021,2531,3464
399,0.6119,0.6173,0.08616,0.07927,10.02,501,1399,2021,2531,3464
400,0.61321,0.61838,0.08602,0.07915,10.04,501,1399,2021,2530,3464
401,0.61448,0.61954,0.08588,0.07903,10.05,500,1399,2021,2530,3464
402,0.61575,0.62107,0.08574,0.07888,10.07,500,1399,2021,2529,3464
403,0.61701,0.62208,0.0856,0.07877,10.09,500,1399,2021,2529,3464
404,0.61826,0.62337,0.08546,0.07864,10.1,499,1399,2021,2529,3464
405,0.6195,0.62465,0.08532,0.0785,10.12,499,1399,2021,2528,3464
406,0.62071,0.62571,0.08518,0.07839,10.14,499,1399,2021,2528,3464
407,0.62193,0.62706,0.08504,0.07825,10.17,498,1399,2022,2527,3464
408,0.62313,0.62829,0.08491,0.07812,10.19,498,1399,2022,2527,3464
409,0.62431,0.62942,0.08477,0.078,10.21,498,1399,2022,2527,3463
410,0.62549,0.63082,0.08464,0.07785,10.22,497,1399,2022,2526,3463
411,0.62666,0.63198,0.08451,0.07773,10.24,497,1399,2022,2526,3463
412,0.62782,0.63309,0.08438,0.07761,10.25,497,1399,2022,2526,3463
413,0.62896,0.63435,0.08425,0.07748,10.27,497,1399,2022,2526,3463
414,0.6301,0.63538,0.08412,0.07737,10.29,496,1399,2022,2526,3463
415,0.63123,0.63646,0.08399,0.07726,10.3,496,1399,2021,2525,3463
416,0.63235,0.63763,0.08386,0.07713,10.32,496,1399,2021,2525,3463
417,0.63345,0.63864,0.08374,0.07702,10.34,495,1399,2021,2525,3463
418,0.63455,0.63983,0.08361,0.0769,10.36,495,1399,2021,2525,3463
419,0.63564,0.64097,0.08349,0.07678,10.37,495,1399,2021,2525,3463
420,0.63672,0.64207,0.08336,0.07666,10.39,495,1399,2021,2525,3463
421,0.63779,0.64326,0.08324,0.07653,10.41,494,1399,2021,2525,3463
422,0.63884,0.6443,0.08312,0.07642,10.43,494,1399,2022,2525,3463
423,0.63989,0.64538,0.083,0.0763,10.44,494,1399,2022,2525,3463
424,0.64093,0.64643,0.08288,0.07619,10.46,493,1399,2022,2525,3463
425,0.64196,0.6474,0.08276,0.07609,10.47,493,1399,2022,2525,3463
426,0.64298,0.64848,0.08264,0.07597,10.49,493,1399,2022,2525,3463
427,0.644,0.64945,0.08252,0.07586,10.5,493,1399,2022,2525,3463
428,0.645,0.65049,0.08241,0.07575,10.52,492,1399,2022,2525,3463
429,0.646,0.65151,0.08229,0.07564,10.54,492,1399,2022,2525,3463
430,0.64698,0.65249,0.08218,0.07553,10.56,492,1399,2022,2525,3463
431,0.64796,0.65356,0.08206,0.07542,10.58,492,1399,2022,2525,3463
432,0.64893,0.65449,0.08195,0.07532,10.59,491,1399,2022,2525,3463
433,0.64989,0.65553,0.08184,0.0752,10.61,491,1399,2022,2525,3463
434,0.65084,0.65643,0.08173,0.0751,10.63,491,1399,2022,2525,3463
435,0.65179,0.65741,0.08162,0.075,10.64,491,1399,2022,2525,3463
436,0.65273,0.65826,0.08151,0.0749,10.66,490,1399,2022,2525,3463
437,0.65367,0.65916,0.0814,0.07481,10.68,490,1399,2022,2525,3463
438,0.65459,0.65999,0.08129,0.07471,10.69,490,1399,2022,2525,3463
439,0.65551,0.66093,0.08118,0.07461,10.71,490,1399,2022,2526,3463
440,0.65641,0.66181,0.08107,0.07451,10.72,489,1399,2022,2526,3463
441,0.65732,0.66286,0.08097,0.0744,10.75,489,1399,2022,2526,3463
442,0.65821,0.66375,0.08086,0.0743,10.77,489,1399,2022,2526,3463
443,0.6591,0.66484,0.08075,0.07418,10.79,489,1399,2022,2526,3463
444,0.65998,0.66557,0.08065,0.0741,10.81,488,1399,2022,2527,3463
445,0.66085,0.66666,0.08055,0.07398,10.83,488,1399,2022,2527,3463
446,0.6617,0.66707,0.08045,0.07393,10.84,488,1399,2022,2527,3463
447,0.66254,0.66828,0.08035,0.0738,10.86,488,1399,2022,2528,3463
448,0.66335,0.66837,0.08025,0.07379,10.87,487,1399,2022,2528,3462
449,0.66417,0.66991,0.08015,0.07362,10.89,487,1399,2022,2528,3463
450,0.66503,0.66995,0.08005,0.07361,10.91,487,1399,2022,2529,3462
451,0.66596,0.67168,0.07994,0.07342,10.93,487,1399,2022,2529,3463
452,0.66687,0.6723,0.07983,0.07335,10.94,487,1399,2022,2529,3463
453,0.66768,0.67313,0.07973,0.07326,10.96,486,1399,2022,2530,3463
454,0.66845,0.67437,0.07964,0.07312,10.98,486,1399,2022,2530,3463
455,0.66925,0.67455,0.07954,0.0731,11.0,486,1399,2022,2531,3463
456,0.6701,0.67601,0.07944,0.07293,11.01,486,1399,2022,2531,3463
457,0.67096,0.67648,0.07934,0.07288,11.03,485,1399,2022,2531,3463
458,0.67176,0.67728,0.07924,0.07279,11.06,485,1399,2022,2532,3463
459,0.67253,0.67831,0.07915,0.07267,11.13,485,1399,2022,2532,3463
460,0.67331,0.6786,0.07905,0.07264,11.15,485,1399,2022,2533,3462
461,0.67411,0.68001,0.07896,0.07248,11.17,484,1399,2022,2533,3462
462,0.67493,0.6805,0.07886,0.07243,11.19,484,1399,2022,2533,3462
463,0.67575,0.68162,0.07876,0.0723,11.21,484,1399,2022,2534,3462
464,0.67652,0.68261,0.07866,0.07219,11.23,484,1399,2022,2534,3462
465,0.67727,0.68309,0.07857,0.07213,11.26,483,1399,2022,2535,3462
466,0.67805,0.68437,0.07848,0.07199,11.28,483,1399,2022,2535,3462
467,0.67884,0.68481,0.07838,0.07194,11.31,483,1399,2022,2536,3462
468,0.67963,0.68586,0.07829,0.07182,11.33,483,1399,2022,2536,3462
469,0.68039,0.68665,0.07819,0.07173,11.35,482,1399,2022,2537,3462
470,0.68114,0.68725,0.0781,0.07166,11.37,482,1399,2022,2537,3462
471,0.6819,0.68835,0.07801,0.07153,11.39,482,1399,2022,2538,3462
472,0.68266,0.6889,0.07791,0.07147,11.41,482,1399,2022,2538,3462
473,0.68342,0.68993,0.07782,0.07135,11.43,482,1399,2022,2539,3462
474,0.68418,0.69074,0.07773,0.07126,11.46,481,1399,2022,2539,3462
475,0.68492,0.69143,0.07764,0.07118,11.48,481,1399,2022,2540,3461
476,0.68567,0.69246,0.07754,0.07106,11.51,481,1399,2022,2541,3461
477,0.6864,0.69291,0.07745,0.07101,11.54,481,1399,2022,2541,3460
478,0.68713,0.694,0.07736,0.07088,11.56,480,1399,2022,2542,3460
479,0.68787,0.69444,0.07727,0.07083,11.58,480,1399,2022,2542,3460
480,0.68861,0.69545,0.07718,0.07071,11.6,480,1399,2022,2543,3460
481,0.68935,0.69612,0.07709,0.07063,11.62,480,1399,2022,2543,3460
482,0.69008,0.69686,0.077,0.07055,11.65,479,1399,2022,2544,3460
483,0.69081,0.69776,0.07691,0.07044,11.67,479,1399,2022,2544,3460
484,0.69153,0.69828,0.07682,0.07038,11.69,479,1399,2022,2545,3460
485,0.69224,0.69942,0.07673,0.07025,11.71,479,1399,2022,2546,3460
486,0.69295,0.69976,0.07664,0.07021,11.73,478,1399,2022,2546,3460
487,0.69367,0.70105,0.07655,0.07006,11.75,478,1399,2022,2547,3460
488,0.69439,0.7013,0.07646,0.07003,11.77,478,1399,2022,2547,3460
489,0.69513,0.70247,0.07637,0.06989,11.78,478,1399,2022,2548,3461
490,0.69586,0.70292,0.07628,0.06984,11.8,477,1399,2022,2548,3461
491,0.69657,0.70372,0.07619,0.06974,11.82,477,1399,2022,2549,3461
492,0.69727,0.70453,0.0761,0.06965,11.83,477,1399,2022,2550,3461
493,0.69795,0.70492,0.07601,0.0696,11.85,477,1399,2022,2550,3461
494,0.69858,0.70623,0.07593,0.06945,11.87,476,1399,2022,2551,3461
495,0.69919,0.70606,0.07586,0.06947,11.89,476,1399,2022,2551,3460
496,0.69987,0.70776,0.07577,0.06927,11.9,476,1399,2022,2552,3460
497,0.70064,0.70769,0.07567,0.06928,11.92,476,1399,2022,2553,3460
498,0.70142,0.70898,0.07558,0.06912,11.93,475,1399,2022,2553,3460
499,0.70211,0.70958,0.07549,0.06905,11.95,475,1399,2022,2554,3460
500,0.70271,0.7097,0.07541,0.06904,11.97,475,1399,2022,2554,3460
501,0.70332,0.71103,0.07534,0.06888,11.99,475,1399,2023,2555,3460
502,0.70401,0.71095,0.07525,0.06889,12.01,474,1399,2022,2556,3460
503,0.70475,0.71241,0.07515,0.06871,12.03,474,1399,2023,2556,3460
504,0.70546,0.71302,0.07506,0.06864,12.06,474,1399,2023,2557,3460
505,0.70607,0.71346,0.07499,0.06859,12.08,474,1399,2023,2558,3460
506,0.70665,0.71475,0.07491,0.06843,12.1,473,1399,2023,2558,3461
507,0.7073,0.71465,0.07483,0.06845,12.12,473,1399,2023,2559,3460
508,0.70803,0.71599,0.07474,0.06828,12.13,473,1399,2023,2559,3461
509,0.70871,0.71638,0.07465,0.06824,12.15,473,1399,2023,2560,3461
510,0.70932,0.71669,0.07457,0.0682,12.17,472,1399,2023,2561,3460
511,0.70991,0.71777,0.07449,0.06807,12.19,472,1399,2023,2561,3460
512,0.71056,0.7178,0.07441,0.06807,12.21,472,1399,2023,2562,3460
513,0.71126,0.71897,0.07432,0.06793,12.23,472,1399,2023,2563,3460
514,0.71191,0.71956,0.07424,0.06786,12.25,471,1399,2023,2563,3460
515,0.71249,0.71984,0.07416,0.06782,12.26,471,1399,2023,2564,3460
516,0.71289,0.7214,0.07411,0.06763,12.28,471,1399,2023,2564,3460
517,0.71314,0.72009,0.07408,0.06779,12.3,471,1398,2023,2565,3460
518,0.71396,0.72265,0.07397,0.06748,12.32,470,1398,2023,2566,3460
519,0.71498,0.72294,0.07384,0.06744,12.34,470,1398,2023,2566,3460
520,0.71537,0.72284,0.07379,0.06746,12.36,470,1398,2023,2567,3460
521,0.7158,0.72451,0.07373,0.06725,12.38,470,1398,2023,2567,3460
522,0.71671,0.7244,0.07362,0.06727,12.4,469,1397,2023,2568,3460
523,0.71731,0.72497,0.07354,0.0672,12.41,469,1397,2023,2569,3460
524,0.71769,0.72626,0.07349,0.06704,12.43,469,1397,2023,2569,3460
525,0.71847,0.72614,0.07339,0.06705,12.45,468,1397,2023,2570,3460
526,0.71912,0.72703,0.0733,0.06695,12.47,468,1397,2023,2570,3460
527,0.71953,0.72822,0.07325,0.0668,12.49,468,1397,2023,2571,3460
528,0.72022,0.72815,0.07316,0.06681,12.51,468,1397,2023,2571,3460
529,0.72087,0.72907,0.07307,0.06669,12.52,467,1397,2023,2572,3460
530,0.72131,0.73005,0.07302,0.06657,12.54,467,1397,2023,2572,3460
531,0.72194,0.72992,0.07293,0.06659,12.56,467,1398,2023,2573,3460
532,0.72259,0.73083,0.07285,0.06648,12.58,467,1398,2023,2573,3460
533,0.72306,0.73172,0.07279,0.06637,12.6,466,1398,2023,2574,3460
534,0.72365,0.73172,0.07271,0.06637,12.62,466,1398,2023,2574,3460
535,0.72428,0.73271,0.07263,0.06625,12.64,466,1398,2023,2575,3460
536,0.72477,0.73358,0.07256,0.06614,12.66,465,1398,2023,2575,3460
537,0.72534,0.73367,0.07249,0.06613,12.68,465,1398,2023,2576,3460
538,0.72595,0.73469,0.07241,0.066,12.7,465,1399,2023,2576,3460
539,0.72647,0.7354,0.07234,0.06591,12.72,465,1399,2023,2577,3460
540,0.727,0.7354,0.07227,0.06591,12.73,464,1399,2023,2577,3460
541,0.7276,0.73625,0.07219,0.0658,12.75,464,1399,2023,2578,3460
542,0.72814,0.73663,0.07212,0.06576,12.77,464,1399,2023,2578,3460
543,0.72856,0.73628,0.07206,0.0658,12.79,464,1400,2023,2579,3460
544,0.7287,0.73823,0.07204,0.06556,12.81,463,1399,2023,2579,3460
545,0.72912,0.73699,0.07199,0.06571,12.83,463,1398,2023,2580,3460
546,0.7302,0.7395,0.07184,0.0654,12.84,463,1397,2023,2580,3460
547,0.73054,0.74014,0.0718,0.06532,12.86,463,1396,2023,2580,3460
548,0.73095,0.73935,0.07174,0.06542,12.87,462,1395,2023,2581,3460
549,0.73179,0.74084,0.07163,0.06523,12.89,462,1395,2023,2581,3460
550,0.73207,0.74147,0.07159,0.06515,12.91,462,1394,2023,2582,3460
551,0.73263,0.74097,0.07152,0.06521,12.92,461,1394,2023,2582,3460
552,0.73331,0.74206,0.07143,0.06508,12.94,461,1393,2023,2583,3460
553,0.73363,0.74302,0.07138,0.06496,12.95,461,1393,2023,2583,3460
554,0.73426,0.74302,0.0713,0.06495,12.97,461,1393,2023,2584,3460
555,0.7348,0.74381,0.07123,0.06485,12.99,460,1392,2023,2584,3459
556,0.73518,0.74496,0.07117,0.06471,13.0,460,1392,2023,2585,3460
557,0.73582,0.74512,0.07109,0.06469,13.02,460,1392,2023,2585,3459
558,0.73627,0.74544,0.07103,0.06465,13.04,459,1392,2023,2586,3459
559,0.73673,0.74648,0.07097,0.06452,13.06,459,1392,2023,2586,3459
560,0.73733,0.74668,0.07089,0.06449,13.08,459,1392,2023,2587,3459
561,0.73774,0.74679,0.07083,0.06448,13.09,459,1391,2023,2587,3459
562,0.73825,0.74787,0.07076,0.06434,13.11,458,1391,2023,2587,3459
563,0.73879,0.7483,0.07069,0.06428,13.13,458,1391,2023,2588,3459
564,0.73921,0.74846,0.07063,0.06426,13.15,458,1391,2023,2588,3459
565,0.73974,0.74956,0.07056,0.06412,13.16,458,1391,2023,2589,3459
566,0.74024,0.75011,0.07049,0.06405,13.18,457,1391,2023,2589,3459
567,0.74068,0.75023,0.07043,0.06404,13.19,457,1391,2023,2590,3459
568,0.7412,0.75114,0.07036,0.06392,13.21,457,1391,2023,2590,3459
569,0.74166,0.75167,0.0703,0.06385,13.23,456,1391,2023,2591,3459
570,0.74213,0.75176,0.07024,0.06384,13.25,456,1391,2023,2591,3459
571,0.74264,0.75251,0.07017,0.06374,13.26,456,1391,2023,2592,3459
572,0.74309,0.75312,0.0701,0.06367,13.28,456,1391,2023,2592,3459
573,0.74357,0.75335,0.07004,0.06364,13.3,455,1391,2023,2593,3459
574,0.74406,0.75409,0.06997,0.06354,13.32,455,1391,2023,2593,3459
575,0.74451,0.7548,0.06991,0.06345,13.34,455,1391,2023,2594,3459
576,0.74499,0.75509,0.06985,0.06341,13.36,454,1392,2023,2595,3459
577,0.74546,0.75571,0.06978,0.06333,13.37,454,1392,2023,2595,3459
578,0.74591,0.75635,0.06972,0.06325,13.39,454,1392,2023,2596,3459
579,0.74638,0.75666,0.06965,0.06321,13.41,454,1392,2023,2596,3459
580,0.74685,0.75726,0.06959,0.06313,13.42,453,1392,2023,2597,3459
581,0.7473,0.75794,0.06953,0.06304,13.44,453,1392,2023,2597,3459
582,0.74776,0.75829,0.06946,0.063,13.46,453,1392,2023,2598,3459
583,0.74822,0.75886,0.0694,0.06292,13.47,452,1392,2023,2599,3459
584,0.74867,0.75949,0.06934,0.06284,13.49,452,1392,2023,2599,3459
585,0.74913,0.75982,0.06928,0.0628,13.51,452,1392,2023,2600,3459
586,0.74958,0.76035,0.06921,0.06273,13.52,452,1392,2023,2600,3459
587,0.75002,0.76098,0.06915,0.06264,13.54,451,1392,2023,2601,3459
588,0.75047,0.76134,0.06909,0.0626,13.56,451,1392,2023,2601,3459
589,0.75092,0.7618,0.06903,0.06254,13.58,451,1392,2023,2602,3459
590,0.75136,0.76234,0.06897,0.06246,13.6,450,1392,2023,2603,3459
591,0.7518,0.76267,0.06891,0.06242,13.62,450,1393,2023,2603,3459
592,0.75224,0.76313,0.06884,0.06236,13.63,450,1393,2023,2604,3459
593,0.75268,0.76372,0.06878,0.06228,13.65,450,1393,2023,2604,3459
594,0.75312,0.76415,0.06872,0.06223,13.66,449,1393,2023,2605,3459
595,0.75355,0.76469,0.06866,0.06216,13.68,449,1393,2023,2606,3459
596,0.75398,0.76527,0.0686,0.06208,13.7,449,1393,2023,2606,3459
597,0.75441,0.76566,0.06854,0.06203,13.71,449,1393,2023,2607,3459
598,0.75483,0.76612,0.06848,0.06197,13.73,448,1393,2023,2607,3459
599,0.75526,0.7666,0.06842,0.0619,13.74,448,1393,2023,2608,3459
600,0.75568,0.76693,0.06837,0.06186,13.76,448,1393,2023,2609,3459
601,0.7561,0.76738,0.06831,0.0618,13.78,447,1394,2023,2609,3459
602,0.75652,0.76788,0.06825,0.06173,13.79,447,1394,2023,2610,3459
603,0.75694,0.76829,0.06819,0.06168,13.81,447,1394,2023,2611,3459
604,0.75735,0.76883,0.06813,0.06161,13.83,447,1394,2023,2611,3459
605,0.75777,0.7694,0.06807,0.06153,13.84,446,1394,2023,2612,3459
606,0.75818,0.76985,0.06801,0.06147,13.86,446,1394,2023,2612,3459
607,0.75859,0.77039,0.06796,0.0614,13.88,446,1394,2023,2613,3459
608,0.759,0.77089,0.0679,0.06133,13.9,446,1394,2023,2614,3459
609,0.75941,0.77126,0.06784,0.06128,13.91,445,1394,2023,2614,3459
610,0.75982,0.77171,0.06778,0.06122,13.93,445,1394,2023,2615,3459
611,0.76023,0.77213,0.06773,0.06117,13.95,445,1394,2023,2616,3459
612,0.76064,0.77248,0.06767,0.06112,13.97,444,1395,2023,2616,3459
613,0.76104,0.77293,0.06761,0.06106,13.98,444,1395,2023,2617,3459
614,0.76145,0.77336,0.06755,0.061,14.0,444,1395,2023,2618,3459
615,0.76185,0.77378,0.0675,0.06094,14.01,444,1395,2023,2619,3458
616,0.76224,0.77427,0.06744,0.06088,14.03,443,1395,2023,2619,3458
617,0.76264,0.77472,0.06738,0.06082,14.05,443,1395,2023,2620,3458
618,0.76303,0.77517,0.06733,0.06076,14.07,443,1396,2023,2621,3458
619,0.76342,0.77563,0.06727,0.06069,14.09,443,1396,2023,2622,3458
620,0.76381,0.77603,0.06722,0.06064,14.1,442,1396,2023,2622,3458
621,0.7642,0.77646,0.06716,0.06058,14.12,442,1396,2023,2623,3458
622,0.76459,0.77687,0.06711,0.06053,14.14,442,1396,2023,2624,3458
623,0.76497,0.77729,0.06705,0.06047,14.16,441,1396,2023,2625,3458
624,0.76536,0.77772,0.067,0.06041,14.17,441,1397,2023,2626,3458
625,0.76574,0.77814,0.06694,0.06035,14.19,441,1397,2023,2627,3458
626,0.76611,0.77858,0.06689,0.06029,14.2,441,1397,2023,2627,3458
627,0.76649,0.77901,0.06684,0.06023,14.22,440,1397,2023,2628,3458
628,0.76687,0.77941,0.06678,0.06018,14.24,440,1397,2023,2629,3458
629,0.76724,0.77978,0.06673,0.06013,14.26,440,1397,2023,2630,3458
630,0.76762,0.78015,0.06667,0.06008,14.28,439,1398,2023,2631,3458
631,0.76799,0.78061,0.06662,0.06002,14.29,439,1398,2023,2632,3458
632,0.76835,0.7811,0.06657,0.05995,14.31,439,1398,2023,2633,3458
633,0.76872,0.78159,0.06652,0.05988,14.32,439,1398,2023,2634,3458
634,0.76908,0.78211,0.06646,0.05981,14.34,438,1398,2023,2635,3458
635,0.76943,0.78254,0.06641,0.05975,14.36,438,1399,2023,2635,3458
636,0.76979,0.78292,0.06636,0.0597,14.37,438,1399,2023,2636,3458
637,0.77015,0.78321,0.06631,0.05966,14.39,438,1399,2023,2637,3458
638,0.7705,0.78347,0.06626,0.05962,14.41,437,1399,2023,2638,3458
639,0.77086,0.78383,0.06621,0.05957,14.43,437,1399,2023,2639,3458
640,0.77121,0.78414,0.06616,0.05953,14.44,437,1399,2023,2640,3458
641,0.77157,0.78456,0.06611,0.05947,14.46,437,1399,2023,2641,3458
642,0.77192,0.7851,0.06605,0.0594,14.48,436,1399,2023,2642,3458
643,0.77227,0.78555,0.066,0.05934,14.5,436,1399,2023,2643,3458
644,0.77262,0.78602,0.06595,0.05927,14.52,436,1400,2023,2644,3458
645,0.77297,0.78628,0.0659,0.05924,14.54,436,1400,2023,2645,3459
646,0.77331,0.78698,0.06585,0.05914,14.56,435,1400,2023,2646,3459
647,0.77361,0.78655,0.06581,0.0592,14.58,435,1400,2023,2647,3459
648,0.77364,0.78862,0.0658,0.05891,14.59,435,1400,2023,2648,3459
649,0.7729,0.78425,0.06591,0.05952,14.61,435,1401,2023,2650,3458
650,0.77306,0.78696,0.06589,0.05914,14.63,434,1401,2023,2650,3459
651,0.77492,0.78845,0.06562,0.05893,14.65,434,1401,2023,2651,3459
652,0.77442,0.78787,0.06569,0.05901,14.67,434,1401,2023,2652,3459
653,0.77451,0.7902,0.06568,0.05869,14.69,434,1401,2023,2653,3459
654,0.77586,0.79068,0.06548,0.05862,14.7,433,1402,2023,2654,3459
655,0.7754,0.78884,0.06555,0.05888,14.72,433,1402,2023,2656,3459
656,0.77603,0.7905,0.06546,0.05865,14.73,433,1402,2023,2657,3459
657,0.77671,0.79042,0.06536,0.05866,14.75,432,1402,2023,2659,3459
658,0.77641,0.78876,0.0654,0.05889,14.77,432,1402,2023,2661,3459
659,0.77734,0.79109,0.06527,0.05856,14.79,432,1402,2023,2662,3459
660,0.77745,0.79185,0.06525,0.05846,14.81,432,1402,2023,2664,3459
661,0.77769,0.79146,0.06521,0.05851,14.83,432,1402,2023,2666,3459
662,0.77835,0.79305,0.06512,0.05829,14.84,431,1401,2023,2668,3459
663,0.7783,0.79382,0.06512,0.05818,14.86,431,1401,2023,2670,3459
664,0.77891,0.79354,0.06503,0.05822,14.88,431,1401,2023,2672,3459
665,0.77916,0.79347,0.065,0.05823,14.9,431,1401,2023,2674,3459
666,0.77938,0.79428,0.06496,0.05812,14.91,430,1401,2023,2676,3459
667,0.77989,0.79435,0.06489,0.05811,14.93,430,1401,2023,2678,3459
668,0.77999,0.79406,0.06487,0.05815,14.95,430,1400,2023,2680,3459
669,0.78037,0.79598,0.06482,0.05788,14.97,430,1400,2023,2682,3459
670,0.78077,0.7956,0.06476,0.05793,14.98,429,1400,2023,2684,3459
671,0.78096,0.79515,0.06473,0.05799,15.0,429,1400,2023,2686,3459
672,0.78128,0.79603,0.06468,0.05787,15.02,429,1400,2023,2688,3459
673,0.78158,0.79644,0.06464,0.05781,15.04,429,1401,2023,2690,3459
674,0.78181,0.79652,0.06461,0.0578,15.05,429,1401,2023,2691,3458
675,0.78213,0.79741,0.06456,0.05767,15.07,428,1401,2023,2693,3458
676,0.78236,0.79789,0.06452,0.0576,15.08,428,1401,2023,2695,3458
677,0.78263,0.79772,0.06448,0.05763,15.1,428,1401,2023,2696,3458
678,0.78292,0.798,0.06444,0.05759,15.12,428,1401,2023,2698,3458
679,0.78315,0.79831,0.06441,0.05754,15.14,427,1401,2023,2699,3458
680,0.78344,0.79821,0.06436,0.05756,15.16,427,1401,2023,2701,3458
681,0.78368,0.79836,0.06433,0.05754,15.17,427,1401,2023,2702,3458
682,0.78393,0.79894,0.06429,0.05745,15.19,427,1401,2023,2703,3458
683,0.7842,0.79925,0.06425,0.05741,15.21,426,1401,2023,2704,3458
684,0.78443,0.79946,0.06422,0.05738,15.23,426,1401,2023,2705,3458
685,0.78469,0.80013,0.06418,0.05728,15.25,426,1400,2023,2706,3458
686,0.78493,0.80042,0.06414,0.05724,15.27,426,1400,2023,2707,3458
687,0.78516,0.80027,0.06411,0.05726,15.29,426,1400,2023,2708,3458
688,0.78542,0.80053,0.06407,0.05723,15.31,425,1400,2023,2709,3458
689,0.78564,0.80079,0.06404,0.05719,15.32,425,1400,2023,2710,3458
690,0.78588,0.80084,0.064,0.05718,15.34,425,1400,2023,2711,3458
691,0.78613,0.80126,0.06396,0.05712,15.36,425,1400,2023,2711,3458
692,0.78635,0.80181,0.06393,0.05704,15.37,424,1400,2023,2712,3458
693,0.78659,0.80185,0.06389,0.05704,15.39,424,1400,2023,2713,3458
694,0.78682,0.80202,0.06386,0.05701,15.41,424,1400,2023,2713,3458
695,0.78704,0.80234,0.06383,0.05697,15.43,424,1400,2023,2714,3458
696,0.78727,0.80235,0.06379,0.05696,15.44,424,1400,2023,2714,3458
697,0.7875,0.80257,0.06376,0.05693,15.46,423,1400,2023,2715,3458
698,0.78772,0.80309,0.06372,0.05686,15.47,423,1400,2023,2715,3458
699,0.78796,0.80329,0.06369,0.05683,15.49,423,1400,2023,2716,3458
