epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
413,0.27635,0.27016,0.11766,0.10946,6.97,9,21,34,39,54
414,0.27746,0.27126,0.11757,0.10938,6.98,9,21,34,39,54
415,0.27857,0.27237,0.11748,0.1093,7.0,9,21,34,39,54
416,0.27969,0.27349,0.11739,0.10921,7.02,9,21,34,39,54
417,0.28081,0.27462,0.11729,0.10913,7.03,9,21,34,39,54
418,0.28194,0.27576,0.1172,0.10904,7.05,9,21,34,39,54
419,0.28308,0.27691,0.11711,0.10896,7.07,9,21,34,39,54
420,0.28422,0.27806,0.11702,0.10887,7.09,9,21,34,39,54
421,0.28537,0.27923,0.11692,0.10878,7.11,9,21,34,39,54
422,0.28652,0.28039,0.11683,0.10869,7.13,9,21,34,39,54
423,0.28768,0.28156,0.11673,0.10861,7.14,9,21,34,39,54
424,0.28884,0.28273,0.11664,0.10852,7.15,9,21,34,39,54
425,0.29002,0.2839,0.11654,0.10843,7.17,9,21,34,39,54
426,0.2912,0.28508,0.11644,0.10834,7.2,9,21,34,39,54
427,0.29239,0.28627,0.11635,0.10825,7.22,9,21,34,39,54
428,0.29358,0.28748,0.11625,0.10816,7.23,9,21,34,39,54
429,0.29479,0.28871,0.11615,0.10806,7.25,9,21,34,39,54
430,0.296,0.28995,0.11605,0.10797,7.26,9,21,34,39,54
431,0.29722,0.2912,0.11595,0.10788,7.28,9,21,34,39,54
432,0.29845,0.29246,0.11585,0.10778,7.29,9,21,34,39,54
433,0.2997,0.29373,0.11574,0.10768,7.31,9,21,34,39,54
434,0.30095,0.29501,0.11564,0.10759,7.33,9,21,34,39,54
435,0.30222,0.2963,0.11554,0.10749,7.34,9,21,34,39,54
436,0.30349,0.2976,0.11543,0.10739,7.36,9,21,34,39,54
437,0.30478,0.29891,0.11532,0.10729,7.37,9,21,34,39,54
438,0.30609,0.30025,0.11521,0.10718,7.38,9,21,34,39,54
439,0.3074,0.30161,0.11511,0.10708,7.4,9,21,34,39,55
440,0.30874,0.30298,0.11499,0.10697,7.41,9,21,34,39,55
441,0.31008,0.30437,0.11488,0.10687,7.42,9,21,34,39,55
442,0.31145,0.30577,0.11477,0.10676,7.44,9,21,34,39,55
443,0.31282,0.30719,0.11465,0.10665,7.45,9,21,34,39,55
444,0.31421,0.30861,0.11454,0.10654,7.47,8,21,34,39,55
445,0.31561,0.31005,0.11442,0.10643,7.49,8,21,34,39,55
446,0.31703,0.3115,0.1143,0.10632,7.51,8,21,34,39,55
447,0.31846,0.31296,0.11418,0.10621,7.52,8,21,34,39,55
448,0.3199,0.31443,0.11406,0.10609,7.53,8,21,34,39,55
449,0.32136,0.31594,0.11394,0.10598,7.55,8,21,34,39,55
450,0.32283,0.31746,0.11382,0.10586,7.57,8,21,34,39,55
451,0.32432,0.319,0.11369,0.10574,7.59,8,21,34,39,55
452,0.32581,0.32056,0.11357,0.10562,7.6,8,21,34,39,55
453,0.3273,0.32212,0.11344,0.1055,7.61,8,21,34,39,55
454,0.32879,0.32366,0.11331,0.10538,7.63,8,21,34,39,55
455,0.3303,0.32519,0.11319,0.10526,7.64,8,21,34,39,55
456,0.33181,0.32673,0.11306,0.10514,7.66,8,21,34,39,55
457,0.33331,0.32826,0.11293,0.10502,7.68,8,21,34,39,55
458,0.33482,0.32978,0.1128,0.1049,7.7,8,21,34,39,55
459,0.33632,0.33131,0.11268,0.10478,7.72,8,21,34,39,55
460,0.33781,0.33286,0.11255,0.10466,7.73,8,21,34,39,55
461,0.3393,0.3344,0.11242,0.10454,7.74,8,21,34,39,55
462,0.34078,0.33593,0.1123,0.10442,7.76,8,21,34,39,55
463,0.34226,0.33749,0.11217,0.10429,7.77,8,21,34,39,55
464,0.34374,0.33902,0.11205,0.10417,7.79,8,21,34,39,55
465,0.34521,0.34055,0.11192,0.10405,7.8,8,21,34,39,55
466,0.34669,0.34208,0.11179,0.10393,7.82,8,21,34,39,55
467,0.34816,0.34361,0.11167,0.10381,7.83,8,21,34,39,55
468,0.34964,0.34514,0.11154,0.10369,7.85,8,21,34,39,55
469,0.35112,0.34668,0.11141,0.10357,7.86,8,21,34,39,55
470,0.35261,0.34822,0.11129,0.10344,7.87,8,21,34,39,55
471,0.3541,0.34977,0.11116,0.10332,7.89,8,21,34,39,55
472,0.35559,0.35131,0.11103,0.1032,7.9,8,21,34,39,55
473,0.35708,0.35284,0.1109,0.10308,7.92,8,21,34,39,55
474,0.35858,0.35437,0.11077,0.10296,7.93,8,21,34,39,55
475,0.36008,0.35589,0.11064,0.10283,7.95,8,21,34,39,55
476,0.36159,0.35741,0.11051,0.10271,7.97,8,21,34,39,55
477,0.3631,0.35893,0.11038,0.10259,7.98,8,21,34,39,55
478,0.36462,0.36046,0.11025,0.10247,8.0,8,21,34,39,55
479,0.36614,0.36198,0.11012,0.10235,8.02,8,21,34,39,55
480,0.36766,0.3635,0.10998,0.10223,8.03,8,21,34,39,55
481,0.36918,0.36502,0.10985,0.1021,8.04,8,21,34,39,55
482,0.3707,0.36654,0.10972,0.10198,8.06,8,21,34,39,55
483,0.37222,0.36806,0.10959,0.10186,8.08,8,21,34,39,55
484,0.37374,0.3696,0.10945,0.10173,8.1,8,21,34,39,55
485,0.37527,0.37114,0.10932,0.10161,8.12,8,21,34,39,55
486,0.37679,0.37268,0.10919,0.10149,8.14,8,21,34,39,55
487,0.37832,0.37423,0.10905,0.10136,8.15,8,21,34,39,55
488,0.37984,0.37576,0.10892,0.10124,8.17,8,21,34,39,55
489,0.38137,0.37729,0.10879,0.10111,8.18,8,21,34,39,55
490,0.3829,0.37881,0.10865,0.10099,8.19,8,21,34,39,55
491,0.38443,0.38033,0.10852,0.10087,8.21,8,21,34,39,55
492,0.38595,0.38184,0.10838,0.10074,8.22,8,21,34,39,55
493,0.38748,0.38335,0.10825,0.10062,8.24,8,21,34,39,55
494,0.38901,0.38489,0.10811,0.10049,8.26,8,21,34,39,55
495,0.39054,0.38642,0.10798,0.10037,8.28,8,21,34,39,55
496,0.39207,0.38797,0.10784,0.10024,8.3,8,21,34,39,55
497,0.3936,0.38951,0.10771,0.10012,8.32,8,21,34,39,55
498,0.39512,0.39104,0.10757,0.09999,8.33,8,21,34,39,55
499,0.39665,0.39257,0.10743,0.09986,8.35,8,21,34,39,55
500,0.39818,0.39411,0.1073,0.09974,8.37,8,21,34,39,55
501,0.3997,0.39567,0.10716,0.09961,8.39,8,21,34,39,55
502,0.40123,0.39724,0.10703,0.09948,8.41,8,21,34,39,55
503,0.40275,0.3988,0.10689,0.09935,8.43,8,21,34,39,55
504,0.40428,0.40035,0.10675,0.09922,8.45,8,21,34,39,55
505,0.4058,0.40189,0.10662,0.09909,8.46,8,21,34,39,55
506,0.40733,0.40342,0.10648,0.09897,8.48,8,21,34,39,55
507,0.40886,0.40495,0.10634,0.09884,8.49,8,21,34,39,55
508,0.41038,0.4065,0.1062,0.09871,8.51,8,21,34,39,55
509,0.41191,0.40805,0.10607,0.09858,8.53,8,21,34,39,55
510,0.41343,0.40961,0.10593,0.09845,8.55,8,21,34,39,55
511,0.41496,0.41116,0.10579,0.09832,8.57,8,21,34,39,55
512,0.41648,0.41269,0.10565,0.0982,8.59,8,21,34,39,55
513,0.418,0.41422,0.10552,0.09807,8.61,8,21,34,39,55
514,0.41952,0.41574,0.10538,0.09794,8.62,8,21,34,39,55
515,0.42103,0.41726,0.10524,0.09781,8.64,8,21,34,39,55
516,0.42255,0.41878,0.1051,0.09769,8.65,8,21,34,39,55
517,0.42406,0.42031,0.10496,0.09756,8.67,8,21,34,39,55
518,0.42557,0.42184,0.10483,0.09743,8.69,8,21,34,39,55
519,0.42708,0.42336,0.10469,0.0973,8.71,8,21,34,39,55
520,0.42859,0.42488,0.10455,0.09717,8.73,8,21,34,39,55
521,0.4301,0.4264,0.10441,0.09704,8.75,8,21,34,39,55
522,0.43161,0.42788,0.10427,0.09692,8.77,8,21,34,39,55
523,0.43312,0.42935,0.10414,0.09679,8.79,8,21,34,39,55
524,0.43463,0.43084,0.104,0.09667,8.81,8,21,34,39,55
525,0.43614,0.43235,0.10386,0.09654,8.83,8,21,34,39,55
526,0.43764,0.43386,0.10372,0.09641,8.85,8,21,34,39,55
527,0.43914,0.43535,0.10358,0.09628,8.87,8,21,34,39,55
528,0.44064,0.43685,0.10344,0.09616,8.88,8,21,34,39,55
529,0.44214,0.43835,0.1033,0.09603,8.9,7,21,34,39,55
530,0.44364,0.43986,0.10317,0.0959,8.91,7,21,34,39,55
531,0.44513,0.44138,0.10303,0.09577,8.93,7,21,34,39,55
532,0.44663,0.4429,0.10289,0.09564,8.95,7,21,34,39,55
533,0.44812,0.44442,0.10275,0.09551,8.96,7,21,34,39,55
534,0.44961,0.44592,0.10261,0.09538,8.98,7,21,34,39,55
535,0.45111,0.44741,0.10247,0.09525,9.0,7,21,34,39,55
536,0.45259,0.4489,0.10233,0.09512,9.02,7,21,34,39,55
537,0.45408,0.45039,0.10219,0.09499,9.04,7,21,34,39,55
538,0.45557,0.45186,0.10205,0.09486,9.05,7,21,34,39,55
539,0.45705,0.45334,0.10191,0.09474,9.07,7,21,34,39,55
540,0.45854,0.45483,0.10177,0.09461,9.08,7,21,34,39,55
541,0.46002,0.45632,0.10164,0.09448,9.1,7,21,34,39,55
542,0.4615,0.45781,0.1015,0.09435,9.11,7,21,34,39,55
543,0.46298,0.4593,0.10136,0.09422,9.13,7,21,34,39,55
544,0.46446,0.46079,0.10122,0.09409,9.15,7,21,34,39,55
545,0.46594,0.46227,0.10108,0.09396,9.17,7,21,34,39,55
546,0.46742,0.46375,0.10094,0.09383,9.19,7,21,34,39,55
547,0.46889,0.46522,0.1008,0.0937,9.21,7,21,34,39,55
548,0.47037,0.46669,0.10066,0.09357,9.23,7,21,34,39,55
549,0.47184,0.46816,0.10052,0.09344,9.24,7,21,34,39,55
550,0.47332,0.46963,0.10038,0.09331,9.26,7,21,34,39,55
551,0.47479,0.47111,0.10024,0.09318,9.28,7,21,34,39,55
552,0.47627,0.4726,0.10009,0.09305,9.3,7,21,34,39,55
553,0.47774,0.47409,0.09995,0.09292,9.32,7,21,34,39,55
554,0.47921,0.47558,0.09981,0.09279,9.34,7,21,34,39,55
555,0.48068,0.47708,0.09967,0.09266,9.36,7,21,34,39,55
556,0.48215,0.47857,0.09953,0.09252,9.38,7,21,34,39,55
557,0.48361,0.48006,0.09939,0.09239,9.4,7,21,34,39,55
558,0.48508,0.48153,0.09925,0.09226,9.43,7,21,34,39,55
559,0.48655,0.483,0.09911,0.09213,9.45,7,21,34,39,55
560,0.48801,0.48447,0.09897,0.092,9.48,7,21,34,39,55
561,0.48947,0.48596,0.09882,0.09187,9.5,7,21,34,39,55
562,0.49094,0.48747,0.09868,0.09173,9.52,7,21,34,39,55
563,0.4924,0.48897,0.09854,0.0916,9.55,7,21,34,39,55
564,0.49387,0.49045,0.0984,0.09146,9.57,7,21,34,39,55
565,0.49533,0.49196,0.09826,0.09133,9.59,7,21,34,39,55
566,0.49679,0.49347,0.09811,0.09119,9.61,7,21,34,39,55
567,0.49825,0.49498,0.09797,0.09106,9.62,7,21,34,39,55
568,0.49971,0.49647,0.09783,0.09092,9.64,7,21,34,39,55
569,0.50118,0.49792,0.09769,0.09079,9.66,7,21,34,39,55
570,0.50264,0.49937,0.09754,0.09066,9.68,7,21,34,39,55
571,0.5041,0.50082,0.0974,0.09053,10.14,7,21,34,39,55
572,0.50556,0.5023,0.09725,0.09039,10.16,7,21,34,39,55
573,0.50703,0.50379,0.09711,0.09026,10.17,7,21,34,39,55
574,0.50849,0.50527,0.09697,0.09012,10.19,7,21,34,39,55
575,0.50995,0.50676,0.09682,0.08999,10.21,7,21,34,39,55
576,0.51142,0.50825,0.09668,0.08985,10.23,7,21,34,39,55
577,0.51288,0.50977,0.09653,0.08971,10.25,7,21,34,39,55
578,0.51435,0.51129,0.09639,0.08957,10.27,7,21,34,39,55
579,0.51582,0.5128,0.09624,0.08944,10.29,7,21,34,39,55
580,0.51729,0.51429,0.09609,0.0893,10.31,7,21,33,39,55
581,0.51876,0.51579,0.09595,0.08916,10.32,7,21,33,39,55
582,0.52023,0.51729,0.0958,0.08902,10.34,7,21,33,39,55
583,0.52171,0.51879,0.09565,0.08888,10.36,7,21,33,39,55
584,0.52319,0.5203,0.09551,0.08874,10.37,7,21,33,39,55
585,0.52467,0.52183,0.09536,0.0886,10.39,7,21,33,39,55
586,0.52615,0.52335,0.09521,0.08846,10.4,7,21,33,39,55
587,0.52764,0.52487,0.09506,0.08832,10.42,7,21,33,39,55
588,0.52914,0.5264,0.09491,0.08818,10.44,7,21,33,39,55
589,0.53063,0.52796,0.09476,0.08803,10.46,7,21,33,39,55
590,0.53213,0.52951,0.09461,0.08789,10.48,7,21,33,39,55
591,0.53364,0.53106,0.09445,0.08774,10.5,7,21,33,39,55
592,0.53514,0.53261,0.0943,0.0876,10.52,7,21,33,39,55
593,0.53666,0.53415,0.09415,0.08745,10.54,7,21,33,39,55
594,0.53817,0.5357,0.09399,0.08731,10.56,7,21,33,39,55
595,0.53969,0.53725,0.09384,0.08716,10.58,7,21,33,39,55
596,0.54121,0.53883,0.09368,0.08701,10.6,7,21,33,39,55
597,0.54274,0.54042,0.09353,0.08686,10.61,7,21,33,39,55
598,0.54428,0.542,0.09337,0.08671,10.64,7,21,33,39,55
599,0.54581,0.54361,0.09321,0.08656,10.66,7,21,33,39,55
600,0.54736,0.54522,0.09305,0.08641,10.68,7,21,33,39,55
601,0.54891,0.54683,0.09289,0.08626,10.7,7,21,33,39,55
602,0.55046,0.54842,0.09273,0.0861,10.72,7,21,33,39,55
603,0.55202,0.55002,0.09257,0.08595,10.74,7,21,33,39,55
604,0.55358,0.55163,0.09241,0.0858,10.75,7,21,33,39,55
605,0.55515,0.55325,0.09225,0.08564,10.77,7,21,33,39,55
606,0.55672,0.55487,0.09209,0.08549,10.79,7,21,33,39,55
607,0.5583,0.55649,0.09192,0.08533,10.81,7,21,33,39,55
608,0.55988,0.55812,0.09176,0.08517,10.82,7,21,33,39,55
609,0.56146,0.55977,0.09159,0.08502,10.84,7,21,33,39,55
610,0.56304,0.56141,0.09143,0.08486,10.85,7,21,33,39,55
611,0.56463,0.56304,0.09126,0.0847,10.87,7,21,33,39,55
612,0.56621,0.56468,0.09109,0.08454,10.9,7,21,33,39,55
613,0.5678,0.56631,0.09093,0.08438,10.91,7,21,33,39,55
614,0.56939,0.56795,0.09076,0.08422,10.93,7,21,32,39,55
615,0.57097,0.56961,0.09059,0.08406,10.95,7,21,32,39,55
616,0.57255,0.57127,0.09043,0.0839,10.97,7,21,32,39,55
617,0.57414,0.57291,0.09026,0.08374,10.99,7,21,32,39,55
618,0.57572,0.57455,0.09009,0.08358,11.01,7,21,32,39,55
619,0.57729,0.5762,0.08992,0.08341,11.02,7,21,32,39,55
620,0.57886,0.57786,0.08976,0.08325,11.04,7,21,32,39,55
621,0.58043,0.5795,0.08959,0.08309,11.18,7,21,32,39,55
622,0.58199,0.5811,0.08942,0.08293,11.19,7,21,32,39,55
623,0.58354,0.5827,0.08926,0.08277,11.21,7,21,32,39,55
624,0.58508,0.58431,0.08909,0.08261,11.23,7,21,32,39,55
625,0.58662,0.5859,0.08893,0.08245,11.25,7,21,32,39,55
626,0.58815,0.58746,0.08876,0.0823,11.27,7,21,32,39,55
627,0.58967,0.58899,0.0886,0.08215,11.28,7,21,32,39,55
628,0.59119,0.59054,0.08843,0.08199,11.3,7,21,32,39,55
629,0.5927,0.59211,0.08827,0.08183,11.32,7,21,32,39,55
630,0.5942,0.59369,0.08811,0.08168,11.34,7,21,32,39,55
631,0.5957,0.59523,0.08794,0.08152,11.36,7,21,32,39,55
632,0.59718,0.59673,0.08778,0.08137,11.38,7,21,32,39,55
633,0.59866,0.59825,0.08762,0.08121,11.4,7,21,32,39,55
634,0.60013,0.59978,0.08746,0.08106,11.41,7,21,32,39,55
635,0.60159,0.60129,0.0873,0.08091,11.44,7,21,32,39,55
636,0.60305,0.60276,0.08714,0.08076,11.46,7,21,32,39,55
637,0.60449,0.60421,0.08698,0.08061,11.49,7,21,32,39,55
638,0.60594,0.60571,0.08682,0.08046,11.51,7,21,32,39,55
639,0.60737,0.60725,0.08667,0.0803,11.52,7,21,32,39,55
640,0.6088,0.60876,0.08651,0.08015,11.54,7,21,32,39,55
641,0.61023,0.61023,0.08635,0.08,11.56,7,21,32,39,55
642,0.61166,0.61169,0.08619,0.07984,11.59,7,21,32,39,55
643,0.61307,0.61316,0.08603,0.07969,11.61,7,21,32,39,55
644,0.61448,0.61459,0.08588,0.07955,11.63,7,21,32,39,55
645,0.61589,0.61596,0.08572,0.0794,11.65,7,21,32,39,55
646,0.61729,0.61731,0.08556,0.07927,11.67,7,21,32,39,55
647,0.61868,0.61873,0.08541,0.07912,11.69,7,21,32,39,55
648,0.62007,0.62017,0.08525,0.07897,11.7,7,21,32,39,55
649,0.62146,0.62163,0.0851,0.07882,11.72,7,21,32,39,55
650,0.62284,0.62309,0.08494,0.07866,11.73,7,21,32,39,55
651,0.62422,0.62457,0.08479,0.07851,11.75,7,21,32,39,55
652,0.6256,0.62604,0.08463,0.07836,11.77,7,21,32,39,55
653,0.62697,0.62747,0.08447,0.07821,11.79,7,21,32,39,55
654,0.62834,0.62884,0.08432,0.07806,11.8,7,21,32,39,55
655,0.6297,0.63022,0.08416,0.07792,11.82,7,21,32,39,55
656,0.63107,0.63163,0.08401,0.07777,11.83,7,21,32,39,55
657,0.63242,0.63307,0.08386,0.07762,11.85,7,21,32,39,55
658,0.63377,0.63448,0.0837,0.07747,11.87,7,21,32,39,55
659,0.63512,0.63587,0.08355,0.07732,11.89,7,21,32,39,55
660,0.63646,0.63726,0.08339,0.07717,11.91,7,21,32,39,55
661,0.63779,0.63863,0.08324,0.07703,11.93,7,21,32,39,55
662,0.63912,0.63998,0.08309,0.07688,11.95,7,21,32,39,55
663,0.64045,0.64133,0.08293,0.07674,11.97,7,21,32,39,55
664,0.64177,0.64269,0.08278,0.07659,11.98,7,21,32,39,55
665,0.64308,0.64405,0.08263,0.07645,12.0,7,21,32,39,55
666,0.64439,0.64536,0.08248,0.07631,12.02,7,21,32,39,55
667,0.64569,0.64665,0.08233,0.07617,12.04,7,21,32,39,55
668,0.64698,0.64796,0.08218,0.07603,12.06,7,21,32,39,55
669,0.64827,0.64929,0.08203,0.07588,12.07,7,21,32,39,55
670,0.64956,0.6506,0.08188,0.07574,12.09,7,21,32,39,55
671,0.65083,0.65189,0.08173,0.0756,12.1,7,21,32,39,55
672,0.6521,0.65318,0.08158,0.07546,12.12,7,21,32,39,55
673,0.65337,0.65447,0.08143,0.07532,12.14,7,21,32,39,55
674,0.65463,0.65575,0.08128,0.07518,12.15,7,21,32,39,55
675,0.65588,0.657,0.08114,0.07504,12.17,7,21,32,39,55
676,0.65713,0.65825,0.08099,0.07491,12.19,7,21,32,39,55
677,0.65837,0.65951,0.08084,0.07477,12.21,7,21,32,39,55
678,0.6596,0.66075,0.0807,0.07463,12.23,7,21,32,39,55
679,0.66082,0.66196,0.08055,0.0745,12.26,7,21,32,39,55
680,0.66204,0.66316,0.08041,0.07436,12.28,7,21,32,39,55
681,0.66325,0.66436,0.08026,0.07423,12.3,7,21,32,39,55
682,0.66446,0.66555,0.08012,0.0741,12.31,7,21,32,39,55
683,0.66566,0.66673,0.07997,0.07397,12.33,7,20,32,39,55
684,0.66685,0.66793,0.07983,0.07384,12.35,7,20,32,39,55
685,0.66804,0.66917,0.07969,0.0737,12.37,7,20,32,39,55
686,0.66921,0.67037,0.07955,0.07357,12.38,7,20,32,39,55
687,0.67038,0.67152,0.07941,0.07344,12.4,7,20,32,39,55
688,0.67154,0.67268,0.07927,0.07331,12.42,7,20,32,39,55
689,0.6727,0.67383,0.07913,0.07318,12.43,7,20,32,39,55
690,0.67384,0.67495,0.07899,0.07305,12.45,7,20,32,39,55
691,0.67498,0.67609,0.07885,0.07292,12.47,7,20,32,39,55
692,0.67611,0.67728,0.07871,0.07279,12.49,7,20,32,39,55
693,0.67724,0.67848,0.07858,0.07265,12.5,7,20,32,39,55
694,0.67836,0.67965,0.07844,0.07252,12.52,7,20,32,39,55
695,0.67947,0.68077,0.07831,0.0724,12.54,7,20,32,39,55
696,0.68057,0.68187,0.07817,0.07227,12.56,7,20,32,39,55
697,0.68166,0.68293,0.07804,0.07215,12.58,7,20,32,39,55
698,0.68275,0.68399,0.0779,0.07203,12.6,7,20,32,39,55
699,0.68383,0.68509,0.07777,0.0719,12.62,7,20,32,39,55
700,0.68491,0.68623,0.07764,0.07177,12.64,7,20,32,39,55
701,0.68597,0.68735,0.07751,0.07165,12.65,7,20,32,39,55
702,0.68703,0.68843,0.07738,0.07152,12.67,7,20,32,39,55
703,0.68808,0.68945,0.07725,0.0714,12.69,7,20,32,39,55
704,0.68912,0.69044,0.07712,0.07129,12.7,7,20,32,39,55
705,0.69015,0.69145,0.07699,0.07117,12.72,7,20,32,39,55
706,0.69118,0.69253,0.07686,0.07105,12.74,7,20,32,39,55
707,0.6922,0.69362,0.07673,0.07092,12.76,7,20,32,39,55
708,0.6932,0.69467,0.07661,0.0708,12.78,7,20,32,39,55
709,0.69421,0.69571,0.07648,0.07068,12.8,7,20,32,39,55
710,0.6952,0.69672,0.07636,0.07056,12.82,7,20,32,39,55
711,0.69619,0.69765,0.07624,0.07046,12.85,7,20,32,39,55
712,0.69717,0.69859,0.07611,0.07035,12.87,7,20,32,39,55
713,0.69814,0.69959,0.07599,0.07023,12.88,7,20,32,39,55
714,0.69911,0.70063,0.07587,0.07011,12.9,7,20,32,39,55
715,0.70007,0.70168,0.07575,0.06998,12.92,7,20,32,39,55
716,0.70102,0.70274,0.07563,0.06986,12.93,7,20,32,39,55
717,0.70196,0.70376,0.07551,0.06974,12.95,7,20,32,39,55
718,0.70289,0.70469,0.07539,0.06963,12.96,7,20,32,39,55
719,0.70382,0.70554,0.07527,0.06953,12.98,7,20,32,39,55
720,0.70474,0.70639,0.07516,0.06943,13.0,7,20,32,39,55
721,0.70565,0.70735,0.07504,0.06932,13.01,6,20,32,39,55
722,0.70655,0.70837,0.07492,0.0692,13.03,6,20,32,39,55
723,0.70745,0.70934,0.07481,0.06908,13.05,6,20,32,39,55
724,0.70833,0.71033,0.0747,0.06896,13.06,6,20,32,39,55
725,0.70922,0.71124,0.07458,0.06885,13.08,6,20,32,39,55
726,0.71009,0.71199,0.07447,0.06876,13.1,6,20,32,39,55
727,0.71095,0.71279,0.07436,0.06867,13.12,6,20,32,39,55
728,0.71181,0.71366,0.07425,0.06857,13.14,6,20,32,39,55
729,0.71266,0.71458,0.07414,0.06845,13.16,6,20,32,39,55
730,0.7135,0.71555,0.07403,0.06834,13.18,6,20,32,39,55
731,0.71434,0.71652,0.07392,0.06822,13.2,6,20,32,39,55
732,0.71516,0.71737,0.07382,0.06812,13.22,6,20,32,39,55
733,0.71598,0.71813,0.07371,0.06803,13.23,6,20,32,39,55
734,0.7168,0.71887,0.0736,0.06794,13.25,6,20,32,39,55
735,0.7176,0.71968,0.0735,0.06784,13.27,6,20,32,39,55
736,0.7184,0.72054,0.0734,0.06774,13.29,6,20,32,39,55
737,0.7192,0.72143,0.07329,0.06763,13.3,6,20,32,39,55
738,0.71998,0.7223,0.07319,0.06752,13.32,6,20,32,39,55
739,0.72076,0.72313,0.07309,0.06742,13.35,6,20,32,39,55
740,0.72153,0.72387,0.07299,0.06733,13.38,6,20,32,39,55
741,0.72229,0.72462,0.07289,0.06724,13.39,6,20,32,39,55
742,0.72304,0.72541,0.07279,0.06714,13.41,6,20,32,39,55
743,0.7238,0.72629,0.07269,0.06704,13.43,6,20,32,39,55
744,0.72454,0.72724,0.07259,0.06692,13.44,6,20,32,39,55
745,0.72528,0.72812,0.07249,0.06681,13.46,6,20,32,39,55
746,0.72601,0.72882,0.0724,0.06672,13.48,6,20,32,39,55
747,0.72673,0.72944,0.0723,0.06665,13.49,6,20,32,39,55
748,0.72745,0.73009,0.07221,0.06657,13.51,6,20,32,39,55
749,0.72816,0.7308,0.07211,0.06648,13.52,6,20,32,39,55
750,0.72887,0.73162,0.07202,0.06638,13.54,6,20,32,39,55
751,0.72957,0.73251,0.07193,0.06627,13.55,6,20,32,39,55
752,0.73026,0.7333,0.07183,0.06617,13.57,6,20,32,39,55
753,0.73095,0.73401,0.07174,0.06608,13.59,6,20,32,39,55
754,0.73163,0.73464,0.07165,0.066,13.6,6,20,32,39,55
755,0.7323,0.73524,0.07156,0.06593,13.62,6,20,32,39,55
756,0.73297,0.73589,0.07147,0.06585,13.63,6,20,32,39,55
757,0.73364,0.73663,0.07138,0.06576,13.65,6,20,32,39,55
758,0.73429,0.73738,0.07129,0.06566,13.67,6,20,32,39,55
759,0.73495,0.73813,0.07121,0.06557,13.68,6,20,32,39,55
760,0.73559,0.73887,0.07112,0.06548,13.7,6,20,32,39,55
761,0.73623,0.73947,0.07103,0.0654,13.72,6,20,32,39,55
762,0.73687,0.74002,0.07095,0.06533,13.74,6,20,32,39,55
763,0.73749,0.74059,0.07086,0.06526,13.76,6,20,32,39,55
764,0.73812,0.74121,0.07078,0.06518,13.77,6,20,32,39,55
765,0.73873,0.74194,0.0707,0.06509,13.79,6,20,32,39,55
766,0.73934,0.74266,0.07061,0.065,13.81,6,20,32,39,55
767,0.73995,0.74327,0.07053,0.06492,13.82,6,20,32,39,55
768,0.74055,0.74388,0.07045,0.06485,13.84,6,20,32,39,55
769,0.74114,0.74442,0.07037,0.06478,13.86,6,20,32,39,55
770,0.74173,0.74499,0.07029,0.0647,13.88,6,20,32,39,55
771,0.74232,0.74562,0.07021,0.06462,13.89,6,20,32,39,55
772,0.74289,0.74623,0.07013,0.06455,13.91,6,20,32,39,55
773,0.74347,0.74686,0.07005,0.06447,13.93,6,20,32,39,55
774,0.74403,0.74745,0.06998,0.06439,13.94,6,20,32,39,55
775,0.74459,0.74803,0.0699,0.06432,13.96,6,20,32,39,55
776,0.74515,0.74865,0.06982,0.06424,13.98,6,20,32,39,55
777,0.7457,0.74921,0.06975,0.06417,14.0,6,20,32,39,55
778,0.74625,0.74975,0.06967,0.0641,14.02,6,20,32,39,55
779,0.74679,0.75026,0.0696,0.06403,14.03,6,20,32,39,55
780,0.74732,0.75077,0.06952,0.06397,14.05,6,20,32,39,55
781,0.74785,0.75133,0.06945,0.0639,14.07,6,20,32,39,55
782,0.74838,0.75191,0.06938,0.06382,14.08,6,20,32,39,55
783,0.7489,0.75248,0.06931,0.06375,14.1,6,20,32,39,55
784,0.74941,0.75303,0.06924,0.06368,14.12,6,20,32,39,55
785,0.74992,0.7535,0.06917,0.06362,14.14,6,20,32,39,55
786,0.75043,0.75394,0.0691,0.06356,14.16,6,20,32,39,55
787,0.75093,0.75442,0.06903,0.0635,14.19,6,20,32,39,55
788,0.75142,0.75497,0.06896,0.06343,14.21,6,20,32,39,55
789,0.75191,0.75557,0.06889,0.06335,14.22,6,20,32,39,55
790,0.7524,0.75613,0.06882,0.06328,14.25,6,20,32,39,55
791,0.75288,0.75659,0.06876,0.06322,14.27,6,20,32,39,55
792,0.75336,0.75701,0.06869,0.06316,14.28,6,20,32,39,55
793,0.75383,0.75745,0.06862,0.0631,14.3,6,20,32,39,55
794,0.7543,0.75798,0.06856,0.06304,14.32,6,20,32,39,55
795,0.75476,0.75853,0.06849,0.06296,14.33,6,20,32,39,55
796,0.75522,0.75905,0.06843,0.0629,14.35,6,20,32,39,55
797,0.75568,0.7595,0.06837,0.06284,14.37,6,20,32,39,55
798,0.75613,0.75986,0.0683,0.06279,14.38,6,20,32,39,55
799,0.75657,0.76025,0.06824,0.06274,14.4,6,20,32,39,55
