epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
369,0.33414,0.56881,0.15054,0.10769,6.98,364,855,1084,1313,1811
370,0.33483,0.56896,0.15046,0.10768,7.0,364,855,1084,1313,1811
371,0.33554,0.56909,0.15038,0.10766,7.01,364,856,1084,1312,1811
372,0.33624,0.56924,0.1503,0.10764,7.02,364,857,1084,1311,1811
373,0.33695,0.5693,0.15022,0.10763,7.04,364,858,1084,1310,1811
374,0.33766,0.5693,0.15014,0.10763,7.05,364,859,1083,1309,1811
375,0.33838,0.56938,0.15006,0.10762,7.07,364,860,1083,1309,1811
376,0.33907,0.56953,0.14998,0.10761,7.08,364,860,1083,1308,1811
377,0.33975,0.5696,0.1499,0.1076,7.1,364,861,1083,1307,1811
378,0.34045,0.56963,0.14982,0.10759,7.11,364,862,1083,1307,1811
379,0.34116,0.56968,0.14974,0.10759,7.12,364,863,1083,1306,1811
380,0.34189,0.56977,0.14966,0.10758,7.14,364,864,1083,1305,1811
381,0.34261,0.56986,0.14958,0.10756,7.15,364,864,1083,1305,1811
382,0.34333,0.56987,0.1495,0.10756,7.17,364,865,1083,1304,1811
383,0.3441,0.5698,0.14941,0.10757,7.18,364,866,1083,1303,1811
384,0.34485,0.56979,0.14932,0.10757,7.2,364,867,1083,1302,1811
385,0.34558,0.56982,0.14924,0.10757,7.21,364,867,1082,1301,1811
386,0.34633,0.56977,0.14915,0.10757,7.22,364,868,1082,1300,1811
387,0.3471,0.56971,0.14907,0.10758,7.24,364,869,1082,1299,1811
388,0.34783,0.56973,0.14898,0.10758,7.25,364,870,1082,1299,1811
389,0.34854,0.56974,0.1489,0.10758,7.27,364,871,1082,1298,1811
390,0.34927,0.56976,0.14882,0.10758,7.28,364,871,1082,1297,1811
391,0.35005,0.56978,0.14873,0.10757,7.3,364,872,1082,1296,1811
392,0.35083,0.56977,0.14864,0.10757,7.31,364,873,1082,1296,1811
393,0.35159,0.56986,0.14855,0.10756,7.32,364,874,1081,1295,1811
394,0.35236,0.57006,0.14847,0.10754,7.34,364,875,1081,1294,1811
395,0.35313,0.57022,0.14838,0.10752,7.35,364,876,1081,1293,1811
396,0.35386,0.57035,0.14829,0.1075,7.37,364,877,1081,1293,1811
397,0.35459,0.57055,0.14821,0.10748,7.38,364,877,1081,1292,1811
398,0.35534,0.5707,0.14812,0.10746,7.4,364,878,1081,1291,1811
399,0.35609,0.57077,0.14804,0.10745,7.41,364,879,1081,1290,1811
400,0.35683,0.57074,0.14795,0.10745,7.42,364,880,1081,1290,1811
401,0.35757,0.57074,0.14787,0.10745,7.44,364,881,1080,1289,1811
402,0.35831,0.57075,0.14778,0.10745,7.46,364,881,1080,1288,1811
403,0.35904,0.57073,0.1477,0.10746,7.47,364,882,1080,1288,1811
404,0.35978,0.57066,0.14761,0.10746,7.48,364,883,1080,1287,1811
405,0.3605,0.57057,0.14753,0.10748,7.5,364,884,1080,1287,1811
406,0.36123,0.5705,0.14745,0.10748,7.51,364,884,1080,1286,1811
407,0.36195,0.57046,0.14736,0.10749,7.53,364,885,1080,1286,1811
408,0.3627,0.57051,0.14728,0.10748,7.54,364,886,1080,1286,1811
409,0.36343,0.5706,0.14719,0.10747,7.55,364,887,1080,1285,1811
410,0.36417,0.57082,0.1471,0.10744,7.57,364,887,1080,1285,1811
411,0.36491,0.57101,0.14702,0.10742,7.58,364,888,1080,1285,1811
412,0.36567,0.57122,0.14693,0.10739,7.6,364,889,1080,1285,1811
413,0.36642,0.57138,0.14685,0.10737,7.61,365,889,1080,1284,1811
414,0.36716,0.57144,0.14676,0.10737,7.62,365,890,1080,1284,1811
415,0.3679,0.57155,0.14667,0.10735,7.64,365,891,1080,1284,1811
416,0.36861,0.57176,0.14659,0.10733,7.66,365,892,1079,1283,1811
417,0.36933,0.57214,0.14651,0.10728,7.67,364,892,1079,1283,1811
418,0.37004,0.5724,0.14642,0.10725,7.69,364,893,1079,1283,1811
419,0.37079,0.57258,0.14634,0.10722,7.7,364,894,1079,1283,1811
420,0.37156,0.57277,0.14625,0.1072,7.71,364,894,1079,1282,1811
421,0.37231,0.57308,0.14616,0.10716,7.73,364,895,1079,1282,1811
422,0.37304,0.57333,0.14608,0.10713,7.74,365,896,1079,1281,1811
423,0.37381,0.57354,0.14599,0.1071,7.76,365,896,1079,1281,1811
424,0.3746,0.57367,0.14589,0.10709,7.77,365,897,1079,1280,1811
425,0.37537,0.57374,0.1458,0.10708,7.78,364,898,1079,1279,1811
426,0.37613,0.57402,0.14572,0.10704,7.8,364,898,1078,1279,1811
427,0.37683,0.57456,0.14563,0.10697,7.81,364,899,1078,1278,1811
428,0.37753,0.57492,0.14555,0.10693,7.83,364,900,1078,1277,1811
429,0.37823,0.57503,0.14547,0.10692,7.85,364,900,1078,1277,1811
430,0.37892,0.57499,0.14539,0.10692,7.86,365,901,1078,1277,1811
431,0.37962,0.57493,0.14531,0.10693,7.88,365,901,1078,1277,1811
432,0.38034,0.57489,0.14522,0.10693,7.89,365,902,1078,1277,1811
433,0.38107,0.57485,0.14514,0.10694,7.9,365,903,1077,1277,1811
434,0.38179,0.57476,0.14505,0.10695,7.92,365,903,1077,1277,1811
435,0.38252,0.57479,0.14497,0.10695,7.94,364,904,1077,1277,1811
436,0.38325,0.57472,0.14488,0.10696,7.96,364,904,1077,1278,1811
437,0.38399,0.57459,0.14479,0.10697,7.97,364,905,1077,1278,1811
438,0.38474,0.57471,0.14471,0.10696,7.98,365,905,1077,1279,1811
439,0.38545,0.57485,0.14462,0.10694,8.0,365,906,1077,1279,1811
440,0.38614,0.57499,0.14454,0.10692,8.02,365,907,1077,1279,1811
441,0.38683,0.57509,0.14446,0.10691,8.03,365,907,1077,1279,1811
442,0.38753,0.57508,0.14438,0.10691,8.05,365,908,1077,1279,1811
443,0.38823,0.57507,0.1443,0.10691,8.06,365,908,1077,1279,1811
444,0.38893,0.57514,0.14421,0.1069,8.07,364,909,1077,1279,1811
445,0.38961,0.57527,0.14413,0.10689,8.09,364,909,1078,1278,1811
446,0.39027,0.57555,0.14405,0.10685,8.1,364,910,1078,1278,1811
447,0.39092,0.57569,0.14398,0.10683,8.12,365,911,1078,1278,1811
448,0.39157,0.5757,0.1439,0.10683,8.14,365,911,1078,1278,1811
449,0.39223,0.57562,0.14382,0.10684,8.15,365,911,1078,1278,1811
450,0.3929,0.5755,0.14374,0.10686,8.16,365,912,1078,1278,1811
451,0.39356,0.57558,0.14366,0.10685,8.18,365,912,1078,1279,1811
452,0.39423,0.57564,0.14359,0.10684,8.2,365,913,1078,1279,1811
453,0.39488,0.57564,0.14351,0.10684,8.21,365,913,1077,1279,1811
454,0.39553,0.57578,0.14343,0.10682,8.23,365,914,1077,1279,1811
455,0.39616,0.57585,0.14336,0.10681,8.24,365,914,1077,1279,1811
456,0.39678,0.57593,0.14328,0.1068,8.26,365,915,1077,1279,1811
457,0.39739,0.57618,0.14321,0.10677,8.27,365,915,1077,1278,1811
458,0.398,0.57634,0.14314,0.10675,8.28,365,915,1077,1278,1811
459,0.39861,0.57637,0.14307,0.10675,8.3,365,916,1077,1278,1811
460,0.39922,0.57647,0.14299,0.10673,8.31,365,916,1077,1278,1811
461,0.39983,0.57635,0.14292,0.10675,8.33,365,916,1077,1278,1811
462,0.40044,0.57634,0.14285,0.10675,8.34,365,916,1077,1279,1811
463,0.40102,0.57637,0.14278,0.10675,8.35,365,917,1077,1279,1811
464,0.40162,0.57627,0.14271,0.10676,8.37,365,917,1077,1279,1811
465,0.4022,0.57627,0.14264,0.10676,8.39,365,918,1077,1279,1811
466,0.4028,0.57639,0.14257,0.10674,8.4,365,918,1077,1279,1811
467,0.40339,0.57662,0.1425,0.10672,8.42,365,918,1077,1279,1811
468,0.40397,0.57701,0.14243,0.10667,8.43,365,919,1077,1278,1811
469,0.40453,0.5775,0.14236,0.1066,8.45,365,919,1077,1278,1811
470,0.4051,0.57777,0.14229,0.10657,8.46,365,920,1077,1278,1811
471,0.40564,0.57805,0.14223,0.10654,8.48,365,920,1077,1278,1811
472,0.4062,0.57836,0.14216,0.1065,8.49,365,921,1076,1278,1811
473,0.40675,0.57869,0.14209,0.10645,8.5,365,921,1076,1279,1811
474,0.40728,0.57877,0.14203,0.10644,8.52,365,922,1076,1279,1811
475,0.4078,0.57881,0.14197,0.10644,8.53,365,922,1076,1279,1811
476,0.40831,0.5788,0.14191,0.10644,8.55,365,923,1076,1279,1811
477,0.4088,0.5788,0.14185,0.10644,8.56,365,923,1076,1279,1811
478,0.40934,0.57865,0.14178,0.10646,8.58,365,924,1076,1279,1811
479,0.40987,0.57839,0.14172,0.10649,8.59,365,924,1076,1278,1811
480,0.41038,0.57821,0.14166,0.10651,8.6,365,925,1075,1278,1811
481,0.41087,0.5781,0.1416,0.10653,8.62,365,925,1075,1278,1811
482,0.41135,0.57808,0.14154,0.10653,8.63,365,926,1075,1278,1811
483,0.41182,0.57818,0.14149,0.10652,8.65,365,926,1075,1279,1811
484,0.4123,0.57844,0.14143,0.10649,8.66,365,927,1075,1279,1811
485,0.41277,0.57883,0.14137,0.10644,8.67,365,927,1074,1279,1811
486,0.41321,0.57932,0.14132,0.10637,8.69,365,927,1074,1279,1811
487,0.4137,0.57963,0.14126,0.10634,8.71,365,928,1074,1279,1811
488,0.41419,0.57972,0.1412,0.10632,8.72,365,928,1074,1279,1811
489,0.41464,0.5798,0.14115,0.10631,8.74,365,928,1074,1278,1811
490,0.41509,0.57977,0.14109,0.10632,8.75,365,929,1074,1278,1811
491,0.41556,0.57966,0.14104,0.10633,8.77,365,929,1073,1278,1811
492,0.41605,0.57954,0.14098,0.10635,8.78,365,930,1073,1279,1811
493,0.41653,0.57946,0.14092,0.10636,8.8,365,930,1073,1279,1811
494,0.41699,0.57947,0.14086,0.10636,8.81,365,931,1073,1279,1811
495,0.41747,0.57939,0.1408,0.10637,8.83,365,931,1072,1279,1811
496,0.41794,0.57924,0.14075,0.10638,8.84,365,932,1072,1279,1811
497,0.41838,0.57921,0.14069,0.10639,8.86,365,933,1072,1279,1811
498,0.41879,0.57923,0.14064,0.10639,8.88,365,933,1071,1278,1811
499,0.41921,0.57928,0.14059,0.10638,8.9,365,933,1071,1278,1811
500,0.41966,0.57936,0.14054,0.10637,8.92,365,934,1070,1278,1811
501,0.42011,0.57948,0.14048,0.10635,8.95,365,934,1070,1279,1811
502,0.42058,0.57965,0.14043,0.10633,8.97,365,934,1069,1279,1811
503,0.42105,0.57963,0.14037,0.10634,8.99,365,934,1068,1279,1811
504,0.42153,0.57944,0.14031,0.10636,9.0,365,935,1068,1279,1811
505,0.42204,0.57928,0.14025,0.10638,9.02,365,935,1067,1279,1811
506,0.42256,0.57916,0.14019,0.10639,9.04,365,935,1066,1279,1811
507,0.42309,0.57907,0.14012,0.10641,9.06,365,936,1065,1279,1811
508,0.42364,0.57911,0.14006,0.1064,9.07,365,936,1065,1279,1811
509,0.42418,0.57928,0.13999,0.10638,9.09,365,937,1064,1279,1811
510,0.4247,0.57947,0.13993,0.10636,9.11,365,937,1063,1279,1811
511,0.42523,0.57968,0.13986,0.10633,9.13,365,937,1062,1279,1811
512,0.42576,0.5799,0.1398,0.1063,9.16,365,938,1061,1279,1811
513,0.42622,0.58007,0.13974,0.10628,9.18,365,939,1060,1279,1811
514,0.42661,0.57991,0.1397,0.1063,9.19,365,939,1059,1278,1811
515,0.42695,0.57972,0.13965,0.10632,9.21,365,940,1059,1278,1811
516,0.42729,0.57973,0.13961,0.10632,9.23,365,940,1058,1278,1811
517,0.42763,0.57987,0.13957,0.10631,9.24,365,940,1057,1278,1811
518,0.42797,0.58004,0.13953,0.10628,9.26,365,940,1057,1279,1811
519,0.42831,0.58023,0.13949,0.10626,9.28,365,940,1056,1279,1811
520,0.42864,0.58041,0.13945,0.10624,9.3,365,940,1056,1279,1811
521,0.42899,0.5806,0.13941,0.10621,9.32,365,940,1055,1279,1811
522,0.42935,0.5808,0.13936,0.10619,9.34,365,939,1055,1279,1811
523,0.42969,0.58101,0.13932,0.10616,9.36,365,939,1054,1279,1811
524,0.43001,0.58119,0.13928,0.10614,9.37,365,939,1054,1278,1811
525,0.43031,0.58109,0.13924,0.10615,9.4,365,938,1054,1278,1811
526,0.4306,0.58099,0.13921,0.10616,9.42,365,938,1054,1278,1811
527,0.43091,0.58093,0.13917,0.10617,9.44,365,938,1053,1278,1811
528,0.43122,0.58093,0.13913,0.10617,9.46,365,938,1053,1279,1811
529,0.43155,0.581,0.13909,0.10616,9.47,365,938,1053,1279,1811
530,0.43188,0.58111,0.13905,0.10615,9.49,365,939,1052,1279,1811
531,0.43219,0.58125,0.13901,0.10613,9.5,365,939,1052,1279,1811
532,0.4325,0.58144,0.13898,0.10611,9.52,365,939,1052,1279,1811
533,0.43281,0.58169,0.13894,0.10607,9.53,365,939,1051,1279,1811
534,0.43313,0.58199,0.1389,0.10604,9.55,365,939,1051,1278,1811
535,0.43347,0.58232,0.13886,0.10599,9.56,365,939,1051,1278,1811
536,0.43382,0.58267,0.13881,0.10595,9.58,365,939,1050,1278,1811
537,0.43417,0.583,0.13877,0.10591,9.59,365,939,1049,1278,1811
538,0.43454,0.58301,0.13873,0.10591,9.6,365,939,1049,1279,1811
539,0.43492,0.58296,0.13868,0.10591,9.62,365,939,1048,1279,1811
540,0.43535,0.58289,0.13863,0.10592,9.63,365,939,1047,1279,1811
541,0.43578,0.58291,0.13857,0.10592,9.65,365,938,1046,1279,1811
542,0.43621,0.58292,0.13852,0.10592,9.66,365,938,1046,1279,1811
543,0.43666,0.5829,0.13847,0.10592,9.68,365,939,1045,1279,1811
544,0.43715,0.58296,0.13841,0.10591,9.69,365,939,1044,1278,1811
545,0.43766,0.58315,0.13834,0.10589,9.7,365,939,1043,1278,1811
546,0.43815,0.58341,0.13828,0.10586,9.72,365,939,1041,1278,1811
547,0.43859,0.58369,0.13823,0.10582,9.73,365,939,1040,1278,1811
548,0.43899,0.58402,0.13818,0.10578,9.75,365,939,1039,1278,1811
549,0.43938,0.58438,0.13813,0.10573,9.76,365,939,1038,1279,1811
550,0.43971,0.58469,0.13809,0.10569,9.77,365,939,1037,1279,1811
551,0.44002,0.58456,0.13805,0.10571,9.79,365,939,1036,1279,1811
552,0.44028,0.5843,0.13802,0.10574,9.8,365,939,1035,1279,1811
553,0.44046,0.58396,0.138,0.10579,9.82,365,939,1034,1279,1811
554,0.44064,0.58366,0.13798,0.10582,9.83,365,939,1033,1279,1811
555,0.44083,0.58349,0.13795,0.10585,9.85,365,939,1033,1279,1811
556,0.44102,0.58347,0.13793,0.10585,9.86,365,939,1032,1278,1811
557,0.44121,0.58359,0.13791,0.10583,9.87,365,939,1032,1278,1811
558,0.44139,0.58379,0.13788,0.10581,9.89,365,939,1031,1278,1811
559,0.44158,0.58403,0.13786,0.10578,9.9,365,939,1031,1278,1811
560,0.44176,0.5843,0.13784,0.10574,9.92,365,939,1031,1278,1811
561,0.44196,0.58415,0.13781,0.10576,9.93,365,939,1031,1278,1811
562,0.44216,0.58398,0.13779,0.10578,9.95,365,939,1031,1279,1811
563,0.44237,0.58378,0.13776,0.10581,9.96,365,939,1031,1279,1811
564,0.4426,0.58357,0.13773,0.10584,9.98,365,939,1031,1279,1811
565,0.44283,0.58336,0.13771,0.10586,9.99,365,939,1032,1279,1811
566,0.44306,0.58317,0.13768,0.10589,10.01,365,939,1032,1279,1811
567,0.44329,0.58305,0.13765,0.1059,10.02,365,939,1032,1279,1811
568,0.44352,0.58302,0.13762,0.10591,10.04,365,939,1033,1278,1811
569,0.44374,0.58318,0.13759,0.10589,10.05,365,939,1033,1278,1811
570,0.44398,0.58354,0.13756,0.10584,10.07,365,939,1034,1278,1811
571,0.44421,0.58395,0.13753,0.10579,10.08,365,939,1034,1278,1811
572,0.44444,0.58426,0.13751,0.10575,10.09,365,939,1034,1278,1811
573,0.44467,0.58443,0.13748,0.10573,10.11,365,939,1035,1278,1811
574,0.44488,0.58446,0.13745,0.10572,10.12,365,939,1035,1279,1811
575,0.44508,0.58441,0.13743,0.10573,10.14,365,939,1036,1279,1811
576,0.44526,0.58433,0.1374,0.10574,10.15,365,939,1036,1279,1811
577,0.44545,0.58433,0.13738,0.10574,10.17,365,939,1036,1278,1811
578,0.44564,0.58448,0.13736,0.10572,10.18,365,939,1036,1278,1811
579,0.44584,0.58474,0.13733,0.10569,10.2,365,939,1036,1278,1811
580,0.44604,0.58498,0.13731,0.10566,10.21,365,939,1037,1278,1811
581,0.44624,0.58521,0.13728,0.10563,10.23,365,939,1037,1278,1811
582,0.44644,0.5854,0.13726,0.1056,10.24,365,939,1036,1278,1811
583,0.44664,0.58552,0.13723,0.10559,10.25,365,939,1036,1279,1811
584,0.44684,0.5856,0.13721,0.10558,10.27,365,939,1036,1279,1811
585,0.44705,0.58569,0.13718,0.10557,10.28,365,939,1036,1279,1811
586,0.44725,0.58581,0.13716,0.10555,10.3,365,939,1036,1279,1811
587,0.44746,0.58603,0.13713,0.10552,10.32,365,939,1036,1278,1811
588,0.44767,0.58634,0.13711,0.10548,10.33,365,939,1036,1278,1811
589,0.44787,0.58666,0.13708,0.10544,10.34,365,939,1036,1278,1811
590,0.44806,0.58695,0.13706,0.1054,10.36,365,939,1035,1278,1811
591,0.44826,0.5872,0.13703,0.10537,10.37,365,939,1035,1278,1811
592,0.44845,0.58739,0.13701,0.10535,10.39,365,939,1035,1278,1811
593,0.44864,0.58751,0.13699,0.10533,10.4,365,939,1035,1279,1811
594,0.44883,0.58764,0.13696,0.10532,10.41,365,939,1035,1279,1811
595,0.44903,0.58778,0.13694,0.1053,10.43,365,939,1035,1279,1811
596,0.44923,0.58789,0.13691,0.10529,10.44,365,939,1035,1278,1811
597,0.44943,0.58799,0.13689,0.10527,10.46,365,939,1035,1278,1811
598,0.44964,0.58808,0.13686,0.10526,10.47,365,939,1035,1278,1811
599,0.44984,0.58817,0.13684,0.10525,10.49,365,939,1035,1278,1811
600,0.45005,0.58825,0.13681,0.10524,10.5,365,939,1036,1278,1811
601,0.45025,0.58827,0.13679,0.10524,10.52,365,939,1036,1278,1811
602,0.45045,0.58824,0.13676,0.10524,10.53,365,939,1036,1278,1811
603,0.45066,0.58825,0.13674,0.10524,10.54,365,939,1036,1279,1811
604,0.45086,0.5883,0.13671,0.10523,10.56,365,939,1036,1278,1811
605,0.45107,0.58841,0.13668,0.10522,10.57,365,939,1036,1278,1811
606,0.45127,0.58861,0.13666,0.10519,10.59,365,939,1036,1278,1811
607,0.45148,0.58888,0.13663,0.10516,10.6,365,939,1036,1278,1811
608,0.45169,0.58917,0.13661,0.10512,10.61,365,939,1036,1278,1811
609,0.45189,0.58947,0.13658,0.10508,10.63,365,939,1036,1278,1811
610,0.4521,0.58975,0.13656,0.10505,10.64,365,939,1036,1278,1811
611,0.45231,0.59001,0.13653,0.10501,10.66,365,939,1036,1278,1811
612,0.45251,0.59024,0.1365,0.10498,10.67,365,939,1036,1278,1811
613,0.45272,0.59062,0.13648,0.10494,10.69,365,939,1036,1278,1811
614,0.45292,0.591,0.13645,0.10489,10.7,365,939,1036,1278,1811
615,0.45313,0.59138,0.13643,0.10484,10.71,365,939,1036,1278,1811
616,0.45333,0.59176,0.1364,0.10479,10.73,365,939,1036,1278,1811
617,0.45352,0.59214,0.13638,0.10474,10.75,365,939,1036,1278,1811
618,0.45371,0.59235,0.13635,0.10471,10.76,365,939,1036,1278,1811
619,0.45391,0.59242,0.13633,0.1047,10.78,365,939,1036,1278,1811
620,0.45411,0.59245,0.1363,0.1047,10.79,365,939,1036,1278,1811
621,0.45431,0.59246,0.13628,0.1047,10.8,365,939,1036,1278,1811
622,0.4545,0.59256,0.13626,0.10469,10.82,365,939,1036,1278,1811
623,0.4547,0.59275,0.13623,0.10466,10.83,365,939,1036,1278,1811
624,0.45489,0.59293,0.13621,0.10464,10.85,365,939,1036,1278,1811
625,0.45511,0.59306,0.13618,0.10462,10.86,365,939,1036,1278,1810
626,0.45534,0.5933,0.13615,0.10459,10.87,365,939,1036,1278,1810
627,0.45557,0.5935,0.13612,0.10457,10.89,365,939,1036,1278,1810
628,0.45582,0.59384,0.13609,0.10452,10.9,365,939,1036,1278,1810
629,0.45609,0.59436,0.13606,0.10446,10.92,365,939,1036,1278,1810
630,0.45635,0.59492,0.13602,0.10438,10.93,365,939,1036,1278,1810
631,0.45662,0.59547,0.13599,0.10431,10.95,365,939,1036,1278,1810
632,0.45686,0.59592,0.13596,0.10425,10.96,365,939,1036,1278,1811
633,0.45707,0.59622,0.13593,0.10422,10.98,365,939,1036,1278,1811
634,0.45726,0.59651,0.13591,0.10418,10.99,365,939,1036,1278,1811
635,0.45746,0.59683,0.13589,0.10414,11.0,365,939,1036,1278,1811
636,0.45765,0.59701,0.13586,0.10411,11.02,365,939,1036,1278,1811
637,0.45785,0.59707,0.13584,0.10411,11.03,365,939,1036,1278,1811
638,0.45806,0.59706,0.13581,0.10411,11.05,365,939,1036,1278,1811
639,0.45826,0.59698,0.13579,0.10412,11.06,365,939,1036,1278,1811
640,0.45847,0.59696,0.13576,0.10412,11.08,365,939,1036,1278,1810
641,0.45867,0.59696,0.13573,0.10412,11.1,365,939,1036,1278,1810
642,0.45887,0.5969,0.13571,0.10413,11.11,365,939,1036,1278,1810
643,0.45908,0.59677,0.13568,0.10414,11.13,365,939,1036,1278,1810
644,0.45929,0.59663,0.13566,0.10416,11.14,365,939,1036,1278,1810
645,0.45947,0.59649,0.13563,0.10418,11.15,365,939,1036,1278,1810
646,0.45969,0.59662,0.13561,0.10416,11.17,365,939,1036,1278,1811
647,0.4599,0.59687,0.13558,0.10413,11.18,365,939,1036,1278,1811
648,0.4601,0.59711,0.13556,0.1041,11.2,365,939,1036,1278,1811
649,0.4603,0.59743,0.13553,0.10406,11.21,365,939,1036,1278,1811
650,0.4605,0.59766,0.1355,0.10403,11.22,365,939,1036,1278,1811
651,0.46071,0.59777,0.13548,0.10402,11.24,365,939,1036,1278,1811
652,0.4609,0.59803,0.13545,0.10398,11.25,365,939,1036,1278,1811
653,0.46111,0.59842,0.13543,0.10393,11.27,365,939,1036,1278,1811
654,0.4613,0.59888,0.1354,0.10387,11.28,365,939,1036,1278,1811
655,0.4615,0.5992,0.13538,0.10383,11.3,365,939,1036,1278,1811
656,0.46171,0.59939,0.13535,0.10381,11.31,365,939,1036,1278,1811
657,0.4619,0.59945,0.13533,0.1038,11.33,365,939,1036,1278,1811
658,0.46209,0.59961,0.1353,0.10378,11.34,365,939,1036,1278,1811
659,0.46229,0.59974,0.13528,0.10376,11.36,365,939,1036,1278,1811
660,0.46249,0.60004,0.13525,0.10372,11.37,365,939,1036,1278,1811
661,0.46271,0.60007,0.13523,0.10372,11.38,365,939,1036,1278,1811
662,0.46293,0.60042,0.1352,0.10367,11.4,365,939,1036,1278,1811
663,0.46317,0.6012,0.13517,0.10357,11.41,365,939,1036,1278,1811
664,0.46336,0.60215,0.13514,0.10345,11.43,365,939,1036,1278,1811
665,0.46359,0.60291,0.13512,0.10335,11.45,365,939,1036,1278,1811
666,0.46383,0.60325,0.13509,0.1033,11.47,365,939,1036,1278,1811
667,0.46407,0.60368,0.13506,0.10325,11.48,365,939,1036,1278,1811
668,0.46433,0.60424,0.13502,0.10318,11.5,365,939,1036,1278,1811
669,0.4646,0.60493,0.13499,0.10309,11.51,365,939,1036,1278,1811
670,0.46487,0.60577,0.13496,0.10298,11.52,365,939,1036,1278,1811
671,0.46507,0.60676,0.13493,0.10285,11.54,365,939,1036,1278,1811
672,0.46528,0.60755,0.1349,0.10274,11.55,365,939,1036,1278,1811
673,0.46549,0.60813,0.13488,0.10267,11.57,365,939,1036,1278,1811
674,0.46569,0.60873,0.13485,0.10259,11.58,365,939,1036,1278,1811
675,0.46589,0.60934,0.13483,0.10251,11.6,365,939,1036,1278,1811
676,0.46609,0.60994,0.1348,0.10243,11.61,365,939,1036,1278,1811
677,0.4663,0.61052,0.13477,0.10235,11.63,365,939,1036,1278,1811
678,0.46649,0.61108,0.13475,0.10228,11.64,365,939,1036,1278,1811
679,0.4667,0.61141,0.13472,0.10224,11.66,365,939,1036,1278,1811
680,0.46691,0.61176,0.1347,0.10219,11.67,365,939,1036,1278,1811
681,0.46711,0.61207,0.13467,0.10215,11.69,365,939,1036,1278,1811
682,0.46732,0.61236,0.13465,0.10211,11.71,365,939,1036,1278,1811
683,0.46751,0.61265,0.13462,0.10207,11.73,365,939,1036,1278,1811
684,0.46773,0.61261,0.13459,0.10208,11.74,365,939,1036,1278,1811
685,0.46794,0.61272,0.13457,0.10206,11.76,365,939,1036,1278,1811
686,0.46815,0.61291,0.13454,0.10204,11.78,365,939,1036,1278,1811
687,0.46836,0.61299,0.13451,0.10203,11.8,365,939,1036,1278,1811
688,0.46857,0.613,0.13449,0.10203,11.82,365,939,1036,1278,1811
689,0.46878,0.61299,0.13446,0.10203,11.84,365,939,1036,1278,1811
690,0.46898,0.61302,0.13444,0.10203,11.87,365,939,1036,1278,1811
691,0.46919,0.61308,0.13441,0.10202,11.88,365,939,1036,1278,1811
692,0.46939,0.61316,0.13438,0.10201,11.9,365,939,1036,1278,1811
693,0.4696,0.61324,0.13436,0.102,11.92,365,939,1036,1278,1811
694,0.46981,0.61329,0.13433,0.10199,11.94,365,939,1036,1278,1811
695,0.47002,0.61333,0.1343,0.10198,11.96,365,939,1036,1278,1811
696,0.47022,0.61354,0.13428,0.10196,11.98,365,939,1036,1278,1811
697,0.47043,0.61388,0.13425,0.10191,12.0,365,939,1036,1278,1811
698,0.47064,0.61413,0.13423,0.10188,12.02,365,939,1036,1278,1811
699,0.47085,0.61423,0.1342,0.10187,12.04,365,939,1036,1278,1811
700,0.47106,0.61429,0.13417,0.10186,12.06,365,939,1036,1278,1811
701,0.47127,0.61451,0.13415,0.10183,12.08,365,939,1036,1278,1811
702,0.47148,0.61435,0.13412,0.10185,12.1,365,939,1036,1278,1811
703,0.47168,0.6141,0.13409,0.10188,12.11,365,939,1036,1278,1811
704,0.47189,0.61374,0.13407,0.10193,12.13,365,939,1036,1278,1811
705,0.4721,0.61352,0.13404,0.10196,12.15,365,939,1036,1278,1811
706,0.47231,0.61349,0.13401,0.10196,12.16,365,939,1036,1278,1811
707,0.47252,0.61358,0.13399,0.10195,12.18,365,939,1036,1278,1811
708,0.47273,0.61373,0.13396,0.10193,12.19,365,939,1036,1278,1811
709,0.47294,0.61398,0.13393,0.1019,12.24,365,939,1036,1278,1811
710,0.47315,0.61435,0.13391,0.10185,12.27,365,939,1036,1278,1811
711,0.47336,0.61479,0.13388,0.10179,12.3,365,939,1036,1278,1811
712,0.47357,0.61511,0.13385,0.10175,12.33,365,939,1036,1278,1811
713,0.47379,0.61551,0.13383,0.1017,12.35,365,939,1036,1278,1811
714,0.474,0.61595,0.1338,0.10164,12.38,365,939,1036,1278,1811
715,0.47421,0.61619,0.13377,0.10161,12.4,365,939,1036,1278,1811
716,0.4744,0.61617,0.13375,0.10161,12.42,365,939,1036,1278,1811
717,0.4746,0.61614,0.13372,0.10161,12.45,365,939,1036,1278,1811
718,0.47479,0.61643,0.1337,0.10157,12.46,365,939,1036,1278,1811
719,0.47499,0.61675,0.13367,0.10153,12.48,365,939,1036,1278,1811
720,0.47518,0.61702,0.13365,0.1015,12.5,365,939,1036,1278,1811
721,0.47538,0.61666,0.13362,0.10154,12.52,365,939,1036,1278,1811
722,0.47558,0.61638,0.1336,0.10158,12.55,365,939,1036,1278,1811
723,0.47577,0.61643,0.13357,0.10157,12.58,365,939,1036,1278,1811
724,0.47596,0.61642,0.13355,0.10158,12.6,365,939,1036,1278,1811
725,0.47616,0.61657,0.13352,0.10156,12.63,365,939,1036,1278,1811
