epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
291,0.36231,0.65418,0.14732,0.09645,7.85,262,409,589,824,974,1098,1346,1516,1739,1919
292,0.36354,0.65429,0.14718,0.09643,7.88,262,408,589,824,974,1097,1346,1516,1739,1919
293,0.36476,0.65437,0.14704,0.09642,7.9,263,408,589,825,974,1097,1346,1516,1739,1919
294,0.36599,0.65441,0.14689,0.09642,7.93,263,408,589,826,974,1096,1346,1516,1739,1919
295,0.3672,0.65438,0.14675,0.09642,7.95,263,407,589,827,974,1096,1346,1515,1739,1919
296,0.36841,0.65431,0.14661,0.09643,7.97,264,407,589,827,974,1095,1346,1515,1739,1919
297,0.3696,0.65421,0.14648,0.09644,8.0,264,407,589,828,974,1095,1346,1515,1739,1919
298,0.37081,0.65408,0.14634,0.09646,8.02,264,406,589,829,974,1095,1346,1515,1739,1919
299,0.37207,0.65395,0.14619,0.09648,8.05,264,406,589,829,974,1094,1346,1515,1739,1919
300,0.37334,0.65384,0.14604,0.09649,8.07,265,406,589,830,974,1094,1346,1515,1739,1919
301,0.37461,0.65382,0.14589,0.0965,8.09,265,405,589,831,973,1094,1346,1515,1739,1919
302,0.37589,0.65418,0.14574,0.09645,8.12,265,405,589,831,973,1094,1346,1515,1739,1919
303,0.37717,0.65452,0.14559,0.0964,8.14,265,405,589,832,973,1095,1346,1515,1739,1919
304,0.37845,0.65483,0.14544,0.09636,8.17,266,404,589,832,973,1095,1346,1515,1739,1919
305,0.3797,0.65511,0.1453,0.09632,8.19,266,404,589,833,973,1095,1346,1515,1739,1919
306,0.38091,0.65531,0.14516,0.09629,8.21,266,403,589,834,973,1095,1346,1514,1739,1919
307,0.38212,0.65546,0.14501,0.09627,8.24,266,403,590,834,973,1095,1346,1514,1739,1919
308,0.38328,0.65557,0.14488,0.09625,8.26,266,403,590,835,973,1096,1346,1514,1739,1919
309,0.38442,0.65566,0.14474,0.09624,8.29,267,402,590,835,973,1096,1346,1514,1739,1919
310,0.38556,0.65576,0.14461,0.09623,8.31,267,402,590,836,973,1096,1346,1514,1739,1919
311,0.38669,0.65592,0.14448,0.0962,8.34,267,402,590,837,973,1096,1346,1514,1739,1919
312,0.38782,0.6562,0.14434,0.09616,8.36,267,402,590,837,973,1097,1346,1514,1739,1919
313,0.38901,0.65664,0.1442,0.0961,8.39,268,401,590,838,973,1097,1346,1514,1739,1919
314,0.3902,0.65715,0.14406,0.09603,8.41,268,401,590,838,973,1097,1346,1514,1739,1919
315,0.3914,0.65765,0.14392,0.09596,8.44,268,401,590,839,973,1098,1346,1514,1739,1919
316,0.39261,0.65811,0.14378,0.0959,8.46,268,400,590,839,973,1098,1346,1514,1739,1919
317,0.39379,0.65848,0.14364,0.09584,8.49,268,400,590,840,974,1098,1346,1514,1739,1919
318,0.39497,0.65877,0.1435,0.0958,8.51,269,400,590,840,974,1098,1346,1514,1739,1919
319,0.39614,0.65899,0.14336,0.09577,8.53,269,399,590,841,974,1098,1346,1514,1739,1919
320,0.39732,0.65914,0.14322,0.09575,8.56,269,399,590,841,974,1098,1346,1513,1739,1919
321,0.3985,0.65924,0.14308,0.09574,8.58,269,399,590,842,974,1099,1346,1513,1739,1919
322,0.39968,0.65929,0.14294,0.09573,8.61,269,399,590,842,974,1099,1346,1513,1739,1919
323,0.40082,0.65933,0.1428,0.09573,8.63,270,398,590,843,974,1099,1346,1513,1739,1919
324,0.40195,0.65934,0.14267,0.09572,8.65,270,398,590,844,974,1099,1346,1513,1739,1919
325,0.40305,0.65938,0.14254,0.09572,8.68,270,398,590,844,974,1099,1346,1513,1739,1919
326,0.40414,0.65944,0.14241,0.09571,8.7,270,397,590,845,974,1099,1346,1513,1739,1919
327,0.4052,0.65953,0.14228,0.0957,8.73,270,397,590,845,974,1099,1346,1513,1739,1919
328,0.40625,0.65965,0.14215,0.09568,8.75,271,397,590,846,974,1099,1346,1513,1739,1919
329,0.40728,0.65981,0.14203,0.09566,8.77,271,397,590,846,974,1099,1346,1513,1739,1919
330,0.4083,0.66003,0.14191,0.09563,8.8,271,397,590,847,974,1100,1346,1513,1739,1919
331,0.40931,0.66029,0.14179,0.09559,8.82,271,397,590,848,974,1100,1346,1513,1739,1919
332,0.41028,0.66053,0.14167,0.09556,8.85,271,397,590,848,974,1100,1346,1513,1739,1919
333,0.41123,0.66073,0.14156,0.09553,8.88,272,397,590,849,974,1100,1346,1513,1739,1919
334,0.41217,0.66088,0.14144,0.09551,8.91,272,397,590,849,974,1100,1346,1513,1739,1919
335,0.4131,0.66098,0.14133,0.09549,8.94,272,397,590,849,974,1100,1346,1513,1739,1919
336,0.41402,0.66105,0.14122,0.09548,8.96,272,397,590,850,974,1100,1346,1513,1739,1919
337,0.41494,0.66109,0.14111,0.09548,8.99,272,397,591,850,974,1100,1346,1513,1739,1919
338,0.41584,0.66112,0.141,0.09547,9.02,272,397,591,851,974,1100,1346,1513,1739,1919
339,0.41673,0.66114,0.14089,0.09547,9.05,273,397,591,851,974,1100,1346,1513,1739,1919
340,0.41761,0.66118,0.14079,0.09546,9.07,273,397,591,852,974,1100,1346,1513,1739,1919
341,0.41845,0.66123,0.14069,0.09546,9.09,273,397,591,852,974,1099,1346,1513,1739,1919
342,0.41927,0.66127,0.14059,0.09545,9.12,273,398,591,853,974,1099,1346,1513,1739,1919
343,0.42006,0.66128,0.14049,0.09545,9.14,273,398,591,853,974,1099,1346,1513,1739,1919
344,0.42083,0.66129,0.1404,0.09545,9.17,273,398,591,854,974,1099,1346,1513,1739,1919
345,0.42159,0.66129,0.14031,0.09545,9.19,273,398,591,854,974,1099,1346,1513,1739,1919
346,0.42232,0.6613,0.14022,0.09545,9.21,274,398,591,855,974,1099,1346,1513,1739,1919
347,0.42304,0.66129,0.14013,0.09545,9.24,274,398,591,855,974,1099,1346,1513,1739,1919
348,0.42375,0.66126,0.14004,0.09545,9.27,274,398,591,856,974,1099,1346,1513,1739,1919
349,0.42445,0.66121,0.13996,0.09546,9.29,274,398,591,856,974,1099,1346,1513,1739,1919
350,0.42514,0.66116,0.13987,0.09547,9.31,274,398,591,857,974,1099,1346,1513,1739,1919
351,0.42582,0.6611,0.13979,0.09548,9.34,274,398,592,857,974,1099,1346,1513,1739,1919
352,0.42649,0.66105,0.13971,0.09548,9.36,274,398,592,858,974,1099,1346,1513,1739,1919
353,0.42715,0.661,0.13963,0.09549,9.39,274,398,592,858,974,1099,1346,1513,1739,1919
354,0.4278,0.66094,0.13955,0.0955,9.41,274,398,592,859,974,1099,1346,1513,1739,1919
355,0.42845,0.66086,0.13947,0.09551,9.44,275,398,592,859,974,1098,1346,1513,1739,1919
356,0.42907,0.66076,0.1394,0.09552,9.47,275,398,592,860,974,1098,1346,1513,1739,1919
357,0.42969,0.66065,0.13932,0.09554,9.49,275,398,592,860,974,1098,1346,1513,1739,1919
358,0.43028,0.66052,0.13925,0.09556,9.51,275,397,592,861,974,1098,1346,1513,1739,1919
359,0.43086,0.66037,0.13918,0.09558,9.55,275,397,592,861,974,1098,1346,1513,1739,1919
360,0.43142,0.66019,0.13911,0.0956,9.57,275,397,592,861,974,1098,1346,1513,1739,1919
361,0.43196,0.66,0.13904,0.09563,9.6,275,397,592,862,974,1098,1346,1513,1739,1919
362,0.43249,0.65979,0.13898,0.09566,9.63,276,397,593,862,975,1098,1346,1513,1739,1919
363,0.43301,0.65956,0.13891,0.09569,9.65,276,397,593,863,975,1098,1346,1513,1739,1919
364,0.43351,0.65932,0.13885,0.09573,9.68,276,397,593,863,975,1097,1346,1513,1739,1919
365,0.434,0.65908,0.13879,0.09576,9.71,276,397,593,863,975,1097,1346,1513,1739,1919
366,0.43449,0.65884,0.13873,0.09579,9.73,276,398,593,864,975,1097,1346,1513,1739,1919
367,0.43497,0.65861,0.13867,0.09583,9.76,276,398,593,864,975,1097,1346,1513,1739,1919
368,0.43543,0.6584,0.13862,0.09586,9.78,276,398,593,864,975,1097,1346,1513,1739,1919
369,0.43589,0.65819,0.13856,0.09589,9.81,276,398,593,864,975,1097,1346,1513,1739,1919
370,0.43634,0.65799,0.13851,0.09591,9.83,276,398,593,865,975,1096,1346,1513,1739,1919
371,0.43678,0.6578,0.13845,0.09594,9.86,277,398,593,865,975,1096,1346,1513,1739,1919
372,0.43722,0.65762,0.1384,0.09597,9.88,277,398,593,865,975,1096,1346,1513,1739,1919
373,0.43765,0.65745,0.13834,0.09599,9.91,277,398,594,865,975,1096,1346,1513,1739,1919
374,0.43808,0.65729,0.13829,0.09601,9.93,277,398,594,865,975,1095,1346,1513,1739,1919
375,0.4385,0.65713,0.13824,0.09603,9.96,277,398,594,866,975,1095,1346,1513,1739,1919
376,0.43891,0.65697,0.13819,0.09606,9.98,277,398,594,866,975,1095,1346,1513,1739,1919
377,0.43933,0.65682,0.13814,0.09608,10.01,277,398,594,866,975,1095,1346,1513,1739,1919
378,0.43973,0.65667,0.13809,0.0961,10.03,277,398,594,867,975,1095,1346,1513,1739,1919
379,0.44014,0.65653,0.13804,0.09612,10.06,277,398,594,867,975,1094,1346,1513,1739,1919
380,0.44054,0.65639,0.13799,0.09614,10.08,278,398,594,867,975,1094,1346,1513,1739,1919
381,0.44094,0.65624,0.13794,0.09616,10.1,278,398,594,868,975,1094,1346,1513,1739,1919
382,0.44133,0.65611,0.13789,0.09618,10.13,278,398,595,868,975,1094,1346,1513,1739,1919
383,0.44172,0.65598,0.13784,0.0962,10.15,278,398,595,869,975,1094,1346,1513,1739,1919
384,0.44211,0.65586,0.13779,0.09621,10.19,278,398,595,869,975,1094,1346,1513,1739,1919
385,0.44249,0.65573,0.13775,0.09623,10.21,278,398,595,869,975,1094,1346,1513,1739,1919
386,0.44285,0.65559,0.1377,0.09625,10.24,279,398,595,870,975,1093,1346,1513,1739,1919
387,0.4432,0.65543,0.13766,0.09627,10.26,279,398,596,870,974,1093,1346,1513,1739,1919
388,0.44353,0.65525,0.13762,0.0963,10.29,279,398,596,871,974,1093,1346,1513,1739,1919
389,0.44384,0.65505,0.13758,0.09632,10.31,279,398,596,871,974,1093,1346,1513,1739,1919
390,0.44415,0.65483,0.13754,0.09636,10.34,279,398,596,871,974,1093,1346,1513,1739,1919
391,0.44445,0.65459,0.13751,0.09639,10.36,279,398,596,871,974,1092,1346,1513,1739,1919
392,0.44473,0.65435,0.13747,0.09642,10.39,280,398,596,872,974,1092,1346,1513,1739,1919
393,0.44502,0.65413,0.13743,0.09645,10.41,280,398,596,872,974,1092,1346,1513,1739,1919
394,0.4453,0.65399,0.1374,0.09647,10.43,280,398,596,872,974,1092,1346,1514,1739,1919
395,0.44559,0.65386,0.13736,0.09649,10.46,280,398,596,873,975,1091,1346,1514,1739,1919
396,0.44587,0.65375,0.13733,0.09651,10.48,280,398,595,873,975,1091,1346,1514,1739,1919
397,0.44613,0.65365,0.1373,0.09652,10.51,280,398,595,874,975,1091,1346,1514,1739,1919
398,0.44639,0.65358,0.13727,0.09653,10.53,280,398,595,874,975,1090,1346,1514,1739,1919
399,0.44664,0.65349,0.13723,0.09654,10.57,280,398,595,875,975,1090,1346,1514,1739,1919
400,0.44689,0.65335,0.1372,0.09656,10.59,280,398,595,875,975,1090,1346,1514,1739,1919
401,0.44714,0.65321,0.13717,0.09658,10.62,280,398,595,876,975,1089,1346,1514,1739,1919
402,0.44738,0.65317,0.13714,0.09659,10.64,280,398,595,876,975,1089,1346,1514,1739,1919
403,0.44761,0.65314,0.13711,0.09659,10.67,280,398,595,876,975,1089,1346,1514,1739,1919
404,0.44784,0.65314,0.13708,0.09659,10.69,280,398,595,877,975,1088,1346,1514,1739,1919
405,0.44808,0.65315,0.13706,0.09659,10.72,280,398,595,877,975,1088,1346,1514,1739,1919
406,0.4483,0.65317,0.13703,0.09659,10.74,280,398,595,878,975,1087,1346,1514,1739,1919
407,0.44853,0.65321,0.137,0.09658,10.77,280,398,595,878,975,1087,1346,1514,1739,1919
408,0.44875,0.65325,0.13697,0.09658,10.79,280,398,595,878,975,1087,1346,1514,1739,1919
409,0.44897,0.65327,0.13694,0.09657,10.82,280,398,595,878,975,1086,1346,1514,1739,1919
410,0.44919,0.6533,0.13692,0.09657,10.84,280,398,595,879,976,1085,1346,1514,1739,1919
411,0.44941,0.65332,0.13689,0.09657,10.87,280,398,595,879,976,1085,1346,1514,1739,1919
412,0.44965,0.65336,0.13686,0.09656,10.89,280,398,595,879,976,1084,1346,1514,1739,1919
413,0.44989,0.65341,0.13683,0.09655,10.92,280,398,595,880,976,1084,1346,1514,1739,1919
414,0.45012,0.65347,0.1368,0.09655,10.94,280,398,595,880,976,1083,1346,1515,1739,1919
415,0.45035,0.65357,0.13677,0.09653,10.97,280,398,595,880,976,1082,1346,1515,1739,1919
416,0.45059,0.65372,0.13674,0.09651,10.99,280,398,595,880,976,1081,1346,1515,1739,1919
417,0.45084,0.65394,0.13671,0.09648,11.02,280,398,595,881,976,1081,1346,1515,1739,1919
418,0.45109,0.65424,0.13668,0.09644,11.05,280,398,595,881,976,1080,1346,1515,1739,1919
419,0.45138,0.65459,0.13664,0.09639,11.08,280,398,595,881,976,1079,1346,1515,1739,1919
420,0.4517,0.65492,0.1366,0.09634,11.1,280,398,595,881,976,1078,1346,1515,1739,1919
421,0.45203,0.65524,0.13656,0.0963,11.13,280,398,595,881,976,1077,1346,1515,1739,1919
422,0.4524,0.65556,0.13652,0.09625,11.16,280,398,595,881,976,1075,1346,1515,1739,1919
423,0.45281,0.65587,0.13647,0.09621,11.18,280,398,595,882,976,1074,1346,1515,1739,1919
424,0.4533,0.65632,0.13641,0.09615,11.2,280,398,595,882,976,1072,1346,1515,1739,1919
425,0.45388,0.6568,0.13633,0.09608,11.24,280,398,595,882,976,1071,1346,1515,1739,1919
426,0.45445,0.65737,0.13626,0.096,11.27,280,398,595,882,976,1069,1346,1515,1739,1919
427,0.45502,0.658,0.13619,0.09591,11.29,279,398,595,882,976,1067,1346,1515,1739,1919
428,0.45551,0.65867,0.13613,0.09582,11.32,279,398,595,883,976,1065,1346,1515,1739,1919
429,0.45583,0.6593,0.13609,0.09573,11.34,279,398,595,883,976,1063,1346,1515,1739,1919
430,0.45599,0.65989,0.13607,0.09565,11.36,279,398,595,883,976,1062,1346,1515,1739,1919
431,0.4561,0.66047,0.13606,0.09557,11.39,279,398,595,883,976,1060,1346,1515,1739,1919
432,0.45623,0.661,0.13604,0.09549,11.42,279,398,595,883,976,1059,1346,1515,1739,1919
433,0.45638,0.66148,0.13602,0.09542,11.45,279,398,595,883,976,1059,1346,1515,1739,1919
434,0.45657,0.66195,0.136,0.09536,11.47,279,398,595,883,976,1058,1346,1515,1739,1919
435,0.45678,0.66244,0.13597,0.09529,11.5,279,398,596,884,976,1058,1346,1515,1739,1919
436,0.45701,0.66296,0.13594,0.09521,11.52,279,398,596,884,976,1058,1346,1515,1739,1919
437,0.45727,0.66352,0.13591,0.09514,11.55,279,398,596,884,976,1058,1346,1515,1739,1919
438,0.45756,0.6641,0.13587,0.09505,11.57,279,398,596,884,976,1059,1346,1515,1739,1919
439,0.45788,0.66467,0.13583,0.09497,11.6,279,398,596,884,977,1059,1346,1515,1739,1919
440,0.45821,0.66521,0.13579,0.0949,11.62,279,398,596,885,977,1060,1346,1515,1739,1919
441,0.45855,0.66572,0.13575,0.09482,11.65,279,398,596,885,978,1061,1346,1515,1739,1919
442,0.45889,0.66624,0.13571,0.09475,11.68,279,398,596,885,978,1061,1346,1515,1739,1919
443,0.45917,0.66679,0.13567,0.09467,11.7,279,398,596,885,979,1062,1346,1515,1739,1919
444,0.45945,0.66732,0.13564,0.0946,11.72,279,398,596,885,980,1063,1346,1515,1739,1919
445,0.45968,0.6678,0.13561,0.09453,11.75,279,398,596,885,981,1064,1346,1515,1739,1919
446,0.45986,0.66827,0.13558,0.09446,11.77,280,398,596,885,981,1065,1346,1515,1739,1919
447,0.46002,0.66875,0.13556,0.09439,11.8,280,398,596,886,982,1065,1346,1515,1739,1919
448,0.46019,0.66922,0.13554,0.09433,11.82,280,398,596,886,982,1066,1346,1515,1739,1919
449,0.46041,0.66968,0.13552,0.09426,11.85,280,398,596,886,982,1066,1346,1515,1739,1919
450,0.46066,0.67013,0.13548,0.0942,11.87,280,398,596,886,982,1065,1346,1515,1739,1919
451,0.46093,0.67057,0.13545,0.09413,11.9,280,398,596,886,982,1065,1346,1515,1739,1919
452,0.4612,0.67101,0.13542,0.09407,11.92,280,398,596,886,981,1065,1346,1515,1739,1919
453,0.46145,0.67146,0.13538,0.09401,11.95,280,398,596,887,981,1064,1346,1515,1739,1919
454,0.46168,0.67192,0.13536,0.09394,11.98,280,398,596,887,980,1064,1346,1515,1739,1919
455,0.46188,0.67236,0.13533,0.09388,12.01,280,398,596,887,980,1063,1346,1515,1739,1919
456,0.46207,0.67277,0.13531,0.09382,12.04,280,398,596,887,980,1063,1346,1516,1739,1919
457,0.46226,0.67316,0.13528,0.09376,12.06,280,398,596,887,980,1063,1346,1516,1739,1919
458,0.46246,0.67353,0.13526,0.09371,12.09,280,398,596,887,980,1063,1346,1516,1739,1919
459,0.46267,0.67388,0.13523,0.09366,12.12,280,398,596,888,980,1063,1346,1516,1739,1919
460,0.46288,0.67422,0.1352,0.09361,12.15,279,398,596,888,980,1063,1346,1516,1739,1919
461,0.46309,0.67454,0.13518,0.09356,12.17,279,398,596,888,980,1063,1346,1516,1739,1919
462,0.4633,0.67485,0.13515,0.09352,12.21,279,398,596,888,980,1063,1346,1516,1739,1919
463,0.46351,0.67514,0.13513,0.09348,12.24,279,398,596,888,980,1063,1346,1516,1739,1919
464,0.46371,0.67541,0.1351,0.09344,12.26,279,398,596,888,980,1064,1346,1516,1739,1919
465,0.46389,0.67565,0.13508,0.0934,12.29,279,398,596,888,980,1064,1346,1516,1739,1919
466,0.46407,0.67588,0.13506,0.09337,12.32,279,398,596,888,981,1064,1346,1516,1739,1919
467,0.46424,0.67611,0.13503,0.09334,12.35,279,398,596,888,981,1064,1346,1516,1739,1919
468,0.46441,0.67635,0.13501,0.0933,12.37,279,398,596,889,981,1064,1346,1516,1739,1919
469,0.46458,0.67661,0.13499,0.09327,12.4,279,398,596,889,981,1064,1346,1516,1739,1919
470,0.46475,0.67688,0.13497,0.09323,12.42,279,398,596,889,982,1064,1346,1516,1739,1919
471,0.46493,0.67717,0.13495,0.09319,12.45,279,398,596,889,982,1064,1346,1516,1739,1919
472,0.46511,0.67747,0.13492,0.09314,12.47,279,398,596,889,981,1064,1346,1516,1739,1919
473,0.46528,0.67777,0.1349,0.0931,12.5,279,398,596,890,981,1064,1346,1516,1739,1919
474,0.46545,0.67807,0.13488,0.09306,12.53,279,398,596,890,981,1063,1346,1516,1739,1919
475,0.46562,0.67838,0.13486,0.09301,12.56,279,398,596,890,981,1063,1346,1517,1739,1919
476,0.46579,0.6787,0.13484,0.09297,12.59,279,398,596,890,981,1063,1346,1517,1739,1919
477,0.46596,0.67901,0.13482,0.09292,12.62,279,398,596,891,981,1063,1346,1517,1739,1919
478,0.46614,0.67933,0.13479,0.09287,12.64,279,398,596,891,981,1063,1346,1517,1739,1919
479,0.46631,0.67964,0.13477,0.09283,12.68,279,398,596,891,981,1064,1346,1517,1739,1919
480,0.46647,0.67996,0.13475,0.09278,12.7,279,398,596,891,981,1064,1346,1517,1739,1919
481,0.46664,0.68028,0.13473,0.09274,12.73,279,398,596,892,981,1064,1346,1517,1739,1919
482,0.4668,0.68062,0.13471,0.09269,12.75,279,398,596,892,981,1064,1346,1517,1739,1919
483,0.46696,0.68096,0.13469,0.09264,12.78,279,398,596,892,981,1064,1346,1517,1739,1919
484,0.46713,0.68131,0.13467,0.09259,12.8,279,398,596,892,981,1064,1346,1517,1739,1919
485,0.46729,0.68166,0.13465,0.09254,12.83,279,398,596,892,981,1064,1346,1517,1739,1919
486,0.46745,0.682,0.13463,0.09249,12.85,279,398,596,892,981,1064,1346,1517,1739,1919
487,0.46761,0.68231,0.13461,0.09244,12.88,279,398,596,892,981,1064,1346,1517,1739,1919
488,0.46777,0.68261,0.13459,0.0924,12.9,279,398,596,892,981,1064,1346,1517,1739,1919
489,0.46792,0.68289,0.13457,0.09236,12.92,279,398,596,892,981,1064,1346,1517,1739,1919
490,0.46808,0.68314,0.13455,0.09232,12.95,279,398,596,892,981,1064,1346,1517,1739,1919
491,0.46824,0.68338,0.13453,0.09229,12.97,279,398,596,892,981,1064,1346,1517,1739,1919
492,0.4684,0.68359,0.13451,0.09225,13.0,279,398,596,892,981,1064,1346,1517,1739,1919
493,0.46856,0.6838,0.13449,0.09222,13.02,279,398,595,892,981,1064,1346,1517,1739,1919
494,0.46871,0.68399,0.13447,0.0922,13.05,279,398,595,892,981,1064,1346,1517,1739,1919
495,0.46886,0.68419,0.13445,0.09217,13.07,279,398,595,892,981,1064,1346,1517,1739,1919
496,0.46901,0.68441,0.13443,0.09214,13.1,279,398,595,891,981,1064,1346,1518,1739,1919
497,0.46916,0.68462,0.13441,0.0921,13.12,279,398,595,891,981,1064,1346,1518,1739,1919
498,0.46932,0.68485,0.13439,0.09207,13.15,279,398,595,891,981,1064,1346,1518,1739,1919
499,0.46948,0.6851,0.13437,0.09203,13.18,279,398,595,891,981,1064,1346,1518,1739,1919
500,0.46964,0.68535,0.13435,0.092,13.2,279,398,595,891,981,1064,1346,1518,1739,1919
501,0.46979,0.68562,0.13433,0.09196,13.22,279,398,595,891,981,1064,1346,1518,1739,1919
502,0.46995,0.6859,0.13431,0.09192,13.25,279,398,595,891,981,1064,1346,1518,1739,1919
503,0.4701,0.68617,0.13429,0.09188,13.27,279,398,595,891,981,1064,1346,1518,1739,1919
504,0.47026,0.68644,0.13427,0.09184,13.3,279,398,595,891,981,1064,1346,1518,1739,1919
505,0.47041,0.68669,0.13425,0.0918,13.32,279,398,595,891,981,1064,1346,1518,1739,1919
506,0.47057,0.68693,0.13423,0.09177,13.35,279,398,595,891,981,1064,1346,1518,1739,1919
507,0.47072,0.68716,0.13421,0.09173,13.37,279,398,595,891,981,1064,1346,1518,1739,1919
508,0.47088,0.6874,0.13419,0.0917,13.4,279,398,595,891,981,1064,1346,1518,1739,1919
509,0.47104,0.68763,0.13417,0.09166,13.43,279,398,595,891,981,1064,1346,1518,1739,1919
510,0.47119,0.68786,0.13416,0.09163,13.45,279,398,596,891,981,1064,1346,1518,1739,1919
511,0.47134,0.68811,0.13414,0.09159,13.48,279,398,596,891,981,1064,1346,1518,1739,1919
512,0.4715,0.68838,0.13412,0.09155,13.5,279,398,596,891,981,1064,1346,1518,1739,1919
513,0.47165,0.68866,0.1341,0.09151,13.53,279,398,596,891,981,1064,1346,1518,1739,1919
514,0.4718,0.68895,0.13408,0.09147,13.55,279,398,596,891,981,1064,1346,1518,1739,1919
515,0.47196,0.68926,0.13406,0.09142,13.58,279,398,596,892,981,1064,1346,1518,1739,1919
516,0.47211,0.68957,0.13404,0.09138,13.6,279,398,596,892,981,1064,1346,1519,1739,1919
517,0.47229,0.68986,0.13402,0.09134,13.63,279,398,596,892,981,1064,1346,1519,1739,1919
518,0.47248,0.69017,0.13399,0.09129,13.65,279,398,596,891,981,1064,1346,1519,1739,1919
519,0.47266,0.69047,0.13397,0.09125,13.68,279,398,596,891,981,1064,1346,1519,1739,1919
520,0.47284,0.69077,0.13395,0.0912,13.7,279,398,596,891,981,1064,1346,1519,1739,1919
521,0.47303,0.6911,0.13392,0.09115,13.73,279,398,596,891,981,1064,1346,1519,1739,1919
522,0.47322,0.69145,0.1339,0.0911,13.75,279,398,596,891,981,1064,1346,1519,1739,1919
523,0.47342,0.6918,0.13387,0.09105,13.78,279,398,596,891,981,1064,1346,1519,1739,1919
524,0.47361,0.69215,0.13385,0.091,13.8,279,398,596,891,981,1064,1346,1519,1739,1919
525,0.47379,0.69252,0.13382,0.09094,13.83,279,398,596,891,981,1064,1346,1520,1739,1919
526,0.47398,0.69291,0.1338,0.09089,13.85,279,398,596,891,981,1064,1346,1520,1739,1919
527,0.47417,0.6933,0.13378,0.09083,13.87,279,398,596,891,981,1064,1346,1520,1739,1919
528,0.47436,0.69369,0.13375,0.09077,13.9,279,398,596,891,981,1064,1346,1520,1739,1919
529,0.47455,0.69408,0.13373,0.09071,13.92,279,398,596,891,981,1064,1346,1520,1739,1919
530,0.47473,0.69446,0.13371,0.09066,13.95,279,398,596,891,981,1064,1346,1520,1739,1919
531,0.47492,0.69485,0.13368,0.0906,13.98,279,398,596,891,981,1064,1346,1520,1739,1919
532,0.4751,0.69523,0.13366,0.09054,14.01,279,398,596,891,981,1064,1346,1520,1739,1919
533,0.47528,0.69562,0.13364,0.09048,14.04,279,398,596,891,981,1064,1346,1520,1739,1919
534,0.47546,0.69603,0.13361,0.09042,14.06,279,398,596,891,981,1064,1346,1520,1739,1919
535,0.47562,0.69645,0.13359,0.09036,14.09,279,398,596,891,981,1064,1346,1520,1739,1919
536,0.47578,0.69687,0.13357,0.0903,14.11,279,398,596,891,981,1064,1346,1520,1739,1919
537,0.47593,0.69726,0.13355,0.09024,14.14,279,398,596,891,981,1064,1346,1520,1739,1919
538,0.47609,0.69762,0.13353,0.09019,14.16,279,398,596,891,981,1064,1346,1520,1739,1919
539,0.47624,0.69796,0.13351,0.09014,14.19,279,398,596,891,981,1064,1346,1520,1739,1919
540,0.47639,0.69828,0.13349,0.09009,14.21,279,398,596,891,981,1064,1346,1521,1739,1919
541,0.47654,0.6986,0.13348,0.09004,14.24,279,398,596,891,981,1064,1346,1521,1739,1919
542,0.47669,0.69892,0.13346,0.08999,14.26,279,398,596,891,981,1064,1346,1521,1739,1919
543,0.47683,0.69924,0.13344,0.08994,14.29,279,398,596,891,981,1064,1346,1521,1739,1919
544,0.47698,0.69956,0.13342,0.0899,14.31,279,398,596,891,981,1064,1346,1521,1739,1919
545,0.47712,0.69987,0.1334,0.08985,14.33,279,398,596,891,981,1064,1346,1521,1739,1919
546,0.47726,0.70018,0.13338,0.0898,14.36,279,398,596,891,981,1064,1346,1521,1739,1919
547,0.47741,0.7005,0.13336,0.08976,14.38,279,398,596,891,981,1064,1346,1521,1739,1919
548,0.47756,0.7008,0.13334,0.08971,14.41,279,398,596,891,981,1064,1346,1521,1739,1919
549,0.47771,0.70109,0.13333,0.08967,14.43,279,398,596,891,981,1064,1346,1521,1739,1919
550,0.47785,0.70136,0.13331,0.08963,14.46,279,398,596,891,981,1064,1346,1520,1739,1919
551,0.478,0.70163,0.13329,0.08959,14.48,279,398,596,891,981,1064,1346,1520,1739,1919
552,0.47814,0.70191,0.13327,0.08954,14.51,279,398,596,891,981,1064,1346,1520,1739,1919
553,0.47829,0.70219,0.13325,0.0895,14.53,279,398,596,891,981,1064,1346,1520,1739,1919
554,0.47843,0.70247,0.13323,0.08946,14.56,279,398,596,891,981,1064,1346,1520,1739,1919
555,0.47857,0.70273,0.13322,0.08942,14.58,279,398,596,891,981,1064,1346,1520,1739,1919
556,0.47871,0.70297,0.1332,0.08938,14.61,279,398,596,891,981,1064,1346,1520,1739,1919
557,0.47885,0.70323,0.13318,0.08935,14.63,279,398,596,891,981,1064,1346,1520,1739,1919
558,0.47899,0.70348,0.13316,0.08931,14.66,279,398,596,891,981,1064,1346,1520,1739,1919
559,0.47913,0.70374,0.13314,0.08927,14.69,279,398,596,891,981,1064,1346,1520,1739,1919
560,0.47927,0.704,0.13313,0.08923,14.71,279,398,596,891,981,1064,1346,1520,1739,1919
561,0.4794,0.70424,0.13311,0.08919,14.74,279,398,596,891,981,1064,1346,1520,1739,1919
562,0.47954,0.70446,0.13309,0.08916,14.76,279,398,596,891,981,1064,1346,1520,1739,1919
563,0.47967,0.70468,0.13307,0.08913,14.79,279,398,596,891,981,1064,1346,1520,1739,1919
