epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
347,0.76871,0.70027,0.06956,0.08055,3.45,481,1399,2022,2657,3463
348,0.76955,0.70112,0.06944,0.08043,3.45,481,1399,2022,2657,3463
349,0.77034,0.70171,0.06932,0.08036,3.46,480,1399,2022,2657,3463
350,0.77104,0.7012,0.06921,0.08042,3.47,480,1399,2022,2657,3463
351,0.77181,0.70269,0.0691,0.08022,3.48,480,1399,2022,2657,3463
352,0.77266,0.70219,0.06897,0.08029,3.49,480,1399,2022,2657,3463
353,0.77349,0.7033,0.06884,0.08014,3.49,479,1399,2022,2657,3463
354,0.77424,0.7039,0.06873,0.08006,3.5,479,1399,2022,2657,3463
355,0.77492,0.70359,0.06862,0.0801,3.51,479,1399,2022,2657,3463
356,0.77562,0.70496,0.06852,0.07992,3.52,479,1399,2022,2657,3463
357,0.77644,0.70433,0.06839,0.08,3.53,478,1399,2022,2657,3463
358,0.7772,0.70479,0.06828,0.07994,3.54,478,1399,2022,2657,3463
359,0.77788,0.70541,0.06817,0.07986,3.55,478,1399,2022,2657,3463
360,0.77858,0.70502,0.06806,0.07991,3.56,478,1399,2022,2657,3463
361,0.77932,0.70635,0.06795,0.07973,3.57,477,1399,2022,2657,3463
362,0.78007,0.70649,0.06784,0.07971,3.58,477,1399,2022,2657,3463
363,0.78076,0.70695,0.06773,0.07965,3.59,477,1399,2022,2657,3463
364,0.78143,0.70783,0.06762,0.07953,3.6,477,1399,2022,2657,3463
365,0.78211,0.70762,0.06752,0.07956,3.61,476,1399,2022,2657,3463
366,0.78281,0.70864,0.06741,0.07942,3.62,476,1399,2022,2657,3464
367,0.78348,0.70899,0.06731,0.07937,3.63,476,1399,2022,2657,3464
368,0.78413,0.70897,0.06721,0.07937,3.63,476,1399,2023,2657,3464
369,0.78478,0.70972,0.0671,0.07927,3.64,475,1399,2022,2657,3464
370,0.78545,0.70954,0.067,0.07929,3.65,475,1399,2022,2657,3464
371,0.78609,0.71,0.0669,0.07923,3.66,475,1399,2022,2657,3464
372,0.78672,0.71051,0.0668,0.07916,3.66,475,1399,2022,2657,3464
373,0.78733,0.71055,0.06671,0.07916,3.67,474,1399,2022,2657,3464
374,0.78796,0.71125,0.06661,0.07906,3.68,474,1399,2022,2657,3464
375,0.78859,0.71127,0.06651,0.07906,3.69,474,1399,2022,2657,3464
376,0.7892,0.7115,0.06641,0.07903,3.7,474,1399,2022,2657,3464
377,0.7898,0.71197,0.06632,0.07896,3.71,473,1399,2022,2657,3464
378,0.7904,0.71212,0.06622,0.07894,3.72,473,1399,2022,2657,3464
379,0.79099,0.71276,0.06613,0.07885,3.72,473,1399,2022,2657,3464
380,0.79158,0.713,0.06604,0.07882,3.73,473,1399,2022,2657,3464
381,0.79216,0.71336,0.06594,0.07877,3.74,473,1399,2022,2657,3464
382,0.79274,0.71385,0.06585,0.0787,3.75,472,1399,2022,2657,3464
383,0.79331,0.71406,0.06576,0.07867,3.76,472,1399,2022,2657,3464
384,0.79388,0.71468,0.06567,0.07859,3.77,472,1399,2022,2657,3464
385,0.79444,0.71494,0.06558,0.07855,3.77,472,1399,2022,2657,3464
386,0.795,0.71539,0.06549,0.07849,3.78,471,1399,2022,2657,3464
387,0.79555,0.71572,0.0654,0.07845,3.79,471,1399,2022,2657,3464
388,0.79608,0.71588,0.06532,0.07842,3.8,471,1399,2022,2657,3464
389,0.79662,0.71649,0.06523,0.07834,3.8,471,1399,2022,2657,3464
390,0.79715,0.71646,0.06515,0.07834,3.81,471,1399,2022,2657,3464
391,0.79769,0.71691,0.06506,0.07828,3.82,470,1399,2022,2657,3464
392,0.79822,0.71764,0.06498,0.07818,3.83,470,1399,2022,2657,3464
393,0.79872,0.71787,0.06489,0.07815,3.84,470,1399,2022,2657,3464
394,0.79924,0.71846,0.06481,0.07807,3.84,470,1399,2022,2657,3464
395,0.79975,0.71808,0.06473,0.07812,3.85,470,1399,2022,2657,3464
396,0.80026,0.71846,0.06465,0.07807,3.86,469,1399,2022,2657,3464
397,0.80076,0.71854,0.06456,0.07806,3.87,469,1399,2022,2657,3464
398,0.80126,0.71883,0.06448,0.07802,3.88,469,1399,2022,2657,3464
399,0.80176,0.71945,0.0644,0.07793,3.89,469,1399,2022,2657,3464
400,0.80223,0.71978,0.06433,0.07788,3.89,468,1399,2022,2657,3464
401,0.80269,0.72055,0.06425,0.07778,3.9,468,1399,2022,2657,3464
402,0.80317,0.72023,0.06417,0.07782,3.91,468,1399,2022,2657,3464
403,0.80364,0.7206,0.0641,0.07777,3.92,468,1399,2022,2657,3464
404,0.80411,0.72042,0.06402,0.0778,3.93,467,1399,2022,2657,3464
405,0.80458,0.72104,0.06394,0.07771,3.93,467,1399,2022,2657,3464
406,0.80504,0.72158,0.06387,0.07763,3.94,467,1399,2022,2657,3464
407,0.80549,0.72195,0.06379,0.07758,3.95,467,1399,2022,2657,3464
408,0.80593,0.72241,0.06372,0.07752,3.96,467,1399,2022,2657,3464
409,0.80636,0.72217,0.06365,0.07755,3.96,466,1399,2022,2657,3464
410,0.80679,0.72283,0.06358,0.07746,3.97,466,1399,2022,2658,3464
411,0.80722,0.72271,0.06351,0.07748,3.98,466,1399,2022,2658,3464
412,0.80765,0.72372,0.06344,0.07733,3.99,466,1399,2022,2658,3464
413,0.80807,0.72372,0.06337,0.07733,4.0,465,1399,2022,2658,3464
414,0.8085,0.72447,0.0633,0.07723,4.0,465,1399,2022,2658,3464
415,0.80894,0.72407,0.06323,0.07729,4.01,465,1399,2022,2657,3464
416,0.80937,0.72441,0.06316,0.07724,4.02,465,1399,2022,2657,3464
417,0.80979,0.72445,0.06309,0.07723,4.03,465,1399,2022,2657,3464
418,0.8102,0.72472,0.06302,0.07719,4.03,464,1399,2022,2657,3464
419,0.8106,0.72534,0.06295,0.07711,4.04,464,1399,2022,2657,3464
420,0.81098,0.72537,0.06289,0.0771,4.05,464,1399,2022,2657,3464
421,0.81138,0.72593,0.06282,0.07702,4.06,464,1399,2022,2658,3464
422,0.81177,0.72532,0.06276,0.07711,4.07,463,1399,2022,2658,3464
423,0.81216,0.7258,0.06269,0.07704,4.07,463,1399,2022,2658,3464
424,0.81254,0.72555,0.06263,0.07708,4.08,463,1399,2022,2658,3464
425,0.81293,0.72632,0.06256,0.07697,4.09,463,1399,2022,2658,3464
426,0.81332,0.72651,0.0625,0.07694,4.1,462,1399,2022,2658,3464
427,0.81369,0.72715,0.06243,0.07685,4.11,462,1399,2022,2658,3464
428,0.81407,0.727,0.06237,0.07687,4.12,462,1399,2022,2658,3464
429,0.81444,0.72724,0.06231,0.07684,4.12,462,1399,2022,2657,3464
430,0.8148,0.72713,0.06225,0.07686,4.14,462,1399,2022,2657,3464
431,0.81516,0.72762,0.06219,0.07679,4.15,461,1399,2022,2657,3464
432,0.81552,0.72793,0.06213,0.07674,4.16,461,1399,2022,2657,3464
433,0.81587,0.72847,0.06207,0.07667,4.18,461,1399,2022,2657,3464
434,0.81622,0.72872,0.06201,0.07663,4.18,461,1399,2022,2658,3464
435,0.81658,0.72907,0.06195,0.07658,4.19,460,1399,2022,2658,3464
436,0.81693,0.72898,0.06189,0.07659,4.2,460,1399,2022,2658,3464
437,0.81727,0.72921,0.06183,0.07656,4.21,460,1399,2022,2658,3464
438,0.81761,0.72932,0.06177,0.07655,4.21,460,1399,2022,2658,3464
439,0.81795,0.73025,0.06172,0.07641,4.22,460,1399,2022,2658,3464
440,0.81828,0.73041,0.06166,0.07639,4.23,459,1399,2022,2658,3464
441,0.81862,0.73109,0.0616,0.0763,4.24,459,1399,2022,2658,3464
442,0.81895,0.73088,0.06155,0.07633,4.25,459,1399,2022,2658,3464
443,0.81927,0.7313,0.06149,0.07627,4.26,459,1399,2022,2657,3464
444,0.81957,0.73102,0.06144,0.07631,4.26,458,1399,2022,2657,3464
445,0.81985,0.73183,0.06139,0.07619,4.27,458,1399,2022,2658,3464
446,0.82012,0.73133,0.06135,0.07626,4.28,458,1399,2022,2658,3464
447,0.82038,0.73255,0.0613,0.07609,4.29,458,1399,2022,2658,3464
448,0.82069,0.73168,0.06125,0.07621,4.29,457,1399,2022,2658,3464
449,0.82104,0.73283,0.06119,0.07605,4.3,457,1399,2022,2658,3464
450,0.82143,0.73216,0.06112,0.07614,4.31,457,1399,2022,2658,3464
451,0.8218,0.73262,0.06106,0.07608,4.32,457,1399,2022,2658,3464
452,0.82214,0.73286,0.061,0.07604,4.33,457,1399,2022,2658,3464
453,0.82244,0.73277,0.06095,0.07606,4.33,456,1399,2022,2658,3464
454,0.82274,0.73365,0.0609,0.07593,4.34,456,1399,2022,2658,3464
455,0.82307,0.73291,0.06084,0.07604,4.35,456,1399,2022,2658,3464
456,0.82345,0.73375,0.06078,0.07592,4.36,456,1399,2022,2658,3464
457,0.82383,0.73311,0.06071,0.07601,4.37,455,1399,2022,2658,3464
458,0.82418,0.73345,0.06065,0.07596,4.37,455,1399,2022,2658,3464
459,0.82452,0.73317,0.06059,0.076,4.38,455,1399,2022,2658,3464
460,0.82484,0.73331,0.06054,0.07598,4.39,455,1399,2022,2658,3464
461,0.82516,0.73362,0.06048,0.07594,4.4,454,1399,2022,2658,3464
462,0.82548,0.73316,0.06043,0.076,4.41,454,1399,2022,2658,3464
463,0.82581,0.73343,0.06037,0.07596,4.42,454,1399,2022,2658,3464
464,0.82616,0.73281,0.06031,0.07605,4.42,454,1399,2022,2658,3464
465,0.82648,0.73324,0.06025,0.07599,4.43,454,1399,2022,2658,3464
466,0.82683,0.73279,0.06019,0.07605,4.44,453,1399,2022,2658,3464
467,0.8272,0.73342,0.06013,0.07597,4.45,453,1399,2022,2658,3464
468,0.82755,0.73319,0.06007,0.076,4.46,453,1399,2022,2658,3464
469,0.82785,0.73295,0.06001,0.07603,4.46,453,1399,2022,2658,3464
470,0.82816,0.73338,0.05996,0.07597,4.47,452,1399,2022,2658,3464
471,0.82847,0.733,0.05991,0.07602,4.48,452,1399,2022,2658,3464
472,0.82879,0.73336,0.05985,0.07597,4.49,452,1399,2022,2658,3464
473,0.82912,0.73274,0.05979,0.07606,4.49,452,1399,2022,2658,3464
474,0.82946,0.73301,0.05973,0.07602,4.5,452,1399,2022,2658,3464
475,0.82977,0.73323,0.05968,0.07599,4.51,451,1399,2022,2658,3464
476,0.83005,0.73346,0.05963,0.07596,4.52,451,1399,2022,2658,3464
477,0.83035,0.73343,0.05958,0.07596,4.53,451,1399,2022,2658,3464
478,0.83064,0.73323,0.05953,0.07599,4.54,451,1399,2022,2658,3464
479,0.83095,0.73361,0.05947,0.07594,4.54,450,1399,2022,2658,3464
480,0.83125,0.7337,0.05942,0.07592,4.55,450,1399,2022,2658,3464
481,0.83157,0.7342,0.05936,0.07585,4.56,450,1399,2022,2658,3464
482,0.83187,0.73357,0.05931,0.07594,4.57,450,1399,2022,2658,3464
483,0.83219,0.7344,0.05925,0.07582,4.57,450,1399,2022,2658,3464
484,0.83248,0.73429,0.0592,0.07584,4.58,449,1399,2022,2658,3464
485,0.83277,0.7354,0.05915,0.07568,4.64,449,1399,2022,2658,3464
486,0.83308,0.7347,0.0591,0.07578,4.65,449,1399,2022,2658,3464
487,0.83342,0.73529,0.05904,0.0757,4.66,449,1399,2022,2658,3464
488,0.83374,0.73488,0.05898,0.07576,4.67,448,1399,2022,2658,3464
489,0.83402,0.73502,0.05893,0.07574,4.67,448,1399,2022,2658,3464
490,0.83434,0.73557,0.05887,0.07566,4.68,448,1399,2022,2658,3464
491,0.83463,0.73628,0.05882,0.07556,4.69,448,1399,2022,2658,3464
492,0.8349,0.73705,0.05877,0.07544,4.7,448,1399,2022,2658,3464
493,0.83517,0.73697,0.05872,0.07546,4.7,447,1399,2022,2658,3464
494,0.83547,0.73748,0.05867,0.07538,4.71,447,1399,2022,2658,3464
495,0.83577,0.73682,0.05862,0.07548,4.72,447,1399,2022,2658,3464
496,0.83608,0.7371,0.05856,0.07544,4.73,447,1399,2022,2658,3464
497,0.83638,0.73647,0.05851,0.07553,4.74,447,1399,2022,2658,3464
498,0.83668,0.73681,0.05846,0.07548,4.75,446,1399,2022,2658,3464
499,0.837,0.73716,0.0584,0.07543,4.76,446,1399,2022,2658,3464
500,0.83729,0.7379,0.05835,0.07532,4.77,446,1399,2022,2658,3464
501,0.83757,0.73825,0.0583,0.07527,4.78,446,1399,2022,2658,3464
502,0.83786,0.73819,0.05824,0.07528,4.79,445,1399,2022,2658,3464
503,0.83815,0.73832,0.05819,0.07526,4.8,445,1399,2022,2658,3464
504,0.83842,0.73772,0.05814,0.07535,4.8,445,1399,2022,2658,3464
505,0.8387,0.7382,0.05809,0.07528,4.81,445,1399,2022,2658,3464
506,0.83897,0.73736,0.05804,0.0754,4.82,445,1399,2022,2658,3464
507,0.83919,0.73821,0.058,0.07528,4.83,444,1399,2022,2658,3464
508,0.83945,0.73738,0.05796,0.0754,4.84,444,1399,2022,2658,3464
509,0.83969,0.73901,0.05791,0.07516,4.84,444,1399,2022,2658,3464
510,0.83993,0.73784,0.05787,0.07533,4.85,444,1399,2022,2658,3464
511,0.84022,0.73957,0.05782,0.07508,4.86,444,1399,2022,2658,3464
512,0.84053,0.73808,0.05776,0.0753,4.87,443,1399,2022,2658,3464
513,0.84092,0.73948,0.05769,0.0751,4.88,443,1399,2022,2658,3464
514,0.84128,0.73892,0.05763,0.07518,4.88,443,1399,2022,2658,3464
515,0.84156,0.73913,0.05758,0.07515,4.89,443,1399,2022,2658,3464
516,0.84179,0.73978,0.05753,0.07505,4.9,442,1399,2022,2658,3464
517,0.84199,0.73893,0.0575,0.07518,4.91,442,1399,2022,2658,3464
518,0.84224,0.74021,0.05745,0.07499,4.92,442,1399,2022,2658,3464
519,0.84254,0.73921,0.0574,0.07514,4.93,442,1399,2022,2658,3464
520,0.84283,0.73983,0.05735,0.07505,4.93,442,1399,2022,2658,3464
521,0.84307,0.73965,0.0573,0.07507,4.94,441,1399,2022,2658,3464
522,0.84326,0.7394,0.05727,0.07511,4.95,441,1399,2022,2658,3464
523,0.84343,0.74028,0.05723,0.07498,4.96,441,1399,2022,2658,3464
524,0.84364,0.73945,0.0572,0.0751,4.97,441,1399,2022,2658,3464
525,0.8439,0.74055,0.05715,0.07494,4.97,441,1399,2022,2658,3464
526,0.84417,0.74005,0.0571,0.07501,4.98,440,1399,2022,2658,3464
527,0.84441,0.74051,0.05706,0.07495,4.99,440,1399,2022,2658,3464
528,0.8446,0.74103,0.05702,0.07487,5.0,440,1399,2022,2658,3464
529,0.8448,0.74087,0.05698,0.0749,5.01,440,1399,2022,2658,3464
530,0.84502,0.74166,0.05694,0.07478,5.01,440,1399,2022,2658,3464
531,0.84523,0.7414,0.05691,0.07482,5.02,439,1399,2022,2658,3464
532,0.84544,0.74174,0.05687,0.07477,5.03,439,1399,2022,2658,3464
533,0.84565,0.74164,0.05683,0.07478,5.04,439,1399,2022,2658,3464
534,0.84584,0.74158,0.05679,0.07479,5.05,439,1399,2022,2658,3464
535,0.84601,0.74201,0.05676,0.07473,5.05,439,1399,2022,2658,3464
536,0.84618,0.74174,0.05673,0.07477,5.06,438,1399,2022,2658,3464
537,0.84637,0.74252,0.0567,0.07466,5.07,438,1399,2022,2658,3464
538,0.84656,0.74239,0.05666,0.07468,5.08,438,1399,2022,2658,3464
539,0.84676,0.74321,0.05662,0.07456,5.09,438,1399,2022,2658,3464
540,0.84694,0.74315,0.05659,0.07456,5.09,438,1399,2022,2658,3464
541,0.84711,0.74324,0.05656,0.07455,5.1,438,1399,2022,2658,3464
542,0.84729,0.74361,0.05653,0.0745,5.11,437,1399,2022,2658,3464
543,0.84746,0.74354,0.05649,0.07451,5.12,437,1399,2022,2658,3464
544,0.84762,0.74405,0.05646,0.07443,5.12,437,1399,2022,2658,3464
545,0.84779,0.74375,0.05643,0.07448,5.13,437,1399,2022,2658,3464
546,0.84797,0.74424,0.0564,0.07441,5.14,437,1399,2022,2658,3464
547,0.84813,0.74436,0.05637,0.07439,5.15,436,1399,2022,2658,3464
548,0.84829,0.74459,0.05634,0.07436,5.15,436,1399,2022,2658,3464
549,0.84844,0.74479,0.05631,0.07433,5.16,436,1399,2022,2658,3464
550,0.8486,0.74473,0.05628,0.07433,5.17,436,1399,2022,2658,3464
551,0.84875,0.74475,0.05625,0.07433,5.18,436,1399,2022,2658,3464
552,0.84889,0.74447,0.05623,0.07437,5.19,436,1399,2022,2658,3464
553,0.84903,0.74495,0.0562,0.0743,5.19,435,1399,2022,2658,3464
554,0.84917,0.74462,0.05618,0.07435,5.2,435,1399,2022,2658,3464
555,0.8493,0.74531,0.05615,0.07425,5.21,435,1399,2022,2658,3464
556,0.84942,0.74474,0.05613,0.07433,5.22,435,1399,2022,2658,3464
557,0.84954,0.74546,0.05611,0.07423,5.23,435,1399,2022,2658,3464
558,0.84968,0.74459,0.05608,0.07436,5.23,434,1399,2022,2658,3464
559,0.84985,0.74535,0.05605,0.07425,5.24,434,1399,2022,2658,3464
560,0.85,0.74505,0.05602,0.07429,5.25,434,1399,2022,2658,3464
561,0.85014,0.7455,0.05599,0.07422,5.25,434,1399,2022,2658,3464
562,0.85028,0.74542,0.05597,0.07423,5.26,434,1399,2022,2658,3464
563,0.85038,0.74513,0.05595,0.07428,5.27,434,1399,2022,2658,3464
564,0.85044,0.7457,0.05594,0.07419,5.28,433,1399,2022,2658,3464
565,0.85048,0.74462,0.05593,0.07435,5.29,433,1399,2022,2658,3464
566,0.85056,0.74584,0.05592,0.07417,5.29,433,1399,2022,2658,3464
567,0.85071,0.74467,0.05589,0.07434,5.3,433,1399,2022,2658,3464
568,0.85089,0.74597,0.05585,0.07416,5.31,433,1399,2022,2658,3464
569,0.85105,0.74575,0.05583,0.07419,5.32,433,1399,2022,2658,3464
570,0.85119,0.74619,0.0558,0.07412,5.33,432,1399,2022,2658,3464
571,0.8513,0.74633,0.05578,0.0741,5.34,432,1399,2022,2658,3464
572,0.85136,0.74571,0.05577,0.07419,5.35,432,1399,2022,2658,3464
573,0.85144,0.74639,0.05575,0.07409,5.36,432,1399,2022,2658,3464
574,0.85155,0.74565,0.05573,0.0742,5.37,432,1399,2022,2658,3464
575,0.85168,0.74627,0.05571,0.07411,5.38,432,1399,2022,2658,3464
576,0.85181,0.74601,0.05568,0.07415,5.39,432,1399,2022,2658,3464
577,0.8519,0.74617,0.05566,0.07413,5.4,431,1399,2022,2658,3464
578,0.85198,0.74645,0.05565,0.07408,5.41,431,1399,2022,2658,3464
579,0.85207,0.7459,0.05563,0.07417,5.42,431,1399,2022,2658,3464
580,0.85217,0.74655,0.05561,0.07407,5.42,431,1399,2022,2658,3464
581,0.85228,0.74622,0.05559,0.07412,5.43,431,1399,2022,2658,3464
582,0.8524,0.74659,0.05557,0.07406,5.44,431,1399,2022,2658,3464
583,0.8525,0.74671,0.05555,0.07405,5.45,431,1399,2022,2658,3464
584,0.85259,0.7466,0.05554,0.07406,5.46,431,1399,2022,2658,3464
585,0.85268,0.74695,0.05552,0.07401,5.47,430,1399,2022,2658,3464
586,0.85276,0.74667,0.0555,0.07405,5.48,430,1399,2022,2658,3464
587,0.85285,0.74725,0.05549,0.07397,5.48,430,1399,2022,2658,3464
588,0.85295,0.74684,0.05547,0.07403,5.49,430,1399,2022,2658,3464
589,0.85307,0.7473,0.05545,0.07396,5.5,430,1399,2022,2658,3464
590,0.85316,0.74709,0.05543,0.07399,5.51,430,1399,2022,2658,3464
591,0.85326,0.74717,0.05541,0.07398,5.52,430,1399,2022,2658,3464
592,0.85336,0.7473,0.05539,0.07396,5.52,429,1399,2022,2658,3464
593,0.85344,0.74711,0.05538,0.07399,5.53,429,1399,2022,2658,3464
594,0.85351,0.74738,0.05536,0.07395,5.54,429,1399,2022,2658,3464
595,0.8536,0.74691,0.05534,0.07402,5.55,429,1399,2022,2658,3464
596,0.8537,0.74731,0.05533,0.07396,5.56,429,1399,2022,2658,3464
597,0.85381,0.74694,0.05531,0.07401,5.57,429,1399,2022,2658,3464
598,0.85388,0.74714,0.05529,0.07398,5.58,428,1399,2022,2658,3464
599,0.85397,0.74705,0.05527,0.074,5.58,428,1399,2022,2658,3464
600,0.85407,0.74714,0.05526,0.07398,5.59,428,1399,2022,2658,3464
601,0.85416,0.7473,0.05524,0.07396,5.6,428,1399,2022,2658,3464
602,0.85423,0.74698,0.05523,0.07401,5.61,428,1399,2022,2658,3464
603,0.85431,0.74723,0.05521,0.07397,5.62,428,1399,2022,2658,3464
604,0.8544,0.74688,0.05519,0.07402,5.62,428,1399,2022,2658,3464
605,0.85452,0.74693,0.05517,0.07401,5.63,428,1399,2022,2658,3464
606,0.85465,0.74647,0.05515,0.07408,5.64,428,1399,2022,2658,3464
607,0.85478,0.74629,0.05512,0.07411,5.65,427,1399,2022,2658,3464
608,0.85492,0.74615,0.0551,0.07413,5.66,427,1399,2022,2658,3464
609,0.85506,0.74593,0.05507,0.07416,5.66,427,1399,2022,2658,3464
610,0.8552,0.74611,0.05504,0.07414,5.67,427,1399,2022,2658,3464
611,0.85534,0.74567,0.05502,0.0742,5.68,427,1399,2022,2658,3464
612,0.85547,0.74551,0.05499,0.07422,5.69,427,1399,2022,2658,3464
613,0.85561,0.74519,0.05496,0.07427,5.7,427,1399,2022,2658,3464
614,0.85571,0.74469,0.05495,0.07434,5.7,427,1399,2022,2658,3464
615,0.85579,0.74452,0.05493,0.07437,5.71,426,1399,2022,2658,3464
616,0.8559,0.7443,0.05491,0.0744,5.72,426,1399,2022,2658,3464
617,0.85599,0.74452,0.05489,0.07437,5.73,426,1399,2022,2658,3464
618,0.85608,0.74415,0.05488,0.07442,5.74,426,1399,2022,2658,3464
619,0.85616,0.74404,0.05486,0.07444,5.74,426,1399,2022,2658,3464
620,0.85625,0.74368,0.05484,0.07449,5.84,426,1399,2022,2658,3464
621,0.85635,0.7439,0.05482,0.07446,5.85,426,1399,2022,2658,3464
622,0.85646,0.74359,0.0548,0.0745,5.85,426,1399,2022,2658,3464
623,0.85655,0.74388,0.05478,0.07446,5.86,425,1399,2022,2658,3464
624,0.85666,0.74387,0.05476,0.07446,5.87,425,1399,2022,2658,3464
625,0.85677,0.744,0.05474,0.07444,5.88,425,1399,2022,2658,3464
626,0.85688,0.74413,0.05472,0.07442,5.89,425,1399,2022,2658,3464
627,0.85697,0.7445,0.0547,0.07437,5.9,425,1399,2022,2658,3464
628,0.85707,0.74453,0.05469,0.07437,5.91,425,1399,2022,2658,3464
629,0.85716,0.74437,0.05467,0.07439,5.92,425,1399,2022,2658,3464
630,0.85725,0.74448,0.05465,0.07437,5.94,425,1399,2022,2658,3464
631,0.85734,0.74454,0.05463,0.07436,5.95,424,1399,2022,2658,3464
632,0.85743,0.74509,0.05462,0.07428,5.96,424,1399,2022,2658,3464
633,0.85752,0.74514,0.0546,0.07428,5.96,424,1399,2022,2658,3464
634,0.8576,0.74549,0.05458,0.07422,5.97,424,1399,2022,2658,3464
635,0.85769,0.7451,0.05457,0.07428,5.98,424,1399,2022,2658,3464
636,0.85778,0.74523,0.05455,0.07426,5.99,424,1399,2022,2658,3464
637,0.85787,0.7448,0.05453,0.07433,6.0,424,1399,2022,2658,3464
638,0.85795,0.74489,0.05452,0.07431,6.01,424,1399,2022,2658,3464
639,0.85803,0.74467,0.0545,0.07434,6.02,423,1399,2022,2658,3464
640,0.8581,0.74497,0.05449,0.0743,6.02,423,1399,2022,2658,3464
641,0.85816,0.74423,0.05448,0.07441,6.03,423,1399,2022,2658,3464
642,0.85822,0.74467,0.05447,0.07434,6.04,423,1399,2022,2658,3464
643,0.85828,0.74377,0.05445,0.07448,6.05,423,1399,2022,2658,3464
644,0.85835,0.74445,0.05444,0.07438,6.06,423,1399,2022,2658,3464
645,0.85843,0.7435,0.05442,0.07451,6.06,423,1399,2022,2658,3464
646,0.85854,0.74416,0.0544,0.07442,6.07,423,1399,2022,2658,3464
647,0.85865,0.74333,0.05438,0.07454,6.08,422,1399,2022,2658,3464
648,0.85876,0.74388,0.05436,0.07446,6.09,422,1399,2022,2658,3464
649,0.85887,0.74361,0.05434,0.0745,6.1,422,1399,2022,2658,3464
650,0.85896,0.74397,0.05432,0.07445,6.1,422,1399,2022,2658,3464
651,0.85902,0.74408,0.05431,0.07443,6.11,422,1399,2022,2658,3464
652,0.85908,0.74375,0.0543,0.07448,6.12,422,1399,2022,2658,3464
653,0.85911,0.74401,0.05429,0.07444,6.13,422,1399,2022,2658,3464
654,0.85914,0.74329,0.05429,0.07454,6.14,422,1399,2022,2658,3464
655,0.85922,0.74412,0.05427,0.07442,6.15,422,1399,2022,2658,3464
656,0.85931,0.74359,0.05426,0.0745,6.16,421,1399,2022,2658,3464
657,0.85941,0.74424,0.05424,0.07441,6.17,421,1399,2022,2658,3464
658,0.85949,0.74394,0.05422,0.07445,6.17,421,1399,2022,2658,3464
659,0.85958,0.74412,0.0542,0.07442,6.18,421,1399,2022,2658,3464
660,0.85965,0.74399,0.05419,0.07444,6.19,421,1399,2022,2658,3464
661,0.85971,0.74366,0.05418,0.07449,6.2,421,1399,2022,2658,3464
662,0.85976,0.74375,0.05417,0.07448,6.2,421,1399,2022,2658,3464
663,0.85981,0.74342,0.05416,0.07453,6.21,421,1399,2022,2658,3464
664,0.85988,0.74394,0.05414,0.07445,6.22,421,1399,2022,2658,3464
665,0.85996,0.74372,0.05413,0.07448,6.23,421,1399,2022,2658,3464
666,0.86004,0.74409,0.05411,0.07443,6.24,421,1399,2022,2658,3464
667,0.86011,0.74389,0.0541,0.07446,6.24,421,1399,2022,2658,3464
668,0.86017,0.74373,0.05409,0.07448,6.25,421,1399,2022,2658,3464
669,0.86023,0.7438,0.05408,0.07447,6.26,421,1399,2022,2658,3464
670,0.86027,0.74332,0.05407,0.07454,6.27,421,1399,2022,2658,3464
671,0.86031,0.74371,0.05406,0.07448,6.27,421,1399,2022,2658,3464
672,0.86035,0.74311,0.05405,0.07457,6.28,421,1399,2022,2658,3464
673,0.86041,0.74383,0.05404,0.07447,6.29,421,1399,2022,2658,3464
674,0.86049,0.74323,0.05403,0.07455,6.3,421,1399,2022,2658,3464
675,0.86061,0.74386,0.054,0.07446,6.3,420,1399,2022,2658,3464
676,0.86072,0.74354,0.05398,0.07451,6.31,420,1399,2022,2658,3464
677,0.86079,0.74348,0.05397,0.07452,6.32,420,1399,2022,2658,3464
678,0.86083,0.74369,0.05396,0.07449,6.33,420,1399,2022,2658,3464
679,0.86085,0.74333,0.05396,0.07454,6.34,420,1399,2022,2658,3464
680,0.86089,0.7439,0.05395,0.07446,6.34,420,1399,2022,2658,3464
681,0.86099,0.74313,0.05393,0.07457,6.35,420,1399,2022,2658,3464
682,0.8611,0.74371,0.05391,0.07448,6.36,420,1399,2022,2658,3464
683,0.86119,0.74359,0.05389,0.0745,6.37,419,1399,2022,2658,3464
684,0.86125,0.74337,0.05388,0.07453,6.38,419,1399,2022,2658,3464
685,0.8613,0.74354,0.05387,0.07451,6.38,419,1399,2022,2658,3464
686,0.86134,0.74342,0.05386,0.07453,6.39,419,1399,2022,2658,3464
687,0.86139,0.74393,0.05385,0.07445,6.4,419,1399,2022,2658,3464
688,0.86147,0.74337,0.05384,0.07453,6.41,419,1399,2022,2658,3464
689,0.86155,0.7436,0.05382,0.0745,6.41,419,1399,2022,2658,3464
690,0.86164,0.74345,0.0538,0.07452,6.42,419,1399,2022,2658,3464
691,0.86171,0.74365,0.05379,0.07449,6.43,419,1399,2022,2658,3464
692,0.86176,0.74381,0.05378,0.07447,6.44,419,1399,2022,2658,3464
693,0.86181,0.74375,0.05377,0.07448,6.45,419,1399,2022,2658,3464
694,0.86189,0.74398,0.05376,0.07444,6.46,418,1399,2022,2658,3464
695,0.86197,0.74361,0.05374,0.0745,6.46,418,1399,2022,2658,3464
