epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
364,0.45515,0.46519,0.10067,0.09941,13.57,532,1424,2018,2698,3466
365,0.4569,0.46696,0.10051,0.09925,13.59,532,1424,2018,2698,3466
366,0.45865,0.46872,0.10035,0.09908,13.63,531,1424,2018,2698,3466
367,0.4604,0.47048,0.10018,0.09892,13.65,531,1424,2018,2698,3465
368,0.46215,0.47224,0.10002,0.09876,13.68,530,1424,2018,2698,3465
369,0.4639,0.474,0.09986,0.09859,13.71,530,1424,2018,2698,3465
370,0.46565,0.47575,0.0997,0.09843,13.74,529,1424,2018,2698,3465
371,0.46739,0.47751,0.09953,0.09826,13.77,528,1424,2018,2698,3465
372,0.46912,0.47926,0.09937,0.0981,13.8,528,1424,2018,2698,3465
373,0.47084,0.481,0.09921,0.09793,13.82,527,1424,2018,2698,3465
374,0.47257,0.48273,0.09905,0.09777,13.85,527,1424,2018,2698,3465
375,0.47429,0.48447,0.09889,0.09761,13.88,526,1423,2018,2698,3465
376,0.47601,0.4862,0.09872,0.09744,13.91,526,1423,2018,2698,3465
377,0.47772,0.48794,0.09856,0.09728,13.93,525,1423,2018,2698,3465
378,0.47943,0.48967,0.0984,0.09711,13.96,525,1423,2018,2698,3465
379,0.48113,0.4914,0.09824,0.09695,13.98,524,1423,2018,2698,3465
380,0.48283,0.49311,0.09808,0.09678,14.01,524,1423,2018,2698,3465
381,0.48452,0.49481,0.09792,0.09662,14.03,523,1423,2018,2698,3465
382,0.48621,0.49653,0.09776,0.09646,14.06,523,1423,2018,2698,3465
383,0.4879,0.49825,0.0976,0.09629,14.09,522,1423,2018,2698,3465
384,0.48958,0.49995,0.09744,0.09613,14.11,522,1423,2018,2698,3465
385,0.49126,0.50165,0.09728,0.09597,14.14,521,1422,2019,2698,3465
386,0.49294,0.50334,0.09712,0.0958,14.17,521,1422,2019,2698,3465
387,0.49461,0.50504,0.09696,0.09564,14.2,520,1422,2019,2698,3465
388,0.49628,0.50674,0.0968,0.09547,14.23,520,1422,2019,2698,3465
389,0.49793,0.50842,0.09664,0.09531,14.26,519,1422,2019,2698,3465
390,0.49958,0.51009,0.09648,0.09515,14.29,519,1422,2019,2698,3465
391,0.50122,0.51175,0.09632,0.09499,14.32,518,1422,2019,2698,3465
392,0.50287,0.51342,0.09616,0.09482,14.34,518,1422,2019,2698,3465
393,0.5045,0.51509,0.096,0.09466,14.37,517,1421,2019,2698,3465
394,0.50614,0.51674,0.09584,0.0945,14.4,517,1421,2019,2698,3465
395,0.50777,0.51838,0.09569,0.09434,14.43,516,1421,2019,2699,3465
396,0.50939,0.52003,0.09553,0.09418,14.45,516,1421,2019,2699,3465
397,0.51101,0.52168,0.09537,0.09402,14.48,515,1421,2019,2699,3465
398,0.51262,0.52332,0.09521,0.09386,14.5,515,1421,2019,2699,3465
399,0.51422,0.52494,0.09506,0.0937,14.53,514,1421,2019,2699,3465
400,0.51583,0.52656,0.0949,0.09354,14.56,514,1420,2019,2699,3465
401,0.51742,0.52817,0.09474,0.09338,14.59,513,1420,2019,2699,3465
402,0.519,0.52978,0.09459,0.09322,14.62,513,1420,2019,2699,3465
403,0.52057,0.53137,0.09443,0.09306,14.64,513,1420,2019,2699,3465
404,0.52214,0.53295,0.09428,0.0929,14.67,512,1420,2019,2699,3465
405,0.5237,0.53453,0.09412,0.09274,14.7,512,1419,2019,2699,3465
406,0.52527,0.53611,0.09397,0.09259,14.72,511,1419,2019,2699,3465
407,0.52682,0.53768,0.09382,0.09243,14.75,511,1419,2019,2699,3465
408,0.52836,0.53924,0.09366,0.09227,14.78,510,1419,2019,2699,3465
409,0.5299,0.54079,0.09351,0.09212,14.81,510,1419,2019,2700,3465
410,0.53143,0.54234,0.09336,0.09196,14.84,509,1418,2020,2700,3465
411,0.53296,0.54388,0.09321,0.09181,14.87,509,1418,2020,2700,3465
412,0.53448,0.54543,0.09305,0.09165,14.9,509,1418,2020,2700,3465
413,0.536,0.54696,0.0929,0.0915,14.93,508,1418,2020,2700,3465
414,0.5375,0.54848,0.09275,0.09134,14.95,508,1418,2020,2700,3465
415,0.539,0.54999,0.0926,0.09119,14.98,507,1417,2020,2700,3465
416,0.54049,0.55149,0.09245,0.09104,15.01,507,1417,2020,2700,3465
417,0.54197,0.55299,0.0923,0.09089,15.04,506,1417,2020,2700,3465
418,0.54344,0.55448,0.09215,0.09074,15.06,506,1417,2020,2700,3465
419,0.5449,0.55595,0.09201,0.09059,15.09,506,1416,2020,2700,3465
420,0.54636,0.55742,0.09186,0.09044,15.12,505,1416,2020,2700,3465
421,0.5478,0.55887,0.09171,0.09029,15.15,505,1416,2020,2701,3465
422,0.54924,0.56031,0.09157,0.09014,15.17,504,1416,2020,2701,3465
423,0.55066,0.56174,0.09142,0.08999,15.2,504,1416,2020,2701,3465
424,0.55209,0.56318,0.09128,0.08985,15.22,504,1415,2020,2701,3465
425,0.5535,0.56461,0.09113,0.0897,15.25,503,1415,2020,2701,3465
426,0.55491,0.56603,0.09099,0.08955,15.28,503,1415,2020,2701,3465
427,0.5563,0.56744,0.09085,0.08941,15.3,502,1415,2020,2701,3465
428,0.55769,0.56884,0.0907,0.08926,15.33,502,1415,2020,2701,3465
429,0.55907,0.57024,0.09056,0.08912,15.36,502,1414,2020,2700,3465
430,0.56044,0.57163,0.09042,0.08897,15.39,501,1414,2020,2700,3465
431,0.5618,0.57301,0.09028,0.08883,15.42,501,1414,2020,2700,3465
432,0.56316,0.57437,0.09014,0.08869,15.45,501,1414,2020,2700,3464
433,0.5645,0.57573,0.09,0.08855,15.48,500,1413,2020,2700,3464
434,0.56584,0.57709,0.08986,0.0884,15.51,500,1413,2020,2700,3464
435,0.56716,0.57844,0.08973,0.08826,15.53,499,1413,2020,2700,3464
436,0.56848,0.57977,0.08959,0.08812,15.56,499,1413,2020,2700,3464
437,0.56979,0.58109,0.08945,0.08798,15.59,499,1412,2020,2700,3464
438,0.57109,0.58242,0.08932,0.08785,15.62,498,1412,2020,2700,3464
439,0.57238,0.58373,0.08918,0.08771,15.65,498,1412,2020,2700,3464
440,0.57367,0.58503,0.08905,0.08757,15.68,498,1412,2020,2700,3464
441,0.57494,0.58631,0.08892,0.08743,15.71,497,1411,2020,2700,3464
442,0.5762,0.58759,0.08879,0.0873,15.74,497,1411,2020,2700,3464
443,0.57745,0.58886,0.08865,0.08716,15.77,496,1411,2020,2700,3464
444,0.5787,0.59011,0.08852,0.08703,15.79,496,1411,2020,2700,3464
445,0.57993,0.59136,0.08839,0.0869,15.82,496,1410,2020,2700,3464
446,0.58116,0.5926,0.08826,0.08677,15.85,495,1410,2020,2700,3464
447,0.58238,0.59383,0.08814,0.08664,15.88,495,1410,2020,2700,3464
448,0.5836,0.59505,0.08801,0.08651,15.91,495,1410,2020,2700,3464
449,0.5848,0.59627,0.08788,0.08638,15.93,494,1409,2020,2700,3464
450,0.58599,0.59748,0.08775,0.08625,15.96,494,1409,2021,2701,3464
451,0.58718,0.59868,0.08763,0.08612,15.99,494,1409,2021,2701,3464
452,0.58835,0.59986,0.0875,0.08599,16.03,493,1408,2021,2701,3464
453,0.58952,0.60104,0.08738,0.08586,16.05,493,1408,2021,2701,3464
454,0.59068,0.60222,0.08726,0.08574,16.08,493,1408,2021,2701,3464
455,0.59182,0.60338,0.08713,0.08561,16.11,492,1407,2021,2701,3464
456,0.59296,0.60452,0.08701,0.08549,16.14,492,1407,2021,2701,3464
457,0.5941,0.60566,0.08689,0.08536,16.17,492,1407,2021,2701,3464
458,0.59523,0.6068,0.08677,0.08524,16.2,491,1406,2021,2701,3464
459,0.59634,0.60792,0.08665,0.08512,16.22,491,1406,2021,2701,3464
460,0.59746,0.60904,0.08653,0.085,16.25,491,1406,2021,2701,3463
461,0.59856,0.61016,0.08641,0.08488,16.27,490,1405,2021,2701,3463
462,0.59965,0.61126,0.08629,0.08476,16.3,490,1405,2021,2701,3463
463,0.60074,0.61236,0.08618,0.08464,16.33,490,1404,2021,2701,3463
464,0.60181,0.61345,0.08606,0.08452,16.36,489,1404,2021,2701,3463
465,0.60288,0.61454,0.08594,0.0844,16.39,489,1403,2021,2701,3463
466,0.60395,0.61561,0.08583,0.08428,16.42,489,1403,2021,2701,3463
467,0.60502,0.61669,0.08571,0.08416,16.44,488,1402,2021,2701,3463
468,0.60609,0.61777,0.0856,0.08404,16.47,488,1402,2021,2701,3463
469,0.60708,0.61878,0.08549,0.08393,16.5,488,1401,2021,2701,3463
470,0.60811,0.61975,0.08538,0.08383,16.52,488,1400,2021,2701,3463
471,0.60907,0.62072,0.08527,0.08372,16.55,487,1400,2021,2701,3463
472,0.60885,0.62076,0.0853,0.08371,16.58,487,1401,2021,2701,3463
473,0.61103,0.62268,0.08506,0.0835,16.61,487,1401,2021,2701,3463
474,0.61097,0.6224,0.08507,0.08353,16.64,486,1400,2021,2701,3464
475,0.61289,0.62462,0.08486,0.08329,16.67,486,1401,2021,2701,3463
476,0.61295,0.62485,0.08485,0.08326,16.7,486,1402,2021,2701,3463
477,0.61465,0.62635,0.08466,0.0831,16.73,485,1402,2021,2701,3463
478,0.61481,0.6263,0.08465,0.0831,16.75,485,1403,2021,2701,3464
479,0.61636,0.62804,0.08447,0.08291,16.78,485,1403,2021,2701,3463
480,0.61669,0.62858,0.08444,0.08285,16.81,485,1403,2021,2701,3463
481,0.61804,0.62982,0.08429,0.08271,16.84,484,1403,2021,2701,3463
482,0.61856,0.63015,0.08423,0.08267,16.87,484,1403,2021,2701,3463
483,0.6197,0.63135,0.08411,0.08254,16.9,484,1403,2021,2701,3463
484,0.62039,0.63225,0.08403,0.08244,16.93,484,1403,2021,2702,3463
485,0.62134,0.63317,0.08392,0.08233,16.95,483,1403,2021,2702,3463
486,0.62218,0.63385,0.08383,0.08226,16.98,483,1403,2022,2702,3463
487,0.62298,0.63465,0.08374,0.08217,17.0,483,1403,2022,2702,3463
488,0.62391,0.63575,0.08364,0.08204,17.03,482,1403,2021,2702,3463
489,0.62463,0.63651,0.08356,0.08196,17.06,482,1402,2021,2702,3463
490,0.6256,0.63737,0.08345,0.08186,17.08,482,1402,2021,2702,3463
491,0.6263,0.63803,0.08337,0.08179,17.11,482,1402,2022,2702,3463
492,0.62723,0.6391,0.08327,0.08167,17.14,481,1401,2021,2702,3463
493,0.62786,0.63978,0.0832,0.08159,17.17,481,1401,2022,2702,3463
494,0.62879,0.6406,0.08309,0.0815,17.2,481,1401,2022,2702,3463
495,0.62942,0.64117,0.08302,0.08143,17.23,481,1401,2022,2702,3463
496,0.63035,0.64222,0.08292,0.08131,17.26,480,1401,2022,2703,3463
497,0.63109,0.64305,0.08284,0.08122,17.29,480,1400,2022,2703,3463
498,0.63117,0.6431,0.08283,0.08121,17.32,480,1399,2022,2703,3463
499,0.62974,0.64203,0.08299,0.08133,17.35,480,1400,2021,2703,3463
500,0.63294,0.64496,0.08263,0.081,17.37,479,1399,2021,2703,3463
501,0.63373,0.64578,0.08254,0.08091,17.4,479,1399,2021,2703,3463
502,0.63307,0.64539,0.08261,0.08095,17.43,479,1400,2021,2703,3463
503,0.63543,0.6476,0.08235,0.0807,17.46,479,1399,2022,2703,3463
504,0.63611,0.64832,0.08227,0.08062,17.49,478,1399,2022,2703,3463
505,0.63688,0.6493,0.08218,0.0805,17.52,478,1398,2022,2703,3463
506,0.6374,0.64985,0.08213,0.08044,17.54,478,1398,2022,2703,3463
507,0.63841,0.65069,0.08201,0.08034,17.57,478,1398,2022,2703,3463
508,0.63869,0.6509,0.08198,0.08032,17.6,478,1397,2022,2703,3463
509,0.63981,0.65218,0.08185,0.08017,17.62,477,1397,2022,2703,3463
510,0.64008,0.65258,0.08182,0.08013,17.65,477,1397,2022,2703,3463
511,0.64107,0.6535,0.08171,0.08002,17.68,477,1397,2022,2703,3463
512,0.64153,0.65381,0.08166,0.07998,17.71,477,1396,2022,2703,3463
513,0.64228,0.65459,0.08157,0.07989,17.74,476,1396,2022,2703,3463
514,0.64296,0.65543,0.08149,0.0798,17.77,476,1396,2022,2703,3463
515,0.6435,0.65601,0.08143,0.07973,17.81,476,1396,2022,2703,3463
516,0.64431,0.65669,0.08134,0.07965,17.84,476,1396,2022,2703,3463
517,0.64477,0.65709,0.08129,0.0796,17.87,476,1396,2022,2703,3463
518,0.64559,0.658,0.08119,0.0795,17.9,475,1396,2022,2703,3463
519,0.64606,0.65858,0.08114,0.07943,17.93,475,1396,2022,2703,3463
520,0.64681,0.65928,0.08105,0.07935,17.95,475,1396,2022,2703,3463
521,0.64736,0.65973,0.08099,0.0793,17.98,475,1396,2022,2704,3463
522,0.64801,0.66041,0.08091,0.07922,18.01,474,1396,2022,2704,3463
523,0.64862,0.66112,0.08084,0.07914,18.04,474,1396,2022,2704,3463
524,0.6492,0.66172,0.08078,0.07907,18.07,474,1395,2022,2704,3463
525,0.64986,0.6623,0.0807,0.079,18.1,474,1395,2022,2704,3463
526,0.6504,0.6628,0.08064,0.07894,18.12,474,1395,2022,2704,3463
527,0.65107,0.66354,0.08056,0.07885,18.15,473,1395,2022,2704,3463
528,0.6516,0.66413,0.0805,0.07878,18.18,473,1395,2022,2704,3463
529,0.65225,0.66475,0.08043,0.07871,18.2,473,1395,2022,2704,3463
530,0.65279,0.66524,0.08036,0.07865,18.23,473,1395,2022,2704,3463
531,0.65341,0.66589,0.08029,0.07858,18.26,473,1395,2022,2704,3463
532,0.65397,0.66653,0.08023,0.0785,18.29,472,1395,2022,2704,3463
533,0.65456,0.66712,0.08016,0.07843,18.32,472,1395,2022,2705,3463
534,0.65514,0.66765,0.08009,0.07837,18.35,472,1395,2022,2705,3463
535,0.6557,0.66821,0.08003,0.0783,18.38,472,1395,2022,2705,3463
536,0.65629,0.66886,0.07996,0.07823,18.41,472,1395,2022,2705,3463
537,0.65684,0.66943,0.07989,0.07816,18.43,471,1395,2022,2705,3463
538,0.65743,0.66998,0.07982,0.07809,18.46,471,1395,2022,2705,3463
539,0.65797,0.67051,0.07976,0.07803,18.49,471,1395,2022,2705,3463
540,0.65855,0.67112,0.07969,0.07796,18.51,471,1395,2022,2705,3463
541,0.65909,0.6717,0.07963,0.07789,18.54,471,1395,2022,2705,3463
542,0.65966,0.67225,0.07956,0.07782,18.57,470,1395,2022,2705,3463
543,0.6602,0.67276,0.0795,0.07776,18.6,470,1395,2022,2705,3463
544,0.66076,0.67333,0.07944,0.0777,18.63,470,1395,2022,2705,3463
545,0.6613,0.67391,0.07937,0.07763,18.65,470,1395,2022,2705,3463
546,0.66185,0.67445,0.07931,0.07756,18.68,470,1395,2022,2705,3463
547,0.66239,0.67497,0.07924,0.0775,18.71,470,1395,2022,2705,3463
548,0.66293,0.67551,0.07918,0.07744,18.74,469,1395,2022,2705,3463
549,0.66347,0.67608,0.07912,0.07737,18.77,469,1395,2022,2706,3463
550,0.664,0.67661,0.07906,0.07731,18.79,469,1395,2022,2706,3463
551,0.66454,0.67713,0.07899,0.07724,18.82,469,1395,2022,2706,3463
552,0.66506,0.67764,0.07893,0.07718,18.85,469,1395,2022,2706,3463
553,0.6656,0.67819,0.07887,0.07712,18.88,468,1396,2022,2706,3462
554,0.66612,0.67872,0.07881,0.07705,18.91,468,1396,2022,2706,3462
555,0.66665,0.67923,0.07874,0.07699,18.93,468,1396,2022,2706,3462
556,0.66717,0.67974,0.07868,0.07693,18.97,468,1396,2022,2706,3462
557,0.66769,0.68027,0.07862,0.07687,19.0,468,1396,2022,2706,3462
558,0.6682,0.68079,0.07856,0.0768,19.03,468,1396,2022,2706,3462
559,0.66872,0.68129,0.0785,0.07674,19.06,467,1396,2022,2706,3462
560,0.66923,0.68179,0.07844,0.07668,19.09,467,1396,2022,2706,3462
561,0.66974,0.68231,0.07838,0.07662,19.12,467,1396,2022,2706,3462
562,0.67025,0.68282,0.07832,0.07656,19.14,467,1396,2022,2706,3462
563,0.67075,0.68331,0.07826,0.0765,19.17,467,1396,2022,2706,3462
564,0.67126,0.6838,0.0782,0.07644,19.2,466,1396,2022,2706,3462
565,0.67176,0.68431,0.07814,0.07638,19.22,466,1396,2022,2707,3462
566,0.67226,0.68481,0.07808,0.07632,19.25,466,1396,2022,2707,3462
567,0.67276,0.68531,0.07802,0.07626,19.28,466,1396,2022,2707,3462
568,0.67326,0.6858,0.07796,0.0762,19.31,466,1396,2022,2707,3462
569,0.67375,0.6863,0.0779,0.07614,19.33,466,1396,2022,2707,3462
570,0.67425,0.6868,0.07784,0.07608,19.36,465,1396,2022,2707,3462
571,0.67474,0.68729,0.07778,0.07602,19.38,465,1396,2022,2708,3462
572,0.67523,0.68777,0.07772,0.07596,19.41,465,1396,2022,2708,3462
573,0.67572,0.68826,0.07766,0.0759,19.44,465,1396,2022,2708,3462
574,0.67621,0.68875,0.07761,0.07584,19.47,465,1396,2022,2708,3462
575,0.67669,0.68923,0.07755,0.07578,19.5,465,1396,2022,2708,3461
576,0.67718,0.6897,0.07749,0.07572,19.52,464,1396,2022,2708,3461
577,0.67766,0.69018,0.07743,0.07567,19.56,464,1396,2022,2708,3461
578,0.67814,0.69066,0.07737,0.07561,19.59,464,1396,2022,2709,3461
579,0.67861,0.69113,0.07732,0.07555,19.62,464,1396,2022,2709,3460
580,0.67908,0.69158,0.07726,0.07549,19.65,464,1396,2022,2709,3460
581,0.67955,0.69205,0.0772,0.07544,19.67,464,1396,2022,2709,3460
582,0.68002,0.69252,0.07715,0.07538,19.7,464,1396,2022,2709,3460
583,0.68049,0.69299,0.07709,0.07532,19.73,463,1396,2022,2709,3460
584,0.68096,0.69344,0.07703,0.07527,19.76,463,1396,2022,2710,3460
585,0.68143,0.69391,0.07698,0.07521,19.79,463,1396,2022,2710,3460
586,0.6819,0.69438,0.07692,0.07515,19.82,463,1396,2022,2710,3460
587,0.68237,0.69484,0.07686,0.07509,19.84,463,1396,2022,2710,3460
588,0.68283,0.6953,0.07681,0.07504,19.87,463,1396,2023,2710,3461
589,0.6833,0.69576,0.07675,0.07498,19.9,462,1396,2023,2711,3461
590,0.68376,0.69623,0.0767,0.07492,19.93,462,1396,2022,2711,3461
591,0.68422,0.69668,0.07664,0.07487,19.96,462,1396,2022,2711,3461
592,0.68468,0.69713,0.07658,0.07481,19.99,462,1396,2023,2712,3461
593,0.68513,0.69758,0.07653,0.07476,20.02,462,1396,2023,2712,3461
594,0.68559,0.69804,0.07647,0.0747,20.04,462,1396,2023,2712,3461
595,0.68604,0.69848,0.07642,0.07465,20.07,461,1396,2023,2712,3461
596,0.68649,0.69892,0.07636,0.07459,20.1,461,1396,2023,2712,3461
597,0.68694,0.69937,0.07631,0.07454,20.13,461,1396,2023,2713,3461
598,0.68738,0.69981,0.07625,0.07448,20.16,461,1396,2023,2713,3461
599,0.68783,0.70025,0.0762,0.07443,20.19,461,1396,2023,2713,3460
600,0.68827,0.70068,0.07615,0.07437,20.22,461,1396,2023,2713,3460
601,0.68872,0.70112,0.07609,0.07432,20.25,461,1396,2023,2713,3460
602,0.68916,0.70156,0.07604,0.07426,20.28,460,1396,2023,2713,3460
603,0.6896,0.70199,0.07598,0.07421,20.31,460,1396,2023,2714,3460
604,0.69004,0.70243,0.07593,0.07416,20.33,460,1396,2023,2714,3460
605,0.69048,0.70287,0.07588,0.0741,20.36,460,1396,2023,2714,3460
606,0.69092,0.7033,0.07582,0.07405,20.39,460,1396,2023,2714,3461
607,0.69135,0.70374,0.07577,0.07399,20.42,460,1396,2023,2714,3461
608,0.69179,0.70417,0.07572,0.07394,20.45,459,1396,2023,2714,3461
609,0.69222,0.70461,0.07566,0.07388,20.48,459,1396,2023,2715,3461
610,0.69265,0.70504,0.07561,0.07383,20.5,459,1396,2023,2715,3461
611,0.69308,0.70547,0.07556,0.07378,20.53,459,1396,2023,2715,3461
612,0.69351,0.70589,0.0755,0.07372,20.56,459,1396,2023,2715,3461
613,0.69394,0.70632,0.07545,0.07367,20.58,459,1396,2023,2715,3461
614,0.69437,0.70674,0.0754,0.07362,20.61,459,1396,2023,2716,3461
615,0.69479,0.70716,0.07535,0.07356,20.64,458,1396,2023,2716,3461
616,0.69522,0.70758,0.07529,0.07351,20.67,458,1396,2023,2716,3461
617,0.69564,0.70799,0.07524,0.07346,20.7,458,1396,2023,2716,3461
618,0.69606,0.70841,0.07519,0.07341,20.73,458,1396,2023,2717,3460
619,0.69648,0.70882,0.07514,0.07335,20.77,458,1396,2023,2717,3460
620,0.69691,0.70924,0.07508,0.0733,20.8,458,1396,2023,2717,3460
621,0.69733,0.70965,0.07503,0.07325,20.82,457,1396,2023,2718,3460
622,0.69774,0.71007,0.07498,0.0732,20.85,457,1396,2023,2718,3460
623,0.69816,0.71048,0.07493,0.07315,20.88,457,1396,2023,2718,3460
624,0.69858,0.71089,0.07488,0.07309,20.91,457,1396,2023,2719,3461
625,0.699,0.7113,0.07482,0.07304,20.94,457,1396,2023,2719,3461
626,0.69941,0.71171,0.07477,0.07299,20.97,457,1396,2023,2719,3461
627,0.69983,0.71212,0.07472,0.07294,20.99,457,1396,2023,2720,3461
628,0.70025,0.71252,0.07467,0.07289,21.02,456,1396,2023,2720,3461
629,0.70066,0.71292,0.07462,0.07284,21.05,456,1396,2023,2721,3461
630,0.70108,0.71333,0.07457,0.07278,21.08,456,1396,2023,2721,3461
631,0.70149,0.71373,0.07451,0.07273,21.1,456,1396,2023,2721,3461
632,0.70191,0.71413,0.07446,0.07268,21.13,456,1396,2023,2722,3461
633,0.70232,0.71453,0.07441,0.07263,21.16,456,1396,2023,2722,3461
634,0.70274,0.71492,0.07436,0.07258,21.19,455,1396,2023,2723,3461
635,0.70315,0.71532,0.07431,0.07253,21.22,455,1396,2023,2724,3461
636,0.70357,0.71571,0.07426,0.07248,21.25,455,1396,2023,2724,3460
637,0.70398,0.71611,0.0742,0.07243,21.27,455,1396,2023,2725,3460
638,0.70439,0.7165,0.07415,0.07238,21.3,455,1396,2023,2725,3460
639,0.7048,0.71689,0.0741,0.07233,21.34,455,1396,2023,2726,3460
640,0.70521,0.71728,0.07405,0.07228,21.37,454,1396,2023,2727,3460
641,0.70562,0.71767,0.074,0.07223,21.4,454,1396,2023,2728,3460
642,0.70604,0.71807,0.07395,0.07218,21.43,454,1396,2023,2729,3460
643,0.70645,0.71847,0.07389,0.07213,21.46,454,1396,2023,2730,3460
644,0.70686,0.71887,0.07384,0.07208,21.48,454,1396,2023,2731,3460
645,0.70727,0.71926,0.07379,0.07203,21.51,454,1396,2023,2732,3461
646,0.70769,0.71966,0.07374,0.07198,21.53,453,1396,2023,2733,3461
647,0.7081,0.72006,0.07369,0.07192,21.56,453,1396,2023,2734,3461
648,0.70851,0.72045,0.07363,0.07187,21.59,453,1396,2023,2735,3461
649,0.70893,0.72085,0.07358,0.07182,21.62,453,1396,2023,2736,3461
650,0.70934,0.72125,0.07353,0.07177,21.65,453,1396,2023,2738,3460
651,0.70976,0.72164,0.07348,0.07172,21.68,453,1396,2023,2739,3460
652,0.71017,0.72203,0.07342,0.07167,21.71,452,1396,2023,2740,3460
653,0.71059,0.72243,0.07337,0.07162,21.74,452,1396,2023,2742,3460
654,0.711,0.72282,0.07332,0.07157,21.77,452,1396,2023,2743,3460
655,0.71141,0.72322,0.07327,0.07152,21.8,452,1396,2023,2745,3460
656,0.71182,0.72361,0.07321,0.07147,21.83,452,1396,2023,2746,3460
657,0.71223,0.724,0.07316,0.07142,21.85,452,1396,2023,2748,3460
658,0.71264,0.72439,0.07311,0.07137,21.88,451,1396,2023,2749,3460
659,0.71304,0.72478,0.07306,0.07132,21.91,451,1396,2023,2751,3460
660,0.71345,0.72516,0.07301,0.07127,21.95,451,1396,2023,2752,3460
661,0.71385,0.72555,0.07296,0.07122,21.98,451,1396,2023,2753,3460
662,0.71425,0.72593,0.0729,0.07117,22.0,451,1396,2023,2755,3460
663,0.71465,0.72631,0.07285,0.07112,22.03,451,1396,2023,2756,3460
664,0.71505,0.72669,0.0728,0.07107,22.06,450,1396,2023,2757,3460
665,0.71545,0.72708,0.07275,0.07102,22.09,450,1396,2023,2758,3460
666,0.71584,0.72745,0.0727,0.07097,22.12,450,1396,2023,2759,3460
667,0.71624,0.72783,0.07265,0.07092,22.14,450,1396,2023,2761,3460
668,0.71663,0.72821,0.0726,0.07087,22.17,450,1396,2023,2762,3460
669,0.71702,0.72859,0.07255,0.07082,22.2,450,1396,2023,2763,3460
670,0.71741,0.72897,0.0725,0.07077,22.23,449,1396,2023,2763,3460
671,0.71779,0.72934,0.07245,0.07072,22.26,449,1396,2023,2764,3460
672,0.71818,0.72972,0.0724,0.07067,22.28,449,1396,2023,2765,3460
673,0.71856,0.7301,0.07235,0.07062,22.31,449,1396,2023,2766,3460
674,0.71895,0.73047,0.0723,0.07057,22.33,449,1396,2023,2767,3460
675,0.71933,0.73085,0.07225,0.07053,22.36,449,1396,2023,2767,3460
676,0.71971,0.73123,0.0722,0.07048,22.39,449,1396,2023,2768,3460
677,0.7201,0.7316,0.07216,0.07043,22.41,448,1396,2023,2768,3460
678,0.72048,0.73196,0.07211,0.07038,22.44,448,1396,2023,2769,3460
679,0.72086,0.73233,0.07206,0.07033,22.47,448,1396,2023,2769,3460
680,0.72123,0.73269,0.07201,0.07028,22.5,448,1396,2023,2770,3460
681,0.72161,0.73305,0.07196,0.07024,22.53,448,1396,2023,2770,3460
682,0.72199,0.73341,0.07191,0.07019,22.56,448,1396,2023,2771,3460
683,0.72236,0.73377,0.07186,0.07014,22.59,447,1396,2023,2771,3460
684,0.72274,0.73412,0.07181,0.07009,22.62,447,1396,2023,2771,3460
685,0.72311,0.73448,0.07177,0.07005,22.65,447,1396,2023,2772,3460
686,0.72349,0.73483,0.07172,0.07,22.68,447,1396,2023,2772,3460
687,0.72386,0.73518,0.07167,0.06996,22.71,447,1396,2023,2772,3460
688,0.72423,0.73553,0.07162,0.06991,22.73,447,1396,2023,2773,3460
689,0.7246,0.73588,0.07157,0.06986,22.76,446,1396,2023,2773,3460
690,0.72497,0.73622,0.07152,0.06982,22.79,446,1396,2023,2773,3460
691,0.72534,0.73656,0.07148,0.06977,22.82,446,1396,2023,2773,3460
692,0.72571,0.7369,0.07143,0.06973,22.85,446,1396,2023,2773,3460
693,0.72608,0.73724,0.07138,0.06968,22.88,446,1396,2023,2773,3460
694,0.72645,0.73758,0.07133,0.06964,22.9,446,1396,2023,2773,3460
695,0.72681,0.73792,0.07128,0.06959,22.93,445,1396,2023,2773,3460
696,0.72718,0.73826,0.07124,0.06955,22.96,445,1396,2023,2773,3460
697,0.72754,0.7386,0.07119,0.0695,22.99,445,1396,2023,2773,3460
698,0.72791,0.73894,0.07114,0.06946,23.02,445,1396,2023,2773,3460
699,0.72828,0.73928,0.07109,0.06941,23.04,445,1396,2023,2773,3460
700,0.72864,0.73963,0.07105,0.06937,23.07,444,1396,2023,2773,3460
701,0.729,0.73997,0.071,0.06932,23.1,444,1396,2023,2772,3460
702,0.72937,0.74031,0.07095,0.06927,23.13,444,1396,2023,2772,3460
703,0.72973,0.74065,0.0709,0.06923,23.16,444,1396,2023,2772,3460
704,0.73009,0.74098,0.07086,0.06918,23.19,444,1396,2023,2772,3460
705,0.73045,0.74132,0.07081,0.06914,23.22,444,1396,2023,2772,3460
706,0.7308,0.74165,0.07076,0.0691,23.25,443,1396,2023,2772,3460
707,0.73116,0.74199,0.07071,0.06905,23.28,443,1396,2023,2772,3460
708,0.73152,0.74233,0.07067,0.06901,23.31,443,1396,2023,2772,3460
709,0.73187,0.74266,0.07062,0.06896,23.33,443,1396,2023,2772,3460
710,0.73223,0.743,0.07057,0.06891,23.36,443,1396,2023,2772,3460
711,0.73258,0.74334,0.07053,0.06887,23.39,442,1396,2023,2773,3460
712,0.73294,0.74368,0.07048,0.06882,23.41,442,1396,2023,2773,3460
