epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
312,0.71035,0.72627,0.0734,0.07112,11.33,6,9,19,23,31,31,44,48,54,60
313,0.71235,0.72822,0.07315,0.07087,11.36,6,9,19,23,31,31,44,48,54,60
314,0.71432,0.73015,0.0729,0.07062,11.4,6,9,19,23,31,31,44,48,54,60
315,0.71627,0.73202,0.07265,0.07037,11.43,6,9,19,23,31,31,44,48,54,60
316,0.7182,0.73387,0.0724,0.07013,11.46,6,9,19,23,31,31,44,48,54,60
317,0.72009,0.73568,0.07216,0.06989,11.49,6,9,19,23,31,31,44,48,54,60
318,0.72196,0.73746,0.07191,0.06965,11.53,6,9,19,23,31,31,44,48,54,60
319,0.72378,0.73922,0.07168,0.06942,11.57,6,9,19,23,31,31,44,48,54,60
320,0.72556,0.74096,0.07145,0.06919,11.61,6,9,19,23,31,31,44,48,54,60
321,0.7273,0.74263,0.07122,0.06896,11.64,6,9,19,23,31,31,44,48,54,60
322,0.729,0.74424,0.071,0.06875,11.67,6,9,19,23,31,31,44,48,54,60
323,0.73065,0.74579,0.07078,0.06854,11.71,6,9,19,23,31,31,44,48,54,60
324,0.73226,0.7473,0.07057,0.06834,11.75,6,9,19,23,31,31,44,48,54,60
325,0.73384,0.74879,0.07036,0.06813,11.78,6,9,19,23,31,31,44,48,54,60
326,0.73539,0.75025,0.07016,0.06794,11.81,6,9,19,23,31,31,44,48,54,60
327,0.73692,0.75167,0.06995,0.06774,11.84,6,9,19,23,31,31,44,48,54,60
328,0.73844,0.75307,0.06975,0.06755,11.88,6,9,19,23,31,31,44,48,54,60
329,0.73994,0.75445,0.06955,0.06736,11.91,6,9,19,23,31,31,44,48,54,60
330,0.74143,0.75582,0.06935,0.06717,11.94,6,9,19,23,31,31,44,48,54,60
331,0.74289,0.75715,0.06915,0.06699,11.98,6,9,19,23,31,31,44,48,54,60
332,0.74431,0.75841,0.06896,0.06682,12.01,6,9,19,23,31,31,44,48,54,60
333,0.74566,0.75959,0.06878,0.06665,12.04,6,9,19,23,31,31,44,48,54,60
334,0.74694,0.76069,0.06861,0.0665,12.08,6,9,19,23,31,31,44,48,54,60
335,0.74817,0.76177,0.06844,0.06635,12.12,6,9,19,23,31,31,44,48,54,60
336,0.7494,0.76287,0.06827,0.0662,12.15,6,9,19,23,31,31,44,48,54,60
337,0.75064,0.76398,0.0681,0.06604,12.18,6,9,19,23,31,31,44,48,54,60
338,0.75187,0.76509,0.06794,0.06589,12.22,6,9,19,23,31,31,44,48,54,60
339,0.75308,0.7662,0.06777,0.06573,12.26,6,9,19,23,31,31,44,48,54,60
340,0.75426,0.76728,0.06761,0.06558,12.29,6,9,19,23,31,31,44,48,54,60
341,0.75539,0.76831,0.06745,0.06543,12.33,6,9,19,23,31,31,44,48,54,60
342,0.75648,0.76932,0.0673,0.06529,12.36,6,9,19,23,31,31,44,48,54,60
343,0.75756,0.7703,0.06715,0.06515,12.4,6,9,19,23,31,31,44,48,54,60
344,0.75861,0.77126,0.06701,0.06502,12.43,6,9,19,23,31,31,44,48,54,60
345,0.75965,0.77221,0.06686,0.06488,12.46,6,9,19,23,31,31,44,48,54,60
346,0.76066,0.77313,0.06672,0.06475,12.5,6,9,19,23,31,31,44,48,54,60
347,0.76164,0.77402,0.06659,0.06462,12.53,6,9,19,23,31,31,44,48,54,60
348,0.76259,0.77489,0.06645,0.0645,12.57,6,9,19,23,31,31,44,48,54,60
349,0.76352,0.77574,0.06632,0.06438,12.6,6,9,19,23,31,31,44,48,54,60
350,0.76443,0.77656,0.06619,0.06426,12.64,6,9,19,23,31,31,44,48,54,60
351,0.76532,0.77737,0.06607,0.06414,12.68,6,9,19,23,31,31,44,48,54,60
352,0.7662,0.77817,0.06595,0.06403,12.71,6,9,19,23,31,31,44,48,54,60
353,0.76706,0.77896,0.06582,0.06391,12.75,6,8,19,23,31,31,44,48,54,60
354,0.7679,0.77974,0.06571,0.0638,12.78,6,8,19,23,31,31,44,48,54,60
355,0.76872,0.78049,0.06559,0.06369,12.81,6,8,19,23,31,31,44,48,54,60
356,0.76951,0.78122,0.06548,0.06358,12.85,6,8,19,23,31,31,44,48,54,60
357,0.77029,0.78194,0.06537,0.06348,12.89,6,8,19,23,31,31,44,48,54,60
358,0.77104,0.78263,0.06526,0.06338,12.92,6,8,19,23,31,31,44,48,54,60
359,0.77178,0.7833,0.06515,0.06328,12.95,6,8,19,23,31,31,44,48,54,60
360,0.7725,0.78396,0.06505,0.06318,12.99,6,8,19,23,31,31,44,48,54,60
361,0.77321,0.78461,0.06495,0.06309,13.02,6,8,19,23,31,31,44,48,54,60
362,0.77391,0.78525,0.06485,0.063,13.05,6,8,19,23,31,31,44,48,54,60
363,0.77459,0.78587,0.06475,0.06291,13.09,6,8,19,23,31,31,44,48,54,60
364,0.77525,0.78646,0.06466,0.06282,13.12,6,8,19,23,31,31,44,48,54,60
365,0.7759,0.78704,0.06456,0.06273,13.15,6,8,19,23,31,31,44,48,54,60
366,0.77653,0.78761,0.06447,0.06265,13.18,6,8,19,23,31,31,44,48,54,60
367,0.77716,0.78817,0.06438,0.06257,13.22,6,8,19,23,31,31,44,48,54,60
368,0.77777,0.78872,0.06429,0.06249,13.26,6,8,19,23,31,31,44,48,54,60
369,0.77837,0.78925,0.06421,0.06241,13.3,6,8,19,23,31,31,44,48,54,60
370,0.77896,0.78978,0.06412,0.06233,13.33,6,8,19,23,31,31,44,48,54,60
371,0.77953,0.79029,0.06404,0.06225,13.36,6,8,19,23,31,31,44,48,54,60
372,0.78009,0.79079,0.06396,0.06218,13.39,6,8,19,23,31,31,44,48,54,60
373,0.78064,0.79127,0.06388,0.06211,13.43,6,8,19,23,31,31,44,48,54,60
374,0.78118,0.79175,0.0638,0.06204,13.46,6,8,19,23,31,31,44,48,54,60
375,0.78171,0.79222,0.06372,0.06196,13.49,6,8,18,23,31,31,44,48,54,60
376,0.78222,0.79268,0.06365,0.0619,13.53,6,8,18,23,31,31,44,48,54,60
377,0.78273,0.79313,0.06357,0.06183,13.56,6,8,18,23,31,31,44,48,54,60
378,0.78323,0.79357,0.0635,0.06176,13.59,6,8,18,23,31,31,44,48,54,60
379,0.78371,0.794,0.06343,0.0617,13.63,6,8,18,23,31,31,44,48,54,60
380,0.78419,0.79443,0.06336,0.06163,13.66,6,8,18,23,31,31,44,48,54,60
381,0.78465,0.79485,0.06329,0.06157,13.69,6,8,18,23,31,31,44,48,54,60
382,0.78511,0.79526,0.06322,0.06151,13.73,6,8,18,23,31,31,44,48,54,60
383,0.78556,0.79566,0.06316,0.06145,13.76,6,8,18,23,31,31,44,48,54,60
384,0.786,0.79605,0.06309,0.06139,13.79,6,8,18,23,31,31,44,48,54,60
385,0.78644,0.79645,0.06303,0.06133,13.82,6,8,18,23,31,31,44,48,54,60
386,0.78686,0.79683,0.06296,0.06127,13.86,6,8,18,23,31,31,44,48,54,60
387,0.78728,0.7972,0.0629,0.06122,13.9,6,8,18,23,31,31,44,48,54,60
388,0.78768,0.79756,0.06284,0.06116,13.94,6,8,18,23,31,31,44,48,54,60
389,0.78808,0.79792,0.06278,0.06111,13.97,6,8,18,23,31,31,44,48,54,60
390,0.78846,0.79828,0.06273,0.06106,14.0,6,8,18,23,31,31,44,48,54,60
391,0.78884,0.79863,0.06267,0.061,14.03,6,8,18,23,31,31,44,48,54,60
392,0.78922,0.79896,0.06262,0.06095,14.07,6,8,18,23,31,31,44,48,54,60
393,0.78958,0.79929,0.06256,0.0609,14.1,6,8,18,23,31,31,44,48,54,60
394,0.78994,0.79962,0.06251,0.06085,14.13,6,8,18,23,31,31,44,48,54,60
395,0.79029,0.79994,0.06246,0.0608,14.16,6,8,18,23,31,31,44,48,54,60
396,0.79064,0.80025,0.0624,0.06076,14.19,6,8,18,23,31,31,44,48,54,60
397,0.79098,0.80055,0.06235,0.06071,14.23,6,8,18,23,31,31,44,48,54,60
398,0.79131,0.80086,0.0623,0.06066,14.26,6,8,18,23,31,31,44,48,54,60
399,0.79164,0.80115,0.06225,0.06062,14.29,6,8,18,23,31,31,44,48,54,60
400,0.79196,0.80144,0.06221,0.06058,14.32,6,8,18,23,31,31,44,48,54,60
401,0.79228,0.80171,0.06216,0.06053,14.36,6,8,18,23,31,31,44,48,54,60
402,0.79259,0.80198,0.06211,0.06049,14.39,6,8,18,23,31,31,44,48,54,60
403,0.7929,0.80225,0.06207,0.06045,14.42,6,8,18,23,31,31,44,48,54,60
404,0.7932,0.80252,0.06202,0.06041,14.47,6,8,18,23,31,31,44,48,54,60
405,0.7935,0.80278,0.06198,0.06037,14.5,6,8,18,23,31,31,44,48,54,60
406,0.79379,0.80302,0.06193,0.06033,14.54,6,8,18,23,31,31,44,48,54,60
407,0.79407,0.80327,0.06189,0.0603,14.57,6,8,18,23,31,31,44,48,54,60
408,0.79435,0.80351,0.06185,0.06026,14.6,6,8,18,23,31,31,44,48,54,60
409,0.79463,0.80375,0.06181,0.06022,14.64,6,8,18,23,31,31,44,48,54,60
410,0.7949,0.80398,0.06177,0.06019,14.67,6,8,18,23,31,31,44,48,54,60
411,0.79516,0.80421,0.06173,0.06015,14.7,6,8,18,23,31,31,44,48,54,60
412,0.79542,0.80443,0.06169,0.06012,14.74,6,8,18,23,31,31,44,48,54,60
413,0.79568,0.80465,0.06165,0.06008,14.77,6,8,18,23,31,31,44,48,54,60
414,0.79593,0.80486,0.06161,0.06005,14.8,6,8,18,23,31,31,44,48,54,60
415,0.79618,0.80507,0.06157,0.06002,14.83,6,8,18,23,31,31,44,48,54,60
416,0.79643,0.80529,0.06154,0.05999,14.87,6,8,18,23,31,31,44,48,54,60
417,0.79666,0.80549,0.0615,0.05995,14.9,6,8,18,23,31,31,44,48,54,60
418,0.7969,0.8057,0.06146,0.05992,14.93,6,8,18,23,31,31,44,48,54,60
419,0.79713,0.80589,0.06143,0.05989,14.96,6,8,18,23,31,31,44,48,54,60
420,0.79736,0.80609,0.06139,0.05986,15.0,6,8,18,23,31,31,44,48,54,60
421,0.79758,0.80629,0.06136,0.05983,15.04,6,8,18,23,31,31,44,48,54,60
422,0.7978,0.80649,0.06133,0.0598,15.08,6,8,18,23,31,31,44,48,54,60
423,0.79802,0.80668,0.06129,0.05977,15.12,6,8,18,23,31,31,44,48,54,60
424,0.79823,0.80687,0.06126,0.05974,15.15,6,8,18,23,31,31,44,48,54,60
425,0.79844,0.80706,0.06123,0.05971,15.18,6,8,18,23,31,31,44,48,54,60
426,0.79865,0.80725,0.0612,0.05968,15.22,6,8,18,23,31,31,44,48,54,60
427,0.79886,0.80744,0.06117,0.05965,15.25,6,8,18,23,31,31,44,48,54,60
428,0.79906,0.80763,0.06114,0.05962,15.29,6,8,18,23,31,31,44,48,54,60
429,0.79927,0.80781,0.0611,0.05959,15.32,6,8,18,23,31,31,44,48,54,60
430,0.79947,0.808,0.06107,0.05957,15.35,6,8,18,23,31,31,44,48,54,60
431,0.79966,0.80818,0.06104,0.05954,15.38,6,8,18,23,31,31,44,48,54,60
432,0.79985,0.80835,0.06102,0.05951,15.41,6,8,18,23,31,31,44,48,54,60
433,0.80004,0.80851,0.06099,0.05949,15.45,6,8,18,23,31,31,44,48,54,60
434,0.80022,0.80868,0.06096,0.05946,15.49,6,8,18,23,31,31,44,48,54,60
435,0.80041,0.80884,0.06093,0.05943,15.52,6,8,18,23,31,31,44,48,54,60
436,0.80059,0.809,0.0609,0.05941,15.55,6,8,18,23,31,31,44,48,54,60
437,0.80076,0.80915,0.06088,0.05939,15.58,6,8,18,23,31,31,44,48,54,60
438,0.80094,0.8093,0.06085,0.05936,15.62,6,8,18,23,31,31,44,48,54,60
439,0.80112,0.80946,0.06082,0.05934,15.66,6,8,18,23,31,31,44,48,54,60
440,0.80129,0.80961,0.0608,0.05932,15.7,6,8,18,23,31,31,44,48,54,60
441,0.80146,0.80975,0.06077,0.05929,15.73,6,8,18,23,31,31,44,48,54,60
442,0.80163,0.80989,0.06074,0.05927,15.77,6,8,18,23,31,31,44,48,54,60
443,0.80179,0.81004,0.06072,0.05925,15.8,6,8,18,23,31,31,44,48,54,60
444,0.80196,0.81018,0.06069,0.05923,15.83,6,8,18,23,31,31,44,48,54,60
445,0.80212,0.81032,0.06067,0.0592,15.87,6,8,18,23,31,31,44,48,54,60
446,0.80228,0.81046,0.06064,0.05918,15.9,6,8,18,23,31,31,44,48,54,60
447,0.80244,0.8106,0.06062,0.05916,15.93,6,8,18,23,31,31,44,48,54,60
448,0.8026,0.81074,0.06059,0.05914,15.97,6,8,18,22,31,31,44,48,54,60
449,0.80276,0.81089,0.06057,0.05912,16.0,6,8,18,22,31,31,44,48,54,60
450,0.80291,0.81103,0.06055,0.05909,16.04,6,8,18,22,31,31,44,48,54,60
451,0.80306,0.81117,0.06052,0.05907,16.07,6,8,18,22,31,31,44,48,54,60
452,0.80322,0.81131,0.0605,0.05905,16.1,6,8,18,22,31,31,44,48,54,60
453,0.80337,0.81145,0.06048,0.05903,16.14,6,8,18,22,31,31,44,48,54,60
454,0.80352,0.8116,0.06045,0.05901,16.17,6,8,18,22,31,31,44,48,54,60
455,0.80366,0.81173,0.06043,0.05898,16.2,6,8,18,22,31,31,44,48,54,60
456,0.80381,0.81188,0.06041,0.05896,16.25,6,8,18,22,31,31,44,48,54,60
457,0.80396,0.81202,0.06039,0.05894,16.28,6,8,17,22,31,31,44,48,54,60
458,0.8041,0.81216,0.06036,0.05892,16.31,6,8,17,22,31,31,44,48,54,60
459,0.80425,0.81229,0.06034,0.0589,16.34,6,8,17,22,31,31,44,48,54,60
460,0.80439,0.81243,0.06032,0.05888,16.37,6,8,17,22,31,31,44,48,54,60
461,0.80453,0.81256,0.0603,0.05885,16.41,6,8,17,22,31,31,44,48,54,60
462,0.80468,0.8127,0.06028,0.05883,16.44,6,8,17,22,31,31,44,48,54,60
463,0.80482,0.81283,0.06025,0.05881,16.48,6,8,17,22,31,31,44,48,54,60
464,0.80496,0.81296,0.06023,0.05879,16.51,6,8,17,22,31,31,44,48,54,60
465,0.80509,0.81309,0.06021,0.05877,16.55,6,8,17,22,31,31,44,48,54,60
466,0.80523,0.81321,0.06019,0.05875,16.58,6,8,17,22,31,31,44,48,54,60
467,0.80537,0.81333,0.06017,0.05873,16.62,6,8,17,22,31,31,44,48,54,60
468,0.80551,0.81346,0.06015,0.05871,16.66,6,8,17,22,31,31,44,48,54,60
469,0.80564,0.81358,0.06013,0.05869,16.69,6,8,17,22,31,31,44,48,54,60
470,0.80578,0.81369,0.0601,0.05868,16.73,6,8,17,22,31,31,44,48,54,60
471,0.80592,0.81381,0.06008,0.05866,16.77,6,8,17,22,31,31,44,48,54,60
472,0.80605,0.81393,0.06006,0.05864,16.8,6,8,17,22,31,31,44,48,54,60
473,0.80618,0.81405,0.06004,0.05862,16.84,6,8,17,22,31,31,44,48,54,60
474,0.80632,0.81416,0.06002,0.0586,16.87,6,8,17,22,31,31,44,48,54,60
475,0.80645,0.81428,0.06,0.05858,16.9,6,8,17,22,31,31,44,48,54,60
476,0.80658,0.8144,0.05998,0.05856,16.94,6,8,17,22,31,31,44,48,54,60
477,0.80672,0.81452,0.05996,0.05855,16.97,6,8,17,22,31,31,44,48,54,60
478,0.80685,0.81464,0.05994,0.05853,17.01,6,8,17,22,31,31,44,48,54,60
479,0.80698,0.81476,0.05992,0.05851,17.04,6,8,17,22,31,31,44,48,54,60
480,0.80711,0.81488,0.0599,0.05849,17.07,6,8,17,22,31,31,44,48,54,60
481,0.80724,0.815,0.05988,0.05847,17.1,6,8,17,22,31,31,44,48,54,60
482,0.80737,0.81512,0.05986,0.05845,17.14,6,8,17,22,31,31,44,48,54,60
483,0.80751,0.81524,0.05984,0.05843,17.17,6,8,17,22,31,31,44,48,54,60
484,0.80764,0.81537,0.05982,0.05841,17.2,6,8,17,22,31,31,44,48,54,60
485,0.80777,0.81549,0.0598,0.05839,17.24,6,8,17,22,31,31,44,48,54,60
486,0.80791,0.81561,0.05977,0.05837,17.27,6,8,17,22,31,31,44,48,54,60
487,0.80804,0.81573,0.05975,0.05835,17.31,6,8,17,22,31,31,44,48,54,60
488,0.80818,0.81585,0.05973,0.05833,17.34,6,8,17,22,31,31,44,48,54,60
489,0.80831,0.81597,0.05971,0.05832,17.37,6,8,17,22,31,31,44,48,54,60
490,0.80845,0.81609,0.05969,0.0583,17.41,6,8,17,22,31,31,44,48,54,60
491,0.80858,0.81621,0.05967,0.05828,17.46,6,8,17,22,31,31,44,48,54,60
492,0.80871,0.81634,0.05965,0.05826,17.49,6,8,17,22,31,31,44,48,54,60
493,0.80884,0.81646,0.05963,0.05824,17.52,6,8,17,22,31,31,44,48,54,60
494,0.80898,0.81658,0.05961,0.05822,17.56,6,8,17,22,31,31,44,48,54,60
495,0.80911,0.81672,0.05959,0.0582,17.59,6,8,17,22,31,31,44,48,54,60
496,0.80924,0.81685,0.05957,0.05818,17.63,6,8,17,22,31,31,44,48,54,60
497,0.80937,0.81698,0.05955,0.05816,17.66,6,8,17,22,31,31,44,48,54,60
498,0.8095,0.8171,0.05953,0.05814,17.69,6,8,17,22,31,31,44,48,54,60
499,0.80963,0.81724,0.05951,0.05811,17.72,6,8,17,22,31,31,44,48,54,60
500,0.80976,0.81738,0.05949,0.05809,17.76,6,8,17,22,31,31,44,48,54,60
501,0.80989,0.81751,0.05947,0.05807,17.79,6,8,17,22,31,31,44,48,54,60
502,0.81002,0.81764,0.05945,0.05805,17.83,6,8,17,22,31,31,44,48,54,60
503,0.81015,0.81779,0.05942,0.05803,17.86,6,8,17,22,31,31,44,48,54,60
504,0.81028,0.81793,0.0594,0.05801,17.89,6,8,17,22,31,31,44,48,54,60
505,0.81041,0.81805,0.05938,0.05799,17.92,6,8,17,22,31,31,44,48,54,60
506,0.81055,0.81819,0.05936,0.05796,17.96,6,8,17,22,31,31,44,47,54,60
507,0.81068,0.81834,0.05934,0.05794,17.99,6,8,17,22,31,31,44,47,54,60
508,0.81082,0.81848,0.05932,0.05792,18.03,6,8,17,22,31,31,44,47,54,60
509,0.81096,0.81862,0.0593,0.05789,18.07,6,8,17,22,31,31,43,47,54,60
510,0.8111,0.81878,0.05928,0.05787,18.11,6,8,17,22,31,31,43,47,54,60
511,0.81125,0.81894,0.05925,0.05784,18.14,6,8,17,22,31,31,43,47,54,60
512,0.8114,0.8191,0.05923,0.05782,18.17,6,8,17,22,31,31,43,47,54,60
513,0.81155,0.81927,0.05921,0.05779,18.2,6,8,17,22,31,31,43,47,54,60
514,0.81171,0.81944,0.05918,0.05776,18.24,6,8,17,22,31,31,43,47,54,60
515,0.81188,0.81961,0.05915,0.05774,18.27,6,8,17,22,31,31,43,47,54,60
516,0.81205,0.81978,0.05913,0.05771,18.31,6,8,17,22,31,31,43,47,54,60
517,0.81221,0.81995,0.0591,0.05768,18.34,6,8,17,22,31,31,43,47,54,60
518,0.81235,0.82011,0.05908,0.05766,18.38,6,8,17,22,31,31,43,47,54,60
519,0.81248,0.82025,0.05906,0.05763,18.41,6,8,17,22,31,31,43,47,54,60
520,0.8126,0.82037,0.05904,0.05762,18.45,6,8,17,22,31,31,43,47,54,60
521,0.81272,0.82047,0.05902,0.0576,18.48,6,8,17,22,31,31,43,47,54,60
522,0.81284,0.82059,0.059,0.05758,18.51,6,8,17,22,31,31,43,47,54,60
523,0.81295,0.82069,0.05898,0.05756,18.54,6,8,17,22,31,31,43,47,54,60
524,0.81307,0.82077,0.05897,0.05755,18.58,6,8,17,22,31,31,43,47,54,60
525,0.81319,0.82087,0.05895,0.05753,18.62,6,8,17,22,31,31,43,47,54,60
526,0.8133,0.82099,0.05893,0.05752,18.66,6,8,17,22,31,31,43,47,54,60
527,0.81342,0.82109,0.05891,0.0575,18.69,6,8,17,22,31,31,43,47,54,60
528,0.81354,0.82118,0.05889,0.05748,18.72,6,8,17,22,31,31,43,47,54,60
529,0.81367,0.82131,0.05887,0.05746,18.76,6,8,17,22,31,31,43,47,54,60
530,0.81379,0.82144,0.05885,0.05744,18.79,6,8,17,22,31,31,43,47,54,60
531,0.81391,0.82155,0.05883,0.05743,18.82,6,8,17,22,31,31,43,47,54,60
532,0.81404,0.82168,0.05881,0.0574,18.86,6,8,17,22,31,31,43,47,54,60
533,0.81416,0.82181,0.05879,0.05738,18.89,6,8,17,22,31,31,43,47,54,60
534,0.81427,0.82192,0.05878,0.05737,18.93,6,8,17,22,31,31,43,47,54,60
535,0.81439,0.82204,0.05876,0.05735,18.96,6,8,17,22,31,31,43,47,54,60
536,0.8145,0.82216,0.05874,0.05733,18.99,6,8,17,22,31,31,43,47,54,60
537,0.81462,0.82227,0.05872,0.05731,19.03,6,8,17,22,31,31,43,47,54,60
538,0.81473,0.82238,0.0587,0.05729,19.06,6,8,17,22,31,31,43,47,54,60
539,0.81483,0.82249,0.05869,0.05727,19.1,6,8,17,22,31,31,43,47,54,60
540,0.81494,0.82258,0.05867,0.05726,19.13,6,8,17,22,31,31,43,47,54,60
541,0.81505,0.8227,0.05865,0.05724,19.16,6,8,17,22,31,31,43,47,54,60
542,0.81515,0.82281,0.05864,0.05722,19.2,6,8,17,22,31,31,43,47,54,60
543,0.81526,0.82291,0.05862,0.05721,19.24,6,8,17,22,31,31,43,47,54,60
544,0.81537,0.82301,0.0586,0.05719,19.27,6,8,17,22,31,31,43,47,54,60
545,0.81547,0.82313,0.05859,0.05717,19.31,6,8,17,22,31,31,43,47,54,60
546,0.81558,0.82322,0.05857,0.05716,19.34,6,8,17,22,31,31,43,47,54,60
547,0.81568,0.82331,0.05855,0.05714,19.38,6,8,17,22,31,31,43,47,54,60
548,0.81579,0.82343,0.05854,0.05712,19.41,6,8,17,22,31,31,43,47,54,60
549,0.81589,0.82353,0.05852,0.05711,19.44,6,8,17,22,31,31,43,47,54,60
550,0.81599,0.8236,0.0585,0.05709,19.48,6,8,17,22,31,31,43,47,54,60
551,0.81609,0.82372,0.05849,0.05708,19.51,6,8,17,22,31,31,43,47,54,60
552,0.81619,0.82382,0.05847,0.05706,19.54,6,8,17,22,31,31,43,47,54,60
553,0.81629,0.82389,0.05846,0.05705,19.58,6,8,17,22,31,31,43,47,54,60
554,0.8164,0.824,0.05844,0.05703,19.61,6,8,17,22,31,31,43,47,54,60
555,0.81649,0.82411,0.05842,0.05701,19.65,6,8,17,22,31,31,43,47,54,60
556,0.81659,0.82419,0.05841,0.057,19.68,6,8,17,22,31,31,43,47,54,60
557,0.81669,0.82428,0.05839,0.05698,19.71,6,8,17,22,31,31,43,47,54,60
558,0.81679,0.82439,0.05838,0.05697,19.75,6,8,17,22,31,31,43,47,54,60
559,0.81689,0.82447,0.05836,0.05695,19.78,6,8,17,22,31,31,43,47,54,60
560,0.81699,0.82457,0.05834,0.05694,19.82,6,8,17,22,31,31,43,47,54,60
561,0.81709,0.82467,0.05833,0.05692,19.85,6,8,17,22,31,31,43,47,54,60
562,0.81718,0.82476,0.05831,0.05691,19.88,6,8,17,22,31,31,43,47,54,60
563,0.81728,0.82484,0.0583,0.05689,19.91,6,8,17,22,31,31,43,47,54,60
564,0.81737,0.82495,0.05828,0.05688,19.95,6,8,17,22,31,31,43,47,54,60
565,0.81747,0.82502,0.05827,0.05686,19.98,6,8,17,22,31,31,43,47,54,60
566,0.81756,0.82512,0.05825,0.05685,20.02,6,8,17,22,31,31,43,47,54,60
567,0.81765,0.82521,0.05824,0.05683,20.06,6,8,17,22,31,31,43,47,54,60
568,0.81775,0.8253,0.05822,0.05682,20.09,6,8,17,22,31,31,43,47,54,60
569,0.81784,0.82539,0.05821,0.0568,20.12,6,8,17,22,31,31,43,47,54,60
570,0.81793,0.82549,0.05819,0.05679,20.16,6,8,17,22,31,31,43,47,54,60
571,0.81802,0.82558,0.05818,0.05677,20.2,6,8,17,22,31,31,43,47,54,60
572,0.81811,0.82568,0.05816,0.05676,20.23,6,8,17,22,31,31,43,47,54,60
573,0.8182,0.82578,0.05815,0.05674,20.28,6,8,17,22,31,31,43,47,54,60
574,0.81829,0.82587,0.05814,0.05673,20.31,6,8,17,22,31,31,43,47,54,60
575,0.81838,0.82598,0.05812,0.05671,20.34,6,8,17,22,31,31,43,47,54,60
576,0.81847,0.82607,0.05811,0.05669,20.38,6,8,17,22,31,31,43,47,54,60
577,0.81856,0.82616,0.05809,0.05668,20.43,6,8,17,22,31,31,43,47,54,60
578,0.81865,0.82626,0.05808,0.05666,20.46,6,8,17,22,31,31,43,47,54,60
579,0.81873,0.82635,0.05807,0.05665,20.49,6,8,17,22,31,31,43,47,54,60
580,0.81882,0.82643,0.05805,0.05663,20.53,6,8,17,22,31,31,43,47,54,60
581,0.8189,0.82655,0.05804,0.05662,20.57,6,8,17,22,31,31,43,47,54,60
582,0.81899,0.82662,0.05802,0.0566,20.61,6,8,17,22,31,31,43,47,54,60
583,0.81908,0.82671,0.05801,0.05659,20.64,6,8,17,22,31,31,43,47,54,60
584,0.81916,0.82682,0.058,0.05657,20.68,6,8,17,22,31,31,43,47,54,60
585,0.81924,0.82688,0.05798,0.05656,20.71,6,8,17,22,31,31,43,47,54,60
586,0.81933,0.82698,0.05797,0.05654,20.75,6,8,17,22,31,31,43,47,54,60
587,0.81941,0.82707,0.05796,0.05653,20.78,6,8,17,22,31,31,43,47,54,60
588,0.81949,0.82713,0.05794,0.05652,20.81,6,8,17,22,31,31,43,47,54,60
589,0.81957,0.82723,0.05793,0.0565,20.84,6,8,17,22,31,31,43,47,54,60
590,0.81965,0.82731,0.05792,0.05649,20.87,6,8,17,22,31,31,43,47,54,60
591,0.81973,0.82737,0.05791,0.05648,20.91,6,8,17,22,31,31,43,47,54,60
592,0.81981,0.82748,0.05789,0.05646,20.95,6,8,17,22,31,31,43,47,54,60
593,0.81989,0.82752,0.05788,0.05646,20.99,6,8,17,22,31,31,43,47,54,60
594,0.81997,0.82763,0.05787,0.05644,21.02,6,8,17,22,31,31,43,47,54,60
595,0.82005,0.8277,0.05785,0.05643,21.05,6,8,17,22,31,31,43,47,54,60
596,0.82013,0.82778,0.05784,0.05641,21.09,6,8,17,22,31,31,43,47,54,60
597,0.82021,0.82787,0.05783,0.0564,21.13,6,8,17,22,31,31,43,47,54,60
598,0.82028,0.82791,0.05782,0.05639,21.16,6,8,17,22,31,31,43,47,54,60
599,0.82036,0.82805,0.05781,0.05637,21.19,6,8,17,22,31,31,43,47,54,60
600,0.82044,0.82806,0.05779,0.05637,21.23,6,8,17,22,31,31,43,47,54,60
601,0.82052,0.82819,0.05778,0.05635,21.26,6,8,17,22,31,31,43,47,54,60
602,0.82059,0.82826,0.05777,0.05634,21.3,6,8,17,22,31,31,43,47,54,60
603,0.82067,0.82832,0.05776,0.05633,21.33,6,8,17,22,31,31,43,47,54,60
604,0.82074,0.82842,0.05774,0.05631,21.36,6,8,17,22,31,31,43,47,54,60
605,0.82081,0.82845,0.05773,0.05631,21.39,6,8,17,22,31,31,43,47,54,60
606,0.82089,0.82857,0.05772,0.05628,21.42,6,8,17,22,31,31,43,47,54,60
607,0.82096,0.8286,0.05771,0.05628,21.46,6,8,17,22,31,31,43,47,54,60
608,0.82104,0.82869,0.0577,0.05626,21.49,6,8,17,22,31,31,43,47,54,60
609,0.82111,0.82876,0.05768,0.05625,21.52,6,8,17,22,31,31,43,47,54,60
610,0.82118,0.82882,0.05767,0.05624,21.56,6,8,17,22,31,31,43,47,54,60
611,0.82125,0.8289,0.05766,0.05623,21.6,6,8,17,22,31,31,43,47,54,60
612,0.82132,0.82893,0.05765,0.05623,21.68,6,8,17,22,31,31,43,47,54,60
613,0.82139,0.82904,0.05764,0.05621,21.71,6,8,17,22,31,31,43,47,54,60
614,0.82146,0.82906,0.05763,0.0562,21.75,6,8,17,22,31,31,43,47,54,60
