epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
203,0.74146,0.75601,0.06935,0.06715,14.24,335,448,655,1058,1311,1500,1831,2021,2033,2427,3005,3043,3410,3728,3817
204,0.74399,0.75839,0.06901,0.06682,14.29,335,448,654,1058,1309,1499,1831,2022,2030,2427,3004,3042,3411,3729,3817
205,0.74629,0.76056,0.0687,0.06652,14.35,335,448,654,1058,1308,1498,1832,2023,2027,2427,3004,3041,3412,3729,3817
206,0.74838,0.76251,0.06841,0.06625,14.4,336,448,654,1059,1307,1498,1832,2023,2024,2427,3004,3040,3412,3730,3817
207,0.7503,0.76436,0.06815,0.06599,14.45,336,448,653,1059,1306,1497,1833,2024,2021,2427,3004,3039,3413,3730,3817
208,0.75207,0.76599,0.06791,0.06576,14.51,336,448,653,1059,1305,1496,1833,2025,2019,2427,3004,3038,3413,3731,3817
209,0.75376,0.76759,0.06768,0.06554,14.57,337,448,653,1059,1304,1495,1834,2025,2017,2427,3004,3037,3414,3731,3817
210,0.75539,0.76906,0.06745,0.06533,14.62,337,448,652,1059,1303,1494,1834,2025,2015,2427,3004,3036,3414,3732,3817
211,0.757,0.7706,0.06723,0.06511,14.68,337,448,652,1060,1303,1494,1835,2025,2014,2427,3004,3035,3415,3732,3817
212,0.75859,0.77206,0.06701,0.0649,14.73,338,448,652,1060,1302,1493,1835,2025,2013,2427,3004,3034,3415,3733,3817
213,0.76016,0.77357,0.06679,0.06469,14.79,338,448,651,1060,1301,1492,1835,2025,2012,2426,3004,3033,3415,3733,3817
214,0.76172,0.775,0.06657,0.06448,14.84,338,448,651,1060,1300,1492,1836,2025,2011,2426,3005,3032,3416,3734,3817
215,0.76324,0.77642,0.06636,0.06428,14.89,339,448,651,1061,1299,1491,1836,2024,2011,2426,3005,3030,3416,3734,3816
216,0.76473,0.7778,0.06615,0.06408,14.95,339,448,650,1061,1298,1490,1837,2024,2011,2426,3005,3029,3417,3734,3816
217,0.7662,0.77915,0.06595,0.06388,15.0,339,448,650,1061,1297,1490,1838,2023,2011,2426,3005,3028,3417,3735,3816
218,0.76763,0.78046,0.06574,0.06369,15.06,340,448,650,1061,1297,1489,1838,2023,2011,2426,3005,3027,3417,3735,3816
219,0.76903,0.78171,0.06555,0.06351,15.11,340,448,650,1062,1296,1489,1839,2022,2011,2426,3006,3026,3418,3736,3816
220,0.77038,0.78296,0.06535,0.06333,15.17,340,448,649,1062,1295,1488,1839,2022,2012,2426,3006,3025,3418,3736,3816
221,0.7717,0.78412,0.06516,0.06316,15.23,341,448,649,1062,1294,1488,1840,2021,2012,2426,3006,3023,3418,3736,3816
222,0.77304,0.78537,0.06497,0.06298,15.28,341,448,649,1062,1294,1487,1840,2021,2013,2426,3006,3022,3418,3737,3816
223,0.77428,0.78645,0.0648,0.06282,15.34,341,448,649,1062,1293,1487,1841,2021,2014,2426,3006,3021,3419,3737,3816
224,0.77551,0.78761,0.06462,0.06265,15.39,341,448,648,1063,1292,1487,1841,2020,2015,2426,3006,3020,3419,3738,3816
225,0.77679,0.7887,0.06443,0.06249,15.44,342,448,648,1063,1291,1487,1842,2020,2016,2426,3006,3019,3419,3738,3816
226,0.77804,0.78982,0.06425,0.06232,15.5,342,448,648,1063,1290,1486,1842,2020,2017,2426,3006,3018,3419,3738,3816
227,0.77918,0.79082,0.06409,0.06217,15.55,342,448,648,1063,1290,1486,1843,2020,2017,2426,3006,3017,3420,3738,3816
228,0.78025,0.79177,0.06393,0.06203,15.6,343,448,648,1063,1289,1486,1843,2020,2018,2426,3006,3016,3420,3739,3816
229,0.78127,0.79273,0.06378,0.06189,15.66,343,448,648,1064,1288,1485,1844,2020,2019,2426,3006,3016,3420,3739,3816
230,0.78226,0.79358,0.06364,0.06176,15.71,343,448,647,1064,1288,1485,1845,2021,2020,2426,3006,3015,3420,3739,3816
231,0.78323,0.79447,0.0635,0.06163,15.76,343,448,647,1064,1287,1485,1845,2021,2021,2426,3006,3014,3420,3740,3816
232,0.78419,0.79522,0.06336,0.06152,15.81,344,448,647,1064,1286,1485,1846,2021,2022,2426,3006,3014,3421,3740,3816
233,0.78512,0.79602,0.06322,0.0614,15.87,344,448,647,1064,1286,1484,1846,2021,2022,2426,3006,3013,3421,3740,3816
234,0.78603,0.79674,0.06309,0.06129,15.92,344,449,647,1064,1285,1484,1847,2021,2023,2426,3006,3013,3421,3740,3816
235,0.7869,0.79754,0.06296,0.06117,15.98,344,449,647,1064,1285,1484,1847,2021,2023,2426,3006,3012,3421,3741,3816
236,0.78775,0.79831,0.06283,0.06105,16.04,345,449,647,1064,1284,1484,1848,2021,2024,2425,3005,3012,3421,3741,3816
237,0.78857,0.79904,0.06271,0.06094,16.1,345,449,646,1064,1284,1484,1848,2022,2024,2425,3005,3012,3421,3741,3816
238,0.78935,0.79976,0.0626,0.06083,16.16,345,449,646,1064,1283,1483,1849,2022,2024,2425,3005,3012,3421,3741,3815
239,0.79012,0.80035,0.06248,0.06074,16.21,345,449,646,1065,1282,1483,1849,2022,2024,2425,3005,3011,3422,3742,3815
240,0.79087,0.801,0.06237,0.06064,16.27,346,449,646,1065,1282,1483,1850,2022,2024,2425,3005,3011,3422,3742,3815
241,0.79161,0.80151,0.06226,0.06056,16.32,346,449,646,1065,1281,1483,1850,2022,2024,2425,3004,3011,3422,3742,3815
242,0.79233,0.80218,0.06215,0.06046,16.38,346,449,646,1065,1281,1483,1851,2022,2024,2425,3004,3011,3422,3742,3815
243,0.79304,0.80272,0.06205,0.06038,16.43,346,449,646,1065,1280,1483,1851,2022,2024,2425,3004,3011,3422,3742,3815
244,0.79373,0.8034,0.06194,0.06027,16.49,346,450,646,1066,1280,1483,1852,2022,2024,2425,3004,3011,3422,3742,3815
245,0.79441,0.8039,0.06184,0.0602,16.54,347,450,646,1066,1279,1483,1852,2022,2024,2424,3004,3011,3422,3743,3815
246,0.79509,0.80452,0.06174,0.0601,16.59,347,450,646,1066,1279,1483,1853,2022,2023,2424,3004,3011,3422,3743,3815
247,0.79574,0.80498,0.06164,0.06003,16.65,347,450,646,1066,1279,1483,1853,2022,2023,2424,3003,3011,3422,3743,3815
248,0.79638,0.80553,0.06154,0.05995,16.7,347,450,646,1067,1278,1483,1854,2022,2023,2424,3003,3011,3422,3743,3815
249,0.797,0.80599,0.06145,0.05988,16.76,348,450,646,1067,1278,1483,1854,2022,2022,2424,3003,3011,3422,3743,3815
250,0.7976,0.80651,0.06136,0.0598,16.81,348,450,646,1067,1278,1483,1855,2022,2022,2423,3003,3011,3422,3743,3815
251,0.79818,0.80701,0.06127,0.05972,16.87,348,450,646,1067,1277,1483,1855,2022,2022,2423,3003,3010,3422,3744,3815
252,0.79874,0.8075,0.06118,0.05964,16.92,348,450,646,1068,1277,1484,1855,2022,2021,2423,3003,3010,3422,3744,3815
253,0.79929,0.80798,0.0611,0.05957,16.98,348,450,646,1068,1276,1484,1856,2022,2021,2423,3003,3010,3422,3744,3815
254,0.79983,0.80838,0.06102,0.05951,17.09,349,451,646,1068,1276,1484,1856,2021,2021,2423,3003,3010,3422,3744,3815
255,0.80035,0.80883,0.06094,0.05944,17.15,349,451,646,1068,1276,1484,1857,2021,2021,2422,3003,3010,3422,3744,3815
256,0.80086,0.8092,0.06086,0.05938,17.2,349,451,646,1069,1275,1484,1857,2021,2021,2422,3002,3010,3422,3744,3815
257,0.80135,0.80969,0.06079,0.0593,17.26,349,451,646,1069,1275,1484,1858,2021,2021,2422,3002,3010,3422,3744,3815
258,0.80182,0.81,0.06071,0.05925,17.32,349,451,646,1069,1275,1484,1858,2021,2020,2422,3002,3010,3422,3745,3815
259,0.80227,0.81048,0.06065,0.05918,17.37,350,451,646,1069,1274,1484,1858,2021,2020,2421,3002,3010,3422,3745,3815
260,0.80269,0.81064,0.06058,0.05916,17.43,350,451,646,1070,1274,1484,1859,2021,2020,2421,3002,3010,3422,3745,3815
261,0.80307,0.81109,0.06052,0.05908,17.48,350,451,646,1070,1274,1484,1859,2021,2020,2421,3002,3010,3422,3745,3815
262,0.80342,0.81111,0.06047,0.05908,17.54,350,451,646,1070,1274,1484,1860,2021,2020,2420,3002,3010,3422,3745,3815
263,0.80378,0.81168,0.06041,0.05899,17.59,350,452,646,1070,1273,1484,1860,2021,2020,2420,3002,3010,3422,3745,3815
264,0.80421,0.81178,0.06035,0.05898,17.65,351,452,646,1070,1273,1484,1861,2021,2020,2420,3002,3010,3422,3745,3815
265,0.80474,0.81251,0.06026,0.05886,17.7,351,452,647,1071,1273,1484,1861,2021,2020,2420,3002,3010,3422,3745,3815
266,0.80531,0.81282,0.06018,0.05881,17.75,351,452,647,1071,1272,1484,1861,2021,2020,2419,3002,3009,3422,3745,3815
267,0.80578,0.81325,0.06011,0.05875,17.81,351,452,647,1071,1272,1484,1862,2021,2020,2419,3002,3009,3422,3746,3815
268,0.8061,0.81353,0.06006,0.0587,17.87,351,452,647,1072,1272,1484,1862,2021,2020,2419,3002,3009,3421,3746,3815
269,0.80636,0.81359,0.06001,0.05869,17.92,352,452,647,1072,1272,1484,1862,2020,2020,2418,3002,3009,3421,3746,3815
270,0.80669,0.81407,0.05996,0.05862,17.98,352,452,647,1072,1271,1484,1863,2021,2021,2418,3002,3009,3421,3746,3815
271,0.80711,0.81426,0.0599,0.05859,18.13,352,452,647,1073,1271,1484,1863,2021,2021,2418,3001,3009,3421,3746,3815
272,0.80755,0.81476,0.05983,0.05851,18.19,352,453,647,1073,1271,1484,1863,2021,2021,2417,3001,3009,3421,3746,3815
273,0.80792,0.81501,0.05977,0.05847,18.24,352,453,647,1073,1270,1484,1864,2021,2021,2417,3001,3008,3421,3746,3814
274,0.8082,0.81514,0.05973,0.05845,18.3,352,453,647,1074,1270,1484,1864,2021,2021,2417,3001,3008,3421,3746,3814
275,0.80846,0.81547,0.05969,0.0584,18.35,353,453,648,1074,1270,1484,1864,2021,2021,2416,3001,3008,3421,3746,3814
276,0.80878,0.81559,0.05964,0.05838,18.4,353,453,648,1074,1270,1484,1865,2021,2021,2416,3001,3008,3421,3746,3814
277,0.80915,0.81605,0.05958,0.0583,18.46,353,453,648,1074,1269,1484,1865,2021,2021,2416,3001,3007,3421,3746,3814
278,0.80951,0.8163,0.05953,0.05826,18.52,353,453,648,1075,1269,1484,1865,2021,2021,2415,3001,3007,3420,3746,3814
279,0.80981,0.81653,0.05948,0.05823,18.58,353,453,648,1075,1269,1484,1865,2021,2021,2415,3001,3007,3420,3746,3814
280,0.81006,0.81679,0.05944,0.05819,18.63,354,453,648,1075,1269,1484,1866,2021,2021,2415,3001,3007,3420,3746,3814
281,0.81033,0.81689,0.0594,0.05817,18.68,354,453,648,1075,1268,1484,1866,2021,2021,2414,3001,3006,3420,3747,3814
282,0.81063,0.81726,0.05935,0.05811,18.73,354,453,648,1076,1268,1484,1866,2021,2021,2414,3001,3006,3420,3747,3814
283,0.81094,0.81746,0.0593,0.05808,18.79,354,453,649,1076,1268,1484,1867,2021,2021,2413,3001,3006,3420,3747,3814
284,0.81124,0.81777,0.05925,0.05803,18.84,354,454,649,1076,1267,1484,1867,2021,2021,2413,3001,3006,3420,3747,3814
285,0.8115,0.81799,0.05921,0.058,18.89,354,454,649,1076,1267,1484,1867,2021,2021,2413,3001,3005,3420,3747,3814
286,0.81174,0.81811,0.05917,0.05798,18.94,355,454,649,1077,1267,1484,1867,2021,2021,2412,3000,3005,3420,3747,3814
287,0.81199,0.8184,0.05914,0.05793,19.0,355,454,649,1077,1267,1484,1868,2021,2021,2412,3000,3005,3419,3747,3814
288,0.81226,0.81853,0.05909,0.05791,19.12,355,454,649,1077,1266,1484,1868,2021,2021,2412,3000,3005,3419,3747,3814
289,0.81253,0.81883,0.05905,0.05786,19.18,355,454,650,1077,1266,1484,1868,2021,2021,2411,3000,3004,3419,3747,3814
290,0.8128,0.81899,0.05901,0.05784,19.23,355,454,650,1078,1266,1484,1869,2021,2021,2411,3000,3004,3419,3747,3814
291,0.81304,0.81916,0.05897,0.05781,19.28,355,454,650,1078,1266,1484,1869,2021,2021,2410,3000,3004,3419,3747,3814
292,0.81328,0.81936,0.05893,0.05778,19.33,356,454,650,1078,1265,1484,1869,2021,2021,2410,3000,3004,3419,3747,3814
293,0.81351,0.81948,0.0589,0.05776,19.39,356,454,650,1078,1265,1484,1869,2021,2021,2410,3000,3003,3419,3747,3814
294,0.81374,0.81974,0.05886,0.05772,19.44,356,454,651,1079,1265,1484,1869,2021,2021,2409,3000,3003,3419,3747,3814
295,0.81397,0.81988,0.05882,0.05769,19.5,356,455,651,1079,1264,1484,1870,2021,2021,2409,3000,3003,3418,3747,3814
296,0.81421,0.82011,0.05879,0.05766,19.55,356,455,651,1079,1264,1484,1870,2021,2021,2408,3000,3003,3418,3747,3814
297,0.81443,0.82026,0.05875,0.05763,19.61,356,455,651,1080,1264,1484,1870,2021,2021,2408,3000,3003,3418,3747,3814
298,0.81465,0.82041,0.05872,0.05761,19.67,356,455,651,1080,1264,1484,1870,2021,2021,2407,3000,3003,3418,3747,3814
299,0.81486,0.82061,0.05868,0.05758,19.73,357,455,652,1080,1264,1484,1871,2021,2021,2407,3000,3002,3418,3747,3813
300,0.81507,0.82071,0.05865,0.05756,19.79,357,455,652,1080,1263,1484,1871,2021,2021,2407,3000,3002,3418,3747,3813
301,0.81527,0.82094,0.05862,0.05752,19.84,357,455,652,1081,1263,1484,1871,2021,2021,2406,2999,3002,3418,3747,3813
302,0.81548,0.82103,0.05859,0.05751,19.89,357,455,652,1081,1263,1484,1871,2021,2021,2406,2999,3002,3418,3748,3813
303,0.81568,0.82127,0.05855,0.05747,19.95,357,455,652,1081,1263,1484,1871,2021,2021,2405,2999,3002,3418,3748,3813
304,0.81589,0.82136,0.05852,0.05746,20.0,357,455,653,1081,1262,1484,1872,2021,2021,2405,2999,3002,3417,3748,3813
305,0.8161,0.82157,0.05849,0.05742,20.07,358,455,653,1082,1262,1484,1872,2021,2021,2405,2999,3002,3417,3748,3813
306,0.8163,0.82169,0.05845,0.0574,20.12,358,455,653,1082,1262,1484,1872,2021,2021,2404,2999,3002,3417,3748,3813
307,0.8165,0.82187,0.05842,0.05737,20.18,358,455,653,1082,1261,1484,1872,2021,2021,2404,2999,3001,3417,3748,3813
308,0.81669,0.82202,0.05839,0.05735,20.24,358,456,654,1082,1261,1484,1872,2021,2021,2403,2999,3001,3417,3748,3813
309,0.81688,0.82214,0.05836,0.05733,20.3,358,456,654,1083,1261,1484,1872,2021,2021,2403,2999,3001,3417,3748,3813
310,0.81706,0.82228,0.05833,0.05731,20.35,358,456,654,1083,1261,1484,1872,2021,2021,2402,2999,3001,3417,3748,3813
311,0.81724,0.82236,0.0583,0.0573,20.41,358,456,654,1083,1260,1484,1873,2020,2021,2402,2999,3001,3416,3748,3813
312,0.81742,0.82253,0.05828,0.05727,20.46,359,456,654,1083,1260,1484,1873,2020,2021,2401,2999,3001,3416,3748,3813
313,0.81759,0.8226,0.05825,0.05726,20.51,359,456,655,1084,1260,1484,1873,2020,2021,2401,2999,3001,3416,3748,3813
314,0.81776,0.82278,0.05822,0.05723,20.57,359,456,655,1084,1260,1484,1873,2020,2021,2401,2999,3001,3416,3748,3813
315,0.81792,0.82281,0.0582,0.05722,20.62,359,456,655,1084,1259,1484,1873,2020,2021,2400,2999,3000,3416,3748,3813
316,0.81808,0.82299,0.05817,0.05719,20.68,359,456,655,1085,1259,1484,1873,2020,2021,2400,2999,3000,3416,3748,3813
317,0.81824,0.82303,0.05815,0.05719,20.73,359,456,656,1085,1259,1484,1874,2020,2021,2399,2999,3000,3416,3748,3813
318,0.81839,0.82325,0.05812,0.05715,20.78,359,456,656,1085,1259,1484,1874,2020,2021,2399,2999,3000,3416,3748,3813
319,0.81853,0.82324,0.0581,0.05715,20.85,360,456,656,1085,1259,1484,1874,2020,2021,2398,2998,3000,3416,3748,3813
320,0.81867,0.82345,0.05808,0.05712,20.9,360,456,656,1086,1258,1484,1874,2020,2021,2398,2999,3000,3416,3748,3813
321,0.81881,0.82341,0.05805,0.05713,20.96,360,456,657,1086,1258,1484,1874,2020,2021,2397,2998,2999,3415,3748,3813
322,0.81896,0.82367,0.05803,0.05708,21.01,360,456,657,1086,1258,1484,1875,2020,2021,2397,2998,2999,3415,3748,3812
323,0.81911,0.82364,0.05801,0.05709,21.07,360,456,657,1086,1258,1484,1875,2020,2020,2396,2998,2999,3415,3748,3812
324,0.81927,0.82393,0.05798,0.05704,21.12,360,456,658,1087,1258,1484,1875,2020,2021,2396,2998,2999,3415,3748,3812
325,0.81944,0.82393,0.05795,0.05704,21.17,360,456,658,1087,1257,1484,1875,2020,2020,2395,2998,2999,3415,3748,3812
326,0.81961,0.82418,0.05792,0.057,21.23,361,456,658,1087,1257,1484,1875,2021,2020,2395,2998,2999,3415,3748,3812
327,0.81979,0.82423,0.0579,0.05699,21.28,361,456,658,1087,1257,1484,1875,2020,2020,2394,2998,2998,3415,3748,3812
328,0.81996,0.82443,0.05787,0.05696,21.33,361,457,659,1088,1257,1484,1875,2020,2020,2394,2998,2998,3415,3748,3812
329,0.82011,0.82452,0.05785,0.05695,21.39,361,457,659,1088,1256,1484,1876,2020,2020,2393,2998,2998,3415,3748,3812
330,0.82025,0.82462,0.05782,0.05693,21.45,361,457,659,1088,1256,1484,1876,2020,2020,2393,2998,2998,3415,3748,3812
331,0.82038,0.82474,0.0578,0.05691,21.5,361,457,659,1088,1256,1484,1876,2020,2020,2392,2998,2998,3415,3748,3812
332,0.8205,0.82477,0.05778,0.05691,21.56,361,457,660,1089,1256,1484,1876,2020,2020,2392,2998,2998,3415,3748,3812
333,0.82062,0.82492,0.05776,0.05688,21.62,362,457,660,1089,1256,1484,1876,2020,2020,2391,2998,2998,3415,3748,3812
334,0.82074,0.82491,0.05774,0.05688,21.67,362,457,660,1089,1255,1485,1876,2020,2020,2391,2998,2997,3415,3748,3812
335,0.82085,0.8251,0.05773,0.05685,21.73,362,457,661,1089,1255,1485,1876,2020,2020,2390,2998,2997,3415,3748,3812
336,0.82095,0.82504,0.05771,0.05686,21.78,362,457,661,1089,1255,1485,1876,2020,2020,2390,2998,2997,3415,3748,3812
337,0.82106,0.82526,0.05769,0.05683,21.84,362,457,661,1089,1255,1485,1876,2020,2020,2389,2998,2997,3415,3748,3812
338,0.82116,0.82518,0.05768,0.05684,21.89,362,457,662,1089,1255,1485,1876,2020,2020,2389,2998,2997,3415,3748,3812
339,0.82127,0.82543,0.05766,0.0568,21.95,362,457,662,1089,1255,1485,1876,2020,2020,2388,2998,2997,3415,3748,3812
340,0.82139,0.82537,0.05764,0.05681,22.01,363,457,662,1090,1255,1486,1876,2020,2020,2388,2998,2996,3415,3748,3812
341,0.82155,0.82565,0.05761,0.05676,22.17,363,457,662,1090,1255,1486,1876,2020,2020,2387,2998,2996,3415,3748,3812
342,0.82172,0.82565,0.05759,0.05676,22.23,363,457,663,1090,1255,1486,1876,2020,2020,2387,2998,2996,3415,3748,3812
343,0.82189,0.82588,0.05756,0.05672,22.28,363,457,663,1090,1255,1486,1876,2020,2020,2386,2998,2996,3415,3748,3811
344,0.82205,0.82594,0.05753,0.05671,22.33,363,457,663,1090,1255,1486,1876,2020,2020,2386,2998,2996,3415,3748,3811
345,0.82217,0.82604,0.05751,0.0567,22.39,363,457,664,1091,1254,1486,1876,2020,2020,2385,2998,2996,3415,3748,3811
346,0.82227,0.82615,0.0575,0.05668,22.44,363,457,664,1091,1254,1486,1876,2020,2020,2384,2998,2996,3415,3748,3811
347,0.82236,0.82614,0.05748,0.05668,22.49,363,457,664,1091,1254,1486,1876,2020,2020,2384,2998,2995,3415,3748,3811
348,0.82245,0.82629,0.05747,0.05666,22.54,364,457,665,1092,1254,1486,1876,2020,2020,2383,2998,2995,3415,3748,3811
349,0.82253,0.82622,0.05745,0.05667,22.6,364,458,665,1092,1254,1486,1876,2020,2020,2383,2998,2995,3415,3748,3811
350,0.82264,0.82643,0.05744,0.05663,22.66,364,458,665,1092,1253,1486,1875,2020,2020,2382,2998,2995,3415,3748,3811
351,0.82275,0.82638,0.05742,0.05664,22.72,364,458,666,1093,1253,1486,1875,2020,2020,2382,2998,2995,3415,3748,3811
352,0.82289,0.82663,0.0574,0.0566,22.78,364,458,666,1093,1253,1486,1875,2020,2020,2381,2998,2995,3415,3748,3811
353,0.82303,0.82664,0.05737,0.0566,22.84,364,458,666,1093,1253,1485,1875,2020,2020,2380,2998,2995,3415,3748,3811
354,0.82318,0.82685,0.05735,0.05657,22.9,364,458,667,1093,1253,1485,1875,2020,2020,2380,2998,2995,3415,3748,3811
355,0.82331,0.82689,0.05733,0.05656,22.95,365,458,667,1094,1253,1485,1875,2020,2020,2379,2998,2995,3415,3748,3811
356,0.82344,0.82702,0.05731,0.05654,23.01,365,458,667,1094,1253,1485,1875,2020,2020,2379,2998,2995,3415,3747,3811
357,0.82355,0.82709,0.05729,0.05653,23.06,365,458,668,1094,1253,1485,1875,2020,2020,2378,2997,2995,3415,3747,3811
358,0.82365,0.82715,0.05727,0.05652,23.12,365,458,668,1094,1252,1485,1875,2020,2020,2377,2997,2995,3415,3747,3811
359,0.82374,0.82727,0.05726,0.0565,23.17,365,458,668,1094,1252,1485,1875,2020,2020,2377,2997,2995,3415,3747,3811
360,0.82383,0.82728,0.05724,0.0565,23.24,365,458,669,1095,1252,1485,1875,2020,2020,2376,2997,2995,3415,3747,3811
361,0.82391,0.82743,0.05723,0.05647,23.29,365,458,669,1095,1252,1485,1875,2020,2020,2376,2997,2995,3415,3747,3811
362,0.82399,0.82739,0.05722,0.05648,23.35,366,458,669,1095,1252,1485,1875,2020,2020,2375,2997,2995,3415,3747,3811
363,0.82406,0.82754,0.05721,0.05645,23.4,366,458,670,1095,1252,1485,1875,2020,2020,2374,2997,2995,3415,3747,3811
364,0.82412,0.82745,0.0572,0.05647,23.45,366,458,670,1096,1252,1486,1875,2020,2020,2374,2997,2995,3416,3747,3811
365,0.82417,0.82762,0.05719,0.05644,23.51,366,458,670,1096,1252,1486,1875,2020,2020,2373,2997,2995,3416,3747,3811
366,0.82424,0.8275,0.05718,0.05646,23.56,366,458,671,1096,1252,1486,1875,2020,2020,2372,2997,2995,3416,3747,3811
367,0.82434,0.82772,0.05716,0.05642,23.61,366,458,671,1097,1252,1486,1875,2020,2020,2372,2997,2995,3416,3747,3811
368,0.82448,0.82769,0.05714,0.05643,23.67,366,458,671,1097,1251,1486,1875,2020,2020,2371,2996,2995,3416,3747,3811
369,0.82466,0.82796,0.05711,0.05638,23.72,366,458,672,1097,1251,1486,1875,2020,2020,2370,2996,2995,3416,3747,3811
370,0.82483,0.82802,0.05708,0.05637,23.78,367,458,672,1097,1251,1486,1876,2020,2020,2370,2996,2995,3416,3747,3811
371,0.82497,0.82818,0.05706,0.05635,23.84,367,458,672,1098,1251,1486,1876,2020,2020,2369,2996,2995,3416,3747,3811
372,0.82506,0.82827,0.05704,0.05633,23.9,367,458,673,1098,1251,1486,1876,2020,2020,2368,2996,2995,3416,3747,3811
373,0.82512,0.82828,0.05703,0.05633,23.95,367,459,673,1098,1251,1485,1876,2020,2020,2368,2996,2995,3416,3747,3811
374,0.82516,0.82839,0.05703,0.05631,24.0,367,459,673,1098,1251,1485,1876,2020,2020,2367,2996,2995,3416,3747,3811
375,0.82521,0.82833,0.05702,0.05632,24.06,367,459,674,1099,1250,1485,1876,2020,2020,2366,2996,2995,3416,3747,3811
376,0.82529,0.8285,0.05701,0.0563,24.12,367,459,674,1099,1250,1485,1876,2020,2020,2366,2996,2995,3416,3747,3811
377,0.8254,0.82849,0.05699,0.0563,24.17,367,459,675,1099,1250,1485,1876,2020,2020,2365,2996,2995,3416,3747,3811
378,0.82553,0.82871,0.05697,0.05626,24.23,368,459,675,1100,1250,1485,1876,2020,2020,2364,2996,2995,3416,3747,3811
379,0.82566,0.82876,0.05695,0.05625,24.28,368,459,675,1100,1250,1485,1876,2020,2020,2364,2996,2995,3416,3747,3811
380,0.82578,0.82892,0.05693,0.05623,24.33,368,459,676,1100,1250,1485,1875,2020,2020,2363,2996,2995,3416,3747,3811
381,0.82588,0.82901,0.05691,0.05621,24.4,368,459,676,1100,1250,1485,1875,2020,2020,2362,2996,2995,3416,3747,3811
382,0.82597,0.82909,0.0569,0.0562,24.46,368,459,676,1100,1250,1485,1875,2020,2020,2362,2996,2995,3416,3747,3810
383,0.82605,0.82919,0.05688,0.05618,24.52,368,459,677,1101,1250,1486,1875,2020,2020,2361,2996,2995,3416,3747,3810
384,0.82612,0.8292,0.05687,0.05618,24.57,368,459,677,1101,1249,1486,1875,2020,2020,2360,2996,2994,3416,3747,3810
385,0.82618,0.82932,0.05686,0.05616,24.62,369,459,677,1101,1249,1486,1875,2020,2020,2360,2996,2994,3416,3747,3810
386,0.82623,0.82929,0.05685,0.05617,24.67,369,459,678,1102,1249,1486,1875,2020,2020,2359,2996,2994,3416,3747,3810
387,0.82629,0.82946,0.05684,0.05614,24.73,369,459,678,1102,1249,1486,1875,2020,2020,2358,2996,2994,3416,3747,3810
388,0.82635,0.82941,0.05683,0.05615,24.79,369,459,679,1102,1249,1486,1875,2020,2020,2358,2996,2994,3416,3747,3810
389,0.82642,0.82961,0.05682,0.05611,24.85,369,459,679,1102,1248,1486,1875,2020,2020,2357,2996,2994,3416,3747,3810
390,0.82651,0.82956,0.05681,0.05612,24.9,369,459,679,1102,1248,1486,1875,2020,2020,2356,2996,2994,3416,3747,3810
391,0.82662,0.82978,0.05679,0.05609,24.96,369,459,680,1102,1248,1486,1875,2020,2020,2356,2996,2994,3416,3747,3810
392,0.82674,0.82978,0.05677,0.05609,25.03,369,459,680,1102,1248,1486,1875,2020,2020,2355,2996,2994,3416,3747,3810
393,0.82686,0.83,0.05675,0.05605,25.09,370,459,681,1102,1248,1486,1875,2020,2020,2354,2996,2994,3416,3747,3810
394,0.82697,0.83005,0.05673,0.05604,25.2,370,459,681,1102,1248,1486,1875,2020,2020,2353,2996,2994,3416,3747,3810
395,0.82707,0.8302,0.05672,0.05602,25.26,370,460,681,1103,1248,1486,1875,2020,2020,2353,2996,2994,3416,3747,3810
396,0.82716,0.83026,0.0567,0.05601,25.31,370,460,682,1103,1249,1486,1875,2020,2020,2352,2996,2993,3416,3747,3810
397,0.82724,0.83034,0.05669,0.05599,25.36,370,460,682,1103,1249,1486,1875,2020,2020,2351,2996,2993,3416,3747,3810
398,0.82731,0.83044,0.05668,0.05598,25.41,370,460,682,1103,1249,1486,1875,2020,2020,2351,2996,2993,3416,3747,3810
399,0.82738,0.83047,0.05666,0.05597,25.46,370,460,683,1103,1249,1486,1875,2020,2020,2350,2995,2993,3416,3747,3810
400,0.82744,0.83059,0.05665,0.05595,25.52,370,460,683,1104,1249,1486,1875,2020,2020,2349,2995,2993,3416,3747,3810
401,0.82749,0.83055,0.05665,0.05596,25.57,371,460,684,1104,1249,1486,1875,2020,2020,2348,2995,2993,3416,3747,3810
402,0.82754,0.83068,0.05664,0.05594,25.63,371,460,684,1104,1249,1486,1875,2020,2020,2348,2995,2993,3416,3747,3810
403,0.82756,0.83058,0.05663,0.05595,25.68,371,460,684,1104,1249,1486,1875,2020,2020,2347,2995,2993,3416,3747,3810
404,0.82758,0.83073,0.05663,0.05593,25.74,371,460,685,1105,1249,1486,1875,2020,2020,2346,2995,2993,3416,3747,3810
405,0.82759,0.83056,0.05663,0.05596,25.79,371,460,685,1105,1249,1486,1875,2020,2020,2345,2995,2993,3416,3747,3810
406,0.82762,0.83076,0.05662,0.05592,25.85,371,460,686,1105,1249,1486,1875,2020,2020,2344,2995,2993,3416,3747,3810
