epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
417,0.44006746175159617,0.46803900325027087,0.3094113443798623,0.32949994303916397,2.8,9,16,27,28,31,39,55,51,59,64,75,84,91,97,111,134,139,140,149,154,161,164,167,181,185,191
418,0.44079026623298395,0.46912242686890576,0.3103800792529078,0.3309041308277929,2.81,9,16,27,28,31,39,55,50,59,64,75,84,91,97,111,134,139,140,149,154,161,164,167,181,185,191
419,0.44103120106011323,0.46912242686890576,0.310720993438626,0.33093976431185634,2.82,9,16,27,28,31,39,55,50,59,64,75,84,91,97,111,134,139,140,149,154,161,164,167,181,185,191
420,0.44139260330080715,0.46912242686890576,0.3112613440372579,0.33093976431185634,2.82,9,16,27,28,31,39,55,50,59,64,75,84,91,98,111,134,139,140,149,154,161,164,167,181,185,191
421,0.4416335381279364,0.47020585048754066,0.31160850147188224,0.3325342718977832,2.83,9,16,27,28,31,39,55,50,59,64,75,84,91,98,111,134,139,140,149,154,161,164,167,181,185,191
422,0.44211540778219494,0.47020585048754066,0.31226071108634623,0.3325342718977832,2.84,9,16,27,28,31,39,55,50,59,64,75,84,91,98,111,134,139,140,149,154,161,164,167,181,185,191
423,0.4428382122635827,0.47020585048754066,0.3131987187884744,0.3325342718977832,2.84,9,16,27,28,31,39,55,50,59,64,75,84,91,98,111,134,139,140,149,154,161,164,167,181,185,191
424,0.4429586796771473,0.47020585048754066,0.31338862192579264,0.3325342718977832,2.85,9,16,27,28,31,39,55,50,59,64,75,84,91,98,111,134,139,140,149,154,161,164,167,181,185,191
425,0.4431996145042766,0.4712892741061755,0.3137303698051981,0.33413063885460026,2.86,9,16,27,28,31,39,55,50,59,64,75,84,91,98,111,134,139,140,149,154,161,164,167,181,185,191
426,0.4436814841585351,0.4723726977248104,0.31437668814584774,0.3355334346414697,2.86,9,16,27,28,31,39,55,50,59,64,75,84,91,98,111,134,139,140,149,154,161,164,167,181,185,191
427,0.44416335381279365,0.4723726977248104,0.3150229077045891,0.3355334346414697,2.87,9,16,27,28,31,39,55,50,59,64,75,84,91,98,97,111,134,139,140,149,154,161,164,167,181,185,191
428,0.4442838212263583,0.4734561213434453,0.3151794594933326,0.33691548583744024,2.88,9,16,27,28,31,39,55,50,59,64,75,84,91,97,111,134,139,140,149,154,161,164,167,181,185,191
429,0.44464522346705215,0.4734561213434453,0.3156712190516585,0.33691548583744024,2.88,9,16,27,28,31,39,55,50,59,64,75,84,91,97,111,134,139,140,149,154,161,164,167,181,185,191
430,0.44488615829418143,0.4734561213434453,0.3160152848048029,0.33691548583744024,2.89,9,16,27,28,31,39,55,50,59,64,75,84,91,98,97,111,134,139,140,149,154,161,164,167,181,185,191
431,0.4450066257077461,0.47562296858071507,0.3161747484715066,0.3398530550482034,2.9,9,16,27,28,31,39,55,50,59,64,75,84,91,98,111,134,139,140,149,154,161,164,167,181,185,191
432,0.4450066257077461,0.47562296858071507,0.31617988402988584,0.3398910979601185,2.91,9,16,27,28,31,39,55,50,59,64,75,84,91,98,111,112,134,139,140,149,154,161,164,167,181,185,191
433,0.4451270931213107,0.47670639219934996,0.316369521933454,0.3412929192634686,2.91,9,16,27,28,31,39,55,50,59,64,75,84,91,98,111,112,134,139,140,149,154,161,164,167,181,185,191
434,0.44572943018913386,0.4788732394366197,0.31719137718438584,0.3440960772494652,2.92,9,16,27,28,31,39,55,50,59,64,75,84,91,98,111,112,134,139,140,149,154,161,164,167,181,185,191
435,0.4460908324298277,0.4788732394366197,0.3176920801114774,0.3440960772494652,2.93,9,16,27,28,31,39,55,50,59,64,75,84,91,98,111,112,134,139,140,149,154,161,164,167,181,185,191
436,0.4465727020840863,0.4788732394366197,0.3183571895901901,0.3440960772494652,2.93,9,16,27,28,31,39,55,50,59,64,75,84,91,98,111,112,134,139,140,149,154,161,164,167,181,185,191
437,0.4470545717383448,0.4788732394366197,0.31897483572249385,0.3440960772494652,2.94,9,16,27,28,31,39,55,50,59,64,75,84,91,98,97,111,112,134,139,140,149,154,161,164,167,181,185,191
438,0.44729550656547407,0.4788732394366197,0.3193045504786639,0.3440960772494652,2.95,9,16,27,28,31,39,55,50,59,64,75,84,91,98,97,111,112,134,139,140,149,154,161,165,167,181,185,191
439,0.44741597397903865,0.4788732394366197,0.31952436762399106,0.3440960772494652,2.95,9,16,27,28,31,39,55,50,59,64,75,84,91,98,97,111,110,112,134,139,140,149,154,161,165,167,181,185,191
440,0.4475364413926033,0.4799566630552546,0.31968330603254,0.3454974139879542,2.96,9,16,27,28,31,39,55,50,59,64,75,84,91,97,98,111,110,112,134,139,140,149,154,161,165,167,181,185,191
441,0.44777737621973257,0.4799566630552546,0.3200074504389534,0.3454974139879542,2.97,9,16,27,28,31,39,55,50,59,64,75,84,91,97,98,111,110,112,134,140,149,154,161,165,167,181,185,191
442,0.44801831104686185,0.4799566630552546,0.32034294864320745,0.34553512076224235,2.97,9,16,27,28,31,39,55,50,59,64,75,84,91,98,111,110,112,134,140,149,154,161,165,167,181,185,191
443,0.4483797132875557,0.4799566630552546,0.3208456993838913,0.34553512076224235,2.98,9,16,27,28,31,39,55,50,59,64,75,84,91,98,111,110,112,134,140,149,154,161,165,167,181,185,191
444,0.4482592458739911,0.4799566630552546,0.320755562419321,0.34553512076224235,2.99,9,16,27,28,31,39,55,50,59,64,75,84,91,98,111,110,112,134,140,149,154,161,165,167,181,185,191
445,0.448620648114685,0.4799566630552546,0.32123881525813947,0.34553512076224235,2.99,9,16,27,28,31,39,55,50,59,64,75,84,91,98,111,110,112,134,140,149,154,161,165,167,181,185,191
446,0.44874111552824963,0.4799566630552546,0.3213925811801881,0.34553512076224235,3.0,9,16,27,28,31,39,55,50,59,64,75,84,91,98,111,110,112,134,140,149,154,161,165,167,181,185,191
447,0.4488615829418142,0.4799566630552546,0.32157961363716425,0.34553512076224235,3.01,9,16,27,28,31,39,55,50,59,64,75,84,91,98,111,110,112,134,140,149,154,161,165,167,181,185,191
448,0.44898205035537886,0.4799566630552546,0.3217333667958058,0.34553512076224235,3.01,9,16,27,28,31,39,55,50,59,64,75,84,91,98,111,110,112,134,140,149,154,161,165,167,181,185,191
449,0.44898205035537886,0.4799566630552546,0.32177463281270247,0.34553512076224235,3.02,9,16,27,28,31,39,55,50,59,64,75,84,91,97,111,110,112,134,140,149,154,161,165,167,181,185,191
450,0.4488615829418142,0.4799566630552546,0.32164571778384843,0.34553512076224235,3.03,9,16,27,28,31,39,55,50,59,64,75,84,91,97,111,110,112,134,140,149,154,161,165,167,181,185,191
451,0.44922298518250814,0.4799566630552546,0.3221208113058277,0.3457245557088131,3.03,9,16,27,28,31,39,55,50,59,64,75,84,91,97,111,110,112,134,140,149,154,161,165,167,181,185,191
452,0.44922298518250814,0.4799566630552546,0.3221208113058277,0.3457245557088131,3.04,9,16,27,28,31,39,55,50,59,64,75,84,91,98,111,110,112,134,140,149,154,161,165,167,181,185,191
453,0.4493434525960728,0.4810400866738895,0.32227708030600943,0.3471252316575233,3.05,9,16,27,28,31,39,55,50,59,64,75,84,91,98,111,110,112,134,140,149,154,161,165,166,181,185,191
454,0.4494639200096374,0.4810400866738895,0.32245014278699946,0.3471252316575233,3.06,9,16,27,28,31,39,55,50,59,64,75,84,91,98,111,110,112,134,140,149,154,161,165,166,181,185,191
455,0.449584387423202,0.4810400866738895,0.3226231926015767,0.3471252316575233,3.06,9,16,27,28,31,39,55,50,59,64,75,84,91,98,111,110,112,134,140,149,154,161,165,166,181,185,191
456,0.44970485483676664,0.4810400866738895,0.3227739875267004,0.3471252316575233,3.07,9,16,27,28,31,39,55,50,59,64,75,84,91,98,111,110,112,134,140,149,154,161,165,166,181,185,191
457,0.44970485483676664,0.4810400866738895,0.3227765274957177,0.3471252316575233,3.08,9,16,27,28,31,39,55,50,59,64,75,84,91,98,111,110,112,134,140,149,154,161,165,166,181,185,191
458,0.44970485483676664,0.4810400866738895,0.32279585482633966,0.3471252316575233,3.08,9,16,27,28,31,39,55,50,59,64,75,84,91,97,98,111,110,113,134,140,149,154,161,165,166,181,185,191
459,0.45006625707746056,0.4810400866738895,0.3232565814675774,0.3471252316575233,3.09,9,16,27,28,31,39,55,50,59,64,75,84,91,97,98,111,110,113,134,140,149,154,161,165,166,181,185,191
460,0.4503071919045898,0.4810400866738895,0.32356359564745096,0.3471252316575233,3.1,9,16,27,28,31,39,55,50,59,64,75,84,91,98,111,110,113,134,140,149,154,161,165,166,181,185,191
461,0.4503071919045898,0.48212351029252437,0.32356359564745096,0.34850554412783175,3.1,9,16,27,28,31,39,55,50,59,64,75,84,91,98,111,110,113,134,140,149,154,161,165,166,181,185,191
462,0.45054812673171907,0.48212351029252437,0.3238931788373305,0.34850554412783175,3.11,9,16,27,28,31,39,55,50,59,64,75,84,91,98,111,110,113,134,140,149,154,161,165,166,181,185,191
463,0.4506685941452837,0.48212351029252437,0.3240607043507546,0.34850554412783175,3.12,9,16,27,28,31,39,55,50,59,64,75,84,91,98,111,110,113,134,140,149,154,161,165,166,181,185,191
464,0.45054812673171907,0.48212351029252437,0.3239229874724493,0.3486940488545156,3.12,9,16,27,28,31,39,55,50,59,64,75,84,91,98,97,111,110,113,134,140,149,154,161,165,166,181,185,191
465,0.45054812673171907,0.48212351029252437,0.32394148223405583,0.3486940488545156,3.13,9,16,27,28,31,39,55,50,59,64,75,84,91,98,97,111,110,113,134,140,149,154,161,165,166,181,185,191
466,0.45054812673171907,0.48320693391115926,0.323958237710984,0.3500738835901668,3.14,9,16,27,28,31,39,55,50,59,64,75,84,91,98,97,111,110,113,134,140,149,154,161,165,166,181,185,191
467,0.45078906155884835,0.48320693391115926,0.3242546822460811,0.35011129874117275,3.14,9,16,27,28,31,39,55,50,59,64,75,84,91,98,111,110,113,134,140,149,154,161,165,166,181,185,191
468,0.4506685941452837,0.48320693391115926,0.32410899440094765,0.35011129874117275,3.15,9,16,27,28,31,39,55,50,59,64,75,84,91,98,111,110,113,134,140,149,154,161,165,166,181,185,191
469,0.450909528972413,0.48320693391115926,0.3244217591286995,0.35011129874117275,3.16,9,16,27,28,31,39,55,50,59,64,75,84,91,98,111,110,113,134,140,149,154,161,165,166,181,185,191
470,0.450909528972413,0.48320693391115926,0.3244217591286995,0.35011129874117275,3.16,9,16,27,28,31,39,55,50,59,64,75,84,91,97,98,111,110,113,134,140,149,154,161,165,166,181,185,191
471,0.45078906155884835,0.48320693391115926,0.3242928209621059,0.35011129874117275,3.17,9,16,27,28,31,39,55,50,59,64,75,84,91,97,98,111,110,113,134,140,149,154,161,165,166,181,185,191
472,0.45078906155884835,0.48429035752979416,0.32429826210466717,0.3516613246917296,3.18,9,16,27,28,31,39,55,50,59,64,75,84,91,97,98,111,110,113,134,140,149,154,161,165,166,181,185,191
473,0.450909528972413,0.48429035752979416,0.32445444761787967,0.3516613246917296,3.18,9,16,27,28,31,39,55,50,59,64,75,84,91,98,111,110,113,134,140,149,154,161,165,166,181,185,191
474,0.4511504637995422,0.48429035752979416,0.3247860720883662,0.3516613246917296,3.19,9,16,27,28,31,39,55,50,59,64,75,84,91,98,111,110,113,134,140,149,154,161,165,166,181,185,191
475,0.4511504637995422,0.48429035752979416,0.32479947702668766,0.3516613246917296,3.2,9,16,27,28,31,39,55,50,59,64,75,84,91,98,111,110,113,134,140,149,154,161,165,166,181,185,191
476,0.45127093121310685,0.48429035752979416,0.3249531126871764,0.3516613246917296,3.2,9,16,27,28,31,39,55,50,59,64,75,84,91,98,111,110,113,134,140,149,154,161,165,166,181,185,191
477,0.45127093121310685,0.48429035752979416,0.3249718766957801,0.3516613246917296,3.21,9,16,27,31,39,55,50,59,64,75,84,91,98,111,110,113,134,140,149,154,161,165,166,181,185,191
478,0.45127093121310685,0.48320693391115926,0.3249911337265402,0.3503165257426182,3.22,9,16,27,31,39,55,50,59,64,75,84,91,98,111,110,113,134,140,149,154,161,165,166,181,185,191
479,0.45127093121310685,0.48320693391115926,0.32501582401887996,0.3503165257426182,3.22,9,16,27,31,39,55,50,59,64,75,84,91,98,111,110,113,134,140,149,154,161,165,166,181,185,191
480,0.4513913986266715,0.48320693391115926,0.32518030832514744,0.3503165257426182,3.23,9,16,27,31,39,55,50,59,64,75,84,91,98,111,110,113,134,140,149,154,161,165,166,181,185,191
481,0.45151186604023613,0.48320693391115926,0.3253339216999368,0.3503165257426182,3.24,9,16,27,31,39,55,50,59,64,75,84,91,98,97,111,110,113,134,140,149,154,161,165,166,181,185,191
482,0.45175280086736536,0.48320693391115926,0.3256440421117661,0.3503165257426182,3.25,9,16,27,31,39,55,50,59,64,75,84,91,97,111,110,112,134,140,149,154,161,165,166,181,185,191
483,0.45235513793518856,0.48320693391115926,0.3264062483851329,0.3503165257426182,3.25,9,16,27,31,39,55,50,59,64,75,84,91,97,111,110,112,134,140,149,154,161,165,166,181,185,191
484,0.45235513793518856,0.48320693391115926,0.3264062483851329,0.3503165257426182,3.26,9,16,27,31,39,55,50,59,64,75,84,91,97,111,110,113,134,140,149,154,161,165,166,181,185,191
485,0.45247560534875314,0.48320693391115926,0.32655984265852034,0.3503165257426182,3.27,9,16,27,31,39,55,50,59,64,75,84,91,98,97,111,110,113,134,140,149,154,161,165,166,181,185,191
486,0.45247560534875314,0.48320693391115926,0.3265706852542075,0.3503165257426182,3.27,9,16,27,31,39,55,50,59,64,75,84,91,98,97,111,110,113,134,140,149,154,161,165,166,181,185,191
487,0.45247560534875314,0.48320693391115926,0.3266199413427555,0.3503165257426182,3.28,9,16,27,31,39,55,50,59,64,75,84,91,98,97,111,110,113,134,140,149,154,161,165,166,181,185,191
488,0.45247560534875314,0.48320693391115926,0.3266307820033296,0.3503165257426182,3.29,9,16,27,31,39,55,50,59,64,75,84,91,98,97,111,110,113,134,140,149,154,161,165,166,181,185,191
489,0.4525960727623178,0.48320693391115926,0.32680355717844034,0.3503165257426182,3.29,9,16,27,31,39,55,50,59,64,75,84,91,98,111,110,113,134,140,149,154,161,165,166,181,185,191
490,0.4525960727623178,0.48320693391115926,0.32684737213493265,0.3503165257426182,3.3,9,16,27,31,39,55,50,59,64,75,84,91,98,111,110,113,134,140,149,154,161,165,182,185,191
491,0.4525960727623178,0.48320693391115926,0.32684737213493265,0.3503165257426182,3.31,9,16,27,31,39,55,50,59,64,75,84,91,98,111,110,113,134,140,149,154,161,165,182,185,191
492,0.45283700758944706,0.48320693391115926,0.3271544850553477,0.3503165257426182,3.31,9,16,27,31,39,55,50,59,64,75,84,91,98,111,110,113,134,140,149,154,161,165,182,185,191
493,0.45283700758944706,0.48320693391115926,0.3271544850553477,0.3503539129626433,3.32,9,16,27,31,39,55,50,59,64,75,84,91,98,111,110,113,134,140,149,154,161,165,182,185,191
494,0.45283700758944706,0.48320693391115926,0.3271599004015522,0.3503539129626433,3.33,9,16,27,31,39,55,50,59,64,75,84,91,98,111,110,113,134,140,149,154,161,165,182,185,191
495,0.4529574750030117,0.48320693391115926,0.3273188658542885,0.3503539129626433,3.33,9,16,27,31,39,55,50,59,64,75,84,91,97,98,111,110,113,134,140,149,154,161,165,182,185,191
496,0.4529574750030117,0.48320693391115926,0.3273242797467667,0.3503539129626433,3.34,9,16,27,31,39,55,50,59,64,75,84,91,97,98,111,110,113,134,140,149,154,161,165,182,185,191
497,0.4529574750030117,0.48320693391115926,0.3273242797467667,0.3503539129626433,3.35,9,16,27,30,39,55,50,59,64,75,84,91,98,111,110,113,134,140,149,154,161,165,182,185,191
498,0.4529574750030117,0.48320693391115926,0.3273680558488685,0.3503539129626433,3.35,9,16,27,30,39,55,50,59,64,75,84,91,98,111,110,113,134,140,149,154,161,165,182,185,191
499,0.45307794241657634,0.48429035752979416,0.3275215919469624,0.3517531589912475,3.36,9,16,27,30,39,55,50,59,64,75,84,91,98,111,110,113,134,140,149,154,161,165,182,185,191
500,0.45307794241657634,0.48429035752979416,0.3275215919469624,0.351790459244571,3.37,9,16,27,30,39,55,50,59,64,75,84,91,98,97,111,110,113,134,140,149,154,161,165,182,185,191
501,0.45307794241657634,0.48537378114842905,0.3275215919469624,0.3531894616022402,3.37,9,16,27,30,39,55,50,59,64,75,84,91,98,97,111,110,113,134,140,149,154,161,165,182,185,191
502,0.4534393446572702,0.48537378114842905,0.3279901114991881,0.3531894616022402,3.38,9,16,27,30,39,55,50,59,64,75,84,91,98,97,111,110,113,134,140,149,154,161,165,182,185,191
503,0.4534393446572702,0.48537378114842905,0.3280200874363811,0.3531894616022402,3.39,9,16,27,30,39,55,50,59,64,75,84,91,98,111,110,113,134,140,149,154,161,165,182,185,191
504,0.4534393446572702,0.48537378114842905,0.3280200874363811,0.3531894616022402,3.4,9,16,27,30,39,55,50,59,64,75,84,91,98,111,110,113,134,140,149,154,161,165,182,185,191
505,0.45355981207083484,0.48537378114842905,0.3282006103216141,0.3531894616022402,3.4,9,16,27,30,39,55,50,59,64,75,84,91,98,111,110,113,134,140,149,154,161,165,182,185,191
506,0.45355981207083484,0.48537378114842905,0.32820601598249877,0.3531894616022402,3.41,9,16,27,30,39,55,50,59,64,75,84,91,98,111,110,113,134,140,149,154,161,165,182,185,191
507,0.4536802794843995,0.48537378114842905,0.32838407539018677,0.3531894616022402,3.42,9,16,27,30,39,55,50,59,64,75,84,91,98,111,110,113,134,140,149,154,161,165,182,185,191
508,0.4538007468979641,0.48537378114842905,0.3285567166014771,0.3531894616022402,3.42,9,16,27,30,39,55,50,59,64,75,84,91,97,98,111,110,113,134,140,149,154,161,165,182,185,191
509,0.4539212143115287,0.48537378114842905,0.32872530955829005,0.3531894616022402,3.43,9,16,27,30,39,55,50,59,64,75,84,91,97,111,110,113,134,140,149,154,160,165,182,185,191
510,0.454162149138658,0.48537378114842905,0.32906220127239727,0.3531894616022402,3.44,9,16,27,30,39,55,50,59,64,75,84,91,98,97,111,110,113,134,140,149,154,160,165,182,185,191
511,0.454162149138658,0.48537378114842905,0.32907189562443806,0.3531894616022402,3.44,9,16,27,30,39,55,50,59,64,75,84,91,98,97,111,110,113,134,140,149,154,160,165,182,185,191
512,0.454162149138658,0.48537378114842905,0.32907189562443806,0.3531894616022402,3.45,9,16,27,30,39,55,50,59,64,75,84,91,98,97,111,110,113,134,140,149,154,160,165,182,185,191
513,0.45428261655222263,0.48537378114842905,0.32923076341285884,0.3531894616022402,3.46,9,16,27,30,39,55,50,59,64,75,84,91,98,111,110,113,134,140,149,154,160,165,182,185,191
514,0.45440308396578727,0.48645720476706394,0.32939213812279455,0.3547377518723581,3.46,9,16,27,30,39,55,50,59,64,75,84,91,98,111,110,113,134,140,149,154,160,165,182,185,191
515,0.45440308396578727,0.48645720476706394,0.3294018272195023,0.3547377518723581,3.47,9,16,27,30,39,55,50,59,64,75,84,91,98,111,110,113,134,140,149,154,160,165,182,185,191
516,0.45440308396578727,0.48645720476706394,0.3294115160362334,0.3547377518723581,3.48,9,16,27,30,39,55,50,59,64,75,84,91,98,111,110,113,135,140,149,154,160,165,182,185,191
517,0.4545235513793519,0.48645720476706394,0.3295897399548051,0.35485193366581036,3.48,9,16,27,30,39,55,50,59,64,75,84,91,98,111,110,113,135,140,149,154,160,165,182,185,191
518,0.4546440187929165,0.48645720476706394,0.32980416618795916,0.35519423671558814,3.49,9,16,27,30,39,55,50,59,64,75,84,91,98,111,110,113,135,140,149,154,160,165,182,185,191
519,0.4545235513793519,0.48645720476706394,0.32967370774862614,0.35519423671558814,3.5,9,16,27,30,39,55,50,59,64,75,84,91,98,111,110,113,135,140,149,154,160,165,182,185,191
520,0.4545235513793519,0.48645720476706394,0.3296930736690784,0.35519423671558814,3.5,9,16,27,30,39,55,50,59,64,75,84,91,98,111,110,113,135,140,149,154,160,165,182,185,191
521,0.4546440187929165,0.48645720476706394,0.3298246284216174,0.35519423671558814,3.51,9,16,27,30,39,55,50,59,64,75,84,91,98,111,110,113,135,140,149,154,160,165,182,185,191
522,0.45476448620648113,0.48645720476706394,0.32993144064952673,0.35496607505654154,3.52,9,16,27,30,39,55,50,59,64,75,84,91,98,111,110,113,135,140,149,154,160,165,182,185,191
523,0.45476448620648113,0.48645720476706394,0.32989271812846166,0.3547377518723581,3.53,9,16,27,30,39,55,50,59,64,75,84,91,97,111,110,113,135,140,149,154,160,165,182,185,191
524,0.4548849536200458,0.48645720476706394,0.330051290762469,0.3547377518723581,3.53,9,16,27,30,39,55,50,59,64,75,84,91,97,111,110,113,135,140,149,154,160,165,182,185,191
525,0.45512588844717505,0.4875406283856988,0.330348499515973,0.3561360998494235,3.54,9,16,27,30,39,55,50,59,64,75,84,91,97,111,110,113,135,140,149,154,160,165,182,185,191
526,0.4552463558607397,0.4875406283856988,0.33051699679072977,0.3561360998494235,3.55,9,16,27,30,39,55,50,59,64,75,84,91,98,97,111,110,113,135,140,149,154,160,165,182,185,191
527,0.4553668232743043,0.4875406283856988,0.3306951526146815,0.3562500276474865,3.55,9,16,27,28,30,39,55,50,59,64,75,84,91,98,110,113,135,140,149,154,160,165,182,185,191
528,0.4553668232743043,0.4875406283856988,0.3307295403807914,0.3563639151350212,3.56,9,16,27,28,30,39,55,50,59,64,75,84,91,98,110,113,135,140,149,154,160,165,182,185,191
529,0.4554872906878689,0.4875406283856988,0.33091195294250575,0.35647776233341844,3.57,9,16,27,28,30,39,55,50,59,64,75,84,91,98,110,113,135,140,149,154,160,165,182,185,191
530,0.4554872906878689,0.4875406283856988,0.3309173340385472,0.3565915692640532,3.57,9,16,27,28,30,39,55,50,59,64,75,84,91,98,110,113,135,140,149,154,160,165,182,185,191
531,0.4554872906878689,0.4875406283856988,0.33094580110203764,0.35647776233341844,3.58,9,16,27,30,39,55,50,59,64,75,84,91,98,110,113,135,140,149,154,160,165,182,185,191
532,0.4554872906878689,0.4875406283856988,0.33092647335144,0.3563639151350212,3.59,9,16,27,30,39,55,50,59,64,75,84,91,98,97,110,113,135,140,149,154,160,165,182,185,191
533,0.45560775810143356,0.4875406283856988,0.33107021613945253,0.3563639151350212,3.59,9,16,27,30,39,55,50,59,64,75,84,91,98,97,110,113,135,140,149,154,160,165,182,185,191
534,0.45584869292856284,0.4875406283856988,0.3313673652085003,0.3562500276474865,3.6,9,16,27,30,39,55,50,59,64,75,84,91,98,97,110,113,135,140,149,154,160,165,182,185,191
535,0.4559691603421275,0.4886240520043337,0.3315411743146429,0.35776159448064393,3.61,9,16,27,30,39,55,50,59,64,75,84,91,98,97,110,113,135,140,149,154,160,165,182,185,191
536,0.45608962775569206,0.48970747562296857,0.33170422149002565,0.35915911312113136,3.61,9,16,27,30,39,55,50,59,64,75,84,91,98,97,110,113,135,140,149,154,160,165,182,185,191
537,0.4559691603421275,0.48970747562296857,0.33157660967573344,0.35915911312113136,3.62,9,16,27,30,39,55,50,59,64,75,84,91,98,97,110,113,135,140,149,154,160,165,182,185,191
538,0.4559691603421275,0.48970747562296857,0.33157660967573344,0.35915911312113136,3.63,9,16,27,30,39,55,50,59,64,75,84,91,98,97,110,113,135,140,149,154,160,165,182,185,191
539,0.4559691603421275,0.48970747562296857,0.3315669556106572,0.35915911312113136,3.63,9,16,27,30,39,55,50,59,64,75,84,91,97,110,113,135,140,149,154,160,165,182,185,191
540,0.4562100951692567,0.48970747562296857,0.3318655934615298,0.3590457332670852,3.64,9,16,27,30,39,55,50,59,64,75,84,91,97,110,113,135,140,149,154,160,165,182,184,191
541,0.456451029996386,0.48970747562296857,0.33216271665708763,0.358932313286804,3.65,9,16,27,30,39,55,50,59,64,75,84,91,97,110,113,135,140,149,154,160,165,182,184,191
542,0.45633056258282134,0.48970747562296857,0.3320122018139675,0.358932313286804,3.66,9,16,27,30,39,55,50,59,64,75,84,91,98,110,113,135,140,149,154,160,165,182,184,191
543,0.456451029996386,0.48970747562296857,0.3321613115004549,0.35896917918304627,3.66,9,16,27,30,39,55,50,59,64,75,84,91,98,110,113,135,140,149,154,160,165,182,184,191
544,0.4565714974099506,0.48970747562296857,0.3323379925902088,0.35896917918304627,3.67,9,16,27,30,39,55,50,59,64,75,84,91,98,110,113,135,140,149,154,160,165,182,184,191
545,0.4565714974099506,0.49079089924160346,0.3323379925902088,0.360366962196465,3.68,9,16,27,30,39,55,50,59,64,75,84,91,98,97,110,113,135,140,149,154,160,165,182,184,191
546,0.4565714974099506,0.49187432286023836,0.3323379925902088,0.36187748387325014,3.68,9,16,27,30,39,55,50,59,64,75,84,91,98,97,110,113,135,140,149,153,160,165,182,184,191
547,0.4565714974099506,0.49187432286023836,0.33238567849335565,0.36184361824453815,3.69,9,16,27,30,39,55,50,59,64,75,84,91,98,97,110,113,135,140,149,153,160,165,182,184,191
548,0.4565714974099506,0.49187432286023836,0.33238567849335565,0.36184361824453815,3.7,9,16,27,30,39,55,50,59,64,75,84,91,98,97,110,113,135,140,149,153,160,165,182,184,191
549,0.4565714974099506,0.49187432286023836,0.33238567849335565,0.36184361824453815,3.7,9,16,27,30,39,55,50,59,64,75,84,91,98,97,110,113,135,140,149,153,160,165,182,184,191
550,0.45669196482351526,0.49187432286023836,0.33253904237728316,0.36184361824453815,3.71,9,16,27,30,39,55,50,59,64,75,84,91,98,110,113,135,140,149,153,160,165,182,184,191
551,0.45681243223707985,0.49187432286023836,0.33268276699640575,0.36184361824453815,3.72,9,16,27,30,39,55,50,59,64,75,84,91,98,110,113,135,140,149,153,160,165,182,184,191
552,0.45681243223707985,0.49295774647887325,0.33268276699640575,0.36324090220953187,3.72,9,16,27,30,39,55,50,59,64,75,84,91,98,97,110,113,135,140,149,153,160,165,182,184,191
553,0.4569328996506445,0.49295774647887325,0.3328511270236856,0.36324090220953187,3.73,9,16,27,30,39,55,50,59,64,75,84,91,98,97,110,113,135,140,149,153,160,165,182,184,191
554,0.4570533670642091,0.49295774647887325,0.3330098451476585,0.36324090220953187,3.74,9,16,27,30,39,55,50,59,64,75,84,91,98,97,110,113,135,140,149,153,160,165,182,184,191
555,0.45717383447777377,0.49295774647887325,0.33315892870943564,0.36324090220953187,3.74,9,16,27,30,39,55,50,59,64,75,84,91,98,97,110,113,135,140,149,153,160,165,182,184,191
556,0.4572943018913384,0.49295774647887325,0.33331227872606106,0.36316486264149395,3.75,9,16,27,30,39,55,50,59,64,75,84,91,98,97,110,113,135,140,149,153,160,165,182,184,191
557,0.4572943018913384,0.49295774647887325,0.33331227872606106,0.36316486264149395,3.76,9,16,27,30,39,55,50,59,64,75,84,91,97,98,110,113,135,140,149,153,160,165,182,184,191
558,0.4572943018913384,0.49295774647887325,0.33330265128221204,0.36316486264149395,3.76,9,16,27,30,39,55,50,59,64,75,84,91,97,98,110,113,135,140,149,153,160,165,182,184,191
559,0.4572943018913384,0.49295774647887325,0.33330265128221204,0.36316486264149395,3.77,9,16,27,30,39,55,50,59,64,75,84,91,97,98,110,113,135,140,149,153,160,165,182,184,191
560,0.4572943018913384,0.49295774647887325,0.3333080117821695,0.36316486264149395,3.78,9,16,27,30,39,55,50,59,64,75,84,91,98,110,113,135,140,149,153,160,165,182,184,191
561,0.4572943018913384,0.49187432286023836,0.333327004611499,0.3618407959465575,3.79,9,16,27,30,39,55,50,59,64,75,84,91,98,110,113,135,140,149,153,160,165,182,184,191
562,0.45741476930490305,0.49187432286023836,0.33350469440989305,0.3618407959465575,3.79,9,16,27,30,39,55,50,59,64,75,84,91,98,97,110,113,135,140,149,153,160,165,182,184,191
563,0.45741476930490305,0.49187432286023836,0.3335143181556661,0.3618407959465575,3.8,9,16,27,30,39,55,50,59,64,75,84,91,98,97,110,113,135,140,149,153,160,165,182,184,191
