epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
2080,0.7590382902938557,0.7644230769230769,0.663143589667643,0.6740368009210891,10.96,14,29,39,49,58,71,91,90,108,117
2081,0.7585040071237756,0.7644230769230769,0.6623952875083277,0.6740368009210891,10.96,14,29,39,49,58,71,91,90,108,117
2082,0.7595725734639359,0.7660256410256411,0.6639543326339854,0.6763669432761168,10.97,14,29,39,49,58,71,91,90,108,117
2083,0.7586821015138023,0.7644230769230769,0.6625918209506982,0.6740368009210891,10.97,14,29,39,49,58,71,91,90,108,117
2084,0.7595725734639359,0.7660256410256411,0.6639626303304331,0.6763669432761168,10.98,14,29,39,49,58,71,91,90,108,117
2085,0.7586821015138023,0.7644230769230769,0.6626269506982809,0.6740368009210891,10.98,14,29,39,49,58,71,91,90,108,117
2086,0.7593944790739092,0.7644230769230769,0.6636539229021303,0.6741178644005172,10.99,14,29,39,49,58,71,91,90,108,117
2087,0.7593944790739092,0.7644230769230769,0.6636539229021303,0.6741178644005172,10.99,14,29,39,49,58,71,91,90,108,117
2088,0.7585040071237756,0.7628205128205128,0.6623807814310272,0.6718520150372733,11.0,14,29,39,49,58,71,91,90,108,117
2089,0.7599287622439893,0.7644230769230769,0.6644450377142566,0.6741178644005172,11.0,14,29,39,49,58,71,91,90,108,117
2090,0.7585040071237756,0.7644230769230769,0.6623279262504898,0.6740368009210891,11.01,14,29,39,49,58,71,91,90,108,117
2091,0.7602849510240427,0.7660256410256411,0.6649623661779376,0.6763669432761168,11.01,14,29,39,49,58,71,91,90,108,117
2092,0.7581478183437221,0.7644230769230769,0.661844416865361,0.6740368009210891,11.02,14,29,39,49,58,71,91,90,108,117
2093,0.7597506678539626,0.7660256410256411,0.6642060539805359,0.6763669432761168,11.02,14,29,39,49,58,71,91,90,108,117
2094,0.7592163846838824,0.7628205128205128,0.663332967610076,0.6718520150372733,11.03,14,29,39,49,58,71,91,90,108,117
2095,0.7595725734639359,0.7644230769230769,0.6639648946216695,0.6741178644005172,11.04,14,29,39,49,58,71,91,90,108,117
2096,0.7597506678539626,0.7628205128205128,0.6641051398469744,0.6718520150372733,11.04,14,29,39,49,58,71,91,90,108,117
2097,0.7597506678539626,0.7628205128205128,0.6641051398469744,0.6718520150372733,11.05,14,29,39,49,58,71,91,90,108,117
2098,0.7597506678539626,0.7644230769230769,0.6641707252980568,0.6741178644005172,11.05,14,29,39,49,58,71,91,90,108,117
2099,0.760106856634016,0.7628205128205128,0.6645849102423533,0.6718520150372733,11.06,14,29,39,49,58,71,91,90,108,117
2100,0.7602849510240427,0.7644230769230769,0.6649456862664257,0.6741178644005172,11.06,14,29,39,49,58,71,91,90,108,117
2101,0.7592163846838824,0.7628205128205128,0.6633240090639101,0.6718520150372733,11.07,14,29,39,49,58,71,91,90,108,117
2102,0.7608192341941229,0.7660256410256411,0.6657248440152408,0.6763830376743227,11.07,14,29,39,49,58,71,91,90,108,117
2103,0.758860195903829,0.7628205128205128,0.6627825224465758,0.6718520150372733,11.08,14,29,39,49,58,71,91,90,108,117
2104,0.7609973285841496,0.7660256410256411,0.6660395487587498,0.6763830376743227,11.08,14,29,39,49,58,71,91,90,108,117
2105,0.7593944790739092,0.7628205128205128,0.6636015399749458,0.6718520150372733,11.09,14,29,39,49,58,71,91,90,108,117
2106,0.7604630454140695,0.7644230769230769,0.6651557940516429,0.6741178644005172,11.09,14,29,39,49,58,71,91,90,108,117
2107,0.7604630454140695,0.7644230769230769,0.6651883633131025,0.6741178644005172,11.1,14,29,39,49,58,71,91,90,108,117
2108,0.7595725734639359,0.7628205128205128,0.6638542513008368,0.6718520150372733,11.1,14,29,39,49,58,71,91,90,108,117
2109,0.7611754229741763,0.7660256410256411,0.666335012681522,0.6763830376743227,11.11,14,29,39,49,58,71,91,90,108,117
2110,0.7590382902938557,0.7628205128205128,0.6630793514706754,0.6718520150372733,11.11,14,29,39,49,58,71,91,90,108,117
2111,0.761353517364203,0.7660256410256411,0.6665848353950679,0.6763830376743227,11.12,14,29,39,49,58,71,91,90,108,117
2112,0.7597506678539626,0.7628205128205128,0.6641276300240114,0.6718520150372733,11.12,14,29,39,49,58,71,91,90,108,117
2113,0.7617097061442565,0.7660256410256411,0.6670128380672653,0.6763830376743227,11.13,14,29,39,49,58,71,91,90,108,117
2114,0.7604630454140695,0.7644230769230769,0.6652139362818295,0.6741178644005172,11.13,14,29,39,49,58,71,91,90,108,117
2115,0.7608192341941229,0.7660256410256411,0.6657329639480554,0.6763830376743227,11.14,14,29,39,49,58,71,91,90,108,117
2116,0.7609973285841496,0.7660256410256411,0.6659975829656033,0.6763830376743227,11.14,14,29,39,49,58,71,91,90,108,117
2117,0.760106856634016,0.7644230769230769,0.6647191748995873,0.6741178644005172,11.15,14,29,39,49,58,71,91,90,108,117
2118,0.7609973285841496,0.7660256410256411,0.6660982831556641,0.6763830376743227,11.15,14,29,39,49,58,71,91,90,108,117
2119,0.7608192341941229,0.7644230769230769,0.6656997112122722,0.6741178644005172,11.16,14,29,39,49,58,71,91,90,108,117
2120,0.7611754229741763,0.7660256410256411,0.6663358111089654,0.6763830376743227,11.17,14,29,39,49,58,71,91,90,108,117
2121,0.7609973285841496,0.7660256410256411,0.6660251320705277,0.6763830376743227,11.17,14,29,39,49,58,71,91,90,108,117
2122,0.761353517364203,0.7660256410256411,0.6665270123047858,0.6763830376743227,11.18,14,29,39,49,58,71,91,90,108,117
2123,0.7609973285841496,0.7660256410256411,0.6659832366832662,0.6763830376743227,11.18,14,29,39,49,58,71,91,90,108,117
2124,0.7615316117542298,0.7660256410256411,0.6667434965873109,0.6763830376743227,11.19,14,29,39,49,58,71,91,90,108,117
2125,0.7618878005342832,0.7660256410256411,0.6673286779837249,0.6763830376743227,11.19,14,29,39,49,58,71,91,90,108,117
2126,0.761353517364203,0.7660256410256411,0.6664253114741074,0.6763830376743227,11.2,14,29,39,49,58,71,91,90,108,117
2127,0.7609973285841496,0.7660256410256411,0.6661487288133904,0.6763830376743227,11.2,14,29,39,49,58,71,91,90,108,117
2128,0.761353517364203,0.7644230769230769,0.6664991945158374,0.6741178644005172,11.21,14,29,39,49,58,71,91,90,108,117
2129,0.761353517364203,0.7660256410256411,0.6666414568726661,0.6763830376743227,11.21,14,29,39,49,58,71,91,90,108,117
2130,0.7611754229741763,0.7660256410256411,0.6662792167981457,0.6763830376743227,11.22,14,29,39,49,58,71,91,90,108,117
2131,0.7608192341941229,0.7660256410256411,0.6659343394271855,0.6763830376743227,11.22,14,29,39,49,58,71,91,90,108,117
2132,0.761353517364203,0.7660256410256411,0.6665336334963488,0.6763830376743227,11.23,14,29,39,49,58,71,91,90,108,117
2133,0.7611754229741763,0.7660256410256411,0.6663099933525372,0.6763830376743227,11.23,14,29,39,49,58,71,91,90,108,117
2134,0.761353517364203,0.7660256410256411,0.6666407183912235,0.6763830376743227,11.24,14,29,39,49,58,71,91,90,108,117
2135,0.7618878005342832,0.7660256410256411,0.6672134754149506,0.6763830376743227,11.24,14,29,39,49,58,71,91,90,108,117
2136,0.761353517364203,0.7660256410256411,0.6666423578155953,0.6763830376743227,11.25,14,29,39,49,58,71,91,90,108,117
2137,0.7617097061442565,0.7676282051282052,0.6669523014956154,0.6784876696752186,11.25,14,29,39,49,58,71,91,90,108,117
2138,0.761353517364203,0.7660256410256411,0.6666481769034384,0.6763830376743227,11.26,14,29,39,49,58,71,91,90,108,117
2139,0.7620658949243099,0.7676282051282052,0.6674376141852688,0.6784876696752186,11.27,14,29,39,49,58,71,91,90,108,117
2140,0.761353517364203,0.7660256410256411,0.6666260367010435,0.6763830376743227,11.27,14,29,39,49,58,71,91,90,108,117
2141,0.7617097061442565,0.7660256410256411,0.6670218554095503,0.6763830376743227,11.28,14,29,39,49,58,71,91,90,108,117
2142,0.761353517364203,0.7660256410256411,0.6665186763236681,0.6763830376743227,11.28,14,29,39,49,58,71,91,90,108,117
2143,0.7617097061442565,0.7660256410256411,0.6670691331186374,0.6763830376743227,11.29,14,29,39,49,58,71,91,90,108,117
2144,0.7615316117542298,0.7660256410256411,0.6667037563007124,0.6763025496716978,11.29,14,29,39,49,58,71,91,90,108,117
2145,0.7611754229741763,0.7644230769230769,0.6663564653946051,0.6744128264195278,11.3,14,29,39,49,58,71,91,90,108,117
2146,0.7611754229741763,0.7676282051282052,0.6661724531485451,0.6784876696752186,11.3,14,29,39,49,58,71,91,90,108,117
2147,0.7609973285841496,0.7644230769230769,0.6661536837962126,0.6744128264195278,11.31,14,29,39,49,58,71,91,90,108,117
2148,0.7618878005342832,0.7676282051282052,0.667151136626736,0.6784876696752186,11.31,14,29,39,49,58,71,91,90,108,117
2149,0.7622439893143366,0.7660256410256411,0.6678144813879459,0.6763830376743227,11.32,14,29,39,49,58,71,91,90,108,117
2150,0.7617097061442565,0.7676282051282052,0.6670142696583099,0.6784876696752186,11.32,14,29,39,49,58,71,91,90,108,117
2151,0.7624220837043633,0.7660256410256411,0.6679655933662004,0.6763025496716978,11.33,14,29,39,49,58,71,91,90,108,117
2152,0.7624220837043633,0.7644230769230769,0.6679918194825389,0.6741178644005172,11.33,14,29,39,49,58,71,91,90,108,117
2153,0.7617097061442565,0.7660256410256411,0.6669802475931449,0.6763025496716978,11.34,14,29,39,49,58,71,91,90,108,117
2154,0.7620658949243099,0.7644230769230769,0.6675802960396686,0.6741178644005172,11.34,14,29,39,49,58,71,91,90,108,117
2155,0.7626001780943901,0.7660256410256411,0.6681795904687574,0.6763025496716978,11.35,14,29,39,49,58,71,91,90,108,117
2156,0.7615316117542298,0.7644230769230769,0.6668362510533109,0.6741178644005172,11.35,14,29,39,49,58,71,91,90,108,117
2157,0.7624220837043633,0.7660256410256411,0.667997249625232,0.6763025496716978,11.36,14,29,39,49,58,71,91,90,108,117
2158,0.7624220837043633,0.7660256410256411,0.6679755574236756,0.6763025496716978,11.36,14,29,39,49,58,71,91,90,108,117
2159,0.7617097061442565,0.7660256410256411,0.6670792538794823,0.6763025496716978,11.37,14,29,39,49,58,71,91,90,108,117
2160,0.7624220837043633,0.7676282051282052,0.6679792220447602,0.6784876696752186,11.38,14,29,39,49,58,71,91,90,108,117
2161,0.7620658949243099,0.7660256410256411,0.6675286576394873,0.6763025496716978,11.38,14,29,39,49,58,71,91,90,108,117
2162,0.7620658949243099,0.7660256410256411,0.6675190795678054,0.6763025496716978,11.39,14,29,39,49,58,71,91,90,108,117
2163,0.7615316117542298,0.7644230769230769,0.666825251988694,0.6743319096360518,11.39,14,29,39,49,58,71,91,90,108,117
2164,0.7618878005342832,0.7660256410256411,0.6672454398837495,0.6763025496716978,11.4,14,29,39,49,58,71,91,90,108,117
2165,0.7609973285841496,0.7644230769230769,0.6660750967099003,0.6743319096360518,11.4,14,29,39,49,58,71,91,90,108,117
2166,0.7617097061442565,0.7660256410256411,0.6669901080654193,0.676515181104487,11.41,14,29,39,49,58,71,91,90,108,117
2167,0.7615316117542298,0.7644230769230769,0.6667469087871816,0.6743319096360518,11.41,14,29,39,49,58,71,91,90,108,117
2168,0.7618878005342832,0.7676282051282052,0.6672460740958028,0.6784876696752186,11.42,14,29,39,49,58,71,91,90,108,117
2169,0.7609973285841496,0.7644230769230769,0.6660367957706996,0.6743319096360518,11.42,14,29,39,49,58,71,91,90,108,117
2170,0.7615316117542298,0.7660256410256411,0.6667234946685626,0.676515181104487,11.43,14,29,39,49,58,71,91,90,108,117
2171,0.761353517364203,0.7644230769230769,0.6665893415913855,0.6743319096360518,11.43,14,29,39,49,58,71,91,90,108,117
2172,0.7615316117542298,0.7660256410256411,0.666747676891803,0.676515181104487,11.44,14,29,39,49,58,71,91,90,108,117
2173,0.7609973285841496,0.7660256410256411,0.6660060953988426,0.676515181104487,11.44,14,29,39,49,58,71,91,90,108,117
2174,0.7618878005342832,0.7660256410256411,0.6672671787041209,0.676515181104487,11.45,14,29,39,49,58,71,91,90,108,117
2175,0.761353517364203,0.7644230769230769,0.6665120841002441,0.6743319096360518,11.45,14,29,39,49,58,71,91,90,108,117
2176,0.7615316117542298,0.7660256410256411,0.6667210865947094,0.676515181104487,11.46,14,29,39,49,58,71,91,90,108,117
2177,0.7615316117542298,0.7644230769230769,0.666798674070131,0.6743319096360518,11.46,14,29,39,49,58,71,91,90,108,117
2178,0.7617097061442565,0.7660256410256411,0.6670094582828721,0.676515181104487,11.47,14,29,39,49,58,71,91,90,108,117
2179,0.7615316117542298,0.7644230769230769,0.666795632104594,0.6744463373083476,11.48,14,29,39,49,58,71,91,90,108,117
2180,0.7618878005342832,0.7676282051282052,0.6671814752949048,0.6784876696752186,11.48,14,29,39,49,58,71,91,90,108,117
2181,0.7617097061442565,0.7644230769230769,0.6671241112429946,0.6744463373083476,11.49,14,29,39,49,58,71,91,90,108,117
2182,0.7622439893143366,0.7676282051282052,0.6676807335754875,0.6784876696752186,11.49,14,29,39,49,58,71,91,90,108,117
2183,0.7615316117542298,0.7660256410256411,0.6668698785877081,0.6765794901469351,11.5,14,29,39,49,58,71,91,90,108,117
2184,0.7622439893143366,0.7660256410256411,0.6676749288214474,0.676515181104487,11.5,14,29,39,49,58,71,91,90,108,117
2185,0.7618878005342832,0.7644230769230769,0.6674074982773959,0.6744463373083476,11.51,14,29,39,49,58,71,91,90,108,117
2186,0.7618878005342832,0.7660256410256411,0.6671692135906151,0.676515181104487,11.51,14,29,39,49,58,71,91,90,108,117
2187,0.7618878005342832,0.7676282051282052,0.6673317147601283,0.6787627680083504,11.52,14,29,39,49,58,71,91,90,108,117
2188,0.7618878005342832,0.7660256410256411,0.6672491123804789,0.676515181104487,11.52,14,29,39,49,58,71,91,90,108,117
2189,0.7624220837043633,0.7660256410256411,0.6680445240936406,0.6766288529524512,11.53,14,29,39,49,58,71,91,90,108,117
2190,0.7620658949243099,0.7660256410256411,0.6675006291728967,0.6766288529524512,11.53,14,29,39,49,58,71,91,90,108,117
2191,0.7624220837043633,0.7676282051282052,0.6680102429854715,0.6786007338758663,11.54,14,29,39,49,58,71,91,90,108,117
2192,0.7622439893143366,0.7676282051282052,0.6677896161555817,0.6787627680083504,11.54,14,29,39,49,58,71,91,90,108,117
2193,0.7624220837043633,0.7676282051282052,0.6679353295785333,0.6784876696752186,11.55,14,29,39,49,58,71,91,90,108,117
2194,0.7627782724844168,0.7676282051282052,0.6686302917525089,0.6786007338758663,11.55,14,29,39,49,58,71,91,90,108,117
2195,0.7626001780943901,0.7676282051282052,0.6681657326358696,0.6784876696752186,11.56,14,29,39,49,58,71,91,90,108,117
2196,0.7624220837043633,0.7660256410256411,0.668069340374664,0.6765794901469351,11.56,14,29,39,49,58,71,91,90,108,117
2197,0.7622439893143366,0.7676282051282052,0.6676851680352147,0.6784876696752186,11.57,14,29,39,49,58,71,91,90,108,117
2198,0.7624220837043633,0.7676282051282052,0.6681056387183341,0.6785516349528912,11.58,14,29,39,49,58,71,91,90,108,117
2199,0.7620658949243099,0.7676282051282052,0.6674382481391474,0.6784876696752186,11.58,14,29,39,49,58,71,91,90,108,117
2200,0.7631344612644702,0.7660256410256411,0.6690922907691507,0.6764163709789129,11.59,14,29,39,49,58,71,91,90,108,117
2201,0.7618878005342832,0.7676282051282052,0.6672571945375655,0.6786007338758663,11.59,14,29,39,49,58,71,91,90,108,117
2202,0.7624220837043633,0.7676282051282052,0.6679889203905389,0.6786007338758663,11.6,14,29,39,49,58,71,91,90,108,117
2203,0.7629563668744435,0.7692307692307693,0.6688370754617741,0.6807367613200306,11.6,14,29,39,49,58,71,91,90,108,117
2204,0.7624220837043633,0.7676282051282052,0.6680082418093828,0.6786007338758663,11.61,14,29,39,49,58,71,91,90,108,117
2205,0.7631344612644702,0.7676282051282052,0.6691132716861414,0.6785516349528912,11.61,14,29,39,49,58,71,91,90,108,117
2206,0.7626001780943901,0.7676282051282052,0.6682595078609137,0.6786007338758663,11.62,14,29,39,49,58,71,91,90,108,117
2207,0.7627782724844168,0.7676282051282052,0.6686144349300958,0.6785516349528912,11.62,14,29,39,49,58,71,91,90,108,117
2208,0.7627782724844168,0.7676282051282052,0.6685287671680926,0.6786007338758663,11.63,14,29,39,49,58,71,91,90,108,117
2209,0.7633125556544968,0.7676282051282052,0.6693458699178555,0.6785516349528912,11.63,14,29,39,49,58,71,91,90,108,117
2210,0.7626001780943901,0.7676282051282052,0.668336462178199,0.6786007338758663,11.64,14,29,39,49,58,71,91,90,108,117
2211,0.7620658949243099,0.7692307692307693,0.6675393991587573,0.6807367613200306,11.64,14,29,39,49,58,71,91,90,108,117
2212,0.7634906500445235,0.7676282051282052,0.6696098502762896,0.6785516349528912,11.65,14,29,39,49,58,71,91,90,108,117
2213,0.7631344612644702,0.7676282051282052,0.6690128881518009,0.6786007338758663,11.65,14,29,39,49,58,71,91,90,108,117
2214,0.7631344612644702,0.7676282051282052,0.6691092545816357,0.6785516349528912,11.66,14,29,39,49,58,71,91,90,108,117
2215,0.7633125556544968,0.7676282051282052,0.669275323998795,0.6786007338758663,11.67,14,29,39,49,58,71,91,90,108,117
2216,0.7629563668744435,0.7676282051282052,0.6688372368783297,0.6785516349528912,11.67,14,29,39,49,58,71,91,90,108,117
2217,0.7631344612644702,0.7676282051282052,0.6690192986796406,0.6786007338758663,11.68,14,29,39,49,58,71,91,90,108,117
2218,0.763846838824577,0.7676282051282052,0.6700663767695929,0.6785516349528912,11.68,14,29,39,49,58,71,91,90,108,117
2219,0.7633125556544968,0.7676282051282052,0.6692763500171981,0.6786007338758663,11.69,14,29,39,49,58,71,91,90,108,117
2220,0.7636687444345504,0.7676282051282052,0.6697808143982932,0.6785516349528912,11.69,14,29,39,49,58,71,91,90,108,117
2221,0.7629563668744435,0.7676282051282052,0.668765816699119,0.6785516349528912,11.7,14,29,39,49,58,71,91,90,108,117
2222,0.763846838824577,0.7676282051282052,0.6700478370344779,0.6785516349528912,11.7,14,29,39,49,58,71,91,90,108,117
2223,0.7633125556544968,0.7676282051282052,0.6692979535549783,0.6785516349528912,11.71,14,29,39,49,58,71,91,90,108,117
2224,0.7634906500445235,0.7676282051282052,0.6695735127059228,0.6785516349528912,11.71,14,29,39,49,58,71,91,90,108,117
2225,0.7633125556544968,0.7676282051282052,0.6693061164366005,0.6785516349528912,11.72,14,29,39,49,58,71,91,90,108,117
2226,0.7634906500445235,0.7676282051282052,0.6695610811381866,0.6785516349528912,11.72,14,29,39,49,58,71,91,90,108,117
2227,0.7631344612644702,0.7660256410256411,0.6690660865446723,0.6764163709789129,11.73,14,29,39,49,58,71,91,90,108,117
2228,0.7634906500445235,0.7676282051282052,0.6695589578676061,0.6785516349528912,11.73,14,29,39,49,58,71,91,90,108,117
2229,0.7633125556544968,0.7676282051282052,0.6693213126849378,0.6785516349528912,11.74,14,29,39,49,58,71,91,90,108,117
2230,0.7634906500445235,0.7676282051282052,0.6695758993427562,0.6785516349528912,11.74,14,29,39,49,58,71,91,90,108,117
2231,0.763846838824577,0.7676282051282052,0.6700848851838026,0.6785516349528912,11.75,14,29,39,49,58,71,91,90,108,117
2232,0.7634906500445235,0.7660256410256411,0.669593307570953,0.6764163709789129,11.75,14,29,39,49,58,71,91,90,108,117
2233,0.7640249332146037,0.7676282051282052,0.6703686133898077,0.6785516349528912,11.76,14,29,39,49,58,71,91,90,108,117
2234,0.7636687444345504,0.7676282051282052,0.6697949655498765,0.6785516349528912,11.76,14,29,39,49,58,71,91,90,108,117
2235,0.7640249332146037,0.7676282051282052,0.6703555855174674,0.6785516349528912,11.77,14,29,39,49,58,71,91,90,108,117
2236,0.7636687444345504,0.7660256410256411,0.6697949655498765,0.6764163709789129,11.77,14,29,39,49,58,71,91,90,108,117
2237,0.7642030276046304,0.7676282051282052,0.6705804803472281,0.6785516349528912,11.78,14,29,39,49,58,71,91,90,108,117
2238,0.7634906500445235,0.7660256410256411,0.6695453390006272,0.6764163709789129,11.79,14,29,39,49,58,71,91,90,108,117
2239,0.7634906500445235,0.7676282051282052,0.6696314265015078,0.6785516349528912,11.79,14,29,39,49,58,71,91,90,108,117
2240,0.7633125556544968,0.7660256410256411,0.6692836931916537,0.6764163709789129,11.8,14,29,39,49,58,71,91,90,108,117
2241,0.7640249332146037,0.7676282051282052,0.6703978493275538,0.6785516349528912,11.8,14,29,39,49,58,71,91,90,108,117
2242,0.763846838824577,0.7660256410256411,0.6699918835313341,0.6764163709789129,11.81,14,29,39,49,58,71,91,90,108,117
2243,0.763846838824577,0.7676282051282052,0.6701271280495061,0.6785516349528912,11.81,14,29,39,49,58,71,91,90,108,117
2244,0.763846838824577,0.7660256410256411,0.6699942677189337,0.6764163709789129,11.82,14,29,39,49,58,71,91,90,108,117
2245,0.7636687444345504,0.7692307692307693,0.6699296115213541,0.6808002728202797,11.82,14,29,39,49,58,71,91,90,108,117
2246,0.7643811219946571,0.7660256410256411,0.6706937279606044,0.6764163709789129,11.83,14,29,39,49,58,71,91,90,108,117
2247,0.7643811219946571,0.7708333333333334,0.6709218080558949,0.6831283757630423,11.83,14,29,39,49,58,71,91,90,108,117
2248,0.7642030276046304,0.7676282051282052,0.6705094072612152,0.6787456594448351,11.84,14,29,39,49,58,71,91,90,108,117
2249,0.7642030276046304,0.7708333333333334,0.6706243090341526,0.6831283757630423,11.84,14,29,39,49,58,71,91,90,108,117
2250,0.7647373107747106,0.7692307692307693,0.6712830416401301,0.6809294860413753,11.85,14,29,39,49,58,71,91,90,108,117
2251,0.7643811219946571,0.7708333333333334,0.6708727176641471,0.6831283757630423,11.85,14,29,39,49,58,71,91,90,108,117
2252,0.7649154051647373,0.7708333333333334,0.6714903165035981,0.6830653496574284,11.86,14,29,39,49,58,71,91,90,108,117
2253,0.7647373107747106,0.7708333333333334,0.6712780302674084,0.6830653496574284,11.86,14,29,39,49,58,71,91,90,108,117
2254,0.7647373107747106,0.7724358974358975,0.6713360741582429,0.6853129716771731,11.87,14,29,39,49,58,71,91,90,108,117
2255,0.765093499554764,0.7708333333333334,0.6717388237418472,0.6830653496574284,11.88,14,29,39,49,58,71,91,90,108,117
2256,0.7645592163846839,0.7724358974358975,0.6710888925311338,0.6853129716771731,11.88,14,29,39,49,58,71,91,90,108,117
2257,0.7649154051647373,0.7676282051282052,0.6714897486478615,0.678681771369722,11.89,14,29,39,49,58,71,91,90,108,117
2258,0.7645592163846839,0.7724358974358975,0.6711460705835612,0.6853129716771731,11.89,14,29,39,49,58,71,91,90,108,117
2259,0.7640249332146037,0.7676282051282052,0.6701895214170067,0.678681771369722,11.9,14,29,39,49,58,71,91,90,108,117
2260,0.7647373107747106,0.7724358974358975,0.6714162822661944,0.6853129716771731,11.9,14,29,39,49,58,71,91,90,108,117
2261,0.7643811219946571,0.7676282051282052,0.6707001071195611,0.678681771369722,11.91,14,29,39,49,58,71,91,90,108,117
2262,0.7649154051647373,0.7724358974358975,0.6715895882760168,0.6853129716771731,11.91,14,29,39,49,58,71,91,90,108,117
2263,0.7647373107747106,0.7676282051282052,0.6712345093942685,0.678681771369722,11.92,14,29,39,49,58,71,91,90,108,117
2264,0.765093499554764,0.7724358974358975,0.6718410158619654,0.6853129716771731,11.92,14,29,39,49,58,71,91,90,108,117
2265,0.7654496883348174,0.7708333333333334,0.6721653669130252,0.6830653496574284,11.93,14,29,39,49,58,71,91,90,108,117
2266,0.7654496883348174,0.7708333333333334,0.67226705624357,0.6830653496574284,11.93,14,29,39,49,58,71,91,90,108,117
2267,0.7656277827248442,0.7708333333333334,0.6725309542391817,0.6830653496574284,11.94,14,29,39,49,58,71,91,90,108,117
2268,0.765093499554764,0.7692307692307693,0.6716735131328866,0.6808172805387913,11.94,14,29,39,49,58,71,91,90,108,117
2269,0.765093499554764,0.7708333333333334,0.6718078605770392,0.6830653496574284,11.95,14,29,39,49,58,71,91,90,108,117
2270,0.7649154051647373,0.7676282051282052,0.6714944952790243,0.678681771369722,11.95,14,29,39,49,58,71,91,90,108,117
2271,0.7652715939447907,0.7708333333333334,0.6720871798089318,0.6830653496574284,11.96,14,29,39,49,58,71,91,90,108,117
2272,0.7647373107747106,0.7692307692307693,0.6711764296209085,0.6808172805387913,11.96,14,29,39,49,58,71,91,90,108,117
2273,0.7654496883348174,0.7708333333333334,0.6723724274931846,0.6831767537973201,11.97,14,29,39,49,58,71,91,90,108,117
2274,0.7645592163846839,0.7692307692307693,0.6709989761252948,0.6808172805387913,11.97,14,29,39,49,58,71,91,90,108,117
2275,0.765093499554764,0.7708333333333334,0.6718112200359077,0.6831767537973201,11.98,14,29,39,49,58,71,91,90,108,117
2276,0.7652715939447907,0.7692307692307693,0.6720128734782072,0.6809294860413753,11.98,14,29,39,49,58,71,91,90,108,117
2277,0.765093499554764,0.7708333333333334,0.6717824369877683,0.6831767537973201,11.99,14,29,39,49,58,71,91,90,108,117
2278,0.7658058771148709,0.7708333333333334,0.6726994924126531,0.6830653496574284,11.99,14,29,39,49,58,71,91,90,108,117
2279,0.7654496883348174,0.7708333333333334,0.6722553489848053,0.6831767537973201,12.0,14,29,39,49,58,71,91,90,108,117
2280,0.7656277827248442,0.7708333333333334,0.6725071959564899,0.6831767537973201,12.01,14,29,39,49,58,71,91,90,108,117
2281,0.7656277827248442,0.7708333333333334,0.6724683799592672,0.6831767537973201,12.01,14,29,39,49,58,71,91,90,108,117
2282,0.765093499554764,0.7708333333333334,0.6717489061524933,0.6831767537973201,12.02,14,29,39,49,58,71,91,90,108,117
2283,0.7654496883348174,0.7708333333333334,0.672253998093433,0.6831767537973201,12.02,14,29,39,49,58,71,91,90,108,117
2284,0.7656277827248442,0.7708333333333334,0.6725178781765833,0.6831767537973201,12.03,14,29,39,49,58,71,91,90,108,117
2285,0.7654496883348174,0.7708333333333334,0.6722442945894185,0.6831767537973201,12.03,14,29,39,49,58,71,91,90,108,117
2286,0.765093499554764,0.7692307692307693,0.6718256751045448,0.6810733109726881,12.04,14,29,39,49,58,71,91,90,108,117
2287,0.7656277827248442,0.7708333333333334,0.6724787308237231,0.6831767537973201,12.04,14,29,39,49,58,71,91,90,108,117
2288,0.7656277827248442,0.7676282051282052,0.672563385913686,0.6789064080315983,12.05,14,29,39,49,58,71,91,90,108,117
2289,0.7654496883348174,0.7692307692307693,0.6722472870486365,0.6810733109726881,12.05,14,29,39,49,58,71,91,90,108,117
2290,0.7656277827248442,0.7676282051282052,0.6725839879358356,0.6789064080315983,12.06,14,29,39,49,58,71,91,90,108,117
2291,0.7656277827248442,0.7692307692307693,0.6724874407216912,0.6810733109726881,12.06,14,29,39,49,58,71,91,90,108,117
2292,0.7656277827248442,0.7676282051282052,0.6726251406918328,0.6789064080315983,12.07,14,29,39,49,58,71,91,90,108,117
2293,0.7654496883348174,0.7692307692307693,0.672214788340332,0.6810733109726881,12.07,14,29,39,49,58,71,91,90,108,117
2294,0.7656277827248442,0.7692307692307693,0.6725776480122204,0.6810733109726881,12.08,14,29,39,49,58,71,91,90,108,117
2295,0.7652715939447907,0.7676282051282052,0.6720709931114512,0.6789713458508962,12.08,14,29,39,49,58,71,91,90,108,117
2296,0.7656277827248442,0.7692307692307693,0.672531157410606,0.6810733109726881,12.09,14,29,39,49,58,71,91,90,108,117
2297,0.7658058771148709,0.7692307692307693,0.6727535270718789,0.6810733109726881,12.1,14,29,39,49,58,71,91,90,108,117
2298,0.7654496883348174,0.7676282051282052,0.672349912750172,0.6789713458508962,12.1,14,29,39,49,58,71,91,90,108,117
2299,0.7658058771148709,0.7676282051282052,0.672814401665412,0.6789064080315983,12.11,14,29,39,49,58,71,91,90,108,117
2300,0.765093499554764,0.7692307692307693,0.6717665961583734,0.6810733109726881,12.11,14,29,39,49,58,71,91,90,108,117
2301,0.7656277827248442,0.7660256410256411,0.6726371929946431,0.6768857552242193,12.12,14,29,39,49,58,71,91,90,108,117
