epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
589,0.5487088156723063,0.5336538461538461,0.351097729673681,0.33954804520275406,3.15,18,48,62,92,110
590,0.5481745325022261,0.5336538461538461,0.3502640972948984,0.33936542932297176,3.16,18,48,62,92,110
591,0.5481745325022261,0.532051282051282,0.35014855990343774,0.33686118369812856,3.17,18,48,62,92,110
592,0.5485307212822796,0.532051282051282,0.3505954765317826,0.33686118369812856,3.17,18,48,62,92,110
593,0.5485307212822796,0.532051282051282,0.3505765140337094,0.33686118369812856,3.18,18,48,62,92,110
594,0.5487088156723063,0.532051282051282,0.35085887819529005,0.33691186264270145,3.18,18,48,62,92,110
595,0.5490650044523597,0.532051282051282,0.35141010517360793,0.33714585061334956,3.19,18,48,62,92,110
596,0.548886910062333,0.5336538461538461,0.3511679487401149,0.33946636110656403,3.19,18,48,62,92,110
597,0.5490650044523597,0.5336538461538461,0.351436260590405,0.33946636110656403,3.2,18,48,62,92,110
598,0.548886910062333,0.5336538461538461,0.35119100567984063,0.33946636110656403,3.2,18,48,62,92,110
599,0.5490650044523597,0.5336538461538461,0.35144404171562027,0.33946636110656403,3.21,18,48,62,92,110
600,0.548886910062333,0.5336538461538461,0.35119568198377227,0.33946636110656403,3.21,18,48,62,92,110
601,0.5495992876224399,0.5336538461538461,0.35221403912480154,0.3395168154339714,3.22,18,48,62,92,110
602,0.5495992876224399,0.5352564102564102,0.3522249135172235,0.34189184274648143,3.22,18,48,62,92,110
603,0.5497773820124666,0.5352564102564102,0.3524761194914281,0.34189184274648143,3.23,18,48,62,92,110
604,0.5495992876224399,0.5352564102564102,0.35224299729618,0.342123918899759,3.24,18,48,62,92,110
605,0.5499554764024933,0.5384615384615384,0.35275343012142546,0.3464305196930574,3.24,18,48,62,92,110
606,0.5503116651825467,0.5384615384615384,0.35323695940775723,0.3464305196930574,3.25,18,48,62,92,110
607,0.5503116651825467,0.5384615384615384,0.35318213653789443,0.3464305196930574,3.25,18,48,62,92,110
608,0.5508459483526269,0.5400641025641025,0.3539317692076349,0.34880406088417315,3.26,18,48,62,92,110
609,0.5520926090828139,0.5400641025641025,0.35580292276473124,0.34880406088417315,3.26,18,48,62,92,110
610,0.5520926090828139,0.5400641025641025,0.3558168223396968,0.34880406088417315,3.27,18,48,62,92,110
611,0.5520926090828139,0.5400641025641025,0.3557949295028312,0.34862405342295366,3.27,18,48,62,92,110
612,0.5520926090828139,0.5400641025641025,0.35575604768301006,0.3483443708609272,3.28,18,48,62,92,110
613,0.5520926090828139,0.5400641025641025,0.3557310644454391,0.3483443708609272,3.28,18,48,62,92,110
614,0.5528049866429208,0.5400641025641025,0.3567937480377764,0.3481641091343215,3.29,18,48,62,92,110
615,0.5536954585930544,0.5416666666666666,0.35798443323762474,0.3504849598748021,3.29,18,48,62,92,110
616,0.553873552983081,0.5400641025641025,0.35822188417256906,0.3481641091343215,3.3,18,48,62,92,110
617,0.5544078361531611,0.5400641025641025,0.35905239214374474,0.34831828651900054,3.31,18,48,62,92,110
618,0.5544078361531611,0.5384615384615384,0.359116104263399,0.3459976418184201,3.31,18,48,62,92,110
619,0.5549421193232413,0.5384615384615384,0.359832100540762,0.3459976418184201,3.32,18,48,62,92,110
620,0.5547640249332146,0.5384615384615384,0.35957999214296466,0.3459976418184201,3.32,18,48,62,92,110
621,0.5552983081032947,0.5384615384615384,0.3603982771704556,0.3459976418184201,3.33,18,48,62,92,110
622,0.5558325912733749,0.5384615384615384,0.36114500936808425,0.3459976418184201,3.33,18,48,62,92,110
623,0.5565449688334817,0.5400641025641025,0.3621430980920979,0.3480881796208394,3.34,18,48,62,92,110
624,0.5574354407836153,0.5384615384615384,0.3634686275321103,0.34563567776984816,3.34,18,48,62,92,110
625,0.5579697239536955,0.5384615384615384,0.3643170263361497,0.34563567776984816,3.35,18,48,62,92,110
626,0.5579697239536955,0.5368589743589743,0.36440223249563897,0.34346876365224976,3.35,18,48,62,92,110
627,0.5577916295636688,0.5368589743589743,0.3641161048547358,0.34346876365224976,3.36,18,48,62,92,110
628,0.5577916295636688,0.5368589743589743,0.3641161048547358,0.34346876365224976,3.37,18,48,62,92,110
629,0.5574354407836153,0.5368589743589743,0.36355662888798435,0.34346876365224976,3.37,18,48,62,92,110
630,0.557613535173642,0.5368589743589743,0.3637773969431559,0.34346876365224976,3.38,18,48,62,92,110
631,0.5579697239536955,0.5352564102564102,0.36427109424928505,0.3413025436438025,3.38,18,48,62,92,110
632,0.5586821015138023,0.5352564102564102,0.36534682178741595,0.34135289086243603,3.39,18,48,62,92,110
633,0.5592163846838825,0.5368589743589743,0.3660346336219962,0.3435739141829618,3.39,18,48,62,92,110
634,0.5590382902938558,0.5368589743589743,0.3658569982840918,0.3435739141829618,3.4,18,48,62,92,110
635,0.5585040071237756,0.5368589743589743,0.36517554787622086,0.3435739141829618,3.4,18,48,62,92,110
636,0.5583259127337489,0.5384615384615384,0.36488294151164447,0.3459500378501136,3.41,18,48,62,92,110
637,0.5577916295636688,0.5400641025641025,0.36412657443384777,0.3483254006375267,3.41,18,48,62,92,110
638,0.557613535173642,0.5400641025641025,0.3638842064077321,0.3483254006375267,3.42,18,48,62,92,110
639,0.5579697239536955,0.5400641025641025,0.36441840719939955,0.3483254006375267,3.42,18,48,62,92,110
640,0.5581478183437222,0.5416666666666666,0.36464930374107074,0.3507000029106151,3.43,18,48,62,92,110
641,0.5585040071237756,0.5432692307692307,0.36518527565370995,0.35307384503455796,3.44,18,48,62,92,110
642,0.5590382902938558,0.5448717948717948,0.3659420554241678,0.3554469273743017,3.44,18,48,62,92,110
643,0.5586821015138023,0.5464743589743589,0.3653898069816668,0.3580456949670102,3.45,18,48,62,92,110
644,0.5586821015138023,0.5464743589743589,0.36531043178917566,0.3580456949670102,3.45,18,48,62,92,110
645,0.5588601959038291,0.5464743589743589,0.3655617285656979,0.3580456949670102,3.46,18,48,62,92,110
646,0.5592163846838825,0.5448717948717948,0.36608408385422875,0.35555006036627057,3.46,18,48,62,92,110
647,0.5590382902938558,0.5448717948717948,0.3658398452698741,0.35555006036627057,3.47,18,48,62,92,110
648,0.5592163846838825,0.5464743589743589,0.36611669943396197,0.35759264581234007,3.47,18,48,62,92,110
649,0.5592163846838825,0.5464743589743589,0.36606959660274385,0.35759264581234007,3.48,18,48,62,92,110
650,0.5585040071237756,0.5448717948717948,0.36499303889360246,0.3550950894124326,3.48,18,48,62,92,110
651,0.5583259127337489,0.5448717948717948,0.364791160245995,0.3553015475731406,3.49,18,49,62,92,110
652,0.5579697239536955,0.5464743589743589,0.3643319586341386,0.35767442875537403,3.5,18,49,62,92,110
653,0.5586821015138023,0.5448717948717948,0.36540398937083596,0.3554539602177874,3.5,18,49,62,92,110
654,0.5588601959038291,0.5448717948717948,0.36566008138481054,0.3554539602177874,3.51,18,49,62,92,110
655,0.5590382902938558,0.5448717948717948,0.36596909193154925,0.3554539602177874,3.51,18,49,62,92,110
656,0.5593944790739092,0.5432692307692307,0.3664275483297329,0.35328792578666224,3.52,18,49,62,92,110
657,0.5592163846838825,0.5432692307692307,0.36618333696979166,0.35328792578666224,3.52,18,49,62,92,110
658,0.5593944790739092,0.5416666666666666,0.36644647487907234,0.35083935034465197,3.53,18,49,62,92,110
659,0.5592163846838825,0.5432692307692307,0.3662366658137214,0.35315855326330503,3.53,18,49,62,92,110
660,0.5593944790739092,0.5432692307692307,0.36652835168346964,0.3532079561531438,3.54,18,49,62,92,110
661,0.5588601959038291,0.5416666666666666,0.36578397004723584,0.3510423598459642,3.54,18,49,62,92,110
662,0.5588601959038291,0.5416666666666666,0.3658095343187324,0.3510423598459642,3.55,18,49,62,92,110
663,0.5592163846838825,0.5416666666666666,0.36634534793514895,0.3510423598459642,3.55,18,49,62,92,110
664,0.5590382902938558,0.5416666666666666,0.3661100492380708,0.3510423598459642,3.56,18,49,62,92,110
665,0.5586821015138023,0.5416666666666666,0.3655491053466169,0.3510423598459642,3.57,18,49,62,92,110
666,0.5592163846838825,0.5416666666666666,0.36632122204744577,0.3510423598459642,3.57,18,49,62,92,110
667,0.5595725734639359,0.5400641025641025,0.3668314956974903,0.34900290078444773,3.58,18,49,62,92,110
668,0.5592163846838825,0.5400641025641025,0.3663264807807415,0.34900290078444773,3.58,18,49,62,92,110
669,0.5597506678539625,0.5400641025641025,0.36712132094253613,0.34900290078444773,3.59,18,49,62,92,110
670,0.5602849510240427,0.5400641025641025,0.3679160939160676,0.34900290078444773,3.59,18,49,62,92,109
671,0.5608192341941229,0.5400641025641025,0.3687682711939695,0.34900290078444773,3.6,18,49,62,92,109
672,0.561353517364203,0.5368589743589743,0.36956861150510645,0.34462118816846743,3.6,18,49,62,92,109
673,0.5611754229741763,0.5368589743589743,0.36933326380301423,0.34462118816846743,3.61,18,49,62,92,109
674,0.5611754229741763,0.5368589743589743,0.3693000292298012,0.34462118816846743,3.61,18,49,62,92,109
675,0.5609973285841496,0.5368589743589743,0.3689972052283652,0.34462118816846743,3.62,18,49,62,92,109
676,0.5609973285841496,0.5384615384615384,0.3689972052283652,0.3469933540934642,3.62,18,49,62,92,109
677,0.5611754229741763,0.5400641025641025,0.3692466050758576,0.34936476161757823,3.63,18,49,62,92,109
678,0.5615316117542297,0.5400641025641025,0.3698154083424642,0.34936476161757823,3.64,18,49,62,92,109
679,0.561353517364203,0.5400641025641025,0.3695812848525869,0.34936476161757823,3.64,18,49,62,92,109
680,0.5615316117542297,0.5400641025641025,0.36985907110880234,0.34936476161757823,3.65,18,49,62,92,109
681,0.5606411398040961,0.5400641025641025,0.3685845755498889,0.34936476161757823,3.65,18,49,62,92,109
682,0.5606411398040961,0.5400641025641025,0.3685981888444182,0.3489058631483656,3.66,18,49,62,92,109
683,0.5606411398040961,0.5384615384615384,0.36859036055226835,0.3467417421238018,3.66,18,49,62,92,109
684,0.5604630454140694,0.5384615384615384,0.36832301621882946,0.3467417421238018,3.67,18,49,62,92,109
685,0.5604630454140694,0.5384615384615384,0.36832301621882946,0.3467417421238018,3.67,18,49,62,92,109
686,0.560106856634016,0.5384615384615384,0.36780630993488184,0.3467417421238018,3.68,18,49,62,92,109
687,0.5604630454140694,0.5400641025641025,0.36839099047132196,0.34911410347271443,3.68,18,49,62,92,109
688,0.5606411398040961,0.5400641025641025,0.36873103874198687,0.34911410347271443,3.69,18,49,62,92,109
689,0.5606411398040961,0.5400641025641025,0.368845802271593,0.34911410347271443,3.7,18,49,62,92,109
690,0.5609973285841496,0.5400641025641025,0.3693556982444719,0.34911410347271443,3.7,18,49,62,92,109
691,0.5611754229741763,0.5400641025641025,0.36967055744684907,0.34911410347271443,3.71,18,49,62,92,109
692,0.561353517364203,0.5400641025641025,0.3699127948696197,0.34911410347271443,3.71,18,49,62,92,109
693,0.561353517364203,0.5384615384615384,0.36990622090802694,0.3469506411956872,3.72,18,49,62,92,109
694,0.5611754229741763,0.5400641025641025,0.3696018292781278,0.34932221063607927,3.72,18,49,62,92,109
695,0.5608192341941229,0.5416666666666666,0.36905512672128604,0.3515399037832653,3.73,18,49,62,92,109
696,0.5608192341941229,0.5416666666666666,0.36905512672128604,0.3515399037832653,3.73,18,49,62,92,109
697,0.5618878005342832,0.5416666666666666,0.37067810756302044,0.3515399037832653,3.74,18,49,62,92,109
698,0.5617097061442564,0.5400641025641025,0.370471216486461,0.34932221063607927,3.74,18,49,62,92,109
699,0.5615316117542297,0.5416666666666666,0.370250788522965,0.35169302193790253,3.75,18,49,62,92,109
700,0.5618878005342832,0.5416666666666666,0.3707877022429056,0.35169302193790253,3.76,18,49,62,92,109
701,0.5615316117542297,0.5416666666666666,0.3702577882717629,0.35169302193790253,3.76,18,49,62,92,109
702,0.5615316117542297,0.5416666666666666,0.3702529974768902,0.35169302193790253,3.77,18,49,62,92,109
703,0.5618878005342832,0.5416666666666666,0.37071609591680943,0.35169302193790253,3.77,18,49,62,92,109
704,0.5615316117542297,0.5416666666666666,0.3701861195501611,0.35169302193790253,3.78,18,49,62,92,109
705,0.5618878005342832,0.5416666666666666,0.3707213135815023,0.35169302193790253,3.78,18,49,62,92,109
706,0.5622439893143366,0.5400641025641025,0.3712128128771697,0.34924655070294075,3.79,18,49,62,92,109
707,0.5624220837043633,0.5400641025641025,0.3714520738672993,0.34924655070294075,3.79,18,49,62,92,109
708,0.5624220837043633,0.5416666666666666,0.37146206789157565,0.3517424754266285,3.8,18,49,62,92,109
709,0.5622439893143366,0.5416666666666666,0.37125512131599525,0.3517424754266285,3.8,18,49,62,92,109
710,0.5620658949243099,0.5416666666666666,0.37096920860566707,0.3517424754266285,3.81,18,49,62,92,109
711,0.5622439893143366,0.5416666666666666,0.371208458537309,0.35156346512996783,3.82,18,49,62,92,109
712,0.5629563668744435,0.5416666666666666,0.37228050447487604,0.35156346512996783,3.82,18,49,62,92,109
713,0.5633125556544969,0.5416666666666666,0.37281912201109246,0.35156346512996783,3.83,18,49,62,92,109
714,0.563846838824577,0.5416666666666666,0.3736251923096633,0.35156346512996783,3.83,18,49,62,92,109
715,0.5642030276046305,0.5416666666666666,0.37418712653937247,0.3517424754266285,3.84,18,49,62,92,109
716,0.5642030276046305,0.5416666666666666,0.3742123230287313,0.3517424754266285,3.84,18,49,62,92,109
717,0.5642030276046305,0.5416666666666666,0.3742258040274814,0.3517424754266285,3.85,18,49,62,92,109
718,0.5634906500445236,0.5416666666666666,0.37328334305351374,0.3517424754266285,3.85,18,49,62,92,109
719,0.5636687444345503,0.5400641025641025,0.3735507662154801,0.34957979530910654,3.86,18,49,62,92,109
720,0.5633125556544969,0.5400641025641025,0.3730880820720326,0.34957979530910654,3.86,18,49,62,92,109
721,0.5634906500445236,0.5400641025641025,0.37336897899006793,0.34957979530910654,3.87,18,49,62,92,109
722,0.563846838824577,0.5416666666666666,0.37387554483698726,0.3520249221183801,3.88,18,49,62,92,109
723,0.5640249332146038,0.5416666666666666,0.37414468917772503,0.35197551171581376,3.88,18,49,62,92,109
724,0.5642030276046305,0.5416666666666666,0.37448186116879456,0.35197551171581376,3.89,18,49,62,92,109
725,0.5642030276046305,0.5416666666666666,0.37448186116879456,0.35197551171581376,3.89,18,49,62,92,109
726,0.5643811219946572,0.5416666666666666,0.3747608854590134,0.35197551171581376,3.9,18,49,62,92,109
727,0.5647373107747106,0.5416666666666666,0.37529549627486913,0.35197551171581376,3.9,18,49,62,92,109
728,0.5645592163846839,0.5400641025641025,0.37505158142914685,0.3495301847661457,3.91,18,49,62,92,109
729,0.5649154051647373,0.5400641025641025,0.3756381613488545,0.34957979530910654,3.91,18,49,62,92,109
730,0.5647373107747106,0.5400641025641025,0.3753960366883017,0.34957979530910654,3.92,18,49,62,92,109
731,0.5649154051647373,0.5384615384615384,0.3756650439885394,0.3474178062791863,3.92,18,49,62,92,109
732,0.5647373107747106,0.5384615384615384,0.37545797689773497,0.3474178062791863,3.93,18,49,62,92,109
733,0.5645592163846839,0.5384615384615384,0.3752293341254229,0.3474178062791863,3.93,18,49,62,92,109
734,0.5650934995547641,0.5384615384615384,0.3760222472305865,0.347467566183866,3.94,18,49,62,92,109
735,0.5652715939447908,0.5384615384615384,0.37629417156819733,0.347467566183866,3.95,18,49,62,92,109
736,0.5654496883348175,0.5368589743589743,0.3765747623397754,0.34538247369166153,3.95,18,49,62,92,109
737,0.5652715939447908,0.5384615384615384,0.3762864515851887,0.34764758623944125,3.96,18,49,62,92,109
738,0.5647373107747106,0.5400641025641025,0.37554678664415864,0.349813571690489,3.96,18,49,62,92,109
739,0.5642030276046305,0.5400641025641025,0.37473216030030543,0.349813571690489,3.97,18,49,62,92,109
740,0.5643811219946572,0.5400641025641025,0.37503444086353,0.349813571690489,3.97,18,49,62,92,109
741,0.5643811219946572,0.5400641025641025,0.3750508778566054,0.34991741837123624,3.98,18,49,62,92,109
742,0.563846838824577,0.5400641025641025,0.37424970199679786,0.34991741837123624,3.98,18,49,62,92,109
743,0.563846838824577,0.5400641025641025,0.37424671210853266,0.34991741837123624,3.99,18,49,62,92,109
744,0.5640249332146038,0.5400641025641025,0.3745156889147577,0.34991741837123624,4.0,18,49,62,92,109
745,0.563846838824577,0.5400641025641025,0.37429010539907126,0.34991741837123624,4.0,18,49,62,92,109
746,0.563846838824577,0.5400641025641025,0.3743269735772562,0.34991741837123624,4.01,18,49,62,92,109
747,0.5643811219946572,0.5416666666666666,0.37510035424336985,0.3522859662685235,4.01,18,49,62,92,109
748,0.5640249332146038,0.5416666666666666,0.3745876336105777,0.3522859662685235,4.02,18,49,62,92,109
749,0.5643811219946572,0.5416666666666666,0.3750968285991949,0.3522859662685235,4.02,18,49,62,92,109
750,0.5642030276046305,0.5416666666666666,0.37485303940000037,0.3522859662685235,4.03,18,49,62,92,109
751,0.5642030276046305,0.5416666666666666,0.37485303940000037,0.3522859662685235,4.03,18,49,62,92,109
752,0.5640249332146038,0.5416666666666666,0.3746092593183221,0.3522859662685235,4.04,18,49,62,92,109
753,0.5640249332146038,0.5416666666666666,0.37465085614543003,0.3522859662685235,4.04,18,49,62,92,109
754,0.5636687444345503,0.5416666666666666,0.3742049763640608,0.3522859662685235,4.05,18,49,62,92,109
755,0.5640249332146038,0.5432692307692307,0.37476435148094733,0.3545998911268372,4.06,18,49,62,92,109
756,0.5640249332146038,0.5432692307692307,0.37476435148094733,0.3545998911268372,4.06,18,49,62,92,109
757,0.563846838824577,0.5432692307692307,0.37452240198506115,0.3545998911268372,4.07,18,49,62,92,109
758,0.563846838824577,0.5432692307692307,0.3745311076180736,0.3545998911268372,4.07,18,49,62,92,109
759,0.5634906500445236,0.5432692307692307,0.3740185469719257,0.35475209984942757,4.08,18,49,62,92,109
760,0.5636687444345503,0.5416666666666666,0.37425749437722144,0.35266657235818355,4.08,18,49,62,92,109
761,0.5642030276046305,0.5416666666666666,0.3750605215315199,0.35266657235818355,4.09,18,49,62,92,109
762,0.563846838824577,0.5416666666666666,0.37454675438845453,0.35266657235818355,4.09,18,49,62,92,109
763,0.5634906500445236,0.5416666666666666,0.3740359718277264,0.35266657235818355,4.1,18,49,62,92,109
764,0.5634906500445236,0.5416666666666666,0.37405242774527037,0.35284497419923344,4.1,18,49,62,92,109
765,0.5636687444345503,0.5400641025641025,0.37436287385362776,0.3503536837523126,4.11,18,49,62,92,109
766,0.5634906500445236,0.5400641025641025,0.3741356620702345,0.3503536837523126,4.11,18,49,62,92,109
767,0.5636687444345503,0.5400641025641025,0.3743757912821136,0.3503536837523126,4.12,18,49,62,92,109
768,0.5636687444345503,0.5400641025641025,0.37435758153726006,0.3504031687650303,4.13,18,49,62,92,109
769,0.563846838824577,0.5400641025641025,0.37462639853830193,0.3504031687650303,4.13,18,49,62,92,109
770,0.5636687444345503,0.5400641025641025,0.3744243264548468,0.3504031687650303,4.14,18,49,62,92,109
771,0.563846838824577,0.5400641025641025,0.3746931133429112,0.3504031687650303,4.14,18,49,62,92,109
772,0.5647373107747106,0.5400641025641025,0.37602983840184667,0.3504031687650303,4.15,18,49,62,92,109
773,0.5643811219946572,0.5416666666666666,0.37554432411829775,0.3527158774373259,4.15,18,49,62,92,109
774,0.5643811219946572,0.5416666666666666,0.37554432411829775,0.3527158774373259,4.16,18,49,62,92,109
775,0.5642030276046305,0.5416666666666666,0.37528428398990776,0.3527158774373259,4.16,18,49,62,92,109
776,0.5645592163846839,0.5400641025641025,0.37582172839232264,0.3505021161776065,4.17,18,49,62,92,109
777,0.5647373107747106,0.5400641025641025,0.3760904332572216,0.3505021161776065,4.17,18,49,62,92,109
778,0.5647373107747106,0.5400641025641025,0.3760904332572216,0.3505021161776065,4.18,18,49,62,92,109
779,0.5645592163846839,0.5400641025641025,0.37584681393375297,0.3505021161776065,4.19,18,49,62,92,109
780,0.5643811219946572,0.5416666666666666,0.37560320371440514,0.3527158774373259,4.19,18,49,62,92,109
781,0.5643811219946572,0.5416666666666666,0.3756196108038349,0.3527158774373259,4.2,18,49,62,92,109
782,0.5643811219946572,0.5432692307692307,0.375658127173945,0.35475209984942757,4.2,18,49,62,92,109
783,0.5642030276046305,0.5432692307692307,0.37541752763273784,0.35475209984942757,4.21,18,49,62,92,109
784,0.5642030276046305,0.5432692307692307,0.37547544192463267,0.35475209984942757,4.21,18,49,62,92,109
785,0.5640249332146038,0.5432692307692307,0.3752453245392534,0.35475209984942757,4.22,18,49,62,92,109
786,0.5643811219946572,0.5432692307692307,0.3757539859043554,0.35475209984942757,4.22,18,49,62,92,109
787,0.5643811219946572,0.5432692307692307,0.37574056518421295,0.35475209984942757,4.23,18,49,62,92,109
788,0.5645592163846839,0.5432692307692307,0.37602383100894554,0.35475209984942757,4.23,18,49,62,92,109
789,0.5647373107747106,0.5432692307692307,0.3762906869921476,0.35475209984942757,4.24,18,49,62,92,109
790,0.5645592163846839,0.5432692307692307,0.37603548678224263,0.35475209984942757,4.25,18,49,62,92,109
791,0.5647373107747106,0.5432692307692307,0.37631574510218213,0.35475209984942757,4.25,18,49,62,92,109
792,0.5649154051647373,0.5448717948717948,0.376584336536281,0.3569671328113093,4.26,18,49,62,92,109
793,0.5650934995547641,0.5448717948717948,0.3768838964252951,0.3569671328113093,4.26,18,49,62,92,109
794,0.5652715939447908,0.5448717948717948,0.37718044202772794,0.3571444117967135,4.27,18,49,62,92,109
795,0.5650934995547641,0.5448717948717948,0.3769503203052146,0.3571444117967135,4.27,18,49,62,92,109
796,0.5650934995547641,0.5448717948717948,0.3769503203052146,0.3571444117967135,4.28,18,49,62,92,109
797,0.5649154051647373,0.5448717948717948,0.3766770544395426,0.3571444117967135,4.28,18,49,62,92,109
798,0.5650934995547641,0.5448717948717948,0.3769438370975111,0.3571444117967135,4.29,18,49,62,92,109
799,0.5650934995547641,0.5448717948717948,0.3769438370975111,0.3571444117967135,4.29,18,49,62,92,109
800,0.5647373107747106,0.5448717948717948,0.3764171758578577,0.3571444117967135,4.3,18,49,62,92,109
801,0.5650934995547641,0.5448717948717948,0.3769058410893886,0.3571444117967135,4.31,18,49,62,92,109
802,0.5650934995547641,0.5448717948717948,0.3769653529008865,0.3571444117967135,4.31,18,49,62,92,109
803,0.5650934995547641,0.5432692307692307,0.3770049833858363,0.35498378754796633,4.32,18,49,62,92,109
804,0.5649154051647373,0.5432692307692307,0.37676150485610027,0.35498378754796633,4.32,18,49,62,92,109
805,0.5654496883348175,0.5432692307692307,0.3775500871914187,0.35498378754796633,4.33,18,49,62,92,109
806,0.5652715939447908,0.5432692307692307,0.37732174683542363,0.35498378754796633,4.33,18,49,62,92,109
807,0.5649154051647373,0.5448717948717948,0.3768943362545564,0.35734956012155594,4.34,18,49,62,92,109
808,0.5652715939447908,0.5448717948717948,0.37740445141112244,0.35734956012155594,4.34,18,49,62,92,109
809,0.5656277827248442,0.5448717948717948,0.3779279322247311,0.35734956012155594,4.35,18,49,62,92,109
810,0.5652715939447908,0.5448717948717948,0.37741135189420283,0.35734956012155594,4.35,18,49,62,92,109
811,0.5652715939447908,0.5448717948717948,0.37729540913176096,0.35734956012155594,4.36,18,49,62,92,109
812,0.5650934995547641,0.5448717948717948,0.3770536936671717,0.35734956012155594,4.36,18,49,62,92,109
813,0.5654496883348175,0.5448717948717948,0.37756038070011033,0.35734956012155594,4.37,18,49,62,92,109
814,0.5656277827248442,0.5448717948717948,0.37784046576381125,0.35734956012155594,4.38,18,49,62,92,109
815,0.5656277827248442,0.5448717948717948,0.37791148645112893,0.35734956012155594,4.38,18,49,62,92,109
816,0.5658058771148708,0.5448717948717948,0.37817343736287623,0.35734956012155594,4.39,18,49,62,92,109
817,0.5661620658949243,0.5464743589743589,0.3786817995785545,0.3597145778493267,4.39,18,49,62,91,109
818,0.5661620658949243,0.5464743589743589,0.3786817995785545,0.3597145778493267,4.4,18,49,62,91,109
819,0.5661620658949243,0.5464743589743589,0.3787114603942149,0.3597145778493267,4.4,18,49,62,91,109
820,0.5666963490650044,0.5464743589743589,0.37951779840718325,0.3597145778493267,4.41,18,49,62,91,109
821,0.5666963490650044,0.5464743589743589,0.37955899727890197,0.3597145778493267,4.41,18,49,62,91,109
822,0.566340160284951,0.5464743589743589,0.37913438527082866,0.3597145778493267,4.42,18,49,62,91,109
823,0.5665182546749777,0.5464743589743589,0.3794438877953422,0.3597145778493267,4.42,18,49,62,91,109
824,0.566340160284951,0.5496794871794872,0.3792185591631214,0.3645114525949551,4.43,18,49,62,91,109
825,0.5666963490650044,0.5496794871794872,0.3797266951674757,0.3645114525949551,4.44,18,49,62,91,109
826,0.5666963490650044,0.5496794871794872,0.3797515899963688,0.364734780828717,4.44,18,49,62,91,109
827,0.5665182546749777,0.5496794871794872,0.37950823694959945,0.364734780828717,4.45,18,49,62,91,109
828,0.5666963490650044,0.5496794871794872,0.3798025843618925,0.364734780828717,4.45,18,49,62,91,109
829,0.5670525378450579,0.5496794871794872,0.38031240550092926,0.364734780828717,4.46,18,49,62,91,109
830,0.5670525378450579,0.5496794871794872,0.380341971521833,0.364734780828717,4.46,18,49,62,91,109
831,0.5666963490650044,0.5496794871794872,0.3798733318426284,0.364734780828717,4.47,18,49,62,91,109
832,0.566340160284951,0.5496794871794872,0.3794012614120059,0.364734780828717,4.47,18,49,62,91,109
833,0.5665182546749777,0.5496794871794872,0.37966769995545047,0.364734780828717,4.48,18,49,62,91,109
834,0.5666963490650044,0.5512820512820513,0.37992430619267537,0.3670964026066703,4.48,18,49,62,91,109
835,0.5670525378450579,0.5528846153846154,0.3804189818385101,0.36930879582669174,4.49,18,49,62,91,109
836,0.5668744434550311,0.5528846153846154,0.38023306524093925,0.36930879582669174,4.5,18,49,62,91,109
837,0.5670525378450579,0.5528846153846154,0.38050120254809305,0.36930879582669174,4.5,18,49,62,91,109
838,0.5670525378450579,0.5528846153846154,0.38050120254809305,0.36930879582669174,4.51,18,49,62,91,109
839,0.5672306322350846,0.5528846153846154,0.38076932834340516,0.36930879582669174,4.51,18,49,62,91,109
840,0.5672306322350846,0.5544871794871795,0.3808254444577356,0.3716694918937714,4.52,18,49,62,91,109
841,0.5672306322350846,0.5544871794871795,0.3808960458285163,0.37194247729938745,4.52,18,49,62,91,109
842,0.5674087266251113,0.5560897435897436,0.38116999895461434,0.3742492533260928,4.53,18,49,62,91,109
843,0.5674087266251113,0.5560897435897436,0.3811746879372614,0.3742492533260928,4.53,18,49,62,91,109
844,0.5670525378450579,0.5560897435897436,0.380645963673085,0.3742492533260928,4.54,18,49,62,91,109
845,0.567586821015138,0.5544871794871795,0.3813952671625558,0.3722106817408676,4.54,18,49,62,91,109
846,0.5677649154051647,0.5576923076923077,0.38163677521945083,0.37687373139836533,4.55,18,49,62,91,109
847,0.567586821015138,0.5592948717948718,0.3813802498452,0.379178605539637,4.56,18,49,62,91,109
848,0.5679430097951914,0.5592948717948718,0.3819128753332509,0.3793245633389156,4.56,18,49,62,91,109
849,0.5681211041852182,0.5608974358974359,0.38218091119544384,0.38162853443474354,4.57,18,49,62,91,109
850,0.5681211041852182,0.5608974358974359,0.3821676515594119,0.38162853443474354,4.57,18,49,62,91,109
851,0.5674087266251113,0.5608974358974359,0.381199928605061,0.3817224520496427,4.58,18,49,62,91,109
852,0.5679430097951914,0.5608974358974359,0.38206332934651543,0.3817224520496427,4.58,18,49,62,91,109
853,0.5677649154051647,0.5608974358974359,0.3818501442111749,0.38182081133849155,4.59,18,49,62,91,109
854,0.5681211041852182,0.5608974358974359,0.3823860406397481,0.38182081133849155,4.59,18,49,62,91,109
855,0.5681211041852182,0.5592948717948718,0.3823843037765461,0.37961178737603973,4.6,18,49,62,91,109
856,0.5682991985752449,0.5592948717948718,0.38264876336166487,0.37961178737603973,4.6,18,49,62,91,109
857,0.5684772929652716,0.5592948717948718,0.3829664173130748,0.37961178737603973,4.61,18,48,62,91,109
