epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
821,0.45994458498976026,0.48645720476706394,0.33958314359092556,0.35605598975581754,5.07,29,65,103,141,164
822,0.4600650524033249,0.48645720476706394,0.3397509412232872,0.35605598975581754,5.08,29,65,103,141,164
823,0.4600650524033249,0.48645720476706394,0.33973235767150867,0.35605598975581754,5.09,29,65,103,141,164
824,0.4600650524033249,0.48645720476706394,0.33973235767150867,0.35612138123474013,5.09,29,65,103,141,164
825,0.4600650524033249,0.48645720476706394,0.3397299321244577,0.35612138123474013,5.1,29,65,103,141,164
826,0.4600650524033249,0.48645720476706394,0.3397299321244577,0.35612138123474013,5.1,29,65,103,141,164
827,0.4600650524033249,0.48645720476706394,0.3397299321244577,0.35612138123474013,5.11,29,65,103,141,164
828,0.4600650524033249,0.48645720476706394,0.3397275065595856,0.35612138123474013,5.12,29,65,103,141,164
829,0.4600650524033249,0.48645720476706394,0.3397242724453676,0.35612138123474013,5.12,29,65,103,141,164
830,0.4600650524033249,0.48645720476706394,0.3397242724453676,0.35612138123474013,5.13,29,65,103,141,164
831,0.46018551981688954,0.48645720476706394,0.3398740147011068,0.35612138123474013,5.14,29,65,103,141,164
832,0.4600650524033249,0.48645720476706394,0.339744168776387,0.35612138123474013,5.14,29,65,103,141,164
833,0.4600650524033249,0.48645720476706394,0.339744168776387,0.35612138123474013,5.15,29,65,103,141,164
834,0.4600650524033249,0.48645720476706394,0.33975951789436754,0.3561308571588355,5.15,29,65,103,141,164
835,0.45994458498976026,0.48645720476706394,0.3396275603786577,0.3561308571588355,5.16,29,65,103,141,164
836,0.45994458498976026,0.48645720476706394,0.339650164940251,0.3561308571588355,5.17,29,65,103,141,164
837,0.45994458498976026,0.48645720476706394,0.339650164940251,0.3561308571588355,5.17,29,65,103,141,164
838,0.45994458498976026,0.48645720476706394,0.339650164940251,0.3561308571588355,5.18,29,65,103,141,164
839,0.4598241175761956,0.48645720476706394,0.33950799759827444,0.3561308571588355,5.18,29,65,103,141,164
840,0.4598241175761956,0.48645720476706394,0.3395128497710803,0.3561308571588355,5.19,29,65,103,141,164
841,0.4598241175761956,0.48645720476706394,0.3395303240346178,0.3561308571588355,5.2,29,65,103,141,164
842,0.45994458498976026,0.48645720476706394,0.3396827507525976,0.3561308571588355,5.2,29,65,103,141,164
843,0.4600650524033249,0.48645720476706394,0.3398499343187176,0.35629190520540444,5.21,29,65,103,141,164
844,0.4600650524033249,0.48645720476706394,0.3398593166209609,0.35629190520540444,5.21,29,65,103,141,164
845,0.4600650524033249,0.48645720476706394,0.3398746603857341,0.35629190520540444,5.22,29,65,103,141,164
846,0.4600650524033249,0.48645720476706394,0.3398759721859602,0.35629190520540444,5.23,29,65,103,141,164
847,0.46018551981688954,0.48645720476706394,0.34002838442904926,0.35629190520540444,5.23,29,65,103,141,164
848,0.46018551981688954,0.48645720476706394,0.34006330085791203,0.35629190520540444,5.24,29,65,103,141,164
849,0.46018551981688954,0.48645720476706394,0.3400807576869148,0.35629190520540444,5.25,29,65,103,141,164
850,0.46018551981688954,0.48645720476706394,0.3401054719801123,0.35629190520540444,5.25,29,65,103,141,164
851,0.4600650524033249,0.48645720476706394,0.3399735461341685,0.35629190520540444,5.26,29,65,103,141,164
852,0.4600650524033249,0.48645720476706394,0.3399735461341685,0.35629190520540444,5.26,29,65,103,141,164
853,0.4600650524033249,0.48645720476706394,0.3399735461341685,0.35629190520540444,5.27,29,65,103,141,164
854,0.4600650524033249,0.48645720476706394,0.3399735461341685,0.35629190520540444,5.28,29,65,103,141,164
855,0.4600650524033249,0.48645720476706394,0.3399735461341685,0.35629190520540444,5.28,29,65,103,141,164
856,0.4600650524033249,0.48645720476706394,0.3399866599721125,0.35629190520540444,5.29,29,65,103,141,164
857,0.4600650524033249,0.48645720476706394,0.3400019978177983,0.35629190520540444,5.29,29,65,103,141,164
858,0.4598241175761956,0.48645720476706394,0.33972723524814363,0.35629190520540444,5.3,29,65,103,141,164
859,0.4598241175761956,0.4875406283856988,0.33972723524814363,0.3576593900854681,5.31,29,65,103,141,164
860,0.4598241175761956,0.4875406283856988,0.3397323652968176,0.3576593900854681,5.31,29,65,103,141,164
861,0.4598241175761956,0.4875406283856988,0.3397323652968176,0.3576593900854681,5.32,29,65,103,141,164
862,0.459703650162631,0.4875406283856988,0.33959253108829945,0.3576593900854681,5.32,29,65,103,141,164
863,0.459703650162631,0.4875406283856988,0.33960080156140215,0.3576593900854681,5.33,29,65,103,141,164
864,0.459703650162631,0.4875406283856988,0.3396164867763869,0.3576593900854681,5.34,29,65,103,141,164
865,0.459703650162631,0.4875406283856988,0.3396164867763869,0.3576593900854681,5.34,29,65,103,141,164
866,0.459703650162631,0.4875406283856988,0.3396164867763869,0.3576593900854681,5.35,29,65,103,141,164
867,0.459703650162631,0.4875406283856988,0.33962586943530804,0.3576593900854681,5.35,29,65,103,141,164
868,0.459703650162631,0.4875406283856988,0.33963525182761745,0.3576593900854681,5.36,29,65,103,141,164
869,0.4595831827490664,0.4875406283856988,0.33951289671955687,0.3576593900854681,5.37,29,65,103,141,164
870,0.45946271533550176,0.4875406283856988,0.33939979512954876,0.35778033736541937,5.37,29,65,103,141,164
871,0.45946271533550176,0.4875406283856988,0.339417263688657,0.35778033736541937,5.38,29,65,103,141,164
872,0.45946271533550176,0.4875406283856988,0.339434063564113,0.3578266254416441,5.38,29,65,103,141,164
873,0.45946271533550176,0.4875406283856988,0.339434063564113,0.3578266254416441,5.39,29,65,103,141,164
874,0.45946271533550176,0.4875406283856988,0.339434063564113,0.3578266254416441,5.4,29,65,103,141,164
875,0.45946271533550176,0.4875406283856988,0.339434063564113,0.3578266254416441,5.4,29,65,103,141,164
876,0.4595831827490664,0.4875406283856988,0.3396100224785885,0.3578266254416441,5.41,29,65,103,141,164
877,0.4595831827490664,0.4875406283856988,0.3396100224785885,0.35801076699787215,5.41,29,65,103,141,164
878,0.459703650162631,0.4875406283856988,0.3397777002424629,0.35801076699787215,5.42,29,65,103,141,164
879,0.459703650162631,0.4875406283856988,0.3397777002424629,0.35801076699787215,5.43,29,65,103,141,164
880,0.459703650162631,0.4875406283856988,0.339776587968288,0.35801076699787215,5.43,29,65,103,141,164
881,0.459703650162631,0.4875406283856988,0.3397919253132886,0.35801076699787215,5.44,29,65,103,141,164
882,0.4595831827490664,0.4875406283856988,0.3396890185779172,0.35801076699787215,5.44,29,65,103,141,164
883,0.4595831827490664,0.4875406283856988,0.33970777532540697,0.35801076699787215,5.45,29,65,103,141,164
884,0.4595831827490664,0.4875406283856988,0.33970777532540697,0.35801076699787215,5.46,29,65,103,141,164
885,0.4595831827490664,0.4875406283856988,0.33973248998657524,0.35801076699787215,5.46,29,65,103,141,164
886,0.4595831827490664,0.4875406283856988,0.339750108736141,0.35801076699787215,5.47,29,65,103,141,164
887,0.4595831827490664,0.4875406283856988,0.33976467129839627,0.35801076699787215,5.48,29,65,103,141,164
888,0.4595831827490664,0.4875406283856988,0.3397859637921532,0.35801076699787215,5.48,29,65,103,141,164
889,0.45946271533550176,0.4875406283856988,0.3396551354274241,0.35805041443470864,5.49,29,65,103,141,164
890,0.45946271533550176,0.4875406283856988,0.339658366614351,0.35805041443470864,5.5,29,65,103,141,164
891,0.4593422479219371,0.4875406283856988,0.3395452959120754,0.35805041443470864,5.5,29,65,103,141,164
892,0.4593422479219371,0.4875406283856988,0.3395452959120754,0.35805041443470864,5.51,29,65,103,141,164
893,0.4593422479219371,0.4875406283856988,0.3395527073359118,0.35805041443470864,5.52,29,65,103,141,164
894,0.4593422479219371,0.4875406283856988,0.3395527073359118,0.35805041443470864,5.52,29,65,103,141,164
895,0.4593422479219371,0.4875406283856988,0.33957146346635025,0.35805041443470864,5.53,29,65,103,141,164
896,0.4593422479219371,0.4875406283856988,0.3395765913615083,0.35805041443470864,5.54,29,65,103,141,164
897,0.4592217805083725,0.4875406283856988,0.33944477799293515,0.35805041443470864,5.54,29,65,103,141,164
898,0.4592217805083725,0.4875406283856988,0.33945546859071096,0.3581712145202003,5.55,29,65,103,141,164
899,0.4592217805083725,0.4875406283856988,0.33945546859071096,0.3582919691506734,5.56,29,65,103,141,164
900,0.4592217805083725,0.4875406283856988,0.33945546859071096,0.3582919691506734,5.56,29,65,103,141,164
901,0.4592217805083725,0.4875406283856988,0.33945546859071096,0.3582919691506734,5.57,29,65,103,141,164
902,0.4592217805083725,0.4886240520043337,0.33945546859071096,0.3596580578497214,5.57,29,65,103,141,164
903,0.4592217805083725,0.4886240520043337,0.3394801856139361,0.3598180212455494,5.58,29,65,103,141,164
904,0.4592217805083725,0.4886240520043337,0.3394801856139361,0.3598180212455494,5.59,29,65,103,141,164
905,0.4592217805083725,0.4886240520043337,0.33948956378242345,0.3598180212455494,5.59,29,65,103,141,164
906,0.4592217805083725,0.4886240520043337,0.33950406956344803,0.359938411540784,5.6,29,65,103,141,164
907,0.4592217805083725,0.4886240520043337,0.33950649298532964,0.359938411540784,5.6,29,65,103,141,164
908,0.4592217805083725,0.4886240520043337,0.3395216653094284,0.359938411540784,5.61,29,65,103,141,164
909,0.4592217805083725,0.4886240520043337,0.3395216653094284,0.359938411540784,5.62,29,65,103,141,164
910,0.4593422479219371,0.4886240520043337,0.33969267356023325,0.359938411540784,5.62,29,65,103,141,164
911,0.45946271533550176,0.4886240520043337,0.3398422228990813,0.359938411540784,5.63,29,65,103,141,164
912,0.45946271533550176,0.4886240520043337,0.3398422228990813,0.359938411540784,5.63,29,65,103,141,164
913,0.45946271533550176,0.4886240520043337,0.3398422228990813,0.359938411540784,5.64,29,65,103,141,164
914,0.45946271533550176,0.4886240520043337,0.33986096676569777,0.359938411540784,5.65,29,65,103,141,164
915,0.45946271533550176,0.4886240520043337,0.33987432784851845,0.359938411540784,5.65,29,65,103,141,164
916,0.45946271533550176,0.4886240520043337,0.3398836990033368,0.359938411540784,5.66,29,65,103,141,164
917,0.45946271533550176,0.4886240520043337,0.3398836990033368,0.35997790474063784,5.67,29,65,103,141,164
918,0.45946271533550176,0.4886240520043337,0.3398981939359742,0.35997790474063784,5.67,29,65,103,141,164
919,0.45946271533550176,0.4886240520043337,0.3398981939359742,0.35997790474063784,5.68,29,65,103,141,164
920,0.45946271533550176,0.4886240520043337,0.3398957723087114,0.35997790474063784,5.68,29,65,103,141,164
921,0.45946271533550176,0.4886240520043337,0.3398980535522702,0.35997790474063784,5.69,29,65,103,141,164
922,0.4593422479219371,0.4886240520043337,0.33977563965220003,0.35997790474063784,5.7,29,65,103,141,164
923,0.4593422479219371,0.48970747562296857,0.3398062932146414,0.36133294549044503,5.7,29,65,103,141,164
924,0.4593422479219371,0.48970747562296857,0.3398062932146414,0.36133294549044503,5.71,29,65,103,141,164
925,0.45946271533550176,0.48970747562296857,0.33996276410930515,0.36133294549044503,5.71,29,65,103,141,164
926,0.45946271533550176,0.4886240520043337,0.3399725888978462,0.36016026248268795,5.72,29,65,103,141,164
927,0.45946271533550176,0.4886240520043337,0.33998594546267513,0.36016026248268795,5.73,29,65,103,141,164
928,0.45946271533550176,0.4886240520043337,0.3400214511796954,0.36016026248268795,5.73,29,65,103,141,164
929,0.4595831827490664,0.4886240520043337,0.34016742728687777,0.36016026248268795,5.74,29,65,103,141,164
930,0.459703650162631,0.4886240520043337,0.3403332397549973,0.36016026248268795,5.74,29,65,103,141,164
931,0.459703650162631,0.4886240520043337,0.3403477214072028,0.36016026248268795,5.75,29,65,103,141,164
932,0.459703650162631,0.4886240520043337,0.34035014079800474,0.36016026248268795,5.76,29,65,103,141,164
933,0.4595831827490664,0.4886240520043337,0.34021131502504365,0.36016026248268795,5.76,29,65,103,141,164
934,0.4595831827490664,0.4886240520043337,0.3402346944944056,0.3602250966294246,5.77,29,65,103,141,164
935,0.45946271533550176,0.4886240520043337,0.3401029384923481,0.3602250966294246,5.77,29,65,103,141,164
936,0.45946271533550176,0.4886240520043337,0.3401310316908035,0.3602250966294246,5.78,29,65,103,141,164
937,0.4595831827490664,0.4886240520043337,0.3402874558672917,0.3602250966294246,5.79,29,65,103,141,164
938,0.4595831827490664,0.4875406283856988,0.3402948539407761,0.3589901333176718,5.79,29,65,103,141,164
939,0.45946271533550176,0.4875406283856988,0.34015715867356355,0.3589901333176718,5.8,29,65,103,141,164
940,0.45946271533550176,0.4875406283856988,0.34015715867356355,0.3589901333176718,5.81,29,65,103,141,164
941,0.45946271533550176,0.4875406283856988,0.3401654113307435,0.3589901333176718,5.81,29,65,103,141,164
942,0.45946271533550176,0.4875406283856988,0.3401747742229908,0.3589901333176718,5.82,29,65,103,141,164
943,0.4595831827490664,0.4875406283856988,0.34034794456669515,0.3589901333176718,5.82,29,65,103,141,164
944,0.4593422479219371,0.4875406283856988,0.34008194203512465,0.3589901333176718,5.83,29,65,103,141,164
945,0.4592217805083725,0.4875406283856988,0.3399629964546683,0.3589901333176718,5.84,29,65,103,141,164
946,0.4592217805083725,0.4875406283856988,0.3399654165100341,0.3591105800284202,5.84,29,65,103,141,164
947,0.4593422479219371,0.4875406283856988,0.3401300642889361,0.3591105800284202,5.85,29,65,103,141,164
948,0.4593422479219371,0.4875406283856988,0.34013942609793524,0.3591105800284202,5.85,29,65,103,141,164
949,0.4593422479219371,0.4875406283856988,0.34013942609793524,0.3591096392139248,5.86,29,65,103,141,164
950,0.4593422479219371,0.4875406283856988,0.34014537497460995,0.3591340994931249,5.87,29,65,103,141,164
951,0.4593422479219371,0.4875406283856988,0.340152772936827,0.3591623205722313,5.87,29,65,103,141,164
952,0.4593422479219371,0.4875406283856988,0.34018085563400635,0.35922721962273896,5.88,29,65,103,141,164
953,0.4593422479219371,0.4875406283856988,0.34018085563400635,0.35922721962273896,5.88,29,65,103,141,164
954,0.4593422479219371,0.4875406283856988,0.3401961639628177,0.35922721962273896,5.89,29,65,103,141,164
955,0.4593422479219371,0.4875406283856988,0.3402055238963648,0.35922721962273896,5.9,29,65,103,141,164
956,0.4592217805083725,0.4875406283856988,0.3400678726204097,0.35922721962273896,5.9,29,65,103,141,164
957,0.4592217805083725,0.4875406283856988,0.34009595628727673,0.35922721962273896,5.91,29,65,103,141,164
958,0.45910131309480784,0.4875406283856988,0.3399676768865938,0.35922721962273896,5.91,29,65,103,141,164
959,0.45910131309480784,0.4875406283856988,0.3399676768865938,0.35922721962273896,5.92,29,65,103,141,164
960,0.45910131309480784,0.4875406283856988,0.33997703913175825,0.35922721962273896,5.93,29,65,103,141,164
961,0.4592217805083725,0.4875406283856988,0.3401066141318896,0.3592262791506624,5.93,29,65,103,141,164
962,0.4593422479219371,0.4875406283856988,0.3402629747491114,0.3592253386758252,5.94,29,65,103,141,164
963,0.4592217805083725,0.48645720476706394,0.3401534134204496,0.3579921902858426,5.95,29,65,103,141,164
964,0.4592217805083725,0.48645720476706394,0.3401780782392231,0.35811275743228665,5.95,29,65,103,141,164
965,0.4593422479219371,0.48537378114842905,0.34033442090979904,0.35687934107361585,5.96,29,65,103,141,164
966,0.45946271533550176,0.48537378114842905,0.3405001128069475,0.3568397164036129,5.96,29,65,103,141,164
967,0.45946271533550176,0.48537378114842905,0.34050156079073546,0.3568397164036129,5.97,29,65,103,141,164
968,0.45946271533550176,0.48537378114842905,0.34050156079073546,0.35683877289957644,5.98,29,65,103,141,164
969,0.4593422479219371,0.48537378114842905,0.3403698812424957,0.35683877289957644,5.98,29,65,103,141,164
970,0.4593422479219371,0.48537378114842905,0.3403851808015763,0.35683877289957644,5.99,29,65,103,141,164
971,0.4592217805083725,0.48537378114842905,0.3402569208491495,0.35687839768583307,5.99,29,65,103,141,164
972,0.4592217805083725,0.48537378114842905,0.3402662769743334,0.3571829680794444,6.0,29,65,103,141,164
973,0.4593422479219371,0.48537378114842905,0.34049271317050533,0.3574241564840911,6.01,29,65,103,141,164
974,0.45946271533550176,0.48537378114842905,0.34064177490219716,0.3574241564840911,6.01,29,65,103,141,164
975,0.4595831827490664,0.48429035752979416,0.34078519920302863,0.35584761368567974,6.02,29,65,103,141,164
976,0.4595831827490664,0.48429035752979416,0.34078037953147833,0.35584761368567974,6.02,29,65,103,141,164
977,0.4595831827490664,0.48429035752979416,0.34078037953147833,0.35584761368567974,6.03,29,65,103,141,164
978,0.4595831827490664,0.48429035752979416,0.3407863195039964,0.35588727719477264,6.04,29,65,103,141,164
979,0.4595831827490664,0.48429035752979416,0.3407863195039964,0.35588727719477264,6.04,29,65,103,141,164
980,0.4595831827490664,0.48537378114842905,0.3408089931103757,0.35760210525698843,6.05,29,65,103,141,164
981,0.459703650162631,0.48537378114842905,0.34098073894622194,0.35764163604503285,6.05,29,65,103,141,164
982,0.4598241175761956,0.48537378114842905,0.34117438406485867,0.35764163604503285,6.06,29,65,103,141,164
983,0.4598241175761956,0.48537378114842905,0.34119533865638285,0.35790599072941753,6.07,29,65,103,141,164
984,0.459703650162631,0.48429035752979416,0.3410640550775097,0.35637040183999646,6.07,29,65,103,141,164
985,0.459703650162631,0.48429035752979416,0.3410640550775097,0.35661169248432334,6.08,29,65,103,141,164
986,0.4598241175761956,0.48429035752979416,0.3411985569396663,0.35654855967861687,6.09,29,65,103,141,164
987,0.4598241175761956,0.48429035752979416,0.3411919570929699,0.35654855967861687,6.09,29,65,103,141,164
988,0.4598241175761956,0.48429035752979416,0.34120371079160217,0.35654855967861687,6.1,29,65,103,141,164
989,0.4598241175761956,0.48429035752979416,0.34120964578363877,0.35654855967861687,6.1,29,65,103,141,164
990,0.45994458498976026,0.48429035752979416,0.34142656125187587,0.35665126195622243,6.11,29,65,103,141,164
991,0.4600650524033249,0.48429035752979416,0.3415795716367369,0.35665126195622243,6.12,29,65,103,141,164
992,0.4603059872304542,0.48429035752979416,0.3418838718573759,0.35665126195622243,6.12,29,65,103,141,164
993,0.4603059872304542,0.48429035752979416,0.3419242595531322,0.3567718246183217,6.13,29,65,103,141,164
994,0.46042645464401877,0.48429035752979416,0.34210845192635486,0.3567718246183217,6.13,29,65,103,141,164
995,0.4605469220575834,0.48429035752979416,0.3422646578789148,0.35670872323634006,6.14,29,65,103,141,164
996,0.4605469220575834,0.48429035752979416,0.3422413805459481,0.35670872323634006,6.15,29,65,103,141,164
997,0.46066738947114805,0.48429035752979416,0.3423903850731749,0.35670872323634006,6.15,29,65,103,141,164
998,0.46066738947114805,0.48537378114842905,0.34239250289192924,0.35818046338953324,6.16,29,65,103,141,164
999,0.46066738947114805,0.48429035752979416,0.34239139743878666,0.35694976032785675,6.17,29,65,103,141,164
1000,0.46066738947114805,0.48429035752979416,0.3423973202969721,0.35694976032785675,6.17,29,65,103,141,164
1001,0.46066738947114805,0.48429035752979416,0.34241953297383165,0.35694976032785675,6.18,29,65,103,141,164
1002,0.46066738947114805,0.48429035752979416,0.3424183694344991,0.3570702111500206,6.18,29,65,103,141,164
1003,0.46066738947114805,0.48429035752979416,0.3424556471873097,0.3570702111500206,6.19,29,65,103,141,164
1004,0.46066738947114805,0.48429035752979416,0.3424531225790568,0.3570702111500206,6.2,29,65,103,141,164
1005,0.4609083242982773,0.48537378114842905,0.34275026264263553,0.35854105673749526,6.2,29,65,103,141,164
1006,0.4609083242982773,0.48537378114842905,0.34275026264263553,0.35854105673749526,6.21,29,65,103,141,164
1007,0.46102879171184197,0.48537378114842905,0.3429147706674749,0.35854105673749526,6.21,29,65,103,141,164
1008,0.4609083242982773,0.48537378114842905,0.3427964143732345,0.35854105673749526,6.22,29,65,103,141,164
1009,0.4607878568847127,0.48645720476706394,0.3426721492231939,0.3600113515181924,6.23,29,65,103,141,164
1010,0.46066738947114805,0.48645720476706394,0.34253478440834384,0.3600113515181924,6.23,29,65,103,141,164
1011,0.4603059872304542,0.48645720476706394,0.3421750344072084,0.3600113515181924,6.24,29,65,103,141,164
1012,0.4603059872304542,0.48645720476706394,0.3421932213309756,0.3600113515181924,6.24,29,65,103,141,164
1013,0.46042645464401877,0.48645720476706394,0.3423458580113855,0.3600113515181924,6.25,29,65,103,141,164
1014,0.4600650524033249,0.48645720476706394,0.3419153886711138,0.3600113515181924,6.26,29,65,103,141,164
1015,0.45994458498976026,0.48645720476706394,0.34177705948007986,0.3600113515181924,6.26,29,65,103,141,164
1016,0.4600650524033249,0.48645720476706394,0.3419230711269132,0.3600113515181924,6.27,29,65,103,141,164
1017,0.4600650524033249,0.48645720476706394,0.34194058878332123,0.3600113515181924,6.27,29,65,103,141,164
1018,0.4600650524033249,0.48645720476706394,0.34198040451853395,0.3600113515181924,6.28,29,65,103,141,164
1019,0.45994458498976026,0.4875406283856988,0.3418886573653446,0.3614810958014558,6.29,29,65,102,141,164
1020,0.4598241175761956,0.4875406283856988,0.3417606790430574,0.3614624179302255,6.29,29,65,102,141,164
1021,0.45994458498976026,0.4886240520043337,0.34195402471615977,0.36299406941243906,6.3,29,65,102,141,164
1022,0.4598241175761956,0.4875406283856988,0.34185738574559066,0.3620054975968108,6.31,29,65,102,141,164
1023,0.4592217805083725,0.4886240520043337,0.341198373228084,0.3633636266657314,6.31,29,65,102,141,164
1024,0.4593422479219371,0.48970747562296857,0.3414577882807027,0.36459357976909623,6.32,29,65,102,141,164
1025,0.45910131309480784,0.48970747562296857,0.3412130785416366,0.3646650824688934,6.32,29,65,102,141,164
1026,0.4589808456812432,0.48970747562296857,0.3411097954245793,0.36463722618776206,6.33,29,65,102,141,164
1027,0.4588603782676786,0.48970747562296857,0.34097914407738983,0.3646650824688934,6.34,29,65,102,141,164
1028,0.4584989760269847,0.48970747562296857,0.3405516366800806,0.3646836519660137,6.34,29,65,102,141,164
1029,0.458739910854114,0.4886240520043337,0.3409107359802044,0.3633775813795804,6.35,29,65,102,141,164
1030,0.4588603782676786,0.4886240520043337,0.3410807867102783,0.3633775813795804,6.35,29,65,102,141,164
1031,0.4589808456812432,0.48970747562296857,0.3412593925840375,0.36484516080017304,6.36,29,65,101,141,164
1032,0.458739910854114,0.4886240520043337,0.34102382256115515,0.36373461387920114,6.37,29,65,101,141,164
1033,0.458739910854114,0.4886240520043337,0.34106525812722666,0.3637253212365159,6.37,29,65,101,141,164
1034,0.45910131309480784,0.4886240520043337,0.3415138646513334,0.3637253212365159,6.38,29,65,101,141,164
1035,0.45910131309480784,0.4886240520043337,0.3415252770778954,0.3637253212365159,6.38,29,65,101,141,164
1036,0.4588603782676786,0.4886240520043337,0.3412226822435339,0.3637253212365159,6.39,29,65,101,141,164
1037,0.4589808456812432,0.4886240520043337,0.34132515238566896,0.36370208844221985,6.4,29,65,101,141,164
1038,0.458739910854114,0.4886240520043337,0.3410229260330412,0.36370208844221985,6.4,29,65,101,141,164
1039,0.45861944344054933,0.4886240520043337,0.34087232221994257,0.36365004082574637,6.41,29,65,101,141,164
1040,0.458739910854114,0.4886240520043337,0.3410573998574956,0.3636593356674511,6.42,29,65,101,141,164
1041,0.4588603782676786,0.4886240520043337,0.3412150703995154,0.3636593356674511,6.42,29,65,101,141,164
1042,0.45861944344054933,0.49079089924160346,0.34092729825200396,0.366344587834038,6.43,29,65,101,141,164
1043,0.458739910854114,0.49079089924160346,0.3410790533029735,0.366344587834038,6.43,29,65,101,141,164
1044,0.4588603782676786,0.49079089924160346,0.34121896945474095,0.366344587834038,6.44,29,65,101,141,164
1045,0.4588603782676786,0.49079089924160346,0.34122762868396084,0.366344587834038,6.45,29,65,101,141,164
1046,0.4588603782676786,0.49079089924160346,0.3412536399188709,0.366344587834038,6.45,29,65,101,141,164
1047,0.458739910854114,0.49079089924160346,0.34114825329459497,0.36628256893599864,6.46,29,65,102,141,164
1048,0.4588603782676786,0.49079089924160346,0.3413459021352083,0.3664399066477002,6.46,29,65,102,141,164
1049,0.45861944344054933,0.49079089924160346,0.3410518308628947,0.3664399066477002,6.47,29,65,102,141,164
1050,0.45861944344054933,0.49079089924160346,0.3410714430491263,0.3664399066477002,6.48,29,65,102,141,164
1051,0.458739910854114,0.49079089924160346,0.3412353117255399,0.3664399066477002,6.48,29,65,102,141,164
1052,0.4588603782676786,0.4886240520043337,0.3414306595910318,0.36371602832238925,6.49,29,65,101,141,164
1053,0.4588603782676786,0.4886240520043337,0.3414680408630717,0.36371602832238925,6.49,29,65,101,141,164
1054,0.4589808456812432,0.4886240520043337,0.34161875803664965,0.36383495712716996,6.5,29,65,101,141,164
1055,0.458739910854114,0.4886240520043337,0.3413625355396209,0.36383495712716996,6.51,29,65,101,141,164
1056,0.45910131309480784,0.4886240520043337,0.34183024130113415,0.3638256674152972,6.51,29,65,101,141,164
1057,0.45910131309480784,0.4886240520043337,0.3418371449863681,0.3638256674152972,6.52,29,65,101,141,164
1058,0.4589808456812432,0.4886240520043337,0.3417145071149795,0.3638256674152972,6.52,29,65,101,141,164
1059,0.4588603782676786,0.4886240520043337,0.3415505926127167,0.3638544646390308,6.53,29,65,101,141,164
1060,0.4588603782676786,0.4875406283856988,0.34158784401257214,0.36237728166286454,6.54,29,65,101,141,164
1061,0.4588603782676786,0.4875406283856988,0.34159151776747676,0.36237728166286454,6.54,29,65,102,141,164
1062,0.4588603782676786,0.4875406283856988,0.3416101416790104,0.36238659399335194,6.55,29,65,102,141,164
1063,0.4588603782676786,0.4875406283856988,0.3416674251090722,0.36238659399335194,6.56,29,65,102,141,164
1064,0.4589808456812432,0.4875406283856988,0.3418512116740714,0.36238659399335194,6.56,29,65,102,141,164
1065,0.4592217805083725,0.4886240520043337,0.3421722156617686,0.3637439062504565,6.57,29,65,101,141,164
1066,0.4593422479219371,0.48970747562296857,0.34234484539002474,0.36521984183536405,6.57,29,65,101,141,164
1067,0.4593422479219371,0.49079089924160346,0.3423676572493597,0.36669518273152757,6.58,29,65,101,141,164
1068,0.45946271533550176,0.49079089924160346,0.3425117860486646,0.3668135018288714,6.59,29,65,101,141,164
1069,0.45946271533550176,0.49079089924160346,0.34256358036850876,0.3668135018288714,6.59,29,65,101,141,164
1070,0.45946271533550176,0.49079089924160346,0.3425624779528643,0.366804259741473,6.6,29,65,101,141,164
1071,0.4595831827490664,0.49079089924160346,0.3427307975365179,0.36661473747530693,6.6,29,65,101,141,164
1072,0.4595831827490664,0.49079089924160346,0.3427422011599017,0.36661473747530693,6.61,29,65,101,141,164
1073,0.459703650162631,0.49079089924160346,0.3429061920641321,0.36661473747530693,6.62,29,65,101,141,164
1074,0.45994458498976026,0.49079089924160346,0.3432674122701085,0.36661473747530693,6.62,29,65,102,141,164
1075,0.4603059872304542,0.48970747562296857,0.34377532574487324,0.36525784169006437,6.63,29,65,102,141,164
1076,0.4603059872304542,0.48970747562296857,0.34381115132924445,0.36536718174054583,6.64,29,65,102,141,164
1077,0.4603059872304542,0.48970747562296857,0.3438031505441328,0.36536718174054583,6.64,29,65,102,141,164
1078,0.4603059872304542,0.48970747562296857,0.34381831829235454,0.36536718174054583,6.65,29,65,101,141,164
1079,0.46042645464401877,0.48970747562296857,0.3439729596766222,0.36536718174054583,6.65,29,65,101,141,164
1080,0.4605469220575834,0.48970747562296857,0.34417166202534677,0.36548574531156275,6.66,29,65,101,141,164
1081,0.4607878568847127,0.48970747562296857,0.34451677669988,0.36548574531156275,6.67,29,65,101,141,164
1082,0.4609083242982773,0.48970747562296857,0.3446968853685024,0.36548574531156275,6.67,29,65,102,141,164
1083,0.46102879171184197,0.48970747562296857,0.34487796937517967,0.36548574531156275,6.68,29,65,102,141,164
1084,0.46102879171184197,0.49079089924160346,0.34490683568791347,0.36684215058534364,6.68,29,65,102,141,164
1085,0.46102879171184197,0.49079089924160346,0.3449110302206295,0.36684215058534364,6.69,29,65,101,141,164
1086,0.46114925912540655,0.49079089924160346,0.3450470887538536,0.36684215058534364,6.7,29,65,101,141,164
1087,0.4612697265389712,0.49079089924160346,0.3452035379048841,0.36684215058534364,6.7,29,65,101,141,164
