epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
273,0.7024475504022368,0.7126080959813883,0.07468601629347657,0.07335460300992008,4.56,181,338,426,482,532,805,747,1180,1396,1478,1668,1844,1856,2020,2019,2226,2246,2653,2654,2655,2890,3074,3109,3442,3453,3654,3772,3812,3967
274,0.7039941346346892,0.7141826313311697,0.07449166726809368,0.07315338473349062,4.57,182,339,426,481,532,805,747,1181,1396,1476,1668,1844,1856,2020,2019,2226,2244,2653,2654,2655,2890,3074,3109,3443,3453,3655,3772,3812,3967
275,0.7055164182170874,0.7157006085325348,0.07429987464128254,0.07295886235156071,4.58,182,339,426,481,531,805,747,1181,1396,1475,1668,1844,1856,2020,2019,2226,2242,2653,2654,2655,2889,3074,3109,3443,3454,3655,3772,3812,3967
276,0.7070148553015945,0.717175623719123,0.0741105985687253,0.0727693554137242,4.59,182,340,426,480,531,805,746,1182,1396,1474,1668,1844,1856,2020,2019,2225,2241,2652,2654,2655,2889,3074,3109,3444,3454,3655,3772,3812,3967
277,0.7084925200626355,0.7186482160457335,0.07392347412843009,0.07257966804711904,4.61,182,340,426,480,531,805,746,1182,1396,1473,1668,1844,1856,2020,2019,2225,2239,2652,2654,2655,2889,3074,3109,3444,3454,3655,3772,3812,3966
278,0.7099468642604889,0.7201256271249272,0.07373884292439546,0.07238885322146474,4.62,182,340,426,480,530,805,746,1182,1396,1472,1668,1845,1856,2020,2019,2225,2238,2652,2654,2655,2889,3074,3109,3445,3454,3655,3772,3812,3966
279,0.7113737586946562,0.721570965896416,0.07355724284189728,0.07220169087359987,4.63,182,341,426,479,530,805,745,1183,1396,1471,1668,1845,1856,2020,2224,2236,2652,2654,2655,2889,3074,3108,3445,3454,3655,3772,3812,3966
280,0.7127790862801154,0.722972981875728,0.07337794755355599,0.07201967722031781,4.65,183,341,426,479,530,805,745,1183,1396,1470,1668,1845,1856,2020,2224,2235,2652,2654,2889,3074,3108,3446,3454,3655,3772,3812,3966
281,0.7141638558877323,0.7243508038801525,0.07320084994759389,0.07184035266896951,4.66,183,342,427,479,529,805,745,1183,1396,1468,1668,1845,1856,2020,2224,2234,2652,2654,2889,3074,3108,3446,3454,3655,3772,3812,3965
282,0.7155275422081193,0.725747323935379,0.07302602021455751,0.07165814252630043,4.67,183,342,427,478,529,806,745,1183,1397,1396,1467,1668,1845,1856,2020,2223,2232,2652,2654,2888,3074,3108,3447,3454,3655,3772,3812,3965
283,0.7168675580715247,0.7271444377985243,0.0728538262268663,0.07147538970279463,4.69,183,342,427,478,529,806,744,1184,1397,1466,1668,1845,1856,2020,2021,2223,2231,2652,2654,2888,3073,3108,3447,3454,3655,3772,3812,3965
284,0.7181837957866201,0.728478713032385,0.07268428031066962,0.07130041750526343,4.7,183,343,427,477,528,806,744,1184,1397,1465,1668,1845,1856,2020,2021,2223,2230,2652,2654,2888,3073,3108,3448,3453,3655,3772,3812,3964
285,0.719481853530214,0.7297818885852618,0.07251669468508919,0.07112910667436029,4.71,183,343,427,477,528,806,744,1184,1397,1463,1668,1846,1856,2020,2021,2222,2228,2652,2654,2888,3073,3107,3448,3453,3655,3772,3812,3964
286,0.7207572914543883,0.7310566956400739,0.0723516525675373,0.07096112280698287,4.72,184,344,427,477,528,806,744,1184,1397,1462,1669,1846,1856,2020,2021,2222,2227,2652,2654,2888,3073,3107,3449,3453,3655,3772,3812,3964
287,0.7220113368150034,0.7323308951411555,0.0721890101388375,0.07079282584384065,4.74,184,344,427,476,528,806,744,1185,1397,1461,1669,1846,1856,2020,2021,2222,2226,2652,2654,2888,3073,3107,3449,3453,3655,3772,3812,3964
288,0.7232433421838205,0.7335778847779891,0.07202886123378605,0.07062772779872466,4.75,184,344,427,476,527,806,743,1185,1398,1397,1460,1669,1846,1856,2020,2021,2222,2224,2652,2654,2887,3073,3107,3449,3453,3656,3772,3812,3963
289,0.7244566320538915,0.734826340007974,0.07187080461759165,0.07046205457103673,4.76,184,345,427,476,527,806,743,1185,1398,1397,1458,1669,1846,1856,2020,2021,2221,2223,2652,2654,2887,3073,3107,3450,3453,3656,3772,3812,3963
290,0.7256493223019838,0.7360419948773276,0.0717150911268419,0.07030035616061588,4.78,184,345,427,476,527,807,743,1185,1398,1457,1669,1846,1856,2020,2021,2221,2222,2652,2654,2887,3073,3107,3450,3453,3656,3772,3811,3963
291,0.7268251818087852,0.7372122563397224,0.07156124151364307,0.07014434296574788,4.79,185,346,428,475,526,807,743,1185,1398,1456,1669,1847,1856,2020,2021,2221,2652,2654,2887,3073,3107,3450,3453,3656,3773,3811,3962
292,0.7279801240215938,0.7383491416846224,0.07140980580718995,0.06999244964274604,4.8,185,346,428,475,526,807,743,1186,1399,1398,1454,1669,1847,1856,2020,2021,2220,2652,2654,2887,3073,3107,3451,3453,3656,3773,3811,3962
293,0.7291171934329617,0.7394756687942434,0.07126040078468594,0.0698416128034264,4.81,185,346,428,475,526,807,743,1186,1399,1398,1453,1669,1847,1857,2020,2021,2220,2219,2652,2654,2887,3073,3107,3451,3453,3656,3773,3811,3962
294,0.7302334076843349,0.7405962862975666,0.0711134288611343,0.06969124129114235,4.83,185,347,428,474,526,807,742,1186,1399,1398,1451,1669,1847,1857,2020,2021,2220,2217,2652,2654,2886,3073,3107,3451,3453,3656,3773,3811,3962
295,0.7313335116173525,0.7417045737683692,0.07096827524770512,0.0695422052743168,4.84,185,347,428,474,526,807,742,1186,1399,1450,1669,1848,1857,2020,2021,2219,2216,2652,2654,2886,3073,3107,3451,3453,3656,3773,3811,3961
296,0.7323928100731117,0.7427032289899179,0.07082823517044154,0.06940764426493119,4.85,185,348,428,474,525,808,742,1186,1399,1449,1669,1848,1857,2021,2219,2215,2652,2654,2886,3073,3107,3452,3453,3656,3773,3811,3961
297,0.733472386362148,0.7438643509183908,0.07068522329420548,0.06925085045127903,4.87,186,348,428,473,525,808,742,1186,1399,1447,1669,1848,1857,2021,2219,2214,2652,2654,2886,3072,3107,3452,3453,3656,3773,3811,3961
298,0.7345160117811604,0.7448607304614514,0.07054669729212518,0.06911602539016035,4.88,186,348,428,473,525,808,742,1186,1398,1399,1446,1669,1848,1857,2021,2219,2213,2652,2654,2886,3072,3107,3452,3453,3656,3773,3811,3961
299,0.7355280318100041,0.7457470893742171,0.07041210827919114,0.06899586410151647,4.89,186,349,428,473,525,808,742,1186,1398,1399,1444,1668,1849,1857,2021,2218,2212,2652,2654,2886,3072,3107,3452,3453,3656,3773,3811,3960
300,0.7365491885656366,0.7468252548948762,0.07027604562097878,0.06884942153940103,4.9,186,349,428,473,524,809,742,1186,1397,1399,1443,1668,1849,1857,2021,2218,2211,2652,2654,2885,3072,3107,3452,3453,3656,3773,3811,3960
301,0.7375396876291108,0.747807629987504,0.0701438118745374,0.0687157198665928,4.92,186,350,428,472,524,809,742,1185,1397,1398,1442,1668,1849,1857,2020,2021,2218,2210,2652,2654,2885,3072,3107,3452,3656,3773,3811,3960
302,0.7385096308295621,0.7487325919965615,0.07001407527549311,0.06858958920891563,4.93,187,350,429,472,524,809,741,1185,1397,1398,1440,1668,1850,1857,2020,2021,2217,2208,2652,2654,2885,3072,3107,3452,3656,3773,3811,3959
303,0.7394619973861996,0.7496170045988471,0.06988646660298123,0.06846876588013368,4.94,187,350,429,472,524,809,741,1185,1396,1398,1439,1668,1850,1858,2020,2021,2217,2207,2652,2654,2885,3072,3107,3452,3656,3773,3811,3959
304,0.7403961380103572,0.7505161577219384,0.0697610642853005,0.06834572247003536,4.96,187,351,429,472,524,810,741,1185,1396,1397,1437,1668,1850,1858,2020,2021,2217,2206,2652,2654,2885,3071,3107,3452,3656,3773,3811,3959
305,0.7413137011266119,0.751438548079489,0.06963767294781795,0.06821925926105785,4.97,187,351,429,471,523,810,741,1185,1396,1397,1436,1668,1851,1858,2021,2217,2205,2652,2654,2885,3071,3107,3452,3656,3773,3811,3959
306,0.7422139156225527,0.7523569455388373,0.06951639707920669,0.06809311511035679,4.98,187,351,429,471,523,810,741,1185,1396,1397,1435,1668,1851,1858,2021,2020,2216,2204,2652,2654,2884,3071,3107,3452,3656,3773,3811,3958
307,0.7430981819941072,0.7532433533434479,0.06939706659771978,0.06797113866554955,4.99,187,352,429,471,523,810,741,1185,1396,1397,1433,1668,1851,1858,2021,2020,2216,2203,2652,2654,2884,3071,3107,3452,3656,3773,3811,3958
308,0.7439662205874678,0.7540698940967256,0.06927972180243003,0.06785720573329164,5.01,188,352,429,471,523,811,741,1185,1396,1397,1432,1668,1851,1858,2021,2020,2216,2202,2652,2654,2884,3071,3107,3452,3656,3773,3811,3958
309,0.7448196719852216,0.754852245827522,0.06916416745321699,0.06774918152386891,5.02,188,353,429,470,523,811,741,1185,1396,1397,1431,1669,1852,1858,2021,2215,2201,2652,2654,2884,3071,3107,3452,3656,3773,3811,3957
310,0.7456592565996091,0.7556754029766242,0.0690502911506218,0.067635342872851,5.03,188,353,430,470,522,811,741,1184,1396,1430,1669,1852,1858,2020,2021,2215,2199,2652,2654,2884,3070,3108,3452,3656,3773,3811,3957
311,0.7464847731026962,0.7565315335998944,0.06893814173898613,0.06751673975419076,5.04,188,353,430,470,522,812,741,1184,1396,1428,1669,1852,1858,2020,2021,2215,2198,2652,2654,2884,3070,3108,3452,3656,3772,3811,3957
312,0.747293314807532,0.7573519118004803,0.06882811668105838,0.06740289540867866,5.06,188,354,430,470,522,812,741,1184,1396,1427,1669,1853,1858,2020,2021,2215,2197,2652,2654,2883,3070,3108,3452,3451,3656,3772,3811,3956
313,0.7480888195788136,0.7581024372236848,0.06871969763565143,0.06729857389875502,5.07,189,354,430,470,522,812,741,1184,1396,1397,1426,1669,1853,1858,2021,2214,2196,2652,2654,2883,3070,3108,3452,3451,3656,3772,3811,3956
314,0.7488687239452303,0.7588242531412805,0.0686132383414291,0.06719809243517219,5.08,189,354,430,469,522,813,741,1184,1396,1397,1425,1669,1853,1858,2021,2214,2195,2652,2654,2883,3070,3108,3452,3451,3656,3772,3811,3956
315,0.7496364256177106,0.7595812469013519,0.06850828233105996,0.06709254674449966,5.1,189,355,430,469,522,813,741,1184,1396,1397,1424,1669,1854,1858,2021,2214,2193,2652,2654,2883,3069,3108,3452,3451,3656,3772,3811,3956
316,0.7503906055012215,0.7603609347963074,0.068405023728302,0.06698366477959962,5.11,189,355,430,469,522,813,741,1184,1396,1397,1422,1669,1854,1858,2021,2214,2192,2652,2653,2654,2883,3069,3108,3452,3451,3656,3772,3811,3955
317,0.7511320569998557,0.7611276445862449,0.06830335092442179,0.06687642639078391,5.12,189,356,431,469,521,814,741,1184,1396,1397,1421,1669,1854,1858,2021,2213,2191,2652,2654,2882,3069,3108,3452,3451,3656,3772,3811,3955
318,0.7518620385009533,0.7618300135238187,0.06820310032244363,0.06677802932646182,5.13,190,356,431,469,521,814,741,1184,1396,1397,1420,1669,1854,1858,2021,2213,2190,2652,2654,2882,3069,3108,3452,3451,3656,3772,3811,3955
319,0.7525778296943868,0.7624714153321858,0.06810466110039413,0.06668805535812768,5.15,190,356,431,468,521,814,741,1184,1396,1397,1419,1669,1855,1858,2021,2213,2189,2652,2654,2882,3069,3108,3452,3451,3656,3772,3811,3954
320,0.7532805506920752,0.7631160179803957,0.06800787336860575,0.06659750534520238,5.16,190,357,431,468,521,815,741,1184,1396,1397,1418,1669,1855,1858,2020,2021,2212,2188,2652,2654,2882,3068,3108,3451,3656,3772,3811,3954
321,0.7539750075875817,0.763822597673708,0.06791209964972095,0.06649810734924602,5.17,190,357,431,468,521,815,741,1184,1396,1398,1417,1669,1855,1858,2020,2021,2212,2186,2652,2654,2882,3068,3108,3451,3656,3772,3811,3954
322,0.754655953476834,0.7645455127777541,0.06781804804256293,0.06639625319799594,5.19,190,357,431,468,521,816,741,1184,1396,1398,1416,1669,1855,1858,2021,2212,2185,2652,2654,2882,3068,3108,3451,3656,3772,3811,3954
323,0.7553266467804497,0.7652326214699356,0.0677252925516557,0.0662993032719646,5.2,190,358,432,468,521,816,741,1184,1396,1398,1415,1669,1856,1858,2021,2212,2184,2652,2653,2654,2881,3068,3108,3451,3656,3772,3811,3953
324,0.7559869342759129,0.7658289626710651,0.0676338453946553,0.06621505054988212,5.21,191,358,432,467,521,816,741,1184,1396,1398,1415,1669,1856,1858,2021,2211,2183,2652,2653,2654,2881,3067,3108,3451,3656,3772,3810,3953
325,0.7566360042505138,0.7664115467663627,0.06754382908726377,0.06613263392100414,5.22,191,358,432,467,520,817,741,1184,1397,1398,1414,1670,1856,1858,2021,2211,2181,2652,2653,2654,2881,3067,3108,3451,3656,3772,3810,3953
326,0.7572741806830545,0.7670192871826441,0.06745521484139357,0.06604654699613671,5.24,191,359,432,467,520,817,741,1184,1397,1398,1413,1670,1857,1858,2021,2211,2180,2652,2653,2654,2881,3067,3108,3451,3656,3771,3810,3952
327,0.7579027886341443,0.7676750407455704,0.06736780773559925,0.06595353120910549,5.25,191,359,432,467,520,818,741,1184,1397,1399,1412,1670,1857,1858,2021,2210,2179,2652,2653,2654,2881,3067,3108,3451,3656,3771,3810,3952
328,0.7585227112421634,0.7683257072344574,0.06728150173721313,0.06586110523435376,5.26,191,360,432,467,520,818,741,1184,1397,1399,1411,1670,1857,1858,2020,2021,2210,2177,2652,2653,2880,3066,3108,3451,3656,3771,3810,3952
329,0.7591337609872103,0.76889804991023,0.06719632187856811,0.06577970698329677,5.28,192,360,433,467,520,818,742,1184,1397,1399,1411,1670,1858,2020,2021,2210,2176,2652,2653,2880,3066,3108,3451,3450,3655,3771,3810,3951
330,0.7597372720416005,0.7694444679492014,0.06711208510672055,0.06570188993479302,5.29,192,360,433,467,520,819,742,1184,1397,1399,1410,1671,1858,1859,2020,2021,2210,2174,2652,2653,2880,3066,3108,3451,3450,3655,3771,3810,3951
331,0.7603351968875801,0.7700045512628708,0.06702852751020423,0.06562204340110159,5.3,192,361,433,467,520,819,742,1184,1398,1399,1409,1671,1859,2021,2209,2173,2652,2653,2880,3066,3108,3451,3450,3655,3771,3810,3951
332,0.7609257028657574,0.7706072809303044,0.06694589856296679,0.06553599631635175,5.31,192,361,433,466,520,820,742,1184,1398,1399,1408,1671,1859,2021,2022,2209,2172,2652,2653,2880,3065,3108,3450,3655,3771,3810,3951
333,0.7614913347802781,0.7711132027218636,0.0668666565728372,0.06546369067606671,5.33,192,361,433,466,520,820,742,1184,1398,1399,1408,1672,1859,2021,2209,2170,2652,2654,2653,2879,3065,3108,3450,3655,3770,3810,3950
334,0.7620787874900545,0.7718366909990348,0.06678425616704078,0.06536014619080928,5.34,192,362,433,466,520,821,742,1184,1398,1399,1407,1672,1860,1859,2021,2209,2169,2652,2654,2653,2879,3065,3108,3450,3655,3770,3810,3950
335,0.7626476049149872,0.7723604863548031,0.06670437886397079,0.0652850816295213,5.35,193,362,433,466,520,821,742,1184,1398,1399,1406,1672,1860,1859,2021,2208,2167,2652,2654,2879,3064,3108,3450,3655,3770,3810,3950
336,0.7632072986099896,0.7728509141012228,0.06662568483327233,0.06521471849551172,5.36,193,362,434,466,519,821,742,1184,1398,1405,1672,1861,1860,2021,2208,2166,2652,2654,2879,3064,3108,3450,3655,3770,3810,3949
337,0.7637558693967907,0.7734119206873402,0.06654846516362065,0.06513413534231524,5.38,193,363,434,466,519,822,742,1184,1399,1398,1404,1673,1861,1860,2021,2208,2164,2652,2654,2879,3064,3108,3450,3655,3770,3810,3949
338,0.7642941831910604,0.7740119932253834,0.06647260240036029,0.06504783299166979,5.39,193,363,434,466,519,822,742,1184,1399,1398,1403,1673,1861,1860,2021,2208,2163,2652,2654,2878,3063,3108,3450,3449,3655,3770,3810,3949
339,0.7648198660112421,0.7746095216427823,0.06639843782585836,0.06496177798385223,5.4,193,363,434,466,519,823,743,1184,1399,1398,1402,1673,1862,1860,2021,2208,2161,2652,2654,2878,3063,3108,3449,3655,3770,3810,3949
340,0.7653394577846686,0.775095476259583,0.06632505038496211,0.06489170653688586,5.42,194,364,434,465,519,823,743,1184,1399,1397,1401,1674,1862,1860,2020,2021,2207,2160,2652,2653,2654,2878,3063,3108,3449,3655,3769,3810,3948
341,0.7658597365805808,0.7755944367718038,0.0662514832506043,0.06481968435994846,5.43,194,364,434,465,519,824,743,1184,1399,1397,1400,1674,1862,1860,2020,2021,2207,2158,2652,2653,2654,2878,3062,3108,3449,3655,3769,3810,3948
342,0.7664333210936374,0.776441261257773,0.06617028020538065,0.064697265625,5.44,194,364,435,465,519,824,743,1184,1399,1397,1398,1674,1863,1861,2020,2021,2207,2157,2652,2653,2654,2878,3062,3108,3449,3654,3769,3810,3948
343,0.7669368032855515,0.776447356954755,0.06609892203225519,0.06469638751891564,5.45,194,365,435,465,519,825,743,1184,1398,1397,1675,1863,1861,2021,2207,2155,2651,2653,2654,2877,3062,3108,3449,3654,3769,3810,3947
344,0.7673856112791628,0.7765903979573137,0.06603524760070999,0.06467568379439918,5.47,194,365,435,465,519,825,743,1184,1398,1397,1395,1675,1864,1861,2021,2206,2154,2651,2653,2877,3061,3108,3449,3654,3769,3810,3947
345,0.7678741595378556,0.7772773894788405,0.06596586818309597,0.06457616881013534,5.48,195,365,435,465,519,826,743,1184,1398,1397,1394,1675,1864,1861,2021,2206,2152,2651,2653,2877,3061,3108,3449,3654,3769,3810,3947
346,0.7683336197326522,0.7781541727446262,0.0659005495297138,0.06444893808926284,5.49,195,366,435,465,519,826,744,1184,1398,1397,1393,1676,1864,1861,2021,2206,2150,2651,2653,2877,3060,3108,3449,3654,3769,3810,3946
347,0.7687795179147283,0.778692447292499,0.06583709700882778,0.06437069867518254,5.51,195,366,435,465,519,827,744,1184,1397,1392,1676,1865,1861,2020,2021,2206,2149,2651,2653,2877,3060,3108,3449,3654,3768,3810,3946
348,0.7692486681249431,0.7788503567642517,0.06577027340278971,0.06434773006422238,5.52,195,366,435,465,519,827,744,1184,1397,1391,1677,1865,1861,2020,2021,2206,2147,2651,2653,2876,3060,3108,3448,3654,3768,3809,3946
349,0.7696797424051622,0.7789366249264611,0.065708806957945,0.06433518050859613,5.53,195,367,436,465,519,828,744,1184,1397,1390,1677,1866,1861,2020,2021,2205,2146,2651,2653,2876,3059,3108,3448,3654,3768,3809,3946
350,0.7701204550504896,0.7794028606945421,0.06564591747092612,0.06426729883012423,5.54,195,367,436,465,519,828,744,1184,1397,1390,1677,1866,1861,2021,2205,2144,2651,2653,2876,3059,3108,3448,3654,3768,3809,3945
351,0.770560860119348,0.7801430319184642,0.06558299962882445,0.06415938866096624,5.56,196,367,436,465,519,829,744,1184,1397,1398,1389,1678,1867,1861,2021,2205,2142,2651,2653,2876,3058,3108,3448,3653,3768,3809,3945
352,0.7709733965193293,0.7807418508238398,0.06552401191666136,0.06407195507033021,5.57,196,368,436,464,519,829,745,1184,1397,1398,1388,1678,1867,1861,2021,2205,2141,2651,2653,2875,3058,3108,3448,3653,3767,3809,3945
353,0.7714001439285317,0.7810476858904525,0.06546294022116729,0.064027253491653,5.58,196,368,436,464,519,830,745,1184,1397,1398,1388,1678,1867,1861,2021,2205,2139,2651,2653,2875,3057,3108,3448,3653,3767,3809,3944
354,0.7718144594093285,0.781153166272662,0.06540358791479126,0.06401182953302396,5.59,196,368,436,464,519,830,745,1184,1397,1398,1388,1679,1868,1861,2021,2204,2138,2651,2652,2653,2875,3056,3108,3448,3653,3767,3809,3944
355,0.7722132621862268,0.781422860142643,0.06534641218782704,0.06397237806136834,5.61,196,369,437,464,519,831,745,1184,1397,1398,1387,1679,1868,1861,2021,2204,2136,2650,2652,2653,2875,3056,3109,3448,3653,3767,3809,3944
356,0.7726229927079896,0.7820094936295595,0.06528761726812012,0.06388647432784904,5.62,197,369,437,464,519,831,745,1184,1397,1398,1387,1679,1868,1862,2021,2204,2135,2650,2652,2653,2875,3055,3109,3448,3653,3767,3809,3944
357,0.7730111684836555,0.7826338618141312,0.06523186042073682,0.06379491496526234,5.63,197,369,437,464,519,832,746,1184,1397,1398,1386,1680,1869,1862,2021,2204,2133,2650,2652,2653,2874,3055,3109,3448,3653,3766,3809,3943
358,0.773398524906363,0.7830169707287209,0.06517617733371768,0.06373867059294039,5.65,197,370,437,464,519,833,746,1184,1397,1398,1386,1680,1869,1862,2021,2204,2132,2650,2652,2653,2874,3054,3109,3448,3653,3766,3809,3943
359,0.7737874293475941,0.783197941536804,0.0651202285344839,0.06371208658825195,5.66,197,370,437,464,519,833,746,1184,1397,1399,1385,1680,1869,1862,2021,2203,2130,2650,2652,2653,2874,3053,3109,3448,3652,3766,3809,3943
360,0.7741602862993766,0.7833611256356576,0.06506653969945629,0.06368810177781718,5.67,197,370,437,464,519,834,746,1184,1398,1399,1385,1681,1869,1862,2021,2203,2129,2649,2652,2653,2874,3052,3109,3448,3652,3766,3809,3942
361,0.7745356052642448,0.783758305651371,0.06501244481442314,0.06362969560641149,5.68,198,371,437,464,519,834,746,1184,1398,1399,1385,1681,1870,1862,2020,2021,2203,2128,2649,2652,2653,2873,3052,3109,3448,3652,3766,3809,3942
362,0.7749084153408675,0.7843243790980499,0.06495867406396547,0.063546355099283,5.7,198,371,437,464,519,835,747,1184,1398,1399,1384,1681,1870,1863,2020,2021,2203,2126,2649,2652,2653,2873,3051,3109,3448,3652,3765,3809,3942
363,0.7752669577444283,0.7848153611909585,0.06490691782181233,0.06347398385899083,5.71,198,371,438,464,519,835,747,1184,1398,1399,1384,1682,1870,1863,2020,2021,2203,2125,2649,2652,2653,2873,3050,3109,3448,3652,3765,3809,3942
364,0.77563088546259,0.7850855249781392,0.06485434482953661,0.06343412447860698,5.72,198,372,438,464,519,836,747,1184,1398,1399,1384,1682,1870,1863,2021,2203,2124,2649,2652,2653,2873,3049,3110,3448,3652,3765,3809,3941
365,0.7759828092502715,0.7852012763376066,0.06480346456641924,0.06341703998718543,5.74,198,372,438,464,519,836,747,1184,1398,1399,1383,1682,1870,1863,2021,2203,2123,2649,2652,2653,2873,3048,3110,3447,3448,3651,3765,3809,3941
366,0.7763396661388964,0.7855236338923314,0.06475182517965346,0.06336943683505068,5.75,199,372,438,464,519,837,748,1184,1398,1399,1383,1683,1871,1864,2021,2202,2122,2649,2652,2653,2872,3047,3110,3447,3651,3765,3809,3941
367,0.7766930422637419,0.7859812084731492,0.06470065197989247,0.06330179952233826,5.76,199,373,438,464,519,838,748,1184,1399,1383,1683,1871,1864,2021,2202,2120,2649,2652,2872,3046,3110,3447,3651,3764,3809,3940
368,0.7770390620267942,0.7864144082074345,0.06465050428953333,0.06323770184363105,5.77,199,373,438,464,519,838,748,1184,1399,1398,1382,1683,1871,1864,2021,2202,2119,2649,2652,2872,3045,3111,3447,3651,3764,3809,3940
369,0.777384675681584,0.7867119430401737,0.06460037894161809,0.06319364441259265,5.79,199,373,438,464,519,839,748,1184,1399,1398,1382,1684,1872,1865,2021,2202,2118,2649,2653,2652,2872,3044,3111,3447,3651,3764,3809,3940
370,0.7777269006886613,0.7869224872247017,0.06455070160876741,0.06316244458289162,5.8,199,373,439,464,519,839,748,1184,1399,1398,1382,1684,1872,1865,2021,2202,2117,2650,2653,2652,2871,3043,3111,3447,3651,3764,3809,3940
371,0.7780652944780168,0.7871779895662157,0.06450154912967922,0.06312456468984434,5.81,199,374,439,464,519,840,749,1184,1399,1398,1382,1685,1872,1865,2021,2202,2116,2650,2653,2652,2871,3042,3112,3447,3651,3764,3809,3939
372,0.7783948212882709,0.7874997045238258,0.06445364157151798,0.06307683309163302,5.83,200,374,439,464,519,840,749,1184,1399,1397,1381,1685,1872,1865,2021,2201,2115,2650,2653,2652,2871,3040,3112,3447,3650,3763,3809,3939
373,0.7787385507125227,0.7879984692659259,0.06440363775903682,0.06300276582352604,5.84,200,374,439,464,519,841,749,1184,1399,1397,1381,1686,1873,1866,2021,2201,2114,2650,2653,2652,2871,3039,3112,3447,3650,3763,3809,3939
374,0.7790742208822676,0.7882659669846529,0.06435476731075829,0.06296300380864765,5.85,200,375,439,464,519,842,749,1184,1399,1397,1381,1686,1873,1866,2021,2201,2114,2650,2653,2652,2871,3038,3113,3447,3650,3763,3809,3938
375,0.7794065802211101,0.7884368391661178,0.06430634127049731,0.06293759413549245,5.86,200,375,439,464,519,842,750,1184,1398,1397,1381,1686,1874,1866,2021,2201,2113,2650,2653,2652,2870,3036,3113,3447,3650,3763,3809,3938
376,0.7797346304025986,0.7887042190798894,0.0642585055768977,0.06289781313150256,5.88,200,375,440,464,519,843,750,1184,1398,1397,1380,1687,1874,1866,2021,2201,2112,2650,2653,2652,2870,3035,3113,3447,3650,3763,3808,3938
377,0.7800654410522782,0.7891169344780213,0.06421023900651984,0.06283635291503274,5.89,201,376,440,464,519,843,750,1184,1398,1397,1380,1687,1874,1867,2021,2201,2111,2649,2653,2652,2870,3033,3114,3447,3649,3762,3808,3938
378,0.7803908832995564,0.7895686082053441,0.06416271268492392,0.06276902399291985,5.9,201,376,440,464,519,844,751,1184,1398,1397,1380,1688,1875,1867,2021,2201,2110,2649,2653,2652,2870,3031,3114,3447,3649,3762,3808,3937
379,0.7807174413390492,0.7898497761048956,0.06411498771850356,0.06272707606903684,5.92,201,376,440,464,520,844,751,1184,1397,1380,1688,1875,1867,2020,2021,2200,2109,2649,2652,2869,3030,3114,3447,3649,3762,3808,3937
380,0.7810433763686198,0.7899865158053812,0.064067321688932,0.06270666524711002,5.93,201,376,440,464,520,845,751,1184,1397,1379,1689,1875,1867,2020,2021,2200,2108,2649,2652,2869,3028,3114,3447,3649,3762,3808,3937
381,0.7813650160226846,0.7901999434147795,0.06402024934382118,0.06267479207181657,5.94,201,377,440,464,520,846,751,1184,1397,1379,1689,1875,1868,2020,2021,2200,2107,2649,2652,2869,3026,3115,3447,3649,3762,3808,3937
382,0.7816905802585619,0.7906005524658909,0.06397256731766814,0.06261492757235111,5.95,202,377,441,464,520,846,752,1184,1397,1398,1379,1690,1876,1868,2021,2200,2106,2649,2652,2869,3024,3115,3447,3649,3761,3808,3936
383,0.7820104839122415,0.7910177392281582,0.06392567651182383,0.06255252315020934,5.97,202,377,441,464,520,847,752,1184,1397,1398,1379,1690,1876,1868,2021,2200,2105,2649,2652,2868,3022,3115,3447,3648,3761,3808,3936
384,0.782329214725767,0.791285629618841,0.0638789262395424,0.0625124151594753,5.98,202,378,441,464,520,847,752,1184,1397,1398,1379,1691,1876,1868,2021,2200,2104,2649,2652,2868,3020,3116,3447,3648,3761,3808,3936
385,0.7826446560739565,0.7914706175607581,0.06383261955433202,0.06248470581202733,5.99,202,378,441,464,520,848,752,1184,1397,1398,1378,1691,1876,1869,2021,2200,2103,2650,2652,2868,3018,3116,3447,3446,3648,3761,3808,3935
386,0.7829513793246643,0.7916907200859874,0.06378756774837635,0.06245172208076869,6.01,202,378,441,464,520,849,753,1184,1397,1398,1378,1692,1877,1869,2021,2199,2102,2650,2652,2868,3016,3116,3446,3648,3761,3808,3935
387,0.7832528053233989,0.7920302729593728,0.06374326211603475,0.06240080061423859,6.02,203,379,441,464,520,849,753,1184,1397,1398,1378,1692,1877,1869,2021,2022,2199,2101,2650,2652,2867,3014,3116,3446,3648,3760,3808,3935
388,0.7835449032923092,0.7923949210421668,0.06370029268735561,0.06234607330991055,6.03,203,379,442,464,520,850,753,1184,1397,1398,1378,1693,1877,1869,2021,2022,2199,2100,2650,2652,2867,3013,3117,3446,3647,3760,3808,3935
389,0.7838298942607809,0.7926731157696677,0.06365834396609363,0.06230428532617091,6.04,203,379,442,464,520,850,754,1184,1398,1377,1694,1878,1869,2021,2022,2199,2099,2650,2652,2867,3011,3117,3446,3647,3760,3808,3934
