epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
614,0.5631344612644702,0.5576923076923077,0.37620347831813095,0.37348713863212224,3.21,23,38,72,92,110
615,0.5629563668744435,0.5576923076923077,0.37592082997686604,0.37348713863212224,3.22,23,38,72,92,110
616,0.5633125556544969,0.5576923076923077,0.376429451957325,0.37348713863212224,3.22,23,38,72,92,110
617,0.5642030276046305,0.5592948717948718,0.37774666288300207,0.375832042076777,3.23,23,38,72,92,110
618,0.5642030276046305,0.5592948717948718,0.3776624477565753,0.375832042076777,3.23,23,38,72,92,110
619,0.5640249332146038,0.5592948717948718,0.3773552419292189,0.375832042076777,3.24,23,38,72,92,110
620,0.5640249332146038,0.5608974358974359,0.37724635324594147,0.3782080422441476,3.24,23,38,72,92,110
621,0.563846838824577,0.5608974358974359,0.37696384608933453,0.3782080422441476,3.25,23,38,72,92,110
622,0.5636687444345503,0.5625,0.37672545346912933,0.3804029970175311,3.25,23,38,72,92,110
623,0.5636687444345503,0.5641025641025641,0.3767535778311065,0.38275789335874144,3.26,23,38,72,92,110
624,0.5640249332146038,0.5625,0.37733104146673424,0.3804886209078544,3.26,23,38,72,92,110
625,0.5643811219946572,0.5625,0.37790818047963837,0.3804886209078544,3.27,23,38,72,92,110
626,0.5647373107747106,0.5608974358974359,0.37845366488123666,0.37829395915072483,3.27,23,38,72,92,110
627,0.5652715939447908,0.5608974358974359,0.3792537783699014,0.37829395915072483,3.28,23,38,72,92,110
628,0.5652715939447908,0.5625,0.3792135176242214,0.38063727985340523,3.28,23,38,72,92,110
629,0.5656277827248442,0.5641025641025641,0.3797095080649402,0.3827466696730225,3.29,23,38,72,92,110
630,0.5654496883348175,0.5641025641025641,0.37944821593060596,0.3827466696730225,3.29,23,38,72,92,110
631,0.5650934995547641,0.5641025641025641,0.37891483952640037,0.3827466696730225,3.3,23,38,72,92,110
632,0.5649154051647373,0.5641025641025641,0.3786324722830695,0.3827466696730225,3.31,23,38,72,92,110
633,0.5654496883348175,0.5641025641025641,0.37933930980751807,0.3827466696730225,3.31,23,38,72,92,110
634,0.5654496883348175,0.5641025641025641,0.37932356389124244,0.3827466696730225,3.32,23,38,72,92,110
635,0.5656277827248442,0.5641025641025641,0.3796061294166134,0.3827466696730225,3.32,23,38,72,92,110
636,0.5654496883348175,0.5641025641025641,0.3794044781570588,0.3827466696730225,3.33,23,38,72,92,110
637,0.5656277827248442,0.5641025641025641,0.37967435925658677,0.3827466696730225,3.33,23,38,72,92,110
638,0.5661620658949243,0.5657051282051282,0.38044283977853255,0.3850048005586104,3.34,23,38,72,92,110
639,0.5665182546749777,0.5657051282051282,0.38105972312577097,0.3850048005586104,3.34,23,38,72,92,110
640,0.566340160284951,0.5673076923076923,0.3807775029054379,0.3876104522043188,3.35,23,38,72,92,110
641,0.5666963490650044,0.5673076923076923,0.3812669374008836,0.3876104522043188,3.35,23,38,72,92,110
642,0.5666963490650044,0.5657051282051282,0.3812669374008836,0.38544732997536024,3.36,23,38,72,92,110
643,0.5665182546749777,0.5689102564102564,0.38098490131293483,0.3898364231188659,3.36,23,38,72,92,110
644,0.5668744434550311,0.5673076923076923,0.38136949863615865,0.38744123646120787,3.37,23,38,72,92,110
645,0.5670525378450579,0.5673076923076923,0.381651966210544,0.38744123646120787,3.37,23,38,72,92,110
646,0.5672306322350846,0.5673076923076923,0.38192200515211083,0.3876727712822601,3.38,23,38,72,92,110
647,0.5670525378450579,0.5673076923076923,0.3817046787384517,0.3876727712822601,3.38,23,38,72,92,110
648,0.5668744434550311,0.5673076923076923,0.38150267392225345,0.3876727712822601,3.39,23,38,72,92,110
649,0.5670525378450579,0.5673076923076923,0.3817970860272586,0.3878818925959432,3.4,23,38,72,92,110
650,0.5674087266251113,0.5673076923076923,0.38237052492845935,0.3878818925959432,3.4,23,38,72,92,110
651,0.5672306322350846,0.5673076923076923,0.382152848279241,0.3878818925959432,3.41,23,38,72,92,110
652,0.5672306322350846,0.5673076923076923,0.38216524198205404,0.3878818925959432,3.41,23,38,72,92,110
653,0.5672306322350846,0.5673076923076923,0.382152848279241,0.3878818925959432,3.42,23,38,72,92,110
654,0.5679430097951914,0.5673076923076923,0.383206608052687,0.3878818925959432,3.42,23,38,72,92,110
655,0.5681211041852182,0.5673076923076923,0.38340523646432667,0.3878818925959432,3.43,23,38,72,92,110
656,0.5681211041852182,0.5673076923076923,0.3833928670083514,0.3878818925959432,3.43,23,38,72,92,110
657,0.5681211041852182,0.5673076923076923,0.3833961339332135,0.3878818925959432,3.44,23,38,72,92,110
658,0.5681211041852182,0.5673076923076923,0.3834395779502946,0.3878818925959432,3.44,23,38,72,92,110
659,0.5682991985752449,0.5673076923076923,0.383730720304305,0.3878818925959432,3.45,23,38,72,92,110
660,0.5682991985752449,0.5673076923076923,0.383730720304305,0.3878818925959432,3.45,23,38,72,92,110
661,0.5684772929652716,0.5689102564102564,0.38399711747228615,0.39025311673592744,3.46,23,38,72,92,110
662,0.5684772929652716,0.5689102564102564,0.38399711747228615,0.39025311673592744,3.46,23,38,72,92,110
663,0.5686553873552983,0.5689102564102564,0.38430361834632176,0.39025311673592744,3.47,23,38,72,92,110
664,0.5682991985752449,0.5689102564102564,0.38381971961061934,0.39025311673592744,3.47,23,38,72,92,110
665,0.5684772929652716,0.5689102564102564,0.3841071273686386,0.39025311673592744,3.48,23,38,72,92,110
666,0.5686553873552983,0.5689102564102564,0.38438561462257825,0.39025311673592744,3.48,23,38,72,92,110
667,0.5681211041852182,0.5689102564102564,0.383718411969003,0.39025311673592744,3.49,23,38,72,92,110
668,0.5677649154051647,0.5689102564102564,0.3832501117744488,0.39025311673592744,3.5,23,38,72,92,110
669,0.5681211041852182,0.5689102564102564,0.3837548939923323,0.39025311673592744,3.5,23,38,72,92,110
670,0.5682991985752449,0.5689102564102564,0.38398124764395036,0.39025311673592744,3.51,23,38,72,92,110
671,0.5686553873552983,0.5673076923076923,0.3844463591640638,0.3877551020408163,3.51,23,38,72,92,110
672,0.5682991985752449,0.5673076923076923,0.3839593046596961,0.3877551020408163,3.52,23,38,72,92,110
673,0.5681211041852182,0.5673076923076923,0.3836497872867237,0.3877551020408163,3.52,23,38,72,92,110
674,0.5679430097951914,0.5673076923076923,0.38342015488830217,0.3877551020408163,3.53,23,38,72,92,110
675,0.5682991985752449,0.5673076923076923,0.3839531703819775,0.3879641671328621,3.53,23,38,72,92,110
676,0.568833481745325,0.5657051282051282,0.38468806083234386,0.385802233723781,3.54,23,38,72,92,110
677,0.5691896705253785,0.5657051282051282,0.3852637380651367,0.385802233723781,3.54,23,38,72,92,110
678,0.5691896705253785,0.5641025641025641,0.38532260427968035,0.3834619240660826,3.55,23,38,72,92,110
679,0.5691896705253785,0.5641025641025641,0.38532260427968035,0.3834619240660826,3.55,23,38,72,92,110
680,0.5693677649154052,0.5625,0.3855734549551003,0.38126940888041405,3.56,23,38,72,92,110
681,0.5695458593054319,0.5625,0.38581544171404736,0.38126940888041405,3.56,23,38,72,92,110
682,0.5695458593054319,0.5641025641025641,0.38581544171404736,0.383609700825834,3.57,23,38,72,92,110
683,0.5695458593054319,0.5641025641025641,0.385812189646655,0.383609700825834,3.57,23,38,72,92,110
684,0.5693677649154052,0.5641025641025641,0.38557020167059597,0.38376859372106786,3.58,23,38,72,92,110
685,0.5695458593054319,0.5625,0.3858608558769959,0.3816085611813733,3.59,23,38,72,92,110
686,0.5693677649154052,0.5641025641025641,0.38557562379229704,0.3839788329830903,3.59,23,38,72,92,110
687,0.5693677649154052,0.5641025641025641,0.3855669483516403,0.3839788329830903,3.6,23,38,72,92,110
688,0.5691896705253785,0.5641025641025641,0.3852641275761981,0.3841375356502681,3.6,23,38,72,92,110
689,0.5690115761353517,0.5657051282051282,0.3850101943126647,0.38650636153547546,3.61,23,38,72,92,110
690,0.568833481745325,0.5641025641025641,0.3847684014640739,0.38447478648751565,3.61,23,38,72,92,110
691,0.5690115761353517,0.5641025641025641,0.38506582881548324,0.38447478648751565,3.62,23,38,72,92,110
692,0.568833481745325,0.5641025641025641,0.38481734744469975,0.38447478648751565,3.62,23,38,72,92,110
693,0.5693677649154052,0.5641025641025641,0.3856285331154785,0.38447478648751565,3.63,23,38,72,92,110
694,0.5697239536954586,0.5641025641025641,0.3862131884189378,0.38447478648751565,3.63,23,38,72,92,110
695,0.5706144256455922,0.5641025641025641,0.38759942860922036,0.38447478648751565,3.64,23,38,72,92,110
696,0.570080142475512,0.5641025641025641,0.38698092738999634,0.38431625760862465,3.64,23,38,72,92,110
697,0.570080142475512,0.5625,0.38697768362706186,0.3821266779588476,3.65,23,38,72,92,110
698,0.5699020480854853,0.5625,0.3867876363244336,0.3821266779588476,3.65,23,38,72,92,110
699,0.570080142475512,0.5625,0.38701050781501556,0.3821266779588476,3.66,23,38,72,92,110
700,0.5704363312555655,0.5625,0.3874750737661845,0.3821266779588476,3.66,23,38,72,92,110
701,0.5704363312555655,0.5625,0.3875149352076549,0.3821266779588476,3.67,23,38,72,92,110
702,0.5706144256455922,0.5641025641025641,0.38779663696537936,0.38478044961251545,3.68,23,38,72,92,110
703,0.5702582368655388,0.5657051282051282,0.3873351470161054,0.387304347826087,3.68,23,38,72,92,110
704,0.5699020480854853,0.5657051282051282,0.3868519084731591,0.387304347826087,3.69,23,38,72,92,110
705,0.5704363312555655,0.5657051282051282,0.3876653038009079,0.387304347826087,3.69,23,38,72,92,110
706,0.5706144256455922,0.5657051282051282,0.3880448983403696,0.387304347826087,3.7,23,38,72,92,110
707,0.5706144256455922,0.5673076923076923,0.3881245007916825,0.38989900453013027,3.7,23,38,72,92,110
708,0.5706144256455922,0.5673076923076923,0.38825572493316474,0.3899719027894447,3.71,23,38,72,92,110
709,0.5713268032056991,0.5673076923076923,0.38955038634061845,0.38981503949469964,3.71,23,38,72,92,110
710,0.5715048975957258,0.5657051282051282,0.38987091115499184,0.38762828358911583,3.72,23,38,72,92,110
711,0.5713268032056991,0.5657051282051282,0.3896808308245635,0.38762828358911583,3.72,23,38,72,92,110
712,0.5713268032056991,0.5673076923076923,0.38968063790052343,0.3899608587184399,3.73,23,38,72,92,110
713,0.5715048975957258,0.5673076923076923,0.38997345307648046,0.3902633217041358,3.73,23,38,72,92,110
714,0.5716829919857525,0.5673076923076923,0.390230411159155,0.3902633217041358,3.74,23,38,72,92,110
715,0.5720391807658058,0.5689102564102564,0.3906228914533032,0.3924490468106977,3.75,23,38,72,92,110
716,0.5716829919857525,0.5689102564102564,0.3901248832498033,0.3924490468106977,3.75,23,38,72,92,110
717,0.5716829919857525,0.5689102564102564,0.3901284914091874,0.3924490468106977,3.76,23,38,72,92,110
718,0.5720391807658058,0.5705128205128205,0.39072148427063047,0.39493536237232585,3.76,23,38,72,92,110
719,0.5723953695458593,0.5705128205128205,0.3913382732565579,0.39493536237232585,3.77,23,38,72,92,110
720,0.5720391807658058,0.5705128205128205,0.3909859285124906,0.39493536237232585,3.77,23,38,72,92,110
721,0.572573463935886,0.5705128205128205,0.3918216530085288,0.39516295286284187,3.78,23,38,72,92,110
722,0.572573463935886,0.5705128205128205,0.3919638520795504,0.39516295286284187,3.78,23,38,72,92,110
723,0.5718610863757791,0.5705128205128205,0.3911078248232974,0.39516295286284187,3.79,23,38,72,92,110
724,0.5716829919857525,0.5689102564102564,0.390842176763591,0.39313436613098574,3.79,23,38,72,92,110
725,0.5716829919857525,0.5673076923076923,0.3909260299467523,0.39110730432708474,3.8,23,38,72,92,110
726,0.5722172751558325,0.5673076923076923,0.391806843997621,0.39110730432708474,3.8,23,38,72,92,110
727,0.5722172751558325,0.5673076923076923,0.39205774194524057,0.39110730432708474,3.81,23,38,72,92,110
728,0.5722172751558325,0.5689102564102564,0.39213087239247657,0.3937152351368922,3.81,23,38,72,92,110
729,0.5723953695458593,0.5689102564102564,0.3923511310154877,0.3937152351368922,3.82,23,38,72,92,110
730,0.5729296527159394,0.5689102564102564,0.39312230184958197,0.3937152351368922,3.82,23,38,72,92,110
731,0.5727515583259127,0.5689102564102564,0.39294758651060835,0.39394289510550107,3.83,23,38,72,92,110
732,0.5729296527159394,0.5721153846153846,0.3933369735238541,0.39877668116125076,3.84,23,38,72,92,110
733,0.5731077471059661,0.5753205128205128,0.3937261855919757,0.4035750869245307,3.84,23,38,72,92,110
734,0.573820124666073,0.5753205128205128,0.39490311047216053,0.4035750869245307,3.85,23,38,72,92,110
735,0.5752448797862867,0.5769230769230769,0.39722608614554533,0.40592645483755807,3.85,23,38,72,92,110
736,0.5756010685663402,0.5769230769230769,0.39789351411031726,0.40577430851140583,3.86,23,38,72,92,110
737,0.57506678539626,0.5769230769230769,0.3972370351584098,0.4062198128577402,3.86,23,38,72,92,110
738,0.5752448797862867,0.5769230769230769,0.3975672861664199,0.4062198128577402,3.87,23,38,72,92,110
739,0.5757791629563669,0.5753205128205128,0.3984027610916445,0.4040716007827506,3.87,23,38,72,92,110
740,0.5761353517364203,0.5753205128205128,0.3989735187112594,0.4040716007827506,3.88,23,38,71,92,110
741,0.5759572573463936,0.5753205128205128,0.39880704975996695,0.4040716007827506,3.88,23,38,71,92,110
742,0.5757791629563669,0.5753205128205128,0.3986136972730956,0.4040716007827506,3.89,23,38,71,92,110
743,0.5759572573463936,0.5753205128205128,0.39899777181729634,0.4040716007827506,3.89,23,38,71,92,110
744,0.5756010685663402,0.5737179487179487,0.39859134975864186,0.40227086941960666,3.9,23,38,71,92,110
745,0.5766696349065005,0.5737179487179487,0.40044153174545416,0.40227086941960666,3.91,23,38,72,92,110
746,0.5780943900267141,0.5737179487179487,0.40270163206671816,0.40227086941960666,3.91,23,38,72,92,110
747,0.5782724844167408,0.5737179487179487,0.4031873409817116,0.40227086941960666,3.92,23,38,72,92,110
748,0.5798753339269813,0.5737179487179487,0.40567651406881555,0.40227086941960666,3.92,23,38,72,92,110
749,0.5798753339269813,0.5737179487179487,0.40586586677193737,0.40227086941960666,3.93,23,38,72,92,110
750,0.580053428317008,0.5753205128205128,0.4062207178412328,0.40474090606382407,3.93,23,38,72,92,110
751,0.580053428317008,0.5753205128205128,0.4063650923482742,0.40474090606382407,3.94,23,38,72,92,110
752,0.5796972395369546,0.5753205128205128,0.4059675085556296,0.40474090606382407,3.94,23,38,72,92,110
753,0.5796972395369546,0.5753205128205128,0.40602036287738874,0.40474090606382407,3.95,23,38,72,92,110
754,0.5793410507569011,0.5753205128205128,0.4056699583303104,0.40474090606382407,3.95,23,38,72,92,110
755,0.5796972395369546,0.5737179487179487,0.4063404829118267,0.4025656161366026,3.96,23,38,72,92,110
756,0.5805877114870882,0.5721153846153846,0.40770103213721864,0.40054401796122796,3.96,23,38,72,92,110
757,0.5807658058771149,0.5737179487179487,0.40807837146239234,0.4028600723112621,3.97,23,38,72,92,110
758,0.5816562778272485,0.5721153846153846,0.4095255256330764,0.40083936001496023,3.97,23,38,72,92,110
759,0.5811219946571683,0.5705128205128205,0.40889353286517105,0.3986666762554746,3.98,23,38,72,92,110
760,0.581300089047195,0.5689102564102564,0.4092061490628274,0.39649450806263153,3.98,23,38,72,92,110
761,0.5809439002671416,0.5705128205128205,0.40872991561215233,0.3988201586782325,3.99,23,38,72,92,110
762,0.5814781834372217,0.5705128205128205,0.40958575630139493,0.3988201586782325,4.0,23,38,72,92,110
763,0.5816562778272485,0.5705128205128205,0.40986002199283034,0.3988201586782325,4.0,23,38,72,92,110
764,0.581300089047195,0.5689102564102564,0.4093807897582602,0.3968024666070139,4.01,23,38,72,92,110
765,0.5823686553873553,0.5689102564102564,0.4110016908817635,0.3968024666070139,4.01,23,38,72,92,110
766,0.5820124666073019,0.5689102564102564,0.4106095254255496,0.3968024666070139,4.02,23,38,72,92,110
767,0.5814781834372217,0.5689102564102564,0.4098585784967811,0.3968024666070139,4.02,23,38,72,92,110
768,0.5818343722172752,0.5689102564102564,0.4104943648283157,0.3968739894362401,4.03,23,38,72,92,110
769,0.5818343722172752,0.5689102564102564,0.4105847885058128,0.3970992838003836,4.03,23,38,72,92,110
770,0.5821905609973286,0.5689102564102564,0.41110690732584765,0.3970992838003836,4.04,23,38,72,92,110
771,0.5823686553873553,0.5673076923076923,0.4114418615586799,0.39496015600030165,4.04,23,38,72,92,110
772,0.5830810329474622,0.5657051282051282,0.4125064862567337,0.3928217501831186,4.05,23,38,72,92,110
773,0.5834372217275156,0.5657051282051282,0.4130314627741031,0.3928217501831186,4.05,23,38,72,92,110
774,0.5832591273374889,0.5657051282051282,0.41280683614740576,0.3928217501831186,4.06,23,38,72,92,110
775,0.5830810329474622,0.5657051282051282,0.41257096783679226,0.3928217501831186,4.06,23,38,72,92,110
776,0.5829029385574355,0.5641025641025641,0.41227935274765015,0.39065344060658935,4.07,23,38,72,92,110
777,0.5830810329474622,0.5641025641025641,0.41252741281608285,0.39065344060658935,4.07,23,38,72,92,110
778,0.5827248441674088,0.5641025641025641,0.41197316322975397,0.39065344060658935,4.08,23,38,72,92,110
779,0.582546749777382,0.5641025641025641,0.41176328620518676,0.39065344060658935,4.09,23,38,72,92,110
780,0.5823686553873553,0.5641025641025641,0.41156490417197933,0.39065344060658935,4.09,23,38,72,92,110
781,0.5827248441674088,0.5641025641025641,0.4120785910669983,0.39065344060658935,4.1,23,38,72,92,110
782,0.5829029385574355,0.5641025641025641,0.41236712289517086,0.39065344060658935,4.1,23,38,72,92,110
783,0.5823686553873553,0.5641025641025641,0.411573660908802,0.39065344060658935,4.11,23,38,72,92,110
784,0.5821905609973286,0.5641025641025641,0.4113753164863252,0.39065344060658935,4.11,23,38,72,91,110
785,0.5821905609973286,0.5625,0.4113753164863252,0.3884856447478946,4.12,23,38,72,91,110
786,0.5820124666073019,0.5625,0.411095306277112,0.3884856447478946,4.12,23,38,72,91,110
787,0.5820124666073019,0.5625,0.411095306277112,0.3884856447478946,4.13,23,38,72,91,110
788,0.5827248441674088,0.5625,0.4121222542372752,0.3884856447478946,4.13,23,38,72,91,110
789,0.5829029385574355,0.5625,0.4123700901289947,0.3884856447478946,4.14,23,38,72,91,110
790,0.5829029385574355,0.5641025641025641,0.4124049857012453,0.39065344060658935,4.14,23,38,72,91,110
791,0.5832591273374889,0.5673076923076923,0.4129069584138073,0.39539006455919246,4.15,23,38,72,91,110
792,0.5836153161175422,0.5673076923076923,0.41344321224696956,0.39539006455919246,4.15,23,38,72,91,110
793,0.5841495992876224,0.5673076923076923,0.4142272060495994,0.39539006455919246,4.16,23,38,72,91,110
794,0.5843276936776491,0.5673076923076923,0.41449855481051345,0.39539006455919246,4.17,23,38,72,91,110
795,0.5841495992876224,0.5673076923076923,0.41425910686634804,0.39539006455919246,4.17,23,38,72,91,110
796,0.5836153161175422,0.5673076923076923,0.41346939238705394,0.39539006455919246,4.18,23,38,72,91,110
797,0.5834372217275156,0.5673076923076923,0.4131956622851952,0.39539006455919246,4.18,23,38,72,91,110
798,0.5834372217275156,0.5673076923076923,0.4131958458141337,0.39539006455919246,4.19,23,38,72,91,110
799,0.5830810329474622,0.5673076923076923,0.4126940893761809,0.39539006455919246,4.19,23,38,72,91,110
800,0.5836153161175422,0.5673076923076923,0.413383086042155,0.39539006455919246,4.2,23,38,72,91,110
801,0.5834372217275156,0.5689102564102564,0.4130799375446804,0.3977309422832662,4.2,23,38,72,91,110
802,0.5834372217275156,0.5705128205128205,0.4130654326763138,0.4002947747411756,4.21,23,38,72,91,110
803,0.5830810329474622,0.5705128205128205,0.4125112651005086,0.4002947747411756,4.21,23,38,72,91,110
804,0.5830810329474622,0.5705128205128205,0.412485111795177,0.4002947747411756,4.22,23,38,72,91,110
805,0.5830810329474622,0.5705128205128205,0.4125604931685046,0.4002947747411756,4.22,23,38,72,91,110
806,0.582546749777382,0.5705128205128205,0.41180823932169697,0.4002947747411756,4.23,23,38,72,91,110
807,0.5829029385574355,0.5689102564102564,0.4123333783494034,0.3981585061526547,4.23,23,38,72,91,110
808,0.5830810329474622,0.5689102564102564,0.4126106316786826,0.3981585061526547,4.24,23,38,72,91,110
809,0.5832591273374889,0.5705128205128205,0.41288479067707995,0.40049686145595464,4.25,23,38,72,91,110
810,0.5832591273374889,0.5721153846153846,0.4129428954477976,0.4028857939517314,4.25,23,38,72,91,110
811,0.5830810329474622,0.5721153846153846,0.4127067109441942,0.4028857939517314,4.26,23,38,72,91,110
812,0.5834372217275156,0.5721153846153846,0.41317620756665097,0.4028857939517314,4.26,23,38,72,91,110
813,0.5836153161175422,0.5721153846153846,0.41343852106405665,0.4028857939517314,4.27,23,38,72,91,110
814,0.583793410507569,0.5721153846153846,0.4137008243415321,0.4028857939517314,4.27,23,38,72,91,110
815,0.5834372217275156,0.5721153846153846,0.4131960031245612,0.4028857939517314,4.28,23,38,72,91,110
816,0.5834372217275156,0.5721153846153846,0.4131815039924793,0.4029863582124851,4.28,23,38,72,91,110
817,0.5836153161175422,0.5721153846153846,0.4134931333161894,0.40276378757191766,4.29,23,38,72,91,110
818,0.583793410507569,0.5721153846153846,0.4137097307459977,0.40276378757191766,4.29,23,38,72,91,110
819,0.5841495992876224,0.5721153846153846,0.41426091246905283,0.40276378757191766,4.3,23,38,71,91,110
820,0.5839715048975958,0.5721153846153846,0.41399251996789177,0.40276378757191766,4.3,23,38,72,91,110
821,0.583793410507569,0.5721153846153846,0.4137306073453275,0.40276378757191766,4.31,23,38,72,91,110
822,0.583793410507569,0.5721153846153846,0.4137306073453275,0.40276378757191766,4.31,23,38,72,91,110
823,0.5843276936776491,0.5721153846153846,0.41454383088998836,0.40276378757191766,4.32,23,38,72,91,110
824,0.5845057880676758,0.5737179487179487,0.414800315798347,0.40477872488444067,4.32,23,38,72,91,110
825,0.5845057880676758,0.5721153846153846,0.4148202355470285,0.4026417313235906,4.33,23,38,72,91,110
826,0.5839715048975958,0.5721153846153846,0.414064874898725,0.4026417313235906,4.34,23,38,72,91,110
827,0.5841495992876224,0.5721153846153846,0.4143272933503068,0.4026417313235906,4.34,23,38,72,91,110
828,0.5841495992876224,0.5721153846153846,0.41430123469585134,0.4026417313235906,4.35,23,38,72,91,110
829,0.5841495992876224,0.5721153846153846,0.4143242323635029,0.4026417313235906,4.35,23,38,72,91,110
830,0.5845057880676758,0.5721153846153846,0.4148258818432773,0.4026417313235906,4.36,23,38,72,91,110
831,0.5845057880676758,0.5721153846153846,0.4148112430724964,0.4026417313235906,4.36,23,38,72,91,110
832,0.5845057880676758,0.5721153846153846,0.4148747073043584,0.4026417313235906,4.37,23,38,72,91,110
833,0.5845057880676758,0.5753205128205128,0.4148747073043584,0.4071163250964476,4.37,23,38,72,91,110
834,0.5843276936776491,0.5753205128205128,0.41466152638992215,0.4071163250964476,4.38,23,38,72,91,110
835,0.5843276936776491,0.5753205128205128,0.41471359958498444,0.4071163250964476,4.38,23,38,72,91,110
836,0.5845057880676758,0.5753205128205128,0.4149759392808763,0.4071163250964476,4.39,23,38,72,91,110
837,0.5843276936776491,0.5753205128205128,0.4147399986191779,0.4071163250964476,4.39,23,38,72,91,110
838,0.5845057880676758,0.5753205128205128,0.4149159203154822,0.4071163250964476,4.4,23,38,72,91,110
839,0.5843276936776491,0.5753205128205128,0.4146360353790862,0.4071163250964476,4.4,23,38,72,91,110
840,0.583793410507569,0.5753205128205128,0.413722225451458,0.4071163250964476,4.41,23,38,72,91,110
841,0.583793410507569,0.5753205128205128,0.41367329136247444,0.4071163250964476,4.41,23,38,72,91,110
842,0.583793410507569,0.5753205128205128,0.41367329136247444,0.4071163250964476,4.42,23,38,71,91,110
843,0.583793410507569,0.5753205128205128,0.4136325241824965,0.4071163250964476,4.43,23,38,71,91,110
844,0.5841495992876224,0.5753205128205128,0.4141573470900418,0.4071163250964476,4.43,23,38,71,91,110
845,0.5843276936776491,0.5753205128205128,0.4144888238549761,0.4071163250964476,4.44,23,38,71,91,110
846,0.5841495992876224,0.5737179487179487,0.4143018626425009,0.40485768990813853,4.44,23,38,71,91,110
847,0.5843276936776491,0.5737179487179487,0.4145414770202992,0.40485768990813853,4.45,23,38,71,91,110
848,0.5843276936776491,0.5721153846153846,0.41452701338330156,0.4027209664987722,4.45,23,38,71,91,110
849,0.5841495992876224,0.5721153846153846,0.41421281159844814,0.4027209664987722,4.46,23,38,71,91,110
850,0.583793410507569,0.5721153846153846,0.4137028937949374,0.4027209664987722,4.46,23,38,71,91,110
851,0.583793410507569,0.5721153846153846,0.4136392841712361,0.4027209664987722,4.47,23,38,71,91,110
852,0.5841495992876224,0.5721153846153846,0.4141441534191378,0.4027209664987722,4.47,23,38,71,91,110
853,0.5839715048975958,0.5705128205128205,0.41389343488562513,0.4006365226366947,4.48,23,38,71,91,110
854,0.5839715048975958,0.5705128205128205,0.4139048533736651,0.4006365226366947,4.48,23,38,71,91,110
855,0.5845057880676758,0.5705128205128205,0.4147293831624749,0.4006365226366947,4.49,23,38,71,91,110
856,0.5845057880676758,0.5705128205128205,0.4147407837431567,0.4006365226366947,4.49,23,38,71,91,110
857,0.5843276936776491,0.5705128205128205,0.4145241362636023,0.4006365226366947,4.5,23,38,71,91,110
858,0.5845057880676758,0.5705128205128205,0.4147717408776006,0.4006365226366947,4.51,23,38,71,91,110
859,0.5848619768477293,0.5705128205128205,0.415299636396223,0.4006365226366947,4.51,23,38,71,91,110
860,0.5848619768477293,0.5705128205128205,0.41532277788133964,0.4006365226366947,4.52,23,38,71,91,110
861,0.5846838824577025,0.5705128205128205,0.41509815754432144,0.4006365226366947,4.52,23,38,71,91,110
862,0.5848619768477293,0.5705128205128205,0.4153115730343403,0.4006365226366947,4.53,23,38,71,91,110
863,0.585040071237756,0.5705128205128205,0.41555102138913647,0.4006365226366947,4.53,23,38,71,91,110
864,0.5853962600178094,0.5705128205128205,0.41601533618034936,0.4006365226366947,4.54,23,38,71,91,110
865,0.5853962600178094,0.5705128205128205,0.4159893496192636,0.4006365226366947,4.54,23,38,71,91,110
866,0.585040071237756,0.5705128205128205,0.41551381392789033,0.4006365226366947,4.55,23,38,71,91,110
867,0.5855743544078361,0.5721153846153846,0.41630102757175935,0.4028023212883939,4.55,23,38,71,91,110
868,0.5855743544078361,0.5737179487179487,0.4162750552738316,0.4048171429186135,4.56,23,38,71,91,110
869,0.586286731967943,0.5753205128205128,0.4172757687029346,0.4071545858041201,4.56,23,38,71,91,110
870,0.5864648263579697,0.5769230769230769,0.4175525352957751,0.4094912410878473,4.57,23,38,71,91,110
871,0.5866429207479964,0.5753205128205128,0.41778917303722407,0.4071843407184341,4.57,23,38,71,91,110
872,0.5864648263579697,0.5753205128205128,0.41747514255808793,0.4071843407184341,4.58,23,38,71,91,110
873,0.586286731967943,0.5753205128205128,0.41719021112059396,0.4071843407184341,4.58,23,38,71,91,110
874,0.5861086375779163,0.5753205128205128,0.4169279655194985,0.4071843407184341,4.59,23,38,71,91,110
875,0.5861086375779163,0.5753205128205128,0.4169279655194985,0.4071843407184341,4.6,23,38,71,91,110
876,0.586286731967943,0.5753205128205128,0.41716445560856397,0.4071843407184341,4.6,23,38,71,91,110
877,0.5864648263579697,0.5753205128205128,0.4174382345425446,0.4071843407184341,4.61,23,38,71,91,110
878,0.5871772039180766,0.5753205128205128,0.4184986099530985,0.4071843407184341,4.61,23,38,71,91,110
879,0.58753339269813,0.5769230769230769,0.4190685970739405,0.4094912410878473,4.62,23,38,71,91,110
880,0.5873552983081033,0.5769230769230769,0.4188635835836301,0.4094912410878473,4.62,23,38,71,91,110
881,0.58753339269813,0.5769230769230769,0.4191711390451145,0.4094912410878473,4.63,23,38,71,91,110
882,0.58753339269813,0.5769230769230769,0.4191711390451145,0.4094912410878473,4.63,23,38,71,91,110
883,0.5873552983081033,0.5769230769230769,0.41893184654405957,0.4094912410878473,4.64,23,38,71,91,110
