epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
629,0.46681122756294424,0.4712892741061755,0.34406795057166417,0.3483401934331122,3.94,24,30,56,73,91,108,113,142,161,182
630,0.46681122756294424,0.4712892741061755,0.34407299776345257,0.3483401934331122,3.95,24,30,56,73,91,108,113,142,161,182
631,0.4669316949765089,0.4712892741061755,0.3442377623201591,0.3483401934331122,3.95,24,30,55,73,91,108,113,142,161,182
632,0.4669316949765089,0.4712892741061755,0.3442377623201591,0.3483401934331122,3.96,24,30,55,73,91,108,113,142,161,182
633,0.4669316949765089,0.4712892741061755,0.3442377623201591,0.3483401934331122,3.97,24,30,55,73,91,108,113,142,161,182
634,0.4666907601493796,0.4712892741061755,0.34396248935993934,0.3483401934331122,3.97,24,30,55,73,91,108,113,142,161,182
635,0.4664498253222503,0.4712892741061755,0.3436945214956294,0.3483401934331122,3.98,24,30,56,74,91,108,113,142,161,182
636,0.4664498253222503,0.4712892741061755,0.34370180870969713,0.3483401934331122,3.99,24,30,56,74,91,108,113,142,161,182
637,0.4664498253222503,0.4712892741061755,0.3437206586461694,0.3483401934331122,3.99,24,30,55,74,91,108,113,142,161,182
638,0.4664498253222503,0.4712892741061755,0.3437279452798301,0.3483401934331122,4.0,24,30,55,74,91,108,113,142,161,182
639,0.4663293579086857,0.47020585048754066,0.3435893303820159,0.347017106283492,4.0,24,30,55,74,91,108,113,142,161,182
640,0.4663293579086857,0.47020585048754066,0.3435893303820159,0.347017106283492,4.01,24,30,55,74,91,108,113,142,161,182
641,0.4663293579086857,0.47020585048754066,0.3436154700097732,0.347017106283492,4.02,24,30,55,74,91,108,113,142,161,182
642,0.46608842308155646,0.47020585048754066,0.3433359887834244,0.34702938712799536,4.02,24,30,55,74,91,108,113,142,161,182
643,0.46608842308155646,0.47020585048754066,0.34334327902346096,0.34702938712799536,4.03,24,30,55,74,91,108,113,142,161,182
644,0.46608842308155646,0.47020585048754066,0.34334327902346096,0.34702938712799536,4.04,24,30,55,74,91,108,113,142,161,182
645,0.46608842308155646,0.47020585048754066,0.343350569101628,0.34702938712799536,4.04,24,30,55,74,91,108,113,142,161,182
646,0.46608842308155646,0.47020585048754066,0.34333900100833703,0.34702938712799536,4.05,24,30,55,74,91,108,113,142,161,182
647,0.46620889049512104,0.47020585048754066,0.34352564431719423,0.34710306249538914,4.06,24,30,55,74,91,108,113,142,161,182
648,0.46620889049512104,0.47020585048754066,0.34354449586179436,0.34710306249538914,4.06,24,30,55,74,91,108,113,142,161,182
649,0.46620889049512104,0.47020585048754066,0.3435352049623833,0.34710306249538914,4.07,24,30,55,74,91,108,113,142,161,182
650,0.46620889049512104,0.4712892741061755,0.3435424924240106,0.34844954007675266,4.07,24,30,55,74,91,108,113,142,161,182
651,0.46608842308155646,0.4712892741061755,0.343413196158983,0.34844954007675266,4.08,24,30,55,74,91,108,113,142,161,182
652,0.4659679556679918,0.4712892741061755,0.3432672879556279,0.34844954007675266,4.09,24,30,55,74,91,108,113,142,161,182
653,0.4659679556679918,0.4712892741061755,0.34327457807629524,0.34844954007675266,4.09,24,30,55,74,91,108,113,142,161,182
654,0.4659679556679918,0.4712892741061755,0.34330299862504976,0.34844954007675266,4.1,24,30,55,74,91,108,113,142,161,182
655,0.4658474882544272,0.4712892741061755,0.3431621513158729,0.34846084970411806,4.11,24,30,55,74,91,108,113,142,161,182
656,0.4658474882544272,0.4712892741061755,0.3431694421262226,0.34846084970411806,4.11,24,30,55,74,91,108,113,142,161,182
657,0.4658474882544272,0.4712892741061755,0.34318830136548484,0.34846084970411806,4.12,24,30,55,74,91,108,113,142,161,182
658,0.46572702084086254,0.4712892741061755,0.3430736157841622,0.34846084970411806,4.12,24,30,55,74,91,108,113,142,161,182
659,0.46572702084086254,0.4712892741061755,0.34309976698602207,0.34846084970411806,4.13,24,30,55,74,91,108,113,142,161,182
660,0.46572702084086254,0.4712892741061755,0.34309976698602207,0.34846084970411806,4.14,24,30,55,74,91,108,113,142,161,182
661,0.46572702084086254,0.4712892741061755,0.34309976698602207,0.34846084970411806,4.14,24,30,55,74,91,108,113,142,161,182
662,0.46572702084086254,0.4712892741061755,0.34309976698602207,0.34846084970411806,4.15,24,30,55,74,91,108,113,142,161,182
663,0.4658474882544272,0.4712892741061755,0.34325015769415157,0.34852210336308986,4.16,24,30,55,74,91,108,113,142,161,182
664,0.4658474882544272,0.4712892741061755,0.3432456460216746,0.34852210336308986,4.16,24,30,55,74,91,108,113,142,161,182
665,0.46572702084086254,0.4712892741061755,0.34309976698602207,0.34852210336308986,4.17,24,30,55,74,91,108,113,142,161,182
666,0.4658474882544272,0.4712892741061755,0.34325293497859277,0.34852210336308986,4.18,24,30,55,74,91,108,113,142,161,182
667,0.46572702084086254,0.4712892741061755,0.34313096753366223,0.3485955925526345,4.18,24,30,55,74,91,108,113,142,161,182
668,0.46572702084086254,0.4712892741061755,0.34313825739223247,0.3485955925526345,4.19,24,30,55,74,91,108,113,142,161,182
669,0.4658474882544272,0.4712892741061755,0.3432886391551704,0.3485955925526345,4.19,24,30,55,74,91,108,113,142,161,182
670,0.4656065534272979,0.4712892741061755,0.34300900979854665,0.3485955925526345,4.2,24,30,55,74,91,108,113,142,161,182
671,0.46572702084086254,0.4712892741061755,0.3431666769195767,0.3485955925526345,4.21,24,30,55,74,91,108,113,142,161,182
672,0.46572702084086254,0.4712892741061755,0.3431666769195767,0.3485955925526345,4.21,24,30,55,74,91,108,113,142,161,182
673,0.46572702084086254,0.4712892741061755,0.3431666769195767,0.3485955925526345,4.22,24,30,55,74,91,108,113,142,161,182
674,0.46572702084086254,0.4712892741061755,0.34318553206534996,0.3485955925526345,4.23,24,30,55,74,91,108,113,142,161,182
675,0.46572702084086254,0.4712892741061755,0.34318553206534996,0.3485955925526345,4.23,24,30,55,74,91,108,113,142,161,182
676,0.46572702084086254,0.4712892741061755,0.34318553206534996,0.3485955925526345,4.24,24,30,55,74,91,108,113,142,161,182
677,0.46572702084086254,0.4712892741061755,0.34318553206534996,0.3485955925526345,4.25,24,30,55,74,91,108,113,142,161,182
678,0.46572702084086254,0.4712892741061755,0.34319282071287516,0.3485955925526345,4.25,24,30,55,74,91,108,113,142,161,182
679,0.46572702084086254,0.4712892741061755,0.34319282071287516,0.3485955925526345,4.26,24,30,55,74,91,108,113,142,161,182
680,0.4656065534272979,0.4712892741061755,0.34305428825910855,0.3485955925526345,4.26,24,30,55,74,91,108,113,142,161,182
681,0.4656065534272979,0.4712892741061755,0.34305428825910855,0.3485955925526345,4.27,24,30,55,74,91,108,113,142,161,182
682,0.4656065534272979,0.4712892741061755,0.34306886793114255,0.3485955925526345,4.28,24,30,55,74,91,108,113,142,161,182
683,0.4656065534272979,0.47020585048754066,0.3431065798684998,0.3472494193395367,4.29,24,30,55,74,91,108,113,142,161,182
684,0.4656065534272979,0.47020585048754066,0.3431065798684998,0.3472494193395367,4.29,24,30,55,74,91,108,113,142,161,182
685,0.4656065534272979,0.47020585048754066,0.3431065798684998,0.3472494193395367,4.3,24,30,55,74,91,108,113,142,161,182
686,0.4656065534272979,0.47020585048754066,0.3431065798684998,0.3472494193395367,4.31,24,30,55,74,91,108,113,142,161,182
687,0.4656065534272979,0.47020585048754066,0.34311386862493576,0.3472494193395367,4.31,24,30,55,74,91,108,113,142,161,182
688,0.46548608601373326,0.4712892741061755,0.34298464606884316,0.3485955925526345,4.32,24,30,55,74,91,108,113,142,161,182
689,0.46548608601373326,0.47020585048754066,0.3429919358881074,0.3472494193395367,4.32,24,30,55,74,91,108,113,142,161,182
690,0.4653656186001687,0.47020585048754066,0.34286272197410905,0.3472494193395367,4.33,24,30,55,74,91,108,113,142,161,182
691,0.4653656186001687,0.47020585048754066,0.34286272197410905,0.3472494193395367,4.34,24,30,55,74,91,108,113,142,161,182
692,0.4653656186001687,0.46912242686890576,0.34286272197410905,0.34598832736590657,4.34,24,30,55,74,91,108,113,142,161,182
693,0.46524515118660403,0.46912242686890576,0.34271692591892233,0.34598832736590657,4.35,24,30,55,74,91,108,113,142,161,182
694,0.46524515118660403,0.47020585048754066,0.34271692591892233,0.34733437062573025,4.36,24,30,55,74,91,108,113,142,161,182
695,0.4651246837730394,0.47020585048754066,0.342595017751649,0.34733437062573025,4.36,24,30,55,74,91,108,113,142,161,182
696,0.4651246837730394,0.47020585048754066,0.342595017751649,0.34733437062573025,4.37,24,30,55,74,91,108,113,142,161,182
697,0.4651246837730394,0.47020585048754066,0.342595017751649,0.34733437062573025,4.38,24,30,55,74,91,108,113,142,161,182
698,0.46500421635947475,0.47020585048754066,0.34244922892912666,0.34733437062573025,4.38,24,30,55,74,91,108,113,142,161,182
699,0.46500421635947475,0.47020585048754066,0.34244922892912666,0.34733437062573025,4.39,24,30,55,74,91,108,113,142,161,182
700,0.46500421635947475,0.47020585048754066,0.34244922892912666,0.34733437062573025,4.39,24,30,55,74,91,108,113,142,161,182
701,0.46500421635947475,0.47020585048754066,0.34244922892912666,0.34733437062573025,4.4,24,30,55,74,91,108,113,142,161,182
702,0.46500421635947475,0.47020585048754066,0.34245652405789484,0.34733437062573025,4.41,24,30,55,74,91,108,113,142,161,182
703,0.46500421635947475,0.47020585048754066,0.34245652405789484,0.34733437062573025,4.41,24,30,55,74,91,108,113,142,161,182
704,0.46500421635947475,0.47020585048754066,0.34245652405789484,0.34733437062573025,4.42,24,30,55,74,91,108,113,142,161,182
705,0.46500421635947475,0.47020585048754066,0.34245652405789484,0.34733437062573025,4.43,24,30,55,74,91,108,113,142,161,182
706,0.46500421635947475,0.47020585048754066,0.34245652405789484,0.34733437062573025,4.43,24,30,55,74,91,108,113,142,161,182
707,0.46500421635947475,0.47020585048754066,0.3424638190247947,0.34733437062573025,4.44,24,30,55,74,91,108,113,142,161,182
708,0.46500421635947475,0.4712892741061755,0.3424638190247947,0.34868036717200057,4.45,24,30,55,74,91,108,113,142,161,182
709,0.4648837489459101,0.47020585048754066,0.3423303513706636,0.3473570205677533,4.45,24,30,55,74,91,108,113,142,161,182
710,0.4648837489459101,0.47020585048754066,0.3423303513706636,0.3473570205677533,4.46,24,30,55,74,91,108,113,142,161,182
711,0.4648837489459101,0.47020585048754066,0.3423303513706636,0.3473570205677533,4.46,24,30,55,74,91,108,113,142,161,182
712,0.4651246837730394,0.4712892741061755,0.34264309113580416,0.34867942535300867,4.47,24,30,55,74,91,108,113,142,161,182
713,0.46500421635947475,0.4712892741061755,0.3424761684952997,0.34867942535300867,4.48,24,30,55,74,91,108,113,142,161,182
714,0.4651246837730394,0.4712892741061755,0.34264309113580416,0.34867942535300867,4.48,24,30,55,74,91,108,113,142,161,182
715,0.46500421635947475,0.47020585048754066,0.34249727762710214,0.3474183562669798,4.49,24,30,55,74,91,108,113,142,161,182
716,0.46500421635947475,0.47020585048754066,0.34249727762710214,0.3474183562669798,4.5,24,30,55,74,91,108,113,142,161,182
717,0.46500421635947475,0.46912242686890576,0.34249727762710214,0.34609612431793135,4.5,24,30,55,74,91,108,113,142,161,182
718,0.46500421635947475,0.47020585048754066,0.34249727762710214,0.3474183562669798,4.51,24,30,55,74,91,108,113,142,161,182
719,0.46500421635947475,0.47020585048754066,0.3425234393422827,0.3474183562669798,4.52,24,30,55,74,91,108,113,142,161,182
720,0.4651246837730394,0.47020585048754066,0.3426692471382349,0.3474183562669798,4.52,24,30,55,74,91,108,113,142,161,182
721,0.4651246837730394,0.47020585048754066,0.3426692471382349,0.3474183562669798,4.53,24,30,55,74,91,108,113,142,161,182
722,0.4651246837730394,0.47020585048754066,0.34267653902783823,0.3474060900494491,4.54,24,30,55,74,91,108,113,142,161,182
723,0.46500421635947475,0.47020585048754066,0.34253076800168847,0.3474060900494491,4.54,24,30,55,74,91,108,113,142,161,182
724,0.46500421635947475,0.47020585048754066,0.3425191945080339,0.3474060900494491,4.55,24,30,55,74,91,108,113,142,161,182
725,0.46500421635947475,0.47020585048754066,0.34253806132132525,0.3474060900494491,4.55,24,30,55,74,91,108,113,142,161,182
726,0.46500421635947475,0.47020585048754066,0.34253806132132525,0.3474060900494491,4.56,24,30,55,74,91,108,113,142,161,182
727,0.46500421635947475,0.47020585048754066,0.34253806132132525,0.3474060900494491,4.57,24,30,55,74,91,108,113,142,161,182
728,0.46500421635947475,0.47020585048754066,0.34255692705185825,0.3474060900494491,4.57,24,30,55,74,92,108,113,142,161,182
729,0.4648837489459101,0.47020585048754066,0.34241116274371575,0.3474060900494491,4.58,24,30,55,74,92,108,113,142,161,182
730,0.4648837489459101,0.47020585048754066,0.34241116274371575,0.3474060900494491,4.59,24,30,55,74,92,108,113,142,161,182
731,0.4647632815323455,0.47020585048754066,0.3422819968468849,0.3474060900494491,4.59,24,30,55,74,92,108,113,142,161,182
732,0.4648837489459101,0.47020585048754066,0.34243960033826526,0.3474060900494491,4.6,24,30,55,74,92,108,113,142,161,182
733,0.4648837489459101,0.47020585048754066,0.3424468940383436,0.3474060900494491,4.61,24,30,55,74,92,108,113,142,161,182
734,0.4648837489459101,0.47020585048754066,0.3424446543502284,0.3474060900494491,4.61,24,30,55,74,91,108,113,142,161,182
735,0.4647632815323455,0.47020585048754066,0.34231121327821035,0.3474060900494491,4.62,24,30,55,74,91,108,113,142,161,182
736,0.4647632815323455,0.47020585048754066,0.34231121327821035,0.3474060900494491,4.62,24,30,55,74,91,108,113,142,161,182
737,0.4647632815323455,0.47020585048754066,0.34231121327821035,0.3474060900494491,4.63,24,30,55,74,91,108,113,142,161,182
738,0.4647632815323455,0.47020585048754066,0.34231121327821035,0.3474060900494491,4.64,24,30,55,74,91,108,113,142,161,182
739,0.4647632815323455,0.47020585048754066,0.34231121327821035,0.3474060900494491,4.64,24,30,55,74,91,108,113,142,161,182
740,0.4647632815323455,0.47020585048754066,0.3423185081844661,0.3474060900494491,4.65,24,30,55,74,91,108,113,142,161,182
741,0.4646428141187809,0.47020585048754066,0.3421893558220557,0.3474060900494491,4.66,24,30,55,74,91,108,113,142,161,182
742,0.4646428141187809,0.47020585048754066,0.34219665178965875,0.3474060900494491,4.66,24,30,55,74,91,108,113,142,161,182
743,0.4646428141187809,0.47020585048754066,0.34219665178965875,0.3474060900494491,4.67,24,30,55,74,91,108,113,142,161,182
744,0.4646428141187809,0.47020585048754066,0.34219665178965875,0.3474060900494491,4.68,24,30,55,74,91,108,113,142,161,182
745,0.4647632815323455,0.47020585048754066,0.3423424324647898,0.3474060900494491,4.68,24,30,55,74,91,108,113,142,161,182
746,0.4648837489459101,0.47020585048754066,0.34250002059533013,0.3474060900494491,4.69,24,30,55,74,91,108,113,142,161,182
747,0.4648837489459101,0.47020585048754066,0.3424977812691091,0.3474060900494491,4.7,24,30,55,74,91,108,113,142,161,182
748,0.4648837489459101,0.47020585048754066,0.3424977812691091,0.3474060900494491,4.7,24,30,55,74,91,108,113,142,161,182
749,0.4647632815323455,0.47020585048754066,0.34236859472192627,0.3474060900494491,4.71,24,30,55,74,91,108,113,142,161,182
750,0.4646428141187809,0.47020585048754066,0.34222281975697144,0.3474060900494491,4.71,24,30,55,74,91,108,113,142,161,182
751,0.4646428141187809,0.47020585048754066,0.3422489856423996,0.3474060900494491,4.72,24,30,55,74,92,108,113,142,161,182
752,0.4646428141187809,0.47020585048754066,0.34224674561446056,0.3474060900494491,4.73,24,30,55,74,92,108,113,142,161,182
753,0.4646428141187809,0.47020585048754066,0.3422540403090726,0.3474060900494491,4.73,24,30,55,74,92,108,113,142,161,182
754,0.4647632815323455,0.47020585048754066,0.34239980846130535,0.3474060900494491,4.74,24,30,55,74,92,108,113,142,161,182
755,0.4647632815323455,0.47020585048754066,0.34240710140235675,0.3474060900494491,4.75,24,30,55,74,92,108,113,142,161,182
756,0.4647632815323455,0.47020585048754066,0.34240710140235675,0.3474060900494491,4.75,24,30,55,74,92,108,113,142,161,182
757,0.4646428141187809,0.47020585048754066,0.3422663893187595,0.3475740028158508,4.76,24,30,55,74,91,108,113,142,161,182
758,0.4647632815323455,0.47020585048754066,0.3424166687453126,0.3475740028158508,4.76,24,30,55,74,91,108,113,142,161,182
759,0.4647632815323455,0.47020585048754066,0.3424405858847852,0.3475740028158508,4.77,24,30,55,74,91,108,113,142,161,182
760,0.4647632815323455,0.47020585048754066,0.3424383466578024,0.3475740028158508,4.78,24,30,55,74,91,108,113,142,161,182
761,0.4648837489459101,0.47020585048754066,0.34258407222784315,0.3475740028158508,4.78,24,30,55,74,91,108,113,142,161,182
762,0.4648837489459101,0.47020585048754066,0.34258407222784315,0.3477418291963883,4.79,24,30,55,74,91,108,113,142,161,182
763,0.4647632815323455,0.47020585048754066,0.3424405858847852,0.3475740028158508,4.8,24,30,55,74,91,108,113,142,161,182
764,0.4647632815323455,0.47020585048754066,0.3424617229671041,0.3475740028158508,4.8,24,30,55,74,91,108,113,142,161,182
765,0.4647632815323455,0.47020585048754066,0.3424617229671041,0.3475740028158508,4.81,24,30,55,74,91,108,113,142,161,182
766,0.4647632815323455,0.47020585048754066,0.3424617229671041,0.3475740028158508,4.82,24,30,55,74,91,108,113,142,161,182
767,0.4647632815323455,0.47020585048754066,0.342459483884078,0.3475740028158508,4.82,24,30,55,74,91,108,113,142,161,182
768,0.4648837489459101,0.47020585048754066,0.34260520484288304,0.3475740028158508,4.83,24,30,55,74,91,108,113,142,161,182
769,0.4648837489459101,0.47020585048754066,0.3426197847347442,0.3477418291963883,4.83,24,30,55,74,91,108,113,142,161,182
770,0.4648837489459101,0.47020585048754066,0.34262707443815965,0.3475740028158508,4.84,24,30,55,74,91,108,113,142,161,182
771,0.4647632815323455,0.47020585048754066,0.34247681000334473,0.3475740028158508,4.85,24,30,55,74,91,108,113,142,161,182
772,0.4647632815323455,0.47020585048754066,0.34248410123657513,0.3475740028158508,4.85,24,30,55,74,91,108,113,142,161,182
773,0.4647632815323455,0.47020585048754066,0.3424913923081032,0.3475740028158508,4.86,24,30,55,74,91,108,113,142,161,182
774,0.4647632815323455,0.47020585048754066,0.3424913923081032,0.3475740028158508,4.87,24,30,55,74,91,108,113,142,161,182
775,0.4647632815323455,0.47020585048754066,0.3424913923081032,0.3477418291963883,4.87,24,30,55,74,91,108,113,142,161,182
776,0.4647632815323455,0.47020585048754066,0.3424913923081032,0.3477418291963883,4.88,24,30,55,74,91,108,113,142,161,182
777,0.4646428141187809,0.47020585048754066,0.3423456793182762,0.3477418291963883,4.89,24,30,55,74,91,108,113,142,161,182
778,0.4646428141187809,0.47020585048754066,0.3423456793182762,0.3475740028158508,4.89,24,30,55,74,91,108,113,142,161,182
779,0.4646428141187809,0.47020585048754066,0.3423456793182762,0.3475740028158508,4.9,24,30,55,74,91,108,113,142,161,182
780,0.4646428141187809,0.47020585048754066,0.3423456793182762,0.3475740028158508,4.91,24,30,55,74,91,108,113,142,161,182
781,0.4646428141187809,0.47020585048754066,0.3423434399488874,0.3475740028158508,4.91,24,30,55,74,91,108,113,142,161,182
782,0.4647632815323455,0.47020585048754066,0.3424937015044366,0.3475740028158508,4.92,24,30,55,74,91,108,113,142,161,182
783,0.4647632815323455,0.47020585048754066,0.3425125612875688,0.3475740028158508,4.93,24,30,55,74,91,108,113,142,161,182
784,0.4647632815323455,0.47020585048754066,0.34253141998879133,0.3475740028158508,4.93,24,30,55,74,91,108,113,142,161,182
785,0.4647632815323455,0.47020585048754066,0.34255027760819734,0.3475740028158508,4.94,24,30,55,74,91,108,113,142,161,182
786,0.4647632815323455,0.47020585048754066,0.34255027760819734,0.3475740028158508,4.94,24,30,55,74,91,108,113,142,161,182
787,0.4647632815323455,0.47020585048754066,0.34256913414587986,0.3477418291963883,4.95,24,30,55,74,91,108,113,142,161,182
788,0.4647632815323455,0.47020585048754066,0.34256913414587986,0.3477418291963883,4.96,24,30,55,74,91,108,113,142,161,182
789,0.4646428141187809,0.47020585048754066,0.342418890090059,0.3477418291963883,4.96,24,30,55,74,91,108,113,142,161,182
790,0.4646428141187809,0.47020585048754066,0.342418890090059,0.3475740028158508,4.97,24,30,55,74,91,108,113,142,161,182
791,0.4647632815323455,0.47020585048754066,0.34256913414587986,0.3475740028158508,4.98,24,30,55,74,91,108,113,142,161,182
792,0.4647632815323455,0.47020585048754066,0.34256913414587986,0.3475740028158508,4.98,24,30,55,74,91,108,113,142,160,182
793,0.4646428141187809,0.47020585048754066,0.342418890090059,0.3477418291963883,4.99,24,30,55,74,91,108,113,142,160,182
794,0.4646428141187809,0.47020585048754066,0.3424261809669169,0.3477418291963883,5.0,24,30,55,74,91,108,113,142,160,182
795,0.46452234670521625,0.47020585048754066,0.342297075716678,0.3475740028158508,5.0,24,30,55,74,91,108,113,142,160,182
796,0.46452234670521625,0.47020585048754066,0.342297075716678,0.3475740028158508,5.01,24,30,55,74,91,108,113,142,160,182
797,0.46452234670521625,0.47020585048754066,0.342297075716678,0.3475740028158508,5.01,24,30,55,74,91,108,113,142,160,182
798,0.46452234670521625,0.47020585048754066,0.342297075716678,0.3477418291963883,5.02,24,30,55,74,91,108,113,142,160,182
799,0.4646428141187809,0.47020585048754066,0.34244280168628594,0.3475740028158508,5.03,24,30,55,74,91,108,113,142,160,182
800,0.4646428141187809,0.47020585048754066,0.34244280168628594,0.3475740028158508,5.03,24,30,55,74,91,108,113,142,160,182
801,0.4644018792916516,0.47020585048754066,0.3421542001595069,0.3475740028158508,5.04,24,30,55,74,91,108,113,142,160,182
802,0.4644018792916516,0.47020585048754066,0.34217079197182076,0.3475740028158508,5.05,24,30,55,74,91,108,113,142,160,182
803,0.46428141187808697,0.47020585048754066,0.3420439770975381,0.3475740028158508,5.05,24,30,55,74,91,108,113,142,160,182
804,0.46416094446452233,0.47020585048754066,0.34191261943845885,0.3475740028158508,5.06,24,30,55,74,91,108,113,142,160,182
805,0.4640404770509577,0.47020585048754066,0.3417714960528372,0.3475740028158508,5.07,24,30,55,74,91,108,113,142,160,182
806,0.4640404770509577,0.47020585048754066,0.3417714960528372,0.34764755534228686,5.07,24,30,55,74,91,108,113,142,160,182
807,0.4640404770509577,0.47020585048754066,0.3417714960528372,0.34764755534228686,5.08,24,30,55,74,91,108,113,142,160,182
808,0.4640404770509577,0.47020585048754066,0.3417714960528372,0.34764755534228686,5.09,24,30,55,74,91,108,113,142,160,182
809,0.4640404770509577,0.47020585048754066,0.3417714960528372,0.34764755534228686,5.09,24,30,55,74,91,108,113,142,160,182
810,0.4640404770509577,0.47020585048754066,0.3417714960528372,0.34764755534228686,5.1,24,30,55,74,91,108,113,142,160,182
811,0.4640404770509577,0.47020585048754066,0.34179037179951965,0.34764755534228686,5.11,24,30,55,74,91,108,113,142,160,182
812,0.4640404770509577,0.47020585048754066,0.34179037179951965,0.34764755534228686,5.11,24,30,55,74,91,108,113,142,160,182
813,0.4639200096373931,0.47020585048754066,0.34164014994074754,0.34764755534228686,5.12,24,30,55,74,91,108,113,142,160,182
814,0.46379954222382846,0.47020585048754066,0.3415133639041813,0.34764755534228686,5.13,24,30,55,74,91,108,113,142,160,182
815,0.46379954222382846,0.47020585048754066,0.34151112239372916,0.34764755534228686,5.13,24,30,55,74,91,108,113,142,160,182
816,0.4639200096373931,0.47020585048754066,0.3416356676237212,0.34764755534228686,5.14,24,30,55,74,91,108,113,142,160,182
817,0.46379954222382846,0.47020585048754066,0.34150660411947187,0.34764755534228686,5.14,24,30,55,74,91,108,113,142,160,182
818,0.4639200096373931,0.47020585048754066,0.34165682315494794,0.34764755534228686,5.15,24,30,55,74,91,108,113,142,160,182
819,0.46379954222382846,0.47020585048754066,0.34150660411947187,0.34764755534228686,5.16,24,30,55,74,91,108,113,142,160,182
820,0.4636790748102638,0.47020585048754066,0.3413775480170753,0.34764755534228686,5.16,24,30,55,74,91,108,113,142,160,182
821,0.4636790748102638,0.47020585048754066,0.3414153181598768,0.34764755534228686,5.17,24,30,55,74,91,108,113,142,160,182
822,0.46379954222382846,0.47020585048754066,0.3415443679440937,0.34764755534228686,5.18,24,30,55,74,92,108,113,142,160,182
823,0.46379954222382846,0.47020585048754066,0.3415443679440937,0.34764755534228686,5.18,24,30,55,74,92,108,113,142,160,182
824,0.46379954222382846,0.47020585048754066,0.3415443679440937,0.34764755534228686,5.19,24,30,55,74,92,108,113,142,160,182
825,0.46379954222382846,0.47020585048754066,0.3415443679440937,0.34764755534228686,5.2,24,30,55,74,92,108,113,142,160,182
826,0.46379954222382846,0.47020585048754066,0.3415421266447144,0.34764755534228686,5.2,24,30,55,74,92,108,113,142,160,182
827,0.46379954222382846,0.47020585048754066,0.341598764646488,0.34764755534228686,5.21,24,30,55,74,91,108,113,142,160,182
828,0.46379954222382846,0.47020585048754066,0.341598764646488,0.34764755534228686,5.21,24,30,55,74,91,108,113,142,160,182
829,0.46379954222382846,0.47020585048754066,0.341598764646488,0.34764755534228686,5.22,24,30,55,74,91,108,113,142,160,182
830,0.46379954222382846,0.47020585048754066,0.341598764646488,0.34764755534228686,5.23,24,30,55,74,91,108,113,142,160,182
831,0.4636790748102638,0.47020585048754066,0.3414959026726755,0.34764755534228686,5.23,24,30,55,74,91,108,113,142,160,182
832,0.4635586073966992,0.47020585048754066,0.3413691504596661,0.34764755534228686,5.24,24,30,55,74,91,108,113,142,160,182
833,0.4635586073966992,0.47020585048754066,0.3414446713781678,0.34764755534228686,5.25,24,30,55,74,91,108,113,142,160,182
834,0.46343813998313454,0.46912242686890576,0.34130408047350147,0.34632483870221775,5.25,24,30,55,74,91,108,113,142,160,182
835,0.46343813998313454,0.46912242686890576,0.34132296181793065,0.34632483870221775,5.26,24,30,55,74,91,108,113,142,160,182
836,0.46343813998313454,0.46912242686890576,0.34132296181793065,0.34632483870221775,5.27,24,30,55,74,91,108,113,142,160,182
837,0.46343813998313454,0.46912242686890576,0.34132296181793065,0.34632483870221775,5.27,24,30,55,74,91,108,113,142,160,182
838,0.46343813998313454,0.46912242686890576,0.34132072052167073,0.34632483870221775,5.28,24,30,55,74,91,108,113,142,160,182
839,0.46343813998313454,0.46912242686890576,0.34132072052167073,0.34632483870221775,5.29,24,30,55,74,91,108,113,142,160,182
840,0.46343813998313454,0.46912242686890576,0.3413396009121604,0.34632483870221775,5.29,24,30,55,74,91,108,113,142,160,182
841,0.46343813998313454,0.46912242686890576,0.3413584802203058,0.34632483870221775,5.3,24,30,55,74,91,108,113,142,160,182
842,0.4633176725695699,0.46912242686890576,0.34121288056243215,0.34632483870221775,5.3,24,30,55,74,91,108,113,142,160,182
843,0.4633176725695699,0.46912242686890576,0.3412228323562111,0.3463361757479405,5.31,24,30,55,74,91,108,113,142,160,182
844,0.4633176725695699,0.46803900325027087,0.3412228323562111,0.3449908077607936,5.32,24,30,55,74,91,108,113,142,160,182
845,0.4633176725695699,0.466955579631636,0.3412228323562111,0.34381421102977516,5.32,24,30,55,74,91,108,113,142,160,182
846,0.4633176725695699,0.46803900325027087,0.34124901305689836,0.3451592767163826,5.33,24,30,55,74,91,108,113,142,160,182
847,0.46343813998313454,0.46803900325027087,0.3413946400497333,0.3451592767163826,5.34,24,30,55,74,91,108,113,142,160,182
848,0.4635586073966992,0.46912242686890576,0.3415402328453533,0.34650429575857056,5.34,24,30,55,74,91,108,113,142,160,182
849,0.4635586073966992,0.46912242686890576,0.3415402328453533,0.34650429575857056,5.35,24,30,55,74,91,108,113,142,160,182
850,0.46343813998313454,0.466955579631636,0.34140231265020127,0.34381421102977516,5.36,24,30,55,74,91,108,113,142,160,182
851,0.4635586073966992,0.466955579631636,0.34161510474843904,0.34381421102977516,5.36,24,30,55,74,91,108,113,142,160,182
852,0.4635586073966992,0.466955579631636,0.3416061805924726,0.34381421102977516,5.37,24,30,55,74,91,108,113,142,160,182
853,0.4636790748102638,0.466955579631636,0.34180272243874465,0.34381421102977516,5.37,24,30,55,74,91,108,113,142,160,182
