epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
918,0.5787037037037037,0.5721153846153846,0.40314563393577596,0.39522592635613896,4.9,18,48,62,91,110
919,0.5787037037037037,0.5721153846153846,0.4031957642052454,0.39522592635613896,4.9,18,48,62,91,110
920,0.5788817663817664,0.5721153846153846,0.4035128406163697,0.39522592635613896,4.91,18,48,62,91,110
921,0.5787037037037037,0.5721153846153846,0.4033493730915537,0.39522592635613896,4.91,18,48,62,91,110
922,0.5788817663817664,0.5721153846153846,0.40361301175644604,0.39522592635613896,4.92,18,48,62,91,110
923,0.5794159544159544,0.5721153846153846,0.4044223184845155,0.39522592635613896,4.93,18,48,62,91,110
924,0.5795940170940171,0.5721153846153846,0.4046863892063396,0.39522592635613896,4.93,18,48,62,91,110
925,0.5797720797720798,0.5721153846153846,0.40496514264528716,0.39522592635613896,4.94,18,48,62,91,110
926,0.5797720797720798,0.5721153846153846,0.40501461363362734,0.39522592635613896,4.94,18,48,62,91,110
927,0.5797720797720798,0.5737179487179487,0.40509441233763344,0.39770525353247266,4.95,18,48,62,91,110
928,0.5801282051282052,0.5753205128205128,0.40562236738505897,0.4000957757106993,4.95,18,48,62,91,110
929,0.5803062678062678,0.5753205128205128,0.4059508529555903,0.4000957757106993,4.96,18,48,62,91,110
930,0.5803062678062678,0.5769230769230769,0.40598833437160053,0.4024636188210031,4.96,18,48,62,91,110
931,0.5804843304843305,0.5769230769230769,0.4062929475587703,0.4024636188210031,4.97,18,48,62,91,110
932,0.5801282051282052,0.5769230769230769,0.4058415800448262,0.4024636188210031,4.97,18,48,62,91,110
933,0.5799501424501424,0.5769230769230769,0.40563621940291317,0.4024636188210031,4.98,18,48,62,91,110
934,0.5799501424501424,0.5769230769230769,0.40567466855776824,0.4024636188210031,4.98,18,48,62,91,110
935,0.5799501424501424,0.5769230769230769,0.4057098603720446,0.4024636188210031,4.99,18,48,62,91,110
936,0.5799501424501424,0.5769230769230769,0.405759708308697,0.40256763617900926,5.0,18,48,62,91,110
937,0.5804843304843305,0.5769230769230769,0.4065386841465992,0.40256763617900926,5.0,18,48,62,91,110
938,0.5808404558404558,0.5753205128205128,0.40708082005438506,0.40043075004169715,5.01,18,48,62,91,110
939,0.5810185185185185,0.5753205128205128,0.4073846854271893,0.40043075004169715,5.01,18,48,62,91,110
940,0.5806623931623932,0.5769230769230769,0.4069453376551829,0.4028188620149643,5.02,18,48,62,91,110
941,0.5806623931623932,0.5785256410256411,0.4070603577486076,0.4051844119693806,5.02,18,48,62,91,110
942,0.5811965811965812,0.5785256410256411,0.40791497176118774,0.4051844119693806,5.03,18,48,62,91,110
943,0.5811965811965812,0.5801282051282052,0.40791125611371115,0.40754913898069234,5.03,18,48,62,91,110
944,0.5817307692307693,0.5801282051282052,0.40875149246506826,0.4077980787342249,5.04,18,48,62,91,110
945,0.5820868945868946,0.5801282051282052,0.40932753939712907,0.4077980787342249,5.04,18,48,62,91,110
946,0.5820868945868946,0.5833333333333334,0.4093506732345993,0.41254426557170487,5.05,18,48,62,91,110
947,0.58244301994302,0.5833333333333334,0.4098690166177442,0.4127526495627497,5.06,18,48,62,91,110
948,0.5827991452991453,0.5833333333333334,0.41047207706867217,0.4127526495627497,5.06,18,48,62,91,110
949,0.5831552706552706,0.5817307692307693,0.41098659660840475,0.41070304302203564,5.07,18,48,62,91,110
950,0.582977207977208,0.5817307692307693,0.4107612824354816,0.41070304302203564,5.07,18,48,62,91,110
951,0.5833333333333334,0.5817307692307693,0.4112875263077257,0.41070304302203564,5.08,18,48,62,91,110
952,0.5833333333333334,0.5833333333333334,0.41129928853862596,0.4130628251416333,5.08,18,48,62,91,110
953,0.5831552706552706,0.5833333333333334,0.4110852746860919,0.4130628251416333,5.09,18,48,62,91,110
954,0.583511396011396,0.5833333333333334,0.4116521839614846,0.4132708414702947,5.09,18,48,62,91,110
955,0.5831552706552706,0.5833333333333334,0.4111726325921883,0.4133726732329587,5.1,18,48,62,91,110
956,0.5833333333333334,0.5817307692307693,0.4113979039999327,0.4110141908605651,5.1,18,48,62,91,110
957,0.5831552706552706,0.5817307692307693,0.41119293853734984,0.4110141908605651,5.11,18,48,62,91,110
958,0.5831552706552706,0.5817307692307693,0.41119293853734984,0.4110141908605651,5.11,18,48,62,91,110
959,0.5838675213675214,0.5817307692307693,0.41226271692546124,0.4110141908605651,5.12,18,48,62,91,110
960,0.5838675213675214,0.5817307692307693,0.4122799294946847,0.4111164142838547,5.13,18,48,62,91,110
961,0.5842236467236467,0.5817307692307693,0.41280588064609725,0.4111164142838547,5.13,18,48,62,91,110
962,0.5842236467236467,0.5817307692307693,0.4128176073402008,0.4111164142838547,5.14,18,48,62,91,110
963,0.5842236467236467,0.5817307692307693,0.41285504548871654,0.4111164142838547,5.14,18,48,62,91,110
964,0.584045584045584,0.5817307692307693,0.4125918613264711,0.4111164142838547,5.15,18,48,62,91,110
965,0.5836894586894587,0.5801282051282052,0.41215264054343637,0.40906955057073247,5.15,18,48,62,91,110
966,0.584045584045584,0.5801282051282052,0.4127398486935038,0.40906955057073247,5.16,18,48,62,91,110
967,0.5847578347578347,0.5801282051282052,0.41384130812472086,0.40906955057073247,5.16,18,48,62,91,110
968,0.5847578347578347,0.5801282051282052,0.4138786638423907,0.40906955057073247,5.17,18,48,62,91,110
969,0.5847578347578347,0.5817307692307693,0.4138786638423907,0.4114271258718514,5.18,18,48,62,91,110
970,0.5845797720797721,0.5817307692307693,0.4136156209625489,0.4114271258718514,5.18,18,48,62,91,110
971,0.5849358974358975,0.5817307692307693,0.4140953898415838,0.4114271258718514,5.19,18,48,62,91,110
972,0.5847578347578347,0.5833333333333334,0.41385526461010236,0.4137838833927113,5.19,18,48,62,91,110
973,0.5847578347578347,0.5833333333333334,0.4138786638423907,0.4137838833927113,5.2,18,48,62,91,110
974,0.5844017094017094,0.5833333333333334,0.41339620159014445,0.4137838833927113,5.2,18,48,62,91,110
975,0.5845797720797721,0.5833333333333334,0.4137050978877391,0.4137838833927113,5.21,18,48,62,91,110
976,0.5845797720797721,0.5833333333333334,0.4137541542866583,0.41388553716321175,5.21,18,48,62,91,110
977,0.5851139601139601,0.5833333333333334,0.41455652028253154,0.41388553716321175,5.22,18,48,62,91,110
978,0.5854700854700855,0.5833333333333334,0.41511965174650167,0.41388553716321175,5.22,18,48,62,91,110
979,0.5854700854700855,0.5833333333333334,0.4151573795246071,0.41388553716321175,5.23,18,48,62,91,110
980,0.5860042735042735,0.5849358974358975,0.415945059508548,0.41624105124000377,5.23,18,48,62,91,110
981,0.5860042735042735,0.5849358974358975,0.415945059508548,0.41624105124000377,5.24,18,48,62,91,110
982,0.5860042735042735,0.5849358974358975,0.41597107891216,0.41624105124000377,5.24,18,48,62,91,110
983,0.5858262108262108,0.5865384615384616,0.41574862963102777,0.418595748676427,5.25,18,48,62,91,110
984,0.5858262108262108,0.5865384615384616,0.4157369747943511,0.418595748676427,5.26,18,48,62,91,110
985,0.5860042735042735,0.5865384615384616,0.4159361246002934,0.4184949467950616,5.26,18,48,62,91,110
986,0.5856481481481481,0.5865384615384616,0.41548531632076724,0.4184949467950616,5.27,18,48,62,91,110
987,0.5856481481481481,0.5881410256410257,0.41545927601648036,0.4208492535265185,5.27,18,48,62,91,110
988,0.5861823361823362,0.5897435897435898,0.4162589846071193,0.42330685920577615,5.28,18,48,62,91,110
989,0.5868945868945868,0.5897435897435898,0.4173356802472846,0.42330685920577615,5.28,18,48,62,91,110
990,0.5872507122507122,0.5897435897435898,0.4178580228556862,0.42330685920577615,5.29,18,48,62,91,110
991,0.5876068376068376,0.5897435897435898,0.4183459964671422,0.42330685920577615,5.29,18,48,62,91,110
992,0.5879629629629629,0.5897435897435898,0.4188710017997195,0.42330685920577615,5.3,18,48,62,91,110
993,0.5890313390313391,0.5881410256410257,0.42044893302150244,0.4209538114907998,5.3,18,48,62,91,110
994,0.5893874643874644,0.5865384615384616,0.42095337024424195,0.41859994799641753,5.31,18,48,62,91,110
995,0.5895655270655271,0.5865384615384616,0.42126709569152276,0.41859994799641753,5.32,18,48,62,91,110
996,0.5899216524216524,0.5865384615384616,0.4217913778674277,0.41859994799641753,5.32,18,48,62,91,110
997,0.5897435897435898,0.5849358974358975,0.42148563606622547,0.41655294907618,5.33,18,48,62,91,110
998,0.5897435897435898,0.5849358974358975,0.4214567171354414,0.41655294907618,5.33,18,48,62,91,110
999,0.5899216524216524,0.5849358974358975,0.4217650104213889,0.41655294907618,5.34,18,48,62,91,110
1000,0.5904558404558404,0.5849358974358975,0.42253766192845454,0.41655294907618,5.34,18,48,62,91,110
1001,0.5902777777777778,0.5849358974358975,0.4222949593124914,0.41644761547127296,5.35,18,48,62,91,110
1002,0.5902777777777778,0.5849358974358975,0.42233173416492475,0.41644761547127296,5.35,18,48,62,91,110
1003,0.5902777777777778,0.5849358974358975,0.42237640517993946,0.41644761547127296,5.36,18,48,62,91,110
1004,0.5906339031339032,0.5849358974358975,0.4229014782469006,0.41644761547127296,5.36,18,48,62,91,110
1005,0.5897435897435898,0.5849358974358975,0.4216716517174737,0.41644761547127296,5.37,18,48,62,91,110
1006,0.5902777777777778,0.5849358974358975,0.4224587573207096,0.41644761547127296,5.37,18,48,62,91,110
1007,0.5904558404558404,0.5849358974358975,0.42273276649404545,0.41644761547127296,5.38,18,48,62,91,110
1008,0.5906339031339032,0.5849358974358975,0.4230351164665066,0.41644761547127296,5.39,18,48,62,91,110
1009,0.5909900284900285,0.5849358974358975,0.42359716208570664,0.41644761547127296,5.39,18,48,62,91,110
1010,0.5913461538461539,0.5849358974358975,0.42416444172805357,0.41644761547127296,5.4,18,48,62,91,110
1011,0.5913461538461539,0.5865384615384616,0.4242527742917316,0.4188014440433213,5.4,18,48,62,91,110
1012,0.5913461538461539,0.5865384615384616,0.4242527742917316,0.4188014440433213,5.41,18,48,62,91,110
1013,0.5917022792022792,0.5865384615384616,0.4247888947592513,0.4188014440433213,5.41,18,48,61,91,110
1014,0.5917022792022792,0.5865384615384616,0.42481448435279545,0.41890213970142365,5.42,18,48,61,91,110
1015,0.5918803418803419,0.5881410256410257,0.4251023566482134,0.42125472760342986,5.42,18,48,61,91,110
1016,0.5920584045584045,0.5897435897435898,0.42535051536538204,0.42362729745917427,5.43,18,48,61,91,110
1017,0.5920584045584045,0.5897435897435898,0.4253615000937464,0.42362729745917427,5.43,18,48,61,91,110
1018,0.5918803418803419,0.5897435897435898,0.42511067578126005,0.42362729745917427,5.44,18,48,61,91,110
1019,0.5917022792022792,0.5897435897435898,0.4248906230489137,0.42362729745917427,5.44,18,48,61,91,110
1020,0.5920584045584045,0.5897435897435898,0.42541467256120713,0.42362729745917427,5.45,18,48,61,91,110
1021,0.5922364672364673,0.5897435897435898,0.4256715780169811,0.42362729745917427,5.45,18,48,61,91,110
1022,0.5918803418803419,0.592948717948718,0.4252069958612885,0.42865382397046947,5.46,18,48,61,91,110
1023,0.5920584045584045,0.592948717948718,0.4255432004706291,0.42865382397046947,5.47,18,48,61,91,110
1024,0.5920584045584045,0.592948717948718,0.4255801832767244,0.42865382397046947,5.47,18,48,61,91,110
1025,0.5924145299145299,0.592948717948718,0.4261159223136963,0.4288720569052372,5.48,18,48,61,91,110
1026,0.5922364672364673,0.592948717948718,0.4258766396187368,0.4288720569052372,5.48,18,48,61,91,110
1027,0.5925925925925926,0.594551282051282,0.42637897927181856,0.4310016723372354,5.49,18,48,61,91,110
1028,0.5925925925925926,0.594551282051282,0.42640135934409784,0.4310016723372354,5.49,18,48,61,91,110
1029,0.5925925925925926,0.592948717948718,0.4263955724447558,0.4288720569052372,5.5,18,48,61,91,110
1030,0.5933048433048433,0.5961538461538461,0.42746804885508294,0.43326701842401183,5.5,18,48,61,91,110
1031,0.5936609686609686,0.5961538461538461,0.4279658157258659,0.43326701842401183,5.51,18,48,61,91,110
1032,0.5936609686609686,0.5961538461538461,0.42798859022263414,0.43326701842401183,5.51,18,48,61,91,110
1033,0.5927706552706553,0.5961538461538461,0.4267554403771371,0.43326701842401183,5.52,18,48,61,91,110
1034,0.592948717948718,0.5961538461538461,0.42701611866628963,0.43326701842401183,5.53,18,48,61,91,110
1035,0.592948717948718,0.5961538461538461,0.4269879869977421,0.43326701842401183,5.53,18,48,61,91,110
1036,0.592948717948718,0.5977564102564102,0.4270098787891231,0.43563393172433185,5.54,18,48,61,91,110
1037,0.592948717948718,0.5993589743589743,0.42704409414985134,0.437979608747343,5.54,18,48,61,91,110
1038,0.5936609686609686,0.5993589743589743,0.42809217597699323,0.437979608747343,5.55,18,48,61,91,110
1039,0.5938390313390314,0.5993589743589743,0.42838830001277073,0.437979608747343,5.55,18,48,61,91,110
1040,0.5938390313390314,0.5993589743589743,0.4284391043239395,0.437979608747343,5.56,18,48,61,91,110
1041,0.5933048433048433,0.6009615384615384,0.42776101496821695,0.44032447463781166,5.56,18,48,61,91,110
1042,0.5938390313390314,0.6025641025641025,0.4285888122899322,0.44266852981639815,5.57,18,48,61,91,110
1043,0.5941951566951567,0.6025641025641025,0.4291125453750845,0.44266852981639815,5.57,18,48,61,91,110
1044,0.594551282051282,0.6025641025641025,0.42959955023245777,0.44266852981639815,5.58,18,48,61,91,110
1045,0.5943732193732194,0.6025641025641025,0.42939399364633857,0.44266852981639815,5.59,18,48,61,91,110
1046,0.5941951566951567,0.6025641025641025,0.4291348001946109,0.44266852981639815,5.59,18,48,61,91,110
1047,0.594551282051282,0.6025641025641025,0.42970913793872356,0.44266852981639815,5.6,18,48,61,91,110
1048,0.5943732193732194,0.6025641025641025,0.4295067159309781,0.44266852981639815,5.6,18,48,61,91,110
1049,0.594017094017094,0.6025641025641025,0.4290027374198687,0.44266852981639815,5.61,18,48,61,91,110
1050,0.5943732193732194,0.6025641025641025,0.4295263042003049,0.44266852981639815,5.61,18,48,61,91,110
1051,0.594017094017094,0.6025641025641025,0.42907040951292486,0.44266852981639815,5.62,18,48,61,91,110
1052,0.5941951566951567,0.6025641025641025,0.4293321657384317,0.4427648588115831,5.62,18,48,61,91,110
1053,0.5949074074074074,0.6025641025641025,0.43037908654319856,0.4427648588115831,5.63,18,48,61,91,110
1054,0.5950854700854701,0.6041666666666666,0.43068607166477857,0.4451076821163442,5.63,18,48,61,91,110
1055,0.5952635327635327,0.6057692307692307,0.4309477437252395,0.44744969583528305,5.64,18,48,61,91,110
1056,0.5952635327635327,0.6057692307692307,0.4309756466131127,0.44744969583528305,5.64,18,48,61,91,110
1057,0.5956196581196581,0.6057692307692307,0.43149847661866403,0.44744969583528305,5.65,18,48,61,91,110
1058,0.5954415954415955,0.6057692307692307,0.4312594524119948,0.44744969583528305,5.66,18,48,61,91,110
1059,0.5954415954415955,0.6057692307692307,0.4312228941001479,0.44744969583528305,5.66,18,48,61,91,110
1060,0.5952635327635327,0.6073717948717948,0.43096123891815497,0.4495016419888229,5.67,18,48,61,91,110
1061,0.5952635327635327,0.6073717948717948,0.43096123891815497,0.4495016419888229,5.67,18,48,61,91,110
1062,0.5954415954415955,0.6073717948717948,0.43120894898433804,0.4495016419888229,5.68,18,48,61,91,110
1063,0.5954415954415955,0.6073717948717948,0.43120894898433804,0.4495016419888229,5.68,18,48,61,91,110
1064,0.5961538461538461,0.6073717948717948,0.4322550369243403,0.4495016419888229,5.69,18,48,61,91,110
1065,0.5961538461538461,0.6073717948717948,0.43224420542731035,0.4495016419888229,5.69,18,48,61,91,110
1066,0.5961538461538461,0.6057692307692307,0.4322528605352183,0.44737012636353823,5.7,18,48,61,91,110
1067,0.5961538461538461,0.6073717948717948,0.4322663235119102,0.44971168174848286,5.7,18,48,61,91,110
1068,0.5961538461538461,0.6073717948717948,0.43225194948365453,0.44971168174848286,5.71,18,48,61,91,110
1069,0.5957977207977208,0.6073717948717948,0.43181040236868684,0.449826541334984,5.71,18,48,61,91,110
1070,0.5959757834757835,0.6089743589743589,0.4320719954939083,0.45205242814881996,5.72,18,48,61,91,110
1071,0.5954415954415955,0.6105769230769231,0.4313715825725135,0.4543923659837217,5.73,18,48,61,91,110
1072,0.5954415954415955,0.6105769230769231,0.4313855197149483,0.4545062092584865,5.73,18,48,61,91,110
1073,0.5957977207977208,0.6121794871794872,0.4319081871169387,0.45665721564168615,5.74,18,48,61,91,110
1074,0.5957977207977208,0.6121794871794872,0.43193076752033843,0.45665721564168615,5.74,18,48,61,91,110
1075,0.5954415954415955,0.6121794871794872,0.431486758879544,0.45665721564168615,5.75,18,48,61,91,110
1076,0.5954415954415955,0.6121794871794872,0.431486758879544,0.45665721564168615,5.75,18,48,61,91,110
1077,0.5949074074074074,0.6121794871794872,0.43072213060810927,0.45675103967306063,5.76,18,48,61,91,110
1078,0.5952635327635327,0.6121794871794872,0.4312482913168062,0.45675103967306063,5.76,18,48,61,91,110
1079,0.5952635327635327,0.6121794871794872,0.43128483028274645,0.45675103967306063,5.77,18,48,61,91,110
1080,0.5949074074074074,0.6121794871794872,0.43080612810506336,0.45675103967306063,5.77,18,48,61,91,110
1081,0.5949074074074074,0.6121794871794872,0.4308309269734749,0.45705183981360964,5.78,18,48,61,91,110
1082,0.5954415954415955,0.6121794871794872,0.43161844756896994,0.45705183981360964,5.78,18,48,61,91,110
1083,0.5959757834757835,0.6121794871794872,0.4324414102290125,0.45705183981360964,5.79,18,48,61,91,110
1084,0.5961538461538461,0.6121794871794872,0.43271453904689217,0.45705183981360964,5.8,18,48,61,91,110
1085,0.5965099715099715,0.6137820512820513,0.4332225151897283,0.45938872791849705,5.8,18,48,61,91,110
1086,0.5966880341880342,0.6137820512820513,0.4335284446632306,0.45938872791849705,5.81,18,48,61,91,110
1087,0.5966880341880342,0.6137820512820513,0.4335760687198197,0.45938872791849705,5.81,18,48,61,91,110
1088,0.5968660968660968,0.6137820512820513,0.43385942253645426,0.45938872791849705,5.82,18,48,61,91,110
1089,0.5970441595441596,0.6137820512820513,0.43415397947693046,0.45938872791849705,5.82,18,48,61,91,110
1090,0.5975783475783476,0.6137820512820513,0.43493731587389417,0.45938872791849705,5.83,18,48,61,91,110
1091,0.5975783475783476,0.6137820512820513,0.4348790464055875,0.45938872791849705,5.83,18,48,61,91,110
1092,0.5977564102564102,0.6137820512820513,0.4351489182091881,0.45938872791849705,5.84,18,48,61,91,110
1093,0.5975783475783476,0.6137820512820513,0.4348461324317109,0.45938872791849705,5.84,18,48,61,91,110
1094,0.5981125356125356,0.6137820512820513,0.43567604301418417,0.45938872791849705,5.85,18,48,61,91,110
1095,0.5982905982905983,0.6121794871794872,0.4359372761447565,0.45723918309838907,5.86,18,48,61,91,110
1096,0.5981125356125356,0.6105769230769231,0.4356984532240926,0.4551099611901681,5.86,18,48,61,91,110
1097,0.5984686609686609,0.6105769230769231,0.43624282253593516,0.4551099611901681,5.87,18,48,61,91,110
1098,0.5982905982905983,0.6105769230769231,0.4360035651484041,0.4551099611901681,5.87,18,48,61,91,110
1099,0.5984686609686609,0.6105769230769231,0.43623162934262283,0.4551099611901681,5.88,18,48,61,91,110
1100,0.5986467236467237,0.6105769230769231,0.43645710210312494,0.4551099611901681,5.88,18,48,61,91,110
1101,0.5991809116809117,0.6105769230769231,0.4371607534991081,0.4551099611901681,5.89,18,48,61,91,110
1102,0.5991809116809117,0.6105769230769231,0.43718571129519157,0.4551099611901681,5.89,18,48,61,91,110
1103,0.5995370370370371,0.6105769230769231,0.43771070182522553,0.4551099611901681,5.9,18,48,61,91,110
1104,0.5993589743589743,0.6105769230769231,0.4374714027930017,0.4551099611901681,5.9,18,48,61,91,110
1105,0.5991809116809117,0.6105769230769231,0.43725445907702476,0.4551099611901681,5.91,18,48,61,91,110
1106,0.5990028490028491,0.6105769230769231,0.43700185460571406,0.4552078468005605,5.91,18,48,61,91,110
1107,0.5995370370370371,0.6089743589743589,0.43778533863523184,0.45306022746050334,5.92,18,48,61,91,110
1108,0.5995370370370371,0.6105769230769231,0.43778533863523184,0.45539568862103397,5.93,18,48,61,91,110
1109,0.5995370370370371,0.6105769230769231,0.4377578089193206,0.45539568862103397,5.93,18,48,61,91,110
1110,0.5995370370370371,0.6089743589743589,0.4377578089193206,0.45296197292403206,5.94,18,48,61,91,110
1111,0.5998931623931624,0.6089743589743589,0.43830195906913516,0.45296197292403206,5.94,18,48,61,91,110
1112,0.5998931623931624,0.6089743589743589,0.43830195906913516,0.45296197292403206,5.95,18,48,61,91,110
1113,0.6000712250712251,0.6073717948717948,0.43856263185739697,0.45083445288196966,5.95,18,48,61,91,110
1114,0.6002492877492878,0.6073717948717948,0.4388232947139117,0.45083445288196966,5.96,18,48,61,91,110
1115,0.6006054131054132,0.6089743589743589,0.4392988217372099,0.45296197292403206,5.96,18,48,61,91,110
1116,0.6006054131054132,0.6089743589743589,0.4392988217372099,0.45296197292403206,5.97,18,48,61,91,110
1117,0.6007834757834758,0.6089743589743589,0.43952744479214434,0.45296197292403206,5.97,18,48,61,91,110
1118,0.6009615384615384,0.6105769230769231,0.4398569717588655,0.4552978705060782,5.98,18,48,61,91,110
1119,0.6007834757834758,0.6105769230769231,0.4395933013289276,0.4552978705060782,5.98,18,48,61,91,110
1120,0.6007834757834758,0.6121794871794872,0.43957105153335263,0.45765244187132315,5.99,18,48,61,91,110
1121,0.6013176638176638,0.6121794871794872,0.4403259885031635,0.45765244187132315,6.0,18,48,61,91,110
1122,0.6018518518518519,0.6121794871794872,0.44110917080477696,0.45765244187132315,6.0,18,48,61,91,110
1123,0.6020299145299145,0.6137820512820513,0.4414112308395315,0.4599866418655425,6.01,18,48,61,91,110
1124,0.6018518518518519,0.6153846153846154,0.44113653145990694,0.46232003733888627,6.01,18,48,61,91,110
1125,0.6020299145299145,0.6153846153846154,0.4413727965246955,0.46232003733888627,6.02,18,48,61,91,110
1126,0.6022079772079773,0.6137820512820513,0.44160604116045266,0.46019211164874296,6.02,18,48,61,91,110
1127,0.6022079772079773,0.6137820512820513,0.4416171251827875,0.46019211164874296,6.03,18,48,61,91,110
1128,0.6018518518518519,0.6137820512820513,0.44113091030760154,0.46019211164874296,6.03,18,48,61,91,110
1129,0.6023860398860399,0.6137820512820513,0.44190289038517494,0.46019211164874296,6.04,18,48,61,91,110
1130,0.6025641025641025,0.6153846153846154,0.44217496595396577,0.4625245840451342,6.04,18,48,61,91,110
1131,0.6029202279202279,0.6185897435897436,0.4426884498991527,0.4669844163861233,6.05,18,48,61,91,110
1132,0.6030982905982906,0.6169871794871795,0.44293836539247156,0.46484089049649047,6.06,18,48,61,91,110
1133,0.6029202279202279,0.6169871794871795,0.4426995107965711,0.46484089049649047,6.06,18,48,61,91,110
1134,0.6032763532763533,0.6169871794871795,0.443234612765116,0.46484089049649047,6.07,18,48,61,91,110
1135,0.6032763532763533,0.6185897435897436,0.44327033507767866,0.46719094190159793,6.07,18,48,61,91,110
1136,0.6030982905982906,0.6185897435897436,0.44302893182500747,0.46719094190159793,6.08,18,48,61,91,110
1137,0.6032763532763533,0.6185897435897436,0.44326518262757675,0.46719094190159793,6.08,18,48,61,91,110
1138,0.6032763532763533,0.6185897435897436,0.44326518262757675,0.46719094190159793,6.09,18,48,61,91,110
1139,0.6038105413105413,0.6185897435897436,0.4440479233929041,0.46737820623170934,6.09,18,48,61,91,110
1140,0.603988603988604,0.6185897435897436,0.44429734445867197,0.46737820623170934,6.1,18,48,61,91,110
1141,0.6041666666666666,0.6185897435897436,0.4445361884862207,0.46737820623170934,6.1,18,48,61,91,110
1142,0.604522792022792,0.6185897435897436,0.44505795528531933,0.46737820623170934,6.11,18,48,61,91,110
1143,0.6047008547008547,0.6185897435897436,0.44533239562366955,0.46737820623170934,6.11,18,48,61,91,110
1144,0.6047008547008547,0.6185897435897436,0.44533239562366955,0.46737820623170934,6.12,18,48,61,91,110
1145,0.6047008547008547,0.6185897435897436,0.44537898115381447,0.46737820623170934,6.13,18,48,61,91,110
1146,0.604522792022792,0.6185897435897436,0.44515373562310834,0.46737820623170934,6.13,18,48,61,91,110
1147,0.6048789173789174,0.6185897435897436,0.4456753671661675,0.46737820623170934,6.14,18,48,61,91,110
1148,0.60505698005698,0.6169871794871795,0.4459036339447172,0.4652323580034423,6.14,18,48,61,91,110
1149,0.60505698005698,0.6169871794871795,0.44592818228078723,0.4652323580034423,6.15,18,48,61,91,110
1150,0.6048789173789174,0.6169871794871795,0.4457054966404922,0.4652323580034423,6.15,18,48,61,91,110
1151,0.60505698005698,0.6169871794871795,0.44600181423984364,0.4652323580034423,6.16,18,48,61,91,110
1152,0.6054131054131054,0.6169871794871795,0.44652331929745914,0.4652323580034423,6.16,18,48,61,91,110
1153,0.6061253561253561,0.6169871794871795,0.4475683180275277,0.4652323580034423,6.17,18,48,61,91,110
1154,0.6061253561253561,0.6169871794871795,0.4475893462307796,0.4652323580034423,6.17,18,48,61,91,110
1155,0.6061253561253561,0.6153846153846154,0.4475893462307796,0.4630910981249775,6.18,18,48,61,91,110
1156,0.6064814814814815,0.6153846153846154,0.4481107044208291,0.4630910981249775,6.18,18,48,61,91,110
1157,0.6064814814814815,0.6153846153846154,0.4481107044208291,0.4630910981249775,6.19,18,48,61,91,110
1158,0.6068376068376068,0.6153846153846154,0.44863202125412693,0.4630910981249775,6.2,18,48,61,91,110
1159,0.6066595441595442,0.6153846153846154,0.4484442079978218,0.4630910981249775,6.2,18,48,61,91,110
1160,0.6066595441595442,0.6153846153846154,0.4484337123773655,0.4630910981249775,6.21,18,48,61,91,110
1161,0.6068376068376068,0.6153846153846154,0.4487431562613863,0.46318347683329864,6.21,18,48,61,91,110
1162,0.6070156695156695,0.6153846153846154,0.44905209225315856,0.46318347683329864,6.22,18,48,61,91,110
1163,0.6071937321937322,0.6169871794871795,0.4493126462685274,0.4655313292908442,6.22,18,48,61,91,110
1164,0.6071937321937322,0.6169871794871795,0.4493126462685274,0.4655313292908442,6.23,18,48,61,91,110
1165,0.6073717948717948,0.6169871794871795,0.44953790767968604,0.4655313292908442,6.23,18,48,61,91,110
1166,0.6075498575498576,0.6169871794871795,0.4497984584337188,0.46534355304763064,6.24,18,48,61,91,110
1167,0.6075498575498576,0.6169871794871795,0.4497875503519402,0.46534355304763064,6.24,18,48,61,91,110
1168,0.6079059829059829,0.6169871794871795,0.45027041429919124,0.46534355304763064,6.25,18,48,61,91,110
1169,0.6080840455840456,0.6169871794871795,0.4505309583138779,0.46534355304763064,6.26,18,48,61,91,110
1170,0.6082621082621082,0.6169871794871795,0.4508023800697164,0.46534355304763064,6.26,18,48,61,91,110
1171,0.6082621082621082,0.6169871794871795,0.450813267709952,0.46534355304763064,6.27,18,48,61,91,110
1172,0.6080840455840456,0.6169871794871795,0.4505502047498844,0.46534355304763064,6.27,18,48,61,91,110
1173,0.6080840455840456,0.6153846153846154,0.4505828815238865,0.46291780232391333,6.28,18,48,61,91,110
1174,0.6080840455840456,0.6153846153846154,0.4505828815238865,0.46291780232391333,6.28,18,48,61,91,110
1175,0.6084401709401709,0.6153846153846154,0.4511055462252701,0.46291780232391333,6.29,18,48,61,91,110
1176,0.6086182336182336,0.6169871794871795,0.4513655938667279,0.46524769800063104,6.29,18,48,61,91,110
1177,0.6084401709401709,0.6169871794871795,0.4511268678315199,0.46524769800063104,6.3,18,48,61,91,110
1178,0.6084401709401709,0.6169871794871795,0.45118335963890477,0.46524769800063104,6.3,18,48,61,91,110
1179,0.6084401709401709,0.6169871794871795,0.45118335963890477,0.46524769800063104,6.31,18,48,61,91,110
1180,0.6084401709401709,0.6169871794871795,0.45118335963890477,0.46524769800063104,6.31,18,48,61,91,110
1181,0.6089743589743589,0.6169871794871795,0.45195127830112547,0.46524769800063104,6.32,18,48,61,91,110
1182,0.6089743589743589,0.6169871794871795,0.4519517166814573,0.46524769800063104,6.33,18,48,61,91,110
