epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
589,0.6960610117669462,0.6950339052728244,0.07543890375721224,0.06885327661177548,6.72,437,485,620,1089,1329,1497,1867,2175,2020,2437,2711,3020,3456,3616,3818
590,0.6967697852916477,0.6956486195358815,0.07535089461355418,0.06878385225154313,6.73,438,485,620,1089,1329,1497,1868,2175,2020,2437,2711,3019,3456,3616,3818
591,0.6974794881905204,0.696316666452546,0.07526266190645771,0.06870831599501832,6.74,438,486,619,1089,1329,1497,1869,2174,2020,2437,2710,3019,3456,3616,3818
592,0.6981904258719275,0.6969594267408815,0.07517417387657475,0.0686355699203468,6.75,438,486,619,1089,1328,1497,1870,2174,2020,2438,2709,3019,3456,3616,3818
593,0.69890271145411,0.6976133962793967,0.07508541721770613,0.06856146640354935,6.77,438,486,619,1089,1328,1497,1871,2174,2020,2438,2708,3020,3456,3616,3818
594,0.699617428849665,0.6982864366315376,0.07499624506173476,0.06848512391462686,6.78,438,486,618,1089,1328,1497,1872,2174,2020,2438,2708,3020,3456,3616,3819
595,0.7003344484308981,0.6989166288633066,0.07490668389927167,0.06841356309562757,6.79,438,486,618,1089,1328,1497,1873,2174,2021,2438,2707,3020,3456,3616,3819
596,0.7010557827980666,0.6995960102024199,0.07481647714780704,0.06833633647704977,6.8,438,487,618,1089,1327,1497,1873,2173,2021,2438,2706,3020,3455,3616,3819
597,0.7017818544239409,0.7002303196251454,0.07472556326896503,0.06826414900725368,6.81,438,487,617,1089,1327,1497,1874,2173,2021,2438,2705,3020,3455,3616,3819
598,0.7025116513493269,0.700883466103237,0.07463407382280596,0.06818974429221276,6.82,438,487,617,1089,1327,1497,1875,2173,2021,2438,2705,3020,3455,3616,3819
599,0.7032474600407207,0.7015211312494163,0.0745417193291231,0.06811702206361082,6.83,439,487,617,1089,1327,1497,1876,2173,2021,2438,2704,3020,3455,3616,3819
600,0.7039895738976831,0.7021523893890917,0.0744484527849116,0.06804495094307673,6.84,439,487,616,1089,1327,1497,1877,2173,2021,2438,2703,3020,3455,3616,3819
601,0.7047372876147155,0.7028222875395429,0.07435436469907479,0.06796838456088515,6.85,439,488,616,1090,1326,1497,1878,2172,2020,2438,2703,3020,3455,3616,3819
602,0.7054926334114096,0.7034721814302161,0.07425919798371719,0.0678940260861604,6.86,439,488,616,1090,1326,1497,1878,2172,2020,2438,2702,3020,3455,3616,3819
603,0.7062557293471399,0.7041586738682635,0.07416292964982679,0.06781538728640948,6.87,439,488,615,1090,1326,1498,1879,2172,2020,2438,2701,3020,3455,3616,3819
604,0.7070263578453129,0.7048227601838077,0.07406558369401643,0.06773922823642219,6.89,439,488,615,1090,1326,1498,1880,2171,2020,2438,2701,3020,3455,3616,3819
605,0.707805516552187,0.7055895874216658,0.07396702680345286,0.06765118657077342,6.9,439,488,615,1090,1326,1498,1881,2171,2020,2439,2700,3020,3455,3616,3819
606,0.7085878607463405,0.7062708993030626,0.07386794126701972,0.06757286470259394,6.91,439,489,614,1090,1325,1498,1881,2171,2020,2439,2699,3020,3455,3616,3819
607,0.7093772943854302,0.7070074403059283,0.07376781679786638,0.06748809053738848,6.92,439,489,614,1090,1325,1498,1882,2171,2020,2439,2699,3020,3455,3616,3819
608,0.7101704453772794,0.7076342524023785,0.07366708848155164,0.06741585819586177,6.93,439,489,613,1090,1325,1498,1883,2170,2021,2439,2698,3020,3455,3616,3819
609,0.7109699820114367,0.7084099791708591,0.0735654088592125,0.0673263631246217,6.94,439,489,613,1090,1325,1498,1884,2170,2021,2439,2697,3020,3455,3616,3819
610,0.7117790143794898,0.7090211044854325,0.07346237463916074,0.06725577805160939,6.95,440,489,613,1090,1325,1498,1885,2170,2020,2439,2697,3020,3455,3616,3819
611,0.712594083736797,0.7097407822334851,0.0733584308055691,0.06717255171004365,6.96,440,490,612,1090,1324,1498,1885,2169,2020,2439,2696,3020,3455,3616,3819
612,0.7134142104442336,0.7102834308868071,0.07325368790936491,0.06710973289336583,6.97,440,490,612,1090,1324,1498,1886,2169,2020,2439,2695,3020,3455,3616,3819
613,0.7142372566163852,0.7111295470235885,0.07314842262153837,0.06701166450923013,6.98,440,490,612,1090,1324,1498,1887,2169,2020,2440,2695,3020,3455,3616,3819
614,0.7150633100896198,0.7116046897476461,0.07304262312075915,0.06695652963646143,6.99,440,490,611,1090,1324,1498,1887,2169,2020,2440,2694,3020,3455,3616,3819
615,0.7158874198216152,0.7125749229560774,0.07293691914444798,0.06684380369086158,7.0,440,491,611,1090,1324,1498,1888,2168,2020,2440,2693,3020,3455,3616,3819
616,0.7167007262104259,0.7128423600892256,0.0728324459807827,0.06681270188781953,7.02,440,491,611,1090,1324,1498,1889,2168,2020,2440,2692,3020,3455,3616,3819
617,0.7174964119422764,0.7140643874703747,0.0727300956985312,0.06667038683954762,7.03,440,491,611,1090,1323,1498,1889,2168,2020,2440,2692,3020,3455,3615,3819
618,0.7182641843356572,0.7140089599052225,0.07263119801473567,0.06667684721637972,7.04,440,491,610,1090,1323,1499,1890,2167,2020,2440,2691,3020,3454,3615,3819
619,0.7189806901226808,0.7155608913827834,0.07253878106025162,0.06649568789840675,7.05,440,491,610,1090,1323,1499,1891,2167,2020,2440,2690,3020,3454,3615,3819
620,0.7196751251005831,0.7149082523639576,0.07244910004673367,0.06657193355469089,7.06,440,492,610,1090,1323,1499,1891,2167,2020,2440,2689,3020,3454,3615,3819
621,0.7203904272666202,0.716860957459311,0.07235660496440385,0.0663435548857193,7.07,440,492,609,1090,1323,1499,1892,2166,2020,2440,2688,3020,3454,3615,3819
622,0.7212757358179981,0.7162514784307015,0.07224196936082583,0.06641491665104102,7.08,440,492,609,1090,1323,1499,1893,2166,2020,2440,2688,3020,3454,3615,3819
623,0.7223205424516329,0.7183694909885483,0.07210643736495957,0.06616657847270285,7.09,440,492,609,1090,1322,1499,1893,2166,2021,2440,2687,3020,3454,3615,3819
624,0.7233351227114002,0.7186636086998563,0.07197458712344124,0.06613201780230411,7.1,440,493,608,1090,1322,1499,1894,2166,2021,2440,2686,3020,3454,3615,3819
625,0.7241338528445438,0.7192594312569638,0.07187061672217214,0.0660619540704006,7.11,441,493,608,1090,1322,1499,1895,2165,2021,2440,2685,3020,3454,3615,3819
626,0.7248006046467841,0.7203873204187822,0.07178371102773003,0.06592911873224158,7.12,441,493,608,1090,1322,1499,1895,2165,2020,2440,2684,3020,3454,3615,3819
627,0.7255457423261652,0.7199932279102941,0.07168646658249814,0.06597556317839073,7.13,441,493,607,1090,1322,1499,1896,2165,2020,2440,2683,3020,3454,3615,3819
628,0.726456283882577,0.7216712115903618,0.0715674490862301,0.06577758321826667,7.15,441,494,607,1090,1322,1499,1896,2164,2020,2440,2682,3020,3454,3615,3819
629,0.7274031090633084,0.7218712780434056,0.0714434852022285,0.06575393754215841,7.16,441,494,607,1090,1322,1499,1897,2164,2020,2441,2681,3020,3454,3615,3819
630,0.7282218789921213,0.722505815921324,0.07133611014962206,0.06567889055785212,7.17,441,494,606,1090,1322,1499,1898,2164,2020,2441,2680,3020,3454,3615,3819
631,0.7289313525201203,0.7234828724362912,0.0712429380786243,0.06556315829062014,7.18,441,494,606,1090,1321,1499,1898,2163,2020,2441,2679,3020,3454,3615,3819
632,0.7296912994812711,0.7233213485484589,0.07114300397170781,0.06558230379227369,7.19,441,494,606,1090,1321,1499,1899,2163,2020,2441,2678,3020,3454,3615,3819
633,0.7305613656244192,0.7247920192978377,0.0710284125425923,0.06540776711124703,7.2,441,495,605,1090,1321,1499,1899,2163,2020,2441,2676,3020,3454,3615,3819
634,0.7314527263157689,0.7250775745453406,0.07091082538273688,0.06537382744714057,7.21,441,495,605,1090,1321,1499,1900,2162,2020,2441,2675,3020,3454,3615,3819
635,0.7322553404543592,0.7256964735888497,0.0708047799921426,0.065300204845718,7.22,441,495,605,1090,1321,1500,1900,2162,2020,2441,2674,3020,3454,3615,3819
636,0.7329936788228268,0.7267015393436778,0.070707084876813,0.06518046755771449,7.23,441,495,605,1090,1321,1500,1901,2162,2020,2441,2673,3020,3454,3615,3819
637,0.733774293248767,0.7267446123848529,0.07060365199683953,0.06517532354187855,7.24,441,496,604,1090,1321,1500,1901,2161,2020,2441,2671,3020,3454,3615,3819
638,0.7346175568416504,0.7280722208776795,0.07049174442699509,0.06501680672100373,7.25,441,496,604,1090,1321,1500,1901,2161,2020,2441,2670,3020,3454,3615,3819
639,0.7354593951536916,0.7284723101181109,0.07037984748579765,0.06496895657451938,7.26,441,496,604,1090,1321,1500,1902,2161,2020,2441,2669,3020,3453,3615,3819
640,0.7362385408079208,0.7290185869107717,0.07027613176118447,0.06490357451487344,7.28,441,496,603,1090,1321,1500,1902,2160,2020,2441,2668,3020,3453,3615,3819
641,0.7369830566535214,0.7299937733379069,0.07017687791115554,0.06478668367496075,7.29,441,497,603,1090,1321,1500,1903,2160,2020,2441,2666,3020,3453,3615,3819
642,0.7377539850927997,0.7301345559560954,0.07007395160436358,0.06476978699893796,7.3,441,497,603,1090,1320,1500,1903,2160,2020,2441,2665,3020,3453,3615,3819
643,0.738562096045426,0.7312494732753103,0.06996590237809351,0.06463585584205941,7.31,441,497,602,1090,1320,1500,1903,2159,2020,2441,2664,3021,3453,3615,3820
644,0.7393604649615098,0.7316648390979663,0.06985899252734581,0.06458588495456564,7.32,442,497,602,1090,1320,1500,1904,2159,2020,2441,2662,3021,3453,3615,3820
645,0.7401157457719676,0.7321860063693163,0.06975770329720947,0.06452313868643633,7.33,442,497,602,1090,1320,1500,1904,2159,2020,2441,2661,3021,3453,3615,3820
646,0.7408497136066303,0.7330231025540004,0.06965912461456797,0.06442222071052256,7.34,442,498,602,1090,1320,1500,1904,2158,2020,2441,2660,3021,3453,3615,3820
647,0.7415980819588318,0.7332582967054345,0.06955847488460003,0.06439383626440764,7.35,442,498,601,1090,1320,1500,1905,2158,2020,2441,2658,3021,3453,3615,3820
648,0.7423624016912185,0.7342208362685989,0.06945552385712324,0.06427754704951241,7.36,442,498,601,1090,1320,1500,1905,2158,2020,2441,2657,3021,3452,3615,3820
649,0.7431173469644197,0.734684619168571,0.06935368901673437,0.06422144257685422,7.37,442,498,601,1090,1320,1500,1905,2157,2020,2441,2656,3022,3452,3615,3820
650,0.7438478649629738,0.7352070565388563,0.06925500592431225,0.06415818384120249,7.38,442,499,600,1090,1320,1501,1906,2157,2020,2441,2655,3022,3452,3615,3820
651,0.7445679417267193,0.735983342426051,0.0691575960301095,0.06406406903671477,7.39,442,499,600,1090,1320,1501,1906,2156,2020,2441,2654,3022,3452,3615,3820
652,0.7452943586512355,0.7362621572750305,0.0690591856486996,0.06403023165879299,7.41,442,499,600,1090,1320,1501,1906,2156,2020,2441,2653,3022,3452,3615,3820
653,0.7460264348563667,0.7371002300248068,0.0689598717864844,0.06392841539395765,7.42,442,499,600,1090,1320,1501,1907,2156,2020,2441,2652,3023,3452,3615,3820
654,0.7467501678099099,0.7375760123413704,0.06886154399971828,0.06387054247895575,7.43,442,500,599,1090,1320,1501,1907,2155,2020,2441,2651,3023,3452,3615,3820
655,0.7474562259009493,0.7381223528775992,0.06876548638727475,0.063804023901304,7.44,442,500,599,1090,1320,1501,1907,2155,2020,2441,2651,3023,3452,3615,3820
656,0.7481510941148691,0.738804303760754,0.0686708167713899,0.06372088947488129,7.45,442,500,599,1090,1320,1501,1907,2155,2020,2441,2650,3023,3452,3615,3820
657,0.7488448505897649,0.7391154541217664,0.06857616924835527,0.06368292496170988,7.46,442,500,599,1090,1320,1501,1907,2154,2020,2441,2649,3024,3452,3615,3820
658,0.7495426001239717,0.7398504127687003,0.06848084352606264,0.0635931631361105,7.47,442,500,598,1090,1320,1501,1908,2154,2020,2442,2649,3024,3452,3615,3820
659,0.7502350838603076,0.7402842662136774,0.06838610330933255,0.06354011142239678,7.48,442,501,598,1090,1320,1501,1908,2153,2020,2442,2648,3024,3452,3615,3820
660,0.7509152038315177,0.7407650712057741,0.06829293632779299,0.06348127200922575,7.49,442,501,598,1090,1319,1501,1908,2153,2020,2442,2648,3025,3451,3615,3820
661,0.7515867709903428,0.7413722542943841,0.06820080963500014,0.06340688402386276,7.5,442,501,598,1090,1319,1501,1908,2153,2020,2442,2647,3025,3451,3615,3820
662,0.7522569897098427,0.7417317234732922,0.06810874634610353,0.06336280092062378,7.51,442,501,597,1090,1319,1501,1909,2152,2020,2442,2647,3025,3451,3615,3820
663,0.7529255259705427,0.742463813670853,0.06801678779619386,0.06327293085233843,7.52,442,502,597,1090,1319,1502,1909,2152,2020,2442,2646,3026,3451,3615,3820
664,0.7535904187264653,0.7429280584333116,0.06792520520348103,0.06321587585420378,7.53,442,502,597,1090,1319,1502,1909,2152,2020,2442,2646,3026,3451,3615,3820
665,0.7542464359804835,0.7434596339791277,0.06783472774691737,0.06315048535419841,7.54,441,502,597,1090,1319,1502,1909,2151,2020,2442,2646,3027,3451,3615,3820
666,0.7548941852577034,0.7440406484742829,0.06774527049624339,0.06307893336243256,7.55,441,502,596,1090,1319,1502,1909,2151,2020,2442,2645,3027,3451,3615,3820
667,0.7555351192607158,0.7444236008031963,0.06765664134121628,0.06303172867885876,7.57,441,502,596,1090,1319,1502,1909,2151,2020,2442,2645,3027,3451,3615,3820
668,0.7561708482249914,0.7450707633879323,0.06756860922370123,0.06295187215749014,7.58,441,503,596,1090,1319,1502,1910,2150,2020,2442,2645,3028,3451,3615,3820
669,0.7568037616213571,0.7454537374751328,0.06748085905147137,0.06290456842372223,7.59,441,503,596,1090,1319,1502,1910,2150,2020,2442,2645,3028,3451,3615,3820
670,0.757429677025723,0.7459851571088796,0.06739396887486945,0.0628388762073225,7.6,441,503,595,1090,1319,1502,1910,2149,2020,2442,2645,3029,3451,3615,3820
671,0.7580482212902929,0.746489857597097,0.06730798353470165,0.06277641253136457,7.61,441,503,595,1090,1319,1502,1910,2149,2020,2442,2645,3029,3451,3615,3820
672,0.7586606000270639,0.7468340800798547,0.06722275064268794,0.06273377922981854,7.62,441,504,595,1090,1319,1502,1910,2149,2020,2443,2644,3029,3450,3615,3820
673,0.7592671096189909,0.7473486055795516,0.06713823144941657,0.06266999966638595,7.63,441,504,595,1090,1319,1503,1910,2148,2020,2443,2644,3030,3450,3615,3820
674,0.7598691164698107,0.7476385866474802,0.06705422726206217,0.06263402263356864,7.64,441,504,594,1090,1319,1503,1910,2148,2020,2443,2644,3030,3450,3615,3820
675,0.7604665383835372,0.7481893657035454,0.06697076783141928,0.06256563867518615,7.65,441,504,594,1090,1319,1503,1911,2148,2020,2443,2644,3031,3450,3615,3820
676,0.7610574169833986,0.7486576260975212,0.06688811626443608,0.06250743896202078,7.66,441,504,594,1090,1319,1503,1911,2147,2020,2443,2644,3031,3450,3615,3820
677,0.761640356737229,0.7490837988218086,0.06680647072828304,0.06245442121760142,7.67,441,505,594,1090,1319,1503,1911,2147,2020,2443,2644,3032,3450,3615,3820
678,0.7622156681131099,0.7495152112216399,0.06672580002225262,0.062400707333857816,7.68,441,505,593,1090,1319,1503,1911,2147,2020,2443,2644,3032,3450,3615,3820
679,0.7627833807899886,0.74981423902227,0.06664610069917275,0.06236345119375507,7.69,441,505,593,1090,1319,1503,1911,2146,2020,2443,2644,3033,3450,3615,3820
680,0.7633465238041589,0.7504613647989945,0.06656694603340668,0.06228274344612252,7.71,441,505,593,1090,1319,1503,1911,2146,2020,2443,2644,3034,3449,3615,3820
681,0.7639031002772716,0.7508964700855789,0.066488621617571,0.06222842116732011,7.72,441,506,593,1089,1319,1503,1911,2146,2020,2443,2644,3034,3449,3615,3820
682,0.7644564767763974,0.7513079864275118,0.06641065358539516,0.06217700040242359,7.73,441,506,592,1089,1319,1503,1912,2145,2020,2443,2644,3035,3449,3615,3820
683,0.7650013342151899,0.7515786180893517,0.06633379784465633,0.06214315834677344,7.74,441,506,592,1089,1319,1503,1912,2145,2020,2443,2644,3035,3449,3615,3820
684,0.7655414133753934,0.7519855764519283,0.06625753116424245,0.06209223881230312,7.75,441,506,592,1089,1319,1503,1912,2145,2020,2444,2644,3036,3449,3615,3820
685,0.7660779547123495,0.7525348948502018,0.06618167616015917,0.06202343769928778,7.76,441,506,592,1089,1319,1503,1912,2145,2020,2444,2644,3036,3449,3615,3820
686,0.766608000559255,0.7528683001480412,0.06610664633022323,0.061981638799312254,7.77,441,507,592,1089,1319,1503,1912,2144,2020,2444,2644,3037,3449,3615,3819
687,0.7671314971760839,0.7532064820868802,0.06603247269528806,0.06193921589062417,7.78,441,507,591,1089,1319,1503,1913,2144,2020,2444,2644,3038,3449,3615,3819
688,0.7676503712232837,0.7535134836542177,0.06595885809982614,0.06190067960404293,7.79,441,507,591,1089,1319,1504,1913,2144,2020,2444,2644,3038,3449,3615,3819
689,0.7681637010322092,0.7540468187543898,0.06588595990697084,0.06183367423218925,7.8,441,507,591,1089,1319,1504,1913,2143,2020,2444,2644,3039,3449,3615,3819
690,0.7686719079573789,0.7544416689141025,0.0658137097428653,0.061784022106241204,7.81,441,508,591,1089,1319,1504,1913,2143,2020,2444,2644,3040,3449,3615,3819
691,0.7691781455087592,0.7548011698276643,0.06574165642082412,0.06173877836242695,7.82,441,508,591,1089,1319,1504,1913,2143,2020,2444,2644,3040,3449,3615,3819
692,0.7696778883370535,0.7551589193632289,0.06567045295295688,0.06169372221653158,7.83,441,508,590,1088,1319,1504,1913,2143,2020,2444,2644,3041,3449,3615,3819
693,0.7701716663551375,0.7554772433757909,0.0656000204739833,0.06165360501431353,7.84,441,508,590,1088,1319,1504,1913,2142,2020,2444,2644,3042,3450,3615,3819
694,0.7706634217809507,0.755977071001229,0.06552980009043066,0.06159055923614405,7.86,441,508,590,1088,1319,1504,1913,2142,2020,2444,2644,3043,3450,3614,3819
695,0.7711483618288055,0.7563500324533994,0.0654604825100655,0.06154347653483664,7.87,441,509,590,1088,1319,1504,1913,2142,2020,2444,2644,3043,3450,3614,3819
696,0.7716287628074612,0.7567533273332301,0.06539173591289943,0.0614925185727636,7.88,441,509,590,1087,1319,1504,1913,2142,2020,2444,2644,3044,3450,3614,3819
697,0.7721050750349678,0.7569130583420169,0.06532350863760966,0.06147232468035602,7.89,441,509,589,1087,1319,1504,1913,2141,2020,2444,2644,3045,3450,3614,3819
698,0.772573059997292,0.7572846051027986,0.0652564052969867,0.06142532950388325,7.9,441,509,589,1087,1319,1504,1913,2141,2021,2444,2644,3046,3450,3614,3819
699,0.7730376802393089,0.7576494701014471,0.06518970790540893,0.06137914426074399,7.91,440,509,589,1087,1319,1504,1913,2141,2021,2444,2644,3047,3450,3614,3819
700,0.7734940723349957,0.75798982845052,0.06512413275053382,0.06133602563725126,7.92,440,510,589,1086,1319,1504,1913,2141,2021,2444,2644,3048,3450,3614,3819
701,0.7739487282293851,0.758265240843107,0.06505873843577503,0.06130111921294198,7.93,440,510,589,1086,1319,1504,1913,2140,2021,2444,2644,3048,3450,3614,3819
702,0.7743953705702231,0.7584382894351658,0.06499443183946256,0.061279173391149355,7.94,440,510,589,1086,1319,1504,1913,2140,2021,2444,2644,3049,3450,3614,3819
703,0.7748356042257374,0.7588414460648355,0.06493099387310498,0.061228016373775465,7.95,440,510,588,1086,1319,1504,1913,2140,2020,2444,2644,3050,3450,3614,3819
704,0.775270129813849,0.7591502742847087,0.06486830863893454,0.061188798167599055,7.96,440,510,588,1085,1319,1504,1913,2140,2020,2444,2644,3051,3450,3614,3819
705,0.7756978916649618,0.759548804767808,0.06480654358577054,0.0611381520050957,7.97,440,511,588,1085,1319,1504,1913,2139,2020,2444,2644,3052,3450,3614,3819
706,0.7761227459354783,0.7597160358457266,0.06474513676023869,0.061116888635317425,7.98,440,511,588,1085,1319,1504,1913,2139,2020,2444,2644,3053,3450,3614,3819
707,0.7765441965465995,0.7600399255648492,0.06468416837161388,0.061075683490181075,7.99,440,511,588,1084,1319,1504,1913,2139,2020,2444,2644,3054,3450,3614,3819
708,0.7769596865452971,0.7602907692966594,0.06462400354976658,0.06104375397207732,8.01,440,511,588,1084,1319,1504,1913,2139,2020,2444,2644,3055,3450,3614,3819
709,0.7773710023735813,0.760670507681489,0.06456438850302433,0.06099538270118735,8.02,440,511,587,1084,1319,1504,1912,2139,2020,2444,2644,3056,3450,3614,3819
710,0.7777739658435148,0.761035920758149,0.06450593114536998,0.06094880098616446,8.03,440,511,587,1084,1319,1504,1912,2139,2020,2444,2644,3056,3450,3614,3819
711,0.778169290796661,0.7611785632228214,0.06444852985994459,0.06093060694430118,8.04,440,512,587,1083,1319,1504,1912,2138,2021,2444,2644,3057,3450,3614,3819
712,0.7785592639042632,0.7615552910504838,0.0643918511987395,0.0608825282046537,8.05,440,512,587,1083,1319,1504,1912,2138,2021,2444,2644,3058,3450,3614,3819
713,0.778947289896594,0.7616715809402808,0.06433541212579612,0.060867680615192855,8.06,440,512,587,1083,1319,1503,1912,2138,2021,2444,2644,3059,3450,3614,3819
714,0.7793320772606709,0.7622096699665757,0.06427939438077189,0.06079892792589826,8.07,440,512,587,1083,1319,1503,1913,2138,2021,2444,2644,3060,3450,3614,3818
715,0.779713490899081,0.7622993771787275,0.06422381719265347,0.06078745743476269,8.08,440,512,586,1082,1319,1503,1913,2138,2021,2444,2644,3060,3450,3614,3818
716,0.7800905902240987,0.7627330998007713,0.06416882684261269,0.060731977880400405,8.09,440,513,586,1082,1319,1503,1913,2138,2021,2444,2644,3061,3450,3614,3818
717,0.7804629625906938,0.7626943169544846,0.06411446841844497,0.06073694045473367,8.1,440,513,586,1082,1319,1503,1913,2137,2020,2444,2644,3062,3450,3614,3818
718,0.7808288069933426,0.7632042653267211,0.06406102702145416,0.06067164892854012,8.11,440,513,586,1081,1319,1503,1913,2137,2020,2444,2644,3063,3450,3614,3818
719,0.7811904660692277,0.7633030887194626,0.0640081484730043,0.06065898368304491,8.12,439,513,586,1081,1319,1503,1913,2137,2020,2444,2644,3063,3450,3614,3818
720,0.7815485443575474,0.7636623930636396,0.06395575771882304,0.060612927063039085,8.13,439,513,586,1081,1319,1503,1913,2137,2020,2444,2644,3064,3450,3614,3818
721,0.7819033048969569,0.7637475670788108,0.063903804950295,0.06060200534726124,8.15,439,513,586,1080,1319,1503,1913,2137,2020,2444,2644,3065,3450,3614,3818
722,0.7822527640760621,0.7641696437057168,0.06385258659377943,0.06054784404840544,8.16,439,514,585,1080,1319,1503,1913,2137,2021,2444,2644,3065,3450,3614,3818
723,0.7825971809670093,0.7645298741530024,0.06380206792532807,0.060501585449723144,8.17,439,514,585,1080,1319,1503,1912,2137,2021,2444,2644,3066,3450,3614,3818
724,0.7829374288682325,0.7648260939242172,0.06375212278408084,0.060463517243540876,8.18,439,514,585,1079,1319,1503,1912,2136,2021,2444,2644,3066,3450,3614,3818
725,0.7832729775906795,0.7650125477826737,0.06370282561807503,0.06043954341966125,8.19,439,514,585,1079,1319,1503,1912,2136,2021,2444,2644,3067,3450,3614,3818
726,0.7836008590705978,0.7650704800268541,0.06365462051819185,0.06043209263170906,8.2,439,514,585,1079,1319,1503,1912,2136,2021,2444,2644,3068,3450,3614,3818
727,0.7839262024768557,0.7654510635467865,0.0636067522544144,0.06038312341368422,8.21,439,515,585,1078,1319,1503,1912,2136,2020,2444,2644,3068,3450,3614,3818
728,0.7842483935508557,0.7657141592076263,0.06355931316791724,0.060349247634960586,8.22,439,515,585,1078,1319,1503,1913,2136,2020,2444,2644,3069,3450,3614,3818
729,0.7845715342575312,0.765993892574049,0.06351169567575804,0.06031320650855523,8.23,439,515,585,1078,1319,1503,1913,2136,2020,2444,2644,3069,3450,3614,3818
730,0.7848892465562757,0.7660703221805867,0.06346484589648624,0.060303359858554735,8.24,438,515,584,1077,1319,1503,1913,2136,2020,2444,2644,3070,3450,3614,3818
731,0.7852011871233472,0.7663453907542288,0.0634188132586699,0.06026789396211721,8.25,438,515,584,1077,1319,1503,1912,2136,2020,2444,2644,3071,3450,3614,3818
732,0.7855075849359301,0.766699585651083,0.06337357015144168,0.06022219743224152,8.26,438,515,584,1077,1319,1503,1912,2135,2021,2444,2644,3071,3450,3614,3818
733,0.7858097263627697,0.7669457022060613,0.06332891605813976,0.060190424408134525,8.27,438,516,584,1076,1319,1503,1912,2135,2021,2444,2644,3072,3450,3614,3818
734,0.7861124135044659,0.7671634007414295,0.06328414951557619,0.060162303514702656,8.28,438,516,584,1076,1319,1503,1912,2135,2021,2444,2644,3072,3450,3614,3818
735,0.7864112141524917,0.7672726471404943,0.06323993299493673,0.06014818781543125,8.3,438,516,584,1076,1319,1503,1913,2135,2021,2444,2644,3073,3450,3614,3818
736,0.7867056188110816,0.7674342490771522,0.06319633028288628,0.060127300412003926,8.31,438,516,584,1075,1319,1503,1913,2135,2021,2444,2644,3074,3450,3614,3817
737,0.7869982820779178,0.7676348080268104,0.06315296291430751,0.060101369805661185,8.32,438,516,584,1075,1319,1503,1913,2135,2020,2444,2644,3074,3450,3614,3817
738,0.7872871434700603,0.7679532837463874,0.06311012651709566,0.060060169617982516,8.33,438,516,583,1075,1319,1503,1913,2135,2020,2444,2645,3075,3450,3614,3817
739,0.7875735380787956,0.7681846922072421,0.0630676265101136,0.06003021329518773,8.34,438,517,583,1074,1319,1503,1913,2134,2020,2444,2645,3076,3450,3614,3817
740,0.7878589604789699,0.7683812585069254,0.06302524191960514,0.06000475680226044,8.35,438,517,583,1074,1319,1503,1913,2134,2020,2444,2645,3076,3450,3614,3817
741,0.7881401870775542,0.7685302946847974,0.06298345355081664,0.059985447744960785,8.36,438,517,583,1073,1319,1503,1913,2134,2021,2444,2645,3077,3450,3614,3817
742,0.7884180951260442,0.7688793754503465,0.06294213312212656,0.05994020011797111,8.37,437,517,583,1073,1319,1503,1913,2134,2021,2444,2645,3078,3450,3614,3817
743,0.788695108759448,0.769103002159232,0.06290091510371038,0.05991119424483231,8.38,437,517,583,1073,1319,1503,1912,2134,2021,2444,2645,3078,3450,3614,3817
744,0.7889710173957732,0.7693745194883446,0.06285983303272051,0.059875960741891346,8.39,437,517,583,1072,1319,1503,1912,2134,2021,2444,2645,3079,3450,3614,3817
745,0.7892459602747854,0.7694150813028153,0.06281887235035594,0.05987069346976746,8.4,437,518,583,1072,1319,1503,1912,2134,2020,2444,2645,3080,3450,3614,3817
746,0.789518442886684,0.7696705230587574,0.06277825211254746,0.059837523701720664,8.41,437,518,583,1072,1319,1503,1912,2133,2020,2444,2645,3081,3450,3614,3817
747,0.789788200925107,0.7698256034522108,0.06273800638099569,0.05981737635728928,8.42,437,518,583,1071,1319,1503,1913,2133,2020,2444,2645,3082,3450,3614,3817
748,0.7900550196346947,0.7702035267769128,0.06269818043908147,0.05976824630025235,8.44,437,518,583,1071,1319,1503,1913,2133,2021,2444,2645,3082,3450,3614,3817
749,0.7903226915139664,0.7703310915968102,0.06265819541189355,0.05975165671382068,8.45,437,518,582,1071,1319,1503,1913,2133,2021,2444,2645,3083,3450,3614,3817
750,0.7905903946138265,0.7706484486777079,0.06261818485215342,0.0597103594993188,8.46,437,518,582,1070,1319,1503,1913,2133,2021,2444,2645,3084,3450,3614,3817
751,0.7908581729852113,0.7706493046207901,0.06257813382833279,0.05971024641852149,8.47,437,519,582,1070,1319,1502,1912,2133,2020,2444,2645,3085,3450,3614,3817
752,0.7911242069938051,0.7711013382713574,0.0625383214888791,0.05965137438235971,8.48,437,519,582,1069,1319,1502,1912,2133,2020,2444,2645,3086,3450,3614,3817
753,0.7913894290162272,0.7712279100725459,0.06249860672589867,0.05963488112477098,8.49,436,519,582,1069,1319,1502,1912,2132,2020,2444,2645,3087,3450,3614,3817
754,0.7916508903299431,0.7716673868483345,0.0624594277330047,0.05957757405282187,8.5,436,519,582,1069,1319,1502,1912,2132,2020,2444,2645,3088,3450,3614,3817
