epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
1131,0.5128297795446332,0.4799566630552546,0.4155044310358571,0.37994737726025873,7.19,23,30,55,74,91,108,110,149,160,182
1132,0.5128297795446332,0.4799566630552546,0.4155064053722387,0.3797989498130466,7.19,23,30,55,74,91,108,110,149,160,182
1133,0.5125888447175039,0.4788732394366197,0.41515569004439823,0.3786947303604291,7.2,23,30,55,74,91,108,110,149,160,182
1134,0.5127093121310685,0.4788732394366197,0.4152225223571828,0.3785694989369014,7.21,23,30,55,74,91,108,110,149,160,182
1135,0.5127093121310685,0.47778981581798485,0.41514598730854124,0.37721477877060094,7.21,23,30,55,74,91,108,110,149,159,182
1136,0.5125888447175039,0.47778981581798485,0.4150233579809244,0.37706566150175436,7.22,23,30,55,74,91,108,110,149,159,182
1137,0.5129502469581978,0.4799566630552546,0.41564894470488,0.3797989498130466,7.23,23,30,55,74,91,108,110,149,159,182
1138,0.5127093121310685,0.4810400866738895,0.41550052410354066,0.3813404567633638,7.23,23,30,55,74,91,108,110,149,160,182
1139,0.5123479098903747,0.4810400866738895,0.4150090126442335,0.38136382971578253,7.24,23,30,55,74,91,108,110,149,159,182
1140,0.5125888447175039,0.4810400866738895,0.4151885422258236,0.38130149791769286,7.24,23,30,55,74,91,108,110,149,159,182
1141,0.5124683773039392,0.4788732394366197,0.414993385400215,0.37863212095849785,7.25,23,30,55,74,91,108,110,149,159,182
1142,0.5124683773039392,0.4788732394366197,0.41502871272872566,0.37854601242451646,7.26,23,30,55,74,91,108,110,149,160,182
1143,0.5127093121310685,0.4810400866738895,0.41532005157261154,0.3811534095442324,7.26,23,30,55,74,91,108,110,149,160,182
1144,0.5128297795446332,0.4810400866738895,0.4155356117801564,0.3811534095442324,7.27,23,30,55,74,91,108,110,149,160,182
1145,0.5128297795446332,0.4810400866738895,0.41562431216370654,0.38136382971578253,7.28,23,30,55,74,91,108,110,149,160,182
1146,0.5129502469581978,0.4810400866738895,0.41581391849680827,0.38136382971578253,7.28,23,30,55,74,91,108,110,149,160,182
1147,0.5127093121310685,0.4810400866738895,0.4155241588507035,0.38136382971578253,7.29,23,30,55,74,91,108,110,149,160,182
1148,0.5124683773039392,0.4799566630552546,0.4152100495419053,0.3799005131104909,7.3,23,30,55,74,91,108,110,149,160,182
1149,0.5127093121310685,0.4799566630552546,0.41541863725583794,0.38004889195493663,7.3,23,30,55,74,91,108,110,149,160,182
1150,0.5125888447175039,0.4810400866738895,0.41517186200723,0.3811534095442324,7.31,23,30,55,74,91,108,110,149,160,182
1151,0.5127093121310685,0.4810400866738895,0.41534230623892776,0.3811534095442324,7.31,23,30,55,74,91,108,110,149,159,182
1152,0.5131911817853271,0.4810400866738895,0.41607334729365264,0.3812781202549804,7.32,23,30,55,74,91,108,110,149,160,182
1153,0.5128297795446332,0.4810400866738895,0.4157812066138815,0.3814884556412351,7.33,23,30,55,74,91,108,110,149,160,182
1154,0.5130707143717624,0.4810400866738895,0.4160345063536621,0.3812781202549804,7.33,23,30,55,74,91,108,110,149,160,182
1155,0.5131911817853271,0.4810400866738895,0.4161253049475827,0.3812781202549804,7.34,23,30,55,74,91,108,110,149,160,182
1156,0.5131911817853271,0.4810400866738895,0.4160379107732616,0.3812781202549804,7.35,23,30,55,74,91,108,110,149,160,182
1157,0.5133116491988917,0.4810400866738895,0.4161177528353276,0.3812781202549804,7.35,23,30,55,74,91,108,110,149,160,182
1158,0.5130707143717624,0.4810400866738895,0.4158782804991722,0.3812781202549804,7.36,23,30,55,74,91,108,110,149,160,182
1159,0.5130707143717624,0.4810400866738895,0.4159982098752131,0.3812781202549804,7.36,23,30,55,74,91,108,110,149,160,182
1160,0.5131911817853271,0.4810400866738895,0.4161387908786155,0.3812781202549804,7.37,23,30,55,74,91,108,110,149,159,182
1161,0.5134321166124564,0.4810400866738895,0.41641251281328984,0.3812781202549804,7.38,23,30,55,74,91,108,110,149,160,182
1162,0.513552584026021,0.4810400866738895,0.4166233390847023,0.3812781202549804,7.38,23,30,55,74,91,108,110,149,160,182
1163,0.5131911817853271,0.4810400866738895,0.41623242317345077,0.38140278071215006,7.39,23,30,55,74,91,108,110,149,160,182
1164,0.513552584026021,0.4810400866738895,0.4166233390847023,0.3812781202549804,7.4,23,30,55,74,91,108,110,149,160,182
1165,0.5139139862667148,0.4810400866738895,0.41691888314262027,0.3812781202549804,7.4,23,30,55,74,91,108,110,149,160,182
1166,0.5139139862667148,0.4810400866738895,0.41697129519845044,0.3812781202549804,7.41,23,30,55,74,91,108,110,149,160,182
1167,0.513552584026021,0.4810400866738895,0.4166998635904007,0.38140278071215006,7.42,23,30,55,74,91,108,110,149,160,182
1168,0.513552584026021,0.4810400866738895,0.4166920272992709,0.38140278071215006,7.42,23,30,55,74,91,108,110,149,160,182
1169,0.5139139862667148,0.4810400866738895,0.4170937122881849,0.3813404567633638,7.43,23,30,55,74,91,108,110,149,160,182
1170,0.5139139862667148,0.4810400866738895,0.41705930067691155,0.3813404567633638,7.43,23,30,55,74,91,108,110,149,160,182
1171,0.5137935188531503,0.4810400866738895,0.41691560087426016,0.3813404567633638,7.44,23,30,55,74,91,108,110,149,160,182
1172,0.5137935188531503,0.4810400866738895,0.4169586252999429,0.38140278071215006,7.45,23,30,55,74,91,108,110,149,160,182
1173,0.5139139862667148,0.4810400866738895,0.41713945964258126,0.3813404567633638,7.45,23,30,55,74,91,108,110,149,160,182
1174,0.5143958559209734,0.4810400866738895,0.417755137910764,0.3813404567633638,7.46,23,30,55,74,91,108,110,149,159,182
1175,0.5143958559209734,0.4810400866738895,0.4177615712587639,0.3813404567633638,7.47,23,30,55,74,91,108,110,149,159,182
1176,0.5142753885074087,0.4810400866738895,0.41761713106309506,0.38140278071215006,7.47,23,30,55,74,91,108,110,149,159,182
1177,0.5140344536802794,0.48212351029252437,0.4173712355234658,0.3828574146241841,7.48,23,30,55,74,91,108,110,149,159,182
1178,0.5141549210938441,0.4810400866738895,0.41748209708256745,0.38140278071215006,7.49,23,30,55,74,91,108,110,149,159,182
1179,0.5143958559209734,0.4810400866738895,0.41772801497350465,0.38140278071215006,7.49,23,30,55,74,91,108,110,149,159,182
1180,0.5143958559209734,0.4810400866738895,0.4177344489208896,0.38140278071215006,7.5,23,30,55,74,91,108,110,149,159,182
1181,0.5139139862667148,0.4810400866738895,0.41719303882012826,0.381379410702942,7.5,23,30,55,74,91,108,110,149,159,182
1182,0.5140344536802794,0.48212351029252437,0.41735390041480924,0.38277194008385573,7.51,23,30,55,74,91,108,110,149,159,182
1183,0.5143958559209734,0.4810400866738895,0.4177825521034745,0.381231359629173,7.52,23,30,55,74,91,108,110,149,159,182
1184,0.5142753885074087,0.48212351029252437,0.4176467097086216,0.38277194008385573,7.52,23,30,55,74,91,108,110,149,159,182
1185,0.5139139862667148,0.48212351029252437,0.41726303288573285,0.38283410573376164,7.53,23,30,55,74,91,108,110,149,159,182
1186,0.5137935188531503,0.48212351029252437,0.4171530084093178,0.38277194008385573,7.54,23,30,55,74,91,108,110,149,159,182
1187,0.5136730514395856,0.48212351029252437,0.4170064360584056,0.3826242464610957,7.54,23,30,55,74,91,108,110,149,159,182
1188,0.5139139862667148,0.48212351029252437,0.4172628402552868,0.38277194008385573,7.55,23,30,55,74,91,108,110,149,159,182
1189,0.5141549210938441,0.48212351029252437,0.4175465843183038,0.38277194008385573,7.56,23,30,55,74,91,108,110,149,159,182
1190,0.5141549210938441,0.48212351029252437,0.4175630002876004,0.38277194008385573,7.56,23,30,55,74,91,108,110,149,159,182
1191,0.5139139862667148,0.48212351029252437,0.4172999547490034,0.3826873056005238,7.57,23,30,55,74,91,108,110,149,159,182
1192,0.5139139862667148,0.48212351029252437,0.41735152803618303,0.3826873056005238,7.57,23,30,55,74,91,108,110,149,159,182
1193,0.5137935188531503,0.48212351029252437,0.4172415150458896,0.3827494882990823,7.58,23,30,55,74,91,108,110,149,159,182
1194,0.513552584026021,0.48212351029252437,0.41694413453620427,0.3828971220123535,7.59,23,30,55,74,91,108,110,149,159,182
1195,0.5136730514395856,0.48212351029252437,0.4170519716282507,0.38262511037195535,7.59,23,30,55,74,91,108,110,149,159,182
1196,0.5136730514395856,0.48212351029252437,0.4170519716282507,0.38262511037195535,7.6,23,30,55,74,91,108,110,149,159,182
1197,0.5139139862667148,0.48212351029252437,0.417404551425107,0.38262511037195535,7.61,23,30,55,74,91,108,110,149,159,182
1198,0.5139139862667148,0.48212351029252437,0.417404551425107,0.38262511037195535,7.61,23,30,55,74,91,108,110,149,159,182
1199,0.5136730514395856,0.48212351029252437,0.4170821591080014,0.38262511037195535,7.62,23,30,55,74,91,108,110,149,159,182
1200,0.5137935188531503,0.48212351029252437,0.41723635543124016,0.38262511037195535,7.63,23,30,55,74,91,108,110,149,159,182
1201,0.5139139862667148,0.48212351029252437,0.41739914007649803,0.38262511037195535,7.63,23,30,55,74,91,108,110,149,159,182
1202,0.5137935188531503,0.48212351029252437,0.41722896556860967,0.38262511037195535,7.64,23,30,55,74,91,108,110,149,159,182
1203,0.5136730514395856,0.48212351029252437,0.41709252170734845,0.3827728035814214,7.64,23,30,55,74,91,108,110,149,159,182
1204,0.5136730514395856,0.48212351029252437,0.4171247529169385,0.3827728035814214,7.65,23,30,55,74,91,108,110,149,160,182
1205,0.513552584026021,0.48212351029252437,0.41703023754155166,0.38262511037195535,7.66,23,30,55,74,91,108,110,149,160,182
1206,0.513552584026021,0.48212351029252437,0.4170052134034975,0.38262511037195535,7.66,23,30,55,74,91,108,110,149,160,182
1207,0.513552584026021,0.48212351029252437,0.41697551219568707,0.38266830283246045,7.67,23,30,55,74,91,108,110,149,160,182
1208,0.513552584026021,0.48212351029252437,0.41693717704114064,0.3828159753794502,7.68,23,30,55,74,91,108,110,149,160,182
1209,0.513552584026021,0.48212351029252437,0.4169669125784452,0.3828159753794502,7.68,23,30,55,74,91,108,110,149,160,182
1210,0.5137935188531503,0.48212351029252437,0.4172814710898065,0.38266830283246045,7.69,23,30,55,74,91,108,110,149,160,182
1211,0.5136730514395856,0.48212351029252437,0.41713709087947204,0.38266830283246045,7.69,23,30,55,74,91,108,110,149,160,182
1212,0.513552584026021,0.48212351029252437,0.41701263569771496,0.3828159753794502,7.7,23,30,55,74,91,108,110,149,160,182
1213,0.5137935188531503,0.48212351029252437,0.4173197799589199,0.3828159753794502,7.71,23,30,55,74,91,108,110,149,160,182
1214,0.5136730514395856,0.48212351029252437,0.4171666309285348,0.38266830283246045,7.71,23,30,55,74,91,108,110,149,160,182
1215,0.513552584026021,0.48212351029252437,0.41698329016873337,0.38266830283246045,7.72,23,30,55,74,91,108,110,149,160,182
1216,0.5136730514395856,0.48212351029252437,0.417148049634134,0.38266830283246045,7.73,23,30,55,74,91,108,110,149,160,182
1217,0.5136730514395856,0.48212351029252437,0.4171652421875398,0.382878132159872,7.73,23,30,55,74,91,108,110,149,160,182
1218,0.5136730514395856,0.48212351029252437,0.4171902587848326,0.38273048935923126,7.74,23,30,55,74,91,108,110,149,160,182
1219,0.5136730514395856,0.48212351029252437,0.41717504432736896,0.38252055960185183,7.75,23,30,55,74,91,108,110,149,160,182
1220,0.513552584026021,0.48212351029252437,0.4170071602530524,0.38266830283246045,7.75,23,30,55,74,91,108,110,149,160,182
1221,0.5134321166124564,0.48212351029252437,0.41687138418049907,0.3828159753794502,7.76,23,30,55,74,91,108,110,149,160,182
1222,0.513552584026021,0.48212351029252437,0.41702435685942696,0.3828936693988306,7.76,23,30,55,74,91,108,110,149,160,182
1223,0.5134321166124564,0.48212351029252437,0.41686278362111906,0.38274603403337304,7.77,23,30,55,74,91,108,110,149,160,182
1224,0.5134321166124564,0.48212351029252437,0.41686278362111906,0.38274603403337304,7.78,23,30,55,74,91,108,110,149,160,182
1225,0.513552584026021,0.48212351029252437,0.41703295478218216,0.38295581053185124,7.78,23,30,55,74,91,108,110,149,160,182
1226,0.513552584026021,0.48212351029252437,0.41703295478218216,0.3828082049015096,7.79,23,30,55,74,91,108,110,149,160,182
1227,0.5136730514395856,0.48212351029252437,0.4171859205661276,0.38266052863559397,7.8,23,30,55,74,91,108,110,149,160,182
1228,0.513552584026021,0.48212351029252437,0.4170327722817393,0.3825983280109937,7.8,23,30,55,74,91,108,110,149,160,182
1229,0.5137935188531503,0.48212351029252437,0.41734729234815326,0.3828082049015096,7.81,23,30,55,74,91,108,110,149,160,182
1230,0.5140344536802794,0.48212351029252437,0.4176617845851286,0.38295581053185124,7.81,23,30,55,74,91,108,110,149,160,182
1231,0.5139139862667148,0.48212351029252437,0.4174572916089103,0.3825983280109937,7.82,23,30,55,74,91,108,110,149,160,182
1232,0.5139139862667148,0.48212351029252437,0.4174572916089103,0.3825983280109937,7.83,23,30,55,74,91,108,110,149,160,182
1233,0.5141549210938441,0.48212351029252437,0.4177997129269295,0.38278489229365953,7.83,23,30,55,74,91,108,110,149,160,182
1234,0.5140344536802794,0.48212351029252437,0.41764676573697934,0.38278489229365953,7.84,23,30,55,74,91,108,110,149,160,182
1235,0.5139139862667148,0.48212351029252437,0.4174871988013096,0.3825749995451817,7.85,23,30,55,74,91,108,110,149,160,182
1236,0.5140344536802794,0.48212351029252437,0.4176315638078024,0.3825127816833893,7.85,23,30,55,74,91,108,110,149,160,182
1237,0.5139139862667148,0.48320693391115926,0.41746588314928634,0.3840287425551828,7.86,23,30,55,74,91,108,110,149,160,182
1238,0.5141549210938441,0.48320693391115926,0.41778038405354356,0.3841760731819899,7.87,23,30,55,74,91,108,110,149,160,182
1239,0.5142753885074087,0.48320693391115926,0.41794463888337086,0.38394341365124673,7.87,23,30,55,74,91,108,110,149,160,182
1240,0.5141549210938441,0.48320693391115926,0.4178453620434208,0.38400547338023205,7.88,23,30,55,74,91,108,110,149,160,182
1241,0.5141549210938441,0.48212351029252437,0.41786177129830215,0.3826993976620052,7.89,23,30,55,74,91,108,110,149,160,182
1242,0.5140344536802794,0.48320693391115926,0.4177108157816899,0.38394341365124673,7.89,23,30,55,74,91,108,110,149,160,182
1243,0.5140344536802794,0.48320693391115926,0.41768505568680325,0.3838813414163126,7.9,23,30,55,74,91,108,110,149,160,182
1244,0.5139139862667148,0.48320693391115926,0.4175242847226732,0.38381925667164896,7.9,23,30,55,74,91,108,110,149,160,182
1245,0.5140344536802794,0.48320693391115926,0.41766260487751716,0.3841760731819899,7.91,23,30,55,74,91,108,110,149,159,182
1246,0.5141549210938441,0.48320693391115926,0.41782619818305,0.38381925667164896,7.92,23,30,55,74,91,108,110,149,159,182
1247,0.5139139862667148,0.48320693391115926,0.4175440970626547,0.38381925667164896,7.92,23,30,55,74,91,108,110,149,159,182
1248,0.5140344536802794,0.48320693391115926,0.41768152159662875,0.3840287425551828,7.93,23,30,55,74,91,108,110,149,159,182
1249,0.5139139862667148,0.48320693391115926,0.4175661058170922,0.38381925667164896,7.94,23,30,55,74,91,108,110,149,160,182
1250,0.5140344536802794,0.48320693391115926,0.4177084768105491,0.3838813414163126,7.94,23,30,55,74,91,108,110,149,160,182
1251,0.5142753885074087,0.48320693391115926,0.41800378738156085,0.3838813414163126,7.95,23,30,55,74,91,108,110,149,160,182
1252,0.5141549210938441,0.48212351029252437,0.41790491077424907,0.3827140802426644,7.96,23,30,55,74,91,108,110,149,160,182
1253,0.5136730514395856,0.48320693391115926,0.4173380034660866,0.3838813414163126,7.96,23,30,55,74,91,108,110,149,160,182
1254,0.5137935188531503,0.48320693391115926,0.41743899168095056,0.3838813414163126,7.97,23,30,55,74,91,108,110,149,159,182
1255,0.5137935188531503,0.48320693391115926,0.41737257308177167,0.38381925667164896,7.97,23,30,55,74,91,108,110,149,159,182
1256,0.5139139862667148,0.48320693391115926,0.41749899063060336,0.3839666875149541,7.98,23,30,55,74,91,108,110,149,160,182
1257,0.5139139862667148,0.48320693391115926,0.41749452316382274,0.38381925667164896,7.99,23,30,55,74,91,108,110,149,160,182
1258,0.5141549210938441,0.48320693391115926,0.417847336061957,0.38381925667164896,7.99,23,30,55,74,91,108,110,149,160,182
1259,0.5139139862667148,0.48320693391115926,0.4175824922953587,0.3838813414163126,8.0,23,30,55,74,91,108,110,149,160,182
1260,0.5139139862667148,0.48320693391115926,0.41754726731711933,0.38381925667164896,8.01,23,30,55,74,91,108,110,149,160,182
1261,0.5141549210938441,0.48320693391115926,0.41779922693641314,0.38381925667164896,8.01,23,30,55,74,91,108,110,149,160,182
1262,0.5142753885074087,0.48320693391115926,0.41791644701336195,0.38381925667164896,8.02,23,30,55,74,91,108,110,149,160,182
1263,0.5142753885074087,0.48320693391115926,0.41792503139795945,0.38381925667164896,8.03,23,30,55,74,91,108,110,149,160,182
1264,0.5143958559209734,0.48212351029252437,0.4181061300898081,0.3825896880440197,8.03,23,30,55,74,91,108,110,149,160,182
1265,0.514516323334538,0.48212351029252437,0.4182793866329998,0.3825896880440197,8.04,23,30,55,74,91,108,110,149,160,182
1266,0.514516323334538,0.48320693391115926,0.4182524474311311,0.38381925667164896,8.04,23,30,55,74,91,108,110,149,160,182
1267,0.5146367907481026,0.48212351029252437,0.41840015951389575,0.38269076052357265,8.05,23,30,55,74,91,108,110,149,160,182
1268,0.514516323334538,0.48320693391115926,0.4182741669149429,0.38392013802889036,8.06,23,30,55,74,91,108,110,149,160,182
1269,0.514516323334538,0.48320693391115926,0.41829838318812373,0.38392013802889036,8.06,23,30,55,74,91,108,110,149,160,182
1270,0.5146367907481026,0.48320693391115926,0.41846068521553026,0.38392013802889036,8.07,23,30,55,74,91,108,110,149,160,182
1271,0.514516323334538,0.48212351029252437,0.4183319124182139,0.38269076052357265,8.08,23,30,55,74,91,108,110,149,159,182
1272,0.514516323334538,0.48212351029252437,0.4183335306241479,0.38269076052357265,8.08,23,30,55,74,91,108,110,149,159,182
1273,0.5146367907481026,0.48212351029252437,0.418460715551069,0.38269076052357265,8.09,23,30,55,74,91,108,110,149,159,182
1274,0.5146367907481026,0.48212351029252437,0.4184692902697935,0.38269076052357265,8.09,23,30,55,74,91,108,110,149,159,182
1275,0.5146367907481026,0.48212351029252437,0.41850358661617915,0.38269076052357265,8.1,23,30,55,74,91,108,110,149,159,182
1276,0.514516323334538,0.48212351029252437,0.41837640980090773,0.38269076052357265,8.11,23,30,55,74,91,108,110,149,159,182
1277,0.5147572581616673,0.48212351029252437,0.4186307709320498,0.38269076052357265,8.11,23,30,55,74,91,108,110,149,159,182
1278,0.5147572581616673,0.48212351029252437,0.4186202377450432,0.38269076052357265,8.12,23,30,55,74,91,108,110,149,159,182
1279,0.5147572581616673,0.48212351029252437,0.4186116653495354,0.38269076052357265,8.13,23,30,55,74,91,108,110,149,160,182
1280,0.5148777255752319,0.48212351029252437,0.41876457234341835,0.38269076052357265,8.13,23,30,55,74,91,108,110,149,160,182
1281,0.5149981929887966,0.48212351029252437,0.4189097152437605,0.3826285659912151,8.14,23,30,55,74,91,108,110,149,160,182
1282,0.5149981929887966,0.48212351029252437,0.4189097152437605,0.3826285659912151,8.15,23,30,55,74,91,108,110,149,160,182
1283,0.5151186604023612,0.48320693391115926,0.41903691741460725,0.38385806110325094,8.15,23,30,55,74,91,108,110,149,160,182
1284,0.5149981929887966,0.48320693391115926,0.4188906185087813,0.38385806110325094,8.16,23,30,55,74,91,108,110,149,160,182
1285,0.5149981929887966,0.48212351029252437,0.4189163230280104,0.38269076052357265,8.16,23,30,55,74,91,108,110,149,160,182
1286,0.5151186604023612,0.48212351029252437,0.41907408983184025,0.38275294252613057,8.17,23,30,55,74,91,108,110,149,160,182
1287,0.5153595952294904,0.48212351029252437,0.41936079012877336,0.38275294252613057,8.18,23,30,55,74,91,108,110,149,160,182
1288,0.5152391278159258,0.48212351029252437,0.4192250232965653,0.38269076052357265,8.18,23,30,55,74,91,108,110,149,160,182
1289,0.5152391278159258,0.48212351029252437,0.4192143093172941,0.3826285659912151,8.19,23,30,55,74,91,108,110,149,160,182
1290,0.5153595952294904,0.48212351029252437,0.41932224255676176,0.3825274731426588,8.2,23,30,55,74,91,108,110,149,159,182
1291,0.515480062643055,0.48320693391115926,0.4194871739588183,0.3837571594134739,8.2,23,30,55,74,91,108,110,149,159,182
1292,0.5153595952294904,0.48320693391115926,0.41937632684638093,0.3837571594134739,8.21,23,30,55,74,91,108,110,149,159,182
1293,0.5153595952294904,0.48212351029252437,0.41938722930964367,0.3826285659912151,8.22,23,30,55,74,91,108,110,149,159,182
1294,0.5152391278159258,0.48212351029252437,0.4192487521920809,0.38269076052357265,8.22,23,30,55,74,91,108,110,149,160,182
1295,0.5152391278159258,0.48212351029252437,0.4192441075396294,0.3825430280434522,8.23,23,30,55,74,91,108,110,149,160,182
1296,0.5153595952294904,0.48212351029252437,0.41937671045851965,0.38269076052357265,8.23,23,30,55,74,91,108,110,149,160,182
1297,0.5152391278159258,0.48320693391115926,0.41921932807310425,0.38378734714386287,8.24,23,30,55,74,91,108,110,149,159,182
1298,0.5152391278159258,0.48429035752979416,0.41922517476374965,0.38491649050105703,8.25,23,30,55,74,91,108,110,149,159,182
1299,0.515480062643055,0.48320693391115926,0.4195429767599498,0.3838339166980391,8.25,23,30,55,74,91,108,110,149,159,182
1300,0.5153595952294904,0.48320693391115926,0.41945977073797225,0.3838339166980391,8.26,23,30,55,74,91,108,110,149,159,182
1301,0.5153595952294904,0.48320693391115926,0.41941912675810833,0.3838494383186085,8.27,23,30,55,74,91,108,110,149,160,182
1302,0.5152391278159258,0.48320693391115926,0.41921975218933893,0.3838494383186085,8.27,23,30,55,74,91,108,110,149,160,182
1303,0.5152391278159258,0.48320693391115926,0.4191921025539588,0.38378734714386287,8.28,23,30,55,74,91,108,110,149,160,182
1304,0.515480062643055,0.48320693391115926,0.41946538080394913,0.38372524345366155,8.29,23,30,55,74,91,108,110,149,160,182
1305,0.5156005300566197,0.48320693391115926,0.41964185163035717,0.3836242982542105,8.29,23,30,55,74,91,108,110,149,159,182
1306,0.5156005300566197,0.48320693391115926,0.41965121578667053,0.3836242982542105,8.3,23,30,55,74,91,108,110,149,159,182
1307,0.5157209974701843,0.48320693391115926,0.419883791858393,0.3836864222900995,8.3,23,30,55,74,91,108,110,149,159,182
1308,0.515480062643055,0.48320693391115926,0.4195626247853651,0.3838494383186085,8.31,23,30,55,74,91,108,110,149,159,182
1309,0.515480062643055,0.48320693391115926,0.4195112868490495,0.38378734714386287,8.32,23,30,55,74,91,108,110,149,160,182
1310,0.5152391278159258,0.48212351029252437,0.41918957780305355,0.38259660003694407,8.32,23,30,55,74,91,108,110,149,160,182
1311,0.515480062643055,0.48320693391115926,0.41947628263296355,0.38372524345366155,8.33,23,30,55,74,91,108,110,149,160,182
1312,0.5158414648837489,0.48320693391115926,0.4199289418270348,0.38372524345366155,8.34,23,30,55,74,91,108,110,149,159,182
1313,0.5157209974701843,0.48320693391115926,0.41977801175587826,0.3836242982542105,8.34,23,30,55,74,91,108,110,149,159,182
1314,0.5159619322973136,0.48320693391115926,0.4201265194257703,0.38372524345366155,8.35,23,30,55,74,91,108,110,149,159,182
1315,0.5157209974701843,0.48320693391115926,0.41980940585232696,0.38372524345366155,8.36,23,30,55,74,91,108,110,149,160,182
1316,0.5156005300566197,0.48212351029252437,0.4196162903853403,0.38269594283563557,8.36,23,30,55,74,91,108,110,149,160,182
1317,0.515480062643055,0.48212351029252437,0.4194377105272904,0.38269594283563557,8.37,23,30,55,74,91,108,110,149,160,182
1318,0.515480062643055,0.48212351029252437,0.4195112061060038,0.38263374934757266,8.37,23,30,55,74,91,108,110,149,160,182
1319,0.515480062643055,0.48212351029252437,0.41955279589320993,0.38249636098981077,8.38,23,30,55,74,91,108,110,149,160,182
1320,0.515480062643055,0.48212351029252437,0.41951834168594004,0.38249636098981077,8.39,23,30,55,74,91,108,110,149,159,182
1321,0.5156005300566197,0.48212351029252437,0.419636019061308,0.38243412727741,8.39,23,30,55,74,91,108,110,149,159,182
1322,0.5156005300566197,0.48212351029252437,0.4196445761466616,0.38243412727741,8.4,23,30,55,74,91,108,110,149,159,182
1323,0.5156005300566197,0.48320693391115926,0.4196523761944799,0.38372524345366155,8.41,23,30,55,74,91,108,110,149,160,182
1324,0.5153595952294904,0.48212351029252437,0.41936179968733955,0.38263374934757266,8.41,23,30,55,74,91,108,110,149,160,182
1325,0.515480062643055,0.4810400866738895,0.4195648851816559,0.3815680514757309,8.42,23,30,55,74,91,108,110,149,160,182
1326,0.515480062643055,0.4799566630552546,0.4195306544382197,0.38027782867837645,8.43,23,30,55,74,91,108,110,149,160,182
1327,0.515480062643055,0.4810400866738895,0.41949035346251484,0.38146768814075305,8.43,23,30,55,74,91,108,110,149,160,182
1328,0.5157209974701843,0.48212351029252437,0.41975335411311765,0.3825706792654562,8.44,23,30,55,74,91,108,110,149,159,182
1329,0.5153595952294904,0.4810400866738895,0.41934722132097246,0.38144259221691346,8.45,23,30,55,74,91,108,110,149,159,182
1330,0.5152391278159258,0.4799566630552546,0.4192242356659338,0.38031510160236326,8.45,23,30,55,74,91,108,110,149,160,182
1331,0.5152391278159258,0.4799566630552546,0.4192012621659723,0.38031510160236326,8.46,23,30,55,74,91,108,110,149,160,182
1332,0.5152391278159258,0.4799566630552546,0.4191893051286425,0.3802526885932027,8.46,23,30,55,74,91,108,110,149,160,182
1333,0.5152391278159258,0.4799566630552546,0.4191893051286425,0.3802526885932027,8.47,23,30,55,74,91,108,110,149,160,182
1334,0.5152391278159258,0.4799566630552546,0.41919786900270795,0.3802526885932027,8.48,23,30,55,74,91,108,110,149,159,182
1335,0.5153595952294904,0.4799566630552546,0.419350765021693,0.3802526885932027,8.48,23,30,55,74,91,108,110,149,159,182
1336,0.5152391278159258,0.4799566630552546,0.41920643262423374,0.3802526885932027,8.49,23,30,55,74,91,108,110,149,159,182
1337,0.5151186604023612,0.4799566630552546,0.41905138289888444,0.3802526885932027,8.5,23,30,55,74,91,108,110,149,159,182
1338,0.5151186604023612,0.4799566630552546,0.4190502313434262,0.3802526885932027,8.5,23,30,55,74,91,108,110,149,159,182
1339,0.5151186604023612,0.4799566630552546,0.4190587971904942,0.3802526885932027,8.51,23,30,55,74,91,108,110,149,159,182
1340,0.5151186604023612,0.4799566630552546,0.4190673627849665,0.3802526885932027,8.52,23,30,55,74,91,108,110,149,159,182
1341,0.5151186604023612,0.4799566630552546,0.41907713008268876,0.3802526885932027,8.52,23,30,55,74,91,108,110,149,159,182
1342,0.5153595952294904,0.4799566630552546,0.4193763571315683,0.38037750204191245,8.53,23,30,55,74,91,108,110,149,160,182
1343,0.5156005300566197,0.4799566630552546,0.4196821214122929,0.3802526885932027,8.54,23,30,55,74,91,108,110,149,160,182
1344,0.5158414648837489,0.4799566630552546,0.4199209536967936,0.3802526885932027,8.54,23,30,55,74,91,108,110,149,159,182
1345,0.5156005300566197,0.4799566630552546,0.41958910197118704,0.38031510160236326,8.55,23,30,55,74,91,108,110,149,159,182
1346,0.5156005300566197,0.4799566630552546,0.4196199435712843,0.38031510160236326,8.55,23,30,55,74,91,108,110,149,159,182
1347,0.515480062643055,0.4799566630552546,0.4194961168550315,0.38031510160236326,8.56,23,30,55,74,91,108,110,149,159,182
1348,0.515480062643055,0.4799566630552546,0.41949731796795864,0.38031510160236326,8.57,23,30,55,74,91,108,110,149,159,182
1349,0.5156005300566197,0.4799566630552546,0.4196159775413122,0.38031510160236326,8.57,23,30,55,74,91,108,110,149,159,182
1350,0.5156005300566197,0.4799566630552546,0.41963825926605514,0.38031510160236326,8.58,23,30,55,74,91,108,110,149,159,182
1351,0.5157209974701843,0.4810400866738895,0.41985738827080643,0.38158275715922274,8.59,23,30,55,74,91,108,110,149,159,182
