epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
720,0.6574074074074074,0.6698717948717948,0.5154400243132404,0.5352072952900253,3.86,14,16,23,28,33,48,58,61,62,77,90,89,91,109,110,118,121
721,0.657051282051282,0.6682692307692307,0.5149720825959654,0.5330253139845123,3.87,14,16,23,28,33,48,58,61,62,77,90,89,91,109,110,118,121
722,0.6588319088319088,0.6698717948717948,0.5176864129040379,0.5353400255204399,3.87,14,16,23,28,33,48,58,61,62,77,90,89,91,109,110,118,121
723,0.6588319088319088,0.6714743589743589,0.5179223557158241,0.5379046765838469,3.88,14,16,23,28,33,48,58,61,62,77,90,89,91,109,110,118,121
724,0.6595441595441596,0.6714743589743589,0.5189666677044906,0.5379046765838469,3.89,14,16,23,28,33,48,58,61,62,77,90,89,91,109,110,118,121
725,0.6609686609686609,0.6698717948717948,0.5209166258875342,0.535502894434447,3.89,14,16,23,28,33,48,58,61,62,77,90,89,91,109,110,118,121
726,0.6604344729344729,0.6714743589743589,0.5199369796123721,0.5374334644758159,3.9,14,16,23,28,33,48,58,61,63,77,90,89,91,109,110,118,121
727,0.6602564102564102,0.6730769230769231,0.5196198464498281,0.539528372527103,3.9,14,16,23,28,33,48,58,61,63,77,90,89,91,109,110,118,121
728,0.6615028490028491,0.6730769230769231,0.5213403168403128,0.5392200157821199,3.91,14,16,23,28,33,48,58,61,63,77,90,89,91,109,110,118,121
729,0.6615028490028491,0.6730769230769231,0.5214731004502924,0.5393817462069265,3.91,14,16,23,28,33,48,58,61,63,77,90,89,91,109,110,118,121
730,0.6622150997150997,0.6730769230769231,0.5226450251865298,0.539851287408591,3.92,14,16,23,28,33,48,58,61,63,77,90,89,91,109,110,118,121
731,0.6631054131054132,0.6746794871794872,0.5241799869454222,0.5420771230158012,3.92,14,16,23,28,33,48,58,61,62,77,90,89,91,109,110,118,121
732,0.6634615384615384,0.6746794871794872,0.5247112330039075,0.5420771230158012,3.93,14,16,23,28,33,48,58,61,62,77,90,89,91,109,110,118,121
733,0.6641737891737892,0.6746794871794872,0.5255634523478163,0.5420771230158012,3.93,14,16,23,28,33,48,58,61,62,77,90,89,91,109,110,118,121
734,0.6652421652421653,0.6762820512820513,0.5268452983173424,0.5441005201061914,3.94,14,16,23,28,32,48,58,61,62,77,90,89,91,109,110,118,121
735,0.6652421652421653,0.6794871794871795,0.5268335297077321,0.5482827142128066,3.94,14,16,23,28,32,48,58,61,62,77,90,89,91,109,118,121
736,0.6655982905982906,0.6778846153846154,0.5273576563987181,0.5462556978510962,3.95,14,16,23,28,32,48,58,61,62,77,90,89,91,109,118,121
737,0.6652421652421653,0.6778846153846154,0.5270892960890832,0.5462556978510962,3.96,14,16,23,28,32,48,58,61,62,77,90,89,91,109,118,120
738,0.6657763532763533,0.6762820512820513,0.5280794599818533,0.5442307483701607,3.96,14,16,23,28,32,48,58,61,62,77,90,89,91,109,118,120
739,0.6661324786324786,0.6762820512820513,0.5286893463919357,0.5443032483143833,3.97,14,16,23,28,32,48,58,61,62,77,90,89,91,109,118,120
740,0.667022792022792,0.6762820512820513,0.5298425135020213,0.5441730614842728,3.97,14,16,23,28,32,48,58,61,62,77,90,89,91,109,118,120
741,0.6673789173789174,0.6762820512820513,0.530223900129912,0.5441730614842728,3.98,14,16,23,28,32,48,58,61,63,77,90,89,91,109,118,120
742,0.667022792022792,0.6762820512820513,0.5295726662346394,0.5441005201061914,3.98,14,16,23,28,32,48,58,61,62,77,90,89,91,109,118,120
743,0.6668447293447294,0.6762820512820513,0.5293951143430472,0.5441005201061914,3.99,14,16,23,28,32,48,58,61,62,77,90,89,91,109,118,120
744,0.6686253561253561,0.6778846153846154,0.5321785020143444,0.5466460395144908,3.99,14,16,23,28,32,48,58,61,62,77,90,89,91,109,118,120
745,0.6698717948717948,0.6778846153846154,0.5342226798251977,0.5467181299737623,4.0,14,16,23,28,32,48,58,61,62,77,90,89,91,109,118,120
746,0.6700498575498576,0.6778846153846154,0.5344567893530028,0.5467901975096299,4.0,14,16,23,28,32,48,58,61,62,77,90,89,91,109,118,120
747,0.6702279202279202,0.6810897435897436,0.5345292795926526,0.5511424223474511,4.01,14,16,23,28,32,48,58,61,62,77,90,89,91,109,118,120
748,0.6704059829059829,0.6794871794871795,0.5346332442238306,0.548671510250726,4.02,14,16,23,28,32,48,58,61,62,77,90,89,91,109,118,120
749,0.6707621082621082,0.6810897435897436,0.535050648617434,0.550942768491932,4.02,15,16,23,28,32,48,58,61,63,77,90,89,91,109,118,120
750,0.6698717948717948,0.6810897435897436,0.5338515196382867,0.550942768491932,4.03,15,16,23,28,32,48,58,61,63,77,90,89,91,109,118,120
751,0.6702279202279202,0.6826923076923077,0.5345560462911425,0.5535835585553034,4.03,15,16,23,28,32,48,58,61,63,77,90,89,91,109,118,120
752,0.6707621082621082,0.6858974358974359,0.5356206229302964,0.5583178346364277,4.04,15,16,23,28,32,48,58,61,63,77,90,89,91,109,118,120
753,0.6709401709401709,0.6842948717948718,0.5358098506978036,0.5558237430218063,4.04,15,16,23,28,32,48,58,61,62,77,90,89,91,109,118,120
754,0.6711182336182336,0.6842948717948718,0.5358889507340583,0.5558237430218063,4.05,15,16,23,28,32,48,58,61,62,77,90,89,91,109,118,120
755,0.6709401709401709,0.6826923076923077,0.5355184436006777,0.5534270440638023,4.05,15,16,23,28,32,48,58,61,62,77,90,89,91,109,118,120
756,0.6711182336182336,0.6826923076923077,0.5357381208576907,0.5532704197852262,4.06,15,16,23,28,32,48,58,61,62,77,90,89,91,109,118,120
757,0.6718304843304843,0.6826923076923077,0.5368461316339743,0.5532558820658011,4.06,15,16,23,28,32,48,58,61,62,77,90,89,91,109,118,120
758,0.6739672364672364,0.6858974358974359,0.5402061648232026,0.5581343256620543,4.07,15,16,23,28,32,48,58,61,62,77,90,89,91,109,118,120
759,0.6752136752136753,0.6858974358974359,0.5421304679894674,0.558204555798782,4.07,15,16,23,28,32,48,58,61,63,77,90,89,91,109,118,120
760,0.6753917378917379,0.6875,0.5424209057895423,0.5605284637999408,4.08,15,16,23,28,32,48,58,61,63,77,90,89,91,109,118,120
761,0.6732549857549858,0.6826923076923077,0.5391612087909139,0.5535690412097343,4.09,15,16,23,28,32,48,58,61,63,77,90,89,91,109,118,120
762,0.6750356125356125,0.6826923076923077,0.5415126700002416,0.5535980749567335,4.09,15,16,23,28,32,48,58,61,63,77,90,89,91,109,118,120
763,0.6752136752136753,0.6810897435897436,0.5418298308176858,0.551272183255098,4.1,15,16,23,28,32,48,58,61,62,77,90,89,91,109,118,120
764,0.6782407407407407,0.6842948717948718,0.5463761563134395,0.5558237430218063,4.1,15,16,23,28,32,48,58,61,62,77,90,89,91,109,118,120
765,0.6787749287749287,0.6875,0.547263987953809,0.5603045490845098,4.11,15,16,23,28,32,48,58,61,62,77,90,89,91,109,118,120
766,0.6791310541310541,0.6875,0.5476844960948579,0.5603045490845098,4.11,15,16,23,28,32,48,58,61,62,77,90,89,91,109,118,120
767,0.6794871794871795,0.6858974358974359,0.548060729071286,0.5581486927337165,4.12,15,16,23,28,32,48,58,61,62,77,90,89,91,109,118,120
768,0.6793091168091168,0.6826923076923077,0.5476342881432283,0.5534980539262986,4.12,15,16,23,28,32,48,58,61,62,77,90,89,91,109,118,120
769,0.6800213675213675,0.6826923076923077,0.5486469003004026,0.5534980539262986,4.13,15,16,23,28,32,48,58,61,63,77,90,89,91,109,118,120
770,0.6801994301994302,0.6842948717948718,0.5489463848559433,0.5558237430218063,4.13,15,16,23,28,32,48,58,61,63,77,90,89,91,109,118,120
771,0.6819800569800569,0.6842948717948718,0.5517613592537935,0.5558237430218063,4.14,15,16,23,28,32,48,58,61,63,77,90,89,91,109,118,120
772,0.6823361823361823,0.6842948717948718,0.5523229848423017,0.5558237430218063,4.14,15,16,23,28,32,48,58,61,63,77,90,89,91,109,118,120
773,0.6819800569800569,0.6842948717948718,0.5517664872185082,0.5558799089562485,4.15,15,16,23,28,32,48,58,61,62,77,90,89,91,109,118,120
774,0.6812678062678063,0.6826923076923077,0.550685661339928,0.5535835585553034,4.16,15,16,23,28,32,48,58,61,62,77,90,89,91,109,118,120
775,0.6816239316239316,0.6826923076923077,0.5510721321901824,0.5535835585553034,4.16,15,16,23,28,32,48,58,61,62,77,90,89,91,109,118,120
776,0.6818019943019943,0.6842948717948718,0.551353016540691,0.5559087887633305,4.17,15,16,23,28,32,48,58,61,62,77,90,89,91,109,118,120
777,0.6816239316239316,0.6858974358974359,0.5512374723875448,0.5582332798751679,4.17,15,16,23,28,32,48,58,61,62,77,90,89,91,109,118,120
778,0.6812678062678063,0.6875,0.5507941816982626,0.5603887423678602,4.18,15,16,23,28,32,48,58,61,62,77,90,89,91,109,118,120
779,0.6823361823361823,0.6842948717948718,0.5523855872804062,0.5559360606881605,4.18,15,16,23,28,32,48,58,61,63,77,90,89,91,109,118,120
780,0.6828703703703703,0.6842948717948718,0.5530961334071642,0.5559360606881605,4.19,15,16,23,28,32,48,58,61,63,77,90,89,91,109,118,120
781,0.6835826210826211,0.6842948717948718,0.5540234888134197,0.5559360606881605,4.19,15,16,23,28,32,48,58,61,63,77,90,89,91,109,118,120
782,0.6839387464387464,0.6842948717948718,0.5545923913152755,0.5559360606881605,4.2,15,16,23,28,32,48,58,61,63,77,90,89,91,109,118,120
783,0.6839387464387464,0.6842948717948718,0.5546019240174581,0.5559360606881605,4.2,15,16,23,28,32,48,58,61,62,77,90,89,91,109,118,120
784,0.6842948717948718,0.6842948717948718,0.555095014453918,0.5559360606881605,4.21,15,16,23,28,32,48,58,61,62,77,90,89,91,109,118,120
785,0.6848290598290598,0.6858974358974359,0.5558687706847796,0.5581055887156214,4.21,15,16,23,28,32,48,58,61,62,77,90,89,91,109,118,120
786,0.6848290598290598,0.6858974358974359,0.5559002008526353,0.5579506641366223,4.22,15,16,23,28,32,48,58,61,62,77,90,89,91,109,118,120
787,0.6855413105413105,0.6826923076923077,0.5569239676654338,0.5535254835072707,4.23,15,16,23,28,32,48,58,61,62,77,90,89,91,109,118,120
788,0.6851851851851852,0.6810897435897436,0.5564129084173892,0.5514423806324367,4.23,15,16,23,28,32,48,58,61,62,77,90,89,91,109,118,120
789,0.6844729344729344,0.6842948717948718,0.5554551552124135,0.5557948521520433,4.24,15,16,23,28,32,48,58,61,62,77,90,89,91,109,118,120
790,0.6837606837606838,0.6858974358974359,0.5545586808598495,0.5579506641366224,4.24,15,16,23,28,32,48,58,61,63,77,90,89,91,109,118,120
791,0.6851851851851852,0.6858974358974359,0.5566901797230572,0.5579506641366224,4.25,15,16,23,28,32,48,58,61,63,77,90,89,91,109,118,120
792,0.6853632478632479,0.6842948717948718,0.5568180234782829,0.5557948521520433,4.25,15,16,23,28,32,48,58,61,62,77,90,89,91,109,118,120
793,0.6862535612535613,0.6826923076923077,0.5579962151323862,0.5536109776321352,4.26,15,16,23,28,32,48,58,61,62,77,90,89,91,109,118,120
794,0.686965811965812,0.6826923076923077,0.5589270282267316,0.5536109776321352,4.26,15,16,23,28,32,48,58,61,62,77,90,89,91,109,118,120
795,0.686965811965812,0.6858974358974359,0.5589102981056326,0.5581343256620543,4.27,15,16,23,28,32,48,57,61,62,77,90,89,91,109,118,120
796,0.6864316239316239,0.6858974358974359,0.5581863841663994,0.5579650431539229,4.27,15,16,23,28,32,48,57,61,62,77,90,89,91,109,118,120
797,0.6862535612535613,0.6875,0.5581900089889926,0.5605141781853512,4.28,15,16,23,28,32,48,57,61,62,77,90,89,91,109,118,120
798,0.6866096866096866,0.6891025641025641,0.5588884239629494,0.5629068772408714,4.29,15,16,23,28,32,48,57,61,62,77,90,89,91,109,118,120
799,0.6876780626780626,0.6891025641025641,0.5604267007003836,0.5629068772408714,4.29,15,16,23,28,32,48,57,61,62,77,90,89,91,109,118,120
800,0.6887464387464387,0.6907051282051282,0.5617793260125494,0.5652572567224631,4.3,15,16,23,28,32,48,57,61,63,77,90,89,91,109,118,120
801,0.6896367521367521,0.6923076923076923,0.5630011762602922,0.567606584356199,4.3,15,16,23,28,32,48,57,61,63,77,90,89,91,109,118,120
802,0.6896367521367521,0.6875,0.5629182275606233,0.5607664207228151,4.31,15,16,23,28,32,48,57,61,62,77,90,89,91,109,118,120
803,0.6896367521367521,0.6891025641025641,0.5630736988585991,0.5630882947392736,4.31,15,16,23,28,32,48,57,61,62,77,90,89,91,109,118,120
804,0.6882122507122507,0.6923076923076923,0.5612260769857437,0.5674129919084911,4.32,15,16,23,28,32,48,57,61,62,77,90,89,91,109,118,120
805,0.6882122507122507,0.6923076923076923,0.56135423629968,0.5674129919084911,4.32,15,16,23,28,32,48,57,61,62,77,90,89,91,109,118,120
806,0.6898148148148148,0.6939102564102564,0.5635402704415389,0.5697623628704168,4.33,15,16,23,28,32,48,57,61,62,77,90,89,91,109,118,120
807,0.6915954415954416,0.6923076923076923,0.5659899180424313,0.567606584356199,4.33,15,16,23,28,32,48,57,61,62,77,90,89,91,109,118,120
808,0.6915954415954416,0.6923076923076923,0.5658266844967836,0.5675925391234048,4.34,15,16,23,28,32,48,57,61,62,77,90,89,91,109,118,120
809,0.6899928774928775,0.6923076923076923,0.5635843794150874,0.5675925391234048,4.34,15,16,23,28,32,48,57,61,62,77,90,89,91,109,118,119
810,0.6907051282051282,0.6907051282051282,0.5648358336817698,0.5652431320168947,4.35,15,16,23,28,32,48,57,61,62,77,90,89,91,109,118,119
811,0.6903490028490028,0.6891025641025641,0.5645077788827593,0.5632411994126327,4.35,15,16,23,28,32,48,57,61,62,77,90,89,91,109,118,119
812,0.6919515669515669,0.6907051282051282,0.566764769110256,0.5655897067788234,4.36,15,16,23,28,32,48,57,61,62,77,90,89,91,109,118,119
813,0.6917735042735043,0.6923076923076923,0.5664816164548061,0.5679371639385055,4.37,15,16,23,28,32,48,57,61,62,77,90,89,91,109,118,119
814,0.6917735042735043,0.6939102564102564,0.5663198193347216,0.5701192790596179,4.37,15,16,23,28,32,48,57,61,62,77,90,89,91,109,118,119
815,0.6919515669515669,0.6939102564102564,0.56653825675718,0.5699827897864418,4.38,15,16,23,28,32,48,57,61,62,77,90,89,91,109,118,119
816,0.6924857549857549,0.6939102564102564,0.5673840555581451,0.5701192790596179,4.38,15,16,23,28,32,48,57,61,62,77,90,89,91,109,118,119
817,0.6926638176638177,0.6955128205128205,0.567754403284048,0.572124580461222,4.39,15,16,23,28,32,48,57,61,62,77,90,89,91,109,118,119
818,0.6930199430199431,0.6971153846153846,0.5682236136229109,0.5743089595229673,4.39,15,16,23,28,32,48,57,61,62,77,90,89,91,109,118,119
819,0.6926638176638177,0.6939102564102564,0.5677161005641285,0.5699688257706963,4.4,15,16,23,28,32,48,57,61,62,77,90,89,91,109,118,119
820,0.6921296296296297,0.6939102564102564,0.5669049209133902,0.5699688257706963,4.4,15,16,23,28,32,48,57,61,62,77,90,89,91,109,118,119
821,0.6937321937321937,0.6955128205128205,0.5691458293050258,0.5723020869031945,4.41,15,16,23,28,32,48,57,61,63,77,90,89,91,109,118,119
822,0.6948005698005698,0.6987179487179487,0.5707047795266053,0.5766560330268343,4.41,15,16,23,28,32,48,57,61,62,77,90,89,91,109,118,119
823,0.6948005698005698,0.6987179487179487,0.5707579217703826,0.5766560330268343,4.42,15,16,23,28,32,48,57,61,62,77,90,89,91,109,118,119
824,0.6951566951566952,0.7003205128205128,0.5712888593646057,0.5788273086571258,4.42,15,16,23,28,32,48,57,61,62,77,90,89,91,109,118,119
825,0.6953347578347578,0.7003205128205128,0.5715235699412934,0.5787604102364167,4.43,15,16,23,28,32,48,57,61,62,77,90,89,91,109,118,119
826,0.6956908831908832,0.7003205128205128,0.5719465995606605,0.5787604102364167,4.44,15,16,23,28,32,48,57,61,62,77,90,89,91,109,118,119
827,0.6956908831908832,0.7003205128205128,0.5719193741845601,0.5787604102364167,4.44,15,16,23,28,32,48,57,61,62,77,90,89,91,109,118,119
828,0.6965811965811965,0.7035256410256411,0.5732449528423575,0.583491183824564,4.45,15,16,23,28,32,48,57,61,62,77,90,89,91,109,118,119
829,0.6971153846153846,0.7035256410256411,0.5740573881889139,0.583491183824564,4.45,15,16,23,28,32,48,57,61,62,77,90,89,91,109,118,119
830,0.6972934472934473,0.7019230769230769,0.5743231882708096,0.5813862900258965,4.46,15,16,23,28,32,48,57,61,63,77,90,89,91,109,118,119
831,0.6971153846153846,0.7019230769230769,0.5739988657885959,0.5813862900258965,4.46,15,16,23,28,32,48,47,57,61,63,77,90,89,91,109,118,119
832,0.6978276353276354,0.7019230769230769,0.5750132162440627,0.5813862900258965,4.47,15,16,23,28,32,48,47,57,61,62,77,90,89,91,109,118,119
833,0.6978276353276354,0.7019230769230769,0.574977830984604,0.5813862900258965,4.47,15,16,23,28,32,48,47,57,61,62,77,90,89,91,109,118,119
834,0.698005698005698,0.7019230769230769,0.5752492174446704,0.5813862900258965,4.48,15,16,23,28,32,48,47,57,61,62,77,90,89,91,109,118,119
835,0.6988960113960114,0.7019230769230769,0.5766256811928059,0.5813862900258965,4.48,15,16,23,28,32,48,47,57,61,62,77,90,89,91,109,118,119
836,0.6996082621082621,0.7019230769230769,0.5776733805312622,0.5814662959637374,4.49,15,16,23,28,32,48,47,57,61,62,77,90,89,91,109,118,119
837,0.6994301994301995,0.7019230769230769,0.5773966841016355,0.5814662959637374,4.5,15,16,23,28,32,48,47,57,61,62,77,90,89,91,109,118,119
838,0.6999643874643875,0.7019230769230769,0.5781071129176587,0.5814662959637374,4.51,15,16,23,28,32,48,47,57,61,62,77,90,89,91,109,118,119
839,0.6999643874643875,0.7019230769230769,0.5780846907942487,0.5814662959637374,4.51,15,16,23,28,32,48,47,57,61,62,77,90,89,91,109,118,119
840,0.7004985754985755,0.7019230769230769,0.5788017341248461,0.5814662959637374,4.52,15,16,23,28,32,48,47,57,61,63,77,90,89,91,109,118,119
841,0.7004985754985755,0.7019230769230769,0.5788296409282134,0.5814662959637374,4.53,15,16,23,28,32,48,47,57,61,63,77,90,89,91,109,118,119
842,0.7008547008547008,0.7019230769230769,0.5793771921369685,0.5814662959637374,4.54,15,16,23,28,32,48,47,57,61,63,77,90,89,91,109,118,119
843,0.7013888888888888,0.7019230769230769,0.5801729246602412,0.5814662959637374,4.55,15,16,23,28,32,48,47,57,61,62,77,90,89,91,109,118,119
844,0.7021011396011396,0.7035256410256411,0.5811456407431181,0.58378251699086,4.55,15,16,23,28,32,48,47,57,61,62,77,90,89,91,109,118,119
845,0.7024572649572649,0.7067307692307693,0.5817267488022989,0.588203474911829,4.56,15,16,23,28,32,47,57,61,62,77,90,89,91,109,118,119
846,0.7026353276353277,0.7067307692307693,0.5819850734933096,0.588203474911829,4.56,15,16,23,28,32,47,57,61,62,77,90,89,91,109,118,119
847,0.7028133903133903,0.7067307692307693,0.5822282874888232,0.588203474911829,4.57,15,16,23,28,32,47,57,61,62,77,90,89,91,109,118,119
848,0.7035256410256411,0.7067307692307693,0.5832375253812146,0.588203474911829,4.57,15,16,23,28,32,47,57,61,62,77,90,89,91,109,118
849,0.7031695156695157,0.7051282051282052,0.5827252673645735,0.5860980032372143,4.58,15,16,23,28,32,47,57,61,62,77,90,89,91,109,118
850,0.7033475783475783,0.7051282051282052,0.5830059333120118,0.5860980032372143,4.58,15,16,23,28,32,47,57,61,62,77,90,89,91,109,118
851,0.7035256410256411,0.7051282051282052,0.583269472451251,0.5861904916366625,4.59,15,16,23,28,32,47,57,61,62,77,90,89,91,109,118
852,0.7031695156695157,0.7051282051282052,0.5828026977820548,0.5861904916366625,4.6,15,16,23,28,32,47,57,61,62,77,90,89,91,109,118
853,0.7035256410256411,0.7051282051282052,0.5833442688693695,0.5860592054742171,4.6,15,16,23,28,32,47,57,61,62,77,90,89,91,109,118
854,0.7040598290598291,0.7051282051282052,0.5841732657725317,0.5863216945476294,4.61,15,16,23,28,32,47,57,61,62,77,90,89,91,109,118
855,0.7042378917378918,0.7051282051282052,0.5844509726661836,0.5862948643574952,4.61,15,16,23,28,32,47,57,61,62,77,90,89,91,109,118
856,0.7040598290598291,0.7067307692307693,0.5841955505883225,0.5884780187900693,4.62,15,16,23,28,32,47,57,61,62,77,90,89,91,109,118
857,0.7040598290598291,0.7067307692307693,0.584206238301642,0.5884780187900693,4.62,15,16,23,28,32,47,57,61,62,77,90,89,91,109,118
858,0.7047720797720798,0.7067307692307693,0.5852847778641532,0.5884780187900693,4.63,15,16,23,28,32,47,57,61,62,77,90,89,91,109,118
859,0.7056623931623932,0.7067307692307693,0.5865343219900765,0.5886084841934612,4.63,15,16,23,28,32,47,57,61,62,77,90,89,91,109,118
860,0.7049501424501424,0.7067307692307693,0.5854549060453424,0.5886084841934612,4.64,15,16,23,28,32,47,57,61,62,77,90,89,91,109,118
861,0.7053062678062678,0.7067307692307693,0.5858800498950005,0.5886084841934612,4.64,15,16,23,28,32,47,57,61,62,77,90,89,91,109,118
862,0.7053062678062678,0.7067307692307693,0.5858562463367727,0.5886084841934612,4.65,15,16,23,28,32,47,57,61,62,77,90,89,91,109,118
863,0.7058404558404558,0.7067307692307693,0.5866960751631776,0.5886084841934612,4.66,15,16,23,28,32,47,57,61,62,77,90,89,91,109,118
864,0.7067307692307693,0.7067307692307693,0.5880975168692256,0.5886870200412062,4.66,15,16,23,28,32,47,57,61,62,77,90,89,91,109,118
865,0.70744301994302,0.7083333333333334,0.589143298700348,0.5909994525915468,4.67,15,16,23,28,32,47,57,61,62,77,90,89,91,109,118
866,0.7060185185185185,0.7083333333333334,0.5870678164676376,0.5909994525915468,4.67,15,16,23,28,32,47,57,61,62,77,90,89,91,109,118
867,0.7054843304843305,0.7083333333333334,0.5862584113061389,0.5908697907660383,4.68,15,16,23,28,32,47,57,61,62,77,90,89,91,109,118
868,0.7053062678062678,0.7099358974358975,0.5859853800786667,0.5929755267814347,4.68,15,16,23,28,32,47,57,61,62,77,90,89,91,109,118
869,0.7067307692307693,0.7099358974358975,0.5881310633105277,0.5933887510845344,4.69,15,16,23,28,32,47,57,61,62,77,90,89,91,109,118
870,0.7076210826210826,0.7099358974358975,0.5894696817219541,0.5933887510845344,4.69,15,16,23,28,32,47,57,61,62,77,90,89,91,109,118
871,0.7077991452991453,0.7099358974358975,0.5897719869358853,0.5933111524002939,4.7,15,16,23,28,32,47,57,61,62,77,90,89,91,109,118
872,0.70744301994302,0.7099358974358975,0.5891902914129925,0.5933111524002939,4.71,15,16,23,28,32,47,57,61,62,77,90,89,91,109,118
873,0.7067307692307693,0.7099358974358975,0.5881034048576317,0.5930913728626704,4.71,15,16,23,28,32,47,57,61,62,77,90,89,91,109,118
874,0.7069088319088319,0.7083333333333334,0.5883413215590891,0.5907783887403522,4.72,15,16,23,28,32,47,57,61,62,77,90,89,91,109,118
875,0.7072649572649573,0.7083333333333334,0.5888694169911962,0.5907783887403522,4.72,15,16,23,28,32,47,57,61,62,77,90,89,91,108,109,118
876,0.7077991452991453,0.7083333333333334,0.5896887747851264,0.5911937913061007,4.73,15,16,23,28,32,47,57,61,62,77,90,89,91,108,109,118,117
877,0.7076210826210826,0.7099358974358975,0.589527865473876,0.5936082095862463,4.73,15,16,23,28,32,47,57,61,62,77,90,89,91,108,109,118,117
878,0.70744301994302,0.7131410256410257,0.5892264295258038,0.597971428674266,4.74,15,16,23,28,32,47,57,61,62,77,90,89,91,108,109,118,117
879,0.707977207977208,0.7131410256410257,0.5898486580986013,0.597971428674266,4.74,15,16,23,28,32,47,57,61,62,77,90,89,91,108,109,118,117
880,0.7077991452991453,0.7131410256410257,0.5895721004069472,0.5978947216842228,4.75,15,16,23,28,32,47,57,61,62,77,90,89,91,108,109,118,117
881,0.7081552706552706,0.7115384615384616,0.590102820929203,0.5957123625918754,4.76,15,16,23,28,32,47,57,61,62,77,90,89,91,108,109,118,117
882,0.707977207977208,0.7099358974358975,0.5899175417350435,0.5936082095862463,4.76,15,16,23,28,32,47,57,61,62,77,90,89,91,108,109,118,117
883,0.708511396011396,0.7115384615384616,0.5907393057323924,0.5957894736842105,4.77,15,16,23,28,32,47,57,61,62,77,90,89,91,108,109,118,117
884,0.7094017094017094,0.7115384615384616,0.5920087177624409,0.5957894736842105,4.77,15,16,23,28,32,47,57,61,62,77,90,89,91,108,109,118,117
885,0.7088675213675214,0.7115384615384616,0.5912464517921163,0.5958796417893264,4.78,15,16,23,28,32,47,57,61,62,77,90,89,91,108,109,118,117
886,0.7086894586894587,0.7131410256410257,0.5909850515815237,0.5981883653918793,4.78,15,16,23,28,32,47,57,61,62,77,90,89,91,108,109,118,117
887,0.709045584045584,0.7131410256410257,0.5914544787464522,0.5981883653918793,4.79,15,16,23,28,32,47,57,61,62,77,90,89,91,108,109,118,117
888,0.709045584045584,0.7131410256410257,0.5914580437013364,0.5980987266073927,4.79,15,16,23,28,32,47,57,61,62,77,90,89,91,108,109,118,117
889,0.7092236467236467,0.7131410256410257,0.5917272636577117,0.5982389502762431,4.8,15,16,23,28,32,47,57,61,62,77,90,89,91,108,109,118,117
890,0.7097578347578347,0.7131410256410257,0.5924668371340047,0.5982389502762431,4.81,15,16,23,28,32,47,57,61,62,77,90,89,91,108,109,118,117
891,0.7095797720797721,0.7131410256410257,0.5922090103252009,0.5982389502762431,4.83,15,16,23,28,32,47,57,61,62,77,90,89,91,108,109,118,117
892,0.7094017094017094,0.7147435897435898,0.5919659063393072,0.6004331231271202,4.84,15,16,23,28,32,47,57,61,62,77,90,89,91,108,109,118,117
893,0.7094017094017094,0.7147435897435898,0.5919398009481989,0.6004331231271202,4.85,15,16,23,28,32,47,57,61,62,77,90,89,91,108,109,118,117
894,0.7097578347578347,0.7147435897435898,0.5924512334809293,0.600343985117966,4.87,15,16,23,28,32,47,57,61,62,77,90,89,91,108,109,118,117
895,0.7099358974358975,0.7147435897435898,0.5927099490864286,0.600343985117966,4.87,15,16,23,28,32,47,57,61,62,77,90,89,91,108,109,118,117
896,0.7101139601139601,0.7131410256410257,0.5930320661165853,0.5981753557912307,4.88,15,16,23,28,32,47,57,61,62,77,90,89,91,108,109,118,117
897,0.7102920227920227,0.7115384615384616,0.5932811593271367,0.5961615210098838,4.89,15,16,23,28,32,47,57,61,62,77,90,89,91,108,109,118,117
898,0.7102920227920227,0.7115384615384616,0.5932733744690866,0.5961615210098838,4.9,15,16,23,28,32,47,57,61,62,77,90,89,91,108,109,118,117
899,0.7106481481481481,0.7131410256410257,0.5936518498458541,0.5982649604005266,4.9,15,16,23,28,32,47,57,61,62,77,90,89,91,108,109,118,117
900,0.7110042735042735,0.7115384615384616,0.5941102585799438,0.5961615210098838,4.91,15,16,23,28,32,47,57,61,62,77,90,89,91,108,109,118,117
901,0.7117165242165242,0.7131410256410257,0.5951787994763502,0.5984685899164195,4.92,15,16,23,28,32,47,57,61,62,77,90,89,91,108,109,118,117
902,0.7113603988603988,0.7131410256410257,0.594788601869302,0.5984685899164195,4.92,15,16,23,28,32,47,57,61,62,77,90,89,91,108,109,118,117
903,0.7118945868945868,0.7131410256410257,0.5955886990064101,0.5984685899164195,4.93,15,16,23,28,32,47,57,61,63,77,90,89,91,108,109,118,117
904,0.7120726495726496,0.7131410256410257,0.595819648421517,0.5984685899164195,4.93,15,16,23,28,32,47,57,61,63,77,90,89,91,108,109,118,117
905,0.7122507122507122,0.7131410256410257,0.5960316319604426,0.5984685899164195,4.94,15,16,23,28,32,47,57,61,63,77,90,89,91,108,109,118,117
906,0.7131410256410257,0.7147435897435898,0.597249426281234,0.6005725012406591,4.94,15,16,23,28,32,47,58,61,62,77,90,89,91,108,109,118,117
