epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
607,0.594551282051282,0.6089743589743589,0.4188237796447942,0.43978217676061526,3.23,16,18,43,48,62,78,87,86,92,102,110,122
608,0.5947293447293447,0.6073717948717948,0.419096494850271,0.43738476655221525,3.24,16,18,43,48,62,78,87,86,92,102,110,122
609,0.5949074074074074,0.6089743589743589,0.4193565803391095,0.4398151554842602,3.24,16,18,43,48,62,78,87,86,92,102,110,122
610,0.5956196581196581,0.6105769230769231,0.42043190899617433,0.4422115543784142,3.25,16,18,43,48,62,78,87,86,92,102,110,122
611,0.5954415954415955,0.6105769230769231,0.42013356937816004,0.4422115543784142,3.25,16,18,43,48,62,78,87,86,92,102,110,122
612,0.5954415954415955,0.6105769230769231,0.4201112743733948,0.4422115543784142,3.26,16,18,43,48,62,78,87,86,92,102,110,122
613,0.5956196581196581,0.6105769230769231,0.42037764989725446,0.4422115543784142,3.26,16,18,43,48,62,78,87,86,92,102,110,122
614,0.5957977207977208,0.6105769230769231,0.42067129097035616,0.44234489353094764,3.27,16,18,43,48,62,78,87,86,92,102,110,122
615,0.5963319088319088,0.6105769230769231,0.421479881482976,0.44234489353094764,3.27,16,18,43,48,62,78,87,86,92,102,110,122
616,0.5965099715099715,0.6089743589743589,0.4217621368961597,0.43994909163138507,3.28,16,18,43,48,62,78,87,86,92,102,110,122
617,0.5963319088319088,0.6073717948717948,0.42153870814858674,0.43776961352177324,3.28,16,18,43,48,62,78,87,86,92,102,110,122
618,0.5961538461538461,0.6073717948717948,0.42129942347972427,0.43776961352177324,3.29,16,18,43,48,62,78,87,86,92,102,110,122
619,0.5965099715099715,0.6073717948717948,0.4217875164575011,0.43776961352177324,3.29,16,18,43,48,62,78,87,86,92,102,110,122
620,0.5963319088319088,0.6073717948717948,0.4215275903525775,0.43776961352177324,3.3,16,18,43,48,62,78,87,86,92,102,110,122
621,0.5970441595441596,0.6073717948717948,0.4225768974293398,0.43776961352177324,3.3,16,18,43,48,62,78,87,86,92,102,110,122
622,0.5972222222222222,0.6073717948717948,0.42290832870723283,0.43776961352177324,3.31,16,18,43,48,62,78,87,86,92,102,110,122
623,0.5970441595441596,0.6089743589743589,0.42267064514436525,0.44016531478199483,3.31,16,18,43,48,62,78,87,86,92,102,110,122
624,0.5977564102564102,0.6089743589743589,0.42370210773982664,0.43994909163138507,3.32,16,18,43,48,62,78,87,86,92,102,110,122
625,0.5974002849002849,0.6073717948717948,0.42322851196463107,0.43776961352177324,3.33,16,18,43,48,62,78,87,86,92,102,110,122
626,0.5974002849002849,0.6073717948717948,0.42321742969742226,0.43776961352177324,3.33,16,18,43,48,62,78,87,86,92,102,110,122
627,0.5972222222222222,0.6073717948717948,0.4229734948467123,0.43776961352177324,3.34,16,18,43,48,62,78,87,86,92,102,110,122
628,0.5970441595441596,0.6073717948717948,0.42270248201437055,0.43776961352177324,3.34,16,18,43,48,62,78,87,86,92,102,110,122
629,0.5977564102564102,0.6073717948717948,0.4237069246098253,0.43776961352177324,3.35,16,18,43,48,62,78,87,86,92,102,110,122
630,0.5972222222222222,0.6073717948717948,0.4229256046726728,0.43776961352177324,3.35,16,18,43,48,62,78,87,86,92,102,110,122
631,0.5972222222222222,0.6073717948717948,0.4229700350676948,0.43776961352177324,3.36,16,18,43,48,62,78,87,86,92,102,110,122
632,0.5972222222222222,0.6073717948717948,0.422954046156074,0.43776961352177324,3.36,16,18,43,48,62,78,87,86,92,102,110,122
633,0.5974002849002849,0.6073717948717948,0.4232361356884319,0.43776961352177324,3.37,16,18,43,48,62,78,87,86,92,102,110,122
634,0.5974002849002849,0.6073717948717948,0.4232741988954266,0.43776961352177324,3.37,16,18,43,48,62,78,87,86,92,102,110,122
635,0.5977564102564102,0.6073717948717948,0.42384940470700216,0.43776961352177324,3.38,16,18,43,48,62,78,87,86,92,102,110,122
636,0.5981125356125356,0.6057692307692307,0.42434836135427534,0.4353398172535057,3.38,17,18,43,48,62,78,87,86,92,102,110,122
637,0.5977564102564102,0.6057692307692307,0.42382711085575164,0.4353398172535057,3.39,17,18,43,48,62,78,87,86,92,102,110,122
638,0.5975783475783476,0.6057692307692307,0.4235291958887776,0.4353398172535057,3.39,17,18,43,48,62,78,87,86,92,102,110,122
639,0.5972222222222222,0.6073717948717948,0.42304113567507307,0.43740340030911895,3.4,17,18,43,48,62,78,87,86,92,102,110,122
640,0.5974002849002849,0.6089743589743589,0.4233072807264149,0.4398337043100752,3.41,17,18,43,48,62,78,87,86,92,102,110,122
641,0.5982905982905983,0.6089743589743589,0.42468550725315524,0.4398337043100752,3.41,17,18,43,48,62,78,87,86,92,102,110,122
642,0.5984686609686609,0.6089743589743589,0.4250006277097367,0.4398337043100752,3.42,17,18,43,48,62,78,87,86,92,102,110,122
643,0.5986467236467237,0.6089743589743589,0.42522873654714255,0.4398337043100752,3.42,17,18,43,48,62,78,87,86,92,102,110,122
644,0.5988247863247863,0.6089743589743589,0.42547885888459736,0.4398337043100752,3.43,17,18,43,48,62,78,87,86,92,102,110,122
645,0.5988247863247863,0.6089743589743589,0.42547885888459736,0.4398337043100752,3.43,17,18,43,48,62,78,87,86,92,102,110,122
646,0.5988247863247863,0.6105769230769231,0.4254899717213986,0.4422628462132637,3.44,17,18,43,48,62,78,87,86,92,102,110,122
647,0.5990028490028491,0.6137820512820513,0.4257937244813873,0.44673931438410097,3.44,17,18,43,48,62,78,87,86,92,102,110,122
648,0.5990028490028491,0.6137820512820513,0.42580467365628183,0.44673931438410097,3.45,17,18,43,48,62,78,87,86,92,102,110,122
649,0.5990028490028491,0.6153846153846154,0.4258045954493703,0.4487896265269993,3.45,17,18,43,48,62,78,87,86,92,102,110,122
650,0.5995370370370371,0.6153846153846154,0.42665624238657374,0.4487896265269993,3.46,17,18,43,48,62,78,87,86,92,102,110,122
651,0.5995370370370371,0.6169871794871795,0.4267051417674683,0.45121762744795,3.46,17,18,43,48,62,78,87,86,92,102,110,122
652,0.6000712250712251,0.6169871794871795,0.427534471734757,0.45121762744795,3.47,17,18,43,48,62,78,87,86,92,102,110,122
653,0.5998931623931624,0.6185897435897436,0.42730636094812857,0.4536444671716521,3.47,17,18,43,48,62,78,87,86,92,102,110,122
654,0.5997150997150997,0.6185897435897436,0.4269979213598858,0.4536444671716521,3.48,17,18,43,48,62,78,87,86,92,102,110,122
655,0.6002492877492878,0.6185897435897436,0.4277845755013271,0.4536444671716521,3.48,17,18,43,48,62,78,87,86,92,102,110,122
656,0.6000712250712251,0.6185897435897436,0.42748715577329444,0.4536444671716521,3.49,17,18,43,48,62,78,87,86,92,102,110,122
657,0.5998931623931624,0.6201923076923077,0.4272211774282564,0.4556977865455536,3.49,17,18,43,48,62,78,87,86,92,102,110,122
658,0.6002492877492878,0.6201923076923077,0.42779086022622914,0.4556977865455536,3.5,17,18,43,48,62,78,87,86,92,102,110,122
659,0.6007834757834758,0.6201923076923077,0.4286089259570167,0.4556977865455536,3.5,17,18,43,48,62,78,87,86,92,102,110,122
660,0.6009615384615384,0.6201923076923077,0.42895489873606907,0.4556977865455536,3.51,17,18,43,48,62,78,87,86,92,102,110,122
661,0.6014957264957265,0.6201923076923077,0.4297680436926813,0.4556977865455536,3.52,17,18,43,48,62,78,87,86,92,102,110,122
662,0.6018518518518519,0.6201923076923077,0.4302995009632945,0.4556977865455536,3.52,17,18,43,48,62,78,87,86,92,102,110,122
663,0.6018518518518519,0.6217948717948718,0.4302947452490672,0.45775293558827757,3.53,17,18,43,48,62,78,87,86,92,102,110,122
664,0.6013176638176638,0.6217948717948718,0.4294659567076099,0.45775293558827757,3.53,17,18,43,48,62,78,87,86,92,102,110,122
665,0.6013176638176638,0.6233974358974359,0.4294392141702015,0.4599213306029848,3.54,17,18,43,48,62,78,87,86,92,102,110,122
666,0.6009615384615384,0.6233974358974359,0.42896712811952553,0.4599213306029848,3.54,17,18,43,48,62,78,87,86,92,102,110,122
667,0.6014957264957265,0.6217948717948718,0.42977549448975993,0.45749324924203627,3.55,17,18,43,48,62,78,87,86,92,102,110,122
668,0.6011396011396012,0.6217948717948718,0.4293459881628159,0.45736331277221376,3.55,17,18,43,48,62,78,87,86,92,102,110,122
669,0.6011396011396012,0.6201923076923077,0.429377490098122,0.4549334552061949,3.56,17,18,43,48,62,78,87,86,92,102,110,122
670,0.6013176638176638,0.6201923076923077,0.42971842451976605,0.4549334552061949,3.56,17,18,43,48,62,78,87,86,92,102,110,122
671,0.6013176638176638,0.6201923076923077,0.4297403047147945,0.4549334552061949,3.57,17,18,43,48,62,78,87,86,92,102,110,122
672,0.6018518518518519,0.6201923076923077,0.43060127466768916,0.45469026548672564,3.57,17,18,43,48,62,78,87,86,92,102,110,122
673,0.6022079772079773,0.6201923076923077,0.43111658616192694,0.45469026548672564,3.58,17,18,43,48,62,78,87,86,92,102,110,122
674,0.6022079772079773,0.6201923076923077,0.43107435654005766,0.45469026548672564,3.58,17,18,43,48,62,78,87,86,91,102,110,122
675,0.6020299145299145,0.6201923076923077,0.43082436138265345,0.45455953676212957,3.59,17,18,43,48,62,78,87,86,91,102,110,122
676,0.6022079772079773,0.6217948717948718,0.43110559726084974,0.45661847727423677,3.59,17,18,43,48,62,78,87,86,91,102,110,122
677,0.6025641025641025,0.6217948717948718,0.43165242583646857,0.45661847727423677,3.6,17,18,43,48,62,78,87,86,91,102,110,122
678,0.6025641025641025,0.6217948717948718,0.43165242583646857,0.45661847727423677,3.6,17,18,43,48,62,78,87,86,91,102,110,122
679,0.6029202279202279,0.6217948717948718,0.43218363298683893,0.45661847727423677,3.61,17,18,43,48,62,78,87,86,91,102,110,122
680,0.6029202279202279,0.6217948717948718,0.43218355575343703,0.45661847727423677,3.61,17,18,43,48,62,78,87,86,91,102,110,122
681,0.6025641025641025,0.6217948717948718,0.4316897892186784,0.45661847727423677,3.62,17,18,43,48,62,78,87,86,91,102,110,122
682,0.6029202279202279,0.6217948717948718,0.4321989505295909,0.45661847727423677,3.62,17,18,43,48,62,78,87,86,91,102,110,122
683,0.6029202279202279,0.6217948717948718,0.4321989505295909,0.45661847727423677,3.63,17,18,43,48,62,78,87,86,91,102,110,122
684,0.6030982905982906,0.6217948717948718,0.43240521616848815,0.45661847727423677,3.64,17,18,43,48,62,78,87,86,91,102,110,122
685,0.6038105413105413,0.6217948717948718,0.4334767731189544,0.45661847727423677,3.64,17,18,43,48,62,78,87,86,91,102,110,122
686,0.603988603988604,0.6217948717948718,0.433762556070726,0.45661847727423677,3.65,17,18,43,48,62,78,87,86,91,102,110,122
687,0.6036324786324786,0.6233974358974359,0.4332378303516684,0.4591624098696222,3.65,17,18,43,48,62,78,87,86,91,102,110,122
688,0.6041666666666666,0.6233974358974359,0.43399693921241034,0.4591624098696222,3.66,17,18,43,48,62,78,87,86,91,102,110,122
689,0.6043447293447294,0.6233974358974359,0.4342515514754727,0.4591624098696222,3.66,17,18,43,48,62,78,87,86,91,102,110,122
690,0.6048789173789174,0.625,0.4349889270669003,0.46159292035398225,3.67,17,18,43,48,62,78,87,86,91,102,110,122
691,0.6054131054131054,0.625,0.4357264484864094,0.46159292035398225,3.67,17,18,43,48,62,78,87,86,91,102,110,122
692,0.6052350427350427,0.625,0.435498175442685,0.46159292035398225,3.68,17,18,43,48,62,78,87,86,91,102,110,122
693,0.6057692307692307,0.625,0.43626204800636204,0.46159292035398225,3.68,17,18,43,48,62,78,87,86,91,102,110,122
694,0.6057692307692307,0.625,0.43628374706055484,0.46159292035398225,3.69,17,18,43,48,62,78,87,86,91,102,110,122
695,0.6057692307692307,0.6233974358974359,0.43633639035486016,0.4595331728837797,3.69,17,18,43,48,62,78,87,86,91,102,110,122
696,0.6055911680911681,0.6233974358974359,0.43605539073940414,0.4595331728837797,3.7,17,18,43,48,62,78,87,86,91,102,110,122
697,0.6059472934472935,0.6233974358974359,0.43654283193421217,0.45929203539823005,3.7,17,18,43,48,62,78,87,86,91,102,110,122
698,0.6063034188034188,0.6217948717948718,0.43701951379284454,0.45723331404498724,3.71,17,18,43,48,62,78,87,86,91,102,110,122
699,0.6066595441595442,0.6217948717948718,0.43750249946111386,0.45723331404498724,3.72,17,18,43,48,62,78,87,86,91,102,110,122
700,0.6064814814814815,0.6217948717948718,0.43725873014865446,0.45723331404498724,3.72,17,18,43,48,62,78,87,86,91,102,110,122
701,0.6068376068376068,0.6217948717948718,0.4378159702321188,0.45723331404498724,3.73,17,18,43,48,62,78,87,86,91,102,110,122
702,0.6073717948717948,0.6217948717948718,0.4386075751673315,0.45723331404498724,3.73,17,18,43,48,62,78,87,86,91,102,110,122
703,0.6070156695156695,0.6217948717948718,0.43811391418458057,0.45723331404498724,3.74,17,18,43,48,62,78,87,86,91,102,110,122
704,0.6071937321937322,0.6217948717948718,0.4383160529477139,0.45723331404498724,3.74,17,18,43,48,62,78,87,86,91,102,110,122
705,0.6073717948717948,0.6217948717948718,0.4385815125803544,0.45749324924203627,3.75,17,18,43,48,62,78,87,86,91,102,110,122
706,0.6071937321937322,0.6217948717948718,0.43829435554311635,0.45749324924203627,3.75,17,18,43,48,62,78,87,86,91,102,110,122
707,0.6075498575498576,0.6217948717948718,0.43876663511740377,0.45749324924203627,3.76,17,18,43,48,62,78,87,86,91,102,110,122
708,0.6073717948717948,0.6233974358974359,0.4385428978348005,0.459889502762431,3.76,17,18,43,48,62,78,87,86,91,102,110,122
709,0.6077279202279202,0.6233974358974359,0.43911997848970896,0.459889502762431,3.77,17,18,43,48,62,78,87,86,91,102,110,122
710,0.6080840455840456,0.625,0.4396922463512366,0.4623165724596322,3.77,17,18,43,48,62,78,87,86,91,102,110,122
711,0.6084401709401709,0.625,0.4401705782910873,0.4623165724596322,3.78,17,18,43,48,62,78,87,86,91,102,110,122
712,0.6080840455840456,0.625,0.43962450066517533,0.4623165724596322,3.78,17,18,43,48,62,78,87,86,91,102,110,122
713,0.6080840455840456,0.625,0.4395413138923232,0.4623165724596322,3.79,17,18,43,48,62,78,87,86,91,102,110,122
714,0.6086182336182336,0.6233974358974359,0.44030055901622867,0.45964868320688046,3.79,17,18,43,48,62,78,87,86,91,102,110,122
715,0.6087962962962963,0.6233974358974359,0.44064896288178423,0.459889502762431,3.8,17,18,43,48,62,78,87,86,91,102,110,122
716,0.6089743589743589,0.6233974358974359,0.4409664882311476,0.459889502762431,3.8,17,18,43,48,62,78,87,86,91,102,110,122
717,0.6095085470085471,0.625,0.44178247239945934,0.4623165724596322,3.81,17,18,43,48,62,78,87,86,91,102,110,122
718,0.6103988603988604,0.625,0.4430352298413043,0.4623165724596322,3.81,17,18,43,48,62,78,87,86,91,102,110,122
719,0.6114672364672364,0.6266025641025641,0.4444801167496827,0.4641368405922093,3.82,17,18,43,48,62,78,87,86,91,102,110,122
720,0.6114672364672364,0.6266025641025641,0.44442359905940054,0.4641368405922093,3.82,17,18,43,48,62,78,87,86,91,102,110,122
721,0.6118233618233618,0.6266025641025641,0.4449112420562543,0.4641368405922093,3.83,17,18,43,48,62,78,87,86,91,102,110,122
722,0.6120014245014245,0.6266025641025641,0.4451551532534824,0.4641368405922093,3.84,17,18,43,48,62,78,87,86,91,102,110,122
723,0.6116452991452992,0.6266025641025641,0.44474983679307245,0.4641368405922093,3.84,17,18,43,48,62,78,87,86,91,102,110,122
724,0.6118233618233618,0.6266025641025641,0.44505030836204473,0.4641368405922093,3.85,17,18,43,48,62,78,87,86,91,102,110,122
725,0.6123575498575499,0.6266025641025641,0.445861122355366,0.4641368405922093,3.85,17,18,43,48,62,78,87,86,91,102,110,122
726,0.6127136752136753,0.6266025641025641,0.44636559007221843,0.4641368405922093,3.86,17,18,43,48,62,78,87,86,91,102,110,122
727,0.6132478632478633,0.6266025641025641,0.44706238382960717,0.4641368405922093,3.86,17,18,43,48,62,78,87,86,91,102,110,122
728,0.6130698005698005,0.6266025641025641,0.44677137008492973,0.4641368405922093,3.87,17,18,43,48,62,78,87,86,91,102,110,122
729,0.6130698005698005,0.6266025641025641,0.4467972762097001,0.4641368405922093,3.87,17,18,43,48,62,78,87,86,91,102,110,122
730,0.6132478632478633,0.6266025641025641,0.44704125334182554,0.4641368405922093,3.88,17,18,43,48,62,78,87,86,91,102,110,122
731,0.6132478632478633,0.6266025641025641,0.44708228461530997,0.4641368405922093,3.88,17,18,43,48,62,78,87,86,91,102,110,122
732,0.6128917378917379,0.6266025641025641,0.44659898979661583,0.4641368405922093,3.89,17,18,43,48,62,78,87,86,91,102,110,122
733,0.6128917378917379,0.6266025641025641,0.4466036051765465,0.4641368405922093,3.89,18,43,48,62,78,87,86,91,102,110,122
734,0.6132478632478633,0.6266025641025641,0.44711869884281097,0.4641368405922093,3.9,18,43,48,62,78,87,86,91,102,110,122
735,0.6134259259259259,0.6266025641025641,0.44729583840013953,0.4641368405922093,3.9,18,43,48,62,78,87,86,91,102,110,122
736,0.6136039886039886,0.625,0.44755042345845364,0.46170804179047253,3.91,18,43,48,62,78,87,86,91,102,110,122
737,0.6136039886039886,0.6266025641025641,0.447597476558956,0.4642296495559568,3.91,18,43,48,62,78,87,86,91,102,110,121
738,0.6137820512820513,0.6266025641025641,0.4478626265296457,0.4642296495559568,3.92,18,43,48,62,78,87,86,91,102,110,121
739,0.6136039886039886,0.6266025641025641,0.44758688467609253,0.4642296495559568,3.92,18,43,48,62,78,87,86,91,102,110,121
740,0.6136039886039886,0.625,0.4475504985895372,0.46217001668563595,3.93,18,43,48,62,78,87,86,91,102,110,121
741,0.6136039886039886,0.625,0.4475247023831921,0.46217001668563595,3.93,18,43,48,62,78,87,86,91,102,110,121
742,0.6137820512820513,0.6233974358974359,0.447759571413222,0.46000088379560744,3.94,18,43,48,62,78,87,86,91,102,110,121
743,0.6134259259259259,0.625,0.4473492009062824,0.4628881679136595,3.94,18,43,48,62,78,87,86,91,102,110,121
744,0.6132478632478633,0.6266025641025641,0.44721315799193195,0.4652798976105449,3.95,18,43,48,62,78,87,86,91,102,110,121
745,0.6128917378917379,0.6266025641025641,0.4467664737651227,0.4652798976105449,3.96,18,43,48,62,78,87,86,91,102,110,121
746,0.6128917378917379,0.6282051282051282,0.4467664737651227,0.46770208259795276,3.96,18,43,48,62,78,87,86,91,102,110,121
747,0.6128917378917379,0.6282051282051282,0.4467511814872114,0.46770208259795276,3.97,18,43,48,62,78,87,86,91,102,110,121
748,0.6132478632478633,0.6282051282051282,0.44724494613222643,0.4678292707134797,3.97,18,43,48,62,78,87,86,91,102,110,121
749,0.6136039886039886,0.6282051282051282,0.447702371857163,0.46770208259795276,3.98,18,43,48,62,78,87,86,91,102,110,121
750,0.613960113960114,0.6282051282051282,0.4482477344963035,0.46770208259795276,3.98,18,43,48,62,78,87,86,91,102,110,121
751,0.6141381766381766,0.6266025641025641,0.44851287917234195,0.4656454321931427,3.99,18,43,48,62,78,87,86,91,102,110,121
752,0.6137820512820513,0.6266025641025641,0.44796754452114396,0.4657730549615292,3.99,18,43,48,62,78,87,86,91,102,110,121
753,0.6136039886039886,0.6266025641025641,0.447713034398747,0.4657730549615292,4.0,18,43,48,62,78,87,86,91,102,110,121
754,0.6136039886039886,0.6266025641025641,0.4476918590891651,0.4657730549615292,4.0,18,43,48,62,78,87,86,91,102,110,121
755,0.6128917378917379,0.6266025641025641,0.4467194410450587,0.4657730549615292,4.01,18,43,48,62,78,87,86,91,102,110,121
756,0.6132478632478633,0.6266025641025641,0.4472284387993871,0.4659006167828109,4.01,18,43,48,62,78,87,86,91,102,110,121
757,0.6136039886039886,0.6266025641025641,0.4477328315941601,0.4659006167828109,4.02,18,43,48,62,78,87,86,91,102,110,121
758,0.6136039886039886,0.6266025641025641,0.447713034398747,0.4659006167828109,4.02,18,43,48,62,78,87,86,91,102,110,121
759,0.6136039886039886,0.6266025641025641,0.447770569976671,0.4659006167828109,4.03,18,43,48,62,78,87,86,91,102,110,121
760,0.6141381766381766,0.6266025641025641,0.4485704025999476,0.4659006167828109,4.03,18,43,48,62,78,87,86,91,102,110,121
761,0.6146723646723646,0.6266025641025641,0.4493853475355659,0.4659006167828109,4.04,18,43,48,62,78,87,86,91,102,110,121
762,0.61502849002849,0.6266025641025641,0.44990936170451823,0.4659006167828109,4.04,18,43,48,62,78,87,86,91,102,110,121
763,0.61502849002849,0.6266025641025641,0.4498837654529152,0.4659006167828109,4.05,18,43,48,62,78,87,86,91,102,110,121
764,0.614494301994302,0.6266025641025641,0.44907948601522607,0.46566310667480104,4.05,18,43,48,62,78,87,86,91,102,110,121
765,0.6148504273504274,0.6266025641025641,0.4495627304088501,0.46566310667480104,4.06,18,43,48,62,78,87,86,91,102,110,121
766,0.6148504273504274,0.6266025641025641,0.4495733555145963,0.46566310667480104,4.06,18,43,48,62,78,87,86,91,102,110,121
767,0.61502849002849,0.6266025641025641,0.44990629626147793,0.46566310667480104,4.07,18,43,48,62,78,87,86,91,102,110,121
768,0.61502849002849,0.6282051282051282,0.44999390960421215,0.4681616293721965,4.08,18,43,48,62,78,87,86,91,102,110,121
769,0.6153846153846154,0.6282051282051282,0.45050277807171524,0.4681616293721965,4.08,18,43,48,62,78,87,86,91,102,110,121
770,0.6155626780626781,0.6282051282051282,0.45078737750010667,0.46827102134364706,4.09,18,43,48,62,78,87,86,91,102,110,121
771,0.61502849002849,0.6282051282051282,0.450019495607328,0.4680346000926001,4.09,18,43,48,62,78,87,86,91,102,110,121
772,0.6148504273504274,0.6298076923076923,0.449770992477059,0.47034507086243826,4.1,18,43,48,62,78,87,86,91,102,110,121
773,0.6148504273504274,0.6298076923076923,0.44973477672199436,0.47034507086243826,4.1,18,43,48,62,78,87,86,91,102,110,121
774,0.6155626780626781,0.6298076923076923,0.45080369645016893,0.470454036142144,4.11,18,43,48,62,78,87,86,91,102,110,121
775,0.6152065527065527,0.6298076923076923,0.45039300451376774,0.470454036142144,4.11,18,43,48,62,78,87,86,91,102,110,121
776,0.6155626780626781,0.6298076923076923,0.4509590510463727,0.470454036142144,4.12,18,43,48,62,78,87,86,91,102,110,121
777,0.6159188034188035,0.6314102564102564,0.4515564165780227,0.4728413381719878,4.12,18,43,48,62,78,87,86,91,102,110,121
778,0.6159188034188035,0.6314102564102564,0.4515564165780227,0.4728413381719878,4.13,18,43,48,62,78,87,86,91,102,110,121
779,0.6160968660968661,0.6298076923076923,0.4518421723610403,0.47064461753721065,4.13,18,43,48,62,78,87,86,91,102,110,121
780,0.6160968660968661,0.6298076923076923,0.45184209791241237,0.47064461753721065,4.14,18,43,48,62,78,87,86,91,102,110,121
781,0.6160968660968661,0.6298076923076923,0.45184209791241237,0.47064461753721065,4.14,18,43,48,62,78,87,86,91,102,110,121
782,0.6160968660968661,0.6298076923076923,0.4519503992791222,0.47064461753721065,4.15,18,43,48,62,78,87,86,91,102,110,121
783,0.6162749287749287,0.6314102564102564,0.4523172911172484,0.47306198277318023,4.15,18,43,48,62,78,87,86,91,102,110,121
784,0.6162749287749287,0.6330128205128205,0.4523743395562535,0.4755859912582986,4.16,18,43,48,62,78,87,86,91,102,110,121
785,0.6168091168091168,0.6330128205128205,0.4531217490500834,0.4755859912582986,4.16,18,43,48,62,78,87,86,91,102,110,121
786,0.6164529914529915,0.6330128205128205,0.452649559748291,0.4754608658625221,4.17,18,43,48,62,78,87,86,91,102,110,121
787,0.6164529914529915,0.6330128205128205,0.45263908347485826,0.4754608658625221,4.17,18,43,48,62,78,87,86,91,102,110,121
788,0.6168091168091168,0.6330128205128205,0.4531473851133372,0.4754608658625221,4.18,18,43,48,62,78,87,86,91,102,110,121
789,0.6171652421652422,0.6330128205128205,0.4537229690842508,0.4754608658625221,4.18,18,43,48,62,78,87,86,91,102,110,121
790,0.6169871794871795,0.6330128205128205,0.4534583530613643,0.4754608658625221,4.19,18,43,48,62,78,87,86,91,102,109,121
791,0.6169871794871795,0.6330128205128205,0.45343280843044387,0.4754608658625221,4.2,18,43,48,62,78,87,86,91,102,109,121
792,0.6169871794871795,0.6330128205128205,0.4534792716679912,0.4754608658625221,4.2,18,43,48,62,78,87,86,91,102,109,121
793,0.6168091168091168,0.6330128205128205,0.45327023658385823,0.4754608658625221,4.21,18,43,48,62,78,87,86,91,102,109,121
794,0.6168091168091168,0.6330128205128205,0.4532762218942805,0.4754608658625221,4.21,18,43,48,62,78,87,86,91,102,109,121
795,0.6168091168091168,0.6330128205128205,0.4533332983533188,0.4755859912582986,4.22,18,43,48,62,78,87,86,91,102,109,121
796,0.6169871794871795,0.6330128205128205,0.4536083826494838,0.4755859912582986,4.22,18,43,48,62,78,87,86,91,102,109,121
797,0.6168091168091168,0.6314102564102564,0.45333344671679776,0.473529757013734,4.23,18,43,48,62,78,87,86,91,102,109,121
798,0.6171652421652422,0.6298076923076923,0.45385649620790214,0.471005956247454,4.23,18,43,48,62,78,87,86,91,102,109,121
799,0.6173433048433048,0.6298076923076923,0.45415690766416494,0.47087973805346117,4.24,18,43,48,62,78,87,86,91,102,109,121
800,0.6169871794871795,0.6282051282051282,0.453720782862303,0.4684623490492259,4.24,18,43,48,62,78,87,86,91,102,109,121
801,0.6168091168091168,0.6282051282051282,0.4534772719482405,0.4686535391165514,4.25,18,43,48,62,78,87,86,91,102,109,121
802,0.6169871794871795,0.6282051282051282,0.45374622647895635,0.4686535391165514,4.25,18,43,48,62,78,87,86,91,102,109,121
803,0.6168091168091168,0.6282051282051282,0.4534518151053406,0.4686535391165514,4.26,18,43,48,62,78,87,86,91,102,109,120
804,0.6169871794871795,0.6298076923076923,0.4536908650540439,0.47084865972115153,4.26,18,43,48,62,78,87,86,91,102,109,120
805,0.6168091168091168,0.6282051282051282,0.4534727986359466,0.4686535391165514,4.27,18,43,48,62,78,87,86,91,102,109,120
806,0.6168091168091168,0.6298076923076923,0.45351325349844007,0.4710700132100396,4.27,18,43,48,62,78,87,86,91,102,109,120
807,0.6169871794871795,0.6282051282051282,0.4538705202861968,0.46887577090571564,4.28,18,43,48,62,78,87,86,91,102,109,120
808,0.6168091168091168,0.6282051282051282,0.45373941356241,0.46887577090571564,4.29,18,43,48,62,78,87,86,91,102,109,120
809,0.6168091168091168,0.6282051282051282,0.45366310917559294,0.46887577090571564,4.29,18,43,48,62,78,87,86,91,102,109,120
810,0.6168091168091168,0.6282051282051282,0.45362722145882717,0.46887577090571564,4.3,18,43,47,62,78,87,86,91,102,109,120
811,0.6169871794871795,0.6298076923076923,0.4539066148999755,0.47126015156739476,4.3,18,43,47,62,78,87,86,91,102,109,120
812,0.6169871794871795,0.6314102564102564,0.4539066148999755,0.47354906866017654,4.31,18,43,47,62,78,87,86,91,102,109,120
813,0.6182336182336182,0.6346153846153846,0.4559672095727184,0.4784827201947185,4.31,18,43,47,62,78,87,86,91,102,109,120
814,0.6176994301994302,0.6330128205128205,0.45525839525304523,0.476320138967783,4.32,18,43,47,62,78,87,86,91,102,109,120
815,0.6171652421652422,0.6330128205128205,0.45442128685979655,0.476320138967783,4.32,18,43,47,62,78,87,86,91,102,109,120
816,0.6175213675213675,0.6330128205128205,0.45493498372667185,0.47641416103005296,4.33,18,43,47,62,78,87,86,91,102,109,120
817,0.6185897435897436,0.6330128205128205,0.45650974485107354,0.47641416103005296,4.33,18,43,47,62,78,87,85,91,102,109,120
818,0.6180555555555556,0.6330128205128205,0.4557828538204082,0.47641416103005296,4.34,18,43,47,62,78,87,85,91,102,109,120
819,0.6184116809116809,0.6330128205128205,0.4563451756012571,0.47641416103005296,4.34,18,43,47,62,78,87,85,91,102,109,120
820,0.6189458689458689,0.6330128205128205,0.45718487824413967,0.47641416103005296,4.35,18,43,47,62,78,87,85,91,102,109,120
821,0.6194800569800569,0.6330128205128205,0.45796497857245355,0.47641416103005296,4.35,18,43,47,62,78,87,85,91,102,109,120
