epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
1197,0.47319600048186966,0.4539544962080173,0.35900539787560104,0.33506383611300106,7.45,29,65,106,141,164
1198,0.4733164678954343,0.4550379198266522,0.35918415951177896,0.3364590300764345,7.46,29,65,106,141,164
1199,0.47343693530899894,0.4550379198266522,0.35934039289507635,0.3365348889054025,7.46,29,65,106,141,164
1200,0.47343693530899894,0.4550379198266522,0.3593449742652419,0.3365348889054025,7.47,29,65,106,141,164
1201,0.4737983375496928,0.4539544962080173,0.3598232953387497,0.3352814171380887,7.47,29,65,106,141,164
1202,0.4737983375496928,0.4539544962080173,0.359818220333761,0.3352814171380887,7.48,29,65,106,141,164
1203,0.4741597397903867,0.4539544962080173,0.3602945452592501,0.3352814171380887,7.49,29,65,106,141,164
1204,0.4741597397903867,0.4539544962080173,0.3602894742403444,0.33535739441902057,7.49,29,65,106,141,164
1205,0.4741597397903867,0.4539544962080173,0.3602894742403444,0.33535739441902057,7.5,29,65,106,141,164
1206,0.47440067461751595,0.4539544962080173,0.3606266635864267,0.33535739441902057,7.51,29,65,106,141,164
1207,0.4748825442717745,0.4539544962080173,0.361251361336995,0.33535739441902057,7.51,29,65,106,141,164
1208,0.4750030116853391,0.4539544962080173,0.3614344647436071,0.33535739441902057,7.52,29,65,106,141,164
1209,0.4750030116853391,0.4539544962080173,0.36145371639918056,0.33535739441902057,7.53,29,65,106,141,164
1210,0.47512347909890373,0.4539544962080173,0.36161948525862153,0.33535739441902057,7.53,29,65,106,141,164
1211,0.47512347909890373,0.4539544962080173,0.36162910786222524,0.33535739441902057,7.54,29,65,106,141,164
1212,0.47548488133959765,0.4539544962080173,0.3621061828951665,0.33535739441902057,7.54,29,65,106,141,164
1213,0.4756053487531623,0.4539544962080173,0.36227191483991195,0.3354333543335434,7.55,29,65,106,141,164
1214,0.4758462835802915,0.4550379198266522,0.36259989540452287,0.33682773082235706,7.56,29,65,106,141,164
1215,0.4758462835802915,0.4550379198266522,0.36263831886229403,0.33682773082235706,7.56,29,65,106,141,164
1216,0.4758462835802915,0.4550379198266522,0.36263831886229403,0.3369035053766819,7.57,29,65,106,141,164
1217,0.4758462835802915,0.4550379198266522,0.3626671334157143,0.3369035053766819,7.58,29,65,106,141,164
1218,0.47596675099385616,0.4550379198266522,0.3628328168851249,0.3370445893343157,7.58,29,65,106,141,164
1219,0.4760872184074208,0.4561213434452871,0.36300482958880465,0.3384381666005123,7.59,29,65,106,141,164
1220,0.4760872184074208,0.4561213434452871,0.36307473248681077,0.3384381666005123,7.59,29,65,106,141,164
1221,0.4760872184074208,0.4561213434452871,0.3630939250029428,0.3384381666005123,7.6,29,65,106,141,164
1222,0.4763281532345501,0.457204767063922,0.3634251866268021,0.33983142554485457,7.61,29,65,106,141,164
1223,0.47644862064811466,0.457204767063922,0.36360038993871735,0.33983142554485457,7.61,29,65,106,141,164
1224,0.47668955547524394,0.457204767063922,0.3639220042093866,0.33983142554485457,7.62,29,65,106,141,164
1225,0.4769304903023732,0.457204767063922,0.36425204466946626,0.33983142554485457,7.63,29,65,106,141,164
1226,0.47717142512950245,0.457204767063922,0.3645620970036032,0.33983142554485457,7.63,29,65,106,141,164
1227,0.4774123599566317,0.457204767063922,0.36488250558337787,0.33983142554485457,7.64,29,65,106,141,164
1228,0.47777376219732565,0.457204767063922,0.3653863236625008,0.33983142554485457,7.65,29,65,106,141,164
1229,0.47801469702445487,0.457204767063922,0.3656982158455665,0.33983142554485457,7.65,29,65,106,141,164
1230,0.4781351644380195,0.457204767063922,0.3658691733433045,0.33983142554485457,7.66,29,65,106,141,164
1231,0.4783760992651488,0.457204767063922,0.36622490604810876,0.33983142554485457,7.66,29,65,106,141,164
1232,0.4783760992651488,0.4582881906825569,0.36622490604810876,0.3412243662763974,7.67,29,65,106,141,164
1233,0.47849656667871343,0.4582881906825569,0.36642399323513797,0.3412243662763974,7.68,29,65,106,141,164
1234,0.478617034092278,0.4582881906825569,0.3665948847940437,0.3412243662763974,7.68,29,65,106,141,164
1235,0.47873750150584266,0.4582881906825569,0.3667538176394324,0.3412243662763974,7.69,29,65,106,141,164
1236,0.4788579689194073,0.4582881906825569,0.3669196751877404,0.3412243662763974,7.7,29,65,106,141,164
1237,0.4790989037465366,0.4582881906825569,0.3672345606420212,0.3412243662763974,7.7,29,65,106,141,164
1238,0.4790989037465366,0.4582881906825569,0.36725361280079094,0.3412243662763974,7.71,29,65,106,141,164
1239,0.4792193711601012,0.4593716143011918,0.36741899298348,0.34261698890414505,7.72,29,65,106,141,164
1240,0.4793398385736658,0.46045503791982667,0.36757484282454667,0.3440092935370528,7.72,29,65,106,141,164
1241,0.4795807734007951,0.46045503791982667,0.3678960438348372,0.3440092935370528,7.73,29,65,106,141,164
1242,0.47982170822792436,0.46045503791982667,0.3682172158355933,0.3440092935370528,7.73,29,65,106,141,164
1243,0.47982170822792436,0.46045503791982667,0.3682172158355933,0.3440092935370528,7.74,29,65,106,141,164
1244,0.4800626430550536,0.46045503791982667,0.3685205174734374,0.3440841802443556,7.75,29,65,106,141,164
1245,0.4801831104686182,0.46153846153846156,0.36868897212960416,0.3454759995548339,7.75,29,65,106,141,164
1246,0.4804240452957475,0.46153846153846156,0.3690005798490983,0.3454759995548339,7.76,29,65,106,141,164
1247,0.48078544753644137,0.46153846153846156,0.3694679562539295,0.3454759995548339,7.77,29,65,106,141,164
1248,0.48054451270931214,0.4626218851570964,0.36918486020204044,0.34694203605592977,7.77,29,65,106,141,164
1249,0.4804240452957475,0.4626218851570964,0.3690860451058676,0.34694203605592977,7.78,29,65,106,141,164
1250,0.48054451270931214,0.4626218851570964,0.36925889200185746,0.34694203605592977,7.79,29,65,106,141,164
1251,0.48078544753644137,0.4626218851570964,0.3695704178649194,0.34694203605592977,7.79,29,65,106,141,164
1252,0.480905914950006,0.46153846153846156,0.3697401557142638,0.34570005505618284,7.8,29,65,106,141,164
1253,0.48102638236357065,0.4637053087757313,0.3699243464323456,0.348481737210914,7.8,29,65,106,141,164
1254,0.480905914950006,0.4637053087757313,0.3697970544058511,0.348481737210914,7.81,29,65,106,141,164
1255,0.480905914950006,0.4637053087757313,0.36980746917410734,0.348481737210914,7.82,29,65,106,141,164
1256,0.48102638236357065,0.4637053087757313,0.3700070302018217,0.348481737210914,7.82,29,65,106,141,164
1257,0.480905914950006,0.4637053087757313,0.36988732279637837,0.348481737210914,7.83,29,65,106,141,164
1258,0.480905914950006,0.4637053087757313,0.36988732279637837,0.348481737210914,7.84,29,65,106,141,164
1259,0.480905914950006,0.4637053087757313,0.36989781227990626,0.348481737210914,7.84,29,65,106,141,164
1260,0.4811468497771353,0.4637053087757313,0.3702262599167053,0.348481737210914,7.85,29,65,106,141,164
1261,0.4811468497771353,0.4637053087757313,0.3702284563978798,0.348481737210914,7.86,29,65,106,141,164
1262,0.48126731719069993,0.4637053087757313,0.37043774349803293,0.348481737210914,7.86,29,65,106,141,164
1263,0.48138778460426457,0.4637053087757313,0.37059790619099486,0.3485114659472347,7.87,29,65,106,141,164
1264,0.48126731719069993,0.4637053087757313,0.3704872830319458,0.3485114659472347,7.87,29,65,106,141,164
1265,0.48126731719069993,0.4637053087757313,0.3704872830319458,0.3485114659472347,7.88,29,65,106,141,164
1266,0.48126731719069993,0.4637053087757313,0.3704846998066814,0.3485114659472347,7.89,29,65,106,141,164
1267,0.48150825201782915,0.4637053087757313,0.3708054796685968,0.3485114659472347,7.89,29,65,106,141,164
1268,0.48150825201782915,0.4647887323943662,0.37084763890604855,0.3499017642513125,7.9,29,65,106,141,164
1269,0.48223105649921694,0.4647887323943662,0.37180783220946945,0.3499017642513125,7.91,29,65,106,141,164
1270,0.48223105649921694,0.4647887323943662,0.3718226865697395,0.3499017642513125,7.91,29,65,106,141,164
1271,0.48211058908565235,0.4647887323943662,0.37168597841142814,0.3499017642513125,7.92,29,65,106,141,164
1272,0.48223105649921694,0.4647887323943662,0.3718469851516385,0.3499017642513125,7.93,29,65,106,141,164
1273,0.4824719913263462,0.4647887323943662,0.3721487255433388,0.3499017642513125,7.93,29,65,106,141,164
1274,0.4823515239127816,0.4647887323943662,0.37201201982623433,0.3499017642513125,7.94,29,65,106,141,164
1275,0.4823515239127816,0.4647887323943662,0.37201440796190033,0.3499017642513125,7.94,29,65,106,141,164
1276,0.4824719913263462,0.4658721560130011,0.37218969999177665,0.351291745431632,7.95,29,65,106,141,164
1277,0.4827129261534755,0.4658721560130011,0.3725351874658054,0.351291745431632,7.96,29,65,106,141,164
1278,0.4827129261534755,0.4658721560130011,0.37253408291152545,0.351291745431632,7.96,29,65,106,141,164
1279,0.4827129261534755,0.4658721560130011,0.3725385563323411,0.351291745431632,7.97,29,65,106,141,164
1280,0.48259245873991086,0.4658721560130011,0.37238931562580735,0.351291745431632,7.98,29,65,106,141,164
1281,0.48259245873991086,0.4658721560130011,0.37242476693348636,0.351291745431632,7.98,29,65,106,141,164
1282,0.4827129261534755,0.4658721560130011,0.3725708845663307,0.351291745431632,7.99,29,65,106,141,164
1283,0.4827129261534755,0.4658721560130011,0.37258013952523117,0.351291745431632,8.0,29,65,106,141,164
1284,0.4829538609806047,0.4658721560130011,0.3729122621545876,0.351291745431632,8.0,29,65,106,141,164
1285,0.48307432839416936,0.4658721560130011,0.37309241994560516,0.351291745431632,8.01,29,65,106,141,164
1286,0.48307432839416936,0.4658721560130011,0.3731018425174323,0.351291745431632,8.01,29,65,106,141,164
1287,0.48331526322129864,0.4658721560130011,0.3734317045098571,0.351291745431632,8.02,29,65,106,141,164
1288,0.483194795807734,0.4658721560130011,0.37331387327235965,0.351291745431632,8.03,29,65,106,141,164
1289,0.48331526322129864,0.4658721560130011,0.3734882008521112,0.351291745431632,8.03,29,65,106,141,164
1290,0.48331526322129864,0.4658721560130011,0.3734882008521112,0.351291745431632,8.04,29,65,106,141,164
1291,0.4834357306348633,0.4658721560130011,0.373662512713821,0.351291745431632,8.05,29,65,106,141,164
1292,0.4836766654619925,0.466955579631636,0.3739980482749833,0.3526814095966838,8.05,29,65,106,141,164
1293,0.4836766654619925,0.466955579631636,0.3740074546034218,0.3526814095966838,8.06,29,65,106,141,164
1294,0.4836766654619925,0.466955579631636,0.3740074546034218,0.3526814095966838,8.07,29,65,106,141,164
1295,0.48379713287555715,0.466955579631636,0.37416291364483356,0.3527552186814973,8.07,29,65,106,141,164
1296,0.48379713287555715,0.466955579631636,0.374183900611991,0.3527552186814973,8.08,29,65,106,141,164
1297,0.4840380677026864,0.466955579631636,0.37451358930977396,0.3527552186814973,8.08,29,65,106,141,164
1298,0.4840380677026864,0.466955579631636,0.37451358930977396,0.3527552186814973,8.09,29,65,106,141,164
1299,0.48415853511625107,0.466955579631636,0.37469600880568865,0.3527552186814973,8.1,29,65,106,141,164
1300,0.4842790025298157,0.466955579631636,0.37485636937165756,0.3527552186814973,8.1,29,65,106,141,164
1301,0.4843994699433803,0.466955579631636,0.37502117519509426,0.3527552186814973,8.11,29,65,106,141,164
1302,0.4843994699433803,0.466955579631636,0.37502946457432895,0.3527552186814973,8.12,29,65,106,141,164
1303,0.48451993735694493,0.466955579631636,0.37518999371812267,0.3528290109363911,8.12,29,65,106,141,164
1304,0.48464040477050957,0.466955579631636,0.37536227188388127,0.3528290109363911,8.13,29,65,106,141,164
1305,0.4850018070112035,0.46803900325027087,0.3758260634822004,0.3542180246062122,8.13,29,65,106,141,164
1306,0.4852427418383327,0.46912242686890576,0.37615009343984307,0.35563610044936067,8.14,29,65,106,141,164
1307,0.4852427418383327,0.47020585048754066,0.3762745491345988,0.3569951021036165,8.15,29,65,106,141,164
1308,0.48536320925189735,0.46912242686890576,0.3763887499153702,0.35563610044936067,8.15,29,65,106,141,164
1309,0.48560414407902663,0.46912242686890576,0.37659378928576814,0.3554891795373122,8.16,29,65,106,141,164
1310,0.4852427418383327,0.46912242686890576,0.37609020098064705,0.35541569395393113,8.17,29,65,106,141,164
1311,0.4852427418383327,0.46912242686890576,0.37609020098064705,0.35541569395393113,8.17,29,65,106,141,164
1312,0.48584507890615586,0.47020585048754066,0.3768991418560286,0.3569951021036165,8.18,29,65,106,141,164
1313,0.4859655463197205,0.46912242686890576,0.3771792324729686,0.3557535889597644,8.19,29,65,106,141,164
1314,0.48560414407902663,0.47020585048754066,0.37680458488292934,0.35721487836348254,8.19,29,65,106,141,164
1315,0.48560414407902663,0.47020585048754066,0.37678094981657595,0.35702441428787146,8.2,29,65,106,141,164
1316,0.48584507890615586,0.46912242686890576,0.3769909299622498,0.35563610044936067,8.2,29,65,106,141,164
1317,0.4857246114925913,0.46912242686890576,0.37682180248080965,0.35563610044936067,8.21,29,65,106,141,164
1318,0.485483676665462,0.47020585048754066,0.37656995131035753,0.35702441428787146,8.22,29,65,106,141,164
1319,0.485483676665462,0.47020585048754066,0.37658568231354606,0.35702441428787146,8.22,29,65,106,141,164
1320,0.48608601373328514,0.4712892741061755,0.3775366122379006,0.35848551399606343,8.23,29,65,106,141,164
1321,0.4862064811468498,0.4723726977248104,0.3776878739803604,0.35987302871237214,8.24,29,65,106,141,164
1322,0.4859655463197205,0.47020585048754066,0.3771965900969868,0.35711050337577976,8.24,29,65,106,141,164
1323,0.4857246114925913,0.47020585048754066,0.3768061746626512,0.35720938578801653,8.25,29,65,106,141,164
1324,0.4857246114925913,0.47020585048754066,0.3768184380728411,0.35720938578801653,8.26,29,65,106,141,164
1325,0.4863269485604144,0.4734561213434453,0.3777263736551981,0.3614438965505461,8.26,29,65,106,141,164
1326,0.48692928562823756,0.4745395449620802,0.37863551547335395,0.36301894202420115,8.27,29,65,106,141,164
1327,0.4872906878689314,0.47562296858071507,0.3791362593322065,0.3644046575685489,8.27,29,65,106,141,164
1328,0.4870497530418022,0.4745395449620802,0.3787601077030115,0.36283035948121756,8.28,29,65,106,141,164
1329,0.4868088182146729,0.4734561213434453,0.3783653865169635,0.3613584398499987,8.29,29,65,106,141,164
1330,0.4868088182146729,0.4734561213434453,0.3783209839368479,0.3613584398499987,8.29,29,65,106,141,164
1331,0.4870497530418022,0.4745395449620802,0.378708773273862,0.36274509803921584,8.3,29,65,106,141,164
1332,0.48777255752319,0.47562296858071507,0.37972260113968015,0.36421650670036776,8.31,29,65,106,141,164
1333,0.48777255752319,0.4745395449620802,0.37970832109592445,0.3630769449661374,8.31,29,65,106,141,164
1334,0.48765209010962535,0.4745395449620802,0.37961396495143374,0.36322190611664285,8.32,29,65,106,141,164
1335,0.4878930249367546,0.4745395449620802,0.37988762727749614,0.3630769449661374,8.33,29,65,106,141,164
1336,0.48765209010962535,0.4734561213434453,0.3795376320552837,0.3616910467300358,8.33,29,65,106,141,164
1337,0.48765209010962535,0.4734561213434453,0.3795152988694569,0.3616910467300358,8.34,29,65,106,141,164
1338,0.4878930249367546,0.4745395449620802,0.379903177347804,0.36319291916559504,8.35,29,65,106,141,164
1339,0.4880134923503192,0.4745395449620802,0.38008419085490874,0.3635396836003646,8.35,29,65,106,141,164
1340,0.4878930249367546,0.47562296858071507,0.3799652282015461,0.3649242072072456,8.36,29,65,106,141,164
1341,0.48777255752319,0.47562296858071507,0.37981006568477826,0.3649242072072456,8.36,29,65,106,141,164
1342,0.4880134923503192,0.4745395449620802,0.38005968071621643,0.3633079455834559,8.37,29,65,106,141,164
1343,0.4878930249367546,0.4745395449620802,0.37992311778229804,0.3633079455834559,8.38,29,65,106,141,164
1344,0.48777255752319,0.47562296858071507,0.3798264223586726,0.36469299960891666,8.38,29,65,106,141,164
1345,0.4875316226960607,0.47670639219934996,0.379632597962399,0.366193098212496,8.39,29,65,106,141,164
1346,0.48777255752319,0.47670639219934996,0.3799614708803418,0.366193098212496,8.4,29,65,106,141,164
1347,0.4878930249367546,0.47670639219934996,0.3800826168829149,0.366193098212496,8.4,29,65,106,141,164
1348,0.48777255752319,0.47670639219934996,0.37989027160132904,0.3660056173783197,8.41,29,65,106,141,164
1349,0.4878930249367546,0.47670639219934996,0.3800835316799651,0.366193098212496,8.41,29,65,106,141,164
1350,0.4878930249367546,0.47670639219934996,0.38012182004929507,0.366193098212496,8.42,29,65,106,141,164
1351,0.4878930249367546,0.47670639219934996,0.38012886520383915,0.36641378683054104,8.43,29,65,106,141,164
1352,0.4880134923503192,0.47670639219934996,0.38027359429651286,0.36641378683054104,8.43,29,65,106,141,164
1353,0.48813395976388385,0.47670639219934996,0.3804625742100939,0.366308415930952,8.44,29,65,106,141,164
1354,0.48849536200457777,0.47670639219934996,0.3809557138375186,0.366308415930952,8.45,29,65,106,141,164
1355,0.4886158294181424,0.47670639219934996,0.3811429857894558,0.366308415930952,8.45,29,65,106,141,164
1356,0.4890976990724009,0.47670639219934996,0.38178175858190033,0.366308415930952,8.46,29,65,106,141,164
1357,0.48921816648596556,0.47670639219934996,0.38193679941220127,0.366308415930952,8.47,29,65,106,141,164
1358,0.48885676424527164,0.47670639219934996,0.38147907086700994,0.36641378683054104,8.47,29,65,106,141,164
1359,0.48885676424527164,0.47670639219934996,0.38147672469012284,0.36641378683054104,8.48,29,65,106,141,164
1360,0.48885676424527164,0.47670639219934996,0.38146744842757085,0.36641378683054104,8.48,29,65,106,141,164
1361,0.48885676424527164,0.47778981581798485,0.38145817188677433,0.3677974387103742,8.49,29,65,106,141,164
1362,0.48885676424527164,0.47778981581798485,0.38147174986728505,0.3677974387103742,8.5,29,65,106,141,164
1363,0.4889772316588363,0.47670639219934996,0.38165840966598696,0.3665578270729254,8.5,29,65,106,141,164
1364,0.4889772316588363,0.47670639219934996,0.3816443480418982,0.3665578270729254,8.51,29,65,106,141,164
1365,0.4893386338995302,0.47778981581798485,0.38220697162768147,0.3679411480561696,8.52,29,65,106,141,164
1366,0.48945910131309484,0.47778981581798485,0.3823804929946515,0.3679411480561696,8.52,29,65,106,141,164
1367,0.4893386338995302,0.47670639219934996,0.3821503039808919,0.3665578270729254,8.53,29,65,106,141,164
1368,0.4893386338995302,0.47778981581798485,0.38209676172871954,0.3677255595286145,8.54,29,65,106,141,164
1369,0.4893386338995302,0.47778981581798485,0.38209676172871954,0.3677255595286145,8.54,29,65,106,141,164
1370,0.4893386338995302,0.47778981581798485,0.3822024594241783,0.36786930155103525,8.55,29,65,106,141,164
1371,0.490061438380918,0.4788732394366197,0.3831693934930428,0.3692524734751401,8.55,29,65,106,141,164
1372,0.4903023732080472,0.4788732394366197,0.38352552561724196,0.3693241546250575,8.56,29,65,106,141,164
1373,0.4901819057944826,0.4788732394366197,0.3833220196168785,0.3692524734751401,8.57,29,65,106,141,164
1374,0.48994097096735334,0.47778981581798485,0.38298433446309277,0.36786930155103525,8.57,29,65,106,141,164
1375,0.4898205035537887,0.47778981581798485,0.38279887257194567,0.36786930155103525,8.58,29,65,106,141,164
1376,0.4903023732080472,0.4788732394366197,0.3834768825758098,0.3692524734751401,8.59,29,65,106,141,164
1377,0.4906637754487411,0.4788732394366197,0.38397185081166085,0.3692524734751401,8.59,29,65,106,141,164
1378,0.4906637754487411,0.4788732394366197,0.383999551803454,0.3692524734751401,8.6,29,65,106,141,164
1379,0.4905433080351765,0.4788732394366197,0.3838616641760739,0.3692524734751401,8.61,29,65,106,141,164
1380,0.49078424286230576,0.4788732394366197,0.3841335082484585,0.3692524734751401,8.61,29,65,106,141,164
1381,0.49126611251656427,0.4788732394366197,0.384837252251114,0.3692524734751401,8.62,29,65,106,141,164
1382,0.49150704734369355,0.4788732394366197,0.385172255632373,0.3693958194844522,8.62,29,65,106,141,164
1383,0.4913865799301289,0.4788732394366197,0.3850173806689101,0.3693958194844522,8.63,29,65,106,141,164
1384,0.4917479821708228,0.4788732394366197,0.3854228965158528,0.3693241546250575,8.64,29,65,106,141,164
1385,0.4916275147572582,0.4788732394366197,0.38524868289523895,0.3693958194844522,8.64,29,65,106,141,164
1386,0.4918684495843874,0.4788732394366197,0.3855938595635857,0.3693958194844522,8.65,29,65,106,141,164
1387,0.49222985182508133,0.4788732394366197,0.3860961515412473,0.3693958194844522,8.66,29,65,106,141,164
1388,0.492350319238646,0.4788732394366197,0.3862807151418809,0.3693958194844522,8.66,29,65,106,141,164
1389,0.49247078665221056,0.4788732394366197,0.3864079662558457,0.3693958194844522,8.67,29,65,106,141,164
1390,0.492350319238646,0.4788732394366197,0.38624393118145894,0.36940925483244624,8.68,29,65,106,141,164
1391,0.492350319238646,0.4788732394366197,0.386234734502378,0.36940925483244624,8.68,29,65,106,141,164
1392,0.492350319238646,0.4799566630552546,0.38623240836657446,0.3707917508730719,8.69,29,65,106,141,164
1393,0.492350319238646,0.4810400866738895,0.38625999778614073,0.37217393280062705,8.7,29,65,106,141,164
1394,0.49247078665221056,0.4810400866738895,0.3864137580848087,0.37217393280062705,8.7,29,65,106,141,164
1395,0.49247078665221056,0.4810400866738895,0.3864321448023882,0.37217393280062705,8.71,29,65,106,141,164
1396,0.4925912540657752,0.4810400866738895,0.38659606600419016,0.37217393280062705,8.71,29,65,106,141,164
1397,0.49271172147933984,0.4810400866738895,0.3867416984671521,0.3721026013920864,8.72,29,65,106,141,164
1398,0.4929526563064691,0.4810400866738895,0.3870696964216138,0.3723165470077219,8.73,29,65,106,141,164
1399,0.493314058547163,0.4810400866738895,0.3875502211275912,0.37245909643829944,8.73,29,65,106,141,164
1400,0.4929526563064691,0.4810400866738895,0.38706747062862434,0.37245909643829944,8.74,29,65,106,141,164
1401,0.4929526563064691,0.4810400866738895,0.387012369034498,0.37245909643829944,8.75,29,65,106,141,164
1402,0.4929526563064691,0.4810400866738895,0.3870146812638223,0.37245909643829944,8.75,29,65,106,141,164
1403,0.49307312372003376,0.4810400866738895,0.38721540615754113,0.37245909643829944,8.76,29,65,106,141,164
1404,0.4934345259607276,0.4799566630552546,0.38773375802113097,0.37129177232883437,8.77,29,65,106,141,164
1405,0.49355499337429226,0.4810400866738895,0.38788853157707537,0.37267279922470387,8.77,29,65,106,141,164
1406,0.4934345259607276,0.4799566630552546,0.38772351236306946,0.37129177232883437,8.78,29,65,106,141,164
1407,0.4934345259607276,0.4810400866738895,0.38771202049373565,0.37245909643829944,8.78,29,65,106,141,164
1408,0.4934345259607276,0.4810400866738895,0.38770979725052257,0.37245909643829944,8.79,29,65,106,141,164
1409,0.49355499337429226,0.4799566630552546,0.3878838181610279,0.37129177232883437,8.8,29,65,106,141,164
1410,0.49379592820142154,0.4799566630552546,0.3882246547372282,0.37129177232883437,8.8,29,65,106,141,164
1411,0.4939163956149861,0.4799566630552546,0.38839265490335617,0.37129177232883437,8.81,29,65,106,141,164
1412,0.4936754607878569,0.4799566630552546,0.38811223562335884,0.37129177232883437,8.82,29,65,106,141,164
1413,0.4934345259607276,0.4810400866738895,0.3878242034987337,0.37253034687618414,8.82,29,65,106,141,164
1414,0.4934345259607276,0.4799566630552546,0.387817160384508,0.37129177232883437,8.83,29,65,106,141,164
1415,0.49403686302855077,0.48212351029252437,0.3886323086682091,0.3741245497735213,8.84,29,65,106,141,164
1416,0.4941573304421154,0.48320693391115926,0.3887905303360485,0.3756588771329752,8.84,29,65,106,141,164
1417,0.49403686302855077,0.48320693391115926,0.3885945585683823,0.37551718611040574,8.85,29,65,106,141,164
1418,0.49379592820142154,0.48212351029252437,0.388266766870756,0.37406594529103065,8.85,29,65,106,141,164
1419,0.49403686302855077,0.48212351029252437,0.3885739285974402,0.37406594529103065,8.86,29,65,106,141,164
1420,0.49427779785568005,0.48320693391115926,0.38888338914226783,0.37551718611040574,8.87,29,65,106,141,164
1421,0.49427779785568005,0.48320693391115926,0.3889291475268626,0.3757721836652229,8.87,29,65,106,141,164
1422,0.4943982652692447,0.48320693391115926,0.38908385857721384,0.3757721836652229,8.88,29,65,106,141,164
1423,0.49427779785568005,0.48212351029252437,0.388913148945756,0.374433373837858,8.89,29,65,106,141,164
1424,0.49427779785568005,0.48212351029252437,0.38888569329971223,0.374433373837858,8.89,29,65,106,141,164
1425,0.4941573304421154,0.48212351029252437,0.3887501753209729,0.374433373837858,8.9,29,65,106,141,164
1426,0.49403686302855077,0.48212351029252437,0.3886358786578944,0.3745468876479837,8.91,29,65,106,141,164
1427,0.49427779785568005,0.4810400866738895,0.38894530599353405,0.3733094819264642,8.91,29,65,106,141,164
1428,0.49427779785568005,0.4810400866738895,0.38894530599353405,0.3733228064306713,8.92,29,65,106,141,164
1429,0.4941573304421154,0.4810400866738895,0.3888165090720138,0.3733228064306713,8.92,29,65,106,141,164
1430,0.4941573304421154,0.4810400866738895,0.388785921666278,0.3733228064306713,8.93,29,65,106,141,164
1431,0.4941573304421154,0.4810400866738895,0.38883258391639974,0.3733228064306713,8.94,29,65,106,141,164
1432,0.49427779785568005,0.48212351029252437,0.38900437141837196,0.37470201566384254,8.94,29,65,106,141,164
1433,0.4943982652692447,0.48212351029252437,0.38915722018286314,0.37470201566384254,8.95,29,65,106,141,164
1434,0.4943982652692447,0.4810400866738895,0.38913892695353336,0.3733228064306713,8.96,29,65,106,141,164
1435,0.4943982652692447,0.48212351029252437,0.3891332288386413,0.37456018735097407,8.96,29,65,106,141,164
1436,0.4943982652692447,0.4810400866738895,0.3891332288386413,0.3733228064306713,8.97,29,65,106,141,164
1437,0.4946392000963739,0.48320693391115926,0.38944261055677587,0.37615163786922556,8.98,29,65,106,141,164
1438,0.4945187326828093,0.48320693391115926,0.38934172482028395,0.37622234753065253,8.98,29,65,106,141,164
1439,0.49475966750993855,0.48320693391115926,0.38961821659906537,0.37615163786922556,8.99,29,65,106,141,164
1440,0.4945187326828093,0.48320693391115926,0.3892905668710074,0.37615163786922556,8.99,29,65,106,141,164
1441,0.4943982652692447,0.4810400866738895,0.38913587440520425,0.37339386088489657,9.0,29,65,106,141,164
1442,0.4945187326828093,0.48320693391115926,0.3892905668710074,0.37615163786922556,9.01,29,65,106,141,164
1443,0.49475966750993855,0.48320693391115926,0.3896163759370753,0.37615163786922556,9.01,29,65,106,141,164
1444,0.4948801349235032,0.48320693391115926,0.3897731684263107,0.37629304116482076,9.02,29,65,106,141,164
1445,0.4948801349235032,0.48320693391115926,0.3897548946546294,0.37629304116482076,9.03,29,65,106,141,164
1446,0.49475966750993855,0.48320693391115926,0.38964970946189326,0.37629304116482076,9.03,29,65,106,141,164
1447,0.49500060233706783,0.48429035752979416,0.38992851121400085,0.3776711323646479,9.04,29,65,106,141,164
1448,0.49512106975063247,0.48429035752979416,0.39007705899164913,0.37760060292338504,9.05,29,65,106,141,164
1449,0.49500060233706783,0.48429035752979416,0.38992239320439814,0.37760060292338504,9.05,29,65,106,141,164
1450,0.49512106975063247,0.48429035752979416,0.39007705899164913,0.37760060292338504,9.06,29,65,106,141,164
1451,0.49500060233706783,0.48429035752979416,0.38995699256992344,0.37760060292338504,9.06,29,65,106,141,164
1452,0.49512106975063247,0.48429035752979416,0.39015857195941395,0.3776711323646479,9.07,29,65,106,141,164
1453,0.4952415371641971,0.48429035752979416,0.3903250632419696,0.3776711323646479,9.08,29,65,106,141,164
1454,0.4953620045777617,0.48429035752979416,0.39049472677133856,0.3776711323646479,9.08,29,65,106,141,164
1455,0.4953620045777617,0.48429035752979416,0.3905177702417655,0.3776711323646479,9.09,29,65,106,141,164
1456,0.49548247199132633,0.48429035752979416,0.3906670575511224,0.3776711323646479,9.1,29,65,106,141,164
1457,0.495602939404891,0.48429035752979416,0.39082167094924825,0.3776711323646479,9.1,29,65,106,141,164
1458,0.495602939404891,0.48429035752979416,0.39083849767950574,0.3776711323646479,9.11,29,65,106,141,164
1459,0.495602939404891,0.48537378114842905,0.39083849767950574,0.3790489112730754,9.12,29,65,106,141,164
1460,0.495602939404891,0.48537378114842905,0.3908436223872971,0.3790489112730754,9.12,29,65,106,141,164
1461,0.4953620045777617,0.48645720476706394,0.3905855124400395,0.38042637799624435,9.13,29,65,106,141,164
