epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
1113,0.6027421652421653,0.6057692307692307,0.4415653557453072,0.443797873805193,5.78,17,48,62,91,110
1114,0.6025641025641025,0.6057692307692307,0.4413406207807774,0.443797873805193,5.79,17,48,62,91,110
1115,0.6032763532763533,0.6073717948717948,0.4423835289771255,0.4461752474243237,5.79,17,48,62,91,110
1116,0.6032763532763533,0.6089743589743589,0.44239399069127217,0.4485656027148698,5.8,17,48,62,91,110
1117,0.6032763532763533,0.6089743589743589,0.44239386644518897,0.4485656027148698,5.8,17,48,62,91,110
1118,0.603988603988604,0.6089743589743589,0.44342169274084153,0.4485656027148698,5.81,17,48,62,91,110
1119,0.603454415954416,0.6089743589743589,0.442675631389882,0.4485656027148698,5.81,17,48,62,91,110
1120,0.603454415954416,0.6089743589743589,0.44271159052925824,0.4485656027148698,5.82,17,48,62,91,110
1121,0.6036324786324786,0.6089743589743589,0.44298260661813094,0.4485656027148698,5.82,17,48,62,91,110
1122,0.6036324786324786,0.6073717948717948,0.44298260661813094,0.4464359425579526,5.83,17,48,62,91,110
1123,0.6036324786324786,0.6073717948717948,0.4430035034790627,0.4463336991123521,5.83,17,48,62,91,110
1124,0.6038105413105413,0.6073717948717948,0.44326404564668087,0.4463336991123521,5.84,17,48,62,91,110
1125,0.603454415954416,0.6073717948717948,0.44282594351657323,0.4463336991123521,5.84,17,48,62,91,110
1126,0.6030982905982906,0.6073717948717948,0.44236153470693684,0.4463336991123521,5.85,17,48,62,91,110
1127,0.6032763532763533,0.6073717948717948,0.442617444611869,0.4463336991123521,5.85,17,48,62,91,110
1128,0.603454415954416,0.6073717948717948,0.4428780645625999,0.4463336991123521,5.86,17,48,62,91,110
1129,0.603454415954416,0.6073717948717948,0.4429035506856783,0.4463336991123521,5.86,17,48,62,91,110
1130,0.6036324786324786,0.6073717948717948,0.4431955967380493,0.4463336991123521,5.87,17,48,62,91,110
1131,0.603454415954416,0.6057692307692307,0.4429559053168205,0.4443072846339583,5.88,17,48,62,91,110
1132,0.603988603988604,0.6041666666666666,0.44373746904588784,0.44216549582514475,5.88,17,48,62,91,110
1133,0.603988603988604,0.6057692307692307,0.44373746904588784,0.4445405366286117,5.89,17,48,62,91,110
1134,0.603988603988604,0.6057692307692307,0.44373746904588784,0.4445405366286117,5.89,17,48,62,91,110
1135,0.603988603988604,0.6057692307692307,0.44373746904588784,0.4445405366286117,5.9,17,48,62,91,110
1136,0.6043447293447294,0.6057692307692307,0.4442378288939097,0.4445405366286117,5.9,17,48,62,91,110
1137,0.6043447293447294,0.6057692307692307,0.4442586691291557,0.4445405366286117,5.91,17,48,62,91,110
1138,0.604522792022792,0.6057692307692307,0.44453875955408073,0.4445405366286117,5.91,17,48,62,91,110
1139,0.604522792022792,0.6057692307692307,0.4445537492480316,0.4445405366286117,5.92,17,48,62,91,110
1140,0.6047008547008547,0.6057692307692307,0.4447934287516696,0.4445405366286117,5.92,17,48,62,91,110
1141,0.60505698005698,0.6057692307692307,0.44529361485189334,0.4445405366286117,5.93,17,48,62,91,110
1142,0.60505698005698,0.6057692307692307,0.44529361485189334,0.4445405366286117,5.93,17,48,62,91,110
1143,0.60505698005698,0.6057692307692307,0.44529361485189334,0.4445405366286117,5.94,17,48,62,91,110
1144,0.6054131054131054,0.6057692307692307,0.4458041910552175,0.4445405366286117,5.94,17,48,62,91,110
1145,0.6054131054131054,0.6057692307692307,0.44579380095211707,0.4445405366286117,5.95,17,48,62,91,110
1146,0.6057692307692307,0.6073717948717948,0.44633994531716925,0.4466823744014593,5.95,17,48,62,91,110
1147,0.6057692307692307,0.6073717948717948,0.44633994531716925,0.4466823744014593,5.96,17,48,62,91,110
1148,0.6061253561253561,0.6105769230769231,0.4468608287662119,0.45145734678595084,5.96,17,48,62,91,110
1149,0.6061253561253561,0.6089743589743589,0.446871197615506,0.4491999696122304,5.97,17,48,61,91,110
1150,0.6061253561253561,0.6089743589743589,0.4468666412806791,0.4491999696122304,5.98,17,48,61,91,110
1151,0.6052350427350427,0.6089743589743589,0.4457084725498265,0.4491999696122304,5.98,17,48,61,91,110
1152,0.6052350427350427,0.6089743589743589,0.4457084725498265,0.4491999696122304,5.99,17,48,61,91,110
1153,0.6054131054131054,0.6089743589743589,0.44594354365969713,0.4491999696122304,5.99,17,48,61,91,110
1154,0.6055911680911681,0.6089743589743589,0.4462752163663487,0.4491999696122304,6.0,17,48,61,91,110
1155,0.6055911680911681,0.6089743589743589,0.4462752163663487,0.4491999696122304,6.0,17,48,61,91,110
1156,0.6054131054131054,0.6089743589743589,0.44603560917825624,0.4493294561867974,6.01,17,48,61,91,110
1157,0.6054131054131054,0.6089743589743589,0.44603560917825624,0.4493294561867974,6.01,17,48,61,91,110
1158,0.6061253561253561,0.6089743589743589,0.4470769917721572,0.4493294561867974,6.02,17,48,61,91,110
1159,0.6063034188034188,0.6089743589743589,0.44733719003732675,0.4493294561867974,6.02,17,48,61,91,110
1160,0.6064814814814815,0.6089743589743589,0.44759750159838685,0.4493294561867974,6.03,17,48,61,91,110
1161,0.6066595441595442,0.6073717948717948,0.4478681489408849,0.4471885734948472,6.03,17,48,61,91,110
1162,0.6070156695156695,0.6073717948717948,0.44839892541476845,0.4471885734948472,6.04,17,48,61,91,110
1163,0.6070156695156695,0.6073717948717948,0.4484044732665011,0.4471885734948472,6.04,17,48,61,91,110
1164,0.6068376068376068,0.6089743589743589,0.44819552900592563,0.449560388708931,6.05,17,48,61,91,110
1165,0.6068376068376068,0.6089743589743589,0.44819552900592563,0.449560388708931,6.05,17,48,61,91,110
1166,0.6070156695156695,0.6089743589743589,0.44846598311727726,0.449560388708931,6.06,17,48,61,91,110
1167,0.6070156695156695,0.6089743589743589,0.44850681847275453,0.449560388708931,6.06,17,48,61,91,110
1168,0.6068376068376068,0.6089743589743589,0.44828214630979313,0.449560388708931,6.07,17,48,61,91,110
1169,0.6070156695156695,0.6089743589743589,0.44854234816487293,0.44943101072889213,6.07,17,48,61,91,110
1170,0.6068376068376068,0.6105769230769231,0.44828239178504525,0.45181628875520596,6.08,17,48,61,91,110
1171,0.6068376068376068,0.6121794871794872,0.44828239178504525,0.4542004460138863,6.09,17,48,61,91,110
1172,0.6066595441595442,0.6121794871794872,0.44807829317337144,0.4542004460138863,6.09,17,48,61,91,110
1173,0.6068376068376068,0.6121794871794872,0.44832814455717707,0.4542004460138863,6.1,17,48,61,91,110
1174,0.6068376068376068,0.6121794871794872,0.4483430174827191,0.4542004460138863,6.1,17,48,61,91,110
1175,0.6068376068376068,0.6121794871794872,0.4483634357705927,0.4542004460138863,6.11,17,48,61,91,110
1176,0.6071937321937322,0.6153846153846154,0.4489043919161171,0.4589380358323488,6.11,17,48,61,91,110
1177,0.6073717948717948,0.6169871794871795,0.44918515451668417,0.4613053419397718,6.12,17,48,61,91,110
1178,0.6073717948717948,0.6185897435897436,0.44917042930106854,0.46368521407522967,6.12,17,48,61,91,110
1179,0.6073717948717948,0.6185897435897436,0.44919559154713384,0.46368521407522967,6.13,17,48,61,91,110
1180,0.6073717948717948,0.6201923076923077,0.4492162194438779,0.4660504747806622,6.13,17,48,61,91,110
1181,0.6075498575498576,0.6201923076923077,0.44947619426946006,0.4660504747806622,6.14,17,48,61,91,110
1182,0.6073717948717948,0.6201923076923077,0.44921609695498965,0.4660504747806622,6.14,17,48,61,91,110
1183,0.6073717948717948,0.6201923076923077,0.4492411325513146,0.4660504747806622,6.15,17,48,61,91,110
1184,0.6075498575498576,0.6201923076923077,0.44950121757465034,0.4660504747806622,6.15,17,48,61,91,110
1185,0.6077279202279202,0.6201923076923077,0.44980125192409837,0.4660504747806622,6.16,17,48,61,91,110
1186,0.6077279202279202,0.6201923076923077,0.44980125192409837,0.4660504747806622,6.16,17,48,61,91,110
1187,0.6077279202279202,0.6201923076923077,0.44980125192409837,0.4660504747806622,6.17,17,48,61,91,110
1188,0.6073717948717948,0.6201923076923077,0.4493725443428944,0.4660504747806622,6.17,17,48,61,91,110
1189,0.6071937321937322,0.6201923076923077,0.4491731347535943,0.4660504747806622,6.18,17,48,61,91,110
1190,0.6071937321937322,0.6201923076923077,0.4491731347535943,0.4660504747806622,6.19,17,48,61,91,110
1191,0.6075498575498576,0.6201923076923077,0.4497181295990329,0.4660504747806622,6.19,17,48,61,91,110
1192,0.6075498575498576,0.6201923076923077,0.44972855116769805,0.4660504747806622,6.2,17,48,61,91,110
1193,0.6075498575498576,0.6201923076923077,0.44972855116769805,0.4660504747806622,6.2,17,48,61,91,110
1194,0.6077279202279202,0.6201923076923077,0.4499885147982612,0.4660504747806622,6.21,17,48,61,91,110
1195,0.6080840455840456,0.6201923076923077,0.4505391406563837,0.465925136779762,6.21,17,48,61,91,110
1196,0.6079059829059829,0.6201923076923077,0.45030982889124127,0.465925136779762,6.22,17,48,61,91,110
1197,0.6079059829059829,0.6217948717948718,0.4503349212880968,0.4683034263638661,6.22,17,48,61,91,110
1198,0.6079059829059829,0.6217948717948718,0.4503657766645621,0.4683034263638661,6.23,17,48,61,91,110
1199,0.6080840455840456,0.6217948717948718,0.4506256631723847,0.4683034263638661,6.23,17,48,61,91,110
1200,0.6082621082621082,0.6217948717948718,0.45090596604676125,0.4683034263638661,6.24,17,48,61,91,110
1201,0.6084401709401709,0.6217948717948718,0.4511760914830948,0.4683034263638661,6.24,17,48,61,91,110
1202,0.6084401709401709,0.6217948717948718,0.45118623758028165,0.4683034263638661,6.25,17,48,61,91,110
1203,0.6087962962962963,0.6217948717948718,0.4516853860681578,0.4683034263638661,6.25,17,48,61,91,110
1204,0.6086182336182336,0.6217948717948718,0.4514210382888132,0.4683034263638661,6.26,17,48,61,91,110
1205,0.6087962962962963,0.6217948717948718,0.451691136625445,0.4683034263638661,6.27,17,48,61,91,110
1206,0.6087962962962963,0.6217948717948718,0.451691136625445,0.4683034263638661,6.27,17,48,61,91,110
1207,0.6087962962962963,0.6233974358974359,0.4517264170654771,0.4706805999241973,6.28,17,48,61,91,110
1208,0.6086182336182336,0.6233974358974359,0.45148712295585214,0.4706805999241973,6.28,17,48,61,91,110
1209,0.6087962962962963,0.6233974358974359,0.4517514371118674,0.4706805999241973,6.29,17,48,61,91,110
1210,0.6087962962962963,0.6233974358974359,0.45175694267726496,0.4706805999241973,6.29,17,48,61,91,110
1211,0.6087962962962963,0.6233974358974359,0.451771704842271,0.4706805999241973,6.3,17,48,61,91,110
1212,0.6087962962962963,0.6233974358974359,0.45178646621231733,0.47077802559494164,6.3,17,48,61,91,110
1213,0.6093304843304843,0.6217948717948718,0.45253505091935564,0.4684013125358727,6.31,17,48,61,91,110
1214,0.6095085470085471,0.6217948717948718,0.4527743428989094,0.4684013125358727,6.31,17,48,61,91,110
1215,0.6095085470085471,0.6217948717948718,0.4527743428989094,0.4684013125358727,6.32,17,48,61,91,110
1216,0.6093304843304843,0.6217948717948718,0.4525801453462218,0.4684013125358727,6.32,17,48,61,91,110
1217,0.6093304843304843,0.6233974358974359,0.45256540656118904,0.47077802559494164,6.33,17,48,61,91,110
1218,0.6095085470085471,0.6233974358974359,0.45281492096111564,0.47077802559494164,6.33,17,48,61,91,110
1219,0.6095085470085471,0.6233974358974359,0.45281492096111564,0.47077802559494164,6.34,17,48,61,91,110
1220,0.6096866096866097,0.6217948717948718,0.4530791607105371,0.4686506633567983,6.34,17,48,61,91,110
1221,0.6098646723646723,0.6217948717948718,0.453338771813137,0.4686506633567983,6.35,17,48,61,91,110
1222,0.6100427350427351,0.6217948717948718,0.45363876333075537,0.4686506633567983,6.35,17,48,61,91,110
1223,0.6107549857549858,0.6233974358974359,0.4546919147211217,0.47102620339374357,6.36,17,48,61,91,110
1224,0.6105769230769231,0.6233974358974359,0.45446734601491123,0.47102620339374357,6.36,17,48,61,91,110
1225,0.6109330484330484,0.6233974358974359,0.4549866155717729,0.47102620339374357,6.37,17,48,61,91,110
1226,0.6109330484330484,0.6233974358974359,0.4549866155717729,0.47102620339374357,6.38,17,48,61,91,110
1227,0.6111111111111112,0.6233974358974359,0.45524623578600076,0.47102620339374357,6.38,17,48,61,91,110
1228,0.6116452991452992,0.6233974358974359,0.45598993320112935,0.47126080356531175,6.39,17,48,61,91,110
1229,0.6118233618233618,0.6233974358974359,0.4562595781726785,0.47126080356531175,6.39,17,48,61,91,110
1230,0.6127136752136753,0.6233974358974359,0.457557040265514,0.47126080356531175,6.4,17,48,61,91,110
1231,0.6128917378917379,0.625,0.45786665194830933,0.4736208394467135,6.4,17,48,61,91,110
1232,0.6130698005698005,0.6282051282051282,0.45812615308788884,0.47858220808736396,6.41,17,48,61,91,110
1233,0.6132478632478633,0.6282051282051282,0.4583955284021114,0.47879996687776094,6.41,17,48,61,91,110
1234,0.6137820512820513,0.6282051282051282,0.4591884806398365,0.47879996687776094,6.42,17,48,61,91,110
1235,0.61502849002849,0.6282051282051282,0.4610140744234146,0.47879996687776094,6.42,17,48,61,91,110
1236,0.61502849002849,0.6282051282051282,0.4610038817086123,0.47879996687776094,6.43,17,48,61,91,110
1237,0.6155626780626781,0.6282051282051282,0.46173683697436196,0.47879996687776094,6.43,17,48,61,91,110
1238,0.6159188034188035,0.6282051282051282,0.4622852302434063,0.47843380265452284,6.44,17,48,61,91,110
1239,0.6162749287749287,0.6282051282051282,0.4628281336579021,0.47843380265452284,6.44,17,48,61,91,110
1240,0.6168091168091168,0.6266025641025641,0.46358584121763946,0.47629510629561056,6.45,17,48,61,91,110
1241,0.6171652421652422,0.6266025641025641,0.46410427579935754,0.47629510629561056,6.46,17,48,61,91,110
1242,0.6175213675213675,0.6282051282051282,0.46460851013403903,0.47844695591398234,6.46,17,48,61,91,110
1243,0.6182336182336182,0.6282051282051282,0.4656454523450624,0.47844695591398234,6.47,17,48,61,91,110
1244,0.6185897435897436,0.6298076923076923,0.466163628428962,0.480803518364436,6.47,17,48,61,91,110
1245,0.6191239316239316,0.6298076923076923,0.46697069471737807,0.4809119620291912,6.48,17,48,61,91,110
1246,0.6191239316239316,0.6298076923076923,0.46698053368663783,0.4809119620291912,6.48,17,48,61,91,110
1247,0.6187678062678063,0.6298076923076923,0.46651181244133844,0.4809119620291912,6.49,17,48,61,91,110
1248,0.6187678062678063,0.6298076923076923,0.466531505498598,0.4809119620291912,6.49,17,48,61,91,110
1249,0.6191239316239316,0.6298076923076923,0.4670746477749149,0.4809119620291912,6.5,17,48,61,91,110
1250,0.6194800569800569,0.6298076923076923,0.46764195177972157,0.4809119620291912,6.5,17,48,61,91,110
1251,0.6193019943019943,0.6282051282051282,0.46740254697362693,0.4785427667836122,6.51,17,48,61,91,110
1252,0.6187678062678063,0.6282051282051282,0.4666363844043392,0.4785427667836122,6.51,17,48,61,91,110
1253,0.6187678062678063,0.6266025641025641,0.46660212344937235,0.4764176933021712,6.52,17,48,61,91,110
1254,0.6193019943019943,0.6266025641025641,0.4673007530011839,0.4764176933021712,6.52,17,48,61,91,110
1255,0.6193019943019943,0.6266025641025641,0.46731058438567563,0.4764176933021712,6.53,17,48,61,91,110
1256,0.6193019943019943,0.6266025641025641,0.46733048237546937,0.4764176933021712,6.53,17,48,61,91,110
1257,0.6193019943019943,0.6266025641025641,0.46733048237546937,0.4764176933021712,6.54,17,48,61,91,110
1258,0.6193019943019943,0.6266025641025641,0.46733048237546937,0.4764176933021712,6.54,17,48,61,91,110
1259,0.6196581196581197,0.6266025641025641,0.46786732046807433,0.4764176933021712,6.55,17,48,61,91,110
1260,0.6198361823361823,0.6266025641025641,0.4681943434108494,0.4764176933021712,6.56,17,48,61,91,110
1261,0.6200142450142451,0.6266025641025641,0.46845335818975775,0.4764176933021712,6.56,17,48,61,91,110
1262,0.6203703703703703,0.6266025641025641,0.46893725373067074,0.4764176933021712,6.57,17,48,61,91,110
1263,0.6200142450142451,0.6266025641025641,0.4684741745568841,0.4764176933021712,6.57,18,48,61,91,110
1264,0.6200142450142451,0.6266025641025641,0.46847841778387644,0.4764176933021712,6.58,18,48,61,91,110
1265,0.6205484330484331,0.6266025641025641,0.46925536605413365,0.4764176933021712,6.58,18,48,61,91,110
1266,0.6207264957264957,0.6266025641025641,0.4695340196617883,0.4764176933021712,6.59,18,48,61,91,110
1267,0.6203703703703703,0.6266025641025641,0.4691084646593876,0.4764176933021712,6.59,18,48,61,91,110
1268,0.6210826210826211,0.6266025641025641,0.47017242513646407,0.4764176933021712,6.6,18,48,61,91,110
1269,0.6210826210826211,0.6266025641025641,0.47023478193374335,0.4764176933021712,6.6,18,48,61,91,110
1270,0.6210826210826211,0.625,0.4702248950742922,0.47404744580760894,6.61,18,48,61,91,110
1271,0.6210826210826211,0.625,0.4702487779018898,0.47404744580760894,6.61,18,48,61,91,110
1272,0.6210826210826211,0.625,0.47022466022753806,0.47404744580760894,6.62,18,48,61,91,110
1273,0.6209045584045584,0.625,0.4698977588797879,0.47404744580760894,6.62,18,48,61,91,110
1274,0.6207264957264957,0.6266025641025641,0.46965866676219425,0.4763912947963973,6.63,18,48,61,91,110
1275,0.6205484330484331,0.6266025641025641,0.46941946595499917,0.4763912947963973,6.63,18,48,61,91,110
1276,0.6207264957264957,0.6266025641025641,0.46970249098961314,0.4763912947963973,6.64,18,48,61,91,110
1277,0.6207264957264957,0.6266025641025641,0.46970249098961314,0.4763912947963973,6.64,18,48,61,91,110
1278,0.6205484330484331,0.6266025641025641,0.46941946595499917,0.4763912947963973,6.65,18,48,61,91,110
1279,0.6210826210826211,0.6266025641025641,0.4702243079570164,0.4763912947963973,6.65,18,48,61,91,110
1280,0.6207264957264957,0.6266025641025641,0.46974619044974153,0.4763912947963973,6.66,18,48,61,91,110
1281,0.6212606837606838,0.6266025641025641,0.47051821098293667,0.4763912947963973,6.66,18,48,61,91,110
1282,0.6212606837606838,0.6266025641025641,0.47055773100121456,0.4763912947963973,6.67,18,48,61,91,110
1283,0.6214387464387464,0.6266025641025641,0.4707683409822475,0.4763912947963973,6.68,18,48,61,91,110
1284,0.6212606837606838,0.6282051282051282,0.47048542178707375,0.47842064873161194,6.68,18,48,61,91,110
1285,0.6212606837606838,0.6266025641025641,0.4704755396367848,0.47626869542664474,6.69,18,48,61,91,110
1286,0.6216168091168092,0.6266025641025641,0.4709975304795895,0.47626869542664474,6.69,18,48,61,91,110
1287,0.6219729344729344,0.6266025641025641,0.4715096116599403,0.47626869542664474,6.7,18,48,61,91,110
1288,0.6219729344729344,0.6266025641025641,0.47152910132623826,0.47626869542664474,6.7,18,48,61,91,110
1289,0.6223290598290598,0.6282051282051282,0.4720803057763321,0.47873428295718057,6.71,18,48,61,91,110
1290,0.6226851851851852,0.6282051282051282,0.47257822528790727,0.47873428295718057,6.71,18,48,61,91,110
1291,0.6225071225071225,0.6282051282051282,0.4723391695069733,0.47873428295718057,6.72,18,48,61,91,110
1292,0.6228632478632479,0.6282051282051282,0.4728424764582204,0.47873428295718057,6.72,18,48,61,91,110
1293,0.6228632478632479,0.6298076923076923,0.4728424764582204,0.4811025634564363,6.73,18,48,61,91,110
1294,0.6232193732193733,0.6330128205128205,0.4733402644880049,0.4858358010787316,6.73,18,48,61,91,110
1295,0.6235754985754985,0.6346153846153846,0.4738910975119489,0.4882007597559571,6.74,18,48,61,91,110
1296,0.6237535612535613,0.6346153846153846,0.474226942525794,0.4882007597559571,6.74,18,48,61,91,110
1297,0.6235754985754985,0.6330128205128205,0.47401197681195073,0.48606325663029326,6.75,18,48,61,91,110
1298,0.6242877492877493,0.6330128205128205,0.47488787632025165,0.48606325663029326,6.76,18,48,61,91,110
1299,0.6246438746438746,0.6330128205128205,0.47536185255746366,0.48606325663029326,6.76,18,48,61,91,110
1300,0.6246438746438746,0.6330128205128205,0.47534776270928647,0.48606325663029326,6.77,18,48,61,91,110
1301,0.6251780626780626,0.6330128205128205,0.476165946718759,0.48606325663029326,6.77,18,48,61,91,110
1302,0.625534188034188,0.6330128205128205,0.4767209236123495,0.48606325663029326,6.78,18,48,61,91,110
1303,0.625534188034188,0.6330128205128205,0.4767596159162535,0.48606325663029326,6.78,18,48,61,91,110
1304,0.625534188034188,0.6346153846153846,0.47677901787128374,0.48842711618190116,6.79,18,48,61,91,110
1305,0.625534188034188,0.6346153846153846,0.47677890197379336,0.48842711618190116,6.79,18,48,61,91,110
1306,0.6257122507122507,0.6346153846153846,0.477023529092791,0.48842711618190116,6.8,18,48,61,91,110
1307,0.6257122507122507,0.6346153846153846,0.47707111358194776,0.48842711618190116,6.8,18,48,61,91,110
1308,0.625534188034188,0.6346153846153846,0.47683638082669644,0.48842711618190116,6.81,18,48,61,91,110
1309,0.6257122507122507,0.6346153846153846,0.4771101199168999,0.4887341253584596,6.81,18,48,61,91,110
1310,0.6257122507122507,0.6362179487179487,0.47720619799140684,0.4910953908722816,6.82,18,48,61,91,110
1311,0.6257122507122507,0.6362179487179487,0.47721582932397266,0.4910953908722816,6.82,18,48,61,91,110
1312,0.6258903133903134,0.6346153846153846,0.4774883018242273,0.4887341253584596,6.83,18,48,61,91,110
1313,0.6257122507122507,0.6346153846153846,0.47725363350428107,0.4887341253584596,6.83,18,48,61,91,110
1314,0.6257122507122507,0.6346153846153846,0.47716590924401103,0.4887341253584596,6.84,18,48,61,91,110
1315,0.6260683760683761,0.6346153846153846,0.47744422301065614,0.4885209125748675,6.85,18,48,61,91,110
1316,0.6266025641025641,0.6346153846153846,0.4782101980352962,0.4885209125748675,6.85,18,48,61,91,110
1317,0.6266025641025641,0.6362179487179487,0.47831712377597735,0.4908832123871858,6.86,18,48,61,91,110
1318,0.6274928774928775,0.6362179487179487,0.4798253237523594,0.49100212729258896,6.86,18,48,61,91,110
1319,0.6276709401709402,0.6362179487179487,0.48011156186881976,0.49100212729258896,6.87,18,48,61,91,110
1320,0.6271367521367521,0.6362179487179487,0.47932993820623104,0.49100212729258896,6.87,18,48,61,91,110
1321,0.6271367521367521,0.6346153846153846,0.4792287172634343,0.48864040715541135,6.88,18,48,61,91,110
1322,0.6266025641025641,0.6346153846153846,0.4785927649802475,0.48864040715541135,6.88,18,48,61,91,110
1323,0.6274928774928775,0.6378205128205128,0.47998032111635835,0.4933754849834746,6.89,18,48,61,91,110
1324,0.6274928774928775,0.6378205128205128,0.48002356666789403,0.4933754849834746,6.89,18,48,61,91,110
1325,0.6274928774928775,0.6362179487179487,0.4799667176489678,0.49101493019996767,6.9,18,48,61,91,110
1326,0.6280270655270656,0.6362179487179487,0.48064588929835594,0.49101493019996767,6.9,18,48,61,91,110
1327,0.6285612535612536,0.6362179487179487,0.48142993012857105,0.49101493019996767,6.91,18,48,61,91,110
1328,0.6285612535612536,0.6362179487179487,0.4816062089498979,0.4911209866608227,6.91,18,48,61,91,110
1329,0.6289173789173789,0.6346153846153846,0.48215135245344565,0.4890921431110824,6.92,18,48,61,91,110
1330,0.6290954415954416,0.6346153846153846,0.4823954888813591,0.4890921431110824,6.92,18,48,61,91,110
1331,0.6289173789173789,0.6346153846153846,0.48210852462084886,0.4890921431110824,6.93,18,48,61,91,110
1332,0.6287393162393162,0.6346153846153846,0.4818546052345989,0.48877270522287497,6.94,18,48,61,91,110
1333,0.6282051282051282,0.6346153846153846,0.481099864688326,0.48877270522287497,6.94,18,48,61,91,110
1334,0.6283831908831908,0.6346153846153846,0.48138161102169474,0.4889857081796337,6.95,18,48,61,91,110
1335,0.6289173789173789,0.6330128205128205,0.4822169897152083,0.48683841960482943,6.95,18,48,61,91,110
1336,0.6292735042735043,0.6330128205128205,0.48267124095283964,0.48662456079843075,6.96,18,48,61,91,110
1337,0.6292735042735043,0.6330128205128205,0.4827093253222562,0.48662456079843075,6.96,18,48,61,91,110
1338,0.6290954415954416,0.6362179487179487,0.4824895545698574,0.4913329670448058,6.97,18,48,61,91,110
1339,0.6294515669515669,0.6362179487179487,0.4831003445748252,0.4913329670448058,6.97,18,48,61,91,110
1340,0.6296296296296297,0.6362179487179487,0.48338709852895567,0.4913329670448058,6.98,18,48,61,91,110
1341,0.6296296296296297,0.6362179487179487,0.48342006547198535,0.4913329670448058,6.98,18,48,61,91,110
1342,0.6296296296296297,0.6362179487179487,0.4833679744029806,0.4913329670448058,6.99,18,48,61,91,110
1343,0.6298076923076923,0.6362179487179487,0.48364414787378296,0.4913329670448058,6.99,18,48,61,91,110
1344,0.6294515669515669,0.6362179487179487,0.4831901307230614,0.4913329670448058,7.0,18,48,61,91,110
1345,0.6292735042735043,0.6378205128205128,0.48298885857057017,0.49336274442883676,7.0,18,48,61,91,110
1346,0.6290954415954416,0.6378205128205128,0.4827266736071978,0.49324440867015473,7.01,18,48,61,91,110
1347,0.6290954415954416,0.6378205128205128,0.4827406486541699,0.49324440867015473,7.01,18,48,61,91,110
1348,0.6296296296296297,0.6378205128205128,0.48353780283563275,0.49324440867015473,7.02,18,48,61,91,110
1349,0.6299857549857549,0.6394230769230769,0.4840492742853515,0.4956045021968507,7.03,18,48,61,91,110
1350,0.6299857549857549,0.6394230769230769,0.4840874570284638,0.4956045021968507,7.03,18,48,61,91,110
1351,0.6301638176638177,0.6394230769230769,0.48433538867996295,0.4956045021968507,7.04,18,48,61,91,110
1352,0.6303418803418803,0.6394230769230769,0.4845836624456442,0.4956045021968507,7.04,18,48,61,91,110
1353,0.6306980056980057,0.6394230769230769,0.485113169739823,0.4957222593366808,7.05,18,48,61,91,110
1354,0.6310541310541311,0.6394230769230769,0.48559169841908667,0.4957222593366808,7.05,18,48,61,91,110
1355,0.6310541310541311,0.6394230769230769,0.48555876813708587,0.4956045021968507,7.06,18,48,61,91,110
1356,0.6310541310541311,0.6394230769230769,0.4855258336386954,0.4953942142849441,7.06,18,48,61,91,110
1357,0.6317663817663818,0.6394230769230769,0.48658056574203856,0.4956045021968507,7.07,18,48,61,91,110
1358,0.6317663817663818,0.6394230769230769,0.48666003806107316,0.4956045021968507,7.07,18,48,61,91,110
1359,0.6321225071225072,0.6410256410256411,0.48713321732820625,0.4979634937396289,7.08,18,48,61,91,110
1360,0.6324786324786325,0.6410256410256411,0.4876392348348021,0.4979634937396289,7.08,18,48,61,91,110
1361,0.6328347578347578,0.6410256410256411,0.48819169987988165,0.4979634937396289,7.09,18,48,61,91,110
1362,0.6324786324786325,0.6410256410256411,0.4877049260025651,0.4979634937396289,7.09,18,48,61,91,110
1363,0.6319444444444444,0.6394230769230769,0.48692339461349365,0.4958399615057293,7.1,18,48,61,91,110
1364,0.6323005698005698,0.6394230769230769,0.48735002874003863,0.4958399615057293,7.1,18,48,61,91,110
1365,0.6324786324786325,0.6394230769230769,0.48755175632989245,0.4958399615057293,7.11,18,48,61,91,110
1366,0.6330128205128205,0.6410256410256411,0.4882594232023675,0.4979634937396289,7.11,18,48,61,91,110
1367,0.6330128205128205,0.6410256410256411,0.4882604639647008,0.4979634937396289,7.12,18,48,61,91,110
1368,0.6331908831908832,0.6410256410256411,0.488508760682816,0.4981851863818971,7.12,18,48,61,91,110
1369,0.6330128205128205,0.6410256410256411,0.488316455262521,0.4981851863818971,7.13,18,48,61,91,110
1370,0.6331908831908832,0.6410256410256411,0.48856472481358226,0.4983022619756933,7.14,18,48,61,91,110
1371,0.6333689458689459,0.6410256410256411,0.4887054037185925,0.4983022619756933,7.14,18,48,61,91,110
1372,0.6333689458689459,0.6410256410256411,0.48871492143962425,0.4983022619756933,7.15,18,48,61,91,110
1373,0.6335470085470085,0.6410256410256411,0.4890191576345796,0.4983022619756933,7.15,18,48,61,91,110
1374,0.6337250712250713,0.6410256410256411,0.48924425683902917,0.4983022619756933,7.16,18,48,61,91,110
1375,0.6337250712250713,0.6410256410256411,0.48925365083716144,0.4983022619756933,7.16,18,48,61,91,110
1376,0.6339031339031339,0.6410256410256411,0.4894881567091731,0.4983022619756933,7.17,18,48,61,91,110
