epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
853,0.48837489459101313,0.46912242686890576,0.38565208701711473,0.3652074686758301,5.47,23,30,55,74,91,108,130,142,165,182
854,0.488736296831707,0.46803900325027087,0.386138510003443,0.36398160402050683,5.48,23,30,55,74,91,108,130,142,165,182
855,0.48921816648596556,0.46803900325027087,0.3867885828673808,0.36398160402050683,5.48,23,30,55,74,91,108,130,142,165,182
856,0.48945910131309484,0.46803900325027087,0.38712353505904595,0.3639976703879646,5.49,23,30,55,74,91,108,130,142,165,182
857,0.48945910131309484,0.46803900325027087,0.38729002101487975,0.36406728193499405,5.5,23,30,55,74,91,108,130,142,165,182
858,0.4889772316588363,0.46803900325027087,0.38670559944497584,0.3640833439742037,5.5,23,30,55,74,91,108,130,142,165,182
859,0.4882544271774485,0.46912242686890576,0.3860324371652868,0.36544794097137945,5.51,23,30,55,74,91,108,130,142,165,182
860,0.488736296831707,0.47020585048754066,0.3867560827428279,0.36679624971415503,5.52,23,30,55,74,91,108,130,142,165,182
861,0.48885676424527164,0.46912242686890576,0.3868558485168774,0.36543191515333484,5.52,23,30,55,74,91,108,130,142,165,182
862,0.48885676424527164,0.46803900325027087,0.3868293868618202,0.3641368782454846,5.53,23,30,55,74,91,108,130,142,165,182
863,0.4898205035537887,0.46912242686890576,0.3878531350479124,0.36541321734250043,5.54,23,30,55,74,91,108,130,142,165,182
864,0.48885676424527164,0.46803900325027087,0.3869067159404529,0.3642572974064888,5.54,23,30,55,74,91,108,130,142,165,182
865,0.48945910131309484,0.47020585048754066,0.38775877377854184,0.366846880716442,5.55,23,30,55,74,91,108,130,142,165,182
866,0.4890976990724009,0.47020585048754066,0.3873442092857379,0.366846880716442,5.56,23,30,55,74,91,108,130,142,165,182
867,0.4893386338995302,0.47020585048754066,0.3878003009749299,0.367123875440289,5.56,23,30,55,74,91,108,130,142,165,182
868,0.4893386338995302,0.47020585048754066,0.3877566072526122,0.36708926435469613,5.57,23,30,55,74,91,108,130,142,165,182
869,0.48945910131309484,0.47020585048754066,0.38793584074949705,0.36722768598806943,5.57,23,30,55,74,91,108,130,142,165,182
870,0.48945910131309484,0.46803900325027087,0.3878887692319175,0.36450067238886663,5.58,23,30,55,74,91,108,130,142,165,182
871,0.4890976990724009,0.466955579631636,0.38747910585781353,0.36334564725179985,5.59,23,30,55,74,91,108,130,142,165,182
872,0.4889772316588363,0.46803900325027087,0.3873566569861985,0.3647091312557562,5.59,23,30,55,74,91,108,130,142,165,182
873,0.4893386338995302,0.46803900325027087,0.3878178534008414,0.3647091312557562,5.6,23,30,55,74,91,108,130,142,165,182
874,0.48945910131309484,0.46803900325027087,0.38805919341023065,0.3647091312557562,5.61,23,30,55,74,91,108,130,142,165,182
875,0.4893386338995302,0.46912242686890576,0.3879040246180321,0.3658643283086116,5.61,23,30,55,74,91,108,130,142,165,182
876,0.48970003614022406,0.46803900325027087,0.38848807147755493,0.36477858715717204,5.62,23,30,55,74,91,108,130,142,165,182
877,0.48970003614022406,0.466955579631636,0.3886192112119642,0.36348485719211543,5.63,23,30,55,74,91,108,130,142,165,182
878,0.48945910131309484,0.466955579631636,0.3882796478283782,0.3635544393351824,5.63,23,30,55,74,91,108,130,142,165,182
879,0.4898205035537887,0.466955579631636,0.38862762641021253,0.36348485719211543,5.64,23,30,55,74,91,108,130,142,165,182
880,0.4895795687266594,0.466955579631636,0.3883335202001654,0.3634152598326519,5.65,23,30,55,74,91,108,130,142,165,182
881,0.4895795687266594,0.466955579631636,0.3883121593093898,0.36350091596013223,5.65,23,30,55,74,91,108,130,142,165,182
882,0.4895795687266594,0.466955579631636,0.38849199948612334,0.3635544393351824,5.66,23,30,55,74,91,108,130,142,165,182
883,0.48994097096735334,0.46803900325027087,0.38885733364838926,0.36482043145785215,5.67,23,30,56,74,91,108,130,142,165,182
884,0.490061438380918,0.46803900325027087,0.38930684468895105,0.36509806668534606,5.67,23,30,55,74,91,108,130,142,165,182
885,0.4905433080351765,0.46803900325027087,0.3898555568533063,0.36509806668534606,5.68,23,30,55,74,91,108,130,142,165,182
886,0.4901819057944826,0.46803900325027087,0.38934131097626956,0.3650286806347569,5.69,23,30,55,74,91,108,130,142,165,182
887,0.48970003614022406,0.466955579631636,0.3887615257002891,0.36359635969202564,5.69,23,30,55,74,91,108,130,142,165,182
888,0.490061438380918,0.46803900325027087,0.3890007191360241,0.36482043145785215,5.7,23,30,55,74,91,108,130,142,165,182
889,0.49042284062161184,0.46803900325027087,0.38970903183002936,0.3650286806347569,5.71,23,30,55,74,91,108,130,142,165,182
890,0.49078424286230576,0.46912242686890576,0.3900692666819404,0.3663520867075022,5.71,23,30,56,74,91,108,130,142,165,182
891,0.491025177689435,0.46803900325027087,0.3903524924282792,0.3651283071414362,5.72,23,30,56,74,91,108,130,142,165,182
892,0.4909047102758704,0.46912242686890576,0.39047161893398086,0.3665597557388759,5.72,23,30,55,74,91,108,130,142,165,182
893,0.49150704734369355,0.46803900325027087,0.39100644361150794,0.3651443156284496,5.73,23,30,56,74,91,108,130,142,165,182
894,0.491025177689435,0.46803900325027087,0.39057053068461123,0.3651283071414362,5.74,23,30,55,74,91,108,130,142,165,182
895,0.4906637754487411,0.46912242686890576,0.39021501294840377,0.3664905478546375,5.74,23,30,55,74,91,108,130,142,165,182
896,0.4913865799301289,0.46912242686890576,0.3908151979404384,0.3662988163027395,5.75,23,30,56,74,91,108,130,142,165,182
897,0.49150704734369355,0.46912242686890576,0.39120648213154685,0.3664905478546375,5.76,23,30,55,74,91,108,130,142,165,182
898,0.4917479821708228,0.46803900325027087,0.3914533877186419,0.3651976714216878,5.76,23,30,55,74,91,108,130,142,165,182
899,0.4909047102758704,0.46803900325027087,0.3902838077297217,0.3650749396867916,5.77,23,30,56,74,91,108,130,142,165,182
900,0.49114564510299963,0.47020585048754066,0.3909302458284055,0.3679905789572442,5.78,23,30,55,74,91,108,130,142,165,182
901,0.4917479821708228,0.46912242686890576,0.39166617205340026,0.366714088080609,5.78,23,30,56,74,91,108,130,142,165,182
902,0.4918684495843874,0.46912242686890576,0.391694226678462,0.3665757246417406,5.79,23,30,56,74,91,108,130,142,165,182
903,0.49078424286230576,0.47020585048754066,0.39059127760979784,0.36807552622220485,5.8,23,30,55,74,91,108,130,142,165,182
904,0.49150704734369355,0.46912242686890576,0.39124740478717956,0.3665757246417406,5.8,23,30,56,74,91,108,130,142,165,182
905,0.4917479821708228,0.46912242686890576,0.39154324462374,0.36650652024708297,5.81,23,30,56,74,91,108,130,142,165,182
906,0.49114564510299963,0.46912242686890576,0.391038997902989,0.366714088080609,5.82,23,30,55,74,91,108,130,142,165,182
907,0.4916275147572582,0.46912242686890576,0.39141271887309725,0.3665757246417406,5.82,23,30,56,74,91,108,130,142,165,182
908,0.4917479821708228,0.47020585048754066,0.3917739661357885,0.36807552622220485,5.83,23,30,56,74,91,108,130,142,165,182
909,0.49150704734369355,0.47020585048754066,0.39159881262996243,0.36807552622220485,5.84,23,30,56,74,91,108,130,142,165,182
910,0.49198891699795205,0.46912242686890576,0.3920357491204961,0.36674866949592755,5.84,23,30,56,74,91,108,130,142,165,182
911,0.49150704734369355,0.46912242686890576,0.3914855016429978,0.36674866949592755,5.85,23,30,55,74,91,108,130,142,165,182
912,0.4916275147572582,0.46912242686890576,0.39161157642488986,0.36674866949592755,5.85,23,30,55,74,91,108,130,142,165,182
913,0.4921093844115167,0.46803900325027087,0.3920941777128665,0.36531768917172114,5.86,23,30,56,74,91,108,130,142,165,182
914,0.4921093844115167,0.46912242686890576,0.3921993317130764,0.36674866949592755,5.87,23,30,56,74,91,108,130,142,165,182
915,0.4921093844115167,0.46912242686890576,0.3923167740062764,0.36674866949592755,5.87,23,30,56,74,91,108,130,142,165,182
916,0.4925912540657752,0.46803900325027087,0.392819754560254,0.36549096804724446,5.88,23,30,56,74,91,108,130,142,165,182
917,0.49198891699795205,0.466955579631636,0.3921659240554448,0.3644416142418284,5.89,23,30,56,74,91,108,130,142,165,182
918,0.4917479821708228,0.46803900325027087,0.39194345613180126,0.3657680175326147,5.89,23,30,56,74,91,108,130,142,165,182
919,0.492350319238646,0.466955579631636,0.3925633230914841,0.36451098737323206,5.9,23,30,56,74,91,108,130,142,165,182
920,0.4929526563064691,0.4658721560130011,0.3936111415751673,0.36332358579004065,5.91,23,30,56,74,91,108,130,142,165,182
921,0.4925912540657752,0.46803900325027087,0.3928922799250464,0.3657680175326147,5.91,23,30,56,74,91,108,130,142,165,182
922,0.49271172147933984,0.46803900325027087,0.39309956216302366,0.3659064515677688,5.92,23,30,56,74,91,108,130,142,165,182
923,0.49355499337429226,0.4658721560130011,0.3943273898429964,0.36346252304627713,5.93,23,30,56,74,91,108,130,142,165,182
924,0.4929526563064691,0.46803900325027087,0.39342790030941877,0.3659064515677688,5.93,23,30,56,74,91,108,130,142,165,182
925,0.493314058547163,0.4658721560130011,0.3940547397879133,0.3637055173889271,5.94,23,30,56,74,91,108,130,142,165,182
926,0.4934345259607276,0.4658721560130011,0.3942574159798382,0.3637055173889271,5.95,23,30,56,74,91,108,130,142,165,182
927,0.4939163956149861,0.466955579631636,0.39479766718608755,0.36482297914242234,5.95,23,30,56,74,91,108,130,142,165,182
928,0.4936754607878569,0.4658721560130011,0.3945904878922707,0.3637055173889271,5.96,23,30,56,74,91,108,130,142,165,182
929,0.4936754607878569,0.4658721560130011,0.39457086334592484,0.36374021572251936,5.96,23,30,56,74,91,108,130,142,165,182
930,0.4941573304421154,0.466955579631636,0.39514508820502425,0.36496154384002244,5.97,23,30,56,74,91,108,130,142,165,182
931,0.4941573304421154,0.4658721560130011,0.39516918618924457,0.363675264471651,5.98,23,30,56,74,91,108,130,142,165,182
932,0.4941573304421154,0.4658721560130011,0.3952320670068711,0.363675264471651,5.98,23,30,56,74,91,108,130,142,165,182
933,0.49427779785568005,0.466955579631636,0.39528097147927665,0.3648967101941605,5.99,23,30,56,74,91,108,130,142,165,182
934,0.4941573304421154,0.4658721560130011,0.39526268413997534,0.36384873479658886,6.0,23,30,56,74,91,108,130,142,165,182
935,0.49427779785568005,0.4658721560130011,0.39534384402856115,0.3637793580175106,6.0,23,30,56,74,91,108,130,142,165,182
936,0.4943982652692447,0.466955579631636,0.3955095062385927,0.3650441209575598,6.01,23,30,56,74,91,108,130,142,165,182
937,0.4939163956149861,0.466955579631636,0.39488845298840847,0.3650441209575598,6.02,23,30,56,74,91,108,130,142,165,182
938,0.49403686302855077,0.466955579631636,0.3951006452263254,0.3650441209575598,6.02,23,30,56,74,91,108,130,142,165,182
939,0.4945187326828093,0.466955579631636,0.3958016125963314,0.3651825891977203,6.03,23,30,56,74,91,108,130,142,165,182
940,0.4945187326828093,0.466955579631636,0.395800910383861,0.3651825891977203,6.04,23,30,56,74,91,108,130,142,165,182
941,0.49403686302855077,0.466955579631636,0.39521431726829115,0.36511336262759153,6.04,23,30,56,74,91,108,130,142,165,182
942,0.49427779785568005,0.46803900325027087,0.3953967802980357,0.3661964345900982,6.05,23,30,56,74,91,108,130,142,165,182
943,0.4939163956149861,0.466955579631636,0.3950635417015055,0.36503613056220496,6.06,23,30,56,74,91,108,130,142,165,182
944,0.4941573304421154,0.466955579631636,0.39532533572326467,0.36503613056220496,6.06,23,30,56,74,91,108,130,142,165,182
945,0.4941573304421154,0.466955579631636,0.3954242278822946,0.3650796313928468,6.07,23,30,56,74,91,108,130,142,165,182
946,0.49379592820142154,0.466955579631636,0.3950984224900703,0.3651488653187215,6.08,23,30,56,74,91,108,130,142,165,182
947,0.4945187326828093,0.466955579631636,0.3958990785218207,0.3650796313928468,6.08,23,30,56,74,91,108,130,142,165,182
948,0.49379592820142154,0.466955579631636,0.39516057042537756,0.3650796313928468,6.09,23,30,56,74,91,108,130,142,165,182
949,0.4941573304421154,0.466955579631636,0.395480115069313,0.3650796313928468,6.09,23,30,56,74,91,108,130,142,165,182
950,0.4945187326828093,0.466955579631636,0.3959392252114542,0.3650796313928468,6.1,23,30,56,74,91,108,130,142,165,182
951,0.49403686302855077,0.466955579631636,0.3954172320291214,0.3650796313928468,6.11,23,30,56,74,91,108,130,142,165,182
952,0.49379592820142154,0.466955579631636,0.39515370069074873,0.3650796313928468,6.11,23,30,56,74,91,108,130,142,165,182
953,0.4943982652692447,0.466955579631636,0.3959451427365871,0.3651488653187215,6.12,23,30,56,74,91,108,130,142,165,182
954,0.49355499337429226,0.466955579631636,0.3949201239483029,0.3651488653187215,6.13,23,30,56,74,91,108,130,142,165,182
955,0.49379592820142154,0.466955579631636,0.39515615493447154,0.3650796313928468,6.13,23,30,56,74,91,108,130,142,165,182
956,0.493314058547163,0.466955579631636,0.3946337658017829,0.3651488653187215,6.14,23,30,56,74,91,108,130,142,165,182
957,0.4945187326828093,0.466955579631636,0.3960331384002075,0.3651488653187215,6.15,23,30,56,74,91,108,130,142,165,182
958,0.4943982652692447,0.466955579631636,0.3958084876815976,0.3651488653187215,6.15,23,30,56,74,91,108,130,142,165,182
959,0.4941573304421154,0.4658721560130011,0.39562823427220917,0.363927877001184,6.16,23,30,56,74,91,108,130,142,165,182
960,0.4948801349235032,0.466955579631636,0.3964901956881294,0.3651488653187215,6.17,23,30,56,74,91,108,130,142,165,182
961,0.4946392000963739,0.466955579631636,0.3963139863934988,0.3651488653187215,6.17,23,30,56,74,91,108,130,142,165,182
962,0.4946392000963739,0.466955579631636,0.3963150852686623,0.36508406991798537,6.18,23,30,56,74,91,108,130,142,165,182
963,0.49475966750993855,0.466955579631636,0.39641693750648954,0.36508406991798537,6.19,23,30,56,74,91,108,130,142,165,182
964,0.4945187326828093,0.4658721560130011,0.39617934434198265,0.363862964060639,6.19,23,30,56,74,91,108,130,142,165,182
965,0.4953620045777617,0.4658721560130011,0.3970637415053001,0.36379803786964715,6.2,23,30,56,74,91,108,130,142,165,182
966,0.49512106975063247,0.4658721560130011,0.3968543944810624,0.36379803786964715,6.21,23,30,56,74,91,108,130,142,165,182
967,0.4948801349235032,0.4658721560130011,0.3965148592170856,0.36379803786964715,6.21,23,30,56,74,91,108,130,142,165,182
968,0.49475966750993855,0.4658721560130011,0.39650987865433795,0.36379803786964715,6.22,23,30,56,74,91,108,130,142,165,182
969,0.4948801349235032,0.4658721560130011,0.396663655655516,0.36379803786964715,6.23,23,30,56,74,91,108,130,142,165,182
970,0.49475966750993855,0.4658721560130011,0.39660414026023616,0.36379803786964715,6.23,23,30,56,74,91,108,130,142,165,182
971,0.49512106975063247,0.4658721560130011,0.3969731282857124,0.36379803786964715,6.24,23,30,56,74,91,108,130,142,165,182
972,0.49475966750993855,0.4647887323943662,0.3966141901654564,0.3627160621515436,6.24,23,30,56,74,91,108,130,142,165,182
973,0.4946392000963739,0.4637053087757313,0.3963387153494121,0.361356389930654,6.25,23,30,56,74,91,108,130,142,165,182
974,0.4945187326828093,0.4647887323943662,0.39630401995082776,0.3627160621515436,6.26,23,30,56,74,91,108,130,142,165,182
975,0.4952415371641971,0.4637053087757313,0.3970746257396851,0.361286750983125,6.27,23,30,56,74,91,108,130,142,165,182
976,0.4952415371641971,0.4647887323943662,0.39731250427892617,0.3627855301129892,6.27,23,30,56,74,91,108,130,142,165,182
977,0.4953620045777617,0.4637053087757313,0.39720372571688656,0.3613215723551778,6.28,23,30,56,74,91,108,130,142,165,182
978,0.4948801349235032,0.4637053087757313,0.39695767467112564,0.3615304208811142,6.29,23,30,56,74,91,108,130,142,165,182
979,0.4948801349235032,0.4637053087757313,0.3966296013045635,0.3615304208811141,6.29,23,30,56,74,91,108,130,142,165,182
980,0.49500060233706783,0.4647887323943662,0.39688125185030976,0.36275970404988767,6.3,23,30,56,74,91,108,130,142,165,182
981,0.49512106975063247,0.4647887323943662,0.39705103206650494,0.36275970404988767,6.3,23,30,56,74,91,108,130,142,165,182
982,0.49548247199132633,0.4647887323943662,0.397453666038294,0.36286388604373965,6.31,23,30,56,74,91,108,130,142,165,182
983,0.4953620045777617,0.4658721560130011,0.3975842067290126,0.36443338855072493,6.32,23,30,56,74,91,108,130,142,165,182
984,0.49548247199132633,0.466955579631636,0.39724968873424726,0.365415895764744,6.32,23,30,56,74,91,108,130,142,165,182
985,0.49512106975063247,0.4658721560130011,0.3972558436372502,0.36439876578216246,6.33,23,30,56,74,91,108,130,142,165,182
986,0.49548247199132633,0.466955579631636,0.397301696472371,0.3654850563791586,6.34,23,30,56,74,91,108,130,142,165,182
987,0.49548247199132633,0.4658721560130011,0.3973053012572172,0.3640567743810915,6.34,23,30,56,74,91,108,130,142,165,182
988,0.495602939404891,0.4658721560130011,0.3978744533905558,0.36453723422825823,6.35,23,30,56,74,91,108,130,142,165,182
989,0.49632574388627876,0.466955579631636,0.3982410524230787,0.3655196310335336,6.36,23,30,56,74,91,108,130,142,165,182
990,0.4959643416455849,0.4647887323943662,0.3981594289601005,0.36321358144003923,6.36,23,30,56,74,91,108,130,142,165,182
991,0.4964462112998434,0.4658721560130011,0.3986961245925389,0.3646783034594838,6.37,23,30,56,74,91,108,130,142,165,182
992,0.4966871461269727,0.466955579631636,0.3986786199802894,0.36548328321838575,6.38,23,30,56,74,91,108,130,142,165,182
993,0.49680761354053726,0.466955579631636,0.39921539783057036,0.36586339941657575,6.38,23,30,56,74,91,108,130,142,165,182
994,0.49740995060836046,0.466955579631636,0.3996915858816765,0.36552229046626383,6.39,23,30,56,74,91,108,130,142,165,182
995,0.49740995060836046,0.466955579631636,0.3997419871908756,0.3656906757998777,6.4,23,30,56,74,91,108,130,142,165,182
996,0.4971690157812312,0.4647887323943662,0.3998074408765696,0.36345893967991605,6.4,23,30,56,74,91,108,130,142,165,182
997,0.4987350921575714,0.4658721560130011,0.40118444275061615,0.36440142920597496,6.41,23,30,56,74,91,108,130,142,165,182
998,0.49789182026261897,0.466955579631636,0.4003746392480262,0.3656906757998777,6.42,23,30,56,74,91,108,130,142,165,182
999,0.49861462474400675,0.46803900325027087,0.4011458371340847,0.3669109470778549,6.42,23,30,56,74,91,108,130,142,165,182
1000,0.49909649439826526,0.46803900325027087,0.4014299687506926,0.36663489543444605,6.43,23,30,56,74,91,108,130,142,165,182
1001,0.4984941573304421,0.4658721560130011,0.4011324134423718,0.36457006725205,6.43,23,30,56,74,91,108,130,142,165,182
1002,0.49861462474400675,0.4658721560130011,0.401225422650778,0.3644706703910615,6.44,23,30,56,74,91,108,130,142,165,182
1003,0.4989760269847006,0.4658721560130011,0.4014644935876396,0.3643321729315325,6.45,23,30,56,74,91,108,130,142,165,182
1004,0.4989760269847006,0.4658721560130011,0.40173899816242464,0.36457006725205,6.45,23,30,56,74,91,108,130,142,165,182
1005,0.4995783640525238,0.46803900325027087,0.40210836046173926,0.3668030324623247,6.46,23,30,56,74,91,108,130,142,165,182
1006,0.4996988314660884,0.46912242686890576,0.4022204301925487,0.36802376600656195,6.47,23,30,56,74,91,108,130,142,165,182
1007,0.4992169618118299,0.4658721560130011,0.4019216013399963,0.36450084772510805,6.47,23,30,56,74,91,108,130,142,165,182
1008,0.4994578966389592,0.466955579631636,0.4020741893435418,0.36558256496228003,6.48,23,30,56,74,91,108,130,142,165,182
1009,0.4996988314660884,0.466955579631636,0.4023260669500919,0.36558256496228003,6.49,23,30,56,74,91,108,130,142,165,182
1010,0.4996988314660884,0.466955579631636,0.40250613230130694,0.3658589717809505,6.49,23,30,56,74,91,108,130,142,165,182
1011,0.5005421033610409,0.466955579631636,0.403296407617158,0.36551342560379585,6.5,24,30,56,74,91,108,130,142,165,182
1012,0.5004216359474762,0.4712892741061755,0.4030416564302908,0.3706630600017885,6.51,24,30,56,74,91,108,130,142,165,182
1013,0.500180701120347,0.46912242686890576,0.40309914928647417,0.36835916114543643,6.51,24,30,56,74,91,108,130,142,165,182
1014,0.5004216359474762,0.46803900325027087,0.4032120531993181,0.3668286876301955,6.52,24,30,56,74,91,108,130,142,165,182
1015,0.5006625707746055,0.46912242686890576,0.40346021955068,0.3681870949626238,6.53,24,30,56,74,91,108,130,142,165,182
1016,0.5005421033610409,0.47020585048754066,0.4035960738551486,0.3697168839075998,6.53,24,30,56,74,91,108,130,142,165,182
1017,0.5006625707746055,0.46803900325027087,0.4034835098624049,0.3668286876301955,6.54,24,30,56,74,91,108,130,142,165,182
1018,0.501144440428864,0.46912242686890576,0.4038871594061485,0.3679804917586066,6.54,24,30,56,74,91,108,130,141,165,182
1019,0.5009035056017347,0.46912242686890576,0.4039159816371479,0.36835916114543643,6.55,24,30,56,74,91,108,130,141,165,182
1020,0.5013853752559932,0.46803900325027087,0.4043911372958191,0.36689768087071073,6.56,24,30,56,74,91,108,130,141,165,182
1021,0.5012649078424286,0.4712892741061755,0.4041622063392125,0.37076592314644985,6.56,24,30,56,74,91,108,130,141,165,182
1022,0.5012649078424286,0.47020585048754066,0.40450900905615317,0.36995971400573446,6.57,24,30,56,74,91,108,130,141,165,182
1023,0.5010239730152993,0.4712892741061755,0.40398692627027377,0.37076856022083393,6.58,24,30,56,74,91,108,130,141,165,182
1024,0.5017467774966872,0.4712892741061755,0.40456378696680606,0.3707342765296672,6.58,24,30,56,74,91,108,130,141,165,182
1025,0.5021081797373811,0.4712892741061755,0.40530531011509374,0.37095573602217735,6.59,24,30,56,74,91,108,130,141,165,182
1026,0.5015058426695579,0.4712892741061755,0.40439120957686625,0.37080284017651244,6.6,24,30,56,74,91,108,130,141,165,182
1027,0.5024695819780749,0.4723726977248104,0.4054296967723763,0.3719895383050602,6.6,24,30,56,74,91,108,130,141,165,182
1028,0.5027105168052042,0.4745395449620802,0.40601886752878635,0.37501134363032473,6.61,24,30,56,74,91,108,130,141,165,182
1029,0.5024695819780749,0.47670639219934996,0.4055986352209431,0.3774278149246728,6.62,24,30,56,74,91,108,130,141,165,182
1030,0.5029514516323335,0.47670639219934996,0.40607410109511155,0.37735999262567765,6.62,24,30,56,74,91,108,130,141,165,182
1031,0.5033128538730274,0.47562296858071507,0.4067943108102803,0.37629040139616055,6.63,24,30,56,74,91,108,130,141,165,182
1032,0.5035537887001567,0.4745395449620802,0.406902691801283,0.374593102369157,6.64,24,30,56,74,91,108,130,141,165,182
1033,0.5037947235272858,0.47562296858071507,0.40695739853006796,0.375665413055722,6.64,24,30,56,74,91,108,130,141,165,182
1034,0.5045175280086737,0.47670639219934996,0.4079816534378423,0.3770641842891438,6.65,24,30,56,74,91,108,130,141,165,182
1035,0.504397060595109,0.47778981581798485,0.4077994026406979,0.3784216526764058,6.66,24,30,56,74,91,108,130,141,165,182
1036,0.5045175280086737,0.47778981581798485,0.4078505849871016,0.3783382706388687,6.66,24,30,56,74,91,108,130,141,165,182
1037,0.5049993976629322,0.47670639219934996,0.4086747786514051,0.3774034701584251,6.67,24,30,56,74,91,108,130,141,165,182
1038,0.5051198650764968,0.47670639219934996,0.40885844152651774,0.37747128298651356,6.68,24,30,56,74,91,108,130,141,165,182
1039,0.5052403324900614,0.47778981581798485,0.4088412549170377,0.37835390647488054,6.68,24,30,56,74,91,108,130,141,165,182
1040,0.505360799903626,0.4788732394366197,0.40908450303885247,0.3797788252255475,6.69,24,30,56,74,91,108,130,141,165,182
1041,0.5056017347307553,0.4788732394366197,0.40932515494001387,0.3797788252255475,6.69,24,30,56,74,91,108,130,141,165,182
1042,0.5058426695578846,0.4788732394366197,0.4093969204838467,0.3797112343098573,6.7,24,30,56,74,91,108,130,141,165,182
1043,0.5060836043850139,0.47778981581798485,0.409844112533453,0.3784893841137503,6.71,24,30,56,74,91,108,130,141,165,182
1044,0.5062040717985785,0.47778981581798485,0.40995043162434663,0.3784893841137503,6.72,24,30,56,74,91,108,130,141,165,182
1045,0.506685941452837,0.4810400866738895,0.4103325682061646,0.38208837990669486,6.72,24,30,56,74,91,108,130,141,165,182
1046,0.5060836043850139,0.4799566630552546,0.4097985602311077,0.3809670852329967,6.73,24,30,56,74,91,108,130,141,165,182
1047,0.5064450066257078,0.4788732394366197,0.41026570784230565,0.37974503160909523,6.73,24,30,56,74,91,108,130,141,165,182
1048,0.506685941452837,0.4799566630552546,0.4103971465608536,0.38098265370992646,6.74,24,30,56,74,91,108,130,141,165,182
1049,0.5069268762799662,0.4799566630552546,0.4108143235825882,0.3810639430350834,6.75,24,30,56,74,91,108,130,141,165,182
1050,0.5072882785206602,0.4810400866738895,0.4112576274371288,0.38228608234099126,6.75,24,30,56,74,91,108,130,141,165,182
1051,0.5083724852427418,0.48320693391115926,0.4123620726899385,0.3847887630966321,6.76,24,30,56,74,91,108,130,141,165,182
1052,0.5084929526563065,0.48320693391115926,0.4125333564933549,0.3847887630966321,6.77,24,30,56,74,91,108,130,141,165,182
1053,0.5084929526563065,0.48320693391115926,0.41259281954173566,0.3847887630966321,6.77,24,30,56,74,91,108,130,141,165,182
1054,0.5086134200698711,0.4810400866738895,0.41263652928857797,0.38216954818081716,6.78,24,30,56,74,91,108,130,141,165,182
1055,0.5086134200698711,0.4810400866738895,0.4127020471647391,0.38210219728923667,6.79,24,30,56,74,91,108,130,141,165,182
1056,0.5088543548970004,0.4810400866738895,0.4129579144560843,0.38210219728923667,6.79,24,30,56,74,91,108,130,141,165,182
1057,0.5087338874834357,0.4810400866738895,0.41261265632063304,0.381967451444164,6.8,24,30,56,74,91,108,130,141,165,182
1058,0.5092157571376943,0.4810400866738895,0.4131066261283478,0.38178510552316924,6.81,24,30,56,74,91,108,130,141,165,182
1059,0.5096976267919527,0.48212351029252437,0.4137176967970432,0.38314302132603695,6.81,24,30,56,74,91,108,130,141,165,182
1060,0.509938561619082,0.48212351029252437,0.4139637446635438,0.38314302132603695,6.82,24,30,56,74,91,108,130,141,165,182
1061,0.5096976267919527,0.48212351029252437,0.41371772731883194,0.38314302132603695,6.83,24,30,56,74,91,108,130,141,165,182
1062,0.509938561619082,0.4810400866738895,0.4141343337974033,0.38212205869405114,6.83,24,30,56,74,91,108,130,141,165,182
1063,0.5104204312733406,0.4810400866738895,0.4146831808172906,0.38198732151219283,6.84,24,30,56,74,91,108,130,141,165,182
1064,0.5106613661004699,0.4810400866738895,0.4150468413062848,0.38191993088282383,6.85,24,30,56,74,91,108,130,141,165,182
1065,0.510902300927599,0.4810400866738895,0.41531274154825504,0.38185252555475246,6.85,24,30,56,74,91,108,130,141,165,182
1066,0.5111432357547283,0.48320693391115926,0.4153292392761845,0.3843956458818347,6.86,24,30,56,74,91,108,130,141,165,182
1067,0.5107818335140345,0.4810400866738895,0.41481096374550575,0.38161216642818885,6.86,24,30,56,74,91,108,130,141,165,182
1068,0.511263703168293,0.48212351029252437,0.4154809369951198,0.38303778315692616,6.87,24,30,56,74,91,108,130,141,165,182
1069,0.5116251054089869,0.4810400866738895,0.41590961878792054,0.3818144955501024,6.88,24,30,56,74,91,108,130,141,165,182
1070,0.5117455728225515,0.48212351029252437,0.4161878778194952,0.38330684535915316,6.88,24,30,56,74,91,108,130,141,165,182
1071,0.5121069750632454,0.48320693391115926,0.41674176776790617,0.3846640866418727,6.89,24,30,56,74,91,108,130,141,165,182
1072,0.5124683773039392,0.4810400866738895,0.41711884985563275,0.3818144955501024,6.9,24,30,56,74,91,108,130,141,165,182
1073,0.5124683773039392,0.4810400866738895,0.4170909861568304,0.3818144955501024,6.9,24,30,56,74,91,108,130,141,165,182
1074,0.5123479098903747,0.4810400866738895,0.41698188269589653,0.3819493080922246,6.91,24,30,56,74,91,108,130,141,165,182
1075,0.5128297795446332,0.48212351029252437,0.4173759584225123,0.38297048091755714,6.92,24,30,56,74,91,108,130,141,165,182
1076,0.5127093121310685,0.48212351029252437,0.4172094524638291,0.38297048091755714,6.92,24,30,56,74,91,108,130,141,165,182
1077,0.5128297795446332,0.4799566630552546,0.4173051256606237,0.38025355552664597,6.93,24,30,56,74,91,108,130,141,165,182
