epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
521,0.45102999638597757,0.4387865655471289,0.32481476904869855,0.31571309166685746,3.16,29,67,106,141,165
522,0.45127093121310685,0.437703141928494,0.325145054068812,0.31436852350145994,3.16,29,67,106,141,165
523,0.4513913986266715,0.437703141928494,0.32531723440981963,0.31443034134152337,3.17,29,67,106,141,165
524,0.4513913986266715,0.437703141928494,0.32533164761819267,0.31443034134152337,3.18,29,67,106,141,165
525,0.45187326828093,0.437703141928494,0.3259773511772116,0.31443034134152337,3.18,29,67,106,141,165
526,0.45187326828093,0.4387865655471289,0.32602116771998013,0.3158129724129445,3.19,29,67,106,141,165
527,0.45187326828093,0.4387865655471289,0.32603556351244756,0.3158129724129445,3.2,29,67,106,141,165
528,0.4521142031080593,0.4387865655471289,0.3263656971586665,0.3158129724129445,3.2,29,67,106,141,165
529,0.4522346705216239,0.4387865655471289,0.326523403320955,0.3158129724129445,3.21,29,67,106,141,165
530,0.4521142031080593,0.4387865655471289,0.3263995792922174,0.3158129724129445,3.21,29,67,106,141,165
531,0.4521142031080593,0.4387865655471289,0.3263995792922174,0.3158129724129445,3.22,29,67,106,141,165
532,0.4521142031080593,0.4387865655471289,0.3263995792922174,0.3158129724129445,3.23,29,67,106,141,165
533,0.4521142031080593,0.4387865655471289,0.32640437467890726,0.3158129724129445,3.23,29,67,106,141,165
534,0.45235513793518856,0.4387865655471289,0.32672455623881413,0.3158129724129445,3.24,29,67,106,141,165
535,0.4527165401758824,0.4387865655471289,0.3271880231276467,0.3158129724129445,3.25,29,67,106,141,165
536,0.45283700758944706,0.4387865655471289,0.32736516298448215,0.3158129724129445,3.25,29,67,106,141,165
537,0.45283700758944706,0.4387865655471289,0.32736995094955323,0.3158129724129445,3.26,29,67,106,141,165
538,0.45307794241657634,0.4387865655471289,0.32768049043119785,0.3158129724129445,3.26,29,67,106,141,165
539,0.4531984098301409,0.4387865655471289,0.3278333629590472,0.3158129724129445,3.27,29,67,106,141,165
540,0.4536802794843995,0.4387865655471289,0.32846426225521697,0.3158129724129445,3.28,29,67,106,141,165
541,0.4536802794843995,0.4387865655471289,0.32846426225521697,0.3158129724129445,3.28,29,67,106,141,165
542,0.45404168172509335,0.4387865655471289,0.3289762964651516,0.3158129724129445,3.29,29,67,106,141,165
543,0.45404168172509335,0.4387865655471289,0.3289735914755615,0.3158129724129445,3.29,29,67,106,141,165
544,0.454162149138658,0.4387865655471289,0.32913120459660283,0.3158129724129445,3.3,29,67,106,141,165
545,0.45440308396578727,0.4387865655471289,0.32946581607410197,0.3158129724129445,3.31,29,67,106,141,165
546,0.45440308396578727,0.4387865655471289,0.3294753595333184,0.3158129724129445,3.31,29,67,106,141,165
547,0.4545235513793519,0.4387865655471289,0.3296666544502296,0.3158129724129445,3.32,29,67,106,141,165
548,0.45476448620648113,0.4398699891657638,0.33001580200282354,0.31736140615902686,3.33,29,67,106,141,165
549,0.45476448620648113,0.4409534127843987,0.33002056909952215,0.31874318768935006,3.33,29,67,106,141,165
550,0.4550054210336104,0.4409534127843987,0.3303380628235747,0.31874318768935006,3.34,29,67,106,141,165
551,0.4552463558607397,0.4409534127843987,0.3306823540789925,0.31874318768935006,3.34,29,67,106,141,165
552,0.45512588844717505,0.4409534127843987,0.3305459311906682,0.31874318768935006,3.35,29,67,106,141,165
553,0.45512588844717505,0.4409534127843987,0.33055545654810037,0.31874318768935006,3.36,29,67,106,141,165
554,0.4553668232743043,0.4409534127843987,0.33086099535030966,0.31874318768935006,3.36,29,67,106,141,165
555,0.4554872906878689,0.4420368364030336,0.3310765562109065,0.32022875218798985,3.37,29,67,106,141,165
556,0.45584869292856284,0.4420368364030336,0.33153479723526136,0.32022875218798985,3.38,29,67,106,141,165
557,0.45584869292856284,0.4420368364030336,0.33155412650278404,0.32022875218798985,3.38,29,67,106,141,165
558,0.4559691603421275,0.4420368364030336,0.33172618820647404,0.32022875218798985,3.39,29,67,106,141,165
559,0.45608962775569206,0.4420368364030336,0.33189348554963327,0.32022875218798985,3.39,29,67,106,141,165
560,0.4562100951692567,0.4420368364030336,0.3320509621678699,0.32022875218798985,3.4,29,67,106,141,165
561,0.4562100951692567,0.4420368364030336,0.3320557129432302,0.32022875218798985,3.41,29,67,106,141,165
562,0.45633056258282134,0.4420368364030336,0.33222299235239583,0.32022875218798985,3.41,29,67,106,141,165
563,0.45633056258282134,0.4420368364030336,0.3322324910462352,0.32022875218798985,3.42,29,67,106,141,165
564,0.45633056258282134,0.4420368364030336,0.3322324910462352,0.32022875218798985,3.42,29,67,106,141,165
565,0.45633056258282134,0.4420368364030336,0.3322324910462352,0.32022875218798985,3.43,29,67,106,141,165
566,0.45633056258282134,0.4420368364030336,0.3322538561682963,0.32022875218798985,3.44,29,67,106,141,165
567,0.45633056258282134,0.4431202600216685,0.33226335398412665,0.32171359455108506,3.44,29,67,106,141,165
568,0.45633056258282134,0.4431202600216685,0.3322969036292013,0.32171359455108506,3.45,29,67,106,141,165
569,0.45633056258282134,0.4431202600216685,0.3322969036292013,0.32171359455108506,3.46,29,67,106,141,165
570,0.456451029996386,0.4431202600216685,0.3324783935215774,0.32171359455108506,3.46,29,67,106,141,165
571,0.4565714974099506,0.4431202600216685,0.3326649196630259,0.32171359455108506,3.47,29,67,106,141,165
572,0.45681243223707985,0.4431202600216685,0.3329895564058708,0.32171359455108506,3.47,29,67,106,141,165
573,0.45681243223707985,0.4431202600216685,0.3329895564058708,0.32171359455108506,3.48,29,67,106,141,165
574,0.4570533670642091,0.4431202600216685,0.333309424907984,0.32171359455108506,3.49,29,67,106,141,165
575,0.4570533670642091,0.4431202600216685,0.333342914042136,0.32171359455108506,3.49,29,67,106,141,165
576,0.4570533670642091,0.4431202600216685,0.3333476538074155,0.32171359455108506,3.5,29,67,106,141,165
577,0.45717383447777377,0.4431202600216685,0.3335003073296814,0.32171359455108506,3.5,29,67,106,141,165
578,0.45741476930490305,0.4431202600216685,0.33381508047692643,0.32171359455108506,3.51,29,67,106,141,165
579,0.45741476930490305,0.4442036836403034,0.333863056675201,0.3231977153050548,3.52,29,67,106,141,165
580,0.45741476930490305,0.4442036836403034,0.3338823069327084,0.3231977153050548,3.52,29,67,106,141,165
581,0.45753523671846763,0.4452871072589382,0.33405418042139334,0.32463865046631746,3.53,29,67,106,141,165
582,0.45753523671846763,0.4452871072589382,0.33406364807042666,0.32463865046631746,3.54,29,67,106,141,165
583,0.45765570413203227,0.4452871072589382,0.33423077399972945,0.32463865046631746,3.54,29,67,106,141,165
584,0.4577761715455969,0.4452871072589382,0.33438811961887527,0.32463865046631746,3.55,29,67,106,141,165
585,0.45789663895916155,0.4452871072589382,0.3345579080607698,0.32463865046631746,3.55,29,67,106,141,165
586,0.45789663895916155,0.4452871072589382,0.3345720974106857,0.32463865046631746,3.56,29,67,106,141,165
587,0.45789663895916155,0.4452871072589382,0.33459132378482115,0.32463865046631746,3.57,29,67,106,141,165
588,0.4580171063727262,0.4452871072589382,0.33477763325060994,0.32463865046631746,3.57,29,67,106,141,165
589,0.45813757378629083,0.4452871072589382,0.33494943425305823,0.32463865046631746,3.58,29,67,106,141,165
590,0.45813757378629083,0.4452871072589382,0.33494943425305823,0.32463865046631746,3.58,29,67,106,141,165
591,0.4582580411998554,0.4452871072589382,0.33510201431710207,0.32463865046631746,3.59,29,67,106,141,165
592,0.4582580411998554,0.4452871072589382,0.33510201431710207,0.32463865046631746,3.6,29,67,106,141,165
593,0.4582580411998554,0.4452871072589382,0.33511146478805454,0.32463865046631746,3.6,29,67,106,141,165
594,0.4582580411998554,0.4452871072589382,0.33511146478805454,0.32463865046631746,3.61,29,67,106,141,165
595,0.4582580411998554,0.4452871072589382,0.33511146478805454,0.32463865046631746,3.62,29,67,106,141,165
596,0.4582580411998554,0.4452871072589382,0.3351161899227889,0.32463865046631746,3.62,29,67,106,141,165
597,0.45837850861342005,0.4452871072589382,0.33526876446445997,0.32463865046631746,3.63,29,67,106,141,165
598,0.45837850861342005,0.4452871072589382,0.33526876446445997,0.32463865046631746,3.63,29,67,106,141,165
599,0.45837850861342005,0.4452871072589382,0.3352734884141765,0.32463865046631746,3.64,29,67,106,141,165
600,0.45837850861342005,0.4452871072589382,0.3352734884141765,0.32463865046631746,3.65,29,67,106,141,165
601,0.4584989760269847,0.4452871072589382,0.3354307824342255,0.32463865046631746,3.65,29,67,106,141,165
602,0.45861944344054933,0.4452871072589382,0.3355813031810929,0.32463865046631746,3.66,29,67,106,141,165
603,0.4584989760269847,0.4452871072589382,0.33546210012313005,0.32463865046631746,3.66,29,67,106,141,165
604,0.45861944344054933,0.4452871072589382,0.33561466067992474,0.32463865046631746,3.67,29,67,106,141,165
605,0.45861944344054933,0.4452871072589382,0.33563385244432387,0.32463865046631746,3.68,29,67,106,141,165
606,0.458739910854114,0.4452871072589382,0.335786406289703,0.32463865046631746,3.68,29,67,106,141,165
607,0.4588603782676786,0.4452871072589382,0.33591505632223584,0.32463865046631746,3.69,29,67,106,141,165
608,0.4588603782676786,0.4452871072589382,0.3359436765941133,0.32463865046631746,3.7,29,67,106,141,165
609,0.4588603782676786,0.4463705308775731,0.3359436765941133,0.32598083348338436,3.7,29,67,106,141,165
610,0.4589808456812432,0.4463705308775731,0.3361009424285165,0.32598083348338436,3.71,29,67,106,141,165
611,0.4589808456812432,0.4463705308775731,0.3360817648384866,0.32598083348338436,3.71,29,67,106,141,165
612,0.4589808456812432,0.4463705308775731,0.33608648248650264,0.32598083348338436,3.72,29,67,106,141,165
613,0.4589808456812432,0.4463705308775731,0.33608648248650264,0.3260415103775943,3.73,29,67,106,141,165
614,0.45910131309480784,0.4463705308775731,0.3362390310182495,0.3260415103775943,3.73,29,67,106,141,165
615,0.45910131309480784,0.4463705308775731,0.3362390310182495,0.3260415103775943,3.74,29,67,106,141,165
616,0.45910131309480784,0.4463705308775731,0.3362390310182495,0.3260415103775943,3.74,29,67,106,141,165
617,0.45910131309480784,0.4463705308775731,0.3362390310182495,0.3260415103775943,3.75,29,67,106,141,165
618,0.4589808456812432,0.4463705308775731,0.3361103771124335,0.3260415103775943,3.76,29,67,106,141,165
619,0.4589808456812432,0.4463705308775731,0.3361150943538356,0.3260415103775943,3.76,29,67,106,141,165
620,0.4589808456812432,0.447453954496208,0.3361150943538356,0.3274209587819765,3.77,29,67,106,141,165
621,0.45910131309480784,0.447453954496208,0.33627235216511786,0.3274209587819765,3.78,29,67,106,141,165
622,0.4592217805083725,0.447453954496208,0.33643934227498873,0.3274209587819765,3.78,29,67,106,141,165
623,0.45946271533550176,0.447453954496208,0.336720535592843,0.3274209587819765,3.79,29,67,106,141,165
624,0.45946271533550176,0.447453954496208,0.3367252483648423,0.3274209587819765,3.79,29,67,106,141,165
625,0.45946271533550176,0.447453954496208,0.3367252483648423,0.3274209587819765,3.8,29,67,106,141,165
626,0.459703650162631,0.447453954496208,0.3370303123646248,0.3274209587819765,3.81,29,67,106,141,165
627,0.459703650162631,0.447453954496208,0.33703973323878444,0.3274209587819765,3.81,29,67,106,141,165
628,0.459703650162631,0.447453954496208,0.3370471115560161,0.3274209587819765,3.82,29,67,106,141,165
629,0.45994458498976026,0.447453954496208,0.3373501175842869,0.3274209587819765,3.83,29,67,106,141,165
630,0.45994458498976026,0.447453954496208,0.3373548256108859,0.3274209587819765,3.83,29,67,106,141,165
631,0.45994458498976026,0.447453954496208,0.3373548256108859,0.3274209587819765,3.84,29,67,106,141,165
632,0.45994458498976026,0.447453954496208,0.3373548256108859,0.3274209587819765,3.84,29,67,106,141,165
633,0.4600650524033249,0.447453954496208,0.33750734540784455,0.3274209587819765,3.85,29,67,106,141,165
634,0.46018551981688954,0.447453954496208,0.3376742866415201,0.3274209587819765,3.86,29,67,106,141,165
635,0.46018551981688954,0.447453954496208,0.3376742866415201,0.3274209587819765,3.86,29,67,106,141,165
636,0.46018551981688954,0.447453954496208,0.337678992162177,0.3274209587819765,3.87,29,67,106,141,165
637,0.46018551981688954,0.447453954496208,0.337678992162177,0.3274209587819765,3.88,29,67,106,141,165
638,0.46018551981688954,0.447453954496208,0.337678992162177,0.3274209587819765,3.88,29,67,106,141,165
639,0.4603059872304542,0.447453954496208,0.3378362074208964,0.3274209587819765,3.89,29,67,106,141,165
640,0.4603059872304542,0.447453954496208,0.3378362074208964,0.3274209587819765,3.89,29,67,106,141,165
641,0.46042645464401877,0.447453954496208,0.33796959528716397,0.3274209587819765,3.9,29,67,106,141,165
642,0.46042645464401877,0.447453954496208,0.33796959528716397,0.3274209587819765,3.91,29,67,106,141,165
643,0.46042645464401877,0.447453954496208,0.3379742987119655,0.3274209587819765,3.91,29,67,106,141,165
644,0.46066738947114805,0.447453954496208,0.33828401545809217,0.3274209587819765,3.92,29,67,106,141,165
645,0.46066738947114805,0.447453954496208,0.33828401545809217,0.3274209587819765,3.92,29,67,106,141,165
646,0.46066738947114805,0.447453954496208,0.33828401545809217,0.3274209587819765,3.93,29,67,106,141,165
647,0.46066738947114805,0.447453954496208,0.33830312560609277,0.3274209587819765,3.94,29,67,106,141,165
648,0.46066738947114805,0.447453954496208,0.3383151896440981,0.3274209587819765,3.94,29,67,106,141,165
649,0.46066738947114805,0.447453954496208,0.33830548189808496,0.3274209587819765,3.95,29,67,106,141,165
650,0.46066738947114805,0.447453954496208,0.33830548189808496,0.3274209587819765,3.96,29,67,106,141,165
651,0.4607878568847127,0.447453954496208,0.33847504702080167,0.3274209587819765,3.96,29,67,106,141,165
652,0.4607878568847127,0.447453954496208,0.33847504702080167,0.3274209587819765,3.97,29,67,106,141,165
653,0.4607878568847127,0.447453954496208,0.33847504702080167,0.3273978944480642,3.97,29,67,106,141,165
654,0.46102879171184197,0.447453954496208,0.33878002909792226,0.3273978944480642,3.98,29,67,106,141,165
655,0.46102879171184197,0.447453954496208,0.33878472625778533,0.3273978944480642,3.99,29,67,106,141,165
656,0.46114925912540655,0.447453954496208,0.33893721292995915,0.3273978944480642,3.99,29,67,106,141,165
657,0.46114925912540655,0.447453954496208,0.33893721292995915,0.3273978944480642,4.0,29,67,106,141,165
658,0.4612697265389712,0.447453954496208,0.33908969743570083,0.3273978944480642,4.01,29,67,106,141,165
659,0.4612697265389712,0.447453954496208,0.33908969743570083,0.3273978944480642,4.01,29,67,106,141,165
660,0.4612697265389712,0.447453954496208,0.3390990870889887,0.3273978944480642,4.02,29,67,106,141,165
661,0.46139019395253583,0.447453954496208,0.33925156719532035,0.3273978944480642,4.02,29,67,106,141,165
662,0.46139019395253583,0.447453954496208,0.33925156719532035,0.3273978944480642,4.03,29,67,106,141,165
663,0.46139019395253583,0.447453954496208,0.33925626080542726,0.3273978944480642,4.04,29,67,106,141,165
664,0.46139019395253583,0.447453954496208,0.33925626080542726,0.3273978944480642,4.04,29,67,106,141,165
665,0.46139019395253583,0.447453954496208,0.33925626080542726,0.3273978944480642,4.05,29,67,106,141,165
666,0.46151066136610047,0.447453954496208,0.33940873762902524,0.3273978944480642,4.05,29,67,106,141,165
667,0.46151066136610047,0.447453954496208,0.33943047041443486,0.3273978944480642,4.06,29,67,106,141,165
668,0.4616311287796651,0.447453954496208,0.33958293990123545,0.3273978944480642,4.07,29,67,106,141,165
669,0.4616311287796651,0.447453954496208,0.3395876309031419,0.3273978944480642,4.07,29,67,106,141,165
670,0.4616311287796651,0.447453954496208,0.33956856080099396,0.3273978944480642,4.08,29,67,106,141,165
671,0.4616311287796651,0.447453954496208,0.33956856080099396,0.3273978944480642,4.09,29,67,106,141,165
672,0.4616311287796651,0.4463705308775731,0.33957325200717403,0.3261397259999971,4.09,29,67,106,141,165
673,0.46175159619322975,0.4463705308775731,0.33972572163336223,0.3261397259999971,4.1,29,67,106,141,165
674,0.46175159619322975,0.4463705308775731,0.3397447869266118,0.3261397259999971,4.1,29,67,106,141,165
675,0.46175159619322975,0.4463705308775731,0.33974947667896926,0.3261397259999971,4.11,29,67,106,141,165
676,0.46187206360679434,0.4463705308775731,0.33989990557579886,0.3261397259999971,4.12,29,67,106,141,165
677,0.461992531020359,0.4463705308775731,0.34005236570000896,0.3261397259999971,4.12,29,67,106,141,165
678,0.461992531020359,0.4463705308775731,0.34007142066390816,0.3261397259999971,4.13,29,67,106,141,165
679,0.461992531020359,0.4463705308775731,0.34007142066390816,0.3261397259999971,4.13,29,67,106,141,165
680,0.461992531020359,0.4463705308775731,0.3400978161972712,0.3261397259999971,4.14,29,67,106,141,165
681,0.461992531020359,0.4463705308775731,0.3400787627576678,0.3261397259999971,4.15,29,67,106,141,165
682,0.461992531020359,0.4463705308775731,0.3400787627576678,0.3261397259999971,4.15,29,67,106,141,165
683,0.461992531020359,0.4463705308775731,0.34005970821776776,0.3261397259999971,4.16,29,67,106,141,165
684,0.461992531020359,0.4463705308775731,0.34005970821776776,0.3261397259999971,4.17,29,67,106,141,165
685,0.461992531020359,0.4463705308775731,0.34005970821776776,0.3261397259999971,4.17,29,67,106,141,165
686,0.461992531020359,0.4463705308775731,0.34006439559565926,0.3261397259999971,4.18,29,67,106,141,165
687,0.4621129984339236,0.4463705308775731,0.3402359004216663,0.3261397259999971,4.18,29,67,106,141,165
688,0.4621129984339236,0.4452871072589382,0.3402359004216663,0.324984966368946,4.19,29,67,106,141,165
689,0.4623539332610529,0.4452871072589382,0.34051503941010186,0.324984966368946,4.2,29,67,106,141,164
690,0.4623539332610529,0.4452871072589382,0.34051503941010186,0.324984966368946,4.2,29,67,106,141,164
691,0.4623539332610529,0.4452871072589382,0.340519723468515,0.324984966368946,4.21,29,67,106,141,164
692,0.46247440067461754,0.4452871072589382,0.34067217254946536,0.324984966368946,4.22,29,67,106,141,164
693,0.46247440067461754,0.4452871072589382,0.34067217254946536,0.324984966368946,4.22,29,67,106,141,164
694,0.4625948680881821,0.4452871072589382,0.3408246194648763,0.324984966368946,4.23,29,67,106,141,164
695,0.4625948680881821,0.4452871072589382,0.3408246194648763,0.324984966368946,4.23,29,67,106,141,164
696,0.4625948680881821,0.4452871072589382,0.3408055866637617,0.324984966368946,4.24,29,67,106,141,164
697,0.4625948680881821,0.4452871072589382,0.3408055866637617,0.324984966368946,4.25,29,67,106,141,164
698,0.46271533550174676,0.4452871072589382,0.3409580359504687,0.32482101704892086,4.25,29,67,106,141,164
699,0.46271533550174676,0.4452871072589382,0.3409580359504687,0.32482101704892086,4.26,29,67,106,141,164
700,0.4625948680881821,0.4452871072589382,0.3408149506576398,0.32482101704892086,4.26,29,67,106,141,164
701,0.4625948680881821,0.4452871072589382,0.3408149506576398,0.32482101704892086,4.27,29,67,106,141,164
702,0.4625948680881821,0.4452871072589382,0.3408149506576398,0.32482101704892086,4.28,29,67,106,141,164
703,0.4625948680881821,0.4452871072589382,0.3408149506576398,0.32482101704892086,4.28,29,67,106,141,164
704,0.4625948680881821,0.4452871072589382,0.3408149506576398,0.32482101704892086,4.29,29,67,106,141,164
705,0.4625948680881821,0.4452871072589382,0.3408149506576398,0.32482101704892086,4.3,29,67,106,141,164
706,0.4625948680881821,0.4452871072589382,0.3408149506576398,0.32482101704892086,4.3,29,67,106,141,164
707,0.46271533550174676,0.4452871072589382,0.3409673977122799,0.32482101704892086,4.31,29,67,106,141,164
708,0.46271533550174676,0.4452871072589382,0.3409483688897317,0.32482101704892086,4.31,29,67,106,141,164
709,0.4625948680881821,0.4452871072589382,0.34080528156675416,0.32482101704892086,4.32,29,67,106,141,164
710,0.4625948680881821,0.4452871072589382,0.34080528156675416,0.32482101704892086,4.33,29,67,106,141,164
711,0.4625948680881821,0.4452871072589382,0.34078624764889565,0.32482101704892086,4.33,29,67,106,141,164
712,0.4625948680881821,0.4452871072589382,0.34078624764889565,0.32482101704892086,4.34,29,67,106,141,164
713,0.4625948680881821,0.4452871072589382,0.34078624764889565,0.32482101704892086,4.35,29,67,106,141,164
714,0.46271533550174676,0.4463705308775731,0.34093870154539063,0.3262003742910614,4.35,29,67,106,141,164
715,0.4625948680881821,0.4463705308775731,0.3407956121922072,0.3262003742910614,4.36,29,67,106,141,164
716,0.4625948680881821,0.4463705308775731,0.34080029436409176,0.3262003742910614,4.36,29,67,106,141,164
717,0.4625948680881821,0.4463705308775731,0.34080029436409176,0.3262003742910614,4.37,29,67,106,141,164
718,0.4625948680881821,0.4463705308775731,0.34080029436409176,0.3262003742910614,4.38,29,67,106,141,164
719,0.46271533550174676,0.4463705308775731,0.34092903391743334,0.3262003742910614,4.38,29,67,106,141,164
720,0.4625948680881821,0.4463705308775731,0.3407859425339863,0.3262003742910614,4.39,29,67,106,141,164
721,0.4625948680881821,0.4463705308775731,0.3407859425339863,0.3262003742910614,4.4,29,67,106,141,164
722,0.4625948680881821,0.4463705308775731,0.3408096585083258,0.3262003742910614,4.4,29,67,106,141,164
723,0.46271533550174676,0.4463705308775731,0.3409621068244394,0.3262003742910614,4.41,29,67,106,141,164
724,0.46271533550174676,0.4463705308775731,0.3409621068244394,0.3262003742910614,4.41,29,67,106,141,164
725,0.46271533550174676,0.4463705308775731,0.3409621068244394,0.3262003742910614,4.42,29,67,106,141,164
726,0.4628358029153114,0.4463705308775731,0.34111455297500615,0.3262003742910614,4.43,29,67,106,141,164
727,0.4628358029153114,0.4463705308775731,0.34111455297500615,0.3262003742910614,4.43,29,67,106,141,164
728,0.46295627032887604,0.4463705308775731,0.3412696470161186,0.3262003742910614,4.44,29,67,106,141,164
729,0.46295627032887604,0.4463705308775731,0.3412696470161186,0.3262003742910614,4.44,29,67,106,141,164
730,0.4630767377424407,0.4463705308775731,0.3414220882036457,0.3262003742910614,4.45,29,67,106,141,164
731,0.4630767377424407,0.4463705308775731,0.3414220882036457,0.3262003742910614,4.46,29,67,106,141,164
732,0.4630767377424407,0.4463705308775731,0.3414220882036457,0.3262003742910614,4.46,29,67,106,141,164
733,0.4630767377424407,0.4463705308775731,0.3414220882036457,0.32626101166625965,4.47,29,67,106,141,164
734,0.4630767377424407,0.4463705308775731,0.3414220882036457,0.32626101166625965,4.48,29,67,106,141,165
735,0.4631972051560053,0.4463705308775731,0.34155551639738635,0.32626101166625965,4.48,29,67,106,141,165
736,0.4631972051560053,0.4463705308775731,0.34153650447115314,0.32626101166625965,4.49,29,67,106,141,165
737,0.4633176725695699,0.4463705308775731,0.3416889504008723,0.32626101166625965,4.49,29,67,106,141,165
738,0.4633176725695699,0.4463705308775731,0.3416889504008723,0.32626101166625965,4.5,29,67,106,141,165
739,0.4633176725695699,0.4463705308775731,0.3416936261798942,0.32626101166625965,4.51,29,67,106,141,165
740,0.4633176725695699,0.4463705308775731,0.34171730874213146,0.32626101166625965,4.51,29,67,106,141,165
741,0.4633176725695699,0.4463705308775731,0.3416983018924955,0.32626101166625965,4.52,29,67,106,141,165
742,0.46343813998313454,0.4463705308775731,0.3418487166027775,0.32626101166625965,4.53,29,67,106,141,165
743,0.46343813998313454,0.4463705308775731,0.3418533911618198,0.32632163812853876,4.53,29,67,106,141,165
744,0.46343813998313454,0.4463705308775731,0.3418533911618198,0.32632163812853876,4.54,29,67,106,141,165
745,0.46343813998313454,0.4463705308775731,0.34185074342475186,0.32632163812853876,4.54,29,67,106,141,165
746,0.46343813998313454,0.4463705308775731,0.34185074342475186,0.32632163812853876,4.55,29,67,106,141,165
747,0.46343813998313454,0.4463705308775731,0.34185074342475186,0.32632163812853876,4.56,29,67,106,141,165
748,0.46343813998313454,0.4463705308775731,0.34185074342475186,0.32632163812853876,4.56,29,67,106,141,165
749,0.4635586073966992,0.4463705308775731,0.3420031827915646,0.32632163812853876,4.57,29,67,106,141,165
750,0.4635586073966992,0.4463705308775731,0.3420031827915646,0.32632163812853876,4.58,29,67,106,141,165
751,0.4635586073966992,0.4463705308775731,0.3420031827915646,0.32632163812853876,4.58,29,67,106,141,165
752,0.4635586073966992,0.4463705308775731,0.3420031827915646,0.32632163812853876,4.59,29,67,106,141,165
753,0.46379954222382846,0.4463705308775731,0.3423080550290437,0.32632163812853876,4.59,29,67,106,141,165
754,0.46379954222382846,0.4463705308775731,0.3423080550290437,0.32632163812853876,4.6,29,67,106,141,165
755,0.46379954222382846,0.4463705308775731,0.34229373667985863,0.32632163812853876,4.61,29,67,106,141,165
756,0.46379954222382846,0.4463705308775731,0.34229373667985863,0.32632163812853876,4.61,29,67,106,141,165
757,0.46379954222382846,0.4463705308775731,0.34229373667985863,0.32632163812853876,4.62,29,67,106,141,165
758,0.46379954222382846,0.4463705308775731,0.3422984080658954,0.32632163812853876,4.62,29,67,106,141,165
759,0.46379954222382846,0.4463705308775731,0.3422984080658954,0.32632163812853876,4.63,29,67,106,141,164
760,0.4639200096373931,0.4463705308775731,0.3424508432410265,0.32632163812853876,4.64,29,67,106,141,164
761,0.4639200096373931,0.4463705308775731,0.3424508432410265,0.32632163812853876,4.64,29,67,106,141,164
762,0.4639200096373931,0.4463705308775731,0.34241287049974467,0.32632163812853876,4.65,29,67,106,141,164
763,0.4640404770509577,0.4463705308775731,0.34256531258204326,0.32632163812853876,4.66,29,67,106,141,164
764,0.4640404770509577,0.4463705308775731,0.34256531258204326,0.32632163812853876,4.66,29,67,106,141,164
765,0.4640404770509577,0.4463705308775731,0.34256531258204326,0.32632163812853876,4.67,29,67,106,141,164
766,0.4640404770509577,0.4463705308775731,0.34254632910334193,0.32632163812853876,4.67,29,67,106,141,164
767,0.4639200096373931,0.4463705308775731,0.34240119920463186,0.32632163812853876,4.68,29,67,106,141,164
768,0.4639200096373931,0.4463705308775731,0.34240119920463186,0.32632163812853876,4.69,29,67,106,141,164
769,0.4639200096373931,0.4463705308775731,0.34238221051524065,0.32632163812853876,4.69,29,67,106,141,164
770,0.4640404770509577,0.4463705308775731,0.3425346599228808,0.32632163812853876,4.7,29,67,106,141,164
771,0.4640404770509577,0.4463705308775731,0.3425346599228808,0.32632163812853876,4.7,29,67,106,141,164
772,0.4640404770509577,0.4463705308775731,0.3425346599228808,0.32632163812853876,4.71,29,67,106,141,164
773,0.4640404770509577,0.4463705308775731,0.3425346599228808,0.32632163812853876,4.72,29,67,106,141,164
774,0.4640404770509577,0.4463705308775731,0.3425346599228808,0.32632163812853876,4.72,29,67,106,141,164
775,0.4640404770509577,0.4463705308775731,0.3425346599228808,0.32632163812853876,4.73,29,67,106,141,164
776,0.46416094446452233,0.4463705308775731,0.34268710716478457,0.32632163812853876,4.74,29,67,106,141,164
777,0.46416094446452233,0.4463705308775731,0.34268710716478457,0.32632163812853876,4.74,29,67,106,141,164
778,0.46416094446452233,0.4463705308775731,0.3426681264527791,0.32632163812853876,4.75,29,67,106,141,164
779,0.46416094446452233,0.4463705308775731,0.3426681264527791,0.32632163812853876,4.75,29,67,106,141,164
780,0.46416094446452233,0.4463705308775731,0.3426681264527791,0.32632163812853876,4.76,29,67,106,141,164
781,0.46416094446452233,0.4463705308775731,0.3426727956691673,0.32632163812853876,4.77,29,67,106,141,164
782,0.46416094446452233,0.4463705308775731,0.3426727956691673,0.32632163812853876,4.77,29,67,106,141,164
783,0.46416094446452233,0.4463705308775731,0.34265381413061735,0.32632163812853876,4.78,29,67,106,141,164
784,0.46416094446452233,0.4463705308775731,0.34265381413061735,0.32632163812853876,4.79,29,67,106,141,164
785,0.46416094446452233,0.4463705308775731,0.34265381413061735,0.32632163812853876,4.79,29,67,106,141,164
786,0.46416094446452233,0.4463705308775731,0.34265381413061735,0.32632163812853876,4.8,29,67,106,141,164
787,0.46416094446452233,0.4463705308775731,0.34263483149578144,0.32632163812853876,4.8,29,67,106,141,164
788,0.46416094446452233,0.4463705308775731,0.34263483149578144,0.32632163812853876,4.81,29,67,106,141,164
789,0.46416094446452233,0.4463705308775731,0.3426205177236811,0.32632163812853876,4.82,29,67,106,141,164
790,0.46416094446452233,0.4463705308775731,0.3426205177236811,0.32632163812853876,4.82,29,67,106,141,164
