epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
456,0.37540056046502013,0.3994551723712323,0.10803661014262579,0.11071739491121467,5.28,402,535,961,714,1233,1650,1909,2137,2306,2414,2762,3060,3170,3468,3817
457,0.3773813359674095,0.4014108268077975,0.10786516882990634,0.1105369765631967,5.29,402,535,961,713,1233,1650,1909,2137,2307,2414,2762,3060,3169,3468,3817
458,0.3794248124904326,0.4033787149320588,0.10768801492505939,0.110355128171585,5.3,402,534,961,712,1233,1650,1909,2137,2307,2414,2762,3060,3169,3468,3817
459,0.38142469259864975,0.4053087810128144,0.10751435027429161,0.11017648345366435,5.31,403,534,962,711,1233,1650,1909,2137,2307,2413,2762,3060,3169,3467,3817
460,0.3834664753604986,0.40732858499454294,0.1073367605265952,0.10998922123171852,5.32,403,533,962,710,1233,1650,1909,2136,2308,2413,2762,3059,3169,3467,3817
461,0.3856219198573707,0.4095180823266411,0.10714897256454062,0.10978586648311918,5.33,403,532,963,709,1233,1650,1909,2136,2308,2413,2762,3059,3168,3467,3817
462,0.3877947026589049,0.41175541146849104,0.10695933550350416,0.10957768087380033,5.34,403,532,963,709,1233,1650,1909,2136,2309,2413,2763,3059,3168,3466,3817
463,0.3899513260368972,0.41396090145118025,0.10677077469785368,0.10937207507582197,5.35,403,531,964,708,1234,1650,1909,2135,2309,2412,2763,3059,3168,3466,3817
464,0.392187841543052,0.41619128611909784,0.10657488085399842,0.10916374444993705,5.37,403,531,964,707,1234,1650,1909,2135,2310,2412,2763,3059,3168,3466,3817
465,0.39449683931859336,0.4184330338821717,0.10637225697597107,0.10895395555129046,5.38,403,530,965,706,1234,1650,1909,2135,2310,2412,2763,3058,3168,3465,3817
466,0.3967917901609125,0.42064981965215364,0.10617047885793658,0.10874610425970353,5.39,403,530,965,705,1234,1650,1909,2134,2311,2411,2763,3058,3167,3465,3817
467,0.3991202889318546,0.4229444130223793,0.10596535469798513,0.10853054399285438,5.4,404,529,965,704,1234,1649,1909,2134,2311,2411,2763,3058,3167,3465,3817
468,0.40152130988837864,0.4253729420748932,0.10575343493199227,0.10830192737299665,5.41,404,528,966,703,1234,1649,1909,2134,2312,2411,2764,3058,3167,3464,3817
469,0.4039239076805845,0.42784350165791674,0.10554095286930394,0.10806885868711467,5.42,404,528,966,703,1234,1649,1909,2133,2312,2410,2764,3057,3167,3464,3817
470,0.40634346563147816,0.4302915502260606,0.1053265345684942,0.10783741514518312,5.43,404,527,967,702,1234,1649,1909,2133,2313,2410,2764,3057,3166,3464,3818
471,0.40883108170777793,0.4327501895323713,0.10510562267498476,0.10760447414926035,5.44,404,527,967,701,1235,1649,1909,2132,2313,2409,2764,3057,3166,3463,3818
472,0.41133254475725556,0.43519102667272014,0.10488301566617529,0.10737271484490199,5.45,404,526,968,700,1235,1648,1909,2132,2314,2409,2765,3056,3166,3463,3818
473,0.4138481914061626,0.43767551597200316,0.10465867158030853,0.10713629910076743,5.47,404,525,968,699,1235,1648,1909,2131,2314,2409,2765,3056,3166,3463,3818
474,0.41643229022451145,0.44027267293573524,0.10442771437764255,0.10688860482491497,5.48,404,525,969,698,1235,1648,1909,2131,2315,2408,2765,3056,3165,3463,3818
475,0.4190352041836328,0.4429020263971143,0.10419456485841308,0.10663725232810012,5.49,404,524,969,698,1235,1647,1909,2130,2315,2408,2765,3055,3165,3462,3818
476,0.42166174538237366,0.44552187566632717,0.1039587648238794,0.10638621203205752,5.5,405,524,970,697,1235,1647,1909,2130,2316,2407,2765,3055,3165,3462,3818
477,0.42434087597318015,0.4481496548381728,0.10371769220370776,0.1061338233057213,5.51,405,523,970,696,1235,1647,1909,2129,2317,2407,2765,3055,3165,3462,3818
478,0.4270387596135393,0.4507776762649405,0.10347436586484307,0.10588080657283827,5.52,405,522,971,695,1235,1646,1909,2128,2317,2407,2766,3054,3165,3461,3818
479,0.42976899699024884,0.4534622603735825,0.10322753836960763,0.1056217170450613,5.53,405,522,972,694,1235,1646,1909,2128,2318,2406,2766,3054,3164,3461,3818
480,0.4325381215107479,0.45622143896229195,0.10297658763833387,0.1053547684800848,5.54,405,521,972,693,1235,1645,1909,2127,2318,2405,2766,3053,3164,3461,3818
481,0.43531541280788877,0.4589823038211446,0.10272427589035264,0.10508697341335754,5.55,405,521,973,693,1235,1645,1909,2126,2319,2405,2766,3053,3164,3461,3818
482,0.4381254894184726,0.4617366363488081,0.10246836632089311,0.10481912945638944,5.57,405,520,973,692,1235,1644,1909,2125,2320,2404,2766,3052,3164,3460,3818
483,0.4409551975098167,0.4644948464945382,0.10221001645304252,0.10455022519208015,5.58,405,519,974,691,1235,1643,1909,2125,2320,2404,2766,3052,3164,3460,3818
484,0.4438011334674832,0.467282144814536,0.10194952289751227,0.10427778297870542,5.59,405,519,974,690,1235,1643,1909,2124,2321,2403,2766,3052,3163,3460,3818
485,0.4466795963931286,0.47013165162517456,0.10168537171633053,0.10399851538786,5.6,405,518,975,689,1235,1642,1909,2123,2321,2403,2766,3051,3163,3460,3818
486,0.4495697015462813,0.4729924778212615,0.1014194673438435,0.10371738241396865,5.61,405,517,975,689,1235,1641,1909,2122,2322,2402,2766,3051,3163,3459,3818
487,0.4524826601387597,0.4758368661387745,0.10115074633014448,0.10343711052703139,5.62,405,517,976,688,1235,1641,1908,2121,2323,2402,2766,3050,3163,3459,3818
488,0.45541306980185914,0.47867531014001363,0.10087968931235786,0.10315666398973895,5.63,405,516,977,687,1235,1640,1908,2120,2323,2401,2766,3049,3162,3459,3818
489,0.45835747240010005,0.48154784905745085,0.10060661066437006,0.1028720716173212,5.64,405,516,977,686,1235,1639,1908,2119,2324,2401,2766,3049,3162,3459,3818
490,0.46132345372074113,0.48447041089429244,0.10033077448614183,0.10258171466028848,5.65,405,515,978,685,1235,1638,1908,2118,2325,2400,2766,3048,3162,3459,3818
491,0.4642958654165855,0.48740525945030644,0.10005358214135267,0.1022892998217932,5.66,406,514,978,685,1235,1637,1908,2117,2325,2400,2767,3048,3162,3458,3818
492,0.4672894622501895,0.4903221866708606,0.09977363618486375,0.10199784544055311,5.68,406,514,979,684,1235,1636,1907,2116,2326,2399,2767,3047,3162,3458,3818
493,0.47029030694540874,0.4932440918041091,0.09949221920676413,0.10170505679088226,5.69,406,513,980,683,1235,1635,1907,2115,2327,2399,2767,3046,3161,3458,3818
494,0.4733157401082019,0.4962207865011621,0.0992076852591179,0.101405907918356,5.7,406,513,980,682,1235,1634,1907,2114,2327,2398,2767,3046,3161,3458,3818
495,0.47634848622449677,0.4992156509907727,0.09892165033239322,0.10110404086024906,5.71,406,512,981,682,1234,1633,1907,2112,2328,2398,2767,3045,3161,3458,3818
496,0.47939854519997405,0.5022098290770822,0.09863313353835632,0.10080133910635486,5.72,406,511,981,681,1234,1631,1906,2111,2329,2397,2767,3044,3161,3457,3818
497,0.4824640914951178,0.5052092373608228,0.09834230717260314,0.10049719738492349,5.73,406,511,982,680,1234,1630,1906,2110,2330,2396,2767,3043,3160,3457,3818
498,0.4855491788887367,0.5082428560378205,0.09804875174470204,0.10018864194887894,5.74,406,510,983,679,1234,1629,1906,2108,2330,2396,2767,3042,3160,3457,3818
499,0.48865126847601936,0.5113076494002926,0.09775269514280627,0.09987594893455878,5.75,406,510,983,679,1234,1627,1905,2107,2331,2395,2767,3041,3160,3457,3818
500,0.49176485171728634,0.5143707123527143,0.09745463540107208,0.0995624515861997,5.76,406,509,984,678,1233,1625,1905,2105,2332,2395,2768,3040,3159,3457,3818
501,0.4949022783293283,0.5174456227697293,0.09715336541322757,0.09924674408896608,5.78,406,508,985,677,1233,1624,1904,2103,2332,2394,2768,3039,3159,3457,3818
502,0.4980586277023825,0.5205553588652252,0.09684933603190357,0.09892643761675973,5.79,406,508,985,677,1233,1622,1904,2101,2333,2393,2768,3038,3159,3456,3818
503,0.5012397540990556,0.5236968052407782,0.0965419520271133,0.09860181321333704,5.8,406,507,986,676,1233,1620,1903,2099,2334,2393,2768,3037,3159,3456,3818
504,0.5044452999704434,0.5268424462125353,0.09623121028650827,0.09827567585813651,5.81,406,507,987,675,1232,1618,1903,2097,2335,2392,2768,3036,3158,3456,3818
505,0.5076783977819002,0.5300027850399383,0.09591678203080899,0.09794692172763879,5.82,407,506,987,674,1232,1616,1902,2095,2335,2392,2768,3035,3158,3456,3818
506,0.5109421646241076,0.5332150093786165,0.09559831913992685,0.09761163646153848,5.83,407,505,988,674,1232,1614,1901,2092,2336,2391,2769,3033,3158,3456,3818
507,0.5142314291025792,0.5364535387716742,0.09527629434322714,0.09727242859634361,5.84,407,505,989,673,1231,1612,1901,2089,2337,2390,2769,3032,3157,3456,3818
508,0.5175562925961046,0.5397068537539579,0.09494968073763865,0.09693048680107286,5.85,407,504,989,672,1231,1609,1900,2086,2337,2390,2769,3031,3157,3456,3818
509,0.5209155984329996,0.5429933705198635,0.09461851938913651,0.0965838197826026,5.86,407,504,990,672,1231,1607,1899,2083,2338,2389,2769,3029,3157,3455,3818
510,0.5243159379407001,0.546329480546947,0.09428214500155431,0.09623064896272664,5.88,407,503,991,671,1230,1605,1899,2079,2339,2388,2769,3028,3156,3455,3818
511,0.5277627851378399,0.5497009888463427,0.09393993152109786,0.09587240817596523,5.89,407,502,992,670,1230,1603,1898,2076,2339,2388,2769,3026,3156,3455,3818
512,0.5312645706573605,0.5531133114532344,0.09359099394413398,0.09550846505283468,5.9,407,502,992,670,1229,1600,1897,2072,2340,2387,2769,3024,3156,3455,3818
513,0.5348295595691381,0.556567449431298,0.09323441270457011,0.09513863668307794,5.91,407,501,993,669,1229,1598,1896,2068,2341,2387,2769,3023,3156,3455,3818
514,0.5384582255075708,0.560096822554122,0.09287004961616178,0.09475926690027682,5.92,407,501,994,669,1229,1596,1895,2064,2341,2386,2769,3021,3155,3455,3818
515,0.5421782640218105,0.563714738217546,0.09249502367571635,0.09436879977644273,5.93,407,500,994,668,1228,1593,1894,2059,2342,2385,2769,3019,3155,3455,3818
516,0.5460094783196747,0.5674168356309646,0.09210719251595034,0.09396755783896622,5.94,407,500,995,667,1227,1591,1893,2055,2343,2385,2769,3018,3155,3455,3818
517,0.5499536544270449,0.57123850190483,0.09170622103182446,0.09355155983397428,5.95,407,499,996,667,1227,1588,1892,2050,2343,2384,2769,3016,3154,3455,3818
518,0.5539604003389533,0.5750757452201494,0.09129707753388965,0.09313199873041453,5.96,407,499,997,666,1226,1586,1891,2046,2344,2384,2769,3015,3154,3455,3818
519,0.5580032181532742,0.5789336337423536,0.09088237754181872,0.09270825354790559,5.97,407,498,997,666,1226,1583,1890,2041,2345,2383,2769,3014,3154,3455,3818
520,0.562033055484505,0.5827712204440709,0.09046713031214938,0.09228481817435853,5.99,408,498,998,665,1225,1581,1889,2036,2345,2382,2769,3013,3154,3454,3818
521,0.5659783787099439,0.5865335242585235,0.09005873293546346,0.09186779488642469,6.0,408,497,999,664,1225,1578,1888,2032,2346,2382,2769,3013,3153,3454,3818
522,0.5697842190936928,0.5901557239893613,0.08966301278037224,0.09146450623460788,6.01,408,497,1000,664,1224,1576,1886,2027,2346,2381,2769,3012,3153,3454,3818
523,0.5734072430198938,0.5936283524412442,0.08928466555711778,0.09107618281933806,6.02,408,496,1000,663,1223,1573,1885,2022,2347,2381,2769,3013,3153,3454,3818
524,0.5768490856943178,0.5969299380812482,0.08892375591844638,0.0907054605602238,6.03,408,496,1001,663,1223,1570,1884,2018,2347,2380,2769,3013,3153,3454,3818
525,0.5801601495559021,0.6001206148321008,0.08857516632077922,0.09034573734536057,6.04,408,495,1002,662,1222,1568,1883,2014,2348,2380,2769,3013,3152,3454,3818
526,0.5833999041831979,0.6032642824154595,0.08823275468401479,0.0899899009247189,6.05,408,495,1003,662,1221,1565,1882,2011,2348,2379,2769,3014,3152,3454,3818
527,0.5866109448938385,0.606390576932464,0.08789205814888544,0.08963464161221735,6.06,408,494,1003,661,1221,1562,1880,2008,2349,2378,2769,3014,3152,3454,3818
528,0.5898129404725814,0.6095230900975243,0.08755100383703869,0.08927725406993567,6.07,408,494,1004,660,1220,1560,1879,2006,2349,2378,2769,3015,3152,3454,3818
529,0.5930080711809534,0.6126739688203677,0.08720934993997649,0.08891632482232972,6.08,408,493,1005,660,1219,1557,1878,2004,2350,2377,2768,3015,3152,3454,3818
530,0.5962014872814068,0.6158149400175483,0.08686653723766256,0.08855506559509142,6.1,408,493,1006,659,1219,1554,1877,2002,2350,2377,2768,3015,3151,3454,3818
531,0.5993998187837627,0.6189577967849835,0.0865218334609032,0.0881921021633027,6.11,408,493,1006,659,1218,1551,1876,2002,2351,2376,2768,3015,3151,3454,3818
532,0.6026007960207804,0.6221242922184638,0.08617546718628888,0.08782489225908702,6.12,408,492,1007,658,1217,1549,1874,2001,2351,2376,2768,3015,3151,3454,3818
533,0.605805188585301,0.6252875257540653,0.08582733147731948,0.08745652655774026,6.13,408,492,1008,658,1216,1546,1873,2001,2351,2375,2768,3014,3151,3454,3818
534,0.608999645320829,0.6284650130121507,0.08547886198033142,0.08708493174174647,6.14,408,491,1009,657,1216,1543,1872,2001,2352,2375,2768,3013,3150,3454,3818
535,0.6121716410794296,0.6316357728671649,0.08513142755496349,0.08671253392562708,6.15,408,491,1009,657,1215,1541,1871,2002,2352,2374,2768,3013,3150,3454,3818
536,0.615305815576994,0.6347622872670605,0.08478674625469147,0.0863437586648711,6.16,409,491,1010,656,1214,1538,1870,2003,2353,2374,2768,3012,3150,3454,3818
537,0.6183960922370395,0.6378521810323563,0.08444551351549609,0.08597775351008352,6.17,409,490,1011,656,1213,1535,1869,2004,2353,2373,2768,3012,3150,3454,3818
538,0.621459342028758,0.640899482324068,0.08410589165359994,0.08561525562190822,6.18,409,490,1011,656,1212,1533,1868,2005,2353,2373,2768,3011,3150,3454,3818
539,0.6245147439312226,0.6439214802482054,0.08376577393796603,0.08525425057707617,6.19,409,490,1012,655,1212,1530,1867,2007,2354,2372,2768,3011,3150,3455,3818
540,0.6275442907415962,0.646906236884377,0.08342716372237943,0.0848961862920472,6.21,409,489,1013,655,1211,1528,1866,2008,2354,2372,2768,3011,3149,3455,3818
541,0.6305367647573226,0.6498418087965107,0.08309134039374502,0.08454254048988133,6.22,409,489,1014,654,1210,1525,1865,2010,2354,2371,2767,3011,3149,3455,3818
542,0.6334925739753096,0.6527189838904384,0.08275829567791147,0.08419449160479123,6.23,409,489,1014,654,1209,1523,1864,2012,2354,2371,2767,3012,3149,3455,3818
543,0.6363921068383445,0.655546886482361,0.08243028340229566,0.08385099309736643,6.24,410,489,1015,653,1208,1520,1863,2014,2355,2370,2767,3012,3149,3455,3818
544,0.6392399692098361,0.6583018255374622,0.08210684211174374,0.08351499778504898,6.25,410,488,1016,653,1207,1518,1862,2015,2355,2370,2767,3012,3149,3455,3818
545,0.6420102550612155,0.660986996693411,0.0817909866097208,0.08318621033679825,6.26,410,488,1016,653,1206,1516,1862,2017,2355,2369,2767,3012,3149,3455,3818
546,0.6446985496917153,0.6635972759912799,0.08148330515875134,0.08286533469661311,6.27,410,488,1017,652,1206,1514,1861,2019,2355,2369,2767,3012,3148,3455,3818
547,0.6472419344932954,0.6660345388582855,0.08119113479304593,0.08256460967480068,6.28,410,488,1018,652,1205,1512,1860,2020,2355,2369,2767,3011,3148,3455,3818
548,0.6496016393402733,0.6684119284676958,0.08091912653410338,0.08227020892570577,6.29,410,487,1018,651,1204,1509,1860,2022,2355,2368,2767,3011,3148,3455,3818
549,0.6517819185673788,0.670418416934462,0.08066698212223662,0.08202091503888147,6.3,410,487,1019,651,1203,1507,1860,2023,2355,2368,2767,3011,3148,3455,3818
550,0.6542027048595778,0.6729371560831425,0.08038609586011226,0.08170690162040377,6.31,411,487,1020,651,1202,1505,1859,2023,2355,2368,2766,3011,3148,3455,3818
551,0.6568085888184787,0.6753498569121379,0.08008263447322546,0.08140497466569202,6.33,411,487,1020,650,1201,1504,1859,2024,2355,2367,2766,3010,3148,3455,3818
552,0.6589406417799728,0.6774015310312544,0.07983349149592663,0.08114734202738391,6.34,411,487,1021,650,1200,1502,1858,2024,2355,2367,2766,3010,3148,3455,3818
553,0.6609094222358093,0.6794961827436007,0.07960273778648487,0.08088346573948971,6.35,411,487,1022,649,1200,1500,1858,2023,2355,2366,2766,3010,3148,3455,3818
554,0.6632746098864585,0.6816270900200978,0.07932463439574779,0.08061413651567353,6.36,411,486,1022,649,1199,1499,1858,2023,2355,2366,2766,3010,3148,3455,3818
555,0.6654829928567283,0.6838296556530775,0.07906408658433528,0.08033479865251032,6.37,411,486,1023,649,1198,1497,1858,2022,2355,2366,2765,3010,3147,3455,3818
556,0.6673335238208211,0.6857797240988006,0.07884509105350777,0.08008667562935545,6.38,411,486,1024,648,1197,1495,1858,2022,2355,2365,2765,3010,3147,3455,3818
557,0.6694218941853126,0.6876584954814972,0.07859722411798718,0.07984688855793995,6.39,412,486,1024,648,1196,1494,1859,2021,2355,2365,2765,3010,3147,3454,3818
558,0.6715019999466065,0.6897423564238427,0.07834955368791256,0.07958008407946648,6.4,412,486,1025,648,1196,1493,1859,2020,2355,2365,2765,3010,3147,3454,3818
559,0.6732538182780334,0.6915440569267783,0.07814035860728298,0.07934868146735176,6.41,412,486,1025,647,1195,1491,1859,2019,2355,2364,2764,3010,3147,3454,3818
560,0.6751098192258649,0.6931892835727809,0.07791811551195792,0.07913678468253049,6.42,412,486,1026,647,1194,1490,1860,2018,2354,2364,2764,3010,3147,3454,3818
561,0.6770526784912894,0.6951687061911931,0.07768479244362168,0.07888109483668852,6.43,412,486,1027,647,1193,1489,1860,2018,2354,2364,2764,3010,3147,3454,3818
562,0.6787453576913657,0.6968847482307549,0.07748093660433088,0.07865875125681049,6.45,412,486,1027,646,1193,1488,1861,2017,2354,2364,2763,3010,3147,3454,3818
563,0.6804326513937216,0.6983941668741543,0.0772771937896179,0.07846265484002427,6.46,413,486,1028,646,1192,1487,1861,2017,2353,2363,2763,3010,3147,3454,3818
564,0.682238531427074,0.7002590298226383,0.07705853753158677,0.07821971099585512,6.47,413,486,1028,646,1191,1486,1862,2017,2353,2363,2763,3010,3147,3454,3818
565,0.6838828670009861,0.7018994529705516,0.07685890068912898,0.07800537726393393,6.48,413,486,1029,645,1190,1484,1862,2017,2353,2363,2763,3010,3147,3454,3818
566,0.685455570324313,0.703305491095412,0.07666747550282861,0.07782119749764857,6.49,413,486,1030,645,1189,1484,1863,2017,2352,2362,2762,3010,3147,3454,3818
567,0.6871290774660836,0.7050982462884261,0.07646324599388413,0.0775857254119915,6.5,413,486,1030,645,1188,1483,1863,2017,2352,2362,2762,3010,3146,3454,3818
568,0.6887561769442163,0.7066492258602866,0.07626416960466464,0.07738143407449903,6.51,414,486,1031,644,1188,1482,1864,2017,2351,2362,2762,3010,3146,3454,3818
569,0.6902517421158609,0.7080320158945902,0.07608071704674857,0.0771988390207856,6.52,414,486,1031,644,1187,1481,1865,2018,2351,2362,2761,3010,3146,3454,3818
570,0.6917690045224176,0.7096838009638153,0.07589415209280505,0.07698015679803238,6.53,414,486,1032,644,1186,1480,1865,2018,2350,2362,2761,3010,3146,3454,3818
571,0.6933136556181139,0.7110745020673687,0.07570374743478343,0.07679555561954146,6.54,414,486,1032,643,1185,1480,1866,2019,2350,2361,2761,3010,3146,3454,3818
572,0.6947746809383613,0.7125057577361165,0.07552320652006277,0.07660510583120217,6.55,414,486,1033,643,1184,1479,1867,2019,2350,2361,2760,3010,3146,3454,3818
573,0.6961704943340583,0.7140140219154485,0.07535032297027529,0.07640390025857259,6.57,414,486,1033,643,1184,1478,1867,2020,2349,2361,2760,3010,3146,3454,3818
574,0.6975925114731467,0.7152729427286493,0.07517378982082697,0.07623554588629788,6.58,415,486,1034,642,1183,1478,1868,2020,2349,2361,2759,3009,3146,3453,3818
575,0.6990072240115419,0.716771424966991,0.0749977445511633,0.07603467297835259,6.59,415,486,1034,642,1182,1477,1869,2020,2348,2361,2759,3009,3146,3453,3818
576,0.7003549162594664,0.7181541899664106,0.07482964918424719,0.07584883893190085,6.6,415,486,1035,642,1181,1476,1870,2021,2348,2360,2759,3009,3146,3453,3818
577,0.7016661468485721,0.7193455394814887,0.07466575005597913,0.07568836197137818,6.61,415,486,1035,642,1180,1476,1870,2021,2347,2360,2758,3009,3146,3453,3818
578,0.7029885668912805,0.7208003240200074,0.07450008088965952,0.07549194250567433,6.62,415,487,1036,641,1180,1475,1871,2021,2347,2360,2758,3009,3146,3453,3818
579,0.704308152743951,0.7220237326471061,0.07433439643553409,0.07532636567248938,6.63,415,487,1036,641,1179,1475,1872,2021,2346,2360,2758,3009,3146,3453,3818
580,0.7055777981879536,0.7232763479563467,0.07417463572667903,0.0751564557138114,6.64,415,487,1037,641,1178,1474,1873,2020,2346,2360,2757,3009,3146,3453,3818
581,0.70681200049934,0.7245925131303492,0.07401900643042805,0.07497750978228178,6.65,416,487,1037,640,1178,1473,1873,2020,2345,2360,2757,3009,3145,3453,3818
582,0.7080460954400754,0.7256817102740705,0.07386305868087129,0.07482909845100134,6.66,416,487,1038,640,1177,1473,1874,2020,2345,2360,2757,3008,3145,3452,3818
583,0.7092792732084825,0.7270018021232422,0.07370690101726457,0.07464883756804842,6.67,416,487,1038,640,1176,1472,1875,2020,2344,2359,2756,3008,3145,3452,3818
584,0.7104818724132067,0.7281747063340025,0.073554295889794,0.0744883040539603,6.68,416,488,1039,640,1175,1472,1876,2020,2343,2359,2756,3008,3145,3452,3818
585,0.7116453717117346,0.7292793518278766,0.07340635022038407,0.07433679879872761,6.7,416,488,1039,639,1175,1471,1876,2019,2343,2359,2756,3008,3145,3452,3818
586,0.7127922721500908,0.7305436918958261,0.0732602192616706,0.07416300499653485,6.71,416,488,1039,639,1174,1471,1877,2019,2342,2359,2755,3008,3145,3452,3818
587,0.7139375755600754,0.7315625447204188,0.07311400322675611,0.07402266147176553,6.72,417,488,1040,639,1173,1470,1878,2019,2342,2359,2755,3007,3145,3452,3818
588,0.7150802179042073,0.7328024380399907,0.07296783242986327,0.07385151129393647,6.73,417,488,1040,639,1173,1470,1879,2019,2341,2359,2754,3007,3145,3452,3818
589,0.7162011463081519,0.7338752049907133,0.07282415621087306,0.07370311027374671,6.74,417,489,1041,638,1172,1470,1879,2019,2341,2358,2754,3007,3145,3451,3818
590,0.7172961185748403,0.7349350854886783,0.07268353393444799,0.07355619512057261,6.75,417,489,1041,638,1171,1469,1880,2019,2340,2358,2754,3007,3145,3451,3818
591,0.7183726137845847,0.7360783061556355,0.07254502052690898,0.07339739884031925,6.76,417,489,1041,638,1171,1469,1881,2019,2340,2358,2753,3007,3145,3451,3818
592,0.719438628600293,0.7370426008945271,0.07240759268916422,0.07326319711078859,6.77,417,489,1042,638,1170,1468,1882,2019,2339,2358,2753,3007,3145,3451,3818
593,0.7204985655573602,0.7381854547229296,0.07227068638475066,0.07310381215588362,6.78,418,490,1042,637,1169,1468,1882,2020,2339,2358,2753,3007,3145,3451,3818
594,0.7215460982751456,0.7391584548720118,0.07213512442399926,0.07296784838419619,6.79,418,490,1043,637,1169,1467,1883,2020,2338,2358,2752,3007,3145,3451,3818
595,0.7225832424845082,0.7402253141165303,0.07200066216978916,0.07281847143449804,6.8,418,490,1043,637,1168,1467,1884,2020,2338,2358,2752,3007,3145,3451,3818
596,0.7236048902372683,0.7412401227767363,0.07186796021712163,0.07267610499108208,6.81,418,490,1043,637,1167,1466,1885,2020,2337,2358,2752,3007,3145,3450,3818
597,0.7246097018484775,0.7422180119826851,0.07173720684332272,0.07253864304129051,6.82,418,491,1044,636,1167,1466,1885,2020,2337,2358,2751,3006,3145,3450,3818
598,0.7255985045939084,0.7432655280547185,0.07160830542472917,0.07239111109067504,6.84,418,491,1044,636,1166,1465,1886,2020,2336,2357,2751,3006,3145,3450,3818
599,0.7265755397907425,0.7441872543743269,0.07148070899234656,0.07226104657387243,6.85,418,491,1044,636,1165,1465,1887,2020,2336,2357,2750,3006,3145,3450,3818
600,0.7275458385254918,0.7452139073357218,0.07135376215156464,0.07211589767200191,6.86,419,491,1045,636,1165,1465,1888,2020,2335,2357,2750,3006,3145,3450,3818
601,0.7285068694228148,0.7460988881680093,0.0712278083333732,0.07199053988586858,6.87,419,492,1045,635,1164,1464,1888,2019,2334,2357,2750,3006,3145,3450,3818
602,0.7294552240718152,0.7470701153847983,0.07110329487937525,0.07185271905136424,6.88,419,492,1045,635,1164,1464,1889,2019,2334,2357,2749,3006,3145,3449,3818
603,0.730393582104947,0.7479451002599677,0.07097988166564193,0.07172832956413303,6.89,419,492,1046,635,1163,1463,1890,2019,2333,2357,2749,3005,3145,3449,3818
604,0.731322465373937,0.7488861705611105,0.07085750215130962,0.07159430332294707,6.9,419,493,1046,635,1162,1463,1891,2019,2333,2357,2749,3005,3145,3449,3818
605,0.7322424915598331,0.7497654702243306,0.07073607612154402,0.07146884509798769,6.91,419,493,1046,634,1162,1463,1891,2019,2332,2357,2748,3005,3145,3449,3818
606,0.7331537731013753,0.7506706513126186,0.07061560849499635,0.07133946531256288,6.92,419,493,1047,634,1161,1462,1892,2020,2332,2357,2748,3005,3145,3449,3818
607,0.7340549095071824,0.7515593820842218,0.07049627262476854,0.07121220783203337,6.93,419,494,1047,634,1160,1462,1893,2020,2331,2357,2748,3004,3145,3449,3818
608,0.7349456952846514,0.7524313045624577,0.07037811065912683,0.07108713645879833,6.94,419,494,1047,634,1160,1461,1893,2020,2331,2356,2748,3004,3145,3449,3818
609,0.7358274468491861,0.753328957432127,0.0702609462620283,0.07095814350431406,6.95,419,494,1048,634,1159,1461,1894,2020,2330,2356,2747,3004,3145,3449,3818
610,0.7366979967202134,0.7541412223785187,0.07014508316741476,0.07084121536071321,6.96,420,494,1048,633,1159,1461,1895,2020,2330,2356,2747,3004,3145,3448,3818
611,0.7375582505766469,0.7550775731350715,0.07003040149537268,0.07070618920509499,6.98,420,495,1048,633,1158,1460,1896,2020,2329,2356,2747,3004,3145,3448,3818
612,0.7384038079745032,0.7558128231800796,0.06991749648551619,0.07059998154587613,6.99,420,495,1049,633,1157,1460,1896,2019,2329,2356,2746,3003,3145,3448,3818
613,0.7392326699804282,0.7567951845755514,0.06980664358829852,0.0704578248878292,7.0,420,495,1049,633,1157,1460,1897,2019,2328,2356,2746,3003,3145,3448,3818
614,0.7400375702414523,0.7573967646585198,0.06969882469469921,0.07037063023575743,7.01,420,496,1049,632,1156,1459,1898,2019,2328,2356,2746,3003,3144,3448,3818
615,0.7408121198267296,0.7584447393156191,0.06959491036252391,0.07021847703576775,7.02,420,496,1049,632,1155,1459,1898,2019,2327,2356,2746,3003,3144,3448,3818
616,0.7415634103338465,0.7588294171991098,0.06949397665897372,0.0701625403683103,7.03,420,496,1050,632,1155,1459,1899,2019,2327,2356,2745,3003,3144,3448,3818
617,0.7423047815585666,0.7599859505352484,0.06939422481199718,0.06999410955198092,7.04,420,497,1050,632,1154,1458,1900,2020,2326,2356,2745,3003,3144,3448,3818
618,0.7430737959751804,0.7602617355377002,0.06929060636140867,0.06995388142920417,7.05,420,497,1050,632,1154,1458,1900,2020,2326,2356,2745,3002,3144,3448,3818
619,0.7439149134134547,0.7615221516427122,0.06917709302102758,0.06976975137227229,7.06,420,497,1050,631,1153,1458,1901,2020,2325,2356,2745,3002,3144,3447,3818
620,0.7447891558855158,0.7620242651378502,0.06905890918799687,0.06969625912453092,7.07,420,498,1051,631,1152,1457,1902,2020,2325,2355,2744,3002,3144,3447,3818
621,0.7455998166997179,0.7629454421226842,0.06894914100434683,0.06956123632335441,7.08,420,498,1051,631,1152,1457,1902,2020,2324,2355,2744,3002,3144,3447,3818
