epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
1147,0.8333742931750876,0.8054706706739464,0.05608958385916601,0.06102618723773798,13.39,438,532,480,1013,1127,1433,1553,1893,1880,2020,2140,2145,2639,2992,3175,3435,3800
1148,0.8333930354032186,0.8054947374393691,0.05608642689711495,0.06102241192325704,13.4,439,532,480,1014,1127,1434,1553,1893,1880,2019,2140,2146,2638,2992,3176,3435,3800
1149,0.8334103303067442,0.8055443297769972,0.05608351884781892,0.06101462972710888,13.41,439,532,480,1014,1127,1434,1554,1893,1880,2019,2140,2146,2638,2992,3176,3435,3800
1150,0.8334307746635543,0.8055421221537369,0.05608007714996906,0.061014978888335174,13.43,439,533,480,1015,1127,1435,1554,1892,1880,2020,2140,2146,2638,2992,3176,3435,3800
1151,0.8334512126145671,0.8055809330796373,0.05607663316488125,0.06100888831415832,13.44,439,533,480,1015,1127,1435,1554,1892,1880,2020,2140,2145,2146,2638,2992,3176,3435,3800
1152,0.8334682748144724,0.8056249904234553,0.05607376612989156,0.06100197653140536,13.45,439,533,480,1016,1127,1436,1555,1892,1880,2020,2140,2146,2638,2992,3176,3435,3800
1153,0.8334886668564028,0.8056153249265554,0.056070330062115085,0.061003495587797905,13.46,439,534,480,1016,1127,1436,1555,1892,1880,2020,2140,2146,2638,2992,3176,3435,3800
1154,0.8335092566918347,0.8056499592854602,0.05606686471464468,0.06099805658048513,13.47,439,534,480,1016,1127,1437,1556,1892,1880,2020,2140,2146,2638,2992,3176,3435,3800
1155,0.8335259393898439,0.8056941843468485,0.056064057397766424,0.06099111684807665,13.48,439,534,480,1017,1127,1437,1556,1892,1880,2020,2140,2146,2638,2992,3176,3435,3800
1156,0.8335480936874724,0.8056834695493245,0.05606032378075209,0.06099279650370324,13.49,439,535,480,1017,1127,1437,1557,1892,1880,2020,2140,2146,2638,2992,3176,3435,3800
1157,0.8335695480571822,0.805712811050885,0.05605671244296658,0.06098819260996067,13.5,439,535,480,1018,1127,1438,1557,1892,1880,2019,2140,2145,2146,2638,2992,3176,3435,3800
1158,0.8335881073419741,0.8057570757591646,0.05605358478245706,0.060981244118882665,13.51,439,535,481,1018,1127,1438,1557,1892,1880,2019,2139,2145,2638,2992,3176,3435,3800
1159,0.8336090322094851,0.8057511781700198,0.05605006232103997,0.06098217190277481,13.52,439,535,481,1019,1127,1439,1558,1892,1880,2020,2140,2145,2638,2992,3176,3435,3800
1160,0.8336297370171415,0.8057892075106087,0.05604657494924886,0.060976200240144746,13.53,439,536,481,1019,1127,1439,1558,1892,1880,2020,2140,2146,2145,2638,2992,3176,3435,3800
1161,0.8336474781630684,0.805825911536654,0.05604358382022788,0.06097043993341629,13.55,439,536,481,1019,1127,1440,1559,1892,1880,2020,2140,2146,2145,2638,2992,3176,3435,3800,3799
1162,0.833668751779071,0.80581426850146,0.05604000256410816,0.060972267176153956,13.56,439,536,481,1020,1127,1440,1559,1892,1880,2020,2140,2146,2638,2992,3176,3435,3800,3799
1163,0.8336910524526857,0.8058484755690055,0.056036246569354756,0.060966896033828905,13.57,439,537,481,1020,1127,1440,1559,1892,1880,2020,2140,2146,2639,2992,3176,3435,3800,3799
1164,0.8337110497410041,0.8058838111171495,0.056032876762464344,0.060961348729993564,13.58,440,537,481,1021,1127,1441,1560,1892,1880,2019,2140,2146,2639,2992,3176,3435,3800,3799
1165,0.8337321264894607,0.8058751372822178,0.056029323910581574,0.0609627103008783,13.59,440,538,481,1021,1127,1441,1560,1892,1880,2019,2140,2146,2639,2992,3176,3435,3800,3799
1166,0.8337564205362894,0.8059173624525486,0.05602523265761164,0.06095607975611659,13.6,440,538,481,1022,1127,1442,1561,1892,1880,2019,2140,2146,2639,2992,3176,3435,3800,3799
1167,0.8337770292855065,0.8059509591119159,0.056021760364468806,0.06095080459679163,13.61,440,538,481,1022,1127,1442,1561,1892,1880,2020,2140,2146,2639,2992,3176,3435,3800,3799
1168,0.8337965922382854,0.8059480286698335,0.056018460343638915,0.06095126299225269,13.62,440,539,481,1022,1127,1443,1562,1892,1880,2020,2140,2146,2638,2992,3176,3435,3800,3799
1169,0.8338164973409632,0.8059760504800422,0.056015110249594935,0.0609468622535055,13.63,440,539,481,1023,1127,1443,1562,1892,1880,2020,2140,2146,2145,2638,2992,3176,3435,3800,3799
1170,0.8338371189743737,0.8060155331878824,0.056011631093700526,0.060940661715134604,13.64,440,539,481,1023,1127,1443,1563,1892,1880,2020,2140,2146,2145,2638,2992,3176,3435,3800,3799
1171,0.8338599437684899,0.8060216554720011,0.05600778589701649,0.060939700823557666,13.66,440,540,481,1024,1127,1444,1563,1892,1880,2020,2139,2146,2145,2638,2992,3176,3435,3800,3799
1172,0.8338822966347109,0.8060525462925456,0.05600401734812508,0.06093484837619467,13.67,440,540,481,1024,1127,1444,1564,1892,1880,2020,2140,2146,2638,2992,3176,3434,3800,3799
1173,0.8339021696488976,0.8060866292412326,0.05600066639006651,0.06092949304184036,13.68,440,540,481,1024,1127,1445,1564,1892,1880,2019,2140,2146,2638,2992,3176,3434,3800,3799
1174,0.8339230914604814,0.8060978163872761,0.055997138520903406,0.06092773521265591,13.69,440,540,481,1025,1127,1445,1565,1892,1880,2019,2140,2146,2638,2992,3176,3434,3800,3799
1175,0.833944190751805,0.8061236915935919,0.0559935813223083,0.060923670993830135,13.7,440,541,481,1025,1127,1446,1565,1892,1880,2020,2140,2145,2146,2638,2992,3176,3434,3800,3799
1176,0.8339655017126016,0.8061630428334344,0.055989990630257856,0.06091748720524834,13.71,440,541,481,1026,1127,1446,1566,1892,1880,2020,2140,2145,2146,2638,2992,3177,3434,3800,3799
1177,0.8339893034466752,0.8061768662793195,0.05598597551890533,0.060915314322096056,13.72,440,541,481,1026,1127,1446,1566,1892,1880,2020,2140,2146,2638,2992,3177,3434,3800,3799
1178,0.8340123550430758,0.806204692251373,0.05598208904936004,0.06091094156592131,13.73,440,542,481,1026,1127,1447,1567,1892,1880,2020,2140,2146,2638,2992,3177,3434,3800,3799
1179,0.8340341385296267,0.806252877411116,0.055978416513990326,0.06090336685772208,13.74,440,542,481,1027,1127,1447,1567,1892,1880,2020,2139,2146,2638,2992,3177,3434,3800,3799
1180,0.834057534281534,0.8062580067241768,0.05597446920563097,0.06090256212102494,13.75,440,542,482,1027,1127,1447,1567,1892,1880,2019,2139,2146,2638,2992,3177,3434,3800,3799
1181,0.834076851915873,0.8062689518491474,0.05597121007476544,0.06090083983407265,13.77,440,543,482,1028,1127,1448,1568,1892,1880,2019,2140,2146,2145,2638,2992,3177,3434,3800,3799
1182,0.8340968030797038,0.8063229490375028,0.05596784467220524,0.0608923557607918,13.78,440,543,482,1028,1127,1448,1568,1892,1880,2019,2140,2146,2145,2639,2992,3177,3434,3800,3799
1183,0.8341206421221734,0.806328353528049,0.05596382589180759,0.060891504994230586,13.79,440,543,482,1028,1127,1449,1569,1892,1880,2019,2140,2145,2639,2992,3177,3434,3800,3799
1184,0.8341405714056948,0.8063485495530338,0.05596046420579808,0.06088832933135298,13.8,441,544,482,1029,1127,1449,1569,1892,1880,2020,2140,2145,2639,2992,3177,3434,3800,3799
1185,0.8341594841925637,0.8063904634321113,0.05595727291354577,0.060881740401907594,13.81,441,544,482,1029,1127,1449,1570,1892,1880,2020,2140,2145,2146,2639,2991,2992,3177,3434,3800,3799
1186,0.8341799886966589,0.8063991037372364,0.05595381096699315,0.060880382756749105,13.82,441,544,482,1029,1127,1449,1570,1892,1880,2020,2140,2146,2639,2991,2992,3177,3434,3800,3799
1187,0.8342014240422573,0.8064246382977455,0.05595019691566757,0.060876368921669796,13.83,441,545,482,1030,1127,1450,1571,1892,1880,2019,2140,2146,2639,2992,3177,3434,3800,3799
1188,0.8342213855020942,0.8064666869418838,0.05594682816826974,0.06086975383464965,13.84,441,545,482,1030,1127,1450,1571,1892,1880,2019,2140,2146,2639,2992,3177,3434,3800,3799
1189,0.834243399934314,0.8064743560721594,0.055943113779901264,0.0608685470153075,13.85,441,545,482,1031,1127,1451,1572,1892,1880,2019,2140,2146,2639,2992,3177,3434,3800,3799
1190,0.8342641200649648,0.806522771012044,0.0559396155785772,0.06086093451297768,13.86,441,546,482,1031,1127,1451,1572,1892,1880,2020,2140,2145,2146,2639,2992,3177,3434,3800,3799
1191,0.8342843347547156,0.8065418353083388,0.05593620665083298,0.060857935155111106,13.88,441,546,482,1031,1127,1451,1572,1892,1880,2020,2140,2145,2146,2639,2992,3177,3434,3800,3799
1192,0.8343051319542043,0.8065691867973086,0.0559326955294383,0.06085363288437372,13.89,441,546,482,1032,1127,1452,1573,1892,1880,2020,2140,2145,2639,2992,3177,3434,3800,3799
1193,0.8343264318373615,0.8066035474197648,0.05592910092847245,0.06084823022478511,13.9,441,546,482,1032,1127,1452,1573,1892,1880,2020,2140,2145,2639,2992,3177,3434,3800,3799
1194,0.8343480427163084,0.8066146804934127,0.05592545197447162,0.06084647770100472,13.91,441,547,482,1033,1127,1452,1574,1892,1880,2020,2140,2146,2145,2639,2992,3177,3434,3800,3799
1195,0.8343674825365988,0.806638373891248,0.055922171251253594,0.060842748636911394,13.92,441,547,482,1033,1127,1453,1574,1892,1880,2019,2139,2146,2145,2639,2992,3177,3434,3800,3799
1196,0.8343868341189568,0.8066586109348441,0.055918902826718596,0.06083956468864109,13.93,441,547,482,1033,1127,1453,1575,1892,1880,2019,2139,2146,2639,2992,3177,3434,3800,3799
1197,0.8344062940479408,0.806671380093167,0.05591561963726196,0.06083755550091988,13.94,441,548,482,1034,1127,1454,1575,1892,1880,2020,2140,2146,2639,2992,3177,3434,3800,3799
1198,0.834425767237538,0.8067008037650258,0.05591232792659717,0.060832926462570484,13.95,441,548,482,1034,1127,1454,1576,1892,1880,2020,2140,2146,2639,2992,2991,3177,3434,3800,3799
1199,0.834445609337203,0.8067233261456249,0.05590897980196332,0.06082938412049809,13.96,441,548,482,1034,1127,1454,1576,1892,1880,2020,2140,2145,2146,2639,2991,2992,3177,3434,3800,3799
1200,0.8344662511372659,0.8067435821132076,0.05590549404127349,0.06082619373095882,13.97,441,549,482,1035,1127,1455,1577,1892,1880,2020,2140,2146,2638,2991,2992,3177,3434,3800,3799
1201,0.8344869865745813,0.8067678082483761,0.0559019934858041,0.0608223830344111,13.99,441,549,482,1035,1127,1455,1577,1892,1880,2020,2140,2146,2638,2991,2992,3177,3434,3800,3799
1202,0.8345066814585369,0.8067845803696103,0.055898665568315,0.06081974162799754,14.0,441,549,482,1036,1127,1455,1578,1892,1880,2019,2140,2146,2145,2638,2991,2992,3177,3434,3799
1203,0.8345263759828792,0.8067993848159586,0.05589534161816218,0.06081741403277267,14.01,442,550,483,1036,1127,1456,1578,1892,1880,2019,2140,2146,2145,2638,2991,2992,3177,3434,3799
1204,0.8345455827270318,0.8068207303753112,0.05589209453614703,0.06081405264429791,14.02,442,550,483,1036,1127,1456,1579,1892,1880,2020,2140,2146,2145,2638,2991,2992,3177,3434,3799
1205,0.8345640607698182,0.8068267754475487,0.05588897432708354,0.06081310315239788,14.03,442,550,483,1037,1127,1457,1579,1892,1880,2020,2140,2145,2638,2991,2992,3177,3434,3799
1206,0.8345829753573335,0.8068517545023832,0.05588577686939133,0.06080916911166832,14.04,442,550,483,1037,1127,1457,1580,1892,1880,2020,2140,2145,2146,2638,2991,2992,3177,3434,3799,3798
1207,0.8346026764611642,0.8068653240797371,0.05588245215260443,0.06080703064796467,14.05,442,551,483,1038,1127,1457,1580,1892,1880,2020,2140,2145,2146,2638,2991,2992,3177,3434,3799,3798
1208,0.8346221519007534,0.8068805820139321,0.05587916057146126,0.06080463172675266,14.06,442,551,483,1038,1127,1458,1581,1892,1880,2020,2140,2145,2146,2638,2991,2992,3177,3434,3799,3798
1209,0.8346407668150609,0.8069078246055312,0.055876016722113224,0.06080034291666645,14.07,442,551,483,1038,1127,1458,1581,1892,1880,2019,2140,2146,2638,2991,2992,3177,3434,3799,3798
1210,0.8346601433032075,0.8069189623321733,0.055872743514066826,0.06079858901253092,14.08,442,552,483,1039,1127,1459,1582,1892,1880,2019,2140,2146,2638,2991,2992,3177,3434,3799,3798
1211,0.8346803646956386,0.8069397384827234,0.05586932633863687,0.06079531658232105,14.1,442,552,483,1039,1127,1459,1582,1892,1880,2020,2140,2146,2638,2991,2992,3177,3434,3799,3798
1212,0.8346994324020938,0.8069689934112353,0.05586610275048163,0.060790713052877546,14.11,442,552,483,1039,1127,1459,1583,1892,1880,2020,2140,2146,2145,2638,2991,2992,3177,3434,3799,3798
1213,0.8347182371450116,0.8069822586715216,0.05586292690708609,0.060788623732118414,14.12,442,553,483,1040,1127,1460,1584,1892,1880,2020,2140,2146,2638,2991,2992,3177,3434,3799,3798
1214,0.8347366996231147,0.8070068428760606,0.05585980506878134,0.06078475130888998,14.13,442,553,483,1040,1127,1460,1584,1892,1880,2020,2140,2145,2146,2638,2991,2992,3177,3433,3799,3798
1215,0.8347538268036998,0.8070211755691619,0.0558569123152082,0.060782493239046505,14.14,442,553,483,1040,1127,1461,1585,1892,1880,2019,2139,2145,2146,2638,2991,2992,3177,3433,3799,3798
1216,0.8347702317790934,0.8070154030093729,0.055854140299827354,0.06078340107364696,14.15,442,554,483,1041,1127,1461,1585,1892,1880,2020,2140,2145,2146,2638,2991,2992,3177,3433,3799,3798
1217,0.8347850017997012,0.8070476414529402,0.0558516411996197,0.06077832353761907,14.16,442,554,483,1041,1127,1461,1586,1892,1880,2019,2140,2145,2638,2991,3177,3432,3799,3798
1218,0.8348008998135565,0.8070395522990357,0.05584895647030507,0.060779601101708595,14.17,442,554,483,1042,1127,1462,1586,1892,1880,2020,2140,2145,2637,2991,3177,3432,3799,3798
1219,0.8348183592385058,0.8070647326546805,0.055846004786650735,0.06077563232899487,14.18,442,555,483,1042,1127,1462,1587,1892,1880,2020,2140,2146,2637,2991,3177,3432,3799,3798
1220,0.8348353466693854,0.8070936904988684,0.0558431342497384,0.06077107328373648,14.19,442,555,483,1042,1127,1463,1587,1892,1880,2020,2140,2146,2636,2991,3177,3431,3799,3798
1221,0.8348529493402272,0.8070883663216334,0.055840155155985415,0.060771910411377944,14.21,442,555,483,1043,1127,1463,1588,1892,1880,2020,2140,2146,2636,2991,3177,3431,3799,3798
1222,0.8348702826190334,0.8071143373980949,0.05583722594103499,0.060767820444906084,14.22,442,555,483,1043,1127,1464,1588,1892,1880,2019,2140,2146,2145,2635,2991,3177,3430,3799,3798
1223,0.834886516348613,0.8071328676064923,0.05583448005339083,0.06076490270340323,14.23,442,556,483,1043,1127,1464,1589,1892,1880,2020,2139,2146,2145,2634,2991,3177,3430,3799,3798
1224,0.8349024513359052,0.807128193211395,0.055831786158432165,0.06076563646248248,14.24,442,556,483,1044,1127,1465,1589,1892,1880,2019,2140,2146,2634,2991,2992,3177,3429,3799,3798
1225,0.8349178498145351,0.807158861594957,0.05582918179739852,0.06076080651734248,14.25,442,556,484,1044,1127,1465,1590,1892,1880,2019,2140,2145,2146,2633,2991,2992,3177,3429,3799,3798
1226,0.8349349921098747,0.8071570293444927,0.05582628537170406,0.060761093910778774,14.26,442,557,484,1045,1127,1466,1591,1892,1880,2019,2140,2145,2146,2632,2991,2992,3177,3428,3799,3798
1227,0.8349503581938176,0.8071809095605171,0.05582368701027321,0.060757332781163007,14.27,442,557,484,1045,1127,1466,1591,1892,1880,2020,2140,2145,2146,2631,2991,2992,3177,3428,3799,3798
1228,0.8349678433439627,0.8071852312130736,0.05582072981938023,0.060756652572393155,14.28,442,557,484,1045,1127,1466,1592,1892,1880,2020,2140,2145,2146,2630,2991,2992,3177,3427,3799,3798
1229,0.8349845041522906,0.8072058218388622,0.05581791012334683,0.06075340854242486,14.29,442,558,484,1046,1127,1467,1592,1892,1880,2020,2140,2145,2146,2630,2991,2992,3177,3427,3799,3798
1230,0.8349988277093826,0.8072389801971888,0.05581548865826351,0.06074818285642409,14.3,442,558,484,1046,1127,1467,1593,1892,1880,2020,2140,2145,2629,2990,2991,3177,3426,3799,3797
1231,0.8350142869829683,0.8072444001656214,0.055812875193491374,0.06074732815433505,14.32,442,558,484,1046,1127,1468,1593,1892,1879,2020,2140,2146,2145,2628,2990,2992,3177,3426,3799,3797
1232,0.8350314347597199,0.8072736819091828,0.055809971663747314,0.06074271523838223,14.33,442,558,484,1047,1127,1468,1594,1892,1879,2020,2140,2146,2145,2627,2990,2992,3177,3425,3799,3797
1233,0.8350461368654943,0.8072962120560065,0.055807487273767185,0.06073916188521092,14.34,442,559,484,1047,1127,1469,1595,1892,1879,2019,2140,2146,2145,2626,2990,2992,3177,3425,3799,3797
1234,0.8350627197738457,0.8073101588932565,0.05580468151146436,0.0607369653720058,14.35,442,559,484,1047,1127,1469,1595,1892,1879,2019,2140,2146,2626,2990,2992,3177,3424,3799,3797
1235,0.8350784373774186,0.807358436456932,0.055802019557491554,0.06072935554527913,14.36,443,559,484,1048,1127,1470,1596,1892,1880,2019,2140,2146,2625,2990,2992,3177,3423,3799,3797
1236,0.8350944947234028,0.8073500512402647,0.05579930740482286,0.06073068014537372,14.37,443,560,484,1048,1127,1470,1596,1892,1880,2020,2140,2146,2624,2990,2992,3177,3423,3799,3797
1237,0.8351124100416714,0.8073560351352489,0.055796273810193156,0.06072973510079201,14.38,443,560,484,1048,1127,1471,1597,1892,1880,2020,2140,2145,2146,2623,2990,2992,3177,3422,3799,3797
1238,0.8351271062078052,0.807382365212528,0.055793784637217146,0.06072558669868494,14.39,443,560,484,1049,1127,1471,1597,1892,1880,2020,2140,2145,2146,2622,2990,2992,3177,3421,3799,3797
1239,0.8351437509694829,0.8073625600468026,0.055790969839265916,0.060728705694726666,14.4,443,561,484,1049,1127,1472,1598,1892,1880,2020,2140,2145,2146,2621,2990,2992,3177,3421,3799,3797
1240,0.8351586319141836,0.8073795733923552,0.05578845330218102,0.06072602378952746,14.42,443,561,484,1049,1127,1473,1599,1892,1880,2020,2140,2145,2620,2990,2992,3177,3420,3799,3797
1241,0.8351733936314474,0.8074009546636622,0.05578595543296878,0.06072265542485239,14.43,443,561,484,1050,1127,1473,1599,1892,1880,2020,2140,2146,2145,2619,2990,2992,3177,3419,3799,3797
1242,0.8351913776295078,0.8073781413422845,0.05578291067755507,0.06072625191902469,14.44,443,561,484,1050,1127,1474,1600,1892,1880,2020,2140,2146,2145,2618,2990,2992,3177,3419,3799,3797
1243,0.8352113514830636,0.807421031363267,0.05577953182707804,0.060719490103694734,14.45,443,562,484,1050,1127,1474,1600,1892,1880,2020,2140,2146,2145,2617,2990,2992,3177,3418,3799,3797
1244,0.8352285420997896,0.8074151754545623,0.0557766223872579,0.060720414218143504,14.46,443,562,484,1051,1127,1475,1601,1892,1880,2019,2139,2146,2616,2990,2992,3177,3418,3799,3797
1245,0.8352426936969819,0.8074247921051344,0.05577422626403565,0.060718897666079165,14.47,443,562,484,1051,1127,1475,1602,1892,1880,2019,2140,2146,2615,2990,2992,3177,3417,3799,3797
1246,0.8352539913960747,0.8074670318957733,0.0557723143009348,0.06071223665891202,14.48,443,563,484,1051,1127,1476,1602,1892,1880,2019,2140,2145,2146,2614,2990,2991,3177,3416,3799,3797
1247,0.8352661452125294,0.8074384070254663,0.05577025824127281,0.060716748353582456,14.49,443,563,484,1052,1127,1476,1603,1892,1880,2020,2140,2145,2146,2612,2990,2991,3177,3416,3799,3797
1248,0.8352826685678999,0.8074841730509775,0.0557674589559639,0.060709536767969786,14.5,443,563,484,1052,1127,1477,1603,1892,1880,2020,2140,2145,2146,2611,2990,2991,3177,3415,3800,3797
1249,0.8352996208474297,0.8074847865543433,0.05576459063869058,0.0607094370537893,14.51,443,563,484,1052,1127,1478,1604,1892,1880,2020,2140,2145,2610,2990,2991,3177,3415,3800,3797
1250,0.8353188773404782,0.8074763477153025,0.05576132967958485,0.060710769758629685,14.53,443,564,484,1053,1127,1478,1605,1892,1879,2020,2140,2146,2145,2609,2990,2991,3177,3414,3800,3797
1251,0.8353386948909876,0.8075217288767006,0.05575797666362762,0.06070361116023152,14.54,443,564,484,1053,1127,1479,1605,1892,1879,2020,2140,2146,2145,2608,2990,2991,3177,3414,3800,3797
1252,0.8353574534050671,0.807516609726025,0.05575480092523553,0.06070441853435023,14.55,443,564,484,1053,1127,1479,1606,1892,1879,2019,2140,2146,2606,2990,2991,3177,3413,3800,3797
1253,0.8353756239547125,0.8075483864849688,0.05575172105875526,0.060699409189483376,14.56,443,565,484,1054,1127,1480,1606,1892,1879,2019,2140,2146,2605,2990,2991,3177,3413,3800,3797
1254,0.835393071775242,0.8075754881442734,0.05574876422685835,0.06069513596062108,14.57,443,565,484,1054,1127,1480,1607,1892,1880,2019,2140,2146,2604,2990,2992,3177,3412,3800,3796
1255,0.8354108618409057,0.807584023898536,0.05574575294166985,0.06069378948596334,14.58,443,565,484,1054,1127,1481,1608,1892,1880,2019,2139,2145,2146,2602,2990,2992,3177,3412,3800,3796
1256,0.8354287863848874,0.8076148176832814,0.05574271852097333,0.060688932722339925,14.59,443,565,485,1055,1127,1482,1608,1892,1880,2020,2140,2146,2145,2601,2990,2992,3177,3412,3800,3796
1257,0.8354467133748078,0.8076413219677386,0.05573968184653184,0.06068475083720404,14.6,443,566,485,1055,1127,1482,1609,1892,1880,2020,2140,2146,2145,2600,2990,2992,3177,3412,3800,3796
1258,0.8354660982532195,0.8076416700487978,0.055736400632005384,0.06068469328631584,14.61,444,566,485,1055,1127,1483,1609,1892,1880,2020,2140,2146,2145,2598,2990,2992,3177,3411,3800,3796
1259,0.8354867023685482,0.8076697817510541,0.055732910343941885,0.060680263622515926,14.62,444,566,485,1056,1127,1483,1610,1892,1880,2020,2140,2146,2597,2990,2991,3177,3411,3800,3796
1260,0.8355074604716302,0.8076812937206249,0.055729392681079445,0.06067844677213227,14.63,444,567,485,1056,1127,1484,1611,1892,1880,2020,2140,2146,2595,2990,2991,3177,3411,3800,3796
1261,0.835528478644755,0.8076811979206024,0.055725830925653516,0.06067846212062101,14.65,444,567,485,1056,1127,1484,1611,1892,1880,2020,2140,2146,2594,2990,2991,3177,3411,3800,3796
1262,0.8355470869847559,0.807718930176668,0.05572268051470507,0.06067250853423139,14.66,444,567,485,1057,1127,1485,1612,1892,1880,2019,2140,2145,2592,2990,2991,3177,3411,3800,3796
1263,0.8355675288083846,0.8077057055252959,0.05571921861770279,0.06067459609735096,14.67,444,568,485,1057,1127,1485,1613,1892,1880,2019,2140,2145,2591,2990,2991,3177,3411,3800,3796
1264,0.8355876753793389,0.8077353618982391,0.05571580456293911,0.06066991432997216,14.68,444,568,485,1057,1127,1486,1613,1892,1880,2019,2140,2145,2589,2990,2991,3177,3411,3800,3796
1265,0.8356074780236047,0.8077564808535401,0.05571244880708367,0.0606665831476339,14.69,444,568,485,1058,1127,1486,1614,1892,1879,2020,2140,2146,2587,2990,2991,3177,3410,3800,3796
1266,0.83562976294395,0.8077650532559981,0.05570867072797728,0.06066523412026273,14.7,444,568,485,1058,1127,1487,1614,1892,1879,2020,2140,2146,2586,2990,2991,3177,3410,3800,3796
1267,0.8356533436300162,0.8078049725388645,0.0557046771368273,0.06065893186524578,14.71,444,569,485,1058,1127,1488,1615,1892,1880,2020,2140,2146,2584,2990,2991,3177,3410,3800,3796
1268,0.8356744810774951,0.8078244588802259,0.05570109290098627,0.06065585726326351,14.72,444,569,485,1058,1127,1488,1616,1892,1880,2020,2140,2145,2146,2582,2990,2991,3177,3410,3800,3796
1269,0.835695451765239,0.8078492130825262,0.05569753978651204,0.06065195141115874,14.73,444,569,485,1059,1127,1489,1616,1892,1880,2020,2140,2145,2581,2990,2991,3177,3410,3800,3796
1270,0.8357176057214325,0.8078771572125578,0.0556937857793317,0.060647538551303136,14.74,444,569,485,1059,1127,1489,1617,1892,1880,2020,2140,2146,2145,2579,2990,2991,3177,3410,3800,3796
1271,0.8357371559309893,0.8078928980739272,0.055690470504685584,0.060645056536452795,14.76,444,570,485,1059,1127,1490,1618,1892,1880,2019,2140,2146,2577,2990,2991,3177,3410,3800,3796
1272,0.8357571372166799,0.8079150091014251,0.05568708186428781,0.0606415646513903,14.77,444,570,485,1060,1127,1491,1618,1892,1880,2019,2140,2145,2146,2575,2990,2991,3177,3410,3800,3796
1273,0.8357792268343789,0.8079358083492435,0.05568333760540138,0.06063827990747642,14.78,444,570,485,1060,1127,1491,1619,1892,1880,2019,2140,2145,2146,2573,2990,2991,3177,3410,3800,3796
1274,0.8358008101230863,0.8079553265520915,0.055679678817776176,0.06063520041844537,14.79,444,571,485,1060,1127,1492,1620,1892,1880,2020,2140,2146,2571,2990,2991,3177,3410,3800,3796
1275,0.8358202515402754,0.8079725801505536,0.0556763836124107,0.060632477897017666,14.8,444,571,485,1061,1127,1492,1620,1892,1880,2020,2140,2146,2570,2990,2991,3177,3410,3800,3796
1276,0.8358402997275509,0.8079888633601024,0.05567298365930942,0.06062990886131305,14.81,444,571,485,1061,1127,1493,1621,1892,1880,2020,2140,2145,2568,2990,2991,3177,3410,3800,3796
1277,0.8358618927311862,0.808015236877729,0.05566932209999234,0.06062574402731105,14.82,444,572,486,1061,1127,1493,1622,1892,1879,2020,2140,2145,2566,2990,2991,3177,3410,3800,3796
1278,0.8358850813294272,0.8080505315855292,0.055665390517471686,0.06062016742533685,14.83,444,572,486,1062,1127,1494,1622,1892,1879,2020,2140,2146,2145,2564,2990,2991,3177,3410,3800,3795
1279,0.8359078800808599,0.8080705743044191,0.05566152140187929,0.06061700443444705,14.84,444,572,486,1062,1127,1495,1623,1892,1879,2020,2140,2146,2562,2990,3177,3410,3800,3795
1280,0.8359290166399557,0.8081063276836672,0.05565793857015626,0.06061135788376161,14.85,445,572,486,1062,1127,1495,1624,1892,1880,2019,2140,2146,2560,2990,3177,3410,3800,3795
1281,0.8359512546725116,0.8081186182944144,0.05565416515767833,0.06060941411944231,14.87,445,573,486,1062,1127,1496,1624,1892,1880,2019,2140,2145,2146,2558,2990,3177,3410,3800,3795
1282,0.8359759218519978,0.8081615630783259,0.05564997938256747,0.06060263158394453,14.88,445,573,486,1063,1127,1496,1625,1892,1880,2019,2140,2145,2556,2990,3177,3410,3800,3795
1283,0.8359999838496088,0.8081684493101041,0.05564589998845431,0.060601544309984406,14.89,445,573,486,1063,1127,1497,1626,1892,1880,2020,2139,2146,2145,2554,2990,3177,3410,3800,3795
1284,0.8360211122529089,0.8082060265375192,0.05564231196644504,0.060595610062914265,14.9,445,574,486,1063,1127,1497,1626,1892,1880,2020,2140,2146,2552,2990,2989,3177,3410,3800,3795
1285,0.8360429765835398,0.8082044000613768,0.05563860444934469,0.060595867501035135,14.91,445,574,486,1064,1127,1498,1627,1892,1879,2020,2140,2146,2549,2990,2989,3177,3410,3800,3795
1286,0.8360682128512612,0.8082599702658565,0.055634323340665544,0.060587090933818526,14.92,445,574,486,1064,1127,1499,1628,1892,1879,2020,2140,2146,2547,2990,3177,3410,3800,3795
1287,0.8360948364076467,0.8082757781862291,0.055629805430309334,0.0605845910702994,14.93,445,575,486,1064,1127,1499,1629,1892,1880,2020,2140,2145,2545,2990,3177,3410,3800,3795
1288,0.8361194983055514,0.8083157394745455,0.05562561782215208,0.06057827658212434,14.94,445,575,486,1065,1127,1500,1629,1892,1880,2020,2140,2145,2543,2990,3177,3410,3800,3795
1289,0.836142940397438,0.8083407110649524,0.05562163919773074,0.06057433113414405,14.95,445,575,486,1065,1127,1500,1630,1892,1880,2019,2140,2146,2541,2990,3177,3410,3800,3795
1290,0.8361645176544691,0.8083611341702246,0.05561797844444534,0.0605711023250163,14.96,445,575,486,1065,1127,1501,1631,1892,1880,2019,2140,2146,2539,2990,3177,3410,3800,3795
