epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
1121,0.676460113960114,0.6714743589743589,0.5441748220747873,0.5370417284933588,6.45,17,23,43,47,62,61,86,90,107,118
1122,0.6771723646723646,0.6714743589743589,0.5451867413940759,0.5370417284933588,6.46,17,23,43,47,62,61,86,90,107,118
1123,0.676994301994302,0.6698717948717948,0.544915001996135,0.5345880069806006,6.46,17,23,43,47,62,61,86,90,107,118
1124,0.6771723646723646,0.6714743589743589,0.5451867413940759,0.5370417284933588,6.47,17,23,43,47,62,61,86,90,107,118
1125,0.6771723646723646,0.6714743589743589,0.5451857052682577,0.5370417284933588,6.47,17,23,43,47,62,61,86,90,107,118
1126,0.6773504273504274,0.6714743589743589,0.5454622118992316,0.5370417284933588,6.48,17,23,43,47,62,61,86,90,107,118
1127,0.6773504273504274,0.6698717948717948,0.5454622118992316,0.5345880069806006,6.48,17,23,43,47,62,61,86,90,107,118
1128,0.6773504273504274,0.6698717948717948,0.545395893469183,0.5345880069806006,6.49,17,23,43,47,62,61,86,90,107,118
1129,0.6778846153846154,0.6698717948717948,0.546174155209616,0.5345880069806006,6.49,17,23,43,47,62,61,86,90,107,118
1130,0.6777065527065527,0.6698717948717948,0.5459951388014225,0.5345880069806006,6.5,17,23,43,47,62,61,86,90,107,118
1131,0.6778846153846154,0.6714743589743589,0.5462450379628945,0.5370417284933588,6.5,17,23,43,47,62,61,86,90,107,118
1132,0.6773504273504274,0.6714743589743589,0.5454953638588002,0.5370417284933588,6.51,17,23,43,47,62,61,86,90,107,118
1133,0.6782407407407407,0.6714743589743589,0.5467909914047546,0.5370417284933588,6.51,17,23,43,47,62,61,86,90,107,118
1134,0.6784188034188035,0.6714743589743589,0.5470766909206803,0.5370417284933588,6.52,17,23,43,47,62,61,86,90,107,118
1135,0.6784188034188035,0.6730769230769231,0.5470607929281703,0.5393967463671625,6.53,17,23,43,47,62,61,86,90,107,118
1136,0.6785968660968661,0.6746794871794872,0.5473041098011986,0.5414621432605013,6.53,17,23,43,47,62,61,86,90,107,118
1137,0.6784188034188035,0.6746794871794872,0.546974042238875,0.5414621432605013,6.54,17,23,43,47,62,61,86,90,107,118
1138,0.6785968660968661,0.6746794871794872,0.5473030787506363,0.5414621432605013,6.54,17,23,43,47,62,61,86,90,107,118
1139,0.6787749287749287,0.6762820512820513,0.5476525426256382,0.5439124645400335,6.55,17,23,43,47,62,61,86,90,107,118
1140,0.6793091168091168,0.6778846153846154,0.5484085135558268,0.546360729734813,6.55,17,23,43,47,62,61,86,90,107,118
1141,0.6791310541310541,0.6746794871794872,0.5481333165029898,0.5414621432605013,6.56,17,23,43,47,62,61,86,90,107,118
1142,0.6796652421652422,0.6746794871794872,0.5488585789612156,0.5414621432605013,6.56,17,23,43,47,62,61,86,90,107,118
1143,0.6800213675213675,0.6714743589743589,0.5493770684347316,0.5371623332923273,6.57,17,23,43,47,62,61,86,90,107,118
1144,0.6800213675213675,0.6730769230769231,0.5493930842493381,0.539613306425363,6.57,17,23,43,47,62,61,86,90,107,118
1145,0.6798433048433048,0.6746794871794872,0.5491910204188417,0.5420622238932231,6.58,17,23,43,47,62,61,86,90,107,118
1146,0.6800213675213675,0.6746794871794872,0.5494453691652463,0.5418469061500847,6.58,17,23,43,47,62,61,86,90,107,118
1147,0.6800213675213675,0.6746794871794872,0.5494257360832187,0.5418469061500847,6.59,17,23,43,47,62,61,86,90,107,118
1148,0.6801994301994302,0.6730769230769231,0.549685862107207,0.539613306425363,6.59,17,23,43,47,62,61,86,90,107,118
1149,0.6803774928774928,0.6714743589743589,0.5499868420729572,0.5374535356311199,6.6,17,23,43,47,62,61,86,90,107,118
1150,0.6805555555555556,0.6714743589743589,0.5502702301204421,0.5375388186126888,6.6,17,23,43,47,62,61,86,90,107,118
1151,0.6809116809116809,0.6714743589743589,0.5507704781565392,0.5375388186126888,6.61,17,23,43,47,62,61,86,90,107,118
1152,0.6810897435897436,0.6698717948717948,0.5510043889565426,0.5351736806705671,6.61,17,23,43,47,62,61,86,90,107,118
1153,0.6810897435897436,0.6698717948717948,0.5510042887418016,0.5351736806705671,6.62,17,23,43,47,62,61,86,90,107,118
1154,0.6814458689458689,0.6714743589743589,0.551527060771085,0.5375388186126888,6.63,17,23,43,47,62,61,86,90,107,118
1155,0.6812678062678063,0.6714743589743589,0.5512773987030368,0.5375388186126888,6.63,17,23,43,47,62,61,86,90,107,118
1156,0.6816239316239316,0.6698717948717948,0.5517460903030874,0.5350879413796471,6.64,17,23,43,47,62,61,86,90,107,118
1157,0.6823361823361823,0.6698717948717948,0.5527107580516866,0.5354777159831312,6.64,17,23,43,47,62,61,86,90,107,118
1158,0.6821581196581197,0.6746794871794872,0.5524796350323514,0.5421962811037424,6.65,17,23,43,47,62,61,86,90,107,118
1159,0.6819800569800569,0.6746794871794872,0.5523146222280146,0.5424724230844247,6.65,17,23,43,47,62,61,86,90,107,118
1160,0.6826923076923077,0.6746794871794872,0.5533349805546947,0.5423881276394363,6.66,17,23,43,47,62,61,86,90,107,118
1161,0.6828703703703703,0.6730769230769231,0.5535083740481845,0.5400724056450389,6.66,17,23,43,47,62,61,86,90,107,118
1162,0.6826923076923077,0.6714743589743589,0.5532372947418294,0.5379263759802628,6.67,17,23,42,47,62,61,86,90,107,118
1163,0.6828703703703703,0.6730769230769231,0.5535167649676243,0.5401920201122645,6.67,17,23,42,47,62,61,86,90,107,118
1164,0.6834045584045584,0.6762820512820513,0.5543133871693917,0.5449514258174217,6.68,17,23,42,47,62,61,86,90,107,118
1165,0.6828703703703703,0.6730769230769231,0.5536218539501498,0.5402069675461885,6.68,17,23,42,47,62,61,86,90,107,118
1166,0.6828703703703703,0.6714743589743589,0.553605079695144,0.5378445753098017,6.69,17,23,42,47,62,61,86,90,107,118
1167,0.6828703703703703,0.6746794871794872,0.5535362163374359,0.5425682507583418,6.69,17,23,42,47,62,61,86,90,107,118
1168,0.6828703703703703,0.6746794871794872,0.5534962953538749,0.5428059942829093,6.7,17,23,42,47,62,61,86,90,107,118
1169,0.6828703703703703,0.6762820512820513,0.5535120613081606,0.5451419085939051,6.7,17,23,42,47,62,61,86,90,107,118
1170,0.6828703703703703,0.6794871794871795,0.5535400027799702,0.5497283216556144,6.71,17,23,42,47,62,61,86,90,107,118
1171,0.6832264957264957,0.6746794871794872,0.5541146437688558,0.5429511603740907,6.71,17,23,42,47,62,61,86,90,107,118
1172,0.6834045584045584,0.6746794871794872,0.5544248197908468,0.5426524798625127,6.72,17,23,42,47,62,61,86,90,107,118
1173,0.6832264957264957,0.6794871794871795,0.5541631735017865,0.5495284125568954,6.72,17,23,42,47,62,61,86,90,107,118
1174,0.6834045584045584,0.6794871794871795,0.5544879991819023,0.5496568298438955,6.73,17,23,42,47,62,61,86,90,107,118
1175,0.6837606837606838,0.6794871794871795,0.5550057556036103,0.5496568298438955,6.73,17,23,42,47,62,61,86,90,107,118
1176,0.6834045584045584,0.6762820512820513,0.5545324009067774,0.5449399260628465,6.74,17,23,42,47,62,61,86,90,107,118
1177,0.6835826210826211,0.6778846153846154,0.5547866196043603,0.5474655342240374,6.74,17,23,42,47,62,61,86,90,107,118
1178,0.6844729344729344,0.6778846153846154,0.5561165209119701,0.5474655342240374,6.75,17,23,42,47,62,61,86,90,107,118
1179,0.6844729344729344,0.6778846153846154,0.5561167189036553,0.5474655342240374,6.76,17,23,42,47,62,61,86,90,107,118
1180,0.6846509971509972,0.6778846153846154,0.5562825482072937,0.5472989312668513,6.76,17,23,42,47,62,61,86,90,107,118
1181,0.6844729344729344,0.6778846153846154,0.5559913152060592,0.5472989312668513,6.77,17,23,42,47,62,61,86,90,107,118
1182,0.6850071225071225,0.6778846153846154,0.5567871999006389,0.5476776936697814,6.77,17,23,42,47,62,61,86,90,107,118
1183,0.6850071225071225,0.6778846153846154,0.5568074068499408,0.5476776936697814,6.78,17,23,42,47,62,61,86,90,107,118
1184,0.6851851851851852,0.6778846153846154,0.5571464067961123,0.5474655342240374,6.78,17,23,42,47,62,61,86,90,107,118
1185,0.6853632478632479,0.6778846153846154,0.5573968895976982,0.5474655342240374,6.79,17,23,42,47,62,61,86,90,107,118
1186,0.6858974358974359,0.6778846153846154,0.5581575411236381,0.5476776936697814,6.79,17,23,42,47,62,61,86,90,107,118
1187,0.6860754985754985,0.6778846153846154,0.5583878891778848,0.5472989312668513,6.8,17,23,42,47,62,61,86,90,107,118
1188,0.6862535612535613,0.6762820512820513,0.5586181597947716,0.5452370901927677,6.8,17,23,42,47,62,61,86,90,107,118
1189,0.6866096866096866,0.6778846153846154,0.5592356670856179,0.5476776936697814,6.81,17,23,42,47,62,61,86,90,107,118
1190,0.6862535612535613,0.6762820512820513,0.5587383404179891,0.5453207514500908,6.81,17,23,42,47,62,61,86,90,107,118
1191,0.6866096866096866,0.6762820512820513,0.5592354705354975,0.5453207514500908,6.82,17,23,42,47,62,61,86,90,107,118
1192,0.6866096866096866,0.6778846153846154,0.559179446606118,0.5476776936697814,6.82,17,23,42,47,62,61,86,90,107,118
1193,0.6876780626780626,0.6794871794871795,0.5606467189750465,0.5500335311551303,6.83,17,23,42,47,62,61,86,90,107,118
1194,0.6871438746438746,0.6794871794871795,0.5598868971406086,0.5500335311551303,6.83,17,23,42,47,62,61,86,90,107,118
1195,0.686965811965812,0.6778846153846154,0.5597609376995427,0.5476776936697814,6.84,17,23,42,47,62,61,86,90,107,118
1196,0.6875,0.6778846153846154,0.5605524474345898,0.5476776936697814,6.84,17,23,42,47,62,61,86,90,107,118
1197,0.6875,0.6778846153846154,0.5605524474345898,0.5476776936697814,6.85,17,23,42,47,62,61,86,90,107,118
1198,0.6882122507122507,0.6778846153846154,0.5614857624465717,0.5476776936697814,6.85,17,23,42,47,62,61,86,90,107,118
1199,0.688034188034188,0.6810897435897436,0.5612116107118748,0.5520960330113476,6.86,17,23,42,47,62,61,86,90,107,118
1200,0.6889245014245015,0.6810897435897436,0.5624121470472221,0.5523882646826641,6.87,17,23,42,47,62,61,86,90,107,118
1201,0.6892806267806267,0.6810897435897436,0.56290489888146,0.5523882646826641,6.87,17,23,42,47,62,61,86,90,107,118
1202,0.6887464387464387,0.6794871794871795,0.5621769183332501,0.5500335311551303,6.88,17,23,42,47,62,61,86,90,107,118
1203,0.6883903133903134,0.6842948717948718,0.561686826039977,0.5564711952345044,6.88,17,23,42,47,62,61,86,90,107,118
1204,0.6883903133903134,0.6842948717948718,0.5617066077946653,0.5564711952345044,6.89,17,23,42,47,62,61,86,90,107,118
1205,0.6891025641025641,0.6810897435897436,0.5627212334573954,0.5521784131357537,6.89,17,23,42,47,62,61,86,90,107,118
1206,0.6887464387464387,0.6794871794871795,0.5621732082294472,0.5500335311551303,6.9,17,23,42,47,62,61,86,90,107,118
1207,0.6892806267806267,0.6794871794871795,0.5629356407665564,0.5500335311551303,6.9,17,23,42,47,62,61,86,90,107,118
1208,0.6891025641025641,0.6810897435897436,0.5627252310205253,0.5523882646826641,6.91,17,23,42,47,62,61,86,90,107,118
1209,0.6896367521367521,0.6810897435897436,0.5635282400076373,0.5523882646826641,6.91,17,23,42,47,62,61,86,90,107,118
1210,0.6898148148148148,0.6810897435897436,0.5637985319607854,0.5521784131357537,6.92,17,23,41,47,62,61,86,90,107,118
1211,0.6896367521367521,0.6842948717948718,0.5635397417556811,0.5564711952345044,6.92,17,23,41,47,62,61,86,90,107,118
1212,0.6898148148148148,0.6842948717948718,0.563810123302654,0.5564711952345044,6.93,17,23,41,47,62,61,86,90,107,118
1213,0.6898148148148148,0.6842948717948718,0.5638146157544026,0.5564711952345044,6.93,17,23,41,47,62,61,86,90,107,118
1214,0.6896367521367521,0.6826923076923077,0.5635359468296802,0.5543243009263267,6.94,17,23,41,47,62,61,86,90,107,118
1215,0.6903490028490028,0.6810897435897436,0.5644943014543577,0.5521784131357537,6.94,17,23,41,47,62,61,86,90,107,118
1216,0.6903490028490028,0.6810897435897436,0.5645106529238431,0.5521784131357537,6.95,17,23,41,47,62,61,86,90,107,118
1217,0.6907051282051282,0.6810897435897436,0.5650359029603444,0.5521784131357537,6.95,17,23,41,47,62,61,86,90,107,118
1218,0.6908831908831908,0.6826923076923077,0.5653097085663144,0.5543243009263267,6.96,17,23,41,47,62,61,86,90,107,118
1219,0.6903490028490028,0.6826923076923077,0.56452232347116,0.5542197799818877,6.96,17,23,41,47,62,61,86,90,107,118
1220,0.6907051282051282,0.6826923076923077,0.5650982475295174,0.5541377369112404,6.97,17,23,41,47,62,61,86,90,107,118
1221,0.6912393162393162,0.6826923076923077,0.5658818686543259,0.5541377369112404,6.97,17,23,41,47,62,61,86,90,107,118
1222,0.6910612535612536,0.6858974358974359,0.5656079451835795,0.5586636932470175,6.98,17,23,41,47,62,61,86,90,107,118
1223,0.6910612535612536,0.6858974358974359,0.5656152072660314,0.5586636932470175,6.99,17,23,41,47,62,61,86,90,107,118
1224,0.6914173789173789,0.6858974358974359,0.5660996516769927,0.5586636932470175,6.99,17,23,41,47,62,61,86,90,107,118
1225,0.6917735042735043,0.6842948717948718,0.5666597320664843,0.5564935978612635,7.0,17,23,41,47,62,61,86,90,107,118
1226,0.6917735042735043,0.6858974358974359,0.5666640976066866,0.558641396134359,7.0,17,23,41,47,62,61,86,90,107,118
1227,0.6908831908831908,0.6858974358974359,0.5653327129602541,0.5583529233335861,7.01,17,23,41,47,62,61,86,90,107,118
1228,0.6915954415954416,0.6858974358974359,0.5663307702315191,0.5582715728340484,7.01,17,23,41,47,62,61,86,90,107,118
1229,0.6917735042735043,0.6875,0.5666010012054643,0.5607093345656191,7.02,17,23,41,47,62,61,86,90,107,118
1230,0.6926638176638177,0.6875,0.5678727576125121,0.5608123960051541,7.02,17,23,41,47,62,61,86,90,107,118
1231,0.6933760683760684,0.6891025641025641,0.5688465714710529,0.5628595261567128,7.03,17,23,41,47,62,61,86,90,107,118
1232,0.6935541310541311,0.6907051282051282,0.5691560360256267,0.5652148798521257,7.03,17,23,41,47,62,61,86,90,107,118
1233,0.6937321937321937,0.6907051282051282,0.5694384145988134,0.5652148798521257,7.04,17,23,41,47,62,61,86,90,107,118
1234,0.6935541310541311,0.6907051282051282,0.5691566314041302,0.5652148798521257,7.04,17,23,41,47,62,61,86,90,107,118
1235,0.6937321937321937,0.6907051282051282,0.5693595603718351,0.5653168842512551,7.05,17,23,41,47,62,61,86,90,107,118
1236,0.6937321937321937,0.6891025641025641,0.5693318547217283,0.562881624605963,7.05,17,23,41,47,62,61,86,90,107,118
1237,0.6939102564102564,0.6875,0.5696261840357189,0.5607315365010144,7.06,17,23,41,47,62,61,86,90,107,118
1238,0.6946225071225072,0.6875,0.5706393307789525,0.5607315365010144,7.06,17,23,41,47,62,61,86,90,107,118
1239,0.6944444444444444,0.6875,0.5703844548639713,0.5607315365010144,7.07,17,23,41,47,62,61,86,90,107,118
1240,0.6944444444444444,0.6875,0.5704121852631152,0.5607315365010144,7.07,17,23,41,47,62,61,86,90,107,118
1241,0.6942663817663818,0.6875,0.5701384269999519,0.5607315365010144,7.08,17,23,40,47,62,61,86,90,107,118
1242,0.6940883190883191,0.6842948717948718,0.5699086435306593,0.5564343860054268,7.09,17,23,40,47,62,61,86,90,107,118
1243,0.6942663817663818,0.6858974358974359,0.570103586134814,0.5582939073278197,7.09,17,23,40,47,62,61,86,90,107,118
1244,0.6944444444444444,0.6875,0.5703808159409234,0.5607315365010144,7.1,17,23,40,47,62,61,86,90,107,118
1245,0.6948005698005698,0.6875,0.5709556920525198,0.5607315365010144,7.1,17,23,40,47,62,61,86,90,107,118
1246,0.6949786324786325,0.6891025641025641,0.5712220060154202,0.5631671249485786,7.11,17,23,40,47,62,61,86,90,107,118
1247,0.6951566951566952,0.6875,0.5714056076522791,0.5607315365010144,7.11,17,23,40,47,62,61,86,90,107,118
1248,0.6953347578347578,0.6875,0.5715508138035623,0.5607315365010144,7.12,17,23,40,47,62,61,86,90,107,118
1249,0.6951566951566952,0.6891025641025641,0.5712886299716076,0.5630756792654404,7.12,17,23,40,47,62,61,86,90,107,118
1250,0.6953347578347578,0.6891025641025641,0.5716101613307054,0.5630756792654404,7.13,17,23,40,47,62,61,86,90,107,118
1251,0.6949786324786325,0.6891025641025641,0.5711165836402883,0.5628011123550869,7.13,17,23,40,47,62,61,86,90,107,118
1252,0.6951566951566952,0.6891025641025641,0.5714054165955655,0.562881624605963,7.14,17,23,40,47,62,61,86,90,107,118
1253,0.6949786324786325,0.6891025641025641,0.5711747969632344,0.562881624605963,7.14,17,23,40,47,62,61,86,90,107,118
1254,0.6953347578347578,0.6875,0.5715934876162388,0.5607315365010144,7.15,17,23,40,47,62,61,86,90,107,118
1255,0.6958689458689459,0.6875,0.5722707047958998,0.5606506472170569,7.15,17,23,40,47,62,61,86,90,107,118
1256,0.6958689458689459,0.6875,0.5722751106542787,0.5606506472170569,7.16,17,23,40,47,62,61,86,90,107,118
1257,0.6956908831908832,0.6875,0.5720167471754158,0.5606506472170569,7.16,17,23,40,47,62,61,86,90,107,118
1258,0.6962250712250713,0.6875,0.5727913135817586,0.5606506472170569,7.17,17,23,40,47,62,61,86,90,107,118
1259,0.6964031339031339,0.6891025641025641,0.5731003767485208,0.562881624605963,7.17,17,23,40,47,62,61,86,90,107,118
1260,0.6962250712250713,0.6891025641025641,0.5729122790813409,0.562881624605963,7.18,17,23,40,47,62,61,86,90,107,118
1261,0.6964031339031339,0.6891025641025641,0.5731111299446943,0.562881624605963,7.18,17,23,40,47,62,61,86,90,107,118
1262,0.6964031339031339,0.6891025641025641,0.5730720351990588,0.562881624605963,7.19,17,23,40,47,62,61,86,90,107,118
1263,0.6964031339031339,0.6891025641025641,0.5730957898221434,0.5628011123550869,7.2,17,23,40,47,62,61,86,90,107,118
1264,0.6967592592592593,0.6891025641025641,0.5736153010172149,0.562881624605963,7.2,17,23,40,47,62,61,86,90,107,118
1265,0.6967592592592593,0.6891025641025641,0.5735951884444341,0.5626984557030615,7.21,17,23,40,47,62,61,86,90,107,118
1266,0.6976495726495726,0.6891025641025641,0.5748268659850766,0.562881624605963,7.21,17,23,40,47,62,61,86,90,107,118
1267,0.6978276353276354,0.6891025641025641,0.5750851436839096,0.562881624605963,7.22,17,23,40,47,62,61,86,90,107,118
1268,0.6972934472934473,0.6891025641025641,0.5744233193483335,0.5626984557030615,7.22,17,23,40,47,62,61,86,90,107,118
1269,0.6972934472934473,0.6907051282051282,0.5744233193483335,0.5648504119092355,7.23,17,23,40,47,62,61,86,90,107,118
1270,0.6976495726495726,0.6907051282051282,0.5748886753814781,0.5648504119092355,7.23,17,23,40,47,62,61,86,90,107,118
1271,0.698005698005698,0.6891025641025641,0.5753585767105119,0.5624123422159888,7.24,17,23,40,47,62,61,86,90,107,118
1272,0.698005698005698,0.6907051282051282,0.5753585767105119,0.5648504119092355,7.24,17,23,40,47,62,61,86,90,107,118
1273,0.6978276353276354,0.6907051282051282,0.5751081985128177,0.5648504119092355,7.25,17,23,40,47,62,61,86,90,107,118
1274,0.6990740740740741,0.6891025641025641,0.5767251832380669,0.5624123422159888,7.25,17,23,40,47,62,61,86,90,107,118
1275,0.6992521367521367,0.6891025641025641,0.5769949216240297,0.5624123422159888,7.26,17,23,40,47,62,61,86,90,107,118
1276,0.6988960113960114,0.6891025641025641,0.5765902128026691,0.5624123422159888,7.26,17,23,40,47,62,61,86,90,107,118
1277,0.6981837606837606,0.6875,0.5756504437961023,0.5600533663076372,7.27,17,23,40,47,62,61,86,90,107,118
1278,0.6992521367521367,0.6891025641025641,0.5770285346493126,0.5623901962910747,7.27,17,23,40,47,62,61,86,90,107,118
1279,0.6999643874643875,0.6907051282051282,0.5780153590037356,0.5647481884385335,7.28,17,23,40,47,62,61,86,90,107,118
1280,0.6999643874643875,0.6891025641025641,0.5780232811020296,0.5624123422159888,7.28,17,23,40,47,62,61,86,90,107,118
1281,0.6996082621082621,0.6891025641025641,0.5776077245662274,0.5624123422159888,7.29,17,23,40,47,62,61,86,90,107,118
1282,0.6992521367521367,0.6907051282051282,0.5770683276771816,0.5647481884385335,7.29,17,23,40,47,62,61,86,90,107,118
1283,0.6992521367521367,0.6923076923076923,0.5770524490823563,0.5669125966519302,7.3,17,23,40,47,62,61,86,90,107,118
1284,0.6996082621082621,0.6923076923076923,0.5775840329465293,0.5669125966519302,7.3,17,23,39,47,62,61,86,90,107,118
1285,0.6999643874643875,0.6923076923076923,0.5781154453644932,0.5669125966519302,7.31,17,23,39,47,62,61,86,90,107,118
1286,0.7001424501424501,0.6923076923076923,0.5783044200489893,0.5669125966519302,7.31,17,23,39,47,62,61,86,90,107,118
1287,0.7001424501424501,0.6923076923076923,0.578257877298421,0.5669125966519302,7.32,17,23,39,47,62,61,86,90,107,118
1288,0.7006766381766382,0.6923076923076923,0.5790740713575535,0.5669125966519302,7.33,17,23,39,47,62,61,86,90,107,118
1289,0.7006766381766382,0.6923076923076923,0.5791283224713428,0.5669125966519302,7.33,17,23,39,47,62,61,86,90,107,118
1290,0.7012108262108262,0.6923076923076923,0.5798210436281455,0.5669125966519302,7.34,17,23,39,47,62,61,86,90,107,118
1291,0.7021011396011396,0.6923076923076923,0.5810643434674111,0.5669125966519302,7.34,17,23,39,47,62,61,86,90,107,118
1292,0.7019230769230769,0.6923076923076923,0.5808634587677761,0.5669125966519302,7.35,17,23,39,47,62,61,86,90,107,118
1293,0.7019230769230769,0.6923076923076923,0.5808835084477225,0.5669125966519302,7.35,17,23,39,47,62,61,86,90,107,118
1294,0.7022792022792023,0.6923076923076923,0.5813650778223561,0.5669125966519302,7.36,17,23,39,47,62,61,86,90,107,118
1295,0.7024572649572649,0.6923076923076923,0.5816076045177806,0.5669125966519302,7.36,17,23,39,47,62,61,86,90,107,118
1296,0.7026353276353277,0.6923076923076923,0.5818431490027983,0.5669125966519302,7.37,17,23,39,47,62,61,86,90,107,118
1297,0.7026353276353277,0.6939102564102564,0.5818658372986452,0.569247672468629,7.37,17,23,39,47,62,61,86,90,107,118
1298,0.7029914529914529,0.6939102564102564,0.5824151693216716,0.569247672468629,7.38,17,23,39,47,62,61,86,90,107,118
1299,0.7033475783475783,0.6939102564102564,0.5828664077947099,0.569247672468629,7.38,17,23,39,47,62,61,86,90,107,118
1300,0.7037037037037037,0.6939102564102564,0.5833861510957585,0.569247672468629,7.39,17,23,39,47,62,61,86,90,107,118
1301,0.7033475783475783,0.6955128205128205,0.5828854132965947,0.5714022333645431,7.39,17,23,39,47,62,61,86,90,107,118
1302,0.7035256410256411,0.6955128205128205,0.583135875118018,0.5714022333645431,7.4,17,23,39,47,62,61,86,90,107,118
1303,0.7033475783475783,0.6955128205128205,0.5829158705574969,0.5714022333645431,7.4,17,23,39,47,62,61,86,90,107,118
1304,0.7031695156695157,0.6971153846153846,0.5826700034503081,0.5737581680448737,7.41,17,23,39,47,62,61,86,90,107,118
1305,0.7033475783475783,0.6971153846153846,0.5829125238232857,0.5737581680448737,7.41,17,23,39,47,62,61,86,90,107,118
1306,0.7037037037037037,0.6971153846153846,0.5834393565485171,0.5737581680448737,7.42,17,23,39,47,62,61,86,90,107,118
1307,0.7040598290598291,0.6971153846153846,0.5839444072439683,0.5737581680448737,7.42,17,23,39,47,62,61,86,90,107,118
1308,0.7040598290598291,0.6971153846153846,0.5839288838645817,0.5737581680448737,7.43,17,23,39,47,62,61,86,90,107,118
1309,0.7042378917378918,0.6971153846153846,0.5842015992246183,0.5737581680448737,7.44,17,23,39,47,62,61,86,90,107,118
1310,0.7045940170940171,0.6971153846153846,0.5847436105086482,0.5737581680448737,7.44,17,23,39,47,62,61,86,90,107,118
1311,0.7044159544159544,0.6971153846153846,0.584470858858106,0.5737581680448737,7.45,17,23,39,47,62,61,86,90,107,118
1312,0.7045940170940171,0.6971153846153846,0.5847486446198085,0.5737581680448737,7.45,17,23,39,47,62,61,86,90,107,118
1313,0.7047720797720798,0.6971153846153846,0.5850067336536363,0.5737581680448737,7.46,17,23,39,47,62,61,86,90,107,118
1314,0.7051282051282052,0.6971153846153846,0.5855564620238389,0.5737581680448737,7.46,17,23,39,47,62,61,86,90,107,118
1315,0.7047720797720798,0.6971153846153846,0.5850592547577358,0.5737581680448737,7.47,17,23,39,47,62,61,86,90,107,118
1316,0.7045940170940171,0.6987179487179487,0.5847864705800038,0.5759245201171239,7.47,17,23,39,47,62,61,86,90,107,118
1317,0.7045940170940171,0.7003205128205128,0.5848018654749959,0.5780032837397021,7.48,17,23,39,47,62,61,86,90,107,118
1318,0.7044159544159544,0.6987179487179487,0.5845438008340087,0.5756468643402581,7.48,17,23,39,47,62,61,86,90,107,118
1319,0.7045940170940171,0.6987179487179487,0.5848241971455679,0.5756468643402581,7.49,17,23,39,47,62,61,86,90,107,118
1320,0.7049501424501424,0.6987179487179487,0.5853400840120039,0.5756468643402581,7.49,17,23,39,47,62,61,86,90,107,118
1321,0.7049501424501424,0.6987179487179487,0.5853248028627644,0.5756468643402581,7.5,17,23,39,47,62,61,86,90,107,118
1322,0.7051282051282052,0.6987179487179487,0.5856165883542086,0.5756468643402581,7.5,17,23,39,47,62,61,86,90,107,118
1323,0.7049501424501424,0.6987179487179487,0.5854016406680738,0.5756468643402581,7.51,17,23,39,47,62,61,86,90,107,118
1324,0.7053062678062678,0.6987179487179487,0.5859432728812329,0.5756468643402581,7.51,17,23,39,47,62,61,86,90,107,118
1325,0.7054843304843305,0.6987179487179487,0.586196868575021,0.5756468643402581,7.52,17,23,39,47,62,61,86,90,107,118
1326,0.7056623931623932,0.7003205128205128,0.5864581238227033,0.5781573667371618,7.52,17,23,39,47,62,61,86,90,107,118
1327,0.7060185185185185,0.7003205128205128,0.5869738770337114,0.5781573667371618,7.53,17,23,39,47,62,61,86,90,107,118
1328,0.7061965811965812,0.7003205128205128,0.5872171489304436,0.5781573667371618,7.53,17,23,39,47,62,61,86,90,107,118
1329,0.7067307692307693,0.6987179487179487,0.5879873566126556,0.5757236011703478,7.54,17,23,39,47,62,61,86,90,107,118
1330,0.7065527065527065,0.6987179487179487,0.5877559641564882,0.5757236011703478,7.55,17,23,39,47,62,61,86,90,107,118
1331,0.7065527065527065,0.7003205128205128,0.5877781261272705,0.5781573667371618,7.55,17,23,39,47,62,61,86,90,107,118
1332,0.7063746438746439,0.7003205128205128,0.5875768535125301,0.5781573667371618,7.56,17,23,39,47,62,61,86,90,107,118
1333,0.7069088319088319,0.7003205128205128,0.5882895995638797,0.5781573667371618,7.56,18,23,39,47,62,61,86,90,107,118
1334,0.7069088319088319,0.7003205128205128,0.5882604967909352,0.5781573667371618,7.57,18,23,39,47,62,61,86,90,107,118
1335,0.7067307692307693,0.6987179487179487,0.5879881090727141,0.5757236011703478,7.57,18,23,39,47,62,61,86,90,107,118
1336,0.7067307692307693,0.7035256410256411,0.5881002316013052,0.5827459825204397,7.58,18,23,39,47,62,61,86,90,107,118
1337,0.7065527065527065,0.7035256410256411,0.5878535360923534,0.5827459825204397,7.58,18,23,39,47,62,61,86,90,107,118
1338,0.7070868945868946,0.7019230769230769,0.5886114237287818,0.5806663728132611,7.59,18,23,39,47,62,61,86,90,107,118
1339,0.7081552706552706,0.7019230769230769,0.5900819379740359,0.5803145904899656,7.59,18,23,39,47,62,61,86,90,107,118
1340,0.7077991452991453,0.7003205128205128,0.5895032524224297,0.5778811578894059,7.6,18,23,39,47,62,61,86,90,107,118
1341,0.7083333333333334,0.7003205128205128,0.5902766621139417,0.5778811578894059,7.6,18,23,39,47,62,61,86,90,107,118
1342,0.708511396011396,0.7003205128205128,0.5906049877086538,0.5778811578894059,7.61,18,23,39,47,62,61,86,90,107,118
